season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612763,MEM,Memphis Grizzlies,22000859,2021-04-17,MEM @ MIL,W,48.0,125.1,124.3,108.6,112.7,16.5,11.5,0.608,2.82,21.8,0.19,0.679,0.469,0.107,0.629,0.651,104.1,102.5,85.42,103,0.566,1,1,1,1,113,295,1135,460,1032,249,216,1853,1764,1588,454,196,225,549,484,1,2020,2021,False,MIL,MEM
2020-21,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,48.0,113.8,117.5,97.0,96.2,16.8,21.3,0.5,1.79,18.0,0.234,0.765,0.51,0.136,0.58,0.591,104.7,103.5,86.25,103,0.592,1,1,1,1,113,680,192,167,1823,1109,1035,1423,740,899,1073,571,807,415,281,1,2020,2021,True,WAS,DET
2020-21,1610612762,UTA,Utah Jazz,22000855,2021-04-17,UTA @ LAL,L,53.0,100.4,107.5,118.6,119.8,-18.1,-12.3,0.738,1.94,20.1,0.271,0.717,0.467,0.15,0.53,0.55,100.4,96.45,80.38,107,0.415,1,1081,1081,1081,13,1387,1622,1743,187,909,520,964,1336,1636,1354,1170,1385,1673,1827,1,2020,2021,False,LAL,UTA
2020-21,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,48.0,97.0,96.2,113.8,117.5,-16.8,-21.3,0.514,1.06,14.1,0.235,0.766,0.49,0.173,0.494,0.531,104.7,103.5,86.25,104,0.408,1,1081,1081,1081,113,1967,1475,1994,1748,2029,1944,1400,725,1256,1781,1610,1600,415,1880,1,2020,2021,False,WAS,DET
2020-21,1610612744,GSW,Golden State Warriors,22000858,2021-04-17,GSW @ BOS,L,48.0,115.4,118.8,121.7,121.4,-6.3,-2.7,0.537,1.22,17.2,0.238,0.692,0.489,0.188,0.619,0.642,98.3,97.0,80.83,96,0.475,1,1081,1081,1081,113,604,1717,1176,1603,1866,1274,1371,1619,1271,1945,251,287,1529,1304,1,2020,2021,False,BOS,GSW
2020-21,1610612739,CLE,Cleveland Cavaliers,22000857,2021-04-17,CLE @ CHI,L,48.0,105.4,105.5,115.3,116.5,-9.9,-11.0,0.692,2.45,20.6,0.265,0.854,0.533,0.121,0.511,0.527,91.5,91.0,75.83,91,0.464,1,1081,1081,1081,113,1499,1402,1681,391,427,412,1036,85,512,727,1429,1649,2095,1409,1,2020,2021,False,CHI,CLE
2020-21,1610612747,LAL,Los Angeles Lakers,22000855,2021-04-17,LAL vs. UTA,W,53.0,118.6,119.8,100.4,107.5,18.1,12.3,0.542,1.73,17.9,0.283,0.729,0.533,0.142,0.575,0.616,100.4,96.45,80.38,106,0.585,1,1,1,1,13,538,772,418,1569,1176,1055,819,1190,512,1194,615,549,1673,334,1,2020,2021,True,LAL,UTA
2020-21,1610612738,BOS,Boston Celtics,22000858,2021-04-17,BOS vs. GSW,W,48.0,121.7,121.4,115.4,118.8,6.3,2.7,0.409,2.0,13.6,0.308,0.762,0.511,0.092,0.548,0.579,98.3,97.0,80.83,98,0.525,1,1,1,1,113,439,1555,985,2105,807,1993,526,772,884,226,926,963,1529,857,1,2020,2021,True,BOS,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,48.0,108.6,112.7,125.1,124.3,-16.5,-11.5,0.692,1.69,18.5,0.321,0.81,0.531,0.157,0.516,0.559,104.1,102.5,85.42,102,0.434,1,1081,1081,1081,113,1019,1859,1701,391,1250,919,388,298,566,1524,1376,1256,549,1677,1,2020,2021,True,MIL,MEM
2020-21,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,48.0,113.6,120.2,112.8,113.3,0.8,6.9,0.714,1.43,20.4,0.4,0.822,0.611,0.212,0.611,0.635,101.6,98.5,82.08,99,0.525,1,1,1,1,113,511,1176,702,296,1609,463,43,216,24,2095,298,344,1221,868,1,2020,2021,True,MIN,MIA
2020-21,1610612757,POR,Portland Trail Blazers,22000853,2021-04-16,POR @ SAS,W,48.0,109.1,113.8,106.6,111.6,2.5,2.3,0.561,2.09,17.7,0.265,0.62,0.444,0.117,0.522,0.557,98.7,94.5,78.75,94,0.481,1,1,1,1,113,942,1062,991,1405,729,1129,1036,2079,1893,662,1283,1283,1885,1240,1,2020,2021,False,SAS,POR
2020-21,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,48.0,106.6,111.6,109.1,113.8,-2.5,-2.3,0.667,2.14,21.0,0.38,0.735,0.556,0.147,0.511,0.533,98.7,94.5,78.75,95,0.519,1,1081,1081,1081,113,1095,1216,1170,534,697,348,80,1110,260,1310,1450,1578,1885,921,1,2020,2021,True,SAS,POR
2020-21,1610612742,DAL,Dallas Mavericks,22000854,2021-04-16,DAL vs. NYK,L,48.0,110.8,112.4,121.6,123.2,-10.8,-10.8,0.75,3.33,21.0,0.296,0.773,0.51,0.093,0.522,0.549,97.3,96.0,80.0,97,0.487,1,1081,1081,1081,113,1046,1804,1670,130,117,348,649,653,899,242,1293,1405,1677,1196,1,2020,2021,True,DAL,NYK
2020-21,1610612762,UTA,Utah Jazz,22000844,2021-04-16,UTA vs. IND,W,48.0,109.6,112.3,102.3,104.7,7.3,7.5,0.524,1.05,15.5,0.292,0.734,0.545,0.198,0.575,0.61,108.5,106.0,88.33,106,0.549,1,1,1,1,113,1050,599,674,1696,2046,1702,700,1126,363,2032,620,611,185,633,1,2020,2021,True,UTA,IND
2020-21,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,48.0,101.9,100.9,92.5,96.3,9.4,4.6,0.579,1.22,15.0,0.304,0.645,0.483,0.165,0.478,0.524,110.2,108.5,90.42,109,0.542,1,1,1,1,113,1806,197,863,1268,1866,1800,570,1978,1380,1678,1746,1682,79,696,1,2020,2021,True,DET,OKC
2020-21,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,53.0,97.4,100.9,98.7,100.0,-1.3,0.9,0.533,1.85,16.3,0.182,0.746,0.474,0.112,0.49,0.531,107.1,104.6,87.17,116,0.478,1,1,1,1,13,1808,307,1056,1633,1036,1508,1913,957,1526,561,1639,1599,289,1271,1,2020,2021,True,WAS,NOP
2020-21,1610612760,OKC,Oklahoma City Thunder,22000845,2021-04-16,OKC @ DET,L,48.0,92.5,96.3,101.9,100.9,-9.4,-4.6,0.487,0.86,12.8,0.355,0.696,0.517,0.204,0.438,0.48,110.2,108.5,90.42,108,0.458,1,1081,1081,1081,113,1964,354,1298,1922,2134,2063,183,1578,781,2058,2042,2024,79,1465,1,2020,2021,False,DET,OKC
2020-21,1610612761,TOR,Toronto Raptors,22000849,2021-04-16,TOR vs. ORL,W,48.0,114.2,117.7,105.2,105.2,9.0,12.6,0.585,1.41,18.2,0.293,0.804,0.563,0.177,0.585,0.628,97.9,96.5,80.42,96,0.542,1,1,1,1,113,662,640,410,1216,1631,988,693,337,212,1838,514,398,1599,691,1,2020,2021,True,TOR,ORL
2020-21,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,48.0,113.2,118.6,130.5,128.6,-17.3,-10.0,0.756,2.83,23.0,0.315,0.81,0.531,0.124,0.536,0.56,99.1,97.5,81.25,97,0.431,1,1081,1081,1081,113,614,2024,1636,124,244,101,453,298,554,788,1087,1230,1425,1708,1,2020,2021,True,CHI,MEM
2020-21,1610612745,HOU,Houston Rockets,22000851,2021-04-16,HOU vs. DEN,L,48.0,99.1,101.0,129.8,130.6,-30.7,-29.6,0.605,1.64,17.4,0.231,0.592,0.406,0.143,0.506,0.527,99.3,98.0,81.67,98,0.362,1,1081,1081,1081,113,1778,2062,2108,1039,1317,1211,1457,2123,2096,1200,1480,1648,1317,2070,1,2020,2021,True,HOU,DEN
2020-21,1610612748,MIA,Miami Heat,22000852,2021-04-16,MIA @ MIN,L,48.0,112.8,113.3,113.6,120.2,-0.8,-6.9,0.846,2.36,23.7,0.178,0.6,0.389,0.143,0.575,0.607,101.6,98.5,82.08,98,0.475,1,1081,1081,1081,113,983,1643,1459,9,499,62,1938,2109,2137,1200,616,642,1221,1292,1,2020,2021,False,MIN,MIA
2020-21,1610612743,DEN,Denver Nuggets,22000851,2021-04-16,DEN @ HOU,W,48.0,129.8,130.6,99.1,101.0,30.7,29.6,0.478,2.44,15.7,0.408,0.769,0.594,0.092,0.537,0.595,99.3,98.0,81.67,98,0.638,1,1,1,1,113,96,378,53,1947,438,1648,38,686,63,226,1076,769,1317,91,1,2020,2021,False,HOU,DEN
2020-21,1610612753,ORL,Orlando Magic,22000849,2021-04-16,ORL @ TOR,L,48.0,105.2,105.2,114.2,117.7,-9.0,-12.6,0.571,1.82,16.0,0.196,0.707,0.437,0.113,0.506,0.555,97.9,96.5,80.42,97,0.458,1,1081,1081,1081,113,1516,1493,1751,1324,1077,1579,1812,1462,1949,590,1462,1323,1599,1470,1,2020,2021,False,TOR,ORL
2020-21,1610612746,LAC,LA Clippers,22000846,2021-04-16,LAC @ PHI,L,48.0,103.0,108.4,107.9,111.6,-5.0,-3.2,0.703,1.37,19.5,0.26,0.692,0.48,0.2,0.567,0.578,99.1,95.0,79.17,95,0.453,1,1081,1081,1081,113,1327,1062,1212,348,1697,642,1099,1619,1414,2034,713,973,1813,1509,1,2020,2021,False,PHI,LAC
2020-21,1610612763,MEM,Memphis Grizzlies,22000850,2021-04-16,MEM @ CHI,W,48.0,130.5,128.6,113.2,118.6,17.3,10.0,0.733,5.5,23.9,0.19,0.685,0.469,0.061,0.622,0.652,99.1,97.5,81.25,98,0.569,1,1,1,1,113,134,1544,525,208,11,53,1853,1694,1601,26,232,214,1425,453,1,2020,2021,False,CHI,MEM
2020-21,1610612754,IND,Indiana Pacers,22000844,2021-04-16,IND @ UTA,L,48.0,102.3,104.7,109.6,112.3,-7.3,-7.5,0.561,2.3,15.8,0.266,0.708,0.455,0.094,0.452,0.493,108.5,106.0,88.33,106,0.451,1,1081,1081,1081,113,1559,1110,1487,1405,542,1634,1034,1446,1796,258,1960,1953,185,1527,1,2020,2021,False,UTA,IND
2020-21,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,48.0,111.9,112.7,126.2,127.5,-14.3,-14.7,0.591,1.37,18.7,0.262,0.795,0.519,0.186,0.602,0.626,102.9,102.0,85.0,102,0.434,1,1081,1081,1081,113,1019,1983,1819,1171,1697,850,1077,419,761,1937,374,418,615,1683,1,2020,2021,False,BKN,CHA
2020-21,1610612755,PHI,Philadelphia 76ers,22000846,2021-04-16,PHI vs. LAC,W,48.0,107.9,111.6,103.0,108.4,5.0,3.2,0.6,1.62,15.9,0.308,0.74,0.52,0.137,0.506,0.551,99.1,95.0,79.17,95,0.547,1,1,1,1,113,1095,829,948,1079,1350,1598,526,1053,742,1087,1468,1365,1813,652,1,2020,2021,True,PHI,LAC
2020-21,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,48.0,121.6,123.2,110.8,112.4,10.8,10.8,0.5,2.2,17.3,0.227,0.704,0.49,0.105,0.593,0.614,97.3,96.0,80.0,95,0.513,1,1,1,1,113,355,1112,491,1823,624,1234,1497,1506,1256,418,442,559,1677,965,1,2020,2021,False,DAL,NYK
2020-21,1610612751,BKN,Brooklyn Nets,22000848,2021-04-16,BKN vs. CHA,W,48.0,126.2,127.5,111.9,112.7,14.3,14.7,0.745,1.94,24.1,0.205,0.738,0.481,0.176,0.676,0.706,102.9,102.0,85.0,102,0.566,1,1,1,1,113,175,1135,340,153,903,40,1737,1077,1395,1829,49,44,615,478,1,2020,2021,True,BKN,CHA
2020-21,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,53.0,98.7,100.0,97.4,100.9,1.3,-0.9,0.65,1.63,16.8,0.254,0.818,0.526,0.139,0.448,0.516,107.1,104.6,87.17,115,0.522,1,1081,1081,1081,13,1809,353,1105,674,1337,1412,1203,234,628,1153,1983,1768,289,890,1,2020,2021,False,WAS,NOP
2020-21,1610612744,GSW,Golden State Warriors,22000841,2021-04-15,GSW @ CLE,W,48.0,115.1,117.8,101.1,102.0,14.0,15.8,0.702,2.06,22.6,0.298,0.813,0.558,0.158,0.603,0.617,101.6,100.0,83.33,101,0.592,1,1,1,1,113,659,434,301,358,802,128,630,275,246,1547,368,524,955,283,1,2020,2021,False,CLE,GSW
2020-21,1610612738,BOS,Boston Celtics,22000842,2021-04-15,BOS @ LAL,W,48.0,115.5,118.6,109.3,111.9,6.2,6.7,0.688,1.57,22.6,0.282,0.763,0.571,0.206,0.647,0.667,104.0,101.5,84.58,102,0.555,1,1,1,1,113,609,1080,714,421,1402,128,826,769,158,2067,116,137,705,573,1,2020,2021,False,LAL,BOS
2020-21,1610612737,ATL,Atlanta Hawks,22000840,2021-04-15,ATL vs. MIL,L,48.0,110.8,113.5,123.1,122.4,-12.3,-8.9,0.59,1.92,17.8,0.208,0.673,0.45,0.125,0.535,0.578,97.9,97.0,80.83,96,0.453,1,1081,1081,1081,113,964,1770,1578,1178,959,1095,1707,1805,1849,815,1106,983,1529,1512,1,2020,2021,True,ATL,MIL
2020-21,1610612756,PHX,Phoenix Suns,22000843,2021-04-15,PHX vs. SAC,W,48.0,131.0,128.4,117.1,120.0,13.9,8.4,0.625,2.73,22.1,0.282,0.816,0.545,0.116,0.64,0.662,95.3,95.0,79.17,95,0.552,1,1,1,1,113,138,1626,608,875,283,186,826,256,350,637,141,162,1813,609,1,2020,2021,True,PHX,SAC
2020-21,1610612747,LAL,Los Angeles Lakers,22000842,2021-04-15,LAL vs. BOS,L,48.0,109.3,111.9,115.5,118.6,-6.2,-6.7,0.636,3.5,19.6,0.237,0.718,0.429,0.079,0.51,0.531,104.0,101.5,84.58,101,0.445,1,1081,1081,1081,113,1073,1549,1447,776,88,619,1390,1329,1995,121,1457,1601,705,1588,1,2020,2021,True,LAL,BOS
2020-21,1610612739,CLE,Cleveland Cavaliers,22000841,2021-04-15,CLE vs. GSW,L,48.0,101.1,102.0,115.1,117.8,-14.0,-15.8,0.6,1.4,16.3,0.188,0.702,0.442,0.152,0.494,0.544,101.6,100.0,83.33,99,0.408,1,1081,1081,1081,113,1722,1502,1860,1079,1653,1520,1876,1515,1909,1395,1619,1453,955,1878,1,2020,2021,True,CLE,GSW
2020-21,1610612758,SAC,Sacramento Kings,22000843,2021-04-15,SAC @ PHX,L,48.0,117.1,120.0,131.0,128.4,-13.9,-8.4,0.512,1.47,17.7,0.184,0.718,0.455,0.158,0.641,0.66,95.3,95.0,79.17,95,0.448,1,1081,1081,1081,113,524,2021,1553,1790,1562,1120,1898,1329,1799,1541,133,176,1813,1551,1,2020,2021,False,PHX,SAC
2020-21,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,48.0,123.1,122.4,110.8,113.5,12.3,8.9,0.543,2.78,18.0,0.327,0.792,0.55,0.092,0.568,0.585,97.9,97.0,80.83,98,0.547,1,1,1,1,113,387,1190,583,1547,267,1035,345,441,307,226,697,886,1529,649,1,2020,2021,False,ATL,MIL
2020-21,1610612755,PHI,Philadelphia 76ers,22000830,2021-04-14,PHI vs. BKN,W,48.0,118.3,119.4,115.6,114.7,2.7,4.7,0.511,2.3,17.0,0.209,0.714,0.459,0.097,0.592,0.628,102.6,102.5,85.42,103,0.513,1,1,1,1,113,566,1286,858,1797,542,1318,1697,1360,1748,287,459,410,549,968,1,2020,2021,True,PHI,BKN
2020-21,1610612753,ORL,Orlando Magic,22000833,2021-04-14,ORL @ CHI,W,48.0,125.3,125.0,111.6,115.2,13.6,9.8,0.659,4.14,21.3,0.306,0.773,0.527,0.076,0.562,0.588,93.4,92.0,76.67,92,0.553,1,1,1,1,113,261,1324,541,603,37,283,545,653,619,100,778,852,2061,596,1,2020,2021,False,CHI,ORL
2020-21,1610612751,BKN,Brooklyn Nets,22000830,2021-04-14,BKN @ PHI,L,48.0,115.6,114.7,118.3,119.4,-2.7,-4.7,0.535,1.44,16.8,0.286,0.791,0.541,0.157,0.542,0.608,102.6,102.5,85.42,102,0.487,1,1081,1081,1081,113,873,1592,1303,1622,1601,1388,768,455,412,1524,993,632,549,1193,1,2020,2021,False,PHI,BKN
2020-21,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,48.0,98.3,102.1,101.8,104.2,-3.5,-2.1,0.459,1.06,13.4,0.294,0.684,0.5,0.167,0.476,0.518,99.0,96.0,80.0,96,0.511,1,1081,1081,1081,113,1709,575,1160,2010,2016,2010,672,1709,1042,1684,1765,1751,1677,991,1,2020,2021,True,DET,LAC
2020-21,1610612754,IND,Indiana Pacers,22000461,2021-04-14,IND @ HOU,W,48.0,119.3,123.4,110.0,114.8,9.2,8.5,0.56,1.56,18.8,0.298,0.638,0.486,0.168,0.612,0.637,111.7,107.5,89.58,107,0.551,1,1,1,1,113,341,1297,597,1420,1440,828,630,2015,1326,1705,294,332,103,614,1,2020,2021,False,HOU,IND
2020-21,1610612758,SAC,Sacramento Kings,22000839,2021-04-14,SAC vs. WAS,L,48.0,97.7,100.0,108.0,110.8,-10.3,-10.8,0.524,1.29,15.5,0.173,0.6,0.371,0.153,0.511,0.546,113.7,111.0,92.5,111,0.429,1,1081,1081,1081,113,1809,1007,1671,1696,1795,1702,1961,2109,2152,1449,1437,1423,23,1723,1,2020,2021,True,SAC,WAS
2020-21,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,48.0,109.9,110.9,114.7,115.8,-4.8,-5.0,0.684,2.0,18.6,0.246,0.646,0.429,0.129,0.522,0.555,101.9,101.0,84.17,101,0.454,1,1081,1081,1081,113,1146,1370,1318,431,807,895,1271,1972,1995,904,1283,1307,779,1501,1,2020,2021,False,TOR,SAS
2020-21,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,48.0,111.0,116.1,94.1,93.8,16.9,22.3,0.565,1.63,17.2,0.264,0.794,0.552,0.143,0.566,0.601,114.4,112.0,93.33,112,0.6,1,1,1,1,113,776,120,145,1368,1337,1267,1052,426,296,1200,720,705,15,230,1,2020,2021,False,MIN,MIL
2020-21,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,48.0,107.5,110.4,118.7,119.6,-11.2,-9.2,0.625,2.78,18.9,0.22,0.764,0.505,0.094,0.489,0.538,98.1,96.5,80.42,96,0.5,1,1081,1081,1081,113,1182,1597,1591,875,267,784,1587,762,1014,251,1655,1527,1599,1077,1,2020,2021,True,NOP,NYK
2020-21,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,48.0,118.7,119.6,107.5,110.4,11.2,9.2,0.432,3.17,14.7,0.236,0.78,0.495,0.062,0.541,0.565,98.1,96.5,80.42,97,0.5,1,1,1,1,113,555,974,570,2066,152,1836,1393,565,1143,30,1007,1159,1599,1077,1,2020,2021,False,NOP,NYK
2020-21,1610612746,LAC,LA Clippers,22000832,2021-04-14,LAC @ DET,W,48.0,101.8,104.2,98.3,102.1,3.5,2.1,0.27,0.91,8.1,0.316,0.706,0.5,0.115,0.435,0.489,99.0,96.0,80.0,96,0.489,1,1,1,1,113,1581,450,1001,2160,2117,2159,441,1478,1042,616,2057,1977,1677,1170,1,2020,2021,False,DET,LAC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000836,2021-04-14,OKC vs. GSW,L,48.0,101.9,101.9,133.5,138.7,-31.6,-36.8,0.5,1.05,14.9,0.377,0.778,0.561,0.196,0.516,0.529,108.6,106.5,88.75,107,0.331,1,1081,1081,1081,113,1749,2144,2143,1823,2046,1818,88,579,223,2022,1382,1625,143,2118,1,2020,2021,True,OKC,GSW
2020-21,1610612739,CLE,Cleveland Cavaliers,22000829,2021-04-14,CLE @ CHA,W,48.0,112.7,114.4,97.5,98.9,15.2,15.5,0.73,1.69,21.3,0.244,0.759,0.537,0.178,0.572,0.61,91.8,90.5,75.42,90,0.625,1,1,1,1,113,890,262,310,221,1250,300,1313,823,472,1846,651,598,2111,130,1,2020,2021,False,CHA,CLE
2020-21,1610612743,DEN,Denver Nuggets,22000838,2021-04-14,DEN vs. MIA,W,48.0,129.9,136.7,116.6,116.5,13.3,20.2,0.667,2.91,23.2,0.381,0.857,0.619,0.122,0.635,0.649,92.8,90.5,75.42,90,0.536,1,1,1,1,113,28,1402,193,534,219,83,77,66,17,755,171,238,2111,753,1,2020,2021,True,DEN,MIA
2020-21,1610612763,MEM,Memphis Grizzlies,22000837,2021-04-14,MEM vs. DAL,L,48.0,118.6,118.9,115.8,117.5,2.9,1.4,0.643,3.86,20.1,0.235,0.75,0.485,0.074,0.539,0.569,96.9,96.0,80.0,95,0.501,1,1081,1081,1081,113,596,1482,1027,723,49,493,1400,893,1347,87,1049,1093,1677,1073,1,2020,2021,True,MEM,DAL
2020-21,1610612745,HOU,Houston Rockets,22000461,2021-04-14,HOU vs. IND,L,48.0,110.0,114.8,119.3,123.4,-9.2,-8.5,0.458,1.47,14.7,0.362,0.702,0.514,0.139,0.51,0.545,111.7,107.5,89.58,108,0.449,1,1081,1081,1081,113,863,1817,1564,2015,1562,1859,143,1515,827,1147,1459,1434,103,1547,1,2020,2021,True,HOU,IND
2020-21,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,48.0,94.1,93.8,111.0,116.1,-16.9,-22.3,0.647,1.38,15.1,0.206,0.736,0.448,0.143,0.451,0.497,114.4,112.0,93.33,112,0.4,1,1081,1081,1081,113,2040,1384,2016,694,1682,1790,1734,1092,1862,1200,1968,1922,15,1931,1,2020,2021,True,MIN,MIL
2020-21,1610612748,MIA,Miami Heat,22000838,2021-04-14,MIA @ DEN,L,48.0,116.6,116.5,129.9,136.7,-13.3,-20.2,0.744,3.63,23.0,0.143,0.619,0.381,0.088,0.576,0.61,92.8,90.5,75.42,91,0.464,1,1081,1081,1081,113,758,2133,1968,163,74,100,2083,2082,2144,186,609,613,2111,1408,1,2020,2021,False,DEN,MIA
2020-21,1610612761,TOR,Toronto Raptors,22000831,2021-04-14,TOR vs. SAS,W,48.0,114.7,115.8,109.9,110.9,4.8,5.0,0.512,1.31,15.2,0.354,0.754,0.571,0.158,0.545,0.591,101.9,101.0,84.17,101,0.546,1,1,1,1,113,789,1008,841,1775,1773,1757,184,884,158,1547,953,809,779,660,1,2020,2021,True,TOR,SAS
2020-21,1610612742,DAL,Dallas Mavericks,22000837,2021-04-14,DAL @ MEM,W,48.0,115.8,117.5,118.6,118.9,-2.9,-1.4,0.568,2.27,18.8,0.25,0.765,0.515,0.113,0.574,0.597,96.9,96.0,80.0,97,0.499,1,1,1,1,113,678,1561,1134,1351,565,819,1207,740,809,590,637,748,1677,1088,1,2020,2021,False,MEM,DAL
2020-21,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,48.0,111.6,115.2,125.3,125.0,-13.6,-9.8,0.561,1.92,18.5,0.227,0.694,0.473,0.13,0.576,0.589,93.4,92.0,76.67,92,0.447,1,1081,1081,1081,113,833,1887,1620,1405,959,908,1497,1605,1536,947,613,832,2061,1565,1,2020,2021,True,CHI,ORL
2020-21,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,48.0,108.0,110.8,97.7,100.0,10.3,10.8,0.489,0.88,15.1,0.4,0.827,0.629,0.234,0.561,0.604,113.7,111.0,92.5,111,0.571,1,1,1,1,113,1154,307,489,1897,2128,1778,43,191,9,2141,784,681,23,438,1,2020,2021,False,SAC,WAS
2020-21,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,48.0,97.5,98.9,112.7,114.4,-15.2,-15.5,0.676,1.77,18.3,0.241,0.756,0.463,0.143,0.5,0.504,91.8,90.5,75.42,91,0.375,1,1081,1081,1081,113,1899,1270,1851,477,1129,968,1326,845,1677,1200,1513,1878,2111,2031,1,2020,2021,True,CHA,CLE
2020-21,1610612744,GSW,Golden State Warriors,22000836,2021-04-14,GSW @ OKC,W,48.0,133.5,138.7,101.9,101.9,31.6,36.8,0.75,2.79,25.2,0.222,0.623,0.439,0.132,0.674,0.699,108.6,106.5,88.75,106,0.669,1,1,1,1,113,16,410,18,130,265,14,1550,2073,1932,975,57,53,143,43,1,2020,2021,False,OKC,GSW
2020-21,1610612738,BOS,Boston Celtics,22000828,2021-04-13,BOS @ POR,W,48.0,114.2,117.2,111.1,115.0,3.1,2.2,0.714,3.0,21.3,0.25,0.725,0.485,0.101,0.55,0.577,102.5,99.5,82.92,99,0.505,1,1,1,1,113,702,1305,996,296,175,290,1207,1233,1335,358,898,998,1031,1053,1,2020,2021,False,POR,BOS
2020-21,1610612762,UTA,Utah Jazz,22000826,2021-04-13,UTA vs. OKC,W,48.0,108.4,108.2,96.1,99.0,12.3,9.2,0.667,1.71,17.8,0.275,0.689,0.5,0.143,0.517,0.559,98.9,97.5,81.25,98,0.636,1,1,1,1,113,1346,275,567,534,1196,1104,909,1667,1042,1200,1348,1255,1425,95,1,2020,2021,True,UTA,OKC
2020-21,1610612746,LAC,LA Clippers,22000823,2021-04-13,LAC @ IND,W,48.0,119.6,115.6,105.8,107.5,13.8,8.1,0.708,2.43,22.7,0.171,0.8,0.531,0.128,0.612,0.647,107.0,108.0,90.0,109,0.602,1,1,1,1,113,806,772,631,327,447,123,1973,366,554,899,290,252,91,219,1,2020,2021,False,IND,LAC
2020-21,1610612761,TOR,Toronto Raptors,22000824,2021-04-13,TOR vs. ATL,L,48.0,102.3,105.1,108.3,109.1,-6.1,-4.0,0.381,1.23,13.0,0.191,0.766,0.479,0.133,0.534,0.55,100.2,98.5,82.08,98,0.483,1,1081,1081,1081,113,1522,877,1255,2132,1862,2050,1844,725,1447,988,1111,1393,1221,1223,1,2020,2021,True,TOR,ATL
2020-21,1610612748,MIA,Miami Heat,22000827,2021-04-13,MIA @ PHX,L,48.0,85.7,86.9,104.0,109.3,-18.3,-22.4,0.774,1.33,17.6,0.25,0.682,0.448,0.182,0.433,0.476,101.1,98.0,81.67,99,0.374,1,1081,1081,1081,113,2130,892,2019,71,1735,1147,1207,1727,1866,1885,2072,2046,1317,2035,1,2020,2021,False,PHX,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,48.0,92.8,91.5,115.9,121.0,-23.1,-29.4,0.533,1.14,11.8,0.23,0.688,0.431,0.132,0.42,0.478,107.0,105.5,87.92,106,0.353,1,1081,1081,1081,113,2086,1694,2106,1633,1949,2121,1476,1672,1987,975,2098,2036,223,2090,1,2020,2021,True,MIN,BKN
2020-21,1610612751,BKN,Brooklyn Nets,22000817,2021-04-13,BKN @ MIN,W,48.0,115.9,121.0,92.8,91.5,23.1,29.4,0.674,1.63,20.7,0.313,0.77,0.569,0.181,0.588,0.625,107.0,105.5,87.92,105,0.648,1,1,1,1,113,465,75,55,521,1332,409,474,681,172,1876,486,427,223,71,1,2020,2021,False,MIN,BKN
