season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612745,HOU,Houston Rockets,21800997,2019-03-10,HOU @ DAL,W,48.0,10.0,16.0,4.0,32.0,16.0,8.0,11.0,38.0,0,0,0,0,135,2037,648,2291,2317,1151,319,869,297,1,2018,2019,False,DAL,HOU
2018-19,1610612754,IND,Indiana Pacers,21800994,2019-03-10,IND @ PHI,L,48.0,12.0,12.0,11.0,40.0,19.0,16.0,15.0,56.0,0,0,0,0,135,1787,1274,1439,1907,1613,1675,1449,1841,1,2018,2019,False,PHI,IND
2018-19,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,48.0,15.0,8.0,9.0,40.0,27.0,12.0,24.0,54.0,0,0,0,0,135,1311,1988,1743,1907,2303,1010,2232,1685,1,2018,2019,False,MIN,NYK
2018-19,1610612761,TOR,Toronto Raptors,21800993,2019-03-10,TOR @ MIA,W,48.0,10.0,10.0,21.0,30.0,16.0,10.0,11.0,60.0,0,0,0,0,135,2037,1634,330,2380,1151,641,869,2100,1,2018,2019,False,MIA,TOR
2018-19,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,48.0,9.0,8.0,14.0,44.0,16.0,18.0,9.0,58.0,0,0,0,0,135,2162,1988,1013,1571,1151,1946,586,1995,1,2018,2019,False,ATL,NOP
2018-19,1610612765,DET,Detroit Pistons,21800992,2019-03-10,DET vs. CHI,W,48.0,13.0,21.0,6.0,50.0,11.0,9.0,13.0,52.0,0,0,0,0,135,1634,188,2133,969,425,474,1193,1493,1,2018,2019,True,DET,CHI
2018-19,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,48.0,16.0,18.0,9.0,58.0,9.0,8.0,14.0,44.0,0,0,0,0,135,1153,418,1743,362,219,319,1328,722,1,2018,2019,True,ATL,NOP
2018-19,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,48.0,13.0,15.0,12.0,42.0,31.0,19.0,14.0,56.0,0,0,0,0,135,1634,787,1269,1740,2411,2044,1328,1841,1,2018,2019,True,POR,PHX
2018-19,1610612758,SAC,Sacramento Kings,21800986,2019-03-09,SAC @ NYK,W,48.0,11.0,15.0,12.0,36.0,4.0,18.0,11.0,46.0,0,0,0,0,135,1921,787,1269,2165,17,1946,869,891,1,2018,2019,False,NYK,SAC
2018-19,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,48.0,4.0,18.0,11.0,46.0,11.0,15.0,12.0,36.0,0,0,0,0,135,2426,418,1439,1373,425,1537,1023,210,1,2018,2019,True,NYK,SAC
2018-19,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,48.0,20.0,19.0,14.0,62.0,11.0,20.0,9.0,32.0,0,0,0,0,135,593,323,1013,199,425,2139,586,82,1,2018,2019,True,ATL,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21800989,2019-03-09,LAL vs. BOS,L,48.0,21.0,16.0,25.0,68.0,19.0,13.0,14.0,42.0,0,0,0,0,135,489,648,160,72,1613,1188,1328,555,1,2018,2019,True,LAL,BOS
2018-19,1610612749,MIL,Milwaukee Bucks,21800990,2019-03-09,MIL vs. CHA,W,48.0,13.0,19.0,23.0,48.0,18.0,11.0,6.0,50.0,0,0,0,0,135,1634,323,230,1148,1468,828,230,1314,1,2018,2019,True,MIL,CHA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,53.0,22.0,21.0,4.0,62.0,10.0,12.0,13.0,52.0,0,0,0,0,21,393,188,2291,199,300,1010,1193,1493,1,2018,2019,True,MIN,WAS
2018-19,1610612751,BKN,Brooklyn Nets,21800987,2019-03-09,BKN @ ATL,W,48.0,11.0,20.0,9.0,32.0,20.0,19.0,14.0,62.0,0,0,0,0,135,1921,245,1743,2317,1745,2044,1328,2185,1,2018,2019,False,ATL,BKN
2018-19,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,48.0,31.0,19.0,14.0,56.0,13.0,15.0,12.0,42.0,0,0,0,0,135,38,323,1013,467,675,1537,1023,555,1,2018,2019,False,POR,PHX
2018-19,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,53.0,10.0,12.0,13.0,52.0,22.0,21.0,4.0,62.0,0,0,0,0,21,2037,1274,1134,777,1973,2217,80,2185,1,2018,2019,False,MIN,WAS
2018-19,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,48.0,18.0,11.0,6.0,50.0,13.0,19.0,23.0,48.0,0,0,0,0,135,849,1452,2133,969,675,2044,2188,1089,1,2018,2019,False,MIL,CHA
2018-19,1610612738,BOS,Boston Celtics,21800989,2019-03-09,BOS @ LAL,W,48.0,19.0,13.0,14.0,42.0,21.0,16.0,25.0,68.0,0,0,0,0,135,717,1130,1013,1740,1869,1675,2269,2358,1,2018,2019,False,LAL,BOS
2018-19,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,48.0,23.0,11.0,29.0,42.0,29.0,19.0,18.0,34.0,0,0,0,0,135,312,1452,64,1740,2359,2044,1806,145,1,2018,2019,True,GSW,DEN
2018-19,1610612762,UTA,Utah Jazz,21800982,2019-03-08,UTA @ MEM,L,48.0,15.0,7.0,20.0,34.0,12.0,10.0,14.0,60.0,0,0,0,0,135,1311,2143,385,2252,541,641,1328,2100,1,2018,2019,False,MEM,UTA
2018-19,1610612741,CHI,Chicago Bulls,21800980,2019-03-08,CHI vs. DET,L,48.0,24.0,8.0,19.0,62.0,30.0,7.0,16.0,54.0,0,0,0,0,135,256,1988,472,199,2386,241,1564,1685,1,2018,2019,True,CHI,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,48.0,19.0,20.0,14.0,56.0,22.0,8.0,15.0,56.0,0,0,0,0,135,717,245,1013,467,1973,319,1449,1841,1,2018,2019,False,HOU,PHI
2018-19,1610612760,OKC,Oklahoma City Thunder,21800985,2019-03-08,OKC @ LAC,L,48.0,12.0,22.0,14.0,52.0,11.0,9.0,18.0,52.0,0,0,0,0,135,1787,136,1013,777,425,474,1806,1493,1,2018,2019,False,LAC,OKC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,48.0,17.0,16.0,11.0,34.0,7.0,17.0,4.0,52.0,0,0,0,0,135,994,648,1439,2252,94,1814,80,1493,1,2018,2019,False,MIA,CLE
2018-19,1610612745,HOU,Houston Rockets,21800981,2019-03-08,HOU vs. PHI,W,48.0,22.0,8.0,15.0,56.0,19.0,20.0,14.0,56.0,0,0,0,0,135,393,1988,898,467,1613,2139,1328,1841,1,2018,2019,True,HOU,PHI
2018-19,1610612765,DET,Detroit Pistons,21800980,2019-03-08,DET @ CHI,W,48.0,30.0,7.0,16.0,54.0,24.0,8.0,19.0,62.0,0,0,0,0,135,51,2143,763,621,2150,319,1901,2185,1,2018,2019,False,CHI,DET
2018-19,1610612753,ORL,Orlando Magic,21800978,2019-03-08,ORL vs. DAL,W,48.0,13.0,14.0,10.0,42.0,20.0,4.0,20.0,56.0,0,0,0,0,135,1634,925,1593,1740,1745,34,1990,1841,1,2018,2019,True,ORL,DAL
2018-19,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,48.0,11.0,9.0,18.0,52.0,12.0,22.0,14.0,52.0,0,0,0,0,135,1921,1821,561,777,541,2274,1328,1493,1,2018,2019,True,LAC,OKC
2018-19,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,48.0,18.0,16.0,13.0,54.0,10.0,18.0,3.0,40.0,0,0,0,0,135,849,648,1134,621,300,1946,61,429,1,2018,2019,False,CHA,WAS
2018-19,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,48.0,10.0,18.0,3.0,40.0,18.0,16.0,13.0,54.0,0,0,0,0,135,2037,418,2382,1907,1468,1675,1193,1685,1,2018,2019,True,CHA,WAS
2018-19,1610612763,MEM,Memphis Grizzlies,21800982,2019-03-08,MEM vs. UTA,W,48.0,12.0,10.0,14.0,60.0,15.0,7.0,20.0,34.0,0,0,0,0,135,1787,1634,1013,277,996,241,1990,145,1,2018,2019,True,MEM,UTA
2018-19,1610612748,MIA,Miami Heat,21800979,2019-03-08,MIA vs. CLE,W,48.0,7.0,17.0,4.0,52.0,17.0,16.0,11.0,34.0,0,0,0,0,135,2309,516,2291,777,1309,1675,869,145,1,2018,2019,True,MIA,CLE
2018-19,1610612761,TOR,Toronto Raptors,21800983,2019-03-08,TOR @ NOP,W,48.0,25.0,10.0,53.0,66.0,15.0,21.0,15.0,52.0,0,0,0,0,135,205,1634,1,104,996,2217,1449,1493,1,2018,2019,False,NOP,TOR
2018-19,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,48.0,29.0,19.0,18.0,34.0,23.0,11.0,29.0,42.0,0,0,0,0,135,76,323,561,2252,2069,828,2384,555,1,2018,2019,False,GSW,DEN
2018-19,1610612742,DAL,Dallas Mavericks,21800978,2019-03-08,DAL @ ORL,L,48.0,20.0,4.0,20.0,56.0,13.0,14.0,10.0,42.0,0,0,0,0,135,593,2362,385,467,675,1332,719,555,1,2018,2019,False,ORL,DAL
2018-19,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,48.0,15.0,21.0,15.0,52.0,25.0,10.0,53.0,66.0,0,0,0,0,135,1311,188,898,777,2206,641,2460,2319,1,2018,2019,True,NOP,TOR
2018-19,1610612754,IND,Indiana Pacers,21800975,2019-03-07,IND @ MIL,L,48.0,15.0,11.0,23.0,28.0,14.0,16.0,17.0,52.0,0,0,0,0,135,1311,1452,230,2413,828,1675,1699,1493,1,2018,2019,False,MIL,IND
2018-19,1610612760,OKC,Oklahoma City Thunder,21800976,2019-03-07,OKC @ POR,W,53.0,11.0,28.0,16.0,70.0,14.0,16.0,18.0,48.0,0,0,0,0,21,1921,14,763,40,828,1675,1806,1089,1,2018,2019,False,POR,OKC
2018-19,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,53.0,14.0,16.0,18.0,48.0,11.0,28.0,16.0,70.0,0,0,0,0,21,1466,648,561,1148,425,2439,1564,2390,1,2018,2019,True,POR,OKC
2018-19,1610612749,MIL,Milwaukee Bucks,21800975,2019-03-07,MIL vs. IND,W,48.0,14.0,16.0,17.0,52.0,15.0,11.0,23.0,28.0,0,0,0,0,135,1466,648,656,777,996,828,2188,27,1,2018,2019,True,MIL,IND
2018-19,1610612758,SAC,Sacramento Kings,21800973,2019-03-06,SAC vs. BOS,L,48.0,17.0,7.0,23.0,44.0,21.0,2.0,9.0,34.0,0,0,0,0,135,994,2143,230,1571,1869,6,586,145,1,2018,2019,True,SAC,BOS
2018-19,1610612738,BOS,Boston Celtics,21800973,2019-03-06,BOS @ SAC,W,48.0,21.0,2.0,9.0,34.0,17.0,7.0,23.0,44.0,0,0,0,0,135,489,2435,1743,2252,1309,241,2188,722,1,2018,2019,False,SAC,BOS
2018-19,1610612748,MIA,Miami Heat,21800965,2019-03-06,MIA @ CHA,W,48.0,14.0,19.0,7.0,48.0,18.0,12.0,15.0,24.0,0,0,0,0,135,1466,323,2011,1148,1468,1010,1449,9,1,2018,2019,False,CHA,MIA
2018-19,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,48.0,12.0,13.0,7.0,48.0,28.0,10.0,18.0,44.0,0,0,0,0,135,1787,1130,2011,1148,2333,641,1806,722,1,2018,2019,False,PHX,NYK
2018-19,1610612741,CHI,Chicago Bulls,21800970,2019-03-06,CHI vs. PHI,W,48.0,17.0,16.0,5.0,60.0,13.0,19.0,10.0,42.0,0,0,0,0,135,994,648,2232,277,675,2044,719,555,1,2018,2019,True,CHI,PHI
2018-19,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,48.0,13.0,19.0,10.0,42.0,17.0,16.0,5.0,60.0,0,0,0,0,135,1634,323,1593,1740,1309,1675,171,2100,1,2018,2019,False,CHI,PHI
2018-19,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,48.0,20.0,14.0,14.0,40.0,22.0,9.0,8.0,46.0,0,0,0,0,135,593,925,1013,1907,1973,474,451,891,1,2018,2019,True,ATL,SAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,48.0,17.0,9.0,14.0,54.0,28.0,12.0,18.0,70.0,0,0,0,0,135,994,1821,1013,621,2333,1010,1806,2390,1,2018,2019,True,NOP,UTA
2018-19,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,48.0,17.0,14.0,12.0,38.0,21.0,22.0,15.0,58.0,0,0,0,0,135,994,925,1269,2033,1869,2274,1449,1995,1,2018,2019,False,BKN,CLE
2018-19,1610612762,UTA,Utah Jazz,21800971,2019-03-06,UTA @ NOP,W,48.0,28.0,12.0,18.0,70.0,17.0,9.0,14.0,54.0,0,0,0,0,135,103,1274,561,40,1309,474,1328,1685,1,2018,2019,False,NOP,UTA
2018-19,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,48.0,22.0,9.0,8.0,46.0,20.0,14.0,14.0,40.0,0,0,0,0,135,393,1821,1876,1373,1745,1332,1328,429,1,2018,2019,False,ATL,SAS
2018-19,1610612747,LAL,Los Angeles Lakers,21800974,2019-03-06,LAL vs. DEN,L,48.0,12.0,7.0,23.0,62.0,10.0,24.0,16.0,54.0,0,0,0,0,135,1787,2143,230,199,300,2373,1564,1685,1,2018,2019,True,LAL,DEN
2018-19,1610612765,DET,Detroit Pistons,21800966,2019-03-06,DET vs. MIN,W,48.0,24.0,13.0,11.0,62.0,2.0,14.0,10.0,46.0,0,0,0,0,135,256,1130,1439,199,1,1332,719,891,1,2018,2019,True,DET,MIN
2018-19,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,48.0,10.0,24.0,16.0,54.0,12.0,7.0,23.0,62.0,0,0,0,0,135,2037,65,763,621,541,241,2188,2185,1,2018,2019,False,LAL,DEN
2018-19,1610612751,BKN,Brooklyn Nets,21800969,2019-03-06,BKN vs. CLE,W,48.0,21.0,22.0,15.0,58.0,17.0,14.0,12.0,38.0,0,0,0,0,135,489,136,898,362,1309,1332,1023,297,1,2018,2019,True,BKN,CLE
2018-19,1610612750,MIN,Minnesota Timberwolves,21800966,2019-03-06,MIN @ DET,L,48.0,2.0,14.0,10.0,46.0,24.0,13.0,11.0,62.0,0,0,0,0,135,2453,925,1593,1373,2150,1188,869,2185,1,2018,2019,False,DET,MIN
2018-19,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,48.0,18.0,12.0,15.0,24.0,14.0,19.0,7.0,48.0,0,0,0,0,135,849,1274,898,2443,828,2044,329,1089,1,2018,2019,True,CHA,MIA
2018-19,1610612742,DAL,Dallas Mavericks,21800967,2019-03-06,DAL @ WAS,L,48.0,15.0,14.0,4.0,52.0,8.0,27.0,18.0,62.0,0,0,0,0,135,1311,925,2291,777,153,2426,1806,2185,1,2018,2019,False,WAS,DAL
2018-19,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,48.0,8.0,27.0,18.0,62.0,15.0,14.0,4.0,52.0,0,0,0,0,135,2243,23,561,199,996,1332,80,1493,1,2018,2019,True,WAS,DAL
2018-19,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,48.0,28.0,10.0,18.0,44.0,12.0,13.0,7.0,48.0,0,0,0,0,135,103,1634,561,1571,541,1188,329,1089,1,2018,2019,True,PHX,NYK
2018-19,1610612753,ORL,Orlando Magic,21800960,2019-03-05,ORL @ PHI,L,48.0,7.0,10.0,15.0,36.0,13.0,9.0,14.0,40.0,0,0,0,0,135,2309,1634,898,2165,675,474,1328,429,1,2018,2019,False,PHI,ORL
2018-19,1610612738,BOS,Boston Celtics,21800964,2019-03-05,BOS @ GSW,W,48.0,26.0,13.0,31.0,50.0,13.0,13.0,25.0,38.0,0,0,0,0,135,159,1130,43,969,675,1188,2269,297,1,2018,2019,False,GSW,BOS
2018-19,1610612763,MEM,Memphis Grizzlies,21800962,2019-03-05,MEM vs. POR,W,48.0,20.0,8.0,20.0,48.0,20.0,6.0,25.0,64.0,0,0,0,0,135,593,1988,385,1148,1745,147,2269,2263,1,2018,2019,True,MEM,POR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800963,2019-03-05,MIN vs. OKC,W,48.0,18.0,13.0,4.0,50.0,7.0,28.0,6.0,34.0,0,0,0,0,135,849,1130,2291,969,94,2439,230,145,1,2018,2019,True,MIN,OKC
2018-19,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,48.0,13.0,13.0,25.0,38.0,26.0,13.0,31.0,50.0,0,0,0,0,135,1634,1130,160,2033,2257,1188,2405,1314,1,2018,2019,True,GSW,BOS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800963,2019-03-05,OKC @ MIN,L,48.0,7.0,28.0,6.0,34.0,18.0,13.0,4.0,50.0,0,0,0,0,135,2309,14,2133,2252,1468,1188,80,1314,1,2018,2019,False,MIN,OKC
2018-19,1610612745,HOU,Houston Rockets,21800961,2019-03-05,HOU @ TOR,W,48.0,26.0,8.0,23.0,44.0,4.0,22.0,7.0,44.0,0,0,0,0,135,159,1988,230,1571,17,2274,329,722,1,2018,2019,False,TOR,HOU
2018-19,1610612741,CHI,Chicago Bulls,21800959,2019-03-05,CHI @ IND,L,48.0,11.0,17.0,12.0,58.0,11.0,19.0,13.0,38.0,0,0,0,0,135,1921,516,1269,362,425,2044,1193,297,1,2018,2019,False,IND,CHI
2018-19,1610612761,TOR,Toronto Raptors,21800961,2019-03-05,TOR vs. HOU,L,48.0,4.0,22.0,7.0,44.0,26.0,8.0,23.0,44.0,0,0,0,0,135,2426,136,2011,1571,2257,319,2188,722,1,2018,2019,True,TOR,HOU
2018-19,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,48.0,20.0,6.0,25.0,64.0,20.0,8.0,20.0,48.0,0,0,0,0,135,593,2221,160,143,1745,319,1990,1089,1,2018,2019,False,MEM,POR
2018-19,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,48.0,13.0,9.0,14.0,40.0,7.0,10.0,15.0,36.0,0,0,0,0,135,1634,1821,1013,1907,94,641,1449,210,1,2018,2019,True,PHI,ORL
2018-19,1610612754,IND,Indiana Pacers,21800959,2019-03-05,IND vs. CHI,W,48.0,11.0,19.0,13.0,38.0,11.0,17.0,12.0,58.0,0,0,0,0,135,1921,323,1134,2033,425,1814,1023,1995,1,2018,2019,True,IND,CHI
2018-19,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,48.0,13.0,8.0,17.0,50.0,22.0,6.0,19.0,52.0,0,0,0,0,135,1634,1988,656,969,1973,147,1901,1493,1,2018,2019,False,LAL,LAC
2018-19,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,48.0,21.0,16.0,11.0,62.0,15.0,8.0,9.0,48.0,0,0,0,0,135,489,648,1439,199,996,319,586,1089,1,2018,2019,False,UTA,NOP
2018-19,1610612748,MIA,Miami Heat,21800953,2019-03-04,MIA vs. ATL,W,48.0,17.0,7.0,16.0,56.0,25.0,13.0,4.0,36.0,0,0,0,0,135,994,2143,763,467,2206,1188,80,210,1,2018,2019,True,MIA,ATL
2018-19,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,48.0,13.0,21.0,14.0,50.0,15.0,20.0,20.0,44.0,0,0,0,0,135,1634,188,1013,969,996,2139,1990,722,1,2018,2019,True,PHX,MIL
2018-19,1610612751,BKN,Brooklyn Nets,21800952,2019-03-04,BKN vs. DAL,W,48.0,16.0,5.0,4.0,56.0,11.0,7.0,5.0,22.0,0,0,0,0,135,1153,2315,2291,467,425,241,171,4,1,2018,2019,True,BKN,DAL
2018-19,1610612749,MIL,Milwaukee Bucks,21800955,2019-03-04,MIL @ PHX,L,48.0,15.0,20.0,20.0,44.0,13.0,21.0,14.0,50.0,0,0,0,0,135,1311,245,385,1571,675,2217,1328,1314,1,2018,2019,False,PHX,MIL
2018-19,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,48.0,9.0,8.0,8.0,46.0,15.0,6.0,12.0,48.0,0,0,0,0,135,2162,1988,1876,1373,996,147,1023,1089,1,2018,2019,False,SAS,DEN
2018-19,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,48.0,25.0,13.0,4.0,36.0,17.0,7.0,16.0,56.0,0,0,0,0,135,205,1130,2291,2165,1309,241,1564,1841,1,2018,2019,False,MIA,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800952,2019-03-04,DAL @ BKN,L,48.0,11.0,7.0,5.0,22.0,16.0,5.0,4.0,56.0,0,0,0,0,135,1921,2143,2232,2453,1151,100,80,1841,1,2018,2019,False,BKN,DAL
2018-19,1610612762,UTA,Utah Jazz,21800956,2019-03-04,UTA vs. NOP,L,48.0,15.0,8.0,9.0,48.0,21.0,16.0,11.0,62.0,0,0,0,0,135,1311,1988,1743,1148,1869,1675,869,2185,1,2018,2019,True,UTA,NOP
2018-19,1610612747,LAL,Los Angeles Lakers,21800958,2019-03-04,LAL vs. LAC,L,48.0,22.0,6.0,19.0,52.0,13.0,8.0,17.0,50.0,0,0,0,0,135,393,2221,472,777,675,319,1699,1314,1,2018,2019,True,LAL,LAC
2018-19,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,48.0,15.0,6.0,12.0,48.0,9.0,8.0,8.0,46.0,0,0,0,0,135,1311,2221,1269,1148,219,319,451,891,1,2018,2019,True,SAS,DEN
2018-19,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,48.0,23.0,14.0,21.0,54.0,23.0,7.0,18.0,52.0,0,0,0,0,135,312,925,330,621,2069,241,1806,1493,1,2018,2019,False,SAC,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800957,2019-03-04,SAC vs. NYK,W,48.0,23.0,7.0,18.0,52.0,23.0,14.0,21.0,54.0,0,0,0,0,135,312,2143,561,777,2069,1332,2077,1685,1,2018,2019,True,SAC,NYK
2018-19,1610612761,TOR,Toronto Raptors,21800949,2019-03-03,TOR @ DET,L,53.0,14.0,15.0,20.0,38.0,12.0,4.0,20.0,50.0,0,0,0,0,21,1466,787,385,2033,541,34,1990,1314,1,2018,2019,False,DET,TOR
2018-19,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,48.0,13.0,17.0,12.0,52.0,21.0,12.0,13.0,42.0,0,0,0,0,135,1634,516,1269,777,1869,1010,1193,555,1,2018,2019,True,LAC,NYK
2018-19,1610612753,ORL,Orlando Magic,21800948,2019-03-03,ORL @ CLE,L,48.0,16.0,15.0,7.0,50.0,10.0,14.0,6.0,42.0,0,0,0,0,135,1153,787,2011,969,300,1332,230,555,1,2018,2019,False,CLE,ORL
2018-19,1610612750,MIN,Minnesota Timberwolves,21800950,2019-03-03,MIN @ WAS,L,48.0,7.0,20.0,7.0,84.0,21.0,27.0,21.0,72.0,0,0,0,0,135,2309,245,2011,1,1869,2426,2077,2422,1,2018,2019,False,WAS,MIN
2018-19,1610612745,HOU,Houston Rockets,21800945,2019-03-03,HOU @ BOS,W,48.0,23.0,12.0,13.0,32.0,12.0,19.0,8.0,44.0,0,0,0,0,135,312,1274,1134,2317,541,2044,451,722,1,2018,2019,False,BOS,HOU
2018-19,1610612741,CHI,Chicago Bulls,21800946,2019-03-03,CHI vs. ATL,L,48.0,17.0,16.0,15.0,58.0,8.0,8.0,10.0,42.0,0,0,0,0,135,994,648,898,362,153,319,719,555,1,2018,2019,True,CHI,ATL
2018-19,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,48.0,8.0,8.0,10.0,42.0,17.0,16.0,15.0,58.0,0,0,0,0,135,2243,1988,1593,1740,1309,1675,1449,1995,1,2018,2019,False,CHI,ATL
2018-19,1610612763,MEM,Memphis Grizzlies,21800951,2019-03-03,MEM @ OKC,L,48.0,16.0,8.0,11.0,40.0,13.0,11.0,24.0,40.0,0,0,0,0,135,1153,1988,1439,1907,675,828,2232,429,1,2018,2019,False,OKC,MEM
2018-19,1610612738,BOS,Boston Celtics,21800945,2019-03-03,BOS vs. HOU,L,48.0,12.0,19.0,8.0,44.0,23.0,12.0,13.0,32.0,0,0,0,0,135,1787,323,1876,1571,2069,1010,1193,82,1,2018,2019,True,BOS,HOU
2018-19,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,48.0,10.0,14.0,6.0,42.0,16.0,15.0,7.0,50.0,0,0,0,0,135,2037,925,2133,1740,1151,1537,329,1314,1,2018,2019,True,CLE,ORL
2018-19,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,48.0,10.0,2.0,9.0,38.0,15.0,16.0,7.0,58.0,0,0,0,0,135,2037,2435,1743,2033,996,1675,329,1995,1,2018,2019,True,CHA,POR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800951,2019-03-03,OKC vs. MEM,W,48.0,13.0,11.0,24.0,40.0,16.0,8.0,11.0,40.0,0,0,0,0,135,1634,1452,193,1907,1151,319,869,429,1,2018,2019,True,OKC,MEM
2018-19,1610612765,DET,Detroit Pistons,21800949,2019-03-03,DET vs. TOR,W,53.0,12.0,4.0,20.0,50.0,14.0,15.0,20.0,38.0,0,0,0,0,21,1787,2362,385,969,828,1537,1990,297,1,2018,2019,True,DET,TOR
2018-19,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,48.0,21.0,12.0,13.0,42.0,13.0,17.0,12.0,52.0,0,0,0,0,135,489,1274,1134,1740,675,1814,1023,1493,1,2018,2019,False,LAC,NYK
2018-19,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,48.0,21.0,27.0,21.0,72.0,7.0,20.0,7.0,84.0,0,0,0,0,135,489,23,330,25,94,2139,329,2458,1,2018,2019,True,WAS,MIN
2018-19,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,48.0,15.0,16.0,7.0,58.0,10.0,2.0,9.0,38.0,0,0,0,0,135,1311,648,2011,362,300,6,586,297,1,2018,2019,False,CHA,POR
2018-19,1610612749,MIL,Milwaukee Bucks,21800943,2019-03-02,MIL @ UTA,L,48.0,14.0,11.0,14.0,42.0,24.0,14.0,9.0,50.0,0,0,0,0,135,1466,1452,1013,1740,2150,1332,586,1314,1,2018,2019,False,UTA,MIL
2018-19,1610612742,DAL,Dallas Mavericks,21800939,2019-03-02,DAL vs. MEM,L,48.0,15.0,9.0,14.0,34.0,9.0,10.0,9.0,40.0,0,0,0,0,135,1311,1821,1013,2252,219,641,586,429,1,2018,2019,True,DAL,MEM
