season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612747,LAL,Los Angeles Lakers,21801042,2019-03-17,LAL @ NYK,L,48.0,117.9,119.4,120.7,120.4,-2.8,-1.0,0.553,2.6,17.9,0.308,0.647,0.442,0.097,0.521,0.563,103.5,103.0,85.83,103,0.492,1,1231,1231,1231,135,468,2040,1269,1690,365,1120,696,2170,2165,310,1282,1184,715,1306,2,2018,2019,False,NYK,LAL
2018-19,1610612749,MIL,Milwaukee Bucks,21801043,2019-03-17,MIL vs. PHI,L,48.0,116.5,116.8,116.9,122.6,-0.4,-5.8,0.581,2.5,17.5,0.204,0.632,0.423,0.093,0.537,0.582,109.3,106.5,88.75,107,0.499,1,1231,1231,1231,135,644,2153,1601,1405,412,1255,2035,2267,2312,268,1023,858,261,1235,2,2018,2019,True,MIL,PHI
2018-19,1610612761,TOR,Toronto Raptors,21801044,2019-03-17,TOR @ DET,L,48.0,114.9,115.1,117.2,118.3,-2.3,-3.2,0.641,2.08,19.7,0.2,0.711,0.456,0.129,0.585,0.607,93.5,93.0,77.5,93,0.458,1,1231,1231,1231,135,770,1918,1420,819,783,615,2050,1512,2025,1010,423,531,2311,1657,2,2018,2019,False,DET,TOR
2018-19,1610612765,DET,Detroit Pistons,21801044,2019-03-17,DET vs. TOR,W,48.0,117.2,118.3,114.9,115.1,2.3,3.2,0.59,2.3,17.8,0.289,0.8,0.544,0.108,0.518,0.58,93.5,93.0,77.5,93,0.542,1,1,1,1,135,542,1689,1041,1307,572,1152,938,371,435,494,1310,908,2311,804,2,2018,2019,True,DET,TOR
2018-19,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,48.0,96.6,95.3,86.3,85.8,10.3,9.4,0.636,1.4,15.2,0.204,0.836,0.523,0.142,0.441,0.507,105.0,106.0,88.33,106,0.603,1,1,1,1,135,2219,34,597,864,1801,1895,2035,144,771,1355,2254,2022,313,283,2,2018,2019,True,ORL,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,48.0,80.7,82.4,101.8,102.2,-21.1,-19.8,0.423,0.85,9.2,0.293,0.696,0.491,0.143,0.355,0.412,92.1,91.0,75.83,91,0.336,1,1231,1231,1231,135,2448,614,2259,2368,2412,2451,896,1703,1397,1365,2454,2448,2413,2392,2,2018,2019,False,MIA,CHA
2018-19,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,48.0,120.7,120.4,117.9,119.4,2.8,1.0,0.545,1.0,17.3,0.353,0.692,0.558,0.233,0.658,0.699,103.5,103.0,85.83,103,0.508,1,1,1,1,135,419,1990,1192,1761,2323,1328,286,1751,294,2436,53,31,715,1155,2,2018,2019,True,NYK,LAL
2018-19,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,48.0,86.3,85.8,96.6,95.3,-10.3,-9.4,0.526,1.11,14.9,0.164,0.796,0.477,0.17,0.462,0.477,105.0,106.0,88.33,106,0.397,1,1231,1231,1231,135,2426,240,1864,1902,2230,1968,2314,417,1682,1971,2095,2266,313,2178,2,2018,2019,False,ORL,ATL
2018-19,1610612748,MIA,Miami Heat,21801045,2019-03-17,MIA vs. CHA,W,48.0,101.8,102.2,80.7,82.4,21.1,19.8,0.735,2.08,18.8,0.304,0.707,0.509,0.132,0.471,0.493,92.1,91.0,75.83,91,0.664,1,1,1,1,135,1847,13,201,181,783,828,751,1558,1062,1088,1992,2154,2413,68,2,2018,2019,True,MIA,CHA
2018-19,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,48.0,116.9,122.6,116.5,116.8,0.4,5.8,0.553,2.0,17.1,0.368,0.796,0.577,0.123,0.545,0.574,109.3,106.5,88.75,106,0.501,1,1,1,1,135,308,1816,860,1690,840,1383,187,417,149,841,892,991,261,1226,2,2018,2019,False,MIL,PHI
2018-19,1610612745,HOU,Houston Rockets,21801048,2019-03-17,HOU vs. MIN,W,48.0,116.8,119.4,100.9,105.2,15.9,14.2,0.674,2.9,20.7,0.264,0.636,0.454,0.102,0.569,0.584,100.6,97.5,81.25,98,0.547,1,1,1,1,135,472,835,386,518,238,385,1280,2233,2050,392,587,820,1771,754,2,2018,2019,True,HOU,MIN
2018-19,1610612750,MIN,Minnesota Timberwolves,21801048,2019-03-17,MIN @ HOU,L,48.0,100.9,105.2,116.8,119.4,-15.9,-14.2,0.579,1.57,15.8,0.364,0.736,0.546,0.144,0.467,0.499,100.6,97.5,81.25,97,0.453,1,1231,1231,1231,135,1619,1985,2075,1431,1507,1714,218,1173,409,1432,2031,2095,1771,1707,2,2018,2019,False,HOU,MIN
2018-19,1610612742,DAL,Dallas Mavericks,21801037,2019-03-16,DAL vs. CLE,W,48.0,131.5,131.5,121.2,126.1,10.2,5.4,0.696,6.4,23.7,0.244,0.739,0.495,0.054,0.607,0.63,93.9,92.0,76.67,92,0.563,1,1,1,1,135,63,2298,890,365,4,50,1548,1135,1367,17,256,293,2361,580,1,2018,2019,True,DAL,CLE
2018-19,1610612763,MEM,Memphis Grizzlies,21801035,2019-03-16,MEM @ WAS,L,48.0,122.6,121.9,129.9,128.6,-7.3,-6.7,0.729,3.5,23.5,0.2,0.75,0.472,0.095,0.6,0.631,104.2,105.0,87.5,105,0.482,1,1231,1231,1231,135,339,2350,1672,209,117,60,2050,952,1773,286,297,283,421,1390,1,2018,2019,False,WAS,MEM
2018-19,1610612738,BOS,Boston Celtics,21801034,2019-03-16,BOS vs. ATL,W,48.0,114.9,122.9,110.5,114.3,4.4,8.6,0.682,2.14,19.5,0.358,0.617,0.496,0.133,0.543,0.59,110.4,105.0,87.5,105,0.553,1,1,1,1,135,300,1623,655,457,734,646,255,2324,1294,1127,928,726,421,686,2,2018,2019,True,BOS,ATL
2018-19,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,48.0,110.0,108.0,100.8,103.0,9.2,5.0,0.459,1.7,14.0,0.093,0.7,0.447,0.1,0.519,0.586,100.2,100.0,83.33,100,0.561,1,1,1,1,135,1382,666,920,2273,1289,2159,2452,1642,2126,348,1301,798,1299,600,1,2018,2019,True,SAS,POR
2018-19,1610612756,PHX,Phoenix Suns,21801036,2019-03-16,PHX @ NOP,W,53.0,108.8,114.0,108.8,111.5,0.0,2.6,0.608,1.41,18.7,0.263,0.625,0.455,0.182,0.555,0.596,114.1,110.04,91.7,121,0.507,1,1,1,1,21,849,1377,1106,1154,1800,864,1289,2290,2037,2149,754,658,81,1177,1,2018,2019,False,NOP,PHX
2018-19,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,48.0,121.2,126.1,131.5,131.5,-10.2,-5.4,0.5,3.33,16.1,0.261,0.756,0.505,0.065,0.552,0.606,93.9,92.0,76.67,92,0.437,1,1231,1231,1231,135,163,2398,1571,2052,139,1654,1313,902,1085,39,781,543,2361,1881,1,2018,2019,False,DAL,CLE
2018-19,1610612751,BKN,Brooklyn Nets,21801041,2019-03-16,BKN @ UTA,L,48.0,94.5,94.2,108.9,109.6,-14.4,-15.4,0.606,2.86,14.9,0.175,0.655,0.398,0.067,0.411,0.468,104.2,104.0,86.67,104,0.413,1,1231,1231,1231,135,2246,1229,2118,1158,260,1968,2267,2113,2409,43,2389,2327,559,2080,1,2018,2019,False,UTA,BKN
2018-19,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,48.0,100.8,103.0,110.0,108.0,-9.2,-5.0,0.548,2.56,16.3,0.3,0.907,0.553,0.09,0.45,0.481,100.2,100.0,83.33,100,0.439,1,1231,1231,1231,135,1785,1071,1541,1743,387,1604,787,9,333,224,2181,2238,1299,1861,1,2018,2019,False,SAS,POR
2018-19,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,48.0,108.2,106.8,83.7,85.4,24.5,21.4,0.641,1.47,18.4,0.178,0.696,0.491,0.165,0.56,0.593,103.4,103.0,85.83,103,0.699,1,1,1,1,135,1477,28,171,819,1676,956,2245,1711,1397,1888,699,686,715,29,1,2018,2019,False,OKC,GSW
2018-19,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,48.0,129.9,128.6,122.6,121.9,7.3,6.7,0.634,2.0,18.3,0.25,0.8,0.528,0.124,0.611,0.676,104.2,105.0,87.5,105,0.518,1,1,1,1,135,106,2121,789,890,840,985,1446,371,684,879,230,72,421,1071,1,2018,2019,True,WAS,MEM
2018-19,1610612760,OKC,Oklahoma City Thunder,21801038,2019-03-16,OKC vs. GSW,L,48.0,83.7,85.4,108.2,106.8,-24.5,-21.4,0.581,1.13,12.8,0.304,0.822,0.509,0.155,0.391,0.415,103.4,103.0,85.83,103,0.301,1,1231,1231,1231,135,2432,977,2290,1419,2213,2323,732,209,1062,1676,2429,2446,715,2432,1,2018,2019,True,OKC,GSW
2018-19,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,48.0,109.9,109.7,106.1,107.5,3.8,2.2,0.692,2.45,20.6,0.229,0.773,0.489,0.118,0.543,0.562,93.5,93.0,77.5,93,0.52,1,1,1,1,135,1229,1041,1116,387,450,409,1726,701,1453,715,932,1207,2311,1040,1,2018,2019,True,DEN,IND
2018-19,1610612754,IND,Indiana Pacers,21801040,2019-03-16,IND @ DEN,L,48.0,106.1,107.5,109.9,109.7,-3.8,-2.2,0.588,1.82,16.3,0.227,0.771,0.511,0.118,0.493,0.548,93.5,93.0,77.5,93,0.48,1,1231,1231,1231,135,1419,1231,1345,1330,1117,1627,1743,724,1002,715,1699,1422,2311,1421,1,2018,2019,False,DEN,IND
2018-19,1610612740,NOP,New Orleans Pelicans,21801036,2019-03-16,NOP vs. PHX,L,53.0,108.8,111.5,108.8,114.0,0.0,-2.6,0.723,1.48,18.9,0.375,0.737,0.545,0.189,0.534,0.566,114.1,110.04,91.7,122,0.493,1,1231,1231,1231,21,1084,1612,1355,237,1669,806,161,1165,415,2218,1070,1107,81,1284,1,2018,2019,True,NOP,PHX
2018-19,1610612762,UTA,Utah Jazz,21801041,2019-03-16,UTA vs. BKN,W,48.0,108.9,109.6,94.5,94.2,14.4,15.4,0.615,1.6,16.3,0.345,0.825,0.602,0.144,0.5,0.545,104.2,104.0,86.67,104,0.587,1,1,1,1,135,1231,214,343,1061,1456,1601,336,194,52,1410,1541,1475,559,381,1,2018,2019,True,UTA,BKN
2018-19,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,48.0,110.5,114.3,114.9,122.9,-4.4,-8.6,0.628,1.59,17.4,0.383,0.642,0.504,0.162,0.505,0.543,110.4,105.0,87.5,105,0.447,1,1231,1231,1231,135,826,2160,1805,942,1480,1288,136,2204,1164,1820,1534,1510,421,1775,2,2018,2019,False,BOS,ATL
2018-19,1610612745,HOU,Houston Rockets,21801030,2019-03-15,HOU vs. PHX,W,48.0,103.3,101.9,96.2,97.1,7.1,4.7,0.5,1.29,13.5,0.2,0.679,0.447,0.132,0.5,0.554,105.3,105.5,87.92,106,0.541,1,1,1,1,135,1894,309,948,2052,1992,2221,2050,1894,2126,1093,1541,1334,369,811,2,2018,2019,True,HOU,PHX
2018-19,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,48.0,108.5,108.9,112.3,116.0,-3.8,-7.1,0.61,1.47,18.2,0.244,0.702,0.5,0.168,0.565,0.595,102.3,100.5,83.75,101,0.518,1,1231,1231,1231,135,1295,1751,1709,1119,1676,1003,1548,1627,1180,1944,625,660,1179,1073,1,2018,2019,True,WAS,CHA
2018-19,1610612747,LAL,Los Angeles Lakers,21801026,2019-03-15,LAL @ DET,L,48.0,96.6,98.0,112.0,113.3,-15.5,-15.3,0.667,1.71,17.5,0.259,0.673,0.468,0.141,0.453,0.498,99.8,98.5,82.08,99,0.457,1,1231,1231,1231,135,2116,1534,2115,542,1260,1240,1341,1985,1848,1331,2159,2109,1581,1669,1,2018,2019,False,DET,LAL
2018-19,1610612740,NOP,New Orleans Pelicans,21801031,2019-03-15,NOP vs. POR,L,48.0,107.8,106.8,112.9,117.3,-5.0,-10.5,0.689,2.82,20.8,0.278,0.571,0.427,0.107,0.521,0.524,105.0,103.5,86.25,103,0.453,1,1231,1231,1231,135,1477,1852,1935,413,267,362,1080,2421,2291,479,1272,1811,627,1718,2,2018,2019,True,NOP,POR
2018-19,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,48.0,119.2,125.5,116.9,118.6,2.3,6.9,0.636,3.5,18.5,0.356,0.725,0.505,0.078,0.495,0.559,105.5,102.0,85.0,102,0.505,1,1,1,1,135,189,1938,769,864,117,902,269,1329,1120,110,1626,1235,901,1196,2,2018,2019,True,LAC,CHI
2018-19,1610612748,MIA,Miami Heat,21801029,2019-03-15,MIA vs. MIL,L,48.0,92.5,95.1,107.0,109.7,-14.6,-14.6,0.553,1.75,15.0,0.262,0.787,0.491,0.117,0.452,0.471,105.8,103.0,85.83,103,0.39,1,1231,1231,1231,135,2226,1233,2090,1701,1212,1950,1297,519,1410,673,2171,2310,715,2217,2,2018,2019,True,MIA,MIL
2018-19,1610612758,SAC,Sacramento Kings,21801027,2019-03-15,SAC @ PHI,L,48.0,110.1,110.7,118.4,120.6,-8.3,-9.9,0.535,2.56,16.3,0.278,0.717,0.48,0.087,0.505,0.545,103.7,102.5,85.42,103,0.413,1,1231,1231,1231,135,1148,2054,1898,1854,387,1604,1080,1423,1622,194,1516,1464,823,2079,1,2018,2019,False,PHI,SAC
2018-19,1610612765,DET,Detroit Pistons,21801026,2019-03-15,DET vs. LAL,W,48.0,112.0,113.3,96.6,98.0,15.5,15.3,0.703,1.73,18.3,0.327,0.741,0.532,0.153,0.529,0.555,99.8,98.5,82.08,98,0.543,1,1,1,1,135,918,340,346,325,1243,985,464,1106,610,1619,1146,1320,1581,792,1,2018,2019,True,DET,LAL
2018-19,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,48.0,113.1,113.5,85.6,87.4,27.5,26.2,0.66,3.1,23.0,0.214,0.774,0.526,0.104,0.574,0.59,96.7,95.5,79.58,96,0.663,1,1,1,1,135,895,51,93,631,188,105,1898,684,711,427,528,737,2071,71,2,2018,2019,True,SAS,NYK
2018-19,1610612749,MIL,Milwaukee Bucks,21801029,2019-03-15,MIL @ MIA,W,48.0,107.0,109.7,92.5,95.1,14.6,14.6,0.69,1.93,20.4,0.213,0.738,0.509,0.146,0.545,0.573,105.8,103.0,85.83,103,0.61,1,1,1,1,135,1221,233,371,396,956,455,1930,1161,1045,1458,886,1008,715,244,2,2018,2019,False,MIA,MIL
2018-19,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,48.0,118.4,120.6,110.1,110.7,8.3,9.9,0.609,2.55,19.6,0.283,0.722,0.52,0.108,0.544,0.598,103.7,102.5,85.42,102,0.587,1,1,1,1,135,404,1307,563,1143,393,621,1024,1361,833,498,912,636,823,382,1,2018,2019,True,PHI,SAC
2018-19,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,48.0,96.2,97.1,103.3,101.9,-7.1,-4.7,0.579,1.05,15.4,0.321,0.8,0.553,0.2,0.466,0.51,105.3,105.5,87.92,105,0.459,1,1231,1231,1231,135,2149,566,1513,1431,2311,1850,553,371,333,2314,2047,1987,369,1650,2,2018,2019,False,HOU,PHX
2018-19,1610612741,CHI,Chicago Bulls,21801033,2019-03-15,CHI @ LAC,L,48.0,116.9,118.6,119.2,125.5,-2.3,-6.9,0.571,1.41,17.5,0.275,0.644,0.495,0.167,0.594,0.64,105.5,102.0,85.0,102,0.495,1,1231,1231,1231,135,517,2269,1691,1502,1782,1240,1125,2189,1337,1913,342,226,901,1265,2,2018,2019,False,LAC,CHI
2018-19,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,48.0,112.3,116.0,108.5,108.9,3.8,7.1,0.391,1.5,13.3,0.298,0.756,0.5,0.12,0.525,0.546,102.3,100.5,83.75,100,0.482,1,1,1,1,135,703,1158,752,2407,1605,2247,820,902,1180,751,1206,1454,1179,1388,1,2018,2019,False,WAS,CHA
2018-19,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,48.0,85.6,87.4,113.1,113.5,-27.5,-26.2,0.6,1.31,16.5,0.226,0.786,0.474,0.168,0.453,0.461,96.7,95.5,79.58,95,0.337,1,1231,1231,1231,135,2409,1563,2368,1195,1962,1559,1761,533,1743,1963,2159,2356,2071,2390,2,2018,2019,False,SAS,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,48.0,112.9,117.3,107.8,106.8,5.0,10.5,0.605,1.73,16.9,0.429,0.722,0.573,0.144,0.5,0.554,105.0,103.5,86.25,104,0.547,1,1,1,1,135,608,977,526,1173,1243,1452,36,1361,170,1410,1541,1327,627,743,2,2018,2019,False,NOP,POR
2018-19,1610612758,SAC,Sacramento Kings,21801022,2019-03-14,SAC @ BOS,L,48.0,112.0,109.1,113.1,114.5,-1.0,-5.5,0.646,3.1,20.8,0.151,0.774,0.462,0.091,0.563,0.571,109.3,110.0,91.67,110,0.475,1,1231,1231,1231,135,1280,1647,1576,770,188,362,2378,684,1936,232,667,1044,83,1469,1,2018,2019,False,BOS,SAC
2018-19,1610612747,LAL,Los Angeles Lakers,21801023,2019-03-14,LAL @ TOR,L,48.0,88.6,92.5,103.0,103.7,-14.4,-11.3,0.632,1.14,17.1,0.212,0.712,0.477,0.198,0.488,0.513,109.2,106.5,88.75,106,0.449,1,1231,1231,1231,135,2303,711,1962,903,2193,1367,1943,1490,1677,2310,1772,1947,261,1754,1,2018,2019,False,TOR,LAL
2018-19,1610612761,TOR,Toronto Raptors,21801023,2019-03-14,TOR vs. LAL,W,48.0,103.0,103.7,88.6,92.5,14.4,11.3,0.583,1.24,14.5,0.288,0.788,0.523,0.159,0.484,0.535,109.2,106.5,88.75,107,0.551,1,1,1,1,135,1747,157,499,1378,2068,2080,964,507,782,1752,1825,1632,261,706,1,2018,2019,True,TOR,LAL
2018-19,1610612742,DAL,Dallas Mavericks,21801025,2019-03-14,DAL @ DEN,L,48.0,104.8,108.8,109.3,109.9,-4.5,-1.1,0.595,2.44,17.3,0.269,0.767,0.495,0.099,0.494,0.524,93.0,91.0,75.83,91,0.449,1,1231,1231,1231,135,1314,1250,1288,1265,466,1320,1212,771,1355,330,1664,1806,2413,1762,1,2018,2019,False,DEN,DAL
2018-19,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,48.0,109.3,109.9,104.8,108.8,4.5,1.1,0.692,2.45,21.1,0.233,0.731,0.505,0.121,0.531,0.565,93.0,91.0,75.83,91,0.551,1,1,1,1,135,1210,1146,1172,387,450,302,1682,1238,1100,787,1121,1135,2413,699,1,2018,2019,True,DEN,DAL
2018-19,1610612762,UTA,Utah Jazz,21801024,2019-03-14,UTA vs. MIN,W,48.0,120.1,123.7,99.4,103.1,20.7,20.6,0.682,2.5,20.7,0.367,0.765,0.57,0.124,0.567,0.595,100.2,97.0,80.83,97,0.594,1,1,1,1,135,270,686,185,457,412,390,195,794,185,855,603,667,1869,337,1,2018,2019,True,UTA,MIN
2018-19,1610612738,BOS,Boston Celtics,21801022,2019-03-14,BOS vs. SAC,W,48.0,113.1,114.5,112.0,109.1,1.0,5.5,0.653,2.46,20.8,0.226,0.849,0.538,0.118,0.552,0.581,109.3,110.0,91.67,110,0.525,1,1,1,1,135,813,1176,884,700,440,371,1761,82,522,711,795,884,83,992,1,2018,2019,True,BOS,SAC
2018-19,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,48.0,90.5,92.9,120.9,123.7,-30.5,-30.9,0.371,0.81,10.7,0.231,0.714,0.465,0.163,0.448,0.491,99.9,97.5,81.25,98,0.324,1,1231,1231,1231,135,2290,2188,2417,2428,2422,2435,1701,1456,1883,1846,2201,2164,1771,2407,1,2018,2019,False,ORL,CLE
2018-19,1610612750,MIN,Minnesota Timberwolves,21801024,2019-03-14,MIN @ UTA,L,48.0,99.4,103.1,120.1,123.7,-20.7,-20.6,0.643,2.45,20.0,0.235,0.633,0.43,0.113,0.489,0.512,100.2,97.0,80.83,97,0.406,1,1231,1231,1231,135,1772,2188,2275,799,450,525,1647,2259,2271,594,1739,1954,1869,2124,1,2018,2019,False,UTA,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21801020,2019-03-14,OKC @ IND,L,48.0,101.1,103.9,101.8,105.9,-0.7,-2.0,0.632,1.33,17.3,0.265,0.787,0.521,0.176,0.523,0.559,105.4,102.0,85.0,102,0.467,1,1231,1231,1231,135,1725,898,1317,903,1914,1328,1268,519,812,2078,1225,1243,901,1559,1,2018,2019,False,IND,OKC
2018-19,1610612754,IND,Indiana Pacers,21801020,2019-03-14,IND vs. OKC,W,48.0,101.8,105.9,101.1,103.9,0.7,2.0,0.649,1.5,17.6,0.213,0.735,0.479,0.157,0.494,0.562,105.4,102.0,85.0,102,0.533,1,1,1,1,135,1559,735,1143,750,1605,1203,1930,1183,1638,1704,1689,1195,901,902,1,2018,2019,True,IND,OKC
2018-19,1610612753,ORL,Orlando Magic,21801021,2019-03-14,ORL vs. CLE,W,48.0,120.9,123.7,90.5,92.9,30.5,30.9,0.689,3.44,21.8,0.286,0.769,0.535,0.093,0.559,0.587,99.9,97.5,81.25,97,0.676,1,1,1,1,135,270,168,44,413,124,209,973,738,573,257,712,774,1771,54,1,2018,2019,True,ORL,CLE
2018-19,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,48.0,97.9,99.0,112.9,115.2,-15.0,-16.2,0.583,1.75,16.8,0.122,0.667,0.4,0.122,0.482,0.526,100.1,98.5,82.08,98,0.41,1,1231,1231,1231,135,2061,1695,2157,1378,1212,1456,2433,2011,2402,820,1861,1757,1581,2096,1,2018,2019,True,PHX,UTA
2018-19,1610612765,DET,Detroit Pistons,21801014,2019-03-13,DET @ MIA,L,48.0,79.6,82.2,116.7,118.7,-37.0,-36.5,0.741,1.11,16.0,0.283,0.674,0.465,0.2,0.403,0.436,92.7,90.5,75.42,90,0.268,1,1231,1231,1231,135,2449,1945,2443,153,2230,1676,1011,1954,1895,2314,2404,2426,2425,2454,1,2018,2019,False,MIA,DET
2018-19,1610612760,OKC,Oklahoma City Thunder,21801017,2019-03-13,OKC vs. BKN,W,48.0,107.6,109.1,93.8,96.0,13.8,13.1,0.512,1.75,15.2,0.321,0.765,0.533,0.121,0.484,0.517,101.4,99.5,82.92,99,0.557,1,1,1,1,135,1280,267,428,2007,1212,1895,538,794,603,792,1810,1898,1415,642,1,2018,2019,True,OKC,BKN
2018-19,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,48.0,114.7,116.5,110.5,113.0,4.2,3.4,0.667,1.87,21.1,0.326,0.791,0.558,0.165,0.565,0.593,93.3,91.5,76.25,91,0.54,1,1,1,1,135,678,1515,1029,542,1036,307,508,486,294,1871,637,693,2393,829,1,2018,2019,False,HOU,GSW
2018-19,1610612763,MEM,Memphis Grizzlies,21801016,2019-03-13,MEM @ ATL,L,48.0,105.3,109.9,124.3,130.7,-19.1,-20.8,0.737,2.0,19.7,0.269,0.585,0.429,0.139,0.506,0.553,105.8,101.0,84.17,101,0.415,1,1231,1231,1231,135,1201,2384,2278,168,840,591,1212,2407,2281,1271,1495,1356,1063,2064,1,2018,2019,False,ATL,MEM
2018-19,1610612751,BKN,Brooklyn Nets,21801017,2019-03-13,BKN @ OKC,L,48.0,93.8,96.0,107.6,109.1,-13.8,-13.1,0.543,1.12,14.6,0.235,0.679,0.467,0.17,0.494,0.52,101.4,99.5,82.92,100,0.443,1,1231,1231,1231,135,2188,1176,2033,1782,2222,2041,1647,1909,1854,1982,1682,1865,1415,1819,1,2018,2019,False,OKC,BKN
2018-19,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,48.0,106.1,108.7,96.8,96.8,9.3,11.9,0.476,2.22,15.9,0.275,0.732,0.514,0.098,0.511,0.525,93.6,92.5,77.08,92,0.536,1,1,1,1,135,1321,283,473,2210,643,1699,1133,1216,957,319,1413,1787,2343,873,1,2018,2019,True,WAS,ORL
2018-19,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,48.0,124.3,130.7,105.3,109.9,19.1,20.8,0.673,2.92,22.3,0.415,0.731,0.571,0.119,0.587,0.605,105.8,101.0,84.17,101,0.585,1,1,1,1,135,75,1252,183,541,230,164,52,1238,172,723,407,560,1063,397,1,2018,2019,True,ATL,MEM
2018-19,1610612745,HOU,Houston Rockets,21801018,2019-03-13,HOU vs. GSW,L,48.0,110.5,113.0,114.7,116.5,-4.2,-3.4,0.486,1.64,15.3,0.209,0.674,0.442,0.12,0.545,0.59,93.3,91.5,76.25,92,0.46,1,1231,1231,1231,135,942,1783,1432,2171,1412,1891,1965,1940,2165,748,899,731,2393,1632,1,2018,2019,True,HOU,GSW
2018-19,1610612748,MIA,Miami Heat,21801014,2019-03-13,MIA vs. DET,W,48.0,116.7,118.7,79.6,82.2,37.0,36.5,0.564,2.0,17.2,0.326,0.717,0.535,0.121,0.53,0.571,92.7,90.5,75.42,91,0.732,1,1,1,1,135,516,12,18,1594,840,1350,497,1438,560,787,1137,1039,2425,7,1,2018,2019,True,MIA,DET
2018-19,1610612762,UTA,Utah Jazz,21801019,2019-03-13,UTA @ PHX,W,48.0,112.9,115.2,97.9,99.0,15.0,16.2,0.714,2.5,20.7,0.333,0.878,0.6,0.121,0.533,0.564,100.1,98.5,82.08,99,0.59,1,1,1,1,135,764,397,304,277,412,390,402,26,53,792,1087,1149,1581,365,1,2018,2019,False,PHX,UTA
2018-19,1610612753,ORL,Orlando Magic,21801015,2019-03-13,ORL @ WAS,L,48.0,96.8,96.8,106.1,108.7,-9.3,-11.9,0.743,2.36,19.4,0.268,0.725,0.486,0.118,0.456,0.479,93.6,92.5,77.08,93,0.464,1,1231,1231,1231,135,2177,1136,1987,143,504,679,1232,1309,1499,715,2141,2251,2343,1588,1,2018,2019,False,WAS,ORL
2018-19,1610612754,IND,Indiana Pacers,21801007,2019-03-12,IND vs. NYK,W,48.0,103.2,105.1,99.1,102.1,4.2,3.0,0.703,2.6,19.1,0.241,0.745,0.475,0.102,0.482,0.527,99.3,97.0,80.83,98,0.532,1,1,1,1,135,1627,604,1061,325,365,743,1581,1060,1717,392,1852,1752,1869,910,1,2018,2019,True,IND,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,48.0,123.2,130.2,110.8,107.2,12.4,23.0,0.574,2.25,18.5,0.426,0.567,0.5,0.125,0.552,0.582,97.7,96.5,80.42,96,0.607,1,1,1,1,135,82,1020,147,1494,608,919,41,2428,1180,886,786,870,1939,261,1,2018,2019,False,LAC,POR
