season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,48.0,0.785,0.215,0.537,0.278,0.222,0.065,0.241,0.111,0.259,0.379,0.621,0.75,0.25,0.459,0.541,0,0,0,0,135,50,2410,1265,18,2048,2070,157,1819,2429,2163,284,1743,617,2273,182,1,2018,2019,True,SAS,POR
2018-19,1610612762,UTA,Utah Jazz,21801041,2019-03-16,UTA vs. BKN,W,48.0,0.604,0.396,0.456,0.035,0.342,0.14,0.202,0.035,0.421,0.5,0.5,0.846,0.154,0.615,0.385,0,0,0,0,135,1712,738,2018,2183,791,867,506,2439,1424,1269,1037,1207,1198,1061,1387,1,2018,2019,True,UTA,BKN
2018-19,1610612740,NOP,New Orleans Pelicans,21801036,2019-03-16,NOP vs. PHX,L,53.0,0.706,0.294,0.471,0.029,0.331,0.081,0.199,0.243,0.441,0.594,0.406,1.0,0.0,0.723,0.277,0,0,0,0,21,532,1925,1910,2247,884,1833,535,127,1196,551,1891,1,2000,237,2222,1,2018,2019,True,NOP,PHX
2018-19,1610612738,BOS,Boston Celtics,21801034,2019-03-16,BOS vs. ATL,W,48.0,0.613,0.387,0.481,0.124,0.302,0.171,0.217,0.225,0.357,0.645,0.355,0.769,0.231,0.682,0.318,0,0,0,0,135,1626,824,1826,666,1208,482,312,226,2061,268,2180,1693,724,457,1992,2,2018,2019,True,BOS,ATL
2018-19,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,48.0,0.568,0.432,0.356,0.074,0.378,0.015,0.267,0.089,0.281,0.542,0.458,0.765,0.235,0.634,0.366,0,0,0,0,135,2058,399,2408,1560,488,2443,60,2139,2390,970,1478,1738,719,890,1563,1,2018,2019,True,WAS,MEM
2018-19,1610612760,OKC,Oklahoma City Thunder,21801038,2019-03-16,OKC vs. GSW,L,48.0,0.573,0.427,0.409,0.023,0.443,0.091,0.148,0.227,0.386,0.333,0.667,0.923,0.077,0.581,0.419,0,0,0,0,135,2021,436,2271,2258,158,1675,1407,212,1785,2316,115,564,1850,1419,1038,1,2018,2019,True,OKC,GSW
2018-19,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,48.0,0.558,0.442,0.431,0.069,0.388,0.207,0.181,0.069,0.362,0.32,0.68,0.8,0.2,0.5,0.5,0,0,0,0,135,2123,333,2170,1654,431,227,799,2306,2014,2364,95,1483,864,2052,335,1,2018,2019,False,DAL,CLE
2018-19,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,48.0,0.578,0.422,0.436,0.091,0.409,0.127,0.155,0.145,0.345,0.542,0.458,0.8,0.2,0.641,0.359,0,0,0,0,135,1979,481,2134,1244,305,1070,1275,1208,2133,970,1478,1483,864,819,1622,1,2018,2019,False,OKC,GSW
2018-19,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,48.0,0.6,0.4,0.467,0.067,0.375,0.1,0.158,0.125,0.4,0.571,0.429,0.733,0.267,0.628,0.372,0,0,0,0,135,1748,686,1944,1692,490,1506,1210,1576,1636,710,1719,1848,598,942,1500,2,2018,2019,False,BOS,ATL
2018-19,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,48.0,0.723,0.277,0.68,0.252,0.204,0.019,0.117,0.117,0.427,0.514,0.486,0.714,0.286,0.548,0.452,0,0,0,0,135,350,2109,100,42,2171,2423,1920,1739,1366,1234,1211,1916,464,1743,702,1,2018,2019,False,SAS,POR
2018-19,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,48.0,0.719,0.281,0.541,0.082,0.246,0.115,0.213,0.082,0.459,0.576,0.424,0.7,0.3,0.605,0.395,0,0,0,0,135,387,2069,1229,1424,1807,1287,355,2202,983,689,1757,2004,421,1173,1272,2,2018,2019,False,NOP,POR
2018-19,1610612765,DET,Detroit Pistons,21801026,2019-03-15,DET vs. LAL,W,48.0,0.547,0.453,0.36,0.108,0.459,0.117,0.18,0.144,0.252,0.55,0.45,0.882,0.118,0.703,0.297,0,0,0,0,135,2189,268,2401,942,114,1233,818,1238,2440,899,1556,959,1485,325,2131,1,2018,2019,True,DET,LAL
2018-19,1610612748,MIA,Miami Heat,21801029,2019-03-15,MIA vs. MIL,L,48.0,0.763,0.237,0.612,0.061,0.245,0.133,0.143,0.112,0.551,0.433,0.567,1.0,0.0,0.553,0.447,0,0,0,0,135,103,2353,466,1770,1820,1001,1479,1805,211,1864,578,1,2000,1701,743,2,2018,2019,True,MIA,MIL
2018-19,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,48.0,0.736,0.264,0.634,0.146,0.171,0.154,0.195,0.098,0.488,0.538,0.462,1.0,0.0,0.609,0.391,0,0,0,0,135,245,2211,303,436,2335,666,593,2029,668,992,1448,1,2000,1143,1308,1,2018,2019,True,PHI,SAC
2018-19,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,48.0,0.595,0.405,0.509,0.073,0.355,0.227,0.136,0.091,0.436,0.5,0.5,0.846,0.154,0.61,0.39,0,0,0,0,135,1809,648,1538,1581,683,146,1604,2109,1258,1269,1037,1207,1198,1119,1319,1,2018,2019,True,WAS,CHA
2018-19,1610612758,SAC,Sacramento Kings,21801027,2019-03-15,SAC @ PHI,L,48.0,0.713,0.287,0.596,0.105,0.237,0.175,0.167,0.096,0.491,0.529,0.471,0.556,0.444,0.535,0.465,0,0,0,0,135,442,2012,609,996,1903,435,1059,2044,639,1093,1354,2346,92,1854,596,1,2018,2019,False,PHI,SAC
2018-19,1610612749,MIL,Milwaukee Bucks,21801029,2019-03-15,MIL @ MIA,W,48.0,0.625,0.375,0.531,0.018,0.319,0.106,0.15,0.08,0.513,0.6,0.4,0.917,0.083,0.69,0.31,0,0,0,0,135,1475,968,1334,2339,996,1407,1359,2221,446,507,1916,612,1778,396,2051,2,2018,2019,False,MIA,MIL
2018-19,1610612740,NOP,New Orleans Pelicans,21801031,2019-03-15,NOP vs. POR,L,48.0,0.681,0.319,0.673,0.055,0.218,0.173,0.109,0.155,0.618,0.622,0.378,1.0,0.0,0.689,0.311,0,0,0,0,135,779,1678,115,1880,2078,461,2037,1041,37,382,2074,1,2000,413,2038,2,2018,2019,True,NOP,POR
2018-19,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,48.0,0.767,0.233,0.651,0.217,0.289,0.036,0.06,0.133,0.434,0.519,0.481,0.875,0.125,0.6,0.4,0,0,0,0,135,94,2365,194,79,1347,2344,2416,1457,1299,1149,1283,977,1393,1195,1221,2,2018,2019,False,SAS,NYK
2018-19,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,48.0,0.708,0.292,0.608,0.118,0.206,0.098,0.186,0.176,0.49,0.484,0.516,1.0,0.0,0.579,0.421,0,0,0,0,135,508,1950,506,770,2157,1552,720,695,654,1477,969,1,2000,1431,1007,2,2018,2019,False,HOU,PHX
2018-19,1610612747,LAL,Los Angeles Lakers,21801026,2019-03-15,LAL @ DET,L,48.0,0.709,0.291,0.619,0.062,0.186,0.093,0.196,0.103,0.557,0.667,0.333,0.667,0.333,0.667,0.333,0,0,0,0,135,488,1964,420,1764,2281,1646,586,1957,189,180,2247,2085,262,542,1838,1,2018,2019,False,DET,LAL
2018-19,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,48.0,0.761,0.239,0.734,0.294,0.193,0.138,0.073,0.138,0.44,0.625,0.375,0.857,0.143,0.66,0.34,0,0,0,0,135,113,2348,22,13,2234,907,2353,1366,1208,360,2080,1101,1259,631,1826,2,2018,2019,True,SAS,NYK
2018-19,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,48.0,0.693,0.307,0.552,0.069,0.362,0.095,0.086,0.233,0.483,0.188,0.813,0.857,0.143,0.391,0.609,0,0,0,0,135,648,1811,1094,1654,613,1607,2266,173,725,2457,4,1101,1259,2407,54,1,2018,2019,False,WAS,CHA
2018-19,1610612745,HOU,Houston Rockets,21801030,2019-03-15,HOU vs. PHX,W,48.0,0.518,0.482,0.463,0.0,0.306,0.102,0.231,0.222,0.463,0.44,0.56,0.636,0.364,0.5,0.5,0,0,0,0,135,2309,150,1961,2397,1156,1477,198,238,941,1820,623,2214,228,2052,335,2,2018,2019,True,HOU,PHX
2018-19,1610612741,CHI,Chicago Bulls,21801033,2019-03-15,CHI @ LAC,L,48.0,0.738,0.263,0.512,0.099,0.273,0.083,0.215,0.066,0.413,0.484,0.516,0.818,0.182,0.571,0.429,0,0,0,0,135,240,2221,1513,1100,1505,1803,336,2328,1508,1477,969,1386,1011,1502,915,2,2018,2019,False,LAC,CHI
2018-19,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,48.0,0.798,0.202,0.531,0.094,0.234,0.094,0.234,0.18,0.438,0.559,0.441,0.9,0.1,0.636,0.364,0,0,0,0,135,28,2433,1330,1192,1932,1625,187,659,1238,826,1623,772,1600,864,1574,2,2018,2019,True,LAC,CHI
2018-19,1610612753,ORL,Orlando Magic,21801021,2019-03-14,ORL vs. CLE,W,48.0,0.667,0.333,0.517,0.083,0.35,0.133,0.133,0.217,0.433,0.581,0.419,0.929,0.071,0.689,0.311,0,0,0,0,135,926,1492,1467,1398,718,983,1651,278,1300,642,1796,525,1898,413,2038,1,2018,2019,True,ORL,CLE
2018-19,1610612747,LAL,Los Angeles Lakers,21801023,2019-03-14,LAL @ TOR,L,48.0,0.635,0.365,0.633,0.041,0.214,0.235,0.153,0.194,0.592,0.548,0.452,1.0,0.0,0.632,0.368,0,0,0,0,135,1349,1107,316,2096,2095,113,1302,487,73,906,1533,1,2000,903,1542,1,2018,2019,False,TOR,LAL
2018-19,1610612758,SAC,Sacramento Kings,21801022,2019-03-14,SAC @ BOS,L,48.0,0.642,0.358,0.617,0.117,0.275,0.183,0.108,0.083,0.5,0.595,0.405,0.818,0.182,0.646,0.354,0,0,0,0,135,1247,1208,442,791,1491,383,2049,2192,541,546,1911,1386,1011,770,1685,1,2018,2019,False,BOS,SAC
2018-19,1610612761,TOR,Toronto Raptors,21801023,2019-03-14,TOR vs. LAL,W,48.0,0.549,0.451,0.36,0.072,0.432,0.171,0.207,0.18,0.288,0.3,0.7,0.938,0.063,0.583,0.417,0,0,0,0,135,2172,288,2401,1595,198,477,439,651,2371,2395,63,489,1958,1378,1057,1,2018,2019,True,TOR,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21801020,2019-03-14,OKC @ IND,L,48.0,0.651,0.349,0.453,0.094,0.396,0.189,0.151,0.123,0.358,0.625,0.375,0.643,0.357,0.632,0.368,0,0,0,0,135,1135,1314,2043,1182,383,340,1347,1631,2039,360,2080,2202,248,903,1542,1,2018,2019,False,IND,OKC
2018-19,1610612754,IND,Indiana Pacers,21801020,2019-03-14,IND vs. OKC,W,48.0,0.732,0.268,0.556,0.019,0.194,0.111,0.25,0.157,0.537,0.567,0.433,1.0,0.0,0.649,0.351,0,0,0,0,135,282,2175,1055,2321,2220,1341,111,992,295,748,1687,1,2000,750,1699,1,2018,2019,True,IND,OKC
2018-19,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,48.0,0.64,0.36,0.615,0.066,0.231,0.088,0.154,0.11,0.549,0.286,0.714,0.714,0.286,0.371,0.629,0,0,0,0,135,1287,1164,447,1710,1960,1730,1286,1848,221,2412,43,1916,464,2428,31,1,2018,2019,False,ORL,CLE
2018-19,1610612742,DAL,Dallas Mavericks,21801025,2019-03-14,DAL @ DEN,L,48.0,0.575,0.425,0.505,0.061,0.364,0.071,0.131,0.131,0.444,0.44,0.56,0.917,0.083,0.595,0.405,0,0,0,0,135,2001,454,1571,1783,597,1997,1691,1481,1143,1820,623,612,1778,1265,1177,1,2018,2019,False,DEN,DAL
2018-19,1610612762,UTA,Utah Jazz,21801024,2019-03-14,UTA vs. MIN,W,48.0,0.573,0.427,0.517,0.017,0.325,0.1,0.158,0.125,0.5,0.581,0.419,0.923,0.077,0.682,0.318,0,0,0,0,135,2016,441,1467,2364,933,1506,1210,1576,541,642,1796,564,1850,457,1992,1,2018,2019,True,UTA,MIN
2018-19,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,48.0,0.642,0.358,0.62,0.06,0.24,0.07,0.14,0.05,0.56,0.71,0.29,0.625,0.375,0.692,0.308,0,0,0,0,135,1254,1201,408,1796,1875,2003,1545,2406,174,94,2363,2241,202,387,2067,1,2018,2019,True,DEN,DAL
2018-19,1610612738,BOS,Boston Celtics,21801022,2019-03-14,BOS vs. SAC,W,48.0,0.711,0.289,0.635,0.127,0.214,0.087,0.151,0.143,0.508,0.575,0.425,1.0,0.0,0.653,0.347,0,0,0,0,135,461,1995,293,638,2095,1741,1351,1256,493,705,1752,1,2000,700,1755,1,2018,2019,True,BOS,SAC
2018-19,1610612750,MIN,Minnesota Timberwolves,21801024,2019-03-14,MIN @ UTA,L,48.0,0.736,0.264,0.74,0.18,0.15,0.07,0.11,0.14,0.56,0.595,0.405,1.0,0.0,0.643,0.357,0,0,0,0,135,245,2211,19,197,2388,2003,2027,1325,174,546,1911,1,2000,799,1647,1,2018,2019,False,UTA,MIN
2018-19,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,48.0,0.7,0.3,0.68,0.1,0.24,0.06,0.08,0.09,0.58,0.382,0.618,0.875,0.125,0.476,0.524,0,0,0,0,135,585,1870,97,1081,1875,2124,2318,2129,105,2153,301,977,1393,2210,240,1,2018,2019,True,WAS,ORL
2018-19,1610612748,MIA,Miami Heat,21801014,2019-03-13,MIA vs. DET,W,48.0,0.667,0.333,0.519,0.056,0.306,0.093,0.176,0.185,0.463,0.464,0.536,0.818,0.182,0.564,0.436,0,0,0,0,135,926,1492,1447,1865,1156,1648,908,586,941,1633,808,1386,1011,1594,849,1,2018,2019,True,MIA,DET
2018-19,1610612765,DET,Detroit Pistons,21801014,2019-03-13,DET @ MIA,L,48.0,0.519,0.481,0.514,0.108,0.324,0.122,0.162,0.095,0.405,0.684,0.316,0.875,0.125,0.741,0.259,0,0,0,0,135,2306,155,1502,942,940,1170,1129,2066,1596,146,2313,977,1393,153,2307,1,2018,2019,False,MIA,DET
2018-19,1610612753,ORL,Orlando Magic,21801015,2019-03-13,ORL @ WAS,L,48.0,0.633,0.367,0.511,0.067,0.4,0.044,0.089,0.078,0.444,0.696,0.304,0.833,0.167,0.743,0.257,0,0,0,0,135,1367,1084,1524,1692,354,2279,2250,2241,1143,118,2339,1271,1089,143,2312,1,2018,2019,False,WAS,ORL
2018-19,1610612762,UTA,Utah Jazz,21801019,2019-03-13,UTA @ PHX,W,48.0,0.633,0.367,0.526,0.018,0.316,0.123,0.158,0.167,0.509,0.633,0.367,0.917,0.083,0.714,0.286,0,0,0,0,135,1367,1084,1379,2344,1031,1141,1215,827,480,320,2130,612,1778,277,2167,1,2018,2019,False,PHX,UTA
2018-19,1610612751,BKN,Brooklyn Nets,21801017,2019-03-13,BKN @ OKC,L,48.0,0.583,0.417,0.458,0.042,0.406,0.198,0.135,0.156,0.417,0.455,0.545,0.692,0.308,0.543,0.457,0,0,0,0,135,1925,528,1999,2086,323,277,1619,1012,1476,1705,732,2042,395,1782,675,1,2018,2019,False,OKC,BKN
2018-19,1610612760,OKC,Oklahoma City Thunder,21801017,2019-03-13,OKC vs. BKN,W,48.0,0.708,0.292,0.556,0.13,0.306,0.185,0.139,0.204,0.426,0.5,0.5,0.545,0.455,0.512,0.488,0,0,0,0,135,505,1954,1055,604,1156,367,1562,375,1376,1269,1037,2370,82,2007,440,1,2018,2019,True,OKC,BKN
2018-19,1610612763,MEM,Memphis Grizzlies,21801016,2019-03-13,MEM @ ATL,L,48.0,0.551,0.449,0.432,0.108,0.378,0.072,0.189,0.144,0.324,0.583,0.417,1.0,0.0,0.737,0.263,0,0,0,0,135,2165,294,2158,942,476,1969,685,1238,2240,620,1820,1,2000,168,2282,1,2018,2019,False,ATL,MEM
2018-19,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,48.0,0.563,0.437,0.53,0.061,0.386,0.235,0.083,0.174,0.47,0.629,0.371,0.765,0.235,0.673,0.327,0,0,0,0,135,2086,374,1346,1783,441,111,2290,729,860,349,2103,1738,719,541,1920,1,2018,2019,True,ATL,MEM
2018-19,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,48.0,0.768,0.232,0.598,0.082,0.216,0.216,0.186,0.113,0.515,0.552,0.448,0.714,0.286,0.583,0.417,0,0,0,0,135,91,2369,598,1420,2085,185,734,1790,430,878,1563,1916,464,1378,1057,1,2018,2019,True,PHX,UTA
2018-19,1610612745,HOU,Houston Rockets,21801018,2019-03-13,HOU vs. GSW,L,48.0,0.474,0.526,0.5,0.058,0.317,0.087,0.183,0.154,0.442,0.346,0.654,0.818,0.182,0.486,0.514,0,0,0,0,135,2401,60,1619,1829,1014,1753,778,1054,1179,2293,159,1386,1011,2171,280,1,2018,2019,True,HOU,GSW
2018-19,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,48.0,0.624,0.376,0.566,0.057,0.34,0.113,0.094,0.142,0.509,0.567,0.433,0.917,0.083,0.667,0.333,0,0,0,0,135,1502,955,946,1841,820,1309,2209,1292,476,748,1687,612,1778,542,1838,1,2018,2019,False,HOU,GSW
2018-19,1610612747,LAL,Los Angeles Lakers,21801009,2019-03-12,LAL @ CHI,W,48.0,0.616,0.384,0.553,0.033,0.317,0.228,0.13,0.187,0.52,0.382,0.618,0.769,0.231,0.489,0.511,0,0,0,0,135,1589,861,1086,2221,1021,141,1713,561,383,2153,301,1693,724,2132,329,1,2018,2019,False,CHI,LAL
2018-19,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,48.0,0.842,0.158,0.558,0.077,0.26,0.125,0.183,0.173,0.481,0.414,0.586,1.0,0.0,0.553,0.447,0,0,0,0,135,3,2458,1031,1506,1668,1094,778,741,746,2006,434,1,2000,1701,743,1,2018,2019,True,LAC,POR
2018-19,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,48.0,0.561,0.439,0.637,0.071,0.265,0.106,0.097,0.088,0.566,0.5,0.5,0.9,0.1,0.587,0.413,0,0,0,0,135,2102,359,283,1617,1604,1407,2172,2144,150,1269,1037,772,1600,1339,1111,1,2018,2019,True,NOP,MIL
2018-19,1610612742,DAL,Dallas Mavericks,21801011,2019-03-12,DAL vs. SAS,L,48.0,0.524,0.476,0.457,0.076,0.4,0.067,0.143,0.114,0.381,0.375,0.625,0.929,0.071,0.579,0.421,0,0,0,0,135,2292,168,2009,1527,354,2042,1479,1774,1836,2181,260,525,1898,1431,1007,1,2018,2019,True,DAL,SAS
2018-19,1610612750,MIN,Minnesota Timberwolves,21801012,2019-03-12,MIN @ DEN,L,48.0,0.663,0.337,0.561,0.093,0.308,0.093,0.131,0.168,0.467,0.467,0.533,0.909,0.091,0.585,0.415,0,0,0,0,135,987,1468,1000,1194,1124,1631,1701,811,889,1611,830,684,1691,1351,1085,1,2018,2019,False,DEN,MIN
2018-19,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,48.0,0.647,0.353,0.496,0.09,0.406,0.045,0.098,0.15,0.406,0.727,0.273,0.889,0.111,0.784,0.216,0,0,0,0,135,1181,1274,1674,1265,329,2274,2171,1122,1593,59,2397,870,1503,57,2404,1,2018,2019,True,DEN,MIN
2018-19,1610612754,IND,Indiana Pacers,21801007,2019-03-12,IND vs. NYK,W,48.0,0.671,0.329,0.563,0.175,0.233,0.146,0.204,0.165,0.388,0.621,0.379,1.0,0.0,0.703,0.297,0,0,0,0,135,886,1570,979,228,1938,788,480,872,1763,388,2060,1,2000,325,2131,1,2018,2019,True,IND,NYK
2018-19,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,48.0,0.732,0.268,0.625,0.339,0.214,0.036,0.161,0.071,0.286,0.514,0.486,1.0,0.0,0.605,0.395,0,0,0,0,135,282,2175,367,2,2095,2349,1163,2282,2378,1234,1211,1,2000,1173,1272,1,2018,2019,False,DAL,SAS
2018-19,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,48.0,0.729,0.271,0.642,0.038,0.226,0.142,0.132,0.038,0.604,0.5,0.5,1.0,0.0,0.595,0.405,0,0,0,0,135,302,2150,258,2137,2009,852,1677,2434,55,1269,1037,1,2000,1256,1197,1,2018,2019,True,PHI,CLE
2018-19,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,48.0,0.677,0.323,0.56,0.096,0.288,0.056,0.152,0.112,0.464,0.543,0.457,0.667,0.333,0.574,0.426,0,0,0,0,135,825,1634,1003,1155,1359,2171,1318,1817,932,960,1492,2085,262,1494,960,1,2018,2019,False,LAC,POR
2018-19,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,48.0,0.624,0.376,0.545,0.061,0.394,0.253,0.061,0.212,0.485,0.37,0.63,0.308,0.692,0.35,0.65,0,0,0,0,135,1494,964,1174,1783,398,71,2410,306,704,2205,246,2459,2,2441,19,1,2018,2019,False,PHI,CLE
2018-19,1610612749,MIL,Milwaukee Bucks,21801010,2019-03-12,MIL @ NOP,W,48.0,0.629,0.371,0.585,0.108,0.231,0.115,0.185,0.192,0.477,0.474,0.526,0.9,0.1,0.563,0.438,0,0,0,0,135,1430,1028,727,957,1960,1274,750,499,788,1561,891,772,1600,1613,837,1,2018,2019,False,NOP,MIL
2018-19,1610612741,CHI,Chicago Bulls,21801009,2019-03-12,CHI vs. LAL,L,48.0,0.703,0.297,0.579,0.019,0.308,0.093,0.112,0.206,0.561,0.452,0.548,0.818,0.182,0.548,0.452,0,0,0,0,135,552,1900,780,2311,1124,1631,1991,356,170,1731,714,1386,1011,1743,702,1,2018,2019,True,CHI,LAL
2018-19,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,48.0,0.65,0.35,0.449,0.082,0.398,0.122,0.153,0.071,0.367,0.409,0.591,1.0,0.0,0.629,0.371,0,0,0,0,135,1157,1299,2075,1431,377,1149,1302,2282,1965,2040,415,1,2000,930,1520,1,2018,2019,False,IND,NYK
2018-19,1610612758,SAC,Sacramento Kings,21801002,2019-03-11,SAC @ WAS,L,48.0,0.703,0.297,0.557,0.07,0.235,0.052,0.209,0.122,0.487,0.594,0.406,1.0,0.0,0.683,0.317,0,0,0,0,135,552,1900,1046,1643,1924,2205,409,1645,675,551,1891,1,2000,444,2005,1,2018,2019,False,WAS,SAC
2018-19,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,48.0,0.57,0.43,0.43,0.099,0.347,0.05,0.223,0.207,0.331,0.577,0.423,1.0,0.0,0.725,0.275,0,0,0,0,135,2037,416,2182,1100,745,2232,262,349,2210,677,1773,1,2000,225,2225,1,2018,2019,True,WAS,SAC
2018-19,1610612751,BKN,Brooklyn Nets,21801003,2019-03-11,BKN vs. DET,W,48.0,0.608,0.392,0.544,0.019,0.32,0.175,0.136,0.175,0.524,0.393,0.607,0.909,0.091,0.538,0.462,0,0,0,0,135,1686,775,1201,2292,976,440,1608,715,358,2107,346,684,1691,1811,628,1,2018,2019,True,BKN,DET
2018-19,1610612762,UTA,Utah Jazz,21801005,2019-03-11,UTA vs. OKC,L,48.0,0.511,0.489,0.427,0.045,0.438,0.09,0.135,0.258,0.382,0.579,0.421,0.846,0.154,0.688,0.313,0,0,0,0,135,2327,133,2204,2063,179,1703,1633,74,1824,666,1785,1207,1198,424,2032,1,2018,2019,True,UTA,OKC
2018-19,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,48.0,0.564,0.436,0.413,0.111,0.429,0.056,0.159,0.135,0.302,0.462,0.538,0.833,0.167,0.614,0.386,0,0,0,0,135,2077,380,2257,878,212,2173,1200,1410,2340,1655,788,1271,1089,1075,1366,1,2018,2019,True,CLE,TOR
2018-19,1610612760,OKC,Oklahoma City Thunder,21801005,2019-03-11,OKC @ UTA,W,48.0,0.722,0.278,0.592,0.224,0.214,0.153,0.194,0.102,0.367,0.414,0.586,0.857,0.143,0.5,0.5,0,0,0,0,135,363,2095,649,65,2095,687,616,1971,1965,2006,434,1101,1259,2052,335,1,2018,2019,False,UTA,OKC
2018-19,1610612761,TOR,Toronto Raptors,21801001,2019-03-11,TOR @ CLE,L,48.0,0.536,0.464,0.574,0.158,0.327,0.109,0.099,0.168,0.416,0.414,0.586,0.727,0.273,0.5,0.5,0,0,0,0,135,2240,218,840,349,923,1373,2156,806,1489,2006,434,1864,554,2052,335,1,2018,2019,False,CLE,TOR
2018-19,1610612738,BOS,Boston Celtics,21801006,2019-03-11,BOS @ LAC,L,48.0,0.604,0.396,0.522,0.087,0.365,0.165,0.113,0.209,0.435,0.533,0.467,0.714,0.286,0.591,0.409,0,0,0,0,135,1712,738,1418,1323,579,549,1979,337,1277,1043,1394,1916,464,1295,1155,1,2018,2019,False,LAC,BOS
2018-19,1610612765,DET,Detroit Pistons,21801003,2019-03-11,DET @ BKN,L,48.0,0.649,0.351,0.507,0.187,0.32,0.067,0.173,0.227,0.32,0.421,0.579,1.0,0.0,0.593,0.407,0,0,0,0,135,1163,1297,1565,168,985,2042,946,219,2267,1966,487,1,2000,1289,1172,1,2018,2019,False,BKN,DET
2018-19,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,48.0,0.539,0.461,0.415,0.038,0.453,0.085,0.132,0.17,0.377,0.545,0.455,0.688,0.313,0.605,0.395,0,0,0,0,135,2224,235,2252,2137,131,1777,1677,788,1875,930,1502,2067,381,1165,1289,1,2018,2019,False,HOU,CHA
2018-19,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,48.0,0.674,0.326,0.571,0.086,0.279,0.1,0.15,0.114,0.486,0.45,0.55,0.846,0.154,0.547,0.453,0,0,0,0,135,843,1611,872,1356,1451,1506,1367,1774,698,1748,704,1207,1198,1760,701,1,2018,2019,True,LAC,BOS
2018-19,1610612745,HOU,Houston Rockets,21801004,2019-03-11,HOU vs. CHA,W,48.0,0.527,0.473,0.356,0.017,0.432,0.136,0.212,0.127,0.339,0.524,0.476,0.824,0.176,0.658,0.342,0,0,0,0,135,2279,179,2406,2360,204,946,371,1547,2173,1124,1329,1373,1076,665,1776,1,2018,2019,True,HOU,CHA
