season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612743,DEN,Denver Nuggets,21800398,2018-12-10,DEN vs. MEM,W,48.0,0.636,0.364,0.571,0.057,0.257,0.086,0.171,0.171,0.514,0.433,0.567,1.0,0.0,0.564,0.436,0,0,0,0,135,1331,1117,872,1836,1691,1765,979,767,438,1864,578,1,2000,1594,849,1,2018,2019,True,DEN,MEM
2018-19,1610612749,MIL,Milwaukee Bucks,21800395,2018-12-10,MIL vs. CLE,W,48.0,0.625,0.375,0.5,0.037,0.417,0.139,0.083,0.111,0.463,0.407,0.593,0.733,0.267,0.524,0.476,0,0,0,0,135,1475,968,1619,2144,267,892,2290,1819,941,2047,402,1848,598,1927,520,1,2018,2019,True,MIL,CLE
2018-19,1610612755,PHI,Philadelphia 76ers,21800392,2018-12-10,PHI vs. DET,W,48.0,0.58,0.42,0.414,0.017,0.388,0.138,0.198,0.164,0.397,0.5,0.5,1.0,0.0,0.692,0.308,0,0,0,0,135,1966,488,2255,2353,431,900,539,886,1683,1269,1037,1,2000,387,2067,1,2018,2019,True,PHI,DET
2018-19,1610612742,DAL,Dallas Mavericks,21800397,2018-12-10,DAL vs. ORL,W,48.0,0.573,0.427,0.495,0.059,0.297,0.069,0.208,0.198,0.436,0.72,0.28,1.0,0.0,0.8,0.2,0,0,0,0,135,2011,446,1712,1805,1255,2014,429,442,1270,72,2385,1,2000,30,2423,1,2018,2019,True,DAL,ORL
2018-19,1610612753,ORL,Orlando Magic,21800397,2018-12-10,ORL @ DAL,L,48.0,0.685,0.315,0.632,0.237,0.316,0.079,0.053,0.118,0.395,0.458,0.542,0.875,0.125,0.563,0.438,0,0,0,0,135,726,1731,321,55,1031,1867,2435,1706,1703,1680,767,977,1393,1613,837,1,2018,2019,False,DAL,ORL
2018-19,1610612747,LAL,Los Angeles Lakers,21800401,2018-12-10,LAL vs. MIA,W,48.0,0.644,0.356,0.5,0.037,0.389,0.13,0.111,0.111,0.463,0.481,0.519,0.786,0.214,0.585,0.415,0,0,0,0,135,1213,1233,1619,2144,426,1037,1998,1819,941,1510,937,1605,826,1351,1085,1,2018,2019,True,LAL,MIA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800400,2018-12-10,MIN @ GSW,L,48.0,0.699,0.301,0.574,0.074,0.194,0.12,0.231,0.13,0.5,0.71,0.29,0.857,0.143,0.737,0.263,0,0,0,0,135,596,1863,849,1560,2220,1188,198,1507,541,94,2363,1101,1259,168,2282,1,2018,2019,False,GSW,MIN
2018-19,1610612765,DET,Detroit Pistons,21800392,2018-12-10,DET @ PHI,L,48.0,0.75,0.25,0.627,0.078,0.265,0.127,0.108,0.147,0.549,0.5,0.5,0.778,0.222,0.561,0.439,0,0,0,0,135,165,2281,353,1484,1615,1067,2055,1173,226,1269,1037,1636,770,1625,825,1,2018,2019,False,PHI,DET
2018-19,1610612739,CLE,Cleveland Cavaliers,21800395,2018-12-10,CLE @ MIL,L,48.0,0.688,0.313,0.565,0.13,0.326,0.109,0.109,0.098,0.435,0.577,0.423,0.9,0.1,0.667,0.333,0,0,0,0,135,703,1753,958,597,927,1377,2044,2028,1277,677,1773,772,1600,542,1838,1,2018,2019,False,MIL,CLE
2018-19,1610612746,LAC,LA Clippers,21800399,2018-12-10,LAC @ PHX,W,53.0,0.753,0.247,0.618,0.163,0.171,0.089,0.211,0.179,0.455,0.526,0.474,1.0,0.0,0.6,0.4,0,0,0,0,21,155,2303,423,313,2335,1708,379,668,1031,1114,1341,1,2000,1195,1221,1,2018,2019,False,PHX,LAC
2018-19,1610612756,PHX,Phoenix Suns,21800399,2018-12-10,PHX vs. LAC,L,53.0,0.734,0.266,0.639,0.118,0.227,0.143,0.134,0.151,0.521,0.605,0.395,0.889,0.111,0.66,0.34,0,0,0,0,21,266,2190,272,770,2006,821,1635,1108,377,501,1956,870,1503,631,1826,1,2018,2019,True,PHX,LAC
2018-19,1610612766,CHA,Charlotte Hornets,21800389,2018-12-09,CHA @ NYK,W,48.0,0.609,0.391,0.504,0.05,0.303,0.101,0.193,0.227,0.454,0.367,0.633,0.667,0.333,0.452,0.548,0,0,0,0,135,1664,788,1600,1970,1202,1500,623,217,1043,2221,226,2085,262,2300,158,1,2018,2019,False,NYK,CHA
2018-19,1610612740,NOP,New Orleans Pelicans,21800387,2018-12-09,NOP @ DET,W,48.0,0.62,0.38,0.517,0.052,0.31,0.034,0.172,0.069,0.466,0.567,0.433,0.833,0.167,0.643,0.357,0,0,0,0,135,1549,910,1457,1942,1101,2357,960,2306,910,748,1687,1271,1089,799,1647,1,2018,2019,False,DET,NOP
2018-19,1610612765,DET,Detroit Pistons,21800387,2018-12-09,DET vs. NOP,L,48.0,0.704,0.296,0.63,0.074,0.25,0.046,0.12,0.185,0.556,0.559,0.441,1.0,0.0,0.651,0.349,0,0,0,0,135,545,1913,335,1560,1758,2260,1861,586,193,826,1623,1,2000,719,1728,1,2018,2019,True,DET,NOP
2018-19,1610612749,MIL,Milwaukee Bucks,21800388,2018-12-09,MIL @ TOR,W,48.0,0.552,0.448,0.404,0.038,0.433,0.115,0.163,0.048,0.365,0.429,0.571,0.867,0.133,0.611,0.389,0,0,0,0,135,2160,299,2283,2123,195,1274,1108,2413,1984,1890,533,1069,1364,1105,1343,1,2018,2019,False,TOR,MIL
2018-19,1610612762,UTA,Utah Jazz,21800390,2018-12-09,UTA @ SAS,L,48.0,0.659,0.341,0.577,0.186,0.278,0.134,0.144,0.196,0.392,0.607,0.393,0.667,0.333,0.622,0.378,0,0,0,0,135,1037,1417,810,171,1453,971,1464,466,1725,465,1975,2085,262,1010,1440,1,2018,2019,False,SAS,UTA
2018-19,1610612759,SAS,San Antonio Spurs,21800390,2018-12-09,SAS vs. UTA,W,48.0,0.843,0.157,0.764,0.291,0.136,0.036,0.1,0.136,0.473,0.5,0.5,1.0,0.0,0.553,0.447,0,0,0,0,135,2,2459,9,14,2411,2341,2142,1389,825,1269,1037,1,2000,1690,761,1,2018,2019,True,SAS,UTA
2018-19,1610612761,TOR,Toronto Raptors,21800388,2018-12-09,TOR vs. MIL,L,48.0,0.532,0.468,0.485,0.162,0.455,0.071,0.061,0.111,0.323,0.417,0.583,0.933,0.067,0.615,0.385,0,0,0,0,135,2256,202,1791,323,125,1997,2410,1819,2252,1990,457,504,1937,1061,1387,1,2018,2019,True,TOR,MIL
2018-19,1610612752,NYK,New York Knicks,21800389,2018-12-09,NYK vs. CHA,L,48.0,0.72,0.28,0.579,0.206,0.364,0.093,0.056,0.112,0.374,0.548,0.452,0.846,0.154,0.636,0.364,0,0,0,0,135,370,2088,780,98,588,1631,2426,1808,1911,906,1533,1207,1198,864,1574,1,2018,2019,True,NYK,CHA
2018-19,1610612739,CLE,Cleveland Cavaliers,21800381,2018-12-08,CLE vs. WAS,W,48.0,0.652,0.348,0.552,0.103,0.388,0.06,0.06,0.112,0.448,0.438,0.563,0.8,0.2,0.553,0.447,0,0,0,0,135,1125,1327,1094,1042,431,2121,2413,1811,1110,1840,609,1483,864,1690,761,1,2018,2019,True,CLE,WAS
2018-19,1610612764,WAS,Washington Wizards,21800381,2018-12-08,WAS @ CLE,L,48.0,0.558,0.442,0.475,0.139,0.416,0.119,0.109,0.089,0.337,0.542,0.458,0.929,0.071,0.684,0.316,0,0,0,0,135,2123,333,1874,512,272,1206,2039,2137,2186,970,1478,525,1898,434,2018,1,2018,2019,False,CLE,WAS
2018-19,1610612752,NYK,New York Knicks,21800382,2018-12-08,NYK vs. BKN,L,48.0,0.687,0.313,0.596,0.135,0.231,0.038,0.173,0.221,0.462,0.452,0.548,1.0,0.0,0.564,0.436,0,0,0,0,135,711,1744,615,553,1960,2321,948,249,953,1731,714,1,2000,1594,849,1,2018,2019,True,NYK,BKN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800385,2018-12-08,MIN @ POR,L,48.0,0.824,0.176,0.629,0.267,0.2,0.067,0.171,0.238,0.362,0.545,0.455,1.0,0.0,0.625,0.375,0,0,0,0,135,7,2453,342,23,2188,2042,979,152,2017,930,1502,1,2000,964,1461,1,2018,2019,False,POR,MIN
2018-19,1610612757,POR,Portland Trail Blazers,21800385,2018-12-08,POR vs. MIN,W,48.0,0.602,0.398,0.513,0.071,0.265,0.168,0.221,0.044,0.442,0.552,0.448,0.7,0.3,0.59,0.41,0,0,0,0,135,1730,725,1503,1617,1604,513,272,2420,1172,878,1563,2004,421,1307,1134,1,2018,2019,True,POR,MIN
2018-19,1610612743,DEN,Denver Nuggets,21800380,2018-12-08,DEN @ ATL,L,48.0,0.629,0.371,0.551,0.082,0.276,0.102,0.173,0.143,0.469,0.704,0.296,1.0,0.0,0.778,0.222,0,0,0,0,135,1430,1028,1108,1431,1476,1474,941,1256,866,104,2351,1,2000,67,2389,1,2018,2019,False,ATL,DEN
2018-19,1610612748,MIA,Miami Heat,21800386,2018-12-08,MIA @ LAC,W,48.0,0.576,0.424,0.446,0.017,0.322,0.132,0.231,0.14,0.43,0.519,0.481,1.0,0.0,0.675,0.325,0,0,0,0,135,1992,463,2093,2367,958,1006,202,1310,1335,1149,1283,1,2000,506,1944,1,2018,2019,False,LAC,MIA
2018-19,1610612754,IND,Indiana Pacers,21800379,2018-12-08,IND vs. SAC,W,48.0,0.674,0.326,0.598,0.075,0.224,0.168,0.178,0.103,0.523,0.563,0.438,1.0,0.0,0.65,0.35,0,0,0,0,135,855,1596,591,1545,2024,510,880,1960,365,789,1659,1,2000,734,1712,1,2018,2019,True,IND,SAC
2018-19,1610612758,SAC,Sacramento Kings,21800379,2018-12-08,SAC @ IND,L,48.0,0.644,0.356,0.598,0.124,0.278,0.227,0.124,0.206,0.474,0.517,0.483,1.0,0.0,0.632,0.368,0,0,0,0,135,1213,1233,598,681,1453,148,1821,354,809,1179,1261,1,2000,903,1542,1,2018,2019,False,IND,SAC
2018-19,1610612763,MEM,Memphis Grizzlies,21800384,2018-12-08,MEM vs. LAL,L,48.0,0.643,0.357,0.636,0.091,0.205,0.148,0.159,0.216,0.545,0.464,0.536,0.667,0.333,0.5,0.5,0,0,0,0,135,1237,1215,286,1244,2166,760,1191,284,241,1633,808,2085,262,2052,335,1,2018,2019,True,MEM,LAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800384,2018-12-08,LAL @ MEM,W,48.0,0.588,0.412,0.486,0.09,0.432,0.135,0.081,0.126,0.396,0.519,0.481,0.813,0.188,0.628,0.372,0,0,0,0,135,1881,579,1777,1269,198,954,2312,1566,1692,1149,1283,1451,983,942,1500,1,2018,2019,False,MEM,LAL
2018-19,1610612746,LAC,LA Clippers,21800386,2018-12-08,LAC vs. MIA,L,48.0,0.674,0.326,0.531,0.143,0.214,0.122,0.255,0.133,0.388,0.385,0.615,0.857,0.143,0.485,0.515,0,0,0,0,135,851,1607,1345,462,2095,1149,93,1453,1770,2137,309,1101,1259,2187,269,1,2018,2019,True,LAC,MIA
2018-19,1610612751,BKN,Brooklyn Nets,21800382,2018-12-08,BKN @ NYK,W,48.0,0.75,0.25,0.571,0.036,0.295,0.063,0.134,0.071,0.536,0.5,0.5,1.0,0.0,0.628,0.372,0,0,0,0,135,165,2281,872,2166,1273,2097,1641,2282,298,1269,1037,1,2000,942,1500,1,2018,2019,False,NYK,BKN
2018-19,1610612738,BOS,Boston Celtics,21800383,2018-12-08,BOS @ CHI,W,48.0,0.538,0.462,0.421,0.09,0.496,0.098,0.083,0.203,0.331,0.5,0.5,0.909,0.091,0.68,0.32,0,0,0,0,135,2229,229,2224,1265,47,1562,2303,387,2208,1269,1037,684,1691,473,1981,1,2018,2019,False,CHI,BOS
2018-19,1610612741,CHI,Chicago Bulls,21800383,2018-12-08,CHI vs. BOS,L,48.0,0.704,0.296,0.649,0.13,0.234,0.104,0.117,0.078,0.519,0.4,0.6,1.0,0.0,0.516,0.484,0,0,0,0,135,549,1910,200,603,1933,1448,1915,2240,394,2077,362,1,2000,1964,491,1,2018,2019,True,CHI,BOS
2018-19,1610612742,DAL,Dallas Mavericks,21800378,2018-12-08,DAL vs. HOU,W,48.0,0.639,0.361,0.542,0.075,0.336,0.187,0.121,0.178,0.467,0.414,0.586,0.75,0.25,0.512,0.488,0,0,0,0,135,1302,1156,1220,1545,840,358,1844,683,889,2006,434,1743,617,2007,440,1,2018,2019,True,DAL,HOU
2018-19,1610612745,HOU,Houston Rockets,21800378,2018-12-08,HOU @ DAL,L,48.0,0.453,0.547,0.462,0.058,0.433,0.096,0.106,0.163,0.404,0.458,0.542,0.6,0.4,0.513,0.487,0,0,0,0,135,2421,40,1969,1829,195,1580,2080,896,1606,1680,767,2280,147,1991,455,1,2018,2019,False,DAL,HOU
2018-19,1610612737,ATL,Atlanta Hawks,21800380,2018-12-08,ATL vs. DEN,W,48.0,0.548,0.452,0.472,0.019,0.425,0.226,0.104,0.16,0.453,0.72,0.28,1.0,0.0,0.825,0.175,0,0,0,0,135,2174,281,1905,2303,241,150,2097,952,1051,72,2385,1,2000,15,2446,1,2018,2019,True,ATL,DEN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800372,2018-12-07,CLE vs. SAC,L,48.0,0.679,0.321,0.6,0.218,0.273,0.045,0.127,0.109,0.382,0.303,0.697,1.0,0.0,0.465,0.535,0,0,0,0,135,795,1661,572,76,1505,2267,1757,1859,1828,2391,67,1,2000,2254,203,1,2018,2019,True,CLE,SAC
2018-19,1610612766,CHA,Charlotte Hornets,21800368,2018-12-07,CHA vs. DEN,W,48.0,0.593,0.407,0.354,0.035,0.345,0.062,0.301,0.106,0.319,0.4,0.6,0.923,0.077,0.606,0.394,0,0,0,0,135,1831,620,2412,2172,758,2106,14,1906,2276,2077,362,564,1850,1158,1297,1,2018,2019,True,CHA,DEN
2018-19,1610612755,PHI,Philadelphia 76ers,21800369,2018-12-07,PHI @ DET,W,48.0,0.644,0.356,0.598,0.171,0.231,0.145,0.171,0.256,0.427,0.486,0.514,1.0,0.0,0.591,0.409,0,0,0,0,135,1213,1233,586,255,1960,796,994,79,1359,1445,1002,1,2000,1295,1155,1,2018,2019,False,DET,PHI
2018-19,1610612741,CHI,Chicago Bulls,21800373,2018-12-07,CHI vs. OKC,W,48.0,0.695,0.305,0.544,0.14,0.316,0.167,0.14,0.246,0.404,0.516,0.484,0.75,0.25,0.581,0.419,0,0,0,0,135,624,1832,1195,495,1031,523,1537,112,1619,1201,1244,1743,617,1405,1043,1,2018,2019,True,CHI,OKC
2018-19,1610612744,GSW,Golden State Warriors,21800377,2018-12-07,GSW @ MIL,W,48.0,0.483,0.517,0.4,0.095,0.543,0.076,0.057,0.114,0.305,0.714,0.286,0.895,0.105,0.8,0.2,0,0,0,0,135,2384,75,2293,1164,18,1923,2424,1774,2330,81,2370,862,1592,30,2423,1,2018,2019,False,MIL,GSW
2018-19,1610612740,NOP,New Orleans Pelicans,21800374,2018-12-07,NOP vs. MEM,L,48.0,0.655,0.345,0.602,0.039,0.204,0.155,0.194,0.107,0.563,0.613,0.387,0.857,0.143,0.658,0.342,0,0,0,0,135,1093,1363,564,2120,2171,655,612,1900,163,435,2012,1101,1259,665,1776,1,2018,2019,True,NOP,MEM
2018-19,1610612749,MIL,Milwaukee Bucks,21800377,2018-12-07,MIL vs. GSW,L,48.0,0.576,0.424,0.611,0.021,0.221,0.147,0.168,0.274,0.589,0.414,0.586,0.857,0.143,0.5,0.5,0,0,0,0,135,1992,463,485,2272,2054,763,1034,39,81,2006,434,1101,1259,2052,335,1,2018,2019,True,MIL,GSW
2018-19,1610612758,SAC,Sacramento Kings,21800372,2018-12-07,SAC @ CLE,W,48.0,0.704,0.296,0.667,0.109,0.302,0.093,0.031,0.24,0.558,0.512,0.488,0.692,0.308,0.554,0.446,0,0,0,0,135,545,1913,124,938,1208,1643,2458,142,182,1266,1194,2042,395,1689,772,1,2018,2019,False,CLE,SAC
2018-19,1610612759,SAS,San Antonio Spurs,21800375,2018-12-07,SAS vs. LAL,W,48.0,0.659,0.341,0.496,0.135,0.293,0.038,0.211,0.068,0.361,0.424,0.576,1.0,0.0,0.587,0.413,0,0,0,0,135,1020,1435,1674,546,1299,2330,387,2318,2025,1933,516,1,2000,1339,1111,1,2018,2019,True,SAS,LAL
2018-19,1610612763,MEM,Memphis Grizzlies,21800374,2018-12-07,MEM @ NOP,W,48.0,0.771,0.229,0.579,0.093,0.224,0.121,0.196,0.243,0.486,0.742,0.258,0.875,0.125,0.769,0.231,0,0,0,0,135,80,2381,780,1194,2024,1171,575,125,691,39,2421,977,1393,81,2378,1,2018,2019,False,NOP,MEM
2018-19,1610612751,BKN,Brooklyn Nets,21800371,2018-12-07,BKN vs. TOR,W,53.0,0.643,0.357,0.604,0.132,0.311,0.151,0.085,0.198,0.472,0.375,0.625,0.909,0.091,0.512,0.488,0,0,0,0,21,1237,1215,543,583,1092,715,2280,439,838,2181,260,684,1691,2022,427,1,2018,2019,True,BKN,TOR
2018-19,1610612761,TOR,Toronto Raptors,21800371,2018-12-07,TOR @ BKN,L,53.0,0.607,0.393,0.457,0.038,0.314,0.048,0.229,0.162,0.419,0.667,0.333,0.818,0.182,0.714,0.286,0,0,0,0,21,1693,765,2009,2126,1056,2246,221,923,1453,180,2247,1386,1011,277,2167,1,2018,2019,False,BKN,TOR
2018-19,1610612748,MIA,Miami Heat,21800376,2018-12-07,MIA @ PHX,W,48.0,0.57,0.43,0.47,0.017,0.391,0.157,0.139,0.252,0.452,0.63,0.37,1.0,0.0,0.762,0.238,0,0,0,0,135,2037,416,1919,2348,412,639,1559,92,1062,339,2113,1,2000,93,2363,1,2018,2019,False,PHX,MIA
2018-19,1610612754,IND,Indiana Pacers,21800370,2018-12-07,IND @ ORL,W,48.0,0.72,0.28,0.625,0.143,0.241,0.134,0.134,0.179,0.482,0.543,0.457,0.778,0.222,0.591,0.409,0,0,0,0,135,370,2088,367,462,1859,975,1641,672,734,960,1492,1636,770,1295,1155,1,2018,2019,False,ORL,IND
2018-19,1610612753,ORL,Orlando Magic,21800370,2018-12-07,ORL vs. IND,L,48.0,0.629,0.371,0.622,0.178,0.267,0.133,0.111,0.056,0.444,0.536,0.464,0.625,0.375,0.556,0.444,0,0,0,0,135,1421,1032,391,212,1590,983,1998,2380,1143,1018,1420,2241,202,1664,773,1,2018,2019,True,ORL,IND
2018-19,1610612765,DET,Detroit Pistons,21800369,2018-12-07,DET vs. PHI,L,48.0,0.685,0.315,0.541,0.036,0.189,0.135,0.27,0.126,0.505,0.5,0.5,1.0,0.0,0.595,0.405,0,0,0,0,135,726,1731,1232,2158,2259,954,52,1566,519,1269,1037,1,2000,1265,1177,1,2018,2019,True,DET,PHI
2018-19,1610612756,PHX,Phoenix Suns,21800376,2018-12-07,PHX vs. MIA,L,48.0,0.57,0.43,0.449,0.082,0.429,0.092,0.122,0.163,0.367,0.682,0.318,0.857,0.143,0.75,0.25,0,0,0,0,135,2046,412,2075,1431,212,1664,1830,901,1965,149,2309,1101,1259,116,2329,1,2018,2019,True,PHX,MIA
2018-19,1610612743,DEN,Denver Nuggets,21800368,2018-12-07,DEN @ CHA,L,48.0,0.653,0.347,0.579,0.093,0.224,0.131,0.196,0.093,0.486,0.516,0.484,1.0,0.0,0.615,0.385,0,0,0,0,135,1108,1352,780,1194,2024,1024,575,2077,691,1201,1244,1,2000,1061,1387,1,2018,2019,False,CHA,DEN
2018-19,1610612747,LAL,Los Angeles Lakers,21800375,2018-12-07,LAL @ SAS,L,48.0,0.64,0.36,0.583,0.1,0.275,0.183,0.142,0.175,0.483,0.429,0.571,0.818,0.182,0.522,0.478,0,0,0,0,135,1284,1175,741,1081,1491,383,1509,711,722,1890,533,1386,1011,1950,506,1,2018,2019,False,SAS,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800373,2018-12-07,OKC @ CHI,L,48.0,0.702,0.298,0.589,0.089,0.268,0.196,0.143,0.205,0.5,0.515,0.485,0.8,0.2,0.581,0.419,0,0,0,0,135,568,1888,675,1282,1572,282,1479,364,541,1218,1228,1483,864,1405,1043,1,2018,2019,False,CHI,OKC
2018-19,1610612745,HOU,Houston Rockets,21800367,2018-12-06,HOU @ UTA,L,48.0,0.591,0.409,0.571,0.11,0.264,0.044,0.165,0.11,0.462,0.308,0.692,0.625,0.375,0.382,0.618,0,0,0,0,135,1853,603,872,915,1624,2285,1093,1848,953,2382,73,2241,202,2414,46,1,2018,2019,False,UTA,HOU
2018-19,1610612762,UTA,Utah Jazz,21800367,2018-12-06,UTA vs. HOU,W,48.0,0.64,0.36,0.627,0.034,0.203,0.136,0.169,0.28,0.593,0.486,0.514,1.0,0.0,0.578,0.422,0,0,0,0,135,1271,1178,355,2205,2177,946,1025,33,69,1435,1017,1,2000,1455,998,1,2018,2019,True,UTA,HOU
2018-19,1610612738,BOS,Boston Celtics,21800365,2018-12-06,BOS vs. NYK,W,48.0,0.587,0.413,0.563,0.109,0.305,0.203,0.133,0.156,0.453,0.611,0.389,0.769,0.231,0.653,0.347,0,0,0,0,135,1886,566,985,921,1175,251,1657,1012,1047,450,2008,1693,724,700,1755,1,2018,2019,True,BOS,NYK
2018-19,1610612756,PHX,Phoenix Suns,21800366,2018-12-06,PHX @ POR,L,48.0,0.703,0.297,0.698,0.116,0.174,0.209,0.128,0.116,0.581,0.533,0.467,0.8,0.2,0.571,0.429,0,0,0,0,135,552,1900,63,812,2327,213,1747,1743,102,1043,1394,1483,864,1502,915,1,2018,2019,False,POR,PHX
2018-19,1610612757,POR,Portland Trail Blazers,21800366,2018-12-06,POR vs. PHX,W,48.0,0.682,0.318,0.593,0.093,0.25,0.167,0.157,0.231,0.5,0.5,0.5,0.889,0.111,0.585,0.415,0,0,0,0,135,761,1695,643,1212,1758,523,1229,180,541,1269,1037,870,1503,1351,1085,1,2018,2019,True,POR,PHX
2018-19,1610612752,NYK,New York Knicks,21800365,2018-12-06,NYK @ BOS,L,48.0,0.615,0.385,0.48,0.12,0.36,0.07,0.16,0.12,0.36,0.417,0.583,0.917,0.083,0.583,0.417,0,0,0,0,135,1604,852,1830,738,633,2003,1174,1668,2032,1990,457,612,1778,1378,1057,1,2018,2019,False,BOS,NYK
2018-19,1610612749,MIL,Milwaukee Bucks,21800361,2018-12-05,MIL vs. DET,W,48.0,0.5,0.5,0.417,0.0,0.365,0.252,0.217,0.165,0.417,0.542,0.458,0.857,0.143,0.658,0.342,0,0,0,0,135,2348,107,2240,2397,579,73,310,860,1468,970,1478,1101,1259,665,1776,1,2018,2019,True,MIL,DET
2018-19,1610612747,LAL,Los Angeles Lakers,21800364,2018-12-05,LAL vs. SAS,W,48.0,0.557,0.443,0.463,0.116,0.347,0.165,0.19,0.107,0.347,0.357,0.643,0.786,0.214,0.5,0.5,0,0,0,0,135,2135,319,1963,814,745,543,671,1892,2122,2263,188,1605,826,2052,335,1,2018,2019,True,LAL,SAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800355,2018-12-05,CLE vs. GSW,L,48.0,0.64,0.36,0.533,0.114,0.314,0.124,0.152,0.162,0.419,0.357,0.643,0.636,0.364,0.436,0.564,0,0,0,0,135,1271,1178,1307,832,1056,1130,1313,923,1453,2263,188,2214,228,2342,115,1,2018,2019,True,CLE,GSW
2018-19,1610612753,ORL,Orlando Magic,21800356,2018-12-05,ORL vs. DEN,L,53.0,0.484,0.516,0.424,0.119,0.508,0.102,0.068,0.085,0.305,0.56,0.44,0.8,0.2,0.667,0.333,0,0,0,0,21,2383,78,2214,761,37,1484,2383,2183,2328,806,1636,1483,864,542,1838,1,2018,2019,True,ORL,DEN
2018-19,1610612763,MEM,Memphis Grizzlies,21800360,2018-12-05,MEM vs. LAC,W,48.0,0.671,0.329,0.625,0.104,0.219,0.198,0.156,0.229,0.521,0.433,0.567,0.714,0.286,0.486,0.514,0,0,0,0,135,886,1570,367,1025,2073,277,1251,195,380,1864,578,1916,464,2171,280,1,2018,2019,True,MEM,LAC
2018-19,1610612740,NOP,New Orleans Pelicans,21800363,2018-12-05,NOP vs. DAL,W,48.0,0.685,0.315,0.515,0.061,0.386,0.22,0.098,0.189,0.455,0.647,0.353,0.824,0.176,0.706,0.294,0,0,0,0,135,732,1722,1481,1783,441,179,2160,528,1034,262,2194,1373,1076,316,2143,1,2018,2019,True,NOP,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800359,2018-12-05,TOR vs. PHI,W,48.0,0.71,0.29,0.619,0.071,0.212,0.248,0.168,0.239,0.549,0.514,0.486,0.875,0.125,0.581,0.419,0,0,0,0,135,476,1981,412,1617,2114,82,1046,147,230,1234,1211,977,1393,1405,1043,1,2018,2019,True,TOR,PHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800362,2018-12-05,MIN vs. CHA,W,48.0,0.73,0.27,0.595,0.165,0.298,0.107,0.107,0.083,0.43,0.639,0.361,0.917,0.083,0.708,0.292,0,0,0,0,135,293,2163,623,290,1242,1391,2061,2198,1335,300,2159,612,1778,307,2152,1,2018,2019,True,MIN,CHA
2018-19,1610612742,DAL,Dallas Mavericks,21800363,2018-12-05,DAL @ NOP,L,48.0,0.495,0.505,0.472,0.019,0.396,0.132,0.132,0.151,0.453,0.56,0.44,0.857,0.143,0.667,0.333,0,0,0,0,135,2357,102,1905,2303,383,1009,1677,1111,1051,806,1636,1101,1259,542,1838,1,2018,2019,False,NOP,DAL
2018-19,1610612743,DEN,Denver Nuggets,21800356,2018-12-05,DEN @ ORL,W,53.0,0.768,0.232,0.548,0.097,0.266,0.073,0.185,0.081,0.452,0.676,0.324,1.0,0.0,0.756,0.244,0,0,0,0,21,91,2369,1144,1139,1596,1964,738,2213,1072,174,2285,1,2000,112,2347,1,2018,2019,False,ORL,DEN
2018-19,1610612746,LAC,LA Clippers,21800360,2018-12-05,LAC @ MEM,L,48.0,0.689,0.311,0.395,0.047,0.279,0.093,0.326,0.198,0.349,0.471,0.529,1.0,0.0,0.64,0.36,0,0,0,0,135,695,1766,2316,2044,1442,1643,6,452,2112,1577,868,1,2000,840,1614,1,2018,2019,False,MEM,LAC
2018-19,1610612765,DET,Detroit Pistons,21800361,2018-12-05,DET @ MIL,L,48.0,0.6,0.4,0.565,0.043,0.293,0.098,0.141,0.043,0.522,0.462,0.538,0.778,0.222,0.543,0.457,0,0,0,0,135,1748,686,958,2075,1291,1557,1527,2424,373,1655,788,1636,770,1782,675,1,2018,2019,False,MIL,DET
2018-19,1610612737,ATL,Atlanta Hawks,21800357,2018-12-05,ATL vs. WAS,L,48.0,0.587,0.413,0.496,0.034,0.308,0.265,0.197,0.137,0.462,0.552,0.448,1.0,0.0,0.683,0.317,0,0,0,0,135,1886,566,1690,2202,1134,51,567,1385,953,878,1563,1,2000,444,2005,1,2018,2019,True,ATL,WAS
