season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612765,DET,Detroit Pistons,21800004,2018-10-17,DET vs. BKN,W,48.0,98.4,103.0,94.6,99.0,3.8,4.0,0.538,1.24,15.0,0.345,0.739,0.525,0.17,0.457,0.506,105.2,100.5,83.75,100,0.477,1,1,1,1,135,1785,407,996,1811,2068,1950,336,1135,734,1982,2127,2033,1179,1443,1,2018,2019,True,DET,BKN
2018-19,1610612766,CHA,Charlotte Hornets,21800003,2018-10-17,CHA vs. MIL,L,48.0,108.0,107.7,108.9,109.7,-0.8,-2.0,0.512,1.91,15.6,0.193,0.696,0.417,0.106,0.533,0.551,103.7,103.5,86.25,104,0.473,1,1231,1231,1231,135,1405,1233,1325,2007,1012,1791,2118,1711,2347,458,1099,1380,627,1492,1,2018,2019,True,CHA,MIL
2018-19,1610612737,ATL,Atlanta Hawks,21800007,2018-10-17,ATL @ NYK,L,48.0,93.1,94.7,106.2,112.5,-13.1,-17.8,0.463,0.79,13.2,0.235,0.69,0.477,0.212,0.511,0.546,116.8,112.5,93.75,113,0.405,1,1231,1231,1231,135,2241,1462,2207,2259,2426,2272,1647,1785,1682,2385,1413,1448,27,2129,1,2018,2019,False,NYK,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800013,2018-10-17,DAL @ PHX,L,48.0,104.4,105.3,128.7,127.4,-24.3,-22.1,0.737,3.11,20.6,0.245,0.838,0.489,0.095,0.489,0.517,94.9,95.0,79.17,95,0.408,1,1231,1231,1231,135,1612,2327,2304,168,181,415,1516,128,1460,276,1756,1904,2133,2111,1,2018,2019,False,PHX,DAL
2018-19,1610612758,SAC,Sacramento Kings,21800011,2018-10-17,SAC vs. UTA,L,48.0,109.4,109.3,114.2,115.0,-4.8,-5.6,0.347,1.89,13.0,0.143,0.795,0.452,0.084,0.553,0.568,107.3,107.0,89.17,107,0.447,1,1231,1231,1231,135,1260,1677,1579,2445,1023,2294,2395,437,2069,163,778,1079,223,1779,1,2018,2019,True,SAC,UTA
2018-19,1610612748,MIA,Miami Heat,21800006,2018-10-17,MIA @ ORL,L,48.0,92.1,98.1,98.4,101.0,-6.4,-2.9,0.421,0.94,11.5,0.355,0.678,0.512,0.165,0.438,0.473,107.7,103.0,85.83,103,0.44,1,1231,1231,1231,135,2093,520,1384,2371,2371,2408,276,1924,981,1888,2277,2295,715,1856,1,2018,2019,False,ORL,MIA
2018-19,1610612739,CLE,Cleveland Cavaliers,21800008,2018-10-17,CLE @ TOR,L,48.0,99.8,104.0,112.8,116.0,-13.0,-12.0,0.5,1.06,12.3,0.362,0.788,0.564,0.16,0.441,0.509,103.5,100.0,83.33,100,0.415,1,1231,1231,1231,135,1716,1751,1991,2052,2273,2363,230,507,244,1770,2254,1999,1299,2057,1,2018,2019,False,TOR,CLE
2018-19,1610612746,LAC,LA Clippers,21800012,2018-10-17,LAC vs. DEN,L,48.0,94.6,93.3,104.4,102.9,-9.8,-9.6,0.6,1.5,15.3,0.2,0.702,0.455,0.133,0.443,0.497,103.0,104.5,87.08,105,0.422,1,1231,1231,1231,135,2271,641,1869,1195,1605,1872,2050,1627,2034,1127,2235,2117,473,2015,1,2018,2019,True,LAC,DEN
2018-19,1610612738,BOS,Boston Celtics,21800001,2018-10-16,BOS vs. PHI,W,48.0,98.9,100.0,81.2,82.1,17.7,17.9,0.5,1.4,15.0,0.25,0.825,0.54,0.143,0.49,0.509,106.6,105.5,87.92,105,0.595,1,1,1,1,135,1964,10,251,2052,1801,1950,1446,197,498,1365,1715,2001,369,331,1,2018,2019,True,BOS,PHI
2018-19,1610612744,GSW,Golden State Warriors,21800002,2018-10-16,GSW vs. OKC,W,48.0,101.0,104.9,94.1,97.1,6.9,7.8,0.667,1.33,18.3,0.415,0.652,0.546,0.204,0.479,0.525,106.6,103.0,85.83,103,0.582,1,1,1,1,135,1657,305,703,542,1914,1000,52,2149,412,2335,1876,1789,715,419,1,2018,2019,True,GSW,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800001,2018-10-16,PHI @ BOS,L,48.0,81.2,82.1,98.9,100.0,-17.7,-17.9,0.529,1.13,13.4,0.175,0.75,0.46,0.151,0.42,0.448,106.6,105.5,87.92,106,0.405,1,1231,1231,1231,135,2451,442,2210,1883,2213,2239,2260,952,1963,1576,2359,2399,369,2130,1,2018,2019,False,BOS,PHI
2018-19,1610612760,OKC,Oklahoma City Thunder,21800002,2018-10-16,OKC @ GSW,L,48.0,94.1,97.1,101.0,104.9,-6.9,-7.8,0.636,1.4,14.3,0.348,0.585,0.454,0.146,0.418,0.466,106.6,103.0,85.83,103,0.418,1,1231,1231,1231,135,2154,800,1756,864,1801,2106,311,2407,2047,1458,2365,2335,715,2042,1,2018,2019,False,GSW,OKC
