season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612755,PHI,Philadelphia 76ers,22300566,2024-01-16,PHI vs. DEN,W,48.0,0.592,0.408,0.444,0.127,0.357,0.079,0.198,0.095,0.317,0.5,0.5,0.867,0.133,0.628,0.372,0,0,0,0,119,1421,1039,1975,267,967,1975,395,2019,2315,1520,805,1155,1256,1281,1155,1,2023,2024,True,PHI,DEN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300568,2024-01-16,OKC @ LAC,L,48.0,0.59,0.41,0.444,0.103,0.41,0.154,0.145,0.111,0.342,0.538,0.462,1.0,0.0,0.714,0.286,0,0,0,0,119,1434,1022,1975,584,479,688,1249,1763,2198,1233,1196,1,2028,444,1990,1,2023,2024,False,LAC,OKC
2023-24,1610612758,SAC,Sacramento Kings,22300567,2024-01-16,SAC @ PHX,L,48.0,0.565,0.435,0.479,0.103,0.462,0.12,0.06,0.214,0.376,0.714,0.286,0.778,0.222,0.739,0.261,0,0,0,0,119,1761,693,1630,584,180,1261,2409,269,1955,129,2314,1806,602,291,2164,1,2023,2024,False,PHX,SAC
2023-24,1610612756,PHX,Phoenix Suns,22300567,2024-01-16,PHX vs. SAC,W,48.0,0.565,0.435,0.42,0.034,0.429,0.227,0.151,0.168,0.387,0.64,0.36,0.941,0.059,0.762,0.238,0,0,0,0,119,1769,682,2179,2057,332,101,1138,775,1856,446,1999,471,1965,186,2271,1,2023,2024,True,PHX,SAC
2023-24,1610612743,DEN,Denver Nuggets,22300566,2024-01-16,DEN @ PHI,L,48.0,0.674,0.326,0.545,0.132,0.298,0.017,0.157,0.107,0.413,0.394,0.606,0.833,0.167,0.511,0.489,0,0,0,0,119,372,2084,886,220,1643,2444,1029,1827,1563,2210,247,1385,973,2236,221,1,2023,2024,False,PHI,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300560,2024-01-15,MEM vs. GSW,W,48.0,0.372,0.628,0.207,0.034,0.517,0.095,0.276,0.259,0.172,0.417,0.583,0.95,0.05,0.75,0.25,0,0,0,0,119,2458,3,2460,2022,50,1721,17,63,2459,2103,337,439,2014,230,2200,1,2023,2024,True,MEM,GSW
2023-24,1610612764,WAS,Washington Wizards,22300558,2024-01-15,WAS vs. DET,L,48.0,0.568,0.432,0.427,0.034,0.487,0.154,0.085,0.179,0.393,0.56,0.44,0.842,0.158,0.682,0.318,0,0,0,0,119,1727,731,2131,2036,112,688,2226,612,1785,1056,1394,1375,1078,710,1737,1,2023,2024,True,WAS,DET
2023-24,1610612762,UTA,Utah Jazz,22300564,2024-01-15,UTA vs. IND,W,48.0,0.691,0.309,0.515,0.061,0.25,0.129,0.235,0.136,0.455,0.647,0.353,0.636,0.364,0.644,0.356,0,0,0,0,119,239,2220,1222,1401,2062,1081,130,1312,1053,399,2055,2313,129,1114,1331,1,2023,2024,True,UTA,IND
2023-24,1610612737,ATL,Atlanta Hawks,22300559,2024-01-15,ATL vs. SAS,W,48.0,0.591,0.409,0.495,0.037,0.358,0.073,0.147,0.22,0.459,0.556,0.444,0.692,0.308,0.6,0.4,0,0,0,0,119,1425,1031,1454,1943,955,2059,1223,214,1007,1083,1344,2184,254,1557,859,1,2023,2024,True,ATL,SAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300555,2024-01-15,PHI vs. HOU,W,48.0,0.627,0.373,0.403,0.129,0.363,0.056,0.234,0.105,0.274,0.6,0.4,0.667,0.333,0.625,0.375,0,0,0,0,119,953,1505,2257,248,922,2257,135,1871,2418,689,1712,2225,174,1311,1116,1,2023,2024,True,PHI,HOU
2023-24,1610612747,LAL,Los Angeles Lakers,22300565,2024-01-15,LAL vs. OKC,W,48.0,0.714,0.286,0.643,0.071,0.214,0.188,0.143,0.125,0.571,0.639,0.361,0.875,0.125,0.682,0.318,0,0,0,0,119,123,2334,148,1151,2260,322,1294,1517,137,463,1995,1082,1307,710,1737,1,2023,2024,True,LAL,OKC
2023-24,1610612753,ORL,Orlando Magic,22300557,2024-01-15,ORL @ NYK,W,48.0,0.659,0.341,0.612,0.082,0.245,0.092,0.143,0.122,0.531,0.6,0.4,1.0,0.0,0.684,0.316,0,0,0,0,119,540,1913,283,925,2099,1775,1294,1589,330,689,1712,1,2028,684,1765,1,2023,2024,False,NYK,ORL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300561,2024-01-15,CLE vs. CHI,W,48.0,0.4,0.6,0.349,0.018,0.55,0.138,0.101,0.165,0.33,0.632,0.368,0.8,0.2,0.718,0.282,0,0,0,0,119,2455,6,2408,2255,25,919,2052,808,2261,496,1961,1631,724,424,2027,1,2023,2024,True,CLE,CHI
2023-24,1610612741,CHI,Chicago Bulls,22300561,2024-01-15,CHI @ CLE,L,48.0,0.614,0.386,0.571,0.176,0.297,0.143,0.132,0.132,0.396,0.538,0.462,0.778,0.222,0.6,0.4,0,0,0,0,119,1122,1334,596,49,1655,822,1531,1405,1761,1233,1196,1806,602,1557,859,1,2023,2024,False,CLE,CHI
2023-24,1610612754,IND,Indiana Pacers,22300564,2024-01-15,IND @ UTA,L,48.0,0.674,0.326,0.552,0.114,0.257,0.095,0.19,0.133,0.438,0.621,0.379,1.0,0.0,0.711,0.289,0,0,0,0,119,381,2073,806,398,2018,1712,500,1370,1248,568,1869,1,2028,480,1973,1,2023,2024,False,UTA,IND
2023-24,1610612745,HOU,Houston Rockets,22300555,2024-01-15,HOU @ PHI,L,48.0,0.693,0.307,0.626,0.104,0.209,0.183,0.165,0.157,0.522,0.389,0.611,0.875,0.125,0.477,0.523,0,0,0,0,119,222,2235,221,556,2286,359,883,939,387,2241,217,1082,1307,2341,114,1,2023,2024,False,PHI,HOU
2023-24,1610612751,BKN,Brooklyn Nets,22300562,2024-01-15,BKN vs. MIA,L,53.0,0.444,0.556,0.463,0.042,0.379,0.168,0.158,0.137,0.421,0.682,0.318,0.917,0.083,0.765,0.235,0,0,0,0,17,2429,30,1793,1826,747,506,1010,1303,1461,245,2212,714,1665,175,2282,1,2023,2024,True,BKN,MIA
2023-24,1610612759,SAS,San Antonio Spurs,22300559,2024-01-15,SAS @ ATL,L,48.0,0.558,0.442,0.545,0.0,0.333,0.162,0.121,0.202,0.545,0.593,0.407,1.0,0.0,0.711,0.289,0,0,0,0,119,1845,611,886,2381,1207,597,1727,369,246,768,1665,1,2028,480,1973,1,2023,2024,False,ATL,SAS
2023-24,1610612748,MIA,Miami Heat,22300562,2024-01-15,MIA @ BKN,W,53.0,0.644,0.356,0.521,0.104,0.25,0.177,0.229,0.083,0.417,0.56,0.44,1.0,0.0,0.667,0.333,0,0,0,0,17,723,1731,1163,561,2062,410,170,2174,1519,1056,1394,1,2028,839,1530,1,2023,2024,False,BKN,MIA
2023-24,1610612765,DET,Detroit Pistons,22300558,2024-01-15,DET @ WAS,W,48.0,0.656,0.344,0.589,0.109,0.279,0.047,0.132,0.085,0.481,0.474,0.526,1.0,0.0,0.6,0.4,0,0,0,0,119,573,1883,436,483,1811,2337,1532,2149,766,1784,669,1,2028,1557,859,1,2023,2024,False,WAS,DET
2023-24,1610612742,DAL,Dallas Mavericks,22300556,2024-01-15,DAL vs. NOP,W,48.0,0.494,0.506,0.336,0.064,0.432,0.048,0.232,0.096,0.272,0.476,0.524,0.778,0.222,0.615,0.385,0,0,0,0,119,2335,124,2426,1329,327,2329,145,2009,2422,1771,679,1806,602,1420,1022,1,2023,2024,True,DAL,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300565,2024-01-15,OKC @ LAL,L,48.0,0.49,0.51,0.476,0.057,0.429,0.105,0.095,0.257,0.419,0.36,0.64,0.933,0.067,0.575,0.425,0,0,0,0,119,2345,114,1656,1477,332,1546,2125,66,1491,2331,127,541,1877,1803,643,1,2023,2024,False,LAL,OKC
2023-24,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15,NOP @ DAL,L,48.0,0.716,0.284,0.567,0.067,0.175,0.125,0.258,0.133,0.5,0.441,0.559,0.857,0.143,0.512,0.488,0,0,0,0,119,115,2345,647,1263,2382,1143,47,1370,541,1985,474,1208,1159,2216,235,1,2023,2024,False,DAL,NOP
2023-24,1610612744,GSW,Golden State Warriors,22300560,2024-01-15,GSW @ MEM,L,48.0,0.656,0.344,0.636,0.056,0.28,0.178,0.084,0.121,0.579,0.588,0.412,0.8,0.2,0.636,0.364,0,0,0,0,119,573,1883,175,1510,1792,403,2238,1603,111,807,1639,1631,724,1184,1261,1,2023,2024,False,MEM,GSW
2023-24,1610612761,TOR,Toronto Raptors,22300563,2024-01-15,TOR vs. BOS,L,48.0,0.663,0.337,0.708,0.083,0.125,0.313,0.167,0.156,0.625,0.618,0.382,1.0,0.0,0.658,0.342,0,0,0,0,119,477,1977,31,884,2444,7,838,943,30,599,1852,1,2028,992,1457,1,2023,2024,True,TOR,BOS
2023-24,1610612752,NYK,New York Knicks,22300557,2024-01-15,NYK vs. ORL,L,48.0,0.518,0.482,0.426,0.043,0.415,0.053,0.16,0.085,0.383,0.45,0.55,0.846,0.154,0.606,0.394,0,0,0,0,119,2194,263,2143,1819,438,2286,978,2150,1891,1938,515,1315,1087,1508,947,1,2023,2024,True,NYK,ORL
2023-24,1610612738,BOS,Boston Celtics,22300563,2024-01-15,BOS @ TOR,W,48.0,0.524,0.476,0.324,0.057,0.457,0.143,0.219,0.095,0.267,0.412,0.588,0.813,0.188,0.606,0.394,0,0,0,0,119,2158,295,2437,1477,198,822,225,2019,2427,2136,317,1592,834,1508,947,1,2023,2024,False,TOR,BOS
2023-24,1610612754,IND,Indiana Pacers,22300550,2024-01-14,IND @ DEN,L,48.0,0.685,0.315,0.642,0.147,0.22,0.064,0.138,0.183,0.495,0.571,0.429,1.0,0.0,0.651,0.349,0,0,0,0,119,288,2170,154,137,2239,2174,1411,560,617,938,1487,1,2028,1044,1402,1,2023,2024,False,DEN,IND
2023-24,1610612757,POR,Portland Trail Blazers,22300554,2024-01-14,POR vs. PHX,L,48.0,0.528,0.472,0.345,0.069,0.517,0.095,0.138,0.129,0.276,0.35,0.65,0.8,0.2,0.575,0.425,0,0,0,0,119,2132,324,2416,1220,50,1721,1404,1451,2415,2354,106,1631,724,1803,643,1,2023,2024,True,POR,PHX
2023-24,1610612746,LAC,LA Clippers,22300553,2024-01-14,LAC @ MIN,L,48.0,0.53,0.47,0.362,0.019,0.486,0.076,0.152,0.219,0.343,0.737,0.263,0.824,0.176,0.778,0.222,0,0,0,0,119,2119,338,2385,2222,116,2018,1116,225,2190,85,2373,1492,945,128,2329,1,2023,2024,False,MIN,LAC
2023-24,1610612766,CHA,Charlotte Hornets,22300551,2024-01-14,CHA @ MIA,L,48.0,0.568,0.432,0.529,0.092,0.345,0.046,0.126,0.264,0.437,0.391,0.609,0.8,0.2,0.515,0.485,0,0,0,0,119,1727,731,1072,726,1095,2340,1632,46,1264,2230,221,1631,724,2200,260,1,2023,2024,False,MIA,CHA
2023-24,1610612756,PHX,Phoenix Suns,22300554,2024-01-14,PHX @ POR,W,48.0,0.632,0.368,0.52,0.173,0.307,0.134,0.173,0.142,0.346,0.424,0.576,1.0,0.0,0.587,0.413,0,0,0,0,119,876,1579,1172,55,1528,988,733,1193,2166,2063,388,1,2028,1704,747,1,2023,2024,False,POR,PHX
2023-24,1610612748,MIA,Miami Heat,22300551,2024-01-14,MIA vs. CHA,W,48.0,0.691,0.309,0.558,0.0,0.317,0.24,0.125,0.163,0.558,0.586,0.414,0.909,0.091,0.675,0.325,0,0,0,0,119,239,2220,751,2381,1420,61,1651,826,179,823,1627,801,1568,768,1677,1,2023,2024,True,MIA,CHA
2023-24,1610612749,MIL,Milwaukee Bucks,22300552,2024-01-14,MIL vs. SAC,W,53.0,0.533,0.467,0.392,0.084,0.42,0.098,0.189,0.098,0.308,0.5,0.5,0.85,0.15,0.646,0.354,0,0,0,0,17,2106,351,2301,881,409,1664,520,1992,2352,1520,805,1303,1147,1105,1351,1,2023,2024,True,MIL,SAC
2023-24,1610612743,DEN,Denver Nuggets,22300550,2024-01-14,DEN vs. IND,W,48.0,0.718,0.282,0.615,0.068,0.256,0.094,0.128,0.145,0.547,0.583,0.417,1.0,0.0,0.674,0.326,0,0,0,0,119,109,2352,264,1233,2023,1737,1604,1128,241,837,1599,1,2028,808,1641,1,2023,2024,True,DEN,IND
2023-24,1610612750,MIN,Minnesota Timberwolves,22300553,2024-01-14,MIN vs. LAC,W,48.0,0.612,0.388,0.459,0.055,0.358,0.073,0.183,0.101,0.404,0.52,0.48,0.923,0.077,0.658,0.342,0,0,0,0,119,1155,1306,1832,1535,955,2059,582,1945,1666,1387,1054,644,1749,992,1457,1,2023,2024,True,MIN,LAC
2023-24,1610612758,SAC,Sacramento Kings,22300552,2024-01-14,SAC @ MIL,L,53.0,0.61,0.39,0.535,0.085,0.359,0.077,0.106,0.092,0.451,0.474,0.526,0.941,0.059,0.618,0.382,0,0,0,0,17,1180,1280,996,860,944,2000,1993,2078,1096,1784,669,471,1965,1407,1054,1,2023,2024,False,MIL,SAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300549,2024-01-13,LAL @ UTA,L,48.0,0.685,0.315,0.528,0.048,0.312,0.112,0.16,0.104,0.48,0.576,0.424,0.846,0.154,0.652,0.348,0,0,0,0,119,288,2170,1078,1729,1465,1420,972,1890,770,918,1528,1315,1087,1027,1418,1,2023,2024,False,UTA,LAL
2023-24,1610612737,ATL,Atlanta Hawks,22300543,2024-01-13,ATL vs. WAS,L,48.0,0.57,0.43,0.424,0.061,0.333,0.081,0.242,0.141,0.364,0.524,0.476,0.909,0.091,0.656,0.344,0,0,0,0,119,1709,746,2149,1401,1207,1949,92,1216,2048,1371,1081,801,1568,1012,1445,1,2023,2024,True,ATL,WAS
2023-24,1610612762,UTA,Utah Jazz,22300549,2024-01-13,UTA vs. LAL,W,48.0,0.602,0.398,0.455,0.03,0.273,0.205,0.273,0.174,0.424,0.533,0.467,1.0,0.0,0.667,0.333,0,0,0,0,119,1290,1164,1879,2156,1873,206,20,696,1414,1289,1152,1,2028,839,1530,1,2023,2024,True,UTA,LAL
2023-24,1610612759,SAS,San Antonio Spurs,22300548,2024-01-13,SAS vs. CHI,L,48.0,0.516,0.484,0.362,0.052,0.466,0.121,0.172,0.086,0.31,0.524,0.476,0.833,0.167,0.667,0.333,0,0,0,0,119,2214,244,2383,1618,168,1240,749,2133,2347,1371,1081,1385,973,839,1530,1,2023,2024,True,SAS,CHI
2023-24,1610612764,WAS,Washington Wizards,22300543,2024-01-13,WAS @ ATL,W,48.0,0.67,0.33,0.551,0.079,0.283,0.244,0.165,0.213,0.472,0.6,0.4,0.917,0.083,0.681,0.319,0,0,0,0,119,426,2033,820,978,1771,54,871,280,851,689,1712,714,1665,725,1723,1,2023,2024,False,ATL,WAS
2023-24,1610612738,BOS,Boston Celtics,22300542,2024-01-13,BOS vs. HOU,W,48.0,0.505,0.495,0.372,0.11,0.497,0.193,0.131,0.124,0.262,0.296,0.704,0.75,0.25,0.51,0.49,0,0,0,0,119,2287,169,2361,447,78,280,1553,1544,2433,2430,30,1919,434,2247,211,1,2023,2024,True,BOS,HOU
2023-24,1610612760,OKC,Oklahoma City Thunder,22300546,2024-01-13,OKC vs. ORL,W,48.0,0.617,0.383,0.625,0.071,0.214,0.071,0.161,0.205,0.554,0.429,0.571,1.0,0.0,0.535,0.465,0,0,0,0,119,1089,1368,224,1151,2260,2086,963,350,197,2039,400,1,2028,2104,347,1,2023,2024,True,OKC,ORL
2023-24,1610612741,CHI,Chicago Bulls,22300548,2024-01-13,CHI @ SAS,W,48.0,0.622,0.378,0.508,0.131,0.369,0.115,0.123,0.123,0.377,0.581,0.419,0.867,0.133,0.674,0.326,0,0,0,0,119,1014,1439,1297,228,855,1361,1696,1576,1946,864,1578,1155,1256,808,1641,1,2023,2024,False,SAS,CHI
2023-24,1610612745,HOU,Houston Rockets,22300542,2024-01-13,HOU @ BOS,L,48.0,0.697,0.303,0.584,0.106,0.186,0.186,0.23,0.115,0.478,0.455,0.545,0.714,0.286,0.5,0.5,0,0,0,0,119,201,2259,479,516,2357,334,158,1709,796,1907,533,2097,318,2252,163,1,2023,2024,False,BOS,HOU
2023-24,1610612752,NYK,New York Knicks,22300544,2024-01-13,NYK @ MEM,W,48.0,0.542,0.458,0.509,0.019,0.368,0.142,0.123,0.16,0.491,0.556,0.444,0.769,0.231,0.625,0.375,0,0,0,0,119,2008,449,1276,2231,871,855,1700,880,657,1083,1344,1862,566,1311,1116,1,2023,2024,False,MEM,NYK
2023-24,1610612763,MEM,Memphis Grizzlies,22300544,2024-01-13,MEM vs. NYK,L,48.0,0.563,0.437,0.574,0.043,0.287,0.138,0.138,0.245,0.532,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,119,1784,667,571,1819,1734,910,1400,104,323,288,2130,1,2028,230,2200,1,2023,2024,True,MEM,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22300545,2024-01-13,MIL vs. GSW,W,48.0,0.67,0.33,0.589,0.109,0.302,0.054,0.109,0.078,0.481,0.579,0.421,0.846,0.154,0.647,0.353,0,0,0,0,119,423,2036,436,483,1592,2276,1953,2234,766,884,1569,1315,1087,1089,1357,1,2023,2024,True,MIL,GSW
2023-24,1610612744,GSW,Golden State Warriors,22300545,2024-01-13,GSW @ MIL,L,48.0,0.633,0.367,0.542,0.017,0.381,0.059,0.076,0.119,0.525,0.5,0.5,0.467,0.533,0.489,0.511,0,0,0,0,119,866,1594,917,2316,735,2227,2307,1648,364,1520,805,2445,15,2305,154,1,2023,2024,False,MIL,GSW
2023-24,1610612753,ORL,Orlando Magic,22300546,2024-01-13,ORL @ OKC,L,48.0,0.583,0.417,0.64,0.16,0.21,0.23,0.15,0.1,0.48,0.438,0.563,1.0,0.0,0.538,0.462,0,0,0,0,119,1524,924,160,83,2284,89,1160,1953,770,1999,452,1,2028,2083,366,1,2023,2024,False,OKC,ORL
2023-24,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13,NOP @ DAL,W,48.0,0.62,0.38,0.458,0.034,0.305,0.085,0.237,0.136,0.424,0.667,0.333,0.917,0.083,0.744,0.256,0,0,0,0,119,1047,1412,1847,2051,1553,1898,116,1325,1423,288,2130,714,1665,276,2176,1,2023,2024,False,DAL,NOP
2023-24,1610612742,DAL,Dallas Mavericks,22300547,2024-01-13,DAL vs. NOP,L,48.0,0.5,0.5,0.407,0.037,0.417,0.083,0.176,0.157,0.37,0.5,0.5,0.8,0.2,0.622,0.378,0,0,0,0,119,2296,143,2241,1930,426,1909,688,922,2009,1520,805,1631,724,1364,1078,1,2023,2024,True,DAL,NOP
2023-24,1610612746,LAC,LA Clippers,22300537,2024-01-12,LAC @ MEM,W,48.0,0.652,0.348,0.531,0.109,0.352,0.078,0.117,0.102,0.422,0.382,0.618,0.6,0.4,0.449,0.551,0,0,0,0,119,618,1834,1040,466,1024,1991,1800,1940,1455,2263,196,2372,71,2408,52,1,2023,2024,False,MEM,LAC
2023-24,1610612763,MEM,Memphis Grizzlies,22300537,2024-01-12,MEM vs. LAC,L,48.0,0.537,0.463,0.387,0.034,0.454,0.092,0.16,0.092,0.353,0.609,0.391,0.889,0.111,0.732,0.268,0,0,0,0,119,2063,393,2321,2057,216,1770,976,2062,2134,653,1800,983,1401,340,2110,1,2023,2024,True,MEM,LAC
2023-24,1610612758,SAC,Sacramento Kings,22300532,2024-01-12,SAC @ PHI,L,48.0,0.6,0.4,0.516,0.065,0.258,0.172,0.226,0.151,0.452,0.583,0.417,0.75,0.25,0.625,0.375,0,0,0,0,119,1299,1132,1206,1317,2013,467,182,1040,1084,837,1599,1919,434,1311,1116,1,2023,2024,False,PHI,SAC
2023-24,1610612745,HOU,Houston Rockets,22300534,2024-01-12,HOU @ DET,W,48.0,0.667,0.333,0.589,0.071,0.214,0.08,0.196,0.179,0.518,0.485,0.515,0.625,0.375,0.512,0.488,0,0,0,0,119,430,1992,431,1151,2260,1957,420,623,412,1676,776,2337,99,2216,235,1,2023,2024,False,DET,HOU
2023-24,1610612765,DET,Detroit Pistons,22300534,2024-01-12,DET vs. HOU,L,48.0,0.602,0.398,0.582,0.109,0.327,0.055,0.091,0.027,0.473,0.656,0.344,0.917,0.083,0.727,0.273,0,0,0,0,119,1276,1172,500,474,1298,2274,2166,2447,846,343,2108,714,1665,367,2074,1,2023,2024,True,DET,HOU
2023-24,1610612754,IND,Indiana Pacers,22300533,2024-01-12,IND @ ATL,W,48.0,0.772,0.228,0.667,0.063,0.262,0.198,0.071,0.175,0.603,0.738,0.262,0.909,0.091,0.774,0.226,0,0,0,0,119,14,2447,79,1341,1986,236,2343,686,59,84,2377,801,1568,141,2319,1,2023,2024,False,ATL,IND
2023-24,1610612761,TOR,Toronto Raptors,22300540,2024-01-12,TOR @ UTA,L,48.0,0.58,0.42,0.319,0.035,0.451,0.115,0.23,0.115,0.283,0.556,0.444,0.882,0.118,0.714,0.286,0,0,0,0,119,1577,874,2440,1989,228,1354,158,1709,2407,1083,1344,1061,1381,444,1990,1,2023,2024,False,UTA,TOR
2023-24,1610612743,DEN,Denver Nuggets,22300539,2024-01-12,DEN vs. NOP,W,48.0,0.633,0.367,0.576,0.128,0.336,0.152,0.088,0.104,0.448,0.556,0.444,0.714,0.286,0.6,0.4,0,0,0,0,119,855,1599,564,256,1197,710,2201,1890,1132,1083,1344,2097,318,1557,859,1,2023,2024,True,DEN,NOP
2023-24,1610612750,MIN,Minnesota Timberwolves,22300538,2024-01-12,MIN vs. POR,W,48.0,0.613,0.388,0.569,0.052,0.284,0.103,0.147,0.241,0.517,0.758,0.242,0.909,0.091,0.795,0.205,0,0,0,0,119,1144,1310,624,1618,1755,1572,1229,117,423,61,2399,801,1568,78,2380,1,2023,2024,True,MIN,POR
2023-24,1610612757,POR,Portland Trail Blazers,22300538,2024-01-12,POR @ MIN,L,48.0,0.636,0.364,0.43,0.043,0.323,0.118,0.247,0.161,0.387,0.4,0.6,1.0,0.0,0.6,0.4,0,0,0,0,119,818,1631,2116,1813,1351,1284,74,860,1852,2180,254,1,2028,1557,859,1,2023,2024,False,MIN,POR
2023-24,1610612755,PHI,Philadelphia 76ers,22300532,2024-01-12,PHI vs. SAC,W,48.0,0.624,0.376,0.446,0.054,0.402,0.089,0.152,0.259,0.393,0.4,0.6,0.867,0.133,0.575,0.425,0,0,0,0,119,996,1461,1959,1574,554,1829,1125,62,1788,2180,254,1155,1256,1803,643,1,2023,2024,True,PHI,SAC
2023-24,1610612753,ORL,Orlando Magic,22300535,2024-01-12,ORL @ MIA,L,48.0,0.512,0.488,0.5,0.104,0.375,0.115,0.125,0.146,0.396,0.583,0.417,1.0,0.0,0.722,0.278,0,0,0,0,119,2226,230,1361,561,784,1365,1651,1115,1759,837,1599,1,2028,404,2051,1,2023,2024,False,MIA,ORL
2023-24,1610612759,SAS,San Antonio Spurs,22300541,2024-01-12,SAS vs. CHA,W,48.0,0.563,0.437,0.4,0.015,0.4,0.104,0.2,0.17,0.385,0.519,0.481,0.944,0.056,0.689,0.311,0,0,0,0,119,1784,667,2264,2372,562,1571,366,731,1872,1408,1026,453,1991,648,1803,1,2023,2024,True,SAS,CHA
2023-24,1610612762,UTA,Utah Jazz,22300540,2024-01-12,UTA vs. TOR,W,48.0,0.538,0.462,0.428,0.028,0.434,0.021,0.138,0.11,0.4,0.548,0.452,0.81,0.19,0.654,0.346,0,0,0,0,119,2054,405,2130,2172,308,2432,1404,1778,1692,1149,1289,1628,831,1018,1440,1,2023,2024,True,UTA,TOR
2023-24,1610612737,ATL,Atlanta Hawks,22300533,2024-01-12,ATL vs. IND,L,48.0,0.663,0.337,0.537,0.093,0.306,0.13,0.157,0.259,0.444,0.552,0.448,0.818,0.182,0.625,0.375,0,0,0,0,119,490,1965,975,716,1543,1064,1021,61,1164,1123,1317,1517,870,1311,1116,1,2023,2024,True,ATL,IND
2023-24,1610612766,CHA,Charlotte Hornets,22300541,2024-01-12,CHA @ SAS,L,48.0,0.618,0.382,0.444,0.061,0.303,0.071,0.253,0.071,0.384,0.591,0.409,0.9,0.1,0.688,0.313,0,0,0,0,119,1071,1380,1975,1401,1570,2100,60,2295,1881,797,1658,901,1492,659,1793,1,2023,2024,False,SAS,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12,NOP @ DEN,L,48.0,0.629,0.371,0.513,0.071,0.345,0.115,0.142,0.168,0.442,0.621,0.379,0.923,0.077,0.714,0.286,0,0,0,0,119,913,1537,1240,1170,1082,1354,1330,765,1195,568,1869,644,1749,444,1990,1,2023,2024,False,DEN,NOP
2023-24,1610612744,GSW,Golden State Warriors,22300536,2024-01-12,GSW @ CHI,W,48.0,0.5,0.5,0.414,0.129,0.429,0.136,0.157,0.157,0.286,0.724,0.276,0.9,0.1,0.796,0.204,0,0,0,0,119,2296,143,2214,252,332,949,1026,926,2398,109,2346,901,1492,77,2384,1,2023,2024,False,CHI,GSW
2023-24,1610612748,MIA,Miami Heat,22300535,2024-01-12,MIA vs. ORL,W,48.0,0.687,0.313,0.586,0.061,0.242,0.141,0.172,0.162,0.525,0.552,0.448,0.875,0.125,0.622,0.378,0,0,0,0,119,268,2186,458,1401,2113,859,763,857,367,1123,1317,1082,1307,1364,1078,1,2023,2024,True,MIA,ORL
2023-24,1610612741,CHI,Chicago Bulls,22300536,2024-01-12,CHI vs. GSW,L,48.0,0.535,0.465,0.489,0.076,0.412,0.092,0.099,0.061,0.412,0.406,0.594,1.0,0.0,0.62,0.38,0,0,0,0,119,2079,377,1531,1043,462,1786,2078,2353,1578,2163,287,1,2028,1384,1072,1,2023,2024,True,CHI,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300529,2024-01-11,POR @ OKC,L,48.0,0.515,0.485,0.442,0.052,0.429,0.143,0.13,0.156,0.39,0.412,0.588,0.818,0.182,0.571,0.429,0,0,0,0,119,2219,241,2008,1616,332,822,1578,947,1826,2136,317,1517,870,1830,591,1,2023,2024,False,OKC,POR
2023-24,1610612747,LAL,Los Angeles Lakers,22300531,2024-01-11,LAL vs. PHX,L,48.0,0.575,0.425,0.495,0.073,0.358,0.193,0.147,0.193,0.422,0.778,0.222,0.923,0.077,0.825,0.175,0,0,0,0,119,1653,804,1454,1110,955,283,1223,457,1451,42,2416,644,1749,38,2421,1,2023,2024,True,LAL,PHX
2023-24,1610612756,PHX,Phoenix Suns,22300531,2024-01-11,PHX @ LAL,W,48.0,0.581,0.419,0.504,0.126,0.331,0.181,0.165,0.22,0.378,0.406,0.594,0.714,0.286,0.5,0.5,0,0,0,0,119,1571,885,1350,276,1248,375,871,210,1939,2163,287,2097,318,2252,163,1,2023,2024,False,LAL,PHX
