season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612745,HOU,Houston Rockets,22300542,2024-01-13,HOU @ BOS,L,48.0,102.5,104.6,134.3,135.5,-31.7,-30.9,0.5,1.54,13.7,0.295,0.766,0.5,0.12,0.439,0.504,109.1,107.5,89.58,108,0.392,1,1231,1231,1231,119,1973,2364,2395,2252,1849,2377,1040,646,1191,874,2350,2200,85,2228,1,2023,2024,False,BOS,HOU
2023-24,1610612738,BOS,Boston Celtics,22300542,2024-01-13,BOS vs. HOU,W,48.0,134.3,135.5,102.5,104.6,31.7,30.9,0.51,2.17,18.1,0.234,0.705,0.5,0.112,0.663,0.684,109.1,107.5,89.58,107,0.608,1,1,1,1,119,97,487,66,2247,989,1491,1799,1418,1191,666,112,113,85,233,1,2023,2024,True,BOS,HOU
2023-24,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12,NOP @ DEN,L,48.0,113.4,111.9,120.7,123.8,-7.3,-11.9,0.714,3.33,21.4,0.184,0.667,0.407,0.089,0.545,0.573,101.6,101.0,84.17,101,0.472,1,1231,1231,1231,119,1447,1913,1927,444,207,505,2254,1834,2371,228,1249,1346,739,1490,1,2023,2024,False,DEN,NOP
2023-24,1610612766,CHA,Charlotte Hornets,22300541,2024-01-12,CHA @ SAS,L,48.0,94.0,95.2,122.8,128.6,-28.8,-33.4,0.688,1.1,15.4,0.305,0.711,0.481,0.192,0.416,0.489,107.6,104.5,87.08,104,0.325,1,1231,1231,1231,119,2330,2177,2410,659,2358,2180,906,1329,1570,2287,2412,2298,269,2415,1,2023,2024,False,SAS,CHA
2023-24,1610612765,DET,Detroit Pistons,22300534,2024-01-12,DET vs. HOU,L,48.0,111.1,111.1,112.0,113.1,-0.9,-2.0,0.727,2.13,22.2,0.283,0.745,0.526,0.152,0.568,0.579,99.5,99.0,82.5,99,0.511,1,1231,1231,1231,119,1505,1109,1312,367,1040,357,1196,906,763,1636,904,1259,1195,1135,1,2023,2024,True,DET,HOU
2023-24,1610612753,ORL,Orlando Magic,22300535,2024-01-12,ORL @ MIA,L,48.0,102.3,104.3,102.3,108.8,0.1,-4.4,0.722,2.0,19.4,0.327,0.646,0.485,0.141,0.512,0.529,95.3,91.5,76.25,92,0.505,1,1231,1231,1231,119,1978,776,1451,404,1161,1086,653,2064,1505,1381,1712,1975,2355,1195,1,2023,2024,False,MIA,ORL
2023-24,1610612737,ATL,Atlanta Hawks,22300533,2024-01-12,ATL vs. IND,L,48.0,105.8,108.0,124.4,126.0,-18.6,-18.0,0.625,1.67,17.9,0.288,0.571,0.388,0.15,0.511,0.545,101.7,100.0,83.33,100,0.373,1,1231,1231,1231,119,1752,2043,2178,1311,1671,1551,1133,2393,2426,1605,1746,1776,963,2313,1,2023,2024,True,ATL,IND
2023-24,1610612759,SAS,San Antonio Spurs,22300541,2024-01-12,SAS vs. CHA,W,48.0,122.8,128.6,94.0,95.2,28.8,33.4,0.689,2.07,20.9,0.289,0.695,0.519,0.143,0.621,0.662,107.6,104.5,87.08,105,0.675,1,1,1,1,119,277,129,51,648,1142,616,1117,1548,882,1419,335,233,269,46,1,2023,2024,True,SAS,CHA
2023-24,1610612745,HOU,Houston Rockets,22300534,2024-01-12,HOU @ DET,W,48.0,112.0,113.1,111.1,111.1,0.9,2.0,0.512,2.33,15.8,0.255,0.717,0.474,0.091,0.5,0.554,99.5,99.0,82.5,99,0.489,1,1,1,1,119,1345,944,1148,2216,779,2118,1539,1253,1689,258,1870,1644,1195,1326,1,2023,2024,False,DET,HOU
2023-24,1610612757,POR,Portland Trail Blazers,22300538,2024-01-12,POR @ MIN,L,48.0,91.2,93.9,117.7,117.2,-26.5,-23.2,0.6,0.9,13.7,0.259,0.744,0.462,0.202,0.455,0.506,100.3,99.0,82.5,99,0.313,1,1231,1231,1231,119,2361,1429,2297,1557,2442,2368,1485,948,1889,2353,2256,2180,1195,2430,1,2023,2024,False,MIN,POR
2023-24,1610612758,SAC,Sacramento Kings,22300532,2024-01-12,SAC @ PHI,L,48.0,92.6,96.9,111.0,116.7,-18.4,-19.8,0.625,1.18,13.8,0.453,0.604,0.521,0.177,0.379,0.437,100.7,96.0,80.0,96,0.371,1,1231,1231,1231,119,2296,1393,2224,1311,2304,2360,30,2315,839,2105,2451,2438,1823,2317,1,2023,2024,False,PHI,SAC
2023-24,1610612754,IND,Indiana Pacers,22300533,2024-01-12,IND @ ATL,W,48.0,124.4,126.0,105.8,108.0,18.6,18.0,0.774,1.52,26.8,0.429,0.712,0.613,0.27,0.741,0.748,101.7,100.0,83.33,100,0.627,1,1,1,1,119,415,705,282,141,1898,11,60,1320,35,2460,8,12,963,148,1,2023,2024,False,ATL,IND
2023-24,1610612746,LAC,LA Clippers,22300537,2024-01-12,LAC @ MEM,W,48.0,129.6,133.3,120.3,124.0,9.2,9.4,0.449,1.83,16.8,0.326,0.618,0.49,0.125,0.635,0.654,98.8,96.0,80.0,96,0.556,1,1,1,1,119,139,1928,653,2408,1428,1857,672,2242,1402,951,225,283,1823,643,1,2023,2024,False,MEM,LAC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300538,2024-01-12,MIN vs. POR,W,48.0,117.7,117.2,91.2,93.9,26.5,23.2,0.795,2.19,24.3,0.256,0.741,0.538,0.162,0.619,0.64,100.3,99.0,82.5,99,0.688,1,1,1,1,119,1024,100,163,78,966,97,1508,966,568,1840,351,414,1195,31,1,2023,2024,True,MIN,POR
2023-24,1610612755,PHI,Philadelphia 76ers,22300532,2024-01-12,PHI vs. SAC,W,48.0,111.0,116.7,92.6,96.9,18.4,19.8,0.575,1.64,16.4,0.396,0.547,0.479,0.146,0.511,0.555,100.7,96.0,80.0,96,0.629,1,1,1,1,119,1062,163,237,1803,1719,1956,141,2430,1622,1515,1773,1639,1823,144,1,2023,2024,True,PHI,SAC
2023-24,1610612748,MIA,Miami Heat,22300535,2024-01-12,MIA vs. ORL,W,48.0,102.3,108.8,102.3,104.3,-0.1,4.4,0.622,1.35,17.6,0.354,0.673,0.515,0.187,0.494,0.539,95.3,91.5,76.25,91,0.495,1,1,1,1,119,1684,482,1010,1364,2100,1644,386,1799,949,2224,1971,1864,2355,1266,1,2023,2024,True,MIA,ORL
2023-24,1610612743,DEN,Denver Nuggets,22300539,2024-01-12,DEN vs. NOP,W,48.0,120.7,123.8,113.4,111.9,7.3,11.9,0.6,1.76,20.7,0.333,0.816,0.593,0.168,0.633,0.647,101.6,101.0,84.17,101,0.528,1,1,1,1,119,542,1009,534,1557,1541,694,563,202,90,1973,238,351,739,971,1,2023,2024,True,DEN,NOP
2023-24,1610612741,CHI,Chicago Bulls,22300536,2024-01-12,CHI vs. GSW,L,48.0,132.3,135.1,141.1,142.9,-8.9,-7.8,0.62,2.58,23.0,0.184,0.66,0.455,0.124,0.686,0.704,99.1,97.5,81.25,97,0.453,1,1231,1231,1231,119,105,2436,1700,1384,554,242,2249,1920,2000,929,53,60,1551,1693,1,2023,2024,True,CHI,GSW
2023-24,1610612744,GSW,Golden State Warriors,22300536,2024-01-12,GSW @ CHI,W,48.0,141.1,142.9,132.3,135.1,8.9,7.8,0.796,7.8,25.5,0.34,0.816,0.545,0.051,0.628,0.653,99.1,97.5,81.25,98,0.547,1,1,1,1,119,25,2355,761,77,3,39,524,208,453,12,286,295,1551,768,1,2023,2024,False,CHI,GSW
2023-24,1610612761,TOR,Toronto Raptors,22300540,2024-01-12,TOR @ UTA,L,48.0,110.5,111.9,138.8,140.8,-28.4,-28.9,0.714,1.92,18.5,0.167,0.545,0.337,0.129,0.537,0.581,103.4,102.0,85.0,101,0.349,1,1231,1231,1231,119,1447,2422,2373,444,1311,1362,2334,2432,2459,1043,1362,1220,585,2374,1,2023,2024,False,UTA,TOR
2023-24,1610612763,MEM,Memphis Grizzlies,22300537,2024-01-12,MEM vs. LAC,L,48.0,120.3,124.0,129.6,133.3,-9.2,-9.4,0.732,3.33,20.5,0.382,0.674,0.51,0.094,0.526,0.557,98.8,96.0,80.0,96,0.444,1,1231,1231,1231,119,526,2316,1808,340,207,727,216,1780,1052,307,1519,1611,1823,1817,1,2023,2024,True,MEM,LAC
2023-24,1610612762,UTA,Utah Jazz,22300540,2024-01-12,UTA vs. TOR,W,48.0,138.8,140.8,110.5,111.9,28.4,28.9,0.654,2.43,21.8,0.455,0.833,0.663,0.136,0.672,0.694,103.4,102.0,85.0,103,0.651,1,1,1,1,119,39,1009,88,1018,679,431,29,114,2,1236,82,84,585,87,1,2023,2024,True,UTA,TOR
2023-24,1610612751,BKN,Brooklyn Nets,22300527,2024-01-11,BKN @ CLE,L,48.0,99.7,102.0,111.1,109.9,-11.4,-7.9,0.486,1.06,14.0,0.245,0.685,0.476,0.17,0.5,0.541,101.1,100.5,83.75,100,0.423,1,1231,1231,1231,119,2108,862,1708,2326,2377,2350,1648,1674,1660,2000,1870,1835,851,2025,1,2023,2024,False,CLE,BKN
2023-24,1610612752,NYK,New York Knicks,22300530,2024-01-11,NYK @ DAL,L,48.0,118.9,125.3,127.7,128.0,-8.9,-2.7,0.614,1.69,18.9,0.375,0.723,0.547,0.162,0.573,0.612,102.3,99.5,82.92,99,0.48,1,1231,1231,1231,119,454,2151,1345,1441,1651,1245,246,1178,424,1840,843,743,1069,1414,1,2023,2024,False,DAL,NYK
2023-24,1610612747,LAL,Los Angeles Lakers,22300531,2024-01-11,LAL vs. PHX,L,48.0,106.9,107.9,123.2,125.7,-16.3,-17.8,0.825,1.83,23.1,0.205,0.688,0.457,0.178,0.581,0.599,102.6,101.0,84.17,101,0.443,1,1231,1231,1231,119,1757,2026,2172,38,1428,223,2083,1638,1972,2118,724,936,739,1825,1,2023,2024,True,LAL,PHX
2023-24,1610612738,BOS,Boston Celtics,22300528,2024-01-11,BOS @ MIL,L,48.0,97.9,103.0,137.7,137.8,-39.8,-34.7,0.647,3.67,16.4,0.237,0.675,0.414,0.061,0.423,0.489,101.1,98.5,82.08,99,0.348,1,1231,1231,1231,119,2054,2401,2419,1089,133,1965,1767,1773,2337,38,2402,2292,1311,2376,1,2023,2024,False,MIL,BOS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300529,2024-01-11,OKC vs. POR,W,48.0,129.1,137.6,73.3,75.5,55.8,62.1,0.774,3.15,26.5,0.31,0.743,0.586,0.129,0.645,0.677,106.4,101.5,84.58,101,0.846,1,1,1,1,119,63,1,1,141,272,15,846,954,122,1043,171,142,657,1,1,2023,2024,True,OKC,POR
2023-24,1610612749,MIL,Milwaukee Bucks,22300528,2024-01-11,MIL vs. BOS,W,48.0,137.7,137.8,97.9,103.0,39.8,34.7,0.654,3.09,23.4,0.325,0.763,0.586,0.112,0.663,0.682,101.1,98.5,82.08,98,0.652,1,1,1,1,119,57,402,42,1018,309,178,682,690,123,673,113,122,1311,85,1,2023,2024,True,MIL,BOS
2023-24,1610612757,POR,Portland Trail Blazers,22300529,2024-01-11,POR @ OKC,L,48.0,73.3,75.5,129.1,137.6,-55.8,-62.1,0.571,1.6,11.8,0.257,0.69,0.414,0.098,0.332,0.356,106.4,101.5,84.58,102,0.154,1,1231,1231,1231,119,2460,2397,2460,1830,1773,2443,1506,1601,2339,370,2460,2460,657,2460,1,2023,2024,False,OKC,POR
2023-24,1610612756,PHX,Phoenix Suns,22300531,2024-01-11,PHX @ LAL,W,48.0,123.2,125.7,106.9,107.9,16.3,17.8,0.5,1.77,16.5,0.313,0.795,0.543,0.129,0.57,0.616,102.6,101.0,84.17,101,0.557,1,1,1,1,119,429,699,288,2252,1529,1931,804,362,485,1043,888,691,739,636,1,2023,2024,False,LAL,PHX
2023-24,1610612742,DAL,Dallas Mavericks,22300530,2024-01-11,DAL vs. NYK,W,48.0,127.7,128.0,118.9,125.3,8.9,2.7,0.614,2.7,19.3,0.277,0.625,0.453,0.1,0.597,0.632,102.3,99.5,82.92,100,0.52,1,1,1,1,119,305,2003,1116,1441,489,1115,1268,2198,2027,404,555,510,1069,1047,1,2023,2024,True,DAL,NYK
2023-24,1610612739,CLE,Cleveland Cavaliers,22300527,2024-01-11,CLE vs. BKN,W,48.0,111.1,109.9,99.7,102.0,11.4,7.9,0.5,1.45,12.1,0.315,0.755,0.524,0.109,0.47,0.55,101.1,100.5,83.75,101,0.577,1,1,1,1,119,1595,347,753,2252,1984,2437,778,796,790,586,2173,1704,851,436,1,2023,2024,True,CLE,BKN
2023-24,1610612738,BOS,Boston Celtics,22300517,2024-01-10,BOS vs. MIN,W,53.0,121.4,122.1,114.5,115.4,6.9,6.7,0.538,2.63,15.4,0.212,0.808,0.51,0.077,0.539,0.613,94.8,94.19,78.49,104,0.535,1,1,1,1,17,643,1291,833,2083,528,2173,2017,255,1076,118,1335,734,2145,902,1,2023,2024,True,BOS,MIN
2023-24,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10,NOP @ GSW,W,48.0,140.5,142.4,105.1,105.0,35.4,37.4,0.685,3.36,24.5,0.341,0.673,0.521,0.111,0.676,0.689,100.1,99.5,82.92,99,0.658,1,1,1,1,119,28,518,28,682,204,82,501,1809,845,642,69,101,1069,70,1,2023,2024,False,GSW,NOP
2023-24,1610612762,UTA,Utah Jazz,22300524,2024-01-10,UTA vs. DEN,W,48.0,120.2,122.8,109.6,111.0,10.7,11.8,0.739,2.0,23.3,0.308,0.739,0.541,0.168,0.633,0.666,102.2,100.5,83.75,101,0.589,1,1,1,1,119,605,938,539,291,1161,198,869,989,516,1973,243,209,851,335,1,2023,2024,True,UTA,DEN
2023-24,1610612737,ATL,Atlanta Hawks,22300521,2024-01-10,ATL vs. PHI,W,53.0,118.3,124.1,115.3,117.9,3.1,6.3,0.667,2.46,19.4,0.344,0.69,0.513,0.116,0.529,0.577,105.1,101.43,84.53,112,0.529,1,1,1,1,17,515,1490,863,839,649,1096,494,1616,997,776,1485,1286,737,968,1,2023,2024,True,ATL,PHI
2023-24,1610612764,WAS,Washington Wizards,22300520,2024-01-10,WAS @ IND,L,48.0,101.8,103.0,109.2,109.8,-7.4,-6.8,0.632,1.71,17.1,0.268,0.66,0.459,0.139,0.472,0.514,102.4,101.5,84.58,101,0.429,1,1231,1231,1231,119,2064,854,1633,1227,1599,1768,1373,1910,1946,1310,2157,2126,657,1970,1,2023,2024,False,IND,WAS
2023-24,1610612761,TOR,Toronto Raptors,22300526,2024-01-10,TOR @ LAC,L,48.0,120.1,125.0,133.0,131.3,-12.9,-6.3,0.674,2.07,22.3,0.308,0.727,0.53,0.156,0.619,0.653,97.3,96.0,80.0,96,0.473,1,1231,1231,1231,119,463,2272,1595,808,1142,344,869,1117,680,1738,347,300,1823,1479,1,2023,2024,False,LAC,TOR
2023-24,1610612743,DEN,Denver Nuggets,22300524,2024-01-10,DEN @ UTA,L,48.0,109.6,111.0,120.2,122.8,-10.7,-11.8,0.703,1.63,19.0,0.261,0.692,0.459,0.16,0.537,0.595,102.2,100.5,83.75,100,0.411,1,1231,1231,1231,119,1520,1850,1922,537,1738,1217,1454,1574,1944,1806,1362,996,851,2126,1,2023,2024,False,UTA,DEN
2023-24,1610612748,MIA,Miami Heat,22300522,2024-01-10,MIA vs. OKC,L,48.0,116.1,118.8,125.4,128.0,-9.3,-9.2,0.61,2.5,18.0,0.255,0.833,0.494,0.099,0.545,0.592,102.7,100.5,83.75,101,0.447,1,1231,1231,1231,119,883,2151,1795,1485,615,1515,1539,114,1349,388,1249,1034,851,1770,1,2023,2024,True,MIA,OKC
2023-24,1610612766,CHA,Charlotte Hornets,22300518,2024-01-10,CHA vs. SAC,L,48.0,102.0,103.2,129.3,129.5,-27.3,-26.3,0.486,1.7,13.9,0.212,0.63,0.408,0.105,0.494,0.521,95.6,95.0,79.17,95,0.352,1,1231,1231,1231,119,2036,2215,2336,2332,1634,2351,2017,2176,2362,508,1959,2047,1995,2361,1,2023,2024,True,CHA,SAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300521,2024-01-10,PHI @ ATL,L,53.0,115.3,117.9,118.3,124.1,-3.1,-6.3,0.565,2.36,16.7,0.31,0.656,0.487,0.098,0.51,0.566,105.1,101.43,84.53,112,0.471,1,1231,1231,1231,17,971,1946,1595,1902,750,1890,836,1967,1464,380,1793,1443,737,1493,1,2023,2024,False,ATL,PHI
2023-24,1610612745,HOU,Houston Rockets,22300523,2024-01-10,HOU @ CHI,L,53.0,103.7,107.2,110.7,111.7,-7.1,-4.5,0.604,2.07,19.1,0.246,0.778,0.505,0.126,0.53,0.542,102.7,100.53,83.77,111,0.486,1,1231,1231,1231,17,1804,996,1454,1550,1119,1194,1635,528,1185,975,1482,1818,843,1357,1,2023,2024,False,CHI,HOU
2023-24,1610612744,GSW,Golden State Warriors,22300525,2024-01-10,GSW vs. NOP,L,48.0,105.1,105.0,140.5,142.4,-35.4,-37.4,0.615,1.41,17.0,0.327,0.659,0.479,0.17,0.506,0.542,100.1,99.5,82.92,100,0.342,1,1231,1231,1231,119,1934,2433,2433,1420,2035,1802,644,1950,1607,2000,1819,1820,1069,2391,1,2023,2024,True,GSW,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300522,2024-01-10,OKC @ MIA,W,48.0,125.4,128.0,116.1,118.8,9.3,9.2,0.706,2.77,25.4,0.167,0.745,0.506,0.13,0.674,0.688,102.7,100.5,83.75,100,0.553,1,1,1,1,119,305,1573,666,516,467,41,2334,906,1108,1079,72,105,851,691,1,2023,2024,False,MIA,OKC
2023-24,1610612759,SAS,San Antonio Spurs,22300519,2024-01-10,SAS @ DET,W,48.0,128.9,132.7,105.1,109.1,23.7,23.6,0.735,7.2,24.3,0.292,0.698,0.505,0.051,0.569,0.614,101.8,98.5,82.08,98,0.593,1,1,1,1,119,157,797,159,327,7,94,1078,1491,1158,12,895,721,1311,314,1,2023,2024,False,DET,SAS
2023-24,1610612758,SAC,Sacramento Kings,22300518,2024-01-10,SAC @ CHA,W,48.0,129.3,129.5,102.0,103.2,27.3,26.3,0.522,2.4,17.8,0.37,0.788,0.592,0.105,0.59,0.62,95.6,95.0,79.17,95,0.648,1,1,1,1,119,243,424,125,2185,712,1574,282,433,96,508,617,636,1995,100,1,2023,2024,False,CHA,SAC
2023-24,1610612741,CHI,Chicago Bulls,22300523,2024-01-10,CHI vs. HOU,W,53.0,110.7,111.7,103.7,107.2,7.1,4.5,0.738,2.21,20.3,0.222,0.754,0.495,0.126,0.542,0.585,102.7,100.53,83.77,111,0.514,1,1,1,1,17,1465,657,1006,298,930,817,1912,822,1275,975,1294,1164,843,1104,1,2023,2024,True,CHI,HOU
2023-24,1610612765,DET,Detroit Pistons,22300519,2024-01-10,DET vs. SAS,L,48.0,105.1,109.1,128.9,132.7,-23.7,-23.6,0.75,3.3,22.4,0.302,0.708,0.495,0.101,0.51,0.531,101.8,98.5,82.08,99,0.407,1,1231,1231,1231,119,1660,2302,2302,230,219,315,964,1361,1298,429,1781,1946,1311,2147,1,2023,2024,True,DET,SAS
2023-24,1610612746,LAC,LA Clippers,22300526,2024-01-10,LAC vs. TOR,W,48.0,133.0,131.3,120.1,125.0,12.9,6.3,0.694,4.86,23.9,0.273,0.692,0.47,0.073,0.608,0.638,97.3,96.0,80.0,96,0.527,1,1,1,1,119,187,1987,863,605,39,135,1315,1574,1780,88,454,438,1823,982,1,2023,2024,True,LAC,TOR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300517,2024-01-10,MIN @ BOS,L,53.0,114.5,115.4,121.4,122.1,-6.9,-6.7,0.5,2.44,16.2,0.192,0.788,0.49,0.087,0.537,0.578,94.8,94.19,78.49,104,0.465,1,1231,1231,1231,17,1165,1815,1627,2252,673,2032,2199,433,1380,201,1367,1271,2145,1558,1,2023,2024,False,BOS,MIN
2023-24,1610612754,IND,Indiana Pacers,22300520,2024-01-10,IND vs. WAS,W,48.0,109.2,109.8,101.8,103.0,7.4,6.8,0.756,2.21,20.5,0.34,0.732,0.541,0.137,0.489,0.546,102.4,101.5,84.58,102,0.571,1,1,1,1,119,1602,392,827,211,930,738,542,1085,511,1274,1998,1761,657,491,1,2023,2024,True,IND,WAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300516,2024-01-09,LAL vs. TOR,W,48.0,123.5,125.7,122.8,124.8,0.8,1.0,0.773,2.27,23.1,0.195,0.837,0.524,0.143,0.642,0.682,106.8,105.0,87.5,105,0.517,1,1,1,1,119,436,1983,1188,143,866,219,2185,103,802,1419,189,123,223,1076,1,2023,2024,True,LAL,TOR
2023-24,1610612752,NYK,New York Knicks,22300514,2024-01-09,NYK vs. POR,W,48.0,113.0,116.7,86.7,88.4,26.3,28.2,0.703,1.73,18.3,0.377,0.75,0.569,0.156,0.517,0.565,98.0,95.5,79.58,96,0.65,1,1,1,1,119,1062,31,96,537,1571,1416,237,828,221,1738,1658,1466,1903,91,1,2023,2024,True,NYK,POR
2023-24,1610612757,POR,Portland Trail Blazers,22300514,2024-01-09,POR @ NYK,L,48.0,86.7,88.4,113.0,116.7,-26.3,-28.2,0.576,1.27,14.8,0.25,0.623,0.431,0.158,0.419,0.447,98.0,95.5,79.58,95,0.35,1,1231,1231,1231,119,2429,1393,2365,1797,2205,2250,1565,2216,2237,1775,2408,2430,1903,2370,1,2023,2024,False,NYK,POR
2023-24,1610612753,ORL,Orlando Magic,22300513,2024-01-09,ORL vs. MIN,L,48.0,93.0,92.9,111.5,114.1,-18.5,-21.2,0.588,1.54,14.6,0.29,0.795,0.485,0.131,0.431,0.451,100.1,99.0,82.5,99,0.336,1,1231,1231,1231,119,2374,1191,2266,1694,1849,2282,1108,379,1488,1110,2382,2423,1195,2402,1,2023,2024,True,ORL,MIN
2023-24,1610612758,SAC,Sacramento Kings,22300512,2024-01-09,SAC @ DET,W,48.0,121.1,127.2,107.6,106.8,13.5,20.4,0.722,2.17,25.2,0.333,0.714,0.538,0.175,0.644,0.654,105.2,103.0,85.83,103,0.594,1,1,1,1,119,353,624,219,404,989,52,563,1278,556,2083,178,288,429,305,1,2023,2024,False,DET,SAC
2023-24,1610612765,DET,Detroit Pistons,22300512,2024-01-09,DET vs. SAC,L,48.0,107.6,106.8,121.1,127.2,-13.5,-20.4,0.675,1.29,18.8,0.286,0.667,0.462,0.204,0.553,0.584,105.2,103.0,85.83,103,0.406,1,1231,1231,1231,119,1835,2108,2242,768,2184,1286,1148,1834,1897,2361,1130,1182,429,2156,1,2023,2024,True,DET,SAC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300513,2024-01-09,MIN @ ORL,W,48.0,111.5,114.1,93.0,92.9,18.5,21.2,0.791,1.89,24.3,0.205,0.71,0.515,0.182,0.613,0.639,100.1,99.0,82.5,99,0.664,1,1,1,1,119,1253,86,194,96,1356,106,2074,1351,967,2152,405,426,1195,59,1,2023,2024,False,ORL,MIN
2023-24,1610612763,MEM,Memphis Grizzlies,22300515,2024-01-09,MEM @ DAL,W,48.0,120.9,121.2,104.2,105.1,16.8,16.1,0.614,1.59,18.5,0.429,0.809,0.615,0.172,0.56,0.599,99.1,98.5,82.08,99,0.585,1,1,1,1,119,708,534,346,1441,1792,1372,60,246,31,2027,1013,944,1311,365,1,2023,2024,False,DAL,MEM
2023-24,1610612761,TOR,Toronto Raptors,22300516,2024-01-09,TOR @ LAL,L,48.0,122.8,124.8,123.5,125.7,-0.8,-1.0,0.642,2.83,23.3,0.163,0.805,0.476,0.114,0.654,0.657,106.8,105.0,87.5,105,0.483,1,1231,1231,1231,119,475,2024,1272,1151,417,198,2353,271,1648,720,137,271,223,1385,1,2023,2024,False,LAL,TOR
2023-24,1610612742,DAL,Dallas Mavericks,22300515,2024-01-09,DAL vs. MEM,L,48.0,104.2,105.1,120.9,121.2,-16.8,-16.1,0.556,1.54,15.7,0.191,0.571,0.385,0.133,0.494,0.549,99.1,98.5,82.08,98,0.415,1,1231,1231,1231,119,1924,1747,2115,1972,1849,2130,2207,2393,2429,1139,1974,1720,1311,2096,1,2023,2024,True,DAL,MEM
2023-24,1610612764,WAS,Washington Wizards,22300508,2024-01-08,WAS vs. OKC,L,48.0,122.2,125.5,131.3,132.0,-9.1,-6.5,0.727,2.13,21.3,0.348,0.675,0.5,0.147,0.579,0.629,104.2,102.5,85.42,102,0.442,1,1231,1231,1231,119,444,2289,1615,367,1040,536,446,1773,1191,1538,766,538,521,1839,1,2023,2024,True,WAS,OKC
2023-24,1610612756,PHX,Phoenix Suns,22300511,2024-01-08,PHX @ LAC,L,48.0,112.4,114.4,140.6,140.8,-28.3,-26.4,0.447,1.21,13.9,0.195,0.611,0.39,0.144,0.558,0.618,98.4,97.5,81.25,97,0.355,1,1231,1231,1231,119,1230,2423,2338,2410,2271,2351,2185,2279,2423,1478,1055,665,1551,2354,1,2023,2024,False,LAC,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300506,2024-01-08,CHA vs. CHI,L,53.0,109.3,109.8,113.8,115.5,-4.5,-5.7,0.65,1.73,18.2,0.291,0.653,0.462,0.147,0.516,0.552,93.8,92.83,77.36,102,0.428,1,1231,1231,1231,17,1602,1308,1544,1060,1571,1442,1101,1993,1897,1538,1681,1681,2295,1986,1,2023,2024,True,CHA,CHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300508,2024-01-08,OKC @ WAS,W,48.0,131.3,132.0,122.2,125.5,9.1,6.5,0.712,2.47,24.2,0.325,0.652,0.5,0.146,0.67,0.69,104.2,102.5,85.42,103,0.558,1,1,1,1,119,171,2014,846,472,647,114,682,2002,1191,1501,87,98,521,622,1,2023,2024,False,WAS,OKC
2023-24,1610612762,UTA,Utah Jazz,22300510,2024-01-08,UTA @ MIL,W,48.0,131.1,134.7,115.6,116.0,15.5,18.7,0.702,3.0,22.9,0.302,0.722,0.536,0.112,0.633,0.662,100.5,99.0,82.5,98,0.582,1,1,1,1,119,113,1342,265,546,316,247,948,1196,591,673,238,232,1195,394,1,2023,2024,False,MIL,UTA
2023-24,1610612745,HOU,Houston Rockets,22300509,2024-01-08,HOU @ MIA,L,48.0,112.6,116.5,123.6,122.4,-11.0,-6.0,0.541,1.67,15.0,0.308,0.744,0.505,0.124,0.5,0.563,98.7,97.5,81.25,97,0.413,1,1231,1231,1231,119,1074,1834,1565,2070,1671,2230,869,933,1134,929,1870,1504,1551,2111,1,2023,2024,False,MIA,HOU
2023-24,1610612746,LAC,LA Clippers,22300511,2024-01-08,LAC vs. PHX,W,48.0,140.6,140.8,112.4,114.4,28.3,26.4,0.604,2.29,22.2,0.389,0.805,0.61,0.143,0.712,0.725,98.4,97.5,81.25,98,0.645,1,1,1,1,119,37,1227,123,1555,836,357,179,271,38,1419,25,35,1551,107,1,2023,2024,True,LAC,PHX
2023-24,1610612741,CHI,Chicago Bulls,22300506,2024-01-08,CHI @ CHA,W,53.0,113.8,115.5,109.3,109.8,4.5,5.7,0.6,1.93,18.5,0.347,0.709,0.538,0.136,0.538,0.58,93.8,92.83,77.36,103,0.572,1,1,1,1,17,1149,854,917,1557,1281,1372,460,1354,556,1236,1348,1235,2295,475,1,2023,2024,False,CHA,CHI
