season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,105.0,110.9,112.2,113.7,-7.2,-2.8,0.632,2.0,17.0,0.315,0.78,0.516,0.119,0.473,0.535,105.0,101.5,84.58,101,0.449,1,1081,1081,1081,113,1146,1208,1187,821,807,1326,453,558,798,692,1805,1556,705,1544,1,2020,2021,True,TOR,MIN
2020-21,1610612742,DAL,Dallas Mavericks,22000411,2021-02-14,DAL vs. POR,L,48.0,122.9,124.2,123.0,128.7,-0.1,-4.5,0.475,1.36,15.0,0.31,0.636,0.477,0.147,0.58,0.641,97.2,94.5,78.75,95,0.519,1,1081,1081,1081,113,307,2030,1294,1965,1707,1803,504,2019,1480,1310,565,294,1885,925,1,2020,2021,True,DAL,POR
2020-21,1610612763,MEM,Memphis Grizzlies,22000418,2021-02-14,MEM @ SAC,W,48.0,118.8,122.8,105.3,108.9,13.5,13.9,0.62,2.82,21.4,0.304,0.791,0.539,0.109,0.58,0.606,104.4,101.0,84.17,101,0.58,1,1,1,1,113,376,862,372,935,249,272,560,455,444,487,571,659,779,372,1,2020,2021,False,SAC,MEM
2020-21,1610612740,NOP,New Orleans Pelicans,22000561,2021-02-14,NOP @ DET,L,48.0,117.5,120.4,125.8,132.3,-8.3,-11.8,0.575,2.09,16.8,0.431,0.643,0.527,0.118,0.494,0.547,96.6,93.0,77.5,93,0.444,1,1081,1081,1081,113,492,2089,1713,1299,729,1388,17,1988,619,684,1585,1418,1999,1594,1,2020,2021,False,DET,NOP
2020-21,1610612749,MIL,Milwaukee Bucks,22000415,2021-02-14,MIL @ OKC,L,48.0,104.8,106.9,108.5,110.7,-3.7,-3.8,0.533,1.6,17.1,0.264,0.679,0.472,0.147,0.531,0.54,104.5,102.5,85.42,102,0.472,1,1081,1081,1081,113,1418,996,1241,1633,1366,1294,1052,1756,1563,1297,1148,1502,549,1335,1,2020,2021,False,OKC,MIL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000415,2021-02-14,OKC vs. MIL,W,48.0,108.5,110.7,104.8,106.9,3.7,3.8,0.711,2.13,21.2,0.321,0.736,0.528,0.146,0.553,0.559,104.5,102.5,85.42,103,0.528,1,1,1,1,113,1163,737,920,315,708,312,398,1092,595,1259,866,1261,549,826,1,2020,2021,True,OKC,MIL
2020-21,1610612759,SAS,San Antonio Spurs,22000414,2021-02-14,SAS @ CHA,W,48.0,118.0,122.0,104.9,107.8,13.1,14.2,0.646,3.44,21.7,0.24,0.66,0.456,0.09,0.552,0.585,104.1,101.0,84.17,100,0.583,1,1,1,1,113,409,794,366,702,104,237,1339,1889,1779,200,875,898,779,343,1,2020,2021,False,CHA,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,48.0,123.0,128.7,122.9,124.2,0.1,4.5,0.333,1.0,12.0,0.364,0.69,0.523,0.16,0.635,0.648,97.2,94.5,78.75,94,0.481,1,1,1,1,113,131,1853,867,2154,2059,2110,135,1651,677,1576,166,248,1885,1234,1,2020,2021,False,DAL,POR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000419,2021-02-14,CLE @ LAC,L,48.0,102.8,108.8,120.9,125.5,-18.2,-16.7,0.581,1.67,17.5,0.302,0.625,0.455,0.147,0.5,0.534,106.9,102.0,85.0,102,0.384,1,1081,1081,1081,113,1302,1916,1890,1249,1273,1201,596,2062,1789,1297,1513,1574,615,2002,1,2020,2021,False,LAC,CLE
2020-21,1610612743,DEN,Denver Nuggets,22000416,2021-02-14,DEN vs. LAL,W,48.0,120.8,123.2,103.2,106.1,17.7,17.2,0.718,2.8,20.0,0.25,0.796,0.528,0.101,0.571,0.61,101.4,99.0,82.5,99,0.562,1,1,1,1,113,348,695,258,276,255,524,1207,393,595,358,672,605,1131,520,1,2020,2021,True,DEN,LAL
2020-21,1610612753,ORL,Orlando Magic,22000417,2021-02-14,ORL @ PHX,L,48.0,90.3,92.8,113.5,110.1,-23.2,-17.3,0.394,1.3,10.7,0.186,0.765,0.455,0.103,0.404,0.456,97.9,98.0,81.67,97,0.38,1,1081,1081,1081,113,2061,948,1906,2122,1789,2136,1887,740,1799,389,2128,2108,1317,2013,1,2020,2021,False,PHX,ORL
2020-21,1610612747,LAL,Los Angeles Lakers,22000416,2021-02-14,LAL @ DEN,L,48.0,103.2,106.1,120.8,123.2,-17.7,-17.2,0.675,2.7,19.7,0.204,0.75,0.472,0.101,0.494,0.526,101.4,99.0,82.5,99,0.438,1,1081,1081,1081,113,1457,1807,1903,494,296,594,1765,893,1563,358,1599,1657,1131,1641,1,2020,2021,False,DEN,LAL
2020-21,1610612746,LAC,LA Clippers,22000419,2021-02-14,LAC vs. CLE,W,48.0,120.9,125.5,102.8,108.8,18.2,16.7,0.738,2.21,20.5,0.375,0.698,0.545,0.137,0.551,0.616,106.9,102.0,85.0,102,0.616,1,1,1,1,113,243,856,271,187,618,438,90,1558,366,1106,887,533,615,159,1,2020,2021,True,LAC,CLE
2020-21,1610612750,MIN,Minnesota Timberwolves,22000413,2021-02-14,MIN @ TOR,W,48.0,112.2,113.7,105.0,110.9,7.2,2.8,0.651,1.56,20.3,0.22,0.685,0.484,0.176,0.622,0.642,105.0,101.5,84.58,102,0.551,1,1,1,1,113,946,1008,974,663,1440,480,1597,1694,1359,1829,235,288,705,617,1,2020,2021,False,TOR,MIN
2020-21,1610612765,DET,Detroit Pistons,22000561,2021-02-14,DET vs. NOP,W,48.0,125.8,132.3,117.5,120.4,8.3,11.8,0.756,2.43,24.1,0.357,0.569,0.473,0.151,0.637,0.663,96.6,93.0,77.5,93,0.556,1,1,1,1,113,72,1666,448,124,447,43,168,2143,1536,1380,152,157,1999,567,1,2020,2021,True,DET,NOP
2020-21,1610612756,PHX,Phoenix Suns,22000406,2021-02-13,PHX vs. PHI,W,48.0,124.4,125.0,120.0,115.6,4.4,9.4,0.521,1.79,19.7,0.182,0.789,0.507,0.146,0.671,0.694,94.5,96.0,80.0,96,0.528,1,1,1,1,113,261,1356,554,1730,1109,609,1913,467,950,1274,60,64,1677,827,1,2020,2021,True,PHX,PHI
2020-21,1610612752,NYK,New York Knicks,22000408,2021-02-13,NYK vs. HOU,W,48.0,120.9,124.7,100.8,102.1,20.0,22.7,0.467,2.63,16.7,0.186,0.719,0.49,0.082,0.593,0.629,99.2,97.0,80.83,97,0.599,1,1,1,1,113,280,447,137,1993,339,1418,1889,1321,1249,142,442,389,1529,235,1,2020,2021,True,NYK,HOU
2020-21,1610612751,BKN,Brooklyn Nets,22000409,2021-02-13,BKN @ GSW,W,48.0,125.5,125.2,107.3,110.4,18.1,14.9,0.7,2.69,23.0,0.227,0.816,0.538,0.121,0.624,0.658,107.9,106.5,88.75,107,0.582,1,1,1,1,113,258,970,334,361,312,98,1497,249,463,750,222,186,143,357,1,2020,2021,False,GSW,BKN
2020-21,1610612744,GSW,Golden State Warriors,22000409,2021-02-13,GSW vs. BKN,L,48.0,107.3,110.4,125.5,125.2,-18.1,-14.9,0.568,1.92,17.9,0.184,0.773,0.462,0.123,0.539,0.579,107.9,106.5,88.75,106,0.418,1,1081,1081,1081,113,1188,1902,1827,1351,943,1084,1906,653,1695,773,1049,952,143,1804,1,2020,2021,True,GSW,BKN
2020-21,1610612755,PHI,Philadelphia 76ers,22000406,2021-02-13,PHI @ PHX,L,48.0,120.0,115.6,124.4,125.0,-4.4,-9.4,0.5,1.46,15.4,0.211,0.818,0.493,0.135,0.568,0.634,94.5,96.0,80.0,96,0.472,1,1081,1081,1081,113,801,1887,1606,1823,1568,1706,1682,234,1211,1055,696,349,1677,1334,1,2020,2021,False,PHX,PHI
2020-21,1610612762,UTA,Utah Jazz,22000410,2021-02-13,UTA vs. MIA,W,48.0,107.9,108.7,91.7,92.2,16.2,16.6,0.667,1.63,18.3,0.275,0.811,0.548,0.155,0.529,0.573,103.1,102.5,85.42,103,0.583,1,1,1,1,113,1308,83,273,534,1337,961,909,286,325,1492,1171,1055,549,351,1,2020,2021,True,UTA,MIA
2020-21,1610612748,MIA,Miami Heat,22000410,2021-02-13,MIA @ UTA,L,48.0,91.7,92.2,107.9,108.7,-16.2,-16.6,0.686,1.41,17.6,0.189,0.725,0.452,0.167,0.477,0.503,103.1,102.5,85.42,102,0.417,1,1081,1081,1081,113,2073,852,1888,429,1631,1147,1871,1233,1832,1684,1763,1887,549,1810,1,2020,2021,False,UTA,MIA
2020-21,1610612754,IND,Indiana Pacers,22000407,2021-02-13,IND @ ATL,W,48.0,121.5,121.4,108.5,110.8,13.0,10.6,0.756,3.78,23.1,0.222,0.8,0.526,0.087,0.573,0.62,103.5,102.5,85.42,103,0.562,1,1,1,1,113,445,1002,497,124,59,91,1550,366,628,179,647,491,549,516,1,2020,2021,False,ATL,IND
2020-21,1610612737,ATL,Atlanta Hawks,22000407,2021-02-13,ATL vs. IND,L,48.0,108.5,110.8,121.5,121.4,-13.0,-10.6,0.814,3.18,23.8,0.2,0.778,0.474,0.108,0.528,0.564,103.5,102.5,85.42,102,0.438,1,1081,1081,1081,113,1155,1712,1664,22,148,56,1772,579,1526,473,1204,1164,549,1645,1,2020,2021,True,ATL,IND
2020-21,1610612745,HOU,Houston Rockets,22000408,2021-02-13,HOU @ NYK,L,48.0,100.8,102.1,120.9,124.7,-20.0,-22.7,0.515,1.89,13.1,0.281,0.814,0.51,0.093,0.42,0.489,99.2,97.0,80.83,97,0.401,1,1081,1081,1081,113,1712,1880,2024,1742,997,2044,835,267,906,242,2097,1976,1529,1926,1,2020,2021,False,NYK,HOU
2020-21,1610612753,ORL,Orlando Magic,22000405,2021-02-12,ORL @ SAC,W,48.0,123.2,124.2,110.5,112.0,12.7,12.2,0.543,2.5,18.7,0.213,0.744,0.467,0.101,0.588,0.616,100.6,99.5,82.92,99,0.521,1,1,1,1,113,303,1090,426,1547,397,871,1660,1006,1636,358,486,537,1031,905,1,2020,2021,False,SAC,ORL
2020-21,1610612743,DEN,Denver Nuggets,22000401,2021-02-12,DEN vs. OKC,W,48.0,99.6,102.1,95.5,99.0,4.1,3.1,0.6,1.85,18.8,0.204,0.691,0.462,0.137,0.517,0.531,98.4,95.5,79.58,95,0.52,1,1,1,1,113,1706,270,952,1079,1036,832,1754,1638,1701,1087,1358,1608,1751,911,1,2020,2021,True,DEN,OKC
2020-21,1610612763,MEM,Memphis Grizzlies,22000403,2021-02-12,MEM @ LAL,L,48.0,105.7,105.0,110.0,113.9,-4.4,-8.9,0.795,1.82,22.5,0.163,0.609,0.393,0.17,0.563,0.594,101.9,100.5,83.75,100,0.455,1,1081,1081,1081,113,1537,1220,1577,47,1075,142,2014,2098,2130,1737,769,775,853,1492,1,2020,2021,False,LAL,MEM
2020-21,1610612742,DAL,Dallas Mavericks,22000399,2021-02-12,DAL vs. NOP,W,48.0,145.6,144.4,128.6,132.7,17.0,11.8,0.588,5.0,21.9,0.205,0.739,0.494,0.061,0.722,0.735,99.7,98.5,82.08,99,0.535,1,1,1,1,113,3,2099,450,1194,13,205,1737,1063,1205,23,10,10,1221,765,1,2020,2021,True,DAL,NOP
2020-21,1610612740,NOP,New Orleans Pelicans,22000399,2021-02-12,NOP @ DAL,L,48.0,128.6,132.7,145.6,144.4,-17.0,-11.8,0.646,3.1,22.0,0.261,0.795,0.506,0.102,0.628,0.649,99.7,98.5,82.08,98,0.465,1,1081,1081,1081,113,61,2158,1711,702,165,194,1087,419,954,378,203,239,1221,1396,1,2020,2021,False,DAL,NOP
2020-21,1610612766,CHA,Charlotte Hornets,22000395,2021-02-12,CHA vs. MIN,W,48.0,112.8,116.5,109.4,109.6,3.4,6.9,0.455,1.0,14.6,0.304,0.789,0.573,0.194,0.561,0.61,105.3,103.5,86.25,103,0.519,1,1,1,1,113,749,914,704,2022,2059,1871,560,467,154,2005,784,608,415,923,1,2020,2021,True,CHA,MIN
2020-21,1610612764,WAS,Washington Wizards,22000396,2021-02-12,WAS vs. NYK,L,48.0,88.5,90.1,104.1,105.8,-15.6,-15.7,0.588,1.43,15.4,0.15,0.649,0.393,0.139,0.433,0.465,103.7,102.0,85.0,101,0.386,1,1081,1081,1081,113,2097,677,1859,1194,1609,1717,2069,1956,2132,1129,2074,2086,615,1987,1,2020,2021,True,WAS,NYK
2020-21,1610612741,CHI,Chicago Bulls,22000400,2021-02-12,CHI vs. LAC,L,48.0,109.7,108.2,128.1,128.9,-18.3,-20.7,0.575,1.77,17.6,0.222,0.872,0.524,0.133,0.541,0.579,97.1,97.5,81.25,98,0.42,1,1081,1081,1081,113,1346,2034,1977,1299,1129,1183,1550,39,666,988,1010,971,1425,1793,1,2020,2021,True,CHI,LAC
2020-21,1610612746,LAC,LA Clippers,22000400,2021-02-12,LAC @ CHI,W,48.0,128.1,128.9,109.7,108.2,18.3,20.7,0.4,2.22,16.4,0.128,0.778,0.476,0.093,0.657,0.675,97.1,97.5,81.25,97,0.58,1,1,1,1,113,127,811,184,2116,606,1504,2121,579,1488,242,92,106,1425,368,1,2020,2021,False,CHI,LAC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,109.4,109.6,112.8,116.5,-3.4,-6.9,0.622,3.5,19.6,0.211,0.696,0.427,0.077,0.535,0.542,105.3,103.5,86.25,104,0.481,1,1081,1081,1081,113,1243,1410,1457,908,88,619,1682,1592,2004,107,1094,1471,415,1238,1,2020,2021,False,CHA,MIN
2020-21,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,48.0,125.8,127.7,105.5,107.8,20.3,19.9,0.372,1.14,12.6,0.238,0.712,0.5,0.139,0.596,0.661,103.4,101.5,84.58,101,0.562,1,1,1,1,113,164,794,198,2139,1949,2068,1371,1401,1042,1129,416,168,705,517,1,2020,2021,True,POR,CLE
2020-21,1610612738,BOS,Boston Celtics,22000412,2021-02-12,BOS vs. DET,L,48.0,103.9,104.1,108.9,111.3,-5.0,-7.3,0.417,1.5,12.1,0.224,0.813,0.515,0.102,0.488,0.536,98.7,97.5,81.25,98,0.447,1,1081,1081,1081,113,1594,1047,1477,2089,1505,2106,1529,275,803,378,1677,1547,1425,1561,1,2020,2021,True,BOS,DET
2020-21,1610612737,ATL,Atlanta Hawks,22000397,2021-02-12,ATL vs. SAS,L,48.0,107.0,108.6,121.0,120.2,-14.0,-11.6,0.564,1.83,15.6,0.278,0.786,0.5,0.114,0.494,0.545,104.9,104.5,87.08,105,0.447,1,1081,1081,1081,113,1317,1640,1705,1375,1054,1677,866,503,1042,613,1585,1436,291,1567,1,2020,2021,True,ATL,SAS
2020-21,1610612760,OKC,Oklahoma City Thunder,22000401,2021-02-12,OKC @ DEN,L,48.0,95.5,99.0,99.6,102.1,-4.1,-3.1,0.722,1.86,18.8,0.309,0.796,0.538,0.146,0.456,0.487,98.4,95.5,79.58,96,0.48,1,1081,1081,1081,113,1887,453,1209,255,1025,812,511,397,455,1274,1936,1989,1751,1250,1,2020,2021,False,DEN,OKC
2020-21,1610612758,SAC,Sacramento Kings,22000405,2021-02-12,SAC vs. ORL,L,48.0,110.5,112.0,123.2,124.2,-12.7,-12.2,0.767,1.83,23.1,0.256,0.787,0.533,0.18,0.59,0.613,100.6,99.5,82.92,100,0.479,1,1081,1081,1081,113,1066,1855,1735,88,1054,94,1140,490,512,1867,471,569,1031,1256,1,2020,2021,True,SAC,ORL
2020-21,1610612749,MIL,Milwaukee Bucks,22000402,2021-02-12,MIL @ UTA,L,48.0,106.6,111.7,120.6,122.9,-14.0,-11.2,0.452,1.9,14.6,0.154,0.698,0.4,0.097,0.522,0.554,107.4,104.0,86.67,103,0.403,1,1081,1081,1081,113,1090,1788,1691,2026,984,1863,2054,1566,2112,287,1298,1340,345,1913,1,2020,2021,False,UTA,MIL
2020-21,1610612759,SAS,San Antonio Spurs,22000397,2021-02-12,SAS @ ATL,W,48.0,121.0,120.2,107.0,108.6,14.0,11.6,0.6,1.93,19.3,0.214,0.722,0.5,0.135,0.6,0.642,104.9,104.5,87.08,104,0.553,1,1,1,1,113,519,841,456,1079,929,691,1648,1275,1042,1041,388,284,291,593,1,2020,2021,False,ATL,SAS
2020-21,1610612762,UTA,Utah Jazz,22000402,2021-02-12,UTA vs. MIL,W,48.0,120.6,122.9,106.6,111.7,14.0,11.2,0.512,1.29,15.7,0.302,0.846,0.6,0.162,0.61,0.665,107.4,104.0,86.67,105,0.597,1,1,1,1,113,369,1068,470,1790,1795,1648,584,102,43,1614,313,147,345,248,1,2020,2021,True,UTA,MIL
2020-21,1610612765,DET,Detroit Pistons,22000412,2021-02-12,DET @ BOS,W,48.0,108.9,111.3,103.9,104.1,5.0,7.3,0.735,1.92,19.1,0.188,0.776,0.485,0.134,0.525,0.586,98.7,97.5,81.25,97,0.553,1,1,1,1,113,1112,559,684,199,943,747,1876,620,1353,1028,1240,884,1425,600,1,2020,2021,False,BOS,DET
2020-21,1610612747,LAL,Los Angeles Lakers,22000403,2021-02-12,LAL vs. MEM,W,48.0,110.0,113.9,105.7,105.0,4.4,8.9,0.605,1.44,17.9,0.391,0.837,0.607,0.178,0.541,0.578,101.9,100.5,83.75,101,0.545,1,1,1,1,113,937,618,584,1057,1586,1055,62,136,30,1847,1010,982,853,669,1,2020,2021,True,LAL,MEM
2020-21,1610612739,CLE,Cleveland Cavaliers,22000404,2021-02-12,CLE @ POR,L,48.0,105.5,107.8,125.8,127.7,-20.3,-19.9,0.526,1.82,14.6,0.288,0.762,0.5,0.108,0.483,0.533,103.4,101.5,84.58,102,0.438,1,1081,1081,1081,113,1361,1996,1963,1675,1077,1871,750,772,1042,473,1716,1588,705,1644,1,2020,2021,False,POR,CLE
2020-21,1610612752,NYK,New York Knicks,22000396,2021-02-12,NYK @ WAS,W,48.0,104.1,105.8,88.5,90.1,15.6,15.7,0.5,1.83,15.2,0.351,0.85,0.607,0.117,0.48,0.506,103.7,102.0,85.0,103,0.614,1,1,1,1,113,1483,63,302,1823,1054,1765,202,92,29,647,1738,1860,615,174,1,2020,2021,False,WAS,NYK
2020-21,1610612765,DET,Detroit Pistons,22000391,2021-02-11,DET vs. IND,L,48.0,105.1,106.7,124.2,123.3,-19.0,-16.6,0.553,1.75,16.7,0.333,0.738,0.516,0.135,0.476,0.509,89.9,89.5,74.58,89,0.415,1,1081,1081,1081,113,1427,1816,1889,1474,1155,1418,282,1077,790,1049,1765,1838,2139,1828,1,2020,2021,True,DET,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000394,2021-02-11,PHI @ POR,L,48.0,117.8,120.0,122.8,126.9,-4.9,-6.9,0.476,2.22,15.5,0.319,0.673,0.51,0.095,0.523,0.577,96.4,94.0,78.33,95,0.526,1,1081,1081,1081,113,524,1973,1456,1955,606,1697,417,1817,913,260,1266,991,1943,851,1,2020,2021,False,POR,PHI
2020-21,1610612754,IND,Indiana Pacers,22000391,2021-02-11,IND @ DET,W,48.0,124.2,123.3,105.1,106.7,19.0,16.6,0.591,2.89,20.5,0.262,0.667,0.484,0.1,0.593,0.614,89.9,89.5,74.58,90,0.585,1,1,1,1,113,345,734,272,1171,228,443,1077,1832,1364,336,442,561,2139,333,1,2020,2021,False,DET,IND
2020-21,1610612744,GSW,Golden State Warriors,22000393,2021-02-11,GSW vs. ORL,W,48.0,109.6,109.9,98.2,105.0,11.4,4.9,0.707,1.71,20.4,0.245,0.689,0.491,0.168,0.58,0.595,104.1,100.5,83.75,101,0.559,1,1,1,1,113,1222,618,846,329,1219,453,1290,1667,1220,1712,575,764,853,544,1,2020,2021,True,GSW,ORL
2020-21,1610612738,BOS,Boston Celtics,22000398,2021-02-11,BOS vs. TOR,W,48.0,116.1,118.8,104.6,105.0,11.6,13.9,0.769,1.58,19.9,0.4,0.907,0.634,0.188,0.57,0.61,102.3,101.0,84.17,101,0.552,1,1,1,1,113,602,614,370,80,1399,552,43,9,6,1954,683,603,779,607,1,2020,2021,True,BOS,TOR
2020-21,1610612748,MIA,Miami Heat,22000392,2021-02-11,MIA @ HOU,W,48.0,100.2,102.0,95.1,94.9,5.1,7.1,0.706,1.14,17.9,0.261,0.815,0.56,0.212,0.525,0.575,99.8,99.0,82.5,99,0.55,1,1,1,1,113,1722,154,696,338,1949,1063,1087,264,233,2095,1240,1019,1131,623,1,2020,2021,False,HOU,MIA
2020-21,1610612757,POR,Portland Trail Blazers,22000394,2021-02-11,POR vs. PHI,W,48.0,122.8,126.9,117.8,120.0,4.9,6.9,0.375,1.88,11.9,0.327,0.681,0.49,0.086,0.522,0.572,96.4,94.0,78.33,93,0.474,1,1,1,1,113,188,1626,705,2136,1004,2112,342,1739,1241,168,1303,1064,1943,1310,1,2020,2021,True,POR,PHI
2020-21,1610612745,HOU,Houston Rockets,22000392,2021-02-11,HOU vs. MIA,L,48.0,95.1,94.9,100.2,102.0,-5.1,-7.1,0.75,1.6,18.2,0.185,0.739,0.44,0.152,0.476,0.512,99.8,99.0,82.5,99,0.45,1,1081,1081,1081,113,2002,434,1464,130,1366,988,1895,1063,1928,1395,1773,1807,1131,1538,1,2020,2021,True,HOU,MIA
2020-21,1610612753,ORL,Orlando Magic,22000393,2021-02-11,ORL @ GSW,L,48.0,98.2,105.0,109.6,109.9,-11.4,-4.9,0.5,1.27,13.8,0.311,0.755,0.509,0.15,0.469,0.5,104.1,100.5,83.75,100,0.441,1,1081,1081,1081,113,1537,931,1315,1823,1819,1976,490,854,939,1360,1842,1905,853,1617,1,2020,2021,False,GSW,ORL
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,104.6,105.0,116.1,118.8,-11.6,-13.9,0.634,2.0,20.0,0.093,0.6,0.366,0.129,0.548,0.58,102.3,101.0,84.17,101,0.448,1,1081,1081,1081,113,1544,1558,1790,796,807,524,2152,2109,2155,904,919,940,779,1553,1,2020,2021,False,BOS,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000384,2021-02-10,DAL vs. ATL,W,48.0,118.2,121.6,116.6,119.4,1.6,2.3,0.581,2.27,19.2,0.19,0.725,0.484,0.113,0.595,0.636,100.1,97.5,81.25,97,0.491,1,1,1,1,113,424,1585,990,1249,565,716,1853,1233,1364,590,424,337,1425,1159,1,2020,2021,True,DAL,ATL
2020-21,1610612743,DEN,Denver Nuggets,22000388,2021-02-10,DEN vs. CLE,W,48.0,130.1,133.0,93.3,95.0,36.8,38.0,0.608,2.58,22.5,0.205,0.639,0.47,0.12,0.694,0.706,102.0,100.0,83.33,100,0.67,1,1,1,1,113,54,160,16,1032,364,142,1737,2004,1583,707,31,45,955,39,1,2020,2021,True,DEN,CLE
2020-21,1610612766,CHA,Charlotte Hornets,22000386,2021-02-10,CHA @ MEM,L,48.0,116.0,116.3,130.1,132.7,-14.1,-16.3,0.511,1.21,17.7,0.256,0.529,0.411,0.194,0.634,0.653,99.1,98.0,81.67,98,0.467,1,1081,1081,1081,113,762,2099,1877,1797,1887,1129,1133,2159,2073,2000,176,213,1317,1377,1,2020,2021,False,MEM,CHA
2020-21,1610612754,IND,Indiana Pacers,22000383,2021-02-10,IND @ BKN,L,48.0,97.1,98.9,109.0,110.6,-11.9,-11.7,0.722,2.6,19.3,0.259,0.723,0.467,0.105,0.473,0.485,96.1,94.5,78.75,95,0.452,1,1081,1081,1081,113,1892,992,1706,255,348,705,1119,1262,1636,418,1800,2000,1885,1519,1,2020,2021,False,BKN,IND
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,129.1,128.0,109.4,108.5,19.7,19.5,0.571,2.33,19.3,0.217,0.745,0.495,0.112,0.629,0.664,105.6,106.5,88.75,107,0.579,1,1,1,1,113,153,835,206,1324,503,687,1611,967,1167,563,196,150,143,379,1,2020,2021,False,WAS,TOR
2020-21,1610612764,WAS,Washington Wizards,22000382,2021-02-10,WAS vs. TOR,L,48.0,109.4,108.5,129.1,128.0,-19.7,-19.5,0.619,1.86,17.9,0.255,0.783,0.505,0.132,0.516,0.558,105.6,106.5,88.75,106,0.421,1,1081,1081,1081,113,1324,2007,1955,939,1025,1055,1174,534,989,975,1385,1277,143,1782,1,2020,2021,True,WAS,TOR
2020-21,1610612749,MIL,Milwaukee Bucks,22000389,2021-02-10,MIL @ PHX,L,48.0,126.3,126.5,128.9,127.6,-2.6,-1.0,0.535,2.3,17.3,0.255,0.682,0.462,0.102,0.6,0.631,97.6,98.0,81.67,98,0.467,1,1081,1081,1081,113,200,1989,1123,1622,542,1242,1156,1727,1701,378,388,375,1317,1376,1,2020,2021,False,PHX,MIL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000388,2021-02-10,CLE @ DEN,L,48.0,93.3,95.0,130.1,133.0,-36.8,-38.0,0.694,1.47,17.0,0.361,0.795,0.53,0.17,0.426,0.462,102.0,100.0,83.33,100,0.33,1,1081,1081,1081,113,2000,2106,2145,379,1549,1329,153,419,575,1737,2084,2098,955,2122,1,2020,2021,False,DEN,CLE
2020-21,1610612747,LAL,Los Angeles Lakers,22000390,2021-02-10,LAL vs. OKC,W,53.0,103.1,104.6,100.7,104.6,2.4,0.0,0.524,1.29,15.7,0.2,0.796,0.51,0.156,0.528,0.573,100.9,98.26,81.89,109,0.482,1,1,1,1,13,1566,596,1084,1696,1795,1648,1772,393,921,1504,1199,1058,1307,1227,1,2020,2021,True,LAL,OKC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000390,2021-02-10,OKC @ LAL,L,53.0,100.7,104.6,103.1,104.6,-2.4,0.0,0.681,2.46,21.2,0.204,0.8,0.49,0.12,0.505,0.532,100.9,98.26,81.89,108,0.518,1,1081,1081,1081,13,1563,594,1077,465,421,312,1765,366,1234,721,1509,1591,1307,934,1,2020,2021,False,LAL,OKC
2020-21,1610612737,ATL,Atlanta Hawks,22000384,2021-02-10,ATL @ DAL,L,48.0,116.6,119.4,118.2,121.6,-1.6,-2.3,0.675,3.0,19.6,0.275,0.81,0.516,0.092,0.534,0.583,100.1,97.5,81.25,98,0.509,1,1081,1081,1081,113,570,1731,1171,494,175,630,909,298,790,226,1111,909,1425,1002,1,2020,2021,False,DAL,ATL
2020-21,1610612741,CHI,Chicago Bulls,22000385,2021-02-10,CHI vs. NOP,W,48.0,134.6,133.0,121.5,118.4,13.1,14.6,0.75,2.12,25.7,0.206,0.767,0.519,0.175,0.747,0.751,95.6,97.5,81.25,97,0.529,1,1,1,1,113,56,1529,345,130,715,10,1736,712,748,1818,3,6,1425,813,1,2020,2021,True,CHI,NOP
2020-21,1610612763,MEM,Memphis Grizzlies,22000386,2021-02-10,MEM vs. CHA,W,48.0,130.1,132.7,116.0,116.3,14.1,16.3,0.723,2.0,21.8,0.471,0.744,0.589,0.173,0.622,0.638,99.1,98.0,81.67,98,0.533,1,1,1,1,113,61,1395,284,251,807,223,2,1022,87,1793,229,320,1317,784,1,2020,2021,True,MEM,CHA
