season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612750,MIN,Minnesota Timberwolves,22000413,2021-02-14,MIN @ TOR,W,48.0,0.622,0.232,0.176,0.22,0.473,0.341,0.119,0.315,0,0,0,0,113,235,1175,1829,1597,352,1856,1461,1694,1,2020,2021,False,TOR,MIN
2020-21,1610612743,DEN,Denver Nuggets,22000416,2021-02-14,DEN vs. LAL,W,48.0,0.571,0.4,0.101,0.25,0.494,0.333,0.101,0.204,0,0,0,0,113,672,117,358,1207,558,1815,1786,393,1,2020,2021,True,DEN,LAL
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,0.473,0.341,0.119,0.315,0.622,0.232,0.176,0.22,0,0,0,0,113,1805,302,692,453,1926,984,324,558,1,2020,2021,True,TOR,MIN
2020-21,1610612749,MIL,Milwaukee Bucks,22000415,2021-02-14,MIL @ OKC,L,48.0,0.531,0.093,0.147,0.264,0.553,0.168,0.146,0.321,0,0,0,0,113,1148,2132,1297,1052,1291,354,888,1756,1,2020,2021,False,OKC,MIL
2020-21,1610612758,SAC,Sacramento Kings,22000418,2021-02-14,SAC vs. MEM,L,48.0,0.549,0.317,0.158,0.209,0.58,0.202,0.109,0.304,0,0,0,0,113,915,433,1547,1697,1587,666,1658,1592,1,2020,2021,True,SAC,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000414,2021-02-14,CHA vs. SAS,L,48.0,0.537,0.116,0.167,0.34,0.552,0.198,0.09,0.24,0,0,0,0,113,1081,2071,1684,271,1283,632,1952,810,1,2020,2021,True,CHA,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,48.0,0.635,0.224,0.16,0.364,0.58,0.309,0.147,0.31,0,0,0,0,113,166,1273,1576,135,1591,1671,837,1651,1,2020,2021,False,DAL,POR
2020-21,1610612759,SAS,San Antonio Spurs,22000414,2021-02-14,SAS @ CHA,W,48.0,0.552,0.198,0.09,0.24,0.537,0.116,0.167,0.34,0,0,0,0,113,875,1527,200,1339,1079,90,457,1889,1,2020,2021,False,CHA,SAS
2020-21,1610612756,PHX,Phoenix Suns,22000417,2021-02-14,PHX vs. ORL,W,48.0,0.511,0.174,0.081,0.235,0.404,0.247,0.103,0.186,0,0,0,0,113,1441,1754,134,1400,32,1152,1760,273,1,2020,2021,True,PHX,ORL
2020-21,1610612740,NOP,New Orleans Pelicans,22000561,2021-02-14,NOP @ DET,L,48.0,0.494,0.311,0.118,0.431,0.637,0.238,0.151,0.357,0,0,0,0,113,1585,471,684,17,2004,1051,777,1988,1,2020,2021,False,DET,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22000411,2021-02-14,DAL vs. POR,L,48.0,0.58,0.309,0.147,0.31,0.635,0.224,0.16,0.364,0,0,0,0,113,565,485,1310,504,1994,881,580,2019,1,2020,2021,True,DAL,POR
2020-21,1610612765,DET,Detroit Pistons,22000561,2021-02-14,DET vs. NOP,W,48.0,0.637,0.238,0.151,0.357,0.494,0.311,0.118,0.431,0,0,0,0,113,152,1102,1380,168,570,1688,1470,2143,1,2020,2021,True,DET,NOP
2020-21,1610612739,CLE,Cleveland Cavaliers,22000419,2021-02-14,CLE @ LAC,L,48.0,0.5,0.269,0.147,0.302,0.551,0.409,0.137,0.375,0,0,0,0,113,1513,797,1297,596,1270,2060,1044,2062,1,2020,2021,False,LAC,CLE
2020-21,1610612760,OKC,Oklahoma City Thunder,22000415,2021-02-14,OKC vs. MIL,W,48.0,0.553,0.168,0.146,0.321,0.531,0.093,0.147,0.264,0,0,0,0,113,866,1803,1259,398,1008,29,852,1092,1,2020,2021,True,OKC,MIL
2020-21,1610612745,HOU,Houston Rockets,22000408,2021-02-13,HOU @ NYK,L,48.0,0.42,0.341,0.093,0.281,0.593,0.267,0.082,0.186,0,0,0,0,113,2097,298,242,835,1711,1343,2014,267,1,2020,2021,False,NYK,HOU
2020-21,1610612751,BKN,Brooklyn Nets,22000409,2021-02-13,BKN @ GSW,W,48.0,0.624,0.215,0.121,0.227,0.539,0.278,0.123,0.184,0,0,0,0,113,222,1372,750,1497,1108,1433,1376,249,1,2020,2021,False,GSW,BKN
2020-21,1610612756,PHX,Phoenix Suns,22000406,2021-02-13,PHX vs. PHI,W,48.0,0.671,0.215,0.146,0.182,0.568,0.452,0.135,0.211,0,0,0,0,113,60,1369,1274,1913,1465,2117,1089,467,1,2020,2021,True,PHX,PHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000406,2021-02-13,PHI @ PHX,L,48.0,0.568,0.452,0.135,0.211,0.671,0.215,0.146,0.182,0,0,0,0,113,696,44,1055,1682,2101,790,869,234,1,2020,2021,False,PHX,PHI
2020-21,1610612752,NYK,New York Knicks,22000408,2021-02-13,NYK vs. HOU,W,48.0,0.593,0.267,0.082,0.186,0.42,0.341,0.093,0.281,0,0,0,0,113,442,808,142,1889,64,1860,1912,1321,1,2020,2021,True,NYK,HOU
2020-21,1610612737,ATL,Atlanta Hawks,22000407,2021-02-13,ATL vs. IND,L,48.0,0.528,0.256,0.108,0.2,0.573,0.303,0.087,0.222,0,0,0,0,113,1204,918,473,1772,1512,1620,1977,579,1,2020,2021,True,ATL,IND
2020-21,1610612762,UTA,Utah Jazz,22000410,2021-02-13,UTA vs. MIA,W,48.0,0.529,0.341,0.155,0.275,0.477,0.198,0.167,0.189,0,0,0,0,113,1171,297,1492,909,397,618,457,286,1,2020,2021,True,UTA,MIA
2020-21,1610612754,IND,Indiana Pacers,22000407,2021-02-13,IND @ ATL,W,48.0,0.573,0.303,0.087,0.222,0.528,0.256,0.108,0.2,0,0,0,0,113,647,535,179,1550,953,1235,1678,366,1,2020,2021,False,ATL,IND
2020-21,1610612744,GSW,Golden State Warriors,22000409,2021-02-13,GSW vs. BKN,L,48.0,0.539,0.278,0.123,0.184,0.624,0.215,0.121,0.227,0,0,0,0,113,1049,724,773,1906,1939,785,1407,653,1,2020,2021,True,GSW,BKN
2020-21,1610612748,MIA,Miami Heat,22000410,2021-02-13,MIA @ UTA,L,48.0,0.477,0.198,0.167,0.189,0.529,0.341,0.155,0.275,0,0,0,0,113,1763,1535,1684,1871,982,1864,659,1233,1,2020,2021,False,UTA,MIA
2020-21,1610612740,NOP,New Orleans Pelicans,22000399,2021-02-12,NOP @ DAL,L,48.0,0.628,0.256,0.102,0.261,0.722,0.239,0.061,0.205,0,0,0,0,113,203,918,378,1087,2151,1060,2136,419,1,2020,2021,False,DAL,NOP
2020-21,1610612753,ORL,Orlando Magic,22000405,2021-02-12,ORL @ SAC,W,48.0,0.588,0.22,0.101,0.213,0.59,0.229,0.18,0.256,0,0,0,0,113,486,1310,358,1660,1685,939,288,1006,1,2020,2021,False,SAC,ORL
2020-21,1610612763,MEM,Memphis Grizzlies,22000403,2021-02-12,MEM @ LAL,L,48.0,0.563,0.238,0.17,0.163,0.541,0.388,0.178,0.391,0,0,0,0,113,769,1115,1737,2014,1146,2011,307,2098,1,2020,2021,False,LAL,MEM
2020-21,1610612752,NYK,New York Knicks,22000396,2021-02-12,NYK @ WAS,W,48.0,0.48,0.224,0.117,0.351,0.433,0.225,0.139,0.15,0,0,0,0,113,1738,1269,647,202,86,893,1015,92,1,2020,2021,False,WAS,NYK
2020-21,1610612764,WAS,Washington Wizards,22000396,2021-02-12,WAS vs. NYK,L,48.0,0.433,0.225,0.139,0.15,0.48,0.224,0.117,0.351,0,0,0,0,113,2074,1263,1129,2069,421,890,1500,1956,1,2020,2021,True,WAS,NYK
2020-21,1610612749,MIL,Milwaukee Bucks,22000402,2021-02-12,MIL @ UTA,L,48.0,0.522,0.293,0.097,0.154,0.61,0.415,0.162,0.302,0,0,0,0,113,1298,612,287,2054,1843,2068,537,1566,1,2020,2021,False,UTA,MIL
2020-21,1610612762,UTA,Utah Jazz,22000402,2021-02-12,UTA vs. MIL,W,48.0,0.61,0.415,0.162,0.302,0.522,0.293,0.097,0.154,0,0,0,0,113,313,92,1614,584,859,1548,1864,102,1,2020,2021,True,UTA,MIL
2020-21,1610612765,DET,Detroit Pistons,22000412,2021-02-12,DET @ BOS,W,48.0,0.525,0.38,0.134,0.188,0.488,0.366,0.102,0.224,0,0,0,0,113,1240,166,1028,1876,482,1958,1773,620,1,2020,2021,False,BOS,DET
2020-21,1610612741,CHI,Chicago Bulls,22000400,2021-02-12,CHI vs. LAC,L,48.0,0.541,0.176,0.133,0.222,0.657,0.174,0.093,0.128,0,0,0,0,113,1010,1735,988,1550,2069,408,1912,39,1,2020,2021,True,CHI,LAC
2020-21,1610612759,SAS,San Antonio Spurs,22000397,2021-02-12,SAS @ ATL,W,48.0,0.6,0.329,0.135,0.214,0.494,0.367,0.114,0.278,0,0,0,0,113,388,355,1041,1648,570,1962,1546,1275,1,2020,2021,False,ATL,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,48.0,0.596,0.398,0.139,0.238,0.483,0.425,0.108,0.288,0,0,0,0,113,416,124,1129,1371,442,2089,1678,1401,1,2020,2021,True,POR,CLE
2020-21,1610612743,DEN,Denver Nuggets,22000401,2021-02-12,DEN vs. OKC,W,48.0,0.517,0.115,0.137,0.204,0.456,0.189,0.146,0.309,0,0,0,0,113,1358,2072,1087,1754,221,535,869,1638,1,2020,2021,True,DEN,OKC
2020-21,1610612742,DAL,Dallas Mavericks,22000399,2021-02-12,DAL vs. NOP,W,48.0,0.722,0.239,0.061,0.205,0.628,0.256,0.102,0.261,0,0,0,0,113,10,1094,23,1737,1956,1235,1773,1063,1,2020,2021,True,DAL,NOP
2020-21,1610612760,OKC,Oklahoma City Thunder,22000401,2021-02-12,OKC @ DEN,L,48.0,0.456,0.189,0.146,0.309,0.517,0.115,0.137,0.204,0,0,0,0,113,1936,1620,1274,511,798,85,1056,397,1,2020,2021,False,DEN,OKC
2020-21,1610612747,LAL,Los Angeles Lakers,22000403,2021-02-12,LAL vs. MEM,W,48.0,0.541,0.388,0.178,0.391,0.563,0.238,0.17,0.163,0,0,0,0,113,1010,147,1847,62,1384,1044,410,136,1,2020,2021,True,LAL,MEM
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,0.535,0.141,0.077,0.211,0.561,0.211,0.194,0.304,0,0,0,0,113,1094,1966,107,1682,1373,742,155,1592,1,2020,2021,False,CHA,MIN
2020-21,1610612766,CHA,Charlotte Hornets,22000395,2021-02-12,CHA vs. MIN,W,48.0,0.561,0.211,0.194,0.304,0.535,0.141,0.077,0.211,0,0,0,0,113,784,1409,2005,560,1066,195,2049,467,1,2020,2021,True,CHA,MIN
2020-21,1610612746,LAC,LA Clippers,22000400,2021-02-12,LAC @ CHI,W,48.0,0.657,0.174,0.093,0.128,0.541,0.176,0.133,0.222,0,0,0,0,113,92,1749,242,2121,1146,422,1148,579,1,2020,2021,False,CHI,LAC
2020-21,1610612738,BOS,Boston Celtics,22000412,2021-02-12,BOS vs. DET,L,48.0,0.488,0.366,0.102,0.224,0.525,0.38,0.134,0.188,0,0,0,0,113,1677,201,378,1529,919,1995,1121,275,1,2020,2021,True,BOS,DET
2020-21,1610612739,CLE,Cleveland Cavaliers,22000404,2021-02-12,CLE @ POR,L,48.0,0.483,0.425,0.108,0.288,0.596,0.398,0.139,0.238,0,0,0,0,113,1716,72,473,750,1741,2035,1015,772,1,2020,2021,False,POR,CLE
2020-21,1610612758,SAC,Sacramento Kings,22000405,2021-02-12,SAC vs. ORL,L,48.0,0.59,0.229,0.18,0.256,0.588,0.22,0.101,0.213,0,0,0,0,113,471,1213,1867,1140,1670,843,1786,490,1,2020,2021,True,SAC,ORL
2020-21,1610612737,ATL,Atlanta Hawks,22000397,2021-02-12,ATL vs. SAS,L,48.0,0.494,0.367,0.114,0.278,0.6,0.329,0.135,0.214,0,0,0,0,113,1585,199,613,866,1766,1798,1113,503,1,2020,2021,True,ATL,SAS
2020-21,1610612748,MIA,Miami Heat,22000392,2021-02-11,MIA @ HOU,W,48.0,0.525,0.253,0.212,0.261,0.476,0.241,0.152,0.185,0,0,0,0,113,1240,937,2095,1087,384,1079,753,264,1,2020,2021,False,HOU,MIA
2020-21,1610612754,IND,Indiana Pacers,22000391,2021-02-11,IND @ DET,W,48.0,0.593,0.116,0.1,0.262,0.476,0.224,0.135,0.333,0,0,0,0,113,442,2067,336,1077,391,881,1110,1832,1,2020,2021,False,DET,IND
2020-21,1610612765,DET,Detroit Pistons,22000391,2021-02-11,DET vs. IND,L,48.0,0.476,0.224,0.135,0.333,0.593,0.116,0.1,0.262,0,0,0,0,113,1765,1273,1049,282,1711,92,1808,1077,1,2020,2021,True,DET,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000394,2021-02-11,PHI @ POR,L,48.0,0.523,0.337,0.095,0.319,0.522,0.247,0.086,0.327,0,0,0,0,113,1266,319,260,417,857,1163,1992,1817,1,2020,2021,False,POR,PHI
2020-21,1610612738,BOS,Boston Celtics,22000398,2021-02-11,BOS vs. TOR,W,48.0,0.57,0.326,0.188,0.4,0.548,0.229,0.129,0.093,0,0,0,0,113,683,377,1954,43,1236,939,1242,9,1,2020,2021,True,BOS,TOR
2020-21,1610612757,POR,Portland Trail Blazers,22000394,2021-02-11,POR vs. PHI,W,48.0,0.522,0.247,0.086,0.327,0.523,0.337,0.095,0.319,0,0,0,0,113,1303,992,168,342,888,1838,1891,1739,1,2020,2021,True,POR,PHI
2020-21,1610612753,ORL,Orlando Magic,22000393,2021-02-11,ORL @ GSW,L,48.0,0.469,0.186,0.15,0.311,0.58,0.136,0.168,0.245,0,0,0,0,113,1842,1662,1360,490,1585,167,442,854,1,2020,2021,False,GSW,ORL
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,0.548,0.229,0.129,0.093,0.57,0.326,0.188,0.4,0,0,0,0,113,919,1213,904,2152,1474,1778,202,2109,1,2020,2021,False,BOS,TOR
2020-21,1610612745,HOU,Houston Rockets,22000392,2021-02-11,HOU vs. MIA,L,48.0,0.476,0.241,0.152,0.185,0.525,0.253,0.212,0.261,0,0,0,0,113,1773,1072,1395,1895,919,1222,61,1063,1,2020,2021,True,HOU,MIA
2020-21,1610612744,GSW,Golden State Warriors,22000393,2021-02-11,GSW vs. ORL,W,48.0,0.58,0.136,0.168,0.245,0.469,0.186,0.15,0.311,0,0,0,0,113,575,1986,1712,1290,319,496,782,1667,1,2020,2021,True,GSW,ORL
2020-21,1610612742,DAL,Dallas Mavericks,22000384,2021-02-10,DAL vs. ATL,W,48.0,0.595,0.238,0.113,0.19,0.534,0.318,0.092,0.275,0,0,0,0,113,424,1102,590,1853,1045,1734,1922,1233,1,2020,2021,True,DAL,ATL
2020-21,1610612746,LAC,LA Clippers,22000387,2021-02-10,LAC @ MIN,W,48.0,0.573,0.354,0.163,0.333,0.511,0.2,0.153,0.362,0,0,0,0,113,645,243,1631,282,707,637,713,2015,1,2020,2021,False,MIN,LAC
2020-21,1610612764,WAS,Washington Wizards,22000382,2021-02-10,WAS vs. TOR,L,48.0,0.516,0.247,0.132,0.255,0.629,0.247,0.112,0.217,0,0,0,0,113,1385,992,975,1174,1964,1163,1592,534,1,2020,2021,True,WAS,TOR
2020-21,1610612743,DEN,Denver Nuggets,22000388,2021-02-10,DEN vs. CLE,W,48.0,0.694,0.247,0.12,0.205,0.426,0.213,0.17,0.361,0,0,0,0,113,31,1010,707,1737,75,758,410,2004,1,2020,2021,True,DEN,CLE
2020-21,1610612749,MIL,Milwaukee Bucks,22000389,2021-02-10,MIL @ PHX,L,48.0,0.6,0.353,0.102,0.255,0.615,0.287,0.112,0.318,0,0,0,0,113,388,250,378,1156,1882,1503,1576,1727,1,2020,2021,False,PHX,MIL
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,0.629,0.247,0.112,0.217,0.516,0.247,0.132,0.255,0,0,0,0,113,196,992,563,1611,774,1163,1176,967,1,2020,2021,False,WAS,TOR
2020-21,1610612756,PHX,Phoenix Suns,22000389,2021-02-10,PHX vs. MIL,W,48.0,0.615,0.287,0.112,0.318,0.6,0.353,0.102,0.255,0,0,0,0,113,277,655,570,423,1766,1905,1773,988,1,2020,2021,True,PHX,MIL
2020-21,1610612766,CHA,Charlotte Hornets,22000386,2021-02-10,CHA @ MEM,L,48.0,0.634,0.146,0.194,0.256,0.622,0.191,0.173,0.471,0,0,0,0,113,176,1934,2000,1133,1931,563,354,2159,1,2020,2021,False,MEM,CHA
2020-21,1610612741,CHI,Chicago Bulls,22000385,2021-02-10,CHI vs. NOP,W,48.0,0.747,0.136,0.175,0.206,0.586,0.321,0.122,0.233,0,0,0,0,113,3,1996,1818,1736,1655,1746,1389,712,1,2020,2021,True,CHI,NOP
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,0.511,0.2,0.153,0.362,0.573,0.354,0.163,0.333,0,0,0,0,113,1450,1497,1426,143,1515,1913,520,1832,1,2020,2021,True,MIN,LAC
2020-21,1610612754,IND,Indiana Pacers,22000383,2021-02-10,IND @ BKN,L,48.0,0.473,0.12,0.105,0.259,0.48,0.461,0.138,0.277,0,0,0,0,113,1800,2055,418,1119,426,2126,1033,1262,1,2020,2021,False,BKN,IND
2020-21,1610612751,BKN,Brooklyn Nets,22000383,2021-02-10,BKN vs. IND,W,48.0,0.48,0.461,0.138,0.277,0.473,0.12,0.105,0.259,0,0,0,0,113,1735,35,1122,888,357,104,1731,1035,1,2020,2021,True,BKN,IND
2020-21,1610612740,NOP,New Orleans Pelicans,22000385,2021-02-10,NOP @ CHI,L,48.0,0.586,0.321,0.122,0.233,0.747,0.136,0.175,0.206,0,0,0,0,113,504,410,757,1440,2157,164,336,425,1,2020,2021,False,CHI,NOP
2020-21,1610612747,LAL,Los Angeles Lakers,22000390,2021-02-10,LAL vs. OKC,W,53.0,0.528,0.27,0.156,0.2,0.505,0.14,0.12,0.204,0,0,0,0,13,1199,787,1504,1772,652,187,1435,393,1,2020,2021,True,LAL,OKC
2020-21,1610612763,MEM,Memphis Grizzlies,22000386,2021-02-10,MEM vs. CHA,W,48.0,0.622,0.191,0.173,0.471,0.634,0.146,0.194,0.256,0,0,0,0,113,229,1592,1793,2,1985,226,157,1022,1,2020,2021,True,MEM,CHA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000390,2021-02-10,OKC @ LAL,L,53.0,0.505,0.14,0.12,0.204,0.528,0.27,0.156,0.2,0,0,0,0,13,1509,1973,721,1765,958,1367,653,366,1,2020,2021,False,LAL,OKC
2020-21,1610612737,ATL,Atlanta Hawks,22000384,2021-02-10,ATL @ DAL,L,48.0,0.534,0.318,0.092,0.275,0.595,0.238,0.113,0.19,0,0,0,0,113,1111,425,226,909,1737,1051,1550,298,1,2020,2021,False,DAL,ATL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000388,2021-02-10,CLE @ DEN,L,48.0,0.426,0.213,0.17,0.361,0.694,0.247,0.12,0.205,0,0,0,0,113,2084,1399,1737,153,2129,1144,1441,419,1,2020,2021,False,DEN,CLE
2020-21,1610612751,BKN,Brooklyn Nets,22000375,2021-02-09,BKN @ DET,L,48.0,0.564,0.186,0.158,0.295,0.637,0.25,0.135,0.308,0,0,0,0,113,746,1654,1541,656,2004,1172,1089,1619,1,2020,2021,False,DET,BKN
2020-21,1610612744,GSW,Golden State Warriors,22000378,2021-02-09,GSW @ SAS,W,48.0,0.555,0.209,0.11,0.25,0.419,0.244,0.14,0.236,0,0,0,0,113,847,1430,510,1207,58,1118,990,762,1,2020,2021,False,SAS,GSW
2020-21,1610612755,PHI,Philadelphia 76ers,22000381,2021-02-09,PHI @ SAC,W,48.0,0.535,0.412,0.159,0.292,0.505,0.192,0.104,0.213,0,0,0,0,113,1096,98,1568,700,653,570,1757,502,1,2020,2021,False,SAC,PHI
2020-21,1610612752,NYK,New York Knicks,22000376,2021-02-09,NYK @ MIA,L,48.0,0.483,0.184,0.151,0.346,0.471,0.557,0.12,0.196,0,0,0,0,113,1716,1672,1380,235,343,2154,1455,337,1,2020,2021,False,MIA,NYK
2020-21,1610612740,NOP,New Orleans Pelicans,22000377,2021-02-09,NOP vs. HOU,W,48.0,0.576,0.304,0.121,0.426,0.489,0.231,0.124,0.246,0,0,0,0,113,606,524,733,21,514,969,1356,884,1,2020,2021,True,NOP,HOU
2020-21,1610612753,ORL,Orlando Magic,22000380,2021-02-09,ORL @ POR,L,48.0,0.483,0.25,0.113,0.19,0.489,0.211,0.091,0.196,0,0,0,0,113,1712,959,590,1864,510,742,1937,359,1,2020,2021,False,POR,ORL
2020-21,1610612757,POR,Portland Trail Blazers,22000380,2021-02-09,POR vs. ORL,W,48.0,0.489,0.211,0.091,0.196,0.483,0.25,0.113,0.19,0,0,0,0,113,1648,1409,210,1797,446,1172,1550,296,1,2020,2021,True,POR,ORL
2020-21,1610612745,HOU,Houston Rockets,22000377,2021-02-09,HOU @ NOP,L,48.0,0.489,0.231,0.124,0.246,0.576,0.304,0.121,0.426,0,0,0,0,113,1645,1182,788,1271,1553,1633,1412,2140,1,2020,2021,False,NOP,HOU
2020-21,1610612738,BOS,Boston Celtics,22000379,2021-02-09,BOS @ UTA,L,48.0,0.517,0.267,0.099,0.314,0.583,0.321,0.121,0.409,0,0,0,0,113,1348,808,319,468,1617,1752,1429,2124,1,2020,2021,False,UTA,BOS
2020-21,1610612762,UTA,Utah Jazz,22000379,2021-02-09,UTA vs. BOS,W,48.0,0.583,0.321,0.121,0.409,0.517,0.267,0.099,0.314,0,0,0,0,113,533,404,727,35,804,1343,1841,1688,1,2020,2021,True,UTA,BOS
2020-21,1610612765,DET,Detroit Pistons,22000375,2021-02-09,DET vs. BKN,W,48.0,0.637,0.25,0.135,0.308,0.564,0.186,0.158,0.295,0,0,0,0,113,152,959,1055,526,1412,500,615,1496,1,2020,2021,True,DET,BKN
2020-21,1610612748,MIA,Miami Heat,22000376,2021-02-09,MIA vs. NYK,W,48.0,0.471,0.557,0.12,0.196,0.483,0.184,0.151,0.346,0,0,0,0,113,1818,7,704,1812,442,486,777,1921,1,2020,2021,True,MIA,NYK
2020-21,1610612758,SAC,Sacramento Kings,22000381,2021-02-09,SAC vs. PHI,L,48.0,0.505,0.192,0.104,0.213,0.535,0.412,0.159,0.292,0,0,0,0,113,1508,1591,402,1659,1057,2062,587,1446,1,2020,2021,True,SAC,PHI
2020-21,1610612759,SAS,San Antonio Spurs,22000378,2021-02-09,SAS vs. GSW,L,48.0,0.419,0.244,0.14,0.236,0.555,0.209,0.11,0.25,0,0,0,0,113,2102,1034,1158,1393,1312,725,1630,893,1,2020,2021,True,SAS,GSW
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,0.56,0.308,0.087,0.216,0.586,0.345,0.133,0.239,0,0,0,0,113,792,495,170,1635,1651,1883,1137,791,1,2020,2021,False,DAL,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22000374,2021-02-08,LAL vs. OKC,W,53.0,0.511,0.305,0.134,0.222,0.445,0.173,0.115,0.282,0,0,0,0,13,1450,515,1025,1550,149,397,1535,1328,1,2020,2021,True,LAL,OKC
2020-21,1610612742,DAL,Dallas Mavericks,22000370,2021-02-08,DAL vs. MIN,W,48.0,0.586,0.345,0.133,0.239,0.56,0.308,0.087,0.216,0,0,0,0,113,507,275,1016,1352,1364,1659,1986,515,1,2020,2021,True,DAL,MIN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000372,2021-02-08,CLE @ PHX,L,48.0,0.558,0.291,0.105,0.333,0.583,0.211,0.117,0.326,0,0,0,0,113,819,629,418,282,1617,742,1494,1789,1,2020,2021,False,PHX,CLE
2020-21,1610612744,GSW,Golden State Warriors,22000371,2021-02-08,GSW @ SAS,L,48.0,0.517,0.174,0.192,0.245,0.464,0.198,0.108,0.224,0,0,0,0,113,1348,1749,1993,1290,279,632,1678,613,1,2020,2021,False,SAS,GSW
2020-21,1610612745,HOU,Houston Rockets,22000367,2021-02-08,HOU @ CHA,L,48.0,0.483,0.186,0.124,0.17,0.594,0.144,0.153,0.326,0,0,0,0,113,1720,1654,788,1981,1732,214,713,1789,1,2020,2021,False,CHA,HOU
2020-21,1610612743,DEN,Denver Nuggets,22000373,2021-02-08,DEN vs. MIL,L,48.0,0.516,0.17,0.093,0.245,0.596,0.247,0.112,0.311,0,0,0,0,113,1388,1787,242,1278,1738,1152,1576,1662,1,2020,2021,True,DEN,MIL
2020-21,1610612763,MEM,Memphis Grizzlies,22000369,2021-02-08,MEM vs. TOR,L,48.0,0.5,0.333,0.156,0.404,0.675,0.338,0.165,0.278,0,0,0,0,113,1513,333,1509,40,2108,1847,492,1275,1,2020,2021,True,MEM,TOR
2020-21,1610612741,CHI,Chicago Bulls,22000368,2021-02-08,CHI vs. WAS,L,48.0,0.476,0.282,0.157,0.255,0.453,0.419,0.129,0.241,0,0,0,0,113,1765,691,1524,1174,206,2079,1242,823,1,2020,2021,True,CHI,WAS
2020-21,1610612760,OKC,Oklahoma City Thunder,22000374,2021-02-08,OKC @ LAL,L,53.0,0.445,0.173,0.115,0.282,0.511,0.305,0.134,0.222,0,0,0,0,13,2012,1764,626,833,707,1641,1134,579,1,2020,2021,False,LAL,OKC
2020-21,1610612749,MIL,Milwaukee Bucks,22000373,2021-02-08,MIL @ DEN,W,48.0,0.596,0.247,0.112,0.311,0.516,0.17,0.093,0.245,0,0,0,0,113,421,999,570,495,772,372,1912,872,1,2020,2021,False,DEN,MIL
2020-21,1610612759,SAS,San Antonio Spurs,22000371,2021-02-08,SAS vs. GSW,W,48.0,0.464,0.198,0.108,0.224,0.517,0.174,0.192,0.245,0,0,0,0,113,1880,1527,473,1542,804,408,165,854,1,2020,2021,True,SAS,GSW
2020-21,1610612766,CHA,Charlotte Hornets,22000367,2021-02-08,CHA vs. HOU,W,48.0,0.594,0.144,0.153,0.326,0.483,0.186,0.124,0.17,0,0,0,0,113,428,1944,1426,367,438,500,1356,176,1,2020,2021,True,CHA,HOU
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,0.675,0.338,0.165,0.278,0.5,0.333,0.156,0.404,0,0,0,0,113,53,311,1658,866,594,1815,639,2120,1,2020,2021,False,MEM,TOR
2020-21,1610612756,PHX,Phoenix Suns,22000372,2021-02-08,PHX vs. CLE,W,48.0,0.583,0.211,0.117,0.326,0.558,0.291,0.105,0.333,0,0,0,0,113,533,1409,662,367,1338,1523,1731,1832,1,2020,2021,True,PHX,CLE
2020-21,1610612764,WAS,Washington Wizards,22000368,2021-02-08,WAS @ CHI,W,48.0,0.453,0.419,0.129,0.241,0.476,0.282,0.157,0.255,0,0,0,0,113,1952,81,904,1326,391,1460,623,967,1,2020,2021,False,CHI,WAS
2020-21,1610612748,MIA,Miami Heat,22000364,2021-02-07,MIA @ NYK,W,48.0,0.56,0.241,0.116,0.217,0.541,0.176,0.138,0.224,0,0,0,0,113,798,1072,637,1611,1146,422,1033,620,1,2020,2021,False,NYK,MIA
