season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612762,UTA,Utah Jazz,22000363,2021-02-07,UTA @ IND,W,48.0,7.0,25.0,9.0,44.0,15.0,11.0,10.0,52.0,0,0,0,0,113,2028,28,1422,1255,838,739,740,1399,1,2020,2021,False,IND,UTA
2020-21,1610612758,SAC,Sacramento Kings,22000366,2021-02-07,SAC @ LAC,W,48.0,7.0,20.0,16.0,66.0,11.0,27.0,8.0,50.0,0,0,0,0,113,2028,181,512,75,365,2144,494,1224,1,2020,2021,False,LAC,SAC
2020-21,1610612756,PHX,Phoenix Suns,22000365,2021-02-07,PHX vs. BOS,W,48.0,10.0,11.0,8.0,46.0,13.0,9.0,7.0,26.0,0,0,0,0,113,1797,1239,1548,1109,579,454,377,15,1,2020,2021,True,PHX,BOS
2020-21,1610612764,WAS,Washington Wizards,22000215,2021-02-07,WAS @ CHA,L,48.0,11.0,7.0,13.0,38.0,16.0,19.0,9.0,48.0,0,0,0,0,113,1687,1842,871,1721,1002,1845,614,1053,1,2020,2021,False,CHA,WAS
2020-21,1610612738,BOS,Boston Celtics,22000365,2021-02-07,BOS @ PHX,L,48.0,13.0,9.0,7.0,26.0,10.0,11.0,8.0,46.0,0,0,0,0,113,1453,1564,1668,2125,271,739,494,907,1,2020,2021,False,PHX,BOS
2020-21,1610612766,CHA,Charlotte Hornets,22000215,2021-02-07,CHA vs. WAS,W,48.0,16.0,19.0,9.0,48.0,11.0,7.0,13.0,38.0,0,0,0,0,113,1030,238,1422,938,365,223,1150,339,1,2020,2021,True,CHA,WAS
2020-21,1610612752,NYK,New York Knicks,22000364,2021-02-07,NYK vs. MIA,L,48.0,6.0,14.0,5.0,36.0,21.0,11.0,6.0,40.0,0,0,0,0,113,2080,792,1888,1823,1624,739,274,441,1,2020,2021,True,NYK,MIA
2020-21,1610612748,MIA,Miami Heat,22000364,2021-02-07,MIA @ NYK,W,48.0,21.0,11.0,6.0,40.0,6.0,14.0,5.0,36.0,0,0,0,0,113,438,1239,1785,1577,52,1218,204,233,1,2020,2021,False,NYK,MIA
2020-21,1610612746,LAC,LA Clippers,22000366,2021-02-07,LAC vs. SAC,L,48.0,11.0,27.0,8.0,50.0,7.0,20.0,16.0,66.0,0,0,0,0,113,1687,11,1548,763,82,1924,1538,2049,1,2020,2021,True,LAC,SAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000357,2021-02-06,CLE vs. MIL,L,48.0,15.0,6.0,12.0,62.0,19.0,11.0,16.0,54.0,0,0,0,0,113,1160,1939,1012,158,1409,739,1538,1537,1,2020,2021,True,CLE,MIL
2020-21,1610612765,DET,Detroit Pistons,22000361,2021-02-06,DET @ LAL,L,58.0,22.0,15.0,6.0,54.0,26.0,11.0,23.0,72.0,0,0,0,0,1,357,661,1785,517,2004,739,2017,2126,1,2020,2021,False,LAL,DET
2020-21,1610612763,MEM,Memphis Grizzlies,22000355,2021-02-06,MEM @ NOP,L,48.0,12.0,14.0,16.0,52.0,14.0,16.0,18.0,56.0,0,0,0,0,113,1583,792,512,625,709,1501,1755,1645,1,2020,2021,False,NOP,MEM
2020-21,1610612755,PHI,Philadelphia 76ers,22000354,2021-02-06,PHI vs. BKN,W,48.0,16.0,22.0,27.0,62.0,18.0,9.0,7.0,32.0,0,0,0,0,113,1030,95,37,158,1270,454,377,101,1,2020,2021,True,PHI,BKN
2020-21,1610612741,CHI,Chicago Bulls,22000353,2021-02-06,CHI @ ORL,W,48.0,17.0,13.0,13.0,50.0,15.0,6.0,11.0,40.0,0,0,0,0,113,892,944,871,763,838,136,863,441,1,2020,2021,False,ORL,CHI
2020-21,1610612752,NYK,New York Knicks,22000351,2021-02-06,NYK vs. POR,W,48.0,22.0,11.0,11.0,50.0,16.0,16.0,5.0,28.0,0,0,0,0,113,357,1239,1160,763,1002,1501,204,37,1,2020,2021,True,NYK,POR
2020-21,1610612747,LAL,Los Angeles Lakers,22000361,2021-02-06,LAL vs. DET,W,58.0,26.0,11.0,23.0,72.0,22.0,15.0,6.0,54.0,0,0,0,0,1,114,1239,104,25,1724,1370,274,1537,1,2020,2021,True,LAL,DET
2020-21,1610612737,ATL,Atlanta Hawks,22000356,2021-02-06,ATL vs. TOR,W,48.0,8.0,9.0,7.0,38.0,16.0,19.0,9.0,46.0,0,0,0,0,113,1973,1564,1668,1721,1002,1845,614,907,1,2020,2021,True,ATL,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000360,2021-02-06,DAL vs. GSW,W,48.0,18.0,17.0,9.0,42.0,19.0,8.0,25.0,40.0,0,0,0,0,113,753,435,1422,1420,1409,320,2079,441,1,2020,2021,True,DAL,GSW
2020-21,1610612745,HOU,Houston Rockets,22000358,2021-02-06,HOU vs. SAS,L,48.0,13.0,5.0,11.0,44.0,5.0,8.0,6.0,36.0,0,0,0,0,113,1453,2026,1160,1255,32,320,274,233,1,2020,2021,True,HOU,SAS
2020-21,1610612758,SAC,Sacramento Kings,22000352,2021-02-06,SAC vs. DEN,W,48.0,9.0,16.0,14.0,50.0,11.0,9.0,14.0,58.0,0,0,0,0,113,1891,550,751,763,365,454,1291,1758,1,2020,2021,True,SAC,DEN
2020-21,1610612740,NOP,New Orleans Pelicans,22000355,2021-02-06,NOP vs. MEM,W,48.0,14.0,16.0,18.0,56.0,12.0,14.0,16.0,52.0,0,0,0,0,113,1324,550,337,404,475,1218,1538,1399,1,2020,2021,True,NOP,MEM
2020-21,1610612744,GSW,Golden State Warriors,22000360,2021-02-06,GSW @ DAL,L,48.0,19.0,8.0,25.0,40.0,18.0,17.0,9.0,42.0,0,0,0,0,113,626,1708,63,1577,1270,1612,614,585,1,2020,2021,False,DAL,GSW
2020-21,1610612753,ORL,Orlando Magic,22000353,2021-02-06,ORL vs. CHI,L,48.0,15.0,6.0,11.0,40.0,17.0,13.0,13.0,50.0,0,0,0,0,113,1160,1939,1160,1577,1132,1063,1150,1224,1,2020,2021,True,ORL,CHI
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,18.0,18.0,4.0,60.0,18.0,21.0,10.0,58.0,0,0,0,0,113,753,317,1958,221,1270,1981,740,1758,1,2020,2021,False,OKC,MIN
2020-21,1610612743,DEN,Denver Nuggets,22000352,2021-02-06,DEN @ SAC,L,48.0,11.0,9.0,14.0,58.0,9.0,16.0,14.0,50.0,0,0,0,0,113,1687,1564,751,303,189,1501,1291,1224,1,2020,2021,False,SAC,DEN
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,16.0,19.0,9.0,46.0,8.0,9.0,7.0,38.0,0,0,0,0,113,1030,238,1422,1109,134,454,377,339,1,2020,2021,False,ATL,TOR
2020-21,1610612759,SAS,San Antonio Spurs,22000358,2021-02-06,SAS @ HOU,W,48.0,5.0,8.0,6.0,36.0,13.0,5.0,11.0,44.0,0,0,0,0,113,2110,1708,1785,1823,579,93,863,742,1,2020,2021,False,HOU,SAS
2020-21,1610612749,MIL,Milwaukee Bucks,22000357,2021-02-06,MIL @ CLE,W,48.0,19.0,11.0,16.0,54.0,15.0,6.0,12.0,62.0,0,0,0,0,113,626,1239,512,517,838,136,1002,1941,1,2020,2021,False,CLE,MIL
2020-21,1610612751,BKN,Brooklyn Nets,22000354,2021-02-06,BKN @ PHI,L,48.0,18.0,9.0,7.0,32.0,16.0,22.0,27.0,62.0,0,0,0,0,113,753,1564,1668,2001,1002,2030,2114,1941,1,2020,2021,False,PHI,BKN
2020-21,1610612757,POR,Portland Trail Blazers,22000351,2021-02-06,POR @ NYK,L,48.0,16.0,16.0,5.0,28.0,22.0,11.0,11.0,50.0,0,0,0,0,113,1030,550,1888,2108,1724,739,863,1224,1,2020,2021,False,NYK,POR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000359,2021-02-06,OKC vs. MIN,W,48.0,18.0,21.0,10.0,58.0,18.0,18.0,4.0,60.0,0,0,0,0,113,753,132,1299,303,1270,1727,106,1859,1,2020,2021,True,OKC,MIN
2020-21,1610612741,CHI,Chicago Bulls,22000344,2021-02-05,CHI @ ORL,L,48.0,26.0,17.0,10.0,60.0,16.0,19.0,8.0,50.0,0,0,0,0,113,114,435,1299,221,1002,1845,494,1224,1,2020,2021,False,ORL,CHI
2020-21,1610612760,OKC,Oklahoma City Thunder,22000348,2021-02-05,OKC vs. MIN,L,48.0,25.0,12.0,8.0,44.0,18.0,18.0,10.0,44.0,0,0,0,0,113,158,1099,1548,1255,1270,1727,740,742,1,2020,2021,True,OKC,MIN
2020-21,1610612765,DET,Detroit Pistons,22000349,2021-02-05,DET @ PHX,L,48.0,21.0,14.0,7.0,42.0,13.0,15.0,12.0,52.0,0,0,0,0,113,438,792,1668,1420,579,1370,1002,1399,1,2020,2021,False,PHX,DET
2020-21,1610612764,WAS,Washington Wizards,22000347,2021-02-05,WAS @ MIA,L,48.0,18.0,21.0,7.0,42.0,21.0,14.0,8.0,44.0,0,0,0,0,113,753,132,1668,1420,1624,1218,494,742,1,2020,2021,False,MIA,WAS
2020-21,1610612766,CHA,Charlotte Hornets,22000342,2021-02-05,CHA vs. UTA,L,48.0,26.0,17.0,11.0,64.0,15.0,19.0,9.0,44.0,0,0,0,0,113,114,435,1160,113,838,1845,614,742,1,2020,2021,True,CHA,UTA
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,26.0,16.0,26.0,64.0,13.0,16.0,18.0,40.0,0,0,0,0,113,114,550,48,113,579,1501,1755,441,1,2020,2021,False,BKN,TOR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,18.0,18.0,10.0,44.0,25.0,12.0,8.0,44.0,0,0,0,0,113,753,317,1299,1255,1949,923,494,742,1,2020,2021,False,OKC,MIN
2020-21,1610612753,ORL,Orlando Magic,22000344,2021-02-05,ORL vs. CHI,W,48.0,16.0,19.0,8.0,50.0,26.0,17.0,10.0,60.0,0,0,0,0,113,1030,238,1548,763,2004,1612,740,1859,1,2020,2021,True,ORL,CHI
2020-21,1610612762,UTA,Utah Jazz,22000342,2021-02-05,UTA @ CHA,W,48.0,15.0,19.0,9.0,44.0,26.0,17.0,11.0,64.0,0,0,0,0,113,1160,238,1422,1255,2004,1612,863,2004,1,2020,2021,False,CHA,UTA
2020-21,1610612751,BKN,Brooklyn Nets,22000345,2021-02-05,BKN vs. TOR,L,48.0,13.0,16.0,18.0,40.0,26.0,16.0,26.0,64.0,0,0,0,0,113,1453,550,337,1577,2004,1501,2099,2004,1,2020,2021,True,BKN,TOR
2020-21,1610612746,LAC,LA Clippers,22000350,2021-02-05,LAC vs. BOS,L,48.0,8.0,13.0,6.0,44.0,26.0,13.0,6.0,36.0,0,0,0,0,113,1973,944,1785,1255,2004,1063,274,233,1,2020,2021,True,LAC,BOS
2020-21,1610612740,NOP,New Orleans Pelicans,22000343,2021-02-05,NOP @ IND,W,48.0,9.0,18.0,9.0,46.0,16.0,14.0,9.0,32.0,0,0,0,0,113,1891,317,1422,1109,1002,1218,614,101,1,2020,2021,False,IND,NOP
2020-21,1610612756,PHX,Phoenix Suns,22000349,2021-02-05,PHX vs. DET,W,48.0,13.0,15.0,12.0,52.0,21.0,14.0,7.0,42.0,0,0,0,0,113,1453,661,1012,625,1624,1218,377,585,1,2020,2021,True,PHX,DET
2020-21,1610612749,MIL,Milwaukee Bucks,22000346,2021-02-05,MIL @ CLE,W,48.0,15.0,18.0,10.0,74.0,10.0,10.0,15.0,58.0,0,0,0,0,113,1160,317,1299,15,271,598,1411,1758,1,2020,2021,False,CLE,MIL
2020-21,1610612748,MIA,Miami Heat,22000347,2021-02-05,MIA vs. WAS,W,48.0,21.0,14.0,8.0,44.0,18.0,21.0,7.0,42.0,0,0,0,0,113,438,792,1548,1255,1270,1981,377,585,1,2020,2021,True,MIA,WAS
2020-21,1610612754,IND,Indiana Pacers,22000343,2021-02-05,IND vs. NOP,L,48.0,16.0,14.0,9.0,32.0,9.0,18.0,9.0,46.0,0,0,0,0,113,1030,792,1422,2001,189,1727,614,907,1,2020,2021,True,IND,NOP
2020-21,1610612738,BOS,Boston Celtics,22000350,2021-02-05,BOS @ LAC,W,48.0,26.0,13.0,6.0,36.0,8.0,13.0,6.0,44.0,0,0,0,0,113,114,944,1785,1823,134,1063,274,742,1,2020,2021,False,LAC,BOS
2020-21,1610612739,CLE,Cleveland Cavaliers,22000346,2021-02-05,CLE vs. MIL,L,48.0,10.0,10.0,15.0,58.0,15.0,18.0,10.0,74.0,0,0,0,0,113,1797,1423,624,303,838,1727,740,2137,1,2020,2021,True,CLE,MIL
2020-21,1610612747,LAL,Los Angeles Lakers,22000341,2021-02-04,LAL vs. DEN,W,48.0,19.0,9.0,25.0,66.0,15.0,15.0,12.0,42.0,0,0,0,0,113,626,1564,63,75,838,1370,1002,585,1,2020,2021,True,LAL,DEN
2020-21,1610612763,MEM,Memphis Grizzlies,22000340,2021-02-04,MEM vs. HOU,L,48.0,20.0,9.0,24.0,50.0,15.0,16.0,7.0,44.0,0,0,0,0,113,538,1564,83,763,838,1501,377,742,1,2020,2021,True,MEM,HOU
2020-21,1610612757,POR,Portland Trail Blazers,22000337,2021-02-04,POR @ PHI,W,48.0,27.0,22.0,20.0,52.0,12.0,8.0,14.0,48.0,0,0,0,0,113,82,95,227,625,475,320,1291,1053,1,2020,2021,False,PHI,POR
2020-21,1610612744,GSW,Golden State Warriors,22000339,2021-02-04,GSW @ DAL,W,48.0,18.0,6.0,24.0,54.0,5.0,4.0,4.0,36.0,0,0,0,0,113,753,1939,83,517,32,49,106,233,1,2020,2021,False,DAL,GSW
2020-21,1610612737,ATL,Atlanta Hawks,22000338,2021-02-04,ATL vs. UTA,L,48.0,9.0,19.0,6.0,36.0,10.0,15.0,4.0,54.0,0,0,0,0,113,1891,238,1785,1823,271,1370,106,1537,1,2020,2021,True,ATL,UTA
2020-21,1610612745,HOU,Houston Rockets,22000340,2021-02-04,HOU @ MEM,W,48.0,15.0,16.0,7.0,44.0,20.0,9.0,24.0,50.0,0,0,0,0,113,1160,550,1668,1255,1536,454,2058,1224,1,2020,2021,False,MEM,HOU
2020-21,1610612742,DAL,Dallas Mavericks,22000339,2021-02-04,DAL vs. GSW,L,48.0,5.0,4.0,4.0,36.0,18.0,6.0,24.0,54.0,0,0,0,0,113,2110,2069,1958,1823,1270,136,2058,1537,1,2020,2021,True,DAL,GSW
2020-21,1610612755,PHI,Philadelphia 76ers,22000337,2021-02-04,PHI vs. POR,L,48.0,12.0,8.0,14.0,48.0,27.0,22.0,20.0,52.0,0,0,0,0,113,1583,1708,751,938,2048,2030,1884,1399,1,2020,2021,True,PHI,POR
2020-21,1610612762,UTA,Utah Jazz,22000338,2021-02-04,UTA @ ATL,W,48.0,10.0,15.0,4.0,54.0,9.0,19.0,6.0,36.0,0,0,0,0,113,1797,661,1958,517,189,1845,274,233,1,2020,2021,False,ATL,UTA
2020-21,1610612743,DEN,Denver Nuggets,22000341,2021-02-04,DEN @ LAL,L,48.0,15.0,15.0,12.0,42.0,19.0,9.0,25.0,66.0,0,0,0,0,113,1160,661,1012,1420,1409,454,2079,2049,1,2020,2021,False,LAL,DEN
2020-21,1610612737,ATL,Atlanta Hawks,22000330,2021-02-03,ATL vs. DAL,L,48.0,13.0,18.0,8.0,52.0,13.0,14.0,7.0,42.0,0,0,0,0,113,1453,317,1548,625,579,1218,377,585,1,2020,2021,True,ATL,DAL
2020-21,1610612758,SAC,Sacramento Kings,22000336,2021-02-03,SAC vs. BOS,W,48.0,15.0,16.0,10.0,48.0,16.0,11.0,13.0,50.0,0,0,0,0,113,1160,550,1299,938,1002,739,1150,1224,1,2020,2021,True,SAC,BOS
2020-21,1610612748,MIA,Miami Heat,22000331,2021-02-03,MIA vs. WAS,L,48.0,16.0,12.0,19.0,38.0,14.0,15.0,14.0,38.0,0,0,0,0,113,1030,1099,278,1721,709,1370,1291,339,1,2020,2021,True,MIA,WAS
2020-21,1610612746,LAC,LA Clippers,22000328,2021-02-03,LAC @ CLE,W,48.0,12.0,9.0,6.0,36.0,18.0,18.0,12.0,58.0,0,0,0,0,113,1583,1564,1785,1823,1270,1727,1002,1758,1,2020,2021,False,CLE,LAC
2020-21,1610612749,MIL,Milwaukee Bucks,22000329,2021-02-03,MIL vs. IND,W,48.0,19.0,16.0,18.0,48.0,17.0,12.0,15.0,56.0,0,0,0,0,113,626,550,337,938,1132,923,1411,1645,1,2020,2021,True,MIL,IND
2020-21,1610612740,NOP,New Orleans Pelicans,22000335,2021-02-03,NOP vs. PHX,W,48.0,17.0,19.0,10.0,56.0,7.0,17.0,0.0,50.0,0,0,0,0,113,892,238,1299,404,82,1612,1,1224,1,2020,2021,True,NOP,PHX
2020-21,1610612754,IND,Indiana Pacers,22000329,2021-02-03,IND @ MIL,L,48.0,17.0,12.0,15.0,56.0,19.0,16.0,18.0,48.0,0,0,0,0,113,892,1099,624,404,1409,1501,1755,1053,1,2020,2021,False,MIL,IND
2020-21,1610612764,WAS,Washington Wizards,22000331,2021-02-03,WAS @ MIA,W,48.0,14.0,15.0,14.0,38.0,16.0,12.0,19.0,38.0,0,0,0,0,113,1324,661,751,1721,1002,923,1825,339,1,2020,2021,False,MIA,WAS
2020-21,1610612745,HOU,Houston Rockets,22000333,2021-02-03,HOU @ OKC,L,48.0,25.0,7.0,5.0,40.0,19.0,8.0,8.0,46.0,0,0,0,0,113,158,1842,1888,1577,1409,320,494,907,1,2020,2021,False,OKC,HOU
2020-21,1610612750,MIN,Minnesota Timberwolves,22000334,2021-02-03,MIN @ SAS,L,48.0,9.0,12.0,11.0,56.0,11.0,11.0,16.0,58.0,0,0,0,0,113,1891,1099,1160,404,365,739,1538,1758,1,2020,2021,False,SAS,MIN
2020-21,1610612752,NYK,New York Knicks,22000332,2021-02-03,NYK @ CHI,W,48.0,12.0,19.0,0.0,50.0,21.0,8.0,7.0,62.0,0,0,0,0,113,1583,238,2145,763,1624,320,377,1941,1,2020,2021,False,CHI,NYK
2020-21,1610612741,CHI,Chicago Bulls,22000332,2021-02-03,CHI vs. NYK,L,48.0,21.0,8.0,7.0,62.0,12.0,19.0,0.0,50.0,0,0,0,0,113,438,1708,1668,158,475,1845,1,1224,1,2020,2021,True,CHI,NYK
2020-21,1610612766,CHA,Charlotte Hornets,22000327,2021-02-03,CHA vs. PHI,L,48.0,24.0,14.0,20.0,40.0,20.0,15.0,7.0,52.0,0,0,0,0,113,213,792,227,1577,1536,1370,377,1399,1,2020,2021,True,CHA,PHI
2020-21,1610612742,DAL,Dallas Mavericks,22000330,2021-02-03,DAL @ ATL,W,48.0,13.0,14.0,7.0,42.0,13.0,18.0,8.0,52.0,0,0,0,0,113,1453,792,1668,1420,579,1727,494,1399,1,2020,2021,False,ATL,DAL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000328,2021-02-03,CLE vs. LAC,L,48.0,18.0,18.0,12.0,58.0,12.0,9.0,6.0,36.0,0,0,0,0,113,753,317,1012,303,475,454,274,233,1,2020,2021,True,CLE,LAC
2020-21,1610612755,PHI,Philadelphia 76ers,22000327,2021-02-03,PHI @ CHA,W,48.0,20.0,15.0,7.0,52.0,24.0,14.0,20.0,40.0,0,0,0,0,113,538,661,1668,625,1874,1218,1884,441,1,2020,2021,False,CHA,PHI
2020-21,1610612759,SAS,San Antonio Spurs,22000334,2021-02-03,SAS vs. MIN,W,48.0,11.0,11.0,16.0,58.0,9.0,12.0,11.0,56.0,0,0,0,0,113,1687,1239,512,303,189,923,863,1645,1,2020,2021,True,SAS,MIN
2020-21,1610612738,BOS,Boston Celtics,22000336,2021-02-03,BOS @ SAC,L,48.0,16.0,11.0,13.0,50.0,15.0,16.0,10.0,48.0,0,0,0,0,113,1030,1239,871,763,838,1501,740,1053,1,2020,2021,False,SAC,BOS
2020-21,1610612756,PHX,Phoenix Suns,22000335,2021-02-03,PHX @ NOP,L,48.0,7.0,17.0,0.0,50.0,17.0,19.0,10.0,56.0,0,0,0,0,113,2028,435,2145,763,1132,1845,740,1645,1,2020,2021,False,NOP,PHX
2020-21,1610612760,OKC,Oklahoma City Thunder,22000333,2021-02-03,OKC vs. HOU,W,48.0,19.0,8.0,8.0,46.0,25.0,7.0,5.0,40.0,0,0,0,0,113,626,1708,1548,1109,1949,223,204,441,1,2020,2021,True,OKC,HOU
2020-21,1610612746,LAC,LA Clippers,22000324,2021-02-02,LAC @ BKN,L,48.0,22.0,14.0,14.0,44.0,8.0,13.0,20.0,44.0,0,0,0,0,113,357,792,751,1255,134,1063,1884,742,1,2020,2021,False,BKN,LAC
2020-21,1610612762,UTA,Utah Jazz,22000325,2021-02-02,UTA vs. DET,W,48.0,24.0,8.0,10.0,40.0,10.0,20.0,22.0,50.0,0,0,0,0,113,213,1708,1299,1577,271,1924,1979,1224,1,2020,2021,True,UTA,DET
2020-21,1610612751,BKN,Brooklyn Nets,22000324,2021-02-02,BKN vs. LAC,W,48.0,8.0,13.0,20.0,44.0,22.0,14.0,14.0,44.0,0,0,0,0,113,1973,944,227,1255,1724,1218,1291,742,1,2020,2021,True,BKN,LAC
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,36.0,5.0,29.0,38.0,18.0,15.0,17.0,34.0,0,0,0,0,113,6,2026,18,1721,1270,1370,1650,161,1,2020,2021,False,ORL,TOR
2020-21,1610612757,POR,Portland Trail Blazers,22000559,2021-02-02,POR @ WAS,W,48.0,13.0,23.0,2.0,30.0,14.0,6.0,2.0,54.0,0,0,0,0,113,1453,62,2092,2061,709,136,18,1537,1,2020,2021,False,WAS,POR
2020-21,1610612765,DET,Detroit Pistons,22000325,2021-02-02,DET @ UTA,L,48.0,10.0,20.0,22.0,50.0,24.0,8.0,10.0,40.0,0,0,0,0,113,1797,181,145,763,1874,320,740,441,1,2020,2021,False,UTA,DET
2020-21,1610612738,BOS,Boston Celtics,22000326,2021-02-02,BOS @ GSW,W,48.0,12.0,16.0,7.0,40.0,18.0,9.0,17.0,44.0,0,0,0,0,113,1583,550,1668,1577,1270,454,1650,742,1,2020,2021,False,GSW,BOS
2020-21,1610612744,GSW,Golden State Warriors,22000326,2021-02-02,GSW vs. BOS,L,48.0,18.0,9.0,17.0,44.0,12.0,16.0,7.0,40.0,0,0,0,0,113,753,1564,407,1255,475,1501,377,441,1,2020,2021,True,GSW,BOS
2020-21,1610612753,ORL,Orlando Magic,22000323,2021-02-02,ORL vs. TOR,L,48.0,18.0,15.0,17.0,34.0,36.0,5.0,29.0,38.0,0,0,0,0,113,753,661,407,1929,2151,93,2138,339,1,2020,2021,True,ORL,TOR
2020-21,1610612764,WAS,Washington Wizards,22000559,2021-02-02,WAS vs. POR,L,48.0,14.0,6.0,2.0,54.0,13.0,23.0,2.0,30.0,0,0,0,0,113,1324,1939,2092,517,579,2067,18,54,1,2020,2021,True,WAS,POR
2020-21,1610612763,MEM,Memphis Grizzlies,22000322,2021-02-02,MEM @ IND,L,48.0,29.0,20.0,11.0,50.0,21.0,23.0,17.0,62.0,0,0,0,0,113,51,181,1160,763,1624,2067,1650,1941,1,2020,2021,False,IND,MEM
2020-21,1610612754,IND,Indiana Pacers,22000322,2021-02-02,IND vs. MEM,W,48.0,21.0,23.0,17.0,62.0,29.0,20.0,11.0,50.0,0,0,0,0,113,438,62,407,158,2096,1924,863,1224,1,2020,2021,True,IND,MEM
2020-21,1610612758,SAC,Sacramento Kings,22000317,2021-02-01,SAC @ NOP,W,48.0,12.0,10.0,9.0,50.0,25.0,22.0,14.0,56.0,0,0,0,0,113,1583,1423,1422,763,1949,2030,1291,1645,1,2020,2021,False,NOP,SAC
2020-21,1610612759,SAS,San Antonio Spurs,22000320,2021-02-01,SAS vs. MEM,L,48.0,6.0,14.0,13.0,32.0,30.0,12.0,25.0,62.0,0,0,0,0,113,2080,792,871,2001,2111,923,2079,1941,1,2020,2021,True,SAS,MEM
2020-21,1610612760,OKC,Oklahoma City Thunder,22000318,2021-02-01,OKC vs. HOU,L,48.0,16.0,5.0,12.0,44.0,21.0,14.0,12.0,42.0,0,0,0,0,113,1030,2026,1012,1255,1624,1218,1002,585,1,2020,2021,True,OKC,HOU
2020-21,1610612737,ATL,Atlanta Hawks,22000313,2021-02-01,ATL vs. LAL,L,48.0,8.0,11.0,6.0,50.0,21.0,10.0,18.0,54.0,0,0,0,0,113,1973,1239,1785,763,1624,598,1755,1537,1,2020,2021,True,ATL,LAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000316,2021-02-01,MIL vs. POR,W,48.0,15.0,17.0,29.0,52.0,17.0,18.0,5.0,40.0,0,0,0,0,113,1160,435,18,625,1132,1727,204,441,1,2020,2021,True,MIL,POR
2020-21,1610612741,CHI,Chicago Bulls,22000315,2021-02-01,CHI vs. NYK,W,48.0,15.0,5.0,14.0,52.0,13.0,13.0,3.0,56.0,0,0,0,0,113,1160,2026,751,625,579,1063,70,1645,1,2020,2021,True,CHI,NYK
2020-21,1610612748,MIA,Miami Heat,22000314,2021-02-01,MIA vs. CHA,L,53.0,14.0,14.0,16.0,42.0,24.0,11.0,4.0,40.0,0,0,0,0,13,1324,792,512,1420,1874,739,106,441,1,2020,2021,True,MIA,CHA
2020-21,1610612763,MEM,Memphis Grizzlies,22000320,2021-02-01,MEM @ SAS,W,48.0,30.0,12.0,25.0,62.0,6.0,14.0,13.0,32.0,0,0,0,0,113,38,1099,63,158,52,1218,1150,101,1,2020,2021,False,SAS,MEM
2020-21,1610612742,DAL,Dallas Mavericks,22000319,2021-02-01,DAL vs. PHX,L,48.0,16.0,19.0,21.0,50.0,18.0,18.0,21.0,34.0,0,0,0,0,113,1030,238,183,763,1270,1727,1935,161,1,2020,2021,True,DAL,PHX
2020-21,1610612756,PHX,Phoenix Suns,22000319,2021-02-01,PHX @ DAL,W,48.0,18.0,18.0,21.0,34.0,16.0,19.0,21.0,50.0,0,0,0,0,113,753,317,183,1929,1002,1845,1935,1224,1,2020,2021,False,DAL,PHX
2020-21,1610612750,MIN,Minnesota Timberwolves,22000312,2021-02-01,MIN @ CLE,L,48.0,18.0,21.0,0.0,54.0,10.0,7.0,6.0,48.0,0,0,0,0,113,753,132,2145,517,271,223,274,1053,1,2020,2021,False,CLE,MIN
2020-21,1610612766,CHA,Charlotte Hornets,22000314,2021-02-01,CHA @ MIA,W,53.0,24.0,11.0,4.0,40.0,14.0,14.0,16.0,42.0,0,0,0,0,13,213,1239,1958,1577,709,1218,1538,585,1,2020,2021,False,MIA,CHA
2020-21,1610612747,LAL,Los Angeles Lakers,22000313,2021-02-01,LAL @ ATL,W,48.0,21.0,10.0,18.0,54.0,8.0,11.0,6.0,50.0,0,0,0,0,113,438,1423,337,517,134,739,274,1224,1,2020,2021,False,ATL,LAL
2020-21,1610612757,POR,Portland Trail Blazers,22000316,2021-02-01,POR @ MIL,L,48.0,17.0,18.0,5.0,40.0,15.0,17.0,29.0,52.0,0,0,0,0,113,892,317,1888,1577,838,1612,2138,1399,1,2020,2021,False,MIL,POR
2020-21,1610612752,NYK,New York Knicks,22000315,2021-02-01,NYK @ CHI,L,48.0,13.0,13.0,3.0,56.0,15.0,5.0,14.0,52.0,0,0,0,0,113,1453,944,2056,404,838,93,1291,1399,1,2020,2021,False,CHI,NYK
