PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,TRAVEL,DOUBLE_DRIBBLE,DISCONTINUED_DRIBBLE,OFF_THREE_SEC,INBOUND,BACKCOURT,OFF_GOALTENDING,PALMING,OFF_FOUL,DEF_THREE_SEC,CHARGE,DEF_GOALTENDING,LANE,JUMP_BALL,KICKED_BALL,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,TRAVEL_RANK,DOUBLE_DRIBBLE_RANK,DISCONTINUED_DRIBBLE_RANK,OFF_THREE_SEC_RANK,INBOUND_RANK,BACKCOURT_RANK,OFF_GOALTENDING_RANK,PALMING_RANK,OFF_FOUL_RANK,DEF_THREE_SEC_RANK,CHARGE_RANK,DEF_GOALTENDING_RANK,LANE_RANK,JUMP_BALL_RANK,KICKED_BALL_RANK
202694,Marcus Morris Sr.,Marcus,1610612739,CLE,34.0,49,26,23,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,302,241,272,286,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631204,Marcus Sasser,Marcus,1610612765,DET,23.0,71,11,60,0.155,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,392,568,539,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203935,Marcus Smart,Marcus,1610612763,MEM,30.0,20,7,13,0.35,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,439,440,152,423,46,3,1,18,1,1,10,3,17,66,128,85,2,1,126
1631109,Mark Williams,Mark,1610612766,CHA,22.0,19,7,12,0.368,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.4,0.0,0.0,0.3,446,440,138,412,46,3,3,2,3,12,10,3,17,1,128,1,2,1,1
1628365,Markelle Fultz,Markelle,1610612753,ORL,26.0,43,25,18,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,330,247,215,204,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
202693,Markieff Morris,Markieff,1610612742,DAL,34.0,26,15,11,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,406,347,134,216,253,3,3,18,3,12,10,3,360,7,128,85,2,1,15
1641806,Markquis Nowell,Markquis,1610612761,TOR,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,560,14,560,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629716,Marques Bolden,Marques,1610612766,CHA,26.0,11,5,6,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.1,485,466,80,354,253,3,3,18,3,12,10,3,81,66,128,8,2,1,15
1628963,Marvin Bagley III,Marvin,1610612764,WAS,25.0,50,7,43,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,291,440,525,545,46,3,3,18,3,12,10,3,17,66,128,19,2,1,126
1630222,Mason Jones,Mason,1610612758,SAC,25.0,5,3,2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,489,28,170,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203486,Mason Plumlee,Mason,1610612746,LAC,34.0,46,29,17,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,315,213,199,121,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1629680,Matisse Thybulle,Matisse,1610612757,POR,27.0,65,18,47,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,316,534,462,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630562,Matt Hurt,Matt,1610612763,MEM,24.0,8,2,6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,510,511,80,474,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630346,Matt Ryan,Matt,1610612740,NOP,27.0,28,14,14,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,399,361,162,300,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631108,Max Christie,Max,1610612747,LAL,21.0,67,38,29,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,166,124,381,233,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1629622,Max Strus,Max,1610612739,CLE,28.0,70,43,27,0.614,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,128,79,344,152,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1628467,Maxi Kleber,Maxi,1610612742,DAL,32.0,43,27,16,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,330,231,184,124,253,3,3,18,3,12,10,3,81,66,128,85,2,1,126
1641721,Maxwell Lewis,Maxwell,1610612747,LAL,21.0,34,18,16,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,316,184,287,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630695,Micah Potter,Micah,1610612762,UTA,26.0,16,3,13,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,461,489,152,517,253,3,3,18,3,12,10,3,168,66,128,19,2,1,126
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,81,57,24,0.704,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,18,4,282,51,46,3,3,18,3,12,10,3,168,66,128,19,2,1,126
1628969,Mikal Bridges,Mikal,1610612751,BKN,27.0,82,32,50,0.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2,183,544,397,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
201144,Mike Conley,Mike,1610612750,MIN,36.0,76,53,23,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,22,272,55,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203488,Mike Muscala,Mike,1610612760,OKC,33.0,53,17,36,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,278,331,469,445,253,3,3,18,3,12,10,3,168,66,128,85,2,1,15
1628970,Miles Bridges,Miles,1610612766,CHA,26.0,69,17,52,0.246,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,138,331,551,489,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630540,Miles McBride,Miles,1610612752,NYK,23.0,68,42,26,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,88,332,142,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,26.0,31,19,12,0.613,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,392,307,138,157,253,3,3,2,3,12,1,3,81,66,128,85,2,1,126
1628964,Mo Bamba,Mo,1610612755,PHI,26.0,57,30,27,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1,0.0,0.0,0.0,241,201,344,290,253,3,3,18,3,12,10,3,39,7,14,19,2,1,126
1628420,Monté Morris,Monté,1610612750,MIN,29.0,33,21,12,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,289,138,108,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629021,Moritz Wagner,Moritz,1610612753,ORL,27.0,80,46,34,0.575,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.0,23,52,446,218,46,3,3,18,3,12,10,3,17,7,14,85,2,1,126
1629650,Moses Brown,Moses,1610612757,POR,24.0,22,4,18,0.182,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,427,482,215,523,46,3,3,18,3,12,10,3,168,1,128,85,2,1,126
1630541,Moses Moody,Moses,1610612744,GSW,22.0,66,38,28,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,170,124,361,217,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631338,Mouhamadou Gueye,Mouhamadou,1610612761,TOR,25.0,11,0,11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,485,560,134,560,253,3,3,18,1,12,10,3,168,66,128,85,2,1,126
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,21.0,6,2,4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,525,511,45,432,253,3,3,18,3,12,10,3,360,66,128,8,2,1,7
1631217,Moussa Diabaté,Moussa,1610612746,LAC,22.0,11,7,4,0.636,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,485,440,45,108,46,3,3,18,3,12,10,3,360,66,128,19,2,1,126
1626167,Myles Turner,Myles,1610612754,IND,28.0,77,45,32,0.584,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.1,0.2,0.0,0.0,0.1,54,66,425,200,46,3,3,18,3,12,10,3,6,7,14,8,2,1,15
1630230,Naji Marshall,Naji,1610612740,NOP,26.0,66,41,25,0.621,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,170,97,311,137,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1629642,Nassir Little,Nassir,1610612756,PHX,24.0,45,28,17,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,221,199,136,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630207,Nate Hinton,Nate,1610612745,HOU,25.0,15,8,7,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,467,423,93,280,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
1631466,Nate Williams,Nate,1610612745,HOU,25.0,22,11,11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,392,134,300,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1641877,Nathan Mensah,Nathan,1610612766,CHA,26.0,25,3,22,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.3,411,489,262,550,253,3,3,18,3,12,10,3,17,66,128,19,2,1,1
1629675,Naz Reid,Naz,1610612750,MIN,24.0,81,56,25,0.691,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,18,10,311,65,46,3,3,18,3,12,10,3,168,66,14,85,2,1,126
1629674,Neemias Queta,Neemias,1610612738,BOS,24.0,28,24,4,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,399,257,45,14,253,3,3,18,3,12,10,3,81,66,128,8,2,1,126
1629651,Nic Claxton,Nic,1610612751,BKN,25.0,71,27,44,0.38,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.3,0.0,0.0,0.0,118,231,528,404,253,3,3,2,3,12,10,3,17,7,14,3,2,1,126
1630208,Nick Richards,Nick,1610612766,CHA,26.0,67,14,53,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.1,166,361,555,509,253,3,3,18,3,12,10,3,11,66,128,1,2,1,15
1641733,Nick Smith Jr.,Nick,1610612766,CHA,20.0,51,9,42,0.176,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,412,515,528,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,25.0,82,56,26,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2,10,332,69,253,3,3,18,3,12,10,3,360,66,128,85,2,1,7
201587,Nicolas Batum,Nicolas,1610612755,PHI,35.0,60,36,24,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,146,282,170,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203999,Nikola Jokić,Nikola,1610612743,DEN,29.0,79,55,24,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.3,30,14,282,57,253,3,3,18,3,12,10,3,39,7,14,85,2,1,1
1631107,Nikola Jović,Nikola,1610612748,MIA,21.0,46,24,22,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,315,257,262,294,253,3,3,18,3,12,10,3,168,66,128,85,2,1,15
202696,Nikola Vučević,Nikola,1610612741,CHI,33.0,76,36,40,0.474,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,61,146,501,340,46,3,3,18,3,12,10,3,39,66,128,85,2,1,1
1641730,Noah Clowney,Noah,1610612751,BKN,19.0,23,10,13,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,420,403,152,369,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1626181,Norman Powell,Norman,1610612746,LAC,31.0,76,48,28,0.632,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,61,36,361,119,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1628384,OG Anunoby,OG,1610612752,NYK,26.0,50,31,19,0.62,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,291,193,226,139,7,3,3,18,3,12,10,3,39,66,5,85,2,1,126
1630167,Obi Toppin,Obi,1610612754,IND,26.0,82,47,35,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,2,45,461,222,253,3,3,18,3,12,10,3,81,66,128,19,2,1,126
1630534,Ochai Agbaji,Ochai,1610612761,TOR,24.0,78,31,47,0.397,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,43,193,534,391,46,3,3,18,3,12,10,3,168,66,14,85,2,1,126
1630846,Olivier Sarr,Olivier,1610612760,OKC,25.0,15,8,7,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,467,423,93,280,253,3,3,18,3,12,10,3,168,66,14,19,2,1,126
1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,21.0,40,24,16,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,349,257,184,170,253,3,3,18,3,12,10,3,360,66,128,19,2,1,126
1630209,Omer Yurtseven,Omer,1610612762,UTA,26.0,48,17,31,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,306,331,406,421,253,3,3,18,3,12,10,3,39,66,128,85,2,1,126
1641931,Onuralp Bitim,Onuralp,1610612741,CHI,25.0,23,11,12,0.478,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,392,138,336,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,23.0,55,23,32,0.418,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,258,270,425,372,46,3,3,18,3,12,10,3,81,66,14,85,2,1,126
1631115,Orlando Robinson,Orlando,1610612748,MIA,23.0,36,20,16,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,370,297,184,259,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631131,Oscar Tshiebwe,Oscar,1610612754,IND,24.0,8,2,6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,511,80,474,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629052,Oshae Brissett,Oshae,1610612738,BOS,26.0,55,46,9,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,52,118,15,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203490,Otto Porter Jr.,Otto,1610612761,TOR,31.0,15,6,9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,467,458,118,385,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,21.0,33,21,12,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,380,289,138,108,253,3,3,18,3,12,10,3,360,7,128,85,2,1,126
200782,P.J. Tucker,P.J.,1610612746,LAC,39.0,31,13,18,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,392,377,215,371,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
1629023,P.J. Washington,P.J.,1610612742,DAL,25.0,73,30,43,0.411,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,99,201,525,377,46,3,3,18,3,12,10,3,81,66,128,19,2,1,15
1631094,Paolo Banchero,Paolo,1610612753,ORL,21.0,80,46,34,0.575,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,23,52,446,218,7,3,3,18,3,12,10,3,39,66,5,85,2,1,126
1627783,Pascal Siakam,Pascal,1610612754,IND,30.0,80,38,42,0.475,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.2,0.0,0.0,0.0,0.1,23,124,515,339,46,3,3,18,3,12,10,3,39,7,5,85,2,1,15
1626192,Pat Connaughton,Pat,1610612749,MIL,31.0,76,45,31,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,61,66,406,184,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630311,Pat Spencer,Pat,1610612744,GSW,27.0,6,4,2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,482,28,76,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,21.0,38,6,32,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,361,458,425,536,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
201976,Patrick Beverley,Patrick,1610612749,MIL,35.0,73,43,30,0.589,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,79,395,190,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630172,Patrick Williams,Patrick,1610612741,CHI,22.0,43,19,24,0.442,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,330,307,282,365,46,3,3,18,3,12,10,3,168,7,128,85,2,1,126
201988,Patty Mills,Patty,1610612748,MIA,35.0,32,15,17,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,385,347,199,344,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
202331,Paul George,Paul,1610612746,LAC,34.0,74,48,26,0.649,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,87,36,332,100,46,3,3,18,3,12,10,3,39,66,14,85,2,1,126
1630194,Paul Reed,Paul,1610612755,PHI,25.0,82,47,35,0.573,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,2,45,461,222,46,3,3,18,3,12,10,3,168,66,128,85,2,1,15
1630202,Payton Pritchard,Payton,1610612738,BOS,26.0,82,64,18,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2,1,215,23,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631250,Pete Nance,Pete,1610612739,CLE,24.0,8,3,5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,489,64,407,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631212,Peyton Watson,Peyton,1610612743,DEN,21.0,80,56,24,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,23,10,282,52,46,3,3,18,3,12,10,3,168,66,14,19,2,1,126
1630173,Precious Achiuwa,Precious,1610612752,NYK,24.0,74,40,34,0.541,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,87,110,446,275,46,3,3,18,3,12,10,3,81,66,128,85,2,1,15
1629656,Quentin Grimes,Quentin,1610612765,DET,24.0,51,32,19,0.627,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,183,226,125,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631245,Quenton Jackson,Quenton,1610612754,IND,25.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,489,1,1,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630181,R.J. Hampton,R.J.,1610612748,MIA,23.0,8,3,5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,489,64,407,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629628,RJ Barrett,RJ,1610612761,TOR,24.0,58,26,32,0.448,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,232,241,425,357,7,3,3,18,3,12,10,3,81,66,14,85,2,1,126
1630564,RaiQuan Gray,RaiQuan,1610612759,SAS,24.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,549,511,14,76,253,3,3,18,3,12,10,3,360,66,128,85,2,1,1
1641712,Rayan Rupert,Rayan,1610612757,POR,20.0,39,7,32,0.179,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,355,440,425,527,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
203493,Reggie Bullock Jr.,Reggie,1610612745,HOU,33.0,44,24,20,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,257,237,270,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
202704,Reggie Jackson,Reggie,1610612743,DEN,34.0,82,57,25,0.695,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,2,4,311,60,46,3,3,18,3,12,10,3,81,66,14,85,2,1,126
1626158,Richaun Holmes,Richaun,1610612764,WAS,30.0,40,13,27,0.325,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,349,377,344,443,253,3,3,2,3,12,10,3,81,66,128,19,2,1,126
1641741,Ricky Council IV,Ricky,1610612755,PHI,22.0,32,15,17,0.469,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,347,199,344,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203496,Robert Covington,Robert,1610612755,PHI,33.0,29,20,9,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,397,297,118,66,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1629057,Robert Williams III,Robert,1610612757,POR,26.0,6,2,4,0.333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,525,511,45,432,253,3,3,1,3,12,10,3,39,66,128,85,2,1,126
201577,Robin Lopez,Robin,1610612749,MIL,36.0,16,10,6,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,461,403,80,128,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
1631199,Ron Harper Jr.,Ron,1610612761,TOR,24.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,538,1,1,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1626220,Royce O'Neale,Royce,1610612756,PHX,31.0,79,38,41,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,30,124,507,334,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,76,53,23,0.697,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.1,0.1,0.1,0.0,0.0,0.1,61,22,272,55,46,3,3,2,3,12,10,3,11,7,14,19,2,1,15
1629060,Rui Hachimura,Rui,1610612747,LAL,26.0,68,40,28,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,148,110,361,191,253,3,3,18,3,12,10,3,168,66,14,19,2,1,15
