season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612756,PHX,Phoenix Suns,22200615,2023-01-10,PHX @ GSW,W,48.0,0.656,0.344,0.432,0.048,0.336,0.088,0.232,0.128,0.384,0.556,0.444,0.786,0.214,0.634,0.366,0,0,0,0,159,702,1750,2041,1757,1025,1774,191,1531,1811,828,1602,1631,800,909,1526,1,2022,2023,False,GSW,PHX
2022-23,1610612753,ORL,Orlando Magic,22200616,2023-01-10,ORL @ POR,W,48.0,0.692,0.308,0.569,0.128,0.248,0.128,0.183,0.202,0.44,0.355,0.645,0.889,0.111,0.475,0.525,0,0,0,0,159,361,2096,711,323,1931,1045,759,387,1220,2249,203,882,1493,2242,210,1,2022,2023,False,POR,ORL
2022-23,1610612762,UTA,Utah Jazz,22200614,2023-01-10,UTA vs. CLE,W,48.0,0.586,0.414,0.483,0.069,0.259,0.017,0.259,0.121,0.414,0.5,0.5,0.7,0.3,0.553,0.447,0,0,0,0,159,1583,866,1607,1263,1825,2433,75,1647,1503,1223,1079,2081,346,1725,721,1,2022,2023,True,UTA,CLE
2022-23,1610612765,DET,Detroit Pistons,22200612,2023-01-10,DET @ PHI,L,48.0,0.562,0.438,0.379,0.103,0.362,0.19,0.259,0.121,0.276,0.455,0.545,0.929,0.071,0.639,0.361,0,0,0,0,159,1830,625,2323,614,779,276,75,1647,2397,1673,763,526,1889,870,1582,1,2022,2023,False,PHI,DET
2022-23,1610612761,TOR,Toronto Raptors,22200613,2023-01-10,TOR vs. CHA,W,48.0,0.516,0.484,0.379,0.045,0.455,0.098,0.167,0.091,0.333,0.52,0.48,0.95,0.05,0.711,0.289,0,0,0,0,159,2169,283,2327,1794,191,1566,1077,2099,2211,1100,1348,419,2038,292,2163,1,2022,2023,True,TOR,CHA
2022-23,1610612744,GSW,Golden State Warriors,22200615,2023-01-10,GSW vs. PHX,L,48.0,0.5,0.5,0.336,0.035,0.478,0.159,0.186,0.221,0.301,0.526,0.474,0.778,0.222,0.649,0.351,0,0,0,0,159,2247,188,2419,1980,112,574,718,216,2348,1063,1386,1665,727,778,1665,1,2022,2023,True,GSW,PHX
2022-23,1610612766,CHA,Charlotte Hornets,22200613,2023-01-10,CHA @ TOR,L,48.0,0.593,0.407,0.533,0.067,0.375,0.142,0.092,0.108,0.467,0.563,0.438,1.0,0.0,0.702,0.298,0,0,0,0,159,1499,952,1064,1314,653,851,2290,1870,940,774,1669,1,2049,350,2109,1,2022,2023,False,TOR,CHA
2022-23,1610612757,POR,Portland Trail Blazers,22200616,2023-01-10,POR vs. ORL,L,48.0,0.598,0.402,0.679,0.019,0.17,0.208,0.151,0.255,0.66,0.5,0.5,0.667,0.333,0.524,0.476,0,0,0,0,159,1441,1013,83,2223,2359,171,1390,68,15,1223,1079,2161,217,1965,486,1,2022,2023,True,POR,ORL
2022-23,1610612748,MIA,Miami Heat,22200611,2023-01-10,MIA vs. OKC,W,48.0,0.582,0.418,0.375,0.0,0.268,0.125,0.357,0.179,0.375,0.429,0.571,0.9,0.1,0.581,0.419,0,0,0,0,159,1627,830,2337,2385,1740,1104,1,667,1895,1882,545,783,1591,1475,986,1,2022,2023,True,MIA,OKC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200611,2023-01-10,OKC @ MIA,L,48.0,0.615,0.385,0.631,0.09,0.243,0.117,0.126,0.243,0.541,0.571,0.429,0.778,0.222,0.614,0.386,0,0,0,0,159,1234,1218,238,815,1962,1242,1842,112,321,702,1722,1665,727,1142,1304,1,2022,2023,False,MIA,OKC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200614,2023-01-10,CLE @ UTA,L,48.0,0.589,0.411,0.561,0.088,0.263,0.149,0.175,0.193,0.474,0.469,0.531,0.3,0.7,0.429,0.571,0,0,0,0,159,1557,901,784,862,1794,727,900,478,879,1573,869,2458,2,2377,78,1,2022,2023,False,UTA,CLE
2022-23,1610612755,PHI,Philadelphia 76ers,22200612,2023-01-10,PHI vs. DET,W,48.0,0.652,0.348,0.585,0.027,0.224,0.17,0.19,0.15,0.558,0.628,0.372,0.818,0.182,0.667,0.333,0,0,0,0,159,764,1689,553,2164,2101,452,646,1148,225,341,2119,1414,981,603,1793,1,2022,2023,True,PHI,DET
2022-23,1610612742,DAL,Dallas Mavericks,22200617,2023-01-10,DAL @ LAC,L,48.0,0.449,0.551,0.356,0.04,0.356,0.05,0.287,0.099,0.317,0.333,0.667,0.75,0.25,0.5,0.5,0,0,0,0,159,2407,54,2390,1860,833,2275,19,2003,2298,2294,126,1794,544,2083,311,1,2022,2023,False,LAC,DAL
2022-23,1610612746,LAC,LA Clippers,22200617,2023-01-10,LAC vs. DAL,W,48.0,0.64,0.36,0.478,0.071,0.319,0.071,0.204,0.159,0.407,0.333,0.667,0.917,0.083,0.513,0.487,0,0,0,0,159,941,1514,1660,1227,1191,2022,447,980,1582,2294,126,623,1766,2027,418,1,2022,2023,True,LAC,DAL
2022-23,1610612763,MEM,Memphis Grizzlies,22200608,2023-01-09,MEM vs. SAS,W,48.0,0.714,0.286,0.562,0.132,0.273,0.198,0.165,0.116,0.43,0.5,0.5,0.818,0.182,0.578,0.422,0,0,0,0,159,205,2250,777,294,1695,219,1116,1754,1332,1223,1079,1414,981,1505,944,1,2022,2023,True,MEM,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22200608,2023-01-09,SAS @ MEM,L,48.0,0.67,0.33,0.584,0.106,0.292,0.168,0.124,0.097,0.478,0.545,0.455,0.909,0.091,0.636,0.364,0,0,0,0,159,559,1900,563,570,1481,476,1885,2025,830,902,1533,701,1685,889,1555,1,2022,2023,False,MEM,SAS
2022-23,1610612743,DEN,Denver Nuggets,22200609,2023-01-09,DEN vs. LAL,W,48.0,0.576,0.424,0.508,0.082,0.369,0.172,0.123,0.189,0.426,0.484,0.516,0.933,0.067,0.63,0.37,0,0,0,0,159,1693,768,1336,981,716,434,1895,537,1367,1431,1011,490,1936,959,1493,1,2022,2023,True,DEN,LAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200609,2023-01-09,LAL @ DEN,L,48.0,0.699,0.301,0.606,0.128,0.22,0.101,0.174,0.138,0.477,0.394,0.606,0.875,0.125,0.488,0.512,0,0,0,0,159,310,2149,394,323,2128,1513,920,1363,839,2077,375,993,1403,2182,273,1,2022,2023,False,DEN,LAL
2022-23,1610612752,NYK,New York Knicks,22200607,2023-01-09,NYK vs. MIL,L,48.0,0.59,0.41,0.505,0.093,0.308,0.037,0.187,0.112,0.411,0.296,0.704,0.727,0.273,0.421,0.579,0,0,0,0,159,1548,912,1374,765,1308,2358,698,1814,1534,2395,62,1949,468,2395,63,1,2022,2023,True,NYK,MIL
2022-23,1610612749,MIL,Milwaukee Bucks,22200607,2023-01-09,MIL @ NYK,W,48.0,0.449,0.551,0.36,0.09,0.514,0.036,0.126,0.072,0.27,0.6,0.4,0.789,0.211,0.692,0.308,0,0,0,0,159,2406,55,2377,815,61,2366,1842,2300,2410,498,1926,1621,831,413,2031,1,2022,2023,False,NYK,MIL
2022-23,1610612741,CHI,Chicago Bulls,22200606,2023-01-09,CHI @ BOS,L,48.0,0.593,0.407,0.545,0.121,0.364,0.03,0.091,0.091,0.424,0.37,0.63,0.75,0.25,0.487,0.513,0,0,0,0,159,1499,952,944,394,764,2401,2292,2099,1397,2185,266,1794,544,2189,260,1,2022,2023,False,BOS,CHI
2022-23,1610612758,SAC,Sacramento Kings,22200610,2023-01-09,SAC vs. ORL,W,48.0,0.526,0.474,0.426,0.088,0.507,0.096,0.066,0.14,0.338,0.621,0.379,0.913,0.087,0.75,0.25,0,0,0,0,159,2112,347,2076,857,66,1640,2415,1324,2197,369,2078,696,1761,133,2302,1,2022,2023,True,SAC,ORL
2022-23,1610612764,WAS,Washington Wizards,22200605,2023-01-09,WAS vs. NOP,L,48.0,0.585,0.415,0.5,0.089,0.375,0.071,0.125,0.08,0.411,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,159,1597,858,1401,830,653,2010,1855,2233,1540,988,1457,1631,800,1076,1367,1,2022,2023,True,WAS,NOP
2022-23,1610612753,ORL,Orlando Magic,22200610,2023-01-09,ORL @ SAC,L,48.0,0.511,0.489,0.486,0.108,0.378,0.072,0.135,0.117,0.378,0.407,0.593,0.929,0.071,0.585,0.415,0,0,0,0,159,2200,256,1565,544,629,2003,1692,1731,1861,2013,436,526,1889,1411,1027,1,2022,2023,False,SAC,ORL
2022-23,1610612738,BOS,Boston Celtics,22200606,2023-01-09,BOS vs. CHI,W,48.0,0.529,0.471,0.505,0.093,0.308,0.103,0.187,0.121,0.411,0.63,0.37,0.727,0.273,0.658,0.342,0,0,0,0,159,2097,361,1374,765,1308,1485,698,1633,1534,320,2130,1949,468,708,1737,1,2022,2023,True,BOS,CHI
2022-23,1610612740,NOP,New Orleans Pelicans,22200605,2023-01-09,NOP @ WAS,W,48.0,0.72,0.28,0.591,0.03,0.227,0.205,0.182,0.311,0.561,0.436,0.564,0.7,0.3,0.49,0.51,0,0,0,0,159,175,2284,508,2139,2082,187,786,13,209,1838,617,2081,346,2155,300,1,2022,2023,False,WAS,NOP
2022-23,1610612761,TOR,Toronto Raptors,22200597,2023-01-08,TOR vs. POR,W,48.0,0.659,0.341,0.479,0.12,0.308,0.162,0.214,0.248,0.359,0.571,0.429,0.833,0.167,0.65,0.35,0,0,0,0,159,652,1805,1648,411,1316,539,336,93,2049,702,1722,1259,1078,771,1684,1,2022,2023,True,TOR,POR
2022-23,1610612746,LAC,LA Clippers,22200604,2023-01-08,LAC vs. ATL,L,48.0,0.684,0.316,0.5,0.13,0.278,0.167,0.222,0.12,0.37,0.593,0.407,0.9,0.1,0.676,0.324,0,0,0,0,159,428,2030,1401,313,1650,484,261,1654,1953,572,1871,783,1591,546,1906,1,2022,2023,True,LAC,ATL
2022-23,1610612765,DET,Detroit Pistons,22200596,2023-01-08,DET vs. PHI,L,48.0,0.736,0.264,0.649,0.072,0.216,0.144,0.135,0.162,0.577,0.472,0.528,1.0,0.0,0.568,0.432,0,0,0,0,159,109,2349,164,1198,2156,810,1692,929,137,1543,904,1,2049,1589,858,1,2022,2023,True,DET,PHI
2022-23,1610612757,POR,Portland Trail Blazers,22200597,2023-01-08,POR @ TOR,L,48.0,0.605,0.395,0.476,0.038,0.257,0.152,0.267,0.124,0.438,0.44,0.56,0.889,0.111,0.559,0.441,0,0,0,0,159,1355,1105,1678,1899,1838,664,53,1599,1243,1807,640,882,1493,1672,784,1,2022,2023,False,TOR,POR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200601,2023-01-08,MIN @ HOU,W,48.0,0.65,0.35,0.538,0.077,0.288,0.26,0.173,0.231,0.462,0.571,0.429,0.7,0.3,0.605,0.395,0,0,0,0,159,790,1659,1015,1082,1536,22,943,166,996,702,1722,2081,346,1228,1225,1,2022,2023,False,HOU,MIN
2022-23,1610612766,CHA,Charlotte Hornets,22200598,2023-01-08,CHA @ IND,L,48.0,0.625,0.375,0.486,0.054,0.297,0.126,0.216,0.243,0.432,0.593,0.407,0.818,0.182,0.658,0.342,0,0,0,0,159,1126,1320,1565,1570,1430,1092,305,112,1304,572,1871,1414,981,708,1737,1,2022,2023,False,IND,CHA
2022-23,1610612754,IND,Indiana Pacers,22200598,2023-01-08,IND vs. CHA,W,48.0,0.563,0.437,0.431,0.034,0.336,0.164,0.233,0.198,0.397,0.64,0.36,0.846,0.154,0.711,0.289,0,0,0,0,159,1818,639,2048,2019,1019,519,184,417,1692,280,2174,1186,1214,299,2157,1,2022,2023,True,IND,CHA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200602,2023-01-08,OKC vs. DAL,W,48.0,0.705,0.295,0.567,0.1,0.3,0.058,0.133,0.108,0.467,0.471,0.529,0.917,0.083,0.587,0.413,0,0,0,0,159,265,2195,728,662,1390,2177,1725,1870,940,1558,889,623,1766,1402,1053,1,2022,2023,True,OKC,DAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200603,2023-01-08,CLE @ PHX,W,48.0,0.628,0.372,0.607,0.143,0.295,0.116,0.098,0.223,0.464,0.676,0.324,0.545,0.455,0.644,0.356,0,0,0,0,159,1081,1374,386,223,1456,1261,2232,200,966,178,2282,2390,62,808,1639,1,2022,2023,False,PHX,CLE
2022-23,1610612748,MIA,Miami Heat,22200599,2023-01-08,MIA vs. BKN,L,48.0,0.62,0.38,0.495,0.099,0.386,0.089,0.119,0.178,0.396,0.44,0.56,0.846,0.154,0.579,0.421,0,0,0,0,159,1195,1260,1484,682,572,1754,1962,675,1703,1807,640,1186,1214,1484,957,1,2022,2023,True,MIA,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200602,2023-01-08,DAL @ OKC,L,48.0,0.466,0.534,0.312,0.092,0.385,0.0,0.303,0.055,0.22,0.471,0.529,0.929,0.071,0.677,0.323,0,0,0,0,159,2374,86,2440,792,576,2452,7,2390,2451,1558,889,526,1889,539,1921,1,2022,2023,False,OKC,DAL
2022-23,1610612737,ATL,Atlanta Hawks,22200604,2023-01-08,ATL @ LAC,W,48.0,0.708,0.292,0.643,0.125,0.214,0.125,0.143,0.125,0.518,0.444,0.556,0.75,0.25,0.5,0.5,0,0,0,0,159,245,2213,186,346,2162,1104,1530,1568,466,1756,669,1794,544,2083,311,1,2022,2023,False,LAC,ATL
2022-23,1610612755,PHI,Philadelphia 76ers,22200596,2023-01-08,PHI @ DET,W,48.0,0.606,0.394,0.569,0.016,0.268,0.122,0.163,0.187,0.553,0.514,0.486,0.545,0.455,0.522,0.478,0,0,0,0,159,1347,1108,701,2337,1735,1154,1173,555,246,1197,1251,2390,62,1989,462,1,2022,2023,False,DET,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200603,2023-01-08,PHX vs. CLE,L,48.0,0.69,0.31,0.469,0.082,0.429,0.041,0.102,0.163,0.388,0.478,0.522,0.786,0.214,0.595,0.405,0,0,0,0,159,377,2076,1743,987,308,2337,2186,910,1773,1510,942,1631,800,1343,1108,1,2022,2023,True,PHX,CLE
2022-23,1610612751,BKN,Brooklyn Nets,22200599,2023-01-08,BKN @ MIA,W,48.0,0.566,0.434,0.529,0.137,0.353,0.157,0.118,0.108,0.392,0.481,0.519,0.75,0.25,0.564,0.436,0,0,0,0,159,1806,653,1115,261,866,605,1980,1877,1730,1468,971,1794,544,1621,823,1,2022,2023,False,MIA,BKN
2022-23,1610612762,UTA,Utah Jazz,22200600,2023-01-08,UTA @ MEM,L,48.0,0.636,0.364,0.593,0.051,0.254,0.153,0.153,0.11,0.542,0.571,0.429,0.9,0.1,0.644,0.356,0,0,0,0,159,976,1470,489,1674,1878,657,1369,1846,309,702,1722,783,1591,808,1639,1,2022,2023,False,MEM,UTA
2022-23,1610612763,MEM,Memphis Grizzlies,22200600,2023-01-08,MEM vs. UTA,W,48.0,0.627,0.373,0.504,0.033,0.366,0.203,0.13,0.22,0.472,0.548,0.452,0.733,0.267,0.609,0.391,0,0,0,0,159,1103,1355,1391,2088,743,194,1782,229,901,887,1561,1924,513,1204,1245,1,2022,2023,True,MEM,UTA
2022-23,1610612745,HOU,Houston Rockets,22200601,2023-01-08,HOU vs. MIN,L,48.0,0.596,0.404,0.563,0.125,0.344,0.229,0.094,0.229,0.438,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,159,1469,987,770,346,964,86,2266,174,1250,572,1871,701,1685,484,1960,1,2022,2023,True,HOU,MIN
2022-23,1610612738,BOS,Boston Celtics,22200591,2023-01-07,BOS @ SAS,W,48.0,0.642,0.358,0.529,0.083,0.372,0.083,0.099,0.116,0.446,0.594,0.406,0.733,0.267,0.638,0.362,0,0,0,0,159,908,1546,1120,967,694,1857,2218,1754,1163,548,1890,1924,513,880,1573,1,2022,2023,False,SAS,BOS
2022-23,1610612759,SAS,San Antonio Spurs,22200591,2023-01-07,SAS vs. BOS,L,48.0,0.75,0.25,0.724,0.103,0.181,0.026,0.095,0.164,0.621,0.452,0.548,0.857,0.143,0.51,0.49,0,0,0,0,159,66,2387,22,614,2325,2406,2258,891,49,1699,761,1098,1281,2074,383,1,2022,2023,True,SAS,BOS
2022-23,1610612762,UTA,Utah Jazz,22200592,2023-01-07,UTA @ CHI,L,48.0,0.559,0.441,0.576,0.0,0.305,0.102,0.119,0.093,0.576,0.706,0.294,1.0,0.0,0.783,0.217,0,0,0,0,159,1866,589,633,2385,1344,1499,1964,2077,141,93,2364,1,2049,69,2392,1,2022,2023,False,CHI,UTA
2022-23,1610612742,DAL,Dallas Mavericks,22200593,2023-01-07,DAL vs. NOP,W,48.0,0.608,0.392,0.457,0.031,0.307,0.071,0.236,0.118,0.425,0.448,0.552,0.769,0.231,0.548,0.452,0,0,0,0,159,1328,1132,1860,2114,1328,2020,159,1707,1380,1728,711,1736,681,1765,673,1,2022,2023,True,DAL,NOP
2022-23,1610612753,ORL,Orlando Magic,22200594,2023-01-07,ORL @ GSW,W,48.0,0.632,0.368,0.539,0.087,0.339,0.148,0.122,0.209,0.452,0.484,0.516,0.846,0.154,0.591,0.409,0,0,0,0,159,1028,1424,1010,873,1003,755,1909,326,1099,1431,1011,1186,1214,1362,1088,1,2022,2023,False,GSW,ORL
2022-23,1610612747,LAL,Los Angeles Lakers,22200595,2023-01-07,LAL @ SAC,W,48.0,0.744,0.256,0.603,0.088,0.199,0.059,0.199,0.14,0.515,0.488,0.512,0.667,0.333,0.52,0.48,0,0,0,0,159,88,2372,415,857,2239,2167,504,1324,491,1384,1076,2161,217,2005,454,1,2022,2023,False,SAC,LAL
2022-23,1610612744,GSW,Golden State Warriors,22200594,2023-01-07,GSW vs. ORL,L,48.0,0.341,0.659,0.297,0.04,0.535,0.109,0.168,0.099,0.257,0.6,0.4,0.944,0.056,0.788,0.212,0,0,0,0,159,2459,2,2448,1860,41,1376,1045,2003,2428,498,1926,430,2017,60,2401,1,2022,2023,True,GSW,ORL
2022-23,1610612758,SAC,Sacramento Kings,22200595,2023-01-07,SAC vs. LAL,L,48.0,0.628,0.372,0.463,0.104,0.313,0.052,0.224,0.209,0.358,0.387,0.613,0.929,0.071,0.556,0.444,0,0,0,0,159,1088,1365,1802,599,1257,2249,251,323,2055,2113,336,526,1889,1700,742,1,2022,2023,True,SAC,LAL
2022-23,1610612741,CHI,Chicago Bulls,22200592,2023-01-07,CHI vs. UTA,W,48.0,0.663,0.337,0.492,0.175,0.31,0.127,0.198,0.095,0.317,0.355,0.645,0.846,0.154,0.5,0.5,0,0,0,0,159,627,1827,1495,84,1295,1077,507,2049,2296,2249,203,1186,1214,2083,311,1,2022,2023,True,CHI,UTA
2022-23,1610612740,NOP,New Orleans Pelicans,22200593,2023-01-07,NOP @ DAL,L,48.0,0.691,0.309,0.684,0.103,0.128,0.128,0.188,0.205,0.581,0.525,0.475,1.0,0.0,0.578,0.422,0,0,0,0,159,367,2092,76,632,2430,1050,676,353,119,1076,1382,1,2049,1505,944,1,2022,2023,False,DAL,NOP
2022-23,1610612739,CLE,Cleveland Cavaliers,22200588,2023-01-06,CLE @ DEN,L,48.0,0.705,0.295,0.556,0.0,0.278,0.157,0.167,0.167,0.556,0.7,0.3,0.9,0.1,0.75,0.25,0,0,0,0,159,267,2190,844,2385,1650,595,1077,847,233,104,2351,783,1591,133,2302,1,2022,2023,False,DEN,CLE
2022-23,1610612747,LAL,Los Angeles Lakers,22200590,2023-01-06,LAL vs. ATL,W,48.0,0.624,0.376,0.538,0.031,0.369,0.2,0.092,0.085,0.508,0.514,0.486,0.938,0.063,0.647,0.353,0,0,0,0,159,1145,1308,1015,2134,710,208,2284,2194,556,1197,1251,465,1972,797,1657,1,2022,2023,True,LAL,ATL
2022-23,1610612756,PHX,Phoenix Suns,22200589,2023-01-06,PHX vs. MIA,L,48.0,0.72,0.28,0.583,0.083,0.188,0.042,0.229,0.156,0.5,0.607,0.393,0.833,0.167,0.647,0.353,0,0,0,0,159,179,2280,567,954,2291,2329,213,1056,594,450,1986,1259,1078,797,1657,1,2022,2023,True,PHX,MIA
2022-23,1610612740,NOP,New Orleans Pelicans,22200586,2023-01-06,NOP vs. BKN,L,48.0,0.67,0.33,0.451,0.039,0.353,0.157,0.196,0.127,0.412,0.261,0.739,0.833,0.167,0.457,0.543,0,0,0,0,159,546,1911,1906,1872,866,605,557,1533,1526,2428,30,1259,1078,2308,151,1,2022,2023,True,NOP,BKN
2022-23,1610612752,NYK,New York Knicks,22200582,2023-01-06,NYK @ TOR,W,48.0,0.554,0.446,0.411,0.143,0.429,0.027,0.161,0.098,0.268,0.348,0.652,0.688,0.313,0.487,0.513,0,0,0,0,159,1906,547,2182,223,308,2405,1202,2011,2415,2268,189,2141,310,2189,260,1,2022,2023,False,TOR,NYK
2022-23,1610612757,POR,Portland Trail Blazers,22200580,2023-01-06,POR @ IND,L,48.0,0.649,0.351,0.586,0.101,0.273,0.121,0.141,0.152,0.485,0.759,0.241,0.889,0.111,0.789,0.211,0,0,0,0,159,814,1638,548,650,1695,1171,1581,1121,767,32,2428,882,1493,57,2402,1,2022,2023,False,IND,POR
2022-23,1610612749,MIL,Milwaukee Bucks,22200583,2023-01-06,MIL vs. CHA,L,48.0,0.429,0.571,0.312,0.11,0.55,0.073,0.138,0.009,0.202,0.412,0.588,0.75,0.25,0.595,0.405,0,0,0,0,159,2427,32,2440,517,29,1985,1643,2459,2454,1991,461,1794,544,1343,1108,1,2022,2023,True,MIL,CHA
2022-23,1610612741,CHI,Chicago Bulls,22200581,2023-01-06,CHI @ PHI,W,48.0,0.595,0.405,0.444,0.079,0.476,0.143,0.079,0.079,0.365,0.607,0.393,0.8,0.2,0.688,0.313,0,0,0,0,159,1475,981,1950,1033,118,822,2370,2244,2002,450,1986,1512,843,461,1987,1,2022,2023,False,PHI,CHI
2022-23,1610612764,WAS,Washington Wizards,22200584,2023-01-06,WAS @ OKC,L,48.0,0.696,0.304,0.564,0.036,0.191,0.055,0.245,0.082,0.527,0.452,0.548,1.0,0.0,0.553,0.447,0,0,0,0,159,330,2130,760,1948,2280,2219,114,2215,400,1701,744,1,2049,1725,721,1,2022,2023,False,OKC,WAS
2022-23,1610612743,DEN,Denver Nuggets,22200588,2023-01-06,DEN vs. CLE,W,48.0,0.568,0.432,0.43,0.017,0.421,0.124,0.149,0.116,0.413,0.538,0.462,0.824,0.176,0.651,0.349,0,0,0,0,159,1784,673,2058,2327,349,1126,1429,1754,1513,957,1477,1387,1048,757,1691,1,2022,2023,True,DEN,CLE
2022-23,1610612759,SAS,San Antonio Spurs,22200585,2023-01-06,SAS vs. DET,W,48.0,0.704,0.296,0.595,0.033,0.223,0.066,0.182,0.116,0.562,0.528,0.472,0.889,0.111,0.6,0.4,0,0,0,0,159,273,2184,472,2068,2109,2078,786,1754,200,1055,1399,882,1493,1263,1152,1,2022,2023,True,SAS,DET
2022-23,1610612750,MIN,Minnesota Timberwolves,22200587,2023-01-06,MIN vs. LAC,W,48.0,0.568,0.432,0.516,0.016,0.305,0.125,0.18,0.102,0.5,0.455,0.545,1.0,0.0,0.609,0.391,0,0,0,0,159,1784,673,1250,2354,1352,1104,828,1965,594,1673,763,1,2049,1204,1245,1,2022,2023,True,MIN,LAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200584,2023-01-06,OKC vs. WAS,W,48.0,0.622,0.378,0.52,0.0,0.402,0.126,0.079,0.252,0.52,0.455,0.545,0.882,0.118,0.6,0.4,0,0,0,0,159,1166,1293,1209,2385,472,1102,2374,80,450,1673,763,970,1470,1263,1152,1,2022,2023,True,OKC,WAS
2022-23,1610612765,DET,Detroit Pistons,22200585,2023-01-06,DET @ SAS,L,48.0,0.667,0.333,0.606,0.018,0.303,0.119,0.092,0.211,0.587,0.424,0.576,0.818,0.182,0.523,0.477,0,0,0,0,159,566,1857,394,2238,1369,1213,2287,292,107,1921,530,1414,981,1976,473,1,2022,2023,False,SAS,DET
2022-23,1610612761,TOR,Toronto Raptors,22200582,2023-01-06,TOR vs. NYK,L,48.0,0.651,0.349,0.463,0.074,0.278,0.176,0.259,0.157,0.389,0.56,0.44,0.8,0.2,0.629,0.371,0,0,0,0,159,782,1674,1790,1147,1650,401,71,1026,1763,795,1651,1512,843,970,1484,1,2022,2023,True,TOR,NYK
2022-23,1610612737,ATL,Atlanta Hawks,22200590,2023-01-06,ATL @ LAL,L,48.0,0.677,0.323,0.614,0.175,0.237,0.105,0.149,0.175,0.439,0.486,0.514,0.778,0.222,0.545,0.455,0,0,0,0,159,497,1964,332,82,2018,1434,1418,709,1235,1401,1048,1665,727,1789,648,1,2022,2023,False,LAL,ATL
2022-23,1610612748,MIA,Miami Heat,22200589,2023-01-06,MIA @ PHX,W,48.0,0.513,0.487,0.404,0.077,0.346,0.096,0.25,0.173,0.327,0.429,0.571,0.833,0.167,0.576,0.424,0,0,0,0,159,2182,279,2228,1082,937,1625,99,749,2250,1882,545,1259,1078,1520,938,1,2022,2023,False,PHX,MIA
2022-23,1610612751,BKN,Brooklyn Nets,22200586,2023-01-06,BKN @ NOP,W,48.0,0.612,0.388,0.407,0.074,0.417,0.13,0.176,0.157,0.333,0.591,0.409,0.867,0.133,0.703,0.297,0,0,0,0,159,1279,1174,2200,1147,379,1032,896,1026,2211,591,1863,1060,1369,335,2112,1,2022,2023,False,NOP,BKN
2022-23,1610612754,IND,Indiana Pacers,22200580,2023-01-06,IND vs. POR,W,48.0,0.702,0.298,0.574,0.111,0.194,0.241,0.231,0.269,0.463,0.613,0.387,0.429,0.571,0.579,0.421,0,0,0,0,159,284,2175,653,502,2264,50,196,44,979,413,2029,2449,11,1484,957,1,2022,2023,True,IND,POR
2022-23,1610612755,PHI,Philadelphia 76ers,22200581,2023-01-06,PHI vs. CHI,L,48.0,0.554,0.446,0.393,0.054,0.482,0.143,0.125,0.179,0.339,0.5,0.5,0.944,0.056,0.7,0.3,0,0,0,0,159,1904,556,2279,1583,102,822,1855,667,2182,1223,1079,430,2017,353,2086,1,2022,2023,True,PHI,CHI
2022-23,1610612746,LAC,LA Clippers,22200587,2023-01-06,LAC @ MIN,L,48.0,0.75,0.25,0.609,0.052,0.235,0.165,0.157,0.157,0.557,0.4,0.6,0.889,0.111,0.5,0.5,0,0,0,0,159,66,2387,369,1645,2032,501,1277,1047,228,2046,393,882,1493,2083,311,1,2022,2023,False,MIN,LAC
2022-23,1610612766,CHA,Charlotte Hornets,22200583,2023-01-06,CHA @ MIL,W,48.0,0.529,0.471,0.478,0.087,0.435,0.072,0.087,0.239,0.391,0.515,0.485,0.75,0.25,0.604,0.396,0,0,0,0,159,2094,365,1656,873,287,2000,2326,130,1734,1182,1265,1794,544,1262,1199,1,2022,2023,False,MIL,CHA
2022-23,1610612743,DEN,Denver Nuggets,22200579,2023-01-05,DEN vs. LAC,W,48.0,0.596,0.404,0.508,0.016,0.344,0.246,0.148,0.09,0.492,0.613,0.387,0.643,0.357,0.622,0.378,0,0,0,0,159,1469,987,1336,2333,956,39,1452,2108,686,413,2029,2250,202,1028,1409,1,2022,2023,True,DEN,LAC
