season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612761,TOR,Toronto Raptors,22200700,2023-01-22,TOR vs. NYK,W,48.0,129.7,128.9,120.3,120.8,9.4,8.0,0.512,2.63,15.2,0.377,0.636,0.495,0.082,0.539,0.593,96.4,96.5,80.42,97,0.527,1,1,1,1,159,221,1800,693,2044,367,2062,218,2138,1327,134,1304,1019,1835,935,1,2022,2023,True,TOR,NYK
2022-23,1610612748,MIA,Miami Heat,22200699,2023-01-22,MIA vs. NOP,W,48.0,98.2,101.0,93.3,96.0,4.9,5.0,0.486,0.77,13.0,0.306,0.738,0.505,0.222,0.488,0.544,102.4,99.5,82.92,99,0.499,1,1,1,1,159,2177,124,909,2205,2450,2359,875,1029,1103,2413,2023,1804,1231,1242,1,2022,2023,True,MIA,NOP
2022-23,1610612749,MIL,Milwaukee Bucks,22200695,2023-01-21,MIL @ CLE,L,48.0,102.2,108.5,122.0,121.3,-19.8,-12.8,0.615,1.5,18.2,0.298,0.732,0.5,0.17,0.535,0.561,96.7,94.0,78.33,94,0.395,1,1231,1231,1231,159,1712,1827,2054,1117,1724,1188,971,1109,1176,1950,1359,1522,2193,2265,1,2022,2023,False,CLE,MIL
2022-23,1610612758,SAC,Sacramento Kings,22200698,2023-01-21,SAC vs. PHI,L,48.0,124.8,129.6,126.3,130.3,-1.5,-0.7,0.609,3.11,21.1,0.195,0.578,0.395,0.092,0.625,0.656,101.9,98.5,82.08,98,0.513,1,1231,1231,1231,159,206,2271,1251,1204,179,401,2118,2394,2415,236,297,284,1433,1093,1,2022,2023,True,SAC,PHI
2022-23,1610612766,CHA,Charlotte Hornets,22200694,2023-01-21,CHA @ ATL,W,48.0,116.5,117.3,113.7,114.6,2.9,2.7,0.622,2.33,20.0,0.205,0.829,0.506,0.115,0.579,0.618,104.2,103.5,86.25,104,0.524,1,1,1,1,159,935,1283,1102,1028,563,626,2024,179,1084,658,757,692,459,960,1,2022,2023,False,ATL,CHA
2022-23,1610612755,PHI,Philadelphia 76ers,22200698,2023-01-21,PHI @ SAC,W,48.0,126.3,130.3,124.8,129.6,1.5,0.7,0.551,1.8,18.8,0.422,0.805,0.605,0.152,0.591,0.625,101.9,98.5,82.08,99,0.487,1,1,1,1,159,187,2252,1210,1741,1222,1000,65,335,45,1530,609,594,1433,1368,1,2022,2023,False,SAC,PHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22200696,2023-01-21,MIN vs. HOU,W,48.0,110.2,111.9,102.4,102.0,7.7,9.9,0.526,1.67,15.9,0.106,0.64,0.381,0.119,0.56,0.604,102.0,101.5,84.58,101,0.513,1,1,1,1,159,1408,319,561,1941,1434,1912,2436,2120,2439,727,988,865,803,1100,1,2022,2023,True,MIN,HOU
2022-23,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21,CLE vs. MIL,W,48.0,122.0,121.3,102.2,108.5,19.8,12.8,0.688,3.67,24.1,0.268,0.702,0.5,0.096,0.599,0.61,96.7,94.0,78.33,94,0.605,1,1,1,1,159,629,749,407,461,80,56,1347,1475,1176,303,511,800,2193,196,1,2022,2023,True,CLE,MIL
2022-23,1610612761,TOR,Toronto Raptors,22200692,2023-01-21,TOR vs. BOS,L,48.0,107.1,105.1,110.9,110.4,-3.8,-5.4,0.522,1.71,18.3,0.195,0.75,0.494,0.141,0.576,0.584,96.3,97.5,81.25,99,0.522,1,1231,1231,1231,159,1957,911,1579,1989,1367,1147,2118,871,1359,1277,797,1172,1635,996,1,2022,2023,True,TOR,BOS
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,115.1,115.7,131.4,135.3,-16.4,-19.6,0.571,2.18,17.5,0.24,0.708,0.469,0.108,0.544,0.587,103.8,102.0,85.0,102,0.419,1,1231,1231,1231,159,1063,2380,2275,1552,733,1408,1659,1393,1778,485,1215,1110,695,2108,1,2022,2023,False,WAS,ORL
2022-23,1610612745,HOU,Houston Rockets,22200696,2023-01-21,HOU @ MIN,L,48.0,102.4,102.0,110.2,111.9,-7.7,-9.9,0.632,1.04,16.7,0.36,0.894,0.619,0.225,0.538,0.556,102.0,101.5,84.58,102,0.487,1,1231,1231,1231,159,2141,1045,1900,942,2358,1667,338,24,20,2419,1322,1599,803,1361,1,2022,2023,False,MIN,HOU
2022-23,1610612756,PHX,Phoenix Suns,22200697,2023-01-21,PHX vs. IND,W,48.0,104.3,106.7,96.0,100.9,8.3,5.7,0.711,1.8,17.9,0.322,0.694,0.512,0.143,0.484,0.526,109.4,105.5,87.92,105,0.572,1,1,1,1,159,1849,269,864,299,1222,1305,703,1587,991,1316,2050,2034,245,426,1,2022,2023,True,PHX,IND
2022-23,1610612754,IND,Indiana Pacers,22200697,2023-01-21,IND @ PHX,L,48.0,96.0,100.9,104.3,106.7,-8.3,-5.7,0.611,1.47,15.1,0.306,0.678,0.488,0.142,0.443,0.498,109.4,105.5,87.92,106,0.428,1,1231,1231,1231,159,2191,605,1597,1163,1820,2093,872,1756,1470,1307,2337,2273,245,2035,1,2022,2023,False,PHX,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200694,2023-01-21,ATL vs. CHA,L,48.0,113.7,114.6,116.5,117.3,-2.9,-2.7,0.533,1.33,17.9,0.171,0.795,0.494,0.175,0.608,0.643,104.2,103.5,86.25,103,0.476,1,1231,1231,1231,159,1173,1520,1359,1899,2029,1289,2276,418,1372,2008,428,411,459,1501,1,2022,2023,True,ATL,CHA
2022-23,1610612738,BOS,Boston Celtics,22200692,2023-01-21,BOS @ TOR,W,48.0,110.9,110.4,107.1,105.1,3.8,5.4,0.658,1.67,18.8,0.25,0.805,0.506,0.156,0.541,0.579,96.3,97.5,81.25,96,0.478,1,1,1,1,159,1545,500,882,708,1434,982,1529,335,1093,1643,1269,1245,1635,1465,1,2022,2023,False,TOR,BOS
2022-23,1610612764,WAS,Washington Wizards,22200693,2023-01-21,WAS vs. ORL,W,48.0,131.4,135.3,115.1,115.7,16.4,19.6,0.667,4.25,22.8,0.292,0.76,0.531,0.078,0.632,0.651,103.8,102.0,85.0,102,0.581,1,1,1,1,159,78,1393,186,603,41,141,1049,783,673,99,269,331,695,353,1,2022,2023,True,WAS,ORL
2022-23,1610612744,GSW,Golden State Warriors,22200685,2023-01-20,GSW @ CLE,W,48.0,122.0,123.7,117.1,117.5,4.9,6.2,0.595,1.39,18.0,0.378,0.744,0.557,0.186,0.622,0.636,97.9,97.0,80.83,97,0.507,1,1,1,1,159,466,1537,823,1327,1947,1261,213,960,319,2160,322,477,1749,1160,1,2022,2023,False,CLE,GSW
2022-23,1610612752,NYK,New York Knicks,22200684,2023-01-20,NYK @ ATL,L,48.0,132.6,130.5,138.9,147.9,-6.3,-17.3,0.551,2.25,20.5,0.27,0.578,0.439,0.126,0.669,0.685,96.8,94.5,78.75,95,0.471,1,1231,1231,1231,159,179,2457,2207,1741,654,521,1325,2394,2187,908,101,133,2133,1556,1,2022,2023,False,ATL,NYK
2022-23,1610612737,ATL,Atlanta Hawks,22200684,2023-01-20,ATL vs. NYK,W,48.0,138.9,147.9,132.6,130.5,6.3,17.3,0.482,3.86,19.3,0.422,0.73,0.561,0.074,0.625,0.649,96.8,94.5,78.75,94,0.529,1,1,1,1,159,4,2278,254,2217,61,836,65,1134,274,85,297,344,2133,905,1,2022,2023,True,ATL,NYK
2022-23,1610612762,UTA,Utah Jazz,22200689,2023-01-20,UTA vs. BKN,L,48.0,110.3,111.6,124.7,123.2,-14.5,-11.6,0.649,2.18,17.6,0.309,0.814,0.531,0.116,0.511,0.54,95.0,95.0,79.17,95,0.428,1,1231,1231,1231,159,1444,1952,2001,778,733,1368,841,274,673,669,1703,1863,2069,2033,1,2022,2023,True,UTA,BKN
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,123.0,124.2,108.3,110.0,14.7,14.2,0.718,1.87,21.1,0.179,0.722,0.495,0.152,0.62,0.684,100.8,99.5,82.92,99,0.56,1,1,1,1,159,434,869,352,259,1108,401,2225,1221,1337,1530,343,140,1231,541,1,2022,2023,True,ORL,NOP
2022-23,1610612748,MIA,Miami Heat,22200686,2023-01-20,MIA @ DAL,L,48.0,98.0,97.8,124.6,126.4,-26.6,-28.5,0.455,0.94,12.9,0.231,0.756,0.512,0.174,0.507,0.556,92.1,91.5,76.25,92,0.401,1,1231,1231,1231,159,2300,2133,2408,2318,2403,2364,1783,827,995,1998,1753,1594,2369,2232,1,2022,2023,False,DAL,MIA
2022-23,1610612759,SAS,San Antonio Spurs,22200687,2023-01-20,SAS vs. LAC,L,48.0,139.8,140.0,149.2,147.2,-9.5,-7.2,0.667,4.86,25.0,0.385,0.667,0.514,0.078,0.652,0.662,89.0,89.5,74.58,90,0.485,1,1231,1231,1231,159,29,2456,1713,603,23,32,187,1842,973,96,157,247,2435,1390,1,2022,2023,True,SAS,LAC
2022-23,1610612754,IND,Indiana Pacers,22200688,2023-01-20,IND @ DEN,L,48.0,105.4,108.8,133.4,134.0,-28.0,-25.2,0.622,1.1,15.6,0.431,0.676,0.534,0.206,0.488,0.553,102.9,101.0,84.17,102,0.367,1,1231,1231,1231,159,1677,2360,2379,1053,2304,1966,54,1768,613,2348,2015,1644,917,2371,1,2022,2023,False,DEN,IND
2022-23,1610612743,DEN,Denver Nuggets,22200688,2023-01-20,DEN vs. IND,W,48.0,133.4,134.0,105.4,108.8,28.0,25.2,0.745,2.11,25.3,0.324,0.569,0.466,0.18,0.699,0.709,102.9,101.0,84.17,100,0.633,1,1,1,1,159,99,775,82,160,806,26,690,2405,1843,2096,36,58,917,90,1,2022,2023,True,DEN,IND
2022-23,1610612747,LAL,Los Angeles Lakers,22200690,2023-01-20,LAL vs. MEM,W,48.0,109.9,115.1,110.4,114.2,-0.5,0.9,0.632,2.4,16.2,0.3,0.559,0.438,0.094,0.478,0.549,110.3,106.0,88.33,106,0.532,1,1,1,1,159,1121,1253,1196,942,511,1797,938,2424,2198,274,2096,1728,191,867,1,2022,2023,True,LAL,MEM
2022-23,1610612751,BKN,Brooklyn Nets,22200689,2023-01-20,BKN @ UTA,W,48.0,124.7,123.2,110.3,111.6,14.5,11.6,0.605,2.36,20.3,0.186,0.691,0.469,0.116,0.65,0.659,95.0,95.0,79.17,95,0.572,1,1,1,1,159,506,1013,459,1237,536,558,2178,1613,1778,669,165,264,2069,428,1,2022,2023,False,UTA,BKN
2022-23,1610612763,MEM,Memphis Grizzlies,22200690,2023-01-20,MEM @ LAL,L,48.0,110.4,114.2,109.9,115.1,0.5,-0.9,0.558,1.71,15.0,0.441,0.7,0.563,0.132,0.466,0.506,110.3,106.0,88.33,106,0.468,1,1231,1231,1231,159,1201,1338,1265,1678,1367,2103,37,1500,254,1069,2203,2215,191,1594,1,2022,2023,False,LAL,MEM
2022-23,1610612758,SAC,Sacramento Kings,22200691,2023-01-20,SAC vs. OKC,W,48.0,116.5,119.2,114.3,115.3,2.1,3.9,0.61,1.67,17.6,0.375,0.824,0.606,0.152,0.54,0.594,100.1,98.5,82.08,99,0.55,1,1,1,1,159,797,1357,1001,1176,1434,1382,226,213,41,1530,1284,1006,1433,661,1,2022,2023,True,SAC,OKC
2022-23,1610612740,NOP,New Orleans Pelicans,22200683,2023-01-20,NOP @ ORL,L,48.0,108.3,110.0,123.0,124.2,-14.7,-14.2,0.707,2.64,20.3,0.278,0.821,0.505,0.11,0.505,0.542,100.8,99.5,82.92,100,0.44,1,1231,1231,1231,159,1579,2021,2109,311,357,578,1226,232,1111,540,1804,1847,1231,1920,1,2022,2023,False,ORL,NOP
2022-23,1610612746,LAC,LA Clippers,22200687,2023-01-20,LAC @ SAS,W,48.0,149.2,147.2,139.8,140.0,9.5,7.2,0.608,3.44,23.7,0.333,0.615,0.486,0.101,0.722,0.729,89.0,89.5,74.58,89,0.515,1,1,1,1,159,5,2430,748,1217,109,88,545,2267,1487,386,12,20,2435,1071,1,2022,2023,False,SAS,LAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200691,2023-01-20,OKC @ SAC,L,48.0,114.3,115.3,116.5,119.2,-2.1,-3.9,0.467,2.33,16.4,0.176,0.625,0.394,0.092,0.57,0.577,100.1,98.5,82.08,98,0.45,1,1231,1231,1231,159,1094,1655,1459,2272,563,1750,2244,2219,2417,236,861,1261,1433,1800,1,2022,2023,False,SAC,OKC
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,124.6,126.4,98.0,97.8,26.6,28.5,0.568,2.1,17.1,0.244,0.769,0.488,0.11,0.575,0.623,92.1,91.5,76.25,91,0.599,1,1,1,1,159,328,160,53,1604,810,1557,1624,661,1465,535,805,626,2369,229,1,2022,2023,True,DAL,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200685,2023-01-20,CLE vs. GSW,L,48.0,117.1,117.5,122.0,123.7,-4.9,-6.2,0.571,1.6,18.3,0.256,0.622,0.443,0.155,0.583,0.617,97.9,97.0,80.83,97,0.493,1,1231,1231,1231,159,919,1990,1638,1552,1548,1147,1492,2244,2140,1600,694,708,1749,1301,1,2022,2023,True,CLE,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22200682,2023-01-19,POR vs. PHI,L,48.0,94.3,97.9,105.7,108.2,-11.4,-10.3,0.594,1.19,14.1,0.333,0.762,0.515,0.165,0.429,0.486,100.1,97.0,80.83,97,0.399,1,1231,1231,1231,159,2293,734,1918,1354,2221,2246,545,750,942,1826,2392,2338,1749,2248,1,2022,2023,True,POR,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200681,2023-01-19,PHX vs. BKN,W,48.0,109.3,113.6,107.7,109.8,1.6,3.8,0.769,1.88,20.0,0.333,0.886,0.589,0.155,0.524,0.568,105.5,102.5,85.42,103,0.523,1,1,1,1,159,1249,857,1016,93,1092,626,545,31,83,1614,1522,1425,627,980,1,2022,2023,True,PHX,BKN
2022-23,1610612751,BKN,Brooklyn Nets,22200681,2023-01-19,BKN @ PHX,L,48.0,107.7,109.8,109.3,113.6,-1.6,-3.8,0.628,2.08,20.1,0.114,0.667,0.411,0.127,0.591,0.602,105.5,102.5,85.42,102,0.477,1,1231,1231,1231,159,1600,1201,1445,978,855,601,2430,1842,2377,927,605,892,627,1480,1,2022,2023,False,PHX,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200680,2023-01-19,MIN vs. TOR,W,48.0,120.6,123.1,117.9,123.5,2.7,-0.5,0.689,2.07,20.9,0.311,0.705,0.506,0.144,0.601,0.646,106.5,103.0,85.83,104,0.524,1,1,1,1,159,510,1981,1250,451,880,425,820,1445,1093,1350,493,383,541,965,1,2022,2023,True,MIN,TOR
2022-23,1610612765,DET,Detroit Pistons,22200678,2023-01-19,DET vs. CHI,L,48.0,99.2,101.9,120.9,118.9,-21.7,-17.0,0.641,1.47,16.4,0.383,0.75,0.538,0.16,0.443,0.496,106.6,106.0,88.33,106,0.398,1,1231,1231,1231,159,2153,1633,2198,843,1795,1727,195,871,543,1754,2334,2282,191,2250,1,2022,2023,True,DET,CHI
2022-23,1610612755,PHI,Philadelphia 76ers,22200682,2023-01-19,PHI @ POR,W,48.0,105.7,108.2,94.3,97.9,11.4,10.3,0.585,1.6,18.5,0.238,0.667,0.485,0.155,0.556,0.588,100.1,97.0,80.83,97,0.601,1,1,1,1,159,1725,166,542,1411,1548,1099,1695,1842,1514,1600,1041,1097,1749,213,1,2022,2023,False,POR,PHI
2022-23,1610612761,TOR,Toronto Raptors,22200680,2023-01-19,TOR @ MIN,L,48.0,117.9,123.5,120.6,123.1,-2.7,0.5,0.565,1.63,18.4,0.295,0.689,0.494,0.157,0.609,0.637,106.5,103.0,85.83,102,0.476,1,1231,1231,1231,159,476,1944,1211,1613,1517,1105,1003,1633,1359,1660,419,464,541,1496,1,2022,2023,False,MIN,TOR
2022-23,1610612741,CHI,Chicago Bulls,22200678,2023-01-19,CHI @ DET,W,48.0,120.9,118.9,99.2,101.9,21.7,17.0,0.46,1.64,16.4,0.25,0.617,0.462,0.132,0.582,0.622,106.6,106.0,88.33,106,0.602,1,1,1,1,159,828,304,263,2298,1489,1731,1529,2263,1908,1069,722,637,191,211,1,2022,2023,False,DET,CHI
2022-23,1610612738,BOS,Boston Celtics,22200679,2023-01-19,BOS vs. GSW,W,53.0,100.7,104.3,99.9,100.9,0.8,3.5,0.488,1.24,13.0,0.358,0.803,0.57,0.147,0.458,0.499,107.9,105.51,87.92,116,0.505,1,1,1,1,21,1992,263,1041,2173,2163,2350,354,367,187,1421,2249,2268,243,1189,1,2022,2023,True,BOS,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200679,2023-01-19,GSW @ BOS,L,53.0,99.9,100.9,100.7,104.3,-0.8,-3.5,0.7,1.75,17.9,0.197,0.642,0.43,0.137,0.49,0.536,107.9,105.51,87.92,117,0.495,1,1231,1231,1231,21,2198,469,1420,353,1314,1283,2094,2106,2274,1176,1972,1928,243,1272,1,2022,2023,False,BOS,GSW
2022-23,1610612766,CHA,Charlotte Hornets,22200671,2023-01-18,CHA @ HOU,W,48.0,115.1,116.2,108.5,111.4,6.6,4.8,0.563,2.7,18.8,0.25,0.652,0.439,0.095,0.547,0.57,106.9,105.0,87.5,105,0.548,1,1,1,1,159,1020,997,939,1641,321,1000,1529,2009,2188,293,1172,1392,285,680,1,2022,2023,False,HOU,CHA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200674,2023-01-18,OKC vs. IND,W,48.0,116.4,120.0,97.6,99.1,18.8,20.9,0.872,2.16,25.3,0.327,0.534,0.439,0.181,0.591,0.616,108.4,106.0,88.33,105,0.621,1,1,1,1,159,726,215,160,3,768,30,644,2448,2184,2109,609,716,191,127,1,2022,2023,True,OKC,IND
2022-23,1610612743,DEN,Denver Nuggets,22200676,2023-01-18,DEN vs. MIN,W,48.0,113.9,120.8,117.6,118.0,-3.7,2.8,0.6,1.69,18.6,0.386,0.674,0.529,0.158,0.576,0.616,103.7,100.5,83.75,101,0.532,1,1,1,1,159,662,1573,1098,1263,1420,1044,180,1778,709,1698,785,720,1049,864,1,2022,2023,True,DEN,MIN
2022-23,1610612754,IND,Indiana Pacers,22200674,2023-01-18,IND @ OKC,L,48.0,97.6,99.1,116.4,120.0,-18.8,-20.9,0.59,0.96,14.7,0.466,0.673,0.561,0.224,0.479,0.507,108.4,106.0,88.33,107,0.379,1,1231,1231,1231,159,2246,1722,2301,1374,2391,2159,13,1799,275,2417,2093,2202,191,2334,1,2022,2023,False,OKC,IND
2022-23,1610612762,UTA,Utah Jazz,22200675,2023-01-18,UTA vs. LAC,W,48.0,131.7,132.6,104.8,109.6,26.8,23.1,0.578,3.25,19.8,0.239,0.632,0.456,0.084,0.626,0.652,97.0,94.5,78.75,95,0.619,1,1,1,1,159,124,835,116,1505,152,684,1679,2178,1985,151,294,327,2133,136,1,2022,2023,True,UTA,LAC
2022-23,1610612752,NYK,New York Knicks,22200669,2023-01-18,NYK vs. WAS,L,48.0,108.4,111.7,116.7,123.4,-8.4,-11.7,0.35,1.56,10.8,0.349,0.545,0.441,0.096,0.453,0.487,98.1,94.0,78.33,94,0.42,1,1231,1231,1231,159,1429,1969,2008,2457,1639,2451,433,2439,2170,303,2277,2337,2193,2099,1,2022,2023,True,NYK,WAS
2022-23,1610612764,WAS,Washington Wizards,22200669,2023-01-18,WAS @ NYK,W,48.0,116.7,123.4,108.4,111.7,8.4,11.7,0.667,2.0,19.2,0.455,0.651,0.559,0.149,0.526,0.561,98.1,94.0,78.33,94,0.58,1,1,1,1,159,489,1027,453,603,894,870,22,2027,290,1465,1483,1531,2193,362,1,2022,2023,False,NYK,WAS
2022-23,1610612745,HOU,Houston Rockets,22200671,2023-01-18,HOU vs. CHA,L,48.0,108.5,111.4,115.1,116.2,-6.6,-4.8,0.457,1.05,14.8,0.348,0.75,0.561,0.19,0.56,0.586,106.9,105.0,87.5,105,0.452,1,1231,1231,1231,159,1458,1438,1521,2311,2343,2152,443,871,270,2229,985,1119,285,1780,1,2022,2023,True,HOU,CHA
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,121.3,124.5,130.3,132.7,-8.9,-8.2,0.591,1.63,18.8,0.326,0.676,0.488,0.163,0.619,0.645,100.2,98.0,81.67,98,0.442,1,1231,1231,1231,159,421,2338,1777,1362,1517,970,674,1768,1471,1797,348,389,1537,1898,1,2022,2023,True,DAL,ATL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200672,2023-01-18,CLE @ MEM,L,48.0,114.9,118.8,115.4,118.6,-0.5,0.2,0.69,1.53,20.7,0.333,0.632,0.5,0.198,0.61,0.625,99.5,96.5,80.42,96,0.524,1,1231,1231,1231,159,833,1617,1220,432,1713,467,545,2178,1176,2295,417,605,1835,964,1,2022,2023,False,MEM,CLE
2022-23,1610612737,ATL,Atlanta Hawks,22200670,2023-01-18,ATL @ DAL,W,48.0,130.3,132.7,121.3,124.5,8.9,8.2,0.571,2.33,20.3,0.324,0.674,0.513,0.122,0.645,0.686,100.2,98.0,81.67,98,0.558,1,1,1,1,159,121,2037,683,1552,563,569,690,1778,989,810,181,132,1537,563,1,2022,2023,False,DAL,ATL
2022-23,1610612748,MIA,Miami Heat,22200673,2023-01-18,MIA @ NOP,W,48.0,121.5,129.2,101.1,104.3,20.4,24.9,0.74,3.36,25.0,0.348,0.75,0.553,0.115,0.596,0.614,99.5,95.0,79.17,96,0.628,1,1,1,1,159,216,464,87,180,132,32,443,871,368,638,548,751,2069,105,1,2022,2023,False,NOP,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22200672,2023-01-18,MEM vs. CLE,W,48.0,115.4,118.6,114.9,118.8,0.5,-0.2,0.5,2.75,15.9,0.368,0.667,0.5,0.082,0.51,0.539,99.5,96.5,80.42,97,0.476,1,1,1,1,159,842,1627,1241,2083,304,1892,279,1842,1176,134,1743,1882,1835,1497,1,2022,2023,True,MEM,CLE
2022-23,1610612747,LAL,Los Angeles Lakers,22200677,2023-01-18,LAL vs. SAC,L,48.0,113.4,115.6,121.0,122.1,-7.6,-6.5,0.605,3.71,19.4,0.245,0.681,0.458,0.073,0.545,0.573,96.9,95.5,79.58,96,0.486,1,1231,1231,1231,159,1069,1890,1653,1237,78,803,1608,1719,1961,71,1202,1351,1989,1375,1,2022,2023,True,LAL,SAC
2022-23,1610612740,NOP,New Orleans Pelicans,22200673,2023-01-18,NOP vs. MIA,L,48.0,101.1,104.3,121.5,129.2,-20.4,-24.9,0.73,1.5,20.3,0.25,0.652,0.447,0.191,0.544,0.557,99.5,95.0,79.17,94,0.372,1,1231,1231,1231,159,1995,2244,2374,213,1724,562,1529,2009,2090,2237,1229,1580,2069,2356,1,2022,2023,True,NOP,MIA
2022-23,1610612746,LAC,LA Clippers,22200675,2023-01-18,LAC @ UTA,L,48.0,104.8,109.6,131.7,132.6,-26.8,-23.1,0.622,1.77,16.7,0.368,0.761,0.544,0.138,0.484,0.509,97.0,94.5,78.75,94,0.381,1,1231,1231,1231,159,1622,2337,2345,1053,1282,1667,279,767,473,1213,2046,2186,2133,2325,1,2022,2023,False,UTA,LAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200676,2023-01-18,MIN @ DEN,L,48.0,117.6,118.0,113.9,120.8,3.7,-2.8,0.619,1.37,18.6,0.326,0.614,0.471,0.19,0.593,0.632,103.7,100.5,83.75,100,0.468,1,1231,1231,1231,159,880,1791,1363,1076,1985,1066,674,2277,1747,2221,587,520,1049,1597,1,2022,2023,False,DEN,MIN
2022-23,1610612758,SAC,Sacramento Kings,22200677,2023-01-18,SAC @ LAL,W,48.0,121.0,122.1,113.4,115.6,7.6,6.5,0.535,2.09,17.3,0.319,0.755,0.542,0.116,0.546,0.587,96.9,95.5,79.58,95,0.514,1,1,1,1,159,565,1389,808,1882,824,1486,730,838,494,669,1182,1112,1989,1085,1,2022,2023,False,LAL,SAC
2022-23,1610612759,SAS,San Antonio Spurs,22200666,2023-01-17,SAS vs. BKN,W,48.0,94.4,97.2,89.4,90.7,4.9,6.5,0.622,1.44,15.3,0.344,0.788,0.549,0.147,0.418,0.485,110.9,108.5,90.42,109,0.538,1,1,1,1,159,2304,38,806,1053,1866,2035,477,495,411,1422,2419,2345,63,799,1,2022,2023,True,SAS,BKN
2022-23,1610612746,LAC,LA Clippers,22200668,2023-01-17,LAC vs. PHI,L,48.0,108.1,115.8,126.4,126.3,-18.3,-10.5,0.488,1.05,15.3,0.372,0.722,0.532,0.2,0.573,0.606,98.4,95.0,79.17,95,0.402,1,1231,1231,1231,159,1055,2128,1935,2182,2333,2056,252,1221,658,2311,824,847,2069,2230,1,2022,2023,True,LAC,PHI
2022-23,1610612751,BKN,Brooklyn Nets,22200666,2023-01-17,BKN @ SAS,L,48.0,89.4,90.7,94.4,97.2,-4.9,-6.5,0.595,1.05,15.6,0.212,0.656,0.451,0.194,0.438,0.497,110.9,108.5,90.42,108,0.462,1,1231,1231,1231,159,2423,157,1655,1343,2351,1976,1964,1980,2048,2271,2360,2275,63,1660,1,2022,2023,False,SAS,BKN
2022-23,1610612755,PHI,Philadelphia 76ers,22200668,2023-01-17,PHI @ LAC,W,48.0,126.4,126.3,108.1,115.8,18.3,10.5,0.641,1.67,19.2,0.278,0.628,0.468,0.158,0.623,0.682,98.4,95.0,79.17,95,0.598,1,1,1,1,159,329,1401,524,843,1434,859,1226,2207,1802,1688,312,146,2069,231,1,2022,2023,False,LAC,PHI
2022-23,1610612743,DEN,Denver Nuggets,22200667,2023-01-17,DEN vs. POR,W,48.0,120.4,125.8,110.8,115.3,9.6,10.5,0.727,2.67,22.2,0.34,0.778,0.554,0.124,0.563,0.608,101.7,97.5,81.25,97,0.586,1,1,1,1,159,356,1357,535,219,340,189,510,571,347,835,945,827,1635,316,1,2022,2023,True,DEN,POR
2022-23,1610612761,TOR,Toronto Raptors,22200665,2023-01-17,TOR @ MIL,L,48.0,119.7,123.2,128.4,130.0,-8.7,-6.8,0.435,2.22,14.1,0.383,0.756,0.535,0.091,0.52,0.54,101.6,99.5,82.92,99,0.448,1,1231,1231,1231,159,500,2267,1676,2366,693,2242,195,816,606,223,1586,1856,1231,1821,1,2022,2023,False,MIL,TOR
2022-23,1610612757,POR,Portland Trail Blazers,22200667,2023-01-17,POR @ DEN,L,48.0,110.8,115.3,120.4,125.8,-9.6,-10.5,0.553,1.62,16.3,0.222,0.66,0.446,0.133,0.536,0.601,101.7,97.5,81.25,98,0.414,1,1231,1231,1231,159,1094,2103,1926,1725,1534,1790,1864,1945,2103,1078,1347,910,1635,2144,1,2022,2023,False,DEN,POR
2022-23,1610612749,MIL,Milwaukee Bucks,22200665,2023-01-17,MIL vs. TOR,W,48.0,128.4,130.0,119.7,123.2,8.7,6.8,0.522,2.0,18.0,0.244,0.617,0.465,0.12,0.645,0.682,101.6,99.5,82.92,100,0.552,1,1,1,1,159,193,1957,785,1989,894,1248,1635,2263,1849,750,181,144,1231,640,1,2022,2023,True,MIL,TOR
