season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612766,CHA,Charlotte Hornets,22100366,2021-12-08,CHA vs. PHI,L,48.0,0.55,0.263,0.198,0.262,0.567,0.4,0.175,0.25,0,0,0,0,117,936,1022,2307,1339,1731,2335,375,920,1,2021,2022,True,CHA,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100370,2021-12-08,MIL @ MIA,L,48.0,0.494,0.318,0.19,0.291,0.662,0.156,0.218,0.189,0,0,0,0,117,1755,527,2255,977,2396,311,52,309,1,2021,2022,False,MIA,MIL
2021-22,1610612761,TOR,Toronto Raptors,22100371,2021-12-08,TOR vs. OKC,L,48.0,0.532,0.161,0.133,0.283,0.554,0.238,0.143,0.255,0,0,0,0,117,1203,2107,1108,1060,1555,1158,1036,1021,1,2021,2022,True,TOR,OKC
2021-22,1610612742,DAL,Dallas Mavericks,22100373,2021-12-08,DAL @ MEM,W,48.0,0.558,0.299,0.202,0.275,0.45,0.278,0.135,0.373,0,0,0,0,117,849,675,2346,1166,243,1593,1247,2256,1,2021,2022,False,MEM,DAL
2021-22,1610612748,MIA,Miami Heat,22100370,2021-12-08,MIA vs. MIL,W,48.0,0.662,0.156,0.218,0.189,0.494,0.318,0.19,0.291,0,0,0,0,117,65,2150,2407,2148,703,1925,202,1476,1,2021,2022,True,MIA,MIL
2021-22,1610612757,POR,Portland Trail Blazers,22100376,2021-12-08,POR @ GSW,L,48.0,0.463,0.35,0.16,0.176,0.482,0.373,0.158,0.283,0,0,0,0,117,2093,326,1803,2231,561,2252,683,1389,1,2021,2022,False,GSW,POR
2021-22,1610612755,PHI,Philadelphia 76ers,22100366,2021-12-08,PHI @ CHA,W,48.0,0.567,0.4,0.175,0.25,0.55,0.263,0.198,0.262,0,0,0,0,117,723,121,2075,1471,1515,1435,149,1111,1,2021,2022,False,CHA,PHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100371,2021-12-08,OKC @ TOR,W,48.0,0.554,0.238,0.143,0.255,0.532,0.161,0.133,0.283,0,0,0,0,117,904,1296,1385,1426,1257,348,1331,1389,1,2021,2022,False,TOR,OKC
2021-22,1610612762,UTA,Utah Jazz,22100374,2021-12-08,UTA @ MIN,W,48.0,0.71,0.17,0.144,0.184,0.489,0.179,0.154,0.258,0,0,0,0,117,18,2030,1426,2183,667,503,785,1064,1,2021,2022,False,MIN,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100375,2021-12-08,NOP vs. DEN,L,53.0,0.583,0.133,0.238,0.333,0.563,0.307,0.112,0.174,0,0,0,0,15,546,2276,2445,468,1660,1837,1883,202,1,2021,2022,True,NOP,DEN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100367,2021-12-08,CLE vs. CHI,W,48.0,0.631,0.2,0.165,0.216,0.458,0.25,0.186,0.296,0,0,0,0,117,189,1717,1903,1900,324,1272,243,1550,1,2021,2022,True,CLE,CHI
2021-22,1610612742,DAL,Dallas Mavericks,22100363,2021-12-07,DAL vs. BKN,L,48.0,0.45,0.244,0.043,0.236,0.554,0.157,0.129,0.238,0,0,0,0,117,2212,1227,4,1662,1559,314,1432,806,1,2021,2022,True,DAL,BKN
2021-22,1610612759,SAS,San Antonio Spurs,22100364,2021-12-07,SAS vs. NYK,L,48.0,0.511,0.217,0.105,0.296,0.571,0.209,0.116,0.347,0,0,0,0,117,1524,1527,437,899,1791,826,1773,2074,1,2021,2022,True,SAS,NYK
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,0.559,0.183,0.162,0.426,0.5,0.354,0.131,0.196,0,0,0,0,117,839,1918,1835,55,755,2148,1360,364,1,2021,2022,True,LAL,BOS
2021-22,1610612752,NYK,New York Knicks,22100364,2021-12-07,NYK @ SAS,W,48.0,0.571,0.209,0.116,0.347,0.511,0.217,0.105,0.296,0,0,0,0,117,664,1629,672,372,935,927,2006,1550,1,2021,2022,False,SAS,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22100363,2021-12-07,BKN @ DAL,W,48.0,0.554,0.157,0.129,0.238,0.45,0.244,0.043,0.236,0,0,0,0,117,898,2146,1016,1640,243,1228,2457,792,1,2021,2022,False,DAL,BKN
2021-22,1610612738,BOS,Boston Celtics,22100365,2021-12-07,BOS @ LAL,L,48.0,0.5,0.354,0.131,0.196,0.559,0.183,0.162,0.426,0,0,0,0,117,1621,302,1067,2093,1619,537,617,2404,1,2021,2022,False,LAL,BOS
2021-22,1610612764,WAS,Washington Wizards,22100355,2021-12-06,WAS @ IND,L,48.0,0.574,0.259,0.133,0.3,0.579,0.268,0.174,0.462,0,0,0,0,117,640,1054,1132,844,1868,1501,398,2445,1,2021,2022,False,IND,WAS
2021-22,1610612753,ORL,Orlando Magic,22100361,2021-12-06,ORL @ GSW,L,48.0,0.507,0.289,0.221,0.136,0.609,0.333,0.144,0.25,0,0,0,0,117,1555,742,2418,2407,2127,2017,1018,920,1,2021,2022,False,GSW,ORL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100359,2021-12-06,MIN vs. ATL,L,48.0,0.485,0.194,0.082,0.317,0.583,0.211,0.122,0.294,0,0,0,0,117,1851,1786,114,672,1910,850,1596,1518,1,2021,2022,True,MIN,ATL
2021-22,1610612737,ATL,Atlanta Hawks,22100359,2021-12-06,ATL @ MIN,W,48.0,0.583,0.211,0.122,0.294,0.485,0.194,0.082,0.317,0,0,0,0,117,546,1599,847,928,609,672,2340,1784,1,2021,2022,False,MIN,ATL
2021-22,1610612754,IND,Indiana Pacers,22100355,2021-12-06,IND vs. WAS,W,48.0,0.579,0.268,0.174,0.462,0.574,0.259,0.133,0.3,0,0,0,0,117,588,954,2060,14,1819,1399,1316,1591,1,2021,2022,True,IND,WAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100356,2021-12-06,MEM @ MIA,W,48.0,0.5,0.236,0.194,0.365,0.5,0.224,0.235,0.256,0,0,0,0,117,1621,1319,2283,250,755,1003,20,1036,1,2021,2022,False,MIA,MEM
2021-22,1610612759,SAS,San Antonio Spurs,22100360,2021-12-06,SAS @ PHX,L,48.0,0.489,0.204,0.149,0.296,0.511,0.191,0.168,0.352,0,0,0,0,117,1797,1684,1535,899,928,635,491,2114,1,2021,2022,False,PHX,SAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100354,2021-12-06,OKC @ DET,W,48.0,0.555,0.366,0.11,0.178,0.495,0.061,0.168,0.345,0,0,0,0,117,888,242,532,2222,753,6,491,2063,1,2021,2022,False,DET,OKC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100358,2021-12-06,CLE @ MIL,L,48.0,0.472,0.222,0.098,0.164,0.541,0.279,0.167,0.277,0,0,0,0,117,2001,1472,321,2306,1374,1609,505,1306,1,2021,2022,False,MIL,CLE
2021-22,1610612748,MIA,Miami Heat,22100356,2021-12-06,MIA vs. MEM,L,48.0,0.5,0.224,0.235,0.256,0.5,0.236,0.194,0.365,0,0,0,0,117,1621,1457,2439,1408,755,1135,176,2204,1,2021,2022,True,MIA,MEM
2021-22,1610612757,POR,Portland Trail Blazers,22100362,2021-12-06,POR vs. LAC,L,48.0,0.475,0.253,0.182,0.196,0.505,0.152,0.131,0.25,0,0,0,0,117,1973,1127,2171,2098,860,289,1360,920,1,2021,2022,True,POR,LAC
2021-22,1610612756,PHX,Phoenix Suns,22100360,2021-12-06,PHX vs. SAS,W,48.0,0.511,0.191,0.168,0.352,0.489,0.204,0.149,0.296,0,0,0,0,117,1530,1818,1959,337,659,771,909,1550,1,2021,2022,True,PHX,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100358,2021-12-06,MIL vs. CLE,W,48.0,0.541,0.279,0.167,0.277,0.472,0.222,0.098,0.164,0,0,0,0,117,1080,847,1931,1141,456,971,2132,152,1,2021,2022,True,MIL,CLE
2021-22,1610612766,CHA,Charlotte Hornets,22100353,2021-12-06,CHA vs. PHI,L,53.0,0.523,0.159,0.078,0.29,0.615,0.31,0.147,0.289,0,0,0,0,15,1333,2131,97,986,2167,1860,941,1455,1,2021,2022,True,CHA,PHI
2021-22,1610612746,LAC,LA Clippers,22100362,2021-12-06,LAC @ POR,W,48.0,0.505,0.152,0.131,0.25,0.475,0.253,0.182,0.196,0,0,0,0,117,1599,2170,1067,1471,487,1331,277,355,1,2021,2022,False,POR,LAC
2021-22,1610612765,DET,Detroit Pistons,22100354,2021-12-06,DET vs. OKC,L,48.0,0.495,0.061,0.168,0.345,0.555,0.366,0.11,0.178,0,0,0,0,117,1707,2454,1959,395,1570,2216,1917,231,1,2021,2022,True,DET,OKC
2021-22,1610612755,PHI,Philadelphia 76ers,22100353,2021-12-06,PHI @ CHA,W,53.0,0.615,0.31,0.147,0.289,0.523,0.159,0.078,0.29,0,0,0,0,15,291,593,1509,992,1128,330,2362,1473,1,2021,2022,False,CHA,PHI
2021-22,1610612743,DEN,Denver Nuggets,22100357,2021-12-06,DEN @ CHI,L,48.0,0.453,0.156,0.113,0.279,0.522,0.22,0.112,0.259,0,0,0,0,117,2189,2148,600,1125,1107,955,1866,1071,1,2021,2022,False,CHI,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100357,2021-12-06,CHI vs. DEN,W,48.0,0.522,0.22,0.112,0.259,0.453,0.156,0.113,0.279,0,0,0,0,117,1348,1500,579,1378,270,312,1835,1330,1,2021,2022,True,CHI,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100361,2021-12-06,GSW vs. ORL,W,48.0,0.609,0.333,0.144,0.25,0.507,0.289,0.221,0.136,0,0,0,0,117,333,414,1426,1471,906,1715,42,51,1,2021,2022,True,GSW,ORL
2021-22,1610612737,ATL,Atlanta Hawks,22100350,2021-12-05,ATL vs. CHA,L,48.0,0.608,0.194,0.11,0.298,0.634,0.326,0.06,0.159,0,0,0,0,117,348,1790,532,884,2289,1984,2443,125,1,2021,2022,True,ATL,CHA
2021-22,1610612745,HOU,Houston Rockets,22100352,2021-12-05,HOU vs. NOP,W,48.0,0.601,0.367,0.152,0.356,0.479,0.266,0.088,0.421,0,0,0,0,117,384,235,1630,313,533,1478,2282,2394,1,2021,2022,True,HOU,NOP
2021-22,1610612740,NOP,New Orleans Pelicans,22100352,2021-12-05,NOP @ HOU,L,48.0,0.479,0.266,0.088,0.421,0.601,0.367,0.152,0.356,0,0,0,0,117,1924,981,174,66,2074,2222,828,2143,1,2021,2022,False,HOU,NOP
2021-22,1610612761,TOR,Toronto Raptors,22100351,2021-12-05,TOR vs. WAS,W,48.0,0.494,0.282,0.087,0.26,0.466,0.397,0.108,0.156,0,0,0,0,117,1755,813,164,1365,393,2332,1963,115,1,2021,2022,True,TOR,WAS
2021-22,1610612764,WAS,Washington Wizards,22100351,2021-12-05,WAS @ TOR,L,48.0,0.466,0.397,0.108,0.156,0.494,0.282,0.087,0.26,0,0,0,0,117,2068,129,490,2341,703,1640,2294,1084,1,2021,2022,False,TOR,WAS
2021-22,1610612766,CHA,Charlotte Hornets,22100350,2021-12-05,CHA @ ATL,W,48.0,0.634,0.326,0.06,0.159,0.608,0.194,0.11,0.298,0,0,0,0,117,171,471,17,2331,2112,665,1917,1565,1,2021,2022,False,ATL,CHA
2021-22,1610612762,UTA,Utah Jazz,22100349,2021-12-05,UTA @ CLE,W,48.0,0.556,0.111,0.181,0.373,0.538,0.143,0.151,0.353,0,0,0,0,117,877,2370,2153,206,1345,229,858,2125,1,2021,2022,False,CLE,UTA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100349,2021-12-05,CLE vs. UTA,L,48.0,0.538,0.143,0.151,0.353,0.556,0.111,0.181,0.373,0,0,0,0,117,1106,2221,1594,329,1578,86,298,2251,1,2021,2022,True,CLE,UTA
2021-22,1610612741,CHI,Chicago Bulls,22100343,2021-12-04,CHI @ BKN,W,48.0,0.535,0.314,0.091,0.18,0.45,0.081,0.071,0.379,0,0,0,0,117,1166,561,213,2204,250,27,2404,2281,1,2021,2022,False,BKN,CHI
2021-22,1610612758,SAC,Sacramento Kings,22100348,2021-12-04,SAC vs. LAC,W,48.0,0.488,0.291,0.165,0.264,0.455,0.303,0.176,0.288,0,0,0,0,117,1822,728,1920,1314,289,1815,358,1437,1,2021,2022,True,SAC,LAC
2021-22,1610612751,BKN,Brooklyn Nets,22100343,2021-12-04,BKN vs. CHI,L,48.0,0.45,0.081,0.071,0.379,0.535,0.314,0.091,0.18,0,0,0,0,117,2211,2434,55,179,1289,1894,2236,247,1,2021,2022,True,BKN,CHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100344,2021-12-04,MIL vs. MIA,W,48.0,0.541,0.204,0.141,0.436,0.506,0.286,0.155,0.241,0,0,0,0,117,1077,1691,1359,31,891,1670,765,844,1,2021,2022,True,MIL,MIA
2021-22,1610612742,DAL,Dallas Mavericks,22100345,2021-12-04,DAL vs. MEM,L,48.0,0.418,0.207,0.158,0.323,0.546,0.316,0.24,0.37,0,0,0,0,117,2379,1660,1736,606,1462,1908,14,2234,1,2021,2022,True,DAL,MEM
2021-22,1610612759,SAS,San Antonio Spurs,22100346,2021-12-04,SAS @ GSW,W,48.0,0.545,0.216,0.119,0.234,0.517,0.233,0.131,0.25,0,0,0,0,117,1005,1547,751,1687,1031,1105,1360,920,1,2021,2022,False,GSW,SAS
2021-22,1610612748,MIA,Miami Heat,22100344,2021-12-04,MIA @ MIL,L,48.0,0.506,0.286,0.155,0.241,0.541,0.204,0.141,0.436,0,0,0,0,117,1566,782,1679,1607,1382,767,1085,2428,1,2021,2022,False,MIL,MIA
2021-22,1610612744,GSW,Golden State Warriors,22100346,2021-12-04,GSW vs. SAS,L,48.0,0.517,0.233,0.131,0.25,0.545,0.216,0.119,0.234,0,0,0,0,117,1424,1347,1067,1471,1453,903,1689,764,1,2021,2022,True,GSW,SAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100345,2021-12-04,MEM @ DAL,W,48.0,0.546,0.316,0.24,0.37,0.418,0.207,0.158,0.323,0,0,0,0,117,997,548,2446,218,81,793,707,1854,1,2021,2022,False,DAL,MEM
2021-22,1610612738,BOS,Boston Celtics,22100347,2021-12-04,BOS @ POR,W,48.0,0.684,0.333,0.124,0.359,0.517,0.36,0.092,0.28,0,0,0,0,117,37,414,872,288,1038,2183,2223,1343,1,2021,2022,False,POR,BOS
2021-22,1610612757,POR,Portland Trail Blazers,22100347,2021-12-04,POR vs. BOS,L,48.0,0.517,0.36,0.092,0.28,0.684,0.333,0.124,0.359,0,0,0,0,117,1418,276,226,1105,2424,2017,1569,2171,1,2021,2022,True,POR,BOS
2021-22,1610612752,NYK,New York Knicks,22100342,2021-12-04,NYK vs. DEN,L,48.0,0.466,0.239,0.122,0.375,0.643,0.06,0.146,0.275,0,0,0,0,117,2063,1285,841,191,2328,5,955,1293,1,2021,2022,True,NYK,DEN
2021-22,1610612743,DEN,Denver Nuggets,22100342,2021-12-04,DEN @ NYK,W,48.0,0.643,0.06,0.146,0.275,0.466,0.239,0.122,0.375,0,0,0,0,117,127,2456,1504,1166,394,1166,1615,2262,1,2021,2022,False,NYK,DEN
2021-22,1610612746,LAC,LA Clippers,22100348,2021-12-04,LAC @ SAC,L,48.0,0.455,0.303,0.176,0.288,0.488,0.291,0.165,0.264,0,0,0,0,117,2167,641,2092,1017,637,1722,535,1139,1,2021,2022,False,SAC,LAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100336,2021-12-03,MIN @ BKN,L,48.0,0.457,0.258,0.175,0.362,0.513,0.539,0.163,0.256,0,0,0,0,117,2150,1076,2064,270,994,2454,564,1036,1,2021,2022,False,BKN,MIN
2021-22,1610612740,NOP,New Orleans Pelicans,22100338,2021-12-03,NOP @ DAL,W,48.0,0.478,0.311,0.102,0.291,0.468,0.329,0.153,0.189,0,0,0,0,117,1935,586,383,977,416,2000,802,305,1,2021,2022,False,DAL,NOP
2021-22,1610612755,PHI,Philadelphia 76ers,22100335,2021-12-03,PHI @ ATL,W,48.0,0.525,0.21,0.118,0.156,0.474,0.395,0.163,0.275,0,0,0,0,117,1306,1616,736,2341,476,2324,596,1277,1,2021,2022,False,ATL,PHI
2021-22,1610612744,GSW,Golden State Warriors,22100340,2021-12-03,GSW vs. PHX,W,48.0,0.592,0.13,0.168,0.313,0.432,0.432,0.16,0.232,0,0,0,0,117,469,2297,1959,706,145,2389,636,738,1,2021,2022,True,GSW,PHX
2021-22,1610612764,WAS,Washington Wizards,22100334,2021-12-03,WAS vs. CLE,L,48.0,0.524,0.232,0.105,0.133,0.545,0.281,0.167,0.358,0,0,0,0,117,1311,1362,437,2412,1444,1628,505,2163,1,2021,2022,True,WAS,CLE
2021-22,1610612756,PHX,Phoenix Suns,22100340,2021-12-03,PHX @ GSW,L,48.0,0.432,0.432,0.16,0.232,0.592,0.13,0.168,0.313,0,0,0,0,117,2315,72,1803,1713,1992,162,491,1745,1,2021,2022,False,GSW,PHX
2021-22,1610612754,IND,Indiana Pacers,22100333,2021-12-03,IND vs. MIA,L,48.0,0.494,0.413,0.144,0.367,0.63,0.16,0.144,0.282,0,0,0,0,117,1771,101,1462,235,2263,341,995,1370,1,2021,2022,True,IND,MIA
2021-22,1610612737,ATL,Atlanta Hawks,22100335,2021-12-03,ATL vs. PHI,L,48.0,0.474,0.395,0.163,0.275,0.525,0.21,0.118,0.156,0,0,0,0,117,1983,134,1858,1169,1152,842,1712,115,1,2021,2022,True,ATL,PHI
2021-22,1610612762,UTA,Utah Jazz,22100339,2021-12-03,UTA vs. BOS,W,48.0,0.722,0.284,0.202,0.316,0.593,0.242,0.059,0.205,0,0,0,0,117,13,801,2339,678,2004,1199,2445,444,1,2021,2022,True,UTA,BOS
2021-22,1610612753,ORL,Orlando Magic,22100337,2021-12-03,ORL @ HOU,L,48.0,0.564,0.244,0.18,0.311,0.571,0.163,0.121,0.25,0,0,0,0,117,773,1234,2143,718,1790,361,1627,920,1,2021,2022,False,HOU,ORL
2021-22,1610612748,MIA,Miami Heat,22100333,2021-12-03,MIA @ IND,W,48.0,0.63,0.16,0.144,0.282,0.494,0.413,0.144,0.367,0,0,0,0,117,198,2116,1462,1086,689,2359,995,2219,1,2021,2022,False,IND,MIA
2021-22,1610612745,HOU,Houston Rockets,22100337,2021-12-03,HOU vs. ORL,W,48.0,0.571,0.163,0.121,0.25,0.564,0.244,0.18,0.311,0,0,0,0,117,671,2095,810,1471,1684,1221,309,1732,1,2021,2022,True,HOU,ORL
2021-22,1610612746,LAC,LA Clippers,22100341,2021-12-03,LAC @ LAL,W,48.0,0.605,0.296,0.106,0.262,0.567,0.233,0.129,0.367,0,0,0,0,117,362,686,464,1339,1731,1105,1432,2219,1,2021,2022,False,LAL,LAC
2021-22,1610612742,DAL,Dallas Mavericks,22100338,2021-12-03,DAL vs. NOP,L,48.0,0.468,0.329,0.153,0.189,0.478,0.311,0.102,0.291,0,0,0,0,117,2043,460,1642,2153,521,1870,2064,1476,1,2021,2022,True,DAL,NOP
2021-22,1610612739,CLE,Cleveland Cavaliers,22100334,2021-12-03,CLE @ WAS,W,48.0,0.545,0.281,0.167,0.358,0.524,0.232,0.105,0.133,0,0,0,0,117,1010,828,1931,291,1148,1093,2006,47,1,2021,2022,False,WAS,CLE
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,0.567,0.233,0.129,0.367,0.605,0.296,0.106,0.262,0,0,0,0,117,723,1347,1016,235,2099,1772,1981,1111,1,2021,2022,True,LAL,LAC
2021-22,1610612738,BOS,Boston Celtics,22100339,2021-12-03,BOS @ UTA,L,48.0,0.593,0.242,0.059,0.205,0.722,0.284,0.202,0.316,0,0,0,0,117,456,1259,14,2001,2447,1656,116,1774,1,2021,2022,False,UTA,BOS
2021-22,1610612751,BKN,Brooklyn Nets,22100336,2021-12-03,BKN vs. MIN,W,48.0,0.513,0.539,0.163,0.256,0.457,0.258,0.175,0.362,0,0,0,0,117,1467,6,1887,1408,310,1380,387,2185,1,2021,2022,True,BKN,MIN
2021-22,1610612759,SAS,San Antonio Spurs,22100332,2021-12-02,SAS @ POR,W,48.0,0.56,0.176,0.139,0.24,0.427,0.207,0.18,0.164,0,0,0,0,117,824,1983,1278,1618,123,811,309,152,1,2021,2022,False,POR,SAS
2021-22,1610612757,POR,Portland Trail Blazers,22100332,2021-12-02,POR vs. SAS,L,48.0,0.427,0.207,0.18,0.164,0.56,0.176,0.139,0.24,0,0,0,0,117,2337,1642,2143,2306,1635,470,1158,834,1,2021,2022,True,POR,SAS
2021-22,1610612756,PHX,Phoenix Suns,22100331,2021-12-02,PHX vs. DET,W,48.0,0.62,0.291,0.155,0.225,0.519,0.325,0.133,0.17,0,0,0,0,117,254,725,1679,1798,1067,1976,1331,183,1,2021,2022,True,PHX,DET
2021-22,1610612741,CHI,Chicago Bulls,22100328,2021-12-02,CHI @ NYK,W,48.0,0.556,0.236,0.15,0.333,0.567,0.329,0.178,0.302,0,0,0,0,117,871,1319,1565,468,1741,2002,332,1642,1,2021,2022,False,NYK,CHI
2021-22,1610612752,NYK,New York Knicks,22100328,2021-12-02,NYK vs. CHI,L,48.0,0.567,0.329,0.178,0.302,0.556,0.236,0.15,0.333,0,0,0,0,117,714,454,2121,814,1586,1135,869,1930,1,2021,2022,True,NYK,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100329,2021-12-02,TOR vs. MIL,W,48.0,0.5,0.159,0.157,0.389,0.441,0.294,0.167,0.404,0,0,0,0,117,1621,2126,1730,135,191,1756,505,2356,1,2021,2022,True,TOR,MIL
2021-22,1610612749,MIL,Milwaukee Bucks,22100329,2021-12-02,MIL @ TOR,L,48.0,0.441,0.294,0.167,0.404,0.5,0.159,0.157,0.389,0,0,0,0,117,2267,701,1931,103,755,331,730,2322,1,2021,2022,False,TOR,MIL
2021-22,1610612765,DET,Detroit Pistons,22100331,2021-12-02,DET @ PHX,L,48.0,0.519,0.325,0.133,0.17,0.62,0.291,0.155,0.225,0,0,0,0,117,1389,482,1108,2272,2205,1734,765,655,1,2021,2022,False,PHX,DET
2021-22,1610612763,MEM,Memphis Grizzlies,22100330,2021-12-02,MEM vs. OKC,W,48.0,0.724,0.188,0.102,0.447,0.401,0.289,0.204,0.17,0,0,0,0,117,12,1874,383,21,41,1715,106,178,1,2021,2022,True,MEM,OKC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100330,2021-12-02,OKC @ MEM,L,48.0,0.401,0.289,0.204,0.17,0.724,0.188,0.102,0.447,0,0,0,0,117,2420,742,2352,2279,2449,582,2064,2440,1,2021,2022,False,MEM,OKC
2021-22,1610612743,DEN,Denver Nuggets,22100320,2021-12-01,DEN @ ORL,L,48.0,0.55,0.263,0.152,0.17,0.58,0.235,0.131,0.1,0,0,0,0,117,936,1022,1612,2272,1882,1117,1360,8,1,2021,2022,False,ORL,DEN
2021-22,1610612755,PHI,Philadelphia 76ers,22100322,2021-12-01,PHI @ BOS,L,48.0,0.416,0.191,0.076,0.228,0.487,0.19,0.14,0.188,0,0,0,0,117,2388,1827,87,1765,625,610,1139,296,1,2021,2022,False,BOS,PHI
2021-22,1610612742,DAL,Dallas Mavericks,22100325,2021-12-01,DAL @ NOP,W,48.0,0.795,0.108,0.189,0.393,0.522,0.18,0.17,0.36,0,0,0,0,117,1,2379,2249,121,1119,507,452,2174,1,2021,2022,False,NOP,DAL
2021-22,1610612748,MIA,Miami Heat,22100323,2021-12-01,MIA vs. CLE,L,48.0,0.447,0.153,0.141,0.232,0.662,0.338,0.226,0.25,0,0,0,0,117,2232,2166,1352,1713,2394,2070,33,920,1,2021,2022,True,MIA,CLE
2021-22,1610612758,SAC,Sacramento Kings,22100327,2021-12-01,SAC @ LAC,W,48.0,0.608,0.227,0.119,0.233,0.515,0.16,0.13,0.364,0,0,0,0,117,344,1408,751,1701,999,339,1408,2192,1,2021,2022,False,LAC,SAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100326,2021-12-01,OKC vs. HOU,L,48.0,0.518,0.341,0.134,0.313,0.601,0.278,0.194,0.325,0,0,0,0,117,1405,381,1148,706,2074,1603,176,1859,1,2021,2022,True,OKC,HOU
2021-22,1610612764,WAS,Washington Wizards,22100321,2021-12-01,WAS vs. MIN,W,48.0,0.549,0.231,0.14,0.347,0.483,0.295,0.131,0.259,0,0,0,0,117,949,1370,1323,372,578,1764,1360,1071,1,2021,2022,True,WAS,MIN
2021-22,1610612737,ATL,Atlanta Hawks,22100319,2021-12-01,ATL @ IND,W,48.0,0.605,0.14,0.134,0.163,0.544,0.178,0.101,0.229,0,0,0,0,117,363,2250,1148,2316,1434,492,2080,698,1,2021,2022,False,IND,ATL
2021-22,1610612766,CHA,Charlotte Hornets,22100324,2021-12-01,CHA @ MIL,L,48.0,0.615,0.241,0.159,0.2,0.564,0.277,0.123,0.24,0,0,0,0,117,291,1264,1779,2041,1680,1585,1592,834,1,2021,2022,False,MIL,CHA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100323,2021-12-01,CLE @ MIA,W,48.0,0.662,0.338,0.226,0.25,0.447,0.153,0.141,0.232,0,0,0,0,117,66,391,2428,1471,227,292,1103,738,1,2021,2022,False,MIA,CLE
2021-22,1610612740,NOP,New Orleans Pelicans,22100325,2021-12-01,NOP vs. DAL,L,48.0,0.522,0.18,0.17,0.36,0.795,0.108,0.189,0.393,0,0,0,0,117,1340,1948,2004,282,2460,81,207,2339,1,2021,2022,True,NOP,DAL
2021-22,1610612753,ORL,Orlando Magic,22100320,2021-12-01,ORL vs. DEN,W,48.0,0.58,0.235,0.131,0.1,0.55,0.263,0.152,0.17,0,0,0,0,117,576,1341,1067,2453,1515,1435,834,183,1,2021,2022,True,ORL,DEN
2021-22,1610612754,IND,Indiana Pacers,22100319,2021-12-01,IND vs. ATL,L,48.0,0.544,0.178,0.101,0.229,0.605,0.14,0.134,0.163,0,0,0,0,117,1024,1963,368,1754,2093,210,1290,138,1,2021,2022,True,IND,ATL
2021-22,1610612746,LAC,LA Clippers,22100327,2021-12-01,LAC vs. SAC,L,48.0,0.515,0.16,0.13,0.364,0.608,0.227,0.119,0.233,0,0,0,0,117,1459,2121,1032,259,2114,1045,1689,749,1,2021,2022,True,LAC,SAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100321,2021-12-01,MIN @ WAS,L,48.0,0.483,0.295,0.131,0.259,0.549,0.231,0.14,0.347,0,0,0,0,117,1878,690,1067,1378,1506,1079,1113,2074,1,2021,2022,False,WAS,MIN
2021-22,1610612745,HOU,Houston Rockets,22100326,2021-12-01,HOU @ OKC,W,48.0,0.601,0.278,0.194,0.325,0.518,0.341,0.134,0.313,0,0,0,0,117,384,854,2283,597,1052,2073,1290,1745,1,2021,2022,False,OKC,HOU
2021-22,1610612738,BOS,Boston Celtics,22100322,2021-12-01,BOS vs. PHI,W,48.0,0.487,0.19,0.14,0.188,0.416,0.191,0.076,0.228,0,0,0,0,117,1835,1847,1311,2157,73,627,2373,690,1,2021,2022,True,BOS,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100324,2021-12-01,MIL vs. CHA,W,48.0,0.564,0.277,0.123,0.24,0.615,0.241,0.159,0.2,0,0,0,0,117,778,874,866,1618,2167,1193,675,378,1,2021,2022,True,MIL,CHA
