season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612766,CHA,Charlotte Hornets,22100423,2021-12-15,CHA @ SAS,W,48.0,135.0,133.7,117.3,117.3,17.6,16.3,0.667,2.62,24.1,0.27,0.765,0.557,0.133,0.698,0.704,97.5,98.0,81.67,98,0.572,1,1,1,1,117,69,1718,339,611,371,48,1238,775,302,1108,24,43,1355,507,1,2021,2022,False,SAS,CHA
2021-22,1610612740,NOP,New Orleans Pelicans,22100422,2021-12-15,NOP @ OKC,W,48.0,115.5,114.1,108.5,112.2,7.0,1.9,0.59,1.92,17.4,0.239,0.778,0.53,0.121,0.556,0.59,99.6,98.5,82.08,99,0.527,1,1,1,1,117,1000,1299,1172,1418,1075,1350,1629,608,655,810,867,870,1247,979,1,2021,2022,False,OKC,NOP
2021-22,1610612737,ATL,Atlanta Hawks,22100418,2021-12-15,ATL @ ORL,W,48.0,112.1,111.0,95.0,100.0,17.1,11.0,0.595,1.92,18.9,0.163,0.684,0.46,0.13,0.559,0.603,101.6,99.5,82.92,100,0.595,1,1,1,1,117,1264,383,578,1363,1060,888,2316,1774,1952,1032,843,688,1005,325,1,2021,2022,False,ORL,ATL
2021-22,1610612748,MIA,Miami Heat,22100419,2021-12-15,MIA @ PHI,W,48.0,106.9,111.0,102.7,105.5,4.2,5.5,0.714,1.39,19.5,0.311,0.848,0.582,0.198,0.564,0.591,94.0,91.0,75.83,91,0.499,1,1,1,1,117,1271,757,914,282,1900,716,718,102,113,2306,772,848,2363,1249,1,2021,2022,False,PHI,MIA
2021-22,1610612747,LAL,Los Angeles Lakers,22100420,2021-12-15,LAL @ DAL,W,53.0,99.1,102.9,95.9,97.2,3.3,5.7,0.615,1.71,17.8,0.13,0.754,0.461,0.135,0.517,0.546,98.0,95.55,79.62,104,0.529,1,1,1,1,15,1894,288,904,1143,1382,1245,2418,918,1935,1172,1424,1519,1841,965,1,2021,2022,False,DAL,LAL
2021-22,1610612754,IND,Indiana Pacers,22100421,2021-12-15,IND @ MIL,L,48.0,103.3,102.1,119.2,120.0,-15.9,-17.9,0.615,1.26,18.0,0.311,0.771,0.548,0.196,0.536,0.564,95.7,96.0,80.0,97,0.444,1,1231,1231,1231,117,1929,1891,2179,1143,2093,1177,718,698,402,2294,1143,1242,1757,1778,1,2021,2022,False,MIL,IND
2021-22,1610612762,UTA,Utah Jazz,22100425,2021-12-15,UTA vs. LAC,W,48.0,124.2,122.8,101.2,103.0,23.1,19.8,0.553,2.6,19.1,0.2,0.787,0.5,0.099,0.612,0.634,100.8,100.5,83.75,101,0.605,1,1,1,1,117,418,580,236,1765,375,825,2041,525,1182,334,309,365,767,262,1,2021,2022,True,UTA,LAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100422,2021-12-15,OKC vs. NOP,L,48.0,108.5,112.2,115.5,114.1,-7.0,-1.9,0.564,2.75,16.8,0.222,0.761,0.47,0.082,0.489,0.543,99.6,98.5,82.08,98,0.473,1,1231,1231,1231,117,1157,1457,1289,1658,281,1562,1823,822,1796,114,1797,1579,1247,1482,1,2021,2022,True,OKC,NOP
2021-22,1610612757,POR,Portland Trail Blazers,22100426,2021-12-15,POR vs. MEM,L,48.0,98.7,102.0,112.8,111.9,-14.0,-9.9,0.581,1.2,14.1,0.173,0.729,0.44,0.149,0.47,0.546,102.3,101.0,84.17,101,0.422,1,1231,1231,1231,117,1949,1267,1831,1511,2158,2202,2260,1224,2187,1535,2035,1526,677,2025,1,2021,2022,True,POR,MEM
2021-22,1610612764,WAS,Washington Wizards,22100427,2021-12-15,WAS @ SAC,L,48.0,102.7,105.0,119.3,121.4,-16.6,-16.4,0.476,1.82,15.3,0.25,0.829,0.517,0.11,0.5,0.534,101.0,99.0,82.5,100,0.429,1,1231,1231,1231,117,1740,1969,2130,2252,1239,1959,1471,190,894,532,1621,1713,1129,1935,1,2021,2022,False,SAC,WAS
2021-22,1610612743,DEN,Denver Nuggets,22100424,2021-12-15,DEN vs. MIN,L,48.0,103.8,107.0,122.7,124.0,-19.0,-17.0,0.868,1.83,22.4,0.292,0.8,0.538,0.18,0.536,0.568,102.1,100.0,83.33,100,0.466,1,1231,1231,1231,117,1603,2098,2155,2,1207,175,957,378,543,2143,1152,1172,893,1548,1,2021,2022,True,DEN,MIN
2021-22,1610612759,SAS,San Antonio Spurs,22100423,2021-12-15,SAS vs. CHA,L,48.0,117.3,117.3,135.0,133.7,-17.6,-16.3,0.692,3.38,19.7,0.235,0.73,0.443,0.082,0.5,0.569,97.5,98.0,81.67,98,0.428,1,1231,1231,1231,117,737,2389,2122,442,107,658,1670,1218,2156,114,1621,1159,1355,1954,1,2021,2022,True,SAS,CHA
2021-22,1610612750,MIN,Minnesota Timberwolves,22100424,2021-12-15,MIN @ DEN,W,48.0,122.7,124.0,103.8,107.0,19.0,17.0,0.533,2.0,18.0,0.2,0.708,0.462,0.12,0.642,0.652,102.1,100.0,83.33,100,0.534,1,1,1,1,117,360,855,305,1935,907,1177,2041,1485,1913,781,134,220,893,913,1,2021,2022,False,DEN,MIN
2021-22,1610612746,LAC,LA Clippers,22100425,2021-12-15,LAC @ UTA,L,48.0,101.2,103.0,124.2,122.8,-23.1,-19.8,0.6,1.5,17.9,0.213,0.8,0.5,0.16,0.529,0.549,100.8,100.5,83.75,100,0.395,1,1231,1231,1231,117,1877,2036,2225,1305,1717,1212,1925,378,1182,1803,1236,1479,767,2199,1,2021,2022,False,UTA,LAC
2021-22,1610612753,ORL,Orlando Magic,22100418,2021-12-15,ORL vs. ATL,L,48.0,95.0,100.0,112.1,111.0,-17.1,-11.0,0.714,1.47,17.6,0.316,0.837,0.54,0.172,0.444,0.499,101.6,99.5,82.92,99,0.405,1,1231,1231,1231,117,2035,1191,1881,282,1763,1295,678,138,507,2016,2242,2124,1005,2136,1,2021,2022,True,ORL,ATL
2021-22,1610612755,PHI,Philadelphia 76ers,22100419,2021-12-15,PHI vs. MIA,L,48.0,102.7,105.5,106.9,111.0,-4.2,-5.5,0.743,2.36,21.1,0.152,0.689,0.418,0.121,0.519,0.555,94.0,91.0,75.83,91,0.501,1,1231,1231,1231,117,1703,1189,1547,151,535,351,2352,1732,2345,805,1384,1382,2363,1212,1,2021,2022,True,PHI,MIA
2021-22,1610612756,PHX,Phoenix Suns,22100416,2021-12-14,PHX @ POR,W,53.0,105.1,105.7,99.4,101.9,5.7,3.8,0.682,2.14,20.5,0.245,0.746,0.519,0.133,0.532,0.557,96.6,95.09,79.25,105,0.549,1,1,1,1,15,1688,491,1054,528,782,471,1555,993,875,1132,1203,1344,1923,756,2,2021,2022,False,POR,PHX
2021-22,1610612751,BKN,Brooklyn Nets,22100413,2021-12-14,BKN vs. TOR,W,53.0,116.8,121.3,114.8,117.3,2.0,4.0,0.56,1.56,17.5,0.429,0.7,0.569,0.167,0.553,0.579,101.7,98.72,82.26,108,0.539,1,1,1,1,15,495,1712,1030,1715,1643,1331,47,1591,194,1931,907,1028,1239,877,1,2021,2022,True,BKN,TOR
2021-22,1610612752,NYK,New York Knicks,22100414,2021-12-14,NYK vs. GSW,L,48.0,98.3,104.3,111.8,114.1,-13.6,-9.8,0.6,2.0,14.9,0.2,0.756,0.45,0.098,0.458,0.518,95.8,92.0,76.67,92,0.412,1,1231,1231,1231,117,1775,1453,1827,1305,907,2064,2041,871,2075,315,2144,1902,2305,2108,1,2021,2022,True,NYK,GSW
2021-22,1610612757,POR,Portland Trail Blazers,22100416,2021-12-14,POR vs. PHX,L,53.0,99.4,101.9,105.1,105.7,-5.7,-3.8,0.575,1.64,16.2,0.254,0.755,0.481,0.133,0.484,0.506,96.6,95.09,79.25,105,0.451,1,1231,1231,1231,15,1969,769,1405,1557,1504,1727,1464,889,1582,1132,1854,2038,1923,1705,2,2021,2022,True,POR,PHX
2021-22,1610612744,GSW,Golden State Warriors,22100414,2021-12-14,GSW @ NYK,W,48.0,111.8,114.1,98.3,104.3,13.6,9.8,0.8,2.33,21.4,0.244,0.8,0.55,0.13,0.552,0.591,95.8,92.0,76.67,92,0.588,1,1,1,1,117,1005,683,634,26,560,314,1573,378,376,1054,925,849,2305,353,1,2021,2022,False,NYK,GSW
2021-22,1610612761,TOR,Toronto Raptors,22100413,2021-12-14,TOR @ BKN,L,53.0,114.8,117.3,116.8,121.3,-2.0,-4.0,0.542,2.17,17.0,0.3,0.571,0.431,0.109,0.543,0.569,101.7,98.72,82.26,110,0.461,1,1231,1231,1231,15,749,1966,1431,1869,740,1503,844,2407,2266,524,1052,1161,1239,1584,1,2021,2022,False,BKN,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100409,2021-12-13,PHI @ MEM,L,48.0,89.8,91.0,127.1,127.3,-37.3,-36.3,0.595,1.47,16.9,0.176,0.739,0.443,0.15,0.47,0.498,100.2,99.5,82.92,100,0.347,1,1231,1231,1231,117,2359,2242,2437,1381,1778,1510,2231,1097,2150,1565,2029,2134,1005,2371,1,2021,2022,False,MEM,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100408,2021-12-13,MIL @ BOS,L,48.0,103.4,105.1,119.7,120.6,-16.3,-15.5,0.55,1.57,16.4,0.269,0.795,0.51,0.143,0.506,0.533,98.7,97.5,81.25,98,0.437,1,1231,1231,1231,117,1725,1927,2093,1792,1610,1671,1245,444,1020,1385,1589,1728,1461,1852,1,2021,2022,False,BOS,MIL
2021-22,1610612764,WAS,Washington Wizards,22100411,2021-12-13,WAS @ DEN,L,48.0,103.6,107.0,110.2,111.9,-6.6,-4.9,0.61,2.5,18.8,0.151,0.841,0.464,0.1,0.522,0.539,102.9,100.5,83.75,100,0.425,1,1231,1231,1231,117,1603,1267,1489,1211,433,927,2361,125,1889,342,1343,1631,767,1983,1,2021,2022,False,DEN,WAS
2021-22,1610612748,MIA,Miami Heat,22100404,2021-12-13,MIA @ CLE,L,48.0,100.0,102.2,110.6,111.7,-10.6,-9.5,0.684,1.63,19.8,0.265,0.733,0.489,0.174,0.524,0.528,94.4,93.0,77.5,92,0.443,1,1231,1231,1231,117,1915,1255,1814,500,1537,626,1303,1161,1442,2060,1327,1788,2205,1792,1,2021,2022,False,CLE,MIA
2021-22,1610612746,LAC,LA Clippers,22100412,2021-12-13,LAC vs. PHX,W,48.0,114.3,114.4,92.8,97.9,21.5,16.5,0.558,1.41,18.3,0.263,0.656,0.505,0.175,0.609,0.63,99.7,97.0,80.83,97,0.615,1,1,1,1,117,972,305,329,1728,1870,1083,1323,2058,1129,2075,335,405,1579,203,1,2021,2022,True,LAC,PHX
2021-22,1610612739,CLE,Cleveland Cavaliers,22100404,2021-12-13,CLE vs. MIA,W,48.0,110.6,111.7,100.0,102.2,10.6,9.5,0.667,1.71,18.6,0.267,0.735,0.511,0.149,0.543,0.59,94.4,93.0,77.5,94,0.557,1,1,1,1,117,1202,546,647,611,1382,987,1283,1149,1005,1553,1046,855,2205,669,1,2021,2022,True,CLE,MIA
2021-22,1610612763,MEM,Memphis Grizzlies,22100409,2021-12-13,MEM vs. PHI,W,48.0,127.1,127.3,89.8,91.0,37.3,36.3,0.617,2.64,20.7,0.261,0.824,0.557,0.111,0.607,0.636,100.2,99.5,82.92,99,0.653,1,1,1,1,117,219,101,24,1133,355,439,1351,216,306,545,352,354,1005,90,1,2021,2022,True,MEM,PHI
2021-22,1610612766,CHA,Charlotte Hornets,22100410,2021-12-13,CHA @ DAL,L,48.0,108.4,112.9,134.1,141.2,-25.7,-28.2,0.647,2.2,17.1,0.383,0.525,0.44,0.118,0.471,0.497,89.0,85.0,70.83,85,0.349,1,1231,1231,1231,117,1100,2446,2370,814,710,1462,153,2454,2187,719,2010,2142,2459,2364,1,2021,2022,False,DAL,CHA
2021-22,1610612744,GSW,Golden State Warriors,22100405,2021-12-13,GSW @ IND,W,48.0,102.9,107.4,102.4,104.2,0.4,3.2,0.5,1.17,16.3,0.289,0.714,0.525,0.189,0.548,0.566,98.4,95.5,79.58,95,0.526,1,1,1,1,117,1574,663,1085,2111,2203,1713,992,1404,746,2249,973,1213,1845,984,1,2021,2022,False,IND,GSW
2021-22,1610612761,TOR,Toronto Raptors,22100406,2021-12-13,TOR vs. SAC,W,48.0,118.8,124.0,99.8,100.0,19.0,24.0,0.528,2.8,19.9,0.271,0.656,0.486,0.1,0.597,0.605,102.8,100.5,83.75,100,0.631,1,1,1,1,117,360,383,145,1967,253,600,1220,2058,1495,342,426,656,767,147,1,2021,2022,True,TOR,SAC
2021-22,1610612743,DEN,Denver Nuggets,22100411,2021-12-13,DEN vs. WAS,W,48.0,110.2,111.9,103.6,107.0,6.6,4.9,0.703,2.0,19.4,0.159,0.849,0.536,0.129,0.532,0.604,102.9,100.5,83.75,101,0.575,1,1,1,1,117,1188,855,972,358,907,753,2331,98,568,995,1209,672,767,477,1,2021,2022,True,DEN,WAS
2021-22,1610612742,DAL,Dallas Mavericks,22100410,2021-12-13,DAL vs. CHA,W,48.0,134.1,141.2,108.4,112.9,25.7,28.2,0.651,2.15,21.2,0.475,0.617,0.56,0.153,0.633,0.663,89.0,85.0,70.83,85,0.651,1,1,1,1,117,15,1361,91,768,763,332,7,2307,267,1641,180,171,2459,97,1,2021,2022,True,DAL,CHA
2021-22,1610612754,IND,Indiana Pacers,22100405,2021-12-13,IND vs. GSW,L,48.0,102.4,104.2,102.9,107.4,-0.4,-3.2,0.457,1.6,12.6,0.286,0.711,0.475,0.104,0.443,0.497,98.4,95.5,79.58,96,0.474,1,1231,1231,1231,117,1795,885,1376,2332,1568,2370,1025,1455,1710,414,2260,2143,1845,1477,1,2021,2022,True,IND,GSW
2021-22,1610612737,ATL,Atlanta Hawks,22100407,2021-12-13,ATL vs. HOU,L,48.0,122.8,122.3,123.5,125.7,-0.7,-3.4,0.476,1.67,15.2,0.205,0.673,0.458,0.117,0.582,0.639,104.8,104.0,86.67,103,0.481,1,1231,1231,1231,117,442,2174,1387,2252,1461,1982,2001,1898,1974,689,556,329,273,1390,1,2021,2022,True,ATL,HOU
2021-22,1610612758,SAC,Sacramento Kings,22100406,2021-12-13,SAC @ TOR,L,48.0,99.8,100.0,118.8,124.0,-19.0,-24.0,0.553,1.24,14.7,0.344,0.729,0.514,0.168,0.463,0.489,102.8,100.5,83.75,101,0.369,1,1231,1231,1231,117,2035,2098,2316,1769,2123,2110,399,1224,965,1959,2090,2210,767,2314,1,2021,2022,False,TOR,SAC
2021-22,1610612756,PHX,Phoenix Suns,22100412,2021-12-13,PHX @ LAC,L,48.0,92.8,97.9,114.3,114.4,-21.5,-16.5,0.611,2.0,15.7,0.344,0.737,0.495,0.113,0.411,0.455,99.7,97.0,80.83,97,0.385,1,1231,1231,1231,117,2152,1482,2132,1196,907,1855,399,1127,1327,600,2402,2384,1579,2258,1,2021,2022,False,LAC,PHX
2021-22,1610612745,HOU,Houston Rockets,22100407,2021-12-13,HOU @ ATL,W,48.0,123.5,125.7,122.8,122.3,0.7,3.4,0.587,2.45,18.5,0.327,0.795,0.542,0.105,0.578,0.612,104.8,104.0,86.67,105,0.519,1,1,1,1,117,286,2018,1074,1442,470,1029,551,444,482,429,605,590,273,1070,1,2021,2022,False,ATL,HOU
2021-22,1610612738,BOS,Boston Celtics,22100408,2021-12-13,BOS vs. MIL,W,48.0,119.7,120.6,103.4,105.1,16.3,15.5,0.721,2.38,22.6,0.205,0.731,0.49,0.134,0.616,0.638,98.7,97.5,81.25,97,0.563,1,1,1,1,117,529,729,367,250,523,151,2001,1195,1432,1148,281,334,1461,609,1,2021,2022,True,BOS,MIL
2021-22,1610612751,BKN,Brooklyn Nets,22100399,2021-12-12,BKN @ DET,W,48.0,107.4,110.5,92.1,101.0,15.3,9.5,0.683,1.56,19.2,0.333,0.691,0.524,0.171,0.534,0.592,110.5,104.0,86.67,105,0.589,1,1,1,1,117,1308,439,649,513,1643,809,468,1704,754,2012,1174,834,273,352,1,2021,2022,False,DET,BKN
2021-22,1610612742,DAL,Dallas Mavericks,22100400,2021-12-12,DAL @ OKC,W,48.0,103.9,109.6,88.4,88.4,15.5,21.2,0.658,2.78,18.8,0.268,0.885,0.565,0.096,0.472,0.514,97.1,94.5,78.75,94,0.642,1,1,1,1,117,1386,60,193,718,271,927,1273,21,234,280,2001,1945,2009,115,1,2021,2022,False,OKC,DAL
2021-22,1610612753,ORL,Orlando Magic,22100403,2021-12-12,ORL @ LAL,L,48.0,92.7,96.9,106.6,108.2,-13.8,-11.3,0.515,0.89,12.7,0.339,0.778,0.529,0.196,0.449,0.488,100.4,97.5,81.25,97,0.385,1,1231,1231,1231,117,2190,940,1899,2045,2400,2364,461,608,677,2294,2222,2217,1461,2257,1,2021,2022,False,LAL,ORL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100402,2021-12-12,MIN @ POR,W,48.0,109.4,116.0,110.6,109.9,-1.3,6.1,0.605,1.35,16.4,0.333,0.688,0.505,0.17,0.529,0.585,103.2,100.5,83.75,100,0.508,1,1,1,1,117,844,1094,870,1257,1953,1664,468,1745,1129,1985,1236,930,767,1160,1,2021,2022,False,POR,MIN
2021-22,1610612749,MIL,Milwaukee Bucks,22100398,2021-12-12,MIL @ NYK,W,48.0,113.7,116.7,100.3,100.0,13.4,16.7,0.643,1.8,19.6,0.313,0.776,0.546,0.156,0.557,0.587,97.6,96.5,80.42,96,0.568,1,1,1,1,117,783,383,321,852,1260,697,706,641,421,1711,858,920,1679,557,1,2021,2022,False,NYK,MIL
2021-22,1610612757,POR,Portland Trail Blazers,22100402,2021-12-12,POR vs. MIN,L,48.0,110.6,109.9,109.4,116.0,1.3,-6.1,0.676,1.32,18.0,0.313,0.667,0.495,0.188,0.568,0.595,103.2,100.5,83.75,101,0.492,1,1231,1231,1231,117,1360,1611,1591,564,1997,1196,706,1930,1327,2237,705,799,767,1301,1,2021,2022,True,POR,MIN
2021-22,1610612765,DET,Detroit Pistons,22100399,2021-12-12,DET vs. BKN,L,48.0,92.1,101.0,107.4,110.5,-15.3,-9.5,0.615,1.14,16.7,0.309,0.667,0.476,0.204,0.5,0.52,110.5,104.0,86.67,103,0.411,1,1231,1231,1231,117,2017,1149,1812,1143,2235,1595,749,1930,1702,2348,1621,1876,273,2109,1,2021,2022,True,DET,BKN
2021-22,1610612759,SAS,San Antonio Spurs,22100401,2021-12-12,SAS vs. NOP,W,48.0,113.4,115.5,93.6,99.0,19.7,16.5,0.689,2.21,21.5,0.347,0.69,0.533,0.144,0.533,0.561,101.2,97.5,81.25,97,0.611,1,1,1,1,117,886,358,330,474,701,282,372,1719,606,1444,1191,1280,1461,230,1,2021,2022,True,SAS,NOP
2021-22,1610612760,OKC,Oklahoma City Thunder,22100400,2021-12-12,OKC vs. DAL,L,48.0,88.4,88.4,103.9,109.6,-15.5,-21.2,0.633,1.73,16.0,0.115,0.732,0.435,0.116,0.456,0.483,97.1,94.5,78.75,95,0.358,1,1231,1231,1231,117,2401,1068,2268,966,1367,1786,2440,1179,2225,672,2156,2253,2009,2346,1,2021,2022,True,OKC,DAL
2021-22,1610612752,NYK,New York Knicks,22100398,2021-12-12,NYK vs. MIL,L,48.0,100.3,100.0,113.7,116.7,-13.4,-16.7,0.771,1.59,20.0,0.224,0.688,0.454,0.175,0.53,0.553,97.6,96.5,80.42,97,0.432,1,1231,1231,1231,117,2035,1672,2139,70,1590,565,1807,1745,2031,2075,1222,1414,1679,1904,1,2021,2022,True,NYK,MIL
2021-22,1610612747,LAL,Los Angeles Lakers,22100403,2021-12-12,LAL vs. ORL,W,48.0,106.6,108.2,92.7,96.9,13.8,11.3,0.585,1.71,18.2,0.222,0.661,0.471,0.143,0.565,0.579,100.4,97.5,81.25,98,0.615,1,1,1,1,117,1518,269,562,1458,1382,1122,1823,1998,1776,1385,747,1026,1461,204,1,2021,2022,True,LAL,ORL
2021-22,1610612740,NOP,New Orleans Pelicans,22100401,2021-12-12,NOP @ SAS,L,48.0,93.6,99.0,113.4,115.5,-19.7,-16.5,0.6,1.71,17.4,0.31,0.653,0.467,0.143,0.468,0.482,101.2,97.5,81.25,98,0.389,1,1231,1231,1231,117,2100,1572,2131,1305,1382,1366,730,2074,1852,1385,2046,2257,1461,2231,1,2021,2022,False,SAS,NOP
2021-22,1610612758,SAC,Sacramento Kings,22100393,2021-12-11,SAC @ CLE,L,48.0,94.8,96.3,109.0,109.3,-14.2,-13.1,0.463,1.12,13.8,0.232,0.816,0.505,0.159,0.478,0.502,108.0,107.0,89.17,107,0.406,1,1231,1231,1231,117,2199,1046,1992,2306,2264,2248,1713,270,1145,1779,1929,2096,55,2131,1,2021,2022,False,CLE,SAC
2021-22,1610612745,HOU,Houston Rockets,22100395,2021-12-11,HOU @ MEM,L,48.0,113.1,117.8,115.5,122.8,-2.4,-5.0,0.658,1.56,18.9,0.362,0.617,0.489,0.178,0.565,0.59,95.8,91.0,75.83,90,0.477,1,1231,1231,1231,117,701,2044,1513,718,1630,888,277,2303,1442,2120,762,854,2363,1440,1,2021,2022,False,MEM,HOU
2021-22,1610612748,MIA,Miami Heat,22100394,2021-12-11,MIA vs. CHI,W,48.0,124.3,125.5,91.3,98.9,33.0,26.6,0.804,3.7,25.2,0.333,0.727,0.544,0.106,0.597,0.608,97.9,93.5,77.92,94,0.681,1,1,1,1,117,289,345,113,24,74,27,468,1246,455,464,427,618,2139,48,1,2021,2022,True,MIA,CHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100395,2021-12-11,MEM vs. HOU,W,48.0,115.5,122.8,113.1,117.8,2.4,5.0,0.55,2.0,16.9,0.383,0.638,0.511,0.12,0.569,0.59,95.8,91.0,75.83,92,0.523,1,1,1,1,117,416,1758,948,1792,907,1510,155,2182,1005,774,698,870,2363,1021,1,2021,2022,True,MEM,HOU
2021-22,1610612741,CHI,Chicago Bulls,22100394,2021-12-11,CHI @ MIA,L,48.0,91.3,98.9,124.3,125.5,-33.0,-26.6,0.71,1.38,16.9,0.273,0.667,0.456,0.172,0.476,0.501,97.9,93.5,77.92,93,0.319,1,1231,1231,1231,117,2115,2168,2348,324,1921,1510,1189,1930,2003,2034,1958,2100,2139,2413,1,2021,2022,False,MIA,CHI
2021-22,1610612762,UTA,Utah Jazz,22100392,2021-12-11,UTA @ WAS,W,48.0,126.2,125.5,98.8,101.0,27.3,24.5,0.583,3.11,20.0,0.298,0.765,0.541,0.092,0.586,0.612,98.3,97.5,81.25,98,0.644,1,1,1,1,117,294,458,137,1477,163,565,884,775,495,226,524,586,1461,113,1,2021,2022,False,WAS,UTA
2021-22,1610612743,DEN,Denver Nuggets,22100397,2021-12-11,DEN @ SAS,W,48.0,125.5,128.3,106.9,114.3,18.6,14.0,0.702,2.75,22.8,0.298,0.647,0.48,0.121,0.613,0.64,103.0,98.5,82.08,99,0.576,1,1,1,1,117,186,1466,427,371,281,140,884,2125,1627,810,305,315,1247,460,1,2021,2022,False,SAS,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100396,2021-12-11,GSW @ PHI,L,48.0,97.0,98.9,106.9,109.7,-9.9,-10.7,0.618,1.62,16.2,0.278,0.81,0.51,0.138,0.471,0.5,95.7,93.5,77.92,94,0.405,1,1231,1231,1231,117,2113,1081,1869,1125,1550,1739,1132,314,1020,1261,2015,2105,2139,2134,1,2021,2022,False,PHI,GSW
2021-22,1610612739,CLE,Cleveland Cavaliers,22100393,2021-12-11,CLE vs. SAC,W,48.0,109.0,109.3,94.8,96.3,14.2,13.1,0.659,1.93,18.9,0.184,0.768,0.495,0.131,0.534,0.583,108.0,107.0,89.17,107,0.594,1,1,1,1,117,1415,262,469,703,1037,901,2185,738,1311,1062,1177,959,55,329,1,2021,2022,True,CLE,SAC
2021-22,1610612764,WAS,Washington Wizards,22100392,2021-12-11,WAS vs. UTA,L,48.0,98.8,101.0,126.2,125.5,-27.3,-24.5,0.415,1.31,13.5,0.235,0.702,0.459,0.134,0.506,0.515,98.3,97.5,81.25,97,0.356,1,1231,1231,1231,117,1997,2161,2324,2406,2015,2280,1670,1565,1960,1148,1584,1941,1461,2348,1,2021,2022,True,WAS,UTA
2021-22,1610612746,LAC,LA Clippers,22100391,2021-12-11,LAC vs. ORL,W,48.0,116.9,116.5,113.6,113.0,3.4,3.4,0.643,3.38,20.6,0.25,0.745,0.485,0.088,0.554,0.56,91.1,91.5,76.25,91,0.5,1,1,1,1,117,807,1371,1072,852,107,453,1471,1021,1522,174,895,1298,2331,1221,1,2021,2022,True,LAC,ORL
2021-22,1610612755,PHI,Philadelphia 76ers,22100396,2021-12-11,PHI vs. GSW,W,48.0,106.9,109.7,97.0,98.9,9.9,10.7,0.543,1.46,15.8,0.19,0.722,0.49,0.14,0.52,0.583,95.7,93.5,77.92,93,0.595,1,1,1,1,117,1375,347,592,1855,1797,1823,2136,1321,1432,1311,1376,956,2139,326,1,2021,2022,True,PHI,GSW
2021-22,1610612753,ORL,Orlando Magic,22100391,2021-12-11,ORL @ LAC,L,48.0,113.6,113.0,116.9,116.5,-3.4,-3.4,0.6,1.91,16.8,0.255,0.75,0.515,0.12,0.513,0.574,91.1,91.5,76.25,92,0.5,1,1231,1231,1231,117,1087,1653,1389,1305,1094,1553,1426,920,931,774,1470,1091,2331,1221,1,2021,2022,False,LAC,ORL
2021-22,1610612759,SAS,San Antonio Spurs,22100397,2021-12-11,SAS vs. DEN,L,48.0,106.9,114.3,125.5,128.3,-18.6,-14.0,0.683,1.65,19.4,0.353,0.702,0.52,0.173,0.517,0.55,103.0,98.5,82.08,98,0.424,1,1231,1231,1231,117,987,2271,2034,513,1494,730,329,1565,828,2045,1418,1453,1247,2001,1,2021,2022,True,SAS,DEN
2021-22,1610612742,DAL,Dallas Mavericks,22100383,2021-12-10,DAL @ IND,L,48.0,101.9,102.2,114.9,117.8,-13.0,-15.6,0.462,1.29,14.5,0.326,0.63,0.478,0.154,0.488,0.521,91.8,90.5,75.42,91,0.416,1,1231,1231,1231,117,1912,1758,2098,2313,2040,2140,574,2234,1654,1660,1827,1865,2385,2077,1,2021,2022,False,IND,DAL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100389,2021-12-10,OKC vs. LAL,L,48.0,96.8,96.9,116.2,118.4,-19.5,-21.4,0.553,1.4,15.1,0.328,0.673,0.482,0.153,0.448,0.465,99.0,98.0,81.67,98,0.394,1,1231,1231,1231,117,2188,1805,2273,1769,1881,1993,536,1888,1576,1642,2225,2355,1355,2207,1,2021,2022,True,OKC,LAL
2021-22,1610612756,PHX,Phoenix Suns,22100390,2021-12-10,PHX vs. BOS,W,48.0,112.3,111.0,88.6,90.9,23.7,20.1,0.581,2.08,17.7,0.302,0.726,0.53,0.12,0.521,0.55,100.2,99.5,82.92,100,0.653,1,1,1,1,117,1264,97,226,1498,839,1260,820,1273,651,781,1362,1452,1005,89,1,2021,2022,True,PHX,BOS
2021-22,1610612754,IND,Indiana Pacers,22100383,2021-12-10,IND vs. DAL,W,48.0,114.9,117.8,101.9,102.2,13.0,15.6,0.683,2.15,20.7,0.37,0.674,0.522,0.144,0.546,0.574,91.8,90.5,75.42,90,0.584,1,1,1,1,117,701,547,363,513,763,431,218,1872,799,1462,1000,1088,2385,384,1,2021,2022,True,IND,DAL
