season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612751,BKN,Brooklyn Nets,22400758,2025-02-10,BKN vs. CHA,W,48.0,99.8,103.2,91.5,95.7,8.4,7.5,0.649,1.41,16.8,0.456,0.646,0.543,0.181,0.452,0.489,97.2,93.5,77.92,94,0.516,1,1,1,1,121,2001,154,780,1128,1902,1805,41,1952,499,2049,2280,2280,2211,1066,1,2024,2025,True,BKN,CHA
2024-25,1610612759,SAS,San Antonio Spurs,22400757,2025-02-10,SAS @ WAS,W,48.0,128.7,129.7,114.8,117.5,13.9,12.2,0.622,2.33,19.9,0.273,0.673,0.484,0.119,0.608,0.65,103.6,102.0,85.0,101,0.561,1,1,1,1,121,211,1539,533,1405,697,873,1428,1690,1546,703,405,292,699,576,1,2024,2025,False,WAS,SAS
2024-25,1610612757,POR,Portland Trail Blazers,22400763,2025-02-10,POR @ DEN,L,48.0,111.0,114.7,140.7,146.0,-29.7,-31.3,0.625,1.56,17.7,0.294,0.75,0.47,0.157,0.54,0.588,104.6,101.0,84.17,102,0.338,1,1231,1231,1231,121,1145,2456,2398,1373,1717,1539,1145,679,1790,1608,1283,1073,893,2387,1,2024,2025,False,DEN,POR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400755,2025-02-10,MIN @ CLE,L,48.0,102.7,105.9,121.0,126.7,-18.3,-20.8,0.472,1.06,12.3,0.351,0.646,0.486,0.158,0.467,0.518,105.0,101.0,84.17,101,0.388,1,1231,1231,1231,121,1848,2112,2229,2347,2293,2423,532,1952,1495,1636,2169,2027,893,2257,1,2024,2025,False,CLE,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22400762,2025-02-10,DAL vs. SAC,L,53.0,112.7,115.3,114.8,117.3,-2.1,-2.0,0.633,2.38,20.5,0.18,0.63,0.396,0.117,0.595,0.606,102.3,100.08,83.4,111,0.503,1,1231,1231,1231,9,1091,1521,1300,1298,649,685,2296,2072,2411,668,548,773,1069,1197,1,2024,2025,True,DAL,SAC
2024-25,1610612738,BOS,Boston Celtics,22400759,2025-02-10,BOS @ MIA,W,48.0,110.1,112.0,94.7,92.4,15.4,19.6,0.615,3.0,19.7,0.13,0.803,0.514,0.087,0.559,0.582,91.6,92.0,76.67,92,0.604,1,1,1,1,121,1399,88,258,1468,261,940,2427,254,967,170,1002,1169,2329,251,1,2024,2025,False,MIA,BOS
2024-25,1610612761,TOR,Toronto Raptors,22400753,2025-02-09,TOR @ HOU,L,48.0,86.6,88.8,91.0,95.9,-4.4,-7.1,0.576,1.9,15.0,0.183,0.724,0.449,0.102,0.411,0.446,101.9,98.0,81.67,98,0.459,1,1231,1231,1231,121,2416,162,1660,1843,1220,2196,2281,1060,2071,351,2411,2428,1473,1663,1,2024,2025,False,HOU,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400754,2025-02-09,PHI @ MIL,L,48.0,122.9,125.7,126.4,129.8,-3.5,-4.1,0.596,2.0,20.3,0.205,0.61,0.437,0.139,0.629,0.652,105.1,102.5,85.42,101,0.495,1,1231,1231,1231,121,386,2253,1453,1646,1037,749,2165,2212,2198,1184,237,277,609,1279,1,2024,2025,False,MIL,PHI
2024-25,1610612749,MIL,Milwaukee Bucks,22400754,2025-02-09,MIL vs. PHI,W,48.0,126.4,129.8,122.9,125.7,3.5,4.1,0.63,2.42,18.6,0.39,0.795,0.563,0.115,0.552,0.593,105.1,102.5,85.42,104,0.505,1,1,1,1,121,208,2073,1008,1322,610,1266,244,286,260,620,1092,984,609,1182,1,2024,2025,True,MIL,PHI
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,109.5,109.7,119.1,121.7,-9.6,-12.1,0.735,1.79,19.2,0.261,0.653,0.463,0.151,0.532,0.579,93.6,92.5,77.08,93,0.439,1,1231,1231,1231,121,1580,1855,1919,349,1377,1059,1592,1888,1868,1477,1407,1226,2283,1882,1,2024,2025,False,DET,CHA
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,91.0,95.9,86.6,88.8,4.4,7.1,0.548,1.13,13.1,0.276,0.817,0.551,0.153,0.419,0.478,101.9,98.0,81.67,98,0.541,1,1,1,1,121,2297,45,801,2036,2240,2377,1391,180,390,1519,2401,2336,1473,798,1,2024,2025,True,HOU,TOR
2024-25,1610612765,DET,Detroit Pistons,22400752,2025-02-09,DET vs. CHA,W,48.0,119.1,121.7,109.5,109.7,9.6,12.1,0.705,2.82,22.1,0.347,0.739,0.537,0.12,0.55,0.577,93.6,92.5,77.08,92,0.561,1,1,1,1,121,605,876,541,590,352,344,566,848,591,720,1126,1254,2283,579,1,2024,2025,True,DET,CHA
2024-25,1610612744,GSW,Golden State Warriors,22400745,2025-02-08,GSW @ CHI,W,48.0,130.8,132.0,107.1,111.0,23.7,21.0,0.756,2.27,22.2,0.404,0.739,0.57,0.15,0.606,0.648,102.3,100.0,83.33,100,0.595,1,1,1,1,121,141,995,225,236,776,328,161,848,211,1458,428,312,1075,311,1,2024,2025,False,CHI,GSW
2024-25,1610612752,NYK,New York Knicks,22400748,2025-02-08,NYK vs. BOS,L,48.0,106.4,109.5,137.1,137.9,-30.7,-28.4,0.457,1.78,13.1,0.224,0.667,0.429,0.095,0.476,0.543,96.7,95.0,79.17,95,0.383,1,1231,1231,1231,121,1598,2417,2365,2376,1402,2376,1997,1740,2262,252,2071,1749,2033,2279,1,2024,2025,True,NYK,BOS
2024-25,1610612740,NOP,New Orleans Pelicans,22400750,2025-02-08,NOP @ SAC,L,48.0,105.4,106.3,109.3,110.8,-4.0,-4.5,0.628,1.69,18.6,0.143,0.717,0.441,0.144,0.556,0.584,112.3,111.0,92.5,111,0.483,1,1231,1231,1231,121,1813,977,1484,1350,1526,1255,2396,1165,2159,1302,1048,1131,25,1408,1,2024,2025,False,SAC,NOP
2024-25,1610612764,WAS,Washington Wizards,22400744,2025-02-08,WAS vs. ATL,L,48.0,104.5,103.7,115.2,117.9,-10.7,-14.2,0.634,1.44,17.3,0.321,0.788,0.552,0.168,0.489,0.543,107.4,106.5,88.75,107,0.452,1,1231,1231,1231,121,1985,1593,2025,1274,1868,1653,827,333,367,1822,1929,1750,161,1740,1,2024,2025,True,WAS,ATL
2024-25,1610612759,SAS,San Antonio Spurs,22400743,2025-02-08,SAS @ ORL,L,48.0,115.9,114.4,113.4,115.5,2.5,-1.0,0.659,1.93,20.9,0.135,0.638,0.417,0.144,0.617,0.647,97.3,97.0,80.83,97,0.546,1,1231,1231,1231,121,1169,1377,1272,1008,1155,580,2418,2016,2332,1315,340,319,1675,745,1,2024,2025,False,ORL,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,122.3,125.0,110.7,113.1,11.5,11.9,0.644,3.22,18.7,0.419,0.755,0.568,0.09,0.514,0.547,101.7,99.5,82.92,100,0.542,1,1,1,1,121,415,1158,553,1161,194,1228,112,646,229,194,1669,1683,1183,790,1,2024,2025,False,MEM,OKC
2024-25,1610612741,CHI,Chicago Bulls,22400745,2025-02-08,CHI vs. GSW,L,48.0,107.1,111.0,130.8,132.0,-23.7,-21.0,0.686,1.41,17.6,0.261,0.596,0.43,0.17,0.551,0.599,102.3,100.0,83.33,100,0.405,1,1231,1231,1231,121,1458,2318,2235,755,1902,1562,1592,2296,2245,1862,1116,881,1075,2150,1,2024,2025,True,CHI,GSW
2024-25,1610612738,BOS,Boston Celtics,22400748,2025-02-08,BOS @ NYK,W,48.0,137.1,137.9,106.4,109.5,30.7,28.4,0.457,1.91,16.2,0.333,0.776,0.571,0.116,0.653,0.685,96.7,95.0,79.17,95,0.617,1,1,1,1,121,44,858,96,2379,1207,1974,661,453,190,634,128,95,2033,182,1,2024,2025,False,NYK,BOS
2024-25,1610612754,IND,Indiana Pacers,22400742,2025-02-08,IND @ LAL,L,48.0,115.7,115.8,119.1,122.8,-3.3,-6.9,0.73,2.45,19.1,0.255,0.698,0.457,0.109,0.494,0.579,102.6,101.0,84.17,101,0.466,1,1231,1231,1231,121,1051,1918,1646,381,580,1087,1683,1406,1952,488,1888,1227,893,1586,1,2024,2025,False,LAL,IND
2024-25,1610612742,DAL,Dallas Mavericks,22400741,2025-02-08,DAL vs. HOU,W,48.0,126.1,124.7,105.3,112.9,20.8,11.8,0.564,3.67,17.1,0.304,0.548,0.444,0.065,0.542,0.592,95.8,93.0,77.5,93,0.605,1,1,1,1,121,438,1138,555,1918,111,1723,1027,2416,2126,34,1253,1004,2247,244,1,2024,2025,True,DAL,HOU
2024-25,1610612762,UTA,Utah Jazz,22400751,2025-02-08,UTA @ LAC,L,48.0,111.2,108.9,124.7,128.7,-13.5,-19.8,0.667,1.3,18.7,0.261,0.725,0.477,0.198,0.572,0.605,101.6,101.0,84.17,101,0.403,1,1231,1231,1231,121,1631,2210,2208,904,2054,1229,1592,1051,1667,2259,805,789,893,2161,1,2024,2025,False,LAC,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400749,2025-02-08,PHX vs. DEN,L,48.0,112.2,114.1,129.1,132.6,-16.9,-18.5,0.658,4.17,18.2,0.323,0.583,0.436,0.065,0.474,0.502,94.0,92.0,76.67,92,0.397,1,1231,1231,1231,121,1207,2328,2176,1026,66,1353,808,2337,2203,38,2088,2186,2329,2204,1,2024,2025,True,PHX,DEN
2024-25,1610612758,SAC,Sacramento Kings,22400750,2025-02-08,SAC vs. NOP,W,48.0,109.3,110.8,105.4,106.3,4.0,4.5,0.558,1.33,16.0,0.283,0.857,0.559,0.162,0.533,0.583,112.3,111.0,92.5,111,0.517,1,1,1,1,121,1482,646,976,1963,2005,2023,1283,60,297,1724,1382,1150,25,1053,1,2024,2025,True,SAC,NOP
2024-25,1610612737,ATL,Atlanta Hawks,22400744,2025-02-08,ATL @ WAS,W,48.0,115.2,117.9,104.5,103.7,10.7,14.2,0.766,3.0,23.5,0.212,0.679,0.448,0.113,0.577,0.598,107.4,106.5,88.75,106,0.548,1,1,1,1,121,866,473,436,174,261,150,2117,1624,2089,578,739,901,161,721,1,2024,2025,False,WAS,ATL
2024-25,1610612757,POR,Portland Trail Blazers,22400747,2025-02-08,POR @ MIN,L,48.0,95.4,97.0,113.6,111.8,-18.2,-14.7,0.486,1.06,12.9,0.351,0.786,0.535,0.168,0.44,0.482,101.5,101.5,84.58,101,0.388,1,1231,1231,1231,121,2269,1039,2053,2311,2299,2386,532,358,605,1825,2345,2317,815,2256,1,2024,2025,False,MIN,POR
2024-25,1610612743,DEN,Denver Nuggets,22400749,2025-02-08,DEN @ PHX,W,48.0,129.1,132.6,112.2,114.1,16.9,18.5,0.622,2.8,20.0,0.417,0.677,0.564,0.109,0.576,0.613,94.0,92.0,76.67,92,0.603,1,1,1,1,121,132,1250,285,1405,363,826,118,1652,256,479,749,675,2329,257,1,2024,2025,False,PHX,DEN
2024-25,1610612746,LAC,LA Clippers,22400751,2025-02-08,LAC vs. UTA,W,48.0,124.7,128.7,111.2,108.9,13.5,19.8,0.706,2.4,24.3,0.275,0.739,0.523,0.149,0.642,0.668,101.6,101.0,84.17,101,0.597,1,1,1,1,121,247,829,252,581,628,79,1403,848,790,1421,166,178,893,300,1,2024,2025,True,LAC,UTA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400747,2025-02-08,MIN vs. POR,W,48.0,113.6,111.8,95.4,97.0,18.2,14.7,0.535,1.64,17.2,0.214,0.649,0.465,0.137,0.585,0.604,101.5,101.5,84.58,102,0.612,1,1,1,1,121,1416,191,408,2116,1588,1687,2095,1925,1850,1154,643,795,815,205,1,2024,2025,True,MIN,POR
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,119.1,122.8,115.7,115.8,3.3,6.9,0.63,1.93,20.3,0.302,0.745,0.543,0.149,0.585,0.632,102.6,101.0,84.17,101,0.534,1,1,1,1,121,537,1407,814,1322,1149,763,1048,769,504,1421,647,464,893,875,1,2024,2025,True,LAL,IND
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,105.3,112.9,126.1,124.7,-20.8,-11.8,0.525,2.33,14.8,0.452,0.696,0.556,0.097,0.44,0.479,95.8,93.0,77.5,93,0.395,1,1231,1231,1231,121,1319,2021,1905,2164,697,2221,45,1421,324,272,2346,2334,2247,2217,1,2024,2025,False,DAL,HOU
2024-25,1610612753,ORL,Orlando Magic,22400743,2025-02-08,ORL vs. SAS,W,48.0,113.4,115.5,115.9,114.4,-2.5,1.0,0.422,1.27,14.4,0.362,0.865,0.583,0.155,0.568,0.579,97.3,97.0,80.83,97,0.454,1,1,1,1,121,1079,1287,1189,2422,2093,2265,442,42,124,1551,858,1234,1675,1716,1,2024,2025,True,ORL,SAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400746,2025-02-08,MEM vs. OKC,L,48.0,110.7,113.1,122.3,125.0,-11.5,-11.9,0.583,1.62,15.9,0.245,0.581,0.432,0.131,0.519,0.57,101.7,99.5,82.92,99,0.458,1,1231,1231,1231,121,1294,2034,1908,1784,1626,2038,1798,2349,2232,995,1593,1343,1183,1671,1,2024,2025,True,MEM,OKC
2024-25,1610612751,BKN,Brooklyn Nets,22400737,2025-02-07,BKN vs. MIA,W,48.0,105.2,108.5,87.5,91.5,17.7,17.0,0.436,1.21,12.7,0.426,0.724,0.58,0.149,0.473,0.505,97.6,94.0,78.33,94,0.608,1,1,1,1,121,1659,74,329,2408,2153,2403,92,1060,144,1443,2103,2153,2161,227,1,2024,2025,True,BKN,MIA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400735,2025-02-07,CLE @ WAS,W,48.0,129.4,132.7,119.2,122.8,10.2,9.9,0.667,2.29,21.2,0.383,0.623,0.51,0.139,0.596,0.641,103.8,101.0,84.17,101,0.568,1,1,1,1,121,122,1918,648,904,747,514,287,2128,1031,1184,531,365,893,510,1,2024,2025,False,WAS,CLE
2024-25,1610612759,SAS,San Antonio Spurs,22400734,2025-02-07,SAS @ CHA,L,48.0,118.9,119.6,118.6,121.9,0.3,-2.3,0.595,3.13,18.4,0.278,0.648,0.463,0.082,0.522,0.566,98.1,96.5,80.42,97,0.486,1,1231,1231,1231,121,736,1862,1341,1652,230,1313,1367,1931,1871,119,1556,1417,1761,1367,1,2024,2025,False,CHA,SAS
2024-25,1610612737,ATL,Atlanta Hawks,22400736,2025-02-07,ATL vs. MIL,W,48.0,115.1,112.7,106.4,106.8,8.7,5.9,0.644,2.64,20.4,0.22,0.818,0.533,0.108,0.56,0.575,101.7,102.5,85.42,102,0.546,1,1,1,1,121,1338,674,886,1161,450,720,2044,167,627,465,987,1282,609,746,1,2024,2025,True,ATL,MIL
2024-25,1610612748,MIA,Miami Heat,22400737,2025-02-07,MIA @ BKN,L,48.0,87.5,91.5,105.2,108.5,-17.7,-17.0,0.719,1.64,17.3,0.276,0.574,0.42,0.149,0.422,0.451,97.6,94.0,78.33,94,0.392,1,1231,1231,1231,121,2387,801,2132,459,1588,1662,1391,2368,2316,1443,2396,2414,2161,2234,1,2024,2025,False,BKN,MIA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400739,2025-02-07,OKC vs. TOR,W,48.0,122.7,124.7,112.0,114.7,10.7,10.0,0.605,2.17,19.1,0.295,0.691,0.515,0.124,0.565,0.62,98.0,96.0,80.0,97,0.58,1,1,1,1,121,433,1317,642,1575,869,1097,1131,1464,934,812,898,594,1859,414,1,2024,2025,True,OKC,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400738,2025-02-07,PHI @ DET,L,48.0,114.5,109.8,122.0,125.0,-7.5,-15.2,0.634,2.0,19.1,0.182,0.586,0.412,0.127,0.572,0.61,100.1,101.0,84.17,102,0.481,1,1231,1231,1231,121,1567,2034,2073,1274,1037,1097,2282,2328,2360,909,805,721,893,1429,1,2024,2025,False,DET,PHI
2024-25,1610612765,DET,Detroit Pistons,22400738,2025-02-07,DET vs. PHI,W,48.0,122.0,125.0,114.5,109.8,7.5,15.2,0.727,2.13,20.5,0.414,0.818,0.588,0.15,0.541,0.576,100.1,101.0,84.17,100,0.519,1,1,1,1,121,415,890,388,394,923,693,131,167,97,1458,1268,1266,893,1031,1,2024,2025,True,DET,PHI
2024-25,1610612764,WAS,Washington Wizards,22400735,2025-02-07,WAS vs. CLE,L,48.0,119.2,122.8,129.4,132.7,-10.2,-9.9,0.543,1.67,17.1,0.377,0.617,0.49,0.149,0.574,0.59,103.8,101.0,84.17,101,0.432,1,1231,1231,1231,121,537,2336,1813,2059,1540,1710,330,2167,1423,1421,777,1033,893,1951,1,2024,2025,True,WAS,CLE
2024-25,1610612766,CHA,Charlotte Hornets,22400734,2025-02-07,CHA vs. SAS,W,48.0,118.6,121.9,118.9,119.6,-0.3,2.3,0.702,3.0,22.4,0.352,0.722,0.537,0.115,0.55,0.564,98.1,96.5,80.42,96,0.514,1,1,1,1,121,597,1720,1120,619,261,296,521,1082,586,604,1131,1431,1761,1094,1,2024,2025,True,CHA,SAS
2024-25,1610612756,PHX,Phoenix Suns,22400740,2025-02-07,PHX vs. UTA,W,53.0,123.6,125.0,112.6,117.6,11.0,7.4,0.66,3.88,20.0,0.276,0.563,0.434,0.074,0.558,0.596,100.5,97.81,81.51,108,0.544,1,1,1,1,9,415,1556,785,979,94,826,1391,2392,2219,70,1020,929,1555,769,1,2024,2025,True,PHX,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400739,2025-02-07,TOR @ OKC,L,48.0,112.0,114.7,122.7,124.7,-10.7,-10.0,0.795,2.58,21.7,0.309,0.705,0.485,0.126,0.533,0.549,98.0,96.0,80.0,95,0.42,1,1231,1231,1231,121,1139,2024,1819,92,494,416,987,1321,1519,892,1382,1659,1859,2047,1,2024,2025,False,OKC,TOR
2024-25,1610612762,UTA,Utah Jazz,22400740,2025-02-07,UTA @ PHX,L,53.0,112.6,117.6,123.6,125.0,-11.0,-7.4,0.604,2.42,17.4,0.437,0.724,0.566,0.111,0.466,0.505,100.5,97.81,81.51,108,0.456,1,1231,1231,1231,9,903,2034,1676,1587,610,1641,69,1060,242,525,2176,2158,1555,1692,1,2024,2025,False,PHX,UTA
2024-25,1610612749,MIL,Milwaukee Bucks,22400736,2025-02-07,MIL @ ATL,L,48.0,106.4,106.8,115.1,112.7,-8.7,-5.9,0.683,2.8,20.0,0.182,0.78,0.467,0.097,0.526,0.548,101.7,102.5,85.42,103,0.454,1,1231,1231,1231,121,1783,1117,1575,782,363,826,2282,406,1827,277,1499,1669,609,1715,1,2024,2025,False,ATL,MIL
2024-25,1610612758,SAC,Sacramento Kings,22400732,2025-02-06,SAC @ POR,L,48.0,104.4,104.1,107.0,111.3,-2.6,-7.3,0.568,1.91,15.8,0.269,0.698,0.486,0.112,0.477,0.522,99.3,97.5,81.25,98,0.479,1,1231,1231,1231,121,1950,1018,1669,1900,1207,2060,1471,1392,1495,560,2059,1990,1559,1446,1,2024,2025,False,POR,SAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,119.0,117.6,100.2,107.7,18.8,10.0,0.667,1.86,19.1,0.195,0.667,0.481,0.137,0.583,0.639,106.3,103.0,85.83,102,0.594,1,1,1,1,121,897,739,645,904,1266,1097,2220,1740,1589,1154,663,375,531,322,1,2024,2025,True,LAL,GSW
2024-25,1610612745,HOU,Houston Rockets,22400729,2025-02-06,HOU @ MIN,L,48.0,118.4,118.8,127.6,130.9,-9.2,-12.2,0.634,2.17,19.1,0.304,0.549,0.433,0.125,0.56,0.592,97.9,96.5,80.42,96,0.494,1,1231,1231,1231,121,802,2283,1925,1274,869,1097,1027,2415,2231,845,992,1013,1761,1285,1,2024,2025,False,MIN,HOU
2024-25,1610612750,MIN,Minnesota Timberwolves,22400729,2025-02-06,MIN vs. HOU,W,48.0,127.6,130.9,118.4,118.8,9.2,12.2,0.511,1.77,16.1,0.451,0.696,0.567,0.134,0.564,0.607,97.9,96.5,80.42,97,0.506,1,1,1,1,121,176,1654,536,2251,1406,1991,46,1421,230,1065,924,754,1761,1176,1,2024,2025,True,MIN,HOU
2024-25,1610612743,DEN,Denver Nuggets,22400730,2025-02-06,DEN vs. ORL,W,48.0,111.7,113.1,91.6,91.8,20.1,21.3,0.75,1.65,22.3,0.356,0.75,0.574,0.202,0.602,0.607,99.2,98.5,82.08,99,0.613,1,1,1,1,121,1294,79,217,247,1576,322,487,679,179,2286,455,760,1387,201,1,2024,2025,True,DEN,ORL
2024-25,1610612753,ORL,Orlando Magic,22400730,2025-02-06,ORL @ DEN,L,48.0,91.6,91.8,111.7,113.1,-20.1,-21.3,0.677,1.5,15.8,0.25,0.644,0.426,0.143,0.399,0.463,99.2,98.5,82.08,98,0.387,1,1231,1231,1231,121,2381,1158,2244,839,1784,2060,1714,1965,2282,1266,2428,2384,1387,2260,1,2024,2025,False,DEN,ORL
2024-25,1610612757,POR,Portland Trail Blazers,22400732,2025-02-06,POR vs. SAC,W,48.0,107.0,111.3,104.4,104.1,2.6,7.3,0.641,1.92,18.1,0.302,0.731,0.514,0.134,0.522,0.551,99.3,97.5,81.25,97,0.521,1,1,1,1,121,1442,506,792,1202,1174,1405,1056,977,958,1065,1549,1623,1559,1015,1,2024,2025,True,POR,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400728,2025-02-06,DAL @ BOS,W,48.0,128.4,132.3,121.7,125.0,6.7,7.3,0.653,2.91,22.9,0.293,0.682,0.494,0.115,0.642,0.662,98.8,96.0,80.0,96,0.54,1,1,1,1,121,136,2034,791,1070,309,232,1169,1586,1372,604,166,213,1859,813,1,2024,2025,False,BOS,DAL
2024-25,1610612738,BOS,Boston Celtics,22400728,2025-02-06,BOS vs. DAL,L,48.0,121.7,125.0,128.4,132.3,-6.7,-7.3,0.652,2.14,21.7,0.318,0.707,0.506,0.146,0.607,0.628,98.8,96.0,80.0,96,0.46,1,1231,1231,1231,121,415,2325,1670,1079,914,404,865,1283,1085,1367,416,505,1859,1647,1,2024,2025,True,BOS,DAL
2024-25,1610612746,LAC,LA Clippers,22400733,2025-02-06,LAC vs. IND,L,48.0,107.8,110.9,117.2,115.5,-9.4,-4.6,0.61,1.32,17.9,0.286,0.722,0.515,0.188,0.563,0.584,102.7,102.0,85.0,101,0.44,1,1231,1231,1231,121,1470,1383,1491,1516,2028,1492,1235,1082,949,2144,939,1134,699,1859,1,2024,2025,True,LAC,IND
2024-25,1610612754,IND,Indiana Pacers,22400733,2025-02-06,IND @ LAC,W,48.0,117.2,115.5,107.8,110.9,9.4,4.6,0.721,3.88,20.8,0.278,0.714,0.485,0.078,0.521,0.564,102.7,102.0,85.0,103,0.56,1,1,1,1,121,1074,982,970,441,94,617,1367,1185,1504,82,1567,1445,699,602,1,2024,2025,False,LAC,IND
2024-25,1610612744,GSW,Golden State Warriors,22400731,2025-02-06,GSW @ LAL,L,48.0,100.2,107.7,119.0,117.6,-18.8,-10.0,0.707,2.42,18.8,0.333,0.805,0.519,0.115,0.485,0.51,106.3,103.0,85.83,104,0.406,1,1231,1231,1231,121,1717,1559,1816,565,610,1189,661,236,864,620,1978,2104,531,2139,1,2024,2025,False,LAL,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400719,2025-02-05,ATL vs. SAS,L,48.0,112.7,115.7,117.7,117.8,-5.0,-2.0,0.688,1.65,21.4,0.289,0.75,0.536,0.185,0.615,0.632,109.0,107.5,89.58,108,0.487,1,1231,1231,1231,121,1059,1575,1317,736,1576,465,1202,679,599,2104,349,466,117,1357,1,2024,2025,True,ATL,SAS
2024-25,1610612753,ORL,Orlando Magic,22400727,2025-02-05,ORL @ SAC,W,48.0,134.6,135.4,114.1,115.6,20.5,19.8,0.6,2.73,21.6,0.333,0.628,0.488,0.115,0.659,0.687,97.0,96.0,80.0,96,0.578,1,1,1,1,121,76,1392,255,1595,403,433,661,2090,1462,604,103,85,1859,427,1,2024,2025,False,SAC,ORL
2024-25,1610612749,MIL,Milwaukee Bucks,22400717,2025-02-05,MIL @ CHA,W,48.0,122.1,121.7,106.5,109.7,15.6,12.1,0.634,2.36,21.0,0.15,0.736,0.484,0.12,0.617,0.646,93.8,92.5,77.08,92,0.578,1,1,1,1,121,605,876,541,1274,671,576,2380,897,1546,720,337,324,2283,430,1,2024,2025,False,CHA,MIL
2024-25,1610612763,MEM,Memphis Grizzlies,22400722,2025-02-05,MEM @ TOR,W,48.0,138.4,140.8,104.5,108.1,33.9,32.7,0.468,1.22,15.1,0.553,0.667,0.617,0.184,0.618,0.653,101.0,98.5,82.08,98,0.635,1,1,1,1,121,24,758,52,2352,2143,2177,1,1740,27,2086,329,275,1387,122,1,2024,2025,False,TOR,MEM
2024-25,1610612751,BKN,Brooklyn Nets,22400720,2025-02-05,BKN vs. WAS,L,48.0,111.9,109.7,125.1,128.0,-13.1,-18.3,0.722,2.6,19.7,0.265,0.737,0.471,0.108,0.512,0.548,93.1,93.0,77.5,93,0.4,1,1231,1231,1231,121,1580,2176,2170,430,479,934,1516,886,1757,460,1682,1672,2247,2185,1,2024,2025,True,BKN,WAS
2024-25,1610612748,MIA,Miami Heat,22400721,2025-02-05,MIA @ PHI,W,48.0,107.1,109.1,102.2,103.1,4.9,6.0,0.641,1.14,17.7,0.378,0.77,0.604,0.222,0.554,0.588,99.8,98.5,82.08,99,0.537,1,1,1,1,121,1618,442,870,1202,2233,1539,318,515,51,2382,1066,1074,1387,857,1,2024,2025,False,PHI,MIA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400724,2025-02-05,OKC vs. PHX,W,48.0,136.1,135.9,105.3,104.8,30.8,31.1,0.462,4.0,16.4,0.358,0.85,0.57,0.058,0.569,0.615,103.2,103.5,86.25,103,0.601,1,1,1,1,121,69,538,67,2367,83,1898,465,79,211,22,855,657,461,268,1,2024,2025,True,OKC,PHX
2024-25,1610612762,UTA,Utah Jazz,22400725,2025-02-05,UTA vs. GSW,W,48.0,124.9,124.8,117.6,120.8,7.3,4.0,0.625,2.31,20.1,0.298,0.667,0.5,0.124,0.592,0.631,106.9,105.5,87.92,105,0.535,1,1,1,1,121,429,1792,1012,1373,720,816,1104,1740,1179,825,581,479,217,868,1,2024,2025,True,UTA,GSW
2024-25,1610612761,TOR,Toronto Raptors,22400722,2025-02-05,TOR vs. MEM,L,48.0,104.5,108.1,138.4,140.8,-33.9,-32.7,0.718,2.8,19.0,0.333,0.447,0.383,0.101,0.459,0.503,101.0,98.5,82.08,99,0.365,1,1231,1231,1231,121,1698,2437,2409,465,363,1116,661,2460,2434,336,2227,2172,1387,2339,1,2024,2025,True,TOR,MEM
2024-25,1610612764,WAS,Washington Wizards,22400720,2025-02-05,WAS @ BKN,W,48.0,125.1,128.0,111.9,109.7,13.1,18.3,0.909,2.67,28.0,0.263,0.735,0.529,0.161,0.667,0.683,93.1,93.0,77.5,93,0.6,1,1,1,1,121,283,876,291,3,438,4,1566,918,699,1695,82,111,2247,276,1,2024,2025,False,BKN,WAS
