season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612759,SAS,San Antonio Spurs,22400703,2025-02-03,SAS @ MEM,L,48.0,0.516,0.22,0.205,0.25,0.556,0.202,0.134,0.212,0,0,0,0,121,1635,1417,2308,1714,1407,801,1397,333,1,2024,2025,False,MEM,SAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400705,2025-02-03,MIL @ OKC,L,48.0,0.446,0.226,0.144,0.267,0.596,0.081,0.162,0.347,0,0,0,0,121,2307,1336,1303,1503,1933,23,738,1888,1,2024,2025,False,OKC,MIL
2024-25,1610612740,NOP,New Orleans Pelicans,22400706,2025-02-03,NOP @ DEN,L,48.0,0.534,0.25,0.105,0.308,0.565,0.283,0.064,0.327,0,0,0,0,121,1366,1048,412,998,1556,1723,2428,1690,1,2024,2025,False,DEN,NOP
2024-25,1610612763,MEM,Memphis Grizzlies,22400703,2025-02-03,MEM vs. SAS,W,48.0,0.556,0.202,0.134,0.212,0.516,0.22,0.205,0.25,0,0,0,0,121,1048,1658,1062,2117,821,1034,153,679,1,2024,2025,True,MEM,SAS
2024-25,1610612766,CHA,Charlotte Hornets,22400700,2025-02-03,CHA vs. WAS,L,48.0,0.5,0.315,0.109,0.24,0.53,0.232,0.107,0.322,0,0,0,0,121,1818,497,488,1842,1024,1207,2002,1644,1,2024,2025,True,CHA,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400701,2025-02-03,ATL @ DET,W,48.0,0.617,0.481,0.133,0.156,0.572,0.458,0.132,0.238,0,0,0,0,121,337,28,1050,2364,1651,2413,1435,584,1,2024,2025,False,DET,ATL
2024-25,1610612764,WAS,Washington Wizards,22400700,2025-02-03,WAS @ CHA,W,48.0,0.53,0.232,0.107,0.322,0.5,0.315,0.109,0.24,0,0,0,0,121,1434,1251,448,810,595,1959,1958,607,1,2024,2025,False,CHA,WAS
2024-25,1610612756,PHX,Phoenix Suns,22400709,2025-02-03,PHX @ POR,L,53.0,0.559,0.329,0.146,0.25,0.539,0.337,0.126,0.308,0,0,0,0,9,1002,393,1347,1714,1164,2101,1570,1453,1,2024,2025,False,POR,PHX
2024-25,1610612757,POR,Portland Trail Blazers,22400709,2025-02-03,POR vs. PHX,W,53.0,0.539,0.337,0.126,0.308,0.559,0.329,0.146,0.25,0,0,0,0,9,1289,356,872,998,1456,2064,1095,679,1,2024,2025,True,POR,PHX
2024-25,1610612760,OKC,Oklahoma City Thunder,22400705,2025-02-03,OKC vs. MIL,W,48.0,0.596,0.081,0.162,0.347,0.446,0.226,0.144,0.267,0,0,0,0,121,526,2437,1714,566,152,1117,1147,946,1,2024,2025,True,OKC,MIL
2024-25,1610612742,DAL,Dallas Mavericks,22400696,2025-02-02,DAL @ CLE,L,48.0,0.432,0.146,0.083,0.234,0.71,0.172,0.085,0.073,0,0,0,0,121,2368,2206,127,1899,2441,456,2313,1,1,2024,2025,False,CLE,DAL
2024-25,1610612761,TOR,Toronto Raptors,22400697,2025-02-02,TOR vs. LAC,W,48.0,0.594,0.188,0.146,0.293,0.517,0.239,0.104,0.292,0,0,0,0,121,554,1834,1367,1169,838,1275,2056,1272,1,2024,2025,True,TOR,LAC
2024-25,1610612746,LAC,LA Clippers,22400697,2025-02-02,LAC @ TOR,L,48.0,0.517,0.239,0.104,0.292,0.594,0.188,0.146,0.293,0,0,0,0,121,1618,1182,392,1180,1903,622,1080,1283,1,2024,2025,False,TOR,LAC
2024-25,1610612749,MIL,Milwaukee Bucks,22400699,2025-02-02,MIL vs. MEM,L,48.0,0.593,0.209,0.127,0.235,0.551,0.206,0.117,0.483,0,0,0,0,121,563,1570,909,1889,1355,848,1803,2445,1,2024,2025,True,MIL,MEM
2024-25,1610612765,DET,Detroit Pistons,22400695,2025-02-02,DET vs. CHI,W,48.0,0.596,0.131,0.104,0.196,0.567,0.225,0.185,0.28,0,0,0,0,121,526,2296,386,2215,1584,1107,355,1114,1,2024,2025,True,DET,CHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400696,2025-02-02,CLE vs. DAL,W,48.0,0.71,0.172,0.085,0.073,0.432,0.146,0.083,0.234,0,0,0,0,121,20,1997,144,2460,92,253,2323,561,1,2024,2025,True,CLE,DAL
2024-25,1610612763,MEM,Memphis Grizzlies,22400699,2025-02-02,MEM @ MIL,W,48.0,0.551,0.206,0.117,0.483,0.593,0.209,0.127,0.235,0,0,0,0,121,1106,1612,648,14,1892,886,1531,563,1,2024,2025,False,MIL,MEM
2024-25,1610612741,CHI,Chicago Bulls,22400695,2025-02-02,CHI @ DET,L,48.0,0.567,0.225,0.185,0.28,0.596,0.131,0.104,0.196,0,0,0,0,121,870,1348,2104,1331,1933,161,2070,242,1,2024,2025,False,DET,CHI
2024-25,1610612738,BOS,Boston Celtics,22400698,2025-02-02,BOS @ PHI,W,48.0,0.625,0.19,0.094,0.111,0.543,0.341,0.103,0.204,0,0,0,0,121,264,1807,240,2443,1212,2134,2078,280,1,2024,2025,False,PHI,BOS
2024-25,1610612755,PHI,Philadelphia 76ers,22400698,2025-02-02,PHI vs. BOS,L,48.0,0.543,0.341,0.103,0.204,0.625,0.19,0.094,0.111,0,0,0,0,121,1245,320,372,2176,2186,649,2216,16,1,2024,2025,True,PHI,BOS
2024-25,1610612752,NYK,New York Knicks,22400692,2025-02-01,NYK vs. LAL,L,48.0,0.516,0.2,0.143,0.352,0.698,0.222,0.152,0.194,0,0,0,0,121,1653,1663,1266,521,2430,1068,959,233,1,2024,2025,True,NYK,LAL
2024-25,1610612753,ORL,Orlando Magic,22400687,2025-02-01,ORL @ UTA,L,48.0,0.379,0.385,0.078,0.238,0.548,0.286,0.158,0.234,0,0,0,0,121,2446,156,91,1866,1287,1742,813,549,1,2024,2025,False,UTA,ORL
2024-25,1610612743,DEN,Denver Nuggets,22400688,2025-02-01,DEN @ CHA,W,48.0,0.506,0.227,0.111,0.188,0.479,0.179,0.12,0.321,0,0,0,0,121,1769,1312,525,2256,415,523,1709,1635,1,2024,2025,False,CHA,DEN
2024-25,1610612762,UTA,Utah Jazz,22400687,2025-02-01,UTA vs. ORL,W,48.0,0.548,0.286,0.158,0.234,0.379,0.385,0.078,0.238,0,0,0,0,121,1168,704,1636,1901,15,2304,2368,584,1,2024,2025,True,UTA,ORL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400690,2025-02-01,MIN vs. WAS,L,48.0,0.473,0.194,0.16,0.298,0.548,0.205,0.17,0.191,0,0,0,0,121,2103,1755,1673,1096,1298,842,579,218,1,2024,2025,True,MIN,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400691,2025-02-01,SAC @ OKC,L,48.0,0.455,0.26,0.076,0.212,0.621,0.15,0.113,0.442,0,0,0,0,121,2260,955,77,2115,2161,287,1881,2400,1,2024,2025,False,OKC,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400688,2025-02-01,CHA vs. DEN,L,48.0,0.479,0.179,0.12,0.321,0.506,0.227,0.111,0.188,0,0,0,0,121,2045,1933,731,818,687,1136,1906,198,1,2024,2025,True,CHA,DEN
2024-25,1610612757,POR,Portland Trail Blazers,22400694,2025-02-01,POR vs. PHX,W,48.0,0.567,0.348,0.097,0.261,0.512,0.31,0.184,0.277,0,0,0,0,121,870,291,277,1592,770,1918,362,1071,1,2024,2025,True,POR,PHX
2024-25,1610612745,HOU,Houston Rockets,22400689,2025-02-01,HOU vs. BKN,L,48.0,0.463,0.158,0.12,0.35,0.552,0.241,0.118,0.34,0,0,0,0,121,2198,2114,720,537,1358,1308,1759,1823,1,2024,2025,True,HOU,BKN
2024-25,1610612759,SAS,San Antonio Spurs,22400693,2025-02-01,SAS vs. MIA,L,48.0,0.484,0.231,0.112,0.255,0.534,0.191,0.143,0.286,0,0,0,0,121,1999,1268,560,1693,1082,655,1160,1185,1,2024,2025,True,SAS,MIA
2024-25,1610612756,PHX,Phoenix Suns,22400694,2025-02-01,PHX @ POR,L,48.0,0.512,0.31,0.184,0.277,0.567,0.348,0.097,0.261,0,0,0,0,121,1687,537,2094,1380,1584,2167,2174,848,1,2024,2025,False,POR,PHX
2024-25,1610612754,IND,Indiana Pacers,22400686,2025-02-01,IND vs. ATL,W,48.0,0.611,0.278,0.114,0.209,0.578,0.356,0.125,0.286,0,0,0,0,121,377,782,596,2132,1726,2195,1591,1185,1,2024,2025,True,IND,ATL
2024-25,1610612737,ATL,Atlanta Hawks,22400686,2025-02-01,ATL @ IND,L,48.0,0.578,0.356,0.125,0.286,0.611,0.278,0.114,0.209,0,0,0,0,121,732,265,845,1235,2081,1675,1858,316,1,2024,2025,False,IND,ATL
2024-25,1610612764,WAS,Washington Wizards,22400690,2025-02-01,WAS @ MIN,W,48.0,0.548,0.205,0.17,0.191,0.473,0.194,0.16,0.298,0,0,0,0,121,1160,1616,1862,2235,353,694,775,1358,1,2024,2025,False,MIN,WAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400691,2025-02-01,OKC vs. SAC,W,48.0,0.621,0.15,0.113,0.442,0.455,0.26,0.076,0.212,0,0,0,0,121,300,2174,578,60,199,1505,2384,345,1,2024,2025,True,OKC,SAC
2024-25,1610612751,BKN,Brooklyn Nets,22400689,2025-02-01,BKN @ HOU,W,48.0,0.552,0.241,0.118,0.34,0.463,0.158,0.12,0.35,0,0,0,0,121,1100,1145,688,628,260,342,1733,1917,1,2024,2025,False,HOU,BKN
2024-25,1610612747,LAL,Los Angeles Lakers,22400692,2025-02-01,LAL @ NYK,W,48.0,0.698,0.222,0.152,0.194,0.516,0.2,0.143,0.352,0,0,0,0,121,31,1370,1491,2226,805,770,1160,1931,1,2024,2025,False,NYK,LAL
2024-25,1610612748,MIA,Miami Heat,22400693,2025-02-01,MIA @ SAS,W,48.0,0.534,0.191,0.143,0.286,0.484,0.231,0.112,0.255,0,0,0,0,121,1375,1799,1266,1235,458,1184,1885,757,1,2024,2025,False,SAS,MIA
