season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612740,NOP,New Orleans Pelicans,22400706,2025-02-03,NOP @ DEN,L,48.0,6.0,21.0,9.0,38.0,16.0,19.0,21.0,60.0,0,0,0,0,121,2371,253,1994,2057,1037,1948,1933,2051,1,2024,2025,False,DEN,NOP
2024-25,1610612754,IND,Indiana Pacers,22400707,2025-02-03,IND @ UTA,W,48.0,26.0,9.0,26.0,58.0,12.0,17.0,11.0,52.0,0,0,0,0,121,236,1934,146,411,441,1676,599,1433,1,2024,2025,False,UTA,IND
2024-25,1610612745,HOU,Houston Rockets,22400702,2025-02-03,HOU @ NYK,L,48.0,15.0,17.0,21.0,68.0,26.0,20.0,19.0,80.0,0,0,0,0,121,1425,645,439,71,2171,2050,1733,2453,1,2024,2025,False,NYK,HOU
2024-25,1610612757,POR,Portland Trail Blazers,22400709,2025-02-03,POR vs. PHX,W,53.0,12.0,18.0,21.0,36.0,17.0,15.0,12.0,30.0,0,0,0,0,9,1893,514,439,2168,1181,1365,702,47,1,2024,2025,True,POR,PHX
2024-25,1610612762,UTA,Utah Jazz,22400707,2025-02-03,UTA vs. IND,L,48.0,12.0,17.0,11.0,52.0,26.0,9.0,26.0,58.0,0,0,0,0,121,1893,645,1760,856,2171,401,2272,1909,1,2024,2025,True,UTA,IND
2024-25,1610612760,OKC,Oklahoma City Thunder,22400705,2025-02-03,OKC vs. MIL,W,48.0,17.0,20.0,19.0,62.0,16.0,15.0,16.0,36.0,0,0,0,0,121,1152,326,628,216,1037,1365,1307,200,1,2024,2025,True,OKC,MIL
2024-25,1610612744,GSW,Golden State Warriors,22400708,2025-02-03,GSW vs. ORL,W,48.0,13.0,13.0,10.0,38.0,14.0,18.0,6.0,52.0,0,0,0,0,121,1758,1250,1863,2057,704,1817,114,1433,1,2024,2025,True,GSW,ORL
2024-25,1610612764,WAS,Washington Wizards,22400700,2025-02-03,WAS @ CHA,W,48.0,17.0,18.0,28.0,52.0,14.0,14.0,13.0,54.0,0,0,0,0,121,1152,514,88,856,704,1212,846,1606,1,2024,2025,False,CHA,WAS
2024-25,1610612752,NYK,New York Knicks,22400702,2025-02-03,NYK vs. HOU,W,48.0,26.0,20.0,19.0,80.0,15.0,17.0,21.0,68.0,0,0,0,0,121,236,326,628,4,871,1676,1933,2354,1,2024,2025,True,NYK,HOU
2024-25,1610612758,SAC,Sacramento Kings,22400704,2025-02-03,SAC @ MIN,W,48.0,13.0,17.0,4.0,46.0,13.0,18.0,8.0,58.0,0,0,0,0,121,1758,645,2389,1390,569,1817,247,1909,1,2024,2025,False,MIN,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400706,2025-02-03,DEN vs. NOP,W,48.0,16.0,19.0,21.0,60.0,6.0,21.0,9.0,38.0,0,0,0,0,121,1281,412,439,305,58,2136,367,294,1,2024,2025,True,DEN,NOP
2024-25,1610612742,DAL,Dallas Mavericks,22400696,2025-02-02,DAL @ CLE,L,48.0,14.0,14.0,11.0,50.0,10.0,0.0,33.0,54.0,0,0,0,0,121,1591,1097,1760,1029,265,1,2433,1606,1,2024,2025,False,CLE,DAL
2024-25,1610612761,TOR,Toronto Raptors,22400697,2025-02-02,TOR vs. LAC,W,48.0,6.0,12.0,28.0,60.0,17.0,9.0,13.0,54.0,0,0,0,0,121,2371,1435,88,305,1181,401,846,1606,1,2024,2025,True,TOR,LAC
2024-25,1610612763,MEM,Memphis Grizzlies,22400699,2025-02-02,MEM @ MIL,W,48.0,18.0,22.0,14.0,66.0,15.0,20.0,8.0,36.0,0,0,0,0,121,1020,201,1323,108,871,2050,247,200,1,2024,2025,False,MIL,MEM
2024-25,1610612746,LAC,LA Clippers,22400697,2025-02-02,LAC @ TOR,L,48.0,17.0,9.0,13.0,54.0,6.0,12.0,28.0,60.0,0,0,0,0,121,1152,1934,1473,690,58,852,2343,2051,1,2024,2025,False,TOR,LAC
2024-25,1610612749,MIL,Milwaukee Bucks,22400699,2025-02-02,MIL vs. MEM,L,48.0,15.0,20.0,8.0,36.0,18.0,22.0,14.0,66.0,0,0,0,0,121,1425,326,2095,2168,1310,2209,989,2307,1,2024,2025,True,MIL,MEM
2024-25,1610612755,PHI,Philadelphia 76ers,22400698,2025-02-02,PHI vs. BOS,L,48.0,7.0,10.0,31.0,42.0,11.0,5.0,13.0,34.0,0,0,0,0,121,2320,1787,41,1749,349,74,846,129,1,2024,2025,True,PHI,BOS
2024-25,1610612765,DET,Detroit Pistons,22400695,2025-02-02,DET vs. CHI,W,48.0,26.0,10.0,22.0,80.0,14.0,14.0,25.0,44.0,0,0,0,0,121,236,1787,354,4,704,1212,2231,713,1,2024,2025,True,DET,CHI
2024-25,1610612738,BOS,Boston Celtics,22400698,2025-02-02,BOS @ PHI,W,48.0,11.0,5.0,13.0,34.0,7.0,10.0,31.0,42.0,0,0,0,0,121,2021,2356,1473,2262,91,528,2409,560,1,2024,2025,False,PHI,BOS
2024-25,1610612741,CHI,Chicago Bulls,22400695,2025-02-02,CHI @ DET,L,48.0,14.0,14.0,25.0,44.0,26.0,10.0,22.0,80.0,0,0,0,0,121,1591,1097,190,1576,2171,528,2023,2453,1,2024,2025,False,DET,CHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400696,2025-02-02,CLE vs. DAL,W,48.0,10.0,0.0,33.0,54.0,14.0,14.0,11.0,50.0,0,0,0,0,121,2113,2455,23,690,704,1212,599,1257,1,2024,2025,True,CLE,DAL
2024-25,1610612752,NYK,New York Knicks,22400692,2025-02-01,NYK vs. LAL,L,48.0,15.0,21.0,9.0,54.0,19.0,2.0,18.0,52.0,0,0,0,0,121,1425,253,1994,690,1442,8,1605,1433,1,2024,2025,True,NYK,LAL
2024-25,1610612766,CHA,Charlotte Hornets,22400688,2025-02-01,CHA vs. DEN,L,48.0,15.0,17.0,9.0,56.0,13.0,13.0,26.0,66.0,0,0,0,0,121,1425,645,1994,553,569,1027,2272,2307,1,2024,2025,True,CHA,DEN
2024-25,1610612759,SAS,San Antonio Spurs,22400693,2025-02-01,SAS vs. MIA,L,48.0,8.0,15.0,13.0,46.0,14.0,16.0,12.0,40.0,0,0,0,0,121,2266,939,1473,1390,704,1523,702,405,1,2024,2025,True,SAS,MIA
2024-25,1610612764,WAS,Washington Wizards,22400690,2025-02-01,WAS @ MIN,W,48.0,18.0,9.0,20.0,38.0,18.0,8.0,9.0,46.0,0,0,0,0,121,1020,1934,529,2057,1310,275,367,886,1,2024,2025,False,MIN,WAS
2024-25,1610612753,ORL,Orlando Magic,22400687,2025-02-01,ORL @ UTA,L,48.0,16.0,11.0,26.0,36.0,10.0,6.0,14.0,48.0,0,0,0,0,121,1281,1610,146,2168,265,106,989,1072,1,2024,2025,False,UTA,ORL
2024-25,1610612762,UTA,Utah Jazz,22400687,2025-02-01,UTA vs. ORL,W,48.0,10.0,6.0,14.0,48.0,16.0,11.0,26.0,36.0,0,0,0,0,121,2113,2264,1323,1205,1037,675,2272,200,1,2024,2025,True,UTA,ORL
2024-25,1610612743,DEN,Denver Nuggets,22400688,2025-02-01,DEN @ CHA,W,48.0,13.0,13.0,26.0,66.0,15.0,17.0,9.0,56.0,0,0,0,0,121,1758,1250,146,108,871,1676,367,1772,1,2024,2025,False,CHA,DEN
2024-25,1610612745,HOU,Houston Rockets,22400689,2025-02-01,HOU vs. BKN,L,48.0,12.0,36.0,8.0,50.0,12.0,21.0,7.0,60.0,0,0,0,0,121,1893,1,2095,1029,441,2136,175,2051,1,2024,2025,True,HOU,BKN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400691,2025-02-01,OKC vs. SAC,W,48.0,6.0,24.0,14.0,74.0,10.0,11.0,20.0,50.0,0,0,0,0,121,2371,113,1323,28,265,675,1834,1257,1,2024,2025,True,OKC,SAC
2024-25,1610612756,PHX,Phoenix Suns,22400694,2025-02-01,PHX @ POR,L,48.0,10.0,8.0,7.0,32.0,24.0,15.0,29.0,66.0,0,0,0,0,121,2113,2061,2215,2333,2023,1365,2374,2307,1,2024,2025,False,POR,PHX
2024-25,1610612751,BKN,Brooklyn Nets,22400689,2025-02-01,BKN @ HOU,W,48.0,12.0,21.0,7.0,60.0,12.0,36.0,8.0,50.0,0,0,0,0,121,1893,253,2215,305,441,2459,247,1257,1,2024,2025,False,HOU,BKN
2024-25,1610612747,LAL,Los Angeles Lakers,22400692,2025-02-01,LAL @ NYK,W,48.0,19.0,2.0,18.0,52.0,15.0,21.0,9.0,54.0,0,0,0,0,121,869,2441,729,856,871,2136,367,1606,1,2024,2025,False,NYK,LAL
2024-25,1610612758,SAC,Sacramento Kings,22400691,2025-02-01,SAC @ OKC,L,48.0,10.0,11.0,20.0,50.0,6.0,24.0,14.0,74.0,0,0,0,0,121,2113,1610,529,1029,58,2306,989,2418,1,2024,2025,False,OKC,SAC
2024-25,1610612757,POR,Portland Trail Blazers,22400694,2025-02-01,POR vs. PHX,W,48.0,24.0,15.0,29.0,66.0,10.0,8.0,7.0,32.0,0,0,0,0,121,362,939,65,108,265,275,175,86,1,2024,2025,True,POR,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400690,2025-02-01,MIN vs. WAS,L,48.0,18.0,8.0,9.0,46.0,18.0,9.0,20.0,38.0,0,0,0,0,121,1020,2061,1994,1390,1310,401,1834,294,1,2024,2025,True,MIN,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400686,2025-02-01,ATL @ IND,L,48.0,20.0,10.0,5.0,58.0,15.0,9.0,15.0,64.0,0,0,0,0,121,723,1787,2348,411,871,401,1139,2246,1,2024,2025,False,IND,ATL
2024-25,1610612754,IND,Indiana Pacers,22400686,2025-02-01,IND vs. ATL,W,48.0,15.0,9.0,15.0,64.0,20.0,10.0,5.0,58.0,0,0,0,0,121,1425,1934,1155,155,1593,528,73,1909,1,2024,2025,True,IND,ATL
2024-25,1610612748,MIA,Miami Heat,22400693,2025-02-01,MIA @ SAS,W,48.0,14.0,16.0,12.0,40.0,8.0,15.0,13.0,46.0,0,0,0,0,121,1591,786,1616,1902,142,1365,846,886,1,2024,2025,False,SAS,MIA
