season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612752,NYK,New York Knicks,22100610,2022-01-10,NYK vs. SAS,W,48.0,0.567,0.293,0.155,0.311,0.453,0.158,0.105,0.276,0,0,0,0,117,714,711,1679,718,265,323,2006,1297,1,2021,2022,True,NYK,SAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100611,2022-01-10,CLE @ SAC,W,48.0,0.552,0.172,0.179,0.341,0.505,0.242,0.124,0.364,0,0,0,0,117,926,2011,2130,408,863,1199,1569,2192,1,2021,2022,False,SAC,CLE
2021-22,1610612745,HOU,Houston Rockets,22100711,2022-01-10,HOU vs. PHI,L,48.0,0.474,0.351,0.206,0.245,0.511,0.191,0.15,0.308,0,0,0,0,117,1979,323,2360,1555,928,635,869,1691,1,2021,2022,True,HOU,PHI
2021-22,1610612751,BKN,Brooklyn Nets,22100486,2022-01-10,BKN @ POR,L,48.0,0.527,0.165,0.153,0.294,0.552,0.302,0.152,0.347,0,0,0,0,117,1276,2081,1642,928,1539,1808,834,2074,1,2021,2022,False,POR,BKN
2021-22,1610612757,POR,Portland Trail Blazers,22100486,2022-01-10,POR vs. BKN,W,48.0,0.552,0.302,0.152,0.347,0.527,0.165,0.153,0.294,0,0,0,0,117,914,647,1612,372,1182,375,802,1518,1,2021,2022,True,POR,BKN
2021-22,1610612766,CHA,Charlotte Hornets,22100607,2022-01-10,CHA vs. MIL,W,48.0,0.464,0.167,0.139,0.276,0.518,0.19,0.198,0.25,0,0,0,0,117,2085,2058,1278,1156,1057,618,144,920,1,2021,2022,True,CHA,MIL
2021-22,1610612762,UTA,Utah Jazz,22100608,2022-01-10,UTA @ DET,L,48.0,0.576,0.256,0.158,0.273,0.618,0.129,0.119,0.244,0,0,0,0,117,626,1097,1755,1189,2190,158,1689,871,1,2021,2022,False,DET,UTA
2021-22,1610612765,DET,Detroit Pistons,22100608,2022-01-10,DET vs. UTA,W,48.0,0.618,0.129,0.119,0.244,0.576,0.256,0.158,0.273,0,0,0,0,117,271,2302,751,1573,1833,1354,683,1246,1,2021,2022,True,DET,UTA
2021-22,1610612738,BOS,Boston Celtics,22100609,2022-01-10,BOS vs. IND,W,53.0,0.443,0.318,0.185,0.255,0.441,0.181,0.187,0.288,0,0,0,0,15,2252,519,2209,1456,195,519,231,1437,1,2021,2022,True,BOS,IND
2021-22,1610612755,PHI,Philadelphia 76ers,22100711,2022-01-10,PHI @ HOU,W,48.0,0.511,0.191,0.15,0.308,0.474,0.351,0.206,0.245,0,0,0,0,117,1530,1818,1565,758,482,2136,97,889,1,2021,2022,False,HOU,PHI
2021-22,1610612754,IND,Indiana Pacers,22100609,2022-01-10,IND @ BOS,L,53.0,0.441,0.181,0.187,0.288,0.443,0.318,0.185,0.255,0,0,0,0,15,2266,1936,2229,1017,204,1935,252,998,1,2021,2022,False,BOS,IND
2021-22,1610612758,SAC,Sacramento Kings,22100611,2022-01-10,SAC vs. CLE,L,48.0,0.505,0.242,0.124,0.364,0.552,0.172,0.179,0.341,0,0,0,0,117,1594,1259,872,259,1534,445,327,2042,1,2021,2022,True,SAC,CLE
2021-22,1610612740,NOP,New Orleans Pelicans,22100599,2022-01-09,NOP @ TOR,L,48.0,0.533,0.333,0.146,0.238,0.506,0.235,0.143,0.36,0,0,0,0,117,1185,414,1504,1640,888,1125,1036,2174,1,2021,2022,False,TOR,NOP
2021-22,1610612744,GSW,Golden State Warriors,22100604,2022-01-09,GSW vs. CLE,W,48.0,0.454,0.103,0.163,0.433,0.473,0.24,0.207,0.261,0,0,0,0,117,2184,2387,1858,39,473,1184,94,1097,1,2021,2022,True,GSW,CLE
2021-22,1610612763,MEM,Memphis Grizzlies,22100606,2022-01-09,MEM @ LAL,W,48.0,0.61,0.372,0.139,0.341,0.536,0.196,0.12,0.302,0,0,0,0,117,321,212,1278,408,1310,693,1657,1621,1,2021,2022,False,LAL,MEM
2021-22,1610612742,DAL,Dallas Mavericks,22100603,2022-01-09,DAL vs. CHI,W,48.0,0.591,0.102,0.106,0.227,0.494,0.144,0.075,0.212,0,0,0,0,117,479,2389,464,1772,729,246,2377,512,1,2021,2022,True,DAL,CHI
2021-22,1610612741,CHI,Chicago Bulls,22100603,2022-01-09,CHI @ DAL,L,48.0,0.494,0.144,0.075,0.212,0.591,0.102,0.106,0.227,0,0,0,0,117,1728,2211,81,1939,1980,70,1981,674,1,2021,2022,False,DAL,CHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100601,2022-01-09,OKC vs. DEN,L,48.0,0.483,0.136,0.1,0.25,0.489,0.18,0.167,0.4,0,0,0,0,117,1878,2263,342,1471,644,507,505,2349,1,2021,2022,True,OKC,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22100602,2022-01-09,SAS @ BKN,L,53.0,0.491,0.168,0.13,0.266,0.52,0.224,0.195,0.321,0,0,0,0,15,1780,2055,1054,1301,1093,1005,169,1829,1,2021,2022,False,BKN,SAS
2021-22,1610612764,WAS,Washington Wizards,22100598,2022-01-09,WAS @ ORL,W,48.0,0.472,0.273,0.135,0.315,0.447,0.168,0.082,0.259,0,0,0,0,117,2008,910,1191,688,230,408,2337,1066,1,2021,2022,False,ORL,WAS
2021-22,1610612746,LAC,LA Clippers,22100597,2022-01-09,LAC vs. ATL,W,48.0,0.543,0.076,0.138,0.327,0.494,0.244,0.138,0.182,0,0,0,0,117,1040,2442,1261,564,684,1206,1184,260,1,2021,2022,True,LAC,ATL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100600,2022-01-09,MIN @ HOU,W,48.0,0.579,0.194,0.101,0.333,0.546,0.289,0.119,0.268,0,0,0,0,117,599,1785,365,468,1465,1697,1688,1179,1,2021,2022,False,HOU,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100599,2022-01-09,TOR vs. NOP,W,48.0,0.506,0.235,0.143,0.36,0.533,0.333,0.146,0.238,0,0,0,0,117,1571,1328,1385,282,1271,2017,955,806,1,2021,2022,True,TOR,NOP
2021-22,1610612753,ORL,Orlando Magic,22100598,2022-01-09,ORL vs. WAS,L,48.0,0.447,0.168,0.082,0.259,0.472,0.273,0.135,0.315,0,0,0,0,117,2230,2050,122,1391,453,1542,1247,1767,1,2021,2022,True,ORL,WAS
2021-22,1610612747,LAL,Los Angeles Lakers,22100606,2022-01-09,LAL vs. MEM,L,48.0,0.536,0.196,0.12,0.302,0.61,0.372,0.139,0.341,0,0,0,0,117,1151,1767,781,820,2136,2245,1158,2042,1,2021,2022,True,LAL,MEM
2021-22,1610612739,CLE,Cleveland Cavaliers,22100604,2022-01-09,CLE @ GSW,L,48.0,0.473,0.24,0.207,0.261,0.454,0.103,0.163,0.433,0,0,0,0,117,1988,1276,2366,1351,274,73,596,2421,1,2021,2022,False,GSW,CLE
2021-22,1610612743,DEN,Denver Nuggets,22100601,2022-01-09,DEN @ OKC,W,48.0,0.489,0.18,0.167,0.4,0.483,0.136,0.1,0.25,0,0,0,0,117,1814,1948,1931,107,578,193,2097,920,1,2021,2022,False,OKC,DEN
2021-22,1610612737,ATL,Atlanta Hawks,22100597,2022-01-09,ATL @ LAC,L,48.0,0.494,0.244,0.138,0.182,0.543,0.076,0.138,0.327,0,0,0,0,117,1776,1251,1261,2193,1418,19,1184,1888,1,2021,2022,False,LAC,ATL
2021-22,1610612757,POR,Portland Trail Blazers,22100605,2022-01-09,POR vs. SAC,W,48.0,0.517,0.17,0.172,0.264,0.429,0.247,0.121,0.185,0,0,0,0,117,1412,2030,2016,1314,138,1247,1627,279,1,2021,2022,True,POR,SAC
2021-22,1610612745,HOU,Houston Rockets,22100600,2022-01-09,HOU vs. MIN,L,48.0,0.546,0.289,0.119,0.268,0.579,0.194,0.101,0.333,0,0,0,0,117,996,762,773,1273,1862,676,2094,1930,1,2021,2022,True,HOU,MIN
2021-22,1610612751,BKN,Brooklyn Nets,22100602,2022-01-09,BKN vs. SAS,W,53.0,0.52,0.224,0.195,0.321,0.491,0.168,0.13,0.266,0,0,0,0,15,1366,1454,2292,622,680,405,1400,1159,1,2021,2022,True,BKN,SAS
2021-22,1610612758,SAC,Sacramento Kings,22100605,2022-01-09,SAC @ POR,L,48.0,0.429,0.247,0.121,0.185,0.517,0.17,0.172,0.264,0,0,0,0,117,2323,1208,810,2176,1044,421,428,1139,1,2021,2022,False,POR,SAC
2021-22,1610612752,NYK,New York Knicks,22100595,2022-01-08,NYK @ BOS,L,48.0,0.437,0.19,0.165,0.296,0.553,0.224,0.14,0.286,0,0,0,0,117,2291,1847,1899,899,1548,1003,1151,1404,1,2021,2022,False,BOS,NYK
2021-22,1610612762,UTA,Utah Jazz,22100594,2022-01-08,UTA @ IND,L,48.0,0.565,0.226,0.152,0.222,0.638,0.4,0.1,0.205,0,0,0,0,117,747,1421,1612,1823,2305,2335,2097,461,1,2021,2022,False,IND,UTA
2021-22,1610612766,CHA,Charlotte Hornets,22100592,2022-01-08,CHA vs. MIL,W,48.0,0.525,0.172,0.108,0.283,0.456,0.289,0.147,0.273,0,0,0,0,117,1300,2026,499,1058,297,1700,941,1246,1,2021,2022,True,CHA,MIL
2021-22,1610612748,MIA,Miami Heat,22100596,2022-01-08,MIA @ PHX,W,48.0,0.625,0.17,0.16,0.289,0.468,0.367,0.16,0.2,0,0,0,0,117,223,2030,1803,992,416,2222,636,378,1,2021,2022,False,PHX,MIA
2021-22,1610612749,MIL,Milwaukee Bucks,22100592,2022-01-08,MIL @ CHA,L,48.0,0.456,0.289,0.147,0.273,0.525,0.172,0.108,0.283,0,0,0,0,117,2162,758,1509,1189,1161,434,1950,1402,1,2021,2022,False,CHA,MIL
2021-22,1610612763,MEM,Memphis Grizzlies,22100591,2022-01-08,MEM @ LAC,W,48.0,0.5,0.31,0.097,0.379,0.458,0.25,0.126,0.317,0,0,0,0,117,1621,602,308,172,324,1272,1510,1784,1,2021,2022,False,LAC,MEM
2021-22,1610612754,IND,Indiana Pacers,22100594,2022-01-08,IND vs. UTA,W,48.0,0.638,0.4,0.1,0.205,0.565,0.226,0.152,0.222,0,0,0,0,117,156,121,342,1995,1708,1034,834,608,1,2021,2022,True,IND,UTA
2021-22,1610612765,DET,Detroit Pistons,22100593,2022-01-08,DET vs. ORL,W,48.0,0.494,0.184,0.137,0.231,0.419,0.267,0.135,0.267,0,0,0,0,117,1739,1904,1227,1724,83,1490,1247,1161,1,2021,2022,True,DET,ORL
2021-22,1610612756,PHX,Phoenix Suns,22100596,2022-01-08,PHX vs. MIA,L,48.0,0.468,0.367,0.16,0.2,0.625,0.17,0.16,0.289,0,0,0,0,117,2043,235,1803,2041,2229,421,636,1455,1,2021,2022,True,PHX,MIA
2021-22,1610612746,LAC,LA Clippers,22100591,2022-01-08,LAC vs. MEM,L,48.0,0.458,0.25,0.126,0.317,0.5,0.31,0.097,0.379,0,0,0,0,117,2130,1155,933,672,755,1859,2147,2283,1,2021,2022,True,LAC,MEM
2021-22,1610612753,ORL,Orlando Magic,22100593,2022-01-08,ORL @ DET,L,48.0,0.419,0.267,0.135,0.267,0.494,0.184,0.137,0.231,0,0,0,0,117,2377,964,1191,1283,715,550,1219,712,1,2021,2022,False,DET,ORL
2021-22,1610612738,BOS,Boston Celtics,22100595,2022-01-08,BOS vs. NYK,W,48.0,0.553,0.224,0.14,0.286,0.437,0.19,0.165,0.296,0,0,0,0,117,912,1457,1309,1025,170,610,562,1550,1,2021,2022,True,BOS,NYK
2021-22,1610612741,CHI,Chicago Bulls,22100585,2022-01-07,CHI vs. WAS,W,48.0,0.61,0.231,0.143,0.267,0.551,0.295,0.144,0.25,0,0,0,0,117,327,1370,1385,1283,1529,1764,1018,920,1,2021,2022,True,CHI,WAS
2021-22,1610612759,SAS,San Antonio Spurs,22100582,2022-01-07,SAS @ PHI,L,48.0,0.462,0.217,0.122,0.309,0.563,0.31,0.133,0.348,0,0,0,0,117,2100,1527,847,749,1671,1860,1331,2090,1,2021,2022,False,PHI,SAS
2021-22,1610612755,PHI,Philadelphia 76ers,22100582,2022-01-07,PHI vs. SAS,W,48.0,0.563,0.31,0.133,0.348,0.462,0.217,0.122,0.309,0,0,0,0,117,784,593,1108,367,358,927,1596,1704,1,2021,2022,True,PHI,SAS
2021-22,1610612764,WAS,Washington Wizards,22100585,2022-01-07,WAS @ CHI,L,48.0,0.551,0.295,0.144,0.25,0.61,0.231,0.143,0.267,0,0,0,0,117,931,690,1426,1471,2133,1079,1036,1161,1,2021,2022,False,CHI,WAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100583,2022-01-07,MIL @ BKN,W,48.0,0.542,0.219,0.113,0.364,0.489,0.217,0.113,0.32,0,0,0,0,117,1065,1511,600,259,654,927,1835,1815,1,2021,2022,False,BKN,MIL
2021-22,1610612742,DAL,Dallas Mavericks,22100586,2022-01-07,DAL @ HOU,W,48.0,0.639,0.311,0.154,0.292,0.494,0.333,0.124,0.161,0,0,0,0,117,148,586,1660,957,715,2017,1562,136,1,2021,2022,False,HOU,DAL
2021-22,1610612737,ATL,Atlanta Hawks,22100589,2022-01-07,ATL @ LAL,L,48.0,0.516,0.281,0.142,0.293,0.579,0.188,0.075,0.192,0,0,0,0,117,1449,824,1377,944,1867,588,2381,338,1,2021,2022,False,LAL,ATL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100590,2022-01-07,CLE @ POR,W,48.0,0.594,0.363,0.097,0.239,0.489,0.207,0.129,0.367,0,0,0,0,117,452,260,297,1629,654,793,1432,2215,1,2021,2022,False,POR,CLE
2021-22,1610612761,TOR,Toronto Raptors,22100584,2022-01-07,TOR vs. UTA,W,48.0,0.51,0.25,0.092,0.397,0.586,0.222,0.216,0.273,0,0,0,0,117,1548,1155,226,113,1938,971,56,1246,1,2021,2022,True,TOR,UTA
2021-22,1610612745,HOU,Houston Rockets,22100586,2022-01-07,HOU vs. DAL,L,48.0,0.494,0.333,0.124,0.161,0.639,0.311,0.154,0.292,0,0,0,0,117,1739,414,893,2324,2312,1870,785,1485,1,2021,2022,True,HOU,DAL
2021-22,1610612747,LAL,Los Angeles Lakers,22100589,2022-01-07,LAL vs. ATL,W,48.0,0.579,0.188,0.075,0.192,0.516,0.281,0.142,0.293,0,0,0,0,117,594,1872,80,2120,1011,1634,1078,1511,1,2021,2022,True,LAL,ATL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100587,2022-01-07,MIN @ OKC,W,48.0,0.65,0.278,0.144,0.289,0.489,0.258,0.194,0.304,0,0,0,0,117,104,863,1426,992,644,1386,173,1648,1,2021,2022,False,OKC,MIN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100587,2022-01-07,OKC vs. MIN,L,48.0,0.489,0.258,0.194,0.304,0.65,0.278,0.144,0.289,0,0,0,0,117,1814,1068,2286,803,2355,1593,1018,1455,1,2021,2022,True,OKC,MIN
2021-22,1610612743,DEN,Denver Nuggets,22100588,2022-01-07,DEN vs. SAC,W,48.0,0.624,0.282,0.079,0.122,0.495,0.261,0.12,0.296,0,0,0,0,117,236,813,100,2433,737,1409,1657,1550,1,2021,2022,True,DEN,SAC
2021-22,1610612751,BKN,Brooklyn Nets,22100583,2022-01-07,BKN vs. MIL,L,48.0,0.489,0.217,0.113,0.32,0.542,0.219,0.113,0.364,0,0,0,0,117,1803,1527,600,633,1392,947,1835,2192,1,2021,2022,True,BKN,MIL
2021-22,1610612757,POR,Portland Trail Blazers,22100590,2022-01-07,POR vs. CLE,L,48.0,0.489,0.207,0.129,0.367,0.594,0.363,0.097,0.239,0,0,0,0,117,1803,1660,1016,243,2006,2198,2154,822,1,2021,2022,True,POR,CLE
2021-22,1610612762,UTA,Utah Jazz,22100584,2022-01-07,UTA @ TOR,L,48.0,0.586,0.222,0.216,0.273,0.51,0.25,0.092,0.397,0,0,0,0,117,518,1472,2402,1189,912,1272,2223,2345,1,2021,2022,False,TOR,UTA
2021-22,1610612758,SAC,Sacramento Kings,22100588,2022-01-07,SAC @ DEN,L,48.0,0.495,0.261,0.12,0.296,0.624,0.282,0.079,0.122,0,0,0,0,117,1719,1046,781,899,2224,1640,2358,24,1,2021,2022,False,DEN,SAC
2021-22,1610612765,DET,Detroit Pistons,22100579,2022-01-06,DET @ MEM,L,48.0,0.394,0.131,0.124,0.209,0.541,0.194,0.181,0.415,0,0,0,0,117,2437,2290,893,1971,1382,672,291,2376,1,2021,2022,False,MEM,DET
2021-22,1610612756,PHX,Phoenix Suns,22100581,2022-01-06,PHX vs. LAC,W,48.0,0.458,0.093,0.082,0.354,0.395,0.291,0.131,0.246,0,0,0,0,117,2138,2414,114,325,28,1722,1360,914,1,2021,2022,True,PHX,LAC
2021-22,1610612746,LAC,LA Clippers,22100581,2022-01-06,LAC @ PHX,L,48.0,0.395,0.291,0.131,0.246,0.458,0.093,0.082,0.354,0,0,0,0,117,2433,728,1067,1544,323,47,2340,2133,1,2021,2022,False,PHX,LAC
2021-22,1610612740,NOP,New Orleans Pelicans,22100580,2022-01-06,NOP vs. GSW,W,48.0,0.47,0.349,0.17,0.269,0.466,0.207,0.139,0.22,0,0,0,0,117,2029,329,1985,1245,387,802,1158,594,1,2021,2022,True,NOP,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22100579,2022-01-06,MEM vs. DET,W,48.0,0.541,0.194,0.181,0.415,0.394,0.131,0.124,0.209,0,0,0,0,117,1077,1786,2164,81,23,167,1562,490,1,2021,2022,True,MEM,DET
2021-22,1610612744,GSW,Golden State Warriors,22100580,2022-01-06,GSW @ NOP,L,48.0,0.466,0.207,0.139,0.22,0.47,0.349,0.17,0.269,0,0,0,0,117,2070,1651,1278,1857,429,2126,458,1195,1,2021,2022,False,NOP,GSW
2021-22,1610612752,NYK,New York Knicks,22100578,2022-01-06,NYK vs. BOS,W,48.0,0.544,0.167,0.122,0.346,0.581,0.163,0.144,0.233,0,0,0,0,117,1024,2058,841,388,1894,356,995,749,1,2021,2022,True,NYK,BOS
2021-22,1610612738,BOS,Boston Celtics,22100578,2022-01-06,BOS @ NYK,L,48.0,0.581,0.163,0.144,0.233,0.544,0.167,0.122,0.346,0,0,0,0,117,566,2103,1462,1701,1434,385,1615,2069,1,2021,2022,False,NYK,BOS
2021-22,1610612754,IND,Indiana Pacers,22100571,2022-01-05,IND vs. BKN,L,48.0,0.579,0.341,0.17,0.244,0.599,0.337,0.119,0.256,0,0,0,0,117,588,377,1985,1591,2050,2053,1689,1054,1,2021,2022,True,IND,BKN
2021-22,1610612749,MIL,Milwaukee Bucks,22100573,2022-01-05,MIL vs. TOR,L,48.0,0.547,0.306,0.176,0.292,0.562,0.281,0.146,0.28,0,0,0,0,117,983,627,2092,957,1653,1628,975,1343,1,2021,2022,True,MIL,TOR
2021-22,1610612742,DAL,Dallas Mavericks,22100572,2022-01-05,DAL vs. GSW,W,48.0,0.448,0.299,0.125,0.288,0.438,0.198,0.179,0.216,0,0,0,0,117,2224,667,902,1017,178,697,327,551,1,2021,2022,True,DAL,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22100568,2022-01-05,PHI @ ORL,W,48.0,0.576,0.282,0.168,0.239,0.511,0.222,0.186,0.314,0,0,0,0,117,617,813,1959,1629,940,971,233,1756,1,2021,2022,False,ORL,PHI
2021-22,1610612757,POR,Portland Trail Blazers,22100576,2022-01-05,POR vs. MIA,L,48.0,0.519,0.462,0.067,0.224,0.567,0.354,0.121,0.375,0,0,0,0,117,1383,38,37,1807,1741,2148,1653,2262,1,2021,2022,True,POR,MIA
2021-22,1610612751,BKN,Brooklyn Nets,22100571,2022-01-05,BKN @ IND,W,48.0,0.599,0.337,0.119,0.256,0.579,0.341,0.17,0.244,0,0,0,0,117,409,400,751,1398,1868,2081,458,867,1,2021,2022,False,IND,BKN
2021-22,1610612761,TOR,Toronto Raptors,22100573,2022-01-05,TOR @ MIL,W,48.0,0.562,0.281,0.146,0.28,0.547,0.306,0.176,0.292,0,0,0,0,117,804,828,1470,1105,1475,1833,358,1485,1,2021,2022,False,MIL,TOR
2021-22,1610612765,DET,Detroit Pistons,22100567,2022-01-05,DET @ CHA,L,48.0,0.543,0.217,0.126,0.212,0.741,0.358,0.163,0.263,0,0,0,0,117,1040,1527,933,1939,2456,2177,564,1127,1,2021,2022,False,CHA,DET
2021-22,1610612750,MIN,Minnesota Timberwolves,22100574,2022-01-05,MIN vs. OKC,W,48.0,0.467,0.222,0.163,0.333,0.417,0.2,0.186,0.322,0,0,0,0,117,2057,1472,1866,468,76,721,243,1845,1,2021,2022,True,MIN,OKC
2021-22,1610612743,DEN,Denver Nuggets,22100575,2022-01-05,DEN vs. UTA,L,48.0,0.54,0.17,0.12,0.196,0.543,0.196,0.071,0.184,0,0,0,0,117,1092,2030,781,2098,1418,684,2404,270,1,2021,2022,True,DEN,UTA
2021-22,1610612753,ORL,Orlando Magic,22100568,2022-01-05,ORL vs. PHI,L,48.0,0.511,0.222,0.186,0.314,0.576,0.282,0.168,0.239,0,0,0,0,117,1514,1472,2220,695,1840,1640,491,822,1,2021,2022,True,ORL,PHI
2021-22,1610612758,SAC,Sacramento Kings,22100577,2022-01-05,SAC vs. ATL,L,48.0,0.483,0.222,0.11,0.222,0.5,0.349,0.101,0.235,0,0,0,0,117,1870,1472,532,1823,755,2117,2080,775,1,2021,2022,True,SAC,ATL
2021-22,1610612738,BOS,Boston Celtics,22100570,2022-01-05,BOS vs. SAS,L,48.0,0.494,0.1,0.108,0.275,0.534,0.057,0.196,0.326,0,0,0,0,117,1728,2396,490,1169,1280,3,168,1872,1,2021,2022,True,BOS,SAS
2021-22,1610612762,UTA,Utah Jazz,22100575,2022-01-05,UTA @ DEN,W,48.0,0.543,0.196,0.071,0.184,0.54,0.17,0.12,0.196,0,0,0,0,117,1040,1769,55,2185,1365,421,1657,355,1,2021,2022,False,DEN,UTA
2021-22,1610612748,MIA,Miami Heat,22100576,2022-01-05,MIA @ POR,W,48.0,0.567,0.354,0.121,0.375,0.519,0.462,0.067,0.224,0,0,0,0,117,714,302,805,191,1078,2422,2422,641,1,2021,2022,False,POR,MIA
2021-22,1610612759,SAS,San Antonio Spurs,22100570,2022-01-05,SAS @ BOS,W,48.0,0.534,0.057,0.196,0.326,0.494,0.1,0.108,0.275,0,0,0,0,117,1177,2458,2293,574,729,63,1963,1277,1,2021,2022,False,BOS,SAS
2021-22,1610612737,ATL,Atlanta Hawks,22100577,2022-01-05,ATL @ SAC,W,48.0,0.5,0.349,0.101,0.235,0.483,0.222,0.11,0.222,0,0,0,0,117,1621,336,368,1670,589,971,1917,608,1,2021,2022,False,SAC,ATL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100574,2022-01-05,OKC @ MIN,L,48.0,0.417,0.2,0.186,0.322,0.467,0.222,0.163,0.333,0,0,0,0,117,2383,1717,2210,611,403,971,575,1930,1,2021,2022,False,MIN,OKC
2021-22,1610612764,WAS,Washington Wizards,22100569,2022-01-05,WAS vs. HOU,L,48.0,0.495,0.286,0.139,0.241,0.524,0.376,0.196,0.271,0,0,0,0,117,1725,782,1304,1607,1129,2261,156,1224,1,2021,2022,True,WAS,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100567,2022-01-05,CHA vs. DET,W,48.0,0.741,0.358,0.163,0.263,0.543,0.217,0.126,0.212,0,0,0,0,117,5,281,1887,1323,1418,927,1510,512,1,2021,2022,True,CHA,DET
2021-22,1610612744,GSW,Golden State Warriors,22100572,2022-01-05,GSW @ DAL,L,48.0,0.438,0.198,0.179,0.216,0.448,0.299,0.125,0.288,0,0,0,0,117,2283,1759,2130,1902,237,1787,1530,1437,1,2021,2022,False,DAL,GSW
2021-22,1610612745,HOU,Houston Rockets,22100569,2022-01-05,HOU @ WAS,W,48.0,0.524,0.376,0.196,0.271,0.495,0.286,0.139,0.241,0,0,0,0,117,1327,195,2305,1220,734,1670,1154,844,1,2021,2022,False,WAS,HOU
2021-22,1610612752,NYK,New York Knicks,22100564,2022-01-04,NYK vs. IND,W,48.0,0.525,0.35,0.111,0.333,0.48,0.421,0.135,0.255,0,0,0,0,117,1301,326,545,468,549,2371,1272,1006,1,2021,2022,True,NYK,IND
2021-22,1610612758,SAC,Sacramento Kings,22100566,2022-01-04,SAC @ LAL,L,48.0,0.602,0.217,0.182,0.262,0.551,0.202,0.051,0.315,0,0,0,0,117,378,1535,2171,1339,1526,745,2454,1767,1,2021,2022,False,LAL,SAC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100562,2022-01-04,CLE vs. MEM,L,48.0,0.489,0.228,0.134,0.352,0.517,0.244,0.093,0.28,0,0,0,0,117,1803,1400,1148,337,1031,1228,2213,1343,1,2021,2022,True,CLE,MEM
2021-22,1610612747,LAL,Los Angeles Lakers,22100566,2022-01-04,LAL vs. SAC,W,48.0,0.551,0.202,0.051,0.315,0.602,0.217,0.182,0.262,0,0,0,0,117,935,1714,6,688,2080,921,277,1111,1,2021,2022,True,LAL,SAC
2021-22,1610612754,IND,Indiana Pacers,22100564,2022-01-04,IND @ NYK,L,48.0,0.48,0.421,0.135,0.255,0.525,0.35,0.111,0.333,0,0,0,0,117,1912,89,1187,1441,1156,2133,1888,1930,1,2021,2022,False,NYK,IND
2021-22,1610612763,MEM,Memphis Grizzlies,22100562,2022-01-04,MEM @ CLE,W,48.0,0.517,0.244,0.093,0.28,0.489,0.228,0.134,0.352,0,0,0,0,117,1424,1227,240,1105,654,1055,1290,2114,1,2021,2022,False,CLE,MEM
2021-22,1610612756,PHX,Phoenix Suns,22100565,2022-01-04,PHX @ NOP,W,48.0,0.641,0.235,0.111,0.171,0.461,0.36,0.121,0.339,0,0,0,0,117,138,1328,545,2266,346,2183,1627,2001,1,2021,2022,False,NOP,PHX
2021-22,1610612761,TOR,Toronto Raptors,22100563,2022-01-04,TOR vs. SAS,W,48.0,0.563,0.302,0.113,0.316,0.479,0.2,0.189,0.339,0,0,0,0,117,793,654,596,678,538,721,214,2001,1,2021,2022,True,TOR,SAS
2021-22,1610612740,NOP,New Orleans Pelicans,22100565,2022-01-04,NOP vs. PHX,L,48.0,0.461,0.36,0.121,0.339,0.641,0.235,0.111,0.171,0,0,0,0,117,2110,276,810,449,2321,1125,1888,190,1,2021,2022,True,NOP,PHX
2021-22,1610612759,SAS,San Antonio Spurs,22100563,2022-01-04,SAS @ TOR,L,48.0,0.479,0.2,0.189,0.339,0.563,0.302,0.113,0.316,0,0,0,0,117,1922,1717,2245,449,1660,1807,1862,1774,1,2021,2022,False,TOR,SAS
2021-22,1610612762,UTA,Utah Jazz,22100557,2022-01-03,UTA @ NOP,W,48.0,0.594,0.2,0.155,0.244,0.464,0.227,0.102,0.339,0,0,0,0,117,448,1717,1679,1573,378,1041,2064,1996,1,2021,2022,False,NOP,UTA
2021-22,1610612765,DET,Detroit Pistons,22100556,2022-01-03,DET @ MIL,W,48.0,0.582,0.154,0.143,0.26,0.484,0.239,0.081,0.222,0,0,0,0,117,553,2155,1385,1365,593,1177,2348,608,1,2021,2022,False,MIL,DET
2021-22,1610612746,LAC,LA Clippers,22100561,2022-01-03,LAC vs. MIN,L,48.0,0.571,0.218,0.212,0.205,0.613,0.097,0.17,0.333,0,0,0,0,117,679,1519,2388,1995,2154,55,458,1930,1,2021,2022,True,LAC,MIN
