season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612746,LAC,LA Clippers,22100659,2022-01-17,LAC vs. IND,W,48.0,135.2,135.0,127.7,130.4,7.4,4.6,0.711,2.46,21.8,0.3,0.612,0.472,0.126,0.659,0.71,103.5,102.5,85.42,103,0.538,1,1,1,1,117,48,2335,994,308,467,250,844,2319,1762,933,75,34,465,880,1,2021,2022,True,LAC,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100654,2022-01-17,NOP @ BOS,L,48.0,93.0,93.9,106.3,107.2,-13.3,-13.3,0.639,1.92,17.3,0.218,0.837,0.49,0.122,0.466,0.485,98.4,97.5,81.25,98,0.435,1,1231,1231,1231,117,2287,877,2005,894,1075,1396,1880,138,1421,847,2070,2235,1461,1865,1,2021,2022,False,BOS,NOP
2021-22,1610612748,MIA,Miami Heat,22100662,2022-01-17,MIA vs. TOR,W,48.0,113.4,113.0,104.8,107.6,8.7,5.4,0.526,1.67,15.9,0.298,0.661,0.495,0.13,0.512,0.561,93.1,92.0,76.67,92,0.561,1,1,1,1,117,1087,899,915,1983,1461,1810,884,2001,1317,1054,1484,1281,2305,633,1,2021,2022,True,MIA,TOR
2021-22,1610612763,MEM,Memphis Grizzlies,22100658,2022-01-17,MEM vs. CHI,W,48.0,109.4,114.4,98.5,101.9,10.9,12.5,0.617,1.61,19.9,0.271,0.736,0.515,0.173,0.565,0.59,108.2,104.0,86.67,104,0.573,1,1,1,1,117,980,493,491,1133,1565,594,1220,1139,940,2038,754,859,273,500,1,2021,2022,True,MEM,CHI
2021-22,1610612751,BKN,Brooklyn Nets,22100657,2022-01-17,BKN @ CLE,L,48.0,110.4,110.3,116.0,116.3,-5.6,-6.0,0.659,1.93,20.3,0.214,0.7,0.451,0.144,0.566,0.588,97.6,97.5,81.25,97,0.456,1,1231,1231,1231,117,1321,1638,1583,703,1037,514,1911,1591,2060,1444,732,889,1461,1651,1,2021,2022,False,CLE,BKN
2021-22,1610612752,NYK,New York Knicks,22100655,2022-01-17,NYK vs. CHA,L,48.0,96.4,97.8,102.7,110.2,-6.3,-12.5,0.688,1.47,16.9,0.352,0.778,0.565,0.169,0.475,0.487,92.4,88.5,73.75,89,0.456,1,1231,1231,1231,117,2170,1129,1963,480,1778,1510,337,608,234,1976,1966,2220,2445,1649,1,2021,2022,True,NYK,CHA
2021-22,1610612749,MIL,Milwaukee Bucks,22100660,2022-01-17,MIL @ ATL,L,48.0,111.2,111.8,117.4,117.5,-6.2,-5.7,0.538,1.62,15.7,0.212,0.708,0.45,0.127,0.534,0.578,102.8,102.5,85.42,102,0.431,1,1231,1231,1231,117,1197,1727,1561,1888,1550,1864,1939,1485,2075,973,1177,1032,465,1919,1,2021,2022,False,ATL,MIL
2021-22,1610612759,SAS,San Antonio Spurs,22100664,2022-01-17,SAS vs. PHX,L,48.0,106.3,112.6,125.0,127.4,-18.7,-14.7,0.512,1.75,15.7,0.358,0.694,0.52,0.126,0.495,0.526,98.7,95.0,79.17,95,0.411,1,1231,1231,1231,117,1127,2243,2062,2081,1326,1864,291,1677,849,952,1719,1811,1927,2112,1,2021,2022,True,SAS,PHX
2021-22,1610612764,WAS,Washington Wizards,22100656,2022-01-17,WAS vs. PHI,W,48.0,112.4,117.0,99.0,99.0,13.4,18.0,0.595,2.08,17.7,0.333,0.788,0.57,0.12,0.534,0.579,101.5,99.5,82.92,100,0.614,1,1,1,1,117,764,362,279,1363,839,1260,468,512,188,781,1174,1031,1005,213,1,2021,2022,True,WAS,PHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100663,2022-01-17,OKC @ DAL,L,48.0,100.4,102.0,103.7,104.0,-3.2,-2.0,0.556,1.54,15.6,0.2,0.722,0.471,0.13,0.5,0.545,100.9,100.0,83.33,100,0.463,1,1231,1231,1231,117,1941,641,1300,1740,1657,1883,2041,1321,1776,1032,1621,1538,893,1569,1,2021,2022,False,DAL,OKC
2021-22,1610612755,PHI,Philadelphia 76ers,22100656,2022-01-17,PHI @ WAS,L,48.0,99.0,99.0,112.4,117.0,-13.4,-18.0,0.543,1.58,14.7,0.212,0.667,0.43,0.121,0.448,0.505,101.5,99.5,82.92,99,0.386,1,1231,1231,1231,117,2094,1694,2182,1855,1601,2094,1939,1930,2272,810,2227,2054,1005,2248,1,2021,2022,False,WAS,PHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100657,2022-01-17,CLE vs. BKN,W,48.0,116.0,116.3,110.4,110.3,5.6,6.0,0.619,1.63,19.3,0.3,0.786,0.549,0.163,0.586,0.632,97.6,97.5,81.25,98,0.544,1,1,1,1,117,813,1133,878,1103,1537,787,844,538,400,1866,518,388,1461,810,1,2021,2022,True,CLE,BKN
2021-22,1610612766,CHA,Charlotte Hornets,22100655,2022-01-17,CHA @ NYK,W,48.0,102.7,110.2,96.4,97.8,6.3,12.5,0.639,3.29,18.7,0.222,0.648,0.435,0.08,0.5,0.519,92.4,88.5,73.75,88,0.544,1,1,1,1,117,1332,290,498,894,127,965,1823,2114,2225,104,1621,1891,2445,811,1,2021,2022,False,NYK,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22100661,2022-01-17,POR @ ORL,W,48.0,94.3,96.1,84.0,86.3,10.3,9.8,0.541,1.18,14.8,0.241,0.75,0.509,0.167,0.45,0.5,104.4,102.0,85.0,102,0.564,1,1,1,1,117,2207,39,633,1871,2189,2080,1607,920,1078,1931,2212,2107,537,602,1,2021,2022,False,ORL,POR
2021-22,1610612747,LAL,Los Angeles Lakers,22100665,2022-01-17,LAL vs. UTA,W,48.0,101.9,105.2,93.5,99.0,8.4,6.3,0.395,1.15,12.1,0.245,0.704,0.477,0.135,0.506,0.525,100.3,96.0,80.0,96,0.512,1,1,1,1,117,1716,352,852,2431,2230,2398,1548,1550,1685,1191,1574,1819,1757,1127,1,2021,2022,True,LAL,UTA
2021-22,1610612738,BOS,Boston Celtics,22100654,2022-01-17,BOS vs. NOP,W,48.0,106.3,107.2,93.0,93.9,13.3,13.3,0.579,1.57,17.5,0.163,0.782,0.51,0.144,0.538,0.586,98.4,97.5,81.25,97,0.565,1,1,1,1,117,1579,171,456,1516,1610,1342,2316,574,1030,1444,1125,929,1461,596,1,2021,2022,True,BOS,NOP
2021-22,1610612754,IND,Indiana Pacers,22100659,2022-01-17,IND @ LAC,L,48.0,127.7,130.4,135.2,135.0,-7.4,-4.6,0.6,2.5,19.9,0.388,0.7,0.528,0.118,0.582,0.621,103.5,102.5,85.42,102,0.462,1,1231,1231,1231,117,123,2411,1467,1305,433,592,141,1591,695,719,552,493,465,1581,1,2021,2022,False,LAC,IND
2021-22,1610612761,TOR,Toronto Raptors,22100662,2022-01-17,TOR @ MIA,L,48.0,104.8,107.6,113.4,113.0,-8.7,-5.4,0.649,2.0,17.8,0.339,0.702,0.505,0.13,0.483,0.508,93.1,92.0,76.67,92,0.439,1,1231,1231,1231,117,1560,1371,1546,801,907,1245,449,1565,1144,1054,1870,2011,2305,1828,1,2021,2022,False,MIA,TOR
2021-22,1610612743,DEN,Denver Nuggets,22100653,2022-01-16,DEN vs. UTA,L,48.0,100.5,104.1,129.2,126.3,-28.7,-22.2,0.762,3.56,23.2,0.148,0.791,0.433,0.092,0.5,0.518,99.1,98.5,82.08,98,0.401,1,1231,1231,1231,117,1801,2195,2285,96,90,99,2373,491,2250,226,1621,1906,1247,2164,1,2021,2022,True,DEN,UTA
2021-22,1610612750,MIN,Minnesota Timberwolves,22100652,2022-01-16,MIN vs. GSW,W,48.0,108.4,115.5,96.3,95.2,12.0,20.3,0.667,1.88,21.0,0.2,0.804,0.505,0.155,0.582,0.596,106.3,103.5,86.25,103,0.588,1,1,1,1,117,882,216,212,611,1126,379,2041,364,1135,1697,553,780,323,360,1,2021,2022,True,MIN,GSW
2021-22,1610612756,PHX,Phoenix Suns,22100617,2022-01-16,PHX @ DET,W,48.0,129.6,135.0,104.9,106.9,24.7,28.1,0.588,2.0,21.0,0.325,0.824,0.604,0.15,0.649,0.674,103.6,100.5,83.75,100,0.614,1,1,1,1,117,47,848,92,1432,907,379,597,216,35,1565,109,115,767,207,1,2021,2022,False,DET,PHX
2021-22,1610612765,DET,Detroit Pistons,22100617,2022-01-16,DET vs. PHX,L,48.0,104.9,106.9,129.6,135.0,-24.7,-28.1,0.658,2.27,18.5,0.176,0.675,0.396,0.109,0.518,0.557,103.6,100.5,83.75,101,0.386,1,1231,1231,1231,117,1608,2414,2369,718,629,1018,2231,1859,2426,516,1397,1351,767,2254,1,2021,2022,True,DET,PHX
2021-22,1610612744,GSW,Golden State Warriors,22100652,2022-01-16,GSW @ MIN,L,48.0,96.3,95.2,108.4,115.5,-12.0,-20.3,0.625,1.33,15.0,0.196,0.8,0.495,0.144,0.47,0.522,106.3,103.5,86.25,104,0.412,1,1231,1231,1231,117,2245,1576,2249,1043,1966,2018,2093,378,1318,1426,2035,1850,323,2100,1,2021,2022,False,MIN,GSW
2021-22,1610612745,HOU,Houston Rockets,22100651,2022-01-16,HOU @ SAC,W,48.0,111.8,113.5,105.1,106.7,6.7,6.8,0.537,0.96,16.8,0.139,0.815,0.544,0.221,0.645,0.682,106.1,104.5,87.08,104,0.534,1,1,1,1,117,1062,835,819,1903,2372,1562,2401,279,448,2418,121,87,213,916,1,2021,2022,False,SAC,HOU
2021-22,1610612758,SAC,Sacramento Kings,22100651,2022-01-16,SAC vs. HOU,L,48.0,105.1,106.7,111.8,113.5,-6.7,-6.8,0.634,2.17,18.6,0.185,0.861,0.456,0.114,0.516,0.551,106.1,104.5,87.08,105,0.466,1,1231,1231,1231,117,1624,1399,1642,947,740,996,2176,58,2011,628,1431,1436,213,1545,1,2021,2022,True,SAC,HOU
2021-22,1610612762,UTA,Utah Jazz,22100653,2022-01-16,UTA @ DEN,W,48.0,129.2,126.3,100.5,104.1,28.7,22.2,0.591,2.89,19.4,0.209,0.852,0.567,0.091,0.613,0.646,99.1,98.5,82.08,99,0.599,1,1,1,1,117,263,658,176,1405,221,753,1959,87,208,213,303,270,1247,297,1,2021,2022,False,DEN,UTA
2021-22,1610612764,WAS,Washington Wizards,22100642,2022-01-15,WAS vs. POR,L,48.0,99.9,105.8,109.1,109.5,-9.2,-3.8,0.513,1.0,14.3,0.308,0.769,0.538,0.192,0.5,0.549,107.8,104.5,87.08,104,0.455,1,1231,1231,1231,117,1683,1065,1398,2068,2346,2167,758,712,527,2273,1621,1467,213,1662,1,2021,2022,True,WAS,POR
2021-22,1610612751,BKN,Brooklyn Nets,22100644,2022-01-15,BKN vs. NOP,W,48.0,121.9,123.7,107.6,108.2,14.2,15.5,0.652,1.88,21.9,0.289,0.725,0.539,0.165,0.619,0.656,98.0,97.0,80.83,97,0.583,1,1,1,1,117,371,945,369,761,1126,233,989,1277,510,1903,259,199,1579,387,1,2021,2022,True,BKN,NOP
2021-22,1610612759,SAS,San Antonio Spurs,22100648,2022-01-15,SAS vs. LAC,W,48.0,106.5,105.2,96.4,98.9,10.1,6.3,0.559,1.27,14.4,0.346,0.609,0.491,0.156,0.476,0.532,96.2,95.5,79.58,96,0.568,1,1,1,1,117,1716,349,851,1718,2076,2153,388,2332,1376,1711,1958,1736,1845,563,1,2021,2022,True,SAS,LAC
2021-22,1610612755,PHI,Philadelphia 76ers,22100645,2022-01-15,PHI @ MIA,W,48.0,112.1,114.7,100.8,104.3,11.3,10.5,0.6,1.6,18.8,0.22,0.719,0.51,0.158,0.589,0.618,97.2,94.5,78.75,95,0.545,1,1,1,1,117,948,670,602,1305,1568,944,1868,1357,1030,1736,497,520,2009,797,1,2021,2022,False,MIA,PHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100649,2022-01-15,LAL @ DEN,L,48.0,102.8,100.0,139.3,140.0,-36.5,-40.0,0.583,1.91,16.8,0.16,0.75,0.436,0.115,0.5,0.531,94.4,95.5,79.58,96,0.345,1,1231,1231,1231,117,2035,2440,2447,1477,1094,1553,2326,920,2220,644,1621,1750,1845,2377,1,2021,2022,False,DEN,LAL
2021-22,1610612746,LAC,LA Clippers,22100648,2022-01-15,LAC @ SAS,L,48.0,96.4,98.9,106.5,105.2,-10.1,-6.3,0.632,1.6,16.8,0.391,0.654,0.509,0.158,0.44,0.454,96.2,95.5,79.58,95,0.432,1,1231,1231,1231,117,2110,742,1610,978,1568,1585,129,2069,1082,1736,2278,2387,1845,1898,1,2021,2022,False,SAS,LAC
2021-22,1610612757,POR,Portland Trail Blazers,22100642,2022-01-15,POR @ WAS,W,48.0,109.1,109.5,99.9,105.8,9.2,3.8,0.487,1.46,14.0,0.231,0.692,0.462,0.124,0.535,0.573,107.8,104.5,87.08,105,0.545,1,1,1,1,117,1394,774,1063,2199,1797,2214,1724,1691,1922,893,1163,1105,213,799,1,2021,2022,False,WAS,POR
2021-22,1610612740,NOP,New Orleans Pelicans,22100644,2022-01-15,NOP @ BKN,L,48.0,107.6,108.2,121.9,123.7,-14.2,-15.5,0.675,2.25,19.6,0.275,0.711,0.461,0.124,0.511,0.538,98.0,97.0,80.83,97,0.417,1,1231,1231,1231,117,1510,2088,2092,575,655,697,1169,1470,1946,872,1501,1650,1579,2074,1,2021,2022,False,BKN,NOP
2021-22,1610612743,DEN,Denver Nuggets,22100649,2022-01-15,DEN vs. LAL,W,48.0,139.3,140.0,102.8,100.0,36.5,40.0,0.745,5.83,24.8,0.25,0.84,0.564,0.063,0.643,0.675,94.4,95.5,79.58,95,0.655,1,1,1,1,117,20,383,14,137,5,30,1471,131,240,26,127,106,1845,84,1,2021,2022,True,DEN,LAL
2021-22,1610612753,ORL,Orlando Magic,22100650,2022-01-15,ORL @ DAL,L,48.0,95.8,97.9,116.5,114.9,-20.7,-17.0,0.432,0.94,13.6,0.186,0.708,0.462,0.181,0.526,0.547,94.4,94.0,78.33,94,0.405,1,1231,1231,1231,117,2164,1520,2158,2382,2389,2273,2166,1485,1922,2153,1295,1506,2085,2137,1,2021,2022,False,DAL,ORL
2021-22,1610612741,CHI,Chicago Bulls,22100647,2022-01-15,CHI @ BOS,L,48.0,121.0,121.7,123.4,126.7,-2.5,-4.9,0.705,5.17,23.1,0.244,0.565,0.407,0.065,0.575,0.598,92.5,91.0,75.83,92,0.472,1,1231,1231,1231,117,469,2215,1497,349,17,104,1573,2425,2393,31,632,747,2363,1491,1,2021,2022,False,BOS,CHI
2021-22,1610612737,ATL,Atlanta Hawks,22100643,2022-01-15,ATL vs. NYK,L,48.0,116.8,117.4,123.9,125.8,-7.1,-8.4,0.575,2.56,19.0,0.146,0.667,0.419,0.098,0.6,0.617,93.5,92.5,77.08,92,0.475,1,1231,1231,1231,117,735,2183,1753,1557,410,867,2376,1930,2337,315,393,523,2263,1469,1,2021,2022,True,ATL,NYK
2021-22,1610612752,NYK,New York Knicks,22100643,2022-01-15,NYK @ ATL,W,48.0,123.9,125.8,116.8,117.4,7.1,8.4,0.571,2.18,18.2,0.333,0.854,0.581,0.118,0.584,0.619,93.5,92.5,77.08,93,0.525,1,1,1,1,117,278,1725,708,1583,726,1122,468,84,122,736,537,506,2263,991,1,2021,2022,False,ATL,NYK
2021-22,1610612749,MIL,Milwaukee Bucks,22100641,2022-01-15,MIL vs. TOR,L,48.0,99.6,101.1,104.3,108.4,-4.7,-7.4,0.731,1.46,15.2,0.235,0.618,0.434,0.137,0.416,0.519,97.6,95.0,79.17,95,0.476,1,1231,1231,1231,117,1985,964,1694,210,1797,1974,1670,2300,2238,1227,2390,1881,1927,1454,1,2021,2022,True,MIL,TOR
2021-22,1610612748,MIA,Miami Heat,22100645,2022-01-15,MIA vs. PHI,L,48.0,100.8,104.3,112.1,114.7,-11.3,-10.5,0.727,2.4,17.9,0.281,0.78,0.49,0.106,0.436,0.494,97.2,94.5,78.75,94,0.455,1,1231,1231,1231,117,1788,1508,1859,218,509,1212,1093,582,1421,464,2293,2170,2009,1664,1,2021,2022,True,MIA,PHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100646,2022-01-15,CLE @ OKC,W,48.0,111.5,112.6,107.7,105.2,3.7,7.5,0.7,3.11,20.7,0.235,0.66,0.439,0.095,0.511,0.546,95.3,96.0,80.0,95,0.541,1,1,1,1,117,1127,737,762,380,163,431,1670,2029,2205,264,1501,1529,1757,842,1,2021,2022,False,OKC,CLE
2021-22,1610612761,TOR,Toronto Raptors,22100641,2022-01-15,TOR @ MIL,W,48.0,104.3,108.4,99.6,101.1,4.7,7.4,0.625,1.67,17.7,0.382,0.765,0.566,0.158,0.505,0.516,97.6,95.0,79.17,95,0.524,1,1,1,1,117,1492,470,766,1043,1461,1260,159,775,218,1736,1594,1929,1927,1007,1,2021,2022,False,MIL,TOR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100646,2022-01-15,OKC vs. CLE,L,48.0,107.7,105.2,111.5,112.6,-3.7,-7.5,0.472,1.06,13.1,0.34,0.765,0.561,0.165,0.494,0.55,95.3,96.0,80.0,97,0.459,1,1231,1231,1231,117,1720,1330,1699,2279,2311,2332,420,775,253,1903,1763,1455,1757,1619,1,2021,2022,True,OKC,CLE
2021-22,1610612742,DAL,Dallas Mavericks,22100650,2022-01-15,DAL vs. ORL,W,48.0,116.5,114.9,95.8,97.9,20.7,17.0,0.5,1.6,12.9,0.292,0.814,0.538,0.106,0.487,0.57,94.4,94.0,78.33,94,0.595,1,1,1,1,117,936,294,303,2111,1568,2343,957,286,527,464,1837,1143,2085,323,1,2021,2022,True,DAL,ORL
2021-22,1610612738,BOS,Boston Celtics,22100647,2022-01-15,BOS vs. CHI,W,48.0,123.4,126.7,121.0,121.7,2.5,4.9,0.614,2.45,19.7,0.435,0.756,0.593,0.122,0.539,0.58,92.5,91.0,75.83,90,0.528,1,1,1,1,117,243,1990,964,1172,470,658,35,871,66,841,1101,1024,2363,969,1,2021,2022,True,BOS,CHI
2021-22,1610612744,GSW,Golden State Warriors,22100637,2022-01-14,GSW @ CHI,W,48.0,138.7,145.3,97.0,100.0,41.7,45.3,0.736,5.57,26.4,0.326,0.736,0.552,0.074,0.665,0.68,99.2,95.5,79.58,95,0.701,1,1,1,1,117,7,383,7,185,10,9,590,1139,358,71,61,95,1845,30,1,2021,2022,False,CHI,GSW
2021-22,1610612766,CHA,Charlotte Hornets,22100632,2022-01-14,CHA vs. ORL,L,48.0,97.1,100.9,105.8,109.4,-8.7,-8.5,0.7,1.65,18.5,0.31,0.81,0.52,0.157,0.474,0.513,110.9,107.0,89.17,108,0.434,1,1231,1231,1231,117,2028,1054,1757,380,1494,1013,730,314,836,1732,1977,1965,55,1876,1,2021,2022,True,CHA,ORL
2021-22,1610612765,DET,Detroit Pistons,22100633,2022-01-14,DET vs. TOR,W,48.0,114.3,115.7,93.1,97.8,21.2,18.0,0.579,2.75,18.2,0.25,0.65,0.481,0.09,0.519,0.565,91.8,89.0,74.17,89,0.652,1,1,1,1,117,867,290,281,1516,281,1122,1471,2101,1595,197,1395,1219,2441,96,1,2021,2022,True,DET,TOR
2021-22,1610612754,IND,Indiana Pacers,22100634,2022-01-14,IND vs. PHX,L,48.0,95.0,95.9,110.8,114.3,-15.7,-18.4,0.588,1.67,15.4,0.236,0.68,0.448,0.122,0.46,0.49,100.0,98.0,81.67,98,0.401,1,1231,1231,1231,117,2223,1466,2192,1432,1461,1924,1662,1815,2104,847,2118,2203,1355,2161,1,2021,2022,True,IND,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100637,2022-01-14,CHI vs. GSW,L,48.0,97.0,100.0,138.7,145.3,-41.7,-45.3,0.703,1.86,19.3,0.264,0.674,0.448,0.146,0.483,0.506,99.2,95.5,79.58,96,0.299,1,1231,1231,1231,117,2035,2454,2454,358,1155,787,1314,1865,2099,1487,1884,2044,1845,2431,1,2021,2022,True,CHI,GSW
2021-22,1610612748,MIA,Miami Heat,22100636,2022-01-14,MIA vs. ATL,W,48.0,127.6,130.5,119.0,124.2,8.6,6.3,0.732,1.88,21.7,0.342,0.659,0.512,0.168,0.623,0.687,98.2,95.0,79.17,95,0.547,1,1,1,1,117,120,2104,845,199,1126,254,405,2042,980,1971,240,71,1927,785,1,2021,2022,True,MIA,ATL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100638,2022-01-14,CLE @ SAS,W,48.0,111.2,112.9,106.1,109.0,5.0,3.9,0.522,2.67,17.3,0.246,0.745,0.481,0.089,0.526,0.54,102.6,100.5,83.75,101,0.541,1,1,1,1,117,1106,1010,1049,2025,332,1409,1544,1006,1582,189,1292,1615,767,847,1,2021,2022,False,SAS,CLE
2021-22,1610612759,SAS,San Antonio Spurs,22100638,2022-01-14,SAS vs. CLE,L,48.0,106.1,109.0,111.2,112.9,-5.0,-3.9,0.524,1.47,16.4,0.255,0.754,0.519,0.15,0.538,0.558,102.6,100.5,83.75,100,0.459,1,1231,1231,1231,117,1443,1350,1412,2008,1778,1671,1441,914,875,1565,1118,1335,767,1614,1,2021,2022,True,SAS,CLE
2021-22,1610612761,TOR,Toronto Raptors,22100633,2022-01-14,TOR @ DET,L,48.0,93.1,97.8,114.3,115.7,-21.2,-18.0,0.643,1.64,14.1,0.35,0.75,0.519,0.124,0.385,0.442,91.8,89.0,74.17,89,0.348,1,1231,1231,1231,117,2170,1594,2180,852,1527,2202,357,920,859,870,2443,2420,2441,2365,1,2021,2022,False,DET,TOR
2021-22,1610612738,BOS,Boston Celtics,22100635,2022-01-14,BOS @ PHI,L,48.0,100.1,101.0,112.1,113.3,-12.0,-12.2,0.541,1.0,15.6,0.222,0.83,0.533,0.204,0.545,0.576,99.0,98.0,81.67,98,0.425,1,1231,1231,1231,117,2004,1384,1948,1871,2346,1883,1823,183,610,2352,1018,1060,1355,1982,1,2021,2022,False,PHI,BOS
2021-22,1610612745,HOU,Houston Rockets,22100640,2022-01-14,HOU @ SAC,L,48.0,101.7,105.6,117.1,117.8,-15.4,-12.2,0.568,1.47,16.9,0.288,0.725,0.491,0.157,0.5,0.528,109.8,107.5,89.58,108,0.433,1,1231,1231,1231,117,1699,1756,1945,1621,1763,1548,1017,1277,1387,1732,1621,1791,33,1888,1,2021,2022,False,SAC,HOU
2021-22,1610612756,PHX,Phoenix Suns,22100634,2022-01-14,PHX @ IND,W,48.0,110.8,114.3,95.0,95.9,15.7,18.4,0.6,1.6,17.4,0.32,0.764,0.552,0.153,0.517,0.571,100.0,98.0,81.67,98,0.599,1,1,1,1,117,987,234,269,1305,1568,1366,633,792,356,1642,1412,1135,1355,300,1,2021,2022,False,IND,PHX
2021-22,1610612758,SAC,Sacramento Kings,22100640,2022-01-14,SAC vs. HOU,W,48.0,117.1,117.8,101.7,105.6,15.4,12.2,0.688,2.36,21.4,0.275,0.712,0.509,0.131,0.568,0.591,109.8,107.5,89.58,107,0.567,1,1,1,1,117,704,759,516,480,553,298,1169,1437,1071,1062,708,843,33,573,1,2021,2022,True,SAC,HOU
2021-22,1610612742,DAL,Dallas Mavericks,22100639,2022-01-14,DAL @ MEM,W,48.0,106.6,113.1,85.2,85.9,21.4,27.3,0.638,2.0,21.0,0.319,0.789,0.577,0.152,0.56,0.571,102.4,99.0,82.5,99,0.649,1,1,1,1,117,1081,33,100,916,907,379,647,506,145,1612,824,1127,1129,101,1,2021,2022,False,MEM,DAL
2021-22,1610612737,ATL,Atlanta Hawks,22100636,2022-01-14,ATL @ MIA,L,48.0,119.0,124.2,127.6,130.5,-8.6,-6.3,0.684,1.63,19.1,0.341,0.658,0.488,0.168,0.582,0.64,98.2,95.0,79.17,95,0.453,1,1231,1231,1231,117,355,2340,1616,500,1537,825,408,2056,1481,1971,558,320,1927,1676,1,2021,2022,False,MIA,ATL
2021-22,1610612763,MEM,Memphis Grizzlies,22100639,2022-01-14,MEM vs. DAL,L,48.0,85.2,85.9,106.6,113.1,-21.4,-27.3,0.559,1.27,14.6,0.211,0.681,0.423,0.152,0.421,0.449,102.4,99.0,82.5,99,0.351,1,1231,1231,1231,117,2428,1376,2361,1718,2076,2114,1950,1808,2314,1612,2365,2402,1129,2360,1,2021,2022,True,MEM,DAL
2021-22,1610612753,ORL,Orlando Magic,22100632,2022-01-14,ORL @ CHA,W,48.0,105.8,109.4,97.1,100.9,8.7,8.5,0.711,1.6,21.9,0.19,0.69,0.48,0.189,0.603,0.62,110.9,107.0,89.17,106,0.566,1,1,1,1,117,1406,433,704,308,1568,228,2136,1719,1613,2245,373,504,55,585,1,2021,2022,False,CHA,ORL
2021-22,1610612755,PHI,Philadelphia 76ers,22100635,2022-01-14,PHI vs. BOS,W,48.0,112.1,113.3,100.1,101.0,12.0,12.2,0.684,2.6,19.7,0.17,0.778,0.467,0.102,0.529,0.578,99.0,98.0,81.67,98,0.575,1,1,1,1,117,1074,455,513,500,375,671,2272,608,1847,383,1236,1037,1355,479,1,2021,2022,True,PHI,BOS
2021-22,1610612744,GSW,Golden State Warriors,22100627,2022-01-13,GSW @ MIL,L,48.0,91.2,93.4,111.4,110.3,-20.2,-16.9,0.606,1.33,14.3,0.231,0.886,0.495,0.142,0.432,0.469,107.2,106.5,88.75,106,0.358,1,1231,1231,1231,117,2302,1130,2149,1244,1966,2167,1724,18,1300,1377,2318,2335,79,2345,1,2021,2022,False,MIL,GSW
2021-22,1610612746,LAC,LA Clippers,22100629,2022-01-13,LAC @ NOP,L,48.0,89.2,90.8,116.4,115.3,-27.3,-24.5,0.613,1.27,15.3,0.137,0.768,0.467,0.153,0.444,0.496,98.4,98.0,81.67,98,0.387,1,1231,1231,1231,117,2366,1554,2325,1182,2076,1951,2404,738,1852,1642,2242,2154,1355,2241,1,2021,2022,False,NOP,LAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100630,2022-01-13,OKC @ BKN,W,48.0,128.8,134.0,110.5,113.5,18.4,20.5,0.681,2.91,22.4,0.311,0.576,0.462,0.113,0.626,0.657,99.8,96.5,80.42,97,0.601,1,1,1,1,117,62,1402,209,539,206,182,718,2403,1922,600,218,197,1679,282,1,2021,2022,False,BKN,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100627,2022-01-13,MIL vs. GSW,W,48.0,111.4,110.3,91.2,93.4,20.2,16.9,0.659,1.71,20.6,0.114,0.769,0.505,0.159,0.616,0.628,107.2,106.5,88.75,107,0.642,1,1,1,1,117,1329,159,312,695,1407,465,2441,712,1157,1779,281,423,79,116,1,2021,2022,True,MIL,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22100628,2022-01-13,MEM vs. MIN,W,48.0,110.1,111.5,99.9,104.9,10.2,6.7,0.524,1.57,15.3,0.345,0.69,0.522,0.135,0.5,0.54,106.8,103.5,86.25,104,0.587,1,1,1,1,117,1218,701,824,2008,1610,1954,393,1719,795,1172,1621,1614,323,364,1,2021,2022,True,MEM,MIN
2021-22,1610612740,NOP,New Orleans Pelicans,22100629,2022-01-13,NOP vs. LAC,W,48.0,116.4,115.3,89.2,90.8,27.3,24.5,0.535,3.83,17.2,0.232,0.863,0.533,0.061,0.515,0.543,98.4,98.0,81.67,98,0.613,1,1,1,1,117,897,94,136,1915,59,1435,1713,55,606,19,1451,1575,1355,220,1,2021,2022,True,NOP,LAC
