season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612750,MIN,Minnesota Timberwolves,22100561,2022-01-03,MIN @ LAC,W,48.0,31.0,13.0,14.0,64.0,24.0,9.0,4.0,42.0,0,0,0,0,117,30,1121,848,110,2154,517,108,672,1,2021,2022,False,LAC,MIN
2021-22,1610612763,MEM,Memphis Grizzlies,22100554,2022-01-03,MEM @ BKN,W,48.0,18.0,29.0,13.0,64.0,13.0,8.0,21.0,52.0,0,0,0,0,117,845,15,996,110,721,380,2192,1630,1,2021,2022,False,BKN,MEM
2021-22,1610612745,HOU,Houston Rockets,22100552,2022-01-03,HOU @ PHI,L,48.0,15.0,14.0,25.0,44.0,19.0,17.0,16.0,48.0,0,0,0,0,117,1283,962,78,1446,1617,1800,1747,1246,1,2021,2022,False,PHI,HOU
2021-22,1610612764,WAS,Washington Wizards,22100553,2022-01-03,WAS vs. CHA,W,48.0,8.0,13.0,4.0,46.0,28.0,21.0,10.0,56.0,0,0,0,0,117,2236,1121,2260,1216,2355,2180,822,1949,1,2021,2022,True,WAS,CHA
2021-22,1610612737,ATL,Atlanta Hawks,22100560,2022-01-03,ATL @ POR,L,48.0,15.0,4.0,24.0,62.0,22.0,22.0,11.0,48.0,0,0,0,0,117,1283,2349,102,162,1980,2262,989,1246,1,2021,2022,False,POR,ATL
2021-22,1610612743,DEN,Denver Nuggets,22100558,2022-01-03,DEN @ DAL,L,48.0,14.0,12.0,10.0,44.0,28.0,2.0,2.0,34.0,0,0,0,0,117,1426,1311,1473,1446,2355,13,32,168,1,2021,2022,False,DAL,DEN
2021-22,1610612740,NOP,New Orleans Pelicans,22100557,2022-01-03,NOP vs. UTA,L,48.0,19.0,29.0,8.0,50.0,14.0,9.0,0.0,38.0,0,0,0,0,117,709,15,1767,832,867,517,1,377,1,2021,2022,True,NOP,UTA
2021-22,1610612765,DET,Detroit Pistons,22100556,2022-01-03,DET @ MIL,W,48.0,14.0,21.0,16.0,44.0,16.0,11.0,11.0,52.0,0,0,0,0,117,1426,200,597,1446,1179,838,989,1630,1,2021,2022,False,MIL,DET
2021-22,1610612749,MIL,Milwaukee Bucks,22100556,2022-01-03,MIL vs. DET,L,48.0,16.0,11.0,11.0,52.0,14.0,21.0,16.0,44.0,0,0,0,0,117,1155,1487,1283,674,867,2180,1747,849,1,2021,2022,True,MIL,DET
2021-22,1610612744,GSW,Golden State Warriors,22100559,2022-01-03,GSW vs. MIA,W,48.0,26.0,6.0,27.0,58.0,12.0,14.0,6.0,32.0,0,0,0,0,117,144,2192,42,301,574,1341,292,103,1,2021,2022,True,GSW,MIA
2021-22,1610612757,POR,Portland Trail Blazers,22100560,2022-01-03,POR vs. ATL,W,48.0,22.0,22.0,11.0,48.0,15.0,4.0,24.0,62.0,0,0,0,0,117,380,144,1283,1031,1036,53,2325,2239,1,2021,2022,True,POR,ATL
2021-22,1610612748,MIA,Miami Heat,22100559,2022-01-03,MIA @ GSW,L,48.0,12.0,14.0,6.0,32.0,26.0,6.0,27.0,58.0,0,0,0,0,117,1741,962,2040,2294,2285,171,2405,2073,1,2021,2022,False,GSW,MIA
2021-22,1610612753,ORL,Orlando Magic,22100555,2022-01-03,ORL @ CHI,L,48.0,13.0,10.0,8.0,42.0,17.0,16.0,8.0,34.0,0,0,0,0,117,1595,1624,1767,1613,1307,1649,540,168,1,2021,2022,False,CHI,ORL
2021-22,1610612751,BKN,Brooklyn Nets,22100554,2022-01-03,BKN vs. MEM,L,48.0,13.0,8.0,21.0,52.0,18.0,29.0,13.0,64.0,0,0,0,0,117,1595,1945,219,674,1461,2439,1330,2300,1,2021,2022,True,BKN,MEM
2021-22,1610612762,UTA,Utah Jazz,22100557,2022-01-03,UTA @ NOP,W,48.0,14.0,9.0,0.0,38.0,19.0,29.0,8.0,50.0,0,0,0,0,117,1426,1795,2436,1955,1617,2439,540,1431,1,2021,2022,False,NOP,UTA
2021-22,1610612741,CHI,Chicago Bulls,22100555,2022-01-03,CHI vs. ORL,W,48.0,17.0,16.0,8.0,34.0,13.0,10.0,8.0,42.0,0,0,0,0,117,1001,662,1767,2206,721,667,540,672,1,2021,2022,True,CHI,ORL
2021-22,1610612746,LAC,LA Clippers,22100561,2022-01-03,LAC vs. MIN,L,48.0,24.0,9.0,4.0,42.0,31.0,13.0,14.0,64.0,0,0,0,0,117,232,1795,2260,1613,2415,1151,1466,2300,1,2021,2022,True,LAC,MIN
2021-22,1610612755,PHI,Philadelphia 76ers,22100552,2022-01-03,PHI vs. HOU,W,48.0,19.0,17.0,16.0,48.0,15.0,14.0,25.0,44.0,0,0,0,0,117,709,535,597,1031,1036,1341,2360,849,1,2021,2022,True,PHI,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100549,2022-01-02,CHA vs. PHX,L,48.0,15.0,7.0,16.0,56.0,22.0,24.0,21.0,58.0,0,0,0,0,117,1283,2082,597,389,1980,2352,2192,2073,1,2021,2022,True,CHA,PHX
2021-22,1610612758,SAC,Sacramento Kings,22100548,2022-01-02,SAC vs. MIA,W,48.0,12.0,11.0,11.0,46.0,20.0,18.0,6.0,54.0,0,0,0,0,117,1741,1487,1283,1216,1753,1927,292,1788,1,2021,2022,True,SAC,MIA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100547,2022-01-02,CLE vs. IND,W,48.0,14.0,5.0,0.0,58.0,12.0,7.0,4.0,26.0,0,0,0,0,117,1426,2291,2436,301,574,270,108,18,1,2021,2022,True,CLE,IND
2021-22,1610612738,BOS,Boston Celtics,22100546,2022-01-02,BOS vs. ORL,W,53.0,20.0,11.0,20.0,48.0,21.0,11.0,5.0,54.0,0,0,0,0,15,601,1487,270,1031,1861,838,202,1788,1,2021,2022,True,BOS,ORL
2021-22,1610612754,IND,Indiana Pacers,22100547,2022-01-02,IND @ CLE,L,48.0,12.0,7.0,4.0,26.0,14.0,5.0,0.0,58.0,0,0,0,0,117,1741,2082,2260,2425,867,113,1,2073,1,2021,2022,False,CLE,IND
2021-22,1610612748,MIA,Miami Heat,22100548,2022-01-02,MIA @ SAC,L,48.0,20.0,18.0,6.0,54.0,12.0,11.0,11.0,46.0,0,0,0,0,117,601,448,2040,513,574,838,989,1016,1,2021,2022,False,SAC,MIA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100550,2022-01-02,OKC vs. DAL,L,48.0,14.0,9.0,14.0,46.0,9.0,6.0,4.0,40.0,0,0,0,0,117,1426,1795,848,1216,226,171,108,507,1,2021,2022,True,OKC,DAL
2021-22,1610612747,LAL,Los Angeles Lakers,22100551,2022-01-02,LAL vs. MIN,W,48.0,21.0,7.0,6.0,32.0,16.0,20.0,7.0,58.0,0,0,0,0,117,482,2082,2040,2294,1179,2104,422,2073,1,2021,2022,True,LAL,MIN
2021-22,1610612753,ORL,Orlando Magic,22100546,2022-01-02,ORL @ BOS,L,53.0,21.0,11.0,5.0,54.0,20.0,11.0,20.0,48.0,0,0,0,0,15,482,1487,2170,513,1753,838,2125,1246,1,2021,2022,False,BOS,ORL
2021-22,1610612742,DAL,Dallas Mavericks,22100550,2022-01-02,DAL @ OKC,W,48.0,9.0,6.0,4.0,40.0,14.0,9.0,14.0,46.0,0,0,0,0,117,2125,2192,2260,1790,867,517,1466,1016,1,2021,2022,False,OKC,DAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100551,2022-01-02,MIN @ LAL,L,48.0,16.0,20.0,7.0,58.0,21.0,7.0,6.0,32.0,0,0,0,0,117,1155,282,1922,301,1861,270,292,103,1,2021,2022,False,LAL,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100545,2022-01-02,TOR vs. NYK,W,48.0,27.0,13.0,20.0,52.0,18.0,12.0,8.0,36.0,0,0,0,0,117,107,1121,270,674,1461,975,540,256,1,2021,2022,True,TOR,NYK
2021-22,1610612752,NYK,New York Knicks,22100545,2022-01-02,NYK @ TOR,L,48.0,18.0,12.0,8.0,36.0,27.0,13.0,20.0,52.0,0,0,0,0,117,845,1311,1767,2085,2318,1151,2125,1630,1,2021,2022,False,TOR,NYK
2021-22,1610612756,PHX,Phoenix Suns,22100549,2022-01-02,PHX @ CHA,W,48.0,22.0,24.0,21.0,58.0,15.0,7.0,16.0,56.0,0,0,0,0,117,380,80,219,301,1036,270,1747,1949,1,2021,2022,False,CHA,PHX
2021-22,1610612751,BKN,Brooklyn Nets,22100542,2022-01-01,BKN vs. LAC,L,48.0,9.0,15.0,5.0,44.0,17.0,9.0,21.0,44.0,0,0,0,0,117,2125,813,2170,1446,1307,517,2192,849,1,2021,2022,True,BKN,LAC
2021-22,1610612749,MIL,Milwaukee Bucks,22100539,2022-01-01,MIL vs. NOP,W,48.0,18.0,11.0,20.0,42.0,18.0,19.0,22.0,44.0,0,0,0,0,117,845,1487,270,1613,1461,2014,2243,849,1,2021,2022,True,MIL,NOP
2021-22,1610612762,UTA,Utah Jazz,22100544,2022-01-01,UTA vs. GSW,L,48.0,13.0,25.0,8.0,52.0,25.0,7.0,11.0,38.0,0,0,0,0,117,1595,60,1767,674,2230,270,989,377,1,2021,2022,True,UTA,GSW
2021-22,1610612745,HOU,Houston Rockets,22100543,2022-01-01,HOU vs. DEN,L,48.0,16.0,14.0,4.0,42.0,26.0,18.0,15.0,62.0,0,0,0,0,117,1155,962,2260,1613,2285,1927,1614,2239,1,2021,2022,True,HOU,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100541,2022-01-01,CHI @ WAS,W,48.0,14.0,6.0,0.0,30.0,13.0,6.0,9.0,72.0,0,0,0,0,117,1426,2192,2436,2359,721,171,695,2428,1,2021,2022,False,WAS,CHI
2021-22,1610612744,GSW,Golden State Warriors,22100544,2022-01-01,GSW @ UTA,W,48.0,25.0,7.0,11.0,38.0,13.0,25.0,8.0,52.0,0,0,0,0,117,177,2082,1283,1955,721,2382,540,1630,1,2021,2022,False,UTA,GSW
2021-22,1610612740,NOP,New Orleans Pelicans,22100539,2022-01-01,NOP @ MIL,L,48.0,18.0,19.0,22.0,44.0,18.0,11.0,20.0,42.0,0,0,0,0,117,845,358,176,1446,1461,838,2125,672,1,2021,2022,False,MIL,NOP
2021-22,1610612759,SAS,San Antonio Spurs,22100540,2022-01-01,SAS @ DET,L,53.0,19.0,23.0,8.0,52.0,14.0,27.0,4.0,48.0,0,0,0,0,15,709,110,1767,674,867,2417,108,1246,1,2021,2022,False,DET,SAS
2021-22,1610612765,DET,Detroit Pistons,22100540,2022-01-01,DET vs. SAS,W,53.0,14.0,27.0,4.0,48.0,19.0,23.0,8.0,52.0,0,0,0,0,15,1426,33,2260,1031,1617,2318,540,1630,1,2021,2022,True,DET,SAS
2021-22,1610612746,LAC,LA Clippers,22100542,2022-01-01,LAC @ BKN,W,48.0,17.0,9.0,21.0,44.0,9.0,15.0,5.0,44.0,0,0,0,0,117,1001,1795,219,1446,226,1500,202,849,1,2021,2022,False,BKN,LAC
2021-22,1610612764,WAS,Washington Wizards,22100541,2022-01-01,WAS vs. CHI,L,48.0,13.0,6.0,9.0,72.0,14.0,6.0,0.0,30.0,0,0,0,0,117,1595,2192,1640,15,867,171,1,78,1,2021,2022,True,WAS,CHI
2021-22,1610612743,DEN,Denver Nuggets,22100543,2022-01-01,DEN @ HOU,W,48.0,26.0,18.0,15.0,62.0,16.0,14.0,4.0,42.0,0,0,0,0,117,144,448,715,162,1179,1341,108,672,1,2021,2022,False,HOU,DEN
