PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629003,Shake Milton,1610612752,NYK,27.0,48,37,0.41,0.79,1.67,0.475,0.475,0.41,0.79,1.67,0.475,0.0,0.0,0.0,
1631123,Jamaree Bouyea,1610612759,SAS,25.0,9,7,0.536,0.78,1.67,0.467,0.467,0.536,0.78,1.67,0.467,0.0,0.0,0.0,
1629646,Charles Bassey,1610612759,SAS,23.0,19,13,0.795,1.32,1.63,0.806,0.806,0.795,1.32,1.63,0.806,0.0,0.0,0.0,
203939,Dwight Powell,1610612742,DAL,32.0,62,41,0.971,1.13,1.63,0.693,0.693,0.971,1.13,1.63,0.693,0.0,0.0,0.0,
1629013,Landry Shamet,1610612764,WAS,27.0,46,35,0.276,0.93,1.63,0.573,0.573,0.276,0.93,1.63,0.573,0.0,0.0,0.0,
1630639,A.J. Lawson,1610612742,DAL,23.0,41,30,0.558,0.93,1.63,0.567,0.567,0.558,0.93,1.63,0.567,0.0,0.0,0.0,
1629026,Kenrich Williams,1610612760,OKC,29.0,69,54,0.4,1.0,1.62,0.616,0.616,0.4,1.0,1.62,0.616,0.0,0.0,0.0,
1629052,Oshae Brissett,1610612738,BOS,26.0,55,32,0.582,0.91,1.62,0.562,0.562,0.582,0.91,1.62,0.562,0.0,0.0,0.0,
1630531,Jaden Springer,1610612738,BOS,21.0,48,31,0.52,0.83,1.6,0.519,0.519,0.52,0.83,1.6,0.519,0.0,0.0,0.0,
1627736,Malik Beasley,1610612749,MIL,27.0,79,60,0.175,0.9,1.59,0.563,0.563,0.175,0.9,1.59,0.563,0.0,0.0,0.0,
1630240,Saben Lee,1610612756,PHX,25.0,22,18,0.673,0.73,1.59,0.457,0.457,0.673,0.73,1.59,0.457,0.0,0.0,0.0,
1630314,Brandon Williams,1610612742,DAL,24.0,17,13,0.5,0.71,1.59,0.444,0.444,0.5,0.71,1.59,0.444,0.0,0.0,0.0,
1630577,Julian Champagnie,1610612759,SAS,23.0,73,49,0.292,0.82,1.58,0.522,0.522,0.292,0.82,1.58,0.522,0.0,0.0,0.0,
1626246,Boban Marjanović,1610612745,HOU,35.0,14,10,0.71,1.21,1.57,0.773,0.773,0.71,1.21,1.57,0.773,0.0,0.0,0.0,
1630558,Davion Mitchell,1610612758,SAC,25.0,72,52,0.349,0.93,1.56,0.598,0.598,0.349,0.93,1.56,0.598,0.0,0.0,0.0,
1629723,John Konchar,1610612763,MEM,28.0,55,38,0.413,0.91,1.56,0.581,0.581,0.413,0.91,1.56,0.581,0.0,0.0,0.0,
1626168,Trey Lyles,1610612758,SAC,28.0,58,45,0.28,0.97,1.55,0.622,0.622,0.28,0.97,1.55,0.622,0.0,0.0,0.0,
1631217,Moussa Diabaté,1610612746,LAC,22.0,11,8,0.895,0.91,1.55,0.588,0.588,0.895,0.91,1.55,0.588,0.0,0.0,0.0,
1628988,Aaron Holiday,1610612745,HOU,27.0,78,54,0.291,0.78,1.55,0.504,0.504,0.291,0.78,1.55,0.504,0.0,0.0,0.0,
1631254,Kenneth Lofton Jr.,1610612762,UTA,21.0,21,15,0.421,1.0,1.52,0.656,0.656,0.421,1.0,1.52,0.656,0.0,0.0,0.0,
1630568,Luka Garza,1610612750,MIN,25.0,25,14,0.507,0.96,1.52,0.632,0.632,0.507,0.96,1.52,0.632,0.0,0.0,0.0,
1630184,Kira Lewis Jr.,1610612762,UTA,23.0,27,21,0.461,0.89,1.52,0.585,0.585,0.461,0.89,1.52,0.585,0.0,0.0,0.0,
1628470,Torrey Craig,1610612741,CHI,33.0,52,38,0.328,0.77,1.52,0.506,0.506,0.328,0.77,1.52,0.506,0.0,0.0,0.0,
1630165,Killian Hayes,1610612765,DET,22.0,42,31,0.226,0.76,1.52,0.5,0.5,0.226,0.76,1.52,0.5,0.0,0.0,0.0,
1631288,Jamal Cain,1610612748,MIA,25.0,25,12,0.487,0.76,1.52,0.5,0.5,0.487,0.76,1.52,0.5,0.0,0.0,0.0,
1629660,Ty Jerome,1610612739,CLE,26.0,2,2,0.75,1.0,1.5,0.667,0.667,0.75,1.0,1.5,0.667,0.0,0.0,0.0,
1630553,Keon Johnson,1610612751,BKN,22.0,4,3,0.316,0.5,1.5,0.333,0.333,0.316,0.5,1.5,0.333,0.0,0.0,0.0,
1631220,Dereon Seabron,1610612740,NOP,24.0,6,4,0.692,0.33,1.5,0.222,0.222,0.692,0.33,1.5,0.222,0.0,0.0,0.0,
1630540,Miles McBride,1610612752,NYK,23.0,68,43,0.222,0.84,1.47,0.57,0.57,0.222,0.84,1.47,0.57,0.0,0.0,0.0,
1630201,Malachi Flynn,1610612765,DET,26.0,68,44,0.309,0.75,1.47,0.51,0.51,0.309,0.75,1.47,0.51,0.0,0.0,0.0,
202397,Ish Smith,1610612766,CHA,35.0,43,34,0.399,0.72,1.47,0.492,0.492,0.399,0.72,1.47,0.492,0.0,0.0,0.0,
203458,Alex Len,1610612758,SAC,31.0,48,34,0.864,0.96,1.46,0.657,0.657,0.864,0.96,1.46,0.657,0.0,0.0,0.0,
203109,Jae Crowder,1610612749,MIL,33.0,50,39,0.27,0.86,1.46,0.589,0.589,0.27,0.86,1.46,0.589,0.0,0.0,0.0,
1630699,MarJon Beauchamp,1610612749,MIL,23.0,48,34,0.422,0.81,1.46,0.557,0.557,0.422,0.81,1.46,0.557,0.0,0.0,0.0,
1629599,Amir Coffey,1610612746,LAC,27.0,69,45,0.287,0.91,1.45,0.63,0.63,0.287,0.91,1.45,0.63,0.0,0.0,0.0,
1628962,Udoka Azubuike,1610612756,PHX,24.0,16,9,1.0,1.0,1.44,0.696,0.696,1.0,1.0,1.44,0.696,0.0,0.0,0.0,
1630696,Dru Smith,1610612748,MIA,26.0,9,6,0.394,0.89,1.44,0.615,0.615,0.394,0.89,1.44,0.615,0.0,0.0,0.0,
1631204,Marcus Sasser,1610612765,DET,23.0,70,45,0.201,0.8,1.44,0.554,0.554,0.201,0.8,1.44,0.554,0.0,0.0,0.0,
1630554,Jason Preston,1610612762,UTA,24.0,7,5,0.526,0.57,1.43,0.4,0.4,0.526,0.57,1.43,0.4,0.0,0.0,0.0,
1629626,Bol Bol,1610612756,PHX,24.0,41,26,0.408,1.1,1.41,0.776,0.776,0.408,1.1,1.41,0.776,0.0,0.0,0.0,
1629007,Jontay Porter,1610612761,TOR,24.0,25,17,0.337,0.76,1.4,0.543,0.543,0.337,0.76,1.4,0.543,0.0,0.0,0.0,
1626192,Pat Connaughton,1610612749,MIL,31.0,76,55,0.306,0.88,1.39,0.632,0.632,0.306,0.88,1.39,0.632,0.0,0.0,0.0,
1627863,Danuel House Jr.,1610612755,PHI,31.0,34,24,0.448,0.88,1.38,0.638,0.638,0.448,0.88,1.38,0.638,0.0,0.0,0.0,
203496,Robert Covington,1610612755,PHI,33.0,29,19,0.408,0.83,1.38,0.6,0.6,0.408,0.83,1.38,0.6,0.0,0.0,0.0,
1628426,Sasha Vezenkov,1610612758,SAC,28.0,42,30,0.309,0.83,1.38,0.603,0.603,0.309,0.83,1.38,0.603,0.0,0.0,0.0,
203933,T.J. Warren,1610612750,MIN,30.0,11,8,0.375,0.91,1.36,0.667,0.667,0.375,0.91,1.36,0.667,0.0,0.0,0.0,
1631115,Orlando Robinson,1610612748,MIA,23.0,36,16,0.681,0.75,1.36,0.551,0.551,0.681,0.75,1.36,0.551,0.0,0.0,0.0,
1626220,Royce O'Neale,1610612756,PHX,31.0,77,57,0.199,0.68,1.35,0.5,0.5,0.199,0.68,1.35,0.5,0.0,0.0,0.0,
1629656,Quentin Grimes,1610612765,DET,24.0,51,36,0.211,0.71,1.33,0.529,0.529,0.211,0.71,1.33,0.529,0.0,0.0,0.0,
1630548,Johnny Juzang,1610612762,UTA,23.0,19,12,0.234,0.84,1.32,0.64,0.64,0.234,0.84,1.32,0.64,0.0,0.0,0.0,
1641931,Onuralp Bitim,1610612741,CHI,25.0,22,12,0.358,0.73,1.32,0.552,0.552,0.358,0.73,1.32,0.552,0.0,0.0,0.0,
200768,Kyle Lowry,1610612755,PHI,38.0,58,39,0.208,0.79,1.31,0.605,0.605,0.208,0.79,1.31,0.605,0.0,0.0,0.0,
1630550,JT Thor,1610612766,CHA,21.0,62,39,0.448,0.69,1.31,0.531,0.531,0.448,0.69,1.31,0.531,0.0,0.0,0.0,
1631157,Ryan Rollins,1610612749,MIL,21.0,13,8,0.63,0.69,1.31,0.529,0.529,0.63,0.69,1.31,0.529,0.0,0.0,0.0,
1628385,Harry Giles III,1610612747,LAL,26.0,23,12,0.625,0.78,1.3,0.6,0.6,0.625,0.78,1.3,0.6,0.0,0.0,0.0,
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,40,23,0.5,0.63,1.3,0.481,0.481,0.5,0.63,1.3,0.481,0.0,0.0,0.0,
1630243,Trevelin Queen,1610612753,ORL,27.0,14,8,0.474,0.71,1.29,0.556,0.556,0.474,0.71,1.29,0.556,0.0,0.0,0.0,
203469,Cody Zeller,1610612740,NOP,31.0,42,25,0.885,0.55,1.29,0.426,0.426,0.885,0.55,1.29,0.426,0.0,0.0,0.0,
203914,Gary Harris,1610612753,ORL,29.0,54,39,0.232,0.78,1.28,0.609,0.609,0.232,0.78,1.28,0.609,0.0,0.0,0.0,
1630249,Vít Krejčí,1610612737,ATL,24.0,22,14,0.269,0.86,1.27,0.679,0.679,0.269,0.86,1.27,0.679,0.0,0.0,0.0,
1630288,Jeff Dowtin Jr.,1610612755,PHI,27.0,11,5,0.412,0.82,1.27,0.643,0.643,0.412,0.82,1.27,0.643,0.0,0.0,0.0,
1630611,Gui Santos,1610612744,GSW,22.0,22,12,0.509,0.82,1.27,0.643,0.643,0.509,0.82,1.27,0.643,0.0,0.0,0.0,
1631207,Dalen Terry,1610612741,CHI,21.0,58,35,0.483,0.83,1.26,0.658,0.658,0.483,0.83,1.26,0.658,0.0,0.0,0.0,
1631116,Patrick Baldwin Jr.,1610612764,WAS,21.0,38,21,0.31,0.71,1.26,0.563,0.563,0.31,0.71,1.26,0.563,0.0,0.0,0.0,
1631298,Jack White,1610612763,MEM,26.0,4,3,0.313,0.0,1.25,0.0,0.0,0.313,0.0,1.25,0.0,0.0,0.0,0.0,
1630526,Jeremiah Robinson-Earl,1610612740,NOP,23.0,38,23,0.505,0.71,1.24,0.574,0.574,0.505,0.71,1.24,0.574,0.0,0.0,0.0,
1641732,Colby Jones,1610612758,SAC,22.0,30,17,0.521,0.63,1.23,0.514,0.514,0.521,0.63,1.23,0.514,0.0,0.0,0.0,
1630587,Isaiah Livers,1610612765,DET,25.0,23,15,0.246,0.65,1.22,0.536,0.536,0.246,0.65,1.22,0.536,0.0,0.0,0.0,
202066,Garrett Temple,1610612761,TOR,38.0,27,17,0.423,0.63,1.22,0.515,0.515,0.423,0.63,1.22,0.515,0.0,0.0,0.0,
1641749,Keyontae Johnson,1610612760,OKC,24.0,9,6,0.688,0.33,1.22,0.273,0.273,0.688,0.33,1.22,0.273,0.0,0.0,0.0,
1630600,Isaiah Mobley,1610612739,CLE,24.0,10,5,0.5,0.7,1.2,0.583,0.583,0.5,0.7,1.2,0.583,0.0,0.0,0.0,
1629717,Armoni Brooks,1610612751,BKN,26.0,10,7,0.267,0.4,1.2,0.333,0.333,0.267,0.4,1.2,0.333,0.0,0.0,0.0,
1631124,Julian Strawther,1610612743,DEN,22.0,48,29,0.265,0.65,1.19,0.544,0.544,0.265,0.65,1.19,0.544,0.0,0.0,0.0,
1627745,Damian Jones,1610612739,CLE,29.0,39,20,0.639,0.87,1.18,0.739,0.739,0.639,0.87,1.18,0.739,0.0,0.0,0.0,
1641767,Ben Sheppard,1610612754,IND,22.0,57,37,0.293,0.63,1.18,0.537,0.537,0.293,0.63,1.18,0.537,0.0,0.0,0.0,
1631108,Max Christie,1610612747,LAL,21.0,66,38,0.333,0.56,1.18,0.474,0.474,0.333,0.56,1.18,0.474,0.0,0.0,0.0,
1641788,Alex Fudge,1610612742,DAL,21.0,6,3,0.467,0.67,1.17,0.571,0.571,0.467,0.67,1.17,0.571,0.0,0.0,0.0,
1629680,Matisse Thybulle,1610612757,POR,27.0,64,45,0.244,0.66,1.17,0.56,0.56,0.244,0.66,1.17,0.56,0.0,0.0,0.0,
203095,Evan Fournier,1610612765,DET,31.0,31,20,0.165,0.55,1.16,0.472,0.472,0.165,0.55,1.16,0.472,0.0,0.0,0.0,
1630695,Micah Potter,1610612762,UTA,26.0,16,10,0.45,0.63,1.13,0.556,0.556,0.45,0.63,1.13,0.556,0.0,0.0,0.0,
1641735,Amari Bailey,1610612766,CHA,20.0,10,5,0.458,0.6,1.1,0.545,0.545,0.458,0.6,1.1,0.545,0.0,0.0,0.0,
1630579,Jericho Sims,1610612752,NYK,25.0,45,24,0.961,0.78,1.09,0.714,0.714,0.961,0.78,1.09,0.714,0.0,0.0,0.0,
1631311,Lester Quinones,1610612744,GSW,23.0,36,18,0.275,0.47,1.06,0.447,0.447,0.275,0.47,1.06,0.447,0.0,0.0,0.0,
1641716,Jarace Walker,1610612754,IND,20.0,33,17,0.318,0.39,1.06,0.371,0.371,0.318,0.39,1.06,0.371,0.0,0.0,0.0,
1641778,Leaky Black,1610612766,CHA,25.0,26,17,0.519,0.54,1.04,0.519,0.519,0.519,0.54,1.04,0.519,0.0,0.0,0.0,
1641877,Nathan Mensah,1610612766,CHA,26.0,25,16,0.929,0.44,1.04,0.423,0.423,0.929,0.44,1.04,0.423,0.0,0.0,0.0,
1641733,Nick Smith Jr.,1610612766,CHA,20.0,50,28,0.182,0.42,1.04,0.404,0.404,0.182,0.42,1.04,0.404,0.0,0.0,0.0,
1631172,Ousmane Dieng,1610612760,OKC,21.0,33,19,0.293,0.7,1.03,0.676,0.676,0.293,0.7,1.03,0.676,0.0,0.0,0.0,
1641722,Jordan Hawkins,1610612740,NOP,22.0,66,39,0.152,0.44,1.03,0.426,0.426,0.152,0.44,1.03,0.426,0.0,0.0,0.0,
1629642,Nassir Little,1610612756,PHX,24.0,45,23,0.371,0.71,1.02,0.696,0.696,0.371,0.71,1.02,0.696,0.0,0.0,0.0,
1629623,Lindell Wigginton,1610612749,MIL,26.0,3,1,0.6,0.67,1.0,0.667,0.667,0.6,0.67,1.0,0.667,0.0,0.0,0.0,
1629216,Gabe Vincent,1610612747,LAL,28.0,11,6,0.224,0.64,1.0,0.636,0.636,0.224,0.64,1.0,0.636,0.0,0.0,0.0,
1630678,Terry Taylor,1610612741,CHI,24.0,30,18,0.769,0.6,1.0,0.6,0.6,0.769,0.6,1.0,0.6,0.0,0.0,0.0,
1630618,D.J. Carton,1610612761,TOR,23.0,4,3,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,
1628977,Hamidou Diallo,1610612764,WAS,25.0,2,1,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,
1630929,Henri Drell,1610612741,CHI,24.0,4,2,0.4,0.5,1.0,0.5,0.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,
1641723,Kobe Bufkin,1610612737,ATL,20.0,17,11,0.185,0.47,1.0,0.471,0.471,0.185,0.47,1.0,0.471,0.0,0.0,0.0,
1641851,Timmy Allen,1610612763,MEM,24.0,5,4,0.217,0.4,1.0,0.4,0.4,0.217,0.4,1.0,0.4,0.0,0.0,0.0,
1630622,Jalen Crutcher,1610612740,NOP,24.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1641806,Markquis Nowell,1610612761,TOR,24.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1631209,Isaiah Wong,1610612754,IND,23.0,1,1,0.333,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,
1630537,Chris Duarte,1610612758,SAC,27.0,59,34,0.271,0.51,0.97,0.526,0.526,0.271,0.51,0.97,0.526,0.0,0.0,0.0,
1628420,Monté Morris,1610612750,MIN,29.0,33,22,0.209,0.36,0.97,0.375,0.375,0.209,0.36,0.97,0.375,0.0,0.0,0.0,
1628972,Troy Brown Jr.,1610612765,DET,24.0,58,32,0.244,0.41,0.95,0.436,0.436,0.244,0.41,0.95,0.436,0.0,0.0,0.0,
201959,Taj Gibson,1610612765,DET,39.0,20,10,0.559,0.35,0.95,0.368,0.368,0.559,0.35,0.95,0.368,0.0,0.0,0.0,
204060,Joe Ingles,1610612753,ORL,36.0,68,34,0.278,0.41,0.93,0.444,0.444,0.278,0.41,0.93,0.444,0.0,0.0,0.0,
201587,Nicolas Batum,1610612755,PHI,35.0,59,36,0.213,0.59,0.92,0.648,0.648,0.213,0.59,0.92,0.648,0.0,0.0,0.0,
1641763,Julian Phillips,1610612741,CHI,20.0,39,20,0.474,0.49,0.92,0.528,0.528,0.474,0.49,0.92,0.528,0.0,0.0,0.0,
202694,Marcus Morris Sr.,1610612739,CLE,34.0,49,24,0.167,0.53,0.9,0.591,0.591,0.167,0.53,0.9,0.591,0.0,0.0,0.0,
1631119,Jaylin Williams,1610612760,OKC,22.0,69,40,0.272,0.51,0.9,0.565,0.565,0.272,0.51,0.9,0.565,0.0,0.0,0.0,
1630573,Sam Hauser,1610612738,BOS,26.0,78,44,0.127,0.5,0.9,0.557,0.557,0.127,0.5,0.9,0.557,0.0,0.0,0.0,
201568,Danilo Gallinari,1610612749,MIL,35.0,49,26,0.226,0.61,0.88,0.698,0.698,0.226,0.61,0.88,0.698,0.0,0.0,0.0,
1630562,Matt Hurt,1610612763,MEM,24.0,8,4,0.206,0.5,0.88,0.571,0.571,0.206,0.5,0.88,0.571,0.0,0.0,0.0,
1630658,Colin Castleton,1610612747,LAL,24.0,16,10,0.875,0.5,0.88,0.571,0.571,0.875,0.5,0.88,0.571,0.0,0.0,0.0,
1641738,Kobe Brown,1610612746,LAC,24.0,43,21,0.437,0.49,0.88,0.553,0.553,0.437,0.49,0.88,0.553,0.0,0.0,0.0,
1629162,Jordan McLaughlin,1610612750,MIN,28.0,56,26,0.338,0.45,0.88,0.51,0.51,0.338,0.45,0.88,0.51,0.0,0.0,0.0,
1630846,Olivier Sarr,1610612760,OKC,25.0,15,7,0.684,0.6,0.87,0.692,0.692,0.684,0.6,0.87,0.692,0.0,0.0,0.0,
1630649,Stanley Umude,1610612765,DET,25.0,23,10,0.253,0.48,0.87,0.55,0.55,0.253,0.48,0.87,0.55,0.0,0.0,0.0,
1631257,Jermaine Samuels Jr.,1610612745,HOU,25.0,14,7,0.857,0.64,0.86,0.75,0.75,0.857,0.64,0.86,0.75,0.0,0.0,0.0,
1628467,Maxi Kleber,1610612742,DAL,32.0,42,24,0.25,0.55,0.86,0.639,0.639,0.25,0.55,0.86,0.639,0.0,0.0,0.0,
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,57,27,0.48,0.49,0.84,0.583,0.583,0.48,0.49,0.84,0.583,0.0,0.0,0.0,
1630535,Greg Brown III,1610612742,DAL,22.0,6,2,0.625,0.33,0.83,0.4,0.4,0.625,0.33,0.83,0.4,0.0,0.0,0.0,
202738,Isaiah Thomas,1610612756,PHX,35.0,6,4,0.5,0.17,0.83,0.2,0.2,0.5,0.17,0.83,0.2,0.0,0.0,0.0,
1630586,Usman Garuba,1610612744,GSW,22.0,6,3,0.833,0.17,0.83,0.2,0.2,0.833,0.17,0.83,0.2,0.0,0.0,0.0,
1630641,Ibou Badji,1610612757,POR,21.0,22,9,0.818,0.5,0.82,0.611,0.611,0.818,0.5,0.82,0.611,0.0,0.0,0.0,
203648,Thanasis Antetokounmpo,1610612749,MIL,31.0,34,15,0.933,0.47,0.82,0.571,0.571,0.933,0.47,0.82,0.571,0.0,0.0,0.0,
1641753,Chris Livingston,1610612749,MIL,20.0,21,11,0.773,0.48,0.81,0.588,0.588,0.773,0.48,0.81,0.588,0.0,0.0,0.0,
1631169,Josh Minott,1610612750,MIN,21.0,32,20,0.722,0.41,0.81,0.5,0.5,0.722,0.41,0.81,0.5,0.0,0.0,0.0,
1628379,Luke Kennard,1610612763,MEM,28.0,39,20,0.098,0.46,0.79,0.581,0.581,0.098,0.46,0.79,0.581,0.0,0.0,0.0,
1630198,Isaiah Joe,1610612760,OKC,24.0,78,39,0.124,0.53,0.77,0.683,0.683,0.124,0.53,0.77,0.683,0.0,0.0,0.0,
203552,Seth Curry,1610612766,CHA,33.0,44,20,0.167,0.45,0.77,0.588,0.588,0.167,0.45,0.77,0.588,0.0,0.0,0.0,
203488,Mike Muscala,1610612760,OKC,33.0,53,28,0.265,0.43,0.77,0.561,0.561,0.265,0.43,0.77,0.561,0.0,0.0,0.0,
101108,Chris Paul,1610612744,GSW,39.0,57,26,0.094,0.47,0.75,0.628,0.628,0.094,0.47,0.75,0.628,0.0,0.0,0.0,
1631221,Collin Gillespie,1610612743,DEN,25.0,24,10,0.261,0.46,0.75,0.611,0.611,0.261,0.46,0.75,0.611,0.0,0.0,0.0,
1631100,AJ Griffin,1610612737,ATL,20.0,20,8,0.242,0.25,0.75,0.333,0.333,0.242,0.25,0.75,0.333,0.0,0.0,0.0,
1627788,Furkan Korkmaz,1610612755,PHI,26.0,35,19,0.342,0.4,0.74,0.538,0.538,0.342,0.4,0.74,0.538,0.0,0.0,0.0,
1631303,Justin Minaya,1610612757,POR,25.0,34,14,0.338,0.29,0.74,0.4,0.4,0.338,0.29,0.74,0.4,0.0,0.0,0.0,
1631112,Kendall Brown,1610612754,IND,21.0,15,6,0.733,0.53,0.73,0.727,0.727,0.733,0.53,0.73,0.727,0.0,0.0,0.0,
1629308,Juan Toscano-Anderson,1610612758,SAC,31.0,11,5,0.667,0.18,0.73,0.25,0.25,0.667,0.18,0.73,0.25,0.0,0.0,0.0,
1631165,Keon Ellis,1610612758,SAC,24.0,57,29,0.177,0.47,0.72,0.659,0.659,0.177,0.47,0.72,0.659,0.0,0.0,0.0,
1641757,Jordan Miller,1610612746,LAC,24.0,7,4,0.556,0.57,0.71,0.8,0.8,0.556,0.57,0.71,0.8,0.0,0.0,0.0,
1629010,Jerome Robinson,1610612744,GSW,27.0,21,8,0.455,0.43,0.71,0.6,0.6,0.455,0.43,0.71,0.6,0.0,0.0,0.0,
1629875,Xavier Moon,1610612746,LAC,29.0,14,6,0.217,0.14,0.71,0.2,0.2,0.217,0.14,0.71,0.2,0.0,0.0,0.0,
201577,Robin Lopez,1610612749,MIL,36.0,16,5,0.579,0.31,0.69,0.455,0.455,0.579,0.31,0.69,0.455,0.0,0.0,0.0,
1629603,Mamadi Diakite,1610612752,NYK,27.0,6,2,0.667,0.5,0.67,0.75,0.75,0.667,0.5,0.67,0.75,0.0,0.0,0.0,
1641775,Jordan Walsh,1610612738,BOS,20.0,9,6,0.4,0.44,0.67,0.667,0.667,0.4,0.44,0.67,0.667,0.0,0.0,0.0,
1627885,Shaquille Harrison,1610612763,MEM,30.0,3,1,1.0,0.33,0.67,0.5,0.5,1.0,0.33,0.67,0.5,0.0,0.0,0.0,
1630207,Nate Hinton,1610612745,HOU,25.0,15,8,0.385,0.27,0.67,0.4,0.4,0.385,0.27,0.67,0.4,0.0,0.0,0.0,
1631197,Jared Rhoden,1610612765,DET,24.0,17,8,0.167,0.53,0.65,0.818,0.818,0.167,0.53,0.65,0.818,0.0,0.0,0.0,
1631159,Leonard Miller,1610612750,MIN,20.0,17,9,0.55,0.47,0.65,0.727,0.727,0.55,0.47,0.65,0.727,0.0,0.0,0.0,
1641720,Jalen Hood-Schifino,1610612747,LAL,21.0,20,9,0.31,0.25,0.65,0.385,0.385,0.31,0.25,0.65,0.385,0.0,0.0,0.0,
1641734,Emoni Bates,1610612739,CLE,20.0,15,4,0.184,0.2,0.6,0.333,0.333,0.184,0.2,0.6,0.333,0.0,0.0,0.0,
1628984,Devonte' Graham,1610612759,SAS,29.0,22,7,0.125,0.32,0.59,0.538,0.538,0.125,0.32,0.59,0.538,0.0,0.0,0.0,
203926,Doug McDermott,1610612754,IND,32.0,64,26,0.134,0.31,0.59,0.526,0.526,0.134,0.31,0.59,0.526,0.0,0.0,0.0,
203200,Justin Holiday,1610612743,DEN,35.0,57,24,0.171,0.37,0.58,0.636,0.636,0.171,0.37,0.58,0.636,0.0,0.0,0.0,
1629139,Yuta Watanabe,1610612763,MEM,29.0,33,16,0.168,0.36,0.58,0.632,0.632,0.168,0.36,0.58,0.632,0.0,0.0,0.0,
202083,Wesley Matthews,1610612737,ATL,37.0,36,14,0.216,0.28,0.58,0.476,0.476,0.216,0.28,0.58,0.476,0.0,0.0,0.0,
1630547,James Bouknight,1610612766,CHA,23.0,14,6,0.195,0.36,0.57,0.625,0.625,0.195,0.36,0.57,0.625,0.0,0.0,0.0,
1630181,R.J. Hampton,1610612748,MIA,23.0,7,3,0.286,0.29,0.57,0.5,0.5,0.286,0.29,0.57,0.5,0.0,0.0,0.0,
1631214,Alondes Williams,1610612748,MIA,25.0,7,4,0.5,0.29,0.57,0.5,0.5,0.5,0.29,0.57,0.5,0.0,0.0,0.0,
201988,Patty Mills,1610612748,MIA,35.0,32,13,0.137,0.28,0.56,0.5,0.5,0.137,0.28,0.56,0.5,0.0,0.0,0.0,
203925,Joe Harris,1610612765,DET,32.0,16,6,0.231,0.25,0.56,0.444,0.444,0.231,0.25,0.56,0.444,0.0,0.0,0.0,
201949,James Johnson,1610612754,IND,37.0,9,3,0.5,0.22,0.56,0.4,0.4,0.5,0.22,0.56,0.4,0.0,0.0,0.0,
1630296,Braxton Key,1610612743,DEN,27.0,20,8,0.647,0.2,0.55,0.364,0.364,0.647,0.2,0.55,0.364,0.0,0.0,0.0,
1629643,Chuma Okeke,1610612753,ORL,25.0,47,17,0.223,0.34,0.53,0.64,0.64,0.223,0.34,0.53,0.64,0.0,0.0,0.0,
203490,Otto Porter Jr.,1610612761,TOR,31.0,15,4,0.242,0.33,0.53,0.625,0.625,0.242,0.33,0.53,0.625,0.0,0.0,0.0,
1628975,Jevon Carter,1610612741,CHI,28.0,71,30,0.099,0.21,0.51,0.417,0.417,0.099,0.21,0.51,0.417,0.0,0.0,0.0,
1630284,Kevon Harris,1610612753,ORL,27.0,2,1,0.333,0.5,0.5,1.0,1.0,0.333,0.5,0.5,1.0,0.0,0.0,0.0,
1641745,Adam Flagler,1610612760,OKC,24.0,2,1,0.143,0.0,0.5,0.0,0.0,0.143,0.0,0.5,0.0,0.0,0.0,0.0,
1631376,Dmytro Skapintsev,1610612752,NYK,26.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
1641727,Dariq Whitehead,1610612751,BKN,19.0,2,1,0.2,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,
1629004,Svi Mykhailiuk,1610612738,BOS,27.0,41,15,0.146,0.32,0.49,0.65,0.65,0.146,0.32,0.49,0.65,0.0,0.0,0.0,
202722,Dāvis Bertāns,1610612766,CHA,31.0,42,15,0.088,0.26,0.48,0.55,0.55,0.088,0.26,0.48,0.55,0.0,0.0,0.0,
1631173,Terquavion Smith,1610612755,PHI,21.0,15,5,0.163,0.33,0.47,0.714,0.714,0.163,0.33,0.47,0.714,0.0,0.0,0.0,
1630227,Daishen Nix,1610612750,MIN,22.0,15,6,0.292,0.2,0.47,0.429,0.429,0.292,0.2,0.47,0.429,0.0,0.0,0.0,
202709,Cory Joseph,1610612744,GSW,32.0,26,10,0.194,0.27,0.46,0.583,0.583,0.194,0.27,0.46,0.583,0.0,0.0,0.0,
