season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,48.0,104.9,105.0,122.9,125.0,-18.1,-20.0,0.605,1.21,16.5,0.333,0.673,0.51,0.19,0.524,0.558,100.9,100.0,83.33,100,0.461,1,1060,1060,1060,139,1443,1913,1962,1008,1764,1342,334,1701,880,1861,1094,1150,1131,1416,1,2019,2020,True,MIN,HOU
2019-20,1610612741,CHI,Chicago Bulls,21900175,2019-11-16,CHI vs. BKN,L,48.0,99.1,100.9,104.8,107.3,-5.7,-6.4,0.469,0.75,10.2,0.377,0.824,0.58,0.182,0.401,0.509,111.8,109.5,91.25,110,0.409,1,1060,1060,1060,139,1713,861,1421,1903,2095,2103,106,190,111,1778,2072,1740,85,1848,1,2019,2020,True,CHI,BKN
2019-20,1610612749,MIL,Milwaukee Bucks,21900176,2019-11-16,MIL @ IND,W,48.0,96.2,101.0,79.1,80.6,17.1,20.4,0.535,1.53,16.8,0.241,0.729,0.516,0.149,0.505,0.515,105.5,102.0,85.0,101,0.611,1,1,1,1,139,1684,9,145,1566,1283,1267,1340,1141,770,1203,1372,1678,779,177,1,2019,2020,False,IND,MIL
2019-20,1610612754,IND,Indiana Pacers,21900176,2019-11-16,IND vs. MIL,L,48.0,79.1,80.6,96.2,101.0,-17.1,-20.4,0.594,1.27,13.7,0.271,0.759,0.484,0.146,0.38,0.399,105.5,102.0,85.0,103,0.389,1,1060,1060,1060,139,2110,431,1974,1124,1694,1886,978,767,1345,1135,2105,2113,779,1942,1,2019,2020,True,IND,MIL
2019-20,1610612748,MIA,Miami Heat,21900178,2019-11-16,MIA vs. NOP,W,48.0,110.4,114.7,98.3,98.9,12.1,15.8,0.568,1.19,18.8,0.351,0.783,0.59,0.221,0.599,0.628,97.2,95.0,79.17,95,0.625,1,1,1,1,139,704,320,253,1309,1789,684,223,501,77,2059,331,332,1851,138,1,2019,2020,True,MIA,NOP
2019-20,1610612752,NYK,New York Knicks,21900177,2019-11-16,NYK vs. CHA,L,48.0,108.4,113.3,110.3,113.2,-2.0,0.1,0.564,2.0,16.9,0.353,0.685,0.524,0.122,0.488,0.531,93.7,90.5,75.42,90,0.51,1,1060,1060,1060,139,794,1304,1052,1349,619,1222,208,1593,658,663,1549,1499,2079,966,1,2019,2020,True,NYK,CHA
2019-20,1610612757,POR,Portland Trail Blazers,21900181,2019-11-16,POR @ SAS,W,48.0,112.6,115.2,109.5,111.5,3.1,3.7,0.5,1.75,15.3,0.216,0.816,0.51,0.114,0.522,0.579,106.7,104.5,87.08,105,0.48,1,1,1,1,139,668,1164,899,1739,946,1608,1624,232,880,514,1129,859,459,1222,1,2019,2020,False,SAS,POR
2019-20,1610612742,DAL,Dallas Mavericks,21900180,2019-11-16,DAL vs. TOR,W,48.0,106.3,106.8,98.5,100.0,7.8,6.8,0.649,1.85,16.8,0.302,0.833,0.57,0.126,0.472,0.536,103.6,102.5,85.42,103,0.577,1,1,1,1,139,1304,360,679,639,833,1285,646,144,159,727,1712,1430,709,373,1,2019,2020,True,DAL,TOR
2019-20,1610612766,CHA,Charlotte Hornets,21900177,2019-11-16,CHA @ NYK,W,48.0,110.3,113.2,108.4,113.3,2.0,-0.1,0.611,2.2,17.1,0.315,0.647,0.476,0.11,0.511,0.54,93.7,90.5,75.42,91,0.49,1,1,1,1,139,812,1321,1067,960,473,1195,509,1906,1460,436,1264,1400,2079,1153,1,2019,2020,False,NYK,CHA
2019-20,1610612738,BOS,Boston Celtics,21900173,2019-11-15,BOS @ GSW,W,48.0,100.8,101.0,95.3,95.2,5.6,5.7,0.649,1.71,17.1,0.22,0.685,0.442,0.135,0.478,0.519,104.5,104.5,87.08,104,0.52,1,1,1,1,139,1698,202,748,639,1005,1168,1571,1593,1861,878,1650,1629,459,887,1,2019,2020,False,GSW,BOS
2019-20,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,48.0,111.3,111.0,99.6,102.0,11.7,9.0,0.333,1.5,9.8,0.2,0.729,0.447,0.08,0.483,0.545,101.1,100.0,83.33,100,0.539,1,1,1,1,139,990,485,522,2111,1311,2112,1760,1119,1823,95,1600,1338,1131,702,1,2019,2020,True,HOU,IND
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,99.6,102.0,111.3,111.0,-11.7,-9.0,0.649,1.41,17.6,0.271,0.8,0.553,0.17,0.5,0.546,101.1,100.0,83.33,100,0.461,1,1060,1060,1060,139,1631,1123,1592,639,1468,1008,986,332,291,1619,1380,1333,1131,1417,1,2019,2020,False,HOU,IND
2019-20,1610612755,PHI,Philadelphia 76ers,21900172,2019-11-15,PHI @ OKC,L,53.0,115.9,115.5,125.7,123.3,-9.8,-7.8,0.533,1.5,16.7,0.347,0.821,0.557,0.155,0.578,0.597,92.3,93.28,77.74,103,0.43,1,1060,1060,1060,13,645,1859,1512,1580,1311,1303,252,202,260,1348,500,638,1989,1694,1,2019,2020,False,OKC,PHI
2019-20,1610612759,SAS,San Antonio Spurs,21900168,2019-11-15,SAS @ ORL,L,48.0,113.1,114.7,113.3,116.8,-0.2,-2.1,0.511,2.09,18.0,0.222,0.667,0.465,0.116,0.579,0.584,97.2,95.0,79.17,95,0.489,1,1060,1060,1060,139,704,1561,1146,1716,557,914,1543,1729,1612,544,491,806,1851,1164,1,2019,2020,False,ORL,SAS
2019-20,1610612753,ORL,Orlando Magic,21900168,2019-11-15,ORL vs. SAS,W,48.0,113.3,116.8,113.1,114.7,0.2,2.1,0.611,2.2,16.4,0.333,0.778,0.535,0.105,0.483,0.544,97.2,95.0,79.17,95,0.511,1,1,1,1,139,555,1413,973,960,473,1379,334,549,498,356,1615,1349,1851,955,1,2019,2020,True,ORL,SAS
2019-20,1610612764,WAS,Washington Wizards,21900171,2019-11-15,WAS @ MIN,W,48.0,122.3,123.4,102.9,104.5,19.4,18.9,0.704,2.71,23.3,0.3,0.765,0.535,0.126,0.59,0.617,112.4,111.0,92.5,111,0.605,1,1,1,1,139,252,638,175,308,234,53,664,690,509,726,386,436,39,205,1,2019,2020,False,MIN,WAS
2019-20,1610612758,SAC,Sacramento Kings,21900174,2019-11-15,SAC @ LAL,L,48.0,103.2,104.3,105.7,105.3,-2.4,-1.0,0.667,1.33,18.8,0.239,0.75,0.5,0.194,0.537,0.564,93.8,93.5,77.92,93,0.468,1,1060,1060,1060,139,1487,707,1103,488,1583,694,1370,860,1008,1905,960,1057,1965,1352,1,2019,2020,False,LAL,SAC
2019-20,1610612762,UTA,Utah Jazz,21900170,2019-11-15,UTA @ MEM,L,48.0,99.0,103.9,103.2,102.9,-4.2,1.0,0.486,1.13,12.8,0.269,0.778,0.528,0.147,0.454,0.524,105.4,103.0,85.83,102,0.473,1,1060,1060,1060,139,1524,518,1010,1855,1861,1987,1004,549,594,1160,1862,1577,639,1286,1,2019,2020,False,MEM,UTA
2019-20,1610612766,CHA,Charlotte Hornets,21900167,2019-11-15,CHA vs. DET,W,48.0,109.0,112.4,106.2,110.4,2.8,2.0,0.512,2.0,16.1,0.339,0.707,0.495,0.113,0.516,0.529,99.9,96.5,80.42,97,0.49,1,1,1,1,139,881,1082,984,1703,619,1455,321,1360,1159,503,1222,1523,1699,1141,1,2019,2020,True,CHA,DET
2019-20,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,48.0,106.2,110.4,109.0,112.4,-2.8,-2.0,0.625,1.19,18.8,0.293,0.661,0.505,0.219,0.586,0.617,99.9,96.5,80.42,96,0.51,1,1060,1060,1060,139,1031,1230,1135,828,1789,684,754,1790,958,2057,421,433,1699,978,1,2019,2020,False,CHA,DET
2019-20,1610612744,GSW,Golden State Warriors,21900173,2019-11-15,GSW vs. BOS,L,48.0,95.3,95.2,100.8,101.0,-5.6,-5.7,0.5,0.85,12.2,0.315,0.78,0.558,0.19,0.445,0.516,104.5,104.5,87.08,105,0.48,1,1060,1060,1060,139,1916,420,1371,1739,2064,2030,509,544,257,1868,1924,1669,459,1232,1,2019,2020,True,GSW,BOS
2019-20,1610612763,MEM,Memphis Grizzlies,21900170,2019-11-15,MEM vs. UTA,W,48.0,103.2,102.9,99.0,103.9,4.2,-1.0,0.581,2.27,17.7,0.222,0.731,0.472,0.106,0.5,0.526,105.4,103.0,85.83,104,0.527,1,1,1,1,139,1599,589,1109,1197,430,985,1543,1102,1519,364,1380,1555,639,833,1,2019,2020,True,MEM,UTA
2019-20,1610612747,LAL,Los Angeles Lakers,21900174,2019-11-15,LAL vs. SAC,W,48.0,105.7,105.3,103.2,104.3,2.4,1.0,0.647,1.69,17.2,0.25,0.761,0.5,0.138,0.488,0.546,93.8,93.5,77.92,94,0.532,1,1,1,1,139,1411,632,1016,663,1045,1158,1192,737,1008,958,1563,1332,1965,767,1,2019,2020,True,LAL,SAC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,48.0,102.9,104.5,122.3,123.4,-19.4,-18.9,0.619,1.3,17.4,0.235,0.7,0.465,0.18,0.534,0.57,112.4,111.0,92.5,111,0.395,1,1060,1060,1060,139,1481,1866,1944,883,1641,1077,1411,1441,1603,1765,988,994,39,1914,1,2019,2020,True,MIN,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900172,2019-11-15,OKC vs. PHI,W,53.0,125.7,123.3,115.9,115.5,9.8,7.8,0.537,1.69,16.8,0.179,0.653,0.443,0.126,0.605,0.675,92.3,93.28,77.74,103,0.57,1,1,1,1,13,258,1467,607,1549,1045,1259,1912,1854,1856,727,273,90,1989,425,1,2019,2020,True,OKC,PHI
2019-20,1610612749,MIL,Milwaukee Bucks,21900163,2019-11-14,MIL vs. CHI,W,48.0,109.1,109.7,100.9,101.8,8.2,8.0,0.571,1.09,15.6,0.327,0.764,0.545,0.195,0.511,0.57,113.8,113.0,94.17,113,0.549,1,1,1,1,139,1094,454,594,1267,1912,1552,401,709,372,1923,1272,988,19,612,1,2019,2020,True,MIL,CHI
2019-20,1610612741,CHI,Chicago Bulls,21900163,2019-11-14,CHI @ MIL,L,48.0,100.9,101.8,109.1,109.7,-8.2,-8.0,0.658,1.25,16.8,0.236,0.673,0.455,0.177,0.505,0.553,113.8,113.0,94.17,113,0.451,1,1060,1060,1060,139,1665,1024,1525,584,1718,1298,1405,1710,1738,1723,1362,1235,19,1507,1,2019,2020,False,MIL,CHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,123.6,125.7,118.0,119.8,5.7,5.9,0.553,1.86,17.1,0.382,0.786,0.557,0.133,0.571,0.596,107.2,105.5,87.92,105,0.499,1,1,1,1,139,180,1720,735,1440,819,1186,87,464,264,849,564,646,365,1066,1,2019,2020,True,NOP,LAC
2019-20,1610612756,PHX,Phoenix Suns,21900165,2019-11-14,PHX vs. ATL,W,48.0,111.6,114.3,100.7,100.0,10.9,14.3,0.78,1.6,20.8,0.217,0.673,0.465,0.179,0.571,0.629,113.0,112.0,93.33,112,0.556,1,1,1,1,139,729,360,293,58,1173,288,1605,1710,1603,1746,577,324,23,557,1,2019,2020,True,PHX,ATL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900161,2019-11-14,CLE vs. MIA,L,48.0,95.8,99.0,109.3,109.1,-13.5,-10.1,0.5,1.0,14.0,0.255,0.811,0.489,0.184,0.471,0.515,100.0,98.5,82.08,98,0.407,1,1060,1060,1060,139,1791,974,1654,1739,1961,1848,1154,263,1270,1797,1724,1679,1403,1857,1,2019,2020,True,CLE,MIA
2019-20,1610612752,NYK,New York Knicks,21900162,2019-11-14,NYK vs. DAL,W,48.0,107.2,110.4,105.5,107.3,1.8,3.1,0.476,1.33,14.7,0.377,0.759,0.57,0.156,0.516,0.536,98.2,96.0,80.0,96,0.48,1,1,1,1,139,1031,856,927,1874,1583,1722,101,767,159,1369,1212,1432,1745,1228,1,2019,2020,True,NYK,DAL
2019-20,1610612751,BKN,Brooklyn Nets,21900166,2019-11-14,BKN @ DEN,L,48.0,91.1,92.1,102.6,102.0,-11.5,-9.9,0.528,2.71,14.5,0.18,0.77,0.475,0.069,0.421,0.456,100.2,100.0,83.33,101,0.438,1,1060,1060,1060,139,2007,489,1646,1598,234,1761,1905,637,1467,38,2033,2051,1131,1621,1,2019,2020,False,DEN,BKN
2019-20,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,48.0,109.3,109.1,95.8,99.0,13.5,10.1,0.721,1.63,22.8,0.189,0.745,0.511,0.192,0.62,0.644,100.0,98.5,82.08,99,0.593,1,1,1,1,139,1141,325,465,228,1137,78,1853,947,848,1881,186,222,1403,262,1,2019,2020,False,CLE,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900166,2019-11-14,DEN vs. BKN,W,48.0,102.6,102.0,91.1,92.1,11.5,9.9,0.605,3.71,18.7,0.23,0.82,0.525,0.071,0.475,0.479,100.2,100.0,83.33,99,0.563,1,1,1,1,139,1629,112,473,1019,53,704,1480,214,650,49,1687,1966,1131,495,1,2019,2020,True,DEN,BKN
2019-20,1610612746,LAC,LA Clippers,21900164,2019-11-14,LAC @ NOP,L,48.0,118.0,119.8,123.6,125.7,-5.7,-5.9,0.609,1.75,19.9,0.214,0.618,0.443,0.151,0.613,0.65,107.2,105.5,87.92,106,0.501,1,1060,1060,1060,139,395,1938,1384,993,946,462,1639,2031,1853,1264,213,183,365,1053,1,2019,2020,False,NOP,LAC
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,105.5,107.3,107.2,110.4,-1.8,-3.1,0.583,1.75,16.2,0.241,0.623,0.43,0.125,0.476,0.527,98.2,96.0,80.0,96,0.52,1,1060,1060,1060,139,1259,1082,1192,1185,946,1437,1340,2014,1958,708,1678,1539,1745,891,1,2019,2020,False,NYK,DAL
2019-20,1610612737,ATL,Atlanta Hawks,21900165,2019-11-14,ATL @ PHX,L,48.0,100.7,100.0,111.6,114.3,-10.9,-14.3,0.625,1.14,16.1,0.327,0.783,0.535,0.196,0.484,0.537,113.0,112.0,93.33,112,0.444,1,1060,1060,1060,139,1715,1384,1823,828,1855,1445,401,501,509,1937,1589,1423,23,1556,1,2019,2020,False,PHX,ATL
2019-20,1610612763,MEM,Memphis Grizzlies,21900154,2019-11-13,MEM @ CHA,W,48.0,112.3,114.4,113.2,112.5,-0.9,1.9,0.667,1.33,21.5,0.302,0.8,0.557,0.231,0.635,0.64,104.7,104.0,86.67,104,0.507,1,1,1,1,139,724,1244,988,488,1583,189,637,332,260,2083,123,248,509,1007,1,2019,2020,False,CHA,MEM
2019-20,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,48.0,103.2,102.0,87.6,93.0,15.6,9.0,0.364,1.2,9.8,0.193,0.75,0.488,0.1,0.465,0.521,102.5,100.0,83.33,100,0.589,1,1,1,1,139,1631,133,522,2096,1773,2112,1813,860,1278,272,1766,1611,1131,286,1,2019,2020,True,HOU,LAC
2019-20,1610612753,ORL,Orlando Magic,21900155,2019-11-13,ORL vs. PHI,W,48.0,106.7,108.7,93.5,95.1,13.2,13.6,0.711,2.08,19.0,0.25,0.804,0.524,0.126,0.5,0.555,104.3,102.5,85.42,103,0.566,1,1,1,1,139,1171,198,320,271,587,634,1192,316,655,727,1380,1209,709,459,1,2019,2020,True,ORL,PHI
2019-20,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,48.0,125.3,126.5,108.8,110.7,16.5,15.8,0.556,2.5,17.6,0.3,0.78,0.54,0.098,0.555,0.609,103.9,102.5,85.42,102,0.563,1,1,1,1,139,169,1100,252,1409,318,1024,664,534,439,243,738,502,709,494,1,2019,2020,True,MIN,SAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900155,2019-11-13,PHI @ ORL,L,48.0,93.5,95.1,106.7,108.7,-13.2,-13.6,0.625,1.67,18.2,0.196,0.75,0.476,0.147,0.484,0.501,104.3,102.5,85.42,102,0.434,1,1060,1060,1060,139,1919,943,1799,828,1074,824,1793,860,1462,1160,1589,1809,709,1660,1,2019,2020,False,ORL,PHI
2019-20,1610612746,LAC,LA Clippers,21900157,2019-11-13,LAC @ HOU,L,48.0,87.6,93.0,103.2,102.0,-15.6,-9.0,0.447,1.31,12.8,0.25,0.807,0.512,0.13,0.439,0.446,102.5,100.0,83.33,100,0.411,1,1060,1060,1060,139,1986,485,1592,1975,1636,1987,1192,301,839,785,1959,2068,1131,1833,1,2019,2020,False,HOU,LAC
2019-20,1610612757,POR,Portland Trail Blazers,21900160,2019-11-13,POR vs. TOR,L,48.0,101.9,108.2,114.6,116.3,-12.7,-8.2,0.632,2.0,17.1,0.322,0.667,0.482,0.122,0.484,0.514,101.8,98.0,81.67,98,0.458,1,1060,1060,1060,139,1207,1522,1543,770,619,1168,447,1729,1376,668,1576,1683,1473,1443,1,2019,2020,True,POR,TOR
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,123.3,124.3,126.4,129.6,-3.1,-5.3,0.56,3.11,19.4,0.191,0.667,0.432,0.084,0.578,0.616,109.3,107.5,89.58,107,0.472,1,1060,1060,1060,139,222,2023,1353,1382,115,538,1827,1729,1938,120,494,439,167,1304,1,2019,2020,False,BOS,WAS
2019-20,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,48.0,108.8,110.7,125.3,126.5,-16.5,-15.8,0.545,2.0,17.4,0.22,0.7,0.46,0.117,0.506,0.555,103.9,102.5,85.42,103,0.437,1,1060,1060,1060,139,1016,1948,1867,1488,619,1089,1576,1441,1675,553,1353,1208,709,1625,1,2019,2020,False,MIN,SAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900159,2019-11-13,LAL vs. GSW,W,48.0,116.6,121.2,90.8,95.9,25.8,25.3,0.646,1.63,20.7,0.455,0.714,0.6,0.192,0.59,0.619,103.2,98.5,82.08,99,0.628,1,1,1,1,139,334,221,71,674,1137,305,9,1285,37,1881,389,423,1403,128,1,2019,2020,True,LAL,GSW
2019-20,1610612761,TOR,Toronto Raptors,21900160,2019-11-13,TOR @ POR,W,48.0,114.6,116.3,101.9,108.2,12.7,8.2,0.476,1.43,14.8,0.333,0.678,0.518,0.143,0.533,0.573,101.8,98.0,81.67,98,0.542,1,1,1,1,139,594,907,575,1874,1440,1697,334,1666,740,1048,1002,953,1473,676,1,2019,2020,False,POR,TOR
2019-20,1610612738,BOS,Boston Celtics,21900156,2019-11-13,BOS vs. WAS,W,48.0,126.4,129.6,123.3,124.3,3.1,5.3,0.653,2.67,20.5,0.333,0.809,0.568,0.111,0.594,0.644,109.3,107.5,89.58,108,0.528,1,1,1,1,139,95,1896,766,612,251,336,334,283,179,461,360,225,167,815,1,2019,2020,True,BOS,WAS
2019-20,1610612744,GSW,Golden State Warriors,21900159,2019-11-13,GSW @ LAL,L,48.0,90.8,95.9,116.6,121.2,-25.8,-25.3,0.806,1.71,20.3,0.286,0.545,0.4,0.173,0.455,0.487,103.2,98.5,82.08,98,0.373,1,1060,1060,1060,139,1897,1784,2048,28,1027,372,817,2110,2077,1677,1853,1923,1403,1991,1,2019,2020,False,LAL,GSW
2019-20,1610612766,CHA,Charlotte Hornets,21900154,2019-11-13,CHA vs. MEM,L,48.0,113.2,112.5,112.3,114.4,0.9,-1.9,0.628,1.8,19.4,0.2,0.698,0.443,0.144,0.586,0.613,104.7,104.0,86.67,104,0.493,1,1060,1060,1060,139,868,1392,1129,809,886,547,1760,1474,1856,1090,424,468,509,1112,1,2019,2020,True,CHA,MEM
2019-20,1610612762,UTA,Utah Jazz,21900152,2019-11-12,UTA vs. BKN,W,48.0,110.8,114.4,105.6,109.6,5.2,4.8,0.372,1.45,11.8,0.327,0.692,0.51,0.106,0.5,0.554,107.7,104.0,86.67,104,0.549,1,1,1,1,139,724,1011,818,2090,1407,2057,410,1532,894,364,1380,1216,509,619,1,2019,2020,True,UTA,BKN
2019-20,1610612737,ATL,Atlanta Hawks,21900150,2019-11-12,ATL @ DEN,W,48.0,121.4,125.0,119.0,121.0,2.4,4.0,0.682,2.0,20.5,0.381,0.678,0.554,0.15,0.62,0.638,102.3,100.0,83.33,100,0.515,1,1,1,1,139,192,1771,869,423,619,328,89,1666,284,1240,183,271,1131,927,1,2019,2020,False,DEN,ATL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900146,2019-11-12,OKC @ IND,L,48.0,86.2,85.0,107.0,111.0,-20.8,-26.0,0.655,1.27,14.6,0.204,0.673,0.427,0.15,0.39,0.459,101.1,100.0,83.33,100,0.387,1,1060,1060,1060,139,2092,1123,2053,608,1694,1747,1750,1694,1969,1240,2092,2039,1131,1947,1,2019,2020,False,IND,OKC
2019-20,1610612756,PHX,Phoenix Suns,21900151,2019-11-12,PHX vs. LAL,L,48.0,111.1,115.0,115.8,123.0,-4.6,-8.0,0.744,2.91,22.5,0.204,0.72,0.465,0.11,0.56,0.584,104.9,100.0,83.33,100,0.456,1,1060,1060,1060,139,683,1848,1526,136,158,93,1738,1241,1612,439,679,800,1131,1463,1,2019,2020,True,PHX,LAL
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,105.6,111.3,116.0,118.2,-10.4,-6.8,0.794,1.69,19.9,0.24,0.641,0.416,0.165,0.532,0.573,101.6,98.0,81.67,97,0.425,1,1060,1060,1060,139,964,1635,1443,41,1065,469,1353,1935,2024,1522,1010,956,1473,1731,1,2019,2020,False,MIA,DET
2019-20,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,48.0,116.0,118.2,105.6,111.3,10.4,6.8,0.829,1.7,23.1,0.359,0.76,0.584,0.202,0.623,0.658,101.6,98.0,81.67,99,0.575,1,1,1,1,139,478,1153,676,15,1041,60,184,751,94,1968,168,145,1473,388,1,2019,2020,True,MIA,DET
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,107.0,111.0,86.2,85.0,20.8,26.0,0.457,1.4,15.4,0.327,0.796,0.573,0.15,0.527,0.557,101.1,100.0,83.33,100,0.613,1,1,1,1,139,990,26,66,1954,1485,1582,419,362,148,1240,1067,1174,1131,172,1,2019,2020,True,IND,OKC
2019-20,1610612752,NYK,New York Knicks,21900149,2019-11-12,NYK @ CHI,L,48.0,95.6,99.0,113.6,116.5,-17.9,-17.5,0.75,1.5,18.5,0.293,0.698,0.465,0.175,0.466,0.502,106.1,103.0,85.83,103,0.387,1,1060,1060,1060,139,1779,1540,1904,109,1311,766,749,1474,1603,1694,1755,1804,639,1950,1,2019,2020,False,CHI,NYK
2019-20,1610612758,SAC,Sacramento Kings,21900153,2019-11-12,SAC vs. POR,W,48.0,106.5,108.1,98.8,101.0,7.7,7.1,0.632,1.71,17.5,0.288,0.804,0.531,0.141,0.506,0.549,100.3,98.5,82.08,99,0.559,1,1,1,1,139,1213,445,656,770,1005,1053,794,312,565,1023,1334,1298,1403,525,1,2019,2020,True,SAC,POR
2019-20,1610612739,CLE,Cleveland Cavaliers,21900147,2019-11-12,CLE @ PHI,L,48.0,97.2,99.0,100.3,102.1,-3.1,-3.1,0.342,0.93,10.4,0.28,0.725,0.505,0.143,0.471,0.512,98.8,97.0,80.83,98,0.479,1,1060,1060,1060,139,1791,493,1191,2108,2034,2097,868,1179,966,1048,1721,1707,1621,1233,1,2019,2020,False,PHI,CLE
2019-20,1610612743,DEN,Denver Nuggets,21900150,2019-11-12,DEN vs. ATL,L,48.0,119.0,121.0,121.4,125.0,-2.4,-4.0,0.674,10.33,20.9,0.322,0.619,0.446,0.03,0.495,0.532,102.3,100.0,83.33,100,0.485,1,1060,1060,1060,139,340,1913,1248,479,1,260,447,2029,1831,1,1445,1482,1131,1192,1,2019,2020,True,DEN,ATL
2019-20,1610612747,LAL,Los Angeles Lakers,21900151,2019-11-12,LAL @ PHX,W,48.0,115.8,123.0,111.1,115.0,4.6,8.0,0.765,3.9,25.5,0.28,0.796,0.535,0.1,0.589,0.59,104.9,100.0,83.33,100,0.544,1,1,1,1,139,270,1430,589,79,45,8,868,370,498,272,396,719,1131,656,1,2019,2020,False,PHX,LAL
2019-20,1610612741,CHI,Chicago Bulls,21900149,2019-11-12,CHI vs. NYK,W,48.0,113.6,116.5,95.6,99.0,17.9,17.5,0.537,1.1,15.9,0.302,0.707,0.535,0.194,0.593,0.634,106.1,103.0,85.83,103,0.613,1,1,1,1,139,575,340,215,1549,1901,1481,637,1366,509,1917,365,296,639,169,1,2019,2020,True,CHI,NYK
2019-20,1610612751,BKN,Brooklyn Nets,21900152,2019-11-12,BKN @ UTA,L,48.0,105.6,109.6,110.8,114.4,-5.2,-4.8,0.463,1.12,13.7,0.308,0.673,0.49,0.163,0.517,0.564,107.7,104.0,86.67,104,0.451,1,1060,1060,1060,139,1105,1392,1301,1920,1879,1886,571,1701,1218,1507,1197,1053,509,1500,1,2019,2020,False,UTA,BKN
2019-20,1610612757,POR,Portland Trail Blazers,21900153,2019-11-12,POR @ SAC,L,48.0,98.8,101.0,106.5,108.1,-7.7,-7.1,0.441,0.88,12.3,0.196,0.712,0.469,0.173,0.494,0.549,100.3,98.5,82.08,98,0.441,1,1060,1060,1060,139,1673,899,1463,1994,2053,2026,1804,1308,1547,1677,1509,1304,1403,1594,1,2019,2020,False,SAC,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900147,2019-11-12,PHI vs. CLE,W,48.0,100.3,102.1,97.2,99.0,3.1,3.1,0.6,1.71,18.0,0.275,0.72,0.495,0.146,0.494,0.517,98.8,97.0,80.83,96,0.521,1,1,1,1,139,1624,325,928,1041,1005,891,930,1241,1147,1147,1472,1653,1621,886,1,2019,2020,True,PHI,CLE
2019-20,1610612763,MEM,Memphis Grizzlies,21900143,2019-11-11,MEM @ SAS,W,48.0,115.5,113.0,104.3,110.1,11.2,2.9,0.727,2.91,22.7,0.217,0.78,0.51,0.11,0.569,0.59,101.1,99.5,82.92,100,0.54,1,1,1,1,139,830,1052,947,195,158,83,1605,534,869,439,591,724,1247,686,1,2019,2020,False,SAS,MEM
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,110.0,114.0,120.8,126.1,-10.8,-12.1,0.595,2.75,16.5,0.339,0.729,0.519,0.086,0.478,0.523,96.2,92.5,77.08,93,0.438,1,1060,1060,1060,139,755,1944,1743,1105,210,1349,321,1119,719,134,1660,1596,2011,1620,1,2019,2020,False,BOS,DAL
2019-20,1610612762,UTA,Utah Jazz,21900144,2019-11-11,UTA @ GSW,W,48.0,119.5,120.8,105.7,106.9,13.8,13.9,0.75,2.5,21.6,0.178,0.784,0.5,0.119,0.593,0.642,102.1,101.0,84.17,101,0.573,1,1,1,1,139,359,823,311,109,318,173,1920,481,1008,592,365,238,923,404,1,2019,2020,False,GSW,UTA
