season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612744,GSW,Golden State Warriors,21900131,2019-11-09,GSW @ OKC,L,48.0,0.741,0.259,0.648,0.185,0.194,0.102,0.157,0.296,0.463,0.514,0.486,0.571,0.429,0.524,0.476,0,0,0,0,139,82,2033,147,112,1974,1238,1058,16,699,1012,1094,2009,95,1629,476,1,2019,2020,False,OKC,GSW
2019-20,1610612742,DAL,Dallas Mavericks,21900130,2019-11-09,DAL @ MEM,W,48.0,0.567,0.433,0.493,0.058,0.391,0.087,0.116,0.239,0.435,0.353,0.647,0.833,0.167,0.519,0.481,0,0,0,0,139,1581,537,1270,1386,489,1466,1656,135,984,1918,198,1039,999,1661,458,1,2019,2020,False,MEM,DAL
2019-20,1610612738,BOS,Boston Celtics,21900127,2019-11-09,BOS @ SAS,W,48.0,0.606,0.394,0.504,0.059,0.311,0.156,0.185,0.141,0.444,0.5,0.5,0.786,0.214,0.583,0.417,0,0,0,0,139,1198,919,1173,1364,1177,516,646,1178,882,1035,950,1323,763,1185,924,1,2019,2020,False,SAS,BOS
2019-20,1610612759,SAS,San Antonio Spurs,21900127,2019-11-09,SAS vs. BOS,L,48.0,0.697,0.303,0.435,0.174,0.365,0.087,0.2,0.061,0.261,0.48,0.52,0.857,0.143,0.615,0.385,0,0,0,0,139,299,1819,1722,150,695,1466,462,2032,2073,1258,844,895,1146,916,1183,1,2019,2020,True,SAS,BOS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900131,2019-11-09,OKC vs. GSW,W,48.0,0.62,0.38,0.509,0.14,0.368,0.061,0.123,0.158,0.368,0.552,0.448,1.0,0.0,0.698,0.302,0,0,0,0,139,1033,1083,1109,308,664,1829,1572,897,1641,704,1401,1,1785,332,1777,1,2019,2020,True,OKC,GSW
2019-20,1610612766,CHA,Charlotte Hornets,21900128,2019-11-09,CHA vs. NOP,L,48.0,0.602,0.398,0.436,0.018,0.327,0.136,0.236,0.282,0.418,0.708,0.292,0.833,0.167,0.75,0.25,0,0,0,0,139,1236,872,1712,1955,1015,739,172,35,1160,70,2046,1039,999,109,1984,1,2019,2020,True,CHA,NOP
2019-20,1610612745,HOU,Houston Rockets,21900129,2019-11-09,HOU @ CHI,W,48.0,0.47,0.53,0.342,0.051,0.487,0.239,0.171,0.171,0.291,0.45,0.55,0.474,0.526,0.462,0.538,0,0,0,0,139,2053,65,2064,1510,86,60,848,704,2018,1463,644,2081,36,1930,181,1,2019,2020,False,CHI,HOU
2019-20,1610612741,CHI,Chicago Bulls,21900129,2019-11-09,CHI vs. HOU,L,48.0,0.673,0.327,0.702,0.021,0.128,0.266,0.17,0.245,0.681,0.545,0.455,0.75,0.25,0.568,0.432,0,0,0,0,139,494,1624,38,1873,2094,25,860,118,5,746,1342,1489,543,1323,785,1,2019,2020,True,CHI,HOU
2019-20,1610612747,LAL,Los Angeles Lakers,21900126,2019-11-08,LAL vs. MIA,W,48.0,0.64,0.36,0.674,0.105,0.253,0.042,0.074,0.116,0.568,0.719,0.281,0.875,0.125,0.75,0.25,0,0,0,0,139,820,1286,75,665,1675,1993,2035,1550,107,59,2056,778,1271,109,1984,1,2019,2020,True,LAL,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900123,2019-11-08,DEN vs. PHI,W,48.0,0.747,0.253,0.6,0.14,0.27,0.18,0.13,0.21,0.46,0.633,0.367,1.0,0.0,0.718,0.282,0,0,0,0,139,66,2051,351,315,1540,287,1466,292,743,261,1853,1,1785,240,1875,1,2019,2020,True,DEN,PHI
2019-20,1610612763,MEM,Memphis Grizzlies,21900117,2019-11-08,MEM @ ORL,L,48.0,0.663,0.337,0.488,0.093,0.384,0.163,0.128,0.186,0.395,0.619,0.381,0.909,0.091,0.719,0.281,0,0,0,0,139,577,1536,1315,825,546,440,1490,515,1399,331,1782,540,1510,234,1880,1,2019,2020,False,ORL,MEM
2019-20,1610612755,PHI,Philadelphia 76ers,21900123,2019-11-08,PHI @ DEN,L,48.0,0.698,0.302,0.515,0.186,0.402,0.062,0.082,0.144,0.33,0.64,0.36,0.923,0.077,0.737,0.263,0,0,0,0,139,287,1822,1052,109,418,1825,1993,1109,1863,235,1877,443,1635,161,1954,1,2019,2020,False,DEN,PHI
2019-20,1610612757,POR,Portland Trail Blazers,21900125,2019-11-08,POR vs. BKN,L,48.0,0.691,0.309,0.504,0.087,0.287,0.122,0.209,0.122,0.417,0.31,0.69,0.182,0.818,0.275,0.725,0,0,0,0,139,334,1782,1155,914,1410,962,373,1477,1173,2026,90,2117,2,2118,1,1,2019,2020,True,POR,BKN
2019-20,1610612749,MIL,Milwaukee Bucks,21900124,2019-11-08,MIL @ UTA,L,48.0,0.621,0.379,0.48,0.02,0.3,0.12,0.22,0.21,0.46,0.25,0.75,0.8,0.2,0.412,0.588,0,0,0,0,139,1024,1092,1380,1887,1273,988,271,292,743,2089,24,1231,801,2055,61,1,2019,2020,False,UTA,MIL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,53.0,0.676,0.324,0.624,0.064,0.216,0.032,0.16,0.24,0.56,0.359,0.641,0.667,0.333,0.417,0.583,0,0,0,0,13,470,1649,238,1301,1888,2055,1010,131,129,1904,214,1785,259,2043,70,1,2019,2020,True,MIN,GSW
2019-20,1610612744,GSW,Golden State Warriors,21900120,2019-11-08,GSW @ MIN,L,53.0,0.66,0.34,0.555,0.269,0.252,0.067,0.193,0.151,0.286,0.424,0.576,0.4,0.6,0.419,0.581,0,0,0,0,13,593,1525,687,10,1688,1760,540,1008,2028,1613,496,2105,9,2041,77,1,2019,2020,False,MIN,GSW
2019-20,1610612739,CLE,Cleveland Cavaliers,21900118,2019-11-08,CLE @ WAS,W,48.0,0.7,0.3,0.619,0.071,0.159,0.088,0.221,0.168,0.549,0.343,0.657,1.0,0.0,0.439,0.561,0,0,0,0,139,268,1841,264,1192,2057,1443,251,745,171,1958,161,1,1785,1998,117,1,2019,2020,False,WAS,CLE
2019-20,1610612764,WAS,Washington Wizards,21900118,2019-11-08,WAS vs. CLE,L,48.0,0.677,0.323,0.76,0.22,0.21,0.08,0.03,0.11,0.54,0.526,0.474,0.857,0.143,0.578,0.422,0,0,0,0,139,461,1652,5,47,1910,1565,2117,1631,204,894,1216,895,1146,1236,877,1,2019,2020,True,WAS,CLE
2019-20,1610612751,BKN,Brooklyn Nets,21900125,2019-11-08,BKN @ POR,W,48.0,0.626,0.374,0.42,0.017,0.403,0.092,0.176,0.076,0.403,0.28,0.72,0.688,0.313,0.439,0.561,0,0,0,0,139,972,1147,1812,2002,413,1388,761,1970,1324,2062,53,1773,339,1998,117,1,2019,2020,False,POR,BKN
2019-20,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,48.0,0.571,0.429,0.369,0.058,0.437,0.097,0.194,0.175,0.311,0.263,0.737,0.667,0.333,0.441,0.559,0,0,0,0,139,1528,569,2005,1383,233,1327,525,666,1944,2085,33,1785,259,1994,123,1,2019,2020,True,UTA,MIL
2019-20,1610612758,SAC,Sacramento Kings,21900119,2019-11-08,SAC @ ATL,W,48.0,0.592,0.408,0.397,0.099,0.446,0.124,0.157,0.174,0.298,0.458,0.542,0.889,0.111,0.643,0.357,0,0,0,0,139,1353,763,1917,744,189,929,1065,680,1990,1406,701,694,1357,685,1423,1,2019,2020,False,ATL,SAC
2019-20,1610612748,MIA,Miami Heat,21900126,2019-11-08,MIA @ LAL,L,48.0,0.563,0.438,0.55,0.0,0.225,0.15,0.225,0.213,0.55,0.636,0.364,0.667,0.333,0.643,0.357,0,0,0,0,139,1623,489,722,2042,1848,574,229,281,164,247,1860,1785,259,685,1423,1,2019,2020,False,LAL,MIA
2019-20,1610612753,ORL,Orlando Magic,21900117,2019-11-08,ORL vs. MEM,W,48.0,0.699,0.301,0.627,0.102,0.178,0.11,0.195,0.186,0.525,0.486,0.514,0.857,0.143,0.545,0.455,0,0,0,0,139,279,1837,226,710,2018,1126,519,511,265,1174,938,895,1146,1488,616,1,2019,2020,True,ORL,MEM
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,0.819,0.181,0.696,0.179,0.107,0.179,0.196,0.196,0.518,0.487,0.513,1.0,0.0,0.535,0.465,0,0,0,0,139,5,2114,45,134,2107,303,505,410,297,1171,946,1,1785,1566,541,1,2019,2020,True,IND,DET
2019-20,1610612740,NOP,New Orleans Pelicans,21900121,2019-11-08,NOP vs. TOR,L,48.0,0.586,0.414,0.577,0.038,0.288,0.135,0.135,0.202,0.538,0.4,0.6,0.9,0.1,0.525,0.475,0,0,0,0,139,1404,714,504,1684,1389,767,1395,355,208,1720,376,614,1436,1617,491,1,2019,2020,True,NOP,TOR
2019-20,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,48.0,0.616,0.384,0.491,0.113,0.368,0.132,0.142,0.132,0.377,0.615,0.385,0.846,0.154,0.692,0.308,0,0,0,0,139,1076,1037,1289,574,670,810,1301,1328,1549,341,1765,977,1089,363,1743,1,2019,2020,False,IND,DET
2019-20,1610612752,NYK,New York Knicks,21900122,2019-11-08,NYK @ DAL,W,48.0,0.685,0.315,0.434,0.17,0.396,0.142,0.17,0.142,0.264,0.304,0.696,0.857,0.143,0.514,0.486,0,0,0,0,139,372,1741,1730,163,450,680,864,1157,2070,2038,77,895,1146,1671,441,1,2019,2020,False,DAL,NYK
2019-20,1610612742,DAL,Dallas Mavericks,21900122,2019-11-08,DAL vs. NYK,L,48.0,0.511,0.489,0.451,0.078,0.412,0.088,0.137,0.049,0.373,0.304,0.696,0.786,0.214,0.486,0.514,0,0,0,0,139,1933,184,1617,1042,355,1448,1360,2076,1605,2038,77,1323,763,1847,265,1,2019,2020,True,DAL,NYK
2019-20,1610612761,TOR,Toronto Raptors,21900121,2019-11-08,TOR @ NOP,W,48.0,0.538,0.462,0.361,0.016,0.467,0.311,0.172,0.205,0.344,0.455,0.545,0.895,0.105,0.659,0.341,0,0,0,0,139,1793,324,2030,2010,132,4,828,340,1786,1427,677,684,1426,566,1536,1,2019,2020,False,NOP,TOR
2019-20,1610612737,ATL,Atlanta Hawks,21900119,2019-11-08,ATL vs. SAC,L,48.0,0.678,0.322,0.679,0.073,0.248,0.055,0.073,0.11,0.606,0.459,0.541,0.667,0.333,0.5,0.5,0,0,0,0,139,446,1666,68,1143,1705,1891,2036,1625,40,1399,714,1785,259,1739,308,1,2019,2020,True,ATL,SAC
2019-20,1610612746,LAC,LA Clippers,21900115,2019-11-07,LAC vs. POR,W,48.0,0.742,0.258,0.654,0.093,0.112,0.187,0.234,0.15,0.561,0.486,0.514,0.75,0.25,0.513,0.487,0,0,0,0,139,81,2038,129,817,2104,250,186,1035,126,1182,932,1489,543,1679,430,1,2019,2020,True,LAC,POR
2019-20,1610612760,OKC,Oklahoma City Thunder,21900113,2019-11-07,OKC @ SAS,L,48.0,0.738,0.263,0.571,0.143,0.268,0.161,0.161,0.054,0.429,0.563,0.438,0.8,0.2,0.619,0.381,0,0,0,0,139,100,2018,555,296,1555,462,993,2061,1045,642,1464,1231,801,883,1220,1,2019,2020,False,SAS,OKC
2019-20,1610612756,PHX,Phoenix Suns,21900114,2019-11-07,PHX vs. MIA,L,48.0,0.619,0.381,0.481,0.0,0.306,0.111,0.213,0.111,0.481,0.462,0.538,0.909,0.091,0.595,0.405,0,0,0,0,139,1045,1069,1371,2042,1225,1110,329,1610,534,1376,721,540,1510,1105,996,1,2019,2020,True,PHX,MIA
2019-20,1610612766,CHA,Charlotte Hornets,21900112,2019-11-07,CHA vs. BOS,L,48.0,0.64,0.36,0.621,0.046,0.207,0.092,0.172,0.138,0.575,0.63,0.37,0.667,0.333,0.636,0.364,0,0,0,0,139,837,1275,258,1609,1926,1393,824,1237,88,281,1827,1785,259,730,1374,1,2019,2020,True,CHA,BOS
2019-20,1610612738,BOS,Boston Celtics,21900112,2019-11-07,BOS @ CHA,W,48.0,0.645,0.355,0.556,0.056,0.278,0.12,0.167,0.157,0.5,0.667,0.333,0.9,0.1,0.725,0.275,0,0,0,0,139,758,1352,676,1433,1473,983,892,913,391,149,1943,614,1436,205,1903,1,2019,2020,False,CHA,BOS
2019-20,1610612759,SAS,San Antonio Spurs,21900113,2019-11-07,SAS vs. OKC,W,48.0,0.787,0.213,0.694,0.298,0.223,0.107,0.083,0.149,0.397,0.571,0.429,0.889,0.111,0.627,0.373,0,0,0,0,139,18,2101,46,3,1855,1151,1989,1048,1373,576,1515,694,1357,825,1292,1,2019,2020,True,SAS,OKC
2019-20,1610612748,MIA,Miami Heat,21900114,2019-11-07,MIA @ PHX,W,48.0,0.659,0.341,0.484,0.081,0.363,0.081,0.153,0.177,0.403,0.367,0.633,0.733,0.267,0.489,0.511,0,0,0,0,139,627,1486,1355,1009,713,1555,1119,629,1327,1872,242,1585,513,1813,300,1,2019,2020,False,PHX,MIA
2019-20,1610612757,POR,Portland Trail Blazers,21900115,2019-11-07,POR @ LAC,L,48.0,0.625,0.375,0.554,0.158,0.327,0.158,0.119,0.178,0.396,0.429,0.571,0.545,0.455,0.462,0.538,0,0,0,0,139,974,1131,691,210,1021,484,1622,619,1393,1583,508,2038,76,1930,181,1,2019,2020,False,LAC,POR
2019-20,1610612758,SAC,Sacramento Kings,21900106,2019-11-06,SAC @ TOR,L,48.0,0.537,0.463,0.367,0.1,0.5,0.083,0.133,0.1,0.267,0.273,0.727,0.85,0.15,0.548,0.452,0,0,0,0,139,1799,317,2015,730,57,1520,1416,1754,2066,2072,43,974,1143,1474,633,1,2019,2020,False,TOR,SAC
2019-20,1610612752,NYK,New York Knicks,21900103,2019-11-06,NYK @ DET,L,48.0,0.688,0.313,0.549,0.137,0.324,0.069,0.127,0.147,0.412,0.5,0.5,0.909,0.091,0.615,0.385,0,0,0,0,139,355,1760,734,334,1052,1737,1493,1076,1227,1035,950,540,1510,916,1183,1,2019,2020,False,DET,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900110,2019-11-06,PHI @ UTA,L,48.0,0.688,0.313,0.481,0.058,0.231,0.087,0.288,0.163,0.423,0.52,0.48,0.875,0.125,0.606,0.394,0,0,0,0,139,355,1760,1373,1388,1807,1477,25,810,1108,925,1173,778,1271,1002,1112,1,2019,2020,False,UTA,PHI
2019-20,1610612741,CHI,Chicago Bulls,21900105,2019-11-06,CHI @ ATL,W,48.0,0.598,0.402,0.496,0.071,0.345,0.159,0.159,0.274,0.425,0.5,0.5,0.923,0.077,0.634,0.366,0,0,0,0,139,1291,826,1239,1192,862,479,1023,45,1089,1035,950,443,1635,749,1355,1,2019,2020,False,ATL,CHI
2019-20,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,48.0,0.62,0.38,0.475,0.033,0.369,0.115,0.156,0.139,0.443,0.759,0.241,1.0,0.0,0.841,0.159,0,0,0,0,139,1033,1083,1420,1811,657,1064,1087,1204,899,30,2088,1,1785,9,2110,1,2019,2020,True,DET,NYK
2019-20,1610612744,GSW,Golden State Warriors,21900107,2019-11-06,GSW @ HOU,L,48.0,0.656,0.344,0.446,0.089,0.348,0.08,0.205,0.179,0.357,0.48,0.52,0.769,0.231,0.579,0.421,0,0,0,0,139,640,1474,1650,885,825,1558,408,614,1699,1258,844,1416,657,1219,884,1,2019,2020,False,HOU,GSW
2019-20,1610612749,MIL,Milwaukee Bucks,21900111,2019-11-06,MIL @ LAC,W,48.0,0.5,0.5,0.372,0.047,0.419,0.132,0.209,0.109,0.326,0.417,0.583,0.444,0.556,0.429,0.571,0,0,0,0,139,1964,133,1996,1595,324,821,370,1650,1878,1647,459,2094,23,2020,94,1,2019,2020,False,LAC,MIL
2019-20,1610612753,ORL,Orlando Magic,21900109,2019-11-06,ORL @ DAL,L,48.0,0.7,0.3,0.623,0.057,0.17,0.208,0.208,0.142,0.566,0.576,0.424,1.0,0.0,0.641,0.359,0,0,0,0,139,268,1841,247,1409,2036,150,386,1157,113,560,1544,1,1785,697,1407,1,2019,2020,False,DAL,ORL
2019-20,1610612742,DAL,Dallas Mavericks,21900109,2019-11-06,DAL vs. ORL,W,48.0,0.631,0.369,0.467,0.037,0.308,0.112,0.224,0.084,0.43,0.48,0.52,0.727,0.273,0.556,0.444,0,0,0,0,139,929,1187,1488,1710,1197,1102,233,1912,1035,1258,844,1607,476,1409,680,1,2019,2020,True,DAL,ORL
2019-20,1610612737,ATL,Atlanta Hawks,21900105,2019-11-06,ATL vs. CHI,L,48.0,0.595,0.405,0.516,0.022,0.194,0.065,0.29,0.247,0.495,0.583,0.417,0.667,0.333,0.6,0.4,0,0,0,0,139,1319,800,1047,1871,1977,1796,22,106,447,501,1597,1785,259,1041,1039,1,2019,2020,True,ATL,CHI
2019-20,1610612745,HOU,Houston Rockets,21900107,2019-11-06,HOU vs. GSW,W,48.0,0.536,0.464,0.419,0.078,0.488,0.093,0.093,0.132,0.341,0.556,0.444,0.762,0.238,0.646,0.354,0,0,0,0,139,1804,313,1821,1066,82,1382,1906,1335,1805,674,1419,1486,631,674,1440,1,2019,2020,True,HOU,GSW
2019-20,1610612764,WAS,Washington Wizards,21900104,2019-11-06,WAS @ IND,L,48.0,0.579,0.421,0.453,0.075,0.368,0.142,0.179,0.208,0.377,0.5,0.5,0.923,0.077,0.649,0.351,0,0,0,0,139,1457,657,1602,1102,670,680,731,312,1549,1035,950,443,1635,639,1457,1,2019,2020,False,IND,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900106,2019-11-06,TOR vs. SAC,W,48.0,0.628,0.372,0.468,0.048,0.339,0.145,0.194,0.153,0.419,0.552,0.448,0.857,0.143,0.651,0.349,0,0,0,0,139,954,1164,1485,1560,916,635,536,979,1148,704,1401,895,1146,620,1492,1,2019,2020,True,TOR,SAC
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,0.681,0.319,0.529,0.149,0.298,0.198,0.174,0.231,0.38,0.75,0.25,0.917,0.083,0.795,0.205,0,0,0,0,139,415,1696,912,260,1301,178,802,173,1524,32,2079,485,1580,38,2081,1,2019,2020,True,IND,WAS
2019-20,1610612763,MEM,Memphis Grizzlies,21900108,2019-11-06,MEM vs. MIN,W,48.0,0.739,0.261,0.555,0.073,0.263,0.19,0.182,0.066,0.482,0.632,0.368,0.833,0.167,0.68,0.32,0,0,0,0,139,94,2020,686,1151,1595,231,689,2013,533,267,1839,1039,999,436,1681,1,2019,2020,True,MEM,MIN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,48.0,0.531,0.469,0.446,0.033,0.397,0.107,0.157,0.149,0.413,0.556,0.444,0.875,0.125,0.674,0.326,0,0,0,0,139,1825,291,1657,1808,448,1151,1065,1048,1215,674,1419,778,1271,468,1641,1,2019,2020,False,MEM,MIN
2019-20,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,48.0,0.753,0.247,0.623,0.17,0.226,0.123,0.151,0.17,0.453,0.394,0.606,1.0,0.0,0.512,0.488,0,0,0,0,139,54,2064,247,163,1838,951,1158,716,808,1745,364,1,1785,1690,417,1,2019,2020,True,UTA,PHI
2019-20,1610612746,LAC,LA Clippers,21900111,2019-11-06,LAC vs. MIL,L,48.0,0.684,0.316,0.452,0.048,0.315,0.129,0.234,0.185,0.403,0.321,0.679,0.923,0.077,0.512,0.488,0,0,0,0,139,390,1728,1612,1560,1142,862,185,525,1327,2000,109,443,1635,1690,417,1,2019,2020,True,LAC,MIL
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,0.681,0.319,0.65,0.167,0.3,0.083,0.05,0.158,0.483,0.41,0.59,0.917,0.083,0.529,0.471,0,0,0,0,13,415,1696,140,173,1273,1520,2095,892,520,1682,435,485,1580,1593,524,1,2019,2020,False,CHA,IND
2019-20,1610612759,SAS,San Antonio Spurs,21900099,2019-11-05,SAS @ ATL,L,48.0,0.637,0.363,0.6,0.26,0.24,0.08,0.16,0.14,0.34,0.4,0.6,0.75,0.25,0.474,0.526,0,0,0,0,139,858,1257,351,15,1751,1565,1010,1195,1811,1720,376,1489,543,1891,224,1,2019,2020,False,ATL,SAS
2019-20,1610612766,CHA,Charlotte Hornets,21900097,2019-11-05,CHA vs. IND,W,53.0,0.648,0.352,0.525,0.033,0.246,0.098,0.23,0.164,0.492,0.469,0.531,0.7,0.3,0.524,0.476,0,0,0,0,13,730,1384,956,1811,1719,1299,210,796,460,1328,780,1725,364,1629,476,1,2019,2020,True,CHA,IND
2019-20,1610612739,CLE,Cleveland Cavaliers,21900098,2019-11-05,CLE vs. BOS,L,48.0,0.653,0.347,0.478,0.088,0.345,0.097,0.177,0.097,0.389,0.37,0.63,0.923,0.077,0.55,0.45,0,0,0,0,139,673,1442,1397,899,862,1321,754,1786,1455,1850,257,443,1635,1460,648,1,2019,2020,True,CLE,BOS
2019-20,1610612753,ORL,Orlando Magic,21900101,2019-11-05,ORL @ OKC,L,48.0,0.732,0.268,0.617,0.149,0.096,0.043,0.287,0.16,0.468,0.448,0.552,0.667,0.333,0.469,0.531,0,0,0,0,139,119,2000,275,258,2111,1987,26,873,660,1476,629,1785,259,1903,212,1,2019,2020,False,OKC,ORL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900101,2019-11-05,OKC vs. ORL,W,48.0,0.616,0.384,0.49,0.078,0.353,0.049,0.157,0.206,0.412,0.44,0.56,0.833,0.167,0.568,0.432,0,0,0,0,139,1076,1037,1302,1042,788,1938,1069,325,1227,1526,581,1039,999,1323,785,1,2019,2020,True,OKC,ORL
2019-20,1610612748,MIA,Miami Heat,21900102,2019-11-05,MIA @ DEN,L,48.0,0.67,0.33,0.517,0.0,0.303,0.124,0.18,0.225,0.517,0.696,0.304,0.778,0.222,0.719,0.281,0,0,0,0,139,507,1612,1045,2042,1248,941,726,207,305,95,2018,1358,704,234,1880,1,2019,2020,False,DEN,MIA
2019-20,1610612747,LAL,Los Angeles Lakers,21900100,2019-11-05,LAL @ CHI,W,48.0,0.641,0.359,0.576,0.136,0.28,0.119,0.144,0.169,0.441,0.471,0.529,0.909,0.091,0.578,0.422,0,0,0,0,139,812,1302,515,347,1461,1009,1267,723,920,1315,792,540,1510,1236,877,1,2019,2020,False,CHI,LAL
2019-20,1610612737,ATL,Atlanta Hawks,21900099,2019-11-05,ATL vs. SAS,W,48.0,0.667,0.333,0.593,0.13,0.306,0.102,0.102,0.139,0.463,0.469,0.531,0.636,0.364,0.512,0.488,0,0,0,0,139,524,1562,404,400,1225,1238,1834,1215,699,1328,780,1891,211,1703,404,1,2019,2020,True,ATL,SAS
2019-20,1610612741,CHI,Chicago Bulls,21900100,2019-11-05,CHI vs. LAL,L,48.0,0.624,0.376,0.518,0.089,0.375,0.232,0.107,0.205,0.429,0.379,0.621,0.786,0.214,0.512,0.488,0,0,0,0,139,995,1114,1033,885,598,71,1772,332,1045,1805,301,1323,763,1703,404,1,2019,2020,True,CHI,LAL
2019-20,1610612743,DEN,Denver Nuggets,21900102,2019-11-05,DEN vs. MIA,W,48.0,0.733,0.267,0.661,0.147,0.248,0.165,0.092,0.183,0.514,0.75,0.25,0.889,0.111,0.778,0.222,0,0,0,0,139,115,2001,100,268,1705,413,1919,541,315,32,2079,694,1357,60,2057,1,2019,2020,True,DEN,MIA
2019-20,1610612738,BOS,Boston Celtics,21900098,2019-11-05,BOS @ CLE,W,48.0,0.647,0.353,0.605,0.101,0.303,0.05,0.092,0.042,0.504,0.472,0.528,0.583,0.417,0.5,0.5,0,0,0,0,139,736,1374,329,723,1265,1928,1916,2091,381,1309,805,1998,112,1739,308,1,2019,2020,False,CLE,BOS
2019-20,1610612749,MIL,Milwaukee Bucks,21900094,2019-11-04,MIL @ MIN,W,48.0,0.581,0.419,0.537,0.075,0.313,0.104,0.149,0.149,0.463,0.389,0.611,0.714,0.286,0.48,0.52,0,0,0,0,139,1443,672,834,1126,1150,1200,1182,1041,714,1771,343,1648,412,1861,258,1,2019,2020,False,MIN,MIL
2019-20,1610612763,MEM,Memphis Grizzlies,21900093,2019-11-04,MEM vs. HOU,L,48.0,0.734,0.266,0.74,0.08,0.09,0.25,0.17,0.29,0.66,0.459,0.541,0.667,0.333,0.475,0.525,0,0,0,0,139,111,2008,10,1015,2113,40,863,23,8,1399,714,1785,259,1880,229,1,2019,2020,True,MEM,HOU
2019-20,1610612750,MIN,Minnesota Timberwolves,21900094,2019-11-04,MIN vs. MIL,L,48.0,0.583,0.417,0.453,0.094,0.368,0.094,0.179,0.142,0.358,0.5,0.5,0.615,0.385,0.541,0.459,0,0,0,0,139,1429,689,1602,807,670,1363,731,1157,1690,1035,950,1946,160,1521,587,1,2019,2020,True,MIN,MIL
2019-20,1610612745,HOU,Houston Rockets,21900093,2019-11-04,HOU @ MEM,W,48.0,0.462,0.538,0.336,0.0,0.477,0.112,0.187,0.159,0.336,0.5,0.5,0.647,0.353,0.571,0.429,0,0,0,0,139,2064,54,2072,2042,108,1102,617,882,1825,1035,950,1867,247,1267,816,1,2019,2020,False,MEM,HOU
2019-20,1610612756,PHX,Phoenix Suns,21900095,2019-11-04,PHX vs. PHI,W,48.0,0.636,0.364,0.526,0.105,0.289,0.132,0.184,0.202,0.421,0.467,0.533,0.909,0.091,0.585,0.415,0,0,0,0,139,865,1242,936,665,1379,824,654,366,1128,1340,761,540,1510,1173,935,1,2019,2020,True,PHX,PHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900092,2019-11-04,NOP @ BKN,L,48.0,0.67,0.33,0.56,0.176,0.312,0.128,0.128,0.176,0.384,0.2,0.8,0.846,0.154,0.375,0.625,0,0,0,0,139,518,1599,635,147,1164,883,1487,645,1490,2110,8,977,1089,2086,30,1,2019,2020,False,BKN,NOP
2019-20,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,48.0,0.671,0.329,0.424,0.081,0.394,0.111,0.182,0.121,0.343,0.476,0.524,0.846,0.154,0.618,0.382,0,0,0,0,139,499,1617,1788,1003,467,1110,691,1487,1792,1290,822,977,1089,901,1210,1,2019,2020,False,WAS,DET
2019-20,1610612757,POR,Portland Trail Blazers,21900096,2019-11-04,POR @ GSW,L,48.0,0.619,0.381,0.576,0.068,0.331,0.144,0.093,0.051,0.508,0.265,0.735,0.538,0.462,0.34,0.66,0,0,0,0,139,1045,1069,515,1240,981,657,1903,2070,355,2083,35,2044,67,2110,9,1,2019,2020,False,GSW,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900095,2019-11-04,PHI @ PHX,L,48.0,0.674,0.326,0.532,0.239,0.358,0.073,0.11,0.174,0.294,0.345,0.655,0.846,0.154,0.5,0.5,0,0,0,0,139,480,1632,878,25,754,1666,1730,672,2009,1942,167,977,1089,1739,308,1,2019,2020,False,PHX,PHI
