season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612761,TOR,Toronto Raptors,21800813,2019-02-07,TOR @ ATL,W,48.0,0.54,0.46,0.454,0.134,0.328,0.185,0.218,0.185,0.319,0.63,0.37,0.923,0.077,0.725,0.275,0,0,0,0,135,2216,242,2032,561,908,371,296,592,2271,339,2113,564,1850,225,2225,1,2018,2019,False,ATL,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07,MEM @ OKC,L,48.0,0.688,0.312,0.568,0.126,0.221,0.095,0.211,0.116,0.442,0.519,0.481,0.714,0.286,0.559,0.441,0,0,0,0,135,698,1762,924,644,2054,1614,387,1751,1187,1149,1283,1916,464,1640,814,1,2018,2019,False,OKC,MEM
2018-19,1610612737,ATL,Atlanta Hawks,21800813,2019-02-07,ATL vs. TOR,L,48.0,0.563,0.438,0.396,0.079,0.475,0.119,0.129,0.119,0.317,0.5,0.5,0.938,0.063,0.694,0.306,0,0,0,0,135,2088,371,2313,1467,85,1206,1734,1697,2283,1269,1037,489,1958,371,2082,1,2018,2019,True,ATL,TOR
2018-19,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07,SAS @ POR,L,48.0,0.769,0.231,0.61,0.203,0.305,0.017,0.085,0.059,0.407,0.25,0.75,0.833,0.167,0.396,0.604,0,0,0,0,135,84,2371,492,107,1168,2439,2282,2362,1579,2438,22,1271,1089,2399,61,1,2018,2019,False,POR,SAS
2018-19,1610612750,MIN,Minnesota Timberwolves,21800812,2019-02-07,MIN @ ORL,L,48.0,0.737,0.263,0.643,0.143,0.268,0.054,0.089,0.161,0.5,0.417,0.583,0.8,0.2,0.5,0.5,0,0,0,0,135,241,2219,248,462,1572,2196,2248,946,541,1990,457,1483,864,2052,335,1,2018,2019,False,ORL,MIN
2018-19,1610612738,BOS,Boston Celtics,21800814,2019-02-07,BOS vs. LAL,L,48.0,0.596,0.404,0.469,0.141,0.375,0.172,0.156,0.109,0.328,0.7,0.3,0.875,0.125,0.761,0.239,0,0,0,0,135,1802,658,1931,491,490,473,1251,1854,2225,111,2346,977,1393,99,2357,1,2018,2019,True,BOS,LAL
2018-19,1610612746,LAC,LA Clippers,21800811,2019-02-07,LAC @ IND,L,48.0,0.8,0.2,0.674,0.13,0.196,0.054,0.13,0.109,0.543,0.548,0.452,1.0,0.0,0.622,0.378,0,0,0,0,135,23,2434,108,597,2215,2186,1708,1870,258,906,1533,1,2000,1010,1440,1,2018,2019,False,IND,LAC
2018-19,1610612753,ORL,Orlando Magic,21800812,2019-02-07,ORL vs. MIN,W,48.0,0.687,0.313,0.557,0.197,0.27,0.041,0.172,0.115,0.361,0.412,0.588,0.818,0.182,0.511,0.489,0,0,0,0,135,711,1744,1037,118,1531,2301,967,1769,2027,2028,422,1386,1011,2035,417,1,2018,2019,True,ORL,MIN
2018-19,1610612741,CHI,Chicago Bulls,21800805,2019-02-06,CHI vs. NOP,L,48.0,0.604,0.396,0.483,0.05,0.4,0.133,0.117,0.133,0.433,0.414,0.586,0.938,0.063,0.6,0.4,0,0,0,0,135,1712,738,1805,1983,354,983,1916,1436,1300,2006,434,489,1958,1195,1221,1,2018,2019,True,CHI,NOP
2018-19,1610612766,CHA,Charlotte Hornets,21800807,2019-02-06,CHA @ DAL,L,48.0,0.584,0.416,0.581,0.108,0.29,0.237,0.129,0.108,0.473,0.37,0.63,0.778,0.222,0.472,0.528,0,0,0,0,135,1915,538,770,959,1328,108,1728,1889,820,2205,246,1636,770,2231,225,1,2018,2019,False,DAL,CHA
2018-19,1610612742,DAL,Dallas Mavericks,21800807,2019-02-06,DAL vs. CHA,W,48.0,0.617,0.383,0.545,0.04,0.333,0.212,0.121,0.141,0.505,0.63,0.37,0.727,0.273,0.658,0.342,0,0,0,0,135,1586,873,1174,2103,860,203,1850,1296,505,339,2113,1864,554,665,1776,1,2018,2019,True,DAL,CHA
2018-19,1610612756,PHX,Phoenix Suns,21800808,2019-02-06,PHX @ UTA,L,48.0,0.773,0.227,0.727,0.136,0.102,0.17,0.17,0.148,0.591,0.625,0.375,1.0,0.0,0.657,0.343,0,0,0,0,135,73,2387,28,536,2447,484,1003,1161,76,360,2080,1,2000,686,1766,1,2018,2019,False,UTA,PHX
2018-19,1610612759,SAS,San Antonio Spurs,21800810,2019-02-06,SAS @ GSW,L,48.0,0.605,0.395,0.451,0.098,0.353,0.078,0.196,0.118,0.353,0.609,0.391,0.833,0.167,0.686,0.314,0,0,0,0,135,1703,757,2061,1125,698,1881,585,1714,2078,456,1997,1271,1089,430,2028,1,2018,2019,False,GSW,SAS
2018-19,1610612743,DEN,Denver Nuggets,21800804,2019-02-06,DEN @ BKN,L,48.0,0.646,0.354,0.569,0.062,0.3,0.169,0.131,0.123,0.508,0.541,0.459,0.923,0.077,0.64,0.36,0,0,0,0,135,1188,1270,906,1768,1211,504,1707,1626,497,984,1470,564,1850,840,1614,1,2018,2019,False,BKN,DEN
2018-19,1610612762,UTA,Utah Jazz,21800808,2019-02-06,UTA vs. PHX,W,48.0,0.667,0.333,0.534,0.069,0.284,0.121,0.181,0.164,0.466,0.581,0.419,1.0,0.0,0.69,0.31,0,0,0,0,135,926,1492,1296,1654,1391,1186,799,886,910,642,1796,1,2000,396,2051,1,2018,2019,True,UTA,PHX
2018-19,1610612740,NOP,New Orleans Pelicans,21800805,2019-02-06,NOP @ CHI,W,48.0,0.588,0.412,0.48,0.0,0.36,0.048,0.16,0.088,0.48,0.433,0.567,0.867,0.133,0.578,0.422,0,0,0,0,135,1874,581,1830,2397,633,2244,1174,2152,751,1864,578,1069,1364,1455,998,1,2018,2019,False,CHI,NOP
2018-19,1610612758,SAC,Sacramento Kings,21800809,2019-02-06,SAC vs. HOU,L,48.0,0.637,0.363,0.554,0.099,0.327,0.248,0.119,0.218,0.455,0.429,0.571,0.818,0.182,0.538,0.462,0,0,0,0,135,1320,1132,1071,1108,923,85,1881,268,1022,1890,533,1386,1011,1811,628,1,2018,2019,True,SAC,HOU
2018-19,1610612764,WAS,Washington Wizards,21800806,2019-02-06,WAS @ MIL,L,48.0,0.598,0.402,0.481,0.109,0.395,0.101,0.124,0.163,0.372,0.613,0.387,0.882,0.118,0.708,0.292,0,0,0,0,135,1781,679,1826,938,391,1503,1810,912,1921,435,2012,959,1485,307,2152,1,2018,2019,False,MIL,WAS
2018-19,1610612749,MIL,Milwaukee Bucks,21800806,2019-02-06,MIL vs. WAS,W,48.0,0.677,0.323,0.5,0.027,0.385,0.23,0.115,0.264,0.473,0.568,0.432,0.632,0.368,0.589,0.411,0,0,0,0,135,818,1637,1619,2251,448,131,1952,64,824,743,1714,2234,221,1328,1132,1,2018,2019,True,MIL,WAS
2018-19,1610612751,BKN,Brooklyn Nets,21800804,2019-02-06,BKN vs. DEN,W,48.0,0.622,0.378,0.4,0.03,0.422,0.17,0.178,0.148,0.37,0.741,0.259,0.842,0.158,0.783,0.217,0,0,0,0,135,1518,938,2293,2243,246,485,876,1148,1941,41,2417,1264,1191,61,2399,1,2018,2019,True,BKN,DEN
2018-19,1610612745,HOU,Houston Rockets,21800809,2019-02-06,HOU @ SAC,W,48.0,0.49,0.51,0.394,0.047,0.472,0.047,0.134,0.252,0.346,0.28,0.72,0.5,0.5,0.378,0.622,0,0,0,0,135,2368,93,2319,2034,90,2249,1650,95,2127,2420,36,2386,36,2424,35,1,2018,2019,False,SAC,HOU
2018-19,1610612744,GSW,Golden State Warriors,21800810,2019-02-06,GSW vs. SAS,W,48.0,0.642,0.358,0.553,0.085,0.34,0.355,0.106,0.227,0.468,0.744,0.256,0.813,0.188,0.764,0.236,0,0,0,0,135,1247,1208,1082,1371,815,3,2074,216,883,37,2424,1451,983,88,2373,1,2018,2019,True,GSW,SAS
2018-19,1610612738,BOS,Boston Celtics,21800797,2019-02-05,BOS @ CLE,W,48.0,0.683,0.317,0.602,0.136,0.262,0.155,0.136,0.175,0.466,0.677,0.323,0.889,0.111,0.725,0.275,0,0,0,0,135,752,1703,564,538,1635,655,1608,715,904,168,2288,870,1503,225,2225,1,2018,2019,False,CLE,BOS
2018-19,1610612748,MIA,Miami Heat,21800803,2019-02-05,MIA @ POR,W,48.0,0.735,0.265,0.644,0.169,0.178,0.102,0.178,0.127,0.475,0.316,0.684,0.857,0.143,0.4,0.6,0,0,0,0,135,260,2197,240,264,2311,1484,869,1547,805,2368,90,1101,1259,2394,63,1,2018,2019,False,POR,MIA
2018-19,1610612739,CLE,Cleveland Cavaliers,21800797,2019-02-05,CLE vs. BOS,L,48.0,0.656,0.344,0.646,0.104,0.281,0.021,0.073,0.146,0.542,0.387,0.613,1.0,0.0,0.525,0.475,0,0,0,0,135,1065,1394,225,1025,1411,2413,2357,1195,268,2129,326,1,2000,1919,535,1,2018,2019,True,CLE,BOS
2018-19,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05,MIN @ MEM,L,48.0,0.667,0.333,0.566,0.113,0.255,0.075,0.179,0.094,0.453,0.6,0.4,0.889,0.111,0.667,0.333,0,0,0,0,135,926,1492,946,851,1717,1932,844,2071,1051,507,1916,870,1503,542,1838,1,2018,2019,False,MEM,MIN
2018-19,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05,MEM vs. MIN,W,48.0,0.605,0.395,0.389,0.037,0.417,0.102,0.194,0.231,0.352,0.524,0.476,0.467,0.533,0.5,0.5,0,0,0,0,135,1705,750,2344,2144,267,1477,607,180,2088,1124,1329,2427,34,2052,335,1,2018,2019,True,MEM,MIN
2018-19,1610612761,TOR,Toronto Raptors,21800800,2019-02-05,TOR @ PHI,W,48.0,0.652,0.348,0.504,0.034,0.277,0.092,0.218,0.252,0.471,0.533,0.467,1.0,0.0,0.659,0.341,0,0,0,0,135,1125,1327,1600,2210,1461,1654,296,93,846,1043,1394,1,2000,650,1797,1,2018,2019,False,PHI,TOR
2018-19,1610612752,NYK,New York Knicks,21800799,2019-02-05,NYK vs. DET,L,48.0,0.633,0.367,0.587,0.109,0.293,0.12,0.12,0.076,0.478,0.37,0.63,0.778,0.222,0.472,0.528,0,0,0,0,135,1367,1084,702,932,1291,1199,1875,2257,772,2205,246,1636,770,2231,225,1,2018,2019,True,NYK,DET
2018-19,1610612765,DET,Detroit Pistons,21800799,2019-02-05,DET @ NYK,W,48.0,0.57,0.43,0.476,0.076,0.343,0.0,0.181,0.067,0.4,0.56,0.44,0.667,0.333,0.595,0.405,0,0,0,0,135,2046,412,1865,1527,783,2447,807,2323,1636,806,1636,2085,262,1265,1177,1,2018,2019,False,NYK,DET
2018-19,1610612746,LAC,LA Clippers,21800796,2019-02-05,LAC @ CHA,W,48.0,0.724,0.276,0.41,0.017,0.462,0.068,0.128,0.077,0.393,0.417,0.583,0.833,0.167,0.595,0.405,0,0,0,0,135,334,2119,2267,2357,107,2025,1742,2247,1708,1990,457,1271,1089,1256,1197,1,2018,2019,False,CHA,LAC
2018-19,1610612766,CHA,Charlotte Hornets,21800796,2019-02-05,CHA vs. LAC,L,48.0,0.548,0.452,0.417,0.07,0.391,0.061,0.191,0.174,0.348,0.375,0.625,0.667,0.333,0.487,0.513,0,0,0,0,135,2174,281,2240,1643,412,2116,650,730,2117,2181,260,2085,262,2162,291,1,2018,2019,True,CHA,LAC
2018-19,1610612747,LAL,Los Angeles Lakers,21800798,2019-02-05,LAL @ IND,L,48.0,0.72,0.28,0.66,0.085,0.128,0.16,0.213,0.064,0.574,0.71,0.29,0.75,0.25,0.714,0.286,0,0,0,0,135,375,2085,154,1371,2425,607,361,2341,123,94,2363,1743,617,277,2167,1,2018,2019,False,IND,LAL
2018-19,1610612755,PHI,Philadelphia 76ers,21800800,2019-02-05,PHI vs. TOR,L,48.0,0.657,0.343,0.449,0.037,0.196,0.14,0.355,0.15,0.411,0.542,0.458,1.0,0.0,0.645,0.355,0,0,0,0,135,1059,1402,2078,2142,2211,872,2,1125,1527,970,1478,1,2000,777,1676,1,2018,2019,True,PHI,TOR
2018-19,1610612754,IND,Indiana Pacers,21800798,2019-02-05,IND vs. LAL,W,48.0,0.653,0.347,0.544,0.162,0.419,0.184,0.037,0.243,0.382,0.514,0.486,0.947,0.053,0.661,0.339,0,0,0,0,135,1112,1345,1189,322,260,380,2454,127,1822,1251,1204,468,1990,624,1837,1,2018,2019,True,IND,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800802,2019-02-05,OKC vs. ORL,W,48.0,0.674,0.326,0.5,0.061,0.295,0.076,0.205,0.152,0.439,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,135,855,1596,1619,1783,1267,1927,470,1103,1221,1705,732,1693,724,1776,680,1,2018,2019,True,OKC,ORL
2018-19,1610612757,POR,Portland Trail Blazers,21800803,2019-02-05,POR vs. MIA,L,48.0,0.581,0.419,0.5,0.111,0.417,0.139,0.083,0.167,0.389,0.667,0.333,0.8,0.2,0.714,0.286,0,0,0,0,135,1952,501,1619,878,267,892,2290,827,1755,180,2247,1483,864,277,2167,1,2018,2019,True,POR,MIA
2018-19,1610612753,ORL,Orlando Magic,21800802,2019-02-05,ORL @ OKC,L,48.0,0.589,0.411,0.508,0.197,0.27,0.066,0.221,0.189,0.311,0.613,0.387,0.727,0.273,0.643,0.357,0,0,0,0,135,1869,588,1557,118,1531,2064,269,539,2305,435,2012,1864,554,799,1647,1,2018,2019,False,OKC,ORL
2018-19,1610612740,NOP,New Orleans Pelicans,21800793,2019-02-04,NOP vs. IND,L,48.0,0.578,0.422,0.561,0.056,0.252,0.15,0.187,0.065,0.505,0.567,0.433,1.0,0.0,0.667,0.333,0,0,0,0,135,1981,478,1000,1852,1740,733,712,2334,516,748,1687,1,2000,542,1838,1,2018,2019,True,NOP,IND
2018-19,1610612758,SAC,Sacramento Kings,21800795,2019-02-04,SAC vs. SAS,W,48.0,0.644,0.356,0.583,0.173,0.307,0.276,0.11,0.071,0.409,0.459,0.541,0.692,0.308,0.52,0.48,0,0,0,0,135,1213,1233,749,236,1141,38,2019,2291,1554,1674,782,2042,395,1959,502,1,2018,2019,True,SAC,SAS
2018-19,1610612759,SAS,San Antonio Spurs,21800795,2019-02-04,SAS @ SAC,L,48.0,0.673,0.327,0.589,0.143,0.241,0.152,0.17,0.125,0.446,0.303,0.697,0.889,0.111,0.429,0.571,0,0,0,0,135,871,1589,675,462,1859,703,1020,1576,1135,2391,67,870,1503,2358,99,1,2018,2019,False,SAC,SAS
2018-19,1610612765,DET,Detroit Pistons,21800790,2019-02-04,DET vs. DEN,W,48.0,0.58,0.42,0.496,0.078,0.372,0.07,0.132,0.124,0.419,0.531,0.469,0.938,0.063,0.667,0.333,0,0,0,0,135,1966,488,1679,1501,518,2007,1683,1604,1459,1068,1369,489,1958,542,1838,1,2018,2019,True,DET,DEN
2018-19,1610612749,MIL,Milwaukee Bucks,21800792,2019-02-04,MIL @ BKN,W,48.0,0.614,0.386,0.584,0.053,0.265,0.195,0.15,0.106,0.531,0.606,0.394,0.9,0.1,0.674,0.326,0,0,0,0,135,1615,846,735,1910,1604,297,1359,1906,322,487,1961,772,1600,518,1931,1,2018,2019,False,BKN,MIL
2018-19,1610612756,PHX,Phoenix Suns,21800794,2019-02-04,PHX vs. HOU,L,48.0,0.702,0.298,0.691,0.127,0.191,0.109,0.118,0.164,0.564,0.605,0.395,0.857,0.143,0.644,0.356,0,0,0,0,135,564,1894,76,630,2243,1366,1890,890,162,501,1956,1101,1259,786,1663,1,2018,2019,True,PHX,HOU
2018-19,1610612754,IND,Indiana Pacers,21800793,2019-02-04,IND @ NOP,W,48.0,0.692,0.308,0.569,0.165,0.275,0.202,0.156,0.138,0.404,0.548,0.452,0.8,0.2,0.61,0.39,0,0,0,0,135,652,1800,913,293,1481,255,1256,1366,1613,906,1533,1483,864,1119,1319,1,2018,2019,False,NOP,IND
2018-19,1610612743,DEN,Denver Nuggets,21800790,2019-02-04,DEN @ DET,L,48.0,0.696,0.304,0.621,0.136,0.262,0.117,0.117,0.252,0.485,0.594,0.406,1.0,0.0,0.683,0.317,0,0,0,0,135,616,1839,398,538,1635,1249,1920,89,699,551,1891,1,2000,444,2005,1,2018,2019,False,DET,DEN
2018-19,1610612745,HOU,Houston Rockets,21800794,2019-02-04,HOU @ PHX,W,48.0,0.529,0.471,0.508,0.085,0.331,0.169,0.161,0.153,0.424,0.333,0.667,0.692,0.308,0.442,0.558,0,0,0,0,135,2271,186,1551,1376,887,499,1155,1078,1399,2316,115,2042,395,2329,129,1,2018,2019,False,PHX,HOU
2018-19,1610612764,WAS,Washington Wizards,21800791,2019-02-04,WAS vs. ATL,L,48.0,0.608,0.392,0.558,0.047,0.279,0.186,0.163,0.171,0.512,0.667,0.333,0.833,0.167,0.708,0.292,0,0,0,0,135,1680,777,1027,2044,1442,365,1118,778,461,180,2247,1271,1089,307,2152,1,2018,2019,True,WAS,ATL
2018-19,1610612737,ATL,Atlanta Hawks,21800791,2019-02-04,ATL @ WAS,W,48.0,0.56,0.44,0.38,0.058,0.438,0.146,0.182,0.146,0.321,0.423,0.577,0.9,0.1,0.63,0.37,0,0,0,0,135,2103,350,2366,1816,180,786,788,1194,2264,1946,496,772,1600,920,1533,1,2018,2019,False,WAS,ATL
2018-19,1610612751,BKN,Brooklyn Nets,21800792,2019-02-04,BKN vs. MIL,L,48.0,0.588,0.412,0.596,0.021,0.16,0.064,0.245,0.117,0.574,0.679,0.321,0.8,0.2,0.697,0.303,0,0,0,0,135,1874,581,621,2269,2367,2086,140,1732,123,158,2294,1483,864,362,2097,1,2018,2019,True,BKN,MIL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800788,2019-02-03,OKC @ BOS,L,48.0,0.62,0.38,0.481,0.047,0.326,0.287,0.194,0.14,0.434,0.419,0.581,0.857,0.143,0.556,0.444,0,0,0,0,135,1554,902,1826,2044,930,26,618,1333,1287,1975,472,1101,1259,1664,773,1,2018,2019,False,BOS,OKC
2018-19,1610612763,MEM,Memphis Grizzlies,21800787,2019-02-03,MEM @ NYK,W,48.0,0.714,0.286,0.583,0.125,0.281,0.0,0.135,0.188,0.458,0.643,0.357,0.778,0.222,0.676,0.324,0,0,0,0,135,427,2023,741,656,1411,2447,1619,553,994,282,2168,1636,770,494,1956,1,2018,2019,False,NYK,MEM
2018-19,1610612746,LAC,LA Clippers,21800789,2019-02-03,LAC @ TOR,L,48.0,0.865,0.135,0.699,0.117,0.058,0.078,0.243,0.097,0.583,0.389,0.611,0.5,0.5,0.395,0.605,0,0,0,0,135,1,2460,60,799,2460,1892,148,2036,98,2124,333,2386,36,2403,55,1,2018,2019,False,TOR,LAC
2018-19,1610612761,TOR,Toronto Raptors,21800789,2019-02-03,TOR vs. LAC,W,48.0,0.649,0.351,0.562,0.132,0.223,0.116,0.215,0.099,0.43,0.382,0.618,0.889,0.111,0.488,0.512,0,0,0,0,135,1166,1291,991,577,2041,1271,336,2014,1335,2153,301,870,1503,2139,313,1,2018,2019,True,TOR,LAC
2018-19,1610612738,BOS,Boston Celtics,21800788,2019-02-03,BOS vs. OKC,W,48.0,0.626,0.374,0.612,0.194,0.291,0.112,0.097,0.127,0.418,0.585,0.415,0.923,0.077,0.667,0.333,0,0,0,0,135,1464,990,472,132,1327,1339,2177,1556,1466,618,1842,564,1850,542,1838,1,2018,2019,True,BOS,OKC
2018-19,1610612752,NYK,New York Knicks,21800787,2019-02-03,NYK vs. MEM,L,48.0,0.459,0.541,0.381,0.0,0.429,0.071,0.19,0.107,0.381,0.5,0.5,1.0,0.0,0.714,0.286,0,0,0,0,135,2416,44,2360,2397,212,1975,662,1895,1836,1269,1037,1,2000,277,2167,1,2018,2019,True,NYK,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800779,2019-02-02,SAS vs. NOP,W,48.0,0.75,0.25,0.619,0.248,0.239,0.035,0.142,0.08,0.372,0.6,0.4,0.889,0.111,0.659,0.341,0,0,0,0,135,165,2281,412,47,1884,2351,1514,2221,1924,507,1916,870,1503,636,1812,1,2018,2019,True,SAS,NOP
2018-19,1610612745,HOU,Houston Rockets,21800786,2019-02-02,HOU @ UTA,W,48.0,0.552,0.448,0.4,0.048,0.36,0.0,0.24,0.2,0.352,0.44,0.56,0.4,0.6,0.425,0.575,0,0,0,0,135,2160,299,2293,2022,633,2447,161,404,2087,1820,623,2446,9,2364,94,1,2018,2019,False,UTA,HOU
2018-19,1610612753,ORL,Orlando Magic,21800777,2019-02-02,ORL vs. BKN,W,48.0,0.713,0.287,0.608,0.098,0.294,0.059,0.098,0.186,0.51,0.581,0.419,0.7,0.3,0.61,0.39,0,0,0,0,135,442,2012,506,1125,1285,2143,2167,572,472,642,1796,2004,421,1119,1319,1,2018,2019,True,ORL,BKN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800783,2019-02-02,MIN vs. DEN,L,48.0,0.618,0.382,0.585,0.189,0.311,0.057,0.104,0.16,0.396,0.548,0.452,0.909,0.091,0.643,0.357,0,0,0,0,135,1571,881,724,155,1092,2163,2097,952,1696,906,1533,684,1691,799,1647,1,2018,2019,True,MIN,DEN
2018-19,1610612764,WAS,Washington Wizards,21800778,2019-02-02,WAS vs. MIL,L,48.0,0.645,0.355,0.574,0.174,0.261,0.052,0.165,0.148,0.4,0.545,0.455,1.0,0.0,0.651,0.349,0,0,0,0,135,1201,1249,856,233,1653,2205,1083,1156,1636,930,1502,1,2000,719,1728,1,2018,2019,True,WAS,MIL
2018-19,1610612746,LAC,LA Clippers,21800775,2019-02-02,LAC @ DET,W,48.0,0.756,0.244,0.541,0.036,0.27,0.054,0.189,0.171,0.505,0.467,0.533,0.8,0.2,0.55,0.45,0,0,0,0,135,137,2321,1232,2158,1541,2190,685,770,519,1611,830,1483,864,1723,719,1,2018,2019,False,DET,LAC
2018-19,1610612737,ATL,Atlanta Hawks,21800784,2019-02-02,ATL @ PHX,W,48.0,0.619,0.381,0.492,0.068,0.356,0.144,0.153,0.11,0.424,0.379,0.621,0.714,0.286,0.488,0.512,0,0,0,0,135,1560,895,1730,1677,679,815,1310,1839,1399,2163,284,1916,464,2139,313,1,2018,2019,False,PHX,ATL
2018-19,1610612758,SAC,Sacramento Kings,21800785,2019-02-02,SAC vs. PHI,W,48.0,0.674,0.326,0.539,0.087,0.287,0.122,0.174,0.13,0.452,0.452,0.548,0.727,0.273,0.524,0.476,0,0,0,0,135,855,1596,1245,1323,1363,1163,931,1494,1062,1731,714,1864,554,1927,520,1,2018,2019,True,SAC,PHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800779,2019-02-02,NOP @ SAS,L,48.0,0.635,0.365,0.611,0.093,0.278,0.148,0.111,0.139,0.519,0.576,0.424,0.7,0.3,0.605,0.395,0,0,0,0,135,1346,1113,479,1212,1456,752,1998,1344,403,689,1757,2004,421,1173,1272,1,2018,2019,False,SAS,NOP
2018-19,1610612741,CHI,Chicago Bulls,21800776,2019-02-02,CHI @ CHA,L,48.0,0.704,0.296,0.559,0.119,0.229,0.136,0.212,0.068,0.441,0.364,0.636,0.889,0.111,0.476,0.524,0,0,0,0,135,549,1910,1013,761,1986,946,371,2316,1202,2236,215,870,1503,2210,240,1,2018,2019,False,CHA,CHI
2018-19,1610612762,UTA,Utah Jazz,21800786,2019-02-02,UTA vs. HOU,L,48.0,0.523,0.477,0.408,0.041,0.337,0.194,0.255,0.143,0.367,0.5,0.5,0.818,0.182,0.613,0.387,0,0,0,0,135,2298,163,2276,2096,836,306,93,1256,1965,1269,1037,1386,1011,1096,1363,1,2018,2019,True,UTA,HOU
2018-19,1610612765,DET,Detroit Pistons,21800775,2019-02-02,DET vs. LAC,L,48.0,0.494,0.506,0.356,0.059,0.505,0.059,0.139,0.139,0.297,0.389,0.611,0.824,0.176,0.6,0.4,0,0,0,0,135,2362,98,2405,1805,38,2136,1568,1352,2350,2124,333,1373,1076,1195,1221,1,2018,2019,True,DET,LAC
2018-19,1610612742,DAL,Dallas Mavericks,21800780,2019-02-02,DAL @ CLE,W,48.0,0.536,0.464,0.432,0.018,0.432,0.081,0.135,0.054,0.414,0.333,0.667,0.75,0.25,0.5,0.5,0,0,0,0,135,2240,218,2158,2328,198,1829,1625,2386,1497,2316,115,1743,617,2052,335,1,2018,2019,False,CLE,DAL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800780,2019-02-02,CLE vs. DAL,L,48.0,0.729,0.271,0.612,0.082,0.122,0.133,0.265,0.163,0.531,0.533,0.467,1.0,0.0,0.588,0.412,0,0,0,0,135,302,2150,466,1431,2434,1001,65,901,325,1043,1394,1,2000,1330,1123,1,2018,2019,True,CLE,DAL
2018-19,1610612744,GSW,Golden State Warriors,21800782,2019-02-02,GSW vs. LAL,W,48.0,0.626,0.374,0.557,0.07,0.287,0.157,0.157,0.157,0.487,0.656,0.344,0.909,0.091,0.721,0.279,0,0,0,0,135,1464,990,1046,1643,1363,639,1246,1007,675,223,2232,684,1691,245,2208,1,2018,2019,True,GSW,LAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800782,2019-02-02,LAL @ GSW,L,48.0,0.719,0.281,0.693,0.119,0.208,0.168,0.099,0.139,0.574,0.514,0.486,0.714,0.286,0.548,0.452,0,0,0,0,135,387,2069,73,751,2143,508,2156,1352,126,1234,1211,1916,464,1743,702,1,2018,2019,False,GSW,LAL
2018-19,1610612755,PHI,Philadelphia 76ers,21800785,2019-02-02,PHI @ SAC,L,48.0,0.645,0.355,0.63,0.056,0.194,0.167,0.176,0.204,0.574,0.412,0.588,0.714,0.286,0.463,0.537,0,0,0,0,135,1201,1249,335,1865,2220,523,908,375,129,2028,422,1916,464,2259,195,1,2018,2019,False,SAC,PHI
2018-19,1610612754,IND,Indiana Pacers,21800781,2019-02-02,IND @ MIA,W,48.0,0.73,0.27,0.653,0.189,0.221,0.126,0.126,0.326,0.463,0.645,0.355,0.857,0.143,0.684,0.316,0,0,0,0,135,293,2163,179,151,2054,1083,1770,5,937,268,2180,1101,1259,434,2018,1,2018,2019,False,MIA,IND
2018-19,1610612766,CHA,Charlotte Hornets,21800776,2019-02-02,CHA vs. CHI,W,48.0,0.61,0.39,0.464,0.048,0.336,0.048,0.2,0.16,0.416,0.483,0.517,0.786,0.214,0.581,0.419,0,0,0,0,135,1659,799,1957,2022,855,2244,514,956,1484,1493,952,1605,826,1405,1043,1,2018,2019,True,CHA,CHI
2018-19,1610612756,PHX,Phoenix Suns,21800784,2019-02-02,PHX vs. ATL,L,48.0,0.667,0.333,0.589,0.071,0.321,0.339,0.089,0.295,0.518,0.576,0.424,1.0,0.0,0.689,0.311,0,0,0,0,135,926,1492,675,1608,962,4,2248,16,411,689,1757,1,2000,413,2038,1,2018,2019,True,PHX,ATL
2018-19,1610612748,MIA,Miami Heat,21800781,2019-02-02,MIA vs. IND,L,48.0,0.577,0.423,0.477,0.068,0.307,0.045,0.216,0.08,0.409,0.571,0.429,1.0,0.0,0.7,0.3,0,0,0,0,135,1984,477,1861,1674,1145,2267,322,2227,1555,710,1719,1,2000,332,2108,1,2018,2019,True,MIA,IND
