season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612760,OKC,Oklahoma City Thunder,22300302,2023-12-11,OKC vs. UTA,W,48.0,28.0,11.0,21.0,58.0,15.0,7.0,15.0,62.0,0,0,0,0,119,85,1550,322,490,980,222,1338,2106,1,2023,2024,True,OKC,UTA
2023-24,1610612765,DET,Detroit Pistons,22300293,2023-12-11,DET vs. IND,L,48.0,21.0,10.0,18.0,60.0,19.0,21.0,23.0,62.0,0,0,0,0,119,493,1711,600,356,1615,2153,2197,2106,1,2023,2024,True,DET,IND
2023-24,1610612743,DEN,Denver Nuggets,22300296,2023-12-11,DEN @ ATL,W,48.0,14.0,19.0,11.0,64.0,25.0,20.0,14.0,46.0,0,0,0,0,119,1482,393,1601,180,2195,2069,1181,762,1,2023,2024,False,ATL,DEN
2023-24,1610612752,NYK,New York Knicks,22300297,2023-12-11,NYK vs. TOR,W,48.0,17.0,15.0,14.0,56.0,13.0,23.0,16.0,52.0,0,0,0,0,119,1010,888,1124,636,652,2285,1516,1346,1,2023,2024,True,NYK,TOR
2023-24,1610612754,IND,Indiana Pacers,22300293,2023-12-11,IND @ DET,W,48.0,19.0,21.0,23.0,62.0,21.0,10.0,18.0,60.0,0,0,0,0,119,692,236,209,255,1879,607,1755,1972,1,2023,2024,False,DET,IND
2023-24,1610612755,PHI,Philadelphia 76ers,22301218,2023-12-08,PHI vs. ATL,W,48.0,13.0,17.0,17.0,48.0,11.0,24.0,11.0,48.0,0,0,0,0,119,1645,602,707,1342,409,2337,698,934,1,2023,2024,True,PHI,ATL
2023-24,1610612744,GSW,Golden State Warriors,22301222,2023-12-08,GSW @ OKC,L,53.0,6.0,20.0,4.0,50.0,35.0,11.0,27.0,78.0,0,0,0,0,17,2364,309,2362,1116,2450,751,2363,2449,1,2023,2024,False,OKC,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22301226,2023-12-08,DAL @ POR,W,48.0,22.0,21.0,11.0,62.0,17.0,23.0,22.0,30.0,0,0,0,0,119,399,236,1601,255,1314,2285,2140,28,1,2023,2024,False,POR,DAL
2023-24,1610612764,WAS,Washington Wizards,22301219,2023-12-08,WAS @ BKN,L,48.0,9.0,7.0,7.0,56.0,22.0,20.0,22.0,76.0,0,0,0,0,119,2163,2141,2134,636,1969,2069,2140,2436,1,2023,2024,False,BKN,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22301222,2023-12-08,OKC vs. GSW,W,53.0,35.0,11.0,27.0,78.0,6.0,20.0,4.0,50.0,0,0,0,0,17,4,1550,78,10,63,2069,50,1120,1,2023,2024,True,OKC,GSW
2023-24,1610612765,DET,Detroit Pistons,22301217,2023-12-08,DET @ ORL,L,48.0,13.0,9.0,11.0,44.0,19.0,7.0,13.0,74.0,0,0,0,0,119,1645,1855,1601,1700,1615,222,1013,2416,1,2023,2024,False,ORL,DET
2023-24,1610612746,LAC,LA Clippers,22301225,2023-12-08,LAC @ UTA,W,48.0,21.0,15.0,13.0,46.0,17.0,10.0,19.0,50.0,0,0,0,0,119,493,888,1281,1528,1314,607,1862,1120,1,2023,2024,False,UTA,LAC
2023-24,1610612766,CHA,Charlotte Hornets,22301216,2023-12-08,CHA vs. TOR,W,48.0,15.0,17.0,13.0,50.0,25.0,19.0,21.0,74.0,0,0,0,0,119,1321,602,1281,1116,2195,1968,2057,2416,1,2023,2024,True,CHA,TOR
2023-24,1610612738,BOS,Boston Celtics,22301227,2023-12-08,BOS vs. NYK,W,48.0,14.0,13.0,13.0,52.0,7.0,21.0,15.0,50.0,0,0,0,0,119,1482,1233,1281,953,98,2153,1338,1120,1,2023,2024,True,BOS,NYK
2023-24,1610612762,UTA,Utah Jazz,22301225,2023-12-08,UTA vs. LAC,L,48.0,17.0,10.0,19.0,50.0,21.0,15.0,13.0,46.0,0,0,0,0,119,1010,1711,492,1116,1879,1400,1013,762,1,2023,2024,True,UTA,LAC
2023-24,1610612751,BKN,Brooklyn Nets,22301219,2023-12-08,BKN vs. WAS,W,48.0,22.0,20.0,22.0,76.0,9.0,7.0,7.0,56.0,0,0,0,0,119,399,309,265,13,209,222,223,1663,1,2023,2024,True,BKN,WAS
2023-24,1610612743,DEN,Denver Nuggets,22301224,2023-12-08,DEN vs. HOU,L,48.0,11.0,9.0,10.0,44.0,16.0,10.0,16.0,36.0,0,0,0,0,119,1944,1855,1764,1700,1141,607,1516,150,1,2023,2024,True,DEN,HOU
2023-24,1610612750,MIN,Minnesota Timberwolves,22301221,2023-12-08,MIN @ MEM,W,48.0,13.0,23.0,10.0,48.0,12.0,9.0,11.0,42.0,0,0,0,0,119,1645,125,1764,1342,518,466,698,469,1,2023,2024,False,MEM,MIN
2023-24,1610612759,SAS,San Antonio Spurs,22301223,2023-12-08,SAS vs. CHI,L,48.0,7.0,10.0,15.0,44.0,14.0,20.0,13.0,54.0,0,0,0,0,119,2319,1711,946,1700,817,2069,1013,1509,1,2023,2024,True,SAS,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22301220,2023-12-08,CLE @ MIA,W,48.0,22.0,14.0,23.0,42.0,12.0,10.0,11.0,42.0,0,0,0,0,119,399,1062,209,1853,518,607,698,469,1,2023,2024,False,MIA,CLE
2023-24,1610612748,MIA,Miami Heat,22301220,2023-12-08,MIA vs. CLE,L,48.0,12.0,10.0,11.0,42.0,22.0,14.0,23.0,42.0,0,0,0,0,119,1810,1711,1601,1853,1969,1229,2197,469,1,2023,2024,True,MIA,CLE
2023-24,1610612753,ORL,Orlando Magic,22301217,2023-12-08,ORL vs. DET,W,48.0,19.0,7.0,13.0,74.0,13.0,9.0,11.0,44.0,0,0,0,0,119,692,2141,1281,26,652,466,698,609,1,2023,2024,True,ORL,DET
2023-24,1610612758,SAC,Sacramento Kings,22301228,2023-12-08,SAC @ PHX,W,48.0,7.0,16.0,16.0,48.0,12.0,6.0,13.0,56.0,0,0,0,0,119,2319,730,820,1342,518,143,1013,1663,1,2023,2024,False,PHX,SAC
2023-24,1610612757,POR,Portland Trail Blazers,22301226,2023-12-08,POR vs. DAL,L,48.0,17.0,23.0,22.0,30.0,22.0,21.0,11.0,62.0,0,0,0,0,119,1010,125,265,2415,1969,2153,698,2106,1,2023,2024,True,POR,DAL
2023-24,1610612752,NYK,New York Knicks,22301227,2023-12-08,NYK @ BOS,L,48.0,7.0,21.0,15.0,50.0,14.0,13.0,13.0,52.0,0,0,0,0,119,2319,236,946,1116,817,1070,1013,1346,1,2023,2024,False,BOS,NYK
2023-24,1610612761,TOR,Toronto Raptors,22301216,2023-12-08,TOR @ CHA,L,48.0,25.0,19.0,21.0,74.0,15.0,17.0,13.0,50.0,0,0,0,0,119,209,393,322,26,980,1732,1013,1120,1,2023,2024,False,CHA,TOR
2023-24,1610612741,CHI,Chicago Bulls,22301223,2023-12-08,CHI @ SAS,W,48.0,14.0,20.0,13.0,54.0,7.0,10.0,15.0,44.0,0,0,0,0,119,1482,309,1281,799,98,607,1338,609,1,2023,2024,False,SAS,CHI
2023-24,1610612745,HOU,Houston Rockets,22301224,2023-12-08,HOU @ DEN,W,48.0,16.0,10.0,16.0,36.0,11.0,9.0,10.0,44.0,0,0,0,0,119,1148,1711,820,2233,409,466,565,609,1,2023,2024,False,DEN,HOU
2023-24,1610612756,PHX,Phoenix Suns,22301228,2023-12-08,PHX vs. SAC,L,48.0,12.0,6.0,13.0,56.0,7.0,16.0,16.0,48.0,0,0,0,0,119,1810,2240,1281,636,98,1574,1516,934,1,2023,2024,True,PHX,SAC
2023-24,1610612763,MEM,Memphis Grizzlies,22301221,2023-12-08,MEM vs. MIN,L,48.0,12.0,9.0,11.0,42.0,13.0,23.0,10.0,48.0,0,0,0,0,119,1810,1855,1601,1853,652,2285,565,934,1,2023,2024,True,MEM,MIN
2023-24,1610612737,ATL,Atlanta Hawks,22301218,2023-12-08,ATL @ PHI,L,48.0,11.0,24.0,11.0,48.0,13.0,17.0,17.0,48.0,0,0,0,0,119,1944,96,1601,1342,652,1732,1642,934,1,2023,2024,False,PHI,ATL
2023-24,1610612740,NOP,New Orleans Pelicans,22301230,2023-12-07,NOP @ LAL,L,48.0,14.0,14.0,12.0,46.0,19.0,8.0,23.0,52.0,0,0,0,0,119,1482,1062,1449,1528,1615,321,2197,1346,1,2023,2024,False,LAL,NOP
2023-24,1610612749,MIL,Milwaukee Bucks,22301229,2023-12-07,MIL vs. IND,L,48.0,16.0,16.0,7.0,60.0,20.0,23.0,11.0,74.0,0,0,0,0,119,1148,730,2134,356,1770,2285,698,2416,1,2023,2024,True,MIL,IND
2023-24,1610612747,LAL,Los Angeles Lakers,22301230,2023-12-07,LAL vs. NOP,W,48.0,19.0,8.0,23.0,52.0,14.0,14.0,12.0,46.0,0,0,0,0,119,692,1996,209,953,817,1229,861,762,1,2023,2024,True,LAL,NOP
2023-24,1610612754,IND,Indiana Pacers,22301229,2023-12-07,IND @ MIL,W,48.0,20.0,23.0,11.0,74.0,16.0,16.0,7.0,60.0,0,0,0,0,119,583,125,1601,26,1141,1574,223,1972,1,2023,2024,False,MIL,IND
2023-24,1610612742,DAL,Dallas Mavericks,22301213,2023-12-06,DAL vs. UTA,W,48.0,29.0,14.0,31.0,56.0,9.0,14.0,17.0,42.0,0,0,0,0,119,63,1062,29,636,209,1229,1642,469,1,2023,2024,True,DAL,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22301209,2023-12-06,BKN @ ATL,W,48.0,13.0,12.0,17.0,50.0,9.0,13.0,18.0,46.0,0,0,0,0,119,1645,1392,707,1116,209,1070,1755,762,1,2023,2024,False,ATL,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22301209,2023-12-06,ATL vs. BKN,L,48.0,9.0,13.0,18.0,46.0,13.0,12.0,17.0,50.0,0,0,0,0,119,2163,1233,600,1528,652,912,1642,1120,1,2023,2024,True,ATL,BKN
2023-24,1610612765,DET,Detroit Pistons,22301206,2023-12-06,DET vs. MEM,L,48.0,14.0,9.0,15.0,56.0,21.0,6.0,10.0,50.0,0,0,0,0,119,1482,1855,946,636,1879,143,565,1120,1,2023,2024,True,DET,MEM
2023-24,1610612759,SAS,San Antonio Spurs,22301210,2023-12-06,SAS @ MIN,L,48.0,18.0,10.0,17.0,56.0,14.0,12.0,9.0,48.0,0,0,0,0,119,847,1711,707,636,817,912,425,934,1,2023,2024,False,MIN,SAS
2023-24,1610612745,HOU,Houston Rockets,22301212,2023-12-06,HOU vs. OKC,W,48.0,11.0,19.0,10.0,46.0,26.0,5.0,9.0,50.0,0,0,0,0,119,1944,393,1764,1528,2253,95,425,1120,1,2023,2024,True,HOU,OKC
2023-24,1610612746,LAC,LA Clippers,22301215,2023-12-06,LAC vs. DEN,W,48.0,18.0,8.0,20.0,52.0,19.0,15.0,11.0,46.0,0,0,0,0,119,847,1996,405,953,1615,1400,698,762,1,2023,2024,True,LAC,DEN
2023-24,1610612760,OKC,Oklahoma City Thunder,22301212,2023-12-06,OKC @ HOU,L,48.0,26.0,5.0,9.0,50.0,11.0,19.0,10.0,46.0,0,0,0,0,119,163,2319,1897,1116,409,1968,565,762,1,2023,2024,False,HOU,OKC
2023-24,1610612764,WAS,Washington Wizards,22301208,2023-12-06,WAS vs. PHI,L,48.0,14.0,4.0,23.0,64.0,7.0,15.0,10.0,68.0,0,0,0,0,119,1482,2367,209,180,98,1400,565,2334,1,2023,2024,True,WAS,PHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22301205,2023-12-06,CLE vs. ORL,W,48.0,13.0,19.0,5.0,58.0,20.0,11.0,10.0,68.0,0,0,0,0,119,1645,393,2315,490,1770,751,565,2334,1,2023,2024,True,CLE,ORL
2023-24,1610612748,MIA,Miami Heat,22301207,2023-12-06,MIA @ TOR,W,48.0,15.0,12.0,4.0,48.0,8.0,17.0,5.0,42.0,0,0,0,0,119,1321,1392,2362,1342,143,1732,100,469,1,2023,2024,False,TOR,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22301211,2023-12-06,CHA @ CHI,L,48.0,19.0,12.0,15.0,52.0,18.0,16.0,13.0,44.0,0,0,0,0,119,692,1392,946,953,1452,1574,1013,609,1,2023,2024,False,CHI,CHA
2023-24,1610612761,TOR,Toronto Raptors,22301207,2023-12-06,TOR vs. MIA,L,48.0,8.0,17.0,5.0,42.0,15.0,12.0,4.0,48.0,0,0,0,0,119,2253,602,2315,1853,980,912,50,934,1,2023,2024,True,TOR,MIA
2023-24,1610612755,PHI,Philadelphia 76ers,22301208,2023-12-06,PHI @ WAS,W,48.0,7.0,15.0,10.0,68.0,14.0,4.0,23.0,64.0,0,0,0,0,119,2319,888,1764,89,817,38,2197,2207,1,2023,2024,False,WAS,PHI
2023-24,1610612757,POR,Portland Trail Blazers,22301214,2023-12-06,POR @ GSW,L,48.0,23.0,13.0,9.0,40.0,16.0,22.0,7.0,46.0,0,0,0,0,119,323,1233,1897,1993,1141,2226,223,762,1,2023,2024,False,GSW,POR
2023-24,1610612744,GSW,Golden State Warriors,22301214,2023-12-06,GSW vs. POR,W,48.0,16.0,22.0,7.0,46.0,23.0,13.0,9.0,40.0,0,0,0,0,119,1148,177,2134,1528,2063,1070,425,339,1,2023,2024,True,GSW,POR
2023-24,1610612763,MEM,Memphis Grizzlies,22301206,2023-12-06,MEM @ DET,W,48.0,21.0,6.0,10.0,50.0,14.0,9.0,15.0,56.0,0,0,0,0,119,493,2240,1764,1116,817,466,1338,1663,1,2023,2024,False,DET,MEM
2023-24,1610612762,UTA,Utah Jazz,22301213,2023-12-06,UTA @ DAL,L,48.0,9.0,14.0,17.0,42.0,29.0,14.0,31.0,56.0,0,0,0,0,119,2163,1062,707,1853,2377,1229,2425,1663,1,2023,2024,False,DAL,UTA
2023-24,1610612743,DEN,Denver Nuggets,22301215,2023-12-06,DEN @ LAC,L,48.0,19.0,15.0,11.0,46.0,18.0,8.0,20.0,52.0,0,0,0,0,119,692,888,1601,1528,1452,321,1970,1346,1,2023,2024,False,LAC,DEN
2023-24,1610612741,CHI,Chicago Bulls,22301211,2023-12-06,CHI vs. CHA,W,48.0,18.0,16.0,13.0,44.0,19.0,12.0,15.0,52.0,0,0,0,0,119,847,730,1281,1700,1615,912,1338,1346,1,2023,2024,True,CHI,CHA
2023-24,1610612753,ORL,Orlando Magic,22301205,2023-12-06,ORL @ CLE,L,48.0,20.0,11.0,10.0,68.0,13.0,19.0,5.0,58.0,0,0,0,0,119,583,1550,1764,89,652,1968,100,1826,1,2023,2024,False,CLE,ORL
2023-24,1610612750,MIN,Minnesota Timberwolves,22301210,2023-12-06,MIN vs. SAS,W,48.0,14.0,12.0,9.0,48.0,18.0,10.0,17.0,56.0,0,0,0,0,119,1482,1392,1897,1342,1452,607,1642,1663,1,2023,2024,True,MIN,SAS
2023-24,1610612749,MIL,Milwaukee Bucks,22301201,2023-12-05,MIL vs. NYK,W,48.0,27.0,22.0,11.0,50.0,17.0,19.0,11.0,60.0,0,0,0,0,119,119,177,1601,1116,1314,1968,698,1972,1,2023,2024,True,MIL,NYK
2023-24,1610612756,PHX,Phoenix Suns,22301203,2023-12-05,PHX @ LAL,L,48.0,18.0,10.0,27.0,42.0,25.0,19.0,20.0,54.0,0,0,0,0,119,847,1711,78,1853,2195,1968,1970,1509,1,2023,2024,False,LAL,PHX
2023-24,1610612747,LAL,Los Angeles Lakers,22301203,2023-12-05,LAL vs. PHX,W,48.0,25.0,19.0,20.0,54.0,18.0,10.0,27.0,42.0,0,0,0,0,119,209,393,405,799,1452,607,2363,469,1,2023,2024,True,LAL,PHX
2023-24,1610612752,NYK,New York Knicks,22301201,2023-12-05,NYK @ MIL,L,48.0,17.0,19.0,11.0,60.0,27.0,22.0,11.0,50.0,0,0,0,0,119,1010,393,1601,356,2299,2226,698,1120,1,2023,2024,False,MIL,NYK
2023-24,1610612754,IND,Indiana Pacers,22301202,2023-12-04,IND vs. BOS,W,48.0,17.0,9.0,14.0,44.0,10.0,20.0,10.0,56.0,0,0,0,0,119,1010,1855,1124,1700,299,2069,565,1663,1,2023,2024,True,IND,BOS
2023-24,1610612738,BOS,Boston Celtics,22301202,2023-12-04,BOS @ IND,L,48.0,10.0,20.0,10.0,56.0,17.0,9.0,14.0,44.0,0,0,0,0,119,2053,309,1764,636,1314,466,1181,609,1,2023,2024,False,IND,BOS
2023-24,1610612740,NOP,New Orleans Pelicans,22301204,2023-12-04,NOP @ SAC,W,48.0,15.0,17.0,14.0,52.0,12.0,13.0,15.0,38.0,0,0,0,0,119,1321,602,1124,953,518,1070,1338,229,1,2023,2024,False,SAC,NOP
2023-24,1610612758,SAC,Sacramento Kings,22301204,2023-12-04,SAC vs. NOP,L,48.0,12.0,13.0,15.0,38.0,15.0,17.0,14.0,52.0,0,0,0,0,119,1810,1233,946,2123,980,1732,1181,1346,1,2023,2024,True,SAC,NOP
2023-24,1610612756,PHX,Phoenix Suns,22300288,2023-12-02,PHX vs. MEM,W,48.0,13.0,20.0,9.0,40.0,25.0,4.0,13.0,56.0,0,0,0,0,119,1645,309,1897,1993,2195,38,1013,1663,1,2023,2024,True,PHX,MEM
2023-24,1610612766,CHA,Charlotte Hornets,22300281,2023-12-02,CHA vs. MIN,L,48.0,15.0,16.0,20.0,50.0,14.0,22.0,0.0,58.0,0,0,0,0,119,1321,730,405,1116,817,2226,1,1826,1,2023,2024,True,CHA,MIN
2023-24,1610612744,GSW,Golden State Warriors,22300280,2023-12-02,GSW @ LAC,L,48.0,16.0,12.0,12.0,38.0,11.0,4.0,15.0,56.0,0,0,0,0,119,1148,1392,1449,2123,409,38,1338,1663,1,2023,2024,False,LAC,GSW
2023-24,1610612740,NOP,New Orleans Pelicans,22300285,2023-12-02,NOP @ CHI,L,48.0,15.0,10.0,16.0,56.0,18.0,16.0,14.0,48.0,0,0,0,0,119,1321,1711,820,636,1452,1574,1181,934,1,2023,2024,False,CHI,NOP
2023-24,1610612737,ATL,Atlanta Hawks,22300286,2023-12-02,ATL @ MIL,L,48.0,18.0,12.0,10.0,38.0,17.0,7.0,21.0,60.0,0,0,0,0,119,847,1392,1764,2123,1314,222,2057,1972,1,2023,2024,False,MIL,ATL
2023-24,1610612745,HOU,Houston Rockets,22300291,2023-12-02,HOU @ LAL,L,48.0,11.0,8.0,20.0,34.0,21.0,13.0,8.0,54.0,0,0,0,0,119,1944,1996,405,2312,1879,1070,328,1509,1,2023,2024,False,LAL,HOU
2023-24,1610612746,LAC,LA Clippers,22300280,2023-12-02,LAC vs. GSW,W,48.0,11.0,4.0,15.0,56.0,16.0,12.0,12.0,38.0,0,0,0,0,119,1944,2367,946,636,1141,912,861,229,1,2023,2024,True,LAC,GSW
2023-24,1610612753,ORL,Orlando Magic,22300282,2023-12-02,ORL @ BKN,L,48.0,7.0,16.0,11.0,46.0,12.0,24.0,17.0,56.0,0,0,0,0,119,2319,730,1601,1528,518,2337,1642,1663,1,2023,2024,False,BKN,ORL
2023-24,1610612747,LAL,Los Angeles Lakers,22300291,2023-12-02,LAL vs. HOU,W,48.0,21.0,13.0,8.0,54.0,11.0,8.0,20.0,34.0,0,0,0,0,119,493,1233,2037,799,409,321,1970,80,1,2023,2024,True,LAL,HOU
2023-24,1610612749,MIL,Milwaukee Bucks,22300286,2023-12-02,MIL vs. ATL,W,48.0,17.0,7.0,21.0,60.0,18.0,12.0,10.0,38.0,0,0,0,0,119,1010,2141,322,356,1452,912,565,229,1,2023,2024,True,MIL,ATL
2023-24,1610612743,DEN,Denver Nuggets,22300290,2023-12-02,DEN @ SAC,L,48.0,11.0,7.0,11.0,62.0,20.0,9.0,19.0,60.0,0,0,0,0,119,1944,2141,1601,255,1770,466,1862,1972,1,2023,2024,False,SAC,DEN
2023-24,1610612758,SAC,Sacramento Kings,22300290,2023-12-02,SAC vs. DEN,W,48.0,20.0,9.0,19.0,60.0,11.0,7.0,11.0,62.0,0,0,0,0,119,583,1855,492,356,409,222,698,2106,1,2023,2024,True,SAC,DEN
2023-24,1610612741,CHI,Chicago Bulls,22300285,2023-12-02,CHI vs. NOP,W,48.0,18.0,16.0,14.0,48.0,15.0,10.0,16.0,56.0,0,0,0,0,119,847,730,1124,1342,980,607,1516,1663,1,2023,2024,True,CHI,NOP
2023-24,1610612763,MEM,Memphis Grizzlies,22300288,2023-12-02,MEM @ PHX,L,48.0,25.0,4.0,13.0,56.0,13.0,20.0,9.0,40.0,0,0,0,0,119,209,2367,1281,636,652,2069,425,339,1,2023,2024,False,PHX,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300287,2023-12-02,DAL vs. OKC,L,48.0,23.0,8.0,8.0,36.0,26.0,13.0,17.0,42.0,0,0,0,0,119,323,1996,2037,2233,2253,1070,1642,469,1,2023,2024,True,DAL,OKC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300281,2023-12-02,MIN @ CHA,W,48.0,14.0,22.0,0.0,58.0,15.0,16.0,20.0,50.0,0,0,0,0,119,1482,177,2449,490,980,1574,1970,1120,1,2023,2024,False,CHA,MIN
2023-24,1610612762,UTA,Utah Jazz,22300289,2023-12-02,UTA vs. POR,W,53.0,18.0,24.0,17.0,68.0,17.0,12.0,21.0,42.0,0,0,0,0,17,847,96,707,89,1314,912,2057,469,1,2023,2024,True,UTA,POR
2023-24,1610612757,POR,Portland Trail Blazers,22300289,2023-12-02,POR @ UTA,L,53.0,17.0,12.0,21.0,42.0,18.0,24.0,17.0,68.0,0,0,0,0,17,1010,1392,322,1853,1452,2337,1642,2334,1,2023,2024,False,UTA,POR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300283,2023-12-02,CLE @ DET,W,48.0,21.0,5.0,11.0,58.0,14.0,8.0,9.0,46.0,0,0,0,0,119,493,2319,1601,490,817,321,425,762,1,2023,2024,False,DET,CLE
2023-24,1610612765,DET,Detroit Pistons,22300283,2023-12-02,DET vs. CLE,L,48.0,14.0,8.0,9.0,46.0,21.0,5.0,11.0,58.0,0,0,0,0,119,1482,1996,1897,1528,1879,95,698,1826,1,2023,2024,True,DET,CLE
2023-24,1610612760,OKC,Oklahoma City Thunder,22300287,2023-12-02,OKC @ DAL,W,48.0,26.0,13.0,17.0,42.0,23.0,8.0,8.0,36.0,0,0,0,0,119,163,1233,707,1853,2063,321,328,150,1,2023,2024,False,DAL,OKC
2023-24,1610612751,BKN,Brooklyn Nets,22300282,2023-12-02,BKN vs. ORL,W,48.0,12.0,24.0,17.0,56.0,7.0,16.0,11.0,46.0,0,0,0,0,119,1810,96,707,636,98,1574,698,762,1,2023,2024,True,BKN,ORL
2023-24,1610612754,IND,Indiana Pacers,22300284,2023-12-02,IND @ MIA,W,48.0,17.0,4.0,20.0,76.0,17.0,15.0,0.0,68.0,0,0,0,0,119,1010,2367,405,13,1314,1400,1,2334,1,2023,2024,False,MIA,IND
2023-24,1610612748,MIA,Miami Heat,22300284,2023-12-02,MIA vs. IND,L,48.0,17.0,15.0,0.0,68.0,17.0,4.0,20.0,76.0,0,0,0,0,119,1010,888,2449,89,1314,38,1970,2436,1,2023,2024,True,MIA,IND
2023-24,1610612752,NYK,New York Knicks,22300276,2023-12-01,NYK @ TOR,W,48.0,11.0,16.0,13.0,48.0,14.0,23.0,22.0,60.0,0,0,0,0,119,1944,730,1281,1342,817,2285,2140,1972,1,2023,2024,False,TOR,NYK
2023-24,1610612759,SAS,San Antonio Spurs,22300278,2023-12-01,SAS @ NOP,L,48.0,14.0,14.0,5.0,38.0,24.0,18.0,13.0,52.0,0,0,0,0,119,1482,1062,2315,2123,2139,1860,1013,1346,1,2023,2024,False,NOP,SAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300275,2023-12-01,PHI @ BOS,L,48.0,23.0,16.0,14.0,50.0,26.0,14.0,19.0,42.0,0,0,0,0,119,323,730,1124,1116,2253,1229,1862,469,1,2023,2024,False,BOS,PHI
2023-24,1610612740,NOP,New Orleans Pelicans,22300278,2023-12-01,NOP vs. SAS,W,48.0,24.0,18.0,13.0,52.0,14.0,14.0,5.0,38.0,0,0,0,0,119,267,494,1281,953,817,1229,100,229,1,2023,2024,True,NOP,SAS
2023-24,1610612764,WAS,Washington Wizards,22300274,2023-12-01,WAS @ ORL,L,48.0,16.0,16.0,14.0,56.0,16.0,16.0,7.0,60.0,0,0,0,0,119,1148,730,1124,636,1141,1574,223,1972,1,2023,2024,False,ORL,WAS
2023-24,1610612753,ORL,Orlando Magic,22300274,2023-12-01,ORL vs. WAS,W,48.0,16.0,16.0,7.0,60.0,16.0,16.0,14.0,56.0,0,0,0,0,119,1148,730,2134,356,1141,1574,1181,1663,1,2023,2024,True,ORL,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22300277,2023-12-01,DAL vs. MEM,L,48.0,14.0,16.0,18.0,40.0,19.0,19.0,9.0,50.0,0,0,0,0,119,1482,730,600,1993,1615,1968,425,1120,1,2023,2024,True,DAL,MEM
2023-24,1610612761,TOR,Toronto Raptors,22300276,2023-12-01,TOR vs. NYK,L,48.0,14.0,23.0,22.0,60.0,11.0,16.0,13.0,48.0,0,0,0,0,119,1482,125,265,356,409,1574,1013,934,1,2023,2024,True,TOR,NYK
2023-24,1610612756,PHX,Phoenix Suns,22300279,2023-12-01,PHX vs. DEN,L,48.0,11.0,10.0,12.0,56.0,11.0,8.0,10.0,56.0,0,0,0,0,119,1944,1711,1449,636,409,321,565,1663,1,2023,2024,True,PHX,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300279,2023-12-01,DEN @ PHX,W,48.0,11.0,8.0,10.0,56.0,11.0,10.0,12.0,56.0,0,0,0,0,119,1944,1996,1764,636,409,607,861,1663,1,2023,2024,False,PHX,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300277,2023-12-01,MEM @ DAL,W,48.0,19.0,19.0,9.0,50.0,14.0,16.0,18.0,40.0,0,0,0,0,119,692,393,1897,1116,817,1574,1755,339,1,2023,2024,False,DAL,MEM
2023-24,1610612738,BOS,Boston Celtics,22300275,2023-12-01,BOS vs. PHI,W,48.0,26.0,14.0,19.0,42.0,23.0,16.0,14.0,50.0,0,0,0,0,119,163,1062,492,1853,2063,1574,1181,1120,1,2023,2024,True,BOS,PHI
