season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612749,MIL,Milwaukee Bucks,22300300,2023-12-11,MIL vs. CHI,W,53.0,0.599,0.43,0.101,0.205,0.478,0.219,0.056,0.348,0,0,0,0,17,533,73,427,2083,365,982,2434,2002,1,2023,2024,True,MIL,CHI
2023-24,1610612751,BKN,Brooklyn Nets,22300303,2023-12-11,BKN @ SAC,L,48.0,0.557,0.239,0.13,0.239,0.644,0.149,0.13,0.313,0,0,0,0,119,1077,1223,1079,1738,2280,289,1361,1638,1,2023,2024,False,SAC,BKN
2023-24,1610612752,NYK,New York Knicks,22300297,2023-12-11,NYK vs. TOR,W,48.0,0.703,0.267,0.15,0.385,0.563,0.313,0.101,0.396,0,0,0,0,119,33,914,1605,198,1473,1940,2021,2315,1,2023,2024,True,NYK,TOR
2023-24,1610612766,CHA,Charlotte Hornets,22300292,2023-12-11,CHA vs. MIA,L,48.0,0.577,0.262,0.116,0.229,0.578,0.442,0.118,0.244,0,0,0,0,119,786,979,759,1838,1683,2400,1631,767,1,2023,2024,True,CHA,MIA
2023-24,1610612741,CHI,Chicago Bulls,22300300,2023-12-11,CHI @ MIL,L,53.0,0.478,0.219,0.056,0.348,0.599,0.43,0.101,0.205,0,0,0,0,17,2096,1479,25,446,1924,2387,2033,362,1,2023,2024,False,MIL,CHI
2023-24,1610612756,PHX,Phoenix Suns,22301228,2023-12-08,PHX vs. SAC,L,48.0,0.548,0.277,0.113,0.217,0.533,0.217,0.133,0.314,0,0,0,0,119,1205,830,702,1957,1024,964,1303,1660,1,2023,2024,True,PHX,SAC
2023-24,1610612766,CHA,Charlotte Hornets,22301216,2023-12-08,CHA vs. TOR,W,48.0,0.639,0.253,0.163,0.194,0.538,0.226,0.141,0.383,0,0,0,0,119,202,1051,1891,2191,1106,1071,1054,2246,1,2023,2024,True,CHA,TOR
2023-24,1610612753,ORL,Orlando Magic,22301217,2023-12-08,ORL vs. DET,W,48.0,0.607,0.213,0.1,0.2,0.457,0.296,0.16,0.18,0,0,0,0,119,457,1532,404,2117,217,1819,639,186,1,2023,2024,True,ORL,DET
2023-24,1610612745,HOU,Houston Rockets,22301224,2023-12-08,HOU @ DEN,W,48.0,0.506,0.512,0.103,0.3,0.478,0.3,0.105,0.286,0,0,0,0,119,1801,17,463,972,356,1854,1933,1278,1,2023,2024,False,DEN,HOU
2023-24,1610612741,CHI,Chicago Bulls,22301223,2023-12-08,CHI @ SAS,W,48.0,0.525,0.235,0.084,0.419,0.572,0.241,0.137,0.273,0,0,0,0,119,1543,1260,180,83,1608,1253,1188,1117,1,2023,2024,False,SAS,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22301220,2023-12-08,CLE @ MIA,W,48.0,0.54,0.299,0.13,0.26,0.517,0.174,0.18,0.212,0,0,0,0,119,1314,608,1079,1473,810,494,318,433,1,2023,2024,False,MIA,CLE
2023-24,1610612750,MIN,Minnesota Timberwolves,22301221,2023-12-08,MIN @ MEM,W,48.0,0.585,0.295,0.135,0.477,0.517,0.221,0.106,0.2,0,0,0,0,119,672,644,1215,14,810,999,1917,304,1,2023,2024,False,MEM,MIN
2023-24,1610612765,DET,Detroit Pistons,22301217,2023-12-08,DET @ ORL,L,48.0,0.457,0.296,0.16,0.18,0.607,0.213,0.1,0.2,0,0,0,0,119,2243,637,1806,2269,1999,921,2035,304,1,2023,2024,False,ORL,DET
2023-24,1610612752,NYK,New York Knicks,22301227,2023-12-08,NYK @ BOS,L,48.0,0.585,0.307,0.143,0.378,0.632,0.231,0.081,0.227,0,0,0,0,119,672,552,1419,234,2210,1132,2305,594,1,2023,2024,False,BOS,NYK
2023-24,1610612761,TOR,Toronto Raptors,22301216,2023-12-08,TOR @ CHA,L,48.0,0.538,0.226,0.141,0.383,0.639,0.253,0.163,0.194,0,0,0,0,119,1354,1380,1388,212,2259,1408,557,268,1,2023,2024,False,CHA,TOR
2023-24,1610612748,MIA,Miami Heat,22301220,2023-12-08,MIA vs. CLE,L,48.0,0.517,0.174,0.18,0.212,0.54,0.299,0.13,0.26,0,0,0,0,119,1647,1964,2137,2017,1142,1846,1361,977,1,2023,2024,True,MIA,CLE
2023-24,1610612737,ATL,Atlanta Hawks,22301218,2023-12-08,ATL @ PHI,L,48.0,0.457,0.202,0.14,0.446,0.546,0.425,0.111,0.333,0,0,0,0,119,2245,1680,1347,41,1229,2377,1796,1834,1,2023,2024,False,PHI,ATL
2023-24,1610612763,MEM,Memphis Grizzlies,22301221,2023-12-08,MEM vs. MIN,L,48.0,0.517,0.221,0.106,0.2,0.585,0.295,0.135,0.477,0,0,0,0,119,1647,1451,539,2117,1787,1810,1226,2446,1,2023,2024,True,MEM,MIN
2023-24,1610612751,BKN,Brooklyn Nets,22301219,2023-12-08,BKN vs. WAS,W,48.0,0.529,0.173,0.11,0.393,0.451,0.231,0.157,0.304,0,0,0,0,119,1491,1976,610,160,184,1132,696,1516,1,2023,2024,True,BKN,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22301226,2023-12-08,DAL @ POR,W,48.0,0.582,0.242,0.146,0.261,0.457,0.171,0.144,0.394,0,0,0,0,119,704,1183,1501,1454,224,469,984,2305,1,2023,2024,False,POR,DAL
2023-24,1610612744,GSW,Golden State Warriors,22301222,2023-12-08,GSW @ OKC,L,53.0,0.563,0.221,0.254,0.5,0.546,0.367,0.096,0.24,0,0,0,0,17,981,1440,2457,3,1228,2238,2128,724,1,2023,2024,False,OKC,GSW
2023-24,1610612755,PHI,Philadelphia 76ers,22301218,2023-12-08,PHI vs. ATL,W,48.0,0.546,0.425,0.111,0.333,0.457,0.202,0.14,0.446,0,0,0,0,119,1228,83,642,563,216,780,1086,2420,1,2023,2024,True,PHI,ATL
2023-24,1610612757,POR,Portland Trail Blazers,22301226,2023-12-08,POR vs. DAL,L,48.0,0.457,0.171,0.144,0.394,0.582,0.242,0.146,0.261,0,0,0,0,119,2237,1992,1463,155,1752,1270,947,989,1,2023,2024,True,POR,DAL
2023-24,1610612759,SAS,San Antonio Spurs,22301223,2023-12-08,SAS vs. CHI,L,48.0,0.572,0.241,0.137,0.273,0.525,0.235,0.084,0.419,0,0,0,0,119,848,1202,1259,1315,916,1191,2279,2378,1,2023,2024,True,SAS,CHI
2023-24,1610612738,BOS,Boston Celtics,22301227,2023-12-08,BOS vs. NYK,W,48.0,0.632,0.231,0.081,0.227,0.585,0.307,0.143,0.378,0,0,0,0,119,248,1316,149,1856,1787,1902,1001,2225,1,2023,2024,True,BOS,NYK
2023-24,1610612746,LAC,LA Clippers,22301225,2023-12-08,LAC @ UTA,W,48.0,0.574,0.239,0.143,0.255,0.506,0.286,0.162,0.292,0,0,0,0,119,834,1223,1419,1529,652,1719,591,1361,1,2023,2024,False,UTA,LAC
2023-24,1610612764,WAS,Washington Wizards,22301219,2023-12-08,WAS @ BKN,L,48.0,0.451,0.231,0.157,0.304,0.529,0.173,0.11,0.393,0,0,0,0,119,2275,1316,1755,935,970,485,1823,2297,1,2023,2024,False,BKN,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22301222,2023-12-08,OKC vs. GSW,W,53.0,0.546,0.367,0.096,0.24,0.563,0.221,0.254,0.5,0,0,0,0,17,1233,223,333,1722,1473,1018,4,2454,1,2023,2024,True,OKC,GSW
2023-24,1610612762,UTA,Utah Jazz,22301225,2023-12-08,UTA vs. LAC,L,48.0,0.506,0.286,0.162,0.292,0.574,0.239,0.143,0.255,0,0,0,0,119,1806,724,1840,1078,1626,1229,1001,923,1,2023,2024,True,UTA,LAC
2023-24,1610612743,DEN,Denver Nuggets,22301224,2023-12-08,DEN vs. HOU,L,48.0,0.478,0.3,0.105,0.286,0.506,0.512,0.103,0.3,0,0,0,0,119,2101,601,508,1148,660,2444,1980,1469,1,2023,2024,True,DEN,HOU
2023-24,1610612758,SAC,Sacramento Kings,22301228,2023-12-08,SAC @ PHX,W,48.0,0.533,0.217,0.133,0.314,0.548,0.277,0.113,0.217,0,0,0,0,119,1430,1489,1139,789,1254,1625,1743,485,1,2023,2024,False,PHX,SAC
2023-24,1610612740,NOP,New Orleans Pelicans,22301230,2023-12-07,NOP @ LAL,L,48.0,0.395,0.211,0.117,0.234,0.645,0.337,0.144,0.295,0,0,0,0,119,2438,1559,777,1798,2291,2078,984,1422,1,2023,2024,False,LAL,NOP
2023-24,1610612754,IND,Indiana Pacers,22301229,2023-12-07,IND @ MIL,W,48.0,0.525,0.245,0.095,0.339,0.51,0.292,0.113,0.316,0,0,0,0,119,1543,1139,329,552,678,1780,1760,1684,1,2023,2024,False,MIL,IND
2023-24,1610612749,MIL,Milwaukee Bucks,22301229,2023-12-07,MIL vs. IND,L,48.0,0.51,0.292,0.113,0.316,0.525,0.245,0.095,0.339,0,0,0,0,119,1781,679,695,764,916,1321,2129,1904,1,2023,2024,True,MIL,IND
2023-24,1610612747,LAL,Los Angeles Lakers,22301230,2023-12-07,LAL vs. NOP,W,48.0,0.645,0.337,0.144,0.295,0.395,0.211,0.117,0.234,0,0,0,0,119,169,379,1463,1025,23,895,1670,663,1,2023,2024,True,LAL,NOP
2023-24,1610612755,PHI,Philadelphia 76ers,22301208,2023-12-06,PHI @ WAS,W,48.0,0.554,0.37,0.106,0.304,0.641,0.087,0.105,0.1,0,0,0,0,119,1106,213,529,914,2269,27,1954,12,1,2023,2024,False,WAS,PHI
2023-24,1610612761,TOR,Toronto Raptors,22301207,2023-12-06,TOR vs. MIA,L,48.0,0.512,0.198,0.143,0.24,0.539,0.213,0.071,0.167,0,0,0,0,119,1734,1721,1419,1722,1127,921,2376,114,1,2023,2024,True,TOR,MIA
2023-24,1610612741,CHI,Chicago Bulls,22301211,2023-12-06,CHI vs. CHA,W,48.0,0.489,0.322,0.162,0.411,0.489,0.133,0.173,0.255,0,0,0,0,119,2003,455,1840,103,455,188,386,906,1,2023,2024,True,CHI,CHA
2023-24,1610612748,MIA,Miami Heat,22301207,2023-12-06,MIA @ TOR,W,48.0,0.539,0.213,0.071,0.167,0.512,0.198,0.143,0.24,0,0,0,0,119,1328,1532,77,2334,725,735,1001,724,1,2023,2024,False,TOR,MIA
2023-24,1610612750,MIN,Minnesota Timberwolves,22301210,2023-12-06,MIN vs. SAS,W,48.0,0.483,0.241,0.139,0.25,0.416,0.149,0.12,0.323,0,0,0,0,119,2058,1192,1310,1565,50,285,1588,1764,1,2023,2024,True,MIN,SAS
2023-24,1610612763,MEM,Memphis Grizzlies,22301206,2023-12-06,MEM @ DET,W,48.0,0.577,0.154,0.137,0.239,0.511,0.099,0.167,0.22,0,0,0,0,119,798,2126,1274,1738,695,55,492,517,1,2023,2024,False,DET,MEM
2023-24,1610612753,ORL,Orlando Magic,22301205,2023-12-06,ORL @ CLE,L,48.0,0.5,0.44,0.107,0.229,0.616,0.233,0.168,0.256,0,0,0,0,119,1870,62,545,1838,2087,1162,482,933,1,2023,2024,False,CLE,ORL
2023-24,1610612743,DEN,Denver Nuggets,22301215,2023-12-06,DEN @ LAC,L,48.0,0.48,0.092,0.115,0.316,0.529,0.287,0.113,0.327,0,0,0,0,119,2083,2426,730,764,965,1744,1743,1799,1,2023,2024,False,LAC,DEN
2023-24,1610612745,HOU,Houston Rockets,22301212,2023-12-06,HOU vs. OKC,W,48.0,0.572,0.265,0.212,0.356,0.471,0.276,0.092,0.154,0,0,0,0,119,848,938,2396,373,295,1607,2167,84,1,2023,2024,True,HOU,OKC
2023-24,1610612744,GSW,Golden State Warriors,22301214,2023-12-06,GSW vs. POR,W,48.0,0.477,0.384,0.172,0.365,0.495,0.168,0.1,0.281,0,0,0,0,119,2112,163,2027,302,527,445,2035,1239,1,2023,2024,True,GSW,POR
2023-24,1610612742,DAL,Dallas Mavericks,22301213,2023-12-06,DAL vs. UTA,W,48.0,0.663,0.188,0.077,0.306,0.471,0.207,0.183,0.241,0,0,0,0,119,111,1814,118,888,295,845,289,740,1,2023,2024,True,DAL,UTA
2023-24,1610612737,ATL,Atlanta Hawks,22301209,2023-12-06,ATL vs. BKN,L,48.0,0.511,0.191,0.126,0.25,0.516,0.255,0.115,0.25,0,0,0,0,119,1775,1778,977,1565,775,1414,1703,828,1,2023,2024,True,ATL,BKN
2023-24,1610612759,SAS,San Antonio Spurs,22301210,2023-12-06,SAS @ MIN,L,48.0,0.416,0.149,0.12,0.323,0.483,0.241,0.139,0.25,0,0,0,0,119,2411,2173,852,696,401,1260,1130,828,1,2023,2024,False,MIN,SAS
2023-24,1610612764,WAS,Washington Wizards,22301208,2023-12-06,WAS vs. PHI,L,48.0,0.641,0.087,0.105,0.1,0.554,0.37,0.106,0.304,0,0,0,0,119,191,2432,501,2449,1353,2245,1923,1527,1,2023,2024,True,WAS,PHI
2023-24,1610612751,BKN,Brooklyn Nets,22301209,2023-12-06,BKN @ ATL,W,48.0,0.516,0.255,0.115,0.25,0.511,0.191,0.126,0.25,0,0,0,0,119,1681,1042,745,1565,682,677,1465,828,1,2023,2024,False,ATL,BKN
2023-24,1610612739,CLE,Cleveland Cavaliers,22301205,2023-12-06,CLE vs. ORL,W,48.0,0.616,0.233,0.168,0.256,0.5,0.44,0.107,0.229,0,0,0,0,119,373,1291,1973,1514,541,2398,1903,612,1,2023,2024,True,CLE,ORL
2023-24,1610612766,CHA,Charlotte Hornets,22301211,2023-12-06,CHA @ CHI,L,48.0,0.489,0.133,0.173,0.255,0.489,0.322,0.162,0.411,0,0,0,0,119,2003,2268,2055,1539,455,2004,591,2357,1,2023,2024,False,CHI,CHA
2023-24,1610612757,POR,Portland Trail Blazers,22301214,2023-12-06,POR @ GSW,L,48.0,0.495,0.168,0.1,0.281,0.477,0.384,0.172,0.365,0,0,0,0,119,1930,2015,404,1218,345,2297,423,2152,1,2023,2024,False,GSW,POR
2023-24,1610612746,LAC,LA Clippers,22301215,2023-12-06,LAC vs. DEN,W,48.0,0.529,0.287,0.113,0.327,0.48,0.092,0.115,0.316,0,0,0,0,119,1492,707,702,653,377,35,1717,1684,1,2023,2024,True,LAC,DEN
2023-24,1610612760,OKC,Oklahoma City Thunder,22301212,2023-12-06,OKC @ HOU,L,48.0,0.471,0.276,0.092,0.154,0.572,0.265,0.212,0.356,0,0,0,0,119,2162,846,280,2371,1608,1516,61,2077,1,2023,2024,False,HOU,OKC
2023-24,1610612762,UTA,Utah Jazz,22301213,2023-12-06,UTA @ DAL,L,48.0,0.471,0.207,0.183,0.241,0.663,0.188,0.077,0.306,0,0,0,0,119,2162,1608,2166,1707,2350,644,2337,1558,1,2023,2024,False,DAL,UTA
2023-24,1610612765,DET,Detroit Pistons,22301206,2023-12-06,DET vs. MEM,L,48.0,0.511,0.099,0.167,0.22,0.577,0.154,0.137,0.239,0,0,0,0,119,1757,2405,1937,1935,1657,328,1167,709,1,2023,2024,True,DET,MEM
2023-24,1610612747,LAL,Los Angeles Lakers,22301203,2023-12-05,LAL vs. PHX,W,48.0,0.417,0.245,0.103,0.394,0.573,0.28,0.224,0.308,0,0,0,0,119,2409,1139,463,155,1624,1666,32,1574,1,2023,2024,True,LAL,PHX
2023-24,1610612752,NYK,New York Knicks,22301201,2023-12-05,NYK @ MIL,L,48.0,0.534,0.379,0.167,0.383,0.731,0.209,0.118,0.316,0,0,0,0,119,1401,176,1937,212,2449,863,1642,1684,1,2023,2024,False,MIL,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22301201,2023-12-05,MIL vs. NYK,W,48.0,0.731,0.209,0.118,0.316,0.534,0.379,0.167,0.383,0,0,0,0,119,12,1588,809,764,1053,2284,492,2246,1,2023,2024,True,MIL,NYK
2023-24,1610612756,PHX,Phoenix Suns,22301203,2023-12-05,PHX @ LAL,L,48.0,0.573,0.28,0.224,0.308,0.417,0.245,0.103,0.394,0,0,0,0,119,837,794,2426,869,51,1321,1980,2305,1,2023,2024,False,LAL,PHX
2023-24,1610612738,BOS,Boston Celtics,22301202,2023-12-04,BOS @ IND,L,48.0,0.536,0.124,0.175,0.37,0.559,0.223,0.059,0.151,0,0,0,0,119,1380,2325,2083,279,1407,1037,2429,77,1,2023,2024,False,IND,BOS
2023-24,1610612754,IND,Indiana Pacers,22301202,2023-12-04,IND vs. BOS,W,48.0,0.559,0.223,0.059,0.151,0.536,0.124,0.175,0.37,0,0,0,0,119,1051,1413,31,2383,1080,133,374,2180,1,2023,2024,True,IND,BOS
2023-24,1610612758,SAC,Sacramento Kings,22301204,2023-12-04,SAC vs. NOP,L,48.0,0.529,0.388,0.143,0.354,0.621,0.264,0.14,0.333,0,0,0,0,119,1485,152,1419,386,2123,1501,1086,1834,1,2023,2024,True,SAC,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22301204,2023-12-04,NOP @ SAC,W,48.0,0.621,0.264,0.14,0.333,0.529,0.388,0.143,0.354,0,0,0,0,119,335,948,1347,563,973,2308,1001,2064,1,2023,2024,False,SAC,NOP
2023-24,1610612749,MIL,Milwaukee Bucks,22300286,2023-12-02,MIL vs. ATL,W,48.0,0.674,0.169,0.154,0.237,0.52,0.208,0.106,0.328,0,0,0,0,119,73,2010,1679,1772,835,856,1923,1824,1,2023,2024,True,MIL,ATL
2023-24,1610612765,DET,Detroit Pistons,22300283,2023-12-02,DET vs. CLE,L,48.0,0.518,0.277,0.162,0.24,0.551,0.202,0.11,0.204,0,0,0,0,119,1641,830,1840,1722,1288,789,1823,354,1,2023,2024,True,DET,CLE
2023-24,1610612745,HOU,Houston Rockets,22300291,2023-12-02,HOU @ LAL,L,48.0,0.466,0.202,0.167,0.259,0.494,0.303,0.118,0.2,0,0,0,0,119,2183,1663,1937,1485,508,1875,1642,304,1,2023,2024,False,LAL,HOU
2023-24,1610612742,DAL,Dallas Mavericks,22300287,2023-12-02,DAL vs. OKC,L,48.0,0.557,0.402,0.154,0.327,0.54,0.22,0.126,0.362,0,0,0,0,119,1070,128,1679,638,1140,995,1465,2132,1,2023,2024,True,DAL,OKC
2023-24,1610612763,MEM,Memphis Grizzlies,22300288,2023-12-02,MEM @ PHX,L,48.0,0.506,0.279,0.165,0.292,0.488,0.518,0.167,0.353,0,0,0,0,119,1811,802,1924,1078,434,2446,492,2052,1,2023,2024,False,PHX,MEM
2023-24,1610612756,PHX,Phoenix Suns,22300288,2023-12-02,PHX vs. MEM,W,48.0,0.488,0.518,0.167,0.353,0.506,0.279,0.165,0.292,0,0,0,0,119,2026,15,1937,398,646,1651,526,1361,1,2023,2024,True,PHX,MEM
2023-24,1610612753,ORL,Orlando Magic,22300282,2023-12-02,ORL @ BKN,L,48.0,0.449,0.307,0.11,0.228,0.582,0.341,0.11,0.333,0,0,0,0,119,2285,552,610,1851,1752,2098,1823,1834,1,2023,2024,False,BKN,ORL
2023-24,1610612746,LAC,LA Clippers,22300280,2023-12-02,LAC vs. GSW,W,48.0,0.561,0.156,0.11,0.17,0.541,0.279,0.149,0.28,0,0,0,0,119,1001,2114,610,2324,1149,1651,877,1228,1,2023,2024,True,LAC,GSW
2023-24,1610612739,CLE,Cleveland Cavaliers,22300283,2023-12-02,CLE @ DET,W,48.0,0.551,0.202,0.11,0.204,0.518,0.277,0.162,0.24,0,0,0,0,119,1171,1663,610,2100,820,1625,591,724,1,2023,2024,False,DET,CLE
2023-24,1610612743,DEN,Denver Nuggets,22300290,2023-12-02,DEN @ SAC,L,48.0,0.525,0.202,0.103,0.241,0.566,0.152,0.103,0.208,0,0,0,0,119,1532,1679,459,1707,1522,313,1999,395,1,2023,2024,False,SAC,DEN
2023-24,1610612754,IND,Indiana Pacers,22300284,2023-12-02,IND @ MIA,W,48.0,0.753,0.235,0.102,0.194,0.607,0.27,0.122,0.326,0,0,0,0,119,3,1260,443,2194,1999,1558,1538,1780,1,2023,2024,False,MIA,IND
2023-24,1610612762,UTA,Utah Jazz,22300289,2023-12-02,UTA vs. POR,W,53.0,0.527,0.255,0.171,0.392,0.468,0.284,0.105,0.276,0,0,0,0,17,1515,1042,2022,165,285,1712,1954,1172,1,2023,2024,True,UTA,POR
2023-24,1610612758,SAC,Sacramento Kings,22300290,2023-12-02,SAC vs. DEN,W,48.0,0.566,0.152,0.103,0.208,0.525,0.202,0.103,0.241,0,0,0,0,119,938,2147,459,2056,929,782,1999,740,1,2023,2024,True,SAC,DEN
2023-24,1610612757,POR,Portland Trail Blazers,22300289,2023-12-02,POR @ UTA,L,53.0,0.468,0.284,0.105,0.276,0.527,0.255,0.171,0.392,0,0,0,0,17,2176,745,501,1284,943,1414,435,2291,1,2023,2024,False,UTA,POR
2023-24,1610612737,ATL,Atlanta Hawks,22300286,2023-12-02,ATL @ MIL,L,48.0,0.52,0.208,0.106,0.328,0.674,0.169,0.154,0.237,0,0,0,0,119,1626,1603,529,633,2386,447,765,683,1,2023,2024,False,MIL,ATL
2023-24,1610612751,BKN,Brooklyn Nets,22300282,2023-12-02,BKN vs. ORL,W,48.0,0.582,0.341,0.11,0.333,0.449,0.307,0.11,0.228,0,0,0,0,119,704,362,610,563,174,1902,1823,606,1,2023,2024,True,BKN,ORL
2023-24,1610612748,MIA,Miami Heat,22300284,2023-12-02,MIA vs. IND,L,48.0,0.607,0.27,0.122,0.326,0.753,0.235,0.102,0.194,0,0,0,0,119,457,897,903,672,2458,1191,2003,267,1,2023,2024,True,MIA,IND
2023-24,1610612766,CHA,Charlotte Hornets,22300281,2023-12-02,CHA vs. MIN,L,48.0,0.549,0.209,0.083,0.313,0.577,0.357,0.116,0.326,0,0,0,0,119,1183,1588,170,804,1669,2192,1686,1780,1,2023,2024,True,CHA,MIN
2023-24,1610612744,GSW,Golden State Warriors,22300280,2023-12-02,GSW @ LAC,L,48.0,0.541,0.279,0.149,0.28,0.561,0.156,0.11,0.17,0,0,0,0,119,1309,802,1563,1223,1456,342,1823,131,1,2023,2024,False,LAC,GSW
2023-24,1610612750,MIN,Minnesota Timberwolves,22300281,2023-12-02,MIN @ CHA,W,48.0,0.577,0.357,0.116,0.326,0.549,0.209,0.083,0.313,0,0,0,0,119,786,265,759,672,1275,863,2283,1638,1,2023,2024,False,CHA,MIN
2023-24,1610612740,NOP,New Orleans Pelicans,22300285,2023-12-02,NOP @ CHI,L,48.0,0.549,0.427,0.125,0.326,0.642,0.17,0.134,0.31,0,0,0,0,119,1195,77,951,663,2273,465,1260,1601,1,2023,2024,False,CHI,NOP
2023-24,1610612747,LAL,Los Angeles Lakers,22300291,2023-12-02,LAL vs. HOU,W,48.0,0.494,0.303,0.118,0.2,0.466,0.202,0.167,0.259,0,0,0,0,119,1950,582,809,2117,277,789,492,966,1,2023,2024,True,LAL,HOU
2023-24,1610612741,CHI,Chicago Bulls,22300285,2023-12-02,CHI vs. NOP,W,48.0,0.642,0.17,0.134,0.31,0.549,0.427,0.125,0.326,0,0,0,0,119,187,1995,1182,846,1261,2381,1487,1790,1,2023,2024,True,CHI,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300287,2023-12-02,OKC @ DAL,W,48.0,0.54,0.22,0.126,0.362,0.557,0.402,0.154,0.327,0,0,0,0,119,1320,1463,977,324,1387,2332,765,1818,1,2023,2024,False,DAL,OKC
2023-24,1610612755,PHI,Philadelphia 76ers,22300275,2023-12-01,PHI @ BOS,L,48.0,0.543,0.245,0.155,0.309,0.61,0.468,0.194,0.275,0,0,0,0,119,1285,1143,1718,861,2028,2424,158,1164,1,2023,2024,False,BOS,PHI
2023-24,1610612740,NOP,New Orleans Pelicans,22300278,2023-12-01,NOP vs. SAS,W,48.0,0.553,0.341,0.12,0.273,0.554,0.205,0.2,0.283,0,0,0,0,119,1130,350,852,1315,1347,827,113,1253,1,2023,2024,True,NOP,SAS
2023-24,1610612752,NYK,New York Knicks,22300276,2023-12-01,NYK @ TOR,W,48.0,0.589,0.178,0.134,0.304,0.47,0.17,0.124,0.417,0,0,0,0,119,632,1925,1182,914,291,456,1515,2371,1,2023,2024,False,TOR,NYK
2023-24,1610612738,BOS,Boston Celtics,22300275,2023-12-01,BOS vs. PHI,W,48.0,0.61,0.468,0.194,0.275,0.543,0.245,0.155,0.309,0,0,0,0,119,430,37,2300,1290,1173,1312,729,1593,1,2023,2024,True,BOS,PHI
2023-24,1610612753,ORL,Orlando Magic,22300274,2023-12-01,ORL vs. WAS,W,48.0,0.584,0.371,0.143,0.298,0.579,0.348,0.133,0.235,0,0,0,0,119,685,204,1419,1001,1687,2149,1284,664,1,2023,2024,True,ORL,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300279,2023-12-01,DEN @ PHX,W,48.0,0.636,0.136,0.094,0.146,0.518,0.31,0.124,0.311,0,0,0,0,119,210,2252,307,2394,818,1922,1515,1626,1,2023,2024,False,PHX,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300276,2023-12-01,TOR vs. NYK,L,48.0,0.47,0.17,0.124,0.417,0.589,0.178,0.134,0.304,0,0,0,0,119,2170,2003,929,87,1827,528,1260,1527,1,2023,2024,True,TOR,NYK
2023-24,1610612764,WAS,Washington Wizards,22300274,2023-12-01,WAS @ ORL,L,48.0,0.579,0.348,0.133,0.235,0.584,0.371,0.143,0.298,0,0,0,0,119,766,310,1159,1783,1772,2254,1001,1448,1,2023,2024,False,ORL,WAS
2023-24,1610612759,SAS,San Antonio Spurs,22300278,2023-12-01,SAS @ NOP,L,48.0,0.554,0.205,0.2,0.283,0.553,0.341,0.12,0.273,0,0,0,0,119,1109,1631,2328,1196,1325,2105,1588,1117,1,2023,2024,False,NOP,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300277,2023-12-01,DAL vs. MEM,L,48.0,0.435,0.228,0.128,0.302,0.55,0.122,0.156,0.333,0,0,0,0,119,2369,1350,1023,971,1280,122,707,1834,1,2023,2024,True,DAL,MEM
2023-24,1610612756,PHX,Phoenix Suns,22300279,2023-12-01,PHX vs. DEN,L,48.0,0.518,0.31,0.124,0.311,0.636,0.136,0.094,0.146,0,0,0,0,119,1642,535,929,826,2247,205,2146,64,1,2023,2024,True,PHX,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300277,2023-12-01,MEM @ DAL,W,48.0,0.55,0.122,0.156,0.333,0.435,0.228,0.128,0.302,0,0,0,0,119,1177,2335,1738,563,91,1105,1428,1490,1,2023,2024,False,DAL,MEM
