season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612764,WAS,Washington Wizards,22201083,2023-03-22,WAS vs. DEN,L,48.0,114.2,114.3,129.3,128.3,-15.1,-14.0,0.455,2.86,16.1,0.295,0.707,0.494,0.077,0.529,0.553,91.1,91.5,76.25,91,0.44,1,1231,1231,1231,159,1193,2205,2097,2318,259,1830,1003,1413,1372,94,1443,1656,2369,1929,1,2022,2023,True,WAS,DEN
2022-23,1610612761,TOR,Toronto Raptors,22201085,2023-03-22,TOR vs. IND,L,48.0,110.5,116.3,120.4,119.2,-9.9,-2.9,0.538,2.1,15.3,0.333,0.73,0.495,0.102,0.478,0.537,100.6,98.5,82.08,98,0.473,1,1231,1231,1231,159,1010,1655,1373,1849,810,2038,545,1134,1351,391,2106,1918,1433,1528,1,2022,2023,True,TOR,IND
2022-23,1610612747,LAL,Los Angeles Lakers,22201092,2023-03-22,LAL vs. PHX,W,48.0,121.7,118.4,106.9,109.9,14.8,8.5,0.692,1.8,19.7,0.2,0.7,0.494,0.146,0.614,0.676,102.0,102.0,85.0,103,0.601,1,1,1,1,159,852,864,644,413,1222,713,2057,1500,1372,1399,376,176,695,215,1,2022,2023,True,LAL,PHX
2022-23,1610612763,MEM,Memphis Grizzlies,22201088,2023-03-22,MEM vs. HOU,W,48.0,129.3,132.7,126.1,128.9,3.2,3.8,0.6,2.45,19.3,0.341,0.542,0.446,0.112,0.586,0.64,99.8,97.5,81.25,98,0.528,1,1,1,1,159,121,2237,1017,1263,466,836,496,2442,2103,585,654,441,1635,920,1,2022,2023,True,MEM,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22201091,2023-03-22,POR @ UTA,W,48.0,117.4,119.8,106.6,108.5,10.7,11.3,0.622,3.11,19.9,0.18,0.833,0.5,0.085,0.554,0.598,108.0,106.0,88.33,106,0.548,1,1,1,1,159,742,747,473,1028,179,668,2216,151,1176,159,1075,960,191,679,1,2022,2023,False,UTA,POR
2022-23,1610612744,GSW,Golden State Warriors,22201086,2023-03-22,GSW @ DAL,W,48.0,127.1,128.3,121.0,125.0,6.1,3.3,0.66,2.54,22.9,0.293,0.725,0.533,0.131,0.622,0.648,101.6,99.5,82.92,99,0.552,1,1,1,1,159,246,2064,1050,670,430,135,1043,1173,640,1035,318,352,1231,634,1,2022,2023,False,DAL,GSW
2022-23,1610612750,MIN,Minnesota Timberwolves,22201090,2023-03-22,MIN vs. ATL,W,48.0,119.3,121.4,119.2,121.6,0.1,-0.2,0.6,2.45,18.6,0.306,0.738,0.505,0.107,0.549,0.597,104.4,102.5,85.42,103,0.503,1,1,1,1,159,624,1849,1242,1263,466,1044,875,1029,1103,466,1137,974,627,1203,1,2022,2023,True,MIN,ATL
2022-23,1610612762,UTA,Utah Jazz,22201091,2023-03-22,UTA vs. POR,L,48.0,106.6,108.5,117.4,119.8,-10.7,-11.3,0.615,1.41,17.5,0.167,0.82,0.5,0.16,0.543,0.588,108.0,106.0,88.33,106,0.452,1,1231,1231,1231,159,1713,1718,1988,1117,1913,1408,2291,237,1176,1754,1246,1092,191,1782,1,2022,2023,True,UTA,POR
2022-23,1610612759,SAS,San Antonio Spurs,22201089,2023-03-22,SAS @ MIL,L,48.0,83.3,84.7,114.5,118.2,-31.1,-33.5,0.722,1.37,17.6,0.177,0.741,0.44,0.171,0.435,0.462,113.2,110.5,92.08,111,0.347,1,1231,1231,1231,159,2454,1588,2439,237,1985,1396,2243,982,2182,1953,2369,2420,31,2414,1,2022,2023,False,MIL,SAS
2022-23,1610612748,MIA,Miami Heat,22201084,2023-03-22,MIA vs. NYK,W,48.0,129.0,128.3,118.8,120.0,10.2,8.3,0.622,2.8,21.5,0.083,0.69,0.41,0.101,0.671,0.702,99.7,99.5,82.92,99,0.535,1,1,1,1,159,246,1722,671,1028,283,298,2452,1621,2379,375,97,80,1231,822,1,2022,2023,True,MIA,NYK
2022-23,1610612752,NYK,New York Knicks,22201084,2023-03-22,NYK @ MIA,L,48.0,118.8,120.0,129.0,128.3,-10.2,-8.3,0.69,1.71,20.4,0.31,0.917,0.59,0.17,0.61,0.645,99.7,99.5,82.92,100,0.465,1,1231,1231,1231,159,726,2210,1790,432,1391,538,832,8,80,1934,417,388,1231,1639,1,2022,2023,False,MIA,NYK
2022-23,1610612754,IND,Indiana Pacers,22201085,2023-03-22,IND @ TOR,W,48.0,120.4,119.2,110.5,116.3,9.9,2.9,0.628,1.5,19.9,0.27,0.667,0.505,0.182,0.63,0.67,100.6,98.5,82.08,99,0.527,1,1,1,1,159,797,1446,1088,978,1724,679,1325,1842,1103,2119,277,193,1433,933,1,2022,2023,False,TOR,IND
2022-23,1610612756,PHX,Phoenix Suns,22201092,2023-03-22,PHX @ LAL,L,48.0,106.9,109.9,121.7,118.4,-14.8,-8.5,0.548,1.35,16.5,0.3,0.8,0.506,0.168,0.533,0.562,102.0,102.0,85.0,101,0.399,1,1231,1231,1231,159,1594,1606,1817,1765,2009,1709,938,368,1084,1903,1380,1517,695,2246,1,2022,2023,False,LAL,PHX
2022-23,1610612737,ATL,Atlanta Hawks,22201090,2023-03-22,ATL @ MIN,L,48.0,119.2,121.6,119.3,121.4,-0.1,0.2,0.622,1.65,19.9,0.262,0.694,0.495,0.167,0.6,0.646,104.4,102.5,85.42,102,0.497,1,1231,1231,1231,159,607,1834,1219,1028,1479,668,1419,1572,1351,1866,496,382,627,1258,1,2022,2023,False,MIN,ATL
2022-23,1610612755,PHI,Philadelphia 76ers,22201087,2023-03-22,PHI @ CHI,W,48.0,115.5,122.1,94.1,95.8,21.4,26.3,0.769,1.67,21.3,0.364,0.647,0.516,0.189,0.573,0.621,98.6,95.0,79.17,95,0.631,1,1,1,1,159,565,112,69,93,1434,349,307,2054,930,2212,824,664,2069,97,1,2022,2023,False,CHI,PHI
2022-23,1610612749,MIL,Milwaukee Bucks,22201089,2023-03-22,MIL vs. SAS,W,48.0,114.5,118.2,83.3,84.7,31.1,33.5,0.471,1.6,16.2,0.259,0.823,0.56,0.136,0.597,0.599,113.2,110.5,92.08,110,0.653,1,1,1,1,159,868,7,22,2262,1548,1797,1468,218,279,1172,534,944,31,47,1,2022,2023,True,MIL,SAS
2022-23,1610612743,DEN,Denver Nuggets,22201083,2023-03-22,DEN @ WAS,W,48.0,129.3,128.3,114.2,114.3,15.1,14.0,0.667,2.8,21.2,0.293,0.705,0.506,0.109,0.596,0.64,91.1,91.5,76.25,92,0.56,1,1,1,1,159,252,1261,364,603,283,363,1043,1445,1084,504,540,447,2369,531,1,2022,2023,False,WAS,DEN
2022-23,1610612741,CHI,Chicago Bulls,22201087,2023-03-22,CHI vs. PHI,L,48.0,94.1,95.8,115.5,122.1,-21.4,-26.3,0.529,0.95,13.7,0.353,0.636,0.484,0.2,0.446,0.491,98.6,95.0,79.17,95,0.369,1,1231,1231,1231,159,2349,1890,2392,1926,2399,2290,396,2138,1522,2311,2315,2310,2069,2364,1,2022,2023,True,CHI,PHI
2022-23,1610612738,BOS,Boston Celtics,22201081,2023-03-21,BOS @ SAC,W,48.0,135.9,140.4,115.7,114.7,20.3,25.7,0.673,5.5,23.4,0.298,0.733,0.511,0.064,0.63,0.646,95.7,94.5,78.75,94,0.602,1,1,1,1,159,22,1302,77,594,14,99,971,1083,1015,39,275,376,2133,212,1,2022,2023,False,SAC,BOS
2022-23,1610612737,ATL,Atlanta Hawks,22201078,2023-03-21,ATL vs. DET,W,48.0,127.9,127.7,104.3,108.1,23.6,19.6,0.591,2.36,17.0,0.464,0.786,0.625,0.109,0.537,0.582,101.7,100.0,83.33,101,0.628,1,1,1,1,159,272,722,183,1362,536,1588,14,510,17,510,1338,1196,1133,103,1,2022,2023,True,ATL,DET
2022-23,1610612764,WAS,Washington Wizards,22201077,2023-03-21,WAS @ ORL,L,48.0,108.6,109.8,122.0,120.8,-13.4,-11.0,0.714,2.14,21.7,0.178,0.784,0.451,0.137,0.566,0.601,101.6,101.5,84.58,102,0.448,1,1231,1231,1231,159,1600,1791,1965,274,782,266,2230,528,2051,1193,903,904,803,1822,1,2022,2023,False,ORL,WAS
2022-23,1610612760,OKC,Oklahoma City Thunder,22201082,2023-03-21,OKC @ LAC,W,48.0,101.9,107.4,102.8,105.3,-1.0,2.2,0.487,1.58,14.6,0.315,0.692,0.5,0.128,0.473,0.509,98.2,94.5,78.75,94,0.484,1,1,1,1,159,1779,519,1123,2189,1586,2174,770,1590,1176,945,2148,2184,2133,1399,1,2022,2023,False,LAC,OKC
2022-23,1610612765,DET,Detroit Pistons,22201078,2023-03-21,DET @ ATL,L,48.0,104.3,108.1,127.9,127.7,-23.6,-19.6,0.541,2.0,15.3,0.214,0.536,0.375,0.101,0.478,0.527,101.7,100.0,83.33,99,0.372,1,1231,1231,1231,159,1733,2185,2278,1836,894,2056,1940,2446,2444,375,2101,2029,1133,2358,1,2022,2023,False,ATL,DET
2022-23,1610612753,ORL,Orlando Magic,22201077,2023-03-21,ORL vs. WAS,W,48.0,122.0,120.8,108.6,109.8,13.4,11.0,0.628,1.69,20.0,0.216,0.822,0.549,0.158,0.613,0.67,101.6,101.5,84.58,101,0.552,1,1,1,1,159,662,857,496,978,1420,626,1931,219,410,1698,394,196,803,639,1,2022,2023,True,ORL,WAS
2022-23,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,48.0,115.7,114.7,135.9,140.4,-20.3,-25.7,0.641,1.79,19.1,0.267,0.702,0.489,0.147,0.586,0.604,95.7,94.5,78.75,95,0.398,1,1231,1231,1231,159,1152,2439,2384,843,1250,901,1360,1475,1436,1438,651,863,2133,2249,1,2022,2023,True,SAC,BOS
2022-23,1610612739,CLE,Cleveland Cavaliers,22201079,2023-03-21,CLE @ BKN,W,48.0,117.1,121.1,108.9,114.7,8.2,6.3,0.548,1.64,17.8,0.268,0.509,0.404,0.147,0.59,0.623,99.2,95.0,79.17,95,0.517,1,1,1,1,159,642,1302,818,1765,1489,1318,1347,2456,2395,1438,623,620,2069,1048,1,2022,2023,False,BKN,CLE
2022-23,1610612751,BKN,Brooklyn Nets,22201079,2023-03-21,BKN vs. CLE,L,48.0,108.9,114.7,117.1,121.1,-8.2,-6.3,0.61,1.47,17.1,0.491,0.732,0.596,0.179,0.495,0.534,99.2,95.0,79.17,95,0.483,1,1231,1231,1231,159,1152,1819,1643,1176,1795,1548,5,1109,66,2083,1917,1953,2069,1413,1,2022,2023,True,BKN,CLE
2022-23,1610612746,LAC,LA Clippers,22201082,2023-03-21,LAC vs. OKC,L,48.0,102.8,105.3,101.9,107.4,1.0,-2.2,0.512,1.5,16.0,0.308,0.685,0.5,0.147,0.512,0.525,98.2,94.5,78.75,95,0.516,1,1231,1231,1231,159,1936,679,1338,2044,1724,1862,850,1683,1176,1438,1692,2049,2133,1062,1,2022,2023,True,LAC,OKC
2022-23,1610612740,NOP,New Orleans Pelicans,22201080,2023-03-21,NOP vs. SAS,W,48.0,116.5,119.0,82.9,84.0,33.7,35.0,0.689,1.94,22.1,0.237,0.787,0.576,0.16,0.617,0.653,101.7,100.0,83.33,100,0.733,1,1,1,1,159,814,6,20,451,984,201,1714,508,152,1737,361,315,1133,5,1,2022,2023,True,NOP,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22201080,2023-03-21,SAS @ NOP,L,48.0,82.9,84.0,116.5,119.0,-33.7,-35.0,0.733,1.38,16.3,0.213,0.763,0.424,0.16,0.42,0.44,101.7,100.0,83.33,100,0.267,1,1231,1231,1231,159,2455,1640,2440,204,1966,1779,1952,739,2309,1737,2415,2449,1133,2456,1,2022,2023,False,NOP,SAS
2022-23,1610612742,DAL,Dallas Mavericks,22201075,2023-03-20,DAL @ MEM,L,48.0,111.6,114.9,118.6,120.4,-7.0,-5.5,0.564,1.83,17.2,0.267,0.642,0.469,0.128,0.53,0.582,95.6,93.5,77.92,94,0.487,1,1231,1231,1231,159,1143,1759,1586,1621,1169,1523,1360,2108,1778,945,1421,1197,2253,1366,1,2022,2023,False,MEM,DAL
2022-23,1610612741,CHI,Chicago Bulls,22201072,2023-03-20,CHI @ PHI,W,58.0,95.8,99.1,94.0,96.3,1.8,2.8,0.513,1.82,14.2,0.19,0.755,0.459,0.1,0.452,0.51,93.3,90.62,75.52,110,0.505,1,1,1,1,1,2244,136,1100,2027,1197,2229,2156,854,1946,360,2284,2172,2411,1184,1,2022,2023,False,PHI,CHI
2022-23,1610612766,CHA,Charlotte Hornets,22201071,2023-03-20,CHA vs. IND,W,48.0,109.4,111.7,102.9,106.9,6.6,4.8,0.634,2.36,18.2,0.283,0.604,0.436,0.107,0.511,0.552,105.5,102.5,85.42,103,0.534,1,1,1,1,159,1435,625,936,909,536,1188,1151,2311,2218,466,1716,1668,627,833,1,2022,2023,True,CHA,IND
2022-23,1610612755,PHI,Philadelphia 76ers,22201072,2023-03-20,PHI vs. CHI,L,58.0,94.0,96.3,95.8,99.1,-1.8,-2.8,0.737,1.33,18.7,0.245,0.81,0.541,0.193,0.478,0.527,93.3,90.62,75.52,109,0.495,1,1231,1231,1231,1,2325,217,1361,187,2029,1028,1599,304,515,2260,2104,2031,2411,1277,1,2022,2023,True,PHI,CHI
2022-23,1610612754,IND,Indiana Pacers,22201071,2023-03-20,IND @ CHA,L,48.0,102.9,106.9,109.4,111.7,-6.6,-4.8,0.73,1.23,18.2,0.396,0.717,0.564,0.216,0.506,0.562,105.5,102.5,85.42,102,0.466,1,1231,1231,1231,159,1829,1019,1525,213,2180,1183,145,1295,240,2397,1765,1512,627,1628,1,2022,2023,False,CHA,IND
2022-23,1610612762,UTA,Utah Jazz,22201076,2023-03-20,UTA vs. SAC,W,48.0,122.9,124.3,113.2,114.3,9.7,10.0,0.717,2.75,23.1,0.159,0.77,0.514,0.117,0.614,0.652,105.1,104.0,86.67,103,0.558,1,1,1,1,159,428,1261,557,267,304,120,2328,660,959,680,381,322,387,564,1,2022,2023,True,UTA,SAC
2022-23,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,48.0,113.2,114.3,122.9,124.3,-9.7,-10.0,0.683,4.67,19.3,0.23,0.841,0.486,0.057,0.521,0.556,105.1,104.0,86.67,105,0.442,1,1231,1231,1231,159,1193,2028,1904,502,26,830,1801,129,1493,22,1573,1609,387,1897,1,2022,2023,False,UTA,SAC
2022-23,1610612745,HOU,Houston Rockets,22201074,2023-03-20,HOU vs. GSW,L,48.0,99.5,105.9,120.6,119.8,-21.1,-13.9,0.359,0.78,10.3,0.4,0.638,0.51,0.176,0.473,0.521,104.5,101.5,84.58,102,0.393,1,1231,1231,1231,159,1902,1708,2095,2448,2449,2455,124,2129,1051,2037,2148,2085,803,2274,1,2022,2023,True,HOU,GSW
2022-23,1610612750,MIN,Minnesota Timberwolves,22201073,2023-03-20,MIN @ NYK,W,48.0,133.2,134.6,124.9,128.8,8.4,5.8,0.667,2.27,23.1,0.25,0.718,0.493,0.144,0.699,0.721,106.2,104.0,86.67,104,0.534,1,1,1,1,159,90,2234,861,603,649,118,1529,1280,1385,1350,36,35,387,836,1,2022,2023,False,NYK,MIN
2022-23,1610612763,MEM,Memphis Grizzlies,22201075,2023-03-20,MEM vs. DAL,W,48.0,118.6,120.4,111.6,114.9,7.0,5.5,0.512,1.91,15.8,0.358,0.733,0.531,0.118,0.517,0.558,95.6,93.5,77.92,93,0.513,1,1,1,1,159,698,1314,875,2044,1060,1926,345,1083,673,719,1629,1579,2253,1095,1,2022,2023,True,MEM,DAL
2022-23,1610612744,GSW,Golden State Warriors,22201074,2023-03-20,GSW @ HOU,W,48.0,120.6,119.8,99.5,105.9,21.1,13.9,0.705,1.55,20.8,0.362,0.6,0.49,0.198,0.597,0.628,104.5,101.5,84.58,101,0.607,1,1,1,1,159,744,555,366,326,1651,451,326,2325,1403,2300,538,565,803,187,1,2022,2023,False,HOU,GSW
2022-23,1610612752,NYK,New York Knicks,22201073,2023-03-20,NYK vs. MIN,L,48.0,124.9,128.8,133.2,134.6,-8.4,-5.8,0.542,1.53,18.6,0.282,0.75,0.507,0.163,0.647,0.688,106.2,104.0,86.67,104,0.466,1,1231,1231,1231,159,225,2371,1600,1829,1692,1066,1176,871,1076,1810,175,123,387,1625,1,2022,2023,True,NYK,MIN
2022-23,1610612740,NOP,New Orleans Pelicans,22201067,2023-03-19,NOP @ HOU,W,48.0,122.4,127.2,109.5,116.3,12.9,10.9,0.667,2.8,20.9,0.326,0.652,0.494,0.109,0.571,0.612,96.6,92.0,76.67,92,0.584,1,1,1,1,159,290,1442,504,603,283,433,674,2009,1359,504,852,771,2343,337,1,2022,2023,False,HOU,NOP
2022-23,1610612757,POR,Portland Trail Blazers,22201069,2023-03-19,POR vs. LAC,L,48.0,105.6,106.3,121.7,120.6,-16.1,-14.4,0.649,1.6,18.2,0.283,0.604,0.455,0.156,0.488,0.551,96.3,96.5,80.42,96,0.46,1,1231,1231,1231,159,1876,1773,2112,778,1548,1188,1167,2317,2005,1643,2021,1694,1835,1691,1,2022,2023,True,POR,LAC
2022-23,1610612743,DEN,Denver Nuggets,22201063,2023-03-19,DEN @ BKN,W,48.0,111.7,117.4,110.8,112.1,0.8,5.3,0.738,1.82,22.8,0.333,0.778,0.571,0.185,0.6,0.63,94.4,91.5,76.25,92,0.538,1,1,1,1,159,931,1068,889,183,1185,143,545,571,176,2155,496,549,2369,787,1,2022,2023,False,BKN,DEN
2022-23,1610612745,HOU,Houston Rockets,22201067,2023-03-19,HOU vs. NOP,L,48.0,109.5,116.3,122.4,127.2,-12.9,-10.9,0.484,1.15,12.4,0.348,0.674,0.506,0.141,0.467,0.577,96.6,92.0,76.67,92,0.416,1,1231,1231,1231,159,1016,2169,1957,2213,2253,2393,443,1778,1093,1272,2198,1273,2343,2124,1,2022,2023,True,HOU,NOP
2022-23,1610612737,ATL,Atlanta Hawks,22201065,2023-03-19,ATL @ SAS,L,48.0,115.9,118.0,122.3,124.8,-6.4,-6.8,0.438,1.75,14.8,0.389,0.674,0.52,0.12,0.5,0.537,102.4,100.5,83.75,100,0.466,1,1231,1231,1231,159,880,2056,1675,2364,1314,2152,169,1788,846,750,1833,1905,1049,1627,1,2022,2023,False,SAS,ATL
2022-23,1610612765,DET,Detroit Pistons,22201066,2023-03-19,DET vs. MIA,L,48.0,107.0,109.9,121.7,120.4,-14.8,-10.5,0.684,2.0,20.3,0.234,0.744,0.478,0.143,0.524,0.559,92.7,92.0,76.67,91,0.418,1,1231,1231,1231,159,1598,1759,1938,484,894,558,1747,960,1652,1316,1512,1561,2343,2111,1,2022,2023,True,DET,MIA
2022-23,1610612760,OKC,Oklahoma City Thunder,22201064,2023-03-19,OKC vs. PHX,W,48.0,112.9,117.0,111.6,113.2,1.3,3.8,0.476,1.25,14.5,0.261,0.8,0.542,0.151,0.565,0.621,108.7,106.0,88.33,106,0.528,1,1,1,1,159,964,1173,1018,2233,2140,2193,1433,368,494,1519,916,658,191,926,1,2022,2023,True,OKC,PHX
2022-23,1610612749,MIL,Milwaukee Bucks,22201068,2023-03-19,MIL vs. TOR,W,48.0,122.6,120.4,108.5,114.4,14.1,6.0,0.814,2.92,24.8,0.2,0.714,0.5,0.122,0.622,0.647,99.3,97.5,81.25,98,0.569,1,1,1,1,159,703,1273,843,17,230,38,2057,1313,1176,810,326,372,1635,452,1,2022,2023,True,MIL,TOR
2022-23,1610612746,LAC,LA Clippers,22201069,2023-03-19,LAC @ POR,W,48.0,121.7,120.6,105.6,106.3,16.1,14.4,0.605,2.6,18.2,0.396,0.717,0.545,0.103,0.521,0.562,96.3,96.5,80.42,97,0.54,1,1,1,1,159,680,580,349,1237,380,1188,140,1286,448,412,1565,1514,1835,769,1,2022,2023,False,POR,LAC
2022-23,1610612751,BKN,Brooklyn Nets,22201063,2023-03-19,BKN vs. DEN,L,48.0,110.8,112.1,111.7,117.4,-0.8,-5.3,0.684,2.17,20.5,0.222,0.667,0.429,0.132,0.537,0.573,94.4,91.5,76.25,91,0.462,1,1231,1231,1231,159,1391,1529,1572,484,756,517,1864,1842,2275,1068,1343,1348,2369,1674,1,2022,2023,True,BKN,DEN
2022-23,1610612756,PHX,Phoenix Suns,22201064,2023-03-19,PHX @ OKC,L,48.0,111.6,113.2,112.9,117.0,-1.3,-3.8,0.705,2.21,21.1,0.2,0.739,0.458,0.132,0.56,0.585,108.7,106.0,88.33,106,0.472,1,1231,1231,1231,159,1286,1496,1442,326,698,396,2057,1013,1961,1069,993,1137,191,1535,1,2022,2023,False,OKC,PHX
2022-23,1610612747,LAL,Los Angeles Lakers,22201070,2023-03-19,LAL vs. ORL,W,48.0,113.2,113.3,100.5,107.1,12.7,6.1,0.694,1.67,18.8,0.222,0.714,0.509,0.153,0.545,0.603,101.3,98.0,81.67,98,0.59,1,1,1,1,159,1278,657,829,403,1434,982,1864,1313,1064,1559,1210,883,1537,287,1,2022,2023,True,LAL,ORL
2022-23,1610612748,MIA,Miami Heat,22201066,2023-03-19,MIA @ DET,W,48.0,121.7,120.4,107.0,109.9,14.8,10.5,0.868,3.3,24.1,0.256,0.766,0.522,0.108,0.563,0.622,92.7,92.0,76.67,93,0.582,1,1,1,1,159,698,862,523,4,141,56,1492,699,805,479,938,638,2343,349,1,2022,2023,False,DET,MIA
2022-23,1610612761,TOR,Toronto Raptors,22201068,2023-03-19,TOR @ MIL,L,48.0,108.5,114.4,122.6,120.4,-14.1,-6.0,0.568,3.57,18.2,0.286,0.8,0.5,0.072,0.515,0.532,99.3,97.5,81.25,97,0.431,1,1231,1231,1231,159,1179,1754,1618,1589,87,1172,1109,368,1176,67,1667,1967,1635,2009,1,2022,2023,False,MIL,TOR
2022-23,1610612753,ORL,Orlando Magic,22201070,2023-03-19,ORL @ LAL,L,48.0,100.5,107.1,113.2,113.3,-12.7,-6.1,0.585,3.0,17.1,0.286,0.778,0.491,0.082,0.451,0.48,101.3,98.0,81.67,98,0.41,1,1231,1231,1231,159,1799,1176,1629,1411,196,1537,1109,571,1393,129,2296,2362,1537,2174,1,2022,2023,False,LAL,ORL
2022-23,1610612759,SAS,San Antonio Spurs,22201065,2023-03-19,SAS vs. ATL,W,48.0,122.3,124.8,115.9,118.0,6.4,6.8,0.51,2.17,18.4,0.326,0.611,0.48,0.119,0.617,0.624,102.4,100.5,83.75,101,0.534,1,1,1,1,159,399,1573,786,2079,756,1105,663,2287,1606,727,362,617,1049,834,1,2022,2023,True,SAS,ATL
2022-23,1610612752,NYK,New York Knicks,22201055,2023-03-18,NYK vs. DEN,W,48.0,125.6,123.4,112.7,117.0,12.9,6.4,0.561,1.92,17.4,0.341,0.738,0.535,0.128,0.548,0.608,95.0,94.0,78.33,94,0.54,1,1,1,1,159,489,1504,815,1655,1039,1433,496,1029,602,945,1146,822,2193,769,1,2022,2023,True,NYK,DEN
2022-23,1610612738,BOS,Boston Celtics,22201062,2023-03-18,BOS @ UTA,L,48.0,119.3,123.2,122.1,124.2,-2.7,-1.1,0.714,3.75,22.9,0.149,0.667,0.433,0.084,0.602,0.616,97.4,95.0,79.17,95,0.484,1,1231,1231,1231,159,506,2019,1275,274,70,139,2367,1842,2247,151,485,721,2069,1405,1,2022,2023,False,UTA,BOS
2022-23,1610612748,MIA,Miami Heat,22201060,2023-03-18,MIA @ CHI,L,48.0,107.0,110.0,123.3,127.0,-16.4,-17.0,0.657,1.64,17.4,0.388,0.771,0.548,0.156,0.488,0.535,92.1,89.5,74.58,90,0.409,1,1231,1231,1231,159,1579,2162,2197,725,1489,1433,175,643,423,1638,2021,1945,2435,2180,1,2022,2023,False,CHI,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22201061,2023-03-18,MEM vs. GSW,W,48.0,135.1,135.7,114.5,122.7,20.6,13.0,0.673,5.0,23.8,0.341,0.556,0.459,0.071,0.642,0.649,101.2,97.5,81.25,98,0.575,1,1,1,1,159,69,1922,397,601,20,79,496,2428,1947,61,198,348,1635,401,1,2022,2023,True,MEM,GSW
2022-23,1610612741,CHI,Chicago Bulls,22201060,2023-03-18,CHI vs. MIA,W,48.0,123.3,127.0,107.0,110.0,16.4,17.0,0.756,2.43,26.0,0.229,0.612,0.452,0.157,0.669,0.684,92.1,89.5,74.58,89,0.591,1,1,1,1,159,299,869,264,127,496,16,1814,2283,2036,1681,100,138,2435,281,1,2022,2023,True,CHI,MIA
2022-23,1610612743,DEN,Denver Nuggets,22201055,2023-03-18,DEN @ NYK,L,48.0,112.7,117.0,125.6,123.4,-12.9,-6.4,0.698,2.31,22.4,0.262,0.659,0.465,0.138,0.583,0.607,95.0,94.0,78.33,94,0.46,1,1231,1231,1231,159,957,1969,1645,377,595,174,1419,1952,1856,1213,694,835,2193,1691,1,2022,2023,False,NYK,DEN
2022-23,1610612762,UTA,Utah Jazz,22201062,2023-03-18,UTA vs. BOS,W,48.0,122.1,124.2,119.3,123.2,2.7,1.1,0.69,4.14,20.3,0.333,0.851,0.567,0.074,0.521,0.553,97.4,95.0,79.17,95,0.516,1,1,1,1,159,441,1952,1185,432,46,578,545,92,213,80,1573,1654,2069,1056,1,2022,2023,True,UTA,BOS
2022-23,1610612750,MIN,Minnesota Timberwolves,22201058,2023-03-18,MIN @ TOR,L,48.0,103.6,103.9,115.9,118.4,-12.4,-14.6,0.692,1.8,19.1,0.229,0.778,0.495,0.146,0.488,0.55,104.3,103.0,85.83,103,0.444,1,1231,1231,1231,159,2036,1606,2120,413,1222,882,1802,571,1337,1399,2012,1719,541,1875,1,2022,2023,False,TOR,MIN
2022-23,1610612761,TOR,Toronto Raptors,22201058,2023-03-18,TOR vs. MIN,W,48.0,115.9,118.4,103.6,103.9,12.4,14.6,0.479,1.53,16.9,0.222,0.771,0.505,0.146,0.583,0.615,104.3,103.0,85.83,103,0.556,1,1,1,1,159,852,422,339,2223,1674,1600,1864,648,1111,1399,694,733,541,586,1,2022,2023,True,TOR,MIN
2022-23,1610612764,WAS,Washington Wizards,22201059,2023-03-18,WAS vs. SAC,L,48.0,117.0,119.2,135.9,130.7,-18.9,-11.5,0.659,2.7,19.3,0.264,0.833,0.516,0.101,0.522,0.573,99.0,100.0,83.33,99,0.443,1,1231,1231,1231,159,797,2288,1998,692,321,836,1393,151,930,375,1552,1334,1133,1888,1,2022,2023,True,WAS,SAC
2022-23,1610612755,PHI,Philadelphia 76ers,22201057,2023-03-18,PHI @ IND,W,48.0,141.5,143.9,120.0,123.5,21.4,20.4,0.574,3.88,22.8,0.189,0.628,0.425,0.082,0.699,0.722,100.2,98.0,81.67,98,0.567,1,1,1,1,159,9,1974,172,1549,59,143,2158,2207,2305,129,35,34,1537,469,1,2022,2023,False,IND,PHI
2022-23,1610612754,IND,Indiana Pacers,22201057,2023-03-18,IND vs. PHI,L,48.0,120.0,123.5,141.5,143.9,-21.4,-20.4,0.622,1.65,19.7,0.372,0.811,0.575,0.173,0.586,0.632,100.2,98.0,81.67,98,0.433,1,1231,1231,1231,159,481,2452,2288,1028,1479,699,252,296,156,1985,654,530,1537,1992,1,2022,2023,True,IND,PHI
