season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612755,PHI,Philadelphia 76ers,21800218,2018-11-16,PHI vs. UTA,W,48.0,0.716,0.284,0.531,0.071,0.292,0.071,0.177,0.15,0.46,0.467,0.533,1.0,0.0,0.61,0.39,0,0,0,0,135,415,2046,1334,1617,1310,1992,890,1116,972,1611,830,1,2000,1119,1319,1,2018,2019,True,PHI,UTA
2018-19,1610612746,LAC,LA Clippers,21800215,2018-11-15,LAC vs. SAS,W,48.0,0.729,0.271,0.552,0.155,0.207,0.052,0.241,0.052,0.397,0.5,0.5,0.875,0.125,0.575,0.425,0,0,0,0,135,302,2150,1094,368,2150,2214,154,2395,1683,1269,1037,977,1393,1478,968,1,2018,2019,True,LAC,SAS
2018-19,1610612737,ATL,Atlanta Hawks,21800214,2018-11-15,ATL @ DEN,L,48.0,0.543,0.457,0.495,0.043,0.29,0.194,0.215,0.194,0.452,0.478,0.522,1.0,0.0,0.625,0.375,0,0,0,0,135,2201,256,1715,2077,1328,307,329,492,1072,1538,908,1,2000,964,1461,1,2018,2019,False,DEN,ATL
2018-19,1610612745,HOU,Houston Rockets,21800213,2018-11-15,HOU vs. GSW,W,48.0,0.46,0.54,0.355,0.0,0.449,0.103,0.196,0.271,0.355,0.421,0.579,0.75,0.25,0.571,0.429,0,0,0,0,135,2415,46,2410,2397,141,1459,575,47,2067,1966,487,1743,617,1502,915,1,2018,2019,True,HOU,GSW
2018-19,1610612743,DEN,Denver Nuggets,21800214,2018-11-15,DEN vs. ATL,W,48.0,0.67,0.33,0.58,0.087,0.283,0.13,0.138,0.116,0.493,0.575,0.425,0.846,0.154,0.642,0.358,0,0,0,0,135,905,1547,779,1323,1409,1029,1581,1750,632,705,1752,1207,1198,815,1643,1,2018,2019,True,DEN,ATL
2018-19,1610612744,GSW,Golden State Warriors,21800213,2018-11-15,GSW @ HOU,L,48.0,0.763,0.237,0.651,0.209,0.14,0.093,0.209,0.081,0.442,0.536,0.464,0.75,0.25,0.563,0.438,0,0,0,0,135,109,2352,190,96,2405,1643,402,2205,1194,1018,1420,1743,617,1613,837,1,2018,2019,False,HOU,GSW
2018-19,1610612759,SAS,San Antonio Spurs,21800215,2018-11-15,SAS @ LAC,L,48.0,0.716,0.284,0.577,0.108,0.243,0.099,0.18,0.189,0.468,0.344,0.656,0.889,0.111,0.463,0.537,0,0,0,0,135,426,2035,819,942,1835,1535,818,529,875,2309,150,870,1503,2259,195,1,2018,2019,False,LAC,SAS
2018-19,1610612763,MEM,Memphis Grizzlies,21800207,2018-11-14,MEM @ MIL,W,48.0,0.566,0.434,0.483,0.052,0.362,0.026,0.155,0.25,0.431,0.464,0.536,0.786,0.214,0.571,0.429,0,0,0,0,135,2066,393,1809,1942,613,2398,1266,96,1319,1633,808,1605,826,1502,915,1,2018,2019,False,MIL,MEM
2018-19,1610612756,PHX,Phoenix Suns,21800211,2018-11-14,PHX vs. SAS,W,48.0,0.631,0.369,0.552,0.121,0.388,0.112,0.06,0.19,0.431,0.5,0.5,0.733,0.267,0.574,0.426,0,0,0,0,135,1395,1056,1094,730,431,1332,2413,521,1319,1269,1037,1848,598,1494,960,1,2018,2019,True,PHX,SAS
2018-19,1610612759,SAS,San Antonio Spurs,21800211,2018-11-14,SAS @ PHX,L,48.0,0.723,0.277,0.583,0.125,0.219,0.198,0.198,0.229,0.458,0.393,0.607,0.714,0.286,0.457,0.543,0,0,0,0,135,349,2112,741,656,2073,277,554,195,994,2107,346,1916,464,2282,168,1,2018,2019,False,PHX,SAS
2018-19,1610612765,DET,Detroit Pistons,21800206,2018-11-14,DET @ TOR,W,48.0,0.637,0.363,0.642,0.075,0.283,0.047,0.075,0.198,0.566,0.412,0.588,1.0,0.0,0.545,0.455,0,0,0,0,135,1320,1132,258,1536,1404,2250,2347,439,153,2028,422,1,2000,1761,686,1,2018,2019,False,TOR,DET
2018-19,1610612762,UTA,Utah Jazz,21800210,2018-11-14,UTA @ DAL,L,48.0,0.568,0.432,0.559,0.0,0.265,0.044,0.176,0.044,0.559,0.526,0.474,1.0,0.0,0.64,0.36,0,0,0,0,135,2058,399,1018,2397,1615,2284,898,2421,181,1114,1341,1,2000,840,1614,1,2018,2019,False,DAL,UTA
2018-19,1610612764,WAS,Washington Wizards,21800203,2018-11-14,WAS vs. CLE,W,48.0,0.565,0.435,0.521,0.084,0.328,0.143,0.151,0.244,0.437,0.581,0.419,0.923,0.077,0.682,0.318,0,0,0,0,135,2069,390,1423,1390,908,821,1343,122,1249,642,1796,564,1850,457,1992,1,2018,2019,True,WAS,CLE
2018-19,1610612750,MIN,Minnesota Timberwolves,21800208,2018-11-14,MIN vs. NOP,W,48.0,0.644,0.356,0.43,0.093,0.393,0.187,0.178,0.187,0.336,0.652,0.348,1.0,0.0,0.784,0.216,0,0,0,0,135,1213,1233,2176,1194,405,358,880,565,2188,249,2208,1,2000,58,2401,1,2018,2019,True,MIN,NOP
2018-19,1610612755,PHI,Philadelphia 76ers,21800202,2018-11-14,PHI @ ORL,L,48.0,0.663,0.337,0.509,0.151,0.396,0.066,0.094,0.17,0.358,0.704,0.296,0.929,0.071,0.78,0.22,0,0,0,0,135,994,1460,1534,405,383,2058,2209,788,2039,104,2351,525,1898,63,2395,1,2018,2019,False,ORL,PHI
2018-19,1610612749,MIL,Milwaukee Bucks,21800207,2018-11-14,MIL vs. MEM,L,48.0,0.568,0.432,0.566,0.0,0.239,0.15,0.195,0.177,0.566,0.438,0.563,0.889,0.111,0.537,0.463,0,0,0,0,135,2058,399,934,2397,1884,723,600,689,150,1840,609,870,1503,1834,610,1,2018,2019,True,MIL,MEM
2018-19,1610612752,NYK,New York Knicks,21800209,2018-11-14,NYK @ OKC,L,48.0,0.705,0.295,0.621,0.117,0.204,0.194,0.175,0.146,0.505,0.406,0.594,0.714,0.286,0.462,0.538,0,0,0,0,135,540,1917,398,799,2171,302,922,1203,511,2060,387,1916,464,2267,189,1,2018,2019,False,OKC,NYK
2018-19,1610612761,TOR,Toronto Raptors,21800206,2018-11-14,TOR vs. DET,L,48.0,0.783,0.217,0.788,0.115,0.115,0.096,0.096,0.183,0.673,0.488,0.512,0.75,0.25,0.511,0.489,0,0,0,0,135,56,2404,3,820,2438,1580,2189,613,6,1426,1032,1743,617,2035,417,1,2018,2019,True,TOR,DET
2018-19,1610612751,BKN,Brooklyn Nets,21800205,2018-11-14,BKN vs. MIA,L,48.0,0.723,0.277,0.617,0.075,0.224,0.093,0.159,0.196,0.542,0.333,0.667,0.75,0.25,0.415,0.585,0,0,0,0,135,350,2109,429,1545,2024,1631,1193,461,264,2316,115,1743,617,2377,79,1,2018,2019,True,BKN,MIA
2018-19,1610612747,LAL,Los Angeles Lakers,21800212,2018-11-14,LAL vs. POR,W,48.0,0.656,0.344,0.46,0.063,0.357,0.206,0.183,0.127,0.397,0.517,0.483,0.667,0.333,0.568,0.432,0,0,0,0,135,1068,1383,1979,1741,672,231,786,1554,1677,1179,1261,2085,262,1549,899,1,2018,2019,True,LAL,POR
2018-19,1610612740,NOP,New Orleans Pelicans,21800208,2018-11-14,NOP @ MIN,L,48.0,0.702,0.298,0.62,0.1,0.27,0.11,0.11,0.07,0.52,0.516,0.484,1.0,0.0,0.625,0.375,0,0,0,0,135,568,1888,408,1081,1557,1361,2027,2300,387,1201,1244,1,2000,964,1461,1,2018,2019,False,MIN,NOP
2018-19,1610612753,ORL,Orlando Magic,21800202,2018-11-14,ORL vs. PHI,W,48.0,0.65,0.35,0.505,0.18,0.324,0.117,0.171,0.234,0.324,0.5,0.5,0.75,0.25,0.575,0.425,0,0,0,0,135,1157,1299,1589,195,940,1233,988,166,2240,1269,1037,1743,617,1478,968,1,2018,2019,True,ORL,PHI
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,0.622,0.378,0.486,0.054,0.405,0.198,0.108,0.198,0.432,0.556,0.444,0.8,0.2,0.643,0.357,0,0,0,0,135,1518,938,1777,1888,330,273,2052,434,1307,840,1591,1483,864,799,1647,1,2018,2019,True,BOS,CHI
2018-19,1610612739,CLE,Cleveland Cavaliers,21800203,2018-11-14,CLE @ WAS,L,48.0,0.727,0.273,0.653,0.295,0.126,0.189,0.221,0.211,0.358,0.581,0.419,1.0,0.0,0.629,0.371,0,0,0,0,135,316,2138,179,11,2428,334,279,312,2046,642,1796,1,2000,930,1520,1,2018,2019,False,WAS,CLE
2018-19,1610612742,DAL,Dallas Mavericks,21800210,2018-11-14,DAL vs. UTA,W,48.0,0.636,0.364,0.559,0.119,0.305,0.085,0.136,0.144,0.441,0.455,0.545,0.75,0.25,0.533,0.467,0,0,0,0,135,1331,1117,1013,761,1168,1783,1615,1245,1202,1705,732,1743,617,1866,588,1,2018,2019,True,DAL,UTA
2018-19,1610612760,OKC,Oklahoma City Thunder,21800209,2018-11-14,OKC vs. NYK,W,48.0,0.653,0.347,0.547,0.047,0.375,0.18,0.078,0.281,0.5,0.571,0.429,0.75,0.25,0.627,0.373,0,0,0,0,135,1117,1342,1167,2038,490,405,2329,29,541,710,1719,1743,617,962,1498,1,2018,2019,True,OKC,NYK
2018-19,1610612741,CHI,Chicago Bulls,21800204,2018-11-14,CHI @ BOS,L,48.0,0.726,0.274,0.634,0.024,0.256,0.207,0.11,0.195,0.61,0.385,0.615,0.857,0.143,0.485,0.515,0,0,0,0,135,327,2132,303,2254,1711,225,2034,472,50,2137,309,1101,1259,2187,269,1,2018,2019,False,BOS,CHI
2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14,MIA @ BKN,W,48.0,0.659,0.341,0.633,0.05,0.2,0.092,0.167,0.125,0.583,0.421,0.579,0.875,0.125,0.5,0.5,0,0,0,0,135,1037,1417,313,1983,2188,1672,1059,1576,96,1966,487,977,1393,2052,335,1,2018,2019,False,BKN,MIA
2018-19,1610612757,POR,Portland Trail Blazers,21800212,2018-11-14,POR @ LAL,L,48.0,0.645,0.355,0.462,0.085,0.359,0.145,0.179,0.145,0.376,0.407,0.593,0.929,0.071,0.585,0.415,0,0,0,0,135,1201,1249,1969,1358,647,796,839,1214,1887,2047,402,525,1898,1351,1085,1,2018,2019,False,LAL,POR
2018-19,1610612743,DEN,Denver Nuggets,21800200,2018-11-13,DEN vs. HOU,L,48.0,0.671,0.329,0.545,0.141,0.333,0.051,0.121,0.253,0.404,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,135,875,1586,1174,485,860,2225,1850,88,1604,339,2113,684,1691,297,2157,1,2018,2019,True,DEN,HOU
2018-19,1610612737,ATL,Atlanta Hawks,21800201,2018-11-13,ATL @ GSW,L,48.0,0.64,0.36,0.544,0.078,0.35,0.214,0.107,0.097,0.466,0.571,0.429,0.75,0.25,0.625,0.375,0,0,0,0,135,1271,1178,1201,1495,730,197,2070,2036,904,710,1719,1743,617,964,1461,1,2018,2019,False,GSW,ATL
2018-19,1610612745,HOU,Houston Rockets,21800200,2018-11-13,HOU @ DEN,W,48.0,0.479,0.521,0.477,0.037,0.358,0.073,0.165,0.174,0.44,0.538,0.462,0.692,0.308,0.59,0.41,0,0,0,0,135,2394,67,1862,2149,660,1955,1087,725,1208,992,1448,2042,395,1307,1134,1,2018,2019,False,DEN,HOU
2018-19,1610612739,CLE,Cleveland Cavaliers,21800199,2018-11-13,CLE vs. CHA,W,48.0,0.718,0.282,0.566,0.177,0.345,0.097,0.088,0.053,0.389,0.406,0.594,0.769,0.231,0.511,0.489,0,0,0,0,135,397,2056,934,216,758,1566,2253,2390,1745,2060,387,1693,724,2035,417,1,2018,2019,True,CLE,CHA
2018-19,1610612766,CHA,Charlotte Hornets,21800199,2018-11-13,CHA @ CLE,L,48.0,0.568,0.432,0.562,0.18,0.27,0.135,0.169,0.27,0.382,0.6,0.4,0.875,0.125,0.667,0.333,0,0,0,0,135,2053,407,995,202,1564,963,1033,52,1824,507,1916,977,1393,542,1838,1,2018,2019,False,CLE,CHA
2018-19,1610612744,GSW,Golden State Warriors,21800201,2018-11-13,GSW vs. ATL,W,48.0,0.703,0.297,0.491,0.182,0.327,0.045,0.182,0.209,0.309,0.63,0.37,0.917,0.083,0.718,0.282,0,0,0,0,135,552,1900,1743,186,914,2267,789,332,2315,339,2113,612,1778,259,2193,1,2018,2019,True,GSW,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800193,2018-11-12,DAL @ CHI,W,48.0,0.582,0.418,0.524,0.175,0.291,0.146,0.184,0.184,0.35,0.407,0.593,0.7,0.3,0.486,0.514,0,0,0,0,135,1941,518,1399,228,1319,788,751,595,2106,2047,402,2004,421,2171,280,1,2018,2019,False,CHI,DAL
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,0.727,0.273,0.698,0.127,0.238,0.056,0.063,0.103,0.571,0.545,0.455,0.6,0.4,0.556,0.444,0,0,0,0,135,316,2138,62,638,1896,2173,2398,1953,135,930,1502,2280,147,1664,773,1,2018,2019,False,TOR,NOP
2018-19,1610612762,UTA,Utah Jazz,21800194,2018-11-12,UTA @ MEM,W,48.0,0.61,0.39,0.479,0.063,0.281,0.125,0.24,0.25,0.417,0.478,0.522,0.889,0.111,0.594,0.406,0,0,0,0,135,1659,799,1839,1752,1411,1094,167,96,1476,1538,908,870,1503,1285,1173,1,2018,2019,False,MEM,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21800194,2018-11-12,MEM vs. UTA,L,48.0,0.696,0.304,0.659,0.045,0.136,0.227,0.205,0.193,0.614,0.552,0.448,0.75,0.25,0.576,0.424,0,0,0,0,135,615,1846,157,2057,2411,146,470,494,43,878,1563,1743,617,1466,984,1,2018,2019,True,MEM,UTA
2018-19,1610612755,PHI,Philadelphia 76ers,21800191,2018-11-12,PHI @ MIA,W,48.0,0.566,0.434,0.387,0.129,0.363,0.056,0.25,0.137,0.258,0.417,0.583,0.933,0.067,0.615,0.385,0,0,0,0,135,2066,393,2348,613,604,2166,111,1379,2432,1990,457,504,1937,1061,1387,1,2018,2019,False,MIA,PHI
2018-19,1610612758,SAC,Sacramento Kings,21800197,2018-11-12,SAC vs. SAS,W,48.0,0.721,0.279,0.615,0.212,0.317,0.192,0.067,0.154,0.404,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,135,367,2092,447,89,1014,314,2384,1054,1606,1068,1369,684,1691,942,1500,1,2018,2019,True,SAC,SAS
2018-19,1610612741,CHI,Chicago Bulls,21800193,2018-11-12,CHI vs. DAL,L,48.0,0.629,0.371,0.551,0.122,0.245,0.153,0.204,0.173,0.429,0.333,0.667,0.875,0.125,0.457,0.543,0,0,0,0,135,1421,1032,1108,697,1820,687,474,734,1341,2316,115,977,1393,2282,168,1,2018,2019,True,CHI,DAL
2018-19,1610612746,LAC,LA Clippers,21800198,2018-11-12,LAC vs. GSW,W,53.0,0.78,0.22,0.628,0.116,0.124,0.05,0.248,0.165,0.512,0.474,0.526,1.0,0.0,0.535,0.465,0,0,0,0,21,63,2397,348,814,2432,2232,126,855,456,1561,891,1,2000,1854,596,1,2018,2019,True,LAC,GSW
2018-19,1610612756,PHX,Phoenix Suns,21800196,2018-11-12,PHX @ OKC,L,48.0,0.679,0.321,0.634,0.099,0.208,0.099,0.158,0.188,0.535,0.594,0.406,0.857,0.143,0.641,0.359,0,0,0,0,135,795,1661,307,1108,2143,1542,1205,543,305,551,1891,1101,1259,819,1622,1,2018,2019,False,OKC,PHX
2018-19,1610612751,BKN,Brooklyn Nets,21800195,2018-11-12,BKN @ MIN,L,48.0,0.505,0.495,0.389,0.018,0.478,0.018,0.133,0.221,0.372,0.5,0.5,0.944,0.056,0.7,0.3,0,0,0,0,135,2347,114,2339,2339,78,2434,1659,246,1924,1269,1037,472,1983,332,2108,1,2018,2019,False,MIN,BKN
2018-19,1610612753,ORL,Orlando Magic,21800190,2018-11-12,ORL @ WAS,L,48.0,0.663,0.337,0.514,0.165,0.413,0.046,0.073,0.119,0.349,0.536,0.464,0.867,0.133,0.651,0.349,0,0,0,0,135,987,1468,1492,293,284,2264,2353,1687,2113,1018,1420,1069,1364,719,1728,1,2018,2019,False,WAS,ORL
2018-19,1610612748,MIA,Miami Heat,21800191,2018-11-12,MIA vs. PHI,L,48.0,0.597,0.403,0.421,0.053,0.342,0.149,0.237,0.149,0.368,0.333,0.667,0.846,0.154,0.514,0.486,0,0,0,0,135,1794,667,2224,1924,791,739,175,1136,1954,2316,115,1207,1198,1980,471,1,2018,2019,True,MIA,PHI
2018-19,1610612759,SAS,San Antonio Spurs,21800197,2018-11-12,SAS @ SAC,L,48.0,0.644,0.356,0.566,0.242,0.303,0.091,0.131,0.182,0.323,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,135,1231,1226,953,49,1184,1675,1691,621,2252,1018,1420,1,2000,665,1776,1,2018,2019,False,SAC,SAS
2018-19,1610612764,WAS,Washington Wizards,21800190,2018-11-12,WAS vs. ORL,W,48.0,0.582,0.418,0.462,0.068,0.333,0.128,0.205,0.145,0.393,0.407,0.593,1.0,0.0,0.6,0.4,0,0,0,0,135,1941,518,1969,1666,860,1054,465,1214,1708,2047,402,1,2000,1195,1221,1,2018,2019,True,WAS,ORL
2018-19,1610612761,TOR,Toronto Raptors,21800192,2018-11-12,TOR vs. NOP,L,48.0,0.536,0.464,0.473,0.091,0.355,0.255,0.173,0.145,0.382,0.346,0.654,1.0,0.0,0.564,0.436,0,0,0,0,135,2238,222,1892,1244,683,65,954,1208,1828,2293,159,1,2000,1594,849,1,2018,2019,True,TOR,NOP
2018-19,1610612744,GSW,Golden State Warriors,21800198,2018-11-12,GSW @ LAC,L,53.0,0.67,0.33,0.552,0.241,0.31,0.147,0.138,0.138,0.31,0.5,0.5,0.917,0.083,0.614,0.386,0,0,0,0,21,905,1547,1094,50,1101,774,1576,1359,2308,1269,1037,612,1778,1075,1366,1,2018,2019,False,LAC,GSW
2018-19,1610612750,MIN,Minnesota Timberwolves,21800195,2018-11-12,MIN vs. BKN,W,48.0,0.713,0.288,0.533,0.1,0.25,0.142,0.217,0.1,0.433,0.5,0.5,1.0,0.0,0.619,0.381,0,0,0,0,135,455,2003,1307,1081,1758,844,315,1998,1300,1269,1037,1,2000,1027,1415,1,2018,2019,True,MIN,BKN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800196,2018-11-12,OKC vs. PHX,W,48.0,0.707,0.293,0.508,0.119,0.331,0.11,0.161,0.161,0.39,0.4,0.6,0.846,0.154,0.535,0.465,0,0,0,0,135,522,1930,1551,761,887,1352,1155,944,1742,2077,362,1207,1198,1854,596,1,2018,2019,True,OKC,PHX
2018-19,1610612747,LAL,Los Angeles Lakers,21800189,2018-11-11,LAL vs. ATL,W,48.0,0.587,0.413,0.467,0.056,0.393,0.131,0.14,0.28,0.411,0.6,0.4,0.929,0.071,0.718,0.282,0,0,0,0,135,1886,566,1937,1852,405,1024,1542,32,1527,507,1916,525,1898,259,2193,1,2018,2019,True,LAL,ATL
2018-19,1610612743,DEN,Denver Nuggets,21800187,2018-11-11,DEN vs. MIL,L,48.0,0.573,0.427,0.404,0.123,0.474,0.105,0.123,0.14,0.281,0.391,0.609,1.0,0.0,0.659,0.341,0,0,0,0,135,2016,441,2285,690,88,1423,1826,1313,2391,2116,338,1,2000,650,1797,1,2018,2019,True,DEN,MIL
2018-19,1610612752,NYK,New York Knicks,21800186,2018-11-11,NYK vs. ORL,L,48.0,0.682,0.318,0.584,0.112,0.169,0.079,0.247,0.112,0.472,0.308,0.692,1.0,0.0,0.419,0.581,0,0,0,0,135,767,1690,728,865,2340,1875,134,1804,832,2382,73,1,2000,2372,89,1,2018,2019,True,NYK,ORL
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,0.548,0.452,0.468,0.191,0.447,0.17,0.085,0.245,0.277,0.409,0.591,0.714,0.286,0.528,0.472,0,0,0,0,135,2174,281,1935,139,145,487,2279,119,2403,2040,415,1916,464,1894,561,1,2018,2019,False,POR,BOS
2018-19,1610612753,ORL,Orlando Magic,21800186,2018-11-11,ORL @ NYK,W,48.0,0.571,0.429,0.47,0.07,0.443,0.122,0.087,0.191,0.4,0.593,0.407,0.882,0.118,0.705,0.295,0,0,0,0,135,2026,430,1919,1643,155,1163,2260,512,1636,571,1879,959,1485,319,2137,1,2018,2019,False,NYK,ORL
2018-19,1610612766,CHA,Charlotte Hornets,21800184,2018-11-11,CHA @ DET,W,48.0,0.671,0.329,0.566,0.142,0.292,0.044,0.142,0.124,0.425,0.469,0.531,0.818,0.182,0.558,0.442,0,0,0,0,135,886,1570,934,483,1310,2281,1514,1613,1386,1594,851,1386,1011,1648,799,1,2018,2019,False,DET,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,0.595,0.405,0.512,0.149,0.421,0.099,0.066,0.124,0.364,0.419,0.581,0.824,0.176,0.563,0.438,0,0,0,0,135,1809,648,1513,416,248,1529,2387,1608,1992,1975,472,1373,1076,1613,837,1,2018,2019,False,DEN,MIL
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,0.581,0.419,0.5,0.08,0.42,0.12,0.08,0.12,0.42,0.4,0.6,0.857,0.143,0.564,0.436,0,0,0,0,135,1947,510,1619,1458,254,1193,2318,1668,1441,2077,362,1101,1259,1594,849,1,2018,2019,True,POR,BOS
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,0.628,0.372,0.485,0.039,0.32,0.126,0.194,0.204,0.447,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,135,1435,1023,1788,2120,976,1088,612,371,1126,806,1636,684,1691,542,1838,1,2018,2019,False,HOU,IND
2018-19,1610612765,DET,Detroit Pistons,21800184,2018-11-11,DET vs. CHA,L,48.0,0.577,0.423,0.505,0.019,0.35,0.029,0.146,0.184,0.485,0.385,0.615,0.917,0.083,0.553,0.447,0,0,0,0,135,1986,473,1577,2292,730,2388,1446,595,699,2137,309,612,1778,1701,743,1,2018,2019,True,DET,CHA
2018-19,1610612745,HOU,Houston Rockets,21800185,2018-11-11,HOU vs. IND,W,48.0,0.365,0.635,0.278,0.0,0.522,0.078,0.2,0.096,0.278,0.625,0.375,0.4,0.6,0.5,0.5,0,0,0,0,135,2453,8,2454,2397,26,1887,514,2052,2398,360,2080,2446,9,2052,335,1,2018,2019,True,HOU,IND
2018-19,1610612737,ATL,Atlanta Hawks,21800189,2018-11-11,ATL @ LAL,L,48.0,0.611,0.389,0.528,0.094,0.368,0.179,0.104,0.236,0.434,0.5,0.5,0.846,0.154,0.61,0.39,0,0,0,0,135,1654,806,1362,1182,560,408,2097,156,1292,1269,1037,1207,1198,1119,1319,1,2018,2019,False,LAL,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800181,2018-11-10,DAL vs. OKC,W,48.0,0.623,0.377,0.523,0.054,0.378,0.099,0.099,0.09,0.468,0.586,0.414,1.0,0.0,0.721,0.279,0,0,0,0,135,1507,952,1415,1888,476,1535,2154,2124,875,601,1844,1,2000,245,2208,1,2018,2019,True,DAL,OKC
2018-19,1610612759,SAS,San Antonio Spurs,21800180,2018-11-10,SAS vs. HOU,W,48.0,0.73,0.27,0.479,0.146,0.313,0.094,0.208,0.083,0.333,0.522,0.478,0.5,0.5,0.515,0.485,0,0,0,0,135,300,2160,1839,441,1078,1625,414,2192,2199,1133,1321,2386,36,1971,487,1,2018,2019,True,SAS,HOU
2018-19,1610612763,MEM,Memphis Grizzlies,21800179,2018-11-10,MEM vs. PHI,W,53.0,0.709,0.291,0.607,0.107,0.295,0.125,0.098,0.223,0.5,0.294,0.706,0.545,0.455,0.356,0.644,0,0,0,0,21,503,1957,509,961,1273,1094,2164,234,541,2402,58,2370,82,2439,22,1,2018,2019,True,MEM,PHI
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,0.649,0.351,0.604,0.104,0.281,0.156,0.115,0.156,0.5,0.379,0.621,0.667,0.333,0.447,0.553,0,0,0,0,135,1163,1297,534,1025,1411,645,1957,1012,541,2163,284,2085,262,2315,139,1,2018,2019,False,DAL,OKC
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,0.581,0.419,0.505,0.04,0.303,0.051,0.192,0.172,0.465,0.36,0.64,0.7,0.3,0.457,0.543,0,0,0,0,135,1947,510,1571,2103,1184,2225,645,763,920,2255,202,2004,421,2282,168,1,2018,2019,False,NOP,PHX
2018-19,1610612751,BKN,Brooklyn Nets,21800182,2018-11-10,BKN @ GSW,L,48.0,0.688,0.312,0.58,0.06,0.21,0.12,0.21,0.12,0.52,0.448,0.552,1.0,0.0,0.556,0.444,0,0,0,0,135,698,1762,775,1796,2133,1193,395,1668,387,1758,681,1,2000,1664,773,1,2018,2019,False,GSW,BKN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800178,2018-11-10,CLE @ CHI,L,48.0,0.769,0.231,0.633,0.163,0.245,0.143,0.122,0.133,0.469,0.323,0.677,0.625,0.375,0.385,0.615,0,0,0,0,135,84,2371,316,307,1820,821,1830,1453,866,2352,102,2241,202,2409,48,1,2018,2019,False,CHI,CLE
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,0.807,0.193,0.672,0.397,0.181,0.086,0.147,0.198,0.276,0.59,0.41,0.571,0.429,0.587,0.413,0,0,0,0,135,18,2442,118,1,2295,1759,1427,430,2406,592,1869,2325,122,1339,1111,1,2018,2019,True,GSW,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,0.562,0.438,0.492,0.048,0.381,0.087,0.127,0.183,0.444,0.581,0.419,0.813,0.188,0.66,0.34,0,0,0,0,21,2091,369,1724,2030,467,1741,1767,619,1143,642,1796,1451,983,631,1826,1,2018,2019,False,LAC,MIL
2018-19,1610612747,LAL,Los Angeles Lakers,21800183,2018-11-10,LAL @ SAC,W,48.0,0.616,0.384,0.574,0.079,0.356,0.168,0.069,0.198,0.495,0.517,0.483,0.667,0.333,0.561,0.439,0,0,0,0,135,1601,859,840,1467,675,508,2375,442,614,1179,1261,2085,262,1625,825,1,2018,2019,False,SAC,LAL
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,0.625,0.375,0.491,0.055,0.327,0.045,0.182,0.218,0.436,0.481,0.519,1.0,0.0,0.641,0.359,0,0,0,0,135,1475,968,1743,1880,914,2267,789,265,1258,1510,937,1,2000,819,1622,1,2018,2019,True,MIA,WAS
