season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612741,CHI,Chicago Bulls,21800120,2018-11-02,CHI vs. IND,L,48.0,0.545,0.101,0.149,0.292,0.512,0.259,0.118,0.277,0,0,0,0,135,895,2401,1538,911,1072,1279,1739,1342,1,2018,2019,True,CHI,IND
2018-19,1610612764,WAS,Washington Wizards,21800119,2018-11-02,WAS vs. OKC,L,48.0,0.564,0.209,0.181,0.233,0.657,0.302,0.125,0.216,0,0,0,0,135,649,1734,2143,1682,2405,1716,1543,576,1,2018,2019,True,WAS,OKC
2018-19,1610612753,ORL,Orlando Magic,21800117,2018-11-02,ORL vs. LAC,L,48.0,0.467,0.211,0.102,0.218,0.552,0.384,0.141,0.347,0,0,0,0,135,2041,1713,392,1854,1676,2234,1107,2132,1,2018,2019,True,ORL,LAC
2018-19,1610612746,LAC,LA Clippers,21800117,2018-11-02,LAC @ ORL,W,48.0,0.552,0.384,0.141,0.347,0.467,0.211,0.102,0.218,0,0,0,0,135,781,223,1331,320,415,745,2059,593,1,2018,2019,False,ORL,LAC
2018-19,1610612761,TOR,Toronto Raptors,21800123,2018-11-02,TOR @ PHX,W,48.0,0.58,0.259,0.141,0.156,0.484,0.198,0.162,0.321,0,0,0,0,135,466,1176,1331,2358,632,605,642,1894,1,2018,2019,False,PHX,TOR
2018-19,1610612752,NYK,New York Knicks,21800121,2018-11-02,NYK @ DAL,W,48.0,0.589,0.31,0.126,0.302,0.562,0.296,0.198,0.34,0,0,0,0,135,388,680,938,760,1779,1654,158,2084,1,2018,2019,False,DAL,NYK
2018-19,1610612756,PHX,Phoenix Suns,21800123,2018-11-02,PHX vs. TOR,L,48.0,0.484,0.198,0.162,0.321,0.58,0.259,0.141,0.156,0,0,0,0,135,1825,1848,1809,553,1994,1282,1107,98,1,2018,2019,True,PHX,TOR
2018-19,1610612762,UTA,Utah Jazz,21800122,2018-11-02,UTA vs. MEM,L,48.0,0.558,0.325,0.154,0.289,0.593,0.453,0.121,0.227,0,0,0,0,135,721,572,1646,938,2110,2387,1671,701,1,2018,2019,True,UTA,MEM
2018-19,1610612738,BOS,Boston Celtics,21800115,2018-11-01,BOS vs. MIL,W,48.0,0.576,0.141,0.127,0.255,0.535,0.353,0.139,0.245,0,0,0,0,135,503,2258,965,1402,1412,2070,1170,914,1,2018,2019,True,BOS,MIL
2018-19,1610612743,DEN,Denver Nuggets,21800112,2018-11-01,DEN @ CLE,W,48.0,0.541,0.247,0.135,0.422,0.44,0.229,0.157,0.347,0,0,0,0,135,956,1306,1177,47,195,942,743,2132,1,2018,2019,False,CLE,DEN
2018-19,1610612766,CHA,Charlotte Hornets,21800111,2018-11-01,CHA vs. OKC,L,48.0,0.468,0.237,0.175,0.339,0.469,0.302,0.099,0.29,0,0,0,0,135,2028,1430,2052,389,440,1714,2115,1526,1,2018,2019,True,CHA,OKC
2018-19,1610612749,MIL,Milwaukee Bucks,21800115,2018-11-01,MIL @ BOS,L,48.0,0.535,0.353,0.139,0.245,0.576,0.141,0.127,0.255,0,0,0,0,135,1043,387,1271,1529,1957,202,1484,1042,1,2018,2019,False,BOS,MIL
2018-19,1610612746,LAC,LA Clippers,21800113,2018-11-01,LAC @ PHI,L,48.0,0.494,0.384,0.168,0.286,0.543,0.301,0.148,0.264,0,0,0,0,135,1672,223,1938,973,1531,1703,936,1173,1,2018,2019,False,PHI,LAC
2018-19,1610612755,PHI,Philadelphia 76ers,21800113,2018-11-01,PHI vs. LAC,W,48.0,0.543,0.301,0.148,0.264,0.494,0.384,0.168,0.286,0,0,0,0,135,928,753,1524,1280,785,2234,518,1456,1,2018,2019,True,PHI,LAC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800112,2018-11-01,CLE vs. DEN,L,48.0,0.44,0.229,0.157,0.347,0.541,0.247,0.135,0.422,0,0,0,0,135,2266,1516,1717,320,1500,1145,1284,2411,1,2018,2019,True,CLE,DEN
2018-19,1610612737,ATL,Atlanta Hawks,21800114,2018-11-01,ATL vs. SAC,L,48.0,0.529,0.391,0.195,0.28,0.612,0.327,0.125,0.271,0,0,0,0,135,1153,193,2282,1056,2233,1911,1543,1258,1,2018,2019,True,ATL,SAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800111,2018-11-01,OKC @ CHA,W,48.0,0.469,0.302,0.099,0.29,0.468,0.237,0.175,0.339,0,0,0,0,135,2020,746,332,930,432,1026,397,2068,1,2018,2019,False,CHA,OKC
2018-19,1610612740,NOP,New Orleans Pelicans,21800116,2018-11-01,NOP @ POR,L,48.0,0.468,0.394,0.125,0.305,0.609,0.356,0.132,0.283,0,0,0,0,135,2023,186,886,730,2217,2087,1357,1423,1,2018,2019,False,POR,NOP
2018-19,1610612758,SAC,Sacramento Kings,21800114,2018-11-01,SAC @ ATL,W,48.0,0.612,0.327,0.125,0.271,0.529,0.391,0.195,0.28,0,0,0,0,135,227,549,886,1179,1305,2265,178,1396,1,2018,2019,False,ATL,SAC
2018-19,1610612757,POR,Portland Trail Blazers,21800116,2018-11-01,POR vs. NOP,W,48.0,0.609,0.356,0.132,0.283,0.468,0.394,0.125,0.305,0,0,0,0,135,241,372,1093,1024,434,2275,1543,1730,1,2018,2019,True,POR,NOP
