season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,121.5,124.8,105.1,108.9,16.4,15.8,0.556,2.31,20.1,0.367,0.712,0.556,0.129,0.596,0.602,104.2,101.0,84.17,101,0.585,1,1,1,1,135,225,1158,316,1664,558,519,195,1490,312,989,331,594,1063,401,1,2018,2019,False,TOR,NOP
2018-19,1610612751,BKN,Brooklyn Nets,21800195,2018-11-12,BKN @ MIN,L,48.0,107.9,108.7,111.5,114.3,-3.5,-5.6,0.7,2.15,18.4,0.313,0.605,0.422,0.125,0.485,0.51,106.2,104.5,87.08,104,0.38,1,1231,1231,1231,135,1326,1623,1581,332,717,950,641,2371,2320,886,1795,1981,473,2270,1,2018,2019,False,MIN,BKN
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,105.7,108.4,118.5,122.3,-12.8,-13.9,0.667,1.85,18.8,0.256,0.75,0.506,0.137,0.532,0.576,97.3,94.5,78.75,95,0.5,1,1231,1231,1231,135,1347,2134,2060,542,1071,841,1374,952,1079,1225,1108,969,2197,1228,1,2018,2019,False,HOU,IND
2018-19,1610612765,DET,Detroit Pistons,21800184,2018-11-11,DET vs. CHA,L,48.0,102.6,107.3,114.2,116.5,-11.6,-9.2,0.553,2.1,14.6,0.391,0.762,0.532,0.104,0.423,0.458,99.6,96.5,80.42,96,0.403,1,1231,1231,1231,135,1430,1784,1852,1701,762,2055,103,830,621,427,2344,2367,1939,2139,1,2018,2019,True,DET,CHA
2018-19,1610612745,HOU,Houston Rockets,21800185,2018-11-11,HOU vs. IND,W,48.0,118.5,122.3,105.7,108.4,12.8,13.9,0.5,1.06,14.6,0.25,0.744,0.494,0.181,0.622,0.653,97.3,94.5,78.75,94,0.5,1,1,1,1,135,324,1109,401,2052,2282,2039,1446,1075,1379,2140,168,157,2197,1228,1,2018,2019,True,HOU,IND
2018-19,1610612737,ATL,Atlanta Hawks,21800189,2018-11-11,ATL @ LAL,L,48.0,96.6,100.0,98.6,100.9,-2.0,-0.9,0.61,1.32,17.1,0.273,0.614,0.446,0.179,0.5,0.526,109.1,106.0,88.33,106,0.506,1,1231,1231,1231,135,1964,508,1264,1119,1949,1375,1156,2332,2129,2118,1541,1763,313,1186,1,2018,2019,False,LAL,ATL
2018-19,1610612747,LAL,Los Angeles Lakers,21800189,2018-11-11,LAL vs. ATL,W,48.0,98.6,100.9,96.6,100.0,2.0,0.9,0.718,1.22,17.9,0.386,0.727,0.554,0.217,0.5,0.522,109.1,106.0,88.33,106,0.494,1,1,1,1,135,1952,442,1196,259,2100,1117,125,1288,331,2399,1541,1840,313,1275,1,2018,2019,True,LAL,ATL
2018-19,1610612753,ORL,Orlando Magic,21800186,2018-11-11,ORL @ NYK,W,48.0,110.7,110.6,83.0,85.6,27.7,25.0,0.705,2.82,21.2,0.204,0.705,0.47,0.106,0.536,0.559,105.5,104.0,86.67,104,0.683,1,1,1,1,135,1157,31,117,319,267,277,2035,1577,1814,458,1032,1242,559,46,1,2018,2019,False,NYK,ORL
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,123.8,123.5,116.6,116.3,7.3,7.1,0.563,2.08,20.6,0.154,0.76,0.494,0.133,0.673,0.674,97.8,98.0,81.67,98,0.55,1,1,1,1,135,282,1773,748,1613,798,409,2364,862,1377,1105,30,77,1677,720,1,2018,2019,False,DEN,MIL
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,94.6,96.9,103.7,103.1,-9.2,-6.2,0.528,1.46,14.6,0.281,0.667,0.457,0.134,0.462,0.483,97.9,97.0,80.83,97,0.453,1,1231,1231,1231,135,2168,686,1641,1894,1717,2041,1047,2011,2006,1149,2087,2228,1869,1711,1,2018,2019,False,POR,BOS
2018-19,1610612752,NYK,New York Knicks,21800186,2018-11-11,NYK vs. ORL,L,48.0,83.0,85.6,110.7,110.6,-27.7,-25.0,0.419,0.68,9.6,0.295,0.796,0.53,0.183,0.381,0.44,105.5,104.0,86.67,104,0.317,1,1231,1231,1231,135,2430,1300,2343,2372,2447,2448,878,417,646,2154,2438,2419,559,2415,1,2018,2019,True,NYK,ORL
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,103.7,103.1,94.6,96.9,9.2,6.2,0.564,1.05,16.4,0.333,0.719,0.543,0.216,0.535,0.553,97.9,97.0,80.83,97,0.547,1,1,1,1,135,1772,290,820,1594,2311,1581,402,1406,449,2397,1051,1343,1869,750,1,2018,2019,True,POR,BOS
2018-19,1610612743,DEN,Denver Nuggets,21800187,2018-11-11,DEN vs. MIL,L,48.0,116.6,116.3,123.8,123.5,-7.3,-7.1,0.659,2.7,19.7,0.24,0.846,0.506,0.102,0.562,0.583,97.8,98.0,81.67,98,0.45,1,1231,1231,1231,135,685,2175,1713,650,308,601,1588,92,1083,392,679,841,1677,1741,1,2018,2019,True,DEN,MIL
2018-19,1610612766,CHA,Charlotte Hornets,21800184,2018-11-11,CHA @ DET,W,48.0,114.2,116.5,102.6,107.3,11.6,9.2,0.558,2.0,18.3,0.238,0.609,0.468,0.124,0.571,0.608,99.6,96.5,80.42,97,0.597,1,1,1,1,135,672,1027,609,1648,840,974,1619,2356,1838,855,567,510,1939,322,1,2018,2019,False,DET,CHA
2018-19,1610612763,MEM,Memphis Grizzlies,21800179,2018-11-10,MEM vs. PHI,W,53.0,106.1,105.7,99.0,101.0,7.0,4.7,0.356,1.45,11.4,0.295,0.744,0.481,0.104,0.49,0.511,96.3,95.55,79.62,106,0.459,1,1,1,1,21,1580,510,951,2439,1725,2410,878,1075,1604,416,1705,1972,2065,1641,1,2018,2019,True,MEM,PHI
2018-19,1610612747,LAL,Los Angeles Lakers,21800183,2018-11-10,LAL @ SAC,W,48.0,95.8,99.0,80.5,83.5,15.2,15.5,0.561,1.44,15.6,0.349,0.714,0.532,0.157,0.475,0.474,106.1,102.5,85.42,102,0.638,1,1,1,1,135,2043,18,335,1625,1743,1768,307,1456,619,1704,1935,2287,823,128,1,2018,2019,False,SAC,LAL
2018-19,1610612751,BKN,Brooklyn Nets,21800182,2018-11-10,BKN @ GSW,L,48.0,107.8,107.5,120.5,123.4,-12.7,-15.9,0.556,1.33,15.9,0.289,0.725,0.494,0.161,0.513,0.557,94.5,93.5,77.92,93,0.404,1,1231,1231,1231,135,1419,2174,2146,1664,1914,1699,938,1329,1383,1806,1375,1271,2277,2131,1,2018,2019,False,GSW,BKN
2018-19,1610612741,CHI,Chicago Bulls,21800178,2018-11-10,CHI vs. CLE,W,48.0,101.8,103.1,102.2,101.0,-0.4,2.1,0.513,1.82,16.3,0.149,0.673,0.431,0.115,0.518,0.543,96.6,96.5,80.42,96,0.514,1,1,1,1,135,1768,546,1123,1991,1117,1627,2383,1985,2264,627,1307,1515,1939,1117,1,2018,2019,True,CHI,CLE
2018-19,1610612746,LAC,LA Clippers,21800175,2018-11-10,LAC vs. MIL,W,53.0,107.7,109.4,107.6,108.6,0.1,0.8,0.565,1.44,16.6,0.25,0.721,0.496,0.154,0.535,0.577,106.9,105.51,87.92,117,0.519,1,1,1,1,21,1251,1128,1215,1583,1734,1522,1446,1382,1290,1646,1041,948,363,1059,1,2018,2019,True,LAC,MIL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800178,2018-11-10,CLE @ CHI,L,48.0,102.2,101.0,101.8,103.1,0.4,-2.1,0.385,1.25,11.6,0.327,0.851,0.569,0.124,0.473,0.495,96.6,96.5,80.42,97,0.486,1,1231,1231,1231,135,1914,690,1338,2409,2035,2401,464,76,193,855,1964,2136,1939,1343,1,2018,2019,False,CHI,CLE
2018-19,1610612752,NYK,New York Knicks,21800174,2018-11-10,NYK @ TOR,L,48.0,108.0,109.8,128.5,126.7,-20.5,-16.9,0.409,1.29,12.9,0.364,0.727,0.525,0.137,0.49,0.53,101.6,101.5,84.58,102,0.423,1,1231,1231,1231,135,1214,2313,2181,2389,1992,2313,218,1288,729,1243,1721,1711,971,2003,1,2018,2019,False,TOR,NYK
2018-19,1610612759,SAS,San Antonio Spurs,21800180,2018-11-10,SAS vs. HOU,W,48.0,102.3,101.1,92.9,92.7,9.3,8.3,0.515,1.06,14.0,0.2,0.719,0.505,0.168,0.514,0.559,94.8,95.5,79.58,95,0.591,1,1,1,1,135,1911,163,664,1971,2273,2159,2050,1415,1144,1963,1372,1245,2071,360,1,2018,2019,True,SAS,HOU
2018-19,1610612742,DAL,Dallas Mavericks,21800181,2018-11-10,DAL vs. OKC,W,48.0,115.0,116.8,101.1,102.1,13.9,14.7,0.721,1.94,23.0,0.25,0.563,0.45,0.168,0.649,0.657,95.7,94.5,78.75,95,0.641,1,1,1,1,135,629,611,366,245,947,105,1446,2435,2092,1963,71,135,2197,125,1,2018,2019,True,DAL,OKC
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,107.6,108.6,107.7,109.4,-0.1,-0.8,0.66,1.82,18.9,0.279,0.75,0.504,0.147,0.524,0.547,106.9,105.51,87.92,116,0.481,1,1231,1231,1231,21,1333,1210,1246,631,1111,800,1075,952,1170,1488,1219,1432,363,1402,1,2018,2019,False,LAC,MIL
2018-19,1610612755,PHI,Philadelphia 76ers,21800179,2018-11-10,PHI @ MEM,L,53.0,99.0,101.0,106.1,105.7,-7.0,-4.7,0.614,1.17,19.0,0.256,0.705,0.519,0.219,0.565,0.576,96.3,95.55,79.62,105,0.541,1,1231,1231,1231,21,1949,875,1510,1075,2162,767,1374,1577,854,2407,637,968,2065,820,1,2018,2019,False,MEM,PHI
2018-19,1610612745,HOU,Houston Rockets,21800180,2018-11-10,HOU @ SAS,L,48.0,92.9,92.7,102.3,101.1,-9.3,-8.3,0.367,1.38,8.8,0.281,0.8,0.495,0.083,0.383,0.433,94.8,95.5,79.58,96,0.409,1,1231,1231,1231,135,2297,549,1797,2433,1846,2454,1044,371,1306,158,2437,2428,2071,2101,1,2018,2019,False,SAS,HOU
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,120.5,123.4,107.8,107.5,12.7,15.9,0.587,2.7,20.5,0.275,0.711,0.506,0.106,0.596,0.629,94.5,93.5,77.92,94,0.596,1,1,1,1,135,287,1041,315,1339,308,448,1125,1512,1076,471,328,300,2277,330,1,2018,2019,True,GSW,BKN
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,105.3,108.9,116.3,114.9,-11.0,-5.9,0.641,1.32,17.4,0.333,0.638,0.475,0.188,0.511,0.553,102.1,101.0,84.17,101,0.442,1,1231,1231,1231,135,1295,1669,1615,819,1949,1305,402,2218,1717,2208,1400,1343,1063,1833,1,2018,2019,True,MIA,WAS
2018-19,1610612761,TOR,Toronto Raptors,21800174,2018-11-10,TOR vs. NYK,W,48.0,128.5,126.7,108.0,109.8,20.5,16.9,0.571,1.6,17.5,0.273,0.636,0.475,0.149,0.62,0.663,101.6,101.5,84.58,101,0.577,1,1,1,1,135,147,1243,280,1502,1456,1240,1156,2233,1728,1526,175,113,971,456,1,2018,2019,True,TOR,NYK
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,97.2,98.0,118.1,117.8,-20.9,-19.8,0.457,0.94,12.4,0.231,0.604,0.41,0.168,0.465,0.522,101.3,101.0,84.17,101,0.352,1,1231,1231,1231,135,2100,1881,2261,2282,2371,2354,1701,2372,2372,1944,2057,1834,1063,2353,1,2018,2019,False,NOP,PHX
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,101.1,102.1,115.0,116.8,-13.9,-14.7,0.447,1.06,12.2,0.438,0.75,0.55,0.17,0.438,0.457,95.7,94.5,78.75,94,0.359,1,1231,1231,1231,135,1850,1828,2095,2315,2273,2372,25,952,365,1992,2277,2371,2197,2336,1,2018,2019,False,DAL,OKC
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,116.3,114.9,105.3,108.9,11.0,5.9,0.35,0.88,10.6,0.362,0.667,0.525,0.158,0.53,0.582,102.1,101.0,84.17,101,0.558,1,1,1,1,135,787,1158,845,2441,2401,2436,238,2011,734,1731,1132,872,1063,628,1,2018,2019,False,MIA,WAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,118.1,117.8,97.2,98.0,20.9,19.8,0.667,1.56,18.9,0.396,0.769,0.59,0.178,0.552,0.602,101.3,101.0,84.17,101,0.648,1,1,1,1,135,576,356,199,542,1547,796,87,738,89,2099,781,577,1063,108,1,2018,2019,True,NOP,PHX
2018-19,1610612758,SAC,Sacramento Kings,21800183,2018-11-10,SAC vs. LAL,L,48.0,80.5,83.5,95.8,99.0,-15.2,-15.5,0.344,0.58,8.5,0.286,0.651,0.468,0.184,0.38,0.427,106.1,102.5,85.42,103,0.362,1,1231,1231,1231,135,2443,414,2126,2446,2454,2456,973,2153,1841,2178,2439,2437,823,2333,1,2018,2019,True,SAC,LAL
2018-19,1610612750,MIN,Minnesota Timberwolves,21800173,2018-11-09,MIN @ SAC,L,48.0,100.3,102.8,111.3,111.0,-10.9,-8.2,0.513,1.18,13.8,0.322,0.732,0.522,0.159,0.452,0.511,109.2,108.0,90.0,107,0.447,1,1231,1231,1231,135,1832,1344,1787,1991,2147,2189,532,1216,797,1752,2165,1971,165,1777,1,2018,2019,False,SAC,MIN
2018-19,1610612765,DET,Detroit Pistons,21800169,2018-11-09,DET @ ATL,W,48.0,116.6,118.1,105.2,103.8,11.4,14.3,0.652,2.73,20.5,0.214,0.766,0.466,0.105,0.577,0.588,105.0,105.0,87.5,105,0.537,1,1,1,1,135,559,721,383,707,296,437,1898,784,1869,441,491,752,421,866,1,2018,2019,False,ATL,DET
2018-19,1610612762,UTA,Utah Jazz,21800172,2018-11-09,UTA vs. BOS,W,48.0,124.0,124.2,114.2,117.3,9.8,6.9,0.674,1.71,20.9,0.333,0.8,0.605,0.172,0.643,0.682,99.9,98.5,82.08,99,0.535,1,1,1,1,135,254,1854,765,518,1279,346,402,371,41,2009,88,58,1581,877,1,2018,2019,True,UTA,BOS
2018-19,1610612764,WAS,Washington Wizards,21800167,2018-11-09,WAS @ ORL,L,48.0,104.5,106.9,116.6,117.0,-12.1,-10.1,0.571,1.26,17.9,0.233,0.714,0.471,0.188,0.579,0.598,101.9,100.5,83.75,101,0.449,1,1231,1231,1231,135,1461,1837,1910,1502,2029,1124,1682,1456,1794,2208,474,639,1179,1756,1,2018,2019,False,ORL,WAS
2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09,BOS @ UTA,L,48.0,114.2,117.3,124.0,124.2,-9.8,-6.9,0.795,3.88,22.3,0.2,0.667,0.395,0.082,0.54,0.589,99.9,98.5,82.08,98,0.465,1,1231,1231,1231,135,603,2204,1696,41,66,156,2050,2011,2420,138,983,750,1581,1584,1,2018,2019,False,UTA,BOS
2018-19,1610612737,ATL,Atlanta Hawks,21800169,2018-11-09,ATL vs. DET,L,48.0,105.2,103.8,116.6,118.1,-11.4,-14.3,0.472,1.06,12.9,0.234,0.786,0.534,0.152,0.5,0.564,105.0,105.0,87.5,105,0.463,1,1231,1231,1231,135,1737,1900,2077,2231,2273,2309,1668,533,585,1608,1541,1152,421,1595,1,2018,2019,True,ATL,DET
2018-19,1610612751,BKN,Brooklyn Nets,21800171,2018-11-09,BKN @ DEN,W,48.0,109.3,113.1,110.0,108.9,-0.8,4.2,0.583,2.63,15.6,0.263,0.635,0.44,0.081,0.477,0.526,101.2,100.0,83.33,99,0.493,1,1,1,1,135,935,1158,976,1378,357,1791,1289,2245,2177,130,1903,1768,1299,1295,1,2018,2019,False,DEN,BKN
2018-19,1610612748,MIA,Miami Heat,21800170,2018-11-09,MIA vs. IND,L,48.0,95.4,99.0,106.0,107.8,-10.6,-8.8,0.75,1.13,18.8,0.28,0.75,0.489,0.233,0.538,0.555,105.3,102.5,85.42,103,0.431,1,1231,1231,1231,135,2039,1061,1818,116,2213,841,1056,952,1460,2436,1018,1310,823,1935,1,2018,2019,True,MIA,IND
2018-19,1610612766,CHA,Charlotte Hornets,21800168,2018-11-09,CHA @ PHI,L,53.0,109.5,115.8,114.6,116.7,-5.2,-0.9,0.581,3.57,15.4,0.315,0.673,0.469,0.061,0.464,0.517,107.2,103.25,86.04,114,0.441,1,1231,1231,1231,21,722,1801,1253,1405,105,1849,624,1985,1829,28,2070,1900,709,1849,1,2018,2019,False,PHI,CHA
2018-19,1610612753,ORL,Orlando Magic,21800167,2018-11-09,ORL vs. WAS,W,48.0,116.6,117.0,104.5,106.9,12.1,10.1,0.591,1.63,18.8,0.286,0.767,0.529,0.16,0.587,0.62,101.9,100.5,83.75,100,0.551,1,1,1,1,135,620,993,551,1295,1428,818,973,771,657,1770,408,382,1179,705,1,2018,2019,True,ORL,WAS
2018-19,1610612754,IND,Indiana Pacers,21800170,2018-11-09,IND @ MIA,W,48.0,106.0,107.8,95.4,99.0,10.6,8.8,0.465,1.11,15.2,0.25,0.72,0.511,0.176,0.589,0.599,105.3,102.5,85.42,102,0.569,1,1,1,1,135,1398,419,643,2254,2230,1912,1446,1396,997,2078,391,620,823,526,1,2018,2019,False,MIA,IND
2018-19,1610612758,SAC,Sacramento Kings,21800173,2018-11-09,SAC vs. MIN,W,48.0,111.3,111.0,100.3,102.8,10.9,8.2,0.581,1.92,16.8,0.268,0.678,0.478,0.119,0.516,0.561,109.2,108.0,90.0,109,0.553,1,1,1,1,135,1116,629,674,1405,977,1483,1232,1924,1656,746,1355,1209,165,684,1,2018,2019,True,SAC,MIN
2018-19,1610612755,PHI,Philadelphia 76ers,21800168,2018-11-09,PHI vs. CHA,W,53.0,114.6,116.7,109.5,115.8,5.2,0.9,0.733,1.94,20.0,0.327,0.685,0.531,0.149,0.543,0.594,107.2,103.25,86.04,114,0.559,1,1,1,1,21,647,1736,1208,188,944,525,464,1836,624,1542,937,684,709,612,1,2018,2019,True,PHI,CHA
2018-19,1610612743,DEN,Denver Nuggets,21800171,2018-11-09,DEN vs. BKN,L,48.0,110.0,108.9,109.3,113.1,0.8,-4.2,0.5,1.54,14.3,0.365,0.737,0.56,0.129,0.489,0.539,101.2,100.0,83.33,101,0.507,1,1231,1231,1231,135,1295,1521,1485,2052,1565,2106,211,1165,282,989,1762,1558,1299,1166,1,2018,2019,True,DEN,BKN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800163,2018-11-08,OKC vs. HOU,W,48.0,104.7,107.7,87.5,87.9,17.2,19.8,0.5,1.2,14.3,0.375,0.722,0.559,0.165,0.5,0.535,92.5,91.0,75.83,91,0.68,1,1,1,1,135,1405,65,201,2052,2117,2106,161,1361,290,1871,1541,1623,2413,49,1,2018,2019,True,OKC,HOU
2018-19,1610612744,GSW,Golden State Warriors,21800166,2018-11-08,GSW vs. MIL,L,48.0,104.0,105.7,119.8,127.6,-15.7,-21.9,0.738,1.72,20.9,0.25,0.615,0.44,0.171,0.54,0.574,109.3,105.0,87.5,105,0.418,1,1231,1231,1231,135,1570,2336,2300,158,1256,331,1446,2326,2180,2000,972,995,421,2041,1,2018,2019,True,GSW,MIL
2018-19,1610612749,MIL,Milwaukee Bucks,21800166,2018-11-08,MIL @ GSW,W,48.0,119.8,127.6,104.0,105.7,15.7,21.9,0.635,2.75,20.9,0.385,0.75,0.56,0.114,0.559,0.594,109.3,105.0,87.5,105,0.582,1,1,1,1,135,125,882,161,888,282,343,130,952,279,613,711,683,421,420,1,2018,2019,False,GSW,MIL
2018-19,1610612756,PHX,Phoenix Suns,21800164,2018-11-08,PHX vs. BOS,L,53.0,97.0,100.0,105.8,105.5,-8.8,-5.5,0.61,1.67,17.7,0.148,0.672,0.426,0.138,0.5,0.538,100.5,99.17,82.64,109,0.499,1,1231,1231,1231,21,1964,859,1576,1119,1330,1182,2386,2003,2299,1259,1541,1580,1507,1242,1,2018,2019,True,PHX,BOS
2018-19,1610612746,LAC,LA Clippers,21800165,2018-11-08,LAC @ POR,L,48.0,107.4,107.1,113.4,119.6,-6.0,-12.4,0.463,2.71,15.1,0.2,0.638,0.435,0.071,0.506,0.537,100.1,97.5,81.25,98,0.459,1,1231,1231,1231,135,1443,1996,2011,2259,304,1928,2050,2224,2226,67,1495,1590,1771,1647,1,2018,2019,False,POR,LAC
2018-19,1610612738,BOS,Boston Celtics,21800164,2018-11-08,BOS @ PHX,W,53.0,105.8,105.5,97.0,100.0,8.8,5.5,0.538,1.31,13.9,0.328,0.852,0.574,0.145,0.474,0.524,100.5,99.17,82.64,110,0.501,1,1,1,1,21,1599,442,884,1811,1962,2176,455,74,162,1453,1940,1799,1507,1219,1,2018,2019,False,PHX,BOS
2018-19,1610612757,POR,Portland Trail Blazers,21800165,2018-11-08,POR vs. LAC,W,48.0,113.4,119.6,107.4,107.1,6.0,12.4,0.45,2.57,13.3,0.362,0.8,0.565,0.072,0.464,0.531,100.1,97.5,81.25,97,0.541,1,1,1,1,135,460,1012,450,2306,381,2247,230,371,234,78,2068,1700,1771,814,1,2018,2019,True,POR,LAC
2018-19,1610612745,HOU,Houston Rockets,21800163,2018-11-08,HOU @ OKC,L,48.0,87.5,87.9,104.7,107.7,-17.2,-19.8,0.516,0.94,13.1,0.278,0.625,0.441,0.187,0.445,0.463,92.5,91.0,75.83,91,0.32,1,1231,1231,1231,135,2396,1051,2259,1964,2371,2281,1080,2290,2171,2202,2220,2348,2413,2412,1,2018,2019,False,OKC,HOU
2018-19,1610612743,DEN,Denver Nuggets,21800158,2018-11-07,DEN @ MEM,L,48.0,90.3,95.6,97.8,98.9,-7.5,-3.3,0.594,1.0,14.7,0.392,0.7,0.527,0.209,0.439,0.481,93.7,90.5,75.42,91,0.457,1,1231,1231,1231,135,2213,383,1424,1285,2323,2019,98,1642,694,2372,2270,2233,2425,1663,1,2018,2019,False,MEM,DEN
2018-19,1610612765,DET,Detroit Pistons,21800154,2018-11-07,DET @ ORL,W,48.0,97.4,99.0,90.6,93.2,6.8,5.8,0.568,1.05,14.9,0.302,0.813,0.545,0.192,0.472,0.521,105.9,103.5,86.25,104,0.514,1,1,1,1,135,2032,183,855,1563,2303,1984,769,281,428,2252,1971,1847,627,1114,1,2018,2019,False,ORL,DET
2018-19,1610612759,SAS,San Antonio Spurs,21800156,2018-11-07,SAS @ MIA,L,48.0,87.9,91.7,95.1,97.9,-7.2,-6.3,0.613,1.58,14.4,0.266,0.667,0.46,0.125,0.399,0.439,100.0,96.5,80.42,96,0.42,1,1231,1231,1231,135,2323,330,1647,1096,1491,2090,1266,2011,1975,886,2412,2420,1939,2028,1,2018,2019,False,MIA,SAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800159,2018-11-07,NOP vs. CHI,W,48.0,101.4,102.9,90.3,95.1,11.1,7.7,0.762,2.13,21.2,0.268,0.75,0.517,0.144,0.505,0.527,107.0,103.5,86.25,104,0.573,1,1,1,1,135,1816,233,707,93,745,285,1232,952,881,1410,1516,1746,627,493,1,2018,2019,True,NOP,CHI
2018-19,1610612752,NYK,New York Knicks,21800155,2018-11-07,NYK @ ATL,W,48.0,107.0,106.7,100.2,102.9,6.8,3.8,0.441,0.83,11.0,0.333,0.69,0.528,0.171,0.513,0.573,105.7,104.5,87.08,105,0.517,1,1,1,1,135,1491,641,1014,2333,2414,2425,402,1785,678,2000,1375,1005,473,1080,1,2018,2019,False,ATL,NYK
2018-19,1610612761,TOR,Toronto Raptors,21800161,2018-11-07,TOR @ SAC,W,48.0,105.4,108.6,100.1,101.0,5.4,7.6,0.415,0.77,12.4,0.367,0.854,0.608,0.21,0.522,0.575,106.5,104.5,87.08,105,0.548,1,1,1,1,135,1335,513,722,2377,2434,2353,195,68,34,2374,1242,984,473,737,1,2018,2019,False,SAC,TOR
2018-19,1610612754,IND,Indiana Pacers,21800157,2018-11-07,IND vs. PHI,L,48.0,89.1,92.2,99.3,99.0,-10.2,-6.9,0.514,1.58,14.2,0.241,0.864,0.51,0.118,0.436,0.463,103.1,101.5,84.58,102,0.417,1,1231,1231,1231,135,2312,407,1690,1980,1491,2130,1572,46,1030,697,2288,2347,971,2045,1,2018,2019,True,IND,PHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800162,2018-11-07,MIN @ LAL,L,48.0,110.0,108.9,112.7,114.0,-2.6,-5.1,0.537,1.38,16.2,0.26,0.688,0.469,0.158,0.56,0.579,100.6,100.5,83.75,101,0.452,1,1231,1231,1231,135,1295,1599,1547,1834,1846,1641,1327,1807,1816,1731,693,915,1179,1720,1,2018,2019,False,LAL,MIN
2018-19,1610612748,MIA,Miami Heat,21800156,2018-11-07,MIA vs. SAS,W,48.0,95.1,97.9,87.9,91.7,7.2,6.3,0.583,1.62,15.2,0.333,0.734,0.54,0.134,0.441,0.471,100.0,96.5,80.42,97,0.58,1,1,1,1,135,2127,135,814,1378,1436,1895,402,1194,486,1149,2260,2312,1939,433,1,2018,2019,True,MIA,SAS
2018-19,1610612758,SAC,Sacramento Kings,21800161,2018-11-07,SAC vs. TOR,L,48.0,100.1,101.0,105.4,108.6,-5.4,-7.6,0.643,1.8,19.6,0.146,0.633,0.392,0.144,0.523,0.547,106.5,104.5,87.08,104,0.452,1,1231,1231,1231,135,1942,1122,1739,799,1143,629,2391,2259,2427,1410,1233,1427,473,1723,1,2018,2019,True,SAC,TOR
2018-19,1610612747,LAL,Los Angeles Lakers,21800162,2018-11-07,LAL vs. MIN,W,48.0,112.7,114.0,110.0,108.9,2.6,5.1,0.727,2.0,21.8,0.313,0.74,0.531,0.16,0.566,0.587,100.6,100.5,83.75,100,0.548,1,1,1,1,135,853,1158,914,214,840,216,641,1121,638,1770,622,777,1179,740,1,2018,2019,True,LAL,MIN
2018-19,1610612742,DAL,Dallas Mavericks,21800160,2018-11-07,DAL @ UTA,L,48.0,98.5,99.0,112.0,113.6,-13.6,-14.6,0.483,0.56,10.6,0.326,0.78,0.563,0.243,0.452,0.563,104.0,103.0,85.83,103,0.395,1,1231,1231,1231,135,2039,1567,2089,2194,2457,2436,497,615,252,2450,2169,1178,715,2190,1,2018,2019,False,UTA,DAL
2018-19,1610612741,CHI,Chicago Bulls,21800159,2018-11-07,CHI @ NOP,L,48.0,90.3,95.1,101.4,102.9,-11.1,-7.7,0.474,1.5,13.3,0.25,0.732,0.483,0.117,0.443,0.474,107.0,103.5,86.25,103,0.427,1,1231,1231,1231,135,2226,641,1754,2224,1605,2247,1446,1216,1573,673,2239,2294,627,1968,1,2018,2019,False,NOP,CHI
2018-19,1610612763,MEM,Memphis Grizzlies,21800158,2018-11-07,MEM vs. DEN,W,48.0,97.8,98.9,90.3,95.6,7.5,3.3,0.633,1.06,15.7,0.3,0.608,0.473,0.2,0.486,0.549,93.7,90.5,75.42,90,0.543,1,1,1,1,135,2078,248,1037,899,2288,1756,787,2359,1763,2314,1791,1400,2425,796,1,2018,2019,True,MEM,DEN
