season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612740,NOP,New Orleans Pelicans,22400214,2024-11-11,NOP vs. BKN,L,48.0,109.1,110.5,112.2,112.6,-3.1,-2.1,0.738,2.82,21.5,0.346,0.646,0.49,0.116,0.5,0.529,95.8,95.0,79.17,95,0.538,1,1231,1231,1231,121,1506,1113,1329,331,352,444,574,1952,1423,634,1818,1922,2033,843,1,2024,2025,True,NOP,BKN
2024-25,1610612759,SAS,San Antonio Spurs,22400216,2024-11-11,SAS vs. SAC,W,48.0,117.7,120.8,99.0,100.0,18.7,20.8,0.721,1.72,22.5,0.262,0.774,0.547,0.188,0.635,0.655,97.7,96.0,80.0,96,0.604,1,1,1,1,121,656,281,229,441,1475,293,1578,473,424,2136,202,255,1859,249,1,2024,2025,True,SAS,SAC
2024-25,1610612751,BKN,Brooklyn Nets,22400214,2024-11-11,BKN @ NOP,W,48.0,112.2,112.6,109.1,110.5,3.1,2.1,0.667,1.41,17.6,0.354,0.654,0.51,0.179,0.542,0.579,95.8,95.0,79.17,95,0.462,1,1,1,1,121,1345,948,1131,904,1902,1562,502,1877,1031,2017,1260,1214,2033,1617,1,2024,2025,False,NOP,BKN
2024-25,1610612764,WAS,Washington Wizards,22400213,2024-11-11,WAS @ HOU,L,48.0,87.9,90.2,104.9,104.9,-17.0,-14.7,0.583,1.11,15.4,0.241,0.583,0.402,0.186,0.472,0.491,103.4,102.0,85.0,102,0.407,1,1231,1231,1231,121,2400,544,2050,1784,2264,2119,1833,2337,2402,2115,2124,2270,699,2132,1,2024,2025,False,HOU,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,99.0,100.0,117.7,120.8,-18.7,-20.8,0.462,1.64,14.3,0.226,0.738,0.453,0.115,0.484,0.505,97.7,96.0,80.0,96,0.396,1,1231,1231,1231,121,2128,1797,2230,2367,1607,2277,1977,870,2030,604,1999,2149,1859,2212,1,2024,2025,False,SAS,SAC
2024-25,1610612746,LAC,LA Clippers,22400215,2024-11-11,LAC @ OKC,L,48.0,125.8,125.5,129.9,131.4,-4.2,-5.9,0.705,1.29,20.7,0.436,0.733,0.595,0.235,0.675,0.69,102.4,102.0,85.0,102,0.471,1,1231,1231,1231,121,397,2303,1572,590,2073,646,72,946,71,2424,61,77,699,1514,1,2024,2025,False,OKC,LAC
2024-25,1610612738,BOS,Boston Celtics,22400202,2024-11-10,BOS @ MIL,W,48.0,110.9,115.3,108.9,109.2,2.0,6.1,0.771,2.25,19.6,0.25,0.864,0.531,0.122,0.517,0.577,100.1,98.0,81.67,98,0.501,1,1,1,1,121,1092,846,863,149,781,965,1714,44,657,776,1613,1253,1473,1218,1,2024,2025,False,MIL,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400210,2024-11-10,POR vs. MEM,L,48.0,75.9,80.9,121.5,120.7,-45.6,-39.8,0.529,0.75,11.9,0.348,0.659,0.467,0.218,0.36,0.407,113.8,110.5,92.08,110,0.198,1,1231,1231,1231,121,2457,1791,2440,2145,2445,2431,555,1844,1823,2366,2456,2458,31,2458,1,2024,2025,True,POR,MEM
2024-25,1610612760,OKC,Oklahoma City Thunder,22400207,2024-11-10,OKC vs. GSW,L,48.0,113.2,117.2,125.6,128.3,-12.4,-11.1,0.595,2.27,17.7,0.34,0.617,0.47,0.111,0.505,0.55,101.8,99.0,82.5,99,0.447,1,1231,1231,1231,121,942,2192,1872,1652,756,1539,639,2167,1785,525,1799,1637,1269,1793,1,2024,2025,True,OKC,GSW
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,131.8,133.7,105.4,113.2,26.4,20.5,0.682,6.0,22.4,0.273,0.587,0.433,0.054,0.581,0.626,95.5,91.5,76.25,92,0.619,1,1,1,1,121,102,1168,237,808,7,304,1428,2321,2226,15,689,535,2361,176,1,2024,2025,True,LAL,TOR
2024-25,1610612763,MEM,Memphis Grizzlies,22400210,2024-11-10,MEM @ POR,W,48.0,121.5,120.7,75.9,80.9,45.6,39.8,0.681,1.39,20.5,0.341,0.652,0.533,0.207,0.647,0.688,113.8,110.5,92.08,111,0.802,1,1,1,1,121,670,4,21,823,1947,693,610,1906,635,2322,147,81,31,3,1,2024,2025,False,POR,MEM
2024-25,1610612748,MIA,Miami Heat,22400206,2024-11-10,MIA @ MIN,W,48.0,91.6,96.0,96.2,94.9,-4.6,1.0,0.529,0.78,14.0,0.261,0.704,0.5,0.232,0.513,0.548,100.7,99.0,82.5,99,0.513,1,1,1,1,121,2296,135,1192,2145,2440,2313,1592,1331,1179,2420,1674,1666,1269,1101,1,2024,2025,False,MIN,MIA
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,125.6,128.3,113.2,117.2,12.4,11.1,0.778,2.33,23.0,0.383,0.66,0.53,0.152,0.624,0.641,101.8,99.0,82.5,99,0.553,1,1,1,1,121,266,1515,586,132,697,213,287,1818,672,1491,279,366,1269,667,1,2024,2025,False,OKC,GSW
2024-25,1610612745,HOU,Houston Rockets,22400201,2024-11-10,HOU @ DET,W,48.0,102.5,106.3,97.9,103.1,4.6,3.2,0.5,1.58,14.1,0.362,0.679,0.514,0.126,0.446,0.488,99.8,95.5,79.58,95,0.524,1,1,1,1,121,1810,447,1071,2261,1690,2299,437,1624,976,892,2307,2289,1963,996,1,2024,2025,False,DET,HOU
2024-25,1610612756,PHX,Phoenix Suns,22400209,2024-11-10,PHX vs. SAC,L,53.0,102.1,104.4,108.2,112.4,-6.1,-8.0,0.682,2.5,19.4,0.19,0.764,0.458,0.106,0.505,0.529,105.5,102.34,85.28,113,0.474,1,1231,1231,1231,9,1936,1096,1704,808,538,1020,2244,573,1951,442,1816,1925,691,1484,1,2024,2025,True,PHX,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400208,2024-11-10,DAL @ DEN,L,48.0,122.0,121.2,125.2,123.2,-3.2,-2.0,0.604,2.9,20.9,0.239,0.723,0.484,0.101,0.589,0.61,97.9,99.0,82.5,99,0.491,1,1231,1231,1231,121,635,1951,1318,1587,323,592,1855,1071,1546,336,614,723,1269,1317,1,2024,2025,False,DEN,DAL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400206,2024-11-10,MIN vs. MIA,L,48.0,96.2,94.9,91.6,96.0,4.6,-1.0,0.629,1.1,16.1,0.296,0.739,0.5,0.202,0.472,0.501,100.7,99.0,82.5,99,0.487,1,1231,1231,1231,121,2324,165,1268,1336,2271,1997,1122,848,1179,2286,2124,2191,1269,1360,1,2024,2025,True,MIN,MIA
2024-25,1610612764,WAS,Washington Wizards,22400204,2024-11-10,WAS @ ORL,L,48.0,101.1,100.0,122.2,128.7,-21.1,-28.7,0.606,1.18,16.1,0.238,0.635,0.457,0.181,0.528,0.566,96.0,94.0,78.33,94,0.39,1,1231,1231,1231,121,2128,2215,2368,1558,2187,1984,1866,2044,1952,2049,1466,1401,2161,2248,1,2024,2025,False,ORL,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,108.2,112.4,102.1,104.4,6.1,8.0,0.46,1.53,15.5,0.236,0.81,0.542,0.133,0.544,0.575,105.5,102.34,85.28,113,0.526,1,1,1,1,9,1364,525,757,2372,1749,2107,1885,214,510,1043,1232,1286,691,977,1,2024,2025,False,PHX,SAC
2024-25,1610612761,TOR,Toronto Raptors,22400211,2024-11-10,TOR @ LAL,L,48.0,105.4,113.2,131.8,133.7,-26.4,-20.5,0.703,1.44,19.1,0.413,0.727,0.567,0.198,0.512,0.562,95.5,91.5,76.25,91,0.381,1,1231,1231,1231,121,1292,2358,2224,609,1868,1097,134,1012,232,2253,1680,1475,2361,2285,1,2024,2025,False,LAL,TOR
2024-25,1610612743,DEN,Denver Nuggets,22400208,2024-11-10,DEN vs. DAL,W,48.0,125.2,123.2,122.0,121.2,3.2,2.0,0.778,3.5,23.8,0.277,0.761,0.516,0.101,0.584,0.607,97.9,99.0,82.5,99,0.509,1,1,1,1,121,505,1822,1142,132,133,120,1380,597,909,336,656,751,1269,1143,1,2024,2025,True,DEN,DAL
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,122.2,128.7,101.1,100.0,21.1,28.7,0.61,2.08,18.2,0.365,0.762,0.543,0.128,0.544,0.593,96.0,94.0,78.33,94,0.61,1,1,1,1,121,246,281,92,1516,966,1353,412,584,504,931,1233,985,2161,213,1,2024,2025,True,ORL,WAS
2024-25,1610612766,CHA,Charlotte Hornets,22400205,2024-11-10,CHA @ PHI,L,53.0,92.4,98.1,102.5,100.0,-10.1,-1.9,0.611,1.05,14.7,0.339,0.813,0.545,0.196,0.453,0.502,98.8,96.91,80.75,107,0.482,1,1231,1231,1231,9,2226,281,1293,1504,2323,2240,658,198,454,2247,2271,2190,1753,1416,1,2024,2025,False,PHI,CHA
2024-25,1610612754,IND,Indiana Pacers,22400203,2024-11-10,IND vs. NYK,W,48.0,126.9,133.3,119.9,122.2,7.0,11.1,0.6,2.7,19.7,0.239,0.75,0.477,0.101,0.631,0.667,102.4,99.0,82.5,99,0.518,1,1,1,1,121,107,1882,586,1595,420,922,1855,679,1667,336,227,187,1269,1052,1,2024,2025,True,IND,NYK
2024-25,1610612749,MIL,Milwaukee Bucks,22400202,2024-11-10,MIL vs. BOS,L,48.0,108.9,109.2,110.9,115.3,-2.0,-6.1,0.538,1.62,16.8,0.136,0.75,0.469,0.133,0.562,0.593,100.1,98.0,81.67,98,0.499,1,1231,1231,1231,121,1612,1361,1597,2086,1626,1785,2413,679,1800,1027,958,994,1473,1243,1,2024,2025,True,MIL,BOS
2024-25,1610612755,PHI,Philadelphia 76ers,22400205,2024-11-10,PHI vs. CHA,W,53.0,102.5,100.0,92.4,98.1,10.1,1.9,0.615,1.41,17.1,0.188,0.661,0.455,0.159,0.518,0.561,98.8,96.91,80.75,107,0.518,1,1,1,1,9,2128,235,1168,1468,1902,1700,2256,1803,1990,1649,1605,1495,1753,1044,1,2024,2025,True,PHI,CHA
2024-25,1610612765,DET,Detroit Pistons,22400201,2024-11-10,DET vs. HOU,L,48.0,97.9,103.1,102.5,106.3,-4.6,-3.2,0.583,1.17,15.7,0.321,0.638,0.486,0.188,0.494,0.526,99.8,95.5,79.58,96,0.476,1,1231,1231,1231,121,2007,649,1390,1784,2198,2081,827,2020,1484,2136,1896,1963,1963,1465,1,2024,2025,True,DET,HOU
2024-25,1610612752,NYK,New York Knicks,22400203,2024-11-10,NYK @ IND,L,48.0,119.9,122.2,126.9,133.3,-7.0,-11.1,0.5,1.64,17.4,0.25,0.761,0.523,0.141,0.596,0.638,102.4,99.0,82.5,99,0.482,1,1231,1231,1231,121,574,2349,1872,2261,1588,1628,1714,597,790,1229,519,403,1269,1409,1,2024,2025,False,IND,NYK
2024-25,1610612746,LAC,LA Clippers,22400200,2024-11-09,LAC vs. TOR,W,48.0,108.2,108.2,100.7,106.2,7.4,2.1,0.514,1.29,14.4,0.233,0.689,0.5,0.144,0.526,0.583,99.7,97.0,80.83,97,0.54,1,1,1,1,121,1681,630,1138,2208,2074,2264,1917,1507,1179,1315,1495,1151,1675,812,1,2024,2025,True,LAC,TOR
2024-25,1610612762,UTA,Utah Jazz,22400197,2024-11-09,UTA @ SAS,W,48.0,104.3,106.7,102.5,105.8,1.9,1.0,0.605,1.28,16.7,0.25,0.792,0.521,0.173,0.524,0.57,106.9,104.0,86.67,104,0.517,1,1,1,1,121,1788,601,1200,1565,2083,1823,1714,309,831,1917,1521,1349,385,1054,1,2024,2025,False,SAS,UTA
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,102.5,105.8,104.3,106.7,-1.9,-1.0,0.763,1.45,20.3,0.208,0.75,0.479,0.192,0.547,0.589,106.9,104.0,86.67,104,0.483,1,1231,1231,1231,121,1857,670,1261,186,1861,763,2146,679,1621,2188,1179,1062,385,1407,1,2024,2025,True,SAS,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400200,2024-11-09,TOR @ LAC,L,48.0,100.7,106.2,108.2,108.2,-7.4,-2.1,0.65,2.6,18.3,0.311,0.767,0.5,0.103,0.479,0.494,99.7,97.0,80.83,97,0.46,1,1231,1231,1231,121,1824,771,1323,1113,479,1341,952,536,1179,372,2045,2255,1675,1649,1,2024,2025,False,LAC,TOR
2024-25,1610612737,ATL,Atlanta Hawks,22400198,2024-11-09,ATL vs. CHI,L,48.0,106.4,106.6,116.7,120.2,-10.3,-13.6,0.756,2.21,20.4,0.294,0.667,0.475,0.132,0.511,0.553,106.7,105.0,87.5,106,0.442,1,1231,1231,1231,121,1795,1756,1994,223,831,734,1145,1740,1693,1022,1705,1602,269,1839,1,2024,2025,True,ATL,CHI
2024-25,1610612751,BKN,Brooklyn Nets,22400199,2024-11-09,BKN @ CLE,L,48.0,106.5,108.7,111.3,114.1,-4.8,-5.4,0.618,1.05,16.5,0.326,0.778,0.532,0.217,0.546,0.596,94.1,92.0,76.67,92,0.438,1,1231,1231,1231,121,1650,1250,1546,1450,2318,1892,785,420,651,2364,1196,934,2329,1887,1,2024,2025,False,CLE,BKN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400199,2024-11-09,CLE vs. BKN,W,48.0,111.3,114.1,106.5,108.7,4.8,5.4,0.6,1.5,19.4,0.222,0.674,0.468,0.174,0.608,0.637,94.1,92.0,76.67,92,0.562,1,1,1,1,121,1207,808,914,1595,1784,1020,2013,1669,1810,1937,404,405,2329,574,1,2024,2025,True,CLE,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400198,2024-11-09,CHI @ ATL,W,48.0,116.7,120.2,106.4,106.6,10.3,13.6,0.652,1.67,20.0,0.333,0.706,0.525,0.173,0.571,0.612,106.7,105.0,87.5,104,0.558,1,1,1,1,121,699,664,467,1079,1540,826,661,1300,762,1917,828,692,269,622,1,2024,2025,False,ATL,CHI
2024-25,1610612764,WAS,Washington Wizards,22400191,2024-11-08,WAS @ MEM,L,48.0,94.4,99.0,112.3,121.9,-17.8,-22.9,0.711,1.5,18.2,0.298,0.593,0.441,0.171,0.457,0.504,112.1,105.0,87.5,105,0.393,1,1231,1231,1231,121,2186,1865,2280,543,1784,1369,1096,2310,2158,1891,2243,2163,269,2230,1,2024,2025,False,MEM,WAS
2024-25,1610612766,CHA,Charlotte Hornets,22400184,2024-11-08,CHA vs. IND,W,48.0,105.9,109.6,86.3,88.3,19.6,21.3,0.605,1.53,17.0,0.358,0.852,0.607,0.16,0.517,0.541,96.7,94.0,78.33,94,0.601,1,1,1,1,121,1591,38,218,1565,1749,1729,465,73,41,1657,1628,1783,2161,274,1,2024,2025,True,CHA,IND
2024-25,1610612763,MEM,Memphis Grizzlies,22400191,2024-11-08,MEM vs. WAS,W,48.0,112.3,121.9,94.4,99.0,17.8,22.9,0.652,1.58,19.4,0.407,0.702,0.559,0.181,0.546,0.593,112.1,105.0,87.5,105,0.607,1,1,1,1,121,595,275,181,1079,1696,1020,149,1358,303,2059,1193,998,269,231,1,2024,2025,True,MEM,WAS
2024-25,1610612738,BOS,Boston Celtics,22400187,2024-11-08,BOS vs. BKN,W,53.0,100.6,106.9,96.7,103.0,3.9,4.0,0.59,1.77,17.2,0.212,0.65,0.446,0.129,0.511,0.549,97.3,91.47,76.23,101,0.539,1,1,1,1,9,1770,428,1017,1721,1406,1687,2117,1917,2109,942,1709,1648,2387,832,1,2024,2025,True,BOS,BKN
2024-25,1610612749,MIL,Milwaukee Bucks,22400189,2024-11-08,MIL @ NYK,L,48.0,99.9,98.9,120.4,123.4,-20.5,-24.5,0.556,1.67,15.5,0.28,0.64,0.46,0.126,0.476,0.505,95.2,94.5,78.75,95,0.371,1,1231,1231,1231,121,2213,1964,2311,1979,1540,2108,1331,2000,1920,892,2071,2159,2087,2316,1,2024,2025,False,NYK,MIL
2024-25,1610612757,POR,Portland Trail Blazers,22400193,2024-11-08,POR @ MIN,L,48.0,95.7,99.0,112.2,122.1,-16.5,-23.1,0.333,0.76,9.8,0.286,0.577,0.426,0.165,0.462,0.502,109.9,103.5,86.25,103,0.361,1,1231,1231,1231,121,2191,1879,2285,2457,2444,2457,1235,2358,2280,1775,2208,2179,461,2351,1,2024,2025,False,MIN,POR
2024-25,1610612752,NYK,New York Knicks,22400189,2024-11-08,NYK vs. MIL,W,48.0,120.4,123.4,99.9,98.9,20.5,24.5,0.814,3.18,24.0,0.36,0.72,0.54,0.117,0.549,0.584,95.2,94.5,78.75,94,0.629,1,1,1,1,121,495,248,150,50,219,105,451,1114,538,659,1134,1138,2087,145,1,2024,2025,True,NYK,MIL
2024-25,1610612751,BKN,Brooklyn Nets,22400187,2024-11-08,BKN @ BOS,L,53.0,96.7,103.0,100.6,106.9,-3.9,-4.0,0.585,1.85,16.6,0.35,0.788,0.554,0.129,0.46,0.488,97.3,91.47,76.23,101,0.461,1,1231,1231,1231,9,2025,685,1444,1762,1287,1857,537,333,349,942,2218,2287,2387,1628,1,2024,2025,False,BOS,BKN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400193,2024-11-08,MIN vs. POR,W,48.0,112.2,122.1,95.7,99.0,16.5,23.1,0.681,1.6,20.4,0.423,0.714,0.574,0.192,0.598,0.616,109.9,103.5,86.25,104,0.639,1,1,1,1,121,580,267,176,823,1648,739,100,1185,180,2188,503,650,461,110,1,2024,2025,True,MIN,POR
2024-25,1610612740,NOP,New Orleans Pelicans,22400186,2024-11-08,NOP @ ORL,L,48.0,86.7,91.7,115.9,119.8,-29.2,-28.1,0.563,1.13,14.1,0.264,0.634,0.426,0.167,0.44,0.481,100.4,96.0,80.0,96,0.313,1,1231,1231,1231,121,2386,1733,2359,1928,2242,2304,1544,2050,2283,1797,2343,2322,1859,2435,1,2024,2025,False,ORL,NOP
2024-25,1610612753,ORL,Orlando Magic,22400186,2024-11-08,ORL vs. NOP,W,48.0,115.9,119.8,86.7,91.7,29.2,28.1,0.622,1.87,20.1,0.366,0.736,0.574,0.156,0.57,0.604,100.4,96.0,80.0,96,0.687,1,1,1,1,121,720,75,102,1405,1250,799,408,897,172,1588,839,803,1859,26,1,2024,2025,True,ORL,NOP
2024-25,1610612737,ATL,Atlanta Hawks,22400185,2024-11-08,ATL @ DET,L,48.0,109.9,113.1,111.3,115.1,-1.4,-2.0,0.682,1.67,19.0,0.382,0.674,0.515,0.168,0.531,0.565,109.9,106.5,88.75,107,0.494,1,1231,1231,1231,121,1304,1345,1316,808,1540,1136,296,1677,943,1822,1418,1427,161,1286,1,2024,2025,False,DET,ATL
2024-25,1610612765,DET,Detroit Pistons,22400185,2024-11-08,DET vs. ATL,W,48.0,111.3,115.1,109.9,113.1,1.4,2.0,0.614,1.29,18.2,0.326,0.618,0.485,0.198,0.587,0.612,109.9,106.5,88.75,106,0.506,1,1,1,1,121,1115,1154,1145,1486,2074,1369,772,2160,1513,2265,626,691,161,1175,1,2024,2025,True,DET,ATL
2024-25,1610612754,IND,Indiana Pacers,22400184,2024-11-08,IND @ CHA,L,48.0,86.3,88.3,105.9,109.6,-19.6,-21.3,0.727,1.71,19.0,0.148,0.642,0.393,0.149,0.452,0.465,96.7,94.0,78.33,94,0.399,1,1231,1231,1231,121,2423,866,2243,394,1480,1116,2387,1989,2419,1443,2278,2378,2161,2187,1,2024,2025,False,CHA,IND
2024-25,1610612742,DAL,Dallas Mavericks,22400190,2024-11-08,DAL vs. PHX,L,48.0,121.9,122.8,124.0,123.9,-2.1,-1.1,0.439,1.64,15.0,0.256,0.711,0.5,0.12,0.581,0.63,92.3,92.0,76.67,92,0.485,1,1231,1231,1231,121,532,1986,1277,2403,1607,2185,1658,1241,1179,720,692,486,2329,1378,1,2024,2025,True,DAL,PHX
2024-25,1610612744,GSW,Golden State Warriors,22400188,2024-11-08,GSW @ CLE,L,48.0,106.2,109.3,125.6,127.1,-19.3,-17.8,0.681,1.88,20.9,0.264,0.725,0.462,0.159,0.546,0.562,109.2,107.0,89.17,107,0.42,1,1231,1231,1231,121,1609,2136,2158,823,1232,583,1544,1051,1877,1649,1202,1478,135,2049,1,2024,2025,False,CLE,GSW
2024-25,1610612748,MIA,Miami Heat,22400194,2024-11-08,MIA @ DEN,L,48.0,116.5,118.4,133.2,131.1,-16.7,-12.6,0.717,2.36,22.1,0.265,0.781,0.469,0.136,0.596,0.612,103.0,103.0,85.83,103,0.423,1,1231,1231,1231,121,827,2289,1947,478,689,336,1516,392,1798,1120,531,698,531,2025,1,2024,2025,False,DEN,MIA
2024-25,1610612743,DEN,Denver Nuggets,22400194,2024-11-08,DEN vs. MIA,W,48.0,133.2,131.1,116.5,118.4,16.7,12.6,0.74,2.06,25.2,0.219,0.735,0.531,0.175,0.728,0.755,103.0,103.0,85.83,103,0.577,1,1,1,1,121,171,1631,514,318,1033,39,2068,918,663,1944,8,6,531,436,1,2024,2025,True,DEN,MIA
2024-25,1610612755,PHI,Philadelphia 76ers,22400195,2024-11-08,PHI @ LAL,L,48.0,104.8,110.4,117.0,119.6,-12.2,-9.2,0.718,3.5,19.9,0.279,0.767,0.481,0.083,0.474,0.499,100.1,96.5,80.42,96,0.433,1,1231,1231,1231,121,1516,1720,1761,465,133,873,1360,536,1589,127,2094,2205,1761,1937,1,2024,2025,False,LAL,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400196,2024-11-08,SAC vs. LAC,L,48.0,100.5,100.0,106.9,110.3,-6.4,-10.3,0.514,1.36,15.4,0.14,0.681,0.422,0.143,0.494,0.553,98.8,97.5,81.25,98,0.476,1,1231,1231,1231,121,2128,927,1840,2211,1984,2117,2405,1597,2300,1266,1901,1595,1559,1466,1,2024,2025,True,SAC,LAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400195,2024-11-08,LAL vs. PHI,W,48.0,117.0,119.6,104.8,110.4,12.2,9.2,0.636,2.15,20.7,0.233,0.721,0.519,0.134,0.612,0.636,100.1,96.5,80.42,97,0.567,1,1,1,1,121,736,935,700,1246,887,629,1917,1095,864,1065,373,417,1761,523,1,2024,2025,True,LAL,PHI
2024-25,1610612746,LAC,LA Clippers,22400196,2024-11-08,LAC @ SAC,W,48.0,106.9,110.3,100.5,100.0,6.4,10.3,0.556,0.95,15.3,0.319,0.86,0.578,0.216,0.531,0.587,98.8,97.5,81.25,97,0.524,1,1,1,1,121,1530,281,621,1979,2375,2139,849,51,157,2357,1423,1087,1559,993,1,2024,2025,False,SAC,LAC
2024-25,1610612745,HOU,Houston Rockets,22400192,2024-11-08,HOU @ OKC,L,48.0,102.5,103.9,121.0,122.3,-18.6,-18.4,0.487,1.12,13.7,0.309,0.787,0.529,0.165,0.494,0.527,104.3,103.0,85.83,103,0.405,1,1231,1231,1231,121,1974,1888,2173,2306,2249,2334,987,347,680,1775,1883,1938,531,2143,1,2024,2025,False,OKC,HOU
2024-25,1610612760,OKC,Oklahoma City Thunder,22400192,2024-11-08,OKC vs. HOU,W,48.0,121.0,122.3,102.5,103.9,18.6,18.4,0.522,2.18,17.6,0.213,0.691,0.471,0.107,0.589,0.629,104.3,103.0,85.83,103,0.595,1,1,1,1,121,568,487,287,2192,859,1562,2105,1464,1772,448,614,494,531,318,1,2024,2025,True,OKC,HOU
2024-25,1610612739,CLE,Cleveland Cavaliers,22400188,2024-11-08,CLE vs. GSW,W,48.0,125.6,127.1,106.2,109.3,19.3,17.8,0.717,1.65,21.9,0.275,0.736,0.538,0.187,0.659,0.699,109.2,107.0,89.17,107,0.58,1,1,1,1,121,324,852,303,478,1576,391,1403,897,580,2132,104,56,135,412,1,2024,2025,True,CLE,GSW
2024-25,1610612756,PHX,Phoenix Suns,22400190,2024-11-08,PHX @ DAL,W,48.0,124.0,123.9,121.9,122.8,2.1,1.1,0.605,2.89,19.8,0.289,0.744,0.5,0.098,0.587,0.607,92.3,92.0,76.67,92,0.515,1,1,1,1,121,475,1926,1184,1575,332,892,1202,801,1179,289,626,765,2329,1082,1,2024,2025,False,DAL,PHX
2024-25,1610612762,UTA,Utah Jazz,22400182,2024-11-07,UTA @ MIL,L,48.0,101.1,103.1,126.5,126.8,-25.5,-23.7,0.727,1.09,18.3,0.227,0.711,0.472,0.227,0.539,0.589,98.1,97.0,80.83,97,0.418,1,1231,1231,1231,121,2015,2118,2298,394,2279,1335,1969,1241,1743,2400,1299,1064,1675,2056,1,2024,2025,False,MIL,UTA
2024-25,1610612749,MIL,Milwaukee Bucks,22400182,2024-11-07,MIL vs. UTA,W,48.0,126.5,126.8,101.1,103.1,25.5,23.7,0.465,1.82,15.5,0.289,0.773,0.528,0.113,0.601,0.633,98.1,97.0,80.83,97,0.582,1,1,1,1,121,338,446,162,2355,1334,2108,1202,485,712,581,465,458,1675,404,1,2024,2025,True,MIL,UTA
2024-25,1610612757,POR,Portland Trail Blazers,22400183,2024-11-07,POR @ SAS,L,48.0,109.7,110.5,125.6,125.5,-15.9,-15.0,0.561,1.64,17.2,0.34,0.683,0.495,0.147,0.529,0.549,94.8,94.5,78.75,95,0.408,1,1231,1231,1231,121,1506,2068,2064,1946,1588,1687,628,1578,1356,1405,1447,1655,2087,2125,1,2024,2025,False,SAS,POR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400181,2024-11-07,MIN @ CHI,W,48.0,129.2,137.8,121.9,122.7,7.3,15.1,0.569,2.07,20.1,0.405,0.727,0.57,0.143,0.634,0.672,101.0,97.5,81.25,98,0.556,1,1,1,1,121,48,1911,394,1889,993,810,159,1012,217,1266,209,161,1559,639,1,2024,2025,False,CHI,MIN
2024-25,1610612741,CHI,Chicago Bulls,22400181,2024-11-07,CHI vs. MIN,L,48.0,121.9,122.7,129.2,137.8,-7.3,-15.1,0.638,2.31,21.6,0.273,0.595,0.43,0.134,0.619,0.629,101.0,97.5,81.25,97,0.444,1,1231,1231,1231,121,544,2412,2067,1238,720,433,1428,2301,2241,1065,320,497,1559,1819,1,2024,2025,True,CHI,MIN
2024-25,1610612759,SAS,San Antonio Spurs,22400183,2024-11-07,SAS vs. POR,W,48.0,125.6,125.5,109.7,110.5,15.9,15.0,0.795,2.19,24.6,0.317,0.66,0.505,0.17,0.634,0.656,94.8,94.5,78.75,94,0.592,1,1,1,1,121,391,948,397,87,856,65,878,1823,1097,1883,210,249,2087,336,1,2024,2025,True,SAS,POR
2024-25,1610612758,SAC,Sacramento Kings,22400180,2024-11-06,SAC vs. TOR,W,48.0,123.1,128.4,108.5,113.8,14.6,14.6,0.619,2.6,18.6,0.438,0.739,0.585,0.105,0.522,0.586,98.8,94.5,78.75,95,0.588,1,1,1,1,121,262,1228,418,1436,479,1269,67,848,119,412,1549,1103,2087,362,1,2024,2025,True,SAC,TOR
2024-25,1610612743,DEN,Denver Nuggets,22400177,2024-11-06,DEN vs. OKC,W,48.0,114.3,113.8,109.8,111.9,4.5,1.8,0.81,1.89,21.4,0.32,0.75,0.555,0.165,0.562,0.599,109.8,109.0,90.83,109,0.533,1,1,1,1,121,1234,1057,1171,56,1227,476,838,679,338,1788,955,884,57,898,1,2024,2025,True,DEN,OKC
