season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612738,BOS,Boston Celtics,22400202,2024-11-10,BOS @ MIL,W,48.0,0.419,0.581,0.283,0.053,0.504,0.08,0.212,0.106,0.23,0.5,0.5,1.0,0.0,0.771,0.229,0,0,0,0,121,2422,37,2449,1330,123,2078,246,1968,2441,1507,833,1,2113,149,2309,1,2024,2025,False,MIL,BOS
2024-25,1610612750,MIN,Minnesota Timberwolves,22400206,2024-11-10,MIN vs. MIA,L,48.0,0.489,0.511,0.468,0.021,0.415,0.043,0.117,0.213,0.447,0.591,0.409,0.692,0.308,0.629,0.371,0,0,0,0,121,2192,265,1568,2029,614,2383,1801,364,1041,812,1632,2151,275,1336,1112,1,2024,2025,True,MIN,MIA
2024-25,1610612737,ATL,Atlanta Hawks,22400198,2024-11-09,ATL vs. CHI,L,48.0,0.674,0.326,0.566,0.0,0.239,0.106,0.195,0.159,0.566,0.75,0.25,0.778,0.222,0.756,0.244,0,0,0,0,121,224,2231,493,2328,2227,1692,423,1056,128,63,2382,1704,698,223,2226,1,2024,2025,True,ATL,CHI
2024-25,1610612746,LAC,LA Clippers,22400200,2024-11-09,LAC vs. TOR,W,48.0,0.658,0.342,0.476,0.019,0.286,0.257,0.238,0.133,0.457,0.44,0.56,0.7,0.3,0.514,0.486,0,0,0,0,121,337,2120,1453,2095,1903,48,102,1511,909,1974,470,2118,312,2208,251,1,2024,2025,True,LAC,TOR
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,0.447,0.553,0.382,0.073,0.464,0.173,0.155,0.191,0.309,0.762,0.238,0.765,0.235,0.763,0.237,0,0,0,0,121,2363,96,2230,864,286,610,1051,612,2292,49,2411,1805,632,186,2269,1,2024,2025,True,SAS,UTA
2024-25,1610612751,BKN,Brooklyn Nets,22400199,2024-11-09,BKN @ CLE,L,48.0,0.434,0.566,0.38,0.08,0.45,0.07,0.17,0.18,0.3,0.421,0.579,0.867,0.133,0.618,0.382,0,0,0,0,121,2391,70,2240,725,367,2177,782,772,2324,2118,336,1047,1365,1450,1006,1,2024,2025,False,CLE,BKN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400199,2024-11-09,CLE vs. BKN,W,48.0,0.622,0.378,0.571,0.038,0.286,0.152,0.143,0.248,0.533,0.567,0.433,0.7,0.3,0.6,0.4,0,0,0,0,121,690,1769,442,1686,1903,893,1252,134,275,998,1447,2118,312,1595,819,1,2024,2025,True,CLE,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400198,2024-11-09,CHI @ ATL,W,48.0,0.576,0.424,0.528,0.096,0.312,0.184,0.16,0.144,0.432,0.515,0.485,1.0,0.0,0.652,0.348,0,0,0,0,121,1289,1163,857,514,1665,460,954,1327,1236,1481,968,1,2113,1079,1366,1,2024,2025,False,ATL,CHI
2024-25,1610612761,TOR,Toronto Raptors,22400200,2024-11-09,TOR @ LAC,L,48.0,0.611,0.389,0.563,0.058,0.32,0.223,0.117,0.204,0.505,0.552,0.448,0.909,0.091,0.65,0.35,0,0,0,0,121,821,1635,516,1200,1575,165,1817,452,473,1128,1310,684,1698,1113,1335,1,2024,2025,False,LAC,TOR
2024-25,1610612762,UTA,Utah Jazz,22400197,2024-11-09,UTA @ SAS,W,48.0,0.598,0.402,0.505,0.018,0.27,0.135,0.225,0.243,0.486,0.536,0.464,0.8,0.2,0.605,0.395,0,0,0,0,121,1011,1444,1123,2148,2024,1179,164,157,642,1274,1169,1522,833,1565,887,1,2024,2025,False,SAS,UTA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400188,2024-11-08,CLE vs. GSW,W,48.0,0.506,0.494,0.382,0.074,0.441,0.103,0.176,0.11,0.309,0.654,0.346,0.8,0.2,0.717,0.283,0,0,0,0,121,2067,392,2229,850,421,1750,663,1911,2294,403,2034,1522,833,478,1971,1,2024,2025,True,CLE,GSW
2024-25,1610612744,GSW,Golden State Warriors,22400188,2024-11-08,GSW @ CLE,L,48.0,0.571,0.429,0.581,0.068,0.333,0.162,0.085,0.274,0.513,0.618,0.382,0.846,0.154,0.681,0.319,0,0,0,0,121,1347,1095,384,957,1426,751,2250,57,403,637,1817,1204,1191,823,1629,1,2024,2025,False,CLE,GSW
2024-25,1610612760,OKC,Oklahoma City Thunder,22400192,2024-11-08,OKC vs. HOU,W,48.0,0.589,0.411,0.508,0.063,0.333,0.135,0.159,0.103,0.444,0.313,0.688,1.0,0.0,0.522,0.478,0,0,0,0,121,1128,1315,1100,1085,1426,1183,974,2010,1072,2405,53,1,2113,2192,264,1,2024,2025,True,OKC,HOU
2024-25,1610612747,LAL,Los Angeles Lakers,22400195,2024-11-08,LAL vs. PHI,W,48.0,0.588,0.412,0.483,0.017,0.414,0.138,0.103,0.095,0.466,0.464,0.536,0.938,0.063,0.636,0.364,0,0,0,0,121,1147,1311,1394,2201,620,1139,2018,2107,826,1832,617,432,2002,1246,1192,1,2024,2025,True,LAL,PHI
2024-25,1610612750,MIN,Minnesota Timberwolves,22400193,2024-11-08,MIN vs. POR,W,48.0,0.485,0.515,0.394,0.016,0.52,0.181,0.087,0.189,0.378,0.68,0.32,0.682,0.318,0.681,0.319,0,0,0,0,121,2211,249,2177,2278,90,498,2238,637,1827,255,2189,2205,255,823,1629,1,2024,2025,True,MIN,POR
2024-25,1610612737,ATL,Atlanta Hawks,22400185,2024-11-08,ATL @ DET,L,48.0,0.629,0.371,0.479,0.033,0.372,0.215,0.149,0.231,0.446,0.621,0.379,0.8,0.2,0.682,0.318,0,0,0,0,121,594,1864,1426,1894,1016,206,1165,224,1060,615,1834,1522,833,808,1639,1,2024,2025,False,DET,ATL
2024-25,1610612738,BOS,Boston Celtics,22400187,2024-11-08,BOS vs. BKN,W,53.0,0.411,0.589,0.463,0.0,0.389,0.185,0.148,0.185,0.463,0.44,0.56,0.857,0.143,0.59,0.41,0,0,0,0,9,2431,30,1621,2328,852,443,1176,694,844,1974,470,1101,1278,1721,718,1,2024,2025,True,BOS,BKN
2024-25,1610612751,BKN,Brooklyn Nets,22400187,2024-11-08,BKN @ BOS,L,53.0,0.62,0.38,0.596,0.077,0.288,0.096,0.115,0.067,0.519,0.581,0.419,0.6,0.4,0.585,0.415,0,0,0,0,9,710,1748,283,775,1868,1862,1840,2323,352,881,1557,2351,78,1762,678,1,2024,2025,False,BOS,BKN
2024-25,1610612756,PHX,Phoenix Suns,22400190,2024-11-08,PHX @ DAL,W,48.0,0.547,0.453,0.491,0.07,0.395,0.07,0.114,0.132,0.421,0.429,0.571,0.933,0.067,0.605,0.395,0,0,0,0,121,1665,787,1279,908,798,2171,1870,1549,1355,2048,374,460,1958,1575,875,1,2024,2025,False,DAL,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400184,2024-11-08,CHA vs. IND,W,48.0,0.444,0.556,0.408,0.039,0.495,0.058,0.097,0.175,0.369,0.476,0.524,0.765,0.235,0.605,0.395,0,0,0,0,121,2370,85,2095,1658,155,2288,2100,830,1911,1764,684,1805,632,1565,887,1,2024,2025,True,CHA,IND
2024-25,1610612758,SAC,Sacramento Kings,22400196,2024-11-08,SAC vs. LAC,L,48.0,0.667,0.333,0.694,0.143,0.092,0.102,0.214,0.173,0.551,0.471,0.529,1.0,0.0,0.514,0.486,0,0,0,0,121,268,2179,21,123,2459,1763,238,844,176,1794,656,1,2113,2211,244,1,2024,2025,True,SAC,LAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400195,2024-11-08,PHI @ LAL,L,48.0,0.594,0.406,0.491,0.0,0.368,0.179,0.142,0.16,0.491,0.577,0.423,1.0,0.0,0.718,0.282,0,0,0,0,121,1058,1402,1294,2328,1075,525,1310,1036,602,918,1520,1,2113,465,1984,1,2024,2025,False,LAL,PHI
2024-25,1610612743,DEN,Denver Nuggets,22400194,2024-11-08,DEN vs. MIA,W,48.0,0.568,0.432,0.474,0.044,0.4,0.185,0.126,0.17,0.43,0.688,0.313,0.833,0.167,0.74,0.26,0,0,0,0,121,1410,1046,1490,1553,738,443,1623,892,1266,219,2233,1293,1071,318,2140,1,2024,2025,True,DEN,MIA
2024-25,1610612764,WAS,Washington Wizards,22400191,2024-11-08,WAS @ MEM,L,48.0,0.624,0.376,0.558,0.038,0.26,0.135,0.183,0.212,0.519,0.69,0.31,0.778,0.222,0.711,0.289,0,0,0,0,121,657,1800,565,1671,2094,1190,585,374,352,209,2243,1704,698,543,1905,1,2024,2025,False,MEM,WAS
2024-25,1610612765,DET,Detroit Pistons,22400185,2024-11-08,DET vs. ATL,W,48.0,0.616,0.384,0.508,0.115,0.32,0.049,0.172,0.213,0.393,0.452,0.548,1.0,0.0,0.614,0.386,0,0,0,0,121,763,1695,1091,316,1584,2347,740,356,1677,1903,543,1,2113,1486,966,1,2024,2025,True,DET,ATL
2024-25,1610612749,MIL,Milwaukee Bucks,22400189,2024-11-08,MIL @ NYK,L,48.0,0.639,0.361,0.617,0.043,0.223,0.085,0.16,0.106,0.574,0.483,0.517,0.857,0.143,0.556,0.444,0,0,0,0,121,487,1970,186,1577,2298,1998,962,1964,108,1665,768,1101,1278,1979,466,1,2024,2025,False,NYK,MIL
2024-25,1610612746,LAC,LA Clippers,22400196,2024-11-08,LAC @ SAC,W,48.0,0.63,0.37,0.411,0.075,0.393,0.065,0.196,0.14,0.336,0.455,0.545,0.714,0.286,0.556,0.444,0,0,0,0,121,585,1873,2078,825,815,2220,405,1394,2148,1886,559,2066,356,1979,466,1,2024,2025,False,SAC,LAC
2024-25,1610612752,NYK,New York Knicks,22400189,2024-11-08,NYK vs. MIL,W,48.0,0.495,0.505,0.5,0.103,0.362,0.181,0.138,0.181,0.397,0.724,0.276,1.0,0.0,0.814,0.186,0,0,0,0,121,2144,312,1163,419,1129,500,1374,751,1639,113,2341,1,2113,50,2410,1,2024,2025,True,NYK,MIL
2024-25,1610612754,IND,Indiana Pacers,22400184,2024-11-08,IND @ CHA,L,48.0,0.651,0.349,0.578,0.0,0.325,0.217,0.096,0.181,0.578,0.625,0.375,1.0,0.0,0.727,0.273,0,0,0,0,121,383,2075,407,2328,1530,196,2113,764,99,577,1848,1,2113,394,2049,1,2024,2025,False,CHA,IND
2024-25,1610612745,HOU,Houston Rockets,22400192,2024-11-08,HOU @ OKC,L,48.0,0.667,0.333,0.523,0.075,0.308,0.103,0.168,0.065,0.449,0.393,0.607,0.727,0.273,0.487,0.513,0,0,0,0,121,268,2179,905,825,1691,1752,816,2333,1023,2235,217,1997,412,2306,151,1,2024,2025,False,OKC,HOU
2024-25,1610612763,MEM,Memphis Grizzlies,22400191,2024-11-08,MEM vs. WAS,W,48.0,0.557,0.443,0.5,0.031,0.328,0.117,0.172,0.172,0.469,0.563,0.438,0.857,0.143,0.652,0.348,0,0,0,0,121,1548,908,1163,1952,1487,1506,751,872,798,1043,1398,1101,1278,1079,1366,1,2024,2025,True,MEM,WAS
2024-25,1610612753,ORL,Orlando Magic,22400186,2024-11-08,ORL vs. NOP,W,48.0,0.628,0.372,0.643,0.0,0.209,0.226,0.148,0.174,0.643,0.568,0.432,0.875,0.125,0.622,0.378,0,0,0,0,121,601,1851,107,2328,2352,149,1184,837,15,994,1464,965,1421,1405,1044,1,2024,2025,True,ORL,NOP
2024-25,1610612748,MIA,Miami Heat,22400194,2024-11-08,MIA @ DEN,L,48.0,0.543,0.457,0.426,0.016,0.492,0.213,0.082,0.238,0.41,0.654,0.346,0.8,0.2,0.717,0.283,0,0,0,0,121,1710,747,1950,2248,167,215,2291,189,1480,403,2034,1522,833,478,1971,1,2024,2025,False,DEN,MIA
2024-25,1610612740,NOP,New Orleans Pelicans,22400186,2024-11-08,NOP @ ORL,L,48.0,0.631,0.369,0.5,0.159,0.341,0.125,0.159,0.159,0.341,0.545,0.455,0.6,0.4,0.563,0.438,0,0,0,0,121,565,1885,1163,63,1356,1364,970,1058,2124,1187,1241,2351,78,1928,516,1,2024,2025,False,ORL,NOP
2024-25,1610612742,DAL,Dallas Mavericks,22400190,2024-11-08,DAL vs. PHX,L,48.0,0.588,0.413,0.531,0.018,0.292,0.195,0.177,0.062,0.513,0.333,0.667,0.727,0.273,0.439,0.561,0,0,0,0,121,1157,1302,821,2170,1842,348,659,2354,397,2371,69,1997,412,2403,57,1,2024,2025,True,DAL,PHX
2024-25,1610612757,POR,Portland Trail Blazers,22400193,2024-11-08,POR @ MIN,L,48.0,0.725,0.275,0.647,0.059,0.176,0.147,0.176,0.225,0.588,0.273,0.727,0.667,0.333,0.333,0.667,0,0,0,0,121,41,2419,95,1183,2412,979,663,261,84,2438,21,2207,184,2457,3,1,2024,2025,False,MIN,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400183,2024-11-07,SAS vs. POR,W,48.0,0.524,0.476,0.475,0.051,0.407,0.136,0.119,0.169,0.424,0.714,0.286,0.938,0.063,0.795,0.205,0,0,0,0,121,1904,552,1474,1391,679,1175,1760,901,1329,133,2318,432,2002,87,2370,1,2024,2025,True,SAS,POR
2024-25,1610612741,CHI,Chicago Bulls,22400181,2024-11-07,CHI vs. MIN,L,48.0,0.591,0.409,0.538,0.034,0.378,0.067,0.084,0.16,0.504,0.5,0.5,0.933,0.067,0.638,0.362,0,0,0,0,121,1092,1360,741,1879,969,2207,2270,1047,487,1507,833,460,1958,1238,1216,1,2024,2025,True,CHI,MIN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400181,2024-11-07,MIN @ CHI,W,48.0,0.591,0.409,0.519,0.03,0.356,0.081,0.126,0.148,0.489,0.514,0.486,0.688,0.313,0.569,0.431,0,0,0,0,121,1086,1370,970,1986,1195,2053,1623,1243,615,1494,962,2188,262,1889,570,1,2024,2025,False,CHI,MIN
2024-25,1610612757,POR,Portland Trail Blazers,22400183,2024-11-07,POR @ SAS,L,48.0,0.628,0.372,0.61,0.095,0.257,0.162,0.133,0.162,0.514,0.531,0.469,0.667,0.333,0.561,0.439,0,0,0,0,121,601,1851,222,519,2111,763,1480,1014,386,1318,1123,2207,184,1946,504,1,2024,2025,False,SAS,POR
2024-25,1610612762,UTA,Utah Jazz,22400182,2024-11-07,UTA @ MIL,L,48.0,0.468,0.532,0.32,0.06,0.51,0.07,0.17,0.17,0.26,0.625,0.375,0.824,0.176,0.727,0.273,0,0,0,0,121,2298,163,2423,1161,110,2177,782,895,2416,577,1848,1392,1039,394,2049,1,2024,2025,False,MIL,UTA
2024-25,1610612749,MIL,Milwaukee Bucks,22400182,2024-11-07,MIL vs. UTA,W,48.0,0.583,0.417,0.455,0.081,0.366,0.317,0.179,0.211,0.374,0.286,0.714,0.8,0.2,0.465,0.535,0,0,0,0,121,1198,1245,1712,705,1094,7,634,377,1857,2428,29,1522,833,2355,98,1,2024,2025,True,MIL,UTA
2024-25,1610612763,MEM,Memphis Grizzlies,22400174,2024-11-06,MEM vs. LAL,W,48.0,0.634,0.366,0.473,0.015,0.389,0.206,0.137,0.053,0.458,0.452,0.548,0.824,0.176,0.583,0.417,0,0,0,0,121,535,1923,1500,2300,846,266,1393,2390,899,1903,543,1392,1039,1784,661,1,2024,2025,True,MEM,LAL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400177,2024-11-06,OKC @ DEN,L,48.0,0.6,0.4,0.459,0.049,0.393,0.238,0.148,0.189,0.41,0.5,0.5,0.938,0.063,0.659,0.341,0,0,0,0,121,952,1472,1660,1446,806,97,1189,647,1480,1507,833,432,2002,990,1454,1,2024,2025,False,DEN,OKC
2024-25,1610612766,CHA,Charlotte Hornets,22400169,2024-11-06,CHA vs. DET,W,48.0,0.511,0.489,0.463,0.056,0.389,0.111,0.148,0.083,0.407,0.52,0.48,0.643,0.357,0.564,0.436,0,0,0,0,121,2030,428,1621,1268,852,1610,1176,2205,1505,1406,1026,2289,158,1918,534,1,2024,2025,True,CHA,DET
2024-25,1610612756,PHX,Phoenix Suns,22400178,2024-11-06,PHX vs. MIA,W,48.0,0.488,0.512,0.417,0.104,0.47,0.174,0.113,0.07,0.313,0.542,0.458,0.889,0.111,0.69,0.31,0,0,0,0,121,2201,258,2020,413,258,588,1888,2305,2273,1234,1211,867,1530,716,1737,1,2024,2025,True,PHX,MIA
2024-25,1610612753,ORL,Orlando Magic,22400170,2024-11-06,ORL @ IND,L,48.0,0.695,0.305,0.631,0.0,0.189,0.108,0.18,0.153,0.631,0.543,0.457,1.0,0.0,0.619,0.381,0,0,0,0,121,116,2345,141,2328,2402,1666,617,1148,25,1221,1228,1,2113,1436,1014,1,2024,2025,False,IND,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400176,2024-11-06,DAL vs. CHI,W,48.0,0.591,0.409,0.555,0.05,0.303,0.176,0.143,0.235,0.504,0.636,0.364,1.0,0.0,0.733,0.267,0,0,0,0,121,1086,1370,596,1402,1743,555,1252,199,487,512,1926,1,2113,360,2096,1,2024,2025,True,DAL,CHI
2024-25,1610612758,SAC,Sacramento Kings,22400180,2024-11-06,SAC vs. TOR,W,48.0,0.611,0.389,0.525,0.115,0.246,0.066,0.23,0.189,0.41,0.5,0.5,1.0,0.0,0.619,0.381,0,0,0,0,121,813,1641,897,316,2181,2216,140,647,1480,1507,833,1,2113,1436,1014,1,2024,2025,True,SAC,TOR
2024-25,1610612737,ATL,Atlanta Hawks,22400171,2024-11-06,ATL vs. NYK,W,48.0,0.62,0.38,0.496,0.017,0.372,0.107,0.132,0.124,0.479,0.7,0.3,0.667,0.333,0.689,0.311,0,0,0,0,121,710,1748,1220,2242,1016,1675,1503,1673,705,170,2276,2207,184,726,1726,1,2024,2025,True,ATL,NYK
2024-25,1610612747,LAL,Los Angeles Lakers,22400174,2024-11-06,LAL @ MEM,L,48.0,0.484,0.516,0.456,0.07,0.395,0.167,0.149,0.193,0.386,0.5,0.5,0.667,0.333,0.561,0.439,0,0,0,0,121,2219,240,1697,908,798,685,1161,575,1752,1507,833,2207,184,1946,504,1,2024,2025,False,MEM,LAL
2024-25,1610612745,HOU,Houston Rockets,22400173,2024-11-06,HOU vs. SAS,W,48.0,0.719,0.281,0.693,0.173,0.236,0.134,0.071,0.157,0.52,0.477,0.523,0.7,0.3,0.519,0.481,0,0,0,0,121,57,2402,22,41,2244,1213,2363,1084,348,1762,698,2118,312,2201,259,1,2024,2025,True,HOU,SAS
2024-25,1610612741,CHI,Chicago Bulls,22400176,2024-11-06,CHI @ DAL,L,48.0,0.512,0.488,0.485,0.0,0.364,0.202,0.152,0.131,0.485,0.625,0.375,0.833,0.167,0.694,0.306,0,0,0,0,121,2022,434,1366,2328,1112,288,1114,1557,656,577,1848,1293,1071,683,1771,1,2024,2025,False,DAL,CHI
2024-25,1610612752,NYK,New York Knicks,22400171,2024-11-06,NYK @ ATL,L,48.0,0.44,0.56,0.328,0.017,0.569,0.155,0.103,0.138,0.31,0.632,0.368,0.773,0.227,0.707,0.293,0,0,0,0,121,2382,79,2410,2201,21,858,2018,1422,2287,546,1906,1764,693,565,1881,1,2024,2025,False,ATL,NYK
2024-25,1610612755,PHI,Philadelphia 76ers,22400179,2024-11-06,PHI @ LAC,L,48.0,0.658,0.342,0.673,0.122,0.214,0.173,0.112,0.143,0.551,0.455,0.545,0.571,0.429,0.475,0.525,0,0,0,0,121,342,2119,45,246,2330,598,1895,1336,176,1886,559,2393,61,2333,121,1,2024,2025,False,LAC,PHI
2024-25,1610612754,IND,Indiana Pacers,22400170,2024-11-06,IND vs. ORL,W,48.0,0.658,0.342,0.492,0.136,0.305,0.102,0.203,0.11,0.356,0.414,0.586,0.75,0.25,0.512,0.488,0,0,0,0,121,337,2120,1274,150,1722,1770,327,1915,2004,2149,303,1832,510,2229,220,1,2024,2025,True,IND,ORL
2024-25,1610612761,TOR,Toronto Raptors,22400180,2024-11-06,TOR @ SAC,L,48.0,0.614,0.386,0.617,0.075,0.28,0.112,0.103,0.187,0.542,0.485,0.515,0.9,0.1,0.581,0.419,0,0,0,0,121,787,1669,188,825,1948,1595,2026,676,228,1643,809,767,1617,1802,643,1,2024,2025,False,SAC,TOR
2024-25,1610612746,LAC,LA Clippers,22400179,2024-11-06,LAC vs. PHI,W,48.0,0.611,0.389,0.527,0.036,0.327,0.136,0.145,0.245,0.491,0.655,0.345,0.667,0.333,0.659,0.341,0,0,0,0,121,813,1641,862,1753,1513,1161,1221,146,597,386,2059,2207,184,1008,1436,1,2024,2025,True,LAC,PHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400175,2024-11-06,NOP vs. CLE,L,48.0,0.693,0.307,0.475,0.066,0.32,0.115,0.205,0.156,0.41,0.414,0.586,0.692,0.308,0.5,0.5,0,0,0,0,121,121,2335,1467,1032,1584,1537,308,1115,1480,2149,303,2151,275,2261,165,1,2024,2025,True,NOP,CLE
2024-25,1610612739,CLE,Cleveland Cavaliers,22400175,2024-11-06,CLE @ NOP,W,48.0,0.635,0.365,0.534,0.046,0.389,0.198,0.076,0.099,0.489,0.543,0.457,0.824,0.176,0.635,0.365,0,0,0,0,121,516,1942,782,1522,846,315,2341,2046,616,1221,1228,1392,1039,1270,1188,1,2024,2025,False,NOP,CLE
2024-25,1610612759,SAS,San Antonio Spurs,22400173,2024-11-06,SAS @ HOU,L,48.0,0.566,0.434,0.46,0.0,0.42,0.08,0.12,0.07,0.46,0.435,0.565,0.714,0.286,0.541,0.459,0,0,0,0,121,1429,1024,1658,2328,589,2071,1736,2301,876,2003,440,2066,356,2077,378,1,2024,2025,False,HOU,SAS
2024-25,1610612765,DET,Detroit Pistons,22400169,2024-11-06,DET @ CHA,L,48.0,0.66,0.34,0.673,0.075,0.28,0.206,0.047,0.047,0.598,0.667,0.333,1.0,0.0,0.739,0.261,0,0,0,0,121,315,2141,48,825,1948,270,2434,2413,64,305,2094,1,2113,322,2131,1,2024,2025,False,CHA,DET
2024-25,1610612743,DEN,Denver Nuggets,22400177,2024-11-06,DEN vs. OKC,W,48.0,0.573,0.427,0.419,0.016,0.387,0.169,0.194,0.129,0.403,0.731,0.269,0.938,0.063,0.81,0.19,0,0,0,0,121,1331,1123,2005,2261,873,657,440,1581,1568,101,2356,432,2002,56,2402,1,2024,2025,True,DEN,OKC
2024-25,1610612748,MIA,Miami Heat,22400178,2024-11-06,MIA @ PHX,L,48.0,0.63,0.37,0.482,0.089,0.348,0.134,0.17,0.179,0.393,0.593,0.407,0.846,0.154,0.675,0.325,0,0,0,0,121,577,1878,1401,595,1286,1207,790,787,1685,796,1650,1204,1191,860,1585,1,2024,2025,False,PHX,MIA
2024-25,1610612738,BOS,Boston Celtics,22400172,2024-11-06,BOS vs. GSW,L,48.0,0.4,0.6,0.339,0.018,0.509,0.071,0.152,0.063,0.321,0.368,0.632,0.789,0.211,0.579,0.421,0,0,0,0,121,2437,22,2390,2158,112,2158,1112,2349,2230,2320,138,1630,814,1821,633,1,2024,2025,True,BOS,GSW
2024-25,1610612744,GSW,Golden State Warriors,22400172,2024-11-06,GSW @ BOS,W,48.0,0.626,0.374,0.475,0.034,0.356,0.144,0.169,0.136,0.441,0.429,0.571,0.714,0.286,0.524,0.476,0,0,0,0,121,621,1832,1474,1868,1185,1028,797,1471,1123,2048,374,2066,356,2175,279,1,2024,2025,False,BOS,GSW
2024-25,1610612754,IND,Indiana Pacers,22400165,2024-11-04,IND @ DAL,W,48.0,0.663,0.337,0.612,0.045,0.291,0.194,0.097,0.067,0.567,0.488,0.512,0.769,0.231,0.556,0.444,0,0,0,0,121,287,2173,214,1547,1852,356,2104,2325,125,1629,832,1769,657,1979,466,1,2024,2025,False,DAL,IND
2024-25,1610612764,WAS,Washington Wizards,22400155,2024-11-04,WAS vs. GSW,L,48.0,0.552,0.448,0.571,0.125,0.268,0.143,0.161,0.116,0.446,0.625,0.375,0.9,0.1,0.69,0.31,0,0,0,0,121,1588,867,442,221,2044,1043,938,1820,1053,577,1848,767,1617,716,1737,1,2024,2025,True,WAS,GSW
2024-25,1610612748,MIA,Miami Heat,22400159,2024-11-04,MIA vs. SAC,L,48.0,0.576,0.424,0.4,0.055,0.409,0.045,0.191,0.145,0.345,0.5,0.5,0.867,0.133,0.649,0.351,0,0,0,0,121,1286,1173,2130,1293,655,2368,474,1294,2079,1507,833,1047,1365,1128,1320,1,2024,2025,True,MIA,SAC
2024-25,1610612744,GSW,Golden State Warriors,22400155,2024-11-04,GSW @ WAS,W,48.0,0.619,0.381,0.512,0.112,0.288,0.12,0.2,0.16,0.4,0.563,0.438,0.917,0.083,0.659,0.341,0,0,0,0,121,733,1725,1041,343,1879,1457,355,1039,1583,1043,1398,619,1782,990,1454,1,2024,2025,False,WAS,GSW
2024-25,1610612756,PHX,Phoenix Suns,22400167,2024-11-04,PHX vs. PHI,W,48.0,0.61,0.39,0.525,0.051,0.28,0.102,0.195,0.161,0.475,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,121,834,1616,887,1391,1954,1770,420,1026,739,1903,543,684,1698,1867,573,1,2024,2025,True,PHX,PHI
2024-25,1610612738,BOS,Boston Celtics,22400157,2024-11-04,BOS @ ATL,W,48.0,0.444,0.556,0.488,0.033,0.439,0.285,0.073,0.26,0.455,0.433,0.567,0.778,0.222,0.563,0.438,0,0,0,0,121,2370,85,1319,1912,436,14,2355,98,938,2022,418,1704,698,1928,516,1,2024,2025,False,ATL,BOS
2024-25,1610612759,SAS,San Antonio Spurs,22400168,2024-11-04,SAS @ LAC,L,48.0,0.523,0.477,0.519,0.038,0.317,0.144,0.163,0.096,0.481,0.481,0.519,0.818,0.182,0.579,0.421,0,0,0,0,121,1917,539,957,1671,1610,1021,896,2088,692,1694,740,1423,990,1821,633,1,2024,2025,False,LAC,SAS
2024-25,1610612766,CHA,Charlotte Hornets,22400162,2024-11-04,CHA @ MIN,L,48.0,0.523,0.477,0.538,0.108,0.323,0.258,0.14,0.161,0.43,0.4,0.6,0.9,0.1,0.543,0.457,0,0,0,0,121,1923,534,747,386,1557,45,1343,1020,1255,2198,234,767,1617,2067,391,1,2024,2025,False,MIN,CHA
2024-25,1610612753,ORL,Orlando Magic,22400163,2024-11-04,ORL @ OKC,L,48.0,0.585,0.415,0.558,0.047,0.174,0.07,0.267,0.14,0.512,0.625,0.375,1.0,0.0,0.69,0.31,0,0,0,0,121,1174,1281,561,1513,2414,2179,31,1402,420,577,1848,1,2113,725,1736,1,2024,2025,False,OKC,ORL
2024-25,1610612755,PHI,Philadelphia 76ers,22400167,2024-11-04,PHI @ PHX,L,48.0,0.414,0.586,0.345,0.034,0.517,0.069,0.138,0.103,0.31,0.55,0.45,0.8,0.2,0.675,0.325,0,0,0,0,121,2429,31,2369,1843,96,2186,1374,2004,2287,1152,1295,1522,833,860,1585,1,2024,2025,False,PHX,PHI
2024-25,1610612745,HOU,Houston Rockets,22400161,2024-11-04,HOU vs. NYK,W,48.0,0.625,0.375,0.642,0.073,0.22,0.138,0.138,0.138,0.569,0.4,0.6,0.875,0.125,0.488,0.512,0,0,0,0,121,636,1808,111,853,2314,1144,1384,1427,122,2198,234,965,1421,2301,159,1,2024,2025,True,HOU,NYK
