season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612744,GSW,Golden State Warriors,22100813,2022-02-07,GSW @ OKC,W,48.0,0.476,0.524,0.473,0.055,0.409,0.018,0.118,0.236,0.418,0.692,0.308,0.8,0.2,0.732,0.268,0,0,0,0,117,2345,110,1665,1678,486,2408,1840,150,1336,113,2343,1459,884,199,2252,1,2021,2022,False,OKC,GSW
2021-22,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,48.0,0.583,0.417,0.448,0.034,0.388,0.181,0.164,0.172,0.414,0.308,0.692,0.867,0.133,0.512,0.488,0,0,0,0,117,1462,986,1894,2049,685,273,985,771,1383,2392,66,978,1444,2081,370,1,2021,2022,False,CHA,TOR
2021-22,1610612752,NYK,New York Knicks,22100814,2022-02-07,NYK @ UTA,L,48.0,0.653,0.347,0.538,0.154,0.231,0.038,0.231,0.154,0.385,0.429,0.571,0.75,0.25,0.5,0.5,0,0,0,0,117,595,1864,920,223,2178,2295,152,1059,1695,1885,539,1757,585,2111,283,1,2021,2022,False,UTA,NYK
2021-22,1610612756,PHX,Phoenix Suns,22100812,2022-02-07,PHX @ CHI,W,48.0,0.644,0.356,0.583,0.173,0.283,0.071,0.134,0.055,0.409,0.568,0.432,0.833,0.167,0.633,0.367,0,0,0,0,117,690,1764,477,120,1779,1893,1567,2384,1441,743,1710,1213,1142,971,1484,1,2021,2022,False,CHI,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100812,2022-02-07,CHI vs. PHX,L,48.0,0.711,0.289,0.532,0.161,0.242,0.161,0.226,0.113,0.371,0.424,0.576,0.4,0.6,0.419,0.581,0,0,0,0,117,144,2314,980,182,2101,452,188,1769,1837,1923,531,2451,8,2398,59,1,2021,2022,True,CHI,PHX
2021-22,1610612764,WAS,Washington Wizards,22100811,2022-02-07,WAS vs. MIA,L,48.0,0.613,0.388,0.58,0.0,0.21,0.1,0.21,0.26,0.58,0.621,0.379,1.0,0.0,0.694,0.306,0,0,0,0,117,1087,1369,503,2374,2275,1384,330,65,80,373,2078,1,2091,426,2025,1,2021,2022,True,WAS,MIA
2021-22,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,48.0,0.484,0.516,0.478,0.071,0.319,0.053,0.204,0.257,0.407,0.296,0.704,0.917,0.083,0.487,0.513,0,0,0,0,117,2314,146,1621,1324,1396,2140,404,74,1458,2407,51,543,1841,2199,251,1,2021,2022,True,UTA,NYK
2021-22,1610612766,CHA,Charlotte Hornets,22100810,2022-02-07,CHA vs. TOR,L,48.0,0.579,0.421,0.594,0.02,0.267,0.139,0.139,0.228,0.574,0.633,0.367,1.0,0.0,0.718,0.282,0,0,0,0,117,1523,934,394,2209,1922,730,1480,197,99,312,2137,1,2091,261,2189,1,2021,2022,True,CHA,TOR
2021-22,1610612748,MIA,Miami Heat,22100811,2022-02-07,MIA @ WAS,W,48.0,0.579,0.421,0.413,0.083,0.446,0.099,0.14,0.215,0.331,0.56,0.44,0.833,0.167,0.674,0.326,0,0,0,0,117,1523,934,2144,1110,253,1401,1445,273,2172,797,1648,1213,1142,586,1861,1,2021,2022,False,WAS,MIA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100813,2022-02-07,OKC vs. GSW,L,48.0,0.6,0.4,0.531,0.0,0.337,0.082,0.133,0.133,0.531,0.423,0.577,0.909,0.091,0.568,0.432,0,0,0,0,117,1232,1195,1006,2374,1179,1723,1594,1434,266,1931,514,622,1749,1631,815,1,2021,2022,True,OKC,GSW
2021-22,1610612745,HOU,Houston Rockets,22100808,2022-02-06,HOU vs. NOP,L,48.0,0.464,0.536,0.449,0.019,0.449,0.037,0.103,0.15,0.43,0.542,0.458,0.938,0.063,0.7,0.3,0,0,0,0,117,2376,83,1889,2244,240,2315,2072,1141,1194,977,1463,410,2030,380,2065,1,2021,2022,True,HOU,NOP
2021-22,1610612740,NOP,New Orleans Pelicans,22100808,2022-02-06,NOP @ HOU,W,48.0,0.623,0.377,0.483,0.067,0.3,0.125,0.217,0.2,0.417,0.586,0.414,1.0,0.0,0.707,0.293,0,0,0,0,117,956,1505,1559,1413,1580,932,258,404,1352,592,1847,1,2091,331,2119,1,2021,2022,False,HOU,NOP
2021-22,1610612741,CHI,Chicago Bulls,22100802,2022-02-06,CHI vs. PHI,L,48.0,0.679,0.321,0.593,0.13,0.194,0.102,0.213,0.102,0.463,0.438,0.563,1.0,0.0,0.538,0.462,0,0,0,0,117,334,2124,403,422,2340,1358,296,1932,807,1826,621,1,2091,1888,559,1,2021,2022,True,CHI,PHI
2021-22,1610612751,BKN,Brooklyn Nets,22100804,2022-02-06,BKN @ DEN,L,48.0,0.529,0.471,0.385,0.077,0.462,0.173,0.154,0.115,0.308,0.4,0.6,1.0,0.0,0.667,0.333,0,0,0,0,117,2048,407,2277,1196,184,335,1173,1713,2295,2056,363,1,2091,611,1783,1,2021,2022,False,DEN,BKN
2021-22,1610612749,MIL,Milwaukee Bucks,22100809,2022-02-06,MIL @ LAC,W,48.0,0.568,0.432,0.423,0.088,0.416,0.204,0.161,0.095,0.336,0.483,0.517,0.737,0.263,0.583,0.417,0,0,0,0,117,1649,801,2082,1039,427,142,1060,2021,2139,1463,974,1877,579,1477,965,1,2021,2022,False,LAC,MIL
2021-22,1610612765,DET,Detroit Pistons,22100803,2022-02-06,DET @ MIN,L,48.0,0.663,0.337,0.533,0.095,0.343,0.105,0.124,0.124,0.438,0.571,0.429,1.0,0.0,0.7,0.3,0,0,0,0,117,466,1992,964,895,1109,1312,1747,1576,1093,696,1719,1,2091,380,2065,1,2021,2022,False,MIN,DET
2021-22,1610612742,DAL,Dallas Mavericks,22100807,2022-02-06,DAL vs. ATL,W,48.0,0.591,0.409,0.427,0.117,0.466,0.126,0.107,0.068,0.311,0.455,0.545,0.938,0.063,0.658,0.342,0,0,0,0,117,1360,1090,2045,574,164,919,2012,2316,2281,1694,740,410,2030,718,1724,1,2021,2022,True,DAL,ATL
2021-22,1610612754,IND,Indiana Pacers,22100805,2022-02-06,IND @ CLE,L,48.0,0.627,0.373,0.541,0.047,0.282,0.118,0.176,0.165,0.494,0.478,0.522,0.75,0.25,0.548,0.452,0,0,0,0,117,906,1547,891,1822,1793,1062,765,894,512,1529,916,1757,585,1808,649,1,2021,2022,False,CLE,IND
2021-22,1610612746,LAC,LA Clippers,22100809,2022-02-06,LAC vs. MIL,L,48.0,0.521,0.479,0.389,0.124,0.478,0.062,0.133,0.106,0.265,0.5,0.5,0.833,0.167,0.65,0.35,0,0,0,0,117,2102,356,2261,480,124,2016,1585,1874,2418,1247,1041,1213,1142,781,1661,1,2021,2022,True,LAC,MIL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100805,2022-02-06,CLE vs. IND,W,48.0,0.619,0.381,0.469,0.02,0.337,0.133,0.194,0.245,0.449,0.609,0.391,1.0,0.0,0.735,0.265,0,0,0,0,117,994,1455,1711,2189,1179,822,524,112,960,433,2012,1,2091,187,2270,1,2021,2022,True,CLE,IND
2021-22,1610612753,ORL,Orlando Magic,22100806,2022-02-06,ORL vs. BOS,L,48.0,0.679,0.321,0.578,0.0,0.181,0.12,0.241,0.193,0.578,0.5,0.5,1.0,0.0,0.586,0.414,0,0,0,0,117,334,2124,523,2374,2380,1022,103,494,86,1247,1041,1,2091,1455,1004,1,2021,2022,True,ORL,BOS
2021-22,1610612743,DEN,Denver Nuggets,22100804,2022-02-06,DEN vs. BKN,W,48.0,0.66,0.34,0.629,0.113,0.242,0.081,0.129,0.105,0.516,0.769,0.231,0.7,0.3,0.755,0.245,0,0,0,0,117,511,1947,194,619,2101,1746,1653,1889,353,19,2440,2034,397,118,2343,1,2021,2022,True,DEN,BKN
2021-22,1610612738,BOS,Boston Celtics,22100806,2022-02-06,BOS @ ORL,W,48.0,0.535,0.465,0.552,0.052,0.336,0.129,0.112,0.138,0.5,0.625,0.375,0.692,0.308,0.644,0.356,0,0,0,0,117,1987,473,778,1742,1198,874,1949,1349,443,347,2090,2065,369,838,1610,1,2021,2022,False,ORL,BOS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100803,2022-02-06,MIN vs. DET,W,48.0,0.604,0.396,0.424,0.085,0.432,0.169,0.144,0.136,0.339,0.56,0.44,0.765,0.235,0.643,0.357,0,0,0,0,117,1188,1260,2072,1081,331,371,1378,1383,2122,797,1648,1736,705,852,1585,1,2021,2022,True,MIN,DET
2021-22,1610612737,ATL,Atlanta Hawks,22100807,2022-02-06,ATL @ DAL,L,48.0,0.737,0.263,0.681,0.085,0.16,0.106,0.16,0.223,0.596,0.531,0.469,0.8,0.2,0.568,0.432,0,0,0,0,117,58,2403,58,1077,2420,1278,1075,213,51,1061,1392,1459,884,1631,815,1,2021,2022,False,DAL,ATL
2021-22,1610612755,PHI,Philadelphia 76ers,22100802,2022-02-06,PHI @ CHI,W,48.0,0.714,0.286,0.555,0.118,0.303,0.067,0.143,0.092,0.437,0.606,0.394,0.75,0.25,0.644,0.356,0,0,0,0,117,132,2322,744,556,1574,1953,1391,2059,1109,472,1979,1757,585,838,1610,1,2021,2022,False,CHI,PHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100799,2022-02-05,LAL vs. NYK,W,53.0,0.667,0.333,0.639,0.049,0.221,0.139,0.139,0.148,0.59,0.538,0.462,0.889,0.111,0.604,0.396,0,0,0,0,15,418,2000,159,1784,2230,720,1471,1176,62,1003,1440,799,1584,1293,1158,1,2021,2022,True,LAL,NYK
2021-22,1610612749,MIL,Milwaukee Bucks,22100800,2022-02-05,MIL @ POR,W,48.0,0.457,0.543,0.38,0.131,0.504,0.175,0.117,0.19,0.248,0.615,0.385,0.87,0.13,0.735,0.265,0,0,0,0,117,2394,67,2306,407,72,315,1868,531,2438,398,2050,972,1484,192,2269,1,2021,2022,False,POR,MIL
2021-22,1610612758,SAC,Sacramento Kings,22100801,2022-02-05,SAC vs. OKC,W,48.0,0.614,0.386,0.549,0.053,0.319,0.097,0.133,0.177,0.496,0.613,0.387,0.917,0.083,0.698,0.302,0,0,0,0,117,1059,1391,812,1700,1396,1439,1585,708,482,412,2034,543,1841,397,2053,1,2021,2022,True,SAC,OKC
2021-22,1610612748,MIA,Miami Heat,22100797,2022-02-05,MIA @ CHA,W,48.0,0.648,0.352,0.519,0.077,0.317,0.212,0.163,0.26,0.442,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,117,645,1804,1131,1196,1410,108,1002,66,1044,329,2116,622,1749,312,2138,1,2021,2022,False,CHA,MIA
2021-22,1610612756,PHX,Phoenix Suns,22100798,2022-02-05,PHX @ WAS,W,48.0,0.687,0.313,0.674,0.189,0.253,0.074,0.074,0.084,0.484,0.625,0.375,0.75,0.25,0.65,0.35,0,0,0,0,117,287,2174,66,78,2040,1851,2340,2161,599,347,2090,1757,585,781,1661,1,2021,2022,False,WAS,PHX
2021-22,1610612757,POR,Portland Trail Blazers,22100800,2022-02-05,POR vs. MIL,L,48.0,0.471,0.529,0.5,0.019,0.389,0.111,0.111,0.065,0.481,0.481,0.519,0.857,0.143,0.61,0.39,0,0,0,0,117,2364,97,1326,2252,666,1189,1953,2340,612,1488,949,1020,1337,1211,1234,1,2021,2022,True,POR,MIL
2021-22,1610612763,MEM,Memphis Grizzlies,22100796,2022-02-05,MEM @ ORL,W,48.0,0.629,0.371,0.593,0.089,0.289,0.052,0.119,0.096,0.504,0.525,0.475,0.923,0.077,0.623,0.377,0,0,0,0,117,885,1576,403,1014,1724,2159,1834,2005,441,1103,1356,502,1919,1069,1392,1,2021,2022,False,ORL,MEM
2021-22,1610612766,CHA,Charlotte Hornets,22100797,2022-02-05,CHA vs. MIA,L,48.0,0.581,0.419,0.535,0.047,0.349,0.116,0.116,0.209,0.488,0.609,0.391,0.9,0.1,0.697,0.303,0,0,0,0,117,1492,960,953,1830,1047,1095,1874,319,562,433,2012,714,1670,409,2043,1,2021,2022,True,CHA,MIA
2021-22,1610612753,ORL,Orlando Magic,22100796,2022-02-05,ORL vs. MEM,L,48.0,0.467,0.533,0.383,0.087,0.443,0.026,0.174,0.087,0.296,0.5,0.5,0.941,0.059,0.692,0.308,0,0,0,0,117,2370,88,2289,1041,265,2368,810,2128,2341,1247,1041,392,2052,442,2001,1,2021,2022,True,ORL,MEM
2021-22,1610612760,OKC,Oklahoma City Thunder,22100801,2022-02-05,OKC @ SAC,L,48.0,0.655,0.345,0.641,0.097,0.262,0.136,0.097,0.184,0.544,0.424,0.576,1.0,0.0,0.548,0.452,0,0,0,0,117,563,1889,157,866,1961,770,2141,603,213,1923,531,1,2091,1813,631,1,2021,2022,False,SAC,OKC
2021-22,1610612764,WAS,Washington Wizards,22100798,2022-02-05,WAS vs. PHX,L,48.0,0.718,0.282,0.625,0.1,0.188,0.113,0.188,0.125,0.525,0.44,0.56,0.6,0.4,0.467,0.533,0,0,0,0,117,118,2343,210,812,2359,1163,599,1551,307,1811,636,2301,129,2297,160,1,2021,2022,True,WAS,PHX
2021-22,1610612752,NYK,New York Knicks,22100799,2022-02-05,NYK @ LAL,L,53.0,0.612,0.388,0.487,0.07,0.287,0.217,0.226,0.174,0.417,0.464,0.536,1.0,0.0,0.615,0.385,0,0,0,0,15,1093,1367,1500,1353,1743,87,184,750,1347,1618,817,1,2091,1143,1291,1,2021,2022,False,LAL,NYK
2021-22,1610612737,ATL,Atlanta Hawks,22100790,2022-02-04,ATL @ TOR,L,48.0,0.688,0.312,0.596,0.07,0.237,0.14,0.167,0.14,0.526,0.618,0.382,0.667,0.333,0.628,0.372,0,0,0,0,117,283,2176,370,1341,2135,711,914,1314,292,392,2064,2111,257,1021,1423,1,2021,2022,False,TOR,ATL
2021-22,1610612757,POR,Portland Trail Blazers,22100795,2022-02-04,POR vs. OKC,L,48.0,0.673,0.327,0.731,0.108,0.194,0.086,0.075,0.183,0.624,0.412,0.588,0.667,0.333,0.45,0.55,0,0,0,0,117,389,2070,10,694,2343,1660,2330,632,24,2009,445,2111,257,2356,100,1,2021,2022,True,POR,OKC
2021-22,1610612742,DAL,Dallas Mavericks,22100791,2022-02-04,DAL vs. PHI,W,48.0,0.6,0.4,0.542,0.112,0.28,0.037,0.178,0.187,0.43,0.414,0.586,1.0,0.0,0.564,0.436,0,0,0,0,117,1232,1195,880,625,1806,2315,751,565,1194,1983,453,1,2091,1658,781,1,2021,2022,True,DAL,PHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100787,2022-02-04,CLE @ CHA,W,48.0,0.611,0.389,0.431,0.059,0.412,0.108,0.157,0.137,0.373,0.636,0.364,0.857,0.143,0.722,0.278,0,0,0,0,117,1100,1348,2019,1585,468,1253,1124,1357,1820,292,2151,1020,1337,239,2212,1,2021,2022,False,CHA,CLE
2021-22,1610612738,BOS,Boston Celtics,22100788,2022-02-04,BOS @ DET,W,48.0,0.659,0.341,0.549,0.137,0.265,0.069,0.186,0.108,0.412,0.571,0.429,0.778,0.222,0.622,0.378,0,0,0,0,117,536,1920,804,340,1940,1931,618,1850,1406,696,1719,1630,776,1083,1364,1,2021,2022,False,DET,BOS
2021-22,1610612751,BKN,Brooklyn Nets,22100793,2022-02-04,BKN @ UTA,L,48.0,0.657,0.343,0.569,0.216,0.353,0.108,0.078,0.118,0.353,0.517,0.483,0.833,0.167,0.61,0.39,0,0,0,0,117,549,1910,602,33,1007,1253,2307,1674,2007,1176,1268,1213,1142,1211,1234,1,2021,2022,False,UTA,BKN
2021-22,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,48.0,0.667,0.333,0.464,0.096,0.408,0.112,0.128,0.048,0.368,0.552,0.448,0.765,0.235,0.63,0.37,0,0,0,0,117,418,2000,1762,890,498,1179,1676,2412,1868,878,1558,1736,705,995,1459,1,2021,2022,True,TOR,ATL
2021-22,1610612759,SAS,San Antonio Spurs,22100792,2022-02-04,SAS vs. HOU,W,48.0,0.685,0.315,0.58,0.061,0.298,0.183,0.122,0.229,0.519,0.553,0.447,0.923,0.077,0.647,0.353,0,0,0,0,117,296,2158,502,1543,1610,258,1774,192,342,874,1584,502,1919,814,1638,1,2021,2022,True,SAS,HOU
2021-22,1610612745,HOU,Houston Rockets,22100792,2022-02-04,HOU @ SAS,L,48.0,0.602,0.398,0.472,0.019,0.311,0.16,0.217,0.17,0.453,0.32,0.68,0.636,0.364,0.417,0.583,0,0,0,0,117,1209,1247,1677,2239,1481,467,256,816,911,2369,87,2236,200,2403,56,1,2021,2022,False,SAS,HOU
2021-22,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04,OKC @ POR,W,48.0,0.517,0.483,0.375,0.083,0.469,0.083,0.156,0.073,0.292,0.556,0.444,0.933,0.067,0.727,0.273,0,0,0,0,117,2125,332,2323,1098,153,1695,1134,2274,2358,829,1588,432,2001,218,2235,1,2021,2022,False,POR,OKC
2021-22,1610612754,IND,Indiana Pacers,22100789,2022-02-04,IND vs. CHI,L,48.0,0.716,0.284,0.609,0.139,0.313,0.113,0.078,0.087,0.47,0.4,0.6,0.917,0.083,0.532,0.468,0,0,0,0,117,128,2332,300,322,1460,1157,2308,2128,745,2056,363,543,1841,1943,510,1,2021,2022,True,IND,CHI
2021-22,1610612765,DET,Detroit Pistons,22100788,2022-02-04,DET vs. BOS,L,48.0,0.75,0.25,0.516,0.129,0.323,0.075,0.161,0.086,0.387,0.333,0.667,1.0,0.0,0.529,0.471,0,0,0,0,117,37,2422,1173,429,1357,1825,1047,2144,1671,2319,111,1,2091,1958,495,1,2021,2022,True,DET,BOS
2021-22,1610612743,DEN,Denver Nuggets,22100794,2022-02-04,DEN vs. NOP,L,48.0,0.474,0.526,0.305,0.0,0.543,0.067,0.152,0.2,0.305,0.375,0.625,0.842,0.158,0.629,0.371,0,0,0,0,117,2353,106,2448,2374,25,1958,1201,404,2311,2195,243,1202,1250,1005,1441,1,2021,2022,True,DEN,NOP
2021-22,1610612766,CHA,Charlotte Hornets,22100787,2022-02-04,CHA vs. CLE,L,48.0,0.533,0.467,0.475,0.079,0.416,0.139,0.109,0.168,0.396,0.583,0.417,0.929,0.071,0.711,0.289,0,0,0,0,117,2011,446,1644,1155,428,730,1984,838,1590,615,1817,461,1960,312,2138,1,2021,2022,True,CHA,CLE
2021-22,1610612741,CHI,Chicago Bulls,22100789,2022-02-04,CHI @ IND,W,48.0,0.711,0.289,0.705,0.131,0.148,0.082,0.148,0.115,0.574,0.558,0.442,1.0,0.0,0.612,0.388,0,0,0,0,117,144,2314,27,408,2436,1718,1292,1728,105,828,1633,1,2091,1190,1266,1,2021,2022,False,IND,CHI
2021-22,1610612740,NOP,New Orleans Pelicans,22100794,2022-02-04,NOP @ DEN,W,48.0,0.667,0.333,0.602,0.071,0.212,0.115,0.186,0.115,0.531,0.588,0.412,0.875,0.125,0.643,0.357,0,0,0,0,117,418,2000,344,1324,2261,1114,628,1722,263,585,1871,897,1490,852,1585,1,2021,2022,False,DEN,NOP
2021-22,1610612755,PHI,Philadelphia 76ers,22100791,2022-02-04,PHI @ DAL,L,48.0,0.614,0.386,0.551,0.102,0.276,0.061,0.173,0.122,0.449,0.63,0.37,0.667,0.333,0.639,0.361,0,0,0,0,117,1071,1390,788,786,1845,2032,819,1600,960,329,2116,2111,257,894,1546,1,2021,2022,False,DAL,PHI
2021-22,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,48.0,0.553,0.447,0.496,0.048,0.408,0.112,0.096,0.104,0.448,0.613,0.387,0.824,0.176,0.688,0.313,0,0,0,0,117,1819,634,1378,1803,498,1179,2152,1907,979,412,2034,1321,1115,480,1972,1,2021,2022,True,UTA,BKN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100782,2022-02-03,MIN @ DET,W,48.0,0.609,0.391,0.453,0.031,0.352,0.18,0.195,0.164,0.422,0.586,0.414,0.8,0.2,0.659,0.341,0,0,0,0,117,1126,1326,1860,2121,1017,279,503,898,1302,592,1847,1459,884,695,1759,1,2021,2022,False,DET,MIN
2021-22,1610612737,ATL,Atlanta Hawks,22100783,2022-02-03,ATL vs. PHX,W,48.0,0.524,0.476,0.387,0.065,0.484,0.073,0.129,0.137,0.323,0.417,0.583,0.75,0.25,0.568,0.432,0,0,0,0,117,2080,377,2271,1469,111,1873,1653,1360,2227,1970,479,1757,585,1621,831,1,2021,2022,True,ATL,PHX
2021-22,1610612746,LAC,LA Clippers,22100786,2022-02-03,LAC vs. LAL,W,48.0,0.663,0.337,0.595,0.108,0.351,0.09,0.054,0.126,0.486,0.545,0.455,0.846,0.154,0.63,0.37,0,0,0,0,117,475,1977,389,687,1022,1584,2422,1539,577,933,1496,1130,1260,995,1459,1,2021,2022,True,LAC,LAL
2021-22,1610612756,PHX,Phoenix Suns,22100783,2022-02-03,PHX @ ATL,L,48.0,0.636,0.364,0.643,0.122,0.235,0.122,0.122,0.148,0.522,0.595,0.405,0.889,0.111,0.652,0.348,0,0,0,0,117,766,1682,151,519,2155,995,1776,1166,324,539,1920,799,1584,761,1694,1,2021,2022,False,ATL,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100430,2022-02-03,CHI @ TOR,L,53.0,0.678,0.322,0.517,0.067,0.3,0.15,0.183,0.083,0.45,0.581,0.419,1.0,0.0,0.698,0.302,0,0,0,0,15,345,2113,1169,1413,1580,584,670,2171,949,646,1799,1,2091,397,2053,1,2021,2022,False,TOR,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100521,2022-02-03,SAS vs. MIA,L,48.0,0.588,0.413,0.463,0.084,0.253,0.074,0.284,0.137,0.379,0.591,0.409,1.0,0.0,0.7,0.3,0,0,0,0,117,1412,1042,1766,1084,2040,1851,23,1362,1759,576,1878,1,2091,380,2065,1,2021,2022,True,SAS,MIA
2021-22,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,53.0,0.681,0.319,0.535,0.063,0.331,0.173,0.134,0.173,0.472,0.559,0.441,0.786,0.214,0.625,0.375,0,0,0,0,15,327,2134,948,1498,1258,334,1567,757,718,814,1634,1588,834,1043,1393,1,2021,2022,True,TOR,CHI
2021-22,1610612744,GSW,Golden State Warriors,22100785,2022-02-03,GSW vs. SAC,W,48.0,0.5,0.5,0.429,0.048,0.476,0.159,0.095,0.19,0.381,0.407,0.593,0.8,0.2,0.574,0.426,0,0,0,0,117,2221,199,2034,1811,127,487,2159,517,1744,2032,417,1459,884,1578,879,1,2021,2022,True,GSW,SAC
2021-22,1610612748,MIA,Miami Heat,22100521,2022-02-03,MIA @ SAS,W,48.0,0.639,0.361,0.536,0.054,0.321,0.054,0.143,0.205,0.482,0.5,0.5,1.0,0.0,0.643,0.357,0,0,0,0,117,740,1713,944,1693,1365,2135,1391,353,606,1247,1041,1,2091,852,1585,1,2021,2022,False,SAS,MIA
2021-22,1610612765,DET,Detroit Pistons,22100782,2022-02-03,DET vs. MIN,L,48.0,0.495,0.505,0.427,0.0,0.385,0.034,0.188,0.085,0.427,0.52,0.48,0.933,0.067,0.675,0.325,0,0,0,0,117,2267,194,2041,2374,714,2336,592,2149,1225,1132,1310,432,2001,575,1876,1,2021,2022,True,DET,MIN
2021-22,1610612758,SAC,Sacramento Kings,22100785,2022-02-03,SAC @ GSW,L,48.0,0.613,0.388,0.544,0.053,0.289,0.219,0.167,0.175,0.491,0.645,0.355,0.818,0.182,0.69,0.31,0,0,0,0,117,1087,1369,857,1713,1713,79,914,730,525,258,2197,1347,1043,461,1989,1,2021,2022,False,GSW,SAC
2021-22,1610612747,LAL,Los Angeles Lakers,22100786,2022-02-03,LAL @ LAC,L,48.0,0.67,0.33,0.545,0.073,0.3,0.064,0.155,0.109,0.473,0.3,0.7,0.909,0.091,0.463,0.537,0,0,0,0,117,400,2054,836,1288,1580,1998,1163,1823,710,2403,55,622,1749,2306,149,1,2021,2022,False,LAC,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100774,2022-02-02,PHI vs. WAS,L,48.0,0.703,0.297,0.583,0.136,0.32,0.049,0.097,0.058,0.447,0.433,0.567,0.909,0.091,0.561,0.439,0,0,0,0,117,179,2278,479,354,1376,2203,2141,2369,988,1859,583,622,1749,1691,747,1,2021,2022,True,PHI,WAS
2021-22,1610612754,IND,Indiana Pacers,22100773,2022-02-02,IND vs. ORL,L,48.0,0.673,0.327,0.508,0.119,0.356,0.127,0.136,0.093,0.39,0.4,0.6,0.929,0.071,0.568,0.432,0,0,0,0,117,384,2073,1262,548,985,905,1537,2048,1640,2056,363,461,1960,1621,831,1,2021,2022,True,IND,ORL
2021-22,1610612758,SAC,Sacramento Kings,22100780,2022-02-02,SAC vs. BKN,W,48.0,0.548,0.452,0.482,0.125,0.375,0.054,0.143,0.134,0.357,0.407,0.593,0.857,0.143,0.561,0.439,0,0,0,0,117,1854,599,1571,466,785,2135,1391,1412,1966,2032,417,1020,1337,1691,747,1,2021,2022,True,SAC,BKN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02,OKC @ DAL,W,53.0,0.57,0.43,0.4,0.0,0.425,0.067,0.175,0.067,0.4,0.5,0.5,0.765,0.235,0.61,0.39,0,0,0,0,15,1629,823,2206,2374,372,1958,797,2326,1527,1247,1041,1736,705,1211,1234,1,2021,2022,False,DAL,OKC
2021-22,1610612764,WAS,Washington Wizards,22100774,2022-02-02,WAS @ PHI,W,48.0,0.756,0.244,0.604,0.132,0.255,0.113,0.142,0.047,0.472,0.563,0.438,0.778,0.222,0.61,0.39,0,0,0,0,117,32,2429,329,398,2030,1151,1430,2416,723,781,1667,1630,776,1211,1234,1,2021,2022,False,PHI,WAS
2021-22,1610612745,HOU,Houston Rockets,22100777,2022-02-02,HOU vs. CLE,W,48.0,0.512,0.488,0.435,0.017,0.365,0.104,0.2,0.235,0.417,0.56,0.44,0.786,0.214,0.641,0.359,0,0,0,0,117,2152,301,1994,2298,896,1317,436,158,1347,797,1648,1588,834,878,1570,1,2021,2022,True,HOU,CLE
2021-22,1610612766,CHA,Charlotte Hornets,22100775,2022-02-02,CHA @ BOS,L,48.0,0.54,0.46,0.467,0.075,0.336,0.224,0.196,0.196,0.393,0.28,0.72,0.917,0.083,0.486,0.514,0,0,0,0,117,1938,519,1724,1244,1187,57,485,456,1615,2423,36,543,1841,2211,244,1,2021,2022,False,BOS,CHA
2021-22,1610612747,LAL,Los Angeles Lakers,22100781,2022-02-02,LAL vs. POR,W,48.0,0.615,0.385,0.444,0.121,0.333,0.111,0.222,0.01,0.323,0.682,0.318,0.909,0.091,0.758,0.242,0,0,0,0,117,1043,1408,1919,522,1217,1189,210,2460,2221,140,2314,622,1749,101,2358,1,2021,2022,True,LAL,POR
