season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,48.0,92.2,94.7,127.6,129.0,-35.4,-34.3,0.276,1.0,6.3,0.366,0.844,0.515,0.084,0.347,0.414,95.8,94.0,78.33,95,0.252,1,1231,1231,1231,117,2263,2302,2428,2460,2346,2460,247,121,949,138,2455,2453,2085,2451,1,2021,2022,False,NOP,TOR
2021-22,1610612751,BKN,Brooklyn Nets,22100859,2022-02-14,BKN vs. SAC,W,48.0,106.2,105.8,81.0,82.5,25.2,23.3,0.581,1.39,18.7,0.171,0.77,0.529,0.175,0.565,0.602,103.8,103.0,85.83,103,0.698,1,1,1,1,117,1682,17,156,1498,1900,971,2266,708,666,2064,747,700,399,33,1,2021,2022,True,BKN,SAC
2021-22,1610612754,IND,Indiana Pacers,22100857,2022-02-13,IND vs. MIN,L,48.0,116.9,118.8,126.1,129.0,-9.2,-10.2,0.622,2.15,17.9,0.466,0.767,0.594,0.129,0.505,0.537,102.5,100.5,83.75,101,0.472,1,1231,1231,1231,117,631,2299,1845,1070,763,1208,11,749,62,995,1619,1669,767,1488,1,2021,2022,True,IND,MIN
2021-22,1610612738,BOS,Boston Celtics,22100856,2022-02-13,BOS vs. ATL,W,48.0,108.4,107.1,93.5,96.0,14.9,11.2,0.583,1.75,16.0,0.231,0.729,0.495,0.122,0.488,0.542,99.2,98.5,82.08,98,0.594,1,1,1,1,117,1585,239,571,1477,1326,1764,1724,1242,1294,847,1825,1594,1247,332,1,2021,2022,True,BOS,ATL
2021-22,1610612737,ATL,Atlanta Hawks,22100856,2022-02-13,ATL @ BOS,L,48.0,93.5,96.0,108.4,107.1,-14.9,-11.2,0.529,1.38,13.5,0.271,0.769,0.505,0.131,0.43,0.477,99.2,98.5,82.08,99,0.406,1,1231,1231,1231,117,2219,867,1889,1958,1907,2274,1216,712,1162,1067,2322,2291,1247,2129,1,2021,2022,False,BOS,ATL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100857,2022-02-13,MIN @ IND,W,48.0,126.1,129.0,116.9,118.8,9.2,10.2,0.535,1.64,17.4,0.233,0.534,0.406,0.14,0.619,0.67,102.5,100.5,83.75,100,0.528,1,1,1,1,117,160,1827,616,1915,1504,1350,1701,2448,2398,1323,259,135,767,973,1,2021,2022,False,IND,MIN
2021-22,1610612744,GSW,Golden State Warriors,22100854,2022-02-12,GSW vs. LAL,W,48.0,112.5,117.0,115.6,115.0,-3.0,2.0,0.6,2.67,17.4,0.269,0.759,0.519,0.09,0.511,0.557,101.7,100.0,83.33,100,0.501,1,1,1,1,117,764,1527,1159,1305,332,1366,1245,844,868,198,1514,1343,893,1216,1,2021,2022,True,GSW,LAL
2021-22,1610612764,WAS,Washington Wizards,22100847,2022-02-12,WAS vs. SAC,L,48.0,113.1,114.6,127.1,128.1,-14.0,-13.5,0.634,2.6,19.1,0.275,0.771,0.477,0.104,0.54,0.566,97.0,96.0,80.0,96,0.432,1,1231,1231,1231,117,960,2264,2013,947,375,825,1169,697,1682,414,1092,1214,1757,1903,1,2021,2022,True,WAS,SAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100846,2022-02-12,MEM @ CHA,W,48.0,112.1,114.7,106.8,108.3,5.3,6.4,0.66,1.82,19.6,0.339,0.672,0.517,0.156,0.547,0.566,111.0,109.0,90.83,109,0.564,1,1,1,1,117,959,952,839,689,1233,682,449,1926,901,1709,987,1218,15,605,1,2021,2022,False,CHA,MEM
2021-22,1610612740,NOP,New Orleans Pelicans,22100848,2022-02-12,NOP vs. SAS,L,48.0,113.1,116.3,124.8,127.8,-11.7,-11.5,0.512,1.47,16.5,0.311,0.809,0.565,0.153,0.557,0.595,100.1,97.5,81.25,98,0.457,1,1231,1231,1231,117,813,2254,1910,2092,1778,1644,718,326,230,1642,854,795,1461,1638,1,2021,2022,True,NOP,SAS
2021-22,1610612746,LAC,LA Clippers,22100853,2022-02-12,LAC @ DAL,W,48.0,104.4,106.5,102.8,104.3,1.6,2.2,0.535,1.64,18.4,0.22,0.717,0.5,0.151,0.567,0.57,94.6,93.0,77.5,93,0.58,1,1,1,1,117,1633,674,1145,1915,1504,1054,1868,1389,1182,1594,714,1146,2205,408,1,2021,2022,False,DAL,LAC
2021-22,1610612756,PHX,Phoenix Suns,22100855,2022-02-12,PHX vs. ORL,W,48.0,120.7,123.4,96.7,98.1,23.9,25.2,0.727,5.71,25.5,0.212,0.855,0.542,0.065,0.595,0.603,109.0,107.0,89.17,107,0.618,1,1,1,1,117,390,337,125,218,8,21,1939,77,476,35,439,685,55,194,1,2021,2022,True,PHX,ORL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12,CLE @ PHI,L,48.0,97.3,100.0,110.5,110.8,-13.2,-10.8,0.583,1.24,17.1,0.209,0.767,0.488,0.183,0.519,0.556,94.4,93.0,77.5,93,0.427,1,1231,1231,1231,117,2035,1171,1870,1477,2123,1460,1959,749,1470,2189,1380,1364,2205,1966,1,2021,2022,False,PHI,CLE
2021-22,1610612766,CHA,Charlotte Hornets,22100846,2022-02-12,CHA vs. MEM,L,48.0,106.8,108.3,112.1,114.7,-5.3,-6.4,0.718,1.65,17.9,0.328,0.661,0.483,0.156,0.474,0.529,111.0,109.0,90.83,109,0.436,1,1231,1231,1231,117,1509,1502,1622,261,1494,1208,533,2001,1560,1709,1977,1782,15,1855,1,2021,2022,True,CHA,MEM
2021-22,1610612752,NYK,New York Knicks,22100845,2022-02-12,NYK @ POR,L,48.0,103.0,104.0,111.1,112.0,-8.1,-8.0,0.613,1.46,14.8,0.189,0.739,0.444,0.131,0.457,0.537,100.4,99.5,82.92,99,0.427,1,1231,1231,1231,117,1804,1276,1736,1182,1797,2067,2153,1097,2135,1067,2152,1682,1005,1965,1,2021,2022,False,POR,NYK
2021-22,1610612753,ORL,Orlando Magic,22100855,2022-02-12,ORL @ PHX,L,48.0,96.7,98.1,120.7,123.4,-23.9,-25.2,0.676,1.67,18.0,0.145,0.788,0.458,0.14,0.511,0.538,109.0,107.0,89.17,107,0.382,1,1231,1231,1231,117,2123,2071,2336,564,1461,1196,2382,512,1980,1349,1501,1650,55,2267,1,2021,2022,False,PHX,ORL
2021-22,1610612755,PHI,Philadelphia 76ers,22100849,2022-02-12,PHI vs. CLE,W,48.0,110.5,110.8,97.3,100.0,13.2,10.8,0.632,1.85,18.9,0.233,0.791,0.512,0.14,0.544,0.584,94.4,93.0,77.5,93,0.573,1,1,1,1,117,1288,383,589,978,1177,898,1701,491,986,1311,1028,950,2205,495,1,2021,2022,True,PHI,CLE
2021-22,1610612757,POR,Portland Trail Blazers,22100845,2022-02-12,POR vs. NYK,W,48.0,111.1,112.0,103.0,104.0,8.1,8.0,0.725,1.71,20.9,0.261,0.811,0.556,0.17,0.565,0.603,100.4,99.5,82.92,100,0.573,1,1,1,1,117,1179,649,725,227,1407,399,1351,305,314,1985,747,679,1005,496,1,2021,2022,True,POR,NYK
2021-22,1610612742,DAL,Dallas Mavericks,22100853,2022-02-12,DAL vs. LAC,L,48.0,102.8,104.3,104.4,106.5,-1.6,-2.2,0.457,1.14,12.9,0.283,0.78,0.5,0.151,0.5,0.519,94.6,93.0,77.5,93,0.42,1,1231,1231,1231,117,1781,826,1316,2332,2235,2343,1060,582,1182,1594,1621,1880,2205,2053,1,2021,2022,True,DAL,LAC
2021-22,1610612743,DEN,Denver Nuggets,22100850,2022-02-12,DEN @ TOR,W,48.0,110.8,115.8,115.4,116.0,-4.5,-0.2,0.718,1.56,20.0,0.37,0.796,0.589,0.189,0.548,0.59,96.9,94.5,78.75,95,0.525,1,1,1,1,117,860,1605,1239,261,1643,565,218,429,80,2249,973,865,2009,999,1,2021,2022,False,TOR,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100852,2022-02-12,CHI vs. OKC,W,48.0,104.8,102.9,98.8,100.0,6.0,2.9,0.5,1.54,14.8,0.26,0.831,0.569,0.126,0.489,0.535,101.7,102.0,85.0,103,0.525,1,1,1,1,117,1892,383,1116,2111,1657,2080,1365,177,196,933,1814,1709,537,995,1,2021,2022,True,CHI,OKC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100852,2022-02-12,OKC @ CHI,L,48.0,98.8,100.0,104.8,102.9,-6.0,-2.9,0.647,2.75,16.5,0.169,0.74,0.431,0.079,0.449,0.499,101.7,102.0,85.0,101,0.475,1,1231,1231,1231,117,2035,568,1345,814,281,1644,2284,1084,2263,100,2222,2122,537,1466,1,2021,2022,False,CHI,OKC
2021-22,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,48.0,115.4,116.0,110.8,115.8,4.5,0.2,0.512,3.14,17.5,0.204,0.63,0.411,0.074,0.557,0.571,96.9,94.5,78.75,94,0.475,1,1231,1231,1231,117,851,1595,1222,2092,152,1342,2018,2234,2381,77,858,1134,2009,1462,1,2021,2022,True,TOR,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22100848,2022-02-12,SAS @ NOP,W,48.0,124.8,127.8,113.1,116.3,11.7,11.5,0.553,5.2,19.7,0.191,0.689,0.435,0.052,0.581,0.612,100.1,97.5,81.25,97,0.543,1,1,1,1,117,205,1638,551,1765,16,671,2124,1732,2228,9,569,592,1461,823,1,2021,2022,False,NOP,SAS
2021-22,1610612751,BKN,Brooklyn Nets,22100851,2022-02-12,BKN @ MIA,L,48.0,109.2,112.1,115.3,115.0,-6.1,-2.9,0.381,2.0,12.7,0.196,0.717,0.431,0.081,0.516,0.541,100.7,99.5,82.92,99,0.442,1,1231,1231,1231,117,1165,1527,1340,2442,907,2360,2087,1376,2261,106,1441,1611,1005,1799,1,2021,2022,False,MIA,BKN
2021-22,1610612748,MIA,Miami Heat,22100851,2022-02-12,MIA vs. BKN,W,48.0,115.3,115.0,109.2,112.1,6.1,2.9,0.488,1.33,15.0,0.283,0.804,0.569,0.15,0.561,0.607,100.7,99.5,82.92,100,0.558,1,1,1,1,117,928,1285,1121,2192,1966,2018,1073,369,199,1565,812,640,1005,662,1,2021,2022,True,MIA,BKN
2021-22,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,48.0,127.1,128.1,113.1,114.6,14.0,13.5,0.628,1.93,20.6,0.229,0.725,0.523,0.146,0.645,0.693,97.0,96.0,80.0,96,0.568,1,1,1,1,117,194,1495,446,1021,1037,453,1764,1277,777,1487,121,61,1757,558,1,2021,2022,False,WAS,SAC
2021-22,1610612747,LAL,Los Angeles Lakers,22100854,2022-02-12,LAL @ GSW,L,48.0,115.6,115.0,112.5,117.0,3.0,-2.0,0.61,2.78,18.1,0.241,0.731,0.481,0.09,0.528,0.561,101.7,100.0,83.33,100,0.499,1,1231,1231,1231,117,928,1694,1300,1211,271,1147,1607,1195,1587,198,1258,1285,893,1245,1,2021,2022,False,GSW,LAL
2021-22,1610612753,ORL,Orlando Magic,22100844,2022-02-11,ORL @ UTA,L,48.0,99.0,99.0,109.0,112.9,-10.1,-13.9,0.622,1.28,17.4,0.188,0.7,0.449,0.18,0.518,0.544,102.3,100.5,83.75,100,0.431,1,1231,1231,1231,117,2091,1350,2027,1083,2055,1350,2157,1591,2088,2143,1402,1566,767,1910,1,2021,2022,False,UTA,ORL
2021-22,1610612738,BOS,Boston Celtics,22100842,2022-02-11,BOS vs. DEN,W,48.0,104.7,103.8,95.4,98.1,9.3,5.8,0.632,2.0,16.3,0.317,0.685,0.491,0.115,0.448,0.495,105.1,104.0,86.67,104,0.539,1,1,1,1,117,1831,329,896,978,907,1695,672,1767,1380,664,2225,2163,273,867,1,2021,2022,True,BOS,DEN
2021-22,1610612755,PHI,Philadelphia 76ers,22100840,2022-02-11,PHI vs. OKC,W,48.0,99.6,102.0,86.8,87.9,12.8,14.2,0.528,1.73,14.1,0.3,0.714,0.5,0.112,0.425,0.479,100.4,98.5,82.08,98,0.556,1,1,1,1,117,1933,54,419,1969,1367,2197,844,1404,1182,579,2349,2282,1247,680,1,2021,2022,True,PHI,OKC
2021-22,1610612766,CHA,Charlotte Hornets,22100838,2022-02-11,CHA @ DET,W,48.0,128.0,129.4,106.3,109.2,21.7,20.2,0.667,2.0,22.4,0.362,0.638,0.514,0.165,0.649,0.658,111.0,109.0,90.83,109,0.585,1,1,1,1,117,150,1032,219,611,907,189,277,2185,954,1927,107,192,15,377,1,2021,2022,False,DET,CHA
2021-22,1610612737,ATL,Atlanta Hawks,22100841,2022-02-11,ATL vs. SAS,L,48.0,113.5,113.1,125.6,128.3,-12.1,-15.2,0.596,2.0,18.1,0.351,0.81,0.545,0.131,0.524,0.552,107.4,106.5,88.75,107,0.433,1,1231,1231,1231,117,1086,2276,2082,1359,907,1169,350,314,436,1062,1314,1427,79,1884,1,2021,2022,True,ATL,SAS
2021-22,1610612759,SAS,San Antonio Spurs,22100841,2022-02-11,SAS @ ATL,W,48.0,125.6,128.3,113.5,113.1,12.1,15.2,0.74,2.64,24.5,0.19,0.649,0.455,0.132,0.656,0.685,107.4,106.5,88.75,106,0.567,1,1,1,1,117,184,1375,379,160,353,38,2136,2105,2019,1104,88,79,79,577,1,2021,2022,False,ATL,SAS
2021-22,1610612743,DEN,Denver Nuggets,22100842,2022-02-11,DEN @ BOS,L,48.0,95.4,98.1,104.7,103.8,-9.3,-5.8,0.59,1.1,16.0,0.315,0.683,0.509,0.202,0.494,0.521,105.1,104.0,86.67,104,0.461,1,1231,1231,1231,117,2129,627,1565,1418,2293,1780,688,1784,1078,2334,1728,1865,273,1594,1,2021,2022,False,BOS,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100843,2022-02-11,CHI vs. MIN,W,48.0,131.7,130.1,116.1,119.6,15.6,10.5,0.582,2.13,22.7,0.212,0.78,0.554,0.146,0.713,0.723,103.4,102.5,85.42,103,0.554,1,1,1,1,117,132,1879,601,1497,789,146,1937,594,336,1470,17,23,465,713,1,2021,2022,True,CHI,MIN
2021-22,1610612754,IND,Indiana Pacers,22100839,2022-02-11,IND vs. CLE,L,48.0,102.7,115.3,118.6,120.0,-15.9,-4.7,0.595,1.09,17.4,0.429,0.775,0.584,0.235,0.573,0.588,105.6,99.0,82.5,98,0.423,1,1231,1231,1231,117,897,1891,1475,1363,2300,1380,47,655,103,2439,650,893,1129,2011,1,2021,2022,True,IND,CLE
2021-22,1610612760,OKC,Oklahoma City Thunder,22100840,2022-02-11,OKC @ PHI,L,48.0,86.8,87.9,99.6,102.0,-12.8,-14.2,0.6,1.31,15.4,0.286,0.7,0.5,0.162,0.422,0.457,100.4,98.5,82.08,99,0.444,1,1231,1231,1231,117,2407,524,2042,1305,2006,1915,1025,1591,1182,1835,2360,2379,1247,1781,1,2021,2022,False,PHI,OKC
2021-22,1610612765,DET,Detroit Pistons,22100838,2022-02-11,DET vs. CHA,L,48.0,106.3,109.2,128.0,129.4,-21.7,-20.2,0.667,1.78,19.9,0.362,0.638,0.486,0.165,0.529,0.541,111.0,109.0,90.83,109,0.415,1,1231,1231,1231,117,1429,2310,2242,611,1283,590,270,2182,1502,1927,1236,1602,15,2084,1,2021,2022,True,DET,CHA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11,CLE @ IND,W,48.0,118.6,120.0,102.7,115.3,15.9,4.7,0.465,1.54,15.5,0.225,0.571,0.416,0.13,0.586,0.637,105.6,99.0,82.5,100,0.577,1,1,1,1,117,557,1554,986,2302,1657,1904,1798,2407,2356,1032,518,337,1129,449,1,2021,2022,False,IND,CLE
2021-22,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,48.0,109.0,112.9,99.0,99.0,10.1,13.9,0.55,1.38,16.1,0.3,0.813,0.551,0.158,0.522,0.573,102.3,100.5,83.75,101,0.569,1,1,1,1,117,1106,368,434,1792,1921,1758,844,296,372,1755,1340,1109,767,550,1,2021,2022,True,UTA,ORL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100843,2022-02-11,MIN @ CHI,L,48.0,116.1,119.6,131.7,130.1,-15.6,-10.5,0.667,3.56,22.1,0.22,0.788,0.446,0.088,0.568,0.592,103.4,102.5,85.42,102,0.446,1,1231,1231,1231,117,580,2328,1860,611,90,209,1857,523,2124,180,708,832,465,1748,1,2021,2022,False,CHI,MIN
2021-22,1610612763,MEM,Memphis Grizzlies,22100831,2022-02-10,MEM @ DET,W,48.0,125.1,126.9,103.6,103.9,21.5,23.0,0.727,2.46,20.3,0.429,0.782,0.604,0.125,0.56,0.597,104.4,103.5,86.25,104,0.607,1,1,1,1,117,232,631,161,218,467,532,47,574,38,902,829,758,323,248,1,2021,2022,False,DET,MEM
2021-22,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,48.0,132.8,135.0,116.3,117.6,16.5,17.3,0.472,2.08,17.5,0.37,0.634,0.494,0.117,0.624,0.651,103.9,102.5,85.42,103,0.558,1,1,1,1,117,48,1748,295,2286,839,1333,218,2212,1365,689,233,227,465,660,1,2021,2022,False,HOU,TOR
2021-22,1610612749,MIL,Milwaukee Bucks,22100836,2022-02-10,MIL @ PHX,L,48.0,104.9,107.0,128.7,132.3,-23.8,-25.3,0.45,1.29,13.5,0.283,0.714,0.474,0.14,0.511,0.54,101.9,99.5,82.92,100,0.351,1,1231,1231,1231,117,1603,2371,2337,2356,2040,2274,1060,1404,1733,1323,1508,1612,1005,2359,1,2021,2022,False,PHX,MIL
2021-22,1610612745,HOU,Houston Rockets,22100834,2022-02-10,HOU vs. TOR,L,48.0,116.3,117.6,132.8,135.0,-16.5,-17.3,0.581,1.19,17.6,0.366,0.63,0.506,0.206,0.622,0.63,103.9,102.5,85.42,102,0.442,1,1231,1231,1231,117,709,2411,2166,1498,2176,1295,248,2234,1090,2360,246,397,465,1801,1,2021,2022,True,HOU,TOR
2021-22,1610612740,NOP,New Orleans Pelicans,22100833,2022-02-10,NOP vs. MIA,L,48.0,100.0,103.2,116.3,117.9,-16.3,-14.7,0.528,1.12,14.7,0.32,0.659,0.479,0.181,0.488,0.527,96.7,94.5,78.75,94,0.387,1,1231,1231,1231,117,1849,1769,2059,1969,2264,2094,633,2042,1647,2153,1825,1801,2009,2247,1,2021,2022,True,NOP,MIA
2021-22,1610612742,DAL,Dallas Mavericks,22100835,2022-02-10,DAL vs. LAC,W,48.0,116.8,117.9,107.1,112.9,9.7,5.0,0.5,1.36,15.0,0.31,0.818,0.57,0.147,0.571,0.623,96.9,94.0,78.33,95,0.524,1,1,1,1,117,685,1356,954,2111,1944,2042,743,260,192,1521,679,470,2085,1011,1,2021,2022,True,DAL,LAC
2021-22,1610612764,WAS,Washington Wizards,22100832,2022-02-10,WAS vs. BKN,W,48.0,119.0,118.9,118.7,117.9,0.3,1.1,0.674,2.42,21.5,0.256,0.696,0.483,0.126,0.571,0.608,94.6,95.0,79.17,95,0.534,1,1,1,1,117,622,1769,1197,586,499,289,1408,1659,1561,952,672,627,1927,911,1,2021,2022,True,WAS,BKN
2021-22,1610612746,LAC,LA Clippers,22100835,2022-02-10,LAC @ DAL,L,48.0,107.1,112.9,116.8,117.9,-9.7,-5.0,0.615,2.4,19.2,0.182,0.69,0.43,0.108,0.537,0.571,96.9,94.0,78.33,93,0.476,1,1231,1231,1231,117,1101,1769,1507,1143,509,807,2193,1713,2268,490,1131,1136,2085,1450,1,2021,2022,False,DAL,LAC
2021-22,1610612752,NYK,New York Knicks,22100837,2022-02-10,NYK @ GSW,W,48.0,112.1,118.4,112.3,115.2,-0.3,3.2,0.615,1.6,16.7,0.4,0.796,0.587,0.153,0.511,0.555,102.5,98.5,82.08,98,0.486,1,1,1,1,117,652,1541,1084,1143,1568,1595,107,429,95,1642,1514,1383,1247,1349,1,2021,2022,False,GSW,NYK
2021-22,1610612756,PHX,Phoenix Suns,22100836,2022-02-10,PHX vs. MIL,W,48.0,128.7,132.3,104.9,107.0,23.8,25.3,0.686,4.38,24.0,0.286,0.717,0.526,0.081,0.617,0.637,101.9,99.5,82.92,99,0.649,1,1,1,1,117,88,855,124,490,32,56,1025,1389,718,106,279,335,1005,102,1,2021,2022,True,PHX,MIL
2021-22,1610612748,MIA,Miami Heat,22100833,2022-02-10,MIA @ NOP,W,48.0,116.3,117.9,100.0,103.2,16.3,14.7,0.641,1.79,18.5,0.341,0.68,0.521,0.147,0.543,0.6,96.7,94.5,78.75,95,0.613,1,1,1,1,117,685,611,402,878,1275,1018,408,1815,810,1521,1046,719,2009,214,1,2021,2022,False,NOP,MIA
2021-22,1610612744,GSW,Golden State Warriors,22100837,2022-02-10,GSW vs. NYK,L,48.0,112.3,115.2,112.1,118.4,0.3,-3.2,0.643,3.38,19.9,0.204,0.6,0.413,0.081,0.544,0.579,102.5,98.5,82.08,99,0.514,1,1231,1231,1231,117,915,1805,1377,852,107,615,2018,2349,2363,106,1034,1030,1247,1112,1,2021,2022,True,GSW,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22100832,2022-02-10,BKN @ WAS,L,48.0,118.7,117.9,119.0,118.9,-0.3,-1.1,0.487,1.9,14.8,0.304,0.744,0.517,0.105,0.524,0.581,94.6,95.0,79.17,95,0.466,1,1231,1231,1231,117,685,1836,1263,2199,1110,2067,793,1036,894,437,1320,990,1927,1550,1,2021,2022,False,WAS,BKN
2021-22,1610612765,DET,Detroit Pistons,22100831,2022-02-10,DET vs. MEM,L,48.0,103.6,103.9,125.1,126.9,-21.5,-23.0,0.659,2.7,19.0,0.218,0.571,0.396,0.097,0.473,0.518,104.4,103.5,86.25,103,0.393,1,1231,1231,1231,117,1828,2226,2300,703,319,863,1880,2407,2423,308,1986,1898,323,2213,1,2021,2022,True,DET,MEM
2021-22,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,48.0,113.9,122.0,89.0,91.4,24.8,30.6,0.634,2.17,19.5,0.32,0.824,0.574,0.132,0.556,0.575,96.5,92.0,76.67,91,0.651,1,1,1,1,117,457,109,56,947,740,704,633,216,165,1102,871,1073,2305,98,1,2021,2022,True,UTA,GSW
2021-22,1610612760,OKC,Oklahoma City Thunder,22100827,2022-02-09,OKC vs. TOR,L,48.0,100.9,100.0,116.8,119.4,-15.9,-19.4,0.778,1.56,19.9,0.302,0.721,0.49,0.184,0.494,0.526,98.7,98.0,81.67,98,0.436,1,1231,1231,1231,117,2035,1866,2216,54,1643,600,820,1337,1432,2192,1739,1812,1355,1855,1,2021,2022,True,OKC,TOR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100830,2022-02-09,MIN @ SAC,L,48.0,108.3,114.4,122.4,126.9,-14.1,-12.5,0.636,2.8,19.4,0.218,0.63,0.406,0.096,0.531,0.562,108.9,104.0,86.67,104,0.416,1,1231,1231,1231,117,980,2226,1968,924,253,730,1880,2234,2398,292,1220,1272,273,2076,1,2021,2022,False,SAC,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,48.0,116.8,119.4,100.9,100.0,15.9,19.4,0.489,1.38,16.8,0.279,0.698,0.51,0.163,0.585,0.621,98.7,98.0,81.67,98,0.564,1,1,1,1,117,591,383,243,2186,1921,1562,1119,1621,1020,1866,531,487,1355,605,1,2021,2022,False,OKC,TOR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09,CLE vs. SAS,W,48.0,107.6,106.1,90.3,92.9,17.3,13.1,0.462,1.2,14.2,0.244,0.683,0.5,0.152,0.53,0.567,99.7,99.0,82.5,99,0.591,1,1,1,1,117,1664,143,465,2313,2158,2187,1573,1791,1182,1612,1222,1189,1129,344,1,2021,2022,True,CLE,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100828,2022-02-09,GSW @ UTA,L,48.0,89.0,91.4,113.9,122.0,-24.8,-30.6,0.607,1.31,14.5,0.176,0.68,0.426,0.14,0.462,0.497,96.5,92.0,76.67,93,0.349,1,1231,1231,1231,117,2350,2003,2405,1242,2015,2139,2231,1815,2295,1311,2104,2140,2305,2363,1,2021,2022,False,UTA,GSW
2021-22,1610612747,LAL,Los Angeles Lakers,22100829,2022-02-09,LAL @ POR,L,48.0,107.4,108.2,111.4,110.3,-4.0,-2.1,0.707,1.38,22.0,0.167,0.75,0.5,0.216,0.669,0.659,96.9,97.0,80.83,97,0.491,1,1231,1231,1231,117,1510,1133,1308,331,1918,224,2285,920,1182,2402,57,190,1579,1312,1,2021,2022,False,POR,LAL
2021-22,1610612757,POR,Portland Trail Blazers,22100829,2022-02-09,POR vs. LAL,W,48.0,111.4,110.3,107.4,108.2,4.0,2.1,0.619,2.36,19.3,0.25,0.833,0.5,0.113,0.528,0.557,96.9,97.0,80.83,97,0.509,1,1,1,1,117,1321,945,1153,1103,535,787,1471,156,1182,600,1263,1347,1579,1149,1,2021,2022,True,POR,LAL
2021-22,1610612766,CHA,Charlotte Hornets,22100826,2022-02-09,CHA vs. CHI,L,48.0,107.8,110.1,121.8,123.5,-14.0,-13.4,0.65,2.89,18.6,0.304,0.846,0.526,0.091,0.5,0.529,100.2,98.5,82.08,99,0.444,1,1231,1231,1231,117,1340,2077,2006,781,221,996,803,111,718,213,1621,1785,1247,1784,1,2021,2022,True,CHA,CHI
2021-22,1610612741,CHI,Chicago Bulls,22100826,2022-02-09,CHI @ CHA,W,48.0,121.8,123.5,107.8,110.1,14.0,13.4,0.587,1.93,20.8,0.154,0.696,0.474,0.143,0.659,0.67,100.2,98.5,82.08,98,0.556,1,1,1,1,117,379,1117,455,1442,1037,424,2347,1648,1733,1385,75,136,1247,677,1,2021,2022,False,CHA,CHI
2021-22,1610612758,SAC,Sacramento Kings,22100830,2022-02-09,SAC vs. MIN,W,48.0,122.4,126.9,108.3,114.4,14.1,12.5,0.667,2.29,20.9,0.37,0.782,0.594,0.135,0.581,0.629,108.9,104.0,86.67,104,0.584,1,1,1,1,117,232,1475,491,611,619,392,218,574,62,1172,569,411,273,385,1,2021,2022,True,SAC,MIN
2021-22,1610612759,SAS,San Antonio Spurs,22100825,2022-02-09,SAS @ CLE,L,48.0,90.3,92.9,107.6,106.1,-17.3,-13.1,0.632,1.85,16.9,0.317,0.756,0.5,0.131,0.424,0.443,99.7,99.0,82.5,99,0.409,1,1231,1231,1231,117,2314,794,1995,978,1177,1543,667,871,1182,1067,2352,2417,1129,2117,1,2021,2022,False,CLE,SAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100818,2022-02-08,MEM vs. LAC,W,48.0,127.4,129.8,103.3,104.8,24.1,25.0,0.491,2.0,17.2,0.423,0.706,0.563,0.125,0.558,0.592,105.8,104.0,86.67,104,0.596,1,1,1,1,117,139,697,127,2179,907,1423,59,1518,243,902,850,830,273,312,1,2021,2022,True,MEM,LAC
2021-22,1610612743,DEN,Denver Nuggets,22100821,2022-02-08,DEN vs. NYK,W,48.0,132.5,134.7,113.5,116.2,18.9,18.5,0.674,2.38,21.7,0.333,0.707,0.55,0.133,0.635,0.669,100.5,98.5,82.08,98,0.598,1,1,1,1,117,53,1625,266,601,523,265,468,1511,376,1108,165,139,1247,305,1,2021,2022,True,DEN,NYK
