season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,48.0,0.556,0.358,0.16,0.348,0.538,0.321,0.181,0.31,0,0,0,0,117,877,281,1791,367,1345,1949,298,1713,1,2021,2022,True,TOR,MIA
2021-22,1610612750,MIN,Minnesota Timberwolves,22100770,2022-02-01,MIN vs. DEN,W,48.0,0.597,0.269,0.098,0.288,0.506,0.315,0.119,0.226,0,0,0,0,117,427,950,321,1007,873,1901,1689,668,1,2021,2022,True,MIN,DEN
2021-22,1610612765,DET,Detroit Pistons,22100766,2022-02-01,DET vs. NOP,L,48.0,0.536,0.167,0.196,0.244,0.483,0.315,0.172,0.434,0,0,0,0,117,1152,2058,2294,1573,584,1901,428,2423,1,2021,2022,True,DET,NOP
2021-22,1610612749,MIL,Milwaukee Bucks,22100768,2022-02-01,MIL vs. WAS,W,48.0,0.565,0.098,0.096,0.283,0.512,0.244,0.129,0.204,0,0,0,0,117,754,2401,280,1073,978,1211,1432,429,1,2021,2022,True,MIL,WAS
2021-22,1610612759,SAS,San Antonio Spurs,22100771,2022-02-01,SAS vs. GSW,L,48.0,0.651,0.205,0.14,0.15,0.552,0.188,0.158,0.415,0,0,0,0,117,102,1674,1323,2364,1537,582,683,2376,1,2021,2022,True,SAS,GSW
2021-22,1610612740,NOP,New Orleans Pelicans,22100766,2022-02-01,NOP @ DET,W,48.0,0.483,0.315,0.172,0.434,0.536,0.167,0.196,0.244,0,0,0,0,117,1873,556,2016,37,1300,385,161,871,1,2021,2022,False,DET,NOP
2021-22,1610612756,PHX,Phoenix Suns,22100772,2022-02-01,PHX vs. BKN,W,48.0,0.625,0.408,0.163,0.222,0.593,0.259,0.124,0.214,0,0,0,0,117,223,111,1866,1823,1993,1399,1569,538,1,2021,2022,True,PHX,BKN
2021-22,1610612743,DEN,Denver Nuggets,22100770,2022-02-01,DEN @ MIN,L,48.0,0.506,0.315,0.119,0.226,0.597,0.269,0.098,0.288,0,0,0,0,117,1584,556,751,1788,2032,1508,2132,1445,1,2021,2022,False,MIN,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100769,2022-02-01,CHI vs. ORL,W,48.0,0.572,0.322,0.1,0.292,0.57,0.118,0.09,0.17,0,0,0,0,117,661,493,342,957,1777,117,2249,183,1,2021,2022,True,CHI,ORL
2021-22,1610612764,WAS,Washington Wizards,22100768,2022-02-01,WAS @ MIL,L,48.0,0.512,0.244,0.129,0.204,0.565,0.098,0.096,0.283,0,0,0,0,117,1476,1241,1016,2018,1701,59,2170,1376,1,2021,2022,False,MIL,WAS
2021-22,1610612744,GSW,Golden State Warriors,22100771,2022-02-01,GSW @ SAS,W,48.0,0.552,0.188,0.158,0.415,0.651,0.205,0.14,0.15,0,0,0,0,117,923,1874,1755,81,2359,781,1113,91,1,2021,2022,False,SAS,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100772,2022-02-01,BKN @ PHX,L,48.0,0.593,0.259,0.124,0.214,0.625,0.408,0.163,0.222,0,0,0,0,117,466,1054,872,1911,2229,2350,575,608,1,2021,2022,False,PHX,BKN
2021-22,1610612748,MIA,Miami Heat,22100784,2022-02-01,MIA @ TOR,L,48.0,0.538,0.321,0.181,0.31,0.556,0.358,0.16,0.348,0,0,0,0,117,1106,509,2153,743,1578,2177,659,2090,1,2021,2022,False,TOR,MIA
