season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612737,ATL,Atlanta Hawks,22000186,2021-01-15,ATL @ UTA,L,48.0,0.696,0.304,0.717,0.174,0.163,0.152,0.12,0.174,0.543,0.485,0.515,1.0,0.0,0.553,0.447,0,0,0,0,113,283,1876,18,111,2094,444,1565,640,206,1191,956,1,1797,1474,670,1,2020,2021,False,UTA,ATL
2020-21,1610612758,SAC,Sacramento Kings,22000188,2021-01-15,SAC vs. LAC,L,48.0,0.694,0.306,0.64,0.1,0.24,0.12,0.12,0.16,0.54,0.531,0.469,0.75,0.25,0.575,0.425,0,0,0,0,113,291,1867,155,731,1830,907,1557,830,220,871,1276,1561,497,1299,848,1,2020,2021,True,SAC,LAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000181,2021-01-15,CLE vs. NYK,W,48.0,0.658,0.342,0.509,0.0,0.255,0.189,0.236,0.179,0.509,0.63,0.37,1.0,0.0,0.722,0.278,0,0,0,0,113,582,1576,1079,2091,1746,177,108,577,367,291,1866,1,1797,255,1898,1,2020,2021,True,CLE,NYK
2020-21,1610612747,LAL,Los Angeles Lakers,22000187,2021-01-15,LAL vs. NOP,W,48.0,0.602,0.398,0.429,0.054,0.402,0.107,0.17,0.179,0.375,0.667,0.333,1.0,0.0,0.795,0.205,0,0,0,0,113,1150,1009,1776,1498,519,1101,762,582,1543,159,1965,1,1797,47,2113,1,2020,2021,True,LAL,NOP
2020-21,1610612753,ORL,Orlando Magic,22000180,2021-01-15,ORL @ BOS,L,48.0,0.702,0.298,0.639,0.103,0.216,0.082,0.144,0.103,0.536,0.29,0.71,0.714,0.286,0.368,0.632,0,0,0,0,113,235,1923,160,692,1937,1462,1147,1696,238,2083,74,1738,387,2142,17,1,2020,2021,False,BOS,ORL
2020-21,1610612762,UTA,Utah Jazz,22000186,2021-01-15,UTA vs. ATL,W,48.0,0.522,0.478,0.397,0.052,0.517,0.233,0.086,0.233,0.345,0.478,0.522,0.8,0.2,0.628,0.372,0,0,0,0,113,1859,300,1938,1532,65,41,1972,121,1782,1269,883,1295,767,852,1292,1,2020,2021,True,UTA,ATL
2020-21,1610612752,NYK,New York Knicks,22000181,2021-01-15,NYK @ CLE,L,48.0,0.695,0.305,0.602,0.097,0.262,0.107,0.136,0.223,0.505,0.387,0.613,0.889,0.111,0.5,0.5,0,0,0,0,113,286,1873,322,779,1695,1110,1293,186,391,1788,358,780,1327,1823,273,1,2020,2021,False,CLE,NYK
2020-21,1610612738,BOS,Boston Celtics,22000180,2021-01-15,BOS vs. ORL,W,48.0,0.523,0.477,0.452,0.065,0.411,0.105,0.137,0.129,0.387,0.464,0.536,0.706,0.294,0.556,0.444,0,0,0,0,113,1850,306,1610,1317,454,1131,1277,1341,1430,1345,801,1776,369,1446,694,1,2020,2021,True,BOS,ORL
2020-21,1610612766,CHA,Charlotte Hornets,22000175,2021-01-14,CHA @ TOR,L,48.0,0.598,0.402,0.5,0.037,0.417,0.194,0.083,0.231,0.463,0.63,0.37,1.0,0.0,0.762,0.238,0,0,0,0,113,1183,969,1148,1771,407,148,1999,130,714,291,1866,1,1797,104,2056,1,2020,2021,False,TOR,CHA
2020-21,1610612744,GSW,Golden State Warriors,22000177,2021-01-14,GSW @ DEN,L,48.0,0.642,0.358,0.519,0.135,0.317,0.24,0.163,0.192,0.385,0.704,0.296,0.909,0.091,0.763,0.237,0,0,0,0,113,718,1437,984,328,1260,29,848,418,1450,85,2068,644,1460,97,2058,1,2020,2021,False,DEN,GSW
2020-21,1610612748,MIA,Miami Heat,22000174,2021-01-14,MIA @ PHI,L,48.0,0.58,0.42,0.519,0.019,0.333,0.185,0.148,0.176,0.5,0.607,0.393,0.917,0.083,0.7,0.3,0,0,0,0,113,1384,772,990,1995,1119,199,1087,613,414,387,1764,587,1519,361,1789,1,2020,2021,False,PHI,MIA
2020-21,1610612755,PHI,Philadelphia 76ers,22000174,2021-01-14,PHI vs. MIA,W,48.0,0.549,0.451,0.432,0.128,0.408,0.208,0.16,0.296,0.304,0.407,0.593,0.941,0.059,0.614,0.386,0,0,0,0,113,1689,470,1758,380,473,103,894,16,1993,1698,454,396,1750,981,1167,1,2020,2021,True,PHI,MIA
2020-21,1610612743,DEN,Denver Nuggets,22000177,2021-01-14,DEN vs. GSW,W,48.0,0.589,0.411,0.526,0.053,0.289,0.079,0.184,0.149,0.474,0.633,0.367,0.909,0.091,0.707,0.293,0,0,0,0,113,1296,859,912,1515,1500,1514,533,991,615,276,1878,644,1460,329,1824,1,2020,2021,True,DEN,GSW
2020-21,1610612754,IND,Indiana Pacers,22000178,2021-01-14,IND @ POR,W,48.0,0.674,0.326,0.631,0.072,0.243,0.126,0.126,0.243,0.559,0.6,0.4,0.889,0.111,0.659,0.341,0,0,0,0,113,443,1715,193,1185,1813,809,1455,90,138,412,1705,780,1327,603,1551,1,2020,2021,False,POR,IND
2020-21,1610612759,SAS,San Antonio Spurs,22000176,2021-01-14,SAS vs. HOU,L,48.0,0.663,0.337,0.629,0.133,0.257,0.162,0.114,0.21,0.495,0.545,0.455,0.889,0.111,0.619,0.381,0,0,0,0,113,525,1634,198,334,1730,353,1652,276,457,763,1374,780,1327,939,1206,1,2020,2021,True,SAS,HOU
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,0.432,0.568,0.36,0.036,0.541,0.153,0.099,0.27,0.324,0.75,0.25,0.9,0.1,0.825,0.175,0,0,0,0,113,2127,32,2058,1795,44,431,1834,43,1884,31,2123,706,1397,18,2143,1,2020,2021,True,TOR,CHA
2020-21,1610612745,HOU,Houston Rockets,22000176,2021-01-14,HOU @ SAS,W,48.0,0.616,0.384,0.532,0.073,0.358,0.092,0.11,0.165,0.459,0.448,0.552,0.923,0.077,0.595,0.405,0,0,0,0,113,986,1167,857,1157,899,1331,1710,752,748,1454,687,532,1575,1133,1018,1,2020,2021,False,SAS,HOU
2020-21,1610612757,POR,Portland Trail Blazers,22000178,2021-01-14,POR vs. IND,L,48.0,0.506,0.494,0.437,0.115,0.448,0.138,0.115,0.149,0.322,0.316,0.684,0.769,0.231,0.5,0.5,0,0,0,0,113,1933,223,1722,530,252,617,1644,989,1900,2035,122,1488,621,1823,273,1,2020,2021,True,POR,IND
2020-21,1610612742,DAL,Dallas Mavericks,22000164,2021-01-13,DAL @ CHA,W,48.0,0.521,0.479,0.481,0.058,0.433,0.144,0.087,0.135,0.423,0.44,0.56,0.733,0.267,0.55,0.45,0,0,0,0,113,1864,296,1362,1426,320,530,1967,1245,1106,1516,627,1676,464,1497,649,1,2020,2021,False,CHA,DAL
2020-21,1610612758,SAC,Sacramento Kings,22000173,2021-01-13,SAC vs. POR,L,48.0,0.548,0.452,0.397,0.048,0.452,0.175,0.151,0.151,0.349,0.72,0.28,0.895,0.105,0.795,0.205,0,0,0,0,113,1694,467,1931,1614,236,253,1037,963,1749,55,2098,765,1382,41,2115,1,2020,2021,True,SAC,POR
2020-21,1610612766,CHA,Charlotte Hornets,22000164,2021-01-13,CHA vs. DAL,L,48.0,0.62,0.38,0.602,0.151,0.323,0.183,0.075,0.118,0.452,0.607,0.393,0.9,0.1,0.684,0.316,0,0,0,0,113,944,1217,320,220,1209,213,2059,1485,812,387,1764,706,1397,431,1714,1,2020,2021,True,CHA,DAL
2020-21,1610612752,NYK,New York Knicks,22000168,2021-01-13,NYK vs. BKN,L,48.0,0.696,0.304,0.606,0.202,0.303,0.0,0.092,0.073,0.404,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,113,283,1876,298,45,1386,2145,1922,1986,1281,1984,144,1,1797,1823,273,1,2020,2021,True,NYK,BKN
2020-21,1610612763,MEM,Memphis Grizzlies,22000169,2021-01-13,MEM @ MIN,W,48.0,0.764,0.236,0.712,0.034,0.203,0.195,0.085,0.127,0.678,0.619,0.381,0.875,0.125,0.66,0.34,0,0,0,0,113,47,2113,22,1855,1982,145,1989,1378,4,329,1826,864,1237,590,1566,1,2020,2021,False,MIN,MEM
2020-21,1610612747,LAL,Los Angeles Lakers,22000170,2021-01-13,LAL @ OKC,W,48.0,0.611,0.389,0.469,0.031,0.398,0.07,0.133,0.117,0.438,0.5,0.5,0.647,0.353,0.553,0.447,0,0,0,0,113,1056,1100,1463,1897,540,1639,1345,1501,943,1049,988,1941,216,1468,688,1,2020,2021,False,OKC,LAL
2020-21,1610612751,BKN,Brooklyn Nets,22000168,2021-01-13,BKN @ NYK,W,48.0,0.56,0.44,0.483,0.086,0.414,0.052,0.103,0.121,0.397,0.607,0.393,0.75,0.25,0.659,0.341,0,0,0,0,113,1579,578,1344,937,434,1875,1789,1458,1349,387,1764,1561,497,603,1551,1,2020,2021,False,NYK,BKN
2020-21,1610612749,MIL,Milwaukee Bucks,22000165,2021-01-13,MIL @ DET,W,48.0,0.494,0.506,0.4,0.073,0.518,0.1,0.082,0.191,0.327,0.682,0.318,0.842,0.158,0.756,0.244,0,0,0,0,113,1979,180,1914,1172,64,1193,2010,432,1872,130,2025,1086,1065,121,2038,1,2020,2021,False,DET,MIL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000169,2021-01-13,MIN vs. MEM,L,48.0,0.589,0.411,0.561,0.15,0.252,0.15,0.187,0.065,0.411,0.7,0.3,0.667,0.333,0.692,0.308,0,0,0,0,113,1296,859,613,225,1768,471,501,2043,1216,94,2064,1862,223,391,1758,1,2020,2021,True,MIN,MEM
2020-21,1610612757,POR,Portland Trail Blazers,22000173,2021-01-13,POR @ SAC,W,48.0,0.467,0.533,0.318,0.045,0.523,0.159,0.159,0.129,0.273,0.333,0.667,0.913,0.087,0.636,0.364,0,0,0,0,113,2064,95,2127,1642,59,380,916,1348,2088,1984,144,643,1518,776,1367,1,2020,2021,False,SAC,POR
2020-21,1610612765,DET,Detroit Pistons,22000165,2021-01-13,DET vs. MIL,L,48.0,0.62,0.38,0.436,0.04,0.416,0.059,0.149,0.139,0.396,0.545,0.455,0.929,0.071,0.694,0.306,0,0,0,0,113,945,1209,1726,1709,418,1784,1077,1174,1371,763,1374,490,1630,379,1771,1,2020,2021,True,DET,MIL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000170,2021-01-13,OKC vs. LAL,L,48.0,0.64,0.36,0.545,0.061,0.303,0.152,0.152,0.071,0.485,0.519,0.481,0.9,0.1,0.622,0.378,0,0,0,0,113,738,1414,742,1373,1379,449,1026,2006,528,963,1180,706,1397,914,1228,1,2020,2021,True,OKC,LAL
2020-21,1610612746,LAC,LA Clippers,22000172,2021-01-13,LAC vs. NOP,W,48.0,0.5,0.5,0.306,0.126,0.486,0.036,0.207,0.171,0.18,0.529,0.471,0.944,0.056,0.743,0.257,0,0,0,0,113,1945,191,2141,399,133,2009,294,675,2157,886,1267,385,1766,171,1983,1,2020,2021,True,LAC,NOP
2020-21,1610612740,NOP,New Orleans Pelicans,22000172,2021-01-13,NOP @ LAC,L,48.0,0.682,0.318,0.604,0.113,0.283,0.104,0.113,0.085,0.491,0.344,0.656,0.7,0.3,0.429,0.571,0,0,0,0,113,373,1783,310,548,1545,1150,1669,1905,483,1975,181,1793,340,2071,85,1,2020,2021,False,LAC,NOP
2020-21,1610612743,DEN,Denver Nuggets,22000158,2021-01-12,DEN @ BKN,L,48.0,0.58,0.42,0.448,0.138,0.466,0.043,0.086,0.19,0.31,0.615,0.385,0.667,0.333,0.636,0.364,0,0,0,0,113,1391,758,1637,310,207,1941,1972,446,1963,341,1806,1862,223,776,1367,1,2020,2021,False,BKN,DEN
2020-21,1610612762,UTA,Utah Jazz,22000159,2021-01-12,UTA @ CLE,W,48.0,0.464,0.536,0.308,0.034,0.615,0.103,0.077,0.154,0.274,0.5,0.5,0.708,0.292,0.619,0.381,0,0,0,0,113,2074,86,2140,1848,5,1169,2047,916,2087,1049,988,1775,386,939,1206,1,2020,2021,False,CLE,UTA
2020-21,1610612748,MIA,Miami Heat,22000157,2021-01-12,MIA @ PHI,L,53.0,0.462,0.538,0.433,0.06,0.425,0.134,0.142,0.157,0.373,0.448,0.552,0.737,0.263,0.563,0.438,0,0,0,0,13,2080,79,1753,1392,359,681,1182,881,1569,1454,687,1665,486,1394,757,1,2020,2021,False,PHI,MIA
2020-21,1610612745,HOU,Houston Rockets,22000161,2021-01-12,HOU vs. LAL,L,48.0,0.588,0.412,0.52,0.0,0.36,0.1,0.12,0.27,0.52,0.462,0.538,0.917,0.083,0.605,0.395,0,0,0,0,113,1308,852,978,2091,867,1193,1557,44,322,1362,780,587,1519,1039,1105,1,2020,2021,True,HOU,LAL
2020-21,1610612747,LAL,Los Angeles Lakers,22000161,2021-01-12,LAL @ HOU,W,48.0,0.619,0.381,0.479,0.12,0.359,0.145,0.162,0.137,0.359,0.5,0.5,0.857,0.143,0.619,0.381,0,0,0,0,113,953,1200,1384,483,886,521,862,1202,1672,1049,988,967,1120,939,1206,1,2020,2021,False,HOU,LAL
2020-21,1610612755,PHI,Philadelphia 76ers,22000157,2021-01-12,PHI vs. MIA,W,53.0,0.461,0.539,0.453,0.146,0.416,0.066,0.131,0.124,0.307,0.419,0.581,1.0,0.0,0.64,0.36,0,0,0,0,13,2083,78,1605,253,415,1701,1363,1417,1982,1632,509,1,1797,750,1407,1,2020,2021,True,PHI,MIA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000162,2021-01-12,OKC vs. SAS,L,48.0,0.687,0.313,0.569,0.078,0.206,0.059,0.225,0.02,0.49,0.379,0.621,1.0,0.0,0.5,0.5,0,0,0,0,113,339,1816,544,1074,1976,1792,158,2153,491,1840,307,1,1797,1823,273,1,2020,2021,True,OKC,SAS
2020-21,1610612754,IND,Indiana Pacers,22000163,2021-01-12,IND @ GSW,W,48.0,0.682,0.318,0.577,0.038,0.26,0.144,0.163,0.231,0.538,0.633,0.367,0.778,0.222,0.667,0.333,0,0,0,0,113,373,1783,488,1734,1710,530,848,137,225,276,1878,1440,675,534,1574,1,2020,2021,False,GSW,IND
2020-21,1610612739,CLE,Cleveland Cavaliers,22000159,2021-01-12,CLE vs. UTA,L,48.0,0.656,0.344,0.621,0.092,0.276,0.149,0.103,0.161,0.529,0.556,0.444,1.0,0.0,0.657,0.343,0,0,0,0,113,596,1564,230,850,1588,476,1789,814,285,692,1441,1,1797,635,1519,1,2020,2021,True,CLE,UTA
2020-21,1610612751,BKN,Brooklyn Nets,22000158,2021-01-12,BKN vs. DEN,W,48.0,0.595,0.405,0.525,0.049,0.393,0.139,0.082,0.156,0.475,0.563,0.438,0.813,0.188,0.646,0.354,0,0,0,0,113,1226,932,935,1581,578,603,2009,894,603,644,1504,1260,875,702,1455,1,2020,2021,True,BKN,DEN
2020-21,1610612744,GSW,Golden State Warriors,22000163,2021-01-12,GSW vs. IND,L,48.0,0.573,0.427,0.442,0.084,0.411,0.168,0.147,0.137,0.358,0.667,0.333,0.846,0.154,0.735,0.265,0,0,0,0,113,1458,694,1691,974,461,302,1100,1200,1687,159,1965,1047,1076,199,1956,1,2020,2021,True,GSW,IND
2020-21,1610612759,SAS,San Antonio Spurs,22000162,2021-01-12,SAS @ OKC,W,48.0,0.632,0.368,0.554,0.232,0.268,0.018,0.179,0.232,0.321,0.581,0.419,0.8,0.2,0.634,0.366,0,0,0,0,113,823,1333,670,17,1658,2124,623,125,1901,528,1623,1295,767,796,1347,1,2020,2021,False,OKC,SAS
2020-21,1610612764,WAS,Washington Wizards,22000152,2021-01-11,WAS vs. PHX,W,48.0,0.63,0.37,0.516,0.156,0.352,0.016,0.133,0.117,0.359,0.455,0.545,0.933,0.067,0.604,0.396,0,0,0,0,113,834,1325,1021,186,962,2138,1345,1501,1668,1404,733,447,1672,1072,1084,1,2020,2021,True,WAS,PHX
2020-21,1610612749,MIL,Milwaukee Bucks,22000151,2021-01-11,MIL @ ORL,W,48.0,0.615,0.385,0.545,0.132,0.322,0.14,0.132,0.256,0.413,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,113,997,1156,742,346,1213,584,1351,61,1205,1404,733,1488,621,1547,602,1,2020,2021,False,ORL,MIL
2020-21,1610612763,MEM,Memphis Grizzlies,22000150,2021-01-11,MEM @ CLE,W,48.0,0.744,0.256,0.693,0.079,0.149,0.149,0.158,0.188,0.614,0.8,0.2,0.8,0.2,0.8,0.2,0,0,0,0,113,87,2074,51,1058,2114,485,925,463,38,9,2150,1295,767,36,2121,1,2020,2021,False,CLE,MEM
2020-21,1610612758,SAC,Sacramento Kings,22000156,2021-01-11,SAC vs. IND,W,48.0,0.619,0.381,0.504,0.031,0.354,0.094,0.142,0.102,0.472,0.531,0.469,0.8,0.2,0.617,0.383,0,0,0,0,113,953,1200,1145,1894,943,1286,1184,1704,626,871,1276,1295,767,959,1197,1,2020,2021,True,SAC,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000153,2021-01-11,PHI @ ATL,L,48.0,0.609,0.391,0.617,0.234,0.255,0.021,0.128,0.043,0.383,0.414,0.586,1.0,0.0,0.541,0.459,0,0,0,0,113,1071,1085,242,15,1740,2096,1435,2128,1463,1672,480,1,1797,1573,574,1,2020,2021,False,ATL,PHI
2020-21,1610612756,PHX,Phoenix Suns,22000152,2021-01-11,PHX @ WAS,L,48.0,0.69,0.31,0.654,0.224,0.112,0.075,0.234,0.093,0.43,0.486,0.514,1.0,0.0,0.538,0.462,0,0,0,0,113,318,1838,120,22,2152,1564,114,1825,1023,1187,971,1,1797,1591,559,1,2020,2021,False,WAS,PHX
2020-21,1610612757,POR,Portland Trail Blazers,22000155,2021-01-11,POR vs. TOR,W,48.0,0.494,0.506,0.429,0.125,0.375,0.196,0.196,0.152,0.304,0.375,0.625,0.643,0.357,0.474,0.526,0,0,0,0,113,1982,179,1776,409,732,137,385,950,1997,1859,282,1946,199,1970,185,1,2020,2021,True,POR,TOR
2020-21,1610612754,IND,Indiana Pacers,22000156,2021-01-11,IND @ SAC,L,48.0,0.598,0.402,0.557,0.016,0.32,0.172,0.123,0.213,0.541,0.529,0.471,0.615,0.385,0.553,0.447,0,0,0,0,113,1176,983,639,2063,1235,274,1507,245,215,886,1267,2004,135,1468,688,1,2020,2021,False,SAC,IND
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,0.472,0.528,0.378,0.036,0.514,0.153,0.108,0.135,0.342,0.429,0.571,0.947,0.053,0.675,0.325,0,0,0,0,113,2048,111,2010,1795,72,431,1729,1230,1798,1578,562,378,1777,494,1654,1,2020,2021,False,POR,TOR
2020-21,1610612737,ATL,Atlanta Hawks,22000153,2021-01-11,ATL vs. PHI,W,48.0,0.556,0.444,0.357,0.071,0.455,0.188,0.188,0.134,0.286,0.35,0.65,0.765,0.235,0.541,0.459,0,0,0,0,113,1622,529,2061,1198,225,186,490,1259,2048,1950,209,1541,605,1573,574,1,2020,2021,True,ATL,PHI
2020-21,1610612739,CLE,Cleveland Cavaliers,22000150,2021-01-11,CLE vs. MEM,L,48.0,0.683,0.317,0.571,0.11,0.363,0.077,0.066,0.231,0.462,0.423,0.577,0.818,0.182,0.541,0.459,0,0,0,0,113,365,1795,514,593,845,1538,2100,137,728,1608,538,1210,902,1573,574,1,2020,2021,True,CLE,MEM
2020-21,1610612753,ORL,Orlando Magic,22000151,2021-01-11,ORL vs. MIL,L,48.0,0.659,0.341,0.566,0.162,0.333,0.02,0.101,0.162,0.404,0.571,0.429,0.727,0.273,0.615,0.385,0,0,0,0,113,562,1594,573,156,1119,2105,1813,805,1277,571,1553,1699,433,965,1181,1,2020,2021,True,ORL,MIL
2020-21,1610612752,NYK,New York Knicks,22000149,2021-01-11,NYK @ CHA,L,48.0,0.575,0.425,0.568,0.023,0.307,0.136,0.125,0.193,0.545,0.52,0.48,0.778,0.222,0.588,0.412,0,0,0,0,113,1438,717,553,1929,1356,640,1464,412,193,939,1199,1440,675,1194,956,1,2020,2021,False,CHA,NYK
2020-21,1610612766,CHA,Charlotte Hornets,22000149,2021-01-11,CHA vs. NYK,W,48.0,0.59,0.41,0.459,0.073,0.358,0.064,0.183,0.22,0.385,0.68,0.32,0.846,0.154,0.737,0.263,0,0,0,0,113,1288,870,1557,1157,899,1722,546,201,1444,137,2018,1047,1076,194,1963,1,2020,2021,True,CHA,NYK
2020-21,1610612751,BKN,Brooklyn Nets,22000143,2021-01-10,BKN vs. OKC,L,48.0,0.6,0.4,0.569,0.086,0.259,0.078,0.172,0.129,0.483,0.515,0.485,0.6,0.4,0.535,0.465,0,0,0,0,113,1154,988,537,937,1719,1534,719,1336,550,1010,1137,2028,108,1622,529,1,2020,2021,True,BKN,OKC
2020-21,1610612747,LAL,Los Angeles Lakers,22000146,2021-01-10,LAL @ HOU,W,48.0,0.681,0.319,0.6,0.1,0.25,0.267,0.15,0.25,0.5,0.528,0.472,0.9,0.1,0.609,0.391,0,0,0,0,113,379,1780,330,731,1777,9,1050,73,414,895,1261,706,1397,1023,1130,1,2020,2021,False,HOU,LAL
2020-21,1610612765,DET,Detroit Pistons,22000141,2021-01-10,DET vs. UTA,L,48.0,0.517,0.483,0.442,0.023,0.349,0.058,0.209,0.163,0.419,0.684,0.316,0.8,0.2,0.724,0.276,0,0,0,0,113,1877,276,1692,1925,983,1804,272,788,1141,126,2032,1295,767,250,1911,1,2020,2021,True,DET,UTA
2020-21,1610612744,GSW,Golden State Warriors,22000148,2021-01-10,GSW vs. TOR,W,48.0,0.505,0.495,0.472,0.075,0.368,0.057,0.16,0.113,0.396,0.72,0.28,0.923,0.077,0.789,0.211,0,0,0,0,113,1942,219,1440,1121,800,1825,888,1573,1367,55,2098,532,1575,53,2106,1,2020,2021,True,GSW,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000143,2021-01-10,OKC @ BKN,W,48.0,0.567,0.433,0.527,0.016,0.349,0.163,0.124,0.116,0.512,0.471,0.529,0.533,0.467,0.49,0.51,0,0,0,0,113,1530,626,909,2079,983,344,1488,1519,357,1298,850,2116,42,1893,265,1,2020,2021,False,BKN,OKC
2020-21,1610612762,UTA,Utah Jazz,22000141,2021-01-10,UTA @ DET,W,48.0,0.573,0.427,0.5,0.042,0.344,0.042,0.156,0.115,0.458,0.292,0.708,0.909,0.091,0.486,0.514,0,0,0,0,113,1450,704,1148,1679,1036,1954,961,1552,751,2078,79,644,1460,1931,225,1,2020,2021,False,DET,UTA
2020-21,1610612741,CHI,Chicago Bulls,22000142,2021-01-10,CHI @ LAC,L,48.0,0.571,0.429,0.457,0.126,0.425,0.063,0.118,0.087,0.331,0.621,0.379,0.667,0.333,0.638,0.362,0,0,0,0,113,1474,671,1574,403,360,1739,1597,1885,1849,317,1833,1862,223,765,1386,1,2020,2021,False,LAC,CHI
2020-21,1610612759,SAS,San Antonio Spurs,22000147,2021-01-10,SAS @ MIN,L,48.0,0.681,0.319,0.636,0.159,0.273,0.045,0.091,0.136,0.477,0.536,0.464,0.75,0.25,0.583,0.417,0,0,0,0,113,382,1772,173,172,1609,1923,1926,1207,590,832,1310,1561,497,1237,914,1,2020,2021,False,MIN,SAS
2020-21,1610612743,DEN,Denver Nuggets,22000144,2021-01-10,DEN @ NYK,W,48.0,0.583,0.417,0.526,0.105,0.395,0.096,0.079,0.193,0.421,0.3,0.7,0.933,0.067,0.511,0.489,0,0,0,0,113,1345,805,912,654,570,1248,2034,414,1123,2060,94,447,1672,1797,350,1,2020,2021,False,NYK,DEN
2020-21,1610612745,HOU,Houston Rockets,22000146,2021-01-10,HOU vs. LAL,L,48.0,0.544,0.456,0.49,0.0,0.353,0.069,0.157,0.167,0.49,0.44,0.56,0.917,0.083,0.595,0.405,0,0,0,0,113,1720,436,1274,2091,946,1656,953,730,491,1516,627,587,1519,1144,1001,1,2020,2021,True,HOU,LAL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000147,2021-01-10,MIN vs. SAS,W,48.0,0.679,0.321,0.521,0.021,0.281,0.0,0.198,0.083,0.5,0.56,0.44,0.556,0.444,0.559,0.441,0,0,0,0,113,395,1761,970,1943,1555,2145,371,1915,414,659,1484,2087,61,1424,731,1,2020,2021,True,MIN,SAS
2020-21,1610612752,NYK,New York Knicks,22000144,2021-01-10,NYK vs. DEN,L,48.0,0.716,0.284,0.584,0.112,0.202,0.0,0.213,0.112,0.472,0.5,0.5,1.0,0.0,0.594,0.406,0,0,0,0,113,165,1996,438,566,1986,2145,233,1584,628,1049,988,1,1797,1161,996,1,2020,2021,True,NYK,DEN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,0.604,0.396,0.495,0.038,0.371,0.238,0.133,0.2,0.457,0.385,0.615,0.769,0.231,0.513,0.487,0,0,0,0,113,1131,1028,1225,1745,780,32,1335,338,763,1804,332,1488,621,1761,387,1,2020,2021,False,GSW,TOR
2020-21,1610612746,LAC,LA Clippers,22000142,2021-01-10,LAC vs. CHI,W,48.0,0.587,0.413,0.385,0.077,0.462,0.092,0.154,0.238,0.308,0.32,0.68,1.0,0.0,0.622,0.378,0,0,0,0,113,1310,841,1985,1097,216,1327,992,105,1980,2023,133,1,1797,908,1248,1,2020,2021,True,LAC,CHI
2020-21,1610612759,SAS,San Antonio Spurs,22000138,2021-01-09,SAS @ MIN,W,53.0,0.683,0.317,0.496,0.112,0.312,0.16,0.192,0.192,0.384,0.419,0.581,0.692,0.308,0.5,0.5,0,0,0,0,13,363,1797,1199,575,1307,371,444,421,1458,1632,509,1823,319,1823,273,1,2020,2021,False,MIN,SAS
2020-21,1610612755,PHI,Philadelphia 76ers,22000133,2021-01-09,PHI vs. DEN,L,48.0,0.66,0.34,0.621,0.175,0.32,0.175,0.058,0.165,0.447,0.563,0.438,0.455,0.545,0.535,0.465,0,0,0,0,113,555,1605,227,107,1230,252,2130,757,859,644,1504,2151,9,1622,529,1,2020,2021,True,PHI,DEN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000137,2021-01-09,CLE @ MIL,L,48.0,0.701,0.299,0.644,0.089,0.233,0.056,0.122,0.278,0.556,0.345,0.655,0.857,0.143,0.444,0.556,0,0,0,0,113,241,1915,144,895,1871,1835,1520,36,153,1965,187,967,1120,2038,116,1,2020,2021,False,MIL,CLE
2020-21,1610612748,MIA,Miami Heat,22000136,2021-01-09,MIA @ WAS,W,48.0,0.538,0.462,0.469,0.078,0.375,0.016,0.156,0.031,0.391,0.567,0.433,0.938,0.063,0.696,0.304,0,0,0,0,113,1758,400,1463,1080,732,2138,961,2145,1408,614,1529,412,1715,377,1783,1,2020,2021,False,WAS,MIA
2020-21,1610612737,ATL,Atlanta Hawks,22000134,2021-01-09,ATL @ CHA,L,48.0,0.494,0.506,0.381,0.0,0.4,0.124,0.219,0.171,0.381,0.6,0.4,0.929,0.071,0.735,0.265,0,0,0,0,113,1976,184,2000,2091,529,852,192,672,1481,412,1705,490,1630,199,1956,1,2020,2021,False,CHA,ATL
