season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612762,UTA,Utah Jazz,22000129,2021-01-08,UTA @ MIL,W,48.0,0.634,0.134,0.097,0.24,0.515,0.214,0.117,0.259,0,0,0,0,113,177,2006,287,1339,765,775,1500,1035,1,2020,2021,False,MIL,UTA
2020-21,1610612761,TOR,Toronto Raptors,22000132,2021-01-08,TOR @ SAC,W,48.0,0.692,0.242,0.13,0.375,0.66,0.346,0.119,0.175,0,0,0,0,113,33,1058,934,90,2074,1889,1461,205,1,2020,2021,False,SAC,TOR
2020-21,1610612752,NYK,New York Knicks,22000125,2021-01-08,NYK vs. OKC,L,48.0,0.401,0.208,0.053,0.224,0.5,0.241,0.113,0.269,0,0,0,0,113,2134,1437,11,1549,594,1090,1550,1159,1,2020,2021,True,NYK,OKC
2020-21,1610612740,NOP,New Orleans Pelicans,22000126,2021-01-08,NOP vs. CHA,L,48.0,0.591,0.338,0.196,0.279,0.563,0.287,0.155,0.404,0,0,0,0,113,465,311,2010,858,1398,1503,670,2122,1,2020,2021,True,NOP,CHA
2020-21,1610612765,DET,Detroit Pistons,22000123,2021-01-08,DET vs. PHX,W,53.0,0.472,0.322,0.157,0.232,0.544,0.143,0.194,0.241,0,0,0,0,13,1810,397,1539,1450,1191,197,152,823,1,2020,2021,True,DET,PHX
2020-21,1610612738,BOS,Boston Celtics,22000124,2021-01-08,BOS vs. WAS,W,48.0,0.547,0.349,0.198,0.32,0.528,0.182,0.16,0.17,0,0,0,0,113,937,264,2032,406,963,456,565,181,1,2020,2021,True,BOS,WAS
2020-21,1610612741,CHI,Chicago Bulls,22000131,2021-01-08,CHI @ LAL,L,48.0,0.56,0.154,0.133,0.283,0.58,0.333,0.153,0.256,0,0,0,0,113,792,1887,988,819,1591,1815,713,1006,1,2020,2021,False,LAL,CHI
2020-21,1610612751,BKN,Brooklyn Nets,22000128,2021-01-08,BKN @ MEM,L,48.0,0.556,0.259,0.202,0.163,0.526,0.143,0.135,0.309,0,0,0,0,113,841,877,2048,2014,922,197,1113,1638,1,2020,2021,False,MEM,BKN
2020-21,1610612746,LAC,LA Clippers,22000130,2021-01-08,LAC @ GSW,L,48.0,0.566,0.157,0.196,0.302,0.61,0.22,0.167,0.256,0,0,0,0,113,722,1874,2010,584,1843,836,457,1006,1,2020,2021,False,GSW,LAC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000125,2021-01-08,OKC @ NYK,W,48.0,0.5,0.241,0.113,0.269,0.401,0.208,0.053,0.224,0,0,0,0,113,1513,1065,590,991,27,722,2149,612,1,2020,2021,False,NYK,OKC
2020-21,1610612764,WAS,Washington Wizards,22000124,2021-01-08,WAS @ BOS,L,48.0,0.528,0.182,0.16,0.17,0.547,0.349,0.198,0.32,0,0,0,0,113,1192,1683,1590,1975,1217,1896,128,1745,1,2020,2021,False,BOS,WAS
2020-21,1610612747,LAL,Los Angeles Lakers,22000131,2021-01-08,LAL vs. CHI,W,48.0,0.58,0.333,0.153,0.256,0.56,0.154,0.133,0.283,0,0,0,0,113,565,333,1426,1140,1364,271,1148,1336,1,2020,2021,True,LAL,CHI
2020-21,1610612753,ORL,Orlando Magic,22000127,2021-01-08,ORL @ HOU,L,48.0,0.427,0.18,0.135,0.246,0.681,0.121,0.082,0.214,0,0,0,0,113,2082,1710,1055,1271,2116,109,2014,503,1,2020,2021,False,HOU,ORL
2020-21,1610612766,CHA,Charlotte Hornets,22000126,2021-01-08,CHA @ NOP,W,48.0,0.563,0.287,0.155,0.404,0.591,0.338,0.196,0.279,0,0,0,0,113,758,655,1479,39,1695,1847,146,1297,1,2020,2021,False,NOP,CHA
2020-21,1610612749,MIL,Milwaukee Bucks,22000129,2021-01-08,MIL vs. UTA,L,48.0,0.515,0.214,0.117,0.259,0.634,0.134,0.097,0.24,0,0,0,0,113,1395,1377,647,1119,1984,151,1864,810,1,2020,2021,True,MIL,UTA
2020-21,1610612758,SAC,Sacramento Kings,22000132,2021-01-08,SAC vs. TOR,L,48.0,0.66,0.346,0.119,0.175,0.692,0.242,0.13,0.375,0,0,0,0,113,86,271,692,1950,2128,1097,1215,2062,1,2020,2021,True,SAC,TOR
2020-21,1610612745,HOU,Houston Rockets,22000127,2021-01-08,HOU vs. ORL,W,48.0,0.681,0.121,0.082,0.214,0.427,0.18,0.135,0.246,0,0,0,0,113,45,2051,142,1648,78,445,1089,884,1,2020,2021,True,HOU,ORL
2020-21,1610612763,MEM,Memphis Grizzlies,22000128,2021-01-08,MEM vs. BKN,W,48.0,0.526,0.143,0.135,0.309,0.556,0.259,0.202,0.163,0,0,0,0,113,1236,1953,1041,511,1316,1280,110,136,1,2020,2021,True,MEM,BKN
2020-21,1610612744,GSW,Golden State Warriors,22000130,2021-01-08,GSW vs. LAC,W,48.0,0.61,0.22,0.167,0.256,0.566,0.157,0.196,0.302,0,0,0,0,113,313,1319,1684,1140,1437,286,146,1566,1,2020,2021,True,GSW,LAC
2020-21,1610612756,PHX,Phoenix Suns,22000123,2021-01-08,PHX @ DET,L,53.0,0.544,0.143,0.194,0.241,0.472,0.322,0.157,0.232,0,0,0,0,13,968,1953,2007,1326,349,1763,621,705,1,2020,2021,False,DET,PHX
2020-21,1610612759,SAS,San Antonio Spurs,22000121,2021-01-07,SAS @ LAL,W,48.0,0.554,0.185,0.08,0.184,0.558,0.244,0.131,0.213,0,0,0,0,113,852,1667,124,1906,1338,1118,1190,490,1,2020,2021,False,LAL,SAS
2020-21,1610612755,PHI,Philadelphia 76ers,22000118,2021-01-07,PHI @ BKN,L,48.0,0.523,0.23,0.182,0.149,0.531,0.299,0.118,0.237,0,0,0,0,113,1274,1196,1885,2070,1008,1592,1478,769,1,2020,2021,False,BKN,PHI
2020-21,1610612763,MEM,Memphis Grizzlies,22000119,2021-01-07,MEM vs. CLE,L,48.0,0.5,0.096,0.191,0.292,0.538,0.203,0.172,0.188,0,0,0,0,113,1513,2125,1985,700,1092,682,383,275,1,2020,2021,True,MEM,CLE
2020-21,1610612742,DAL,Dallas Mavericks,22000120,2021-01-07,DAL @ DEN,W,53.0,0.575,0.356,0.12,0.163,0.521,0.216,0.13,0.273,0,0,0,0,13,620,236,721,2008,849,799,1228,1198,1,2020,2021,False,DEN,DAL
2020-21,1610612751,BKN,Brooklyn Nets,22000118,2021-01-07,BKN vs. PHI,W,48.0,0.531,0.299,0.118,0.237,0.523,0.23,0.182,0.149,0,0,0,0,113,1148,567,681,1390,882,956,266,89,1,2020,2021,True,BKN,PHI
2020-21,1610612747,LAL,Los Angeles Lakers,22000121,2021-01-07,LAL vs. SAS,L,48.0,0.558,0.244,0.131,0.213,0.554,0.185,0.08,0.184,0,0,0,0,113,819,1034,955,1660,1308,491,2028,249,1,2020,2021,True,LAL,SAS
2020-21,1610612743,DEN,Denver Nuggets,22000120,2021-01-07,DEN vs. DAL,L,53.0,0.521,0.216,0.13,0.273,0.575,0.356,0.12,0.163,0,0,0,0,13,1310,1361,927,932,1536,1924,1435,148,1,2020,2021,True,DEN,DAL
2020-21,1610612757,POR,Portland Trail Blazers,22000122,2021-01-07,POR vs. MIN,W,48.0,0.644,0.256,0.14,0.214,0.495,0.355,0.147,0.328,0,0,0,0,113,121,918,1172,1648,581,1920,865,1820,1,2020,2021,True,POR,MIN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000122,2021-01-07,MIN @ POR,L,48.0,0.495,0.355,0.147,0.328,0.644,0.256,0.14,0.214,0,0,0,0,113,1579,240,1295,333,2040,1235,984,503,1,2020,2021,False,POR,MIN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000119,2021-01-07,CLE @ MEM,W,48.0,0.538,0.203,0.172,0.188,0.5,0.096,0.191,0.292,0,0,0,0,113,1066,1478,1775,1876,594,36,172,1446,1,2020,2021,False,MEM,CLE
2020-21,1610612749,MIL,Milwaukee Bucks,22000113,2021-01-06,MIL vs. DET,W,48.0,0.65,0.233,0.136,0.267,0.459,0.309,0.087,0.311,0,0,0,0,113,108,1155,1073,1020,246,1677,1977,1667,1,2020,2021,True,MIL,DET
2020-21,1610612745,HOU,Houston Rockets,22000107,2021-01-06,HOU @ IND,L,48.0,0.531,0.321,0.158,0.262,0.522,0.292,0.14,0.32,0,0,0,0,113,1154,410,1547,1077,871,1537,990,1745,1,2020,2021,False,IND,HOU
2020-21,1610612738,BOS,Boston Celtics,22000111,2021-01-06,BOS @ MIA,W,48.0,0.485,0.121,0.074,0.328,0.512,0.321,0.095,0.191,0,0,0,0,113,1688,2050,92,333,754,1746,1891,309,1,2020,2021,False,MIA,BOS
2020-21,1610612765,DET,Detroit Pistons,22000113,2021-01-06,DET @ MIL,L,48.0,0.459,0.309,0.087,0.311,0.65,0.233,0.136,0.267,0,0,0,0,113,1915,482,179,490,2053,996,1075,1128,1,2020,2021,False,MIL,DET
2020-21,1610612741,CHI,Chicago Bulls,22000117,2021-01-06,CHI @ SAC,L,48.0,0.602,0.161,0.16,0.362,0.593,0.297,0.071,0.277,0,0,0,0,113,380,1847,1582,147,1720,1570,2088,1262,1,2020,2021,False,SAC,CHI
2020-21,1610612762,UTA,Utah Jazz,22000112,2021-01-06,UTA @ NYK,L,48.0,0.516,0.121,0.155,0.278,0.563,0.218,0.133,0.283,0,0,0,0,113,1376,2051,1479,866,1398,820,1148,1336,1,2020,2021,False,NYK,UTA
2020-21,1610612746,LAC,LA Clippers,22000116,2021-01-06,LAC @ GSW,W,48.0,0.512,0.309,0.202,0.311,0.5,0.221,0.133,0.204,0,0,0,0,113,1406,485,2052,495,594,853,1148,397,1,2020,2021,False,GSW,LAC
2020-21,1610612744,GSW,Golden State Warriors,22000116,2021-01-06,GSW vs. LAC,L,48.0,0.5,0.221,0.133,0.204,0.512,0.309,0.202,0.311,0,0,0,0,113,1513,1297,988,1754,754,1671,104,1662,1,2020,2021,True,GSW,LAC
2020-21,1610612753,ORL,Orlando Magic,22000108,2021-01-06,ORL vs. CLE,W,48.0,0.568,0.222,0.168,0.256,0.447,0.306,0.106,0.283,0,0,0,0,113,703,1282,1720,1140,159,1647,1709,1343,1,2020,2021,True,ORL,CLE
2020-21,1610612766,CHA,Charlotte Hornets,22000110,2021-01-06,CHA @ ATL,W,48.0,0.441,0.388,0.098,0.182,0.411,0.188,0.127,0.274,0,0,0,0,113,2026,147,303,1913,43,517,1272,1230,1,2020,2021,False,ATL,CHA
2020-21,1610612752,NYK,New York Knicks,22000112,2021-01-06,NYK vs. UTA,W,48.0,0.563,0.218,0.133,0.283,0.516,0.121,0.155,0.278,0,0,0,0,113,758,1330,988,819,780,109,670,1275,1,2020,2021,True,NYK,UTA
2020-21,1610612754,IND,Indiana Pacers,22000107,2021-01-06,IND vs. HOU,W,48.0,0.522,0.292,0.14,0.32,0.531,0.321,0.158,0.262,0,0,0,0,113,1283,622,1158,406,1005,1746,594,1077,1,2020,2021,True,IND,HOU
2020-21,1610612760,OKC,Oklahoma City Thunder,22000114,2021-01-06,OKC @ NOP,W,48.0,0.569,0.184,0.136,0.1,0.517,0.258,0.146,0.271,0,0,0,0,113,692,1672,1073,2147,792,1269,888,1173,1,2020,2021,False,NOP,OKC
2020-21,1610612748,MIA,Miami Heat,22000111,2021-01-06,MIA vs. BOS,L,48.0,0.512,0.321,0.095,0.191,0.485,0.121,0.074,0.328,0,0,0,0,113,1406,410,260,1844,473,111,2065,1820,1,2020,2021,True,MIA,BOS
2020-21,1610612737,ATL,Atlanta Hawks,22000110,2021-01-06,ATL vs. CHA,L,48.0,0.411,0.188,0.127,0.274,0.441,0.388,0.098,0.182,0,0,0,0,113,2118,1637,873,929,133,2011,1844,234,1,2020,2021,True,ATL,CHA
2020-21,1610612764,WAS,Washington Wizards,22000109,2021-01-06,WAS @ PHI,L,48.0,0.585,0.372,0.118,0.275,0.728,0.407,0.164,0.114,0,0,0,0,113,518,185,681,909,2154,2056,509,21,1,2020,2021,False,PHI,WAS
2020-21,1610612755,PHI,Philadelphia 76ers,22000109,2021-01-06,PHI vs. WAS,W,48.0,0.728,0.407,0.164,0.114,0.585,0.372,0.118,0.275,0,0,0,0,113,6,103,1651,2137,1640,1976,1478,1233,1,2020,2021,True,PHI,WAS
2020-21,1610612761,TOR,Toronto Raptors,22000115,2021-01-06,TOR @ PHX,L,48.0,0.582,0.405,0.124,0.239,0.608,0.289,0.124,0.233,0,0,0,0,113,548,108,788,1352,1833,1516,1356,712,1,2020,2021,False,PHX,TOR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000108,2021-01-06,CLE @ ORL,L,48.0,0.447,0.306,0.106,0.283,0.568,0.222,0.168,0.256,0,0,0,0,113,1998,508,443,807,1456,867,430,1006,1,2020,2021,False,ORL,CLE
2020-21,1610612740,NOP,New Orleans Pelicans,22000114,2021-01-06,NOP vs. OKC,L,48.0,0.517,0.258,0.146,0.271,0.569,0.184,0.136,0.1,0,0,0,0,113,1366,887,1259,972,1468,486,1075,13,1,2020,2021,True,NOP,OKC
2020-21,1610612758,SAC,Sacramento Kings,22000117,2021-01-06,SAC vs. CHI,W,48.0,0.593,0.297,0.071,0.277,0.602,0.161,0.16,0.362,0,0,0,0,113,440,585,70,888,1781,312,572,2009,1,2020,2021,True,SAC,CHI
2020-21,1610612756,PHX,Phoenix Suns,22000115,2021-01-06,PHX vs. TOR,W,48.0,0.608,0.289,0.124,0.233,0.582,0.405,0.124,0.239,0,0,0,0,113,325,642,788,1440,1611,2051,1356,791,1,2020,2021,True,PHX,TOR
2020-21,1610612743,DEN,Denver Nuggets,22000104,2021-01-05,DEN vs. MIN,W,48.0,0.57,0.57,0.152,0.289,0.522,0.297,0.132,0.25,0,0,0,0,113,688,4,1418,734,864,1570,1176,893,1,2020,2021,True,DEN,MIN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000104,2021-01-05,MIN @ DEN,L,48.0,0.522,0.297,0.132,0.25,0.57,0.57,0.152,0.289,0,0,0,0,113,1293,585,975,1207,1472,2157,736,1412,1,2020,2021,False,DEN,MIN
2020-21,1610612746,LAC,LA Clippers,22000105,2021-01-05,LAC vs. SAS,L,48.0,0.587,0.151,0.133,0.205,0.563,0.115,0.112,0.259,0,0,0,0,113,493,1898,988,1743,1384,82,1576,1043,1,2020,2021,True,LAC,SAS
2020-21,1610612763,MEM,Memphis Grizzlies,22000103,2021-01-05,MEM vs. LAL,L,48.0,0.471,0.149,0.137,0.167,0.489,0.126,0.175,0.28,0,0,0,0,113,1819,1910,1087,1987,499,127,336,1304,1,2020,2021,True,MEM,LAL
2020-21,1610612741,CHI,Chicago Bulls,22000106,2021-01-05,CHI @ POR,W,48.0,0.527,0.198,0.149,0.294,0.516,0.181,0.11,0.241,0,0,0,0,113,1209,1530,1328,672,772,453,1630,836,1,2020,2021,False,POR,CHI
2020-21,1610612751,BKN,Brooklyn Nets,22000102,2021-01-05,BKN vs. UTA,W,48.0,0.634,0.172,0.127,0.233,0.448,0.314,0.147,0.224,0,0,0,0,113,174,1770,873,1440,166,1707,852,613,1,2020,2021,True,BKN,UTA
2020-21,1610612759,SAS,San Antonio Spurs,22000105,2021-01-05,SAS @ LAC,W,48.0,0.563,0.115,0.112,0.259,0.587,0.151,0.133,0.205,0,0,0,0,113,769,2077,570,1109,1666,260,1148,408,1,2020,2021,False,LAC,SAS
2020-21,1610612747,LAL,Los Angeles Lakers,22000103,2021-01-05,LAL @ MEM,W,48.0,0.489,0.126,0.175,0.28,0.471,0.149,0.137,0.167,0,0,0,0,113,1661,2033,1818,841,338,243,1056,157,1,2020,2021,False,MEM,LAL
2020-21,1610612762,UTA,Utah Jazz,22000102,2021-01-05,UTA @ BKN,L,48.0,0.448,0.314,0.147,0.224,0.634,0.172,0.127,0.233,0,0,0,0,113,1992,450,1297,1542,1986,386,1272,712,1,2020,2021,False,BKN,UTA
2020-21,1610612757,POR,Portland Trail Blazers,22000106,2021-01-05,POR vs. CHI,L,48.0,0.516,0.181,0.11,0.241,0.527,0.198,0.149,0.294,0,0,0,0,113,1388,1706,510,1322,947,627,816,1478,1,2020,2021,True,POR,CHI
2020-21,1610612752,NYK,New York Knicks,22000095,2021-01-04,NYK @ ATL,W,48.0,0.547,0.294,0.162,0.318,0.517,0.264,0.131,0.265,0,0,0,0,113,932,608,1602,423,798,1319,1190,1110,1,2020,2021,False,ATL,NYK
2020-21,1610612744,GSW,Golden State Warriors,22000101,2021-01-04,GSW vs. SAC,W,48.0,0.644,0.144,0.1,0.128,0.433,0.433,0.138,0.242,0,0,0,0,113,122,1948,336,2123,90,2097,1041,840,1,2020,2021,True,GSW,SAC
2020-21,1610612765,DET,Detroit Pistons,22000099,2021-01-04,DET @ MIL,L,48.0,0.526,0.122,0.088,0.2,0.659,0.188,0.184,0.289,0,0,0,0,113,1236,2048,191,1772,2072,528,241,1428,1,2020,2021,False,MIL,DET
2020-21,1610612737,ATL,Atlanta Hawks,22000095,2021-01-04,ATL vs. NYK,L,48.0,0.517,0.264,0.131,0.265,0.547,0.294,0.162,0.318,0,0,0,0,113,1358,836,955,1036,1227,1550,548,1727,1,2020,2021,True,ATL,NYK
2020-21,1610612766,CHA,Charlotte Hornets,22000094,2021-01-04,CHA @ PHI,L,48.0,0.494,0.256,0.165,0.222,0.542,0.242,0.097,0.259,0,0,0,0,113,1604,907,1670,1550,1161,1104,1864,1043,1,2020,2021,False,PHI,CHA
2020-21,1610612753,ORL,Orlando Magic,22000093,2021-01-04,ORL vs. CLE,W,48.0,0.517,0.148,0.223,0.44,0.447,0.141,0.17,0.278,0,0,0,0,113,1364,1922,2127,11,159,189,403,1275,1,2020,2021,True,ORL,CLE
2020-21,1610612748,MIA,Miami Heat,22000096,2021-01-04,MIA vs. OKC,W,48.0,0.667,0.222,0.158,0.175,0.449,0.342,0.18,0.182,0,0,0,0,113,67,1282,1547,1950,182,1869,288,234,1,2020,2021,True,MIA,OKC
2020-21,1610612742,DAL,Dallas Mavericks,22000098,2021-01-04,DAL @ HOU,W,48.0,0.573,0.244,0.189,0.326,0.461,0.468,0.126,0.176,0,0,0,0,113,645,1044,1971,373,268,2131,1292,212,1,2020,2021,False,HOU,DAL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000096,2021-01-04,OKC @ MIA,L,48.0,0.449,0.342,0.18,0.182,0.667,0.222,0.158,0.175,0,0,0,0,113,1979,287,1867,1913,2087,867,594,205,1,2020,2021,False,MIA,OKC
2020-21,1610612738,BOS,Boston Celtics,22000097,2021-01-04,BOS @ TOR,W,48.0,0.577,0.405,0.19,0.333,0.472,0.422,0.096,0.217,0,0,0,0,113,594,111,1982,282,349,2084,1879,529,1,2020,2021,False,TOR,BOS
2020-21,1610612745,HOU,Houston Rockets,22000098,2021-01-04,HOU vs. DAL,L,48.0,0.461,0.468,0.126,0.176,0.573,0.244,0.189,0.326,0,0,0,0,113,1893,30,860,1946,1515,1113,184,1783,1,2020,2021,True,HOU,DAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000099,2021-01-04,MIL vs. DET,W,48.0,0.659,0.188,0.184,0.289,0.526,0.122,0.088,0.2,0,0,0,0,113,89,1627,1908,729,922,112,1965,366,1,2020,2021,True,MIL,DET
2020-21,1610612755,PHI,Philadelphia 76ers,22000094,2021-01-04,PHI vs. CHA,W,48.0,0.542,0.242,0.097,0.259,0.494,0.256,0.165,0.222,0,0,0,0,113,998,1052,287,1109,553,1244,484,579,1,2020,2021,True,PHI,CHA
2020-21,1610612761,TOR,Toronto Raptors,22000097,2021-01-04,TOR vs. BOS,L,48.0,0.472,0.422,0.096,0.217,0.577,0.405,0.19,0.333,0,0,0,0,113,1810,77,279,1628,1567,2049,178,1832,1,2020,2021,True,TOR,BOS
2020-21,1610612739,CLE,Cleveland Cavaliers,22000093,2021-01-04,CLE @ ORL,L,48.0,0.447,0.141,0.17,0.278,0.517,0.148,0.223,0.44,0,0,0,0,113,1998,1970,1752,866,796,234,34,2150,1,2020,2021,False,ORL,CLE
2020-21,1610612754,IND,Indiana Pacers,22000100,2021-01-04,IND @ NOP,W,53.0,0.586,0.14,0.13,0.12,0.48,0.238,0.167,0.35,0,0,0,0,13,511,1975,927,2131,425,1047,457,1949,1,2020,2021,False,NOP,IND
2020-21,1610612740,NOP,New Orleans Pelicans,22000100,2021-01-04,NOP vs. IND,L,53.0,0.48,0.238,0.167,0.35,0.586,0.14,0.13,0.12,0,0,0,0,13,1736,1111,1684,206,1649,184,1228,29,1,2020,2021,True,NOP,IND
2020-21,1610612758,SAC,Sacramento Kings,22000101,2021-01-04,SAC @ GSW,L,48.0,0.433,0.433,0.138,0.242,0.644,0.144,0.1,0.128,0,0,0,0,113,2068,64,1118,1320,2039,209,1808,36,1,2020,2021,False,GSW,SAC
2020-21,1610612738,BOS,Boston Celtics,22000085,2021-01-03,BOS @ DET,W,48.0,0.649,0.149,0.189,0.381,0.57,0.291,0.105,0.319,0,0,0,0,113,109,1910,1971,77,1474,1523,1731,1739,1,2020,2021,False,DET,BOS
2020-21,1610612763,MEM,Memphis Grizzlies,22000087,2021-01-03,MEM vs. LAL,L,48.0,0.458,0.084,0.135,0.316,0.528,0.213,0.106,0.275,0,0,0,0,113,1920,2141,1055,441,958,764,1709,1233,1,2020,2021,True,MEM,LAL
2020-21,1610612742,DAL,Dallas Mavericks,22000090,2021-01-03,DAL @ CHI,L,48.0,0.5,0.303,0.147,0.304,0.535,0.353,0.158,0.292,0,0,0,0,113,1513,535,1297,570,1057,1905,594,1446,1,2020,2021,False,CHI,DAL
2020-21,1610612747,LAL,Los Angeles Lakers,22000087,2021-01-03,LAL @ MEM,W,48.0,0.528,0.213,0.106,0.275,0.458,0.084,0.135,0.316,0,0,0,0,113,1199,1387,443,909,238,20,1089,1709,1,2020,2021,False,MEM,LAL
2020-21,1610612756,PHX,Phoenix Suns,22000091,2021-01-03,PHX vs. LAC,L,48.0,0.56,0.373,0.151,0.25,0.584,0.229,0.108,0.25,0,0,0,0,113,801,184,1380,1207,1635,939,1689,893,1,2020,2021,True,PHX,LAC
2020-21,1610612751,BKN,Brooklyn Nets,22000086,2021-01-03,BKN vs. WAS,L,48.0,0.58,0.383,0.185,0.163,0.471,0.327,0.064,0.288,0,0,0,0,113,565,157,1922,2014,337,1791,2121,1394,1,2020,2021,True,BKN,WAS
2020-21,1610612744,GSW,Golden State Warriors,22000092,2021-01-03,GSW vs. POR,W,48.0,0.631,0.386,0.139,0.326,0.49,0.337,0.113,0.3,0,0,0,0,113,185,151,1147,373,526,1829,1572,1541,1,2020,2021,True,GSW,POR
2020-21,1610612746,LAC,LA Clippers,22000091,2021-01-03,LAC @ PHX,W,48.0,0.584,0.229,0.108,0.25,0.56,0.373,0.151,0.25,0,0,0,0,113,523,1213,465,1207,1359,1977,777,893,1,2020,2021,False,PHX,LAC
2020-21,1610612764,WAS,Washington Wizards,22000086,2021-01-03,WAS @ BKN,W,48.0,0.471,0.327,0.064,0.288,0.58,0.383,0.185,0.163,0,0,0,0,113,1824,370,40,767,1591,1999,235,136,1,2020,2021,False,BKN,WAS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000088,2021-01-03,MIN vs. DEN,L,48.0,0.576,0.188,0.146,0.25,0.592,0.228,0.153,0.431,0,0,0,0,113,604,1627,1274,1207,1704,929,713,2143,1,2020,2021,True,MIN,DEN
2020-21,1610612759,SAS,San Antonio Spurs,22000089,2021-01-03,SAS vs. UTA,L,48.0,0.448,0.2,0.066,0.234,0.669,0.213,0.187,0.295,0,0,0,0,113,1996,1497,48,1422,2095,764,217,1496,1,2020,2021,True,SAS,UTA
2020-21,1610612741,CHI,Chicago Bulls,22000090,2021-01-03,CHI vs. DAL,W,48.0,0.535,0.353,0.158,0.292,0.5,0.303,0.147,0.304,0,0,0,0,113,1096,250,1547,700,594,1620,852,1578,1,2020,2021,True,CHI,DAL
2020-21,1610612762,UTA,Utah Jazz,22000089,2021-01-03,UTA @ SAS,W,48.0,0.669,0.213,0.187,0.295,0.448,0.2,0.066,0.234,0,0,0,0,113,66,1387,1942,656,165,637,2113,739,1,2020,2021,False,SAS,UTA
2020-21,1610612743,DEN,Denver Nuggets,22000088,2021-01-03,DEN @ MIN,W,48.0,0.592,0.228,0.153,0.431,0.576,0.188,0.146,0.25,0,0,0,0,113,454,1225,1426,17,1556,528,869,893,1,2020,2021,False,MIN,DEN
2020-21,1610612757,POR,Portland Trail Blazers,22000092,2021-01-03,POR @ GSW,L,48.0,0.49,0.337,0.113,0.3,0.631,0.386,0.139,0.326,0,0,0,0,113,1632,332,586,604,1975,2010,1009,1783,1,2020,2021,False,GSW,POR
2020-21,1610612765,DET,Detroit Pistons,22000085,2021-01-03,DET vs. BOS,L,48.0,0.57,0.291,0.105,0.319,0.649,0.149,0.189,0.381,0,0,0,0,113,683,629,418,417,2050,243,184,2082,1,2020,2021,True,DET,BOS
2020-21,1610612766,CHA,Charlotte Hornets,22000082,2021-01-02,CHA @ PHI,L,48.0,0.484,0.283,0.115,0.273,0.696,0.304,0.214,0.257,0,0,0,0,113,1698,685,627,932,2138,1627,57,1029,1,2020,2021,False,PHI,CHA
2020-21,1610612758,SAC,Sacramento Kings,22000079,2021-01-02,SAC @ HOU,L,48.0,0.439,0.233,0.155,0.283,0.525,0.284,0.143,0.217,0,0,0,0,113,2041,1155,1479,802,906,1479,931,534,1,2020,2021,False,HOU,SAC
2020-21,1610612761,TOR,Toronto Raptors,22000084,2021-01-02,TOR @ NOP,L,48.0,0.495,0.297,0.1,0.278,0.506,0.566,0.131,0.373,0,0,0,0,113,1582,585,336,866,689,2156,1190,2053,1,2020,2021,False,NOP,TOR
2020-21,1610612753,ORL,Orlando Magic,22000081,2021-01-02,ORL vs. OKC,L,48.0,0.417,0.111,0.061,0.275,0.517,0.244,0.119,0.163,0,0,0,0,113,2106,2088,23,905,804,1118,1461,148,1,2020,2021,True,ORL,OKC
2020-21,1610612737,ATL,Atlanta Hawks,22000083,2021-01-02,ATL vs. CLE,L,48.0,0.476,0.224,0.227,0.357,0.456,0.187,0.156,0.304,0,0,0,0,113,1765,1273,2134,168,226,509,639,1578,1,2020,2021,True,ATL,CLE
2020-21,1610612754,IND,Indiana Pacers,22000080,2021-01-02,IND vs. NYK,L,48.0,0.518,0.214,0.097,0.154,0.578,0.157,0.17,0.333,0,0,0,0,113,1335,1377,283,2054,1575,286,403,1832,1,2020,2021,True,IND,NYK
2020-21,1610612760,OKC,Oklahoma City Thunder,22000081,2021-01-02,OKC @ ORL,W,48.0,0.517,0.244,0.119,0.163,0.417,0.111,0.061,0.275,0,0,0,0,113,1348,1034,692,2008,53,68,2136,1256,1,2020,2021,False,ORL,OKC
2020-21,1610612745,HOU,Houston Rockets,22000079,2021-01-02,HOU vs. SAC,W,48.0,0.525,0.284,0.143,0.217,0.439,0.233,0.155,0.283,0,0,0,0,113,1251,677,1200,1611,120,996,670,1355,1,2020,2021,True,HOU,SAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000083,2021-01-02,CLE @ ATL,W,48.0,0.456,0.187,0.156,0.304,0.476,0.224,0.227,0.357,0,0,0,0,113,1934,1645,1509,570,391,881,27,1988,1,2020,2021,False,ATL,CLE
2020-21,1610612755,PHI,Philadelphia 76ers,22000082,2021-01-02,PHI vs. CHA,W,48.0,0.696,0.304,0.214,0.257,0.484,0.283,0.115,0.273,0,0,0,0,113,23,530,2101,1129,458,1471,1525,1198,1,2020,2021,True,PHI,CHA
