season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612741,CHI,Chicago Bulls,22300162,2023-11-08,CHI vs. PHX,L,53.0,0.51,0.24,0.128,0.232,0.528,0.278,0.202,0.34,0,0,0,0,17,1781,1212,1035,1821,957,1633,112,1910,1,2023,2024,True,CHI,PHX
2023-24,1610612756,PHX,Phoenix Suns,22300162,2023-11-08,PHX @ CHI,W,53.0,0.528,0.278,0.202,0.34,0.51,0.24,0.128,0.232,0,0,0,0,17,1499,819,2349,542,678,1246,1419,636,1,2023,2024,False,CHI,PHX
2023-24,1610612752,NYK,New York Knicks,22300161,2023-11-08,NYK vs. SAS,W,48.0,0.555,0.22,0.041,0.327,0.539,0.144,0.133,0.245,0,0,0,0,119,1097,1463,6,638,1122,261,1303,796,1,2023,2024,True,NYK,SAS
2023-24,1610612766,CHA,Charlotte Hornets,22300157,2023-11-08,CHA vs. WAS,L,48.0,0.57,0.443,0.216,0.326,0.577,0.258,0.107,0.309,0,0,0,0,119,892,58,2409,672,1665,1437,1903,1593,1,2023,2024,True,CHA,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300169,2023-11-08,GSW @ DEN,L,48.0,0.494,0.302,0.093,0.235,0.505,0.239,0.062,0.259,0,0,0,0,119,1962,588,296,1783,621,1239,2419,966,1,2023,2024,False,DEN,GSW
2023-24,1610612751,BKN,Brooklyn Nets,22300160,2023-11-08,BKN vs. LAC,W,48.0,0.484,0.141,0.144,0.263,0.44,0.143,0.163,0.309,0,0,0,0,119,2045,2225,1478,1426,112,239,557,1593,1,2023,2024,True,BKN,LAC
2023-24,1610612754,IND,Indiana Pacers,22300158,2023-11-08,IND vs. UTA,W,48.0,0.579,0.198,0.113,0.32,0.526,0.188,0.208,0.385,0,0,0,0,119,757,1712,695,718,935,636,82,2252,1,2023,2024,True,IND,UTA
2023-24,1610612746,LAC,LA Clippers,22300160,2023-11-08,LAC @ BKN,L,48.0,0.44,0.143,0.163,0.309,0.484,0.141,0.144,0.263,0,0,0,0,119,2346,2207,1891,861,413,231,968,1026,1,2023,2024,False,BKN,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300159,2023-11-08,PHI vs. BOS,W,48.0,0.489,0.158,0.137,0.278,0.478,0.209,0.126,0.214,0,0,0,0,119,1990,2096,1274,1248,361,863,1465,454,1,2023,2024,True,PHI,BOS
2023-24,1610612743,DEN,Denver Nuggets,22300169,2023-11-08,DEN vs. GSW,W,48.0,0.505,0.239,0.062,0.259,0.494,0.302,0.093,0.235,0,0,0,0,119,1836,1216,39,1485,493,1868,2160,664,1,2023,2024,True,DEN,GSW
2023-24,1610612764,WAS,Washington Wizards,22300157,2023-11-08,WAS @ CHA,W,48.0,0.577,0.258,0.107,0.309,0.57,0.443,0.216,0.326,0,0,0,0,119,793,1024,545,861,1567,2403,50,1780,1,2023,2024,False,CHA,WAS
2023-24,1610612758,SAC,Sacramento Kings,22300170,2023-11-08,SAC vs. POR,W,53.0,0.522,0.427,0.193,0.389,0.552,0.333,0.168,0.217,0,0,0,0,17,1576,76,2291,179,1300,2054,489,485,1,2023,2024,True,SAC,POR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300166,2023-11-08,MIN vs. NOP,W,48.0,0.64,0.293,0.173,0.256,0.43,0.237,0.167,0.293,0,0,0,0,119,194,668,2047,1514,74,1209,492,1391,1,2023,2024,True,MIN,NOP
2023-24,1610612745,HOU,Houston Rockets,22300163,2023-11-08,HOU vs. LAL,W,48.0,0.624,0.204,0.131,0.362,0.465,0.282,0.091,0.132,0,0,0,0,119,307,1644,1110,330,263,1679,2184,39,1,2023,2024,True,HOU,LAL
2023-24,1610612757,POR,Portland Trail Blazers,22300170,2023-11-08,POR @ SAC,L,53.0,0.552,0.333,0.168,0.217,0.522,0.427,0.193,0.389,0,0,0,0,17,1154,390,1970,1957,879,2385,169,2279,1,2023,2024,False,SAC,POR
2023-24,1610612740,NOP,New Orleans Pelicans,22300166,2023-11-08,NOP @ MIN,L,48.0,0.43,0.237,0.167,0.293,0.64,0.293,0.173,0.256,0,0,0,0,119,2387,1247,1937,1066,2266,1788,407,933,1,2023,2024,False,MIN,NOP
2023-24,1610612742,DAL,Dallas Mavericks,22300168,2023-11-08,DAL vs. TOR,L,48.0,0.577,0.369,0.151,0.224,0.551,0.273,0.115,0.345,0,0,0,0,119,786,217,1629,1887,1286,1584,1703,1976,1,2023,2024,True,DAL,TOR
2023-24,1610612749,MIL,Milwaukee Bucks,22300165,2023-11-08,MIL vs. DET,W,48.0,0.517,0.356,0.093,0.137,0.526,0.163,0.178,0.314,0,0,0,0,119,1664,271,303,2415,930,407,345,1660,1,2023,2024,True,MIL,DET
2023-24,1610612739,CLE,Cleveland Cavaliers,22300167,2023-11-08,CLE @ OKC,L,48.0,0.56,0.446,0.192,0.348,0.581,0.349,0.135,0.279,0,0,0,0,119,1021,55,2287,446,1738,2152,1249,1214,1,2023,2024,False,OKC,CLE
2023-24,1610612738,BOS,Boston Celtics,22300159,2023-11-08,BOS @ PHI,L,48.0,0.478,0.209,0.126,0.214,0.489,0.158,0.137,0.278,0,0,0,0,119,2097,1588,977,1993,471,361,1167,1196,1,2023,2024,False,PHI,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300161,2023-11-08,SAS @ NYK,L,48.0,0.539,0.144,0.133,0.245,0.555,0.22,0.041,0.327,0,0,0,0,119,1335,2195,1139,1648,1362,995,2454,1818,1,2023,2024,False,NYK,SAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300163,2023-11-08,LAL @ HOU,L,48.0,0.465,0.282,0.091,0.132,0.624,0.204,0.131,0.362,0,0,0,0,119,2194,777,258,2422,2153,811,1333,2123,1,2023,2024,False,HOU,LAL
2023-24,1610612748,MIA,Miami Heat,22300164,2023-11-08,MIA @ MEM,W,48.0,0.526,0.416,0.19,0.295,0.45,0.311,0.141,0.316,0,0,0,0,119,1527,101,2253,1025,179,1936,1054,1684,1,2023,2024,False,MEM,MIA
2023-24,1610612760,OKC,Oklahoma City Thunder,22300167,2023-11-08,OKC vs. CLE,W,48.0,0.581,0.349,0.135,0.279,0.56,0.446,0.192,0.348,0,0,0,0,119,719,307,1202,1235,1435,2406,171,2002,1,2023,2024,True,OKC,CLE
2023-24,1610612765,DET,Detroit Pistons,22300165,2023-11-08,DET @ MIL,L,48.0,0.526,0.163,0.178,0.314,0.517,0.356,0.093,0.137,0,0,0,0,119,1528,2049,2113,789,795,2185,2155,44,1,2023,2024,False,MIL,DET
2023-24,1610612761,TOR,Toronto Raptors,22300168,2023-11-08,TOR @ DAL,W,48.0,0.551,0.273,0.115,0.345,0.577,0.369,0.151,0.224,0,0,0,0,119,1174,873,745,478,1669,2244,826,556,1,2023,2024,False,DAL,TOR
2023-24,1610612762,UTA,Utah Jazz,22300158,2023-11-08,UTA @ IND,L,48.0,0.526,0.188,0.208,0.385,0.579,0.198,0.113,0.32,0,0,0,0,119,1524,1819,2378,198,1704,748,1760,1731,1,2023,2024,False,IND,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22300149,2023-11-06,BKN vs. MIL,L,48.0,0.564,0.129,0.077,0.25,0.563,0.25,0.098,0.294,0,0,0,0,119,952,2300,118,1565,1473,1358,2082,1396,1,2023,2024,True,BKN,MIL
2023-24,1610612740,NOP,New Orleans Pelicans,22300156,2023-11-06,NOP @ DEN,L,48.0,0.572,0.167,0.129,0.239,0.616,0.242,0.1,0.304,0,0,0,0,119,854,2019,1043,1738,2080,1279,2035,1527,1,2023,2024,False,DEN,NOP
2023-24,1610612765,DET,Detroit Pistons,22300145,2023-11-06,DET vs. GSW,L,48.0,0.556,0.263,0.165,0.238,0.536,0.216,0.113,0.389,0,0,0,0,119,1084,975,1913,1753,1080,956,1743,2279,1,2023,2024,True,DET,GSW
2023-24,1610612746,LAC,LA Clippers,22300151,2023-11-06,LAC @ NYK,L,48.0,0.568,0.219,0.227,0.211,0.534,0.205,0.208,0.447,0,0,0,0,119,901,1480,2433,2029,1044,818,75,2421,1,2023,2024,False,NYK,LAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300149,2023-11-06,MIL @ BKN,W,48.0,0.563,0.25,0.098,0.294,0.564,0.129,0.077,0.25,0,0,0,0,119,981,1080,370,1044,1506,159,2337,828,1,2023,2024,False,BKN,MIL
2023-24,1610612747,LAL,Los Angeles Lakers,22300150,2023-11-06,LAL @ MIA,L,48.0,0.593,0.173,0.172,0.128,0.534,0.182,0.182,0.292,0,0,0,0,119,596,1977,2027,2426,1044,570,296,1361,1,2023,2024,False,MIA,LAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300154,2023-11-06,MIN vs. BOS,W,53.0,0.594,0.294,0.216,0.224,0.451,0.37,0.162,0.305,0,0,0,0,17,579,658,2412,1887,187,2245,578,1548,1,2023,2024,True,MIN,BOS
2023-24,1610612738,BOS,Boston Celtics,22300154,2023-11-06,BOS @ MIN,L,53.0,0.451,0.37,0.162,0.305,0.594,0.294,0.216,0.224,0,0,0,0,17,2273,213,1879,906,1879,1800,48,556,1,2023,2024,False,MIN,BOS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300155,2023-11-06,OKC vs. ATL,W,48.0,0.553,0.245,0.123,0.24,0.441,0.314,0.14,0.403,0,0,0,0,119,1124,1143,924,1722,123,1949,1083,2338,1,2023,2024,True,OKC,ATL
2023-24,1610612759,SAS,San Antonio Spurs,22300146,2023-11-06,SAS @ IND,L,48.0,0.468,0.319,0.103,0.241,0.684,0.242,0.142,0.375,0,0,0,0,119,2177,468,459,1700,2407,1279,1044,2198,1,2023,2024,False,IND,SAS
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,0.441,0.314,0.14,0.403,0.553,0.245,0.123,0.24,0,0,0,0,119,2338,512,1376,123,1333,1312,1533,724,1,2023,2024,False,OKC,ATL
2023-24,1610612754,IND,Indiana Pacers,22300146,2023-11-06,IND vs. SAS,W,48.0,0.684,0.242,0.142,0.375,0.468,0.319,0.103,0.241,0,0,0,0,119,54,1175,1408,246,282,1991,1999,755,1,2023,2024,True,IND,SAS
2023-24,1610612743,DEN,Denver Nuggets,22300156,2023-11-06,DEN vs. NOP,W,48.0,0.616,0.242,0.1,0.304,0.572,0.167,0.129,0.239,0,0,0,0,119,380,1175,404,914,1602,425,1397,709,1,2023,2024,True,DEN,NOP
2023-24,1610612762,UTA,Utah Jazz,22300152,2023-11-06,UTA @ CHI,L,48.0,0.57,0.198,0.232,0.383,0.613,0.204,0.08,0.255,0,0,0,0,119,890,1721,2439,212,2057,811,2313,923,1,2023,2024,False,CHI,UTA
2023-24,1610612752,NYK,New York Knicks,22300151,2023-11-06,NYK vs. LAC,W,48.0,0.534,0.205,0.208,0.447,0.568,0.219,0.227,0.211,0,0,0,0,119,1409,1635,2385,40,1560,981,28,423,1,2023,2024,True,NYK,LAC
2023-24,1610612753,ORL,Orlando Magic,22300147,2023-11-06,ORL vs. DAL,L,48.0,0.518,0.212,0.212,0.333,0.591,0.341,0.152,0.196,0,0,0,0,119,1644,1547,2396,563,1849,2112,805,277,1,2023,2024,True,ORL,DAL
2023-24,1610612744,GSW,Golden State Warriors,22300145,2023-11-06,GSW @ DET,W,48.0,0.536,0.216,0.113,0.389,0.556,0.263,0.165,0.238,0,0,0,0,119,1380,1503,702,179,1374,1483,538,695,1,2023,2024,False,DET,GSW
2023-24,1610612748,MIA,Miami Heat,22300150,2023-11-06,MIA vs. LAL,W,48.0,0.534,0.182,0.182,0.292,0.593,0.173,0.172,0.128,0,0,0,0,119,1409,1883,2152,1078,1863,482,423,35,1,2023,2024,True,MIA,LAL
2023-24,1610612741,CHI,Chicago Bulls,22300152,2023-11-06,CHI vs. UTA,W,48.0,0.613,0.204,0.08,0.255,0.57,0.198,0.232,0.383,0,0,0,0,119,403,1644,141,1529,1570,735,22,2246,1,2023,2024,True,CHI,UTA
2023-24,1610612758,SAC,Sacramento Kings,22300153,2023-11-06,SAC @ HOU,L,48.0,0.531,0.247,0.161,0.286,0.673,0.36,0.118,0.212,0,0,0,0,119,1461,1136,1829,1148,2381,2206,1631,445,1,2023,2024,False,HOU,SAC
2023-24,1610612745,HOU,Houston Rockets,22300153,2023-11-06,HOU vs. SAC,W,48.0,0.673,0.36,0.118,0.212,0.531,0.247,0.161,0.286,0,0,0,0,119,80,253,821,2013,999,1324,622,1278,1,2023,2024,True,HOU,SAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300148,2023-11-06,PHI vs. WAS,W,48.0,0.626,0.396,0.144,0.31,0.583,0.208,0.171,0.286,0,0,0,0,119,292,138,1461,846,1760,859,440,1278,1,2023,2024,True,PHI,WAS
2023-24,1610612764,WAS,Washington Wizards,22300148,2023-11-06,WAS @ PHI,L,48.0,0.583,0.208,0.171,0.286,0.626,0.396,0.144,0.31,0,0,0,0,119,690,1599,2021,1148,2168,2322,999,1601,1,2023,2024,False,PHI,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22300147,2023-11-06,DAL @ ORL,W,48.0,0.591,0.341,0.152,0.196,0.518,0.212,0.212,0.333,0,0,0,0,119,608,343,1636,2175,815,912,61,1834,1,2023,2024,False,ORL,DAL
2023-24,1610612765,DET,Detroit Pistons,22300140,2023-11-05,DET vs. PHX,L,48.0,0.54,0.161,0.163,0.244,0.547,0.337,0.182,0.409,0,0,0,0,119,1314,2070,1891,1666,1240,2078,296,2355,1,2023,2024,True,DET,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300141,2023-11-05,TOR @ SAS,W,53.0,0.552,0.268,0.139,0.316,0.552,0.135,0.156,0.26,0,0,0,0,17,1162,911,1332,764,1309,201,724,977,1,2023,2024,False,SAS,TOR
2023-24,1610612763,MEM,Memphis Grizzlies,22300144,2023-11-05,MEM @ POR,W,48.0,0.579,0.146,0.173,0.261,0.463,0.158,0.14,0.339,0,0,0,0,119,766,2183,2055,1454,256,361,1086,1903,1,2023,2024,False,POR,MEM
2023-24,1610612766,CHA,Charlotte Hornets,22300143,2023-11-05,CHA @ DAL,L,48.0,0.535,0.212,0.087,0.309,0.549,0.352,0.107,0.264,0,0,0,0,119,1388,1545,201,861,1275,2167,1903,1036,1,2023,2024,False,DAL,CHA
2023-24,1610612759,SAS,San Antonio Spurs,22300141,2023-11-05,SAS vs. TOR,L,53.0,0.552,0.135,0.156,0.26,0.552,0.268,0.139,0.316,0,0,0,0,17,1150,2258,1735,1473,1299,1548,1127,1684,1,2023,2024,True,SAS,TOR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300142,2023-11-05,CLE vs. GSW,W,48.0,0.56,0.337,0.178,0.318,0.447,0.319,0.127,0.318,0,0,0,0,119,1021,374,2118,741,162,1991,1439,1707,1,2023,2024,True,CLE,GSW
2023-24,1610612744,GSW,Golden State Warriors,22300142,2023-11-05,GSW @ CLE,L,48.0,0.447,0.319,0.127,0.318,0.56,0.337,0.178,0.318,0,0,0,0,119,2298,468,1012,741,1435,2083,335,1707,1,2023,2024,False,CLE,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300144,2023-11-05,POR vs. MEM,L,48.0,0.463,0.158,0.14,0.339,0.579,0.146,0.173,0.261,0,0,0,0,119,2203,2096,1347,558,1687,274,386,989,1,2023,2024,True,POR,MEM
2023-24,1610612756,PHX,Phoenix Suns,22300140,2023-11-05,PHX @ DET,W,48.0,0.547,0.337,0.182,0.409,0.54,0.161,0.163,0.244,0,0,0,0,119,1219,379,2152,105,1142,384,557,781,1,2023,2024,False,DET,PHX
2023-24,1610612742,DAL,Dallas Mavericks,22300143,2023-11-05,DAL vs. CHA,W,48.0,0.549,0.352,0.107,0.264,0.535,0.212,0.087,0.309,0,0,0,0,119,1183,294,545,1412,1071,915,2250,1593,1,2023,2024,True,DAL,CHA
2023-24,1610612754,IND,Indiana Pacers,22300133,2023-11-04,IND vs. CHA,L,48.0,0.602,0.172,0.152,0.38,0.58,0.261,0.133,0.341,0,0,0,0,119,511,1985,1636,224,1710,1470,1303,1961,1,2023,2024,True,IND,CHA
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,0.559,0.258,0.137,0.451,0.524,0.25,0.115,0.244,0,0,0,0,119,1035,1021,1259,34,907,1358,1717,781,1,2023,2024,False,NOP,ATL
2023-24,1610612747,LAL,Los Angeles Lakers,22300134,2023-11-04,LAL @ ORL,L,48.0,0.488,0.25,0.173,0.319,0.515,0.188,0.165,0.448,0,0,0,0,119,2021,1080,2055,731,763,644,538,2422,1,2023,2024,False,ORL,LAL
2023-24,1610612758,SAC,Sacramento Kings,22300137,2023-11-04,SAC @ HOU,L,48.0,0.446,0.226,0.117,0.164,0.534,0.23,0.115,0.294,0,0,0,0,119,2301,1374,792,2348,1053,1124,1717,1396,1,2023,2024,False,HOU,SAC
2023-24,1610612762,UTA,Utah Jazz,22300138,2023-11-04,UTA @ MIN,L,48.0,0.451,0.187,0.186,0.379,0.611,0.383,0.115,0.275,0,0,0,0,119,2275,1826,2199,229,2035,2295,1717,1164,1,2023,2024,False,MIN,UTA
2023-24,1610612741,CHI,Chicago Bulls,22300139,2023-11-04,CHI @ DEN,L,48.0,0.494,0.267,0.112,0.204,0.617,0.37,0.122,0.262,0,0,0,0,119,1962,914,673,2100,2093,2250,1538,1009,1,2023,2024,False,DEN,CHI
2023-24,1610612755,PHI,Philadelphia 76ers,22300132,2023-11-04,PHI vs. PHX,W,48.0,0.539,0.2,0.182,0.375,0.41,0.371,0.111,0.288,0,0,0,0,119,1335,1682,2152,246,43,2254,1796,1314,1,2023,2024,True,PHI,PHX
2023-24,1610612740,NOP,New Orleans Pelicans,22300135,2023-11-04,NOP vs. ATL,L,48.0,0.524,0.25,0.115,0.244,0.559,0.258,0.137,0.451,0,0,0,0,119,1552,1080,730,1666,1419,1438,1188,2426,1,2023,2024,True,NOP,ATL
2023-24,1610612753,ORL,Orlando Magic,22300134,2023-11-04,ORL vs. LAL,W,48.0,0.515,0.188,0.165,0.448,0.488,0.25,0.173,0.319,0,0,0,0,119,1698,1814,1913,39,436,1358,386,1721,1,2023,2024,True,ORL,LAL
2023-24,1610612738,BOS,Boston Celtics,22300136,2023-11-04,BOS @ BKN,W,48.0,0.561,0.3,0.11,0.3,0.515,0.17,0.06,0.254,0,0,0,0,119,1001,601,610,972,764,456,2424,898,1,2023,2024,False,BKN,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22300136,2023-11-04,BKN vs. BOS,L,48.0,0.515,0.17,0.06,0.254,0.561,0.3,0.11,0.3,0,0,0,0,119,1697,2003,34,1561,1456,1854,1823,1469,1,2023,2024,True,BKN,BOS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300138,2023-11-04,MIN vs. UTA,W,48.0,0.611,0.383,0.115,0.275,0.451,0.187,0.186,0.379,0,0,0,0,119,418,165,730,1290,184,627,245,2229,1,2023,2024,True,MIN,UTA
2023-24,1610612766,CHA,Charlotte Hornets,22300133,2023-11-04,CHA @ IND,W,48.0,0.58,0.261,0.133,0.341,0.602,0.172,0.152,0.38,0,0,0,0,119,745,985,1139,498,1950,470,805,2233,1,2023,2024,False,IND,CHA
2023-24,1610612743,DEN,Denver Nuggets,22300139,2023-11-04,DEN vs. CHI,W,48.0,0.617,0.37,0.122,0.262,0.494,0.267,0.112,0.204,0,0,0,0,119,364,208,903,1437,493,1536,1769,354,1,2023,2024,True,DEN,CHI
2023-24,1610612756,PHX,Phoenix Suns,22300132,2023-11-04,PHX @ PHI,L,48.0,0.41,0.371,0.111,0.288,0.539,0.2,0.182,0.375,0,0,0,0,119,2418,204,642,1142,1122,750,296,2198,1,2023,2024,False,PHI,PHX
2023-24,1610612745,HOU,Houston Rockets,22300137,2023-11-04,HOU vs. SAC,W,48.0,0.534,0.23,0.115,0.294,0.446,0.226,0.117,0.164,0,0,0,0,119,1401,1332,730,1044,160,1082,1654,112,1,2023,2024,True,HOU,SAC
2023-24,1610612757,POR,Portland Trail Blazers,22300007,2023-11-03,POR vs. MEM,W,53.0,0.453,0.375,0.131,0.29,0.542,0.135,0.157,0.275,0,0,0,0,17,2263,190,1106,1108,1159,201,688,1149,1,2023,2024,True,POR,MEM
2023-24,1610612739,CLE,Cleveland Cavaliers,22300001,2023-11-03,CLE @ IND,L,48.0,0.571,0.298,0.126,0.178,0.61,0.279,0.186,0.318,0,0,0,0,119,863,625,977,2282,2032,1651,238,1707,1,2023,2024,False,IND,CLE
2023-24,1610612741,CHI,Chicago Bulls,22300004,2023-11-03,CHI vs. BKN,L,48.0,0.545,0.157,0.105,0.265,0.552,0.052,0.117,0.296,0,0,0,0,119,1249,2102,508,1392,1309,5,1654,1437,1,2023,2024,True,CHI,BKN
2023-24,1610612749,MIL,Milwaukee Bucks,22300002,2023-11-03,MIL vs. NYK,W,48.0,0.549,0.341,0.14,0.18,0.448,0.26,0.109,0.317,0,0,0,0,119,1195,343,1347,2269,168,1464,1858,1698,1,2023,2024,True,MIL,NYK
2023-24,1610612752,NYK,New York Knicks,22300002,2023-11-03,NYK @ MIL,L,48.0,0.448,0.26,0.109,0.317,0.549,0.341,0.14,0.18,0,0,0,0,119,2291,997,586,762,1261,2112,1086,186,1,2023,2024,False,MIL,NYK
2023-24,1610612760,OKC,Oklahoma City Thunder,22300005,2023-11-03,OKC vs. GSW,L,48.0,0.693,0.361,0.181,0.286,0.63,0.326,0.142,0.391,0,0,0,0,119,48,248,2149,1148,2199,2034,1044,2287,1,2023,2024,True,OKC,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22300006,2023-11-03,DAL @ DEN,L,48.0,0.576,0.198,0.152,0.244,0.597,0.204,0.206,0.479,0,0,0,0,119,818,1721,1636,1666,1907,811,85,2448,1,2023,2024,False,DEN,DAL
2023-24,1610612748,MIA,Miami Heat,22300003,2023-11-03,MIA vs. WAS,W,48.0,0.681,0.175,0.206,0.212,0.648,0.21,0.196,0.179,0,0,0,0,119,59,1957,2372,2013,2303,884,147,184,1,2023,2024,True,MIA,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300006,2023-11-03,DEN vs. DAL,W,48.0,0.597,0.204,0.206,0.479,0.576,0.198,0.152,0.244,0,0,0,0,119,553,1644,2374,13,1643,735,805,781,1,2023,2024,True,DEN,DAL
2023-24,1610612764,WAS,Washington Wizards,22300003,2023-11-03,WAS @ MIA,L,48.0,0.648,0.21,0.196,0.179,0.681,0.175,0.206,0.212,0,0,0,0,119,158,1572,2310,2276,2402,501,88,445,1,2023,2024,False,MIA,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300005,2023-11-03,GSW @ OKC,W,48.0,0.63,0.326,0.142,0.391,0.693,0.361,0.181,0.286,0,0,0,0,119,259,426,1408,171,2413,2209,311,1278,1,2023,2024,False,OKC,GSW
2023-24,1610612754,IND,Indiana Pacers,22300001,2023-11-03,IND vs. CLE,W,48.0,0.61,0.279,0.186,0.318,0.571,0.298,0.126,0.178,0,0,0,0,119,427,802,2217,741,1582,1827,1465,172,1,2023,2024,True,IND,CLE
2023-24,1610612751,BKN,Brooklyn Nets,22300004,2023-11-03,BKN @ CHI,W,48.0,0.552,0.052,0.117,0.296,0.545,0.157,0.105,0.265,0,0,0,0,119,1150,2456,792,1018,1205,355,1933,1050,1,2023,2024,False,CHI,BKN
2023-24,1610612763,MEM,Memphis Grizzlies,22300007,2023-11-03,MEM @ POR,L,53.0,0.542,0.135,0.157,0.275,0.453,0.375,0.131,0.29,0,0,0,0,17,1299,2258,1767,1298,198,2265,1352,1351,1,2023,2024,False,POR,MEM
2023-24,1610612761,TOR,Toronto Raptors,22300128,2023-11-02,TOR @ PHI,L,48.0,0.544,0.241,0.198,0.233,0.505,0.272,0.144,0.358,0,0,0,0,119,1262,1209,2320,1816,621,1581,968,2103,1,2023,2024,False,PHI,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22300129,2023-11-02,NOP vs. DET,W,48.0,0.575,0.438,0.119,0.233,0.505,0.277,0.16,0.426,0,0,0,0,119,823,66,831,1816,611,1617,639,2392,1,2023,2024,True,NOP,DET
2023-24,1610612753,ORL,Orlando Magic,22300130,2023-11-02,ORL @ UTA,W,48.0,0.518,0.424,0.159,0.226,0.528,0.292,0.187,0.314,0,0,0,0,119,1644,85,1796,1868,963,1783,233,1660,1,2023,2024,False,UTA,ORL
2023-24,1610612755,PHI,Philadelphia 76ers,22300128,2023-11-02,PHI vs. TOR,W,48.0,0.505,0.272,0.144,0.358,0.544,0.241,0.198,0.233,0,0,0,0,119,1836,878,1478,350,1197,1251,136,641,1,2023,2024,True,PHI,TOR
2023-24,1610612765,DET,Detroit Pistons,22300129,2023-11-02,DET @ NOP,L,48.0,0.505,0.277,0.16,0.426,0.575,0.438,0.119,0.233,0,0,0,0,119,1844,837,1806,69,1637,2394,1620,641,1,2023,2024,False,NOP,DET
2023-24,1610612756,PHX,Phoenix Suns,22300131,2023-11-02,PHX vs. SAS,L,48.0,0.638,0.325,0.141,0.154,0.612,0.133,0.079,0.298,0,0,0,0,119,207,442,1388,2371,2050,185,2322,1448,1,2023,2024,True,PHX,SAS
2023-24,1610612759,SAS,San Antonio Spurs,22300131,2023-11-02,SAS @ PHX,W,48.0,0.612,0.133,0.079,0.298,0.638,0.325,0.141,0.154,0,0,0,0,119,411,2274,134,1001,2254,2017,1054,84,1,2023,2024,False,PHX,SAS
2023-24,1610612762,UTA,Utah Jazz,22300130,2023-11-02,UTA vs. ORL,L,48.0,0.528,0.292,0.187,0.314,0.518,0.424,0.159,0.226,0,0,0,0,119,1498,674,2225,789,815,2374,664,586,1,2023,2024,True,UTA,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300119,2023-11-01,BKN @ MIA,W,48.0,0.549,0.317,0.173,0.25,0.5,0.198,0.176,0.259,0,0,0,0,119,1195,490,2047,1565,541,741,357,966,1,2023,2024,False,MIA,BKN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300121,2023-11-01,OKC vs. NOP,L,48.0,0.472,0.284,0.144,0.216,0.456,0.284,0.106,0.348,0,0,0,0,119,2157,750,1463,1983,210,1717,1923,2002,1,2023,2024,True,OKC,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300123,2023-11-01,DEN @ MIN,L,48.0,0.427,0.104,0.162,0.305,0.506,0.325,0.143,0.261,0,0,0,0,119,2391,2394,1840,906,656,2020,1001,989,1,2023,2024,False,MIN,DEN
2023-24,1610612749,MIL,Milwaukee Bucks,22300116,2023-11-01,MIL @ TOR,L,48.0,0.546,0.5,0.122,0.217,0.643,0.154,0.186,0.425,0,0,0,0,119,1224,20,903,1957,2276,328,245,2390,1,2023,2024,False,TOR,MIL
2023-24,1610612741,CHI,Chicago Bulls,22300124,2023-11-01,CHI @ DAL,L,48.0,0.534,0.124,0.137,0.292,0.58,0.346,0.158,0.333,0,0,0,0,119,1419,2329,1259,1078,1720,2132,679,1834,1,2023,2024,False,DAL,CHI
2023-24,1610612757,POR,Portland Trail Blazers,22300115,2023-11-01,POR @ DET,W,48.0,0.512,0.407,0.162,0.205,0.506,0.122,0.17,0.176,0,0,0,0,119,1707,113,1871,2083,630,122,462,161,1,2023,2024,False,DET,POR
