season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612746,LAC,LA Clippers,22300160,2023-11-08,LAC @ BKN,L,48.0,15.0,23.0,13.0,48.0,16.0,18.0,14.0,34.0,0,0,0,0,119,1321,125,1281,1342,1141,1860,1181,80,1,2023,2024,False,BKN,LAC
2023-24,1610612762,UTA,Utah Jazz,22300158,2023-11-08,UTA @ IND,L,48.0,15.0,22.0,20.0,66.0,28.0,26.0,23.0,74.0,0,0,0,0,119,1321,177,405,128,2343,2392,2197,2416,1,2023,2024,False,IND,UTA
2023-24,1610612747,LAL,Los Angeles Lakers,22300163,2023-11-08,LAL @ HOU,L,48.0,11.0,3.0,9.0,42.0,14.0,24.0,20.0,68.0,0,0,0,0,119,1944,2424,1897,1853,817,2337,1970,2334,1,2023,2024,False,HOU,LAL
2023-24,1610612764,WAS,Washington Wizards,22300157,2023-11-08,WAS @ CHA,W,48.0,35.0,18.0,8.0,56.0,12.0,12.0,5.0,64.0,0,0,0,0,119,4,494,2037,636,518,912,100,2207,1,2023,2024,False,CHA,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22300168,2023-11-08,DAL vs. TOR,L,48.0,9.0,12.0,6.0,40.0,14.0,15.0,15.0,72.0,0,0,0,0,119,2163,1392,2239,1993,817,1400,1338,2401,1,2023,2024,True,DAL,TOR
2023-24,1610612741,CHI,Chicago Bulls,22300162,2023-11-08,CHI vs. PHX,L,53.0,30.0,14.0,17.0,46.0,11.0,14.0,12.0,34.0,0,0,0,0,17,46,1062,707,1528,409,1229,861,80,1,2023,2024,True,CHI,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300168,2023-11-08,TOR @ DAL,W,48.0,14.0,15.0,15.0,72.0,9.0,12.0,6.0,40.0,0,0,0,0,119,1482,888,946,46,209,912,147,339,1,2023,2024,False,DAL,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22300166,2023-11-08,NOP @ MIN,L,48.0,13.0,15.0,2.0,48.0,27.0,8.0,20.0,56.0,0,0,0,0,119,1645,888,2426,1342,2299,321,1970,1663,1,2023,2024,False,MIN,NOP
2023-24,1610612752,NYK,New York Knicks,22300161,2023-11-08,NYK vs. SAS,W,48.0,19.0,22.0,16.0,50.0,6.0,13.0,11.0,58.0,0,0,0,0,119,692,177,820,1116,63,1070,698,1826,1,2023,2024,True,NYK,SAS
2023-24,1610612766,CHA,Charlotte Hornets,22300157,2023-11-08,CHA vs. WAS,L,48.0,12.0,12.0,5.0,64.0,35.0,18.0,8.0,56.0,0,0,0,0,119,1810,1392,2315,180,2450,1860,328,1663,1,2023,2024,True,CHA,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300169,2023-11-08,DEN vs. GSW,W,48.0,14.0,8.0,12.0,52.0,8.0,14.0,13.0,42.0,0,0,0,0,119,1482,1996,1449,953,143,1229,1013,469,1,2023,2024,True,DEN,GSW
2023-24,1610612765,DET,Detroit Pistons,22300165,2023-11-08,DET @ MIL,L,48.0,6.0,13.0,10.0,50.0,18.0,9.0,13.0,48.0,0,0,0,0,119,2364,1233,1764,1116,1452,466,1013,934,1,2023,2024,False,MIL,DET
2023-24,1610612751,BKN,Brooklyn Nets,22300160,2023-11-08,BKN vs. LAC,W,48.0,16.0,18.0,14.0,34.0,15.0,23.0,13.0,48.0,0,0,0,0,119,1148,494,1124,2312,980,2285,1013,934,1,2023,2024,True,BKN,LAC
2023-24,1610612757,POR,Portland Trail Blazers,22300170,2023-11-08,POR @ SAC,L,53.0,19.0,10.0,9.0,50.0,23.0,26.0,18.0,58.0,0,0,0,0,17,692,1711,1897,1116,2063,2392,1755,1826,1,2023,2024,False,SAC,POR
2023-24,1610612745,HOU,Houston Rockets,22300163,2023-11-08,HOU vs. LAL,W,48.0,14.0,24.0,20.0,68.0,11.0,3.0,9.0,42.0,0,0,0,0,119,1482,96,405,89,409,22,425,469,1,2023,2024,True,HOU,LAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300167,2023-11-08,CLE @ OKC,L,48.0,19.0,17.0,10.0,64.0,30.0,18.0,10.0,60.0,0,0,0,0,119,692,602,1764,180,2399,1860,565,1972,1,2023,2024,False,OKC,CLE
2023-24,1610612738,BOS,Boston Celtics,22300159,2023-11-08,BOS @ PHI,L,48.0,20.0,12.0,19.0,40.0,14.0,19.0,21.0,56.0,0,0,0,0,119,583,1392,492,1993,817,1968,2057,1663,1,2023,2024,False,PHI,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300170,2023-11-08,SAC vs. POR,W,53.0,23.0,26.0,18.0,58.0,19.0,10.0,9.0,50.0,0,0,0,0,17,323,53,600,490,1615,607,425,1120,1,2023,2024,True,SAC,POR
2023-24,1610612749,MIL,Milwaukee Bucks,22300165,2023-11-08,MIL vs. DET,W,48.0,18.0,9.0,13.0,48.0,6.0,13.0,10.0,50.0,0,0,0,0,119,847,1855,1281,1342,63,1070,565,1120,1,2023,2024,True,MIL,DET
2023-24,1610612756,PHX,Phoenix Suns,22300162,2023-11-08,PHX @ CHI,W,53.0,11.0,14.0,12.0,34.0,30.0,14.0,17.0,46.0,0,0,0,0,17,1944,1062,1449,2312,2399,1229,1642,762,1,2023,2024,False,CHI,PHX
2023-24,1610612755,PHI,Philadelphia 76ers,22300159,2023-11-08,PHI vs. BOS,W,48.0,14.0,19.0,21.0,56.0,20.0,12.0,19.0,40.0,0,0,0,0,119,1482,393,322,636,1770,912,1862,339,1,2023,2024,True,PHI,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300161,2023-11-08,SAS @ NYK,L,48.0,6.0,13.0,11.0,58.0,19.0,22.0,16.0,50.0,0,0,0,0,119,2364,1233,1601,490,1615,2226,1516,1120,1,2023,2024,False,NYK,SAS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300166,2023-11-08,MIN vs. NOP,W,48.0,27.0,8.0,20.0,56.0,13.0,15.0,2.0,48.0,0,0,0,0,119,119,1996,405,636,652,1400,13,934,1,2023,2024,True,MIN,NOP
2023-24,1610612748,MIA,Miami Heat,22300164,2023-11-08,MIA @ MEM,W,48.0,13.0,13.0,13.0,44.0,22.0,12.0,23.0,48.0,0,0,0,0,119,1645,1233,1281,1700,1969,912,2197,934,1,2023,2024,False,MEM,MIA
2023-24,1610612744,GSW,Golden State Warriors,22300169,2023-11-08,GSW @ DEN,L,48.0,8.0,14.0,13.0,42.0,14.0,8.0,12.0,52.0,0,0,0,0,119,2253,1062,1281,1853,817,321,861,1346,1,2023,2024,False,DEN,GSW
2023-24,1610612760,OKC,Oklahoma City Thunder,22300167,2023-11-08,OKC vs. CLE,W,48.0,30.0,18.0,10.0,60.0,19.0,17.0,10.0,64.0,0,0,0,0,119,46,494,1764,356,1615,1732,565,2207,1,2023,2024,True,OKC,CLE
2023-24,1610612763,MEM,Memphis Grizzlies,22300164,2023-11-08,MEM vs. MIA,L,48.0,22.0,12.0,23.0,48.0,13.0,13.0,13.0,44.0,0,0,0,0,119,399,1392,209,1342,652,1070,1013,609,1,2023,2024,True,MEM,MIA
2023-24,1610612742,DAL,Dallas Mavericks,22300147,2023-11-06,DAL @ ORL,W,48.0,23.0,14.0,18.0,38.0,21.0,16.0,9.0,52.0,0,0,0,0,119,323,1062,600,2123,1879,1574,425,1346,1,2023,2024,False,ORL,DAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300154,2023-11-06,MIN vs. BOS,W,53.0,20.0,9.0,18.0,46.0,26.0,14.0,13.0,38.0,0,0,0,0,17,583,1855,600,1528,2253,1229,1013,229,1,2023,2024,True,MIN,BOS
2023-24,1610612741,CHI,Chicago Bulls,22300152,2023-11-06,CHI vs. UTA,W,48.0,30.0,16.0,12.0,48.0,1.0,16.0,17.0,46.0,0,0,0,0,119,46,730,1449,1342,3,1574,1642,762,1,2023,2024,True,CHI,UTA
2023-24,1610612753,ORL,Orlando Magic,22300147,2023-11-06,ORL vs. DAL,L,48.0,21.0,16.0,9.0,52.0,23.0,14.0,18.0,38.0,0,0,0,0,119,493,730,1897,953,2063,1229,1755,229,1,2023,2024,True,ORL,DAL
2023-24,1610612738,BOS,Boston Celtics,22300154,2023-11-06,BOS @ MIN,L,53.0,26.0,14.0,13.0,38.0,20.0,9.0,18.0,46.0,0,0,0,0,17,163,1062,1281,2123,1770,466,1755,762,1,2023,2024,False,MIN,BOS
2023-24,1610612743,DEN,Denver Nuggets,22300156,2023-11-06,DEN vs. NOP,W,48.0,22.0,18.0,16.0,64.0,13.0,10.0,13.0,46.0,0,0,0,0,119,399,494,820,180,652,607,1013,762,1,2023,2024,True,DEN,NOP
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,11.0,19.0,21.0,48.0,14.0,13.0,32.0,56.0,0,0,0,0,119,1944,393,322,1342,817,1070,2433,1663,1,2023,2024,False,OKC,ATL
2023-24,1610612758,SAC,Sacramento Kings,22300153,2023-11-06,SAC @ HOU,L,48.0,9.0,19.0,11.0,38.0,19.0,8.0,14.0,50.0,0,0,0,0,119,2163,393,1601,2123,1615,321,1181,1120,1,2023,2024,False,HOU,SAC
2023-24,1610612752,NYK,New York Knicks,22300151,2023-11-06,NYK vs. LAC,W,48.0,35.0,16.0,28.0,56.0,21.0,13.0,6.0,38.0,0,0,0,0,119,4,730,57,636,1879,1070,147,229,1,2023,2024,True,NYK,LAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300149,2023-11-06,MIL @ BKN,W,48.0,15.0,15.0,11.0,48.0,20.0,12.0,20.0,46.0,0,0,0,0,119,1321,888,1601,1342,1770,912,1970,762,1,2023,2024,False,BKN,MIL
2023-24,1610612745,HOU,Houston Rockets,22300153,2023-11-06,HOU vs. SAC,W,48.0,19.0,8.0,14.0,50.0,9.0,19.0,11.0,38.0,0,0,0,0,119,692,1996,1124,1116,209,1968,698,229,1,2023,2024,True,HOU,SAC
2023-24,1610612764,WAS,Washington Wizards,22300148,2023-11-06,WAS @ PHI,L,48.0,18.0,18.0,21.0,60.0,18.0,5.0,24.0,62.0,0,0,0,0,119,847,494,322,356,1452,95,2253,2106,1,2023,2024,False,PHI,WAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300148,2023-11-06,PHI vs. WAS,W,48.0,18.0,5.0,24.0,62.0,18.0,18.0,21.0,60.0,0,0,0,0,119,847,2319,165,255,1452,1860,2057,1972,1,2023,2024,True,PHI,WAS
2023-24,1610612751,BKN,Brooklyn Nets,22300149,2023-11-06,BKN vs. MIL,L,48.0,20.0,12.0,20.0,46.0,15.0,15.0,11.0,48.0,0,0,0,0,119,583,1392,405,1528,980,1400,698,934,1,2023,2024,True,BKN,MIL
2023-24,1610612740,NOP,New Orleans Pelicans,22300156,2023-11-06,NOP @ DEN,L,48.0,13.0,10.0,13.0,46.0,22.0,18.0,16.0,64.0,0,0,0,0,119,1645,1711,1281,1528,1969,1860,1516,2207,1,2023,2024,False,DEN,NOP
2023-24,1610612759,SAS,San Antonio Spurs,22300146,2023-11-06,SAS @ IND,L,48.0,16.0,18.0,15.0,56.0,15.0,20.0,34.0,60.0,0,0,0,0,119,1148,494,946,636,980,2069,2446,1972,1,2023,2024,False,IND,SAS
2023-24,1610612765,DET,Detroit Pistons,22300145,2023-11-06,DET vs. GSW,L,48.0,14.0,10.0,17.0,32.0,15.0,26.0,14.0,52.0,0,0,0,0,119,1482,1711,707,2382,980,2392,1181,1346,1,2023,2024,True,DET,GSW
2023-24,1610612760,OKC,Oklahoma City Thunder,22300155,2023-11-06,OKC vs. ATL,W,48.0,14.0,13.0,32.0,56.0,11.0,19.0,21.0,48.0,0,0,0,0,119,1482,1233,21,636,409,1968,2057,934,1,2023,2024,True,OKC,ATL
2023-24,1610612762,UTA,Utah Jazz,22300152,2023-11-06,UTA @ CHI,L,48.0,1.0,16.0,17.0,46.0,30.0,16.0,12.0,48.0,0,0,0,0,119,2458,730,707,1528,2399,1574,861,934,1,2023,2024,False,CHI,UTA
2023-24,1610612746,LAC,LA Clippers,22300151,2023-11-06,LAC @ NYK,L,48.0,21.0,13.0,6.0,38.0,35.0,16.0,28.0,56.0,0,0,0,0,119,493,1233,2239,2123,2450,1574,2384,1663,1,2023,2024,False,NYK,LAC
2023-24,1610612754,IND,Indiana Pacers,22300146,2023-11-06,IND vs. SAS,W,48.0,15.0,20.0,34.0,60.0,16.0,18.0,15.0,56.0,0,0,0,0,119,1321,309,13,356,1141,1860,1338,1663,1,2023,2024,True,IND,SAS
2023-24,1610612744,GSW,Golden State Warriors,22300145,2023-11-06,GSW @ DET,W,48.0,15.0,26.0,14.0,52.0,14.0,10.0,17.0,32.0,0,0,0,0,119,1321,53,1124,953,817,607,1642,47,1,2023,2024,False,DET,GSW
2023-24,1610612748,MIA,Miami Heat,22300150,2023-11-06,MIA vs. LAL,W,48.0,23.0,13.0,9.0,48.0,25.0,6.0,19.0,64.0,0,0,0,0,119,323,1233,1897,1342,2195,143,1862,2207,1,2023,2024,True,MIA,LAL
2023-24,1610612747,LAL,Los Angeles Lakers,22300150,2023-11-06,LAL @ MIA,L,48.0,25.0,6.0,19.0,64.0,23.0,13.0,9.0,48.0,0,0,0,0,119,209,2240,492,180,2063,1070,425,934,1,2023,2024,False,MIA,LAL
2023-24,1610612744,GSW,Golden State Warriors,22300142,2023-11-05,GSW @ CLE,L,48.0,19.0,17.0,10.0,24.0,11.0,18.0,26.0,58.0,0,0,0,0,119,692,602,1764,2451,409,1860,2327,1826,1,2023,2024,False,CLE,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22300143,2023-11-05,DAL vs. CHA,W,48.0,12.0,18.0,15.0,50.0,10.0,14.0,14.0,72.0,0,0,0,0,119,1810,494,946,1116,299,1229,1181,2401,1,2023,2024,True,DAL,CHA
2023-24,1610612759,SAS,San Antonio Spurs,22300141,2023-11-05,SAS vs. TOR,L,53.0,22.0,18.0,8.0,58.0,12.0,16.0,7.0,44.0,0,0,0,0,17,399,494,2037,490,518,1574,223,609,1,2023,2024,True,SAS,TOR
2023-24,1610612757,POR,Portland Trail Blazers,22300144,2023-11-05,POR vs. MEM,L,48.0,12.0,20.0,13.0,34.0,19.0,12.0,9.0,52.0,0,0,0,0,119,1810,309,1281,2312,1615,912,425,1346,1,2023,2024,True,POR,MEM
2023-24,1610612765,DET,Detroit Pistons,22300140,2023-11-05,DET vs. PHX,L,48.0,18.0,8.0,8.0,64.0,26.0,15.0,10.0,64.0,0,0,0,0,119,847,1996,2037,180,2253,1400,565,2207,1,2023,2024,True,DET,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300141,2023-11-05,TOR @ SAS,W,53.0,12.0,16.0,7.0,44.0,22.0,18.0,8.0,58.0,0,0,0,0,17,1810,730,2134,1700,1969,1860,328,1826,1,2023,2024,False,SAS,TOR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300142,2023-11-05,CLE vs. GSW,W,48.0,11.0,18.0,26.0,58.0,19.0,17.0,10.0,24.0,0,0,0,0,119,1944,494,99,490,1615,1732,565,6,1,2023,2024,True,CLE,GSW
2023-24,1610612763,MEM,Memphis Grizzlies,22300144,2023-11-05,MEM @ POR,W,48.0,19.0,12.0,9.0,52.0,12.0,20.0,13.0,34.0,0,0,0,0,119,692,1392,1897,953,518,2069,1013,80,1,2023,2024,False,POR,MEM
2023-24,1610612756,PHX,Phoenix Suns,22300140,2023-11-05,PHX @ DET,W,48.0,26.0,15.0,10.0,64.0,18.0,8.0,8.0,64.0,0,0,0,0,119,163,888,1764,180,1452,321,328,2207,1,2023,2024,False,DET,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300143,2023-11-05,CHA @ DAL,L,48.0,10.0,14.0,14.0,72.0,12.0,18.0,15.0,50.0,0,0,0,0,119,2053,1062,1124,46,518,1860,1338,1120,1,2023,2024,False,DAL,CHA
2023-24,1610612741,CHI,Chicago Bulls,22300139,2023-11-04,CHI @ DEN,L,48.0,22.0,14.0,16.0,46.0,18.0,12.0,15.0,48.0,0,0,0,0,119,399,1062,820,1528,1452,912,1338,934,1,2023,2024,False,DEN,CHI
2023-24,1610612753,ORL,Orlando Magic,22300134,2023-11-04,ORL vs. LAL,W,48.0,22.0,36.0,15.0,60.0,14.0,15.0,5.0,52.0,0,0,0,0,119,399,1,946,356,817,1400,100,1346,1,2023,2024,True,ORL,LAL
2023-24,1610612758,SAC,Sacramento Kings,22300137,2023-11-04,SAC @ HOU,L,48.0,10.0,11.0,2.0,42.0,13.0,10.0,6.0,54.0,0,0,0,0,119,2053,1550,2426,1853,652,607,147,1509,1,2023,2024,False,HOU,SAC
2023-24,1610612751,BKN,Brooklyn Nets,22300136,2023-11-04,BKN vs. BOS,L,48.0,16.0,9.0,7.0,38.0,8.0,19.0,16.0,52.0,0,0,0,0,119,1148,1855,2134,2123,143,1968,1516,1346,1,2023,2024,True,BKN,BOS
2023-24,1610612743,DEN,Denver Nuggets,22300139,2023-11-04,DEN vs. CHI,W,48.0,18.0,12.0,15.0,48.0,22.0,14.0,16.0,46.0,0,0,0,0,119,847,1392,946,1342,1969,1229,1516,762,1,2023,2024,True,DEN,CHI
2023-24,1610612756,PHX,Phoenix Suns,22300132,2023-11-04,PHX @ PHI,L,48.0,16.0,17.0,8.0,42.0,16.0,17.0,19.0,60.0,0,0,0,0,119,1148,602,2037,1853,1141,1732,1862,1972,1,2023,2024,False,PHI,PHX
2023-24,1610612754,IND,Indiana Pacers,22300133,2023-11-04,IND vs. CHA,L,48.0,16.0,16.0,9.0,40.0,20.0,17.0,12.0,74.0,0,0,0,0,119,1148,730,1897,1993,1770,1732,861,2416,1,2023,2024,True,IND,CHA
2023-24,1610612747,LAL,Los Angeles Lakers,22300134,2023-11-04,LAL @ ORL,L,48.0,14.0,15.0,5.0,52.0,22.0,36.0,15.0,60.0,0,0,0,0,119,1482,888,2315,953,1969,2460,1338,1972,1,2023,2024,False,ORL,LAL
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,19.0,24.0,14.0,56.0,13.0,14.0,17.0,58.0,0,0,0,0,119,692,96,1124,636,652,1229,1642,1826,1,2023,2024,False,NOP,ATL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300138,2023-11-04,MIN vs. UTA,W,48.0,23.0,6.0,26.0,54.0,6.0,24.0,13.0,38.0,0,0,0,0,119,323,2240,99,799,63,2337,1013,229,1,2023,2024,True,MIN,UTA
2023-24,1610612762,UTA,Utah Jazz,22300138,2023-11-04,UTA @ MIN,L,48.0,6.0,24.0,13.0,38.0,23.0,6.0,26.0,54.0,0,0,0,0,119,2364,96,1281,2123,2063,143,2327,1509,1,2023,2024,False,MIN,UTA
2023-24,1610612740,NOP,New Orleans Pelicans,22300135,2023-11-04,NOP vs. ATL,L,48.0,13.0,14.0,17.0,58.0,19.0,24.0,14.0,56.0,0,0,0,0,119,1645,1062,707,490,1615,2337,1181,1663,1,2023,2024,True,NOP,ATL
2023-24,1610612738,BOS,Boston Celtics,22300136,2023-11-04,BOS @ BKN,W,48.0,8.0,19.0,16.0,52.0,16.0,9.0,7.0,38.0,0,0,0,0,119,2253,393,820,953,1141,466,223,229,1,2023,2024,False,BKN,BOS
2023-24,1610612745,HOU,Houston Rockets,22300137,2023-11-04,HOU vs. SAC,W,48.0,13.0,10.0,6.0,54.0,10.0,11.0,2.0,42.0,0,0,0,0,119,1645,1711,2239,799,299,751,13,469,1,2023,2024,True,HOU,SAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300132,2023-11-04,PHI vs. PHX,W,48.0,16.0,17.0,19.0,60.0,16.0,17.0,8.0,42.0,0,0,0,0,119,1148,602,492,356,1141,1732,328,469,1,2023,2024,True,PHI,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300133,2023-11-04,CHA @ IND,W,48.0,20.0,17.0,12.0,74.0,16.0,16.0,9.0,40.0,0,0,0,0,119,583,602,1449,26,1141,1574,425,339,1,2023,2024,False,IND,CHA
2023-24,1610612760,OKC,Oklahoma City Thunder,22300005,2023-11-03,OKC vs. GSW,L,48.0,18.0,14.0,7.0,62.0,30.0,23.0,12.0,48.0,0,0,0,0,119,847,1062,2134,255,2399,2285,861,934,1,2023,2024,True,OKC,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300007,2023-11-03,POR vs. MEM,W,53.0,28.0,23.0,21.0,50.0,16.0,9.0,26.0,64.0,0,0,0,0,17,85,125,322,1116,1141,466,2327,2207,1,2023,2024,True,POR,MEM
2023-24,1610612764,WAS,Washington Wizards,22300003,2023-11-03,WAS @ MIA,L,48.0,27.0,5.0,22.0,64.0,17.0,13.0,9.0,58.0,0,0,0,0,119,119,2319,265,180,1314,1070,425,1826,1,2023,2024,False,MIA,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300006,2023-11-03,DEN vs. DAL,W,48.0,21.0,20.0,21.0,68.0,25.0,8.0,9.0,40.0,0,0,0,0,119,493,309,322,89,2195,321,425,339,1,2023,2024,True,DEN,DAL
2023-24,1610612744,GSW,Golden State Warriors,22300005,2023-11-03,GSW @ OKC,W,48.0,30.0,23.0,12.0,48.0,18.0,14.0,7.0,62.0,0,0,0,0,119,46,125,1449,1342,1452,1229,223,2106,1,2023,2024,False,OKC,GSW
2023-24,1610612748,MIA,Miami Heat,22300003,2023-11-03,MIA vs. WAS,W,48.0,17.0,13.0,9.0,58.0,27.0,5.0,22.0,64.0,0,0,0,0,119,1010,1233,1897,490,2299,95,2140,2207,1,2023,2024,True,MIA,WAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300002,2023-11-03,MIL vs. NYK,W,48.0,4.0,8.0,7.0,28.0,14.0,13.0,15.0,42.0,0,0,0,0,119,2424,1996,2134,2434,817,1070,1338,469,1,2023,2024,True,MIL,NYK
2023-24,1610612739,CLE,Cleveland Cavaliers,22300001,2023-11-03,CLE @ IND,L,48.0,26.0,6.0,24.0,62.0,15.0,20.0,17.0,52.0,0,0,0,0,119,163,2240,165,255,980,2069,1642,1346,1,2023,2024,False,IND,CLE
2023-24,1610612763,MEM,Memphis Grizzlies,22300007,2023-11-03,MEM @ POR,L,53.0,16.0,9.0,26.0,64.0,28.0,23.0,21.0,50.0,0,0,0,0,17,1148,1855,99,180,2343,2285,2057,1120,1,2023,2024,False,POR,MEM
2023-24,1610612752,NYK,New York Knicks,22300002,2023-11-03,NYK @ MIL,L,48.0,14.0,13.0,15.0,42.0,4.0,8.0,7.0,28.0,0,0,0,0,119,1482,1233,946,1853,16,321,223,18,1,2023,2024,False,MIL,NYK
2023-24,1610612741,CHI,Chicago Bulls,22300004,2023-11-03,CHI vs. BKN,L,48.0,16.0,4.0,8.0,44.0,18.0,7.0,21.0,46.0,0,0,0,0,119,1148,2367,2037,1700,1452,222,2057,762,1,2023,2024,True,CHI,BKN
2023-24,1610612742,DAL,Dallas Mavericks,22300006,2023-11-03,DAL @ DEN,L,48.0,25.0,8.0,9.0,40.0,21.0,20.0,21.0,68.0,0,0,0,0,119,209,1996,1897,1993,1879,2069,2057,2334,1,2023,2024,False,DEN,DAL
2023-24,1610612754,IND,Indiana Pacers,22300001,2023-11-03,IND vs. CLE,W,48.0,15.0,20.0,17.0,52.0,26.0,6.0,24.0,62.0,0,0,0,0,119,1321,309,707,953,2253,143,2253,2106,1,2023,2024,True,IND,CLE
2023-24,1610612751,BKN,Brooklyn Nets,22300004,2023-11-03,BKN @ CHI,W,48.0,18.0,7.0,21.0,46.0,16.0,4.0,8.0,44.0,0,0,0,0,119,847,2141,322,1528,1141,38,328,609,1,2023,2024,False,CHI,BKN
2023-24,1610612740,NOP,New Orleans Pelicans,22300129,2023-11-02,NOP vs. DET,W,48.0,24.0,14.0,12.0,44.0,14.0,16.0,15.0,44.0,0,0,0,0,119,267,1062,1449,1700,817,1574,1338,609,1,2023,2024,True,NOP,DET
2023-24,1610612753,ORL,Orlando Magic,22300130,2023-11-02,ORL @ UTA,W,48.0,20.0,13.0,18.0,56.0,20.0,12.0,12.0,56.0,0,0,0,0,119,583,1233,600,636,1770,912,861,1663,1,2023,2024,False,UTA,ORL
2023-24,1610612765,DET,Detroit Pistons,22300129,2023-11-02,DET @ NOP,L,48.0,14.0,16.0,15.0,44.0,24.0,14.0,12.0,44.0,0,0,0,0,119,1482,730,946,1700,2139,1229,861,609,1,2023,2024,False,NOP,DET
2023-24,1610612761,TOR,Toronto Raptors,22300128,2023-11-02,TOR @ PHI,L,48.0,20.0,9.0,20.0,50.0,23.0,18.0,27.0,66.0,0,0,0,0,119,583,1855,405,1116,2063,1860,2363,2282,1,2023,2024,False,PHI,TOR
2023-24,1610612756,PHX,Phoenix Suns,22300131,2023-11-02,PHX vs. SAS,L,48.0,7.0,12.0,9.0,44.0,17.0,9.0,18.0,58.0,0,0,0,0,119,2319,1392,1897,1700,1314,466,1755,1826,1,2023,2024,True,PHX,SAS
2023-24,1610612759,SAS,San Antonio Spurs,22300131,2023-11-02,SAS @ PHX,W,48.0,17.0,9.0,18.0,58.0,7.0,12.0,9.0,44.0,0,0,0,0,119,1010,1855,600,490,98,912,425,609,1,2023,2024,False,PHX,SAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300128,2023-11-02,PHI vs. TOR,W,48.0,23.0,18.0,27.0,66.0,20.0,9.0,20.0,50.0,0,0,0,0,119,323,494,78,128,1770,466,1970,1120,1,2023,2024,True,PHI,TOR
2023-24,1610612762,UTA,Utah Jazz,22300130,2023-11-02,UTA vs. ORL,L,48.0,20.0,12.0,12.0,56.0,20.0,13.0,18.0,56.0,0,0,0,0,119,583,1392,1449,636,1770,1070,1755,1663,1,2023,2024,True,UTA,ORL
2023-24,1610612747,LAL,Los Angeles Lakers,22300127,2023-11-01,LAL vs. LAC,W,53.0,23.0,9.0,23.0,54.0,13.0,10.0,9.0,56.0,0,0,0,0,17,323,1855,209,799,652,607,425,1663,1,2023,2024,True,LAL,LAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300121,2023-11-01,OKC vs. NOP,L,48.0,11.0,8.0,9.0,54.0,23.0,27.0,12.0,52.0,0,0,0,0,119,1944,1996,1897,799,2063,2409,861,1346,1,2023,2024,True,OKC,NOP
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,16.0,19.0,19.0,64.0,25.0,5.0,27.0,74.0,0,0,0,0,119,1148,393,492,180,2195,95,2363,2416,1,2023,2024,True,ATL,WAS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300120,2023-11-01,CLE @ NYK,W,48.0,16.0,6.0,14.0,36.0,20.0,16.0,8.0,42.0,0,0,0,0,119,1148,2240,1124,2233,1770,1574,328,469,1,2023,2024,False,NYK,CLE
2023-24,1610612762,UTA,Utah Jazz,22300125,2023-11-01,UTA vs. MEM,W,48.0,17.0,9.0,16.0,46.0,24.0,17.0,9.0,40.0,0,0,0,0,119,1010,1855,820,1528,2139,1732,425,339,1,2023,2024,True,UTA,MEM
2023-24,1610612758,SAC,Sacramento Kings,22300126,2023-11-01,SAC @ GSW,L,48.0,18.0,12.0,10.0,38.0,20.0,10.0,7.0,46.0,0,0,0,0,119,847,1392,1764,2123,1770,607,223,762,1,2023,2024,False,GSW,SAC
