season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612747,LAL,Los Angeles Lakers,22300198,2023-11-15,LAL vs. SAC,L,48.0,0.651,0.349,0.564,0.109,0.3,0.109,0.136,0.245,0.455,0.452,0.548,1.0,0.0,0.595,0.405,0,0,0,0,119,636,1811,676,474,1598,1465,1431,99,1053,1930,524,1,2028,1614,830,1,2023,2024,True,LAL,SAC
2023-24,1610612752,NYK,New York Knicks,22300193,2023-11-15,NYK @ ATL,W,48.0,0.638,0.362,0.5,0.069,0.414,0.121,0.086,0.181,0.431,0.586,0.414,0.75,0.25,0.644,0.356,0,0,0,0,119,798,1658,1361,1220,446,1240,2218,584,1332,823,1627,1919,434,1114,1331,1,2023,2024,False,ATL,NYK
2023-24,1610612764,WAS,Washington Wizards,22300192,2023-11-15,WAS vs. DAL,L,48.0,0.596,0.404,0.53,0.051,0.308,0.12,0.162,0.068,0.479,0.419,0.581,0.833,0.167,0.535,0.465,0,0,0,0,119,1366,1086,1058,1629,1517,1261,939,2312,789,2092,359,1385,973,2104,347,1,2023,2024,True,WAS,DAL
2023-24,1610612758,SAC,Sacramento Kings,22300198,2023-11-15,SAC @ LAL,W,48.0,0.542,0.458,0.512,0.08,0.384,0.168,0.104,0.24,0.432,0.531,0.469,0.875,0.125,0.646,0.354,0,0,0,0,119,2013,443,1257,954,707,519,2013,122,1322,1310,1129,1082,1307,1105,1351,1,2023,2024,False,LAL,SAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300195,2023-11-15,MIL @ TOR,W,48.0,0.541,0.459,0.375,0.109,0.469,0.07,0.156,0.156,0.266,0.375,0.625,0.8,0.2,0.568,0.432,0,0,0,0,119,2020,435,2349,466,157,2103,1041,943,2429,2276,169,1631,724,1875,578,1,2023,2024,False,TOR,MIL
2023-24,1610612744,GSW,Golden State Warriors,22300025,2023-11-14,GSW vs. MIN,L,48.0,0.557,0.443,0.475,0.139,0.386,0.069,0.139,0.218,0.337,0.708,0.292,0.846,0.154,0.757,0.243,0,0,0,0,119,1860,595,1667,183,680,2117,1395,234,2229,153,2300,1315,1087,206,2251,1,2023,2024,True,GSW,MIN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300021,2023-11-14,OKC vs. SAS,W,48.0,0.562,0.438,0.504,0.016,0.366,0.252,0.13,0.187,0.488,0.645,0.355,0.933,0.067,0.739,0.261,0,0,0,0,119,1801,657,1341,2341,886,40,1568,512,680,407,2036,541,1877,291,2164,1,2023,2024,True,OKC,SAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300019,2023-11-14,PHI vs. IND,L,48.0,0.744,0.256,0.587,0.063,0.143,0.175,0.27,0.032,0.524,0.486,0.514,0.667,0.333,0.512,0.488,0,0,0,0,119,50,2411,447,1341,2433,431,28,2444,374,1664,793,2225,174,2227,226,1,2023,2024,True,PHI,IND
2023-24,1610612757,POR,Portland Trail Blazers,22300023,2023-11-14,POR @ UTA,L,48.0,0.602,0.398,0.525,0.121,0.333,0.091,0.141,0.091,0.404,0.5,0.5,0.909,0.091,0.622,0.378,0,0,0,0,119,1276,1172,1108,316,1207,1789,1345,2079,1661,1520,805,801,1568,1364,1078,1,2023,2024,False,UTA,POR
2023-24,1610612747,LAL,Los Angeles Lakers,22300026,2023-11-14,LAL vs. MEM,W,48.0,0.568,0.432,0.373,0.075,0.493,0.127,0.134,0.075,0.299,0.56,0.44,0.727,0.273,0.638,0.362,0,0,0,0,119,1740,717,2358,1094,93,1121,1475,2260,2375,1056,1394,2058,375,1174,1278,1,2023,2024,True,LAL,MEM
2023-24,1610612753,ORL,Orlando Magic,22300020,2023-11-14,ORL @ BKN,L,48.0,0.439,0.561,0.385,0.038,0.462,0.067,0.154,0.154,0.346,0.4,0.6,0.938,0.063,0.639,0.361,0,0,0,0,119,2438,23,2329,1890,180,2144,1087,978,2169,2180,254,497,1921,1167,1288,1,2023,2024,False,BKN,ORL
2023-24,1610612748,MIA,Miami Heat,22300017,2023-11-14,MIA @ CHA,W,48.0,0.627,0.373,0.577,0.09,0.216,0.117,0.207,0.207,0.486,0.625,0.375,0.75,0.25,0.65,0.35,0,0,0,0,119,953,1505,555,759,2253,1311,315,329,703,525,1902,1919,434,1060,1387,1,2023,2024,False,CHA,MIA
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,0.621,0.379,0.524,0.143,0.286,0.135,0.19,0.151,0.381,0.545,0.455,0.833,0.167,0.622,0.378,0,0,0,0,119,1034,1415,1122,154,1744,963,500,1035,1907,1173,1261,1385,973,1347,1098,1,2023,2024,False,DET,ATL
2023-24,1610612742,DAL,Dallas Mavericks,22300022,2023-11-14,DAL @ NOP,L,48.0,0.533,0.467,0.436,0.073,0.382,0.109,0.182,0.091,0.364,0.625,0.375,0.714,0.286,0.658,0.342,0,0,0,0,119,2098,356,2052,1126,725,1465,606,2079,2048,525,1902,2097,318,992,1457,1,2023,2024,False,NOP,DAL
2023-24,1610612765,DET,Detroit Pistons,22300018,2023-11-14,DET vs. ATL,L,48.0,0.678,0.322,0.617,0.033,0.25,0.133,0.133,0.142,0.583,0.73,0.27,0.9,0.1,0.766,0.234,0,0,0,0,119,343,2111,262,2065,2062,991,1492,1200,106,99,2360,901,1492,170,2287,1,2023,2024,True,DET,ATL
2023-24,1610612763,MEM,Memphis Grizzlies,22300026,2023-11-14,MEM @ LAL,L,48.0,0.5,0.5,0.355,0.037,0.561,0.075,0.084,0.206,0.318,0.474,0.526,0.95,0.05,0.718,0.282,0,0,0,0,119,2296,143,2398,1917,13,2038,2238,346,2312,1784,669,439,2014,424,2027,1,2023,2024,False,LAL,MEM
2023-24,1610612746,LAC,LA Clippers,22300024,2023-11-14,LAC @ DEN,L,48.0,0.663,0.337,0.444,0.13,0.361,0.12,0.194,0.176,0.315,0.458,0.542,0.769,0.231,0.568,0.432,0,0,0,0,119,497,1954,1975,242,934,1245,450,662,2328,1890,561,1862,566,1884,566,1,2023,2024,False,DEN,LAC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300025,2023-11-14,MIN @ GSW,W,48.0,0.58,0.42,0.423,0.077,0.404,0.106,0.173,0.192,0.346,0.5,0.5,0.929,0.071,0.667,0.333,0,0,0,0,119,1577,874,2156,1017,537,1526,738,461,2169,1520,805,585,1818,839,1530,1,2023,2024,False,GSW,MIN
2023-24,1610612766,CHA,Charlotte Hornets,22300017,2023-11-14,CHA vs. MIA,L,48.0,0.605,0.395,0.4,0.019,0.429,0.019,0.171,0.086,0.381,0.476,0.524,0.733,0.267,0.583,0.417,0,0,0,0,119,1239,1218,2264,2222,332,2437,768,2140,1907,1771,679,2037,404,1729,708,1,2023,2024,True,CHA,MIA
2023-24,1610612762,UTA,Utah Jazz,22300023,2023-11-14,UTA vs. POR,W,48.0,0.547,0.453,0.539,0.052,0.339,0.174,0.122,0.2,0.487,0.516,0.484,0.769,0.231,0.591,0.409,0,0,0,0,119,1955,504,950,1606,1156,439,1715,383,694,1459,982,1862,566,1661,785,1,2023,2024,True,UTA,POR
2023-24,1610612743,DEN,Denver Nuggets,22300024,2023-11-14,DEN vs. LAC,W,48.0,0.685,0.315,0.559,0.036,0.216,0.108,0.225,0.063,0.523,0.645,0.355,0.75,0.25,0.667,0.333,0,0,0,0,119,287,2174,744,1968,2253,1485,187,2341,383,407,2036,1919,434,839,1530,1,2023,2024,True,DEN,LAC
2023-24,1610612759,SAS,San Antonio Spurs,22300021,2023-11-14,SAS @ OKC,L,48.0,0.677,0.323,0.621,0.184,0.31,0.023,0.069,0.149,0.437,0.63,0.37,0.778,0.222,0.667,0.333,0,0,0,0,119,351,2105,241,39,1482,2427,2360,1068,1264,501,1944,1806,602,839,1530,1,2023,2024,False,OKC,SAS
2023-24,1610612754,IND,Indiana Pacers,22300019,2023-11-14,IND @ PHI,W,48.0,0.602,0.398,0.53,0.091,0.295,0.159,0.174,0.098,0.439,0.743,0.257,0.462,0.538,0.667,0.333,0,0,0,0,119,1290,1164,1054,745,1663,619,721,1979,1227,71,2389,2447,12,839,1530,1,2023,2024,False,PHI,IND
2023-24,1610612751,BKN,Brooklyn Nets,22300020,2023-11-14,BKN vs. ORL,W,48.0,0.541,0.459,0.435,0.016,0.46,0.25,0.105,0.218,0.419,0.333,0.667,0.684,0.316,0.478,0.522,0,0,0,0,119,2020,435,2067,2348,189,42,2003,238,1487,2381,59,2221,237,2339,121,1,2023,2024,True,BKN,ORL
2023-24,1610612740,NOP,New Orleans Pelicans,22300022,2023-11-14,NOP vs. DAL,W,48.0,0.596,0.404,0.534,0.076,0.321,0.351,0.145,0.237,0.458,0.6,0.4,0.857,0.143,0.673,0.327,0,0,0,0,119,1360,1096,1007,1043,1386,3,1257,136,1017,689,1712,1208,1159,821,1627,1,2023,2024,True,NOP,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300191,2023-11-13,CLE @ SAC,L,48.0,0.615,0.385,0.483,0.067,0.4,0.017,0.117,0.067,0.417,0.414,0.586,0.75,0.25,0.533,0.467,0,0,0,0,119,1102,1343,1585,1263,562,2443,1808,2324,1519,2125,326,1919,434,2115,341,1,2023,2024,False,SAC,CLE
2023-24,1610612741,CHI,Chicago Bulls,22300190,2023-11-13,CHI @ MIL,L,48.0,0.58,0.42,0.44,0.092,0.385,0.119,0.174,0.202,0.349,0.458,0.542,0.929,0.071,0.632,0.368,0,0,0,0,119,1588,869,2018,730,687,1269,714,374,2158,1890,561,585,1818,1227,1210,1,2023,2024,False,MIL,CHI
2023-24,1610612761,TOR,Toronto Raptors,22300189,2023-11-13,TOR vs. WAS,W,48.0,0.778,0.222,0.739,0.054,0.108,0.198,0.153,0.207,0.685,0.585,0.415,1.0,0.0,0.622,0.378,0,0,0,0,119,8,2453,9,1561,2454,242,1103,329,2,835,1625,1,2028,1347,1098,1,2023,2024,True,TOR,WAS
2023-24,1610612764,WAS,Washington Wizards,22300189,2023-11-13,WAS @ TOR,L,48.0,0.69,0.31,0.579,0.131,0.336,0.168,0.084,0.243,0.449,0.677,0.323,0.917,0.083,0.744,0.256,0,0,0,0,119,243,2215,520,232,1177,511,2238,112,1121,264,2191,714,1665,268,2186,1,2023,2024,False,TOR,WAS
2023-24,1610612758,SAC,Sacramento Kings,22300191,2023-11-13,SAC vs. CLE,W,48.0,0.494,0.506,0.439,0.045,0.455,0.076,0.106,0.121,0.394,0.448,0.552,0.95,0.05,0.653,0.347,0,0,0,0,119,2338,122,2031,1782,210,2023,1983,1614,1773,1947,501,439,2014,1022,1435,1,2023,2024,True,SAC,CLE
2023-24,1610612752,NYK,New York Knicks,22300188,2023-11-13,NYK @ BOS,L,48.0,0.557,0.443,0.367,0.184,0.459,0.051,0.173,0.163,0.184,0.333,0.667,0.733,0.267,0.515,0.485,0,0,0,0,119,1852,602,2370,40,195,2312,730,833,2457,2381,59,2037,404,2200,260,1,2023,2024,False,BOS,NYK
2023-24,1610612738,BOS,Boston Celtics,22300188,2023-11-13,BOS vs. NYK,W,48.0,0.456,0.544,0.368,0.07,0.5,0.079,0.132,0.105,0.298,0.524,0.476,0.842,0.158,0.675,0.325,0,0,0,0,119,2416,45,2368,1188,73,1980,1540,1861,2378,1371,1081,1375,1078,768,1677,1,2023,2024,True,BOS,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22300190,2023-11-13,MIL vs. CHI,W,48.0,0.472,0.528,0.458,0.102,0.381,0.127,0.161,0.085,0.356,0.37,0.63,0.867,0.133,0.548,0.452,0,0,0,0,119,2396,65,1847,594,735,1110,956,2152,2114,2293,158,1155,1256,2029,419,1,2023,2024,True,MIL,CHI
2023-24,1610612759,SAS,San Antonio Spurs,22300184,2023-11-12,SAS vs. MIA,L,48.0,0.516,0.484,0.407,0.071,0.504,0.15,0.088,0.133,0.336,0.783,0.217,0.895,0.105,0.833,0.167,0,0,0,0,119,2207,251,2242,1170,69,728,2193,1379,2233,37,2423,970,1479,25,2431,1,2023,2024,True,SAS,MIA
2023-24,1610612751,BKN,Brooklyn Nets,22300178,2023-11-12,BKN vs. WAS,W,48.0,0.5,0.5,0.49,0.118,0.353,0.108,0.157,0.127,0.373,0.48,0.52,0.833,0.167,0.595,0.405,0,0,0,0,119,2296,143,1520,356,1008,1491,1034,1483,1988,1745,702,1385,973,1632,813,1,2023,2024,True,BKN,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300179,2023-11-12,MEM @ LAC,W,48.0,0.534,0.466,0.457,0.0,0.371,0.114,0.171,0.181,0.457,0.583,0.417,0.846,0.154,0.676,0.324,0,0,0,0,119,2086,366,1855,2381,833,1372,768,592,1025,837,1599,1315,1087,755,1694,1,2023,2024,False,LAC,MEM
2023-24,1610612745,HOU,Houston Rockets,22300182,2023-11-12,HOU vs. DEN,W,48.0,0.632,0.368,0.505,0.112,0.28,0.028,0.215,0.065,0.393,0.444,0.556,0.8,0.2,0.541,0.459,0,0,0,0,119,868,1587,1321,422,1792,2418,255,2328,1795,1967,477,1631,724,2070,383,1,2023,2024,True,HOU,DEN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300186,2023-11-12,MIN @ GSW,W,48.0,0.671,0.329,0.586,0.052,0.233,0.103,0.181,0.129,0.534,0.559,0.441,0.889,0.111,0.628,0.372,0,0,0,0,119,395,2056,453,1618,2176,1572,619,1451,312,1068,1381,983,1401,1281,1155,1,2023,2024,False,GSW,MIN
2023-24,1610612765,DET,Detroit Pistons,22300181,2023-11-12,DET @ CHI,L,48.0,0.636,0.364,0.5,0.074,0.306,0.12,0.194,0.083,0.426,0.63,0.37,0.818,0.182,0.684,0.316,0,0,0,0,119,818,1631,1361,1096,1543,1245,450,2174,1388,501,1944,1517,870,684,1765,1,2023,2024,False,CHI,DET
2023-24,1610612741,CHI,Chicago Bulls,22300181,2023-11-12,CHI vs. DET,W,48.0,0.67,0.33,0.555,0.118,0.277,0.134,0.168,0.21,0.437,0.424,0.576,0.727,0.273,0.5,0.5,0,0,0,0,119,417,2039,787,356,1833,976,832,301,1255,2063,388,2058,375,2252,163,1,2023,2024,True,CHI,DET
2023-24,1610612743,DEN,Denver Nuggets,22300182,2023-11-12,DEN @ HOU,L,48.0,0.648,0.352,0.635,0.077,0.26,0.029,0.106,0.106,0.558,0.455,0.545,1.0,0.0,0.571,0.429,0,0,0,0,119,668,1788,176,1017,2000,2415,1986,1853,179,1907,533,1,2028,1830,591,1,2023,2024,False,HOU,DEN
2023-24,1610612752,NYK,New York Knicks,22300177,2023-11-12,NYK vs. CHA,W,48.0,0.586,0.414,0.496,0.016,0.349,0.171,0.155,0.155,0.481,0.438,0.563,0.733,0.267,0.532,0.468,0,0,0,0,119,1485,963,1420,2363,1049,483,1070,959,766,1999,452,2037,404,2121,333,1,2023,2024,True,NYK,CHA
2023-24,1610612744,GSW,Golden State Warriors,22300186,2023-11-12,GSW vs. MIN,L,48.0,0.552,0.448,0.455,0.109,0.327,0.109,0.218,0.182,0.345,0.6,0.4,0.75,0.25,0.649,0.351,0,0,0,0,119,1912,546,1879,474,1298,1465,232,576,2177,689,1712,1919,434,1075,1374,1,2023,2024,True,GSW,MIN
2023-24,1610612746,LAC,LA Clippers,22300179,2023-11-12,LAC vs. MEM,L,48.0,0.6,0.4,0.495,0.139,0.356,0.178,0.149,0.218,0.356,0.64,0.36,0.833,0.167,0.703,0.297,0,0,0,0,119,1299,1132,1471,183,972,401,1191,234,2111,446,1999,1385,973,537,1916,1,2023,2024,True,LAC,MEM
2023-24,1610612757,POR,Portland Trail Blazers,22300187,2023-11-12,POR @ LAL,L,48.0,0.589,0.411,0.582,0.145,0.355,0.218,0.064,0.145,0.436,0.5,0.5,1.0,0.0,0.644,0.356,0,0,0,0,119,1450,1001,500,143,997,142,2392,1120,1268,1520,805,1,2028,1114,1331,1,2023,2024,False,LAL,POR
2023-24,1610612755,PHI,Philadelphia 76ers,22300180,2023-11-12,PHI vs. IND,W,48.0,0.686,0.314,0.569,0.058,0.307,0.117,0.124,0.131,0.511,0.462,0.538,0.714,0.286,0.528,0.472,0,0,0,0,119,281,2179,617,1453,1537,1322,1673,1413,478,1854,577,2097,318,2137,323,1,2023,2024,True,PHI,IND
2023-24,1610612764,WAS,Washington Wizards,22300178,2023-11-12,WAS @ BKN,L,48.0,0.534,0.466,0.489,0.064,0.319,0.223,0.191,0.298,0.426,0.478,0.522,0.9,0.1,0.606,0.394,0,0,0,0,119,2086,366,1526,1337,1404,118,490,9,1401,1760,692,901,1492,1508,947,1,2023,2024,False,BKN,WAS
2023-24,1610612754,IND,Indiana Pacers,22300180,2023-11-12,IND @ PHI,L,48.0,0.567,0.433,0.492,0.032,0.381,0.04,0.127,0.135,0.46,0.548,0.452,0.875,0.125,0.66,0.34,0,0,0,0,119,1748,706,1489,2128,741,2376,1625,1335,984,1149,1289,1082,1307,943,1506,1,2023,2024,False,PHI,IND
2023-24,1610612740,NOP,New Orleans Pelicans,22300183,2023-11-12,NOP vs. DAL,L,48.0,0.609,0.391,0.484,0.097,0.411,0.105,0.105,0.048,0.387,0.533,0.467,0.882,0.118,0.66,0.34,0,0,0,0,119,1193,1258,1579,652,470,1542,2003,2404,1852,1289,1152,1061,1381,943,1506,1,2023,2024,True,NOP,DAL
2023-24,1610612766,CHA,Charlotte Hornets,22300177,2023-11-12,CHA @ NYK,L,48.0,0.628,0.372,0.598,0.075,0.336,0.075,0.065,0.093,0.523,0.375,0.625,0.75,0.25,0.477,0.523,0,0,0,0,119,938,1514,365,1074,1177,2038,2381,2045,376,2276,169,1919,434,2341,114,1,2023,2024,False,NYK,CHA
2023-24,1610612748,MIA,Miami Heat,22300184,2023-11-12,MIA @ SAS,W,48.0,0.652,0.348,0.458,0.102,0.305,0.076,0.237,0.28,0.356,0.556,0.444,0.917,0.083,0.667,0.333,0,0,0,0,119,618,1834,1847,594,1553,2013,116,23,2114,1083,1344,714,1665,839,1530,1,2023,2024,False,SAS,MIA
2023-24,1610612760,OKC,Oklahoma City Thunder,22300185,2023-11-12,OKC @ PHX,W,48.0,0.671,0.329,0.541,0.09,0.27,0.126,0.189,0.162,0.45,0.467,0.533,0.9,0.1,0.575,0.425,0,0,0,0,119,395,2056,933,759,1909,1128,513,842,1100,1824,619,901,1492,1803,643,1,2023,2024,False,PHX,OKC
2023-24,1610612742,DAL,Dallas Mavericks,22300183,2023-11-12,DAL @ NOP,W,48.0,0.48,0.52,0.441,0.044,0.441,0.221,0.118,0.162,0.397,0.567,0.433,0.6,0.4,0.58,0.42,0,0,0,0,119,2377,83,2009,1797,273,132,1793,855,1730,983,1458,2372,71,1775,680,1,2023,2024,False,NOP,DAL
2023-24,1610612756,PHX,Phoenix Suns,22300185,2023-11-12,PHX vs. OKC,L,48.0,0.651,0.349,0.465,0.081,0.273,0.061,0.263,0.051,0.384,0.478,0.522,1.0,0.0,0.625,0.375,0,0,0,0,119,636,1811,1781,942,1873,2211,41,2397,1881,1760,692,1,2028,1311,1116,1,2023,2024,True,PHX,OKC
2023-24,1610612747,LAL,Los Angeles Lakers,22300187,2023-11-12,LAL vs. POR,W,48.0,0.774,0.226,0.638,0.052,0.103,0.129,0.259,0.086,0.586,0.622,0.378,1.0,0.0,0.659,0.341,0,0,0,0,119,11,2450,168,1618,2457,1069,46,2133,97,561,1894,1,2028,972,1470,1,2023,2024,True,LAL,POR
2023-24,1610612738,BOS,Boston Celtics,22300174,2023-11-11,BOS vs. TOR,W,48.0,0.488,0.512,0.547,0.034,0.385,0.077,0.068,0.085,0.513,0.531,0.469,0.867,0.133,0.638,0.362,0,0,0,0,119,2354,106,877,2036,698,2001,2366,2145,470,1310,1129,1155,1256,1174,1278,1,2023,2024,True,BOS,TOR
2023-24,1610612761,TOR,Toronto Raptors,22300174,2023-11-11,TOR @ BOS,L,48.0,0.593,0.407,0.532,0.085,0.319,0.128,0.149,0.149,0.447,0.6,0.4,1.0,0.0,0.714,0.286,0,0,0,0,119,1390,1061,1037,846,1404,1095,1182,1073,1140,689,1712,1,2028,444,1990,1,2023,2024,False,BOS,TOR
2023-24,1610612744,GSW,Golden State Warriors,22300176,2023-11-11,GSW vs. CLE,L,48.0,0.578,0.422,0.436,0.127,0.355,0.136,0.209,0.073,0.309,0.625,0.375,0.846,0.154,0.703,0.297,0,0,0,0,119,1617,839,2052,259,997,934,305,2274,2348,525,1902,1315,1087,537,1916,1,2023,2024,True,GSW,CLE
2023-24,1610612749,MIL,Milwaukee Bucks,22300173,2023-11-11,MIL @ ORL,L,48.0,0.623,0.377,0.598,0.082,0.278,0.155,0.124,0.072,0.515,0.552,0.448,1.0,0.0,0.658,0.342,0,0,0,0,119,1007,1454,373,908,1821,685,1690,2282,443,1123,1317,1,2028,992,1457,1,2023,2024,False,ORL,MIL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300176,2023-11-11,CLE @ GSW,W,48.0,0.651,0.349,0.441,0.017,0.28,0.161,0.28,0.271,0.424,0.577,0.423,0.727,0.273,0.622,0.378,0,0,0,0,119,628,1826,2014,2316,1802,599,14,31,1423,893,1544,2058,375,1364,1078,1,2023,2024,False,GSW,CLE
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,0.471,0.529,0.367,0.037,0.495,0.101,0.138,0.138,0.33,0.45,0.55,0.778,0.222,0.605,0.395,0,0,0,0,119,2397,63,2372,1943,85,1613,1411,1283,2261,1938,515,1806,602,1515,925,1,2023,2024,True,ATL,MIA
2023-24,1610612748,MIA,Miami Heat,22300175,2023-11-11,MIA @ ATL,W,48.0,0.548,0.452,0.496,0.085,0.308,0.068,0.197,0.197,0.41,0.517,0.483,0.667,0.333,0.561,0.439,0,0,0,0,119,1949,507,1439,840,1517,2132,419,418,1599,1436,1003,2225,174,1934,517,1,2023,2024,False,ATL,MIA
2023-24,1610612753,ORL,Orlando Magic,22300173,2023-11-11,ORL vs. MIL,W,48.0,0.69,0.31,0.464,0.107,0.268,0.08,0.268,0.179,0.357,0.538,0.462,1.0,0.0,0.667,0.333,0,0,0,0,119,243,2215,1786,500,1937,1957,31,623,2105,1233,1196,1,2028,839,1530,1,2023,2024,True,ORL,MIL
2023-24,1610612765,DET,Detroit Pistons,22300008,2023-11-10,DET vs. PHI,L,48.0,0.674,0.326,0.604,0.151,0.226,0.151,0.17,0.047,0.453,0.656,0.344,0.875,0.125,0.7,0.3,0,0,0,0,119,365,2090,326,119,2210,721,791,2408,1070,343,2108,1082,1307,555,1884,1,2023,2024,True,DET,PHI
2023-24,1610612756,PHX,Phoenix Suns,22300015,2023-11-10,PHX vs. LAL,L,48.0,0.606,0.394,0.454,0.017,0.378,0.151,0.168,0.076,0.437,0.333,0.667,0.867,0.133,0.524,0.476,0,0,0,0,119,1226,1227,1892,2323,767,720,832,2251,1255,2381,59,1155,1256,2172,281,1,2023,2024,True,PHX,LAL
2023-24,1610612747,LAL,Los Angeles Lakers,22300015,2023-11-10,LAL @ PHX,W,48.0,0.679,0.321,0.492,0.066,0.295,0.164,0.213,0.123,0.426,0.567,0.433,0.833,0.167,0.643,0.357,0,0,0,0,119,333,2124,1493,1295,1666,571,265,1576,1382,983,1458,1385,973,1131,1311,1,2023,2024,False,PHX,LAL
2023-24,1610612738,BOS,Boston Celtics,22300010,2023-11-10,BOS vs. BKN,W,48.0,0.447,0.553,0.364,0.099,0.471,0.099,0.165,0.149,0.264,0.591,0.409,0.842,0.158,0.707,0.293,0,0,0,0,119,2424,36,2379,621,151,1643,875,1076,2432,797,1658,1375,1078,496,1946,1,2023,2024,True,BOS,BKN
2023-24,1610612740,NOP,New Orleans Pelicans,22300011,2023-11-10,NOP @ HOU,L,48.0,0.667,0.333,0.515,0.119,0.238,0.059,0.248,0.04,0.396,0.231,0.769,0.75,0.25,0.353,0.647,0,0,0,0,119,430,1992,1224,348,2143,2224,72,2427,1757,2454,6,1919,434,2457,4,1,2023,2024,False,HOU,NOP
2023-24,1610612745,HOU,Houston Rockets,22300011,2023-11-10,HOU vs. NOP,W,48.0,0.602,0.398,0.5,0.077,0.288,0.087,0.212,0.26,0.423,0.462,0.538,0.8,0.2,0.556,0.444,0,0,0,0,119,1276,1172,1361,1017,1718,1870,284,59,1435,1854,577,1631,724,1972,471,1,2023,2024,True,HOU,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300016,2023-11-10,OKC @ SAC,L,48.0,0.655,0.345,0.653,0.061,0.214,0.112,0.133,0.204,0.592,0.469,0.531,1.0,0.0,0.564,0.436,0,0,0,0,119,579,1872,116,1393,2260,1412,1515,357,82,1813,638,1,2028,1913,537,1,2023,2024,False,SAC,OKC
2023-24,1610612755,PHI,Philadelphia 76ers,22300008,2023-11-10,PHI @ DET,W,48.0,0.663,0.337,0.456,0.035,0.237,0.14,0.307,0.237,0.421,0.615,0.385,0.778,0.222,0.657,0.343,0,0,0,0,119,508,1950,1869,2007,2151,871,4,133,1461,610,1839,1806,602,1005,1450,1,2023,2024,False,DET,PHI
2023-24,1610612758,SAC,Sacramento Kings,22300016,2023-11-10,SAC vs. OKC,W,48.0,0.484,0.516,0.476,0.038,0.371,0.124,0.152,0.219,0.438,0.68,0.32,0.846,0.154,0.737,0.263,0,0,0,0,119,2364,93,1656,1897,833,1184,1116,225,1248,250,2205,1315,1087,306,2139,1,2023,2024,True,SAC,OKC
2023-24,1610612766,CHA,Charlotte Hornets,22300009,2023-11-10,CHA @ WAS,W,48.0,0.745,0.255,0.71,0.113,0.145,0.121,0.145,0.177,0.597,0.568,0.432,1.0,0.0,0.62,0.38,0,0,0,0,119,45,2416,30,414,2428,1230,1253,645,72,975,1484,1,2028,1384,1072,1,2023,2024,False,WAS,CHA
2023-24,1610612759,SAS,San Antonio Spurs,22300013,2023-11-10,SAS vs. MIN,L,48.0,0.63,0.37,0.564,0.182,0.327,0.164,0.109,0.191,0.382,0.645,0.355,0.75,0.25,0.674,0.326,0,0,0,0,119,897,1558,676,42,1298,578,1944,473,1899,407,2036,1919,434,785,1654,1,2023,2024,True,SAS,MIN
2023-24,1610612763,MEM,Memphis Grizzlies,22300012,2023-11-10,MEM vs. UTA,L,48.0,0.525,0.475,0.446,0.05,0.471,0.116,0.083,0.198,0.397,0.37,0.63,0.684,0.316,0.5,0.5,0,0,0,0,119,2157,304,1966,1687,151,1347,2245,401,1736,2293,158,2221,237,2252,163,1,2023,2024,True,MEM,UTA
2023-24,1610612762,UTA,Utah Jazz,22300012,2023-11-10,UTA @ MEM,W,48.0,0.513,0.487,0.362,0.016,0.425,0.134,0.213,0.134,0.346,0.565,0.435,0.833,0.167,0.683,0.317,0,0,0,0,119,2222,239,2381,2359,357,988,268,1366,2166,1004,1437,1385,973,698,1752,1,2023,2024,False,MEM,UTA
