season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612748,MIA,Miami Heat,22400579,2025-01-17,MIA vs. DEN,L,48.0,114.0,111.9,133.9,134.3,-19.9,-22.5,0.667,3.75,21.4,0.196,0.818,0.5,0.079,0.544,0.582,99.3,100.0,83.33,101,0.43,1,1231,1231,1231,121,1405,2367,2263,904,104,465,2215,167,1179,94,1233,1172,1075,1965,1,2024,2025,True,MIA,DEN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400583,2025-01-17,OKC @ DAL,L,48.0,100.7,102.1,110.8,111.6,-10.0,-9.5,0.686,1.6,17.3,0.328,0.857,0.55,0.156,0.495,0.509,96.5,95.5,79.58,96,0.41,1,1231,1231,1231,121,2061,1027,1782,755,1648,1671,729,60,398,1588,1881,2115,1963,2111,1,2024,2025,False,DAL,OKC
2024-25,1610612766,CHA,Charlotte Hornets,22400584,2025-01-17,CHA @ CHI,W,48.0,120.4,122.5,119.2,119.4,1.2,3.1,0.542,2.17,18.1,0.308,0.667,0.48,0.118,0.568,0.596,103.5,102.5,85.42,102,0.49,1,1,1,1,121,555,1713,1074,2071,869,1421,998,1740,1605,670,865,925,609,1331,1,2024,2025,False,CHI,CHA
2024-25,1610612751,BKN,Brooklyn Nets,22400585,2025-01-17,BKN @ LAL,L,48.0,108.9,111.0,108.6,112.1,0.3,-1.1,0.757,1.65,20.7,0.348,0.778,0.56,0.187,0.555,0.576,93.3,91.0,75.83,91,0.501,1,1231,1231,1231,121,1467,1070,1278,216,1580,629,556,420,282,2127,1059,1274,2389,1212,1,2024,2025,False,LAL,BKN
2024-25,1610612738,BOS,Boston Celtics,22400577,2025-01-17,BOS vs. ORL,W,48.0,136.4,134.4,98.3,103.3,38.2,31.1,0.595,2.5,19.8,0.282,0.615,0.473,0.111,0.631,0.675,92.2,90.5,75.42,90,0.676,1,1,1,1,121,88,465,66,1652,538,895,1315,2178,1729,525,221,142,2407,42,1,2024,2025,True,BOS,ORL
2024-25,1610612761,TOR,Toronto Raptors,22400580,2025-01-17,TOR @ MIL,L,48.0,109.2,110.9,127.4,128.7,-18.2,-17.8,0.721,2.21,20.8,0.333,0.705,0.505,0.139,0.516,0.551,102.3,101.0,84.17,101,0.435,1,1231,1231,1231,121,1470,2210,2159,441,831,617,661,1321,1119,1184,1635,1625,893,1927,1,2024,2025,False,MIL,TOR
2024-25,1610612759,SAS,San Antonio Spurs,22400582,2025-01-17,SAS vs. MEM,L,48.0,110.8,110.9,136.5,138.6,-25.7,-27.7,0.725,1.71,20.4,0.273,0.711,0.494,0.168,0.554,0.595,101.9,101.0,84.17,101,0.409,1,1231,1231,1231,121,1470,2422,2351,418,1504,720,1428,1241,1365,1825,1079,939,893,2116,1,2024,2025,True,SAS,MEM
2024-25,1610612740,NOP,New Orleans Pelicans,22400581,2025-01-17,NOP vs. UTA,W,48.0,128.7,130.8,113.7,119.4,15.1,11.4,0.723,2.62,20.9,0.417,0.745,0.561,0.125,0.58,0.598,106.9,103.5,86.25,104,0.525,1,1,1,1,121,182,1713,579,425,473,605,118,779,280,845,712,899,461,984,1,2024,2025,True,NOP,UTA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400578,2025-01-17,MIN @ NYK,W,48.0,128.7,126.1,108.2,108.8,20.4,17.3,0.548,1.44,18.1,0.3,0.709,0.537,0.174,0.671,0.681,90.8,91.5,76.25,92,0.571,1,1,1,1,121,367,819,319,2039,1880,1415,1074,1263,591,1937,72,117,2361,479,1,2024,2025,False,NYK,MIN
2024-25,1610612758,SAC,Sacramento Kings,22400576,2025-01-16,SAC vs. HOU,W,48.0,122.6,126.9,120.3,121.0,2.3,6.0,0.653,2.67,21.2,0.32,0.688,0.5,0.115,0.571,0.613,106.6,104.5,87.08,104,0.519,1,1,1,1,121,331,1808,882,1070,438,514,838,1510,1179,620,820,681,323,1039,1,2024,2025,True,SAC,HOU
2024-25,1610612739,CLE,Cleveland Cavaliers,22400574,2025-01-16,CLE @ OKC,L,48.0,104.4,106.5,123.1,127.6,-18.8,-21.1,0.762,1.52,20.8,0.294,0.792,0.548,0.196,0.539,0.574,109.0,106.0,88.33,107,0.461,1,1231,1231,1231,121,1798,2161,2238,193,1781,625,1145,304,419,2247,1301,1294,185,1631,1,2024,2025,False,OKC,CLE
2024-25,1610612756,PHX,Phoenix Suns,22400573,2025-01-16,PHX @ WAS,W,48.0,124.2,123.8,117.3,116.0,7.0,7.8,0.75,2.06,22.1,0.25,0.736,0.515,0.152,0.612,0.659,104.8,105.5,87.92,105,0.534,1,1,1,1,121,477,1422,766,247,1023,336,1714,897,924,1509,373,233,217,874,1,2024,2025,False,WAS,PHX
2024-25,1610612764,WAS,Washington Wizards,22400573,2025-01-16,WAS vs. PHX,L,48.0,117.3,116.0,124.2,123.8,-7.0,-7.8,0.609,2.15,18.9,0.264,0.75,0.485,0.123,0.571,0.592,104.8,105.5,87.92,106,0.466,1,1231,1231,1231,121,1034,1982,1695,1539,887,1162,1544,679,1528,799,828,1005,217,1587,1,2024,2025,True,WAS,PHX
2024-25,1610612765,DET,Detroit Pistons,22400572,2025-01-16,DET vs. IND,L,48.0,94.6,98.0,105.0,108.8,-10.4,-10.8,0.611,1.16,15.6,0.304,0.843,0.561,0.186,0.445,0.497,105.7,102.0,85.0,102,0.412,1,1231,1231,1231,121,2236,823,1857,1504,2211,2096,1041,98,280,2115,2317,2231,699,2101,1,2024,2025,True,DET,IND
2024-25,1610612754,IND,Indiana Pacers,22400572,2025-01-16,IND @ DET,W,48.0,105.0,108.8,94.6,98.0,10.4,10.8,0.683,2.8,20.3,0.157,0.696,0.439,0.098,0.534,0.562,105.7,102.0,85.0,102,0.588,1,1,1,1,121,1635,222,604,782,363,749,2362,1414,2180,293,1375,1462,699,360,1,2024,2025,False,DET,IND
2024-25,1610612745,HOU,Houston Rockets,22400576,2025-01-16,HOU @ SAC,L,48.0,120.3,121.0,122.6,126.9,-2.3,-6.0,0.49,1.71,16.7,0.313,0.68,0.5,0.133,0.591,0.613,106.6,104.5,87.08,105,0.481,1,1231,1231,1231,121,652,2126,1579,2297,1480,1823,944,1613,1179,1050,591,677,323,1422,1,2024,2025,False,SAC,HOU
2024-25,1610612757,POR,Portland Trail Blazers,22400575,2025-01-16,POR vs. LAC,L,48.0,90.2,90.8,118.1,118.0,-28.0,-27.2,0.706,1.5,17.5,0.259,0.684,0.427,0.163,0.423,0.46,99.3,99.0,82.5,98,0.328,1,1231,1231,1231,121,2394,1596,2347,581,1784,1609,1647,1557,2273,1733,2394,2399,1269,2406,1,2024,2025,True,POR,LAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400574,2025-01-16,OKC vs. CLE,W,48.0,123.1,127.6,104.4,106.5,18.8,21.1,0.472,3.57,17.7,0.208,0.706,0.452,0.067,0.59,0.61,109.0,106.0,88.33,105,0.539,1,1,1,1,121,299,662,223,2349,124,1539,2153,1300,2039,40,596,724,185,830,1,2024,2025,True,OKC,CLE
2024-25,1610612746,LAC,LA Clippers,22400575,2025-01-16,LAC @ POR,W,48.0,118.1,118.0,90.2,90.8,28.0,27.2,0.523,1.28,17.2,0.316,0.741,0.573,0.18,0.628,0.656,99.3,99.0,82.5,100,0.672,1,1,1,1,121,861,67,114,2183,2083,1687,890,812,184,2038,241,244,1269,55,1,2024,2025,False,POR,LAC
2024-25,1610612743,DEN,Denver Nuggets,22400568,2025-01-15,DEN vs. HOU,L,48.0,113.4,114.9,130.0,137.6,-16.6,-22.7,0.55,1.1,17.1,0.325,0.574,0.46,0.213,0.627,0.641,96.9,93.5,77.92,94,0.417,1,1231,1231,1231,121,1127,2410,2272,2020,2271,1723,793,2363,1924,2347,251,362,2211,2066,1,2024,2025,True,DEN,HOU
2024-25,1610612759,SAS,San Antonio Spurs,22400567,2025-01-15,SAS vs. MEM,L,48.0,109.6,111.7,123.5,124.0,-13.8,-12.4,0.55,2.0,16.4,0.192,0.696,0.454,0.107,0.539,0.57,104.7,103.5,86.25,103,0.449,1,1231,1231,1231,121,1425,1995,1935,2020,1037,1912,2230,1414,2008,448,1289,1348,461,1771,1,2024,2025,True,SAS,MEM
2024-25,1610612742,DAL,Dallas Mavericks,22400566,2025-01-15,DAL @ NOP,L,48.0,105.5,112.6,116.0,115.5,-10.6,-2.9,0.628,1.59,18.4,0.333,0.714,0.533,0.165,0.544,0.574,106.3,103.0,85.83,103,0.489,1,1231,1231,1231,121,1349,1383,1358,1350,1673,1328,661,1185,635,1775,1222,1295,531,1348,1,2024,2025,False,NOP,DAL
2024-25,1610612755,PHI,Philadelphia 76ers,22400561,2025-01-15,PHI vs. NYK,L,53.0,120.0,122.7,128.1,127.6,-8.1,-4.9,0.587,2.25,19.6,0.304,0.581,0.438,0.124,0.571,0.606,89.1,88.3,73.58,97,0.462,1,1231,1231,1231,9,544,2159,1509,1752,781,965,1027,2346,2189,812,828,774,2445,1615,1,2024,2025,True,PHI,NYK
2024-25,1610612738,BOS,Boston Celtics,22400562,2025-01-15,BOS @ TOR,L,48.0,102.2,103.2,117.5,117.0,-15.3,-13.8,0.667,2.67,17.9,0.271,0.681,0.453,0.096,0.484,0.49,94.3,94.0,78.33,94,0.4,1,1231,1231,1231,121,2001,1506,2007,904,438,1476,1450,1597,2024,262,1999,2272,2161,2178,1,2024,2025,False,TOR,BOS
2024-25,1610612753,ORL,Orlando Magic,22400564,2025-01-15,ORL @ MIL,L,48.0,85.9,88.6,115.7,116.2,-29.8,-27.6,0.727,1.85,16.9,0.212,0.833,0.406,0.124,0.411,0.446,106.8,105.0,87.5,105,0.289,1,1231,1231,1231,121,2420,1436,2350,394,1287,1768,2115,121,2385,825,2412,2429,269,2448,1,2024,2025,False,MIL,ORL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400565,2025-01-15,MIN vs. GSW,L,48.0,125.3,127.8,128.5,127.5,-3.2,0.3,0.553,2.33,16.2,0.352,0.614,0.469,0.1,0.541,0.582,91.0,90.5,75.42,90,0.473,1,1231,1231,1231,121,289,2156,1218,2001,697,1974,521,2193,1791,316,1271,1157,2407,1500,1,2024,2025,True,MIN,GSW
2024-25,1610612748,MIA,Miami Heat,22400570,2025-01-15,MIA @ LAL,L,48.0,111.8,113.7,120.4,123.2,-8.6,-9.5,0.641,1.25,19.8,0.171,0.778,0.513,0.211,0.644,0.678,96.9,95.0,79.17,95,0.452,1,1231,1231,1231,121,1240,1946,1780,1202,2110,895,2323,420,992,2339,161,127,2033,1737,1,2024,2025,False,LAL,MIA
2024-25,1610612741,CHI,Chicago Bulls,22400563,2025-01-15,CHI vs. ATL,L,48.0,90.0,88.7,103.1,105.8,-13.1,-17.1,0.59,1.15,16.5,0.204,0.746,0.509,0.189,0.477,0.509,105.5,105.0,87.5,106,0.464,1,1231,1231,1231,121,2417,601,2134,1721,2218,1871,2176,749,1066,2153,2059,2117,269,1602,1,2024,2025,True,CHI,ATL
2024-25,1610612762,UTA,Utah Jazz,22400569,2025-01-15,UTA vs. CHA,L,48.0,108.2,110.9,115.6,115.8,-7.3,-5.0,0.698,2.5,21.3,0.226,0.698,0.438,0.119,0.548,0.557,102.4,101.0,84.17,101,0.454,1,1231,1231,1231,121,1470,1407,1515,648,538,497,1977,1406,2194,703,1153,1543,893,1717,1,2024,2025,True,UTA,CHA
2024-25,1610612751,BKN,Brooklyn Nets,22400571,2025-01-15,BKN @ LAC,L,48.0,67.2,69.8,123.3,129.9,-56.1,-60.1,0.6,0.68,11.5,0.302,0.75,0.465,0.229,0.331,0.361,100.9,96.5,80.42,96,0.112,1,1231,1231,1231,121,2460,2255,2460,1595,2453,2440,1070,679,1850,2410,2460,2460,1761,2460,1,2024,2025,False,LAC,BKN
2024-25,1610612744,GSW,Golden State Warriors,22400565,2025-01-15,GSW @ MIN,W,48.0,128.5,127.5,125.3,127.8,3.2,-0.3,0.65,2.0,19.4,0.386,0.648,0.531,0.143,0.598,0.636,91.0,90.5,75.42,91,0.527,1,1,1,1,121,304,2172,1243,1113,1037,1009,268,1931,664,1266,510,425,2407,961,1,2024,2025,False,MIN,GSW
2024-25,1610612761,TOR,Toronto Raptors,22400562,2025-01-15,TOR vs. BOS,W,48.0,117.5,117.0,102.2,103.2,15.3,13.8,0.778,3.18,24.3,0.319,0.729,0.547,0.117,0.567,0.575,94.3,94.0,78.33,94,0.6,1,1,1,1,121,951,457,454,132,219,81,849,1006,432,659,870,1288,2161,283,1,2024,2025,True,TOR,BOS
2024-25,1610612737,ATL,Atlanta Hawks,22400563,2025-01-15,ATL @ CHI,W,48.0,103.1,105.8,90.0,88.7,13.1,17.1,0.683,2.55,18.9,0.254,0.796,0.491,0.106,0.475,0.501,105.5,105.0,87.5,104,0.536,1,1,1,1,121,1857,43,327,782,510,1162,1709,280,1393,429,2081,2192,269,859,1,2024,2025,False,CHI,ATL
2024-25,1610612749,MIL,Milwaukee Bucks,22400564,2025-01-15,MIL vs. ORL,W,48.0,115.7,116.2,85.9,88.6,29.8,27.6,0.533,1.14,17.9,0.167,0.788,0.594,0.2,0.674,0.698,106.8,105.0,87.5,105,0.711,1,1,1,1,121,1022,41,111,2127,2223,1476,2334,345,74,2267,65,58,269,13,1,2024,2025,True,MIL,ORL
2024-25,1610612752,NYK,New York Knicks,22400561,2025-01-15,NYK @ PHI,W,53.0,128.1,127.6,120.0,122.7,8.1,4.9,0.609,1.75,19.6,0.419,0.696,0.562,0.163,0.628,0.647,89.1,88.3,73.58,98,0.538,1,1,1,1,9,301,1911,952,1539,1434,956,113,1421,270,1733,243,318,2445,846,1,2024,2025,False,PHI,NYK
2024-25,1610612745,HOU,Houston Rockets,22400568,2025-01-15,HOU @ DEN,W,48.0,130.0,137.6,113.4,114.9,16.6,22.7,0.571,2.55,19.9,0.426,0.675,0.54,0.118,0.612,0.631,96.9,93.5,77.92,93,0.583,1,1,1,1,121,51,1331,189,1867,510,873,94,1663,535,688,375,477,2211,395,1,2024,2025,False,DEN,HOU
2024-25,1610612746,LAC,LA Clippers,22400571,2025-01-15,LAC vs. BKN,W,48.0,123.3,129.9,67.2,69.8,56.1,60.1,0.605,1.63,19.7,0.25,0.698,0.535,0.165,0.62,0.683,100.9,96.5,80.42,97,0.888,1,1,1,1,121,205,1,1,1575,1618,934,1714,1388,605,1760,309,109,1761,1,1,2024,2025,True,LAC,BKN
2024-25,1610612740,NOP,New Orleans Pelicans,22400566,2025-01-15,NOP vs. DAL,W,48.0,116.0,115.5,105.5,112.6,10.6,2.9,0.558,2.4,16.8,0.286,0.667,0.467,0.097,0.51,0.553,106.3,103.0,85.83,103,0.511,1,1,1,1,121,1074,1110,1103,1963,628,1805,1235,1740,1823,277,1735,1597,531,1112,1,2024,2025,True,NOP,DAL
2024-25,1610612766,CHA,Charlotte Hornets,22400569,2025-01-15,CHA @ UTA,W,48.0,115.6,115.8,108.2,110.9,7.3,5.0,0.6,1.5,19.3,0.302,0.774,0.563,0.178,0.6,0.621,102.4,101.0,84.17,101,0.546,1,1,1,1,121,1051,982,944,1595,1784,1046,1048,473,264,2006,477,587,893,744,1,2024,2025,False,UTA,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400567,2025-01-15,MEM @ SAS,W,48.0,123.5,124.0,109.6,111.7,13.8,12.4,0.549,3.5,18.9,0.304,0.808,0.546,0.077,0.573,0.584,104.7,103.5,86.25,104,0.551,1,1,1,1,121,465,1036,526,2034,133,1162,1041,227,448,78,803,1136,461,690,1,2024,2025,False,SAS,MEM
2024-25,1610612747,LAL,Los Angeles Lakers,22400570,2025-01-15,LAL vs. MIA,W,48.0,120.4,123.2,111.8,113.7,8.6,9.5,0.702,4.71,23.9,0.222,0.829,0.488,0.074,0.594,0.608,96.9,95.0,79.17,95,0.548,1,1,1,1,121,511,1214,681,619,27,112,2013,137,1466,66,550,740,2033,723,1,2024,2025,True,LAL,MIA
2024-25,1610612751,BKN,Brooklyn Nets,22400560,2025-01-14,BKN @ POR,W,48.0,130.8,130.7,113.4,115.2,17.4,15.5,0.735,2.77,24.0,0.349,0.714,0.543,0.129,0.65,0.674,100.7,100.0,83.33,101,0.61,1,1,1,1,121,184,1347,375,354,387,101,545,1185,492,942,138,145,1075,215,1,2024,2025,False,POR,BKN
2024-25,1610612755,PHI,Philadelphia 76ers,22400555,2025-01-14,PHI vs. OKC,L,48.0,98.3,103.0,121.7,120.4,-23.5,-17.4,0.622,1.05,16.7,0.34,0.722,0.5,0.222,0.518,0.55,100.4,98.5,82.08,99,0.384,1,1231,1231,1231,121,2020,1773,2147,1418,2324,1823,628,1082,1179,2382,1605,1643,1387,2272,1,2024,2025,True,PHI,OKC
2024-25,1610612757,POR,Portland Trail Blazers,22400560,2025-01-14,POR vs. BKN,L,48.0,113.4,115.2,130.8,130.7,-17.4,-15.5,0.513,1.18,15.0,0.286,0.651,0.457,0.172,0.552,0.59,100.7,100.0,83.33,99,0.39,1,1231,1231,1231,121,1107,2274,2086,2218,2187,2180,1235,1907,1964,1900,1093,1037,1075,2246,1,2024,2025,True,POR,BKN
2024-25,1610612743,DEN,Denver Nuggets,22400559,2025-01-14,DEN @ DAL,W,48.0,116.1,119.2,95.5,99.0,20.6,20.2,0.651,1.4,19.6,0.39,0.745,0.594,0.202,0.596,0.637,102.7,99.5,82.92,99,0.602,1,1,1,1,121,758,258,244,1096,1925,956,241,757,74,2286,519,412,1183,264,1,2024,2025,False,DAL,DEN
2024-25,1610612742,DAL,Dallas Mavericks,22400559,2025-01-14,DAL vs. DEN,L,48.0,95.5,99.0,116.1,119.2,-20.6,-20.2,0.711,2.25,19.1,0.255,0.61,0.406,0.12,0.472,0.497,102.7,99.5,82.92,100,0.398,1,1231,1231,1231,121,2200,1701,2217,543,781,1087,1693,2218,2385,731,2115,2232,1183,2197,1,2024,2025,True,DAL,DEN
2024-25,1610612737,ATL,Atlanta Hawks,22400556,2025-01-14,ATL vs. PHX,W,48.0,117.9,118.4,113.7,114.7,4.2,3.7,0.512,1.57,14.9,0.404,0.818,0.584,0.136,0.526,0.557,103.2,102.5,85.42,103,0.48,1,1,1,1,121,827,1305,1038,2242,1704,2211,171,167,121,1120,1504,1542,609,1434,1,2024,2025,True,ATL,PHX
2024-25,1610612749,MIL,Milwaukee Bucks,22400558,2025-01-14,MIL vs. SAC,W,48.0,123.9,128.7,111.7,115.0,12.2,13.7,0.653,3.56,21.5,0.321,0.759,0.542,0.089,0.581,0.608,103.9,100.5,83.75,101,0.552,1,1,1,1,121,247,1335,459,1070,126,457,827,620,512,184,697,747,999,680,1,2024,2025,True,MIL,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400555,2025-01-14,OKC @ PHI,W,48.0,121.7,120.4,98.3,103.0,23.5,17.4,0.711,1.78,22.9,0.278,0.66,0.5,0.184,0.63,0.664,100.4,98.5,82.08,98,0.616,1,1,1,1,121,683,440,314,529,1402,232,1367,1823,1179,2086,234,201,1387,189,1,2024,2025,False,PHI,OKC
2024-25,1610612758,SAC,Sacramento Kings,22400558,2025-01-14,SAC @ MIL,L,48.0,111.7,115.0,123.9,128.7,-12.2,-13.7,0.595,2.78,18.2,0.241,0.679,0.458,0.09,0.532,0.559,103.9,100.5,83.75,100,0.448,1,1231,1231,1231,121,1118,2210,2002,1652,379,1353,1833,1624,1946,194,1410,1522,999,1781,1,2024,2025,False,MIL,SAC
2024-25,1610612740,NOP,New Orleans Pelicans,22400557,2025-01-14,NOP @ CHI,W,48.0,113.9,119.0,108.4,110.8,5.6,8.2,0.762,3.2,21.6,0.276,0.61,0.444,0.1,0.51,0.554,104.4,101.0,84.17,100,0.528,1,1,1,1,121,773,972,742,193,207,427,1391,2212,2126,316,1729,1588,893,952,1,2024,2025,False,CHI,NOP
2024-25,1610612739,CLE,Cleveland Cavaliers,22400554,2025-01-14,CLE @ IND,W,48.0,122.5,124.5,110.7,115.8,11.8,8.7,0.581,1.67,17.4,0.362,0.714,0.542,0.147,0.567,0.619,104.7,101.5,84.58,102,0.531,1,1,1,1,121,444,1407,725,1802,1540,1642,442,1185,516,1386,870,606,815,925,1,2024,2025,False,IND,CLE
2024-25,1610612756,PHX,Phoenix Suns,22400556,2025-01-14,PHX @ ATL,L,48.0,113.7,114.7,117.9,118.4,-4.2,-3.7,0.651,2.15,20.3,0.182,0.596,0.416,0.127,0.589,0.61,103.2,102.5,85.42,102,0.52,1,1231,1231,1231,121,1145,1631,1423,1096,887,749,2282,2286,2340,909,609,719,609,1027,1,2024,2025,False,ATL,PHX
2024-25,1610612754,IND,Indiana Pacers,22400554,2025-01-14,IND vs. CLE,L,48.0,110.7,115.8,122.5,124.5,-11.8,-8.7,0.682,2.14,20.7,0.286,0.638,0.458,0.139,0.549,0.581,104.7,101.5,84.58,101,0.469,1,1231,1231,1231,121,1051,2014,1736,808,914,639,1235,2016,1940,1184,1134,1181,815,1534,1,2024,2025,True,IND,CLE
2024-25,1610612741,CHI,Chicago Bulls,22400557,2025-01-14,CHI vs. NOP,L,48.0,108.4,110.8,113.9,119.0,-5.6,-8.2,0.689,2.07,19.9,0.39,0.724,0.556,0.147,0.51,0.527,104.4,101.0,84.17,102,0.472,1,1231,1231,1231,121,1485,1676,1719,726,1009,858,244,1060,324,1386,1747,1952,893,1509,1,2024,2025,True,CHI,NOP
2024-25,1610612765,DET,Detroit Pistons,22400549,2025-01-13,DET @ NYK,W,48.0,121.7,124.0,118.1,119.0,3.6,5.0,0.435,1.54,14.9,0.304,0.69,0.489,0.13,0.582,0.62,101.3,100.0,83.33,100,0.504,1,1,1,1,121,467,1676,939,2411,1743,2201,1027,1475,1455,966,686,589,1075,1195,1,2024,2025,False,NYK,DET
2024-25,1610612747,LAL,Los Angeles Lakers,22400552,2025-01-13,LAL vs. SAS,L,48.0,104.0,106.3,128.8,131.3,-24.8,-25.0,0.615,1.26,17.3,0.373,0.643,0.495,0.198,0.529,0.542,97.9,96.0,80.0,96,0.365,1,1231,1231,1231,121,1816,2297,2323,1468,2101,1671,356,1981,1343,2254,1448,1760,1859,2340,1,2024,2025,True,LAL,SAS
2024-25,1610612752,NYK,New York Knicks,22400549,2025-01-13,NYK vs. DET,L,48.0,118.1,119.0,121.7,124.0,-3.6,-5.0,0.65,1.44,18.7,0.31,0.696,0.511,0.18,0.594,0.641,101.3,100.0,83.33,100,0.496,1,1231,1231,1231,121,773,1988,1521,1113,1868,1229,979,1421,1004,2038,559,360,1075,1266,1,2024,2025,True,NYK,DET
2024-25,1610612744,GSW,Golden State Warriors,22400550,2025-01-13,GSW @ TOR,L,48.0,102.4,107.4,111.1,110.6,-8.8,-3.2,0.657,1.53,16.7,0.375,0.673,0.514,0.16,0.489,0.517,96.1,94.0,78.33,94,0.482,1,1231,1231,1231,121,1735,960,1391,1052,1749,1823,336,1690,958,1657,1943,2043,2161,1414,1,2024,2025,False,TOR,GSW
2024-25,1610612761,TOR,Toronto Raptors,22400550,2025-01-13,TOR vs. GSW,W,48.0,111.1,110.6,102.4,107.4,8.8,3.2,0.683,1.87,20.3,0.327,0.625,0.486,0.16,0.547,0.562,96.1,94.0,78.33,94,0.518,1,1,1,1,121,1496,725,1070,782,1250,749,756,2111,1495,1657,1184,1480,2161,1047,1,2024,2025,True,TOR,GSW
2024-25,1610612745,HOU,Houston Rockets,22400551,2025-01-13,HOU vs. MEM,W,48.0,116.9,121.2,114.3,118.0,2.6,3.2,0.683,1.22,19.2,0.432,0.651,0.54,0.232,0.605,0.634,102.9,99.5,82.92,99,0.552,1,1,1,1,121,635,1596,1069,782,2152,1074,83,1907,535,2420,435,442,1183,686,1,2024,2025,True,HOU,MEM
2024-25,1610612746,LAC,LA Clippers,22400553,2025-01-13,LAC vs. MIA,W,48.0,106.4,109.0,98.1,98.0,8.4,11.0,0.622,2.33,20.4,0.18,0.808,0.5,0.12,0.554,0.56,101.2,100.0,83.33,100,0.556,1,1,1,1,121,1625,218,594,1405,697,709,2296,227,1179,731,1073,1508,1075,636,1,2024,2025,True,LAC,MIA
2024-25,1610612759,SAS,San Antonio Spurs,22400552,2025-01-13,SAS @ LAL,W,48.0,128.8,131.3,104.0,106.3,24.8,25.0,0.625,2.73,21.3,0.357,0.627,0.505,0.115,0.606,0.638,97.9,96.0,80.0,96,0.635,1,1,1,1,121,161,638,138,1373,403,497,473,2094,1106,604,428,402,1859,121,1,2024,2025,False,LAL,SAS
2024-25,1610612750,MIN,Minnesota Timberwolves,22400548,2025-01-13,MIN @ WAS,W,48.0,118.1,118.8,105.4,106.0,12.7,12.8,0.488,1.05,14.4,0.409,0.815,0.633,0.188,0.578,0.621,101.1,100.5,83.75,101,0.555,1,1,1,1,121,794,614,503,2303,2309,2268,146,190,10,2144,730,586,999,651,1,2024,2025,False,WAS,MIN
2024-25,1610612748,MIA,Miami Heat,22400553,2025-01-13,MIA @ LAC,L,48.0,98.1,98.0,106.4,109.0,-8.4,-11.0,0.667,1.38,16.7,0.192,0.82,0.5,0.16,0.488,0.527,101.2,100.0,83.33,100,0.444,1,1231,1231,1231,121,2241,834,1867,904,1969,1823,2230,160,1179,1673,1956,1940,1075,1825,1,2024,2025,False,LAC,MIA
2024-25,1610612763,MEM,Memphis Grizzlies,22400551,2025-01-13,MEM @ HOU,L,48.0,114.3,118.0,116.9,121.2,-2.6,-3.2,0.333,0.83,11.7,0.349,0.568,0.46,0.18,0.619,0.633,102.9,99.5,82.92,100,0.448,1,1231,1231,1231,121,861,1822,1392,2457,2421,2436,545,2375,1924,2038,322,457,1183,1775,1,2024,2025,False,HOU,MEM
2024-25,1610612764,WAS,Washington Wizards,22400548,2025-01-13,WAS vs. MIN,L,48.0,105.4,106.0,118.1,118.8,-12.7,-12.8,0.675,2.45,19.7,0.185,0.591,0.367,0.11,0.533,0.543,101.1,100.5,83.75,100,0.445,1,1231,1231,1231,121,1844,1660,1958,860,580,922,2270,2315,2451,508,1382,1748,999,1809,1,2024,2025,True,WAS,MIN
2024-25,1610612743,DEN,Denver Nuggets,22400540,2025-01-12,DEN @ DAL,W,48.0,110.0,115.5,101.0,105.2,9.0,10.3,0.5,1.64,16.2,0.423,0.755,0.59,0.144,0.527,0.545,100.9,96.5,80.42,97,0.555,1,1,1,1,121,1079,577,627,2261,1588,1958,100,664,91,1315,1491,1725,1761,644,1,2024,2025,False,DAL,DEN
2024-25,1610612753,ORL,Orlando Magic,22400544,2025-01-12,ORL vs. PHI,W,48.0,106.9,113.0,102.4,107.6,4.5,5.4,0.59,1.35,17.2,0.413,0.775,0.581,0.185,0.531,0.563,97.0,92.0,76.67,92,0.541,1,1,1,1,121,1308,731,914,1721,1992,1687,134,465,137,2100,1415,1450,2329,802,1,2024,2025,True,ORL,PHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400543,2025-01-12,CLE vs. IND,L,48.0,95.0,94.9,104.9,109.1,-10.0,-14.2,0.727,1.85,18.8,0.135,0.741,0.443,0.133,0.464,0.511,100.4,98.5,82.08,98,0.43,1,1231,1231,1231,121,2327,837,2026,394,1287,1210,2420,815,2138,1027,2191,2091,1387,1968,1,2024,2025,True,CLE,IND
