season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612749,MIL,Milwaukee Bucks,22400580,2025-01-17,MIL vs. TOR,W,48.0,0.599,0.506,0.139,0.295,0.516,0.264,0.139,0.333,0,0,0,0,121,501,20,1184,1131,821,1536,1257,1740,1,2024,2025,True,MIL,TOR
2024-25,1610612747,LAL,Los Angeles Lakers,22400585,2025-01-17,LAL vs. BKN,W,48.0,0.537,0.22,0.11,0.222,0.555,0.159,0.187,0.348,0,0,0,0,121,1331,1428,505,2013,1399,352,330,1896,1,2024,2025,True,LAL,BKN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400578,2025-01-17,MIN @ NYK,W,48.0,0.671,0.177,0.174,0.3,0.467,0.189,0.099,0.291,0,0,0,0,121,72,1951,1937,1074,289,628,2157,1263,1,2024,2025,False,NYK,MIN
2024-25,1610612752,NYK,New York Knicks,22400578,2025-01-17,NYK vs. MIN,L,48.0,0.467,0.189,0.099,0.291,0.671,0.177,0.174,0.3,0,0,0,0,121,2169,1823,302,1190,2388,509,521,1366,1,2024,2025,True,NYK,MIN
2024-25,1610612759,SAS,San Antonio Spurs,22400582,2025-01-17,SAS vs. MEM,L,48.0,0.554,0.274,0.168,0.273,0.665,0.155,0.089,0.289,0,0,0,0,121,1079,818,1825,1428,2371,319,2271,1241,1,2024,2025,True,SAS,MEM
2024-25,1610612738,BOS,Boston Celtics,22400577,2025-01-17,BOS vs. ORL,W,48.0,0.631,0.275,0.111,0.282,0.445,0.378,0.132,0.385,0,0,0,0,121,221,805,525,1315,145,2279,1440,2178,1,2024,2025,True,BOS,ORL
2024-25,1610612751,BKN,Brooklyn Nets,22400585,2025-01-17,BKN @ LAL,L,48.0,0.555,0.159,0.187,0.348,0.537,0.22,0.11,0.222,0,0,0,0,121,1059,2109,2127,556,1126,1027,1954,420,1,2024,2025,False,LAL,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400584,2025-01-17,CHI vs. CHA,L,48.0,0.579,0.147,0.136,0.333,0.568,0.208,0.118,0.308,0,0,0,0,121,725,2193,1120,661,1592,877,1776,1453,1,2024,2025,True,CHI,CHA
2024-25,1610612762,UTA,Utah Jazz,22400581,2025-01-17,UTA @ NOP,L,48.0,0.576,0.349,0.155,0.255,0.58,0.31,0.125,0.417,0,0,0,0,121,760,286,1567,1668,1749,1925,1591,2337,1,2024,2025,False,NOP,UTA
2024-25,1610612748,MIA,Miami Heat,22400579,2025-01-17,MIA vs. DEN,L,48.0,0.544,0.154,0.079,0.196,0.63,0.207,0.061,0.182,0,0,0,0,121,1233,2143,94,2215,2232,852,2436,167,1,2024,2025,True,MIA,DEN
2024-25,1610612764,WAS,Washington Wizards,22400573,2025-01-16,WAS vs. PHX,L,48.0,0.571,0.293,0.123,0.264,0.612,0.365,0.152,0.25,0,0,0,0,121,828,647,799,1544,2087,2230,943,679,1,2024,2025,True,WAS,PHX
2024-25,1610612765,DET,Detroit Pistons,22400572,2025-01-16,DET vs. IND,L,48.0,0.445,0.242,0.186,0.304,0.534,0.247,0.098,0.157,0,0,0,0,121,2317,1137,2115,1041,1082,1368,2160,98,1,2024,2025,True,DET,IND
2024-25,1610612760,OKC,Oklahoma City Thunder,22400574,2025-01-16,OKC vs. CLE,W,48.0,0.59,0.105,0.067,0.208,0.539,0.233,0.196,0.294,0,0,0,0,121,596,2395,40,2153,1155,1218,210,1300,1,2024,2025,True,OKC,CLE
2024-25,1610612757,POR,Portland Trail Blazers,22400575,2025-01-16,POR vs. LAC,L,48.0,0.423,0.143,0.163,0.259,0.628,0.346,0.18,0.316,0,0,0,0,121,2394,2223,1733,1647,2220,2159,413,1557,1,2024,2025,True,POR,LAC
2024-25,1610612754,IND,Indiana Pacers,22400572,2025-01-16,IND @ DET,W,48.0,0.534,0.247,0.098,0.157,0.445,0.242,0.186,0.304,0,0,0,0,121,1375,1084,293,2362,143,1317,335,1414,1,2024,2025,False,DET,IND
2024-25,1610612758,SAC,Sacramento Kings,22400576,2025-01-16,SAC vs. HOU,W,48.0,0.571,0.224,0.115,0.32,0.591,0.258,0.133,0.313,0,0,0,0,121,820,1355,620,838,1867,1483,1400,1510,1,2024,2025,True,SAC,HOU
2024-25,1610612739,CLE,Cleveland Cavaliers,22400574,2025-01-16,CLE @ OKC,L,48.0,0.539,0.233,0.196,0.294,0.59,0.105,0.067,0.208,0,0,0,0,121,1301,1238,2247,1145,1865,65,2421,304,1,2024,2025,False,OKC,CLE
2024-25,1610612746,LAC,LA Clippers,22400575,2025-01-16,LAC @ POR,W,48.0,0.628,0.346,0.18,0.316,0.423,0.143,0.163,0.259,0,0,0,0,121,241,298,2038,890,66,223,714,812,1,2024,2025,False,POR,LAC
2024-25,1610612756,PHX,Phoenix Suns,22400573,2025-01-16,PHX @ WAS,W,48.0,0.612,0.365,0.152,0.25,0.571,0.293,0.123,0.264,0,0,0,0,121,373,229,1509,1714,1628,1810,1654,897,1,2024,2025,False,WAS,PHX
2024-25,1610612745,HOU,Houston Rockets,22400576,2025-01-16,HOU @ SAC,L,48.0,0.591,0.258,0.133,0.313,0.571,0.224,0.115,0.32,0,0,0,0,121,591,972,1050,944,1634,1105,1828,1613,1,2024,2025,False,SAC,HOU
2024-25,1610612745,HOU,Houston Rockets,22400568,2025-01-15,HOU @ DEN,W,48.0,0.612,0.181,0.118,0.426,0.627,0.28,0.213,0.325,0,0,0,0,121,375,1910,688,94,2208,1694,113,1663,1,2024,2025,False,DEN,HOU
2024-25,1610612752,NYK,New York Knicks,22400561,2025-01-15,NYK @ PHI,W,53.0,0.628,0.279,0.163,0.419,0.571,0.152,0.124,0.304,0,0,0,0,9,243,771,1733,113,1628,301,1637,1421,1,2024,2025,False,PHI,NYK
2024-25,1610612755,PHI,Philadelphia 76ers,22400561,2025-01-15,PHI vs. NYK,L,53.0,0.571,0.152,0.124,0.304,0.628,0.279,0.163,0.419,0,0,0,0,9,828,2156,812,1027,2216,1685,714,2346,1,2024,2025,True,PHI,NYK
2024-25,1610612759,SAS,San Antonio Spurs,22400567,2025-01-15,SAS vs. MEM,L,48.0,0.539,0.303,0.107,0.192,0.573,0.165,0.077,0.304,0,0,0,0,121,1289,574,448,2230,1657,401,2380,1414,1,2024,2025,True,SAS,MEM
2024-25,1610612751,BKN,Brooklyn Nets,22400571,2025-01-15,BKN @ LAC,L,48.0,0.331,0.265,0.229,0.302,0.62,0.38,0.165,0.25,0,0,0,0,121,2460,904,2410,1070,2151,2286,687,679,1,2024,2025,False,LAC,BKN
2024-25,1610612744,GSW,Golden State Warriors,22400565,2025-01-15,GSW @ MIN,W,48.0,0.598,0.256,0.143,0.386,0.541,0.337,0.1,0.352,0,0,0,0,121,510,983,1266,268,1187,2106,2128,1931,1,2024,2025,False,MIN,GSW
2024-25,1610612753,ORL,Orlando Magic,22400564,2025-01-15,ORL @ MIL,L,48.0,0.411,0.221,0.124,0.212,0.674,0.486,0.2,0.167,0,0,0,0,121,2412,1395,825,2115,2396,2434,178,121,1,2024,2025,False,MIL,ORL
2024-25,1610612763,MEM,Memphis Grizzlies,22400567,2025-01-15,MEM @ SAS,W,48.0,0.573,0.165,0.077,0.304,0.539,0.303,0.107,0.192,0,0,0,0,121,803,2060,78,1041,1164,1882,2002,227,1,2024,2025,False,SAS,MEM
2024-25,1610612761,TOR,Toronto Raptors,22400562,2025-01-15,TOR vs. BOS,W,48.0,0.567,0.169,0.117,0.319,0.484,0.198,0.096,0.271,0,0,0,0,121,870,2028,659,849,458,748,2198,1006,1,2024,2025,True,TOR,BOS
2024-25,1610612742,DAL,Dallas Mavericks,22400566,2025-01-15,DAL @ NOP,L,48.0,0.544,0.278,0.165,0.333,0.51,0.247,0.097,0.286,0,0,0,0,121,1222,782,1775,661,722,1383,2174,1185,1,2024,2025,False,NOP,DAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400564,2025-01-15,MIL vs. ORL,W,48.0,0.674,0.486,0.2,0.167,0.411,0.221,0.124,0.212,0,0,0,0,121,65,27,2267,2334,49,1060,1623,345,1,2024,2025,True,MIL,ORL
2024-25,1610612762,UTA,Utah Jazz,22400569,2025-01-15,UTA vs. CHA,L,48.0,0.548,0.183,0.119,0.226,0.6,0.247,0.178,0.302,0,0,0,0,121,1153,1889,703,1977,1968,1360,445,1406,1,2024,2025,True,UTA,CHA
2024-25,1610612738,BOS,Boston Celtics,22400562,2025-01-15,BOS @ TOR,L,48.0,0.484,0.198,0.096,0.271,0.567,0.169,0.117,0.319,0,0,0,0,121,1999,1703,262,1450,1584,424,1794,1597,1,2024,2025,False,TOR,BOS
2024-25,1610612747,LAL,Los Angeles Lakers,22400570,2025-01-15,LAL vs. MIA,W,48.0,0.594,0.156,0.074,0.222,0.644,0.205,0.211,0.171,0,0,0,0,121,550,2134,66,2013,2300,847,121,137,1,2024,2025,True,LAL,MIA
2024-25,1610612766,CHA,Charlotte Hornets,22400569,2025-01-15,CHA @ UTA,W,48.0,0.6,0.247,0.178,0.302,0.548,0.183,0.119,0.226,0,0,0,0,121,477,1094,2006,1048,1302,565,1748,473,1,2024,2025,False,UTA,CHA
2024-25,1610612741,CHI,Chicago Bulls,22400563,2025-01-15,CHI vs. ATL,L,48.0,0.477,0.114,0.189,0.204,0.475,0.22,0.106,0.254,0,0,0,0,121,2059,2375,2153,2176,378,1045,2020,749,1,2024,2025,True,CHI,ATL
2024-25,1610612737,ATL,Atlanta Hawks,22400563,2025-01-15,ATL @ CHI,W,48.0,0.475,0.22,0.106,0.254,0.477,0.114,0.189,0.204,0,0,0,0,121,2081,1410,429,1709,400,84,304,280,1,2024,2025,False,CHI,ATL
2024-25,1610612743,DEN,Denver Nuggets,22400568,2025-01-15,DEN vs. HOU,L,48.0,0.627,0.28,0.213,0.325,0.612,0.181,0.118,0.426,0,0,0,0,121,251,765,2347,793,2085,543,1759,2363,1,2024,2025,True,DEN,HOU
2024-25,1610612740,NOP,New Orleans Pelicans,22400566,2025-01-15,NOP vs. DAL,W,48.0,0.51,0.247,0.097,0.286,0.544,0.278,0.165,0.333,0,0,0,0,121,1735,1073,277,1235,1232,1675,674,1740,1,2024,2025,True,NOP,DAL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400565,2025-01-15,MIN vs. GSW,L,48.0,0.541,0.337,0.1,0.352,0.598,0.256,0.143,0.386,0,0,0,0,121,1271,350,316,521,1949,1477,1160,2193,1,2024,2025,True,MIN,GSW
2024-25,1610612748,MIA,Miami Heat,22400570,2025-01-15,MIA @ LAL,L,48.0,0.644,0.205,0.211,0.171,0.594,0.156,0.074,0.222,0,0,0,0,121,161,1614,2339,2323,1908,324,2392,420,1,2024,2025,False,LAL,MIA
2024-25,1610612746,LAC,LA Clippers,22400571,2025-01-15,LAC vs. BKN,W,48.0,0.62,0.38,0.165,0.25,0.331,0.265,0.229,0.302,0,0,0,0,121,309,175,1760,1714,1,1552,50,1388,1,2024,2025,True,LAC,BKN
2024-25,1610612757,POR,Portland Trail Blazers,22400560,2025-01-14,POR vs. BKN,L,48.0,0.552,0.279,0.172,0.286,0.65,0.2,0.129,0.349,0,0,0,0,121,1093,771,1900,1235,2322,770,1503,1907,1,2024,2025,True,POR,BKN
2024-25,1610612742,DAL,Dallas Mavericks,22400559,2025-01-14,DAL vs. DEN,L,48.0,0.472,0.244,0.12,0.255,0.596,0.265,0.202,0.39,0,0,0,0,121,2115,1114,731,1693,1936,1552,168,2218,1,2024,2025,True,DAL,DEN
2024-25,1610612743,DEN,Denver Nuggets,22400559,2025-01-14,DEN @ DAL,W,48.0,0.596,0.265,0.202,0.39,0.472,0.244,0.12,0.255,0,0,0,0,121,519,904,2286,241,343,1341,1709,757,1,2024,2025,False,DAL,DEN
2024-25,1610612740,NOP,New Orleans Pelicans,22400557,2025-01-14,NOP @ CHI,W,48.0,0.51,0.271,0.1,0.276,0.51,0.118,0.147,0.39,0,0,0,0,121,1729,837,316,1391,714,100,1057,2212,1,2024,2025,False,CHI,NOP
2024-25,1610612758,SAC,Sacramento Kings,22400558,2025-01-14,SAC @ MIL,L,48.0,0.532,0.189,0.09,0.241,0.581,0.182,0.089,0.321,0,0,0,0,121,1410,1817,194,1833,1763,553,2271,1624,1,2024,2025,False,MIL,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400555,2025-01-14,OKC @ PHI,W,48.0,0.63,0.222,0.184,0.278,0.518,0.238,0.222,0.34,0,0,0,0,121,234,1370,2086,1367,855,1269,73,1823,1,2024,2025,False,PHI,OKC
2024-25,1610612749,MIL,Milwaukee Bucks,22400558,2025-01-14,MIL vs. SAC,W,48.0,0.581,0.182,0.089,0.321,0.532,0.189,0.09,0.241,0,0,0,0,121,697,1898,184,827,1047,639,2261,620,1,2024,2025,True,MIL,SAC
2024-25,1610612754,IND,Indiana Pacers,22400554,2025-01-14,IND vs. CLE,L,48.0,0.549,0.242,0.139,0.286,0.567,0.348,0.147,0.362,0,0,0,0,121,1134,1137,1184,1235,1584,2167,1057,2016,1,2024,2025,True,IND,CLE
2024-25,1610612737,ATL,Atlanta Hawks,22400556,2025-01-14,ATL vs. PHX,W,48.0,0.526,0.265,0.136,0.404,0.589,0.321,0.127,0.182,0,0,0,0,121,1504,900,1120,171,1849,2011,1531,167,1,2024,2025,True,ATL,PHX
2024-25,1610612756,PHX,Phoenix Suns,22400556,2025-01-14,PHX @ ATL,L,48.0,0.589,0.321,0.127,0.182,0.526,0.265,0.136,0.404,0,0,0,0,121,609,444,909,2282,953,1558,1325,2286,1,2024,2025,False,ATL,PHX
2024-25,1610612751,BKN,Brooklyn Nets,22400560,2025-01-14,BKN @ POR,W,48.0,0.65,0.2,0.129,0.349,0.552,0.279,0.172,0.286,0,0,0,0,121,138,1663,942,545,1365,1685,552,1185,1,2024,2025,False,POR,BKN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400554,2025-01-14,CLE @ IND,W,48.0,0.567,0.348,0.147,0.362,0.549,0.242,0.139,0.286,0,0,0,0,121,870,291,1386,442,1323,1317,1257,1185,1,2024,2025,False,IND,CLE
2024-25,1610612755,PHI,Philadelphia 76ers,22400555,2025-01-14,PHI vs. OKC,L,48.0,0.518,0.238,0.222,0.34,0.63,0.222,0.184,0.278,0,0,0,0,121,1605,1187,2382,628,2227,1068,368,1082,1,2024,2025,True,PHI,OKC
2024-25,1610612741,CHI,Chicago Bulls,22400557,2025-01-14,CHI vs. NOP,L,48.0,0.51,0.118,0.147,0.39,0.51,0.271,0.1,0.276,0,0,0,0,121,1747,2361,1386,244,727,1623,2128,1060,1,2024,2025,True,CHI,NOP
2024-25,1610612759,SAS,San Antonio Spurs,22400552,2025-01-13,SAS @ LAL,W,48.0,0.606,0.222,0.115,0.357,0.529,0.184,0.198,0.373,0,0,0,0,121,428,1370,604,473,1006,579,203,2094,1,2024,2025,False,LAL,SAS
2024-25,1610612752,NYK,New York Knicks,22400549,2025-01-13,NYK vs. DET,L,48.0,0.594,0.363,0.18,0.31,0.582,0.196,0.13,0.304,0,0,0,0,121,559,239,2038,979,1773,723,1479,1421,1,2024,2025,True,NYK,DET
2024-25,1610612744,GSW,Golden State Warriors,22400550,2025-01-13,GSW @ TOR,L,48.0,0.489,0.25,0.16,0.375,0.547,0.174,0.16,0.327,0,0,0,0,121,1943,1048,1657,336,1269,483,789,1690,1,2024,2025,False,TOR,GSW
2024-25,1610612748,MIA,Miami Heat,22400553,2025-01-13,MIA @ LAC,L,48.0,0.488,0.212,0.16,0.192,0.554,0.108,0.12,0.18,0,0,0,0,121,1956,1529,1673,2230,1383,73,1709,160,1,2024,2025,False,LAC,MIA
2024-25,1610612745,HOU,Houston Rockets,22400551,2025-01-13,HOU vs. MEM,W,48.0,0.605,0.383,0.232,0.432,0.619,0.25,0.18,0.349,0,0,0,0,121,435,165,2420,83,2136,1390,413,1907,1,2024,2025,True,HOU,MEM
2024-25,1610612763,MEM,Memphis Grizzlies,22400551,2025-01-13,MEM @ HOU,L,48.0,0.619,0.25,0.18,0.349,0.605,0.383,0.232,0.432,0,0,0,0,121,322,1048,2038,545,2023,2294,40,2375,1,2024,2025,False,HOU,MEM
2024-25,1610612764,WAS,Washington Wizards,22400548,2025-01-13,WAS vs. MIN,L,48.0,0.533,0.165,0.11,0.185,0.578,0.373,0.188,0.409,0,0,0,0,121,1382,2068,508,2270,1730,2260,309,2315,1,2024,2025,True,WAS,MIN
2024-25,1610612761,TOR,Toronto Raptors,22400550,2025-01-13,TOR vs. GSW,W,48.0,0.547,0.174,0.16,0.327,0.489,0.25,0.16,0.375,0,0,0,0,121,1184,1976,1657,756,516,1390,789,2111,1,2024,2025,True,TOR,GSW
2024-25,1610612765,DET,Detroit Pistons,22400549,2025-01-13,DET @ NYK,W,48.0,0.582,0.196,0.13,0.304,0.594,0.363,0.18,0.31,0,0,0,0,121,686,1731,966,1027,1899,2221,413,1475,1,2024,2025,False,NYK,DET
2024-25,1610612747,LAL,Los Angeles Lakers,22400552,2025-01-13,LAL vs. SAS,L,48.0,0.529,0.184,0.198,0.373,0.606,0.222,0.115,0.357,0,0,0,0,121,1448,1876,2254,356,2029,1068,1843,1981,1,2024,2025,True,LAL,SAS
2024-25,1610612746,LAC,LA Clippers,22400553,2025-01-13,LAC vs. MIA,W,48.0,0.554,0.108,0.12,0.18,0.488,0.212,0.16,0.192,0,0,0,0,121,1073,2387,731,2296,498,927,775,227,1,2024,2025,True,LAC,MIA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400548,2025-01-13,MIN @ WAS,W,48.0,0.578,0.373,0.188,0.409,0.533,0.165,0.11,0.185,0,0,0,0,121,730,198,2144,146,1067,389,1939,190,1,2024,2025,False,WAS,MIN
2024-25,1610612753,ORL,Orlando Magic,22400544,2025-01-12,ORL vs. PHI,W,48.0,0.531,0.35,0.185,0.413,0.542,0.306,0.196,0.225,0,0,0,0,121,1415,278,2100,134,1194,1899,231,465,1,2024,2025,True,ORL,PHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400543,2025-01-12,CLE vs. IND,L,48.0,0.464,0.217,0.133,0.135,0.527,0.196,0.121,0.259,0,0,0,0,121,2191,1463,1027,2420,976,723,1689,815,1,2024,2025,True,CLE,IND
2024-25,1610612755,PHI,Philadelphia 76ers,22400544,2025-01-12,PHI @ ORL,L,48.0,0.542,0.306,0.196,0.225,0.531,0.35,0.185,0.413,0,0,0,0,121,1260,562,2224,1992,1044,2178,358,2321,1,2024,2025,False,ORL,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400541,2025-01-12,SAC @ CHI,W,48.0,0.563,0.221,0.079,0.231,0.559,0.215,0.078,0.189,0,0,0,0,121,937,1395,94,1929,1460,965,2368,206,1,2024,2025,False,CHI,SAC
2024-25,1610612740,NOP,New Orleans Pelicans,22400542,2025-01-12,NOP @ BOS,L,48.0,0.564,0.302,0.099,0.163,0.5,0.228,0.119,0.383,0,0,0,0,121,920,581,305,2343,595,1150,1748,2175,1,2024,2025,False,BOS,NOP
2024-25,1610612756,PHX,Phoenix Suns,22400547,2025-01-12,PHX vs. CHA,W,48.0,0.58,0.253,0.119,0.213,0.527,0.217,0.162,0.34,0,0,0,0,121,704,1021,703,2105,976,999,748,1818,1,2024,2025,True,PHX,CHA
2024-25,1610612764,WAS,Washington Wizards,22400545,2025-01-12,WAS vs. OKC,L,48.0,0.392,0.398,0.17,0.211,0.542,0.368,0.123,0.385,0,0,0,0,121,2438,123,1852,2129,1203,2244,1654,2178,1,2024,2025,True,WAS,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400540,2025-01-12,DEN @ DAL,W,48.0,0.527,0.213,0.144,0.423,0.482,0.294,0.125,0.245,0,0,0,0,121,1491,1519,1315,100,438,1815,1591,664,1,2024,2025,False,DAL,DEN
2024-25,1610612751,BKN,Brooklyn Nets,22400546,2025-01-12,BKN @ UTA,L,53.0,0.478,0.38,0.106,0.31,0.539,0.222,0.107,0.173,0,0,0,0,9,2050,173,429,975,1155,1068,2002,140,1,2024,2025,False,UTA,BKN
2024-25,1610612752,NYK,New York Knicks,22400539,2025-01-12,NYK vs. MIL,W,48.0,0.682,0.273,0.12,0.308,0.511,0.181,0.141,0.291,0,0,0,0,121,48,823,731,998,735,543,1206,1263,1,2024,2025,True,NYK,MIL
2024-25,1610612742,DAL,Dallas Mavericks,22400540,2025-01-12,DAL vs. DEN,L,48.0,0.482,0.294,0.125,0.245,0.527,0.213,0.144,0.423,0,0,0,0,121,2020,641,845,1794,967,938,1122,2358,1,2024,2025,True,DAL,DEN
2024-25,1610612754,IND,Indiana Pacers,22400543,2025-01-12,IND @ CLE,W,48.0,0.527,0.196,0.121,0.259,0.464,0.217,0.133,0.135,0,0,0,0,121,1481,1731,758,1630,268,991,1419,39,1,2024,2025,False,CLE,IND
2024-25,1610612738,BOS,Boston Celtics,22400542,2025-01-12,BOS vs. NOP,W,48.0,0.5,0.228,0.119,0.383,0.564,0.302,0.099,0.163,0,0,0,0,121,1818,1310,703,284,1538,1874,2147,115,1,2024,2025,True,BOS,NOP
2024-25,1610612762,UTA,Utah Jazz,22400546,2025-01-12,UTA vs. BKN,W,53.0,0.539,0.222,0.107,0.173,0.478,0.38,0.106,0.31,0,0,0,0,9,1301,1370,448,2320,408,2287,2020,1483,1,2024,2025,True,UTA,BKN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400545,2025-01-12,OKC @ WAS,W,48.0,0.542,0.368,0.123,0.385,0.392,0.398,0.17,0.211,0,0,0,0,121,1256,214,799,274,23,2335,600,330,1,2024,2025,False,WAS,OKC
2024-25,1610612749,MIL,Milwaukee Bucks,22400539,2025-01-12,MIL @ NYK,L,48.0,0.511,0.181,0.141,0.291,0.682,0.273,0.12,0.308,0,0,0,0,121,1724,1910,1229,1190,2412,1633,1709,1453,1,2024,2025,False,NYK,MIL
2024-25,1610612766,CHA,Charlotte Hornets,22400547,2025-01-12,CHA @ PHX,L,48.0,0.527,0.217,0.162,0.34,0.58,0.253,0.119,0.213,0,0,0,0,121,1481,1455,1702,639,1751,1432,1748,347,1,2024,2025,False,PHX,CHA
2024-25,1610612741,CHI,Chicago Bulls,22400541,2025-01-12,CHI vs. SAC,L,48.0,0.559,0.215,0.078,0.189,0.563,0.221,0.079,0.231,0,0,0,0,121,1000,1492,91,2253,1523,1060,2361,518,1,2024,2025,True,CHI,SAC
2024-25,1610612748,MIA,Miami Heat,22400536,2025-01-11,MIA @ POR,W,48.0,0.582,0.174,0.113,0.265,0.447,0.2,0.175,0.403,0,0,0,0,121,686,1979,581,1516,157,770,495,2284,1,2024,2025,False,POR,MIA
2024-25,1610612762,UTA,Utah Jazz,22400533,2025-01-11,UTA @ PHX,L,48.0,0.484,0.188,0.138,0.421,0.587,0.221,0.117,0.311,0,0,0,0,121,1984,1842,1174,106,1829,1053,1794,1488,1,2024,2025,False,PHX,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400533,2025-01-11,PHX vs. UTA,W,48.0,0.587,0.221,0.117,0.311,0.484,0.188,0.138,0.421,0,0,0,0,121,626,1402,659,955,475,615,1278,2352,1,2024,2025,True,PHX,UTA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400535,2025-01-11,MIN vs. MEM,L,48.0,0.669,0.229,0.186,0.231,0.519,0.176,0.127,0.429,0,0,0,0,121,78,1292,2115,1929,861,499,1531,2371,1,2024,2025,True,MIN,MEM
2024-25,1610612765,DET,Detroit Pistons,22400534,2025-01-11,DET vs. TOR,W,48.0,0.637,0.25,0.17,0.279,0.522,0.293,0.12,0.304,0,0,0,0,121,190,1048,1862,1348,900,1810,1709,1414,1,2024,2025,True,DET,TOR
2024-25,1610612757,POR,Portland Trail Blazers,22400536,2025-01-11,POR vs. MIA,L,48.0,0.447,0.2,0.175,0.403,0.582,0.174,0.113,0.265,0,0,0,0,121,2304,1663,1955,176,1773,476,1867,918,1,2024,2025,True,POR,MIA
2024-25,1610612763,MEM,Memphis Grizzlies,22400535,2025-01-11,MEM @ MIN,W,48.0,0.519,0.176,0.127,0.429,0.669,0.229,0.186,0.231,0,0,0,0,121,1593,1962,909,88,2383,1165,335,518,1,2024,2025,False,MIN,MEM
2024-25,1610612761,TOR,Toronto Raptors,22400534,2025-01-11,TOR @ DET,L,48.0,0.522,0.293,0.12,0.304,0.637,0.25,0.17,0.279,0,0,0,0,121,1556,647,731,1041,2271,1390,579,1102,1,2024,2025,False,DET,TOR
2024-25,1610612744,GSW,Golden State Warriors,22400525,2025-01-10,GSW @ IND,L,48.0,0.473,0.143,0.144,0.255,0.579,0.232,0.153,0.262,0,0,0,0,121,2111,2223,1315,1693,1738,1196,925,870,1,2024,2025,False,IND,GSW
2024-25,1610612740,NOP,New Orleans Pelicans,22400527,2025-01-10,NOP @ PHI,W,48.0,0.582,0.286,0.122,0.36,0.538,0.209,0.092,0.265,0,0,0,0,121,678,704,776,451,1152,886,2240,918,1,2024,2025,False,PHI,NOP
2024-25,1610612758,SAC,Sacramento Kings,22400528,2025-01-10,SAC @ BOS,W,48.0,0.52,0.088,0.12,0.345,0.47,0.262,0.152,0.212,0,0,0,0,121,1581,2426,731,593,321,1519,959,333,1,2024,2025,False,BOS,SAC
2024-25,1610612754,IND,Indiana Pacers,22400525,2025-01-10,IND vs. GSW,W,48.0,0.579,0.232,0.153,0.262,0.473,0.143,0.144,0.255,0,0,0,0,121,721,1255,1519,1578,347,223,1122,757,1,2024,2025,True,IND,GSW
2024-25,1610612753,ORL,Orlando Magic,22400526,2025-01-10,ORL vs. MIL,L,48.0,0.512,0.302,0.115,0.278,0.572,0.277,0.134,0.25,0,0,0,0,121,1693,581,604,1367,1651,1668,1373,679,1,2024,2025,True,ORL,MIL
2024-25,1610612751,BKN,Brooklyn Nets,22400531,2025-01-10,BKN @ DEN,L,48.0,0.5,0.211,0.167,0.278,0.569,0.379,0.149,0.348,0,0,0,0,121,1818,1536,1797,1367,1608,2285,1019,1896,1,2024,2025,False,DEN,BKN
2024-25,1610612764,WAS,Washington Wizards,22400530,2025-01-10,WAS @ CHI,L,48.0,0.49,0.133,0.152,0.254,0.679,0.147,0.143,0.289,0,0,0,0,121,1913,2285,1509,1709,2405,266,1160,1241,1,2024,2025,False,CHI,WAS
2024-25,1610612738,BOS,Boston Celtics,22400528,2025-01-10,BOS vs. SAC,L,48.0,0.47,0.262,0.152,0.212,0.52,0.088,0.12,0.345,0,0,0,0,121,2138,939,1491,2117,878,35,1709,1861,1,2024,2025,True,BOS,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400529,2025-01-10,OKC @ NYK,W,48.0,0.618,0.202,0.147,0.268,0.406,0.24,0.118,0.322,0,0,0,0,121,329,1644,1386,1485,44,1290,1776,1644,1,2024,2025,False,NYK,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400531,2025-01-10,DEN vs. BKN,W,48.0,0.569,0.379,0.149,0.348,0.5,0.211,0.167,0.278,0,0,0,0,121,847,176,1421,556,595,915,640,1082,1,2024,2025,True,DEN,BKN
2024-25,1610612755,PHI,Philadelphia 76ers,22400527,2025-01-10,PHI vs. NOP,L,48.0,0.538,0.209,0.092,0.265,0.582,0.286,0.122,0.36,0,0,0,0,121,1307,1570,216,1516,1780,1742,1663,2000,1,2024,2025,True,PHI,NOP
