season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,48.0,30.0,8.0,14.0,58.0,10.0,12.0,8.0,46.0,0,0,0,0,117,47,1945,848,301,337,975,540,1016,1,2021,2022,True,MIA,CLE
2021-22,1610612744,GSW,Golden State Warriors,22100994,2022-03-10,GSW @ DEN,W,48.0,26.0,9.0,12.0,44.0,10.0,21.0,14.0,48.0,0,0,0,0,117,144,1795,1132,1446,337,2180,1466,1246,1,2021,2022,False,DEN,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22100993,2022-03-10,PHI vs. BKN,L,48.0,12.0,21.0,8.0,26.0,28.0,8.0,28.0,48.0,0,0,0,0,117,1741,200,1767,2425,2355,380,2420,1246,1,2021,2022,True,PHI,BKN
2021-22,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,48.0,10.0,21.0,14.0,48.0,26.0,9.0,12.0,44.0,0,0,0,0,117,2010,200,848,1031,2285,517,1179,849,1,2021,2022,True,DEN,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,48.0,28.0,8.0,28.0,48.0,12.0,21.0,8.0,26.0,0,0,0,0,117,81,1945,28,1031,574,2180,540,18,1,2021,2022,False,PHI,BKN
2021-22,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,48.0,23.0,21.0,14.0,56.0,11.0,22.0,11.0,52.0,0,0,0,0,117,308,200,848,389,452,2262,989,1630,1,2021,2022,False,CHA,BOS
2021-22,1610612766,CHA,Charlotte Hornets,22100981,2022-03-09,CHA vs. BOS,L,48.0,11.0,22.0,11.0,52.0,23.0,21.0,14.0,56.0,0,0,0,0,117,1888,144,1283,674,2082,2180,1466,1949,1,2021,2022,True,CHA,BOS
2021-22,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,48.0,23.0,14.0,15.0,50.0,6.0,8.0,9.0,46.0,0,0,0,0,117,308,962,715,832,57,380,695,1016,1,2021,2022,False,SAS,TOR
2021-22,1610612759,SAS,San Antonio Spurs,22100989,2022-03-09,SAS vs. TOR,L,48.0,6.0,8.0,9.0,46.0,23.0,14.0,15.0,50.0,0,0,0,0,117,2357,1945,1640,1216,2082,1341,1614,1431,1,2021,2022,True,SAS,TOR
2021-22,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,48.0,23.0,9.0,8.0,48.0,14.0,10.0,7.0,58.0,0,0,0,0,117,308,1795,1767,1031,867,667,422,2073,1,2021,2022,True,SAC,DEN
2021-22,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,48.0,19.0,9.0,4.0,56.0,23.0,6.0,13.0,60.0,0,0,0,0,117,709,1795,2260,389,2082,171,1330,2161,1,2021,2022,True,DET,CHI
2021-22,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,48.0,6.0,11.0,6.0,38.0,25.0,8.0,4.0,48.0,0,0,0,0,117,2357,1487,2040,1955,2230,380,108,1246,1,2021,2022,False,NOP,ORL
2021-22,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,48.0,12.0,18.0,7.0,62.0,13.0,4.0,4.0,46.0,0,0,0,0,117,1741,448,1922,162,721,53,108,1016,1,2021,2022,True,MIL,ATL
2021-22,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09,NOP vs. ORL,L,48.0,25.0,8.0,4.0,48.0,6.0,11.0,6.0,38.0,0,0,0,0,117,177,1945,2260,1031,57,838,292,377,1,2021,2022,True,NOP,ORL
2021-22,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,48.0,15.0,16.0,23.0,58.0,18.0,12.0,11.0,38.0,0,0,0,0,117,1283,662,137,301,1461,975,989,377,1,2021,2022,False,LAC,WAS
2021-22,1610612752,NYK,New York Knicks,22100988,2022-03-09,NYK @ DAL,W,48.0,13.0,16.0,6.0,46.0,7.0,6.0,4.0,36.0,0,0,0,0,117,1595,662,2040,1216,105,171,108,256,1,2021,2022,False,DAL,NYK
2021-22,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,48.0,14.0,10.0,7.0,58.0,23.0,9.0,8.0,48.0,0,0,0,0,117,1426,1624,1922,301,2082,517,540,1246,1,2021,2022,False,SAC,DEN
2021-22,1610612737,ATL,Atlanta Hawks,22100984,2022-03-09,ATL @ MIL,L,48.0,13.0,4.0,4.0,46.0,12.0,18.0,7.0,62.0,0,0,0,0,117,1595,2349,2260,1216,574,1927,422,2239,1,2021,2022,False,MIL,ATL
2021-22,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,53.0,16.0,19.0,14.0,62.0,19.0,15.0,16.0,52.0,0,0,0,0,15,1155,358,848,162,1617,1500,1747,1630,1,2021,2022,True,HOU,LAL
2021-22,1610612742,DAL,Dallas Mavericks,22100988,2022-03-09,DAL vs. NYK,L,48.0,7.0,6.0,4.0,36.0,13.0,16.0,6.0,46.0,0,0,0,0,117,2306,2192,2260,2085,721,1649,292,1016,1,2021,2022,True,DAL,NYK
2021-22,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,48.0,12.0,13.0,4.0,44.0,11.0,14.0,13.0,28.0,0,0,0,0,117,1741,1121,2260,1446,452,1341,1330,37,1,2021,2022,True,UTA,POR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100986,2022-03-09,OKC @ MIN,L,48.0,18.0,9.0,19.0,44.0,21.0,11.0,19.0,44.0,0,0,0,0,117,845,1795,337,1446,1861,838,2050,849,1,2021,2022,False,MIN,OKC
2021-22,1610612746,LAC,LA Clippers,22100992,2022-03-09,LAC vs. WAS,W,48.0,18.0,12.0,11.0,38.0,15.0,16.0,23.0,58.0,0,0,0,0,117,845,1311,1283,1955,1036,1649,2286,2073,1,2021,2022,True,LAC,WAS
2021-22,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,48.0,8.0,4.0,12.0,44.0,12.0,14.0,11.0,52.0,0,0,0,0,117,2236,2349,1132,1446,574,1341,989,1630,1,2021,2022,True,MIA,PHX
2021-22,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,48.0,12.0,14.0,11.0,52.0,8.0,4.0,12.0,44.0,0,0,0,0,117,1741,962,1283,674,156,53,1179,849,1,2021,2022,False,MIA,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100982,2022-03-09,CHI @ DET,W,48.0,23.0,6.0,13.0,60.0,19.0,9.0,4.0,56.0,0,0,0,0,117,308,2192,996,223,1617,517,108,1949,1,2021,2022,False,DET,CHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100985,2022-03-09,LAL @ HOU,L,53.0,19.0,15.0,16.0,52.0,16.0,19.0,14.0,62.0,0,0,0,0,15,709,813,597,674,1179,2014,1466,2239,1,2021,2022,False,HOU,LAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,48.0,21.0,11.0,19.0,44.0,18.0,9.0,19.0,44.0,0,0,0,0,117,482,1487,337,1446,1461,517,2050,849,1,2021,2022,True,MIN,OKC
2021-22,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,48.0,11.0,14.0,13.0,28.0,12.0,13.0,4.0,44.0,0,0,0,0,117,1888,962,996,2384,574,1151,108,849,1,2021,2022,False,UTA,POR
2021-22,1610612763,MEM,Memphis Grizzlies,22100978,2022-03-08,MEM vs. NOP,W,48.0,19.0,28.0,42.0,62.0,13.0,12.0,19.0,48.0,0,0,0,0,117,709,23,1,162,721,975,2050,1246,1,2021,2022,True,MEM,NOP
2021-22,1610612766,CHA,Charlotte Hornets,22100975,2022-03-08,CHA vs. BKN,L,48.0,24.0,10.0,24.0,60.0,23.0,10.0,23.0,46.0,0,0,0,0,117,232,1624,102,223,2082,667,2286,1016,1,2021,2022,True,CHA,BKN
2021-22,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,48.0,23.0,10.0,23.0,46.0,24.0,10.0,24.0,60.0,0,0,0,0,117,308,1624,137,1216,2154,667,2325,2161,1,2021,2022,False,CHA,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100980,2022-03-08,GSW vs. LAC,W,48.0,22.0,13.0,16.0,48.0,19.0,15.0,22.0,28.0,0,0,0,0,117,380,1121,597,1031,1617,1500,2243,37,1,2021,2022,True,GSW,LAC
2021-22,1610612746,LAC,LA Clippers,22100980,2022-03-08,LAC @ GSW,L,48.0,19.0,15.0,22.0,28.0,22.0,13.0,16.0,48.0,0,0,0,0,117,709,813,176,2384,1980,1151,1747,1246,1,2021,2022,False,GSW,LAC
2021-22,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08,NOP @ MEM,L,48.0,13.0,12.0,19.0,48.0,19.0,28.0,42.0,62.0,0,0,0,0,117,1595,1311,337,1031,1617,2429,2460,2239,1,2021,2022,False,MEM,NOP
2021-22,1610612754,IND,Indiana Pacers,22100976,2022-03-08,IND vs. CLE,L,48.0,6.0,12.0,14.0,52.0,23.0,19.0,24.0,70.0,0,0,0,0,117,2357,1311,848,674,2082,2014,2325,2411,1,2021,2022,True,IND,CLE
2021-22,1610612739,CLE,Cleveland Cavaliers,22100976,2022-03-08,CLE @ IND,W,48.0,23.0,19.0,24.0,70.0,6.0,12.0,14.0,52.0,0,0,0,0,117,308,358,102,34,57,975,1466,1630,1,2021,2022,False,IND,CLE
2021-22,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,48.0,9.0,7.0,8.0,38.0,16.0,9.0,11.0,52.0,0,0,0,0,117,2125,2082,1767,1955,1179,517,989,1630,1,2021,2022,False,ORL,PHX
2021-22,1610612760,OKC,Oklahoma City Thunder,22100979,2022-03-08,OKC vs. MIL,L,48.0,18.0,5.0,11.0,40.0,23.0,15.0,8.0,50.0,0,0,0,0,117,845,2291,1283,1790,2082,1500,540,1431,1,2021,2022,True,OKC,MIL
2021-22,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,48.0,23.0,15.0,8.0,50.0,18.0,5.0,11.0,40.0,0,0,0,0,117,308,813,1767,832,1461,113,989,507,1,2021,2022,False,OKC,MIL
2021-22,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,48.0,16.0,9.0,11.0,52.0,9.0,7.0,8.0,38.0,0,0,0,0,117,1155,1795,1283,674,226,270,540,377,1,2021,2022,True,ORL,PHX
2021-22,1610612737,ATL,Atlanta Hawks,22100968,2022-03-07,ATL @ DET,L,53.0,15.0,6.0,6.0,48.0,15.0,13.0,11.0,50.0,0,0,0,0,15,1283,2192,2040,1031,1036,1151,989,1431,1,2021,2022,False,DET,ATL
2021-22,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,48.0,4.0,14.0,10.0,48.0,13.0,15.0,16.0,66.0,0,0,0,0,117,2427,962,1473,1031,721,1500,1747,2352,1,2021,2022,False,MIA,HOU
2021-22,1610612759,SAS,San Antonio Spurs,22100973,2022-03-07,SAS vs. LAL,W,48.0,22.0,11.0,18.0,64.0,27.0,16.0,16.0,60.0,0,0,0,0,117,380,1487,412,110,2318,1649,1747,2161,1,2021,2022,True,SAS,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,48.0,24.0,12.0,22.0,66.0,8.0,5.0,20.0,52.0,0,0,0,0,117,232,1311,176,81,156,113,2125,1630,1,2021,2022,True,DEN,GSW
2021-22,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,48.0,5.0,15.0,7.0,46.0,19.0,15.0,11.0,32.0,0,0,0,0,117,2405,813,1922,1216,1617,1500,989,103,1,2021,2022,False,DAL,UTA
2021-22,1610612744,GSW,Golden State Warriors,22100528,2022-03-07,GSW @ DEN,L,48.0,8.0,5.0,20.0,52.0,24.0,12.0,22.0,66.0,0,0,0,0,117,2236,2291,270,674,2154,975,2243,2352,1,2021,2022,False,DEN,GSW
2021-22,1610612752,NYK,New York Knicks,22100974,2022-03-07,NYK @ SAC,W,48.0,14.0,6.0,24.0,54.0,12.0,8.0,15.0,50.0,0,0,0,0,117,1426,2192,102,513,574,380,1614,1431,1,2021,2022,False,SAC,NYK
2021-22,1610612755,PHI,Philadelphia 76ers,22100969,2022-03-07,PHI vs. CHI,W,48.0,18.0,21.0,12.0,56.0,6.0,18.0,16.0,50.0,0,0,0,0,117,845,200,1132,389,57,1927,1747,1431,1,2021,2022,True,PHI,CHI
2021-22,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,48.0,12.0,8.0,15.0,50.0,14.0,6.0,24.0,54.0,0,0,0,0,117,1741,1945,715,832,867,171,2325,1788,1,2021,2022,True,SAC,NYK
2021-22,1610612742,DAL,Dallas Mavericks,22100972,2022-03-07,DAL vs. UTA,W,48.0,19.0,15.0,11.0,32.0,5.0,15.0,7.0,46.0,0,0,0,0,117,709,813,1283,2294,35,1500,422,1016,1,2021,2022,True,DAL,UTA
2021-22,1610612741,CHI,Chicago Bulls,22100969,2022-03-07,CHI @ PHI,L,48.0,6.0,18.0,16.0,50.0,18.0,21.0,12.0,56.0,0,0,0,0,117,2357,448,597,832,1461,2180,1179,1949,1,2021,2022,False,PHI,CHI
2021-22,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,48.0,20.0,10.0,8.0,28.0,30.0,22.0,29.0,48.0,0,0,0,0,117,601,1624,1767,2384,2400,2262,2434,1246,1,2021,2022,False,MIN,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,48.0,30.0,22.0,29.0,48.0,20.0,10.0,8.0,28.0,0,0,0,0,117,47,144,17,1031,1753,667,540,37,1,2021,2022,True,MIN,POR
2021-22,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,53.0,15.0,13.0,11.0,50.0,15.0,6.0,6.0,48.0,0,0,0,0,15,1283,1121,1283,832,1036,171,292,1246,1,2021,2022,True,DET,ATL
2021-22,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,48.0,13.0,15.0,16.0,66.0,4.0,14.0,10.0,48.0,0,0,0,0,117,1595,813,597,81,18,1341,822,1246,1,2021,2022,True,MIA,HOU
2021-22,1610612747,LAL,Los Angeles Lakers,22100973,2022-03-07,LAL @ SAS,L,48.0,27.0,16.0,16.0,60.0,22.0,11.0,18.0,64.0,0,0,0,0,117,107,662,597,223,1980,838,1959,2300,1,2021,2022,False,SAS,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,53.0,17.0,16.0,24.0,60.0,22.0,9.0,12.0,42.0,0,0,0,0,15,1001,662,102,223,1980,517,1179,672,1,2021,2022,True,DEN,NOP
2021-22,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,48.0,18.0,13.0,21.0,40.0,13.0,21.0,7.0,42.0,0,0,0,0,117,845,1121,219,1790,721,2180,422,672,1,2021,2022,True,BOS,BKN
2021-22,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,48.0,6.0,14.0,9.0,28.0,11.0,14.0,23.0,54.0,0,0,0,0,117,2357,962,1640,2384,452,1341,2286,1788,1,2021,2022,False,OKC,UTA
2021-22,1610612763,MEM,Memphis Grizzlies,22100964,2022-03-06,MEM @ HOU,L,48.0,24.0,13.0,17.0,72.0,19.0,22.0,10.0,56.0,0,0,0,0,117,232,1121,503,15,1617,2262,822,1949,1,2021,2022,False,HOU,MEM
2021-22,1610612739,CLE,Cleveland Cavaliers,22100962,2022-03-06,CLE vs. TOR,W,48.0,6.0,26.0,20.0,52.0,20.0,13.0,11.0,50.0,0,0,0,0,117,2357,45,270,674,1753,1151,989,1431,1,2021,2022,True,CLE,TOR
2021-22,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,48.0,27.0,13.0,7.0,50.0,24.0,14.0,16.0,46.0,0,0,0,0,117,107,1121,1922,832,2154,1341,1747,1016,1,2021,2022,False,MIL,PHX
2021-22,1610612754,IND,Indiana Pacers,22100963,2022-03-06,IND @ WAS,L,48.0,4.0,8.0,6.0,62.0,17.0,6.0,10.0,46.0,0,0,0,0,117,2427,1945,2040,162,1307,171,822,1016,1,2021,2022,False,WAS,IND
2021-22,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,48.0,13.0,21.0,7.0,42.0,18.0,13.0,21.0,40.0,0,0,0,0,117,1595,200,1922,1613,1461,1151,2192,507,1,2021,2022,False,BOS,BKN
2021-22,1610612752,NYK,New York Knicks,22100966,2022-03-06,NYK @ LAC,W,48.0,9.0,21.0,13.0,50.0,17.0,9.0,9.0,36.0,0,0,0,0,117,2125,200,996,832,1307,517,695,256,1,2021,2022,False,LAC,NYK
2021-22,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,48.0,20.0,13.0,11.0,50.0,6.0,26.0,20.0,52.0,0,0,0,0,117,601,1121,1283,832,57,2402,2125,1630,1,2021,2022,False,CLE,TOR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100965,2022-03-06,OKC vs. UTA,L,48.0,11.0,14.0,23.0,54.0,6.0,14.0,9.0,28.0,0,0,0,0,117,1888,962,137,513,57,1341,695,37,1,2021,2022,True,OKC,UTA
2021-22,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,48.0,19.0,22.0,10.0,56.0,24.0,13.0,17.0,72.0,0,0,0,0,117,709,144,1473,389,2154,1151,1865,2428,1,2021,2022,True,HOU,MEM
2021-22,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,48.0,17.0,6.0,10.0,46.0,4.0,8.0,6.0,62.0,0,0,0,0,117,1001,2192,1473,1216,18,380,292,2239,1,2021,2022,True,WAS,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,48.0,24.0,14.0,16.0,46.0,27.0,13.0,7.0,50.0,0,0,0,0,117,232,962,597,1216,2318,1151,422,1431,1,2021,2022,True,MIL,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06,NOP @ DEN,L,53.0,22.0,9.0,12.0,42.0,17.0,16.0,24.0,60.0,0,0,0,0,15,380,1795,1132,1613,1307,1649,2325,2161,1,2021,2022,False,DEN,NOP
2021-22,1610612746,LAC,LA Clippers,22100966,2022-03-06,LAC vs. NYK,L,48.0,17.0,9.0,9.0,36.0,9.0,21.0,13.0,50.0,0,0,0,0,117,1001,1795,1640,2085,226,2180,1330,1431,1,2021,2022,True,LAC,NYK
2021-22,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,48.0,7.0,0.0,16.0,50.0,12.0,16.0,34.0,56.0,0,0,0,0,117,2306,2456,597,832,574,1649,2456,1949,1,2021,2022,False,MEM,ORL
2021-22,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,48.0,16.0,10.0,11.0,38.0,13.0,12.0,11.0,32.0,0,0,0,0,117,1155,1624,1283,1955,721,975,989,103,1,2021,2022,True,MIA,PHI
2021-22,1610612766,CHA,Charlotte Hornets,22100955,2022-03-05,CHA vs. SAS,W,48.0,17.0,18.0,9.0,50.0,7.0,15.0,18.0,56.0,0,0,0,0,117,1001,448,1640,832,105,1500,1959,1949,1,2021,2022,True,CHA,SAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100957,2022-03-05,MEM vs. ORL,W,48.0,12.0,16.0,34.0,56.0,7.0,0.0,16.0,50.0,0,0,0,0,117,1741,662,4,389,105,1,1747,1431,1,2021,2022,True,MEM,ORL
2021-22,1610612747,LAL,Los Angeles Lakers,22100959,2022-03-05,LAL vs. GSW,W,48.0,22.0,21.0,18.0,48.0,22.0,19.0,23.0,54.0,0,0,0,0,117,380,200,412,1031,1980,2014,2286,1788,1,2021,2022,True,LAL,GSW
2021-22,1610612744,GSW,Golden State Warriors,22100959,2022-03-05,GSW @ LAL,L,48.0,22.0,19.0,23.0,54.0,22.0,21.0,18.0,48.0,0,0,0,0,117,380,358,137,513,1980,2180,1959,1246,1,2021,2022,False,LAL,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22100956,2022-03-05,PHI @ MIA,L,48.0,13.0,12.0,11.0,32.0,16.0,10.0,11.0,38.0,0,0,0,0,117,1595,1311,1283,2294,1179,667,989,377,1,2021,2022,False,MIA,PHI
2021-22,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,48.0,12.0,20.0,7.0,66.0,19.0,17.0,12.0,44.0,0,0,0,0,117,1741,282,1922,81,1617,1800,1179,849,1,2021,2022,False,DAL,SAC
2021-22,1610612742,DAL,Dallas Mavericks,22100954,2022-03-05,DAL vs. SAC,W,48.0,19.0,17.0,12.0,44.0,12.0,20.0,7.0,66.0,0,0,0,0,117,709,535,1132,1446,574,2104,422,2352,1,2021,2022,True,DAL,SAC
2021-22,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,48.0,12.0,17.0,10.0,44.0,20.0,13.0,26.0,60.0,0,0,0,0,117,1741,535,1473,1446,1753,1151,2384,2161,1,2021,2022,False,MIN,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,48.0,20.0,13.0,26.0,60.0,12.0,17.0,10.0,44.0,0,0,0,0,117,601,1121,57,223,574,1800,822,849,1,2021,2022,True,MIN,POR
2021-22,1610612759,SAS,San Antonio Spurs,22100955,2022-03-05,SAS @ CHA,L,48.0,7.0,15.0,18.0,56.0,17.0,18.0,9.0,50.0,0,0,0,0,117,2306,813,412,389,1307,1927,695,1431,1,2021,2022,False,CHA,SAS
2021-22,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,48.0,2.0,9.0,5.0,40.0,11.0,22.0,8.0,30.0,0,0,0,0,117,2451,1795,2170,1790,452,2262,540,78,1,2021,2022,True,WAS,ATL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100951,2022-03-04,OKC vs. MIN,L,48.0,17.0,9.0,11.0,46.0,27.0,9.0,21.0,52.0,0,0,0,0,117,1001,1795,1283,1216,2318,517,2192,1630,1,2021,2022,True,OKC,MIN
2021-22,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,48.0,18.0,3.0,10.0,38.0,11.0,17.0,10.0,46.0,0,0,0,0,117,845,2409,1473,1955,452,1800,822,1016,1,2021,2022,True,PHX,NYK
2021-22,1610612754,IND,Indiana Pacers,22100946,2022-03-04,IND @ DET,L,48.0,20.0,25.0,6.0,56.0,19.0,19.0,9.0,46.0,0,0,0,0,117,601,60,2040,389,1617,2014,695,1016,1,2021,2022,False,DET,IND
2021-22,1610612737,ATL,Atlanta Hawks,22100948,2022-03-04,ATL @ WAS,W,48.0,11.0,22.0,8.0,30.0,2.0,9.0,5.0,40.0,0,0,0,0,117,1888,144,1767,2359,2,517,202,507,1,2021,2022,False,WAS,ATL
2021-22,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04,NOP vs. UTA,W,48.0,36.0,24.0,20.0,58.0,9.0,18.0,7.0,36.0,0,0,0,0,117,9,80,270,301,226,1927,422,256,1,2021,2022,True,NOP,UTA
2021-22,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,48.0,12.0,19.0,10.0,50.0,20.0,14.0,11.0,40.0,0,0,0,0,117,1741,358,1473,832,1753,1341,989,507,1,2021,2022,False,DEN,HOU
2021-22,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,48.0,10.0,18.0,11.0,52.0,15.0,10.0,15.0,46.0,0,0,0,0,117,2010,448,1283,674,1036,667,1614,1016,1,2021,2022,False,CHI,MIL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100947,2022-03-04,CLE @ PHI,L,48.0,14.0,8.0,19.0,64.0,21.0,6.0,14.0,48.0,0,0,0,0,117,1426,1945,337,110,1861,171,1466,1246,1,2021,2022,False,PHI,CLE
2021-22,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,48.0,14.0,22.0,19.0,44.0,12.0,14.0,16.0,42.0,0,0,0,0,117,1426,144,337,1446,574,1341,1747,672,1,2021,2022,False,TOR,ORL
2021-22,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,48.0,20.0,14.0,11.0,40.0,12.0,19.0,10.0,50.0,0,0,0,0,117,601,962,1283,1790,574,2014,822,1431,1,2021,2022,True,DEN,HOU
2021-22,1610612755,PHI,Philadelphia 76ers,22100947,2022-03-04,PHI vs. CLE,W,48.0,21.0,6.0,14.0,48.0,14.0,8.0,19.0,64.0,0,0,0,0,117,482,2192,848,1031,867,380,2050,2300,1,2021,2022,True,PHI,CLE
2021-22,1610612741,CHI,Chicago Bulls,22100949,2022-03-04,CHI vs. MIL,L,48.0,15.0,10.0,15.0,46.0,10.0,18.0,11.0,52.0,0,0,0,0,117,1283,1624,715,1216,337,1927,989,1630,1,2021,2022,True,CHI,MIL
2021-22,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,48.0,12.0,14.0,16.0,42.0,14.0,22.0,19.0,44.0,0,0,0,0,117,1741,962,597,1613,867,2262,2050,849,1,2021,2022,True,TOR,ORL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,48.0,27.0,9.0,21.0,52.0,17.0,9.0,11.0,46.0,0,0,0,0,117,107,1795,219,674,1307,517,989,1016,1,2021,2022,False,OKC,MIN
2021-22,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,48.0,19.0,19.0,9.0,46.0,20.0,25.0,6.0,56.0,0,0,0,0,117,709,358,1640,1216,1753,2382,292,1949,1,2021,2022,True,DET,IND
2021-22,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,48.0,9.0,18.0,7.0,36.0,36.0,24.0,20.0,58.0,0,0,0,0,117,2125,448,1922,2085,2450,2352,2125,2073,1,2021,2022,False,NOP,UTA
2021-22,1610612752,NYK,New York Knicks,22100953,2022-03-04,NYK @ PHX,L,48.0,11.0,17.0,10.0,46.0,18.0,3.0,10.0,38.0,0,0,0,0,117,1888,535,1473,1216,1461,30,822,377,1,2021,2022,False,PHX,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,48.0,17.0,9.0,15.0,46.0,15.0,12.0,13.0,64.0,0,0,0,0,117,1001,1795,715,1216,1036,975,1330,2300,1,2021,2022,False,SAS,SAC
2021-22,1610612744,GSW,Golden State Warriors,22100943,2022-03-03,GSW @ DAL,L,48.0,20.0,13.0,11.0,52.0,25.0,10.0,16.0,52.0,0,0,0,0,117,601,1121,1283,674,2230,667,1747,1630,1,2021,2022,False,DAL,GSW
