season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,48.0,0.651,0.349,0.7,0.08,0.18,0.22,0.12,0.13,0.62,0.686,0.314,0.833,0.167,0.707,0.293,0,0,0,0,117,611,1843,32,1144,2381,72,1812,1479,28,135,2323,1213,1142,331,2119,1,2021,2022,True,HOU,DAL
2021-22,1610612763,MEM,Memphis Grizzlies,22101000,2022-03-11,MEM vs. NYK,W,48.0,0.75,0.25,0.627,0.017,0.229,0.144,0.144,0.136,0.61,0.432,0.568,0.778,0.222,0.5,0.5,0,0,0,0,117,37,2422,203,2320,2190,660,1378,1383,40,1879,578,1630,776,2111,283,1,2021,2022,True,MEM,NYK
2021-22,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,48.0,0.5,0.5,0.473,0.036,0.409,0.091,0.118,0.164,0.436,0.5,0.5,0.733,0.267,0.585,0.415,0,0,0,0,117,2221,199,1665,2003,486,1564,1840,906,1116,1247,1041,1883,551,1458,985,1,2021,2022,False,ORL,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100998,2022-03-11,CLE @ MIA,L,48.0,0.684,0.316,0.514,0.076,0.229,0.076,0.257,0.095,0.438,0.667,0.333,0.875,0.125,0.714,0.286,0,0,0,0,117,310,2151,1190,1217,2194,1810,58,2017,1093,173,2255,897,1490,282,2155,1,2021,2022,False,MIA,CLE
2021-22,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,48.0,0.66,0.34,0.479,0.154,0.359,0.214,0.162,0.214,0.325,0.321,0.679,0.714,0.286,0.452,0.548,0,0,0,0,117,511,1947,1613,223,961,101,1023,281,2209,2363,93,1962,442,2349,106,1,2021,2022,False,PHX,TOR
2021-22,1610612747,LAL,Los Angeles Lakers,22101004,2022-03-11,LAL vs. WAS,W,48.0,0.659,0.341,0.557,0.098,0.344,0.123,0.098,0.107,0.459,0.441,0.559,0.714,0.286,0.521,0.479,0,0,0,0,117,515,1940,717,846,1098,971,2124,1872,850,1803,651,1962,442,2033,424,1,2021,2022,True,LAL,WAS
2021-22,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11,NOP vs. CHA,L,48.0,0.547,0.453,0.467,0.017,0.375,0.183,0.158,0.175,0.45,0.607,0.393,0.933,0.067,0.721,0.279,0,0,0,0,117,1876,577,1730,2331,785,256,1098,737,949,450,1990,432,2001,250,2203,1,2021,2022,True,NOP,CHA
2021-22,1610612746,LAC,LA Clippers,22100996,2022-03-11,LAC @ ATL,L,48.0,0.61,0.39,0.528,0.113,0.34,0.047,0.132,0.132,0.415,0.536,0.464,0.583,0.417,0.55,0.45,0,0,0,0,117,1122,1336,1031,614,1152,2214,1600,1442,1370,1022,1416,2342,105,1792,656,1,2021,2022,False,ATL,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22100996,2022-03-11,ATL vs. LAC,W,48.0,0.656,0.344,0.607,0.125,0.241,0.098,0.152,0.143,0.482,0.618,0.382,0.778,0.222,0.651,0.349,0,0,0,0,117,558,1899,312,466,2105,1426,1211,1256,606,392,2064,1630,776,768,1681,1,2021,2022,True,ATL,LAC
2021-22,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,48.0,0.59,0.41,0.485,0.058,0.291,0.087,0.223,0.068,0.427,0.48,0.52,0.9,0.1,0.6,0.4,0,0,0,0,117,1372,1081,1524,1597,1696,1632,205,2316,1230,1513,933,714,1670,1305,1104,1,2021,2022,False,BOS,DET
2021-22,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,48.0,0.644,0.356,0.632,0.035,0.158,0.132,0.211,0.193,0.596,0.528,0.472,0.667,0.333,0.548,0.452,0,0,0,0,117,690,1764,186,2036,2422,834,325,488,50,1081,1369,2111,257,1813,631,1,2021,2022,True,BOS,DET
2021-22,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,48.0,0.565,0.435,0.471,0.059,0.382,0.088,0.147,0.147,0.412,0.458,0.542,0.692,0.308,0.541,0.459,0,0,0,0,117,1694,765,1691,1585,728,1616,1299,1183,1406,1672,774,2065,369,1871,575,1,2021,2022,False,SAS,UTA
2021-22,1610612744,GSW,Golden State Warriors,22100994,2022-03-10,GSW @ DEN,W,48.0,0.523,0.477,0.496,0.106,0.372,0.106,0.133,0.23,0.389,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,117,2092,366,1387,715,824,1282,1585,183,1643,1022,1416,1588,834,1103,1337,1,2021,2022,False,DEN,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,48.0,0.56,0.44,0.512,0.14,0.419,0.217,0.07,0.217,0.372,0.455,0.545,0.778,0.222,0.569,0.431,0,0,0,0,117,1744,710,1225,321,407,90,2361,257,1823,1694,740,1630,776,1618,841,1,2021,2022,False,PHI,BKN
2021-22,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,48.0,0.631,0.369,0.549,0.078,0.206,0.137,0.245,0.098,0.471,0.429,0.571,1.0,0.0,0.543,0.457,0,0,0,0,117,848,1604,804,1166,2289,748,93,1984,737,1885,539,1,2091,1855,593,1,2021,2022,True,DEN,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22100993,2022-03-10,PHI vs. BKN,L,48.0,0.613,0.387,0.32,0.06,0.42,0.08,0.26,0.12,0.26,0.438,0.563,0.857,0.143,0.633,0.367,0,0,0,0,117,1084,1375,2437,1563,401,1752,49,1646,2424,1826,621,1020,1337,966,1491,1,2021,2022,True,PHI,BKN
2021-22,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,48.0,0.596,0.404,0.471,0.141,0.318,0.153,0.212,0.129,0.329,0.55,0.45,0.889,0.111,0.655,0.345,0,0,0,0,117,1300,1154,1691,310,1408,549,316,1493,2190,904,1546,799,1584,754,1705,1,2021,2022,False,UTA,POR
2021-22,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,48.0,0.513,0.487,0.407,0.056,0.389,0.056,0.204,0.056,0.352,0.591,0.409,0.857,0.143,0.694,0.306,0,0,0,0,117,2143,318,2168,1652,666,2106,400,2379,2025,576,1878,1020,1337,426,2025,1,2021,2022,False,NOP,ORL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,48.0,0.395,0.605,0.348,0.015,0.5,0.144,0.152,0.159,0.333,0.609,0.391,0.909,0.091,0.756,0.244,0,0,0,0,117,2452,9,2402,2361,73,665,1216,981,2141,433,2012,622,1749,113,2344,1,2021,2022,True,MIN,OKC
2021-22,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,48.0,0.573,0.427,0.585,0.038,0.255,0.066,0.16,0.132,0.547,0.548,0.452,1.0,0.0,0.65,0.35,0,0,0,0,117,1576,876,463,1974,2030,1968,1061,1442,192,916,1529,1,2091,781,1661,1,2021,2022,False,SAC,DEN
2021-22,1610612752,NYK,New York Knicks,22100988,2022-03-09,NYK @ DAL,W,48.0,0.595,0.405,0.505,0.075,0.252,0.056,0.243,0.121,0.43,0.407,0.593,1.0,0.0,0.556,0.444,0,0,0,0,117,1308,1144,1288,1244,2044,2094,96,1620,1194,2032,417,1,2091,1740,697,1,2021,2022,False,DAL,NYK
2021-22,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,48.0,0.626,0.374,0.613,0.144,0.297,0.099,0.09,0.108,0.468,0.647,0.353,0.364,0.636,0.578,0.422,0,0,0,0,117,919,1540,275,283,1618,1405,2204,1845,756,250,2204,2456,5,1531,911,1,2021,2022,False,MIA,PHX
2021-22,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,53.0,0.608,0.392,0.504,0.058,0.367,0.101,0.129,0.115,0.446,0.371,0.629,0.706,0.294,0.481,0.519,0,0,0,0,15,1143,1316,1325,1619,883,1383,1649,1721,1006,2219,239,2020,428,2235,226,1,2021,2022,True,HOU,LAL
2021-22,1610612747,LAL,Los Angeles Lakers,22100985,2022-03-09,LAL @ HOU,L,53.0,0.535,0.465,0.446,0.046,0.415,0.123,0.138,0.146,0.4,0.414,0.586,0.722,0.278,0.532,0.468,0,0,0,0,15,1997,464,1916,1833,431,968,1484,1202,1527,1983,453,1949,501,1943,510,1,2021,2022,False,HOU,LAL
2021-22,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,48.0,0.647,0.353,0.504,0.084,0.277,0.126,0.218,0.193,0.42,0.2,0.8,0.545,0.455,0.293,0.707,0,0,0,0,117,662,1789,1308,1089,1834,926,240,486,1316,2456,5,2397,59,2459,2,1,2021,2022,False,SAS,TOR
2021-22,1610612742,DAL,Dallas Mavericks,22100988,2022-03-09,DAL vs. NYK,L,48.0,0.488,0.512,0.545,0.078,0.234,0.052,0.221,0.091,0.468,0.333,0.667,0.667,0.333,0.407,0.593,0,0,0,0,117,2304,157,836,1180,2162,2158,222,2073,770,2319,111,2111,257,2419,42,1,2021,2022,True,DAL,NYK
2021-22,1610612737,ATL,Atlanta Hawks,22100984,2022-03-09,ATL @ MIL,L,48.0,0.558,0.442,0.557,0.157,0.287,0.035,0.157,0.113,0.4,0.531,0.469,0.818,0.182,0.605,0.395,0,0,0,0,117,1770,684,724,210,1743,2330,1132,1761,1527,1061,1392,1347,1043,1272,1169,1,2021,2022,False,MIL,ATL
2021-22,1610612766,CHA,Charlotte Hornets,22100981,2022-03-09,CHA vs. BOS,L,48.0,0.612,0.388,0.554,0.04,0.238,0.109,0.208,0.109,0.515,0.429,0.571,0.75,0.25,0.5,0.5,0,0,0,0,117,1095,1362,749,1930,2128,1234,357,1827,361,1885,539,1757,585,2111,283,1,2021,2022,True,CHA,BOS
2021-22,1610612741,CHI,Chicago Bulls,22100982,2022-03-09,CHI @ DET,W,48.0,0.803,0.197,0.649,0.123,0.079,0.114,0.272,0.202,0.526,0.459,0.541,0.667,0.333,0.475,0.525,0,0,0,0,117,4,2457,130,498,2459,1134,35,397,292,1667,790,2111,257,2265,189,1,2021,2022,False,DET,CHI
2021-22,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,48.0,0.602,0.398,0.591,0.104,0.313,0.122,0.096,0.2,0.487,0.647,0.353,0.667,0.333,0.652,0.348,0,0,0,0,117,1220,1232,417,746,1460,995,2156,404,569,250,2204,2111,257,761,1694,1,2021,2022,False,CHA,BOS
2021-22,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,48.0,0.69,0.31,0.569,0.037,0.275,0.211,0.156,0.138,0.532,0.581,0.419,0.8,0.2,0.634,0.366,0,0,0,0,117,272,2184,592,1995,1851,112,1143,1351,260,646,1799,1459,884,947,1496,1,2021,2022,False,LAC,WAS
2021-22,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,48.0,0.625,0.375,0.556,0.067,0.333,0.133,0.111,0.089,0.489,0.76,0.24,0.8,0.2,0.771,0.229,0,0,0,0,117,922,1524,733,1413,1217,810,1953,2107,558,27,2432,1459,884,70,2385,1,2021,2022,True,MIA,PHX
2021-22,1610612746,LAC,LA Clippers,22100992,2022-03-09,LAC vs. WAS,W,48.0,0.628,0.372,0.47,0.139,0.417,0.096,0.113,0.157,0.33,0.444,0.556,0.563,0.438,0.488,0.512,0,0,0,0,117,889,1565,1705,322,416,1482,1928,1022,2176,1769,659,2377,80,2189,270,1,2021,2022,True,LAC,WAS
2021-22,1610612759,SAS,San Antonio Spurs,22100989,2022-03-09,SAS vs. TOR,L,48.0,0.619,0.381,0.558,0.115,0.26,0.087,0.183,0.058,0.442,0.552,0.448,0.889,0.111,0.632,0.368,0,0,0,0,117,994,1455,710,590,1990,1651,676,2371,1044,878,1558,799,1584,978,1467,1,2021,2022,True,SAS,TOR
2021-22,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09,NOP vs. ORL,L,48.0,0.667,0.333,0.667,0.196,0.206,0.039,0.127,0.245,0.471,0.5,0.5,0.857,0.143,0.561,0.439,0,0,0,0,117,418,2000,73,59,2289,2285,1682,110,737,1247,1041,1020,1337,1691,747,1,2021,2022,True,NOP,ORL
2021-22,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,48.0,0.6,0.4,0.52,0.04,0.36,0.08,0.12,0.23,0.48,0.538,0.462,0.833,0.167,0.632,0.368,0,0,0,0,117,1232,1195,1123,1921,952,1752,1812,184,632,1003,1440,1213,1142,978,1467,1,2021,2022,True,SAC,DEN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100986,2022-03-09,OKC @ MIN,L,48.0,0.506,0.494,0.431,0.0,0.412,0.186,0.157,0.176,0.431,0.636,0.364,0.857,0.143,0.722,0.278,0,0,0,0,117,2197,258,2019,2374,468,236,1124,717,1176,292,2151,1020,1337,239,2212,1,2021,2022,False,MIN,OKC
2021-22,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,48.0,0.622,0.378,0.574,0.056,0.306,0.037,0.12,0.176,0.519,0.484,0.516,0.909,0.091,0.595,0.405,0,0,0,0,117,968,1486,551,1652,1543,2318,1804,725,345,1446,999,622,1749,1363,1081,1,2021,2022,True,DET,CHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,48.0,0.628,0.372,0.565,0.065,0.29,0.056,0.145,0.097,0.5,0.4,0.6,0.833,0.167,0.511,0.489,0,0,0,0,117,897,1558,646,1469,1707,2090,1351,1996,443,2056,363,1213,1142,2107,352,1,2021,2022,True,MIL,ATL
2021-22,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,48.0,0.432,0.568,0.407,0.049,0.415,0.033,0.179,0.098,0.358,0.56,0.44,1.0,0.0,0.738,0.262,0,0,0,0,117,2431,29,2179,1790,443,2349,733,1989,1963,797,1648,1,2091,171,2283,1,2021,2022,True,UTA,POR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100976,2022-03-08,CLE @ IND,W,48.0,0.66,0.34,0.598,0.047,0.213,0.189,0.189,0.181,0.551,0.526,0.474,0.556,0.444,0.532,0.468,0,0,0,0,117,511,1947,357,1817,2259,215,579,656,177,1093,1359,2382,65,1943,510,1,2021,2022,False,IND,CLE
2021-22,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08,NOP @ MEM,L,48.0,0.614,0.386,0.541,0.108,0.297,0.171,0.162,0.117,0.432,0.567,0.433,0.636,0.364,0.585,0.415,0,0,0,0,117,1073,1380,896,687,1618,355,1026,1687,1161,752,1693,2236,200,1458,985,1,2021,2022,False,MEM,NOP
2021-22,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,48.0,0.6,0.4,0.465,0.113,0.423,0.056,0.113,0.162,0.352,0.515,0.485,0.9,0.1,0.66,0.34,0,0,0,0,117,1232,1195,1753,623,384,2093,1938,932,2021,1215,1236,714,1670,679,1779,1,2021,2022,False,OKC,MIL
2021-22,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,48.0,0.598,0.402,0.431,0.059,0.382,0.078,0.186,0.088,0.373,0.682,0.318,0.692,0.308,0.686,0.314,0,0,0,0,117,1273,1184,2019,1585,728,1776,618,2113,1820,140,2314,2065,369,492,1963,1,2021,2022,False,ORL,PHX
2021-22,1610612760,OKC,Oklahoma City Thunder,22100979,2022-03-08,OKC vs. MIL,L,48.0,0.536,0.464,0.452,0.104,0.417,0.096,0.13,0.157,0.348,0.5,0.5,0.813,0.188,0.619,0.381,0,0,0,0,117,1982,475,1866,746,416,1482,1624,1022,2054,1247,1041,1419,1008,1103,1337,1,2021,2022,True,OKC,MIL
2021-22,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,48.0,0.573,0.427,0.424,0.076,0.409,0.174,0.167,0.174,0.348,0.536,0.464,1.0,0.0,0.717,0.283,0,0,0,0,117,1576,876,2067,1228,486,326,914,748,2052,1022,1416,1,2091,273,2181,1,2021,2022,False,CHA,BKN
2021-22,1610612766,CHA,Charlotte Hornets,22100975,2022-03-08,CHA vs. BKN,L,48.0,0.554,0.446,0.529,0.033,0.322,0.198,0.149,0.198,0.496,0.438,0.563,0.923,0.077,0.578,0.422,0,0,0,0,117,1806,653,1025,2085,1360,165,1262,422,476,1826,621,502,1919,1531,911,1,2021,2022,True,CHA,BKN
2021-22,1610612746,LAC,LA Clippers,22100980,2022-03-08,LAC @ GSW,L,48.0,0.581,0.419,0.433,0.144,0.371,0.227,0.196,0.196,0.289,0.571,0.429,0.917,0.083,0.697,0.303,0,0,0,0,117,1502,953,2008,280,838,54,494,462,2365,696,1719,543,1841,409,2043,1,2021,2022,False,GSW,LAC
2021-22,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,48.0,0.576,0.424,0.566,0.04,0.212,0.111,0.222,0.162,0.525,0.357,0.643,1.0,0.0,0.486,0.514,0,0,0,0,117,1549,907,634,1915,2264,1189,210,940,304,2262,191,1,2091,2218,234,1,2021,2022,True,ORL,PHX
2021-22,1610612744,GSW,Golden State Warriors,22100980,2022-03-08,GSW vs. LAC,W,48.0,0.63,0.37,0.554,0.125,0.348,0.143,0.098,0.196,0.429,0.71,0.29,0.846,0.154,0.75,0.25,0,0,0,0,117,858,1592,757,466,1051,668,2125,451,1209,86,2373,1130,1260,119,2325,1,2021,2022,True,GSW,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100978,2022-03-08,MEM vs. NOP,W,48.0,0.564,0.436,0.485,0.015,0.364,0.318,0.152,0.144,0.47,0.563,0.438,0.75,0.25,0.625,0.375,0,0,0,0,117,1707,754,1531,2361,916,2,1216,1251,744,781,1667,1757,585,1043,1393,1,2021,2022,True,MEM,NOP
2021-22,1610612754,IND,Indiana Pacers,22100976,2022-03-08,IND vs. CLE,L,48.0,0.648,0.352,0.532,0.113,0.387,0.113,0.081,0.048,0.419,0.606,0.394,0.938,0.063,0.714,0.286,0,0,0,0,117,645,1804,980,619,691,1160,2293,2410,1325,472,1979,410,2030,282,2155,1,2021,2022,True,IND,CLE
2021-22,1610612741,CHI,Chicago Bulls,22100969,2022-03-07,CHI @ PHI,L,48.0,0.724,0.276,0.585,0.113,0.226,0.151,0.189,0.057,0.472,0.548,0.452,0.625,0.375,0.564,0.436,0,0,0,0,117,95,2363,463,614,2203,576,585,2377,723,916,1529,2266,170,1658,781,1,2021,2022,False,PHI,CHI
2021-22,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,48.0,0.511,0.489,0.491,0.038,0.368,0.094,0.142,0.038,0.453,0.462,0.538,0.769,0.231,0.564,0.436,0,0,0,0,117,2167,290,1453,1974,864,1509,1430,2433,911,1647,795,1687,726,1658,781,1,2021,2022,False,MIA,HOU
2021-22,1610612752,NYK,New York Knicks,22100974,2022-03-07,NYK @ SAC,W,48.0,0.543,0.457,0.443,0.031,0.412,0.183,0.145,0.107,0.412,0.31,0.69,0.556,0.444,0.404,0.596,0,0,0,0,117,1908,549,1935,2131,464,258,1356,1863,1404,2385,70,2382,65,2424,37,1,2021,2022,False,SAC,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,48.0,0.6,0.4,0.487,0.052,0.287,0.13,0.226,0.104,0.435,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,117,1232,1195,1500,1724,1743,849,184,1899,1133,1885,539,1,2091,1418,1030,1,2021,2022,True,SAC,NYK
2021-22,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,48.0,0.627,0.373,0.466,0.019,0.35,0.068,0.184,0.049,0.447,0.417,0.583,1.0,0.0,0.611,0.389,0,0,0,0,117,906,1547,1743,2219,1039,1942,650,2407,988,1970,479,1,2091,1196,1252,1,2021,2022,False,DAL,UTA
2021-22,1610612755,PHI,Philadelphia 76ers,22100969,2022-03-07,PHI vs. CHI,W,48.0,0.643,0.357,0.479,0.017,0.298,0.099,0.223,0.149,0.463,0.621,0.379,0.917,0.083,0.707,0.293,0,0,0,0,117,702,1753,1606,2336,1611,1401,208,1154,816,373,2078,543,1841,331,2119,1,2021,2022,True,PHI,CHI
2021-22,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,48.0,0.619,0.381,0.55,0.046,0.229,0.168,0.221,0.183,0.504,0.806,0.194,1.0,0.0,0.848,0.152,0,0,0,0,117,994,1455,801,1841,2187,379,217,630,440,7,2454,1,2091,9,2451,1,2021,2022,True,DEN,GSW
2021-22,1610612747,LAL,Los Angeles Lakers,22100973,2022-03-07,LAL @ SAS,L,48.0,0.714,0.286,0.636,0.091,0.218,0.145,0.145,0.245,0.545,0.314,0.686,1.0,0.0,0.442,0.558,0,0,0,0,117,132,2322,168,960,2241,639,1340,108,198,2380,81,1,2091,2367,92,1,2021,2022,False,SAS,LAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,48.0,0.533,0.467,0.403,0.016,0.315,0.234,0.282,0.242,0.387,0.4,0.6,0.846,0.154,0.553,0.447,0,0,0,0,117,2011,446,2201,2348,1443,47,26,128,1671,2056,363,1130,1260,1769,675,1,2021,2022,True,MIN,POR
2021-22,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,53.0,0.645,0.355,0.549,0.106,0.319,0.097,0.133,0.133,0.442,0.484,0.516,1.0,0.0,0.628,0.372,0,0,0,0,15,685,1776,812,715,1396,1439,1585,1430,1033,1446,999,1,2091,1021,1423,1,2021,2022,True,DET,ATL
2021-22,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,48.0,0.663,0.337,0.395,0.049,0.259,0.099,0.346,0.247,0.346,0.375,0.625,0.714,0.286,0.478,0.522,0,0,0,0,117,493,1964,2238,1783,2001,1421,2,107,2080,2195,243,1962,442,2238,218,1,2021,2022,False,MIN,POR
2021-22,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,48.0,0.659,0.341,0.569,0.033,0.341,0.13,0.089,0.106,0.537,0.429,0.571,0.786,0.214,0.531,0.469,0,0,0,0,117,515,1940,585,2095,1131,858,2210,1886,235,1885,539,1588,834,1955,504,1,2021,2022,True,MIA,HOU
2021-22,1610612737,ATL,Atlanta Hawks,22100968,2022-03-07,ATL @ DET,L,53.0,0.591,0.409,0.564,0.127,0.3,0.055,0.136,0.136,0.436,0.645,0.355,0.727,0.273,0.667,0.333,0,0,0,0,15,1355,1102,651,444,1580,2120,1520,1368,1116,258,2197,1911,513,611,1783,1,2021,2022,False,DET,ATL
2021-22,1610612744,GSW,Golden State Warriors,22100528,2022-03-07,GSW @ DEN,L,48.0,0.545,0.455,0.452,0.032,0.411,0.161,0.137,0.065,0.419,0.643,0.357,0.647,0.353,0.644,0.356,0,0,0,0,117,1888,563,1871,2101,474,452,1510,2341,1325,265,2188,2208,244,838,1610,1,2021,2022,False,DEN,GSW
2021-22,1610612759,SAS,San Antonio Spurs,22100973,2022-03-07,SAS vs. LAL,W,48.0,0.69,0.31,0.632,0.085,0.231,0.154,0.137,0.188,0.547,0.514,0.486,1.0,0.0,0.609,0.391,0,0,0,0,117,263,2193,182,1069,2178,534,1514,554,196,1234,1223,1,2091,1228,1221,1,2021,2022,True,SAS,LAL
2021-22,1610612742,DAL,Dallas Mavericks,22100972,2022-03-07,DAL vs. UTA,W,48.0,0.477,0.523,0.396,0.108,0.459,0.099,0.144,0.171,0.288,0.455,0.545,0.529,0.471,0.487,0.513,0,0,0,0,117,2339,122,2232,687,192,1405,1373,795,2368,1694,740,2416,45,2199,251,1,2021,2022,True,DAL,UTA
2021-22,1610612746,LAC,LA Clippers,22100966,2022-03-06,LAC vs. NYK,L,48.0,0.614,0.386,0.473,0.086,0.355,0.097,0.172,0.183,0.387,0.455,0.545,0.636,0.364,0.515,0.485,0,0,0,0,117,1073,1380,1663,1067,992,1455,843,632,1671,1694,740,2236,200,2045,409,1,2021,2022,True,LAC,NYK
2021-22,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,48.0,0.512,0.488,0.421,0.075,0.383,0.075,0.195,0.128,0.346,0.607,0.393,0.941,0.059,0.733,0.267,0,0,0,0,117,2163,295,2092,1241,719,1829,501,1511,2078,450,1990,392,2052,193,2263,1,2021,2022,True,WAS,IND
2021-22,1610612760,OKC,Oklahoma City Thunder,22100965,2022-03-06,OKC vs. UTA,L,48.0,0.565,0.435,0.602,0.078,0.233,0.223,0.165,0.107,0.524,0.419,0.581,0.875,0.125,0.513,0.487,0,0,0,0,117,1694,765,340,1181,2168,59,967,1867,311,1953,492,897,1490,2068,381,1,2021,2022,True,OKC,UTA
2021-22,1610612752,NYK,New York Knicks,22100966,2022-03-06,NYK @ LAC,W,48.0,0.674,0.326,0.5,0.069,0.336,0.112,0.164,0.078,0.431,0.345,0.655,0.692,0.308,0.452,0.548,0,0,0,0,117,373,2085,1326,1360,1198,1173,985,2234,1183,2311,147,2065,369,2349,106,1,2021,2022,False,LAC,NYK
2021-22,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,48.0,0.566,0.434,0.365,0.048,0.405,0.167,0.23,0.143,0.317,0.522,0.478,0.765,0.235,0.625,0.375,0,0,0,0,117,1681,773,2368,1811,528,381,159,1256,2246,1115,1330,1736,705,1043,1393,1,2021,2022,True,BOS,BKN
2021-22,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,48.0,0.745,0.255,0.646,0.125,0.188,0.115,0.167,0.208,0.521,0.419,0.581,0.667,0.333,0.459,0.541,0,0,0,0,117,43,2418,139,466,2359,1124,914,326,327,1953,492,2111,257,2320,132,1,2021,2022,False,CLE,TOR
2021-22,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,53.0,0.621,0.379,0.536,0.101,0.217,0.174,0.246,0.123,0.435,0.649,0.351,0.8,0.2,0.681,0.319,0,0,0,0,15,977,1481,939,799,2245,327,87,1586,1133,248,2212,1459,884,539,1913,1,2021,2022,True,DEN,NOP
2021-22,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,48.0,0.632,0.368,0.485,0.136,0.341,0.121,0.174,0.182,0.348,0.594,0.406,0.8,0.2,0.66,0.34,0,0,0,0,117,828,1625,1531,352,1139,1002,809,643,2052,542,1902,1459,884,689,1767,1,2021,2022,True,MIL,PHX
