season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08,NOP @ MEM,L,48.0,107.9,109.9,121.6,128.2,-13.7,-18.3,0.585,1.6,17.3,0.269,0.636,0.458,0.149,0.528,0.556,105.7,102.0,85.0,101,0.426,1,1231,1231,1231,117,1360,2268,2187,1458,1568,1409,1245,2192,1980,1535,1258,1372,537,1968,1,2021,2022,False,MEM,NOP
2021-22,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,48.0,92.5,94.3,97.0,97.1,-4.5,-2.9,0.486,1.42,12.9,0.193,0.847,0.526,0.114,0.418,0.481,106.1,105.0,87.5,105,0.461,1,1231,1231,1231,117,2277,287,1336,2218,1862,2348,2118,110,729,628,2379,2265,161,1589,1,2021,2022,True,ORL,PHX
2021-22,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,48.0,126.0,126.9,113.4,116.3,12.6,10.6,0.717,2.06,22.8,0.205,0.714,0.489,0.154,0.671,0.696,105.7,104.0,86.67,104,0.552,1,1,1,1,117,232,1649,597,273,899,140,1995,1404,1464,1660,54,53,273,731,1,2021,2022,False,CHA,BKN
2021-22,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,48.0,97.0,97.1,92.5,94.3,4.5,2.9,0.686,2.4,17.4,0.153,0.807,0.474,0.095,0.451,0.499,106.1,105.0,87.5,105,0.539,1,1,1,1,117,2174,182,1124,492,509,1366,2351,342,1731,275,2202,2115,161,872,1,2021,2022,False,ORL,PHX
2021-22,1610612760,OKC,Oklahoma City Thunder,22100979,2022-03-08,OKC vs. MIL,L,48.0,111.4,109.5,134.2,135.2,-22.8,-25.7,0.619,1.63,19.0,0.136,0.64,0.404,0.152,0.595,0.617,104.5,105.0,87.5,105,0.393,1,1231,1231,1231,117,1394,2418,2341,1103,1537,871,2407,2174,2401,1634,439,527,161,2210,1,2021,2022,True,OKC,MIL
2021-22,1610612744,GSW,Golden State Warriors,22100980,2022-03-08,GSW vs. LAC,W,48.0,108.0,110.9,93.2,95.1,14.8,15.8,0.75,2.06,22.4,0.271,0.721,0.523,0.158,0.549,0.573,103.9,101.5,84.58,101,0.576,1,1,1,1,117,1274,213,356,119,899,175,1220,1330,780,1755,956,1102,605,467,1,2021,2022,True,GSW,LAC
2021-22,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,48.0,124.0,126.8,106.3,109.3,17.7,17.5,0.531,1.73,18.8,0.357,0.769,0.585,0.155,0.615,0.633,99.4,97.0,80.83,97,0.61,1,1,1,1,117,237,1040,293,1955,1351,914,299,712,100,1679,289,377,1579,232,1,2021,2022,True,MIA,HOU
2021-22,1610612737,ATL,Atlanta Hawks,22100968,2022-03-07,ATL @ DET,L,53.0,106.1,110.0,110.7,111.9,-4.6,-1.9,0.667,2.0,19.0,0.365,0.648,0.509,0.14,0.511,0.536,93.2,91.02,75.85,100,0.5,1,1231,1231,1231,15,1345,1267,1287,611,907,854,250,2114,1061,1323,1527,1697,2359,1221,1,2021,2022,False,DET,ATL
2021-22,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,48.0,125.9,128.4,120.2,122.8,5.7,5.7,0.848,4.33,25.7,0.25,0.8,0.528,0.088,0.607,0.642,103.6,101.5,84.58,102,0.569,1,1,1,1,117,182,2036,908,9,33,15,1471,378,695,180,350,299,605,545,1,2021,2022,True,DEN,GSW
2021-22,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,48.0,110.7,111.7,128.3,127.2,-17.5,-15.5,0.59,1.92,17.4,0.128,0.792,0.463,0.117,0.556,0.6,103.0,103.0,85.83,103,0.473,1,1231,1231,1231,117,1207,2239,2096,1418,1075,1350,2423,476,1900,689,867,720,399,1481,1,2021,2022,True,SAC,NYK
2021-22,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,48.0,108.4,112.7,73.8,72.3,34.6,40.4,0.553,0.95,13.6,0.397,0.825,0.62,0.2,0.484,0.557,112.0,111.0,92.5,110,0.814,1,1,1,1,117,1126,1,13,1769,2376,2260,113,208,18,2319,1866,1353,7,2,1,2021,2022,True,MIN,POR
2021-22,1610612755,PHI,Philadelphia 76ers,22100969,2022-03-07,PHI vs. CHI,W,48.0,119.8,123.5,108.8,107.1,11.1,16.4,0.707,2.9,20.9,0.255,0.653,0.458,0.102,0.56,0.611,99.2,98.5,82.08,98,0.57,1,1,1,1,117,379,859,333,331,211,399,1426,2074,1974,383,834,597,1247,537,1,2021,2022,True,PHI,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100973,2022-03-07,SAS vs. LAL,W,48.0,113.4,113.6,105.6,106.8,7.7,6.8,0.609,1.56,19.4,0.311,0.725,0.531,0.175,0.601,0.602,103.7,103.0,85.83,103,0.578,1,1,1,1,117,1045,839,817,1228,1643,730,718,1277,631,2064,388,698,399,439,1,2021,2022,True,SAS,LAL
2021-22,1610612742,DAL,Dallas Mavericks,22100972,2022-03-07,DAL vs. UTA,W,48.0,114.7,118.1,107.8,112.0,6.9,6.1,0.487,2.11,14.8,0.3,0.725,0.515,0.096,0.54,0.573,96.2,93.0,77.5,94,0.53,1,1,1,1,117,674,1275,863,2199,800,2067,844,1277,940,280,1092,1100,2205,957,1,2021,2022,True,DAL,UTA
2021-22,1610612747,LAL,Los Angeles Lakers,22100973,2022-03-07,LAL @ SAS,L,48.0,105.6,106.8,113.4,113.6,-7.7,-6.8,0.442,1.27,14.0,0.275,0.689,0.469,0.146,0.516,0.544,103.7,103.0,85.83,103,0.422,1,1231,1231,1231,117,1616,1411,1643,2367,2076,2214,1169,1732,1823,1470,1431,1564,399,2022,1,2021,2022,False,SAS,LAL
2021-22,1610612752,NYK,New York Knicks,22100974,2022-03-07,NYK @ SAC,W,48.0,128.3,127.2,110.7,111.7,17.5,15.5,0.404,2.11,14.4,0.208,0.872,0.537,0.087,0.609,0.641,103.0,103.0,85.83,103,0.527,1,1,1,1,117,220,1248,365,2424,800,2153,1972,36,553,168,337,301,399,980,1,2021,2022,False,SAC,NYK
2021-22,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,48.0,107.8,112.0,114.7,118.1,-6.9,-6.1,0.611,1.57,17.2,0.275,0.7,0.485,0.152,0.506,0.55,96.2,93.0,77.5,92,0.47,1,1231,1231,1231,117,1186,1783,1598,1196,1610,1428,1169,1591,1513,1630,1565,1448,2205,1503,1,2021,2022,False,DAL,UTA
2021-22,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,48.0,73.8,72.3,108.4,112.7,-34.6,-40.4,0.478,0.61,8.2,0.175,0.603,0.38,0.161,0.319,0.406,112.0,111.0,92.5,112,0.186,1,1231,1231,1231,117,2460,1335,2448,2238,2455,2458,2253,2345,2443,1827,2460,2456,7,2459,1,2021,2022,False,MIN,POR
2021-22,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,48.0,106.3,109.3,124.0,126.8,-17.7,-17.5,0.564,2.0,16.8,0.231,0.643,0.415,0.113,0.517,0.543,99.4,97.0,80.83,97,0.39,1,1231,1231,1231,117,1416,2221,2168,1658,907,1562,1724,2152,2359,600,1412,1580,1579,2229,1,2021,2022,False,MIA,HOU
2021-22,1610612741,CHI,Chicago Bulls,22100969,2022-03-07,CHI @ PHI,L,48.0,108.8,107.1,119.8,123.5,-11.1,-16.4,0.564,1.69,15.9,0.347,0.745,0.542,0.131,0.494,0.538,99.2,98.5,82.08,99,0.43,1,1231,1231,1231,117,1598,2077,2128,1658,1430,1787,372,1021,482,1067,1739,1644,1247,1924,1,2021,2022,False,PHI,CHI
2021-22,1610612744,GSW,Golden State Warriors,22100528,2022-03-07,GSW @ DEN,L,48.0,120.2,122.8,125.9,128.4,-5.7,-5.7,0.644,2.07,20.9,0.2,0.75,0.472,0.139,0.608,0.632,103.6,101.5,84.58,101,0.431,1,1231,1231,1231,117,418,2278,1553,838,879,399,2041,920,1762,1278,344,385,605,1916,1,2021,2022,False,DEN,GSW
2021-22,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,53.0,110.7,111.9,106.1,110.0,4.6,1.9,0.628,1.93,18.4,0.352,0.635,0.491,0.139,0.527,0.548,93.2,91.02,75.85,101,0.5,1,1,1,1,15,1188,1102,1174,1021,1037,1078,337,2204,1394,1278,1285,1497,2359,1221,1,2021,2022,True,DET,ATL
2021-22,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,48.0,131.0,132.0,118.6,120.8,12.4,11.2,0.66,2.07,21.1,0.39,0.778,0.593,0.15,0.626,0.662,101.8,100.5,83.75,100,0.548,1,1,1,1,117,96,1935,569,689,890,359,130,608,69,1565,216,179,767,768,1,2021,2022,True,MIL,PHX
2021-22,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,48.0,97.5,99.0,104.9,107.2,-7.4,-8.2,0.459,2.43,13.2,0.258,0.635,0.43,0.072,0.426,0.455,98.8,97.0,80.83,97,0.437,1,1231,1231,1231,117,2104,877,1747,2320,492,2317,1396,2204,2279,63,2345,2383,1579,1847,1,2021,2022,False,CLE,TOR
2021-22,1610612754,IND,Indiana Pacers,22100963,2022-03-06,IND @ WAS,L,48.0,122.1,123.0,131.6,133.0,-9.5,-10.0,0.636,2.8,20.3,0.233,0.818,0.529,0.1,0.576,0.629,100.9,100.0,83.33,100,0.46,1,1231,1231,1231,117,402,2380,1837,924,253,523,1701,260,686,342,617,415,893,1597,1,2021,2022,False,WAS,IND
2021-22,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,48.0,131.6,133.0,122.1,123.0,9.5,10.0,0.733,5.5,23.4,0.182,0.767,0.471,0.06,0.622,0.664,100.9,100.0,83.33,100,0.54,1,1,1,1,117,80,2055,619,193,11,86,2193,749,1769,17,244,160,893,864,1,2021,2022,True,WAS,IND
2021-22,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,48.0,118.6,120.8,131.0,132.0,-12.4,-11.2,0.66,3.0,23.1,0.222,0.61,0.407,0.109,0.613,0.623,101.8,100.5,83.75,101,0.452,1,1231,1231,1231,117,519,2363,1892,683,175,110,1823,2330,2392,516,305,468,767,1693,1,2021,2022,False,MIL,PHX
2021-22,1610612760,OKC,Oklahoma City Thunder,22100965,2022-03-06,OKC vs. UTA,L,48.0,105.8,108.4,120.2,120.8,-14.4,-12.4,0.513,2.5,15.5,0.283,0.725,0.5,0.084,0.467,0.513,96.9,95.5,79.58,95,0.479,1,1231,1231,1231,117,1492,1943,1958,2068,433,1904,1060,1277,1182,138,2053,1959,1845,1415,1,2021,2022,True,OKC,UTA
2021-22,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,48.0,120.2,120.8,105.8,108.4,14.4,12.4,0.675,2.45,20.0,0.275,0.717,0.5,0.115,0.579,0.601,96.9,95.5,79.58,96,0.521,1,1,1,1,117,514,964,503,575,470,565,1169,1389,1182,644,600,707,1845,1046,1,2021,2022,False,OKC,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06,NOP @ DEN,L,53.0,114.3,116.1,124.4,124.3,-10.1,-8.3,0.625,2.14,19.0,0.281,0.766,0.5,0.125,0.545,0.571,101.7,100.98,84.15,112,0.446,1,1231,1231,1231,15,840,2115,1749,1043,782,870,1093,764,1182,902,1022,1124,763,1750,1,2021,2022,False,DEN,NOP
2021-22,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,48.0,126.4,126.0,117.9,118.8,8.5,7.2,0.625,2.5,18.4,0.239,0.667,0.451,0.1,0.584,0.632,100.8,100.5,83.75,100,0.526,1,1,1,1,117,273,1827,786,1043,433,1060,1629,1930,2067,342,537,386,767,983,1,2021,2022,True,BOS,BKN
2021-22,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,48.0,115.1,120.6,103.8,108.7,11.3,11.9,0.535,1.35,16.5,0.326,0.667,0.52,0.167,0.604,0.629,107.4,102.5,85.42,102,0.535,1,1,1,1,117,535,995,536,1915,1953,1631,590,1930,836,1931,370,419,465,907,1,2021,2022,True,HOU,MEM
2021-22,1610612763,MEM,Memphis Grizzlies,22100964,2022-03-06,MEM @ HOU,L,48.0,103.8,108.7,115.1,120.6,-11.3,-11.9,0.614,2.45,18.2,0.333,0.674,0.48,0.107,0.479,0.514,107.4,102.5,85.42,103,0.465,1,1231,1231,1231,117,1465,1922,1925,1172,470,1118,468,1865,1613,481,1917,1946,465,1552,1,2021,2022,False,HOU,MEM
2021-22,1610612752,NYK,New York Knicks,22100966,2022-03-06,NYK @ LAC,W,48.0,119.3,120.8,94.2,96.9,25.1,24.0,0.452,1.9,14.3,0.333,0.78,0.566,0.104,0.545,0.568,97.9,96.0,80.0,96,0.64,1,1,1,1,117,514,268,146,2349,1110,2167,468,605,215,414,1010,1179,1757,124,1,2021,2022,False,LAC,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,48.0,117.9,118.8,126.4,126.0,-8.5,-7.2,0.533,1.5,17.1,0.333,0.761,0.549,0.158,0.573,0.613,100.8,100.5,83.75,101,0.474,1,1231,1231,1231,117,631,2185,1675,1935,1717,1443,468,822,388,1755,650,571,767,1478,1,2021,2022,False,BOS,BKN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100962,2022-03-06,CLE vs. TOR,W,48.0,104.9,107.2,97.5,99.0,7.4,8.2,0.615,1.26,17.1,0.365,0.742,0.57,0.196,0.524,0.547,98.8,97.0,80.83,97,0.563,1,1,1,1,117,1579,355,713,1143,2093,1443,250,1064,182,2294,1327,1516,1579,614,1,2021,2022,True,CLE,TOR
2021-22,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,53.0,124.4,124.3,114.3,116.1,10.1,8.3,0.681,2.13,20.8,0.234,0.719,0.5,0.135,0.598,0.651,101.7,100.98,84.15,111,0.554,1,1,1,1,15,346,1621,712,539,789,421,1687,1357,1182,1190,417,228,763,711,1,2021,2022,True,DEN,NOP
2021-22,1610612746,LAC,LA Clippers,22100966,2022-03-06,LAC vs. NYK,L,48.0,94.2,96.9,119.3,120.8,-25.1,-24.0,0.515,1.7,13.5,0.22,0.667,0.434,0.104,0.438,0.476,97.9,96.0,80.0,96,0.36,1,1231,1231,1231,117,2193,1943,2314,2045,1422,2280,1854,1930,2246,414,2286,2295,1757,2337,1,2021,2022,True,LAC,NYK
2021-22,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,48.0,117.2,123.5,135.3,136.4,-18.1,-12.9,0.6,1.5,17.8,0.286,0.78,0.511,0.163,0.565,0.616,101.5,98.5,82.08,98,0.396,1,1231,1231,1231,117,379,2429,1981,1305,1717,1245,1025,582,998,1866,764,536,1247,2190,1,2021,2022,False,MIN,POR
2021-22,1610612744,GSW,Golden State Warriors,22100959,2022-03-05,GSW @ LAL,L,48.0,109.1,110.5,116.7,120.4,-7.7,-9.9,0.478,1.38,15.7,0.255,0.674,0.454,0.152,0.582,0.578,106.3,104.0,86.67,105,0.448,1,1231,1231,1231,117,1308,1913,1835,2238,1921,1855,1441,1872,2031,1634,559,1043,273,1732,1,2021,2022,False,LAL,GSW
2021-22,1610612742,DAL,Dallas Mavericks,22100954,2022-03-05,DAL vs. SAC,W,48.0,118.9,117.5,104.7,116.5,14.2,1.0,0.55,2.2,16.9,0.234,0.62,0.433,0.103,0.56,0.594,101.9,97.0,80.83,97,0.529,1,1,1,1,117,716,1655,1201,1792,710,1510,1687,2290,2250,402,834,802,1579,965,1,2021,2022,True,DAL,SAC
2021-22,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,48.0,104.7,116.5,118.9,117.5,-14.2,-1.0,0.522,1.5,17.1,0.38,0.766,0.567,0.165,0.537,0.554,101.9,97.0,80.83,97,0.471,1,1231,1231,1231,117,799,1733,1260,2025,1717,1443,165,764,208,1903,1130,1394,1579,1495,1,2021,2022,False,DAL,SAC
2021-22,1610612766,CHA,Charlotte Hornets,22100955,2022-03-05,CHA vs. SAS,W,48.0,120.9,120.6,112.7,114.7,8.2,5.9,0.69,3.22,20.3,0.231,0.745,0.495,0.088,0.549,0.593,102.8,102.0,85.0,102,0.526,1,1,1,1,117,535,1503,886,461,144,527,1724,998,1305,180,949,823,537,989,1,2021,2022,True,CHA,SAS
2021-22,1610612755,PHI,Philadelphia 76ers,22100956,2022-03-05,PHI @ MIA,L,48.0,90.0,91.1,112.0,111.2,-22.1,-20.1,0.464,1.08,10.8,0.304,0.811,0.505,0.133,0.384,0.445,89.7,89.5,74.58,90,0.377,1,1231,1231,1231,117,2357,1217,2238,2305,2303,2438,803,309,1107,1132,2444,2412,2429,2290,1,2021,2022,False,MIA,PHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100959,2022-03-05,LAL vs. GSW,W,48.0,116.7,120.4,109.1,110.5,7.7,9.9,0.568,1.25,17.5,0.326,0.745,0.546,0.194,0.596,0.631,106.3,104.0,86.67,103,0.552,1,1,1,1,117,545,1149,626,1621,2106,1333,574,1006,421,2286,437,394,273,729,1,2021,2022,True,LAL,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22100957,2022-03-05,MEM vs. ORL,W,48.0,117.1,120.4,92.3,93.2,24.8,27.2,0.543,3.13,18.0,0.212,0.942,0.577,0.078,0.576,0.597,105.0,103.0,85.83,103,0.61,1,1,1,1,117,545,154,102,1847,155,1196,1939,2,145,94,623,766,399,233,1,2021,2022,True,MEM,ORL
2021-22,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,48.0,112.0,111.2,90.0,91.1,22.1,20.1,0.571,1.43,17.2,0.189,0.696,0.495,0.157,0.576,0.616,89.7,89.5,74.58,89,0.623,1,1,1,1,117,1244,104,223,1583,1841,1417,2148,1648,1352,1730,622,539,2429,171,1,2021,2022,True,MIA,PHI
2021-22,1610612759,SAS,San Antonio Spurs,22100955,2022-03-05,SAS @ CHA,L,48.0,112.7,114.7,120.9,120.6,-8.2,-5.9,0.622,2.8,19.4,0.255,0.769,0.505,0.098,0.515,0.548,102.8,102.0,85.0,102,0.474,1,1231,1231,1231,117,954,1922,1573,1070,253,730,1456,712,1151,321,1455,1500,537,1472,1,2021,2022,False,CHA,SAS
2021-22,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,48.0,92.3,93.2,117.1,120.4,-24.8,-27.2,0.676,2.08,19.2,0.058,0.788,0.423,0.117,0.494,0.516,105.0,103.0,85.83,103,0.39,1,1231,1231,1231,117,2305,1913,2359,564,839,798,2459,512,2314,689,1747,1930,399,2228,1,2021,2022,False,MEM,ORL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,48.0,135.3,136.4,117.2,123.5,18.1,12.9,0.75,3.27,25.0,0.22,0.714,0.489,0.111,0.653,0.69,101.5,98.5,82.08,99,0.604,1,1,1,1,117,32,2077,480,119,132,28,1868,1404,1461,545,92,66,1247,271,1,2021,2022,True,MIN,POR
2021-22,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,48.0,115.7,113.3,100.6,109.3,15.1,4.0,0.667,2.15,19.2,0.357,0.523,0.446,0.133,0.527,0.545,100.6,97.5,81.25,98,0.544,1,1,1,1,117,1074,1040,1034,611,763,809,299,2455,2123,1108,1288,1547,1461,809,1,2021,2022,True,DET,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04,NOP vs. UTA,W,48.0,123.4,126.5,90.5,90.9,32.9,35.6,0.58,2.64,20.0,0.38,0.585,0.496,0.112,0.572,0.593,100.0,98.5,82.08,98,0.708,1,1,1,1,117,253,97,27,1514,355,565,165,2381,1285,579,662,814,1247,24,1,2021,2022,True,NOP,UTA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100951,2022-03-04,OKC vs. MIN,L,48.0,91.6,93.5,123.1,130.2,-31.5,-36.7,0.514,0.83,13.6,0.28,0.727,0.489,0.213,0.483,0.53,111.2,107.0,89.17,108,0.344,1,1231,1231,1231,117,2298,2331,2438,2062,2424,2271,1105,1246,1442,2394,1888,1763,55,2381,1,2021,2022,True,OKC,MIN
2021-22,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,48.0,90.5,90.9,123.4,126.5,-32.9,-35.6,0.484,0.71,10.7,0.415,0.62,0.504,0.212,0.41,0.448,100.0,98.5,82.08,99,0.292,1,1231,1231,1231,117,2361,2207,2434,2231,2447,2441,79,2290,1169,2388,2405,2405,1247,2437,1,2021,2022,False,NOP,UTA
2021-22,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,48.0,118.8,120.0,120.7,124.5,-1.9,-4.5,0.804,2.64,26.2,0.231,0.673,0.489,0.147,0.624,0.641,96.5,94.5,78.75,95,0.534,1,1231,1231,1231,117,557,2116,1463,24,353,10,1724,1911,1442,1521,236,310,2009,919,1,2021,2022,True,WAS,ATL
2021-22,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,48.0,99.8,101.0,96.5,96.0,3.2,4.9,0.667,2.18,16.9,0.271,0.78,0.525,0.108,0.437,0.494,101.9,101.5,84.58,102,0.537,1,1,1,1,117,2014,250,962,611,726,1543,1216,605,742,499,2289,2168,605,887,1,2021,2022,False,TOR,ORL
2021-22,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,48.0,116.4,120.8,102.4,103.1,14.1,17.8,0.692,2.7,20.0,0.245,0.723,0.479,0.104,0.529,0.582,99.2,97.0,80.83,96,0.563,1,1,1,1,117,514,592,286,442,319,565,1555,1306,1636,414,1247,981,1579,610,1,2021,2022,True,DEN,HOU
2021-22,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,48.0,102.4,103.1,116.4,120.8,-14.1,-17.8,0.658,1.67,18.4,0.277,0.755,0.521,0.153,0.518,0.545,99.2,97.0,80.83,98,0.437,1,1231,1231,1231,117,1868,1943,2175,718,1461,1060,1141,889,816,1642,1400,1543,1579,1851,1,2021,2022,False,DEN,HOU
2021-22,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,48.0,110.7,113.9,112.6,112.9,-1.9,1.0,0.737,2.8,20.6,0.146,0.706,0.434,0.099,0.547,0.594,102.5,101.0,84.17,101,0.501,1,1,1,1,117,1020,1350,1205,179,253,460,2378,1518,2232,334,983,811,677,1214,1,2021,2022,True,PHX,NYK
2021-22,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,48.0,96.5,96.0,99.8,101.0,-3.2,-4.9,0.595,1.83,16.2,0.22,0.729,0.475,0.119,0.462,0.483,101.9,101.5,84.58,101,0.463,1,1231,1231,1231,117,2211,445,1499,1381,1207,1732,1854,1242,1719,751,2095,2252,605,1573,1,2021,2022,True,TOR,ORL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100947,2022-03-04,CLE @ PHI,L,48.0,125.8,121.4,127.4,128.9,-1.6,-7.4,0.682,2.5,21.7,0.25,0.914,0.56,0.122,0.598,0.643,96.3,97.5,81.25,98,0.509,1,1231,1231,1231,117,485,2294,1696,528,433,254,1471,5,267,847,420,289,1461,1154,1,2021,2022,False,PHI,CLE
2021-22,1610612752,NYK,New York Knicks,22100953,2022-03-04,NYK @ PHX,L,48.0,112.6,112.9,110.7,113.9,1.9,-1.0,0.575,1.64,16.5,0.294,0.854,0.566,0.139,0.541,0.575,102.5,101.0,84.17,101,0.499,1,1231,1231,1231,117,1106,1431,1256,1557,1504,1631,928,80,224,1278,1080,1083,677,1246,1,2021,2022,False,PHX,NYK
2021-22,1610612737,ATL,Atlanta Hawks,22100948,2022-03-04,ATL @ WAS,W,48.0,120.7,124.5,118.8,120.0,1.9,4.5,0.474,4.5,13.8,0.327,0.769,0.511,0.043,0.489,0.552,96.5,94.5,78.75,94,0.466,1,1,1,1,117,344,1891,998,2273,27,2237,541,712,1005,3,1808,1425,2009,1542,1,2021,2022,False,WAS,ATL
2021-22,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,48.0,112.9,115.7,105.8,109.8,7.1,5.9,0.465,1.43,14.5,0.308,0.82,0.559,0.137,0.545,0.575,105.2,102.0,85.0,102,0.515,1,1,1,1,117,868,1090,886,2302,1841,2148,758,247,283,1243,1005,1068,537,1100,1,2021,2022,False,CHI,MIL
2021-22,1610612741,CHI,Chicago Bulls,22100949,2022-03-04,CHI vs. MIL,L,48.0,105.8,109.8,112.9,115.7,-7.1,-5.9,0.532,2.08,18.5,0.18,0.692,0.441,0.118,0.553,0.567,105.2,102.0,85.0,102,0.485,1,1231,1231,1231,117,1369,1588,1573,1943,839,1018,2204,1691,2175,719,908,1202,537,1361,1,2021,2022,True,CHI,MIL
2021-22,1610612755,PHI,Philadelphia 76ers,22100947,2022-03-04,PHI vs. CLE,W,48.0,127.4,128.9,125.8,121.4,1.6,7.4,0.561,1.92,18.7,0.086,0.75,0.44,0.124,0.64,0.702,96.3,97.5,81.25,97,0.491,1,1,1,1,117,165,1969,765,1691,1075,965,2456,920,2187,872,144,46,1461,1307,1,2021,2022,True,PHI,CLE
2021-22,1610612754,IND,Indiana Pacers,22100946,2022-03-04,IND @ DET,L,48.0,100.6,109.3,115.7,113.3,-15.1,-4.0,0.615,1.71,15.8,0.477,0.643,0.554,0.144,0.44,0.472,100.6,97.5,81.25,97,0.456,1,1231,1231,1231,117,1416,1384,1427,1143,1382,1836,6,2152,338,1444,2278,2320,1461,1652,1,2021,2022,False,DET,IND
2021-22,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,48.0,123.1,130.2,91.6,93.5,31.5,36.7,0.714,1.94,22.9,0.273,0.72,0.511,0.17,0.659,0.682,111.2,107.0,89.17,106,0.656,1,1,1,1,117,129,160,23,282,1019,129,1189,1343,1005,1978,71,85,55,80,1,2021,2022,False,OKC,MIN
2021-22,1610612744,GSW,Golden State Warriors,22100943,2022-03-03,GSW @ DAL,L,48.0,123.2,124.2,127.3,132.6,-4.1,-8.4,0.591,1.73,20.2,0.308,0.714,0.519,0.165,0.636,0.652,93.8,91.5,76.25,91,0.48,1,1231,1231,1231,117,358,2374,1755,1405,1351,534,758,1404,875,1900,162,225,2331,1410,1,2021,2022,False,DAL,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22100940,2022-03-03,MEM @ BOS,L,48.0,113.0,115.1,126.8,129.0,-13.9,-14.0,0.571,3.43,17.4,0.362,0.622,0.476,0.075,0.49,0.511,94.7,93.0,77.5,93,0.425,1,1231,1231,1231,117,924,2302,2032,1583,103,1366,270,2278,1702,81,1785,1981,2205,1979,1,2021,2022,False,BOS,MEM
