season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612763,MEM,Memphis Grizzlies,21900397,2019-12-16,MEM vs. MIA,W,48.0,117.8,120.4,109.2,112.1,8.6,8.3,0.667,1.65,19.3,0.396,0.711,0.548,0.173,0.564,0.595,100.9,98.5,82.08,98,0.532,1,1,1,1,139,379,1215,569,488,1109,574,60,1326,342,1677,648,659,1403,773,1,2019,2020,True,MEM,MIA
2019-20,1610612756,PHX,Phoenix Suns,21900400,2019-12-16,PHX vs. POR,L,48.0,101.5,105.8,106.9,106.7,-5.4,-1.0,0.756,1.48,20.5,0.32,0.778,0.537,0.202,0.522,0.559,106.1,104.0,86.67,104,0.529,1,1060,1060,1060,139,1389,805,1090,97,1362,333,465,549,479,1965,1117,1127,509,801,1,2019,2020,True,PHX,POR
2019-20,1610612748,MIA,Miami Heat,21900397,2019-12-16,MIA @ MEM,L,48.0,109.2,112.1,117.8,120.4,-8.6,-8.3,0.595,1.57,16.8,0.289,0.604,0.452,0.141,0.525,0.586,100.9,98.5,82.08,99,0.468,1,1060,1060,1060,139,899,1738,1550,1105,1227,1259,781,2056,1773,1023,1083,770,1403,1346,1,2019,2020,False,MEM,MIA
2019-20,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,48.0,100.1,98.2,97.4,98.2,2.7,0.0,0.5,1.54,13.7,0.258,0.818,0.521,0.117,0.464,0.496,109.3,110.0,91.67,111,0.505,1,1,1,1,139,1804,314,1058,1739,1274,1884,1124,215,686,572,1777,1850,65,1019,1,2019,2020,True,HOU,SAS
2019-20,1610612757,POR,Portland Trail Blazers,21900400,2019-12-16,POR @ PHX,W,48.0,106.9,106.7,101.5,105.8,5.4,1.0,0.525,1.05,15.6,0.222,0.68,0.463,0.192,0.56,0.598,106.1,104.0,86.67,104,0.471,1,1,1,1,139,1312,727,1027,1617,1941,1554,1543,1639,1635,1891,689,625,509,1317,1,2019,2020,False,PHX,POR
2019-20,1610612739,CLE,Cleveland Cavaliers,21900395,2019-12-16,CLE @ TOR,L,48.0,113.6,114.1,136.4,133.0,-22.8,-18.9,0.682,2.73,21.6,0.229,0.821,0.494,0.111,0.556,0.58,98.5,99.5,82.92,99,0.43,1,1060,1060,1060,139,737,2074,1942,423,226,173,1483,202,1181,461,731,855,1247,1689,1,2019,2020,False,TOR,CLE
2019-20,1610612742,DAL,Dallas Mavericks,21900398,2019-12-16,DAL @ MIL,W,48.0,113.3,115.4,105.9,111.5,7.5,3.8,0.659,1.93,19.1,0.224,0.697,0.496,0.135,0.557,0.601,107.7,104.0,86.67,104,0.534,1,1,1,1,139,658,1164,886,566,731,607,1520,1483,1117,878,716,600,509,756,1,2019,2020,False,MIL,DAL
2019-20,1610612761,TOR,Toronto Raptors,21900395,2019-12-16,TOR vs. CLE,W,48.0,136.4,133.0,113.6,114.1,22.8,18.9,0.596,4.43,22.5,0.179,0.771,0.506,0.07,0.674,0.689,98.5,99.5,82.92,100,0.57,1,1,1,1,139,44,1373,177,1081,27,96,1912,624,934,46,37,54,1247,430,1,2019,2020,True,TOR,CLE
2019-20,1610612764,WAS,Washington Wizards,21900394,2019-12-16,WAS @ DET,W,48.0,125.2,134.3,115.6,120.2,9.6,14.1,0.633,1.94,21.4,0.366,0.612,0.5,0.162,0.659,0.684,104.6,99.0,82.5,99,0.546,1,1,1,1,139,29,1733,302,766,718,199,144,2039,1008,1469,66,68,1321,639,1,2019,2020,False,DET,WAS
2019-20,1610612749,MIL,Milwaukee Bucks,21900398,2019-12-16,MIL vs. DAL,L,48.0,105.9,111.5,113.3,115.4,-7.5,-3.8,0.659,3.22,19.1,0.303,0.776,0.504,0.087,0.471,0.502,107.7,104.0,86.67,104,0.466,1,1060,1060,1060,139,948,1459,1233,555,101,623,635,585,1001,136,1715,1801,509,1363,1,2019,2020,True,MIL,DAL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900399,2019-12-16,OKC vs. CHI,W,48.0,110.9,109.0,104.2,106.0,6.7,3.0,0.6,0.81,16.0,0.27,0.8,0.561,0.26,0.623,0.67,100.0,100.0,83.33,100,0.495,1,1,1,1,139,1147,745,938,1041,2083,1466,1001,332,229,2109,171,104,1131,1094,1,2019,2020,True,OKC,CHI
2019-20,1610612752,NYK,New York Knicks,21900392,2019-12-15,NYK @ DEN,L,48.0,110.1,114.1,117.6,119.4,-7.6,-5.2,0.455,1.82,15.5,0.34,0.648,0.5,0.12,0.511,0.534,94.9,92.5,77.08,92,0.457,1,1060,1060,1060,139,747,1696,1346,1956,862,1566,305,1897,1008,613,1305,1466,2011,1447,1,2019,2020,False,DEN,NYK
2019-20,1610612744,GSW,Golden State Warriors,21900393,2019-12-15,GSW vs. SAC,L,48.0,80.7,83.2,105.2,106.4,-24.5,-23.2,0.8,1.14,18.5,0.229,0.8,0.425,0.221,0.434,0.471,96.5,94.5,78.75,95,0.339,1,1060,1060,1060,139,2101,776,2015,30,1845,775,1483,332,1982,2059,1975,2000,1911,2067,1,2019,2020,True,GSW,SAC
2019-20,1610612743,DEN,Denver Nuggets,21900392,2019-12-15,DEN vs. NYK,W,48.0,117.6,119.4,110.1,114.1,7.6,5.2,0.614,3.0,19.4,0.352,0.66,0.5,0.097,0.521,0.542,94.9,92.5,77.08,93,0.543,1,1,1,1,139,423,1371,773,937,130,547,214,1804,1008,233,1132,1373,2011,672,1,2019,2020,True,DEN,NYK
2019-20,1610612747,LAL,Los Angeles Lakers,21900390,2019-12-15,LAL @ ATL,W,48.0,93.9,95.3,88.1,90.6,5.9,4.7,0.583,0.95,14.9,0.288,0.776,0.545,0.208,0.458,0.513,108.3,106.0,88.33,106,0.602,1,1,1,1,139,1914,85,825,1185,2012,1684,794,578,372,2003,1828,1697,309,219,1,2019,2020,False,ATL,LAL
2019-20,1610612753,ORL,Orlando Magic,21900388,2019-12-15,ORL @ NOP,W,48.0,126.9,130.0,119.9,121.4,7.0,8.6,0.696,3.2,22.2,0.289,0.733,0.511,0.1,0.612,0.647,100.9,99.0,82.5,100,0.543,1,1,1,1,139,87,1790,549,349,107,111,781,1082,851,272,221,197,1321,669,1,2019,2020,False,NOP,ORL
2019-20,1610612758,SAC,Sacramento Kings,21900393,2019-12-15,SAC @ GSW,W,48.0,105.2,106.4,80.7,83.2,24.5,23.2,0.711,0.93,21.4,0.2,0.771,0.575,0.309,0.683,0.714,96.5,94.5,78.75,94,0.661,1,1,1,1,139,1339,17,104,271,2032,193,1760,624,137,2118,21,15,1911,52,1,2019,2020,False,GSW,SAC
2019-20,1610612737,ATL,Atlanta Hawks,21900390,2019-12-15,ATL vs. LAL,L,48.0,88.1,90.6,93.9,95.3,-5.9,-4.7,0.581,0.9,13.1,0.224,0.712,0.455,0.189,0.43,0.495,108.3,106.0,88.33,106,0.398,1,1060,1060,1060,139,2034,204,1292,1213,2044,1950,1535,1308,1738,1843,1995,1859,309,1900,1,2019,2020,True,ATL,LAL
2019-20,1610612766,CHA,Charlotte Hornets,21900389,2019-12-15,CHA @ IND,L,48.0,83.8,86.7,109.4,109.2,-25.6,-22.4,0.643,1.5,13.1,0.338,0.8,0.534,0.122,0.335,0.399,99.6,98.0,81.67,98,0.313,1,1060,1060,1060,139,2073,980,2005,685,1311,1950,333,332,525,668,2118,2112,1473,2095,1,2019,2020,False,IND,CHA
2019-20,1610612755,PHI,Philadelphia 76ers,21900391,2019-12-15,PHI @ BKN,L,48.0,86.8,86.4,102.9,106.9,-16.1,-20.5,0.514,1.19,14.5,0.196,0.673,0.437,0.155,0.459,0.476,104.2,102.5,85.42,103,0.419,1,1060,1060,1060,139,2075,816,1976,1671,1794,1761,1793,1701,1907,1348,1823,1977,709,1773,1,2019,2020,False,BKN,PHI
2019-20,1610612751,BKN,Brooklyn Nets,21900391,2019-12-15,BKN vs. PHI,W,48.0,102.9,106.9,86.8,86.4,16.1,20.5,0.512,1.38,15.6,0.327,0.804,0.563,0.157,0.505,0.535,104.2,102.5,85.42,102,0.581,1,1,1,1,139,1297,44,143,1703,1527,1543,410,316,209,1379,1366,1452,709,346,1,2019,2020,True,BKN,PHI
2019-20,1610612754,IND,Indiana Pacers,21900389,2019-12-15,IND vs. CHA,W,48.0,109.4,109.2,83.8,86.7,25.6,22.4,0.75,3.33,21.7,0.2,0.662,0.466,0.092,0.511,0.553,99.6,98.0,81.67,98,0.687,1,1,1,1,139,1132,46,114,109,84,158,1760,1786,1592,190,1272,1239,1473,24,1,2019,2020,True,IND,CHA
2019-20,1610612740,NOP,New Orleans Pelicans,21900388,2019-12-15,NOP vs. ORL,L,48.0,119.9,121.4,126.9,130.0,-7.0,-8.6,0.723,2.0,23.6,0.267,0.711,0.489,0.173,0.642,0.638,100.9,99.0,82.5,98,0.457,1,1060,1060,1060,139,326,2031,1568,221,619,41,1028,1326,1264,1677,101,273,1321,1450,1,2019,2020,True,NOP,ORL
2019-20,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,48.0,97.3,101.9,108.5,109.5,-11.1,-7.6,0.439,1.64,13.1,0.242,0.745,0.462,0.105,0.466,0.487,108.0,105.0,87.5,105,0.412,1,1060,1060,1060,139,1650,1005,1498,1998,1131,1950,1336,947,1655,351,1757,1928,413,1825,1,2019,2020,True,HOU,DET
2019-20,1610612756,PHX,Phoenix Suns,21900380,2019-12-14,PHX vs. SAS,L,53.0,100.5,101.7,99.2,103.4,1.3,-1.7,0.644,2.9,18.6,0.161,0.794,0.492,0.085,0.485,0.52,108.9,105.96,88.3,117,0.511,1,1060,1060,1060,13,1666,567,1117,681,164,741,1986,396,1195,132,1569,1623,359,953,1,2019,2020,True,PHX,SAS
2019-20,1610612763,MEM,Memphis Grizzlies,21900383,2019-12-14,MEM vs. WAS,W,48.0,116.8,120.8,104.6,102.8,12.2,18.0,0.667,1.33,21.3,0.351,0.768,0.602,0.226,0.637,0.677,107.8,107.0,89.17,106,0.619,1,1,1,1,139,364,507,198,488,1583,202,223,654,36,2075,116,85,213,156,1,2019,2020,True,MEM,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900381,2019-12-14,TOR vs. BKN,W,48.0,100.0,100.0,88.3,92.7,11.7,7.3,0.553,1.91,14.7,0.19,0.708,0.453,0.1,0.459,0.505,112.7,110.0,91.67,110,0.541,1,1,1,1,139,1715,130,640,1446,776,1735,1837,1357,1758,272,1824,1780,65,683,1,2019,2020,True,TOR,BKN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900387,2019-12-14,OKC @ DEN,L,48.0,102.9,104.1,108.8,111.1,-5.9,-7.0,0.579,1.47,17.1,0.205,0.674,0.444,0.153,0.506,0.56,100.1,98.5,82.08,98,0.452,1,1060,1060,1060,139,1503,1130,1461,1219,1387,1195,1730,1686,1840,1313,1324,1122,1403,1493,1,2019,2020,False,DEN,OKC
2019-20,1610612746,LAC,LA Clippers,21900382,2019-12-14,LAC @ CHI,L,48.0,103.1,107.1,110.2,110.1,-7.1,-3.0,0.571,1.33,15.5,0.235,0.708,0.465,0.152,0.5,0.553,100.9,99.0,82.5,99,0.464,1,1060,1060,1060,139,1276,1052,1183,1267,1583,1566,1411,1348,1612,1280,1380,1232,1321,1380,1,2019,2020,False,CHI,LAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900385,2019-12-14,MIL vs. CLE,W,48.0,124.5,123.8,105.3,105.9,19.2,17.9,0.565,2.17,19.3,0.195,0.68,0.462,0.119,0.624,0.648,101.5,101.5,84.58,101,0.573,1,1,1,1,139,237,733,202,1339,506,591,1808,1639,1655,592,166,194,835,405,1,2019,2020,True,MIL,CLE
2019-20,1610612751,BKN,Brooklyn Nets,21900381,2019-12-14,BKN @ TOR,L,48.0,88.3,92.7,100.0,100.0,-11.7,-7.3,0.615,1.2,15.7,0.292,0.81,0.547,0.182,0.446,0.47,112.7,110.0,91.67,110,0.459,1,1060,1060,1060,139,1989,360,1479,916,1773,1526,760,268,361,1778,1923,2005,65,1436,1,2019,2020,False,TOR,BKN
2019-20,1610612765,DET,Detroit Pistons,21900386,2019-12-14,DET @ HOU,W,48.0,108.5,109.5,97.3,101.9,11.1,7.6,0.659,1.93,18.6,0.255,0.758,0.538,0.133,0.511,0.558,108.0,105.0,87.5,105,0.588,1,1,1,1,139,1111,466,620,566,731,727,1154,783,457,849,1295,1136,413,294,1,2019,2020,False,HOU,DET
2019-20,1610612748,MIA,Miami Heat,21900384,2019-12-14,MIA @ DAL,W,53.0,109.9,109.9,105.8,107.3,4.1,2.6,0.692,2.7,18.2,0.182,0.831,0.518,0.09,0.516,0.576,100.7,100.08,83.4,111,0.55,1,1,1,1,13,1075,855,960,363,237,836,1889,159,749,175,1200,913,1127,609,1,2019,2020,False,DAL,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900387,2019-12-14,DEN vs. OKC,W,48.0,108.8,111.1,102.9,104.1,5.9,7.0,0.698,1.88,20.8,0.326,0.795,0.556,0.162,0.547,0.578,100.1,98.5,82.08,99,0.548,1,1,1,1,139,979,613,658,332,801,280,426,382,270,1469,833,877,1403,626,1,2019,2020,True,DEN,OKC
2019-20,1610612742,DAL,Dallas Mavericks,21900384,2019-12-14,DAL vs. MIA,L,53.0,105.8,107.3,109.9,109.9,-4.1,-2.6,0.667,2.73,20.0,0.169,0.818,0.482,0.1,0.53,0.544,100.7,100.08,83.4,110,0.45,1,1060,1060,1060,13,1264,1044,1159,488,226,422,1959,215,1369,272,1036,1354,1127,1510,1,2019,2020,True,DAL,MIA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900385,2019-12-14,CLE @ MIL,L,48.0,105.3,105.9,124.5,123.8,-19.2,-17.9,0.659,1.5,18.9,0.32,0.805,0.538,0.176,0.539,0.559,101.5,101.5,84.58,102,0.427,1,1060,1060,1060,139,1383,1878,1917,566,1311,669,465,308,457,1717,932,1131,835,1714,1,2019,2020,False,MIL,CLE
2019-20,1610612764,WAS,Washington Wizards,21900383,2019-12-14,WAS @ MEM,L,48.0,104.6,102.8,116.8,120.8,-12.2,-18.0,0.611,1.22,15.5,0.232,0.649,0.398,0.167,0.506,0.56,107.8,107.0,89.17,108,0.381,1,1060,1060,1060,139,1609,1753,1921,960,1748,1575,1454,1894,2083,1546,1331,1111,213,1963,1,2019,2020,False,MEM,WAS
2019-20,1610612759,SAS,San Antonio Spurs,21900380,2019-12-14,SAS @ PHX,W,53.0,99.2,103.4,100.5,101.7,-1.3,1.7,0.523,2.09,14.9,0.206,0.839,0.508,0.094,0.453,0.5,108.9,105.96,88.3,117,0.489,1,1,1,1,13,1552,453,1002,1644,557,1679,1720,131,924,212,1870,1821,359,1165,1,2019,2020,False,PHX,SAS
2019-20,1610612741,CHI,Chicago Bulls,21900382,2019-12-14,CHI vs. LAC,W,48.0,110.2,110.1,103.1,107.1,7.1,3.0,0.525,1.17,15.7,0.292,0.765,0.535,0.182,0.553,0.587,100.9,99.0,82.5,99,0.536,1,1,1,1,139,1061,838,935,1617,1820,1530,763,690,498,1778,770,769,1321,739,1,2019,2020,True,CHI,LAC
2019-20,1610612741,CHI,Chicago Bulls,21900375,2019-12-13,CHI vs. CHA,L,48.0,73.6,75.3,84.5,83.8,-10.9,-8.6,0.741,1.43,15.4,0.203,0.706,0.426,0.144,0.339,0.38,98.7,98.0,81.67,97,0.375,1,1060,1060,1060,139,2118,20,1572,155,1440,1588,1759,1371,1975,1107,2117,2118,1473,1982,1,2019,2020,True,CHI,CHA
2019-20,1610612753,ORL,Orlando Magic,21900371,2019-12-13,ORL vs. HOU,L,48.0,116.3,117.6,138.7,142.9,-22.5,-25.3,0.6,3.43,18.3,0.302,0.737,0.484,0.077,0.522,0.546,92.9,91.0,75.83,91,0.41,1,1060,1060,1060,139,520,2115,2047,1041,79,806,646,1049,1352,75,1121,1336,2071,1834,1,2019,2020,True,ORL,HOU
2019-20,1610612762,UTA,Utah Jazz,21900379,2019-12-13,UTA vs. GSW,W,48.0,115.6,115.2,107.4,108.2,8.2,7.0,0.595,1.69,16.9,0.217,0.704,0.48,0.131,0.57,0.615,98.7,98.5,82.08,99,0.545,1,1,1,1,139,675,907,662,1105,1045,1222,1605,1407,1407,804,590,449,1403,649,1,2019,2020,True,UTA,GSW
2019-20,1610612740,NOP,New Orleans Pelicans,21900372,2019-12-13,NOP @ PHI,L,48.0,108.6,109.0,111.6,116.0,-3.0,-7.0,0.632,2.67,17.4,0.255,0.706,0.472,0.09,0.483,0.527,102.2,100.0,83.33,100,0.433,1,1060,1060,1060,139,1147,1500,1458,770,251,1089,1173,1371,1519,161,1610,1543,1131,1664,1,2019,2020,False,PHI,NOP
2019-20,1610612744,GSW,Golden State Warriors,21900379,2019-12-13,GSW @ UTA,L,48.0,107.4,108.2,115.6,115.2,-8.2,-7.0,0.463,1.58,14.3,0.296,0.783,0.52,0.122,0.5,0.526,98.7,98.5,82.08,98,0.455,1,1060,1060,1060,139,1207,1441,1457,1920,1212,1788,704,501,711,668,1380,1551,1403,1470,1,2019,2020,False,UTA,GSW
2019-20,1610612748,MIA,Miami Heat,21900374,2019-12-13,MIA vs. LAL,L,48.0,109.6,110.0,110.7,114.1,-1.0,-4.1,0.615,3.0,18.0,0.184,0.653,0.418,0.08,0.518,0.565,101.2,99.5,82.92,100,0.49,1,1060,1060,1060,139,1069,1373,1260,916,130,891,1878,1854,2011,95,1179,1044,1247,1155,1,2019,2020,True,MIA,LAL
2019-20,1610612754,IND,Indiana Pacers,21900373,2019-12-13,IND @ ATL,W,48.0,102.2,103.8,93.4,94.3,8.9,9.4,0.609,1.87,19.9,0.167,0.729,0.477,0.142,0.538,0.558,107.4,106.0,88.33,106,0.564,1,1,1,1,139,1543,176,501,993,809,462,1961,1134,1456,1038,942,1148,309,481,1,2019,2020,False,ATL,IND
2019-20,1610612749,MIL,Milwaukee Bucks,21900376,2019-12-13,MIL @ MEM,W,48.0,116.0,118.7,103.5,106.5,12.4,12.1,0.5,1.29,15.5,0.277,0.778,0.564,0.159,0.569,0.625,109.8,107.0,89.17,107,0.575,1,1,1,1,139,454,789,372,1739,1654,1575,906,549,206,1429,591,360,213,389,1,2019,2020,False,MEM,MIL
2019-20,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,48.0,138.7,142.9,116.3,117.6,22.5,25.3,0.438,2.33,17.2,0.263,0.698,0.516,0.099,0.686,0.709,92.9,91.0,75.83,91,0.59,1,1,1,1,139,4,1599,72,2003,387,1154,1062,1461,764,253,15,20,2071,285,1,2019,2020,False,ORL,HOU
2019-20,1610612747,LAL,Los Angeles Lakers,21900374,2019-12-13,LAL @ MIA,W,48.0,110.7,114.1,109.6,110.0,1.0,4.1,0.605,1.37,18.3,0.347,0.816,0.582,0.192,0.563,0.582,101.2,99.5,82.92,99,0.51,1,1,1,1,139,737,1045,859,1019,1547,809,252,232,107,1881,656,827,1247,963,1,2019,2020,False,MIA,LAL
2019-20,1610612763,MEM,Memphis Grizzlies,21900376,2019-12-13,MEM vs. MIL,L,48.0,103.5,106.5,116.0,118.7,-12.4,-12.1,0.711,2.08,18.2,0.222,0.723,0.436,0.121,0.49,0.527,109.8,107.0,89.17,107,0.425,1,1060,1060,1060,139,1324,1665,1747,271,587,836,1543,1201,1911,655,1517,1542,213,1730,1,2019,2020,True,MEM,MIL
2019-20,1610612752,NYK,New York Knicks,21900378,2019-12-13,NYK @ SAC,W,48.0,109.1,113.2,109.2,109.8,-0.1,3.4,0.545,2.67,18.0,0.333,0.783,0.54,0.099,0.511,0.518,93.5,91.5,76.25,91,0.54,1,1,1,1,139,812,1027,910,1488,251,891,334,501,439,253,1308,1645,2053,689,1,2019,2020,False,SAC,NYK
2019-20,1610612766,CHA,Charlotte Hornets,21900375,2019-12-13,CHA @ CHI,W,48.0,84.5,83.8,73.6,75.3,10.9,8.6,0.7,1.0,15.6,0.294,0.797,0.574,0.212,0.418,0.47,98.7,98.0,81.67,99,0.625,1,1,1,1,139,2099,1,547,317,1961,1554,731,360,143,2025,2043,2004,1473,136,1,2019,2020,False,CHI,CHA
2019-20,1610612758,SAC,Sacramento Kings,21900378,2019-12-13,SAC vs. NYK,L,48.0,109.2,109.8,109.1,113.2,0.1,-3.4,0.487,1.36,15.7,0.217,0.667,0.46,0.152,0.572,0.584,93.5,91.5,76.25,92,0.46,1,1060,1060,1060,139,1092,1304,1209,1834,1563,1523,1605,1729,1675,1296,556,805,2053,1430,1,2019,2020,True,SAC,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900372,2019-12-13,PHI vs. NOP,W,48.0,111.6,116.0,108.6,109.0,3.0,7.0,0.558,2.18,17.3,0.294,0.745,0.528,0.11,0.534,0.569,102.2,100.0,83.33,100,0.567,1,1,1,1,139,612,965,660,1396,483,1128,731,935,594,439,980,1002,1131,454,1,2019,2020,True,PHI,NOP
2019-20,1610612746,LAC,LA Clippers,21900377,2019-12-13,LAC @ MIN,W,48.0,115.7,113.8,104.2,108.3,11.5,5.4,0.41,0.84,11.9,0.238,0.78,0.533,0.174,0.563,0.645,109.7,108.5,90.42,109,0.531,1,1,1,1,139,770,917,764,2059,2067,2052,1384,534,543,1687,654,216,127,784,1,2019,2020,False,MIN,LAC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900377,2019-12-13,MIN vs. LAC,L,48.0,104.2,108.3,115.7,113.8,-11.5,-5.4,0.447,0.94,12.5,0.22,0.762,0.467,0.167,0.506,0.578,109.7,108.5,90.42,108,0.469,1,1060,1060,1060,139,1196,1349,1355,1975,2021,2007,1576,723,1570,1546,1331,885,127,1335,1,2019,2020,True,MIN,LAC
2019-20,1610612737,ATL,Atlanta Hawks,21900373,2019-12-13,ATL vs. IND,L,48.0,93.4,94.3,102.2,103.8,-8.9,-9.4,0.615,1.6,16.6,0.271,0.833,0.523,0.142,0.447,0.48,107.4,106.0,88.33,106,0.436,1,1060,1060,1060,139,1941,575,1618,916,1173,1337,979,144,660,1038,1910,1962,309,1637,1,2019,2020,True,ATL,IND
2019-20,1610612739,CLE,Cleveland Cavaliers,21900368,2019-12-12,CLE @ SAS,W,53.0,103.7,108.3,101.9,99.1,1.9,9.2,0.5,1.16,15.2,0.273,0.894,0.559,0.176,0.536,0.558,99.5,98.72,82.26,108,0.491,1,1,1,1,13,1196,355,509,1739,1835,1638,945,19,244,1713,962,1138,1397,1138,1,2019,2020,False,SAS,CLE
2019-20,1610612765,DET,Detroit Pistons,21900369,2019-12-12,DET vs. DAL,L,48.0,108.7,113.3,124.3,122.0,-15.6,-8.7,0.575,2.88,17.6,0.192,0.717,0.439,0.082,0.534,0.56,100.1,99.0,82.5,98,0.445,1,1060,1060,1060,139,799,1812,1576,1254,176,1041,1819,1262,1891,103,988,1116,1321,1555,1,2019,2020,True,DET,DAL
2019-20,1610612742,DAL,Dallas Mavericks,21900369,2019-12-12,DAL @ DET,W,48.0,124.3,122.0,108.7,113.3,15.6,8.7,0.556,2.27,18.1,0.283,0.808,0.561,0.11,0.602,0.622,100.1,99.0,82.5,100,0.555,1,1,1,1,139,305,1315,543,1409,430,864,850,293,220,439,300,394,1321,564,1,2019,2020,False,DET,DAL
2019-20,1610612743,DEN,Denver Nuggets,21900370,2019-12-12,DEN vs. POR,W,48.0,123.4,126.7,106.6,108.8,16.8,17.9,0.595,2.27,18.7,0.396,0.745,0.568,0.122,0.58,0.592,92.6,90.5,75.42,90,0.557,1,1,1,1,139,167,949,203,1092,430,715,60,966,179,663,480,699,2079,544,1,2019,2020,True,DEN,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900367,2019-12-12,PHI @ BOS,W,48.0,119.6,123.7,114.2,117.2,5.5,6.5,0.659,2.25,20.1,0.333,0.765,0.57,0.129,0.585,0.624,95.8,93.0,77.5,93,0.572,1,1,1,1,139,244,1577,696,566,444,392,334,690,165,776,433,371,1991,412,1,2019,2020,False,BOS,PHI
2019-20,1610612757,POR,Portland Trail Blazers,21900370,2019-12-12,POR @ DEN,L,48.0,106.6,108.8,123.4,126.7,-16.8,-17.9,0.537,2.44,17.7,0.255,0.604,0.432,0.099,0.529,0.545,92.6,90.5,75.42,91,0.443,1,1060,1060,1060,139,1170,1951,1916,1549,352,982,1139,2056,1938,253,1039,1340,2079,1574,1,2019,2020,False,DEN,POR
2019-20,1610612759,SAS,San Antonio Spurs,21900368,2019-12-12,SAS vs. CLE,L,53.0,101.9,99.1,103.7,108.3,-1.9,-9.2,0.452,1.58,14.4,0.106,0.727,0.441,0.109,0.517,0.562,99.5,98.72,82.26,110,0.509,1,1060,1060,1060,13,1763,917,1610,1962,1212,1778,2099,1142,1871,430,1184,1090,1397,981,1,2019,2020,True,SAS,CLE
2019-20,1610612738,BOS,Boston Celtics,21900367,2019-12-12,BOS vs. PHI,L,48.0,114.2,117.2,119.6,123.7,-5.5,-6.5,0.571,4.0,18.6,0.235,0.667,0.43,0.065,0.522,0.553,95.8,93.0,77.5,93,0.428,1,1060,1060,1060,139,539,1873,1423,1267,38,734,1411,1729,1950,31,1121,1225,1991,1707,1,2019,2020,True,BOS,PHI
2019-20,1610612763,MEM,Memphis Grizzlies,21900363,2019-12-11,MEM @ PHX,W,48.0,105.1,106.5,98.0,101.9,7.1,4.6,0.548,1.28,16.1,0.25,0.803,0.56,0.167,0.54,0.584,109.8,107.0,89.17,108,0.529,1,1,1,1,139,1331,462,835,1474,1676,1449,1192,329,240,1546,921,794,213,801,1,2019,2020,False,PHX,MEM
2019-20,1610612738,BOS,Boston Celtics,21900357,2019-12-11,BOS @ IND,L,48.0,112.8,114.7,115.3,120.8,-2.4,-6.1,0.581,1.67,18.2,0.25,0.796,0.526,0.147,0.575,0.605,104.8,101.5,84.58,102,0.457,1,1060,1060,1060,139,707,1756,1406,1197,1074,824,1192,370,630,1160,533,543,835,1448,1,2019,2020,False,IND,BOS
2019-20,1610612747,LAL,Los Angeles Lakers,21900358,2019-12-11,LAL @ ORL,W,48.0,98.6,103.2,91.1,92.6,7.5,10.7,0.541,1.43,15.4,0.309,0.74,0.514,0.151,0.494,0.503,96.4,93.5,77.92,93,0.531,1,1,1,1,139,1554,120,443,1521,1440,1588,560,1013,815,1260,1485,1790,1965,782,1,2019,2020,False,ORL,LAL
2019-20,1610612749,MIL,Milwaukee Bucks,21900364,2019-12-11,MIL vs. NOP,W,48.0,118.7,121.0,100.3,104.7,18.4,16.3,0.54,1.8,19.4,0.159,0.765,0.484,0.143,0.64,0.655,109.3,106.0,88.33,105,0.572,1,1,1,1,139,349,643,239,1533,886,547,1997,690,1334,1048,110,162,309,409,1,2019,2020,True,MIL,NOP
2019-20,1610612761,TOR,Toronto Raptors,21900359,2019-12-11,TOR vs. LAC,L,48.0,90.2,91.1,107.8,109.8,-17.6,-18.7,0.677,1.17,15.0,0.305,0.66,0.468,0.178,0.398,0.465,102.9,101.5,84.58,101,0.379,1,1060,1060,1060,139,2023,1028,1937,440,1820,1663,608,1804,1568,1738,2078,2023,835,1966,1,2019,2020,True,TOR,LAC
