season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02,OKC vs. LAL,W,48.0,112.5,116.7,95.9,101.0,16.6,15.7,0.702,2.75,21.0,0.367,0.761,0.538,0.118,0.525,0.537,106.6,102.0,85.0,102,0.609,1,1,1,1,135,647,524,329,331,282,315,203,843,522,697,1212,1588,901,252,1,2018,2019,True,OKC,LAL
2018-19,1610612758,SAC,Sacramento Kings,21801163,2019-04-02,SAC vs. HOU,L,48.0,106.3,107.1,129.4,131.3,-23.1,-24.2,0.452,1.73,14.1,0.321,0.8,0.547,0.112,0.479,0.506,99.6,98.5,82.08,98,0.404,1,1231,1231,1231,135,1443,2397,2333,2300,1253,2149,538,371,397,579,1876,2040,1581,2134,1,2018,2019,True,SAC,HOU
2018-19,1610612762,UTA,Utah Jazz,21801159,2019-04-01,UTA vs. CHA,W,48.0,107.3,109.9,98.3,101.0,9.0,8.9,0.789,1.67,21.4,0.227,0.754,0.525,0.178,0.576,0.614,103.6,101.0,84.17,101,0.571,1,1,1,1,135,1201,528,638,45,1330,249,1743,946,734,2099,505,453,1063,501,1,2018,2019,True,UTA,CHA
2018-19,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01,CLE @ PHX,L,48.0,113.4,115.3,119.8,125.8,-6.5,-10.5,0.378,1.89,12.5,0.362,0.8,0.541,0.092,0.495,0.52,100.7,97.5,81.25,98,0.411,1,1231,1231,1231,135,747,2285,1932,2424,1023,2346,230,371,480,248,1626,1862,1771,2091,1,2018,2019,False,PHX,CLE
2018-19,1610612741,CHI,Chicago Bulls,21801155,2019-04-01,CHI @ NYK,L,48.0,105.9,109.4,117.7,117.7,-11.8,-8.3,0.476,2.86,15.0,0.304,0.78,0.505,0.073,0.468,0.504,97.6,96.0,80.0,96,0.453,1,1231,1231,1231,135,1252,1877,1794,2210,260,1940,751,609,1107,82,2023,2054,2019,1704,1,2018,2019,False,NYK,CHI
2018-19,1610612755,PHI,Philadelphia 76ers,21801158,2019-04-01,PHI @ DAL,L,48.0,95.3,95.3,113.1,115.1,-17.8,-19.8,0.556,1.67,14.2,0.238,0.786,0.496,0.112,0.419,0.476,107.5,106.5,88.75,107,0.405,1,1231,1231,1231,135,2218,1692,2258,1664,1330,2123,1619,533,1286,572,2361,2273,261,2128,1,2018,2019,False,DAL,PHI
2018-19,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,48.0,109.4,111.1,103.0,105.0,6.4,6.1,0.694,1.92,17.9,0.281,0.74,0.495,0.131,0.489,0.542,101.2,99.5,82.92,99,0.481,1,1,1,1,135,1108,812,825,371,977,1138,1047,1121,1318,1065,1739,1530,1415,1398,1,2018,2019,True,BOS,MIA
2018-19,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01,CHA @ UTA,L,48.0,98.3,101.0,107.3,109.9,-9.0,-8.9,0.417,1.36,11.7,0.246,0.773,0.475,0.109,0.439,0.496,103.6,101.0,84.17,101,0.429,1,1231,1231,1231,135,1927,1252,1822,2376,1879,2398,1512,701,1717,520,2272,2124,1063,1959,1,2018,2019,False,UTA,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01,MIL @ BKN,W,48.0,112.7,115.9,104.3,106.1,8.4,9.8,0.596,1.87,18.8,0.16,0.632,0.411,0.133,0.559,0.611,116.1,113.5,94.58,113,0.592,1,1,1,1,135,711,934,572,1244,1036,833,2337,2267,2370,1125,717,491,7,352,1,2018,2019,False,BKN,MIL
2018-19,1610612756,PHX,Phoenix Suns,21801160,2019-04-01,PHX vs. CLE,W,48.0,119.8,125.8,113.4,115.3,6.5,10.5,0.609,2.0,21.1,0.2,0.638,0.459,0.144,0.625,0.657,100.7,97.5,81.25,97,0.589,1,1,1,1,135,175,1708,529,1143,840,307,2050,2224,1978,1432,142,133,1771,370,1,2018,2019,True,PHX,CLE
2018-19,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,48.0,118.0,120.8,131.3,130.7,-13.2,-9.9,0.617,3.22,20.0,0.3,0.636,0.457,0.089,0.547,0.585,102.0,101.0,84.17,101,0.453,1,1231,1231,1231,135,393,2384,1892,1051,160,525,787,2233,2000,209,867,812,1063,1713,1,2018,2019,True,MIN,POR
2018-19,1610612761,TOR,Toronto Raptors,21801156,2019-04-01,TOR vs. ORL,W,48.0,119.0,122.2,107.3,107.9,11.7,14.3,0.738,2.21,22.5,0.182,0.712,0.469,0.141,0.613,0.646,101.6,100.0,83.33,99,0.537,1,1,1,1,135,329,1064,382,158,649,141,2214,1498,1829,1331,220,194,1299,868,1,2018,2019,True,TOR,ORL
2018-19,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01,BKN vs. MIL,L,48.0,104.3,106.1,112.7,115.9,-8.4,-9.8,0.487,0.83,12.3,0.368,0.84,0.589,0.202,0.5,0.555,116.1,113.5,94.58,114,0.408,1,1231,1231,1231,135,1526,1748,1889,2162,2416,2361,187,121,91,2324,1541,1302,7,2109,1,2018,2019,True,BKN,MIL
2018-19,1610612752,NYK,New York Knicks,21801155,2019-04-01,NYK vs. CHI,W,48.0,117.7,117.7,105.9,109.4,11.8,8.3,0.649,1.41,18.6,0.22,0.696,0.495,0.177,0.622,0.665,97.6,96.0,80.0,96,0.547,1,1,1,1,135,583,1202,667,750,1782,884,1847,1703,1342,2090,168,106,2019,755,1,2018,2019,True,NYK,CHI
2018-19,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,48.0,103.0,105.0,109.4,111.1,-6.4,-6.1,0.675,1.8,19.4,0.26,0.719,0.505,0.15,0.511,0.547,101.2,99.5,82.92,100,0.519,1,1231,1231,1231,135,1641,1348,1636,506,1143,670,1327,1406,1142,1552,1400,1427,1415,1063,1,2018,2019,False,BOS,MIA
2018-19,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,48.0,107.3,107.9,119.0,122.2,-11.7,-14.3,0.744,2.46,21.8,0.288,0.818,0.531,0.129,0.527,0.547,101.6,100.0,83.33,101,0.463,1,1231,1231,1231,135,1392,2131,2079,136,440,216,950,240,624,989,1186,1434,1299,1593,1,2018,2019,False,TOR,ORL
2018-19,1610612754,IND,Indiana Pacers,21801152,2019-04-01,IND vs. DET,W,48.0,114.8,113.3,107.0,105.2,7.8,8.1,0.643,1.59,20.1,0.27,0.698,0.522,0.173,0.61,0.64,96.0,97.5,81.25,98,0.611,1,1,1,1,135,918,835,682,799,1480,499,1204,1677,785,2037,237,224,1771,236,1,2018,2019,True,IND,DET
2018-19,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,48.0,107.0,105.2,114.8,113.3,-7.8,-8.1,0.553,1.4,15.7,0.302,0.73,0.478,0.155,0.5,0.529,96.0,97.5,81.25,97,0.389,1,1231,1231,1231,135,1619,1534,1779,1701,1801,1759,769,1253,1672,1662,1541,1716,1771,2225,1,2018,2019,False,IND,DET
2018-19,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01,DAL vs. PHI,W,48.0,113.1,115.1,95.3,95.3,17.8,19.8,0.63,3.22,19.7,0.214,0.762,0.504,0.085,0.536,0.56,107.5,106.5,88.75,106,0.595,1,1,1,1,135,768,243,203,920,160,586,1898,830,1172,170,1030,1226,261,333,1,2018,2019,True,DAL,PHI
2018-19,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01,POR @ MIN,W,48.0,131.3,130.7,118.0,120.8,13.2,9.9,0.62,2.21,20.9,0.364,0.7,0.543,0.139,0.632,0.65,102.0,101.0,84.17,101,0.547,1,1,1,1,135,75,2066,569,1024,649,331,218,1642,456,1271,125,179,1063,748,1,2018,2019,False,MIN,POR
