season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612754,IND,Indiana Pacers,22000976,2021-05-03,IND @ WAS,L,48.0,0.748,0.252,0.553,0.128,0.298,0.028,0.149,0.149,0.426,0.436,0.564,0.786,0.214,0.528,0.472,0,0,0,0,113,75,2086,681,383,1421,2069,1070,997,1078,1547,613,1404,722,1662,497,1,2020,2021,False,WAS,IND
2020-21,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,48.0,0.5,0.5,0.488,0.049,0.415,0.187,0.098,0.236,0.439,0.6,0.4,0.765,0.235,0.66,0.34,0,0,0,0,113,1945,191,1288,1591,428,190,1855,111,931,412,1705,1541,605,596,1559,1,2020,2021,False,NOP,GSW
2020-21,1610612753,ORL,Orlando Magic,22000975,2021-05-03,ORL @ DET,W,48.0,0.739,0.261,0.588,0.101,0.252,0.118,0.16,0.101,0.487,0.514,0.486,0.9,0.1,0.6,0.4,0,0,0,0,113,94,2066,408,723,1773,949,900,1723,503,1025,1124,706,1397,1079,1042,1,2020,2021,False,DET,ORL
2020-21,1610612737,ATL,Atlanta Hawks,22000978,2021-05-03,ATL vs. POR,W,48.0,0.512,0.488,0.39,0.065,0.488,0.081,0.122,0.089,0.325,0.625,0.375,0.85,0.15,0.727,0.273,0,0,0,0,113,1905,254,1965,1311,127,1480,1523,1862,1882,299,1846,1042,1115,229,1917,1,2020,2021,True,ATL,POR
2020-21,1610612741,CHI,Chicago Bulls,22000979,2021-05-03,CHI vs. PHI,L,48.0,0.609,0.391,0.532,0.064,0.351,0.032,0.117,0.16,0.468,0.6,0.4,0.909,0.091,0.694,0.306,0,0,0,0,113,1064,1092,865,1330,969,2048,1611,840,660,412,1705,644,1460,379,1771,1,2020,2021,True,CHI,PHI
2020-21,1610612764,WAS,Washington Wizards,22000976,2021-05-03,WAS vs. IND,W,48.0,0.786,0.214,0.701,0.078,0.175,0.195,0.123,0.169,0.623,0.796,0.204,0.778,0.222,0.794,0.206,0,0,0,0,113,24,2137,36,1085,2066,146,1504,709,28,12,2149,1440,675,50,2111,1,2020,2021,True,WAS,IND
2020-21,1610612766,CHA,Charlotte Hornets,22000969,2021-05-02,CHA vs. MIA,L,48.0,0.593,0.407,0.468,0.018,0.378,0.081,0.153,0.144,0.45,0.615,0.385,1.0,0.0,0.75,0.25,0,0,0,0,113,1253,907,1466,2012,707,1486,1002,1082,826,341,1806,1,1797,130,2010,1,2020,2021,True,CHA,MIA
2020-21,1610612752,NYK,New York Knicks,22000971,2021-05-02,NYK @ HOU,W,48.0,0.593,0.407,0.443,0.033,0.443,0.049,0.115,0.164,0.41,0.333,0.667,0.722,0.278,0.489,0.511,0,0,0,0,113,1242,909,1679,1876,279,1890,1645,767,1228,1984,144,1730,424,1904,255,1,2020,2021,False,HOU,NYK
2020-21,1610612758,SAC,Sacramento Kings,22000970,2021-05-02,SAC @ DAL,W,48.0,0.654,0.346,0.613,0.036,0.297,0.054,0.09,0.171,0.577,0.559,0.441,0.727,0.273,0.6,0.4,0,0,0,0,113,607,1550,270,1795,1429,1850,1939,675,101,678,1471,1699,433,1079,1042,1,2020,2021,False,DAL,SAC
2020-21,1610612745,HOU,Houston Rockets,22000971,2021-05-02,HOU vs. NYK,L,48.0,0.557,0.443,0.536,0.0,0.247,0.124,0.216,0.196,0.536,0.462,0.538,0.875,0.125,0.559,0.441,0,0,0,0,113,1607,548,826,2091,1799,859,206,380,238,1362,780,864,1237,1424,731,1,2020,2021,True,HOU,NYK
2020-21,1610612747,LAL,Los Angeles Lakers,22000974,2021-05-02,LAL vs. TOR,L,48.0,0.659,0.341,0.526,0.018,0.289,0.149,0.184,0.184,0.509,0.733,0.267,0.909,0.091,0.78,0.22,0,0,0,0,113,573,1584,912,2031,1500,479,533,518,372,44,2112,644,1460,65,2094,1,2020,2021,True,LAL,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02,OKC vs. PHX,L,48.0,0.674,0.326,0.533,0.05,0.325,0.058,0.142,0.125,0.483,0.375,0.625,0.846,0.154,0.511,0.489,0,0,0,0,113,443,1715,848,1563,1189,1798,1187,1402,542,1859,282,1047,1076,1797,350,1,2020,2021,True,OKC,PHX
2020-21,1610612748,MIA,Miami Heat,22000969,2021-05-02,MIA @ CHA,W,48.0,0.568,0.432,0.562,0.033,0.273,0.182,0.165,0.19,0.529,0.559,0.441,1.0,0.0,0.667,0.333,0,0,0,0,113,1517,639,602,1874,1609,215,810,441,281,678,1471,1,1797,534,1574,1,2020,2021,False,CHA,MIA
2020-21,1610612749,MIL,Milwaukee Bucks,22000967,2021-05-02,MIL vs. BKN,W,48.0,0.622,0.378,0.564,0.154,0.385,0.094,0.051,0.171,0.41,0.212,0.788,0.8,0.2,0.396,0.604,0,0,0,0,113,919,1237,585,197,656,1292,2145,680,1222,2149,12,1295,767,2119,42,1,2020,2021,True,MIL,BKN
2020-21,1610612757,POR,Portland Trail Blazers,22000968,2021-05-02,POR @ BOS,W,48.0,0.553,0.447,0.388,0.14,0.442,0.124,0.171,0.194,0.248,0.52,0.48,0.737,0.263,0.614,0.386,0,0,0,0,113,1650,502,1975,296,288,846,750,400,2128,939,1199,1665,486,981,1167,1,2020,2021,False,BOS,POR
2020-21,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,48.0,0.563,0.438,0.421,0.14,0.447,0.114,0.132,0.123,0.281,0.208,0.792,0.765,0.235,0.439,0.561,0,0,0,0,113,1563,590,1820,292,253,1005,1358,1431,2070,2150,11,1541,605,2049,109,1,2020,2021,False,MIL,BKN
2020-21,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,48.0,0.631,0.369,0.537,0.179,0.293,0.057,0.171,0.154,0.358,0.515,0.485,0.833,0.167,0.6,0.4,0,0,0,0,113,830,1328,823,93,1475,1822,748,913,1688,1010,1137,1097,977,1079,1042,1,2020,2021,False,OKC,PHX
2020-21,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,53.0,0.681,0.319,0.549,0.124,0.292,0.018,0.159,0.088,0.425,0.419,0.581,0.909,0.091,0.548,0.452,0,0,0,0,13,382,1772,723,425,1481,2127,909,1871,1087,1632,509,644,1460,1519,631,1,2020,2021,False,SAS,PHI
2020-21,1610612742,DAL,Dallas Mavericks,22000970,2021-05-02,DAL vs. SAC,L,48.0,0.568,0.432,0.566,0.101,0.182,0.131,0.253,0.202,0.465,0.393,0.607,0.833,0.167,0.471,0.529,0,0,0,0,113,1523,636,573,717,2051,723,60,330,696,1765,393,1097,977,1982,172,1,2020,2021,True,DAL,SAC
2020-21,1610612738,BOS,Boston Celtics,22000968,2021-05-02,BOS vs. POR,L,48.0,0.562,0.438,0.387,0.101,0.504,0.134,0.109,0.126,0.286,0.522,0.478,0.85,0.15,0.674,0.326,0,0,0,0,113,1572,587,1978,723,94,678,1719,1396,2048,924,1223,1042,1115,508,1641,1,2020,2021,True,BOS,POR
2020-21,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,48.0,0.596,0.404,0.446,0.05,0.372,0.099,0.182,0.132,0.397,0.556,0.444,0.6,0.4,0.571,0.429,0,0,0,0,113,1205,953,1663,1571,764,1208,565,1288,1347,692,1441,2028,108,1324,812,1,2020,2021,False,LAL,TOR
2020-21,1610612759,SAS,San Antonio Spurs,22000973,2021-05-02,SAS vs. PHI,L,53.0,0.677,0.323,0.559,0.072,0.324,0.108,0.117,0.171,0.486,0.419,0.581,0.583,0.417,0.465,0.535,0,0,0,0,13,422,1736,629,1185,1196,1083,1606,675,513,1632,509,2056,94,1996,164,1,2020,2021,True,SAS,PHI
2020-21,1610612765,DET,Detroit Pistons,22000957,2021-05-01,DET @ CHA,L,48.0,0.593,0.407,0.468,0.021,0.415,0.053,0.117,0.149,0.447,0.682,0.318,0.923,0.077,0.771,0.229,0,0,0,0,113,1233,920,1471,1937,423,1860,1611,997,857,130,2025,532,1575,78,2082,1,2020,2021,False,CHA,DET
2020-21,1610612764,WAS,Washington Wizards,22000964,2021-05-01,WAS @ DAL,L,48.0,0.791,0.209,0.661,0.177,0.145,0.161,0.194,0.129,0.484,0.341,0.659,0.833,0.167,0.404,0.596,0,0,0,0,113,20,2140,103,98,2120,359,422,1341,538,1983,178,1097,977,2112,47,1,2020,2021,False,DAL,WAS
2020-21,1610612754,IND,Indiana Pacers,22000963,2021-05-01,IND @ OKC,W,48.0,0.621,0.379,0.474,0.066,0.414,0.145,0.112,0.132,0.408,0.611,0.389,0.905,0.095,0.719,0.281,0,0,0,0,113,936,1220,1427,1305,433,528,1696,1303,1242,364,1790,702,1456,273,1888,1,2020,2021,False,OKC,IND
2020-21,1610612740,NOP,New Orleans Pelicans,22000962,2021-05-01,NOP @ MIN,W,53.0,0.609,0.391,0.471,0.029,0.3,0.1,0.229,0.15,0.443,0.667,0.333,0.857,0.143,0.723,0.277,0,0,0,0,13,1071,1085,1446,1917,1399,1193,145,973,889,159,1965,967,1120,251,1907,1,2020,2021,False,MIN,NOP
2020-21,1610612746,LAC,LA Clippers,22000966,2021-05-01,LAC vs. DEN,L,48.0,0.59,0.41,0.423,0.096,0.404,0.019,0.173,0.106,0.327,0.364,0.636,0.929,0.071,0.583,0.417,0,0,0,0,113,1280,877,1808,789,500,2112,706,1665,1875,1901,246,490,1630,1237,914,1,2020,2021,True,LAC,DEN
2020-21,1610612766,CHA,Charlotte Hornets,22000957,2021-05-01,CHA vs. DET,W,48.0,0.575,0.425,0.523,0.0,0.393,0.215,0.084,0.196,0.523,0.5,0.5,0.714,0.286,0.571,0.429,0,0,0,0,113,1438,717,950,2091,588,85,1995,374,306,1049,988,1738,387,1324,812,1,2020,2021,True,CHA,DET
2020-21,1610612745,HOU,Houston Rockets,22000958,2021-05-01,HOU vs. GSW,L,48.0,0.528,0.472,0.529,0.023,0.31,0.126,0.161,0.103,0.506,0.522,0.478,0.889,0.111,0.625,0.375,0,0,0,0,113,1816,340,886,1926,1318,804,882,1692,383,924,1223,780,1327,875,1255,1,2020,2021,True,HOU,GSW
2020-21,1610612762,UTA,Utah Jazz,22000965,2021-05-01,UTA vs. TOR,W,48.0,0.474,0.526,0.377,0.0,0.481,0.038,0.142,0.142,0.377,0.4,0.6,0.706,0.294,0.541,0.459,0,0,0,0,113,2044,116,2015,2091,152,1989,1198,1136,1519,1723,406,1776,369,1573,574,1,2020,2021,True,UTA,TOR
2020-21,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01,MEM @ ORL,L,48.0,0.698,0.302,0.613,0.108,0.27,0.198,0.117,0.108,0.505,0.382,0.618,0.8,0.2,0.477,0.523,0,0,0,0,113,263,1898,270,613,1642,134,1606,1637,400,1830,329,1295,767,1951,207,1,2020,2021,False,ORL,MEM
2020-21,1610612743,DEN,Denver Nuggets,22000966,2021-05-01,DEN @ LAC,W,48.0,0.6,0.4,0.491,0.109,0.327,0.109,0.182,0.091,0.382,0.556,0.444,0.917,0.083,0.667,0.333,0,0,0,0,113,1154,988,1265,601,1169,1070,565,1851,1473,692,1441,587,1519,534,1574,1,2020,2021,False,LAC,DEN
2020-21,1610612748,MIA,Miami Heat,22000960,2021-05-01,MIA @ CLE,W,48.0,0.586,0.414,0.468,0.065,0.435,0.081,0.097,0.194,0.403,0.448,0.552,0.944,0.056,0.638,0.362,0,0,0,0,113,1322,829,1475,1317,313,1495,1866,402,1302,1454,687,385,1766,765,1386,1,2020,2021,False,CLE,MIA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000963,2021-05-01,OKC vs. IND,L,48.0,0.658,0.342,0.632,0.042,0.253,0.126,0.116,0.147,0.589,0.5,0.5,1.0,0.0,0.605,0.395,0,0,0,0,113,586,1575,187,1674,1762,805,1629,1031,72,1049,988,1,1797,1039,1105,1,2020,2021,True,OKC,IND
2020-21,1610612753,ORL,Orlando Magic,22000961,2021-05-01,ORL vs. MEM,W,48.0,0.706,0.294,0.482,0.107,0.295,0.134,0.223,0.205,0.375,0.444,0.556,0.727,0.273,0.526,0.474,0,0,0,0,113,205,1947,1352,629,1461,688,168,312,1543,1480,656,1699,433,1675,478,1,2020,2021,True,ORL,MEM
2020-21,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01,MIN vs. NOP,L,53.0,0.547,0.453,0.485,0.044,0.331,0.162,0.184,0.199,0.441,0.636,0.364,0.933,0.067,0.729,0.271,0,0,0,0,13,1698,463,1320,1657,1146,355,544,355,909,263,1887,447,1672,227,1933,1,2020,2021,True,MIN,NOP
2020-21,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,48.0,0.452,0.548,0.372,0.053,0.478,0.106,0.15,0.177,0.319,0.857,0.143,0.778,0.222,0.821,0.179,0,0,0,0,113,2104,56,2032,1508,165,1119,1041,601,1913,4,2157,1440,675,20,2141,1,2020,2021,False,HOU,GSW
2020-21,1610612739,CLE,Cleveland Cavaliers,22000960,2021-05-01,CLE vs. MIA,L,48.0,0.459,0.541,0.318,0.037,0.561,0.047,0.121,0.019,0.28,0.647,0.353,0.95,0.05,0.811,0.189,0,0,0,0,113,2086,75,2128,1764,30,1914,1531,2154,2071,238,1919,373,1784,26,2133,1,2020,2021,True,CLE,MIA
2020-21,1610612737,ATL,Atlanta Hawks,22000959,2021-05-01,ATL vs. CHI,W,48.0,0.514,0.486,0.426,0.074,0.389,0.037,0.185,0.083,0.352,0.435,0.565,0.643,0.357,0.514,0.486,0,0,0,0,113,1897,263,1797,1143,612,1998,517,1915,1728,1549,607,1946,199,1748,401,1,2020,2021,True,ATL,CHI
2020-21,1610612741,CHI,Chicago Bulls,22000959,2021-05-01,CHI @ ATL,L,48.0,0.718,0.282,0.701,0.124,0.186,0.093,0.113,0.216,0.577,0.471,0.529,1.0,0.0,0.55,0.45,0,0,0,0,113,160,2000,37,433,2046,1317,1665,226,99,1298,850,1,1797,1497,649,1,2020,2021,False,ATL,CHI
2020-21,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,48.0,0.649,0.351,0.588,0.078,0.353,0.127,0.059,0.284,0.51,0.567,0.433,0.75,0.25,0.619,0.381,0,0,0,0,113,648,1505,408,1074,946,789,2127,30,363,614,1529,1561,497,939,1206,1,2020,2021,False,UTA,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000964,2021-05-01,DAL vs. WAS,W,48.0,0.563,0.437,0.48,0.16,0.408,0.072,0.112,0.096,0.32,0.467,0.533,1.0,0.0,0.66,0.34,0,0,0,0,113,1557,599,1368,169,473,1617,1691,1782,1907,1322,817,1,1797,596,1559,1,2020,2021,True,DAL,WAS
