season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,48.0,115.2,114.6,114.9,120.4,0.2,-5.8,0.512,1.62,16.0,0.167,0.649,0.429,0.126,0.607,0.618,105.2,103.0,85.83,103,0.458,1,1081,1081,1081,113,881,1655,1386,1775,1350,1574,1987,1956,1995,849,339,507,483,1467,1,2020,2021,False,MIL,BKN
2020-21,1610612748,MIA,Miami Heat,22000986,2021-05-04,MIA vs. DAL,L,48.0,116.2,117.7,132.4,132.3,-16.2,-14.6,0.769,2.5,21.9,0.261,0.727,0.489,0.125,0.571,0.606,96.6,96.0,80.0,96,0.472,1,1081,1081,1081,113,662,2090,1814,80,397,205,1087,1198,1287,815,662,657,1677,1331,1,2020,2021,True,MIA,DAL
2020-21,1610612758,SAC,Sacramento Kings,22000988,2021-05-04,SAC @ OKC,W,48.0,98.1,103.0,97.1,98.0,1.0,5.0,0.641,2.08,17.9,0.268,0.667,0.484,0.12,0.474,0.505,103.5,100.5,83.75,100,0.534,1,1,1,1,113,1664,249,839,739,752,1084,1013,1832,1372,707,1791,1870,853,770,1,2020,2021,False,OKC,SAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000983,2021-05-04,CLE vs. PHX,L,53.0,106.4,113.5,126.7,127.6,-20.3,-14.2,0.707,1.61,19.5,0.308,0.72,0.51,0.173,0.528,0.579,98.1,94.64,78.87,104,0.424,1,1081,1081,1081,13,974,1994,1796,329,1362,653,526,1304,913,1781,1204,955,1883,1758,1,2020,2021,True,CLE,PHX
2020-21,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,48.0,102.3,105.3,110.9,109.4,-8.5,-4.1,0.55,1.83,17.3,0.208,0.838,0.482,0.126,0.529,0.539,96.2,95.5,79.58,95,0.437,1,1081,1081,1081,113,1508,898,1269,1497,1054,1234,1707,134,1385,860,1185,1510,1751,1654,1,2020,2021,False,LAC,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000986,2021-05-04,DAL @ MIA,W,48.0,132.4,132.3,116.2,117.7,16.2,14.6,0.565,2.0,19.4,0.273,0.739,0.511,0.135,0.655,0.669,96.6,96.0,80.0,96,0.528,1,1,1,1,113,69,1493,347,1368,807,673,932,1063,866,1055,94,128,1677,830,1,2020,2021,False,MIA,DAL
2020-21,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,48.0,97.1,97.2,103.2,103.8,-6.1,-6.7,0.564,1.22,15.8,0.218,0.729,0.482,0.17,0.527,0.536,105.4,105.0,87.5,106,0.439,1,1081,1081,1081,113,1933,536,1440,1375,1866,1616,1604,1190,1383,1732,1221,1545,263,1632,1,2020,2021,False,NOP,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000985,2021-05-04,MIL vs. BKN,W,48.0,114.9,120.4,115.2,114.6,-0.2,5.8,0.523,1.77,15.9,0.351,0.833,0.571,0.126,0.52,0.564,105.2,103.0,85.83,103,0.542,1,1,1,1,113,501,1273,771,1711,1129,1611,202,157,158,849,1313,1166,483,694,1,2020,2021,True,MIL,BKN
2020-21,1610612766,CHA,Charlotte Hornets,22000984,2021-05-04,CHA @ DET,W,48.0,106.7,109.7,102.3,106.5,4.5,3.2,0.605,2.88,17.0,0.339,0.7,0.505,0.086,0.452,0.492,96.2,93.0,77.5,93,0.527,1,1,1,1,113,1240,724,944,1039,238,1318,276,1541,1024,168,1964,1962,1999,837,1,2020,2021,False,DET,CHA
2020-21,1610612752,NYK,New York Knicks,22000980,2021-05-03,NYK @ MEM,W,48.0,119.3,122.9,108.8,107.2,10.5,15.7,0.422,1.9,15.3,0.196,0.712,0.469,0.104,0.584,0.609,97.2,96.5,80.42,96,0.53,1,1,1,1,113,368,758,304,2079,984,1739,1812,1401,1588,405,527,627,1599,802,1,2020,2021,False,MEM,NYK
2020-21,1610612753,ORL,Orlando Magic,22000975,2021-05-03,ORL @ DET,W,48.0,117.8,120.2,112.1,112.0,5.7,8.2,0.6,2.45,19.7,0.244,0.75,0.515,0.111,0.568,0.601,100.5,99.5,82.92,99,0.548,1,1,1,1,113,511,1090,626,1079,427,594,1308,893,803,534,699,707,1031,636,1,2020,2021,False,DET,ORL
2020-21,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03,NOP vs. GSW,L,48.0,99.9,102.9,118.1,115.0,-18.2,-12.1,0.513,1.18,14.2,0.296,0.857,0.542,0.162,0.461,0.519,106.1,106.0,88.33,105,0.445,1,1081,1081,1081,113,1688,1303,1726,1761,1923,1928,649,66,402,1614,1892,1740,185,1581,1,2020,2021,True,NOP,GSW
2020-21,1610612762,UTA,Utah Jazz,22000981,2021-05-03,UTA vs. SAS,W,48.0,113.4,113.4,99.6,103.1,13.8,10.3,0.5,1.38,16.2,0.362,0.75,0.558,0.165,0.563,0.579,98.2,96.5,80.42,97,0.54,1,1,1,1,113,976,511,514,1823,1682,1537,147,893,246,1658,769,966,1599,715,1,2020,2021,True,UTA,SAS
2020-21,1610612754,IND,Indiana Pacers,22000976,2021-05-03,IND @ WAS,L,48.0,116.5,118.5,126.7,128.3,-10.2,-9.8,0.528,1.65,17.1,0.304,0.727,0.49,0.143,0.561,0.597,121.3,119.5,99.58,119,0.417,1,1081,1081,1081,113,618,2020,1623,1662,1308,1307,570,1198,1249,1200,791,742,1,1809,1,2020,2021,False,WAS,IND
2020-21,1610612757,POR,Portland Trail Blazers,22000978,2021-05-03,POR @ ATL,L,48.0,112.7,115.2,125.6,124.2,-12.9,-9.1,0.581,3.13,18.8,0.2,0.825,0.463,0.081,0.542,0.563,99.5,99.0,82.5,99,0.434,1,1081,1081,1081,113,838,1855,1588,1249,158,819,1772,205,1677,134,998,1185,1131,1682,1,2020,2021,False,ATL,POR
2020-21,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,48.0,118.1,115.0,99.9,102.9,18.2,12.1,0.66,2.07,21.7,0.143,0.704,0.458,0.14,0.631,0.653,106.1,106.0,88.33,107,0.555,1,1,1,1,113,857,470,435,596,794,237,2083,1506,1754,1172,185,211,185,580,1,2020,2021,False,NOP,GSW
2020-21,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,48.0,111.3,111.6,97.8,97.9,13.5,13.7,0.575,1.28,18.4,0.205,0.712,0.495,0.189,0.607,0.629,95.7,95.5,79.58,95,0.592,1,1,1,1,113,1095,240,378,1299,1809,938,1737,1401,1189,1971,345,392,1751,288,1,2020,2021,False,CHI,PHI
2020-21,1610612765,DET,Detroit Pistons,22000975,2021-05-03,DET vs. ORL,L,48.0,112.1,112.0,117.8,120.2,-5.7,-8.2,0.545,2.18,17.6,0.25,0.756,0.485,0.11,0.532,0.555,100.5,99.5,82.92,100,0.452,1,1081,1081,1081,113,1066,1643,1535,1532,645,1147,1207,849,1353,510,1133,1313,1031,1525,1,2020,2021,True,DET,ORL
2020-21,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03,MEM vs. NYK,L,48.0,108.8,107.2,119.3,122.9,-10.5,-15.7,0.765,2.17,18.8,0.288,0.804,0.531,0.124,0.488,0.539,97.2,96.5,80.42,97,0.47,1,1081,1081,1081,113,1400,1793,1857,93,671,812,750,337,566,788,1663,1520,1599,1359,1,2020,2021,True,MEM,NYK
2020-21,1610612737,ATL,Atlanta Hawks,22000978,2021-05-03,ATL vs. POR,W,48.0,125.6,124.2,112.7,115.2,12.9,9.1,0.727,2.91,23.2,0.175,0.8,0.537,0.111,0.643,0.669,99.5,99.0,82.5,99,0.566,1,1,1,1,113,303,1316,571,229,219,83,1950,366,472,534,127,127,1131,479,1,2020,2021,True,ATL,POR
2020-21,1610612741,CHI,Chicago Bulls,22000979,2021-05-03,CHI vs. PHI,L,48.0,97.8,97.9,111.3,111.6,-13.5,-13.7,0.694,1.67,18.5,0.288,0.795,0.505,0.156,0.477,0.505,95.7,95.5,79.58,96,0.408,1,1081,1081,1081,113,1918,1062,1783,379,1273,913,750,419,964,1509,1761,1874,1751,1872,1,2020,2021,True,CHI,PHI
2020-21,1610612764,WAS,Washington Wizards,22000976,2021-05-03,WAS vs. IND,W,48.0,126.7,128.3,116.5,118.5,10.2,9.8,0.794,2.94,27.5,0.273,0.696,0.51,0.142,0.655,0.678,121.3,119.5,99.58,120,0.583,1,1,1,1,113,141,1543,538,50,211,1,932,1578,906,1199,93,98,1,352,1,2020,2021,True,WAS,IND
2020-21,1610612759,SAS,San Antonio Spurs,22000981,2021-05-03,SAS @ UTA,L,48.0,99.6,103.1,113.4,113.4,-13.8,-10.3,0.595,1.92,18.9,0.25,0.638,0.442,0.135,0.494,0.524,98.2,96.5,80.42,96,0.46,1,1081,1081,1081,113,1649,1182,1647,1133,943,784,1207,2009,1909,1055,1585,1678,1599,1446,1,2020,2021,False,UTA,SAS
2020-21,1610612743,DEN,Denver Nuggets,22000982,2021-05-03,DEN @ LAL,L,48.0,92.7,93.7,96.8,97.9,-4.1,-4.2,0.611,1.69,17.3,0.208,0.778,0.484,0.137,0.476,0.5,96.1,95.0,79.17,95,0.51,1,1081,1081,1081,113,2042,239,1275,1002,1231,1234,1707,579,1364,1087,1778,1909,1813,994,1,2020,2021,False,LAL,DEN
2020-21,1610612747,LAL,Los Angeles Lakers,22000982,2021-05-03,LAL vs. DEN,W,48.0,96.8,97.9,92.7,93.7,4.1,4.2,0.563,0.9,14.6,0.222,0.792,0.516,0.211,0.527,0.559,96.1,95.0,79.17,95,0.49,1,1,1,1,113,1922,117,885,1394,2121,1860,1550,441,790,2090,1215,1248,1813,1167,1,2020,2021,True,LAL,DEN
2020-21,1610612745,HOU,Houston Rockets,22000971,2021-05-02,HOU vs. NYK,L,48.0,99.9,97.0,122.0,123.2,-22.0,-26.2,0.559,1.06,14.1,0.314,0.805,0.533,0.18,0.481,0.521,98.6,99.5,82.92,100,0.392,1,1081,1081,1081,113,1944,1807,2073,1424,2029,1944,468,332,537,1867,1732,1717,1031,1965,1,2020,2021,True,HOU,NYK
2020-21,1610612748,MIA,Miami Heat,22000969,2021-05-02,MIA @ CHA,W,48.0,121.1,124.7,113.6,114.4,7.5,10.3,0.667,2.73,21.4,0.304,0.767,0.528,0.113,0.574,0.606,98.8,97.0,80.83,97,0.529,1,1,1,1,113,280,1261,512,534,283,263,560,712,599,590,637,658,1529,814,1,2020,2021,False,CHA,MIA
2020-21,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,48.0,124.4,123.0,119.3,120.0,5.1,3.0,0.6,2.45,19.9,0.225,0.615,0.446,0.11,0.607,0.641,99.7,100.0,83.33,100,0.557,1,1,1,1,113,364,1626,964,1079,427,567,1520,2087,1880,510,339,293,955,561,1,2020,2021,False,OKC,PHX
2020-21,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,48.0,108.1,109.6,111.1,113.6,-3.1,-4.0,0.439,1.13,13.0,0.309,0.774,0.537,0.154,0.516,0.551,105.4,103.5,86.25,104,0.481,1,1081,1081,1081,113,1243,1198,1254,2049,1968,2047,511,645,468,1454,1392,1368,415,1242,1,2020,2021,False,MIL,BKN
2020-21,1610612742,DAL,Dallas Mavericks,22000970,2021-05-02,DAL vs. SAC,L,48.0,100.4,104.2,111.0,114.4,-10.6,-10.2,0.471,0.94,12.5,0.333,0.744,0.511,0.179,0.457,0.523,99.3,96.0,80.0,95,0.45,1,1081,1081,1081,113,1575,1261,1643,1982,2104,2074,282,1022,866,1856,1929,1699,1677,1541,1,2020,2021,True,DAL,SAC
2020-21,1610612752,NYK,New York Knicks,22000971,2021-05-02,NYK @ HOU,W,48.0,122.0,123.2,99.9,97.0,22.0,26.2,0.489,1.69,17.1,0.195,0.686,0.467,0.131,0.628,0.656,98.6,99.5,82.92,99,0.608,1,1,1,1,113,348,214,88,1904,1231,1312,1825,1688,1617,955,200,199,1031,196,1,2020,2021,False,HOU,NYK
2020-21,1610612766,CHA,Charlotte Hornets,22000969,2021-05-02,CHA vs. MIA,L,48.0,113.6,114.4,121.1,124.7,-7.5,-10.3,0.75,2.0,22.1,0.233,0.696,0.472,0.155,0.58,0.612,98.8,97.0,80.83,97,0.471,1,1081,1081,1081,113,892,1880,1649,130,807,186,1440,1592,1556,1479,565,581,1529,1346,1,2020,2021,True,CHA,MIA
2020-21,1610612758,SAC,Sacramento Kings,22000970,2021-05-02,SAC @ DAL,W,48.0,111.0,114.4,100.4,104.2,10.6,10.2,0.6,1.35,20.1,0.256,0.667,0.489,0.206,0.623,0.63,99.3,96.0,80.0,97,0.55,1,1,1,1,113,892,581,518,1079,1730,493,1133,1832,1287,2072,227,382,1677,620,1,2020,2021,False,DAL,SAC
2020-21,1610612749,MIL,Milwaukee Bucks,22000967,2021-05-02,MIL vs. BKN,W,48.0,111.1,113.6,108.1,109.6,3.1,4.0,0.396,1.9,14.5,0.226,0.691,0.463,0.097,0.566,0.566,105.4,103.5,86.25,103,0.519,1,1,1,1,113,962,914,907,2119,984,1883,1509,1638,1690,287,720,1136,415,919,1,2020,2021,True,MIL,BKN
2020-21,1610612738,BOS,Boston Celtics,22000968,2021-05-02,BOS vs. POR,L,48.0,114.9,115.5,124.7,126.5,-9.8,-10.9,0.674,1.61,20.0,0.298,0.86,0.567,0.175,0.596,0.622,103.5,102.5,85.42,103,0.455,1,1081,1081,1081,113,809,1954,1679,508,1362,524,630,57,189,1810,421,459,549,1490,1,2020,2021,True,BOS,POR
2020-21,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,53.0,107.6,107.6,103.3,108.8,4.3,-1.2,0.548,1.77,16.2,0.298,0.709,0.5,0.124,0.505,0.538,96.2,93.74,78.11,105,0.525,1,1,1,1,13,1380,856,1133,1519,1129,1529,621,1435,1042,806,1497,1525,1969,858,1,2020,2021,False,SAS,PHI
2020-21,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,48.0,112.4,117.5,107.9,111.8,4.5,5.7,0.571,1.85,16.4,0.328,0.776,0.533,0.126,0.527,0.562,106.6,102.5,85.42,103,0.493,1,1,1,1,113,680,1073,783,1324,1036,1483,333,620,527,849,1224,1209,549,1139,1,2020,2021,False,LAL,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02,OKC vs. PHX,L,48.0,119.3,120.0,124.4,123.0,-5.1,-3.0,0.511,1.53,16.1,0.385,0.775,0.554,0.15,0.56,0.585,99.7,100.0,83.33,100,0.443,1,1081,1081,1081,113,524,1794,1196,1797,1466,1561,73,633,280,1360,803,891,955,1599,1,2020,2021,True,OKC,PHX
2020-21,1610612759,SAS,San Antonio Spurs,22000973,2021-05-02,SAS vs. PHI,L,53.0,103.3,108.8,107.6,107.6,-4.3,1.2,0.465,1.43,14.5,0.291,0.702,0.5,0.137,0.51,0.536,96.2,93.74,78.11,102,0.475,1,1081,1081,1081,13,1302,779,1028,1996,1609,1890,716,1532,1042,1106,1455,1540,1969,1303,1,2020,2021,True,SAS,PHI
2020-21,1610612747,LAL,Los Angeles Lakers,22000974,2021-05-02,LAL vs. TOR,L,48.0,107.9,111.8,112.4,117.5,-4.5,-5.7,0.78,2.29,22.1,0.224,0.672,0.467,0.137,0.547,0.578,106.6,102.5,85.42,102,0.507,1,1081,1081,1081,113,1083,1475,1378,65,556,185,1529,1820,1625,1106,932,979,549,1022,1,2020,2021,True,LAL,TOR
2020-21,1610612757,POR,Portland Trail Blazers,22000968,2021-05-02,POR @ BOS,W,48.0,124.7,126.5,114.9,115.5,9.8,10.9,0.614,2.7,20.0,0.14,0.702,0.433,0.098,0.629,0.669,103.5,102.5,85.42,102,0.545,1,1,1,1,113,205,1351,482,981,296,524,2103,1515,1971,303,190,129,549,671,1,2020,2021,False,BOS,POR
2020-21,1610612742,DAL,Dallas Mavericks,22000964,2021-05-01,DAL vs. WAS,W,48.0,124.2,125.0,122.0,125.3,2.2,-0.3,0.66,2.82,21.8,0.25,0.667,0.467,0.11,0.638,0.646,101.2,99.5,82.92,100,0.521,1,1,1,1,113,261,1908,1091,596,249,216,1207,1832,1617,510,148,255,1031,901,1,2020,2021,True,DAL,WAS
2020-21,1610612743,DEN,Denver Nuggets,22000966,2021-05-01,DEN @ LAC,W,48.0,119.3,123.6,116.1,118.2,3.1,5.4,0.667,2.36,20.6,0.268,0.745,0.533,0.124,0.563,0.616,90.9,88.5,73.75,89,0.535,1,1,1,1,113,332,1520,795,534,487,411,1005,967,537,786,769,534,2151,766,1,2020,2021,False,LAC,DEN
2020-21,1610612766,CHA,Charlotte Hornets,22000957,2021-05-01,CHA vs. DET,W,48.0,111.7,113.8,94.5,97.9,17.2,15.9,0.571,1.71,17.9,0.32,0.705,0.532,0.149,0.563,0.558,97.6,95.0,79.17,94,0.584,1,1,1,1,113,942,240,297,1324,1196,1063,406,1490,550,1346,758,1262,1813,338,1,2020,2021,True,CHA,DET
2020-21,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,48.0,105.2,104.1,108.3,109.3,-3.1,-5.2,0.619,2.6,19.1,0.226,0.738,0.453,0.102,0.511,0.521,97.4,97.5,81.25,98,0.5,1,1081,1081,1081,113,1594,892,1345,939,348,737,1509,1077,1825,378,1446,1722,1425,1077,1,2020,2021,False,UTA,TOR
2020-21,1610612762,UTA,Utah Jazz,22000965,2021-05-01,UTA vs. TOR,W,48.0,108.3,109.3,105.2,104.1,3.1,5.2,0.541,0.95,15.6,0.262,0.774,0.547,0.216,0.583,0.617,97.4,97.5,81.25,97,0.5,1,1,1,1,113,1265,559,816,1573,2094,1669,1077,645,331,2107,533,527,1425,1077,1,2020,2021,True,UTA,TOR
2020-21,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,48.0,105.1,106.6,80.1,82.1,25.0,24.5,0.821,1.88,22.2,0.146,0.77,0.495,0.16,0.571,0.598,108.1,106.0,88.33,106,0.672,1,1,1,1,113,1432,11,105,20,1000,168,2077,681,1131,1590,662,740,185,36,1,2020,2021,False,HOU,GSW
2020-21,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01,MIN vs. NOP,L,53.0,110.5,112.4,117.4,116.7,-6.9,-4.3,0.729,2.19,20.1,0.311,0.709,0.5,0.132,0.524,0.566,109.7,109.13,90.94,121,0.489,1,1081,1081,1081,13,1043,1413,1280,227,641,523,490,1435,1042,986,1261,1140,61,1175,1,2020,2021,True,MIN,NOP
2020-21,1610612765,DET,Detroit Pistons,22000957,2021-05-01,DET @ CHA,L,48.0,94.5,97.9,111.7,113.8,-17.2,-15.9,0.771,2.08,19.6,0.295,0.68,0.468,0.135,0.456,0.477,97.6,95.0,79.17,96,0.416,1,1081,1081,1081,113,1918,1216,1864,78,766,630,666,1745,1608,1055,1934,2037,1813,1823,1,2020,2021,False,CHA,DET
2020-21,1610612764,WAS,Washington Wizards,22000964,2021-05-01,WAS @ DAL,L,48.0,122.0,125.3,124.2,125.0,-2.2,0.3,0.404,1.73,14.2,0.333,0.75,0.533,0.111,0.549,0.593,101.2,99.5,82.92,99,0.479,1,1081,1081,1081,113,249,1887,1070,2112,1189,1930,282,893,537,534,906,793,1031,1259,1,2020,2021,False,DAL,WAS
2020-21,1610612754,IND,Indiana Pacers,22000963,2021-05-01,IND @ OKC,W,48.0,137.3,138.2,83.2,86.4,54.1,51.8,0.719,2.41,26.5,0.125,0.663,0.509,0.155,0.776,0.786,112.4,110.0,91.67,110,0.78,1,1,1,1,113,19,25,2,273,465,3,2126,1880,942,1476,2,2,39,5,1,2020,2021,False,OKC,IND
2020-21,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01,MEM @ ORL,L,48.0,105.5,111.0,109.5,112.0,-4.0,-1.0,0.477,1.24,14.6,0.429,0.796,0.6,0.17,0.51,0.527,103.8,100.0,83.33,100,0.479,1,1081,1081,1081,113,1136,1090,1117,1951,1854,1876,19,397,43,1737,1455,1642,955,1257,1,2020,2021,False,ORL,MEM
2020-21,1610612748,MIA,Miami Heat,22000960,2021-05-01,MIA @ CLE,W,48.0,135.4,134.8,117.0,116.3,18.4,18.5,0.638,3.75,22.6,0.256,0.737,0.481,0.087,0.644,0.662,91.5,92.0,76.67,92,0.569,1,1,1,1,113,36,1394,220,765,61,133,1140,1088,1395,176,125,159,2061,452,1,2020,2021,False,CLE,MIA
2020-21,1610612753,ORL,Orlando Magic,22000961,2021-05-01,ORL vs. MEM,W,48.0,109.5,112.0,105.5,111.0,4.0,1.0,0.526,1.82,15.5,0.204,0.571,0.4,0.11,0.512,0.575,103.8,100.0,83.33,100,0.521,1,1,1,1,113,1066,1020,1042,1675,1077,1697,1754,2141,2112,510,1419,1014,955,903,1,2020,2021,True,ORL,MEM
2020-21,1610612745,HOU,Houston Rockets,22000958,2021-05-01,HOU vs. GSW,L,48.0,80.1,82.1,105.1,106.6,-25.0,-24.5,0.625,1.0,14.3,0.23,0.854,0.505,0.189,0.41,0.441,108.1,106.0,88.33,106,0.328,1,1081,1081,1081,113,2150,729,2056,875,2059,1910,1476,80,1024,1960,2119,2134,185,2125,1,2020,2021,True,HOU,GSW
2020-21,1610612760,OKC,Oklahoma City Thunder,22000963,2021-05-01,OKC vs. IND,L,48.0,83.2,86.4,137.3,138.2,-54.1,-51.8,0.605,1.64,14.4,0.338,0.875,0.491,0.127,0.378,0.392,112.4,110.0,91.67,110,0.22,1,1081,1081,1081,113,2136,2142,2159,1039,1317,1909,281,33,1219,870,2153,2159,39,2156,1,2020,2021,True,OKC,IND
2020-21,1610612741,CHI,Chicago Bulls,22000959,2021-05-01,CHI @ ATL,L,48.0,99.5,101.0,114.4,112.5,-14.9,-11.5,0.55,1.69,17.2,0.204,0.825,0.483,0.135,0.506,0.524,96.0,96.0,80.0,96,0.435,1,1081,1081,1081,113,1773,1119,1699,1497,1231,1274,1754,205,1377,1055,1478,1677,1677,1669,1,2020,2021,False,ATL,CHI
2020-21,1610612737,ATL,Atlanta Hawks,22000959,2021-05-01,ATL vs. CHI,W,48.0,114.4,112.5,99.5,101.0,14.9,11.5,0.514,1.27,15.6,0.175,0.796,0.517,0.156,0.595,0.632,96.0,96.0,80.0,96,0.565,1,1,1,1,113,1037,386,462,1748,1819,1681,1950,397,782,1509,426,366,1677,492,1,2020,2021,True,ATL,CHI
2020-21,1610612740,NOP,New Orleans Pelicans,22000962,2021-05-01,NOP @ MIN,W,53.0,117.4,116.7,110.5,112.4,6.9,4.3,0.723,1.62,20.1,0.291,0.689,0.5,0.175,0.587,0.624,109.7,109.13,90.94,120,0.511,1,1,1,1,13,738,1118,881,251,1348,522,716,1667,1042,1817,496,441,61,986,1,2020,2021,False,MIN,NOP
2020-21,1610612739,CLE,Cleveland Cavaliers,22000960,2021-05-01,CLE vs. MIA,L,48.0,117.0,116.3,135.4,134.8,-18.4,-18.5,0.811,1.58,22.9,0.263,0.744,0.519,0.207,0.635,0.657,91.5,92.0,76.67,92,0.431,1,1081,1081,1081,113,767,2125,1941,26,1399,105,1070,1006,761,2075,168,194,2061,1709,1,2020,2021,True,CLE,MIA
2020-21,1610612746,LAC,LA Clippers,22000966,2021-05-01,LAC vs. DEN,L,48.0,116.1,118.2,119.3,123.6,-3.1,-5.4,0.583,3.5,17.2,0.255,0.732,0.467,0.068,0.518,0.556,90.9,88.5,73.75,88,0.465,1,1081,1081,1081,113,635,1829,1366,1237,88,1268,1174,1149,1617,55,1331,1300,2151,1395,1,2020,2021,True,LAC,DEN
