season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612754,IND,Indiana Pacers,22200211,2022-11-16,IND @ CHA,W,48.0,121.8,120.2,106.7,107.6,15.1,12.6,0.614,1.93,19.4,0.205,0.627,0.444,0.135,0.604,0.653,104.3,104.5,87.08,104,0.567,1,1,1,1,159,724,690,415,1142,1002,795,2016,2210,2120,1130,469,310,349,474,1,2022,2023,False,CHA,IND
2022-23,1610612756,PHX,Phoenix Suns,22200220,2022-11-16,PHX vs. GSW,W,48.0,123.8,121.5,107.7,111.2,16.1,10.3,0.75,2.06,22.3,0.186,0.82,0.527,0.15,0.634,0.67,107.7,107.0,89.17,107,0.561,1,1,1,1,159,615,974,546,133,887,183,2178,237,736,1482,249,198,139,523,1,2022,2023,True,PHX,GSW
2022-23,1610612752,NYK,New York Knicks,22200219,2022-11-16,NYK @ DEN,W,48.0,106.4,112.8,105.3,109.6,1.1,3.2,0.649,3.0,18.6,0.235,0.75,0.485,0.085,0.488,0.543,98.7,94.0,78.33,94,0.573,1,1,1,1,159,1316,835,1059,778,196,1054,1733,871,1514,162,2015,1822,2193,411,1,2022,2023,False,DEN,NYK
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,103.4,106.9,122.0,124.8,-18.6,-17.8,0.5,1.31,15.3,0.314,0.778,0.531,0.158,0.5,0.537,103.9,101.0,84.17,101,0.384,1,1231,1231,1231,159,1820,2056,2226,2083,2068,2038,779,571,663,1698,1833,1904,917,2314,1,2022,2023,True,ORL,MIN
2022-23,1610612740,NOP,New Orleans Pelicans,22200217,2022-11-16,NOP vs. CHI,W,48.0,125.8,126.5,108.4,111.1,17.4,15.4,0.698,2.0,21.1,0.318,0.766,0.549,0.153,0.606,0.649,100.0,98.5,82.08,98,0.577,1,1,1,1,159,315,965,317,377,894,380,744,699,403,1559,454,349,1433,379,1,2022,2023,True,NOP,CHI
2022-23,1610612749,MIL,Milwaukee Bucks,22200216,2022-11-16,MIL vs. CLE,W,48.0,114.3,120.2,104.8,103.2,9.4,17.1,0.634,1.86,18.6,0.392,0.837,0.61,0.149,0.57,0.577,96.2,94.5,78.75,94,0.555,1,1,1,1,159,713,393,258,909,1123,1066,159,143,33,1465,866,1267,2133,589,1,2022,2023,True,MIL,CLE
2022-23,1610612742,DAL,Dallas Mavericks,22200218,2022-11-16,DAL vs. HOU,L,48.0,89.0,93.9,101.4,103.1,-12.4,-9.2,0.677,3.5,15.2,0.268,0.707,0.429,0.061,0.363,0.417,101.5,98.0,81.67,98,0.367,1,1231,1231,1231,159,2379,385,1854,539,101,2062,1359,1413,2275,26,2460,2458,1537,2372,1,2022,2023,True,DAL,HOU
2022-23,1610612741,CHI,Chicago Bulls,22200217,2022-11-16,CHI @ NOP,L,48.0,108.4,111.1,125.8,126.5,-17.4,-15.4,0.568,2.08,18.7,0.234,0.682,0.451,0.121,0.556,0.57,100.0,98.5,82.08,99,0.423,1,1231,1231,1231,159,1488,2137,2144,1589,837,1033,1747,1712,2057,779,1037,1393,1433,2082,1,2022,2023,False,NOP,CHI
2022-23,1610612744,GSW,Golden State Warriors,22200220,2022-11-16,GSW @ PHX,L,48.0,107.7,111.2,123.8,121.5,-16.1,-10.3,0.714,1.76,20.5,0.18,0.814,0.473,0.159,0.554,0.598,107.7,107.0,89.17,107,0.439,1,1231,1231,1231,159,1483,1843,1914,274,1300,505,2216,274,1721,1718,1062,952,139,1938,1,2022,2023,False,PHX,GSW
2022-23,1610612748,MIA,Miami Heat,22200215,2022-11-16,MIA @ TOR,L,48.0,109.8,111.8,119.6,119.1,-9.7,-7.3,0.528,0.83,16.1,0.182,0.578,0.41,0.247,0.644,0.687,94.2,93.5,77.92,93,0.45,1,1231,1231,1231,159,1418,1652,1718,1930,2436,1838,2204,2394,2379,2449,187,128,2253,1794,1,2022,2023,False,TOR,MIA
2022-23,1610612761,TOR,Toronto Raptors,22200215,2022-11-16,TOR vs. MIA,W,48.0,119.6,119.1,109.8,111.8,9.7,7.3,0.523,1.64,16.9,0.422,0.818,0.59,0.149,0.552,0.585,94.2,93.5,77.92,94,0.55,1,1,1,1,159,807,1041,743,1976,1489,1600,65,247,80,1465,1092,1134,2253,667,1,2022,2023,True,TOR,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,104.8,103.2,114.3,120.2,-9.4,-17.1,0.611,2.75,17.7,0.163,0.608,0.39,0.084,0.5,0.536,96.2,94.5,78.75,95,0.445,1,1231,1231,1231,159,2065,1743,2203,1163,304,1347,2314,2301,2428,151,1833,1930,2133,1872,1,2022,2023,False,MIL,CLE
2022-23,1610612760,OKC,Oklahoma City Thunder,22200213,2022-11-16,OKC @ WAS,W,48.0,122.9,119.8,118.2,118.8,4.7,1.0,0.545,1.6,17.9,0.225,0.69,0.463,0.149,0.642,0.654,100.0,101.0,84.17,101,0.47,1,1,1,1,159,744,1629,1189,1789,1548,1289,1843,1621,1885,1455,201,300,917,1568,1,2022,2023,False,WAS,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22200211,2022-11-16,CHA vs. IND,L,48.0,106.7,107.6,121.8,120.2,-15.1,-12.6,0.674,1.61,19.1,0.373,0.795,0.556,0.171,0.521,0.554,104.3,104.5,87.08,105,0.433,1,1231,1231,1231,159,1769,1737,2046,566,1542,907,245,438,330,1954,1565,1630,349,1987,1,2022,2023,True,CHA,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200214,2022-11-16,ATL vs. BOS,L,48.0,99.3,98.1,124.3,124.8,-25.0,-26.7,0.5,2.33,15.0,0.262,0.825,0.485,0.087,0.45,0.473,101.6,102.0,85.0,103,0.391,1,1231,1231,1231,159,2276,2056,2395,2083,563,2103,1417,204,1510,185,2300,2380,695,2279,1,2022,2023,True,ATL,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200219,2022-11-16,DEN vs. NYK,L,48.0,105.3,109.6,106.4,112.8,-1.1,-3.2,0.5,1.2,14.5,0.25,0.765,0.515,0.16,0.524,0.567,98.7,94.0,78.33,94,0.427,1,1231,1231,1231,159,1622,1141,1401,2083,2203,2187,1529,715,942,1729,1512,1436,2193,2050,1,2022,2023,True,DEN,NYK
2022-23,1610612764,WAS,Washington Wizards,22200213,2022-11-16,WAS vs. OKC,L,48.0,118.2,118.8,122.9,119.8,-4.7,-1.0,0.727,1.68,21.9,0.31,0.775,0.537,0.188,0.61,0.642,100.0,101.0,84.17,101,0.53,1,1231,1231,1231,159,829,1708,1272,219,1431,236,832,612,572,2188,411,417,917,893,1,2022,2023,True,WAS,OKC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200212,2022-11-16,MIN @ ORL,W,48.0,122.0,124.8,103.4,106.9,18.6,17.8,0.609,2.55,20.3,0.222,0.686,0.469,0.109,0.591,0.628,103.9,101.0,84.17,101,0.616,1,1,1,1,159,399,633,235,1204,409,569,1864,1661,1793,510,614,563,917,147,1,2022,2023,False,ORL,MIN
2022-23,1610612738,BOS,Boston Celtics,22200214,2022-11-16,BOS @ ATL,W,48.0,124.3,124.8,99.3,98.1,25.0,26.7,0.604,1.93,21.2,0.175,0.738,0.515,0.149,0.665,0.682,101.6,102.0,85.0,101,0.609,1,1,1,1,159,399,182,66,1252,992,370,2250,1043,948,1455,111,149,695,182,1,2022,2023,False,ATL,BOS
2022-23,1610612745,HOU,Houston Rockets,22200218,2022-11-16,HOU @ DAL,W,48.0,101.4,103.1,89.0,93.9,12.4,9.2,0.6,0.91,16.0,0.293,0.732,0.571,0.235,0.533,0.59,101.5,98.0,81.67,98,0.633,1,1,1,1,159,2072,81,605,1263,2411,1862,1043,1102,176,2436,1380,1053,1537,89,1,2022,2023,False,DAL,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22200209,2022-11-15,POR vs. SAS,W,48.0,118.9,120.6,109.5,112.2,9.4,8.4,0.537,1.29,16.9,0.275,0.711,0.506,0.175,0.614,0.647,99.5,97.5,81.25,97,0.515,1,1,1,1,159,680,1083,663,1869,2094,1593,1265,1368,1084,2020,377,370,1635,1076,1,2022,2023,True,POR,SAS
2022-23,1610612742,DAL,Dallas Mavericks,22200207,2022-11-15,DAL vs. LAC,W,48.0,108.9,109.6,108.1,106.3,0.8,3.3,0.571,1.67,16.3,0.176,0.879,0.452,0.128,0.544,0.569,94.0,94.5,78.75,94,0.476,1,1,1,1,159,1622,587,1054,1552,1434,1792,2244,41,2036,945,1229,1410,2133,1492,1,2022,2023,True,DAL,LAC
2022-23,1610612751,BKN,Brooklyn Nets,22200210,2022-11-15,BKN @ SAC,L,48.0,110.5,111.0,135.4,140.4,-24.9,-29.4,0.625,1.47,18.0,0.122,0.659,0.39,0.156,0.562,0.633,111.3,109.0,90.83,109,0.389,1,1231,1231,1231,159,1497,2437,2414,995,1795,1261,2417,1966,2427,1639,963,503,55,2287,1,2022,2023,False,SAC,BKN
2022-23,1610612740,NOP,New Orleans Pelicans,22200206,2022-11-15,NOP vs. MEM,W,48.0,113.8,115.3,102.0,103.0,11.8,12.3,0.721,3.1,22.3,0.2,0.702,0.467,0.102,0.571,0.587,99.6,98.5,82.08,98,0.57,1,1,1,1,159,1094,377,430,245,191,178,2057,1491,1822,391,837,1108,1433,444,1,2022,2023,True,NOP,MEM
2022-23,1610612762,UTA,Utah Jazz,22200208,2022-11-15,UTA vs. NYK,L,48.0,108.6,107.8,112.4,114.6,-3.8,-6.8,0.806,1.38,19.6,0.327,0.679,0.51,0.204,0.518,0.577,103.6,103.0,85.83,103,0.495,1,1231,1231,1231,159,1758,1283,1677,28,1963,734,644,1741,1051,2343,1601,1274,541,1273,1,2022,2023,True,UTA,NYK
2022-23,1610612758,SAC,Sacramento Kings,22200210,2022-11-15,SAC vs. BKN,W,48.0,135.4,140.4,110.5,111.0,24.9,29.4,0.696,2.29,24.2,0.341,0.878,0.61,0.156,0.702,0.729,111.3,109.0,90.83,109,0.611,1,1,1,1,159,24,964,47,396,621,50,490,42,34,1639,31,22,55,174,1,2022,2023,True,SAC,BKN
2022-23,1610612763,MEM,Memphis Grizzlies,22200206,2022-11-15,MEM @ NOP,L,48.0,102.0,103.0,113.8,115.3,-11.8,-12.3,0.421,1.45,12.1,0.298,0.8,0.533,0.111,0.462,0.495,99.6,98.5,82.08,99,0.43,1,1231,1231,1231,159,2077,1357,2031,2395,1849,2402,962,368,635,561,2228,2290,1433,2017,1,2022,2023,False,NOP,MEM
2022-23,1610612759,SAS,San Antonio Spurs,22200209,2022-11-15,SAS @ POR,L,48.0,109.5,112.2,118.9,120.6,-9.4,-8.4,0.773,1.79,23.6,0.289,0.725,0.494,0.194,0.571,0.595,99.5,97.5,81.25,98,0.485,1,1231,1231,1231,159,1372,1773,1797,81,1244,90,1080,1185,1372,2263,852,1000,1635,1385,1,2022,2023,False,POR,SAS
2022-23,1610612752,NYK,New York Knicks,22200208,2022-11-15,NYK @ UTA,W,48.0,112.4,114.6,108.6,107.8,3.8,6.8,0.591,1.86,17.8,0.321,0.673,0.49,0.136,0.532,0.567,103.6,103.0,85.83,103,0.505,1,1,1,1,159,1173,699,784,1362,1123,1326,713,1799,1403,1157,1393,1432,541,1188,1,2022,2023,False,UTA,NYK
2022-23,1610612746,LAC,LA Clippers,22200207,2022-11-15,LAC @ DAL,L,48.0,108.1,106.3,108.9,109.6,-0.8,-3.3,0.676,1.1,18.9,0.121,0.824,0.548,0.221,0.625,0.669,94.0,94.5,78.75,95,0.524,1,1231,1231,1231,159,1871,835,1407,541,2304,968,2420,213,423,2409,297,207,2133,968,1,2022,2023,False,DAL,LAC
2022-23,1610612737,ATL,Atlanta Hawks,22200204,2022-11-14,ATL @ MIL,W,48.0,119.6,119.8,100.0,103.9,19.6,15.9,0.523,2.56,16.7,0.28,0.673,0.48,0.089,0.516,0.575,103.6,101.5,84.58,101,0.589,1,1,1,1,159,744,426,302,1976,401,1667,1194,1818,1598,201,1643,1315,803,299,1,2022,2023,False,MIL,ATL
2022-23,1610612738,BOS,Boston Celtics,22200201,2022-11-14,BOS vs. OKC,W,48.0,111.7,112.5,104.1,108.0,7.7,4.5,0.543,1.79,16.9,0.208,0.736,0.472,0.125,0.531,0.579,115.0,112.5,93.75,112,0.549,1,1,1,1,159,1342,715,955,1815,1250,1617,2004,1055,1741,867,1406,1236,13,676,1,2022,2023,True,BOS,OKC
2022-23,1610612745,HOU,Houston Rockets,22200203,2022-11-14,HOU vs. LAC,L,48.0,102.3,105.0,117.9,120.8,-15.6,-15.8,0.513,1.43,14.7,0.283,0.714,0.474,0.139,0.506,0.532,103.6,101.0,84.17,101,0.422,1,1231,1231,1231,159,1966,1791,2155,2027,1881,2163,1151,1313,1715,1221,1779,1973,917,2086,1,2022,2023,True,HOU,LAC
2022-23,1610612749,MIL,Milwaukee Bucks,22200204,2022-11-14,MIL vs. ATL,L,48.0,100.0,103.9,119.6,119.8,-19.6,-15.9,0.618,1.24,15.0,0.327,0.72,0.52,0.167,0.451,0.53,103.6,101.5,84.58,102,0.411,1,1231,1231,1231,159,2030,1708,2159,1096,2163,2103,633,1251,857,1866,2291,2000,803,2162,1,2022,2023,True,MIL,ATL
2022-23,1610612759,SAS,San Antonio Spurs,22200205,2022-11-14,SAS @ GSW,L,48.0,90.2,94.1,128.1,130.7,-37.9,-36.6,0.5,0.95,12.2,0.418,0.805,0.565,0.188,0.41,0.438,104.2,101.0,84.17,101,0.289,1,1231,1231,1231,159,2376,2288,2444,2083,2399,2399,75,335,236,2188,2435,2451,917,2452,1,2022,2023,False,GSW,SAS
2022-23,1610612748,MIA,Miami Heat,22200202,2022-11-14,MIA vs. PHX,W,48.0,122.8,124.2,118.2,123.1,4.6,1.1,0.605,1.53,17.2,0.435,0.519,0.48,0.165,0.548,0.601,93.4,91.0,75.83,91,0.535,1,1,1,1,159,443,1944,1179,1228,1674,1528,45,2452,1616,1825,1146,910,2401,827,1,2022,2023,True,MIA,PHX
2022-23,1610612744,GSW,Golden State Warriors,22200205,2022-11-14,GSW vs. SAS,W,48.0,128.1,130.7,90.2,94.1,37.9,36.6,0.745,2.69,24.3,0.195,0.582,0.435,0.129,0.665,0.694,104.2,101.0,84.17,101,0.711,1,1,1,1,159,169,83,17,161,335,47,2118,2386,2223,961,111,105,917,9,1,2022,2023,True,GSW,SAS
2022-23,1610612753,ORL,Orlando Magic,22200200,2022-11-14,ORL vs. CHA,L,48.0,107.0,110.5,114.8,116.7,-7.8,-6.1,0.639,1.05,16.1,0.481,0.625,0.549,0.232,0.489,0.535,97.8,95.5,79.58,95,0.436,1,1231,1231,1231,159,1538,1469,1634,870,2354,1840,8,2219,405,2429,2001,1940,1989,1962,1,2022,2023,True,ORL,CHA
2022-23,1610612746,LAC,LA Clippers,22200203,2022-11-14,LAC @ HOU,W,48.0,117.9,120.8,102.3,105.0,15.6,15.8,0.61,1.47,18.1,0.286,0.717,0.526,0.168,0.593,0.639,103.6,101.0,84.17,101,0.578,1,1,1,1,159,662,488,304,1176,1795,1223,1109,1295,743,1903,587,453,917,375,1,2022,2023,False,HOU,LAC
2022-23,1610612761,TOR,Toronto Raptors,22200199,2022-11-14,TOR @ DET,W,48.0,115.8,116.2,106.8,111.0,9.0,5.2,0.675,1.59,19.4,0.31,0.625,0.478,0.172,0.537,0.61,101.6,99.5,82.92,99,0.559,1,1,1,1,159,1024,957,897,556,1575,795,832,2219,1652,1959,1343,806,1231,550,1,2022,2023,False,DET,TOR
2022-23,1610612766,CHA,Charlotte Hornets,22200200,2022-11-14,CHA @ ORL,W,48.0,114.8,116.7,107.0,110.5,7.8,6.1,0.524,1.69,16.3,0.375,0.519,0.451,0.135,0.517,0.568,97.8,95.5,79.58,96,0.564,1,1,1,1,159,977,921,827,1965,1406,1779,226,2453,2052,1145,1623,1422,1989,499,1,2022,2023,False,ORL,CHA
2022-23,1610612756,PHX,Phoenix Suns,22200202,2022-11-14,PHX @ MIA,L,48.0,118.2,123.1,122.8,124.2,-4.6,-1.1,0.458,1.57,15.9,0.481,0.565,0.52,0.154,0.556,0.556,93.4,91.0,75.83,91,0.465,1,1231,1231,1231,159,510,2017,1282,2306,1600,1892,9,2414,837,1584,1041,1605,2401,1633,1,2022,2023,False,MIA,PHX
2022-23,1610612765,DET,Detroit Pistons,22200199,2022-11-14,DET vs. TOR,L,48.0,106.8,111.0,115.8,116.2,-9.0,-5.2,0.657,1.21,16.3,0.375,0.69,0.522,0.19,0.519,0.579,101.6,99.5,82.92,100,0.441,1,1231,1231,1231,159,1498,1432,1564,725,2195,1769,226,1621,805,2221,1588,1244,1231,1911,1,2022,2023,True,DET,TOR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200201,2022-11-14,OKC @ BOS,L,48.0,104.1,108.0,111.7,112.5,-7.7,-4.5,0.447,1.05,14.4,0.264,0.792,0.528,0.177,0.536,0.569,115.0,112.5,93.75,113,0.451,1,1231,1231,1231,159,1745,1106,1506,2347,2343,2217,1393,452,716,2052,1349,1408,13,1785,1,2022,2023,False,BOS,OKC
2022-23,1610612747,LAL,Los Angeles Lakers,22200198,2022-11-13,LAL vs. BKN,W,48.0,119.8,120.8,104.4,108.4,15.4,12.4,0.568,2.78,18.4,0.313,0.75,0.531,0.094,0.544,0.581,97.7,95.5,79.58,96,0.538,1,1,1,1,159,655,743,424,1589,294,1125,802,871,663,265,1223,1202,1989,792,1,2022,2023,True,LAL,BKN
2022-23,1610612755,PHI,Philadelphia 76ers,22200195,2022-11-13,PHI vs. UTA,W,48.0,106.7,107.1,94.1,101.0,12.5,6.1,0.525,1.75,16.2,0.239,0.548,0.417,0.122,0.506,0.556,101.3,97.5,81.25,98,0.608,1,1,1,1,159,1799,285,833,1952,1314,1817,1679,2437,2348,810,1769,1602,1635,183,1,2022,2023,True,PHI,UTA
2022-23,1610612764,WAS,Washington Wizards,22200194,2022-11-13,WAS vs. MEM,W,48.0,100.8,102.0,89.0,92.9,11.8,9.1,0.722,1.73,18.7,0.241,0.667,0.465,0.15,0.529,0.535,102.3,99.5,82.92,100,0.587,1,1,1,1,159,2135,61,616,237,1345,1015,1654,1842,1860,1489,1437,1934,1231,309,1,2022,2023,True,WAS,MEM
2022-23,1610612750,MIN,Minnesota Timberwolves,22200193,2022-11-13,MIN @ CLE,W,48.0,130.4,130.3,123.8,122.8,6.6,7.5,0.652,2.31,21.4,0.282,0.691,0.521,0.131,0.634,0.665,99.6,100.0,83.33,99,0.566,1,1,1,1,159,187,1925,725,749,595,316,1176,1613,823,1035,245,229,1133,478,1,2022,2023,False,CLE,MIN
2022-23,1610612758,SAC,Sacramento Kings,22200197,2022-11-13,SAC vs. GSW,W,48.0,114.7,117.3,107.4,110.6,7.3,6.7,0.66,1.94,21.2,0.271,0.776,0.526,0.154,0.604,0.614,106.7,104.0,86.67,104,0.539,1,1,1,1,159,935,924,787,676,984,359,1312,600,748,1584,462,741,387,780,1,2022,2023,True,SAC,GSW
2022-23,1610612752,NYK,New York Knicks,22200192,2022-11-13,NYK vs. OKC,L,48.0,121.1,125.0,129.7,133.0,-8.6,-8.0,0.521,1.92,16.8,0.314,0.735,0.482,0.12,0.546,0.605,111.7,108.5,90.42,108,0.454,1,1231,1231,1231,159,391,2352,1766,2000,1019,1657,779,1069,1556,770,1180,851,63,1760,1,2022,2023,True,NYK,OKC
2022-23,1610612763,MEM,Memphis Grizzlies,22200194,2022-11-13,MEM @ WAS,L,48.0,89.0,92.9,100.8,102.0,-11.8,-9.1,0.553,1.24,15.0,0.333,0.759,0.535,0.172,0.443,0.458,102.3,99.5,82.92,99,0.413,1,1231,1231,1231,159,2399,325,1845,1725,2163,2103,545,803,598,1959,2337,2426,1231,2152,1,2022,2023,False,WAS,MEM
2022-23,1610612751,BKN,Brooklyn Nets,22200198,2022-11-13,BKN @ LAL,L,48.0,104.4,108.4,119.8,120.8,-15.4,-12.4,0.611,1.69,17.1,0.25,0.688,0.469,0.137,0.494,0.55,97.7,95.5,79.58,95,0.462,1,1231,1231,1231,159,1715,1800,2037,1163,1406,1561,1529,1648,1793,1177,1959,1714,1989,1669,1,2022,2023,False,LAL,BKN
2022-23,1610612744,GSW,Golden State Warriors,22200197,2022-11-13,GSW @ SAC,L,48.0,107.4,110.6,114.7,117.3,-7.3,-6.7,0.643,1.5,19.0,0.224,0.729,0.474,0.173,0.556,0.593,106.7,104.0,86.67,104,0.461,1,1231,1231,1231,159,1534,1520,1674,823,1724,915,1850,1137,1706,1973,1041,1026,387,1681,1,2022,2023,False,SAC,GSW
2022-23,1610612760,OKC,Oklahoma City Thunder,22200192,2022-11-13,OKC @ NYK,W,48.0,129.7,133.0,121.1,125.0,8.6,8.0,0.564,1.63,20.8,0.265,0.686,0.518,0.174,0.722,0.749,111.7,108.5,90.42,109,0.546,1,1,1,1,159,109,2064,695,1639,1512,451,1391,1661,901,2003,13,13,63,701,1,2022,2023,False,NYK,OKC
2022-23,1610612762,UTA,Utah Jazz,22200195,2022-11-13,UTA @ PHI,L,48.0,94.1,101.0,106.7,107.1,-12.5,-6.1,0.622,1.28,15.5,0.452,0.761,0.583,0.186,0.452,0.471,101.3,97.5,81.25,97,0.392,1,1231,1231,1231,159,2174,657,1628,1053,2116,1996,24,767,111,2160,2284,2388,1635,2278,1,2022,2023,False,PHI,UTA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200193,2022-11-13,CLE vs. MIN,L,48.0,123.8,122.8,130.4,130.3,-6.6,-7.5,0.55,2.2,15.7,0.309,0.718,0.479,0.099,0.545,0.584,99.6,100.0,83.33,101,0.434,1,1231,1231,1231,159,532,2271,1736,1749,709,1944,841,1280,1635,345,1202,1165,1133,1983,1,2022,2023,True,CLE,MIN
2022-23,1610612743,DEN,Denver Nuggets,22200196,2022-11-13,DEN @ CHI,W,48.0,125.7,126.0,101.7,102.0,24.0,24.0,0.688,2.06,23.9,0.143,0.762,0.481,0.16,0.681,0.706,100.7,100.5,83.75,100,0.61,1,1,1,1,159,344,321,99,461,887,68,2377,750,1596,1737,66,68,1049,178,1,2022,2023,False,CHI,DEN
2022-23,1610612741,CHI,Chicago Bulls,22200196,2022-11-13,CHI vs. DEN,L,48.0,101.7,102.0,125.7,126.0,-24.0,-24.0,0.6,1.26,17.9,0.238,0.857,0.519,0.188,0.531,0.571,100.7,100.5,83.75,101,0.39,1,1231,1231,1231,159,2137,2112,2362,1263,2132,1289,1695,81,864,2188,1411,1383,1049,2283,1,2022,2023,True,CHI,DEN
2022-23,1610612762,UTA,Utah Jazz,22200185,2022-11-12,UTA @ WAS,L,48.0,107.9,110.9,121.2,119.8,-13.4,-8.9,0.75,2.75,22.8,0.216,0.844,0.51,0.119,0.543,0.567,101.8,101.0,84.17,101,0.454,1,1231,1231,1231,159,1507,1708,1839,133,304,147,1934,113,1028,727,1249,1447,917,1758,1,2022,2023,False,WAS,UTA
2022-23,1610612745,HOU,Houston Rockets,22200191,2022-11-12,HOU @ NOP,L,48.0,103.0,105.0,119.4,117.8,-16.4,-12.9,0.6,0.92,17.4,0.31,0.717,0.523,0.257,0.582,0.61,101.3,101.0,84.17,101,0.442,1,1231,1231,1231,159,1966,1556,2058,1263,2407,1449,832,1286,797,2456,717,800,917,1905,1,2022,2023,False,NOP,HOU
2022-23,1610612766,CHA,Charlotte Hornets,22200189,2022-11-12,CHA @ MIA,L,48.0,109.5,112.7,125.4,128.2,-15.9,-15.4,0.543,2.08,18.7,0.152,0.739,0.446,0.118,0.561,0.593,105.1,102.5,85.42,102,0.426,1,1231,1231,1231,159,1321,2204,2143,1815,837,1033,2356,1013,2103,700,973,1026,627,2058,1,2022,2023,False,MIA,CHA
2022-23,1610612765,DET,Detroit Pistons,22200186,2022-11-12,DET vs. BOS,L,48.0,106.7,109.1,117.5,119.4,-10.8,-10.3,0.622,1.64,16.8,0.288,0.778,0.538,0.141,0.506,0.55,100.4,98.5,82.08,99,0.446,1,1231,1231,1231,159,1653,1673,1916,1053,1489,1634,1094,571,556,1277,1794,1722,1433,1851,1,2022,2023,True,DET,BOS
2022-23,1610612742,DAL,Dallas Mavericks,22200190,2022-11-12,DAL vs. POR,W,48.0,121.3,123.2,117.4,117.9,3.9,5.3,0.634,2.36,19.8,0.227,0.708,0.478,0.116,0.593,0.633,95.9,95.0,79.17,95,0.534,1,1,1,1,159,506,1561,891,909,536,684,1826,1393,1639,669,587,512,2069,837,1,2022,2023,True,DAL,POR
2022-23,1610612751,BKN,Brooklyn Nets,22200184,2022-11-12,BKN @ LAC,W,48.0,110.8,112.2,93.3,96.9,17.5,15.3,0.675,2.08,20.3,0.174,0.717,0.465,0.133,0.578,0.596,100.5,98.0,81.67,98,0.586,1,1,1,1,159,1372,144,321,556,855,562,2258,1295,1864,1078,762,978,1537,323,1,2022,2023,False,LAC,BKN
2022-23,1610612764,WAS,Washington Wizards,22200185,2022-11-12,WAS vs. UTA,W,48.0,121.2,119.8,107.9,110.9,13.4,8.9,0.614,3.0,20.0,0.156,0.784,0.49,0.089,0.591,0.625,101.8,101.0,84.17,101,0.546,1,1,1,1,159,744,946,622,1142,196,626,2342,522,1427,201,614,603,917,703,1,2022,2023,True,WAS,UTA
2022-23,1610612748,MIA,Miami Heat,22200189,2022-11-12,MIA vs. CHA,W,48.0,125.4,128.2,109.5,112.7,15.9,15.4,0.653,2.67,21.8,0.261,0.848,0.554,0.117,0.613,0.646,105.1,102.5,85.42,103,0.574,1,1,1,1,159,257,1131,318,746,340,257,1433,98,347,680,391,384,627,403,1,2022,2023,True,MIA,CHA
2022-23,1610612737,ATL,Atlanta Hawks,22200188,2022-11-12,ATL @ PHI,L,48.0,101.0,107.9,116.8,119.8,-15.7,-11.9,0.5,1.05,14.3,0.385,0.842,0.578,0.188,0.483,0.54,105.8,101.0,84.17,101,0.427,1,1231,1231,1231,159,1747,1708,2014,2083,2333,2221,187,125,140,2188,2057,1860,917,2049,1,2022,2023,False,PHI,ATL
2022-23,1610612754,IND,Indiana Pacers,22200187,2022-11-12,IND vs. TOR,W,48.0,115.6,115.7,101.2,103.0,14.3,12.7,0.805,1.57,22.0,0.349,0.7,0.553,0.206,0.616,0.64,102.4,101.5,84.58,102,0.597,1,1,1,1,159,1063,371,410,30,1600,221,435,1500,366,2348,366,439,803,243,1,2022,2023,True,IND,TOR
2022-23,1610612757,POR,Portland Trail Blazers,22200190,2022-11-12,POR @ DAL,L,48.0,117.4,117.9,121.3,123.2,-3.9,-5.3,0.556,1.67,15.5,0.292,0.773,0.522,0.126,0.531,0.587,95.9,95.0,79.17,95,0.466,1,1231,1231,1231,159,892,1952,1569,1700,1434,1999,1049,628,813,908,1406,1105,2069,1624,1,2022,2023,False,DAL,POR
2022-23,1610612738,BOS,Boston Celtics,22200186,2022-11-12,BOS @ DET,W,48.0,117.5,119.4,106.7,109.1,10.8,10.3,0.692,3.86,19.7,0.222,0.712,0.462,0.071,0.527,0.576,100.4,98.5,82.08,98,0.554,1,1,1,1,159,784,799,545,413,61,713,1864,1358,1899,61,1468,1296,1433,609,1,2022,2023,False,DET,BOS
