season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612749,MIL,Milwaukee Bucks,22200168,2022-11-09,MIL @ OKC,W,58.0,20.0,12.0,7.0,54.0,18.0,17.0,14.0,64.0,0,0,0,0,1,679,1346,2085,802,1377,1720,1245,2162,1,2022,2023,False,OKC,MIL
2022-23,1610612758,SAC,Sacramento Kings,22200171,2022-11-09,SAC vs. CLE,W,48.0,18.0,9.0,8.0,40.0,8.0,15.0,0.0,64.0,0,0,0,0,159,927,1835,1967,1994,122,1435,1,2162,1,2022,2023,True,SAC,CLE
2022-23,1610612738,BOS,Boston Celtics,22200163,2022-11-09,BOS vs. DET,W,48.0,12.0,12.0,13.0,48.0,15.0,21.0,5.0,42.0,0,0,0,0,159,1836,1346,1217,1354,924,2149,123,468,1,2022,2023,True,BOS,DET
2022-23,1610612745,HOU,Houston Rockets,22200165,2022-11-09,HOU @ TOR,L,48.0,13.0,21.0,19.0,50.0,31.0,25.0,23.0,50.0,0,0,0,0,159,1692,233,459,1168,2402,2362,2216,1108,1,2022,2023,False,TOR,HOU
2022-23,1610612761,TOR,Toronto Raptors,22200165,2022-11-09,TOR vs. HOU,W,48.0,31.0,25.0,23.0,50.0,13.0,21.0,19.0,50.0,0,0,0,0,159,39,70,204,1168,626,2149,1897,1108,1,2022,2023,True,TOR,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22200159,2022-11-09,POR @ CHA,W,48.0,13.0,10.0,12.0,50.0,27.0,18.0,22.0,48.0,0,0,0,0,159,1692,1696,1373,1168,2294,1867,2152,931,1,2022,2023,False,CHA,POR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200167,2022-11-09,MIN vs. PHX,L,48.0,14.0,8.0,10.0,62.0,32.0,18.0,13.0,54.0,0,0,0,0,159,1538,1967,1694,300,2423,1867,1089,1463,1,2022,2023,True,MIN,PHX
2022-23,1610612751,BKN,Brooklyn Nets,22200164,2022-11-09,BKN vs. NYK,W,48.0,25.0,21.0,16.0,40.0,10.0,11.0,10.0,30.0,0,0,0,0,159,225,233,800,1994,269,766,625,41,1,2022,2023,True,BKN,NYK
2022-23,1610612746,LAC,LA Clippers,22200170,2022-11-09,LAC vs. LAL,W,48.0,19.0,5.0,9.0,38.0,20.0,7.0,20.0,52.0,0,0,0,0,159,802,2293,1837,2107,1660,262,2003,1294,1,2022,2023,True,LAC,LAL
2022-23,1610612741,CHI,Chicago Bulls,22200166,2022-11-09,CHI vs. NOP,L,48.0,16.0,9.0,19.0,58.0,18.0,14.0,15.0,60.0,0,0,0,0,159,1249,1835,459,517,1377,1259,1396,1945,1,2022,2023,True,CHI,NOP
2022-23,1610612762,UTA,Utah Jazz,22200162,2022-11-09,UTA @ ATL,W,48.0,11.0,20.0,16.0,50.0,16.0,12.0,13.0,60.0,0,0,0,0,159,1977,313,800,1168,1057,955,1089,1945,1,2022,2023,False,ATL,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200168,2022-11-09,OKC vs. MIL,L,58.0,18.0,17.0,14.0,64.0,20.0,12.0,7.0,54.0,0,0,0,0,1,927,595,1066,215,1660,955,281,1463,1,2022,2023,True,OKC,MIL
2022-23,1610612754,IND,Indiana Pacers,22200160,2022-11-09,IND vs. DEN,L,48.0,15.0,14.0,12.0,52.0,26.0,16.0,18.0,54.0,0,0,0,0,159,1405,1027,1373,999,2237,1579,1792,1463,1,2022,2023,True,IND,DEN
2022-23,1610612742,DAL,Dallas Mavericks,22200161,2022-11-09,DAL @ ORL,L,48.0,10.0,5.0,10.0,40.0,4.0,9.0,8.0,50.0,0,0,0,0,159,2086,2293,1694,1994,13,495,377,1108,1,2022,2023,False,ORL,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200166,2022-11-09,NOP @ CHI,W,48.0,18.0,14.0,15.0,60.0,16.0,9.0,19.0,58.0,0,0,0,0,159,927,1027,927,407,1057,495,1897,1820,1,2022,2023,False,CHI,NOP
2022-23,1610612765,DET,Detroit Pistons,22200163,2022-11-09,DET @ BOS,L,48.0,15.0,21.0,5.0,42.0,12.0,12.0,13.0,48.0,0,0,0,0,159,1405,233,2286,1859,485,955,1089,931,1,2022,2023,False,BOS,DET
2022-23,1610612766,CHA,Charlotte Hornets,22200159,2022-11-09,CHA vs. POR,L,48.0,27.0,18.0,22.0,48.0,13.0,10.0,12.0,50.0,0,0,0,0,159,130,487,246,1354,626,627,927,1108,1,2022,2023,True,CHA,POR
2022-23,1610612747,LAL,Los Angeles Lakers,22200170,2022-11-09,LAL @ LAC,L,48.0,20.0,7.0,20.0,52.0,19.0,5.0,9.0,38.0,0,0,0,0,159,679,2112,379,999,1535,127,495,247,1,2022,2023,False,LAC,LAL
2022-23,1610612737,ATL,Atlanta Hawks,22200162,2022-11-09,ATL vs. UTA,L,48.0,16.0,12.0,13.0,60.0,11.0,20.0,16.0,50.0,0,0,0,0,159,1249,1346,1217,407,376,2067,1535,1108,1,2022,2023,True,ATL,UTA
2022-23,1610612758,SAC,Sacramento Kings,22200156,2022-11-07,SAC @ GSW,L,48.0,22.0,9.0,15.0,42.0,16.0,5.0,8.0,44.0,0,0,0,0,159,445,1835,927,1859,1057,127,377,603,1,2022,2023,False,GSW,SAC
2022-23,1610612752,NYK,New York Knicks,22200153,2022-11-07,NYK @ MIN,W,48.0,26.0,19.0,17.0,38.0,17.0,9.0,19.0,48.0,0,0,0,0,159,168,395,670,2107,1213,495,1897,931,1,2022,2023,False,MIN,NYK
2022-23,1610612737,ATL,Atlanta Hawks,22200149,2022-11-07,ATL vs. MIL,W,48.0,22.0,19.0,13.0,50.0,5.0,7.0,3.0,40.0,0,0,0,0,159,445,395,1217,1168,32,262,49,355,1,2022,2023,True,ATL,MIL
2022-23,1610612744,GSW,Golden State Warriors,22200156,2022-11-07,GSW vs. SAC,W,48.0,16.0,5.0,8.0,44.0,22.0,9.0,15.0,42.0,0,0,0,0,159,1249,2293,1967,1702,1917,495,1396,468,1,2022,2023,True,GSW,SAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200158,2022-11-07,CLE @ LAC,L,48.0,10.0,8.0,18.0,46.0,25.0,6.0,7.0,34.0,0,0,0,0,159,2086,1967,565,1531,2174,169,281,97,1,2022,2023,False,LAC,CLE
2022-23,1610612765,DET,Detroit Pistons,22200146,2022-11-07,DET vs. OKC,W,48.0,13.0,20.0,9.0,56.0,16.0,14.0,13.0,52.0,0,0,0,0,159,1692,313,1837,642,1057,1259,1089,1294,1,2022,2023,True,DET,OKC
2022-23,1610612749,MIL,Milwaukee Bucks,22200149,2022-11-07,MIL @ ATL,L,48.0,5.0,7.0,3.0,40.0,22.0,19.0,13.0,50.0,0,0,0,0,159,2408,2112,2399,1994,1917,1975,1089,1108,1,2022,2023,False,ATL,MIL
2022-23,1610612741,CHI,Chicago Bulls,22200151,2022-11-07,CHI vs. TOR,W,48.0,21.0,11.0,16.0,56.0,23.0,4.0,13.0,50.0,0,0,0,0,159,545,1507,800,642,2017,50,1089,1108,1,2022,2023,True,CHI,TOR
2022-23,1610612738,BOS,Boston Celtics,22200152,2022-11-07,BOS @ MEM,W,48.0,13.0,9.0,15.0,48.0,18.0,16.0,11.0,48.0,0,0,0,0,159,1692,1835,927,1354,1377,1579,768,931,1,2022,2023,False,MEM,BOS
2022-23,1610612753,ORL,Orlando Magic,22200145,2022-11-07,ORL vs. HOU,L,48.0,31.0,22.0,9.0,52.0,31.0,13.0,13.0,40.0,0,0,0,0,159,39,166,1837,999,2402,1116,1089,355,1,2022,2023,True,ORL,HOU
2022-23,1610612754,IND,Indiana Pacers,22200147,2022-11-07,IND vs. NOP,W,48.0,16.0,12.0,19.0,40.0,18.0,17.0,22.0,60.0,0,0,0,0,159,1249,1346,459,1994,1377,1720,2152,1945,1,2022,2023,True,IND,NOP
2022-23,1610612747,LAL,Los Angeles Lakers,22200157,2022-11-07,LAL @ UTA,L,48.0,21.0,9.0,11.0,52.0,21.0,19.0,20.0,58.0,0,0,0,0,159,545,1835,1535,999,1783,1975,2003,1820,1,2022,2023,False,UTA,LAL
2022-23,1610612745,HOU,Houston Rockets,22200145,2022-11-07,HOU @ ORL,W,48.0,31.0,13.0,13.0,40.0,31.0,22.0,9.0,52.0,0,0,0,0,159,39,1203,1217,1994,2402,2229,495,1294,1,2022,2023,False,ORL,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22200150,2022-11-07,POR @ MIA,W,48.0,17.0,10.0,13.0,38.0,24.0,6.0,16.0,40.0,0,0,0,0,159,1085,1696,1217,2107,2102,169,1535,355,1,2022,2023,False,MIA,POR
2022-23,1610612751,BKN,Brooklyn Nets,22200155,2022-11-07,BKN @ DAL,L,48.0,26.0,17.0,10.0,38.0,23.0,24.0,6.0,32.0,0,0,0,0,159,168,595,1694,2107,2017,2330,176,60,1,2022,2023,False,DAL,BKN
2022-23,1610612761,TOR,Toronto Raptors,22200151,2022-11-07,TOR @ CHI,L,48.0,23.0,4.0,13.0,50.0,21.0,11.0,16.0,56.0,0,0,0,0,159,360,2335,1217,1168,1783,766,1535,1660,1,2022,2023,False,CHI,TOR
2022-23,1610612746,LAC,LA Clippers,22200158,2022-11-07,LAC vs. CLE,W,48.0,25.0,6.0,7.0,34.0,10.0,8.0,18.0,46.0,0,0,0,0,159,225,2200,2085,2297,269,350,1792,760,1,2022,2023,True,LAC,CLE
2022-23,1610612756,PHX,Phoenix Suns,22200148,2022-11-07,PHX @ PHI,L,48.0,17.0,5.0,11.0,38.0,19.0,16.0,17.0,30.0,0,0,0,0,159,1085,2293,1535,2107,1535,1579,1662,41,1,2022,2023,False,PHI,PHX
2022-23,1610612763,MEM,Memphis Grizzlies,22200152,2022-11-07,MEM vs. BOS,L,48.0,18.0,16.0,11.0,48.0,13.0,9.0,15.0,48.0,0,0,0,0,159,927,742,1535,1354,626,495,1396,931,1,2022,2023,True,MEM,BOS
2022-23,1610612740,NOP,New Orleans Pelicans,22200147,2022-11-07,NOP @ IND,L,48.0,18.0,17.0,22.0,60.0,16.0,12.0,19.0,40.0,0,0,0,0,159,927,595,246,407,1057,955,1897,355,1,2022,2023,False,IND,NOP
2022-23,1610612755,PHI,Philadelphia 76ers,22200148,2022-11-07,PHI vs. PHX,W,48.0,19.0,16.0,17.0,30.0,17.0,5.0,11.0,38.0,0,0,0,0,159,802,742,670,2402,1213,127,768,247,1,2022,2023,True,PHI,PHX
2022-23,1610612764,WAS,Washington Wizards,22200144,2022-11-07,WAS @ CHA,W,48.0,16.0,14.0,13.0,58.0,22.0,22.0,16.0,70.0,0,0,0,0,159,1249,1027,1217,517,1917,2229,1535,2350,1,2022,2023,False,CHA,WAS
2022-23,1610612766,CHA,Charlotte Hornets,22200144,2022-11-07,CHA vs. WAS,L,48.0,22.0,22.0,16.0,70.0,16.0,14.0,13.0,58.0,0,0,0,0,159,445,166,800,69,1057,1259,1089,1820,1,2022,2023,True,CHA,WAS
2022-23,1610612742,DAL,Dallas Mavericks,22200155,2022-11-07,DAL vs. BKN,W,48.0,23.0,24.0,6.0,32.0,26.0,17.0,10.0,38.0,0,0,0,0,159,360,100,2181,2365,2237,1720,625,247,1,2022,2023,True,DAL,BKN
2022-23,1610612743,DEN,Denver Nuggets,22200154,2022-11-07,DEN @ SAS,W,48.0,35.0,11.0,18.0,62.0,24.0,16.0,16.0,54.0,0,0,0,0,159,14,1507,565,300,2102,1579,1535,1463,1,2022,2023,False,SAS,DEN
2022-23,1610612759,SAS,San Antonio Spurs,22200154,2022-11-07,SAS vs. DEN,L,48.0,24.0,16.0,16.0,54.0,35.0,11.0,18.0,62.0,0,0,0,0,159,288,742,800,802,2445,766,1792,2055,1,2022,2023,True,SAS,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200146,2022-11-07,OKC @ DET,L,48.0,16.0,14.0,13.0,52.0,13.0,20.0,9.0,56.0,0,0,0,0,159,1249,1027,1217,999,626,2067,495,1660,1,2022,2023,False,DET,OKC
2022-23,1610612762,UTA,Utah Jazz,22200157,2022-11-07,UTA vs. LAL,W,48.0,21.0,19.0,20.0,58.0,21.0,9.0,11.0,52.0,0,0,0,0,159,545,395,379,517,1783,495,768,1294,1,2022,2023,True,UTA,LAL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200153,2022-11-07,MIN vs. NYK,L,48.0,17.0,9.0,19.0,48.0,26.0,19.0,17.0,38.0,0,0,0,0,159,1085,1835,459,1354,2237,1975,1662,247,1,2022,2023,True,MIN,NYK
2022-23,1610612748,MIA,Miami Heat,22200150,2022-11-07,MIA vs. POR,L,48.0,24.0,6.0,16.0,40.0,17.0,10.0,13.0,38.0,0,0,0,0,159,288,2200,800,1994,1213,627,1089,247,1,2022,2023,True,MIA,POR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200140,2022-11-06,CLE @ LAL,W,48.0,21.0,18.0,15.0,48.0,9.0,16.0,16.0,56.0,0,0,0,0,159,545,487,927,1354,184,1579,1535,1660,1,2022,2023,False,LAL,CLE
2022-23,1610612747,LAL,Los Angeles Lakers,22200140,2022-11-06,LAL vs. CLE,L,48.0,9.0,16.0,16.0,56.0,21.0,18.0,15.0,48.0,0,0,0,0,159,2193,742,800,642,1783,1867,1396,931,1,2022,2023,True,LAL,CLE
2022-23,1610612762,UTA,Utah Jazz,22200143,2022-11-06,UTA @ LAC,W,48.0,26.0,15.0,8.0,34.0,25.0,6.0,20.0,60.0,0,0,0,0,159,168,883,1967,2297,2174,169,2003,1945,1,2022,2023,False,LAC,UTA
2022-23,1610612761,TOR,Toronto Raptors,22200141,2022-11-06,TOR vs. CHI,W,48.0,23.0,27.0,14.0,62.0,12.0,13.0,21.0,38.0,0,0,0,0,159,360,34,1066,300,485,1116,2083,247,1,2022,2023,True,TOR,CHI
2022-23,1610612764,WAS,Washington Wizards,22200142,2022-11-06,WAS @ MEM,L,48.0,14.0,26.0,8.0,56.0,10.0,17.0,22.0,52.0,0,0,0,0,159,1538,50,1967,642,269,1720,2152,1294,1,2022,2023,False,MEM,WAS
2022-23,1610612746,LAC,LA Clippers,22200143,2022-11-06,LAC vs. UTA,L,48.0,25.0,6.0,20.0,60.0,26.0,15.0,8.0,34.0,0,0,0,0,159,225,2200,379,407,2237,1435,377,97,1,2022,2023,True,LAC,UTA
2022-23,1610612763,MEM,Memphis Grizzlies,22200142,2022-11-06,MEM vs. WAS,W,48.0,10.0,17.0,22.0,52.0,14.0,26.0,8.0,56.0,0,0,0,0,159,2086,595,246,999,770,2392,377,1660,1,2022,2023,True,MEM,WAS
2022-23,1610612741,CHI,Chicago Bulls,22200141,2022-11-06,CHI @ TOR,L,48.0,12.0,13.0,21.0,38.0,23.0,27.0,14.0,62.0,0,0,0,0,159,1836,1203,310,2107,2017,2412,1245,2055,1,2022,2023,False,TOR,CHI
2022-23,1610612745,HOU,Houston Rockets,22200137,2022-11-05,HOU @ MIN,L,48.0,26.0,20.0,13.0,46.0,36.0,9.0,21.0,60.0,0,0,0,0,159,168,313,1217,1531,2448,495,2083,1945,1,2022,2023,False,MIN,HOU
2022-23,1610612737,ATL,Atlanta Hawks,22200134,2022-11-05,ATL vs. NOP,W,53.0,23.0,17.0,22.0,66.0,16.0,17.0,14.0,68.0,0,0,0,0,21,360,595,246,156,1057,1720,1245,2306,1,2022,2023,True,ATL,NOP
2022-23,1610612749,MIL,Milwaukee Bucks,22200136,2022-11-05,MIL vs. OKC,W,48.0,10.0,14.0,10.0,38.0,20.0,9.0,14.0,36.0,0,0,0,0,159,2086,1027,1694,2107,1660,495,1245,165,1,2022,2023,True,MIL,OKC
2022-23,1610612751,BKN,Brooklyn Nets,22200133,2022-11-05,BKN @ CHA,W,48.0,19.0,18.0,7.0,30.0,13.0,16.0,12.0,34.0,0,0,0,0,159,802,487,2085,2402,626,1579,927,97,1,2022,2023,False,CHA,BKN
2022-23,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,48.0,20.0,13.0,14.0,64.0,30.0,10.0,12.0,30.0,0,0,0,0,159,679,1203,1066,215,2386,627,927,41,1,2022,2023,True,NYK,BOS
2022-23,1610612759,SAS,San Antonio Spurs,22200138,2022-11-05,SAS @ DEN,L,48.0,22.0,9.0,8.0,54.0,21.0,8.0,26.0,60.0,0,0,0,0,159,445,1835,1967,802,1783,350,2337,1945,1,2022,2023,False,DEN,SAS
2022-23,1610612766,CHA,Charlotte Hornets,22200133,2022-11-05,CHA vs. BKN,L,48.0,13.0,16.0,12.0,34.0,19.0,18.0,7.0,30.0,0,0,0,0,159,1692,742,1373,2297,1535,1867,281,41,1,2022,2023,True,CHA,BKN
2022-23,1610612740,NOP,New Orleans Pelicans,22200134,2022-11-05,NOP @ ATL,L,53.0,16.0,17.0,14.0,68.0,23.0,17.0,22.0,66.0,0,0,0,0,21,1249,595,1066,112,2017,1720,2152,2247,1,2022,2023,False,ATL,NOP
2022-23,1610612753,ORL,Orlando Magic,22200132,2022-11-05,ORL vs. SAC,L,53.0,21.0,8.0,9.0,78.0,26.0,8.0,16.0,60.0,0,0,0,0,21,545,1967,1837,11,2237,350,1535,1945,1,2022,2023,True,ORL,SAC
2022-23,1610612743,DEN,Denver Nuggets,22200138,2022-11-05,DEN vs. SAS,W,48.0,21.0,8.0,26.0,60.0,22.0,9.0,8.0,54.0,0,0,0,0,159,545,1967,84,407,1917,495,377,1463,1,2022,2023,True,DEN,SAS
2022-23,1610612738,BOS,Boston Celtics,22200135,2022-11-05,BOS @ NYK,W,48.0,30.0,10.0,12.0,30.0,20.0,13.0,14.0,64.0,0,0,0,0,159,60,1696,1373,2402,1660,1116,1245,2162,1,2022,2023,False,NYK,BOS
2022-23,1610612757,POR,Portland Trail Blazers,22200139,2022-11-05,POR @ PHX,L,48.0,8.0,8.0,12.0,32.0,19.0,10.0,10.0,44.0,0,0,0,0,159,2278,1967,1373,2365,1535,627,625,603,1,2022,2023,False,PHX,POR
2022-23,1610612758,SAC,Sacramento Kings,22200132,2022-11-05,SAC @ ORL,W,53.0,26.0,8.0,16.0,60.0,21.0,8.0,9.0,78.0,0,0,0,0,21,168,1967,800,407,1783,350,495,2444,1,2022,2023,False,ORL,SAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200136,2022-11-05,OKC @ MIL,L,48.0,20.0,9.0,14.0,36.0,10.0,14.0,10.0,38.0,0,0,0,0,159,679,1835,1066,2215,269,1259,625,247,1,2022,2023,False,MIL,OKC
2022-23,1610612756,PHX,Phoenix Suns,22200139,2022-11-05,PHX vs. POR,W,48.0,19.0,10.0,10.0,44.0,8.0,8.0,12.0,32.0,0,0,0,0,159,802,1696,1694,1702,122,350,927,60,1,2022,2023,True,PHX,POR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200137,2022-11-05,MIN vs. HOU,W,48.0,36.0,9.0,21.0,60.0,26.0,20.0,13.0,46.0,0,0,0,0,159,8,1835,310,407,2237,2067,1089,760,1,2022,2023,True,MIN,HOU
2022-23,1610612755,PHI,Philadelphia 76ers,22200122,2022-11-04,PHI vs. NYK,L,48.0,21.0,20.0,19.0,42.0,22.0,7.0,21.0,52.0,0,0,0,0,159,545,313,459,1859,1917,262,2083,1294,1,2022,2023,True,PHI,NYK
2022-23,1610612766,CHA,Charlotte Hornets,22200125,2022-11-04,CHA @ MEM,L,48.0,15.0,11.0,19.0,42.0,22.0,20.0,21.0,60.0,0,0,0,0,159,1405,1507,459,1859,1917,2067,2083,1945,1,2022,2023,False,MEM,CHA
2022-23,1610612762,UTA,Utah Jazz,22200131,2022-11-04,UTA @ LAL,W,48.0,17.0,25.0,12.0,64.0,13.0,14.0,25.0,56.0,0,0,0,0,159,1085,70,1373,215,626,1259,2310,1660,1,2022,2023,False,LAL,UTA
2022-23,1610612757,POR,Portland Trail Blazers,22200130,2022-11-04,POR @ PHX,W,48.0,18.0,11.0,12.0,52.0,22.0,16.0,12.0,40.0,0,0,0,0,159,927,1507,1373,999,1917,1579,927,355,1,2022,2023,False,PHX,POR
2022-23,1610612765,DET,Detroit Pistons,22200120,2022-11-04,DET vs. CLE,L,48.0,12.0,7.0,12.0,24.0,28.0,11.0,9.0,60.0,0,0,0,0,159,1836,2112,1373,2450,2332,766,495,1945,1,2022,2023,True,DET,CLE
2022-23,1610612751,BKN,Brooklyn Nets,22200123,2022-11-04,BKN @ WAS,W,48.0,15.0,15.0,10.0,60.0,5.0,8.0,10.0,40.0,0,0,0,0,159,1405,883,1694,407,32,350,625,355,1,2022,2023,False,WAS,BKN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200120,2022-11-04,CLE @ DET,W,48.0,28.0,11.0,9.0,60.0,12.0,7.0,12.0,24.0,0,0,0,0,159,100,1507,1837,407,485,262,927,8,1,2022,2023,False,DET,CLE
2022-23,1610612756,PHX,Phoenix Suns,22200130,2022-11-04,PHX vs. POR,L,48.0,22.0,16.0,12.0,40.0,18.0,11.0,12.0,52.0,0,0,0,0,159,445,742,1373,1994,1377,766,927,1294,1,2022,2023,True,PHX,POR
2022-23,1610612764,WAS,Washington Wizards,22200123,2022-11-04,WAS vs. BKN,L,48.0,5.0,8.0,10.0,40.0,15.0,15.0,10.0,60.0,0,0,0,0,159,2408,1967,1694,1994,924,1435,625,1945,1,2022,2023,True,WAS,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200127,2022-11-04,DAL vs. TOR,W,48.0,26.0,10.0,17.0,50.0,27.0,25.0,15.0,48.0,0,0,0,0,159,168,1696,670,1168,2294,2362,1396,931,1,2022,2023,True,DAL,TOR
2022-23,1610612748,MIA,Miami Heat,22200121,2022-11-04,MIA @ IND,L,48.0,20.0,11.0,9.0,36.0,23.0,9.0,25.0,46.0,0,0,0,0,159,679,1507,1837,2215,2017,495,2310,760,1,2022,2023,False,IND,MIA
2022-23,1610612761,TOR,Toronto Raptors,22200127,2022-11-04,TOR @ DAL,L,48.0,27.0,25.0,15.0,48.0,26.0,10.0,17.0,50.0,0,0,0,0,159,130,70,927,1354,2237,627,1662,1108,1,2022,2023,False,DAL,TOR
2022-23,1610612746,LAC,LA Clippers,22200126,2022-11-04,LAC @ SAS,W,48.0,15.0,2.0,17.0,44.0,20.0,8.0,14.0,56.0,0,0,0,0,159,1405,2431,670,1702,1660,350,1245,1660,1,2022,2023,False,SAS,LAC
2022-23,1610612749,MIL,Milwaukee Bucks,22200129,2022-11-04,MIL @ MIN,W,48.0,24.0,12.0,13.0,40.0,12.0,9.0,13.0,42.0,0,0,0,0,159,288,1346,1217,1994,485,495,1089,468,1,2022,2023,False,MIN,MIL
2022-23,1610612741,CHI,Chicago Bulls,22200124,2022-11-04,CHI @ BOS,L,48.0,17.0,10.0,17.0,34.0,21.0,11.0,3.0,52.0,0,0,0,0,159,1085,1696,670,2297,1783,766,49,1294,1,2022,2023,False,BOS,CHI
2022-23,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,48.0,22.0,7.0,21.0,52.0,21.0,20.0,19.0,42.0,0,0,0,0,159,445,2112,310,999,1783,2067,1897,468,1,2022,2023,False,PHI,NYK
2022-23,1610612747,LAL,Los Angeles Lakers,22200131,2022-11-04,LAL vs. UTA,L,48.0,13.0,14.0,25.0,56.0,17.0,25.0,12.0,64.0,0,0,0,0,159,1692,1027,125,642,1213,2362,927,2162,1,2022,2023,True,LAL,UTA
2022-23,1610612738,BOS,Boston Celtics,22200124,2022-11-04,BOS vs. CHI,W,48.0,21.0,11.0,3.0,52.0,17.0,10.0,17.0,34.0,0,0,0,0,159,545,1507,2399,999,1213,627,1662,97,1,2022,2023,True,BOS,CHI
2022-23,1610612754,IND,Indiana Pacers,22200121,2022-11-04,IND vs. MIA,W,48.0,23.0,9.0,25.0,46.0,20.0,11.0,9.0,36.0,0,0,0,0,159,360,1835,125,1531,1660,766,495,165,1,2022,2023,True,IND,MIA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200129,2022-11-04,MIN vs. MIL,L,48.0,12.0,9.0,13.0,42.0,24.0,12.0,13.0,40.0,0,0,0,0,159,1836,1835,1217,1859,2102,955,1089,355,1,2022,2023,True,MIN,MIL
2022-23,1610612763,MEM,Memphis Grizzlies,22200125,2022-11-04,MEM vs. CHA,W,48.0,22.0,20.0,21.0,60.0,15.0,11.0,19.0,42.0,0,0,0,0,159,445,313,310,407,924,766,1897,468,1,2022,2023,True,MEM,CHA
2022-23,1610612740,NOP,New Orleans Pelicans,22200128,2022-11-04,NOP vs. GSW,W,48.0,36.0,10.0,17.0,50.0,18.0,9.0,13.0,42.0,0,0,0,0,159,8,1696,670,1168,1377,495,1089,468,1,2022,2023,True,NOP,GSW
2022-23,1610612759,SAS,San Antonio Spurs,22200126,2022-11-04,SAS vs. LAC,L,48.0,20.0,8.0,14.0,56.0,15.0,2.0,17.0,44.0,0,0,0,0,159,679,1967,1066,642,924,10,1662,603,1,2022,2023,True,SAS,LAC
2022-23,1610612744,GSW,Golden State Warriors,22200128,2022-11-04,GSW @ NOP,L,48.0,18.0,9.0,13.0,42.0,36.0,10.0,17.0,50.0,0,0,0,0,159,927,1835,1217,1859,2448,627,1662,1108,1,2022,2023,False,NOP,GSW
2022-23,1610612743,DEN,Denver Nuggets,22200119,2022-11-03,DEN @ OKC,W,48.0,16.0,10.0,16.0,46.0,21.0,8.0,14.0,72.0,0,0,0,0,159,1249,1696,800,1531,1783,350,1245,2393,1,2022,2023,False,OKC,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200119,2022-11-03,OKC vs. DEN,L,48.0,21.0,8.0,14.0,72.0,16.0,10.0,16.0,46.0,0,0,0,0,159,545,1967,1066,42,1057,627,1535,760,1,2022,2023,True,OKC,DEN
2022-23,1610612744,GSW,Golden State Warriors,22200118,2022-11-03,GSW @ ORL,L,48.0,27.0,15.0,13.0,52.0,23.0,17.0,7.0,48.0,0,0,0,0,159,130,883,1217,999,2017,1720,281,931,1,2022,2023,False,ORL,GSW
2022-23,1610612753,ORL,Orlando Magic,22200118,2022-11-03,ORL vs. GSW,W,48.0,23.0,17.0,7.0,48.0,27.0,15.0,13.0,52.0,0,0,0,0,159,360,595,2085,1354,2294,1435,1089,1294,1,2022,2023,True,ORL,GSW
2022-23,1610612745,HOU,Houston Rockets,22200112,2022-11-02,HOU vs. LAC,L,48.0,23.0,16.0,11.0,44.0,21.0,2.0,13.0,40.0,0,0,0,0,159,360,742,1535,1702,1783,10,1089,355,1,2022,2023,True,HOU,LAC
2022-23,1610612764,WAS,Washington Wizards,22200108,2022-11-02,WAS @ PHI,W,48.0,14.0,9.0,2.0,68.0,7.0,14.0,11.0,38.0,0,0,0,0,159,1538,1835,2413,112,85,1259,768,247,1,2022,2023,False,PHI,WAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200108,2022-11-02,PHI vs. WAS,L,48.0,7.0,14.0,11.0,38.0,14.0,9.0,2.0,68.0,0,0,0,0,159,2340,1027,1535,2107,770,495,12,2306,1,2022,2023,True,PHI,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200117,2022-11-02,NOP @ LAL,L,53.0,19.0,12.0,17.0,64.0,22.0,16.0,20.0,66.0,0,0,0,0,21,802,1346,670,215,1917,1579,2003,2247,1,2022,2023,False,LAL,NOP
