season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612738,BOS,Boston Celtics,22200430,2022-12-16,BOS vs. ORL,L,48.0,0.452,0.548,0.44,0.018,0.303,0.055,0.257,0.211,0.422,0.375,0.625,0.727,0.273,0.486,0.514,0,0,0,0,159,2401,60,1984,2238,1369,2216,82,292,1419,2162,281,1949,468,2205,250,1,2022,2023,True,BOS,ORL
2022-23,1610612757,POR,Portland Trail Blazers,22200436,2022-12-16,POR @ DAL,L,48.0,0.584,0.416,0.473,0.073,0.355,0.118,0.173,0.109,0.4,0.346,0.654,0.923,0.077,0.538,0.462,0,0,0,0,159,1610,846,1715,1181,854,1228,947,1866,1644,2273,181,573,1839,1849,593,1,2022,2023,False,DAL,POR
2022-23,1610612761,TOR,Toronto Raptors,22200433,2022-12-16,TOR vs. BKN,L,48.0,0.714,0.286,0.552,0.069,0.233,0.095,0.216,0.181,0.483,0.281,0.719,0.889,0.111,0.415,0.585,0,0,0,0,159,205,2250,884,1263,2049,1653,312,623,781,2411,44,882,1493,2404,56,1,2022,2023,True,TOR,BKN
2022-23,1610612743,DEN,Denver Nuggets,22200437,2022-12-16,DEN @ LAL,L,48.0,0.667,0.333,0.556,0.037,0.25,0.185,0.194,0.204,0.519,0.567,0.433,0.889,0.111,0.641,0.359,0,0,0,0,159,566,1857,844,1928,1897,318,590,364,458,743,1703,882,1493,843,1597,1,2022,2023,False,LAL,DEN
2022-23,1610612751,BKN,Brooklyn Nets,22200433,2022-12-16,BKN @ TOR,W,48.0,0.658,0.342,0.622,0.202,0.227,0.16,0.151,0.084,0.42,0.405,0.595,0.778,0.222,0.478,0.522,0,0,0,0,159,681,1778,283,37,2084,571,1387,2196,1433,2037,417,1665,727,2226,233,1,2022,2023,False,TOR,BKN
2022-23,1610612755,PHI,Philadelphia 76ers,22200432,2022-12-16,PHI vs. GSW,W,48.0,0.553,0.447,0.407,0.085,0.381,0.144,0.212,0.136,0.322,0.458,0.542,0.8,0.2,0.59,0.41,0,0,0,0,159,1918,536,2209,921,612,816,356,1399,2275,1648,805,1512,843,1374,1067,1,2022,2023,True,PHI,GSW
2022-23,1610612741,CHI,Chicago Bulls,22200434,2022-12-16,CHI vs. NYK,L,48.0,0.61,0.39,0.527,0.132,0.396,0.121,0.077,0.11,0.396,0.583,0.417,1.0,0.0,0.722,0.278,0,0,0,0,159,1305,1155,1140,306,511,1178,2380,1854,1711,630,1813,1,2049,237,2217,1,2022,2023,True,CHI,NYK
2022-23,1610612760,OKC,Oklahoma City Thunder,22200435,2022-12-16,OKC vs. MIN,L,48.0,0.58,0.42,0.545,0.018,0.3,0.109,0.155,0.227,0.527,0.633,0.367,0.909,0.091,0.707,0.293,0,0,0,0,159,1655,801,944,2243,1390,1371,1314,182,400,300,2146,701,1685,311,2139,1,2022,2023,True,OKC,MIN
2022-23,1610612737,ATL,Atlanta Hawks,22200428,2022-12-16,ATL @ CHA,W,48.0,0.613,0.387,0.416,0.144,0.36,0.104,0.224,0.176,0.272,0.538,0.462,0.733,0.267,0.61,0.39,0,0,0,0,159,1260,1200,2138,220,796,1463,248,700,2406,957,1477,1924,513,1176,1258,1,2022,2023,False,CHA,ATL
2022-23,1610612754,IND,Indiana Pacers,22200431,2022-12-16,IND @ CLE,L,48.0,0.55,0.45,0.554,0.0,0.295,0.179,0.152,0.125,0.554,0.742,0.258,1.0,0.0,0.81,0.19,0,0,0,0,159,1944,511,866,2385,1456,372,1378,1568,243,47,2412,1,2049,23,2435,1,2022,2023,False,CLE,IND
2022-23,1610612752,NYK,New York Knicks,22200434,2022-12-16,NYK @ CHI,W,48.0,0.522,0.478,0.351,0.0,0.447,0.184,0.202,0.211,0.351,0.35,0.65,0.706,0.294,0.514,0.486,0,0,0,0,159,2135,323,2401,2385,223,326,464,300,2102,2263,194,2066,381,2018,435,1,2022,2023,False,CHI,NYK
2022-23,1610612765,DET,Detroit Pistons,22200429,2022-12-16,DET vs. SAC,L,48.0,0.659,0.341,0.513,0.035,0.265,0.053,0.221,0.159,0.478,0.448,0.552,0.9,0.1,0.564,0.436,0,0,0,0,159,665,1792,1273,1980,1768,2236,268,980,830,1728,711,783,1591,1621,823,1,2022,2023,True,DET,SAC
2022-23,1610612749,MIL,Milwaukee Bucks,22200425,2022-12-15,MIL @ MEM,L,48.0,0.468,0.532,0.436,0.059,0.386,0.139,0.178,0.079,0.376,0.545,0.455,0.769,0.231,0.629,0.371,0,0,0,0,159,2369,92,2017,1457,572,901,860,2246,1885,902,1533,1736,681,970,1484,1,2022,2023,False,MEM,MIL
2022-23,1610612745,HOU,Houston Rockets,22200424,2022-12-15,HOU vs. MIA,L,48.0,0.649,0.351,0.648,0.111,0.25,0.148,0.102,0.213,0.537,0.371,0.629,1.0,0.0,0.5,0.5,0,0,0,0,159,814,1638,167,502,1897,748,2187,280,333,2181,277,1,2049,2083,311,1,2022,2023,True,HOU,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22200425,2022-12-15,MEM vs. MIL,W,48.0,0.686,0.314,0.62,0.014,0.254,0.19,0.127,0.077,0.606,0.432,0.568,0.917,0.083,0.536,0.464,0,0,0,0,159,414,2047,299,2382,1886,274,1836,2262,66,1881,580,623,1766,1881,580,1,2022,2023,True,MEM,MIL
2022-23,1610612756,PHX,Phoenix Suns,22200427,2022-12-15,PHX @ LAC,W,48.0,0.663,0.337,0.631,0.216,0.243,0.135,0.126,0.189,0.414,0.543,0.457,0.889,0.111,0.614,0.386,0,0,0,0,159,606,1852,238,22,1962,950,1842,525,1497,929,1521,882,1493,1142,1304,1,2022,2023,False,LAC,PHX
2022-23,1610612762,UTA,Utah Jazz,22200426,2022-12-15,UTA vs. NOP,W,53.0,0.489,0.511,0.364,0.061,0.409,0.053,0.227,0.25,0.303,0.375,0.625,0.833,0.167,0.571,0.429,0,0,0,0,21,2301,160,2368,1434,426,2240,223,82,2344,2162,281,1259,1078,1552,875,1,2022,2023,True,UTA,NOP
2022-23,1610612740,NOP,New Orleans Pelicans,22200426,2022-12-15,NOP @ UTA,L,53.0,0.697,0.303,0.543,0.14,0.279,0.101,0.178,0.116,0.403,0.4,0.6,0.833,0.167,0.511,0.489,0,0,0,0,21,323,2137,982,248,1637,1523,857,1744,1634,2046,393,1259,1078,2069,388,1,2022,2023,False,UTA,NOP
2022-23,1610612746,LAC,LA Clippers,22200427,2022-12-15,LAC vs. PHX,L,48.0,0.633,0.367,0.463,0.063,0.379,0.053,0.158,0.095,0.4,0.455,0.545,0.917,0.083,0.618,0.382,0,0,0,0,159,1015,1440,1786,1391,626,2242,1250,2059,1644,1673,763,623,1766,1096,1354,1,2022,2023,True,LAC,PHX
2022-23,1610612748,MIA,Miami Heat,22200424,2022-12-15,MIA @ HOU,W,48.0,0.466,0.534,0.414,0.09,0.432,0.054,0.153,0.162,0.324,0.435,0.565,0.688,0.313,0.538,0.462,0,0,0,0,159,2372,88,2153,815,293,2224,1356,929,2267,1845,605,2141,310,1849,593,1,2022,2023,False,HOU,MIA
2022-23,1610612748,MIA,Miami Heat,22200419,2022-12-14,MIA @ OKC,W,48.0,0.349,0.651,0.236,0.055,0.655,0.036,0.109,0.209,0.182,0.462,0.538,0.792,0.208,0.676,0.324,0,0,0,0,159,2457,4,2458,1557,2,2364,2112,318,2457,1620,821,1619,841,546,1906,1,2022,2023,False,OKC,MIA
2022-23,1610612737,ATL,Atlanta Hawks,22200416,2022-12-14,ATL @ ORL,L,48.0,0.602,0.398,0.516,0.065,0.29,0.032,0.194,0.089,0.452,0.594,0.406,0.917,0.083,0.682,0.318,0,0,0,0,159,1386,1070,1246,1362,1506,2392,600,2132,1104,548,1890,623,1766,515,1933,1,2022,2023,False,ORL,ATL
2022-23,1610612753,ORL,Orlando Magic,22200416,2022-12-14,ORL vs. ATL,W,48.0,0.613,0.387,0.459,0.089,0.356,0.141,0.185,0.141,0.37,0.387,0.613,1.0,0.0,0.596,0.404,0,0,0,0,159,1262,1191,1830,841,850,871,728,1303,1953,2113,336,1,2049,1315,1135,1,2022,2023,True,ORL,ATL
2022-23,1610612765,DET,Detroit Pistons,22200414,2022-12-14,DET @ CHA,W,53.0,0.57,0.43,0.426,0.057,0.383,0.085,0.191,0.028,0.369,0.367,0.633,0.778,0.222,0.521,0.479,0,0,0,0,21,1755,703,2080,1500,602,1819,637,2450,1968,2202,249,1665,727,2000,457,1,2022,2023,False,CHA,DET
2022-23,1610612754,IND,Indiana Pacers,22200415,2022-12-14,IND vs. GSW,W,48.0,0.552,0.448,0.448,0.048,0.384,0.16,0.168,0.264,0.4,0.607,0.393,0.813,0.188,0.682,0.318,0,0,0,0,159,1930,527,1930,1757,594,565,1072,55,1644,450,1986,1481,953,515,1933,1,2022,2023,True,IND,GSW
2022-23,1610612746,LAC,LA Clippers,22200423,2022-12-14,LAC vs. MIN,W,48.0,0.483,0.517,0.404,0.04,0.424,0.081,0.172,0.141,0.364,0.45,0.55,0.857,0.143,0.618,0.382,0,0,0,0,159,2321,139,2225,1845,337,1890,978,1297,2006,1718,734,1098,1281,1096,1354,1,2022,2023,True,LAC,MIN
2022-23,1610612744,GSW,Golden State Warriors,22200415,2022-12-14,GSW @ IND,L,48.0,0.616,0.384,0.437,0.05,0.353,0.109,0.21,0.218,0.387,0.577,0.423,0.857,0.143,0.675,0.325,0,0,0,0,159,1225,1228,2009,1689,866,1363,375,238,1785,672,1777,1098,1281,556,1896,1,2022,2023,False,IND,GSW
2022-23,1610612759,SAS,San Antonio Spurs,22200420,2022-12-14,SAS vs. POR,L,48.0,0.701,0.299,0.607,0.107,0.295,0.161,0.098,0.205,0.5,0.382,0.618,0.909,0.091,0.511,0.489,0,0,0,0,159,295,2163,386,554,1456,557,2232,351,594,2136,320,701,1685,2060,393,1,2022,2023,True,SAS,POR
2022-23,1610612766,CHA,Charlotte Hornets,22200414,2022-12-14,CHA vs. DET,L,53.0,0.553,0.447,0.448,0.045,0.381,0.127,0.172,0.164,0.403,0.267,0.733,0.765,0.235,0.447,0.553,0,0,0,0,21,1926,535,1934,1805,620,1081,981,883,1637,2426,34,1781,668,2347,112,1,2022,2023,True,CHA,DET
2022-23,1610612743,DEN,Denver Nuggets,22200422,2022-12-14,DEN vs. WAS,W,48.0,0.807,0.193,0.709,0.014,0.085,0.206,0.206,0.121,0.695,0.58,0.42,0.5,0.5,0.574,0.426,0,0,0,0,159,4,2457,33,2380,2455,179,423,1653,5,664,1797,2412,23,1549,910,1,2022,2023,True,DEN,WAS
2022-23,1610612764,WAS,Washington Wizards,22200422,2022-12-14,WAS @ DEN,L,48.0,0.571,0.429,0.453,0.078,0.445,0.086,0.102,0.195,0.375,0.724,0.276,1.0,0.0,0.833,0.167,0,0,0,0,159,1735,708,1884,1065,233,1803,2194,452,1895,64,2393,1,2049,9,2452,1,2022,2023,False,DEN,WAS
2022-23,1610612750,MIN,Minnesota Timberwolves,22200423,2022-12-14,MIN @ LAC,L,48.0,0.703,0.297,0.614,0.045,0.136,0.159,0.25,0.193,0.568,0.481,0.519,0.5,0.5,0.484,0.516,0,0,0,0,159,282,2178,334,1794,2422,577,99,475,182,1468,971,2412,23,2213,246,1,2022,2023,False,LAC,MIN
2022-23,1610612752,NYK,New York Knicks,22200418,2022-12-14,NYK @ CHI,W,53.0,0.626,0.374,0.422,0.094,0.422,0.109,0.156,0.125,0.328,0.296,0.704,0.944,0.056,0.556,0.444,0,0,0,0,21,1113,1342,2109,759,344,1357,1284,1568,2241,2395,62,430,2017,1700,742,1,2022,2023,False,CHI,NYK
2022-23,1610612741,CHI,Chicago Bulls,22200418,2022-12-14,CHI vs. NYK,L,53.0,0.667,0.333,0.617,0.133,0.225,0.133,0.158,0.158,0.483,0.432,0.568,1.0,0.0,0.543,0.457,0,0,0,0,21,566,1857,317,285,2099,972,1245,1009,780,1871,581,1,2049,1815,635,1,2022,2023,True,CHI,NYK
2022-23,1610612757,POR,Portland Trail Blazers,22200420,2022-12-14,POR @ SAS,W,48.0,0.506,0.494,0.484,0.047,0.422,0.102,0.094,0.109,0.438,0.581,0.419,0.444,0.556,0.531,0.469,0,0,0,0,159,2220,235,1590,1773,344,1505,2266,1858,1250,649,1798,2445,13,1921,536,1,2022,2023,False,SAS,POR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200419,2022-12-14,OKC vs. MIA,L,48.0,0.707,0.293,0.593,0.037,0.25,0.176,0.157,0.176,0.556,0.563,0.438,0.889,0.111,0.634,0.366,0,0,0,0,159,249,2208,493,1928,1897,401,1256,703,233,774,1669,882,1493,909,1526,1,2022,2023,True,OKC,MIA
2022-23,1610612742,DAL,Dallas Mavericks,22200421,2022-12-14,DAL vs. CLE,L,48.0,0.486,0.514,0.356,0.067,0.433,0.0,0.211,0.111,0.289,0.375,0.625,0.846,0.154,0.586,0.414,0,0,0,0,159,2317,144,2392,1314,289,2452,361,1828,2373,2162,281,1186,1214,1409,1051,1,2022,2023,True,DAL,CLE
2022-23,1610612761,TOR,Toronto Raptors,22200417,2022-12-14,TOR vs. SAC,L,48.0,0.777,0.223,0.667,0.114,0.146,0.13,0.187,0.138,0.553,0.512,0.488,0.667,0.333,0.532,0.468,0,0,0,0,159,24,2437,104,474,2410,1028,695,1355,246,1221,1240,2161,217,1911,542,1,2022,2023,True,TOR,SAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200421,2022-12-14,CLE @ DAL,W,48.0,0.692,0.308,0.629,0.133,0.229,0.067,0.143,0.181,0.495,0.667,0.333,0.5,0.5,0.634,0.366,0,0,0,0,159,361,2096,248,285,2075,2070,1530,628,656,180,2243,2412,23,909,1526,1,2022,2023,False,DAL,CLE
2022-23,1610612758,SAC,Sacramento Kings,22200417,2022-12-14,SAC @ TOR,W,48.0,0.505,0.495,0.452,0.048,0.411,0.25,0.137,0.097,0.403,0.536,0.464,0.824,0.176,0.644,0.356,0,0,0,0,159,2240,219,1897,1745,409,31,1659,2039,1625,988,1457,1387,1048,808,1639,1,2022,2023,False,TOR,SAC
2022-23,1610612749,MIL,Milwaukee Bucks,22200410,2022-12-13,MIL vs. GSW,W,48.0,0.646,0.354,0.516,0.141,0.281,0.125,0.203,0.156,0.375,0.333,0.667,0.917,0.083,0.489,0.511,0,0,0,0,159,850,1604,1250,240,1619,1104,455,1056,1895,2294,126,623,1766,2165,289,1,2022,2023,True,MIL,GSW
2022-23,1610612747,LAL,Los Angeles Lakers,22200413,2022-12-13,LAL vs. BOS,L,53.0,0.688,0.312,0.61,0.034,0.203,0.22,0.186,0.195,0.576,0.5,0.5,0.625,0.375,0.523,0.477,0,0,0,0,21,399,2059,359,2041,2216,106,710,453,141,1223,1079,2283,155,1976,473,1,2022,2023,True,LAL,BOS
2022-23,1610612740,NOP,New Orleans Pelicans,22200412,2022-12-13,NOP @ UTA,L,48.0,0.71,0.29,0.66,0.06,0.12,0.1,0.22,0.22,0.6,0.636,0.364,1.0,0.0,0.676,0.324,0,0,0,0,159,231,2225,130,1444,2439,1529,279,226,74,290,2162,1,2049,546,1906,1,2022,2023,False,UTA,NOP
2022-23,1610612758,SAC,Sacramento Kings,22200409,2022-12-13,SAC @ PHI,L,48.0,0.543,0.457,0.544,0.039,0.291,0.204,0.165,0.068,0.505,0.429,0.571,0.9,0.1,0.553,0.447,0,0,0,0,159,2000,457,971,1879,1497,190,1130,2326,569,1882,545,783,1591,1725,721,1,2022,2023,False,PHI,SAC
2022-23,1610612745,HOU,Houston Rockets,22200411,2022-12-13,HOU vs. PHX,W,48.0,0.568,0.432,0.396,0.036,0.324,0.189,0.279,0.117,0.36,0.318,0.682,0.75,0.25,0.471,0.529,0,0,0,0,159,1784,673,2262,1959,1135,281,30,1731,2037,2355,102,1794,544,2262,195,1,2022,2023,True,HOU,PHX
2022-23,1610612744,GSW,Golden State Warriors,22200410,2022-12-13,GSW @ MIL,L,48.0,0.474,0.526,0.324,0.054,0.541,0.063,0.135,0.171,0.27,0.556,0.444,0.75,0.25,0.658,0.342,0,0,0,0,159,2352,108,2434,1570,36,2114,1692,778,2410,828,1602,1794,544,708,1737,1,2022,2023,False,MIL,GSW
2022-23,1610612756,PHX,Phoenix Suns,22200411,2022-12-13,PHX @ HOU,L,48.0,0.505,0.495,0.412,0.103,0.402,0.216,0.186,0.268,0.309,0.6,0.4,0.769,0.231,0.667,0.333,0,0,0,0,159,2246,215,2173,624,466,129,725,48,2320,498,1926,1736,681,603,1793,1,2022,2023,False,HOU,PHX
2022-23,1610612738,BOS,Boston Celtics,22200413,2022-12-13,BOS @ LAL,W,53.0,0.538,0.462,0.443,0.066,0.467,0.131,0.09,0.205,0.377,0.519,0.481,0.684,0.316,0.587,0.413,0,0,0,0,21,2035,419,1963,1333,148,1012,2299,356,1877,1114,1326,2152,304,1402,1053,1,2022,2023,False,LAL,BOS
2022-23,1610612762,UTA,Utah Jazz,22200412,2022-12-13,UTA vs. NOP,W,48.0,0.544,0.456,0.562,0.033,0.372,0.099,0.066,0.215,0.529,0.618,0.382,0.667,0.333,0.633,0.367,0,0,0,0,159,1998,462,777,2068,694,1552,2416,266,384,387,2064,2161,217,937,1520,1,2022,2023,True,UTA,NOP
2022-23,1610612755,PHI,Philadelphia 76ers,22200409,2022-12-13,PHI vs. SAC,W,48.0,0.583,0.417,0.439,0.081,0.39,0.187,0.171,0.203,0.358,0.778,0.222,0.813,0.188,0.791,0.209,0,0,0,0,159,1616,840,1993,992,548,309,1002,375,2059,16,2441,1481,953,50,2405,1,2022,2023,True,PHI,SAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200407,2022-12-12,MIN @ POR,L,48.0,0.71,0.29,0.643,0.107,0.268,0.152,0.089,0.188,0.536,0.444,0.556,0.9,0.1,0.543,0.457,0,0,0,0,159,231,2225,186,554,1740,675,2306,548,344,1756,669,783,1591,1815,635,1,2022,2023,False,POR,MIN
2022-23,1610612759,SAS,San Antonio Spurs,22200406,2022-12-12,SAS vs. CLE,W,48.0,0.722,0.278,0.661,0.196,0.241,0.054,0.098,0.161,0.464,0.432,0.568,1.0,0.0,0.543,0.457,0,0,0,0,159,167,2292,122,43,1979,2230,2232,952,966,1871,581,1,2049,1815,635,1,2022,2023,True,SAS,CLE
2022-23,1610612748,MIA,Miami Heat,22200402,2022-12-12,MIA @ IND,W,48.0,0.59,0.41,0.529,0.092,0.31,0.069,0.161,0.218,0.437,0.652,0.348,0.889,0.111,0.719,0.281,0,0,0,0,159,1537,914,1127,791,1285,2045,1201,239,1263,242,2213,882,1493,258,2203,1,2022,2023,False,IND,MIA
2022-23,1610612737,ATL,Atlanta Hawks,22200404,2022-12-12,ATL @ MEM,L,48.0,0.644,0.356,0.485,0.078,0.35,0.097,0.165,0.175,0.408,0.36,0.64,0.917,0.083,0.541,0.459,0,0,0,0,159,887,1574,1581,1071,915,1605,1130,723,1575,2225,226,623,1766,1836,617,1,2022,2023,False,MEM,ATL
2022-23,1610612746,LAC,LA Clippers,22200408,2022-12-12,LAC vs. BOS,W,48.0,0.722,0.278,0.602,0.195,0.265,0.124,0.133,0.106,0.407,0.353,0.647,0.6,0.4,0.409,0.591,0,0,0,0,159,165,2295,423,46,1768,1133,1736,1899,1582,2259,200,2323,115,2410,50,1,2022,2023,True,LAC,BOS
2022-23,1610612763,MEM,Memphis Grizzlies,22200404,2022-12-12,MEM vs. ATL,W,48.0,0.614,0.386,0.578,0.016,0.305,0.148,0.117,0.211,0.563,0.649,0.351,0.923,0.077,0.72,0.28,0,0,0,0,159,1247,1207,617,2354,1352,746,1992,298,193,249,2207,573,1839,255,2204,1,2022,2023,True,MEM,ATL
2022-23,1610612742,DAL,Dallas Mavericks,22200405,2022-12-12,DAL vs. OKC,W,48.0,0.419,0.581,0.281,0.017,0.545,0.074,0.174,0.116,0.264,0.176,0.824,0.955,0.045,0.615,0.385,0,0,0,0,159,2438,23,2453,2327,32,1976,934,1754,2420,2460,1,414,2046,1117,1320,1,2022,2023,True,DAL,OKC
2022-23,1610612757,POR,Portland Trail Blazers,22200407,2022-12-12,POR vs. MIN,W,48.0,0.483,0.517,0.406,0.045,0.474,0.18,0.12,0.068,0.361,0.556,0.444,0.81,0.19,0.667,0.333,0,0,0,0,159,2321,139,2220,1800,128,357,1935,2330,2033,828,1602,1509,950,603,1793,1,2022,2023,True,POR,MIN
2022-23,1610612764,WAS,Washington Wizards,22200403,2022-12-12,WAS vs. BKN,L,48.0,0.608,0.392,0.52,0.12,0.33,0.1,0.15,0.1,0.4,0.423,0.577,0.909,0.091,0.568,0.432,0,0,0,0,159,1330,1130,1206,406,1095,1529,1404,1981,1644,1932,515,701,1685,1604,851,1,2022,2023,True,WAS,BKN
2022-23,1610612751,BKN,Brooklyn Nets,22200403,2022-12-12,BKN @ WAS,W,48.0,0.697,0.303,0.643,0.214,0.214,0.179,0.143,0.188,0.429,0.528,0.472,0.75,0.25,0.568,0.432,0,0,0,0,159,325,2132,186,24,2162,372,1530,548,1338,1055,1399,1794,544,1589,858,1,2022,2023,False,WAS,BKN
2022-23,1610612754,IND,Indiana Pacers,22200402,2022-12-12,IND vs. MIA,L,48.0,0.506,0.494,0.415,0.073,0.402,0.146,0.183,0.122,0.341,0.294,0.706,1.0,0.0,0.571,0.429,0,0,0,0,159,2216,242,2152,1176,465,776,770,1626,2171,2400,59,1,2049,1552,875,1,2022,2023,True,IND,MIA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200405,2022-12-12,OKC @ DAL,L,48.0,0.648,0.352,0.561,0.105,0.263,0.149,0.175,0.175,0.456,0.375,0.625,0.9,0.1,0.5,0.5,0,0,0,0,159,834,1617,784,581,1794,727,900,709,1059,2162,281,783,1591,2083,311,1,2022,2023,False,DAL,OKC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200406,2022-12-12,CLE @ SAS,L,48.0,0.75,0.25,0.721,0.198,0.135,0.09,0.144,0.189,0.523,0.475,0.525,0.4,0.6,0.467,0.533,0,0,0,0,159,66,2387,25,40,2426,1735,1511,525,424,1530,929,2452,7,2272,183,1,2022,2023,False,SAS,CLE
2022-23,1610612738,BOS,Boston Celtics,22200408,2022-12-12,BOS @ LAC,L,48.0,0.487,0.513,0.516,0.022,0.29,0.011,0.194,0.086,0.495,0.75,0.25,1.0,0.0,0.818,0.182,0,0,0,0,159,2315,145,1246,2172,1506,2450,600,2174,669,36,2416,1,2049,15,2446,1,2022,2023,False,LAC,BOS
2022-23,1610612766,CHA,Charlotte Hornets,22200399,2022-12-11,CHA @ PHI,L,48.0,0.677,0.323,0.478,0.035,0.292,0.195,0.23,0.159,0.442,0.444,0.556,0.818,0.182,0.553,0.447,0,0,0,0,159,491,1965,1660,1980,1481,247,205,980,1198,1756,669,1414,981,1725,721,1,2022,2023,False,PHI,CHA
2022-23,1610612761,TOR,Toronto Raptors,22200398,2022-12-11,TOR @ ORL,L,48.0,0.667,0.333,0.485,0.101,0.182,0.081,0.333,0.253,0.384,0.5,0.5,1.0,0.0,0.6,0.4,0,0,0,0,159,566,1857,1584,650,2323,1890,3,75,1814,1223,1079,1,2049,1263,1152,1,2022,2023,False,ORL,TOR
2022-23,1610612741,CHI,Chicago Bulls,22200400,2022-12-11,CHI @ ATL,L,53.0,0.73,0.27,0.672,0.148,0.172,0.115,0.156,0.139,0.525,0.537,0.463,0.857,0.143,0.583,0.417,0,0,0,0,21,131,2329,101,199,2353,1279,1295,1329,414,985,1474,1098,1281,1437,1003,1,2022,2023,False,ATL,CHI
2022-23,1610612753,ORL,Orlando Magic,22200398,2022-12-11,ORL vs. TOR,W,48.0,0.597,0.403,0.396,0.09,0.378,0.126,0.225,0.081,0.306,0.5,0.5,1.0,0.0,0.694,0.306,0,0,0,0,159,1456,1002,2262,815,629,1092,242,2223,2337,1223,1079,1,2049,403,2052,1,2022,2023,True,ORL,TOR
2022-23,1610612758,SAC,Sacramento Kings,22200397,2022-12-11,SAC @ NYK,L,48.0,0.53,0.47,0.465,0.0,0.303,0.061,0.232,0.232,0.465,0.478,0.522,0.9,0.1,0.606,0.394,0,0,0,0,159,2089,368,1778,2385,1360,2150,189,159,962,1510,942,783,1591,1223,1234,1,2022,2023,False,NYK,SAC
2022-23,1610612756,PHX,Phoenix Suns,22200395,2022-12-11,PHX @ NOP,L,53.0,0.638,0.362,0.581,0.065,0.315,0.089,0.105,0.202,0.516,0.583,0.417,1.0,0.0,0.694,0.306,0,0,0,0,21,963,1498,590,1362,1244,1760,2162,394,478,630,1813,1,2049,410,2049,1,2022,2023,False,NOP,PHX
2022-23,1610612765,DET,Detroit Pistons,22200396,2022-12-11,DET vs. LAL,L,48.0,0.516,0.484,0.444,0.103,0.436,0.111,0.12,0.103,0.342,0.423,0.577,1.0,0.0,0.651,0.349,0,0,0,0,159,2179,282,1950,632,280,1329,1951,1951,2167,1932,515,1,2049,757,1691,1,2022,2023,True,DET,LAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200395,2022-12-11,NOP vs. PHX,W,53.0,0.709,0.291,0.651,0.109,0.186,0.147,0.163,0.209,0.543,0.548,0.452,1.0,0.0,0.62,0.38,0,0,0,0,21,237,2222,156,540,2305,764,1168,316,306,901,1560,1,2049,1070,1386,1,2022,2023,True,NOP,PHX
2022-23,1610612737,ATL,Atlanta Hawks,22200400,2022-12-11,ATL vs. CHI,W,53.0,0.602,0.398,0.553,0.098,0.317,0.049,0.13,0.187,0.455,0.559,0.441,0.692,0.308,0.596,0.404,0,0,0,0,21,1397,1061,877,700,1213,2280,1782,555,1070,811,1635,2116,321,1315,1135,1,2022,2023,True,ATL,CHI
2022-23,1610612749,MIL,Milwaukee Bucks,22200401,2022-12-11,MIL @ HOU,L,48.0,0.522,0.478,0.457,0.065,0.391,0.152,0.152,0.13,0.391,0.333,0.667,0.917,0.083,0.545,0.455,0,0,0,0,159,2132,327,1865,1347,537,669,1375,1495,1734,2294,126,623,1766,1789,648,1,2022,2023,False,HOU,MIL
2022-23,1610612755,PHI,Philadelphia 76ers,22200399,2022-12-11,PHI vs. CHA,W,48.0,0.675,0.325,0.504,0.076,0.298,0.145,0.198,0.145,0.427,0.636,0.364,0.769,0.231,0.674,0.326,0,0,0,0,159,506,1953,1398,1095,1420,806,505,1231,1352,290,2162,1736,681,581,1868,1,2022,2023,True,PHI,CHA
2022-23,1610612752,NYK,New York Knicks,22200397,2022-12-11,NYK vs. SAC,W,48.0,0.607,0.393,0.571,0.054,0.214,0.071,0.214,0.17,0.518,0.406,0.594,0.75,0.25,0.475,0.525,0,0,0,0,159,1341,1115,673,1583,2162,2010,329,804,466,2026,425,1794,544,2242,210,1,2022,2023,True,NYK,SAC
2022-23,1610612747,LAL,Los Angeles Lakers,22200396,2022-12-11,LAL @ DET,W,48.0,0.69,0.31,0.565,0.145,0.266,0.105,0.169,0.105,0.419,0.571,0.429,1.0,0.0,0.674,0.326,0,0,0,0,159,377,2076,755,210,1763,1448,1029,1925,1446,702,1722,1,2049,581,1868,1,2022,2023,False,DET,LAL
