season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612742,DAL,Dallas Mavericks,22200391,2022-12-10,DAL @ CHI,L,48.0,0.517,0.289,0.078,0.18,0.747,0.282,0.1,0.143,0,0,0,0,159,1633,944,99,2216,2454,1445,2089,81,1,2022,2023,False,CHI,DAL
2022-23,1610612743,DEN,Denver Nuggets,22200393,2022-12-10,DEN vs. UTA,W,48.0,0.593,0.186,0.094,0.171,0.547,0.247,0.144,0.245,0,0,0,0,159,578,2052,265,2276,1290,1069,1070,838,1,2022,2023,True,DEN,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200390,2022-12-10,OKC @ CLE,L,48.0,0.518,0.241,0.115,0.213,0.541,0.306,0.137,0.3,0,0,0,0,159,1601,1463,638,1954,1183,1692,1269,1500,1,2022,2023,False,CLE,OKC
2022-23,1610612757,POR,Portland Trail Blazers,22200394,2022-12-10,POR vs. MIN,W,48.0,0.596,0.337,0.162,0.357,0.602,0.289,0.131,0.167,0,0,0,0,159,540,476,1768,356,1977,1518,1396,151,1,2022,2023,True,POR,MIN
2022-23,1610612751,BKN,Brooklyn Nets,22200388,2022-12-10,BKN @ IND,W,48.0,0.565,0.32,0.171,0.547,0.676,0.282,0.181,0.244,0,0,0,0,159,927,656,1954,1,2381,1445,343,816,1,2022,2023,False,IND,BKN
2022-23,1610612744,GSW,Golden State Warriors,22200392,2022-12-10,GSW vs. BOS,W,48.0,0.582,0.217,0.146,0.277,0.506,0.299,0.096,0.157,0,0,0,0,159,722,1763,1399,1241,674,1615,2151,120,1,2022,2023,True,GSW,BOS
2022-23,1610612764,WAS,Washington Wizards,22200389,2022-12-10,WAS vs. LAC,L,48.0,0.529,0.224,0.15,0.224,0.527,0.17,0.099,0.218,0,0,0,0,159,1431,1696,1489,1850,979,267,2105,545,1,2022,2023,True,WAS,LAC
2022-23,1610612753,ORL,Orlando Magic,22200379,2022-12-09,ORL vs. TOR,W,48.0,0.662,0.296,0.206,0.133,0.482,0.388,0.071,0.216,0,0,0,0,159,121,877,2352,2399,398,2231,2395,522,1,2022,2023,True,ORL,TOR
2022-23,1610612761,TOR,Toronto Raptors,22200379,2022-12-09,TOR @ ORL,L,48.0,0.482,0.388,0.071,0.216,0.662,0.296,0.206,0.133,0,0,0,0,159,2063,230,61,1934,2340,1584,103,60,1,2022,2023,False,ORL,TOR
2022-23,1610612763,MEM,Memphis Grizzlies,22200383,2022-12-09,MEM vs. DET,W,48.0,0.533,0.352,0.133,0.298,0.461,0.3,0.181,0.304,0,0,0,0,159,1385,391,1098,962,227,1627,343,1542,1,2022,2023,True,MEM,DET
2022-23,1610612747,LAL,Los Angeles Lakers,22200382,2022-12-09,LAL @ PHI,L,53.0,0.563,0.341,0.186,0.229,0.633,0.244,0.202,0.279,0,0,0,0,21,945,462,2167,1802,2204,1049,136,1240,1,2022,2023,False,PHI,LAL
2022-23,1610612766,CHA,Charlotte Hornets,22200377,2022-12-09,CHA vs. NYK,L,48.0,0.476,0.333,0.131,0.28,0.511,0.323,0.144,0.411,0,0,0,0,159,2121,500,1035,1194,726,1838,1070,2368,1,2022,2023,True,CHA,NYK
2022-23,1610612764,WAS,Washington Wizards,22200378,2022-12-09,WAS @ IND,L,48.0,0.597,0.325,0.154,0.317,0.612,0.235,0.13,0.409,0,0,0,0,159,533,608,1584,752,2059,906,1441,2354,1,2022,2023,False,IND,WAS
2022-23,1610612752,NYK,New York Knicks,22200377,2022-12-09,NYK @ CHA,W,48.0,0.511,0.323,0.144,0.411,0.476,0.333,0.131,0.28,0,0,0,0,159,1728,614,1370,92,338,1928,1396,1251,1,2022,2023,False,CHA,NYK
2022-23,1610612751,BKN,Brooklyn Nets,22200380,2022-12-09,BKN vs. ATL,W,48.0,0.62,0.253,0.204,0.308,0.548,0.172,0.175,0.34,0,0,0,0,159,340,1311,2343,850,1316,286,443,1945,1,2022,2023,True,BKN,ATL
2022-23,1610612762,UTA,Utah Jazz,22200385,2022-12-09,UTA vs. MIN,L,48.0,0.506,0.267,0.11,0.226,0.62,0.329,0.17,0.256,0,0,0,0,159,1799,1170,540,1834,2119,1889,512,970,1,2022,2023,True,UTA,MIN
2022-23,1610612755,PHI,Philadelphia 76ers,22200382,2022-12-09,PHI vs. LAL,W,53.0,0.633,0.244,0.202,0.279,0.563,0.341,0.186,0.229,0,0,0,0,21,252,1409,2324,1211,1503,1997,293,648,1,2022,2023,True,PHI,LAL
2022-23,1610612754,IND,Indiana Pacers,22200378,2022-12-09,IND vs. WAS,W,48.0,0.612,0.235,0.13,0.409,0.597,0.325,0.154,0.317,0,0,0,0,159,401,1549,1009,99,1928,1850,867,1704,1,2022,2023,True,IND,WAS
2022-23,1610612742,DAL,Dallas Mavericks,22200386,2022-12-09,DAL vs. MIL,L,48.0,0.54,0.273,0.112,0.263,0.5,0.264,0.177,0.333,0,0,0,0,159,1290,1104,585,1407,566,1263,397,1842,1,2022,2023,True,DAL,MIL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200381,2022-12-09,CLE vs. SAC,L,48.0,0.494,0.278,0.206,0.298,0.652,0.485,0.198,0.139,0,0,0,0,159,1961,1052,2352,971,2303,2423,162,74,1,2022,2023,True,CLE,SAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200385,2022-12-09,MIN @ UTA,W,48.0,0.62,0.329,0.17,0.256,0.506,0.267,0.11,0.226,0,0,0,0,159,342,567,1934,1487,658,1281,1905,619,1,2022,2023,False,UTA,MIN
2022-23,1610612765,DET,Detroit Pistons,22200383,2022-12-09,DET @ MEM,L,48.0,0.461,0.3,0.181,0.304,0.533,0.352,0.133,0.298,0,0,0,0,159,2230,824,2109,913,1073,2070,1348,1491,1,2022,2023,False,MEM,DET
2022-23,1610612737,ATL,Atlanta Hawks,22200380,2022-12-09,ATL @ BKN,L,48.0,0.548,0.172,0.175,0.34,0.62,0.253,0.204,0.308,0,0,0,0,159,1142,2172,2008,510,2120,1144,116,1590,1,2022,2023,False,BKN,ATL
2022-23,1610612756,PHX,Phoenix Suns,22200384,2022-12-09,PHX @ NOP,L,48.0,0.628,0.151,0.17,0.273,0.556,0.389,0.11,0.354,0,0,0,0,159,285,2304,1934,1289,1412,2232,1905,2066,1,2022,2023,False,NOP,PHX
2022-23,1610612749,MIL,Milwaukee Bucks,22200386,2022-12-09,MIL @ DAL,W,48.0,0.5,0.264,0.177,0.333,0.54,0.273,0.112,0.263,0,0,0,0,159,1833,1195,2055,545,1167,1347,1853,1045,1,2022,2023,False,DAL,MIL
2022-23,1610612740,NOP,New Orleans Pelicans,22200384,2022-12-09,NOP vs. PHX,W,48.0,0.556,0.389,0.11,0.354,0.628,0.151,0.17,0.273,0,0,0,0,159,1041,227,540,385,2172,155,512,1153,1,2022,2023,True,NOP,PHX
2022-23,1610612758,SAC,Sacramento Kings,22200381,2022-12-09,SAC @ CLE,W,48.0,0.652,0.485,0.198,0.139,0.494,0.278,0.206,0.298,0,0,0,0,159,158,38,2295,2385,500,1404,103,1475,1,2022,2023,False,CLE,SAC
2022-23,1610612757,POR,Portland Trail Blazers,22200376,2022-12-08,POR vs. DEN,L,48.0,0.571,0.176,0.133,0.319,0.582,0.242,0.165,0.383,0,0,0,0,159,837,2139,1078,730,1748,1013,614,2261,1,2022,2023,True,POR,DEN
2022-23,1610612748,MIA,Miami Heat,22200374,2022-12-08,MIA vs. LAC,W,48.0,0.578,0.156,0.082,0.178,0.569,0.263,0.165,0.2,0,0,0,0,159,767,2280,134,2230,1580,1244,614,368,1,2022,2023,True,MIA,LAC
2022-23,1610612746,LAC,LA Clippers,22200374,2022-12-08,LAC @ MIA,L,48.0,0.569,0.263,0.165,0.2,0.578,0.156,0.082,0.178,0,0,0,0,159,880,1213,1826,2057,1691,175,2320,219,1,2022,2023,False,MIA,LAC
2022-23,1610612745,HOU,Houston Rockets,22200375,2022-12-08,HOU @ SAS,L,48.0,0.5,0.153,0.141,0.368,0.633,0.181,0.173,0.237,0,0,0,0,159,1833,2294,1277,279,2195,363,464,739,1,2022,2023,False,SAS,HOU
2022-23,1610612743,DEN,Denver Nuggets,22200376,2022-12-08,DEN @ POR,W,48.0,0.582,0.242,0.165,0.383,0.571,0.176,0.133,0.319,0,0,0,0,159,712,1442,1826,199,1614,316,1366,1719,1,2022,2023,False,POR,DEN
2022-23,1610612759,SAS,San Antonio Spurs,22200375,2022-12-08,SAS vs. HOU,W,48.0,0.633,0.181,0.173,0.237,0.5,0.153,0.141,0.368,0,0,0,0,159,259,2095,1985,1714,566,164,1155,2178,1,2022,2023,True,SAS,HOU
2022-23,1610612750,MIN,Minnesota Timberwolves,22200370,2022-12-07,MIN vs. IND,W,48.0,0.516,0.29,0.217,0.449,0.599,0.296,0.181,0.156,0,0,0,0,159,1650,929,2402,28,1941,1589,343,113,1,2022,2023,True,MIN,IND
2022-23,1610612758,SAC,Sacramento Kings,22200369,2022-12-07,SAC @ MIL,L,48.0,0.538,0.176,0.083,0.204,0.552,0.25,0.073,0.377,0,0,0,0,159,1310,2139,142,2044,1363,1092,2383,2237,1,2022,2023,False,MIL,SAC
2022-23,1610612740,NOP,New Orleans Pelicans,22200371,2022-12-07,NOP vs. DET,W,48.0,0.506,0.271,0.192,0.286,0.472,0.178,0.13,0.228,0,0,0,0,159,1775,1130,2243,1109,300,334,1453,636,1,2022,2023,True,NOP,DET
2022-23,1610612754,IND,Indiana Pacers,22200370,2022-12-07,IND @ MIN,L,48.0,0.599,0.296,0.181,0.156,0.516,0.29,0.217,0.449,0,0,0,0,159,516,868,2109,2342,807,1529,59,2433,1,2022,2023,False,MIN,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200365,2022-12-07,ATL @ NYK,L,48.0,0.412,0.282,0.118,0.241,0.548,0.289,0.149,0.333,0,0,0,0,159,2432,1007,719,1648,1308,1518,982,1842,1,2022,2023,False,NYK,ATL
2022-23,1610612765,DET,Detroit Pistons,22200371,2022-12-07,DET @ NOP,L,48.0,0.472,0.178,0.13,0.228,0.506,0.271,0.192,0.286,0,0,0,0,159,2159,2120,991,1819,683,1325,211,1313,1,2022,2023,False,NOP,DET
2022-23,1610612756,PHX,Phoenix Suns,22200373,2022-12-07,PHX vs. BOS,L,48.0,0.441,0.204,0.17,0.276,0.564,0.129,0.123,0.283,0,0,0,0,159,2347,1906,1926,1257,1527,79,1628,1295,1,2022,2023,True,PHX,BOS
2022-23,1610612753,ORL,Orlando Magic,22200363,2022-12-07,ORL vs. LAC,W,53.0,0.463,0.326,0.126,0.333,0.489,0.274,0.163,0.371,0,0,0,0,21,2214,581,895,545,483,1358,640,2196,1,2022,2023,True,ORL,LAC
2022-23,1610612747,LAL,Los Angeles Lakers,22200366,2022-12-07,LAL @ TOR,L,48.0,0.466,0.402,0.14,0.235,0.5,0.226,0.102,0.371,0,0,0,0,159,2204,188,1265,1733,566,788,2071,2196,1,2022,2023,False,TOR,LAL
2022-23,1610612752,NYK,New York Knicks,22200365,2022-12-07,NYK vs. ATL,W,48.0,0.548,0.289,0.149,0.333,0.412,0.282,0.118,0.241,0,0,0,0,159,1146,935,1465,545,28,1445,1735,808,1,2022,2023,True,NYK,ATL
2022-23,1610612741,CHI,Chicago Bulls,22200367,2022-12-07,CHI vs. WAS,W,48.0,0.556,0.189,0.178,0.239,0.542,0.345,0.17,0.217,0,0,0,0,159,1041,2032,2065,1679,1194,2031,528,531,1,2022,2023,True,CHI,WAS
2022-23,1610612746,LAC,LA Clippers,22200363,2022-12-07,LAC @ ORL,L,53.0,0.489,0.274,0.163,0.371,0.463,0.326,0.126,0.333,0,0,0,0,21,1976,1099,1810,258,246,1876,1554,1842,1,2022,2023,False,ORL,LAC
2022-23,1610612738,BOS,Boston Celtics,22200373,2022-12-07,BOS @ PHX,W,48.0,0.564,0.129,0.123,0.283,0.441,0.204,0.17,0.276,0,0,0,0,159,934,2380,828,1151,113,547,528,1197,1,2022,2023,False,PHX,BOS
2022-23,1610612763,MEM,Memphis Grizzlies,22200368,2022-12-07,MEM vs. OKC,W,48.0,0.585,0.17,0.162,0.271,0.446,0.25,0.181,0.311,0,0,0,0,159,675,2188,1783,1312,142,1092,343,1642,1,2022,2023,True,MEM,OKC
2022-23,1610612744,GSW,Golden State Warriors,22200372,2022-12-07,GSW @ UTA,L,48.0,0.531,0.255,0.135,0.364,0.622,0.244,0.165,0.268,0,0,0,0,159,1414,1306,1130,307,2136,1037,604,1109,1,2022,2023,False,UTA,GSW
2022-23,1610612749,MIL,Milwaukee Bucks,22200369,2022-12-07,MIL vs. SAC,W,48.0,0.552,0.25,0.073,0.377,0.538,0.176,0.083,0.204,0,0,0,0,159,1098,1340,71,218,1143,316,2312,411,1,2022,2023,True,MIL,SAC
2022-23,1610612762,UTA,Utah Jazz,22200372,2022-12-07,UTA vs. GSW,W,48.0,0.622,0.244,0.165,0.268,0.531,0.255,0.135,0.364,0,0,0,0,159,322,1413,1848,1347,1047,1155,1322,2138,1,2022,2023,True,UTA,GSW
2022-23,1610612764,WAS,Washington Wizards,22200367,2022-12-07,WAS @ CHI,L,48.0,0.542,0.345,0.17,0.217,0.556,0.189,0.178,0.239,0,0,0,0,159,1254,426,1926,1917,1412,423,392,767,1,2022,2023,False,CHI,WAS
2022-23,1610612751,BKN,Brooklyn Nets,22200364,2022-12-07,BKN vs. CHA,W,48.0,0.64,0.186,0.113,0.205,0.591,0.261,0.113,0.261,0,0,0,0,159,215,2052,614,2016,1840,1221,1830,1013,1,2022,2023,True,BKN,CHA
2022-23,1610612766,CHA,Charlotte Hornets,22200364,2022-12-07,CHA @ BKN,L,48.0,0.591,0.261,0.113,0.261,0.64,0.186,0.113,0.205,0,0,0,0,159,614,1230,614,1433,2245,407,1830,438,1,2022,2023,False,BKN,CHA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200368,2022-12-07,OKC @ MEM,L,48.0,0.446,0.25,0.181,0.311,0.585,0.17,0.162,0.271,0,0,0,0,159,2316,1340,2109,814,1783,267,668,1137,1,2022,2023,False,MEM,OKC
2022-23,1610612761,TOR,Toronto Raptors,22200366,2022-12-07,TOR vs. LAL,W,48.0,0.5,0.226,0.102,0.371,0.466,0.402,0.14,0.235,0,0,0,0,159,1833,1672,389,258,256,2272,1191,715,1,2022,2023,True,TOR,LAL
2022-23,1610612765,DET,Detroit Pistons,22200361,2022-12-06,DET @ MIA,W,48.0,0.603,0.172,0.137,0.261,0.494,0.338,0.156,0.239,0,0,0,0,159,473,2167,1177,1433,497,1991,803,767,1,2022,2023,False,MIA,DET
2022-23,1610612748,MIA,Miami Heat,22200361,2022-12-06,MIA vs. DET,L,48.0,0.494,0.338,0.156,0.239,0.603,0.172,0.137,0.261,0,0,0,0,159,1962,470,1643,1679,1985,290,1269,1013,1,2022,2023,True,MIA,DET
2022-23,1610612739,CLE,Cleveland Cavaliers,22200360,2022-12-06,CLE vs. LAL,W,48.0,0.554,0.183,0.081,0.267,0.461,0.27,0.162,0.315,0,0,0,0,159,1075,2077,118,1360,224,1315,679,1683,1,2022,2023,True,CLE,LAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200360,2022-12-06,LAL @ CLE,L,48.0,0.461,0.27,0.162,0.315,0.554,0.183,0.081,0.267,0,0,0,0,159,2236,1139,1768,770,1381,377,2333,1083,1,2022,2023,False,CLE,LAL
2022-23,1610612742,DAL,Dallas Mavericks,22200362,2022-12-06,DAL @ DEN,W,48.0,0.618,0.431,0.173,0.184,0.596,0.359,0.173,0.238,0,0,0,0,159,356,105,1985,2190,1914,2105,464,750,1,2022,2023,False,DEN,DAL
2022-23,1610612743,DEN,Denver Nuggets,22200362,2022-12-06,DEN vs. DAL,L,48.0,0.596,0.359,0.173,0.238,0.618,0.431,0.173,0.184,0,0,0,0,159,544,352,1985,1695,2105,2356,464,266,1,2022,2023,True,DEN,DAL
2022-23,1610612744,GSW,Golden State Warriors,22200359,2022-12-05,GSW vs. IND,L,48.0,0.473,0.202,0.12,0.267,0.561,0.2,0.17,0.308,0,0,0,0,159,2146,1934,750,1360,1482,501,512,1590,1,2022,2023,True,GSW,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200354,2022-12-05,ATL vs. OKC,L,48.0,0.495,0.167,0.165,0.356,0.516,0.253,0.148,0.288,0,0,0,0,159,1896,2207,1858,367,800,1123,1007,1358,1,2022,2023,True,ATL,OKC
2022-23,1610612755,PHI,Philadelphia 76ers,22200356,2022-12-05,PHI @ HOU,L,58.0,0.546,0.414,0.18,0.283,0.521,0.468,0.189,0.464,0,0,0,0,1,1182,149,2101,1151,893,2413,250,2446,1,2022,2023,False,HOU,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200358,2022-12-05,PHX @ DAL,L,48.0,0.511,0.286,0.133,0.389,0.643,0.31,0.135,0.275,0,0,0,0,159,1722,974,1078,169,2264,1724,1305,1185,1,2022,2023,False,DAL,PHX
2022-23,1610612761,TOR,Toronto Raptors,22200355,2022-12-05,TOR vs. BOS,L,48.0,0.518,0.353,0.133,0.294,0.561,0.233,0.112,0.265,0,0,0,0,159,1608,386,1078,1020,1482,878,1853,1071,1,2022,2023,True,TOR,BOS
2022-23,1610612766,CHA,Charlotte Hornets,22200352,2022-12-05,CHA vs. LAC,L,48.0,0.541,0.173,0.102,0.296,0.565,0.226,0.121,0.327,0,0,0,0,159,1279,2165,391,991,1528,777,1662,1818,1,2022,2023,True,CHA,LAC
2022-23,1610612746,LAC,LA Clippers,22200352,2022-12-05,LAC @ CHA,W,48.0,0.565,0.226,0.121,0.327,0.541,0.173,0.102,0.296,0,0,0,0,159,932,1676,779,633,1181,296,2055,1460,1,2022,2023,False,CHA,LAC
2022-23,1610612754,IND,Indiana Pacers,22200359,2022-12-05,IND @ GSW,W,48.0,0.561,0.2,0.17,0.308,0.473,0.202,0.12,0.267,0,0,0,0,159,973,1941,1934,850,314,524,1692,1083,1,2022,2023,False,GSW,IND
2022-23,1610612742,DAL,Dallas Mavericks,22200358,2022-12-05,DAL vs. PHX,W,48.0,0.643,0.31,0.135,0.275,0.511,0.286,0.133,0.389,0,0,0,0,159,192,735,1145,1265,736,1472,1366,2287,1,2022,2023,True,DAL,PHX
2022-23,1610612745,HOU,Houston Rockets,22200356,2022-12-05,HOU vs. PHI,W,58.0,0.521,0.468,0.189,0.464,0.546,0.414,0.18,0.283,0,0,0,0,1,1565,48,2210,14,1272,2309,359,1295,1,2022,2023,True,HOU,PHI
2022-23,1610612749,MIL,Milwaukee Bucks,22200353,2022-12-05,MIL @ ORL,W,48.0,0.524,0.306,0.163,0.208,0.409,0.312,0.137,0.3,0,0,0,0,159,1522,759,1810,2004,22,1743,1253,1500,1,2022,2023,False,ORL,MIL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200354,2022-12-05,OKC @ ATL,W,48.0,0.516,0.253,0.148,0.288,0.495,0.167,0.165,0.356,0,0,0,0,159,1658,1331,1451,1094,564,236,597,2089,1,2022,2023,False,ATL,OKC
2022-23,1610612753,ORL,Orlando Magic,22200353,2022-12-05,ORL vs. MIL,L,48.0,0.409,0.312,0.137,0.3,0.524,0.306,0.163,0.208,0,0,0,0,159,2439,716,1193,938,936,1692,640,452,1,2022,2023,True,ORL,MIL
2022-23,1610612763,MEM,Memphis Grizzlies,22200357,2022-12-05,MEM vs. MIA,W,48.0,0.511,0.1,0.126,0.208,0.481,0.278,0.177,0.24,0,0,0,0,159,1716,2429,908,1993,386,1404,397,783,1,2022,2023,True,MEM,MIA
2022-23,1610612738,BOS,Boston Celtics,22200355,2022-12-05,BOS @ TOR,W,48.0,0.561,0.233,0.112,0.265,0.518,0.353,0.133,0.294,0,0,0,0,159,973,1575,585,1379,844,2075,1366,1424,1,2022,2023,False,TOR,BOS
2022-23,1610612748,MIA,Miami Heat,22200357,2022-12-05,MIA @ MEM,L,48.0,0.481,0.278,0.177,0.24,0.511,0.1,0.126,0.208,0,0,0,0,159,2074,1052,2055,1659,740,30,1539,458,1,2022,2023,False,MEM,MIA
2022-23,1610612752,NYK,New York Knicks,22200348,2022-12-04,NYK vs. CLE,W,48.0,0.436,0.244,0.212,0.358,0.398,0.241,0.192,0.25,0,0,0,0,159,2366,1413,2378,345,15,987,211,871,1,2022,2023,True,NYK,CLE
2022-23,1610612740,NOP,New Orleans Pelicans,22200344,2022-12-04,NOP vs. DEN,W,48.0,0.574,0.444,0.109,0.152,0.556,0.296,0.19,0.279,0,0,0,0,159,815,75,510,2356,1412,1589,233,1240,1,2022,2023,True,NOP,DEN
2022-23,1610612757,POR,Portland Trail Blazers,22200351,2022-12-04,POR vs. IND,W,48.0,0.587,0.256,0.152,0.298,0.495,0.132,0.153,0.269,0,0,0,0,159,646,1289,1530,971,536,89,880,1115,1,2022,2023,True,POR,IND
2022-23,1610612747,LAL,Los Angeles Lakers,22200349,2022-12-04,LAL @ WAS,W,48.0,0.594,0.229,0.14,0.25,0.514,0.143,0.093,0.259,0,0,0,0,159,568,1636,1265,1529,782,119,2208,979,1,2022,2023,False,WAS,LAL
2022-23,1610612754,IND,Indiana Pacers,22200351,2022-12-04,IND @ POR,L,48.0,0.495,0.132,0.153,0.269,0.587,0.256,0.152,0.298,0,0,0,0,159,1922,2370,1559,1330,1813,1166,921,1475,1,2022,2023,False,POR,IND
2022-23,1610612759,SAS,San Antonio Spurs,22200345,2022-12-04,SAS vs. PHX,L,48.0,0.471,0.207,0.192,0.32,0.622,0.213,0.111,0.354,0,0,0,0,159,2166,1877,2243,721,2144,634,1880,2066,1,2022,2023,True,SAS,PHX
2022-23,1610612751,BKN,Brooklyn Nets,22200346,2022-12-04,BKN vs. BOS,L,48.0,0.458,0.262,0.156,0.241,0.525,0.247,0.173,0.255,0,0,0,0,159,2249,1218,1643,1654,953,1066,464,948,1,2022,2023,True,BKN,BOS
2022-23,1610612765,DET,Detroit Pistons,22200347,2022-12-04,DET vs. MEM,L,48.0,0.518,0.357,0.146,0.26,0.549,0.315,0.137,0.314,0,0,0,0,159,1605,365,1399,1449,1323,1767,1253,1661,1,2022,2023,True,DET,MEM
2022-23,1610612763,MEM,Memphis Grizzlies,22200347,2022-12-04,MEM @ DET,W,48.0,0.549,0.315,0.137,0.314,0.518,0.357,0.146,0.26,0,0,0,0,159,1137,689,1193,779,854,2091,1047,994,1,2022,2023,False,DET,MEM
2022-23,1610612758,SAC,Sacramento Kings,22200350,2022-12-04,SAC vs. CHI,W,48.0,0.541,0.221,0.184,0.234,0.494,0.221,0.155,0.16,0,0,0,0,159,1281,1730,2144,1747,518,723,824,134,1,2022,2023,True,SAC,CHI
2022-23,1610612738,BOS,Boston Celtics,22200346,2022-12-04,BOS @ BKN,W,48.0,0.525,0.247,0.173,0.255,0.458,0.262,0.156,0.241,0,0,0,0,159,1505,1393,1985,1502,209,1232,803,803,1,2022,2023,False,BKN,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200344,2022-12-04,DEN @ NOP,L,48.0,0.556,0.296,0.19,0.279,0.574,0.444,0.109,0.152,0,0,0,0,159,1041,868,2221,1211,1646,2384,1928,98,1,2022,2023,False,NOP,DEN
2022-23,1610612741,CHI,Chicago Bulls,22200350,2022-12-04,CHI @ SAC,L,48.0,0.494,0.221,0.155,0.16,0.541,0.221,0.184,0.234,0,0,0,0,159,1938,1730,1614,2327,1179,723,307,699,1,2022,2023,False,SAC,CHI
2022-23,1610612764,WAS,Washington Wizards,22200349,2022-12-04,WAS vs. LAL,L,48.0,0.514,0.143,0.093,0.259,0.594,0.229,0.14,0.25,0,0,0,0,159,1678,2338,249,1480,1889,822,1191,871,1,2022,2023,True,WAS,LAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200348,2022-12-04,CLE @ NYK,L,48.0,0.398,0.241,0.192,0.25,0.436,0.244,0.212,0.358,0,0,0,0,159,2445,1463,2243,1529,93,1037,78,2108,1,2022,2023,False,NYK,CLE
2022-23,1610612756,PHX,Phoenix Suns,22200345,2022-12-04,PHX @ SAS,W,48.0,0.622,0.213,0.111,0.354,0.471,0.207,0.192,0.32,0,0,0,0,159,314,1823,561,385,293,579,211,1732,1,2022,2023,False,SAS,PHX
2022-23,1610612762,UTA,Utah Jazz,22200343,2022-12-03,UTA vs. POR,L,48.0,0.53,0.333,0.131,0.224,0.541,0.365,0.131,0.265,0,0,0,0,159,1421,500,1035,1850,1183,2138,1396,1071,1,2022,2023,True,UTA,POR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200341,2022-12-03,OKC @ MIN,W,48.0,0.575,0.376,0.186,0.327,0.584,0.337,0.202,0.356,0,0,0,0,159,801,269,2167,644,1772,1968,136,2079,1,2022,2023,False,MIN,OKC
2022-23,1610612761,TOR,Toronto Raptors,22200340,2022-12-03,TOR vs. ORL,W,48.0,0.613,0.298,0.173,0.35,0.558,0.333,0.162,0.244,0,0,0,0,159,386,852,1985,426,1442,1928,679,816,1,2022,2023,True,TOR,ORL
2022-23,1610612766,CHA,Charlotte Hornets,22200339,2022-12-03,CHA vs. MIL,L,48.0,0.42,0.299,0.133,0.204,0.542,0.229,0.21,0.217,0,0,0,0,159,2415,835,1098,2051,1209,816,92,531,1,2022,2023,True,CHA,MIL
2022-23,1610612742,DAL,Dallas Mavericks,22200337,2022-12-03,DAL @ NYK,W,48.0,0.55,0.14,0.107,0.288,0.519,0.364,0.198,0.191,0,0,0,0,159,1117,2347,466,1104,871,2132,152,312,1,2022,2023,False,NYK,DAL
2022-23,1610612753,ORL,Orlando Magic,22200340,2022-12-03,ORL @ TOR,L,48.0,0.558,0.333,0.162,0.244,0.613,0.298,0.173,0.35,0,0,0,0,159,1018,500,1768,1635,2071,1601,464,2029,1,2022,2023,False,TOR,ORL
2022-23,1610612745,HOU,Houston Rockets,22200342,2022-12-03,HOU @ GSW,L,48.0,0.456,0.22,0.153,0.346,0.676,0.118,0.146,0.163,0,0,0,0,159,2261,1741,1559,461,2381,57,1041,138,1,2022,2023,False,GSW,HOU
2022-23,1610612750,MIN,Minnesota Timberwolves,22200341,2022-12-03,MIN vs. OKC,L,48.0,0.584,0.337,0.202,0.356,0.575,0.376,0.186,0.327,0,0,0,0,159,687,489,2324,373,1657,2191,293,1799,1,2022,2023,True,MIN,OKC
2022-23,1610612758,SAC,Sacramento Kings,22200338,2022-12-03,SAC @ LAC,W,48.0,0.579,0.337,0.089,0.204,0.403,0.28,0.178,0.371,0,0,0,0,159,757,489,201,2044,20,1419,381,2196,1,2022,2023,False,LAC,SAC
2022-23,1610612744,GSW,Golden State Warriors,22200342,2022-12-03,GSW vs. HOU,W,48.0,0.676,0.118,0.146,0.163,0.456,0.22,0.153,0.346,0,0,0,0,159,77,2402,1415,2319,199,713,880,1994,1,2022,2023,True,GSW,HOU
2022-23,1610612752,NYK,New York Knicks,22200337,2022-12-03,NYK vs. DAL,L,48.0,0.519,0.364,0.198,0.191,0.55,0.14,0.107,0.288,0,0,0,0,159,1588,325,2300,2141,1332,113,1984,1353,1,2022,2023,True,NYK,DAL
2022-23,1610612746,LAC,LA Clippers,22200338,2022-12-03,LAC vs. SAC,L,48.0,0.403,0.28,0.178,0.371,0.579,0.337,0.089,0.204,0,0,0,0,159,2441,1037,2070,258,1700,1968,2250,411,1,2022,2023,True,LAC,SAC
