season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612746,LAC,LA Clippers,22200438,2022-12-17,LAC vs. WAS,W,48.0,102.6,104.1,94.2,95.9,8.4,8.2,0.514,1.36,14.4,0.278,0.792,0.52,0.143,0.5,0.523,99.1,97.5,81.25,98,0.522,1,1,1,1,159,2012,115,679,2018,1997,2211,1226,458,857,1316,1833,2064,1635,992,1,2022,2023,True,LAC,WAS
2022-23,1610612745,HOU,Houston Rockets,22200441,2022-12-17,HOU vs. POR,L,48.0,93.4,99.0,109.9,113.8,-16.5,-14.9,0.528,1.12,13.4,0.509,0.761,0.624,0.177,0.417,0.462,99.6,95.0,79.17,96,0.447,1,1231,1231,1231,159,2267,1225,2130,1930,2277,2321,3,767,18,2055,2420,2419,2069,1833,1,2022,2023,True,HOU,POR
2022-23,1610612756,PHX,Phoenix Suns,22200444,2022-12-17,PHX vs. NOP,W,48.0,122.4,124.2,119.1,121.3,3.3,2.9,0.59,2.88,17.4,0.286,0.818,0.5,0.084,0.56,0.6,96.1,94.5,78.75,95,0.507,1,1,1,1,159,441,1827,1083,1374,254,1433,1109,247,1176,151,988,929,2133,1158,1,2022,2023,True,PHX,NOP
2022-23,1610612763,MEM,Memphis Grizzlies,22200443,2022-12-17,MEM @ OKC,L,48.0,102.6,102.8,106.8,107.5,-4.3,-4.6,0.441,1.5,11.4,0.2,0.78,0.487,0.094,0.444,0.513,107.0,106.5,88.75,106,0.462,1,1231,1231,1231,159,2107,683,1511,2358,1724,2438,2057,570,1473,274,2324,2157,161,1668,1,2022,2023,False,OKC,MEM
2022-23,1610612760,OKC,Oklahoma City Thunder,22200443,2022-12-17,OKC vs. MEM,W,48.0,106.8,107.5,102.6,102.8,4.3,4.6,0.763,2.64,19.5,0.22,0.8,0.513,0.103,0.516,0.544,107.0,106.5,88.75,107,0.538,1,1,1,1,159,1776,353,950,109,357,776,1891,368,986,408,1643,1802,161,793,1,2022,2023,True,OKC,MEM
2022-23,1610612764,WAS,Washington Wizards,22200438,2022-12-17,WAS @ LAC,L,48.0,94.2,95.9,102.6,104.1,-8.4,-8.2,0.556,1.25,15.7,0.208,0.722,0.48,0.165,0.482,0.518,99.1,97.5,81.25,97,0.478,1,1231,1231,1231,159,2342,448,1782,1700,2140,1938,1993,1221,1598,1826,2064,2116,1635,1469,1,2022,2023,False,LAC,WAS
2022-23,1610612757,POR,Portland Trail Blazers,22200441,2022-12-17,POR @ HOU,W,48.0,109.9,113.8,93.4,99.0,16.5,14.9,0.5,1.43,16.0,0.239,0.491,0.376,0.149,0.547,0.573,99.6,95.0,79.17,94,0.553,1,1,1,1,159,1231,191,331,2083,1881,1871,1679,2458,2443,1465,1168,1341,2069,626,1,2022,2023,False,HOU,POR
2022-23,1610612742,DAL,Dallas Mavericks,22200440,2022-12-17,DAL @ CLE,L,53.0,95.8,99.0,92.9,99.0,2.9,0.0,0.528,1.58,14.7,0.2,0.712,0.465,0.12,0.494,0.514,95.6,91.02,75.85,100,0.498,1,1231,1231,1231,21,2260,202,1231,1930,1586,2160,2057,1353,1860,750,1933,2147,2399,1244,1,2022,2023,False,CLE,DAL
2022-23,1610612749,MIL,Milwaukee Bucks,22200442,2022-12-17,MIL vs. UTA,W,48.0,129.7,128.1,101.4,102.1,28.3,26.0,0.625,2.0,21.0,0.395,0.837,0.63,0.156,0.633,0.648,95.2,95.5,79.58,96,0.64,1,1,1,1,159,258,337,72,995,894,415,151,143,12,1643,252,354,1989,66,1,2022,2023,True,MIL,UTA
2022-23,1610612759,SAS,San Antonio Spurs,22200439,2022-12-17,SAS vs. MIA,L,48.0,99.5,103.1,113.1,114.4,-13.6,-11.4,0.879,1.71,20.9,0.292,0.773,0.522,0.173,0.494,0.552,99.8,97.5,81.25,98,0.464,1,1231,1231,1231,159,2072,1273,1992,1,1391,442,1049,628,813,1985,1962,1674,1635,1649,1,2022,2023,True,SAS,MIA
2022-23,1610612744,GSW,Golden State Warriors,22200432,2022-12-16,GSW @ PHI,L,48.0,102.2,103.9,115.0,113.5,-12.8,-9.5,0.795,1.82,20.9,0.268,0.735,0.486,0.167,0.505,0.531,103.2,103.0,85.83,102,0.445,1,1231,1231,1231,159,2030,1194,1878,46,1185,425,1353,1071,1493,1866,1813,1980,541,1873,1,2022,2023,False,PHI,GSW
2022-23,1610612742,DAL,Dallas Mavericks,22200436,2022-12-16,DAL vs. POR,W,48.0,126.9,131.3,107.8,110.0,19.1,21.3,0.556,1.92,19.2,0.154,0.741,0.495,0.131,0.667,0.703,102.2,99.5,82.92,99,0.607,1,1,1,1,159,153,869,148,1700,1019,859,2350,982,1337,1035,106,78,1231,190,1,2022,2023,True,DAL,POR
2022-23,1610612737,ATL,Atlanta Hawks,22200428,2022-12-16,ATL @ CHA,W,48.0,125.1,127.6,101.6,107.1,23.5,20.5,0.61,1.79,19.5,0.135,0.629,0.444,0.143,0.647,0.695,102.2,98.5,82.08,98,0.612,1,1,1,1,159,280,647,166,1176,1250,768,2393,2196,2120,1316,179,102,1433,166,1,2022,2023,False,CHA,ATL
2022-23,1610612761,TOR,Toronto Raptors,22200433,2022-12-16,TOR vs. BKN,L,48.0,117.5,120.8,122.5,125.3,-5.1,-4.4,0.415,1.89,13.7,0.239,0.813,0.474,0.094,0.542,0.599,97.9,95.5,79.58,96,0.458,1,1231,1231,1231,159,655,2086,1494,2404,1081,2293,1679,284,1704,265,1254,931,1989,1724,1,2022,2023,True,TOR,BKN
2022-23,1610612766,CHA,Charlotte Hornets,22200428,2022-12-16,CHA vs. ATL,L,48.0,101.6,107.1,125.1,127.6,-23.5,-20.5,0.667,2.0,17.7,0.371,0.865,0.556,0.131,0.474,0.498,102.2,98.5,82.08,99,0.388,1,1231,1231,1231,159,1806,2178,2295,603,894,1361,258,66,330,1035,2134,2272,1433,2295,1,2022,2023,True,CHA,ATL
2022-23,1610612765,DET,Detroit Pistons,22200429,2022-12-16,DET vs. SAC,L,48.0,111.2,113.0,116.5,120.8,-5.3,-7.8,0.564,1.29,15.9,0.333,0.786,0.544,0.17,0.518,0.573,103.2,100.5,83.75,100,0.444,1,1231,1231,1231,159,1299,1791,1746,1621,2094,1892,545,510,465,1934,1608,1347,1049,1884,1,2022,2023,True,DET,SAC
2022-23,1610612757,POR,Portland Trail Blazers,22200436,2022-12-16,POR @ DAL,L,48.0,107.8,110.0,126.9,131.3,-19.1,-21.3,0.538,1.75,15.6,0.259,0.846,0.505,0.12,0.511,0.55,102.2,99.5,82.92,100,0.393,1,1231,1231,1231,159,1579,2305,2313,1849,1314,1984,1468,107,1111,750,1711,1713,1231,2271,1,2022,2023,False,DAL,POR
2022-23,1610612743,DEN,Denver Nuggets,22200437,2022-12-16,DEN @ LAL,L,48.0,104.5,104.9,119.4,121.2,-14.8,-16.3,0.641,1.32,18.2,0.209,0.674,0.449,0.184,0.537,0.579,104.4,103.5,86.25,103,0.428,1,1231,1231,1231,159,1978,1821,2169,843,2057,1172,1976,1788,2065,2144,1335,1242,459,2036,1,2022,2023,False,LAL,DEN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200435,2022-12-16,MIN @ OKC,W,48.0,108.7,108.7,99.8,106.8,9.0,1.9,0.535,1.44,16.5,0.26,0.673,0.465,0.155,0.563,0.571,106.6,103.0,85.83,103,0.52,1,1,1,1,159,1690,618,1152,1882,1866,1709,1449,1799,1864,1614,939,1375,541,1015,1,2022,2023,False,OKC,MIN
2022-23,1610612751,BKN,Brooklyn Nets,22200433,2022-12-16,BKN @ TOR,W,48.0,122.5,125.3,117.5,120.8,5.1,4.4,0.478,1.47,17.9,0.188,0.761,0.526,0.158,0.664,0.691,97.9,95.5,79.58,95,0.542,1,1,1,1,159,372,1800,967,2226,1820,1302,2169,767,756,1688,115,112,1989,737,1,2022,2023,False,TOR,BKN
2022-23,1610612753,ORL,Orlando Magic,22200430,2022-12-16,ORL @ BOS,W,48.0,110.0,112.5,105.9,106.9,4.2,5.6,0.452,1.06,13.4,0.385,0.769,0.577,0.173,0.511,0.566,104.6,103.0,85.83,104,0.523,1,1,1,1,159,1342,625,872,2328,2327,2321,187,661,144,1973,1722,1452,541,982,1,2022,2023,False,BOS,ORL
2022-23,1610612741,CHI,Chicago Bulls,22200434,2022-12-16,CHI vs. NYK,L,48.0,92.4,91.9,110.6,115.2,-18.2,-23.2,0.722,1.3,20.5,0.098,0.656,0.431,0.202,0.545,0.565,100.8,99.0,82.5,99,0.417,1,1231,1231,1231,159,2412,1341,2350,237,2083,517,2444,1980,2260,2332,1191,1472,1335,2116,1,2022,2023,True,CHI,NYK
2022-23,1610612752,NYK,New York Knicks,22200434,2022-12-16,NYK @ CHI,W,48.0,110.6,115.2,92.4,91.9,18.2,23.2,0.514,1.58,13.8,0.344,0.902,0.569,0.121,0.495,0.537,100.8,99.0,82.5,99,0.583,1,1,1,1,159,1110,48,111,2018,1586,2284,477,16,197,779,1917,1906,1335,345,1,2022,2023,False,CHI,NYK
2022-23,1610612739,CLE,Cleveland Cavaliers,22200431,2022-12-16,CLE vs. IND,W,48.0,125.4,128.3,120.0,120.4,5.5,7.8,0.605,2.3,18.4,0.244,0.816,0.519,0.109,0.592,0.655,93.7,92.5,77.08,92,0.499,1,1,1,1,159,252,1759,712,1228,607,1121,1635,266,872,504,591,297,2313,1236,1,2022,2023,True,CLE,IND
2022-23,1610612755,PHI,Philadelphia 76ers,22200432,2022-12-16,PHI vs. GSW,W,48.0,115.0,113.5,102.2,103.9,12.8,9.5,0.59,1.53,16.4,0.265,0.732,0.514,0.144,0.547,0.598,103.2,103.0,85.83,104,0.555,1,1,1,1,159,1266,426,583,1374,1674,1731,1379,1103,959,1350,1168,951,541,588,1,2022,2023,True,PHI,GSW
2022-23,1610612747,LAL,Los Angeles Lakers,22200437,2022-12-16,LAL vs. DEN,W,48.0,119.4,121.2,104.5,104.9,14.8,16.3,0.604,1.93,19.6,0.326,0.791,0.551,0.144,0.593,0.62,104.4,103.5,86.25,104,0.572,1,1,1,1,159,638,483,292,1252,992,734,663,469,389,1350,573,669,459,425,1,2022,2023,True,LAL,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200435,2022-12-16,OKC vs. MIN,L,48.0,99.8,106.8,108.7,108.7,-9.0,-1.9,0.707,1.32,19.9,0.327,0.74,0.535,0.214,0.528,0.566,106.6,103.0,85.83,103,0.48,1,1231,1231,1231,159,1837,767,1308,311,2056,663,644,994,593,2387,1452,1461,541,1446,1,2022,2023,True,OKC,MIN
2022-23,1610612758,SAC,Sacramento Kings,22200429,2022-12-16,SAC @ DET,W,48.0,116.5,120.8,111.2,113.0,5.3,7.8,0.698,2.14,21.4,0.214,0.667,0.456,0.139,0.598,0.644,103.2,100.5,83.75,101,0.556,1,1,1,1,159,662,1158,715,377,782,316,1940,1842,1993,1221,527,399,1049,577,1,2022,2023,False,DET,SAC
2022-23,1610612738,BOS,Boston Celtics,22200430,2022-12-16,BOS vs. ORL,L,48.0,105.9,106.9,110.0,112.5,-4.2,-5.6,0.486,1.21,13.0,0.231,0.615,0.423,0.137,0.482,0.551,104.6,103.0,85.83,102,0.477,1,1231,1231,1231,159,1829,1106,1589,2205,2193,2359,1783,2267,2315,1193,2064,1700,541,1478,1,2022,2023,True,BOS,ORL
2022-23,1610612754,IND,Indiana Pacers,22200431,2022-12-16,IND @ CLE,L,48.0,120.0,120.4,125.4,128.3,-5.5,-7.8,0.81,3.4,25.8,0.184,0.756,0.481,0.108,0.594,0.634,93.7,92.5,77.08,93,0.501,1,1231,1231,1231,159,698,2205,1749,23,119,17,2190,816,1586,479,568,500,2313,1225,1,2022,2023,False,CLE,IND
2022-23,1610612746,LAC,LA Clippers,22200427,2022-12-15,LAC vs. PHX,L,48.0,98.7,100.0,114.5,119.4,-15.8,-19.4,0.618,1.17,15.0,0.387,0.642,0.504,0.189,0.444,0.479,96.6,94.0,78.33,95,0.364,1,1231,1231,1231,159,2199,1670,2262,1096,2240,2103,179,2108,1167,2212,2324,2364,2193,2385,1,2022,2023,True,LAC,PHX
2022-23,1610612745,HOU,Houston Rockets,22200424,2022-12-15,HOU vs. MIA,L,48.0,109.7,110.2,113.1,114.4,-3.5,-4.2,0.5,1.47,15.7,0.412,0.673,0.544,0.153,0.516,0.532,98.3,97.5,81.25,98,0.511,1,1231,1231,1231,159,1561,1273,1480,2083,1820,1944,90,1818,473,1559,1655,1970,1635,1124,1,2022,2023,True,HOU,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22200425,2022-12-15,MEM vs. MIL,W,48.0,133.8,139.2,97.2,98.1,36.6,41.2,0.536,3.75,20.4,0.34,0.754,0.574,0.078,0.608,0.633,105.0,102.5,85.42,102,0.693,1,1,1,1,159,37,182,9,1881,70,549,510,868,165,99,434,504,627,17,1,2022,2023,True,MEM,MIL
2022-23,1610612740,NOP,New Orleans Pelicans,22200426,2022-12-15,NOP @ UTA,L,53.0,116.9,120.6,116.5,123.4,0.4,-2.8,0.511,1.33,15.9,0.375,0.604,0.486,0.168,0.535,0.579,101.3,96.91,80.75,107,0.478,1,1231,1231,1231,21,694,1966,1365,2069,2029,1910,226,2317,1484,1901,1352,1233,1827,1467,1,2022,2023,False,UTA,NOP
2022-23,1610612756,PHX,Phoenix Suns,22200427,2022-12-15,PHX @ LAC,W,48.0,114.5,119.4,98.7,100.0,15.8,19.4,0.614,3.0,19.4,0.358,0.613,0.496,0.097,0.511,0.539,96.6,94.0,78.33,93,0.636,1,1,1,1,159,789,219,199,1142,196,795,345,2282,1293,313,1738,1877,2193,75,1,2022,2023,False,LAC,PHX
2022-23,1610612749,MIL,Milwaukee Bucks,22200425,2022-12-15,MIL @ MEM,L,48.0,97.2,98.1,133.8,139.2,-36.6,-41.2,0.629,2.44,15.7,0.246,0.66,0.426,0.087,0.441,0.477,105.0,102.5,85.42,103,0.307,1,1231,1231,1231,159,2276,2424,2452,970,487,1944,1592,1945,2295,185,2342,2369,627,2444,1,2022,2023,False,MEM,MIL
2022-23,1610612748,MIA,Miami Heat,22200424,2022-12-15,MIA @ HOU,W,48.0,113.1,114.4,109.7,110.2,3.5,4.2,0.538,1.5,15.6,0.327,0.588,0.456,0.144,0.534,0.566,98.3,97.5,81.25,97,0.489,1,1,1,1,159,1179,897,981,1849,1724,1984,633,2370,1985,1370,1368,1460,1635,1337,1,2022,2023,False,HOU,MIA
2022-23,1610612762,UTA,Utah Jazz,22200426,2022-12-15,UTA vs. NOP,W,53.0,116.5,123.4,116.9,120.6,-0.4,2.8,0.571,1.5,15.9,0.396,0.625,0.514,0.15,0.554,0.61,101.3,96.91,80.75,107,0.522,1,1,1,1,21,493,1765,1095,1552,1724,1910,140,2219,975,1482,1062,808,1827,994,1,2022,2023,True,UTA,NOP
2022-23,1610612764,WAS,Washington Wizards,22200422,2022-12-14,WAS @ DEN,L,48.0,115.2,116.4,127.7,129.4,-12.5,-13.0,0.833,2.86,25.3,0.167,0.7,0.372,0.127,0.632,0.633,110.8,109.5,91.25,110,0.411,1,1231,1231,1231,159,1005,2248,2061,9,259,29,2291,1500,2446,924,268,510,49,2164,1,2022,2023,False,DEN,WAS
2022-23,1610612746,LAC,LA Clippers,22200423,2022-12-14,LAC vs. MIN,W,48.0,99.8,100.0,90.5,90.7,9.2,9.3,0.618,1.4,15.1,0.345,0.813,0.563,0.152,0.461,0.504,98.2,98.0,81.67,99,0.547,1,1,1,1,159,2199,37,599,1096,1927,2082,468,284,251,1530,2236,2237,1537,696,1,2022,2023,True,LAC,MIN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200423,2022-12-14,MIN @ LAC,L,48.0,90.5,90.7,99.8,100.0,-9.2,-9.3,0.484,0.88,12.4,0.188,0.655,0.437,0.175,0.446,0.505,98.2,98.0,81.67,97,0.453,1,1231,1231,1231,159,2424,219,1861,2213,2421,2393,2169,1987,2208,2020,2313,2228,1537,1765,1,2022,2023,False,LAC,MIN
2022-23,1610612744,GSW,Golden State Warriors,22200415,2022-12-14,GSW @ IND,L,48.0,107.4,110.2,112.6,114.7,-5.2,-4.5,0.675,1.13,18.0,0.326,0.822,0.571,0.222,0.547,0.602,110.9,108.5,90.42,108,0.473,1,1231,1231,1231,159,1565,1294,1499,556,2271,1258,663,219,176,2413,1174,888,63,1530,1,2022,2023,False,IND,GSW
2022-23,1610612753,ORL,Orlando Magic,22200416,2022-12-14,ORL vs. ATL,W,48.0,127.1,132.4,121.7,120.4,5.4,12.0,0.596,2.0,18.9,0.367,0.739,0.547,0.137,0.591,0.636,104.0,102.5,85.42,102,0.534,1,1,1,1,159,128,1749,443,1315,894,948,284,1013,426,1193,609,483,627,830,1,2022,2023,True,ORL,ATL
2022-23,1610612761,TOR,Toronto Raptors,22200417,2022-12-14,TOR vs. SAC,L,48.0,120.7,121.8,119.5,120.4,1.3,1.4,0.532,3.57,18.1,0.24,0.633,0.434,0.069,0.532,0.581,102.8,102.0,85.0,101,0.496,1,1231,1231,1231,159,587,1749,1175,1911,87,1223,1659,2171,2232,57,1400,1204,695,1263,1,2022,2023,True,TOR,SAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200421,2022-12-14,CLE @ DAL,W,48.0,116.2,119.3,97.4,102.3,18.8,17.0,0.634,2.89,21.0,0.263,0.78,0.557,0.102,0.577,0.608,91.4,88.0,73.33,88,0.64,1,1,1,1,159,792,345,259,909,250,423,1407,564,319,407,781,831,2453,65,1,2022,2023,False,DAL,CLE
2022-23,1610612760,OKC,Oklahoma City Thunder,22200419,2022-12-14,OKC vs. MIA,L,48.0,109.0,110.2,110.4,111.1,-1.5,-0.9,0.634,1.86,19.5,0.205,0.784,0.516,0.143,0.555,0.586,99.4,98.5,82.08,98,0.534,1,1231,1231,1231,159,1561,965,1260,909,1123,764,2024,522,930,1316,1053,1117,1433,842,1,2022,2023,True,OKC,MIA
2022-23,1610612759,SAS,San Antonio Spurs,22200420,2022-12-14,SAS vs. POR,L,48.0,109.4,114.3,127.4,130.6,-18.0,-16.3,0.511,2.09,16.4,0.357,0.743,0.505,0.112,0.521,0.532,101.4,98.0,81.67,98,0.425,1,1231,1231,1231,159,1193,2283,2171,2060,824,1731,356,975,1103,585,1573,1979,1537,2066,1,2022,2023,True,SAS,POR
2022-23,1610612741,CHI,Chicago Bulls,22200418,2022-12-14,CHI vs. NYK,L,53.0,116.9,115.4,121.9,123.1,-5.0,-7.7,0.543,2.08,18.8,0.1,0.62,0.389,0.115,0.601,0.64,94.0,94.19,78.49,104,0.509,1,1231,1231,1231,21,1088,1944,1741,1815,837,982,2440,2251,2429,658,491,437,2191,1141,1,2022,2023,True,CHI,NYK
2022-23,1610612766,CHA,Charlotte Hornets,22200414,2022-12-14,CHA vs. DET,L,53.0,116.8,119.6,125.0,125.9,-8.2,-6.3,0.447,4.2,13.6,0.319,0.722,0.496,0.045,0.487,0.529,103.1,101.43,84.53,112,0.465,1,1231,1231,1231,21,759,2109,1639,2347,43,2298,743,1221,1286,13,2026,2012,907,1641,1,2022,2023,True,CHA,DET
2022-23,1610612752,NYK,New York Knicks,22200418,2022-12-14,NYK @ CHI,W,53.0,121.9,123.1,116.9,115.4,5.0,7.7,0.556,1.39,16.9,0.38,0.9,0.611,0.173,0.593,0.627,94.0,94.19,78.49,104,0.491,1,1,1,1,21,510,1369,719,1700,1947,1617,204,18,31,1973,573,570,2191,1320,1,2022,2023,False,CHI,NYK
2022-23,1610612743,DEN,Denver Nuggets,22200422,2022-12-14,DEN vs. WAS,W,48.0,127.7,129.4,115.2,116.4,12.5,13.0,0.574,1.63,20.8,0.3,0.833,0.628,0.174,0.675,0.716,110.8,109.5,91.25,109,0.589,1,1,1,1,159,213,1455,400,1549,1512,451,938,151,14,2003,87,43,49,297,1,2022,2023,True,DEN,WAS
2022-23,1610612758,SAC,Sacramento Kings,22200417,2022-12-14,SAC @ TOR,W,48.0,119.5,120.4,120.7,121.8,-1.3,-1.4,0.644,1.93,19.3,0.367,0.76,0.566,0.146,0.575,0.609,102.8,102.0,85.0,103,0.504,1,1,1,1,159,708,1868,1286,808,992,824,284,783,223,1399,801,814,695,1198,1,2022,2023,False,TOR,SAC
2022-23,1610612765,DET,Detroit Pistons,22200414,2022-12-14,DET @ CHA,W,53.0,125.0,125.9,116.8,119.6,8.2,6.3,0.521,1.56,16.6,0.278,0.681,0.504,0.143,0.613,0.648,103.1,101.43,84.53,112,0.535,1,1,1,1,21,352,1701,821,2000,1623,1694,1226,1718,1173,1316,391,362,907,820,1,2022,2023,False,CHA,DET
2022-23,1610612737,ATL,Atlanta Hawks,22200416,2022-12-14,ATL @ ORL,L,48.0,121.7,120.4,127.1,132.4,-5.4,-12.0,0.682,2.31,20.7,0.261,0.633,0.453,0.126,0.568,0.621,104.0,102.5,85.42,103,0.466,1,1231,1231,1231,159,708,2333,2018,515,595,471,1433,2171,2028,895,886,663,627,1631,1,2022,2023,False,ORL,ATL
2022-23,1610612754,IND,Indiana Pacers,22200415,2022-12-14,IND vs. GSW,W,48.0,112.6,114.7,107.4,110.2,5.2,4.5,0.682,1.67,20.5,0.178,0.674,0.429,0.165,0.598,0.638,110.9,108.5,90.42,109,0.527,1,1,1,1,159,1165,894,962,515,1434,505,2230,1788,2275,1858,523,461,63,931,1,2022,2023,True,IND,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22200420,2022-12-14,POR @ SAS,W,48.0,127.4,130.6,109.4,114.3,18.0,16.3,0.531,1.53,19.7,0.257,0.643,0.495,0.173,0.716,0.723,101.4,98.0,81.67,98,0.575,1,1,1,1,159,174,1261,289,1921,1692,721,1486,2095,1351,1985,22,30,1537,395,1,2022,2023,False,SAS,POR
2022-23,1610612742,DAL,Dallas Mavericks,22200421,2022-12-14,DAL vs. CLE,L,48.0,97.4,102.3,116.2,119.3,-18.8,-17.0,0.586,1.31,14.7,0.22,0.737,0.443,0.148,0.48,0.527,91.4,88.0,73.33,88,0.36,1,1231,1231,1231,159,2116,1669,2201,1409,2078,2171,1892,1045,2140,1450,2086,2030,2453,2396,1,2022,2023,True,DAL,CLE
2022-23,1610612748,MIA,Miami Heat,22200419,2022-12-14,MIA @ OKC,W,48.0,110.4,111.1,109.0,110.2,1.5,0.9,0.676,1.79,18.5,0.216,0.795,0.484,0.141,0.57,0.594,99.4,98.5,82.08,99,0.466,1,1,1,1,159,1488,897,1201,546,1250,1083,1934,418,1522,1277,866,1009,1433,1619,1,2022,2023,False,OKC,MIA
2022-23,1610612762,UTA,Utah Jazz,22200412,2022-12-13,UTA vs. NOP,W,48.0,108.7,114.2,91.3,95.2,17.4,18.9,0.633,1.41,19.1,0.439,0.672,0.559,0.208,0.549,0.559,110.4,105.5,87.92,106,0.596,1,1,1,1,159,1201,104,209,937,1924,891,39,1839,290,2361,1141,1563,245,244,1,2022,2023,True,UTA,NOP
2022-23,1610612738,BOS,Boston Celtics,22200413,2022-12-13,BOS @ LAL,W,53.0,108.9,108.9,106.1,106.3,2.8,2.6,0.587,1.93,17.5,0.267,0.808,0.518,0.125,0.534,0.549,101.1,100.98,84.15,112,0.475,1,1,1,1,21,1669,586,1110,1402,1002,1407,1360,321,895,867,1379,1729,1035,1503,1,2022,2023,False,LAL,BOS
2022-23,1610612745,HOU,Houston Rockets,22200411,2022-12-13,HOU vs. PHX,W,48.0,108.9,109.9,93.8,97.0,15.0,12.9,0.471,0.7,11.7,0.408,0.704,0.583,0.228,0.494,0.578,102.7,100.5,83.75,101,0.609,1,1,1,1,159,1594,147,401,2262,2454,2424,108,1459,111,2422,1956,1250,1049,180,1,2022,2023,True,HOU,PHX
2022-23,1610612755,PHI,Philadelphia 76ers,22200409,2022-12-13,PHI vs. SAC,W,48.0,118.4,118.3,98.3,98.1,20.1,20.2,0.791,2.83,23.9,0.093,0.709,0.439,0.115,0.607,0.641,104.3,104.5,87.08,104,0.628,1,1,1,1,159,864,186,178,50,265,64,2446,1387,2188,658,440,427,349,107,1,2022,2023,True,PHI,SAC
2022-23,1610612756,PHX,Phoenix Suns,22200411,2022-12-13,PHX @ HOU,L,48.0,93.8,97.0,108.9,109.9,-15.0,-12.9,0.667,2.2,15.4,0.296,0.592,0.417,0.1,0.383,0.436,102.7,100.5,83.75,100,0.391,1,1231,1231,1231,159,2313,864,2060,603,709,2024,1002,2348,2348,360,2455,2453,1049,2281,1,2022,2023,False,HOU,PHX
2022-23,1610612744,GSW,Golden State Warriors,22200410,2022-12-13,GSW @ MIL,L,48.0,101.5,102.8,119.5,118.5,-18.0,-15.7,0.658,1.39,17.0,0.233,0.692,0.414,0.167,0.505,0.537,108.2,108.0,90.0,108,0.371,1,1231,1231,1231,159,2110,1612,2153,708,1947,1585,1763,1590,2359,1866,1818,1916,95,2359,1,2022,2023,False,MIL,GSW
2022-23,1610612758,SAC,Sacramento Kings,22200409,2022-12-13,SAC @ PHI,L,48.0,98.3,98.1,118.4,118.3,-20.1,-20.2,0.553,1.24,14.8,0.291,0.907,0.561,0.162,0.467,0.511,104.3,104.5,87.08,105,0.372,1,1231,1231,1231,159,2274,1594,2283,1725,2163,2152,1069,13,270,1783,2193,2167,349,2354,1,2022,2023,False,PHI,SAC
2022-23,1610612749,MIL,Milwaukee Bucks,22200410,2022-12-13,MIL vs. GSW,W,48.0,119.5,118.5,101.5,102.8,18.0,15.7,0.489,0.96,15.5,0.308,0.767,0.586,0.213,0.622,0.666,108.2,108.0,90.0,108,0.629,1,1,1,1,159,845,348,308,2165,2393,2007,850,697,101,2385,326,222,95,102,1,2022,2023,True,MIL,GSW
2022-23,1610612740,NOP,New Orleans Pelicans,22200412,2022-12-13,NOP @ UTA,L,48.0,91.3,95.2,108.7,114.2,-17.4,-18.9,0.676,1.47,16.7,0.328,0.561,0.441,0.162,0.419,0.465,110.4,105.5,87.92,105,0.404,1,1231,1231,1231,159,2356,1253,2252,546,1795,1667,620,2422,2170,1783,2417,2411,245,2217,1,2022,2023,False,UTA,NOP
2022-23,1610612747,LAL,Los Angeles Lakers,22200413,2022-12-13,LAL vs. BOS,L,53.0,106.1,106.3,108.9,108.9,-2.8,-2.6,0.523,1.92,16.0,0.192,0.733,0.482,0.108,0.516,0.556,101.1,100.98,84.15,111,0.525,1,1231,1231,1231,21,1875,791,1351,1976,1039,1880,2135,1083,1561,501,1650,1609,1035,958,1,2022,2023,True,LAL,BOS
2022-23,1610612751,BKN,Brooklyn Nets,22200403,2022-12-12,BKN @ WAS,W,48.0,108.8,112.0,97.4,98.0,11.4,14.0,0.568,1.92,18.8,0.174,0.778,0.473,0.13,0.539,0.578,102.8,101.0,84.17,100,0.558,1,1,1,1,159,1397,178,365,1589,1019,982,2258,571,1727,991,1296,1257,917,562,1,2022,2023,False,WAS,BKN
2022-23,1610612754,IND,Indiana Pacers,22200402,2022-12-12,IND vs. MIA,L,48.0,83.8,87.2,90.7,93.5,-6.9,-6.3,0.571,0.89,12.8,0.273,0.755,0.509,0.191,0.424,0.467,96.9,93.5,77.92,94,0.441,1,1231,1231,1231,159,2446,73,1642,1552,2420,2370,1289,854,1064,2237,2405,2401,2253,1915,1,2022,2023,True,IND,MIA
