season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,29.7,102.0,100.0,100.0,105.6,100.0,100.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.03,0.063,0.062,0.00462,0.00526,0.2,0.211,99.66,103.38,86.15,103.38,0.066,65,5,13,5.0,13.0,0.385,1,856,856,856,637,982,988,988,824,594,594,926,817,817,1144,777,1144,791,1200,1365,869,873,937,822,629,618,614,400,400,1013,420,335,420,335,983,1,29:43,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,7.0,108.1,107.1,107.1,140.7,146.7,146.7,-32.6,-39.5,-39.5,0.2,0.0,50.0,0.0,0.125,0.059,0.0,0.0,0.01,0.01,0.053,0.056,101.94,100.14,83.45,100.14,0.092,14,1,1,1.0,1.0,1.0,1,1,1,1,1455,743,759,759,1620,1654,1654,1487,1538,1538,382,777,41,791,787,1061,1,1,27,42,1571,1570,438,632,632,794,1161,1456,1161,1456,1,1,6:57,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,1.6,233.3,175.0,175.0,116.3,133.3,133.3,117.1,41.7,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.25,0.333,94.63,102.86,85.71,102.86,0.167,4,1,1,1.0,1.0,1.0,1,1,1,1,1676,1,6,6,1217,1565,1565,9,103,103,1144,777,1144,791,1417,1488,1,1,27,42,342,116,1127,419,419,296,1161,1456,1161,1456,1,1,1:38,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,6.2,115.2,106.3,106.3,132.7,126.7,126.7,-17.5,-20.4,-20.4,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.18,120.65,100.54,120.65,0.0,16,0,0,0.0,0.0,0.0,1,1,1,1,1479,490,790,790,1548,1483,1483,1260,1326,1326,480,777,1,791,1417,1488,1,1,1410,1466,1616,1616,81,69,69,1390,1410,1582,1410,1582,1410,1,6:10,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,22.4,135.4,133.3,133.3,99.2,93.9,93.9,36.1,39.5,39.5,0.2,0.0,36.4,0.2,0.05,0.14,0.0,0.0,0.0014299999999999998,0.0014299999999999998,0.103,0.107,103.5,107.14,89.29,107.14,0.018,51,1,7,1.0,7.0,0.143,1,1,1,1,918,98,109,109,580,437,437,134,120,120,382,777,137,38,1294,336,1,1,1396,1453,1373,1372,338,253,253,1334,1161,765,1161,765,1388,1,22:24,2017,2018
2017-18,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,1.6,233.3,175.0,175.0,116.3,133.3,133.3,117.1,41.7,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.25,0.333,94.63,102.86,85.71,102.86,0.167,4,1,1,1.0,1.0,1.0,1,1,1,1,1676,1,6,6,1217,1565,1565,9,103,103,1144,777,1144,791,1417,1488,1,1,1,1,342,116,1127,419,419,296,1161,1456,1161,1456,1,1,1:38,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,34.1,120.7,123.3,123.3,104.5,102.7,102.7,16.3,20.5,20.5,0.56,2.8,37.8,0.075,0.188,0.125,0.135,0.13699999999999998,0.00385,0.00489,0.261,0.259,103.16,102.91,85.76,102.91,0.145,73,5,13,5.0,13.0,0.385,1,1,1,1,412,355,275,275,793,745,745,415,348,348,24,178,124,315,449,408,1268,1278,1123,1020,296,346,351,418,418,410,420,335,420,335,983,1,34:03,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,26.7,126.9,120.3,120.3,93.3,85.0,85.0,33.6,35.3,35.3,0.167,0.0,30.8,0.032,0.214,0.119,0.0,0.0,0.005,0.00507,0.132,0.137,99.64,107.17,89.31,107.17,0.094,59,3,8,3.0,8.0,0.375,1,1,1,1,746,205,354,354,402,219,219,156,144,144,480,777,247,644,326,458,1,1,702,889,1161,1167,617,252,252,775,733,680,733,680,1003,1,26:39,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,30.6,121.2,123.1,123.1,104.4,104.7,104.7,16.8,18.4,18.4,0.059,0.5,5.3,0.029,0.04,0.034,0.105,0.102,0.00769,0.00847,0.247,0.257,102.09,101.18,84.31,101.18,0.196,65,8,13,8.0,13.0,0.615,1,1,1,1,594,340,277,277,791,810,810,402,386,386,1007,663,1107,687,1358,1339,1107,1103,204,146,381,355,429,540,540,187,177,335,177,335,318,1,30:36,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,31.8,121.7,118.5,118.5,111.5,110.4,110.4,10.2,8.0,8.0,0.0,0.0,0.0,0.083,0.333,0.203,0.11800000000000001,0.11800000000000001,0.00567,0.00567,0.227,0.235,97.89,99.67,83.06,99.67,0.122,65,7,15,7.0,15.0,0.467,1,1,1,1,535,325,414,414,1056,1043,1043,565,617,617,1144,777,1144,265,73,83,1183,1188,595,718,475,470,801,670,670,574,242,240,242,240,722,1,31:47,2017,2018
2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,14.0,147.1,133.3,133.3,100.6,96.6,96.6,46.5,36.8,36.8,0.286,0.0,40.0,0.0,0.133,0.067,0.0,0.0,0.0025,0.00434,0.171,0.179,94.69,101.51,84.59,101.51,0.132,30,1,4,1.0,4.0,0.25,1,1,1,1,1270,50,109,109,639,513,513,76,134,134,210,777,106,791,746,978,1,1,1299,1125,857,849,1118,515,515,508,1161,1086,1161,1086,1256,1,13:57,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,33.4,135.5,137.7,137.7,102.7,101.5,101.5,32.8,36.2,36.2,0.087,0.0,9.5,0.026,0.031,0.028,0.0,0.0,0.00647,0.00651,0.216,0.223,98.03,97.77,81.48,97.77,0.139,69,9,17,9.0,17.0,0.529,1,1,1,1,455,95,76,76,721,703,703,168,138,138,847,777,966,738,1383,1383,1,1,430,483,545,541,783,831,831,458,124,173,124,173,485,1,33:23,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700121,2018-04-14T00:00:00,PHI vs. MIA,W,30.8,124.3,127.7,127.7,89.2,87.7,87.7,35.1,40.0,40.0,0.15,3.0,15.8,0.059,0.114,0.087,0.053,0.053,0.006670000000000001,0.006670000000000001,0.208,0.211,101.86,101.3,84.42,101.3,0.154,65,8,15,8.0,15.0,0.533,1,1,1,1,582,267,186,186,288,274,274,146,114,114,561,110,685,416,871,743,819,824,342,418,592,619,442,533,533,352,177,240,177,240,476,1,30:48,2017,2018
