season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612745,HOU,Houston Rockets,22300967,2024-03-16,HOU vs. CLE,W,48.0,0.571,0.429,0.547,0.068,0.385,0.179,0.068,0.137,0.479,0.531,0.469,0.733,0.267,0.596,0.404,0,0,0,0,119,1687,755,877,1233,698,389,2366,1306,789,1310,1129,2037,404,1605,848,1,2023,2024,True,HOU,CLE
2023-24,1610612740,NOP,New Orleans Pelicans,22300970,2024-03-16,NOP vs. POR,W,48.0,0.66,0.34,0.619,0.159,0.31,0.143,0.071,0.246,0.46,0.641,0.359,0.846,0.154,0.692,0.308,0,0,0,0,119,519,1941,251,90,1488,822,2343,95,984,441,2016,1315,1087,611,1832,1,2023,2024,True,NOP,POR
2023-24,1610612755,PHI,Philadelphia 76ers,22300969,2024-03-16,PHI vs. CHA,W,48.0,0.494,0.506,0.422,0.037,0.358,0.193,0.22,0.174,0.385,0.609,0.391,0.846,0.154,0.694,0.306,0,0,0,0,119,2340,121,2166,1943,955,283,218,691,1868,653,1800,1315,1087,598,1857,1,2023,2024,True,PHI,CHA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300967,2024-03-16,CLE @ HOU,L,48.0,0.537,0.463,0.485,0.039,0.35,0.175,0.165,0.107,0.447,0.48,0.52,0.833,0.167,0.595,0.405,0,0,0,0,119,2069,387,1565,1882,1044,428,895,1834,1144,1745,702,1385,973,1632,813,1,2023,2024,False,HOU,CLE
2023-24,1610612764,WAS,Washington Wizards,22300971,2024-03-16,WAS @ CHI,L,48.0,0.619,0.381,0.469,0.0,0.398,0.143,0.133,0.255,0.469,0.609,0.391,1.0,0.0,0.75,0.25,0,0,0,0,119,1057,1394,1731,2381,587,822,1515,71,892,653,1800,1,2028,230,2200,1,2023,2024,False,CHI,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300973,2024-03-16,GSW @ LAL,W,48.0,0.649,0.351,0.578,0.094,0.328,0.07,0.094,0.109,0.484,0.649,0.351,1.0,0.0,0.745,0.255,0,0,0,0,119,657,1801,536,697,1285,2103,2140,1796,728,394,2063,1,2028,262,2198,1,2023,2024,False,LAL,GSW
2023-24,1610612750,MIN,Minnesota Timberwolves,22300974,2024-03-16,MIN @ UTA,W,48.0,0.559,0.441,0.42,0.034,0.479,0.16,0.101,0.143,0.387,0.56,0.44,0.895,0.105,0.705,0.295,0,0,0,0,119,1829,623,2179,2057,131,611,2054,1166,1856,1056,1394,970,1479,524,1926,1,2023,2024,False,UTA,MIN
2023-24,1610612762,UTA,Utah Jazz,22300974,2024-03-16,UTA vs. MIN,L,48.0,0.687,0.313,0.64,0.08,0.18,0.13,0.18,0.08,0.56,0.563,0.438,0.833,0.167,0.605,0.395,0,0,0,0,119,268,2186,160,954,2373,1058,632,2208,173,1028,1408,1385,973,1515,925,1,2023,2024,True,UTA,MIN
2023-24,1610612752,NYK,New York Knicks,22300975,2024-03-16,NYK @ SAC,W,48.0,0.547,0.453,0.531,0.082,0.337,0.122,0.133,0.133,0.449,0.462,0.538,0.636,0.364,0.514,0.486,0,0,0,0,119,1960,494,1051,925,1176,1207,1515,1385,1117,1854,577,2313,129,2205,251,1,2023,2024,False,SAC,NYK
2023-24,1610612754,IND,Indiana Pacers,22300968,2024-03-16,IND vs. BKN,W,48.0,0.714,0.286,0.727,0.05,0.149,0.174,0.124,0.248,0.678,0.364,0.636,0.833,0.167,0.42,0.58,0,0,0,0,119,123,2334,13,1687,2425,446,1679,90,4,2313,133,1385,973,2437,24,1,2023,2024,True,IND,BKN
2023-24,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16,BKN @ IND,L,48.0,0.675,0.325,0.46,0.04,0.3,0.12,0.24,0.16,0.42,0.478,0.522,0.7,0.3,0.545,0.455,0,0,0,0,119,363,2098,1822,1854,1598,1255,104,883,1479,1760,692,2154,281,2043,409,1,2023,2024,False,IND,BKN
2023-24,1610612757,POR,Portland Trail Blazers,22300970,2024-03-16,POR @ NOP,L,48.0,0.607,0.393,0.561,0.112,0.336,0.112,0.103,0.121,0.449,0.4,0.6,0.917,0.083,0.548,0.452,0,0,0,0,119,1210,1247,709,422,1177,1414,2026,1603,1121,2180,254,714,1665,2029,419,1,2023,2024,False,NOP,POR
2023-24,1610612761,TOR,Toronto Raptors,22300963,2024-03-15,TOR vs. ORL,L,48.0,0.58,0.42,0.466,0.058,0.408,0.359,0.126,0.194,0.408,0.542,0.458,0.786,0.214,0.632,0.368,0,0,0,0,119,1577,874,1761,1454,506,2,1637,440,1623,1207,1237,1754,657,1227,1210,1,2023,2024,True,TOR,ORL
2023-24,1610612748,MIA,Miami Heat,22300962,2024-03-15,MIA @ DET,W,48.0,0.626,0.374,0.667,0.074,0.194,0.167,0.139,0.306,0.593,0.472,0.528,0.857,0.143,0.535,0.465,0,0,0,0,119,957,1497,79,1096,2332,523,1385,5,80,1793,662,1208,1159,2104,347,1,2023,2024,False,DET,MIA
2023-24,1610612740,NOP,New Orleans Pelicans,22300964,2024-03-15,NOP vs. LAC,W,48.0,0.598,0.402,0.518,0.0,0.348,0.107,0.134,0.107,0.518,0.552,0.448,0.923,0.077,0.667,0.333,0,0,0,0,119,1341,1113,1196,2381,1053,1502,1476,1832,412,1123,1317,644,1749,839,1530,1,2023,2024,True,NOP,LAC
2023-24,1610612753,ORL,Orlando Magic,22300963,2024-03-15,ORL @ TOR,W,48.0,0.613,0.388,0.46,0.0,0.372,0.115,0.168,0.204,0.46,0.5,0.5,0.857,0.143,0.625,0.375,0,0,0,0,119,1144,1310,1818,2381,827,1354,824,363,987,1520,805,1208,1159,1311,1116,1,2023,2024,False,TOR,ORL
2023-24,1610612746,LAC,LA Clippers,22300964,2024-03-15,LAC @ NOP,L,48.0,0.571,0.429,0.481,0.135,0.346,0.115,0.173,0.048,0.346,0.4,0.6,0.667,0.333,0.486,0.514,0,0,0,0,119,1687,755,1606,207,1070,1349,738,2405,2169,2180,254,2225,174,2326,130,1,2023,2024,False,NOP,LAC
2023-24,1610612737,ATL,Atlanta Hawks,22300966,2024-03-15,ATL @ UTA,L,48.0,0.576,0.424,0.344,0.066,0.492,0.107,0.164,0.148,0.279,0.714,0.286,0.85,0.15,0.78,0.22,0,0,0,0,119,1640,810,2417,1295,97,1511,909,1094,2412,129,2314,1303,1147,122,2335,1,2023,2024,False,UTA,ATL
2023-24,1610612765,DET,Detroit Pistons,22300962,2024-03-15,DET vs. MIA,L,48.0,0.548,0.452,0.547,0.147,0.316,0.116,0.137,0.126,0.4,0.654,0.346,1.0,0.0,0.75,0.25,0,0,0,0,119,1949,507,862,134,1428,1341,1422,1502,1692,367,2084,1,2028,230,2200,1,2023,2024,True,DET,MIA
2023-24,1610612759,SAS,San Antonio Spurs,22300965,2024-03-15,SAS vs. DEN,L,48.0,0.642,0.358,0.491,0.075,0.311,0.142,0.198,0.142,0.415,0.462,0.538,1.0,0.0,0.622,0.378,0,0,0,0,119,752,1704,1513,1061,1472,855,401,1209,1546,1854,577,1,2028,1364,1078,1,2023,2024,True,SAS,DEN
2023-24,1610612766,CHA,Charlotte Hornets,22300961,2024-03-15,CHA vs. PHX,L,48.0,0.606,0.394,0.604,0.125,0.188,0.167,0.208,0.135,0.479,0.483,0.517,1.0,0.0,0.571,0.429,0,0,0,0,119,1226,1227,324,279,2349,523,307,1329,786,1701,737,1,2028,1830,591,1,2023,2024,True,CHA,PHX
2023-24,1610612756,PHX,Phoenix Suns,22300961,2024-03-15,PHX @ CHA,W,48.0,0.563,0.437,0.542,0.131,0.308,0.075,0.15,0.084,0.411,0.724,0.276,0.909,0.091,0.775,0.225,0,0,0,0,119,1784,667,920,232,1504,2038,1169,2160,1587,109,2346,801,1568,134,2322,1,2023,2024,False,CHA,PHX
2023-24,1610612743,DEN,Denver Nuggets,22300965,2024-03-15,DEN @ SAS,W,48.0,0.719,0.281,0.667,0.12,0.256,0.154,0.077,0.231,0.547,0.692,0.308,1.0,0.0,0.755,0.245,0,0,0,0,119,103,2355,79,339,2023,688,2293,158,241,205,2241,1,2028,225,2232,1,2023,2024,False,SAS,DEN
2023-24,1610612762,UTA,Utah Jazz,22300966,2024-03-15,UTA vs. ATL,W,48.0,0.6,0.4,0.516,0.065,0.339,0.194,0.145,0.145,0.452,0.406,0.594,0.786,0.214,0.522,0.478,0,0,0,0,119,1299,1132,1206,1317,1161,275,1253,1135,1084,2163,287,1754,657,2185,273,1,2023,2024,True,UTA,ATL
2023-24,1610612757,POR,Portland Trail Blazers,22300960,2024-03-14,POR vs. NYK,L,48.0,0.607,0.393,0.495,0.129,0.355,0.237,0.151,0.204,0.366,0.348,0.652,1.0,0.0,0.559,0.441,0,0,0,0,119,1210,1247,1482,248,992,74,1152,356,2039,2356,102,1,2028,1949,511,1,2023,2024,True,POR,NYK
2023-24,1610612745,HOU,Houston Rockets,22300957,2024-03-14,HOU vs. WAS,W,48.0,0.678,0.322,0.578,0.059,0.267,0.185,0.156,0.141,0.519,0.385,0.615,0.75,0.25,0.471,0.529,0,0,0,0,119,338,2119,541,1439,1948,339,1059,1219,407,2253,199,1919,434,2361,95,1,2023,2024,True,HOU,WAS
2023-24,1610612756,PHX,Phoenix Suns,22300955,2024-03-14,PHX @ BOS,L,48.0,0.687,0.313,0.643,0.196,0.295,0.071,0.063,0.054,0.446,0.5,0.5,0.818,0.182,0.574,0.426,0,0,0,0,119,266,2194,148,24,1671,2086,2399,2385,1148,1520,805,1517,870,1819,633,1,2023,2024,False,BOS,PHX
2023-24,1610612752,NYK,New York Knicks,22300960,2024-03-14,NYK @ POR,W,48.0,0.667,0.333,0.61,0.057,0.171,0.181,0.219,0.219,0.552,0.375,0.625,0.667,0.333,0.421,0.579,0,0,0,0,119,430,1992,296,1477,2392,379,225,225,201,2276,169,2225,174,2436,25,1,2023,2024,False,POR,NYK
2023-24,1610612755,PHI,Philadelphia 76ers,22300958,2024-03-14,PHI @ MIL,L,48.0,0.557,0.443,0.419,0.095,0.486,0.048,0.095,0.219,0.324,0.364,0.636,0.706,0.294,0.513,0.487,0,0,0,0,119,1852,602,2188,670,116,2331,2125,225,2291,2313,133,2145,308,2211,246,1,2023,2024,False,MIL,PHI
2023-24,1610612738,BOS,Boston Celtics,22300955,2024-03-14,BOS vs. PHX,W,48.0,0.438,0.562,0.346,0.031,0.591,0.189,0.063,0.142,0.315,0.5,0.5,0.8,0.2,0.66,0.34,0,0,0,0,119,2439,22,2413,2137,3,316,2398,1193,2327,1520,805,1631,724,943,1506,1,2023,2024,True,BOS,PHX
2023-24,1610612760,OKC,Oklahoma City Thunder,22300959,2024-03-14,OKC vs. DAL,W,48.0,0.547,0.453,0.46,0.127,0.381,0.143,0.159,0.27,0.333,0.448,0.552,0.938,0.063,0.622,0.378,0,0,0,0,119,1960,494,1814,267,741,822,998,33,2240,1947,501,497,1921,1347,1098,1,2023,2024,True,OKC,DAL
2023-24,1610612749,MIL,Milwaukee Bucks,22300958,2024-03-14,MIL vs. PHI,W,48.0,0.5,0.5,0.404,0.07,0.421,0.035,0.175,0.105,0.333,0.565,0.435,1.0,0.0,0.744,0.256,0,0,0,0,119,2296,143,2254,1188,391,2394,692,1861,2240,1004,1437,1,2028,276,2176,1,2023,2024,True,MIL,PHI
2023-24,1610612746,LAC,LA Clippers,22300956,2024-03-14,LAC @ CHI,W,48.0,0.5,0.5,0.444,0.143,0.476,0.056,0.079,0.119,0.302,0.571,0.429,0.8,0.2,0.667,0.333,0,0,0,0,119,2296,143,1975,154,136,2264,2277,1645,2367,938,1487,1631,724,839,1530,1,2023,2024,False,CHI,LAC
2023-24,1610612741,CHI,Chicago Bulls,22300956,2024-03-14,CHI vs. LAC,L,48.0,0.593,0.407,0.45,0.072,0.432,0.045,0.117,0.108,0.378,0.52,0.48,0.938,0.063,0.683,0.317,0,0,0,0,119,1401,1048,1924,1138,318,2344,1802,1818,1931,1387,1054,497,1921,698,1752,1,2023,2024,True,CHI,LAC
2023-24,1610612764,WAS,Washington Wizards,22300957,2024-03-14,WAS @ HOU,L,48.0,0.591,0.409,0.571,0.084,0.303,0.084,0.126,0.143,0.487,0.529,0.471,0.917,0.083,0.63,0.37,0,0,0,0,119,1425,1031,596,870,1583,1906,1643,1166,688,1333,1112,714,1665,1253,1192,1,2023,2024,False,HOU,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22300959,2024-03-14,DAL @ OKC,L,48.0,0.655,0.345,0.521,0.084,0.303,0.076,0.176,0.168,0.437,0.516,0.484,0.75,0.25,0.581,0.419,0,0,0,0,119,590,1863,1158,870,1583,2025,682,775,1255,1459,982,1919,434,1755,692,1,2023,2024,False,OKC,DAL
2023-24,1610612741,CHI,Chicago Bulls,22300948,2024-03-13,CHI @ IND,W,53.0,0.696,0.304,0.576,0.136,0.227,0.091,0.197,0.121,0.439,0.342,0.658,0.9,0.1,0.458,0.542,0,0,0,0,17,209,2247,568,200,2207,1789,415,1614,1227,2380,81,901,1492,2390,71,1,2023,2024,False,IND,CHI
2023-24,1610612754,IND,Indiana Pacers,22300948,2024-03-13,IND vs. CHI,L,53.0,0.545,0.455,0.496,0.047,0.326,0.078,0.178,0.116,0.45,0.531,0.469,0.929,0.071,0.652,0.348,0,0,0,0,17,1969,481,1420,1761,1317,1997,655,1689,1107,1310,1129,585,1818,1027,1418,1,2023,2024,True,IND,CHI
2023-24,1610612758,SAC,Sacramento Kings,22300954,2024-03-13,SAC vs. LAL,W,48.0,0.534,0.466,0.45,0.133,0.475,0.133,0.075,0.108,0.317,0.407,0.593,1.0,0.0,0.652,0.348,0,0,0,0,119,2086,366,1930,211,141,991,2318,1812,2321,2152,299,1,2028,1027,1418,1,2023,2024,True,SAC,LAL
2023-24,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13,DAL vs. GSW,W,48.0,0.671,0.329,0.697,0.073,0.165,0.202,0.138,0.193,0.624,0.632,0.368,1.0,0.0,0.682,0.318,0,0,0,0,119,395,2056,41,1110,2405,220,1411,457,32,496,1961,1,2028,710,1737,1,2023,2024,True,DAL,GSW
2023-24,1610612753,ORL,Orlando Magic,22300947,2024-03-13,ORL vs. BKN,W,48.0,0.584,0.416,0.456,0.123,0.368,0.114,0.175,0.105,0.333,0.692,0.308,0.786,0.214,0.725,0.275,0,0,0,0,119,1516,945,1869,306,862,1383,692,1861,2240,205,2241,1754,657,392,2062,1,2023,2024,True,ORL,BKN
2023-24,1610612740,NOP,New Orleans Pelicans,22300951,2024-03-13,NOP vs. CLE,L,48.0,0.725,0.275,0.653,0.063,0.126,0.305,0.221,0.116,0.589,0.581,0.419,1.0,0.0,0.629,0.371,0,0,0,0,119,88,2373,119,1353,2443,8,216,1697,88,864,1578,1,2028,1274,1181,1,2023,2024,True,NOP,CLE
2023-24,1610612748,MIA,Miami Heat,22300949,2024-03-13,MIA vs. DEN,L,48.0,0.738,0.263,0.659,0.068,0.17,0.125,0.17,0.114,0.591,0.448,0.552,1.0,0.0,0.529,0.471,0,0,0,0,119,60,2401,104,1244,2396,1143,787,1732,84,1947,501,1,2028,2133,325,1,2023,2024,True,MIA,DEN
2023-24,1610612744,GSW,Golden State Warriors,22300952,2024-03-13,GSW @ DAL,L,48.0,0.696,0.304,0.566,0.081,0.273,0.081,0.162,0.111,0.485,0.464,0.536,0.667,0.333,0.514,0.486,0,0,0,0,119,209,2247,660,942,1873,1949,948,1763,721,1843,610,2225,174,2205,251,1,2023,2024,False,DAL,GSW
2023-24,1610612766,CHA,Charlotte Hornets,22300950,2024-03-13,CHA @ MEM,W,48.0,0.561,0.439,0.564,0.036,0.355,0.182,0.082,0.282,0.527,0.548,0.452,0.692,0.308,0.591,0.409,0,0,0,0,119,1809,643,676,1957,997,369,2257,19,344,1149,1289,2184,254,1661,785,1,2023,2024,False,MEM,CHA
2023-24,1610612747,LAL,Los Angeles Lakers,22300954,2024-03-13,LAL @ SAC,L,48.0,0.59,0.41,0.449,0.019,0.393,0.056,0.159,0.159,0.43,0.667,0.333,0.643,0.357,0.658,0.342,0,0,0,0,119,1441,1019,1945,2242,622,2258,991,904,1346,288,2130,2298,149,992,1457,1,2023,2024,False,SAC,LAL
2023-24,1610612765,DET,Detroit Pistons,22300946,2024-03-13,DET vs. TOR,W,48.0,0.659,0.341,0.496,0.071,0.292,0.115,0.212,0.133,0.425,0.607,0.393,0.909,0.091,0.692,0.308,0,0,0,0,119,531,1922,1446,1170,1691,1354,270,1379,1406,662,1786,801,1568,611,1832,1,2023,2024,True,DET,TOR
2023-24,1610612757,POR,Portland Trail Blazers,22300953,2024-03-13,POR vs. ATL,W,48.0,0.634,0.366,0.528,0.075,0.283,0.198,0.189,0.17,0.453,0.536,0.464,0.9,0.1,0.632,0.368,0,0,0,0,119,850,1608,1074,1061,1777,244,521,738,1070,1267,1174,901,1492,1227,1210,1,2023,2024,True,POR,ATL
2023-24,1610612743,DEN,Denver Nuggets,22300949,2024-03-13,DEN @ MIA,W,48.0,0.598,0.402,0.58,0.16,0.33,0.09,0.09,0.15,0.42,0.517,0.483,0.818,0.182,0.6,0.4,0,0,0,0,119,1349,1109,516,83,1271,1823,2178,1051,1479,1436,1003,1517,870,1557,859,1,2023,2024,False,MIA,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300946,2024-03-13,TOR @ DET,L,48.0,0.613,0.387,0.615,0.0,0.26,0.231,0.125,0.154,0.615,0.781,0.219,0.778,0.222,0.78,0.22,0,0,0,0,119,1139,1318,264,2381,2000,85,1651,978,42,39,2420,1806,602,122,2335,1,2023,2024,False,DET,TOR
2023-24,1610612737,ATL,Atlanta Hawks,22300953,2024-03-13,ATL @ POR,L,48.0,0.557,0.443,0.471,0.078,0.412,0.137,0.118,0.216,0.392,0.417,0.583,0.643,0.357,0.5,0.5,0,0,0,0,119,1860,595,1711,985,467,924,1793,258,1799,2103,337,2298,149,2252,163,1,2023,2024,False,POR,ATL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300951,2024-03-13,CLE @ NOP,W,48.0,0.511,0.489,0.466,0.017,0.517,0.224,0.017,0.112,0.448,0.778,0.222,0.85,0.15,0.809,0.191,0,0,0,0,119,2250,205,1768,2302,50,114,2457,1756,1129,42,2416,1303,1147,58,2403,1,2023,2024,False,NOP,CLE
2023-24,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13,MEM vs. CHA,L,48.0,0.529,0.471,0.408,0.02,0.49,0.204,0.102,0.214,0.388,0.45,0.55,0.938,0.063,0.667,0.333,0,0,0,0,119,2125,334,2236,2191,103,208,2041,265,1842,1938,515,497,1921,839,1530,1,2023,2024,True,MEM,CHA
2023-24,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13,BKN @ ORL,L,48.0,0.679,0.321,0.585,0.151,0.198,0.132,0.217,0.094,0.434,0.484,0.516,0.857,0.143,0.553,0.447,0,0,0,0,119,329,2129,469,119,2324,1021,242,2033,1294,1686,761,1208,1159,2000,452,1,2023,2024,False,ORL,BKN
2023-24,1610612738,BOS,Boston Celtics,22300943,2024-03-12,BOS @ UTA,W,48.0,0.467,0.533,0.374,0.016,0.488,0.114,0.138,0.13,0.358,0.435,0.565,0.75,0.25,0.581,0.419,0,0,0,0,119,2402,59,2352,2341,110,1389,1402,1434,2102,2011,442,1919,434,1755,692,1,2023,2024,False,UTA,BOS
2023-24,1610612754,IND,Indiana Pacers,22300941,2024-03-12,IND @ OKC,W,48.0,0.685,0.315,0.645,0.05,0.223,0.19,0.132,0.107,0.595,0.667,0.333,0.889,0.111,0.708,0.292,0,0,0,0,119,283,2175,141,1687,2233,305,1523,1827,76,288,2130,983,1401,491,1966,1,2023,2024,False,OKC,IND
2023-24,1610612749,MIL,Milwaukee Bucks,22300945,2024-03-12,MIL @ SAC,L,48.0,0.524,0.476,0.489,0.043,0.223,0.053,0.287,0.096,0.447,0.696,0.304,1.0,0.0,0.767,0.233,0,0,0,0,119,2158,295,1526,1819,2230,2286,11,2014,1140,194,2261,1,2028,169,2292,1,2023,2024,False,SAC,MIL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300944,2024-03-12,MIN @ LAC,W,48.0,0.649,0.351,0.61,0.085,0.305,0.229,0.085,0.203,0.525,0.444,0.556,0.833,0.167,0.542,0.458,0,0,0,0,119,661,1795,291,851,1553,95,2232,365,364,1967,477,1385,973,2067,392,1,2023,2024,False,LAC,MIN
2023-24,1610612752,NYK,New York Knicks,22300939,2024-03-12,NYK vs. PHI,W,48.0,0.494,0.506,0.491,0.057,0.396,0.179,0.113,0.142,0.434,0.692,0.308,1.0,0.0,0.8,0.2,0,0,0,0,119,2341,120,1513,1494,597,392,1861,1209,1294,205,2241,1,2028,68,2385,1,2023,2024,True,NYK,PHI
2023-24,1610612746,LAC,LA Clippers,22300944,2024-03-12,LAC vs. MIN,L,48.0,0.583,0.417,0.46,0.06,0.33,0.11,0.21,0.18,0.4,0.652,0.348,0.636,0.364,0.647,0.353,0,0,0,0,119,1524,924,1822,1416,1271,1454,297,606,1692,378,2075,2313,129,1089,1357,1,2023,2024,True,LAC,MIN
2023-24,1610612758,SAC,Sacramento Kings,22300945,2024-03-12,SAC vs. MIL,W,48.0,0.565,0.435,0.481,0.062,0.419,0.14,0.101,0.109,0.419,0.581,0.419,0.889,0.111,0.694,0.306,0,0,0,0,119,1761,693,1610,1373,412,884,2060,1808,1499,864,1578,983,1401,605,1851,1,2023,2024,True,SAC,MIL
2023-24,1610612762,UTA,Utah Jazz,22300943,2024-03-12,UTA vs. BOS,L,48.0,0.628,0.372,0.486,0.112,0.421,0.065,0.093,0.075,0.374,0.462,0.538,0.733,0.267,0.561,0.439,0,0,0,0,119,929,1524,1555,422,398,2164,2144,2256,1973,1854,577,2037,404,1934,517,1,2023,2024,True,UTA,BOS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300941,2024-03-12,OKC vs. IND,L,48.0,0.626,0.374,0.523,0.054,0.378,0.027,0.099,0.081,0.468,0.414,0.586,0.857,0.143,0.558,0.442,0,0,0,0,119,965,1492,1139,1561,756,2421,2081,2199,898,2125,326,1208,1159,1951,492,1,2023,2024,True,OKC,IND
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,0.588,0.413,0.557,0.101,0.304,0.19,0.139,0.228,0.456,0.409,0.591,1.0,0.0,0.567,0.433,0,0,0,0,119,1470,988,762,602,1566,309,1382,175,1040,2145,310,1,2028,1896,563,1,2023,2024,False,NYK,PHI
2023-24,1610612764,WAS,Washington Wizards,22300940,2024-03-12,WAS @ MEM,L,48.0,0.561,0.439,0.536,0.021,0.34,0.186,0.124,0.237,0.515,0.577,0.423,1.0,0.0,0.703,0.297,0,0,0,0,119,1809,643,985,2185,1138,337,1690,132,443,893,1544,1,2028,537,1916,1,2023,2024,False,MEM,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12,MEM vs. WAS,W,48.0,0.649,0.351,0.624,0.018,0.22,0.092,0.156,0.165,0.606,0.588,0.412,0.875,0.125,0.643,0.357,0,0,0,0,119,661,1795,230,2255,2239,1778,1044,808,57,807,1639,1082,1307,1131,1311,1,2023,2024,True,MEM,WAS
2023-24,1610612759,SAS,San Antonio Spurs,22300942,2024-03-12,SAS vs. HOU,L,48.0,0.561,0.439,0.554,0.04,0.327,0.089,0.119,0.059,0.515,0.679,0.321,1.0,0.0,0.769,0.231,0,0,0,0,119,1809,643,790,1863,1306,1836,1775,2361,448,257,2198,1,2028,157,2300,1,2023,2024,True,SAS,HOU
2023-24,1610612745,HOU,Houston Rockets,22300942,2024-03-12,HOU @ SAS,W,48.0,0.6,0.4,0.524,0.194,0.291,0.107,0.184,0.184,0.33,0.556,0.444,0.6,0.4,0.568,0.432,0,0,0,0,119,1299,1132,1116,30,1703,1507,569,550,2264,1083,1344,2372,71,1884,566,1,2023,2024,False,SAS,HOU
2023-24,1610612743,DEN,Denver Nuggets,22300937,2024-03-11,DEN vs. TOR,W,48.0,0.695,0.305,0.672,0.144,0.24,0.168,0.088,0.152,0.528,0.643,0.357,0.9,0.1,0.692,0.308,0,0,0,0,119,219,2242,76,153,2127,519,2201,1012,341,426,2021,901,1492,611,1832,1,2023,2024,True,DEN,TOR
2023-24,1610612766,CHA,Charlotte Hornets,22300933,2024-03-11,CHA @ DET,L,48.0,0.545,0.455,0.433,0.021,0.402,0.041,0.165,0.093,0.412,0.714,0.286,0.923,0.077,0.794,0.206,0,0,0,0,119,1969,481,2093,2185,550,2365,898,2056,1576,129,2314,644,1749,90,2370,1,2023,2024,False,DET,CHA
2023-24,1610612738,BOS,Boston Celtics,22300938,2024-03-11,BOS @ POR,W,48.0,0.6,0.4,0.562,0.066,0.372,0.19,0.066,0.157,0.496,0.588,0.412,0.933,0.067,0.694,0.306,0,0,0,0,119,1299,1132,697,1279,819,305,2379,927,604,807,1639,541,1877,605,1851,1,2023,2024,False,POR,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300936,2024-03-11,SAS vs. GSW,L,48.0,0.602,0.398,0.49,0.02,0.412,0.098,0.098,0.088,0.471,0.52,0.48,1.0,0.0,0.692,0.308,0,0,0,0,119,1290,1164,1520,2210,467,1662,2095,2120,869,1387,1054,1,2028,611,1832,1,2023,2024,True,SAS,GSW
2023-24,1610612765,DET,Detroit Pistons,22300933,2024-03-11,DET vs. CHA,W,48.0,0.512,0.488,0.544,0.053,0.263,0.219,0.193,0.219,0.491,0.516,0.484,1.0,0.0,0.634,0.366,0,0,0,0,119,2238,219,907,1595,1976,135,467,222,654,1459,982,1,2028,1205,1240,1,2023,2024,True,DET,CHA
2023-24,1610612761,TOR,Toronto Raptors,22300937,2024-03-11,TOR @ DEN,L,48.0,0.677,0.323,0.605,0.05,0.277,0.16,0.118,0.067,0.555,0.583,0.417,0.818,0.182,0.638,0.362,0,0,0,0,119,351,2105,322,1658,1833,611,1793,2322,193,837,1599,1517,870,1174,1278,1,2023,2024,False,DEN,TOR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300934,2024-03-11,CLE vs. PHX,L,48.0,0.452,0.548,0.45,0.054,0.405,0.126,0.144,0.18,0.396,0.68,0.32,0.867,0.133,0.75,0.25,0,0,0,0,119,2421,39,1924,1561,522,1128,1270,599,1751,250,2205,1155,1256,230,2200,1,2023,2024,True,CLE,PHX
2023-24,1610612744,GSW,Golden State Warriors,22300936,2024-03-11,GSW @ SAS,W,48.0,0.71,0.29,0.607,0.143,0.321,0.098,0.071,0.25,0.464,0.559,0.441,0.75,0.25,0.609,0.391,0,0,0,0,119,134,2324,304,154,1372,1658,2343,83,938,1068,1381,1919,434,1497,957,1,2023,2024,False,SAS,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11,DAL @ CHI,W,48.0,0.559,0.441,0.598,0.11,0.307,0.11,0.094,0.126,0.488,0.632,0.368,0.692,0.308,0.647,0.353,0,0,0,0,119,1829,623,360,448,1528,1442,2130,1510,673,496,1961,2184,254,1089,1357,1,2023,2024,False,CHI,DAL
