season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10,MEM @ OKC,L,48.0,11.0,14.0,8.0,40.0,22.0,9.0,19.0,46.0,0,0,0,0,119,1944,1062,2037,1993,1969,466,1862,762,1,2023,2024,False,OKC,MEM
2023-24,1610612758,SAC,Sacramento Kings,22300929,2024-03-10,SAC vs. HOU,L,48.0,16.0,9.0,15.0,56.0,15.0,5.0,10.0,46.0,0,0,0,0,119,1148,1855,946,636,980,95,565,762,1,2023,2024,True,SAC,HOU
2023-24,1610612737,ATL,Atlanta Hawks,22300925,2024-03-10,ATL vs. NOP,L,48.0,18.0,15.0,15.0,38.0,21.0,8.0,18.0,56.0,0,0,0,0,119,847,888,946,2123,1879,321,1755,1663,1,2023,2024,True,ATL,NOP
2023-24,1610612747,LAL,Los Angeles Lakers,22300932,2024-03-10,LAL vs. MIN,W,48.0,11.0,8.0,14.0,64.0,28.0,12.0,13.0,44.0,0,0,0,0,119,1944,1996,1124,180,2343,912,1013,609,1,2023,2024,True,LAL,MIN
2023-24,1610612745,HOU,Houston Rockets,22300929,2024-03-10,HOU @ SAC,W,48.0,15.0,5.0,10.0,46.0,16.0,9.0,15.0,56.0,0,0,0,0,119,1321,2319,1764,1528,1141,466,1338,1663,1,2023,2024,False,SAC,HOU
2023-24,1610612739,CLE,Cleveland Cavaliers,22300930,2024-03-10,CLE vs. BKN,L,48.0,18.0,8.0,15.0,40.0,13.0,13.0,9.0,38.0,0,0,0,0,119,847,1996,946,1993,652,1070,425,229,1,2023,2024,True,CLE,BKN
2023-24,1610612740,NOP,New Orleans Pelicans,22300925,2024-03-10,NOP @ ATL,W,48.0,21.0,8.0,18.0,56.0,18.0,15.0,15.0,38.0,0,0,0,0,119,493,1996,600,636,1452,1400,1338,229,1,2023,2024,False,ATL,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300931,2024-03-10,OKC vs. MEM,W,48.0,22.0,9.0,19.0,46.0,11.0,14.0,8.0,40.0,0,0,0,0,119,399,1855,492,1528,409,1229,328,339,1,2023,2024,True,OKC,MEM
2023-24,1610612750,MIN,Minnesota Timberwolves,22300932,2024-03-10,MIN @ LAL,L,48.0,28.0,12.0,13.0,44.0,11.0,8.0,14.0,64.0,0,0,0,0,119,85,1392,1281,1700,409,321,1181,2207,1,2023,2024,False,LAL,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300924,2024-03-10,MIL @ LAC,W,48.0,15.0,11.0,14.0,40.0,8.0,17.0,22.0,58.0,0,0,0,0,119,1321,1550,1124,1993,143,1732,2140,1826,1,2023,2024,False,LAC,MIL
2023-24,1610612746,LAC,LA Clippers,22300924,2024-03-10,LAC vs. MIL,L,48.0,8.0,17.0,22.0,58.0,15.0,11.0,14.0,40.0,0,0,0,0,119,2253,602,265,490,980,751,1181,339,1,2023,2024,True,LAC,MIL
2023-24,1610612748,MIA,Miami Heat,22300926,2024-03-10,MIA vs. WAS,L,48.0,12.0,13.0,14.0,62.0,13.0,7.0,13.0,40.0,0,0,0,0,119,1810,1233,1124,255,652,222,1013,339,1,2023,2024,True,MIA,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300921,2024-03-09,GSW vs. SAS,L,48.0,12.0,17.0,9.0,58.0,18.0,17.0,12.0,48.0,0,0,0,0,119,1810,602,1897,490,1452,1732,861,934,1,2023,2024,True,GSW,SAS
2023-24,1610612762,UTA,Utah Jazz,22300922,2024-03-09,UTA @ DEN,L,48.0,12.0,19.0,13.0,70.0,25.0,6.0,30.0,56.0,0,0,0,0,119,1810,393,1281,61,2195,143,2413,1663,1,2023,2024,False,DEN,UTA
2023-24,1610612742,DAL,Dallas Mavericks,22300919,2024-03-09,DAL @ DET,W,48.0,35.0,12.0,10.0,56.0,18.0,21.0,10.0,56.0,0,0,0,0,119,4,1392,1764,636,1452,2153,565,1663,1,2023,2024,False,DET,DAL
2023-24,1610612761,TOR,Toronto Raptors,22300923,2024-03-09,TOR @ POR,L,53.0,26.0,17.0,20.0,44.0,22.0,17.0,11.0,54.0,0,0,0,0,17,163,602,405,1700,1969,1732,698,1509,1,2023,2024,False,POR,TOR
2023-24,1610612743,DEN,Denver Nuggets,22300922,2024-03-09,DEN vs. UTA,W,48.0,25.0,6.0,30.0,56.0,12.0,19.0,13.0,70.0,0,0,0,0,119,209,2240,37,636,518,1968,1013,2373,1,2023,2024,True,DEN,UTA
2023-24,1610612741,CHI,Chicago Bulls,22300917,2024-03-09,CHI @ LAC,L,48.0,14.0,13.0,13.0,36.0,17.0,18.0,13.0,52.0,0,0,0,0,119,1482,1233,1281,2233,1314,1860,1013,1346,1,2023,2024,False,LAC,CHI
2023-24,1610612746,LAC,LA Clippers,22300917,2024-03-09,LAC vs. CHI,W,48.0,17.0,18.0,13.0,52.0,14.0,13.0,13.0,36.0,0,0,0,0,119,1010,494,1281,953,817,1070,1013,150,1,2023,2024,True,LAC,CHI
2023-24,1610612766,CHA,Charlotte Hornets,22300918,2024-03-09,CHA vs. BKN,W,48.0,11.0,11.0,26.0,56.0,10.0,13.0,10.0,38.0,0,0,0,0,119,1944,1550,99,636,299,1070,565,229,1,2023,2024,True,CHA,BKN
2023-24,1610612738,BOS,Boston Celtics,22300920,2024-03-09,BOS @ PHX,W,48.0,16.0,17.0,7.0,60.0,8.0,8.0,12.0,56.0,0,0,0,0,119,1148,602,2134,356,143,321,861,1663,1,2023,2024,False,PHX,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300921,2024-03-09,SAS @ GSW,W,48.0,18.0,17.0,12.0,48.0,12.0,17.0,9.0,58.0,0,0,0,0,119,847,602,1449,1342,518,1732,425,1826,1,2023,2024,False,GSW,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300923,2024-03-09,POR vs. TOR,W,53.0,22.0,17.0,11.0,54.0,26.0,17.0,20.0,44.0,0,0,0,0,17,399,602,1601,799,2253,1732,1970,609,1,2023,2024,True,POR,TOR
2023-24,1610612756,PHX,Phoenix Suns,22300920,2024-03-09,PHX vs. BOS,L,48.0,8.0,8.0,12.0,56.0,16.0,17.0,7.0,60.0,0,0,0,0,119,2253,1996,1449,636,1141,1732,223,1972,1,2023,2024,True,PHX,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22300918,2024-03-09,BKN @ CHA,L,48.0,10.0,13.0,10.0,38.0,11.0,11.0,26.0,56.0,0,0,0,0,119,2053,1233,1764,2123,409,751,2327,1663,1,2023,2024,False,CHA,BKN
2023-24,1610612765,DET,Detroit Pistons,22300919,2024-03-09,DET vs. DAL,L,48.0,18.0,21.0,10.0,56.0,35.0,12.0,10.0,56.0,0,0,0,0,119,847,236,1764,636,2450,912,565,1663,1,2023,2024,True,DET,DAL
2023-24,1610612764,WAS,Washington Wizards,22300910,2024-03-08,WAS vs. CHA,W,48.0,9.0,8.0,10.0,66.0,13.0,19.0,9.0,48.0,0,0,0,0,119,2163,1996,1764,128,652,1968,425,934,1,2023,2024,True,WAS,CHA
2023-24,1610612737,ATL,Atlanta Hawks,22300913,2024-03-08,ATL @ MEM,W,48.0,15.0,14.0,4.0,32.0,21.0,10.0,9.0,38.0,0,0,0,0,119,1321,1062,2362,2382,1879,607,425,229,1,2023,2024,False,MEM,ATL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300911,2024-03-08,CLE vs. MIN,W,53.0,12.0,12.0,6.0,48.0,13.0,14.0,10.0,44.0,0,0,0,0,17,1810,1392,2239,1342,652,1229,565,609,1,2023,2024,True,CLE,MIN
2023-24,1610612747,LAL,Los Angeles Lakers,22300915,2024-03-08,LAL vs. MIL,W,48.0,6.0,8.0,7.0,56.0,6.0,10.0,9.0,50.0,0,0,0,0,119,2364,1996,2134,636,63,607,425,1120,1,2023,2024,True,LAL,MIL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300914,2024-03-08,OKC vs. MIA,W,48.0,18.0,23.0,12.0,46.0,10.0,5.0,8.0,48.0,0,0,0,0,119,847,125,1449,1528,299,95,328,934,1,2023,2024,True,OKC,MIA
2023-24,1610612748,MIA,Miami Heat,22300914,2024-03-08,MIA @ OKC,L,48.0,10.0,5.0,8.0,48.0,18.0,23.0,12.0,46.0,0,0,0,0,119,2053,2319,2037,1342,1452,2285,861,762,1,2023,2024,False,OKC,MIA
2023-24,1610612753,ORL,Orlando Magic,22300912,2024-03-08,ORL @ NYK,L,48.0,8.0,7.0,7.0,26.0,2.0,14.0,9.0,36.0,0,0,0,0,119,2253,2141,2134,2444,4,1229,425,150,1,2023,2024,False,NYK,ORL
2023-24,1610612766,CHA,Charlotte Hornets,22300910,2024-03-08,CHA @ WAS,L,48.0,13.0,19.0,9.0,48.0,9.0,8.0,10.0,66.0,0,0,0,0,119,1645,393,1897,1342,209,321,565,2282,1,2023,2024,False,WAS,CHA
2023-24,1610612752,NYK,New York Knicks,22300912,2024-03-08,NYK vs. ORL,W,48.0,2.0,14.0,9.0,36.0,8.0,7.0,7.0,26.0,0,0,0,0,119,2451,1062,1897,2233,143,222,223,11,1,2023,2024,True,NYK,ORL
2023-24,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08,MEM vs. ATL,L,48.0,21.0,10.0,9.0,38.0,15.0,14.0,4.0,32.0,0,0,0,0,119,493,1711,1897,2123,980,1229,50,47,1,2023,2024,True,MEM,ATL
2023-24,1610612749,MIL,Milwaukee Bucks,22300915,2024-03-08,MIL @ LAL,L,48.0,6.0,10.0,9.0,50.0,6.0,8.0,7.0,56.0,0,0,0,0,119,2364,1711,1897,1116,63,321,223,1663,1,2023,2024,False,LAL,MIL
2023-24,1610612757,POR,Portland Trail Blazers,22300916,2024-03-08,POR vs. HOU,L,48.0,11.0,15.0,18.0,40.0,27.0,17.0,37.0,54.0,0,0,0,0,119,1944,888,600,1993,2299,1732,2455,1509,1,2023,2024,True,POR,HOU
2023-24,1610612745,HOU,Houston Rockets,22300916,2024-03-08,HOU @ POR,W,48.0,27.0,17.0,37.0,54.0,11.0,15.0,18.0,40.0,0,0,0,0,119,119,602,5,799,409,1400,1755,339,1,2023,2024,False,POR,HOU
2023-24,1610612740,NOP,New Orleans Pelicans,22300909,2024-03-08,NOP @ PHI,W,48.0,15.0,6.0,17.0,38.0,16.0,9.0,14.0,42.0,0,0,0,0,119,1321,2240,707,2123,1141,466,1181,469,1,2023,2024,False,PHI,NOP
2023-24,1610612755,PHI,Philadelphia 76ers,22300909,2024-03-08,PHI vs. NOP,L,48.0,16.0,9.0,14.0,42.0,15.0,6.0,17.0,38.0,0,0,0,0,119,1148,1855,1124,1853,980,143,1642,229,1,2023,2024,True,PHI,NOP
2023-24,1610612750,MIN,Minnesota Timberwolves,22300911,2024-03-08,MIN @ CLE,L,53.0,13.0,14.0,10.0,44.0,12.0,12.0,6.0,48.0,0,0,0,0,17,1645,1062,1764,1700,518,912,147,934,1,2023,2024,False,CLE,MIN
2023-24,1610612758,SAC,Sacramento Kings,22300908,2024-03-07,SAC vs. SAS,W,48.0,16.0,16.0,15.0,76.0,27.0,6.0,9.0,52.0,0,0,0,0,119,1148,730,946,13,2299,143,425,1346,1,2023,2024,True,SAC,SAS
2023-24,1610612743,DEN,Denver Nuggets,22300906,2024-03-07,DEN vs. BOS,W,48.0,16.0,8.0,19.0,66.0,6.0,11.0,11.0,54.0,0,0,0,0,119,1148,1996,492,128,63,751,698,1509,1,2023,2024,True,DEN,BOS
2023-24,1610612742,DAL,Dallas Mavericks,22300904,2024-03-07,DAL vs. MIA,W,48.0,15.0,16.0,19.0,38.0,10.0,5.0,12.0,40.0,0,0,0,0,119,1321,730,492,2123,299,95,861,339,1,2023,2024,True,DAL,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300905,2024-03-07,PHX vs. TOR,W,48.0,11.0,19.0,11.0,40.0,27.0,9.0,15.0,48.0,0,0,0,0,119,1944,393,1601,1993,2299,466,1338,934,1,2023,2024,True,PHX,TOR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300903,2024-03-07,MIN @ IND,W,48.0,14.0,21.0,11.0,66.0,17.0,14.0,16.0,60.0,0,0,0,0,119,1482,236,1601,128,1314,1229,1516,1972,1,2023,2024,False,IND,MIN
2023-24,1610612759,SAS,San Antonio Spurs,22300908,2024-03-07,SAS @ SAC,L,48.0,27.0,6.0,9.0,52.0,16.0,16.0,15.0,76.0,0,0,0,0,119,119,2240,1897,953,1141,1574,1338,2436,1,2023,2024,False,SAC,SAS
2023-24,1610612741,CHI,Chicago Bulls,22300907,2024-03-07,CHI @ GSW,W,48.0,13.0,5.0,8.0,40.0,22.0,23.0,16.0,58.0,0,0,0,0,119,1645,2319,2037,1993,1969,2285,1516,1826,1,2023,2024,False,GSW,CHI
2023-24,1610612738,BOS,Boston Celtics,22300906,2024-03-07,BOS @ DEN,L,48.0,6.0,11.0,11.0,54.0,16.0,8.0,19.0,66.0,0,0,0,0,119,2364,1550,1601,799,1141,321,1862,2282,1,2023,2024,False,DEN,BOS
2023-24,1610612765,DET,Detroit Pistons,22300902,2024-03-07,DET vs. BKN,W,48.0,16.0,23.0,12.0,56.0,27.0,9.0,11.0,42.0,0,0,0,0,119,1148,125,1449,636,2299,466,698,469,1,2023,2024,True,DET,BKN
2023-24,1610612748,MIA,Miami Heat,22300904,2024-03-07,MIA @ DAL,L,48.0,10.0,5.0,12.0,40.0,15.0,16.0,19.0,38.0,0,0,0,0,119,2053,2319,1449,1993,980,1574,1862,229,1,2023,2024,False,DAL,MIA
2023-24,1610612744,GSW,Golden State Warriors,22300907,2024-03-07,GSW vs. CHI,L,48.0,22.0,23.0,16.0,58.0,13.0,5.0,8.0,40.0,0,0,0,0,119,399,125,820,490,652,95,328,339,1,2023,2024,True,GSW,CHI
2023-24,1610612754,IND,Indiana Pacers,22300903,2024-03-07,IND vs. MIN,L,48.0,17.0,14.0,16.0,60.0,14.0,21.0,11.0,66.0,0,0,0,0,119,1010,1062,820,356,817,2153,698,2282,1,2023,2024,True,IND,MIN
2023-24,1610612761,TOR,Toronto Raptors,22300905,2024-03-07,TOR @ PHX,L,48.0,27.0,9.0,15.0,48.0,11.0,19.0,11.0,40.0,0,0,0,0,119,119,1855,946,1342,409,1968,698,339,1,2023,2024,False,PHX,TOR
2023-24,1610612751,BKN,Brooklyn Nets,22300902,2024-03-07,BKN @ DET,L,48.0,27.0,9.0,11.0,42.0,16.0,23.0,12.0,56.0,0,0,0,0,119,119,1855,1601,1853,1141,2285,861,1663,1,2023,2024,False,DET,BKN
2023-24,1610612753,ORL,Orlando Magic,22300894,2024-03-06,ORL @ WAS,W,48.0,10.0,16.0,12.0,56.0,16.0,8.0,18.0,52.0,0,0,0,0,119,2053,730,1449,636,1141,321,1755,1346,1,2023,2024,False,WAS,ORL
2023-24,1610612745,HOU,Houston Rockets,22300897,2024-03-06,HOU vs. LAC,L,48.0,6.0,10.0,10.0,48.0,11.0,11.0,11.0,48.0,0,0,0,0,119,2364,1711,1764,1342,409,751,698,934,1,2023,2024,True,HOU,LAC
2023-24,1610612764,WAS,Washington Wizards,22300894,2024-03-06,WAS vs. ORL,L,48.0,16.0,8.0,18.0,52.0,10.0,16.0,12.0,56.0,0,0,0,0,119,1148,1996,600,953,299,1574,861,1663,1,2023,2024,True,WAS,ORL
2023-24,1610612747,LAL,Los Angeles Lakers,22300901,2024-03-06,LAL vs. SAC,L,48.0,11.0,5.0,19.0,50.0,14.0,13.0,25.0,76.0,0,0,0,0,119,1944,2319,492,1116,817,1070,2297,2436,1,2023,2024,True,LAL,SAC
2023-24,1610612741,CHI,Chicago Bulls,22300898,2024-03-06,CHI @ UTA,W,48.0,14.0,8.0,15.0,48.0,7.0,22.0,4.0,54.0,0,0,0,0,119,1482,1996,946,1342,98,2226,50,1509,1,2023,2024,False,UTA,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300895,2024-03-06,CLE @ ATL,L,48.0,12.0,14.0,15.0,52.0,25.0,6.0,12.0,58.0,0,0,0,0,119,1810,1062,946,953,2195,143,861,1826,1,2023,2024,False,ATL,CLE
2023-24,1610612758,SAC,Sacramento Kings,22300901,2024-03-06,SAC @ LAL,W,48.0,14.0,13.0,25.0,76.0,11.0,5.0,19.0,50.0,0,0,0,0,119,1482,1233,135,13,409,95,1862,1120,1,2023,2024,False,LAL,SAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300899,2024-03-06,MIL @ GSW,L,48.0,12.0,8.0,10.0,36.0,21.0,8.0,19.0,54.0,0,0,0,0,119,1810,1996,1764,2233,1879,321,1862,1509,1,2023,2024,False,GSW,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06,MEM @ PHI,W,48.0,13.0,23.0,4.0,54.0,18.0,35.0,19.0,44.0,0,0,0,0,119,1645,125,2362,799,1452,2458,1862,609,1,2023,2024,False,PHI,MEM
2023-24,1610612755,PHI,Philadelphia 76ers,22300896,2024-03-06,PHI vs. MEM,L,48.0,18.0,35.0,19.0,44.0,13.0,23.0,4.0,54.0,0,0,0,0,119,847,2,492,1700,652,2285,50,1509,1,2023,2024,True,PHI,MEM
2023-24,1610612762,UTA,Utah Jazz,22300898,2024-03-06,UTA vs. CHI,L,48.0,7.0,22.0,4.0,54.0,14.0,8.0,15.0,48.0,0,0,0,0,119,2319,177,2362,799,817,321,1338,934,1,2023,2024,True,UTA,CHI
2023-24,1610612737,ATL,Atlanta Hawks,22300895,2024-03-06,ATL vs. CLE,W,48.0,25.0,6.0,12.0,58.0,12.0,14.0,15.0,52.0,0,0,0,0,119,209,2240,1449,490,518,1229,1338,1346,1,2023,2024,True,ATL,CLE
2023-24,1610612760,OKC,Oklahoma City Thunder,22300900,2024-03-06,OKC @ POR,W,48.0,25.0,11.0,13.0,62.0,19.0,9.0,18.0,52.0,0,0,0,0,119,209,1550,1281,255,1615,466,1755,1346,1,2023,2024,False,POR,OKC
2023-24,1610612744,GSW,Golden State Warriors,22300899,2024-03-06,GSW vs. MIL,W,48.0,21.0,8.0,19.0,54.0,12.0,8.0,10.0,36.0,0,0,0,0,119,493,1996,492,799,518,321,565,150,1,2023,2024,True,GSW,MIL
2023-24,1610612757,POR,Portland Trail Blazers,22300900,2024-03-06,POR vs. OKC,L,48.0,19.0,9.0,18.0,52.0,25.0,11.0,13.0,62.0,0,0,0,0,119,692,1855,600,953,2195,751,1013,2106,1,2023,2024,True,POR,OKC
2023-24,1610612746,LAC,LA Clippers,22300897,2024-03-06,LAC @ HOU,W,48.0,11.0,11.0,11.0,48.0,6.0,10.0,10.0,48.0,0,0,0,0,119,1944,1550,1601,1342,63,607,565,934,1,2023,2024,False,HOU,LAC
2023-24,1610612748,MIA,Miami Heat,22300888,2024-03-05,MIA vs. DET,W,48.0,15.0,15.0,16.0,48.0,14.0,16.0,9.0,48.0,0,0,0,0,119,1321,888,820,1342,817,1574,425,934,1,2023,2024,True,MIA,DET
2023-24,1610612765,DET,Detroit Pistons,22300888,2024-03-05,DET @ MIA,L,48.0,14.0,16.0,9.0,48.0,15.0,15.0,16.0,48.0,0,0,0,0,119,1482,730,1897,1342,980,1400,1516,934,1,2023,2024,False,MIA,DET
2023-24,1610612738,BOS,Boston Celtics,22300886,2024-03-05,BOS @ CLE,L,48.0,19.0,12.0,12.0,48.0,17.0,14.0,7.0,32.0,0,0,0,0,119,692,1392,1449,1342,1314,1229,223,47,1,2023,2024,False,CLE,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300891,2024-03-05,SAS @ HOU,L,48.0,9.0,9.0,14.0,44.0,28.0,21.0,14.0,70.0,0,0,0,0,119,2163,1855,1124,1700,2343,2153,1181,2373,1,2023,2024,False,HOU,SAS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300886,2024-03-05,CLE vs. BOS,W,48.0,17.0,14.0,7.0,32.0,19.0,12.0,12.0,48.0,0,0,0,0,119,1010,1062,2134,2382,1615,912,861,934,1,2023,2024,True,CLE,BOS
2023-24,1610612754,IND,Indiana Pacers,22300892,2024-03-05,IND @ DAL,W,48.0,19.0,20.0,10.0,50.0,9.0,10.0,20.0,58.0,0,0,0,0,119,692,309,1764,1116,209,607,1970,1826,1,2023,2024,False,DAL,IND
2023-24,1610612753,ORL,Orlando Magic,22300885,2024-03-05,ORL @ CHA,W,48.0,23.0,14.0,8.0,42.0,10.0,7.0,0.0,30.0,0,0,0,0,119,323,1062,2037,1853,299,222,1,28,1,2023,2024,False,CHA,ORL
2023-24,1610612745,HOU,Houston Rockets,22300891,2024-03-05,HOU vs. SAS,W,48.0,28.0,21.0,14.0,70.0,9.0,9.0,14.0,44.0,0,0,0,0,119,85,236,1124,61,209,466,1181,609,1,2023,2024,True,HOU,SAS
2023-24,1610612756,PHX,Phoenix Suns,22300893,2024-03-05,PHX @ DEN,W,53.0,18.0,14.0,13.0,40.0,13.0,14.0,26.0,40.0,0,0,0,0,17,847,1062,1281,1993,652,1229,2327,339,1,2023,2024,False,DEN,PHX
2023-24,1610612752,NYK,New York Knicks,22300889,2024-03-05,NYK vs. ATL,L,48.0,9.0,15.0,25.0,40.0,17.0,19.0,11.0,56.0,0,0,0,0,119,2163,888,135,1993,1314,1968,698,1663,1,2023,2024,True,NYK,ATL
2023-24,1610612743,DEN,Denver Nuggets,22300893,2024-03-05,DEN vs. PHX,L,53.0,13.0,14.0,26.0,40.0,18.0,14.0,13.0,40.0,0,0,0,0,17,1645,1062,99,1993,1452,1229,1013,339,1,2023,2024,True,DEN,PHX
2023-24,1610612737,ATL,Atlanta Hawks,22300889,2024-03-05,ATL @ NYK,W,48.0,17.0,19.0,11.0,56.0,9.0,15.0,25.0,40.0,0,0,0,0,119,1010,393,1601,636,209,1400,2297,339,1,2023,2024,False,NYK,ATL
2023-24,1610612755,PHI,Philadelphia 76ers,22300887,2024-03-05,PHI @ BKN,L,48.0,18.0,9.0,10.0,48.0,11.0,9.0,8.0,58.0,0,0,0,0,119,847,1855,1764,1342,409,466,328,1826,1,2023,2024,False,BKN,PHI
2023-24,1610612766,CHA,Charlotte Hornets,22300885,2024-03-05,CHA vs. ORL,L,48.0,10.0,7.0,0.0,30.0,23.0,14.0,8.0,42.0,0,0,0,0,119,2053,2141,2449,2415,2063,1229,328,469,1,2023,2024,True,CHA,ORL
2023-24,1610612742,DAL,Dallas Mavericks,22300892,2024-03-05,DAL vs. IND,L,48.0,9.0,10.0,20.0,58.0,19.0,20.0,10.0,50.0,0,0,0,0,119,2163,1711,405,490,1615,2069,565,1120,1,2023,2024,True,DAL,IND
2023-24,1610612761,TOR,Toronto Raptors,22300890,2024-03-05,TOR vs. NOP,L,48.0,8.0,12.0,22.0,44.0,18.0,15.0,27.0,56.0,0,0,0,0,119,2253,1392,265,1700,1452,1400,2363,1663,1,2023,2024,True,TOR,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05,NOP @ TOR,W,48.0,18.0,15.0,27.0,56.0,8.0,12.0,22.0,44.0,0,0,0,0,119,847,888,78,636,143,912,2140,609,1,2023,2024,False,TOR,NOP
2023-24,1610612751,BKN,Brooklyn Nets,22300887,2024-03-05,BKN vs. PHI,W,48.0,11.0,9.0,8.0,58.0,18.0,9.0,10.0,48.0,0,0,0,0,119,1944,1855,2037,490,1452,466,565,934,1,2023,2024,True,BKN,PHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300884,2024-03-04,LAL vs. OKC,W,48.0,10.0,22.0,16.0,48.0,26.0,15.0,20.0,36.0,0,0,0,0,119,2053,177,820,1342,2253,1400,1970,150,1,2023,2024,True,LAL,OKC
2023-24,1610612758,SAC,Sacramento Kings,22300883,2024-03-04,SAC vs. CHI,L,48.0,12.0,24.0,8.0,50.0,24.0,12.0,12.0,54.0,0,0,0,0,119,1810,96,2037,1116,2139,912,861,1509,1,2023,2024,True,SAC,CHI
2023-24,1610612750,MIN,Minnesota Timberwolves,22300881,2024-03-04,MIN vs. POR,W,48.0,25.0,16.0,7.0,56.0,16.0,16.0,15.0,54.0,0,0,0,0,119,209,730,2134,636,1141,1574,1338,1509,1,2023,2024,True,MIN,POR
2023-24,1610612751,BKN,Brooklyn Nets,22300879,2024-03-04,BKN vs. MEM,L,48.0,25.0,17.0,8.0,40.0,16.0,25.0,7.0,50.0,0,0,0,0,119,209,602,2037,1993,1141,2366,223,1120,1,2023,2024,True,BKN,MEM
2023-24,1610612746,LAC,LA Clippers,22300880,2024-03-04,LAC @ MIL,L,48.0,15.0,8.0,10.0,38.0,14.0,10.0,6.0,34.0,0,0,0,0,119,1321,1996,1764,2123,817,607,147,80,1,2023,2024,False,MIL,LAC
2023-24,1610612741,CHI,Chicago Bulls,22300883,2024-03-04,CHI @ SAC,W,48.0,24.0,12.0,12.0,54.0,12.0,24.0,8.0,50.0,0,0,0,0,119,267,1392,1449,799,518,2337,328,1120,1,2023,2024,False,SAC,CHI
2023-24,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04,MEM @ BKN,W,48.0,16.0,25.0,7.0,50.0,25.0,17.0,8.0,40.0,0,0,0,0,119,1148,70,2134,1116,2195,1732,328,339,1,2023,2024,False,BKN,MEM
2023-24,1610612749,MIL,Milwaukee Bucks,22300880,2024-03-04,MIL vs. LAC,W,48.0,14.0,10.0,6.0,34.0,15.0,8.0,10.0,38.0,0,0,0,0,119,1482,1711,2239,2312,980,321,565,229,1,2023,2024,True,MIL,LAC
2023-24,1610612762,UTA,Utah Jazz,22300882,2024-03-04,UTA vs. WAS,W,48.0,19.0,19.0,14.0,60.0,20.0,5.0,33.0,42.0,0,0,0,0,119,692,393,1124,356,1770,95,2441,469,1,2023,2024,True,UTA,WAS
2023-24,1610612764,WAS,Washington Wizards,22300882,2024-03-04,WAS @ UTA,L,48.0,20.0,5.0,33.0,42.0,19.0,19.0,14.0,60.0,0,0,0,0,119,583,2319,16,1853,1615,1968,1181,1972,1,2023,2024,False,UTA,WAS
2023-24,1610612757,POR,Portland Trail Blazers,22300881,2024-03-04,POR @ MIN,L,48.0,16.0,16.0,15.0,54.0,25.0,16.0,7.0,56.0,0,0,0,0,119,1148,730,946,799,2195,1574,223,1663,1,2023,2024,False,MIN,POR
2023-24,1610612760,OKC,Oklahoma City Thunder,22300884,2024-03-04,OKC @ LAL,L,48.0,26.0,15.0,20.0,36.0,10.0,22.0,16.0,48.0,0,0,0,0,119,163,888,405,2233,299,2226,1516,934,1,2023,2024,False,LAL,OKC
2023-24,1610612752,NYK,New York Knicks,22300876,2024-03-03,NYK @ CLE,W,48.0,14.0,8.0,11.0,44.0,10.0,7.0,7.0,38.0,0,0,0,0,119,1482,1996,1601,1700,299,222,223,229,1,2023,2024,False,CLE,NYK
2023-24,1610612739,CLE,Cleveland Cavaliers,22300876,2024-03-03,CLE vs. NYK,L,48.0,10.0,7.0,7.0,38.0,14.0,8.0,11.0,44.0,0,0,0,0,119,2053,2141,2134,2123,817,321,698,609,1,2023,2024,True,CLE,NYK
2023-24,1610612759,SAS,San Antonio Spurs,22300877,2024-03-03,SAS vs. IND,W,48.0,17.0,17.0,13.0,66.0,17.0,19.0,9.0,56.0,0,0,0,0,119,1010,602,1281,128,1314,1968,425,1663,1,2023,2024,True,SAS,IND
