season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612758,SAC,Sacramento Kings,22300700,2024-02-03,SAC @ CHI,W,48.0,19.0,5.0,24.0,50.0,17.0,14.0,15.0,52.0,0,0,0,0,119,692,2319,165,1116,1314,1229,1338,1346,1,2023,2024,False,CHI,SAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300703,2024-02-03,CLE @ SAS,W,48.0,21.0,20.0,23.0,58.0,9.0,9.0,16.0,46.0,0,0,0,0,119,493,309,209,490,209,466,1516,762,1,2023,2024,False,SAS,CLE
2023-24,1610612742,DAL,Dallas Mavericks,22300702,2024-02-03,DAL vs. MIL,L,48.0,4.0,8.0,11.0,40.0,25.0,7.0,19.0,64.0,0,0,0,0,119,2424,1996,1601,1993,2195,222,1862,2207,1,2023,2024,True,DAL,MIL
2023-24,1610612751,BKN,Brooklyn Nets,22300698,2024-02-03,BKN @ PHI,W,48.0,7.0,21.0,15.0,46.0,16.0,18.0,29.0,62.0,0,0,0,0,119,2319,236,946,1528,1141,1860,2405,2106,1,2023,2024,False,PHI,BKN
2023-24,1610612747,LAL,Los Angeles Lakers,22300701,2024-02-03,LAL @ NYK,W,48.0,12.0,2.0,16.0,44.0,0.0,17.0,14.0,54.0,0,0,0,0,119,1810,2440,820,1700,1,1732,1181,1509,1,2023,2024,False,NYK,LAL
2023-24,1610612744,GSW,Golden State Warriors,22300699,2024-02-03,GSW @ ATL,L,53.0,9.0,18.0,17.0,56.0,20.0,18.0,18.0,72.0,0,0,0,0,17,2163,494,707,636,1770,1860,1755,2401,1,2023,2024,False,ATL,GSW
2023-24,1610612749,MIL,Milwaukee Bucks,22300702,2024-02-03,MIL @ DAL,W,48.0,25.0,7.0,19.0,64.0,4.0,8.0,11.0,40.0,0,0,0,0,119,209,2141,492,180,16,321,698,339,1,2023,2024,False,DAL,MIL
2023-24,1610612764,WAS,Washington Wizards,22300689,2024-02-02,WAS vs. MIA,L,48.0,19.0,7.0,11.0,48.0,14.0,19.0,13.0,58.0,0,0,0,0,119,692,2141,1601,1342,817,1968,1013,1826,1,2023,2024,True,WAS,MIA
2023-24,1610612761,TOR,Toronto Raptors,22300692,2024-02-02,TOR @ HOU,L,48.0,14.0,8.0,11.0,56.0,13.0,11.0,22.0,84.0,0,0,0,0,119,1482,1996,1601,636,652,751,2140,2455,1,2023,2024,False,HOU,TOR
2023-24,1610612758,SAC,Sacramento Kings,22300691,2024-02-02,SAC @ IND,W,48.0,31.0,18.0,9.0,66.0,18.0,16.0,7.0,58.0,0,0,0,0,119,34,494,1897,128,1452,1574,223,1826,1,2023,2024,False,IND,SAC
2023-24,1610612743,DEN,Denver Nuggets,22300697,2024-02-02,DEN vs. POR,W,48.0,10.0,20.0,11.0,60.0,17.0,11.0,18.0,50.0,0,0,0,0,119,2053,309,1601,356,1314,751,1755,1120,1,2023,2024,True,DEN,POR
2023-24,1610612760,OKC,Oklahoma City Thunder,22300695,2024-02-02,OKC vs. CHA,W,48.0,14.0,2.0,18.0,48.0,22.0,11.0,18.0,50.0,0,0,0,0,119,1482,2440,600,1342,1969,751,1755,1120,1,2023,2024,True,OKC,CHA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300694,2024-02-02,MIN vs. ORL,L,48.0,17.0,10.0,7.0,48.0,16.0,18.0,17.0,54.0,0,0,0,0,119,1010,1711,2134,1342,1141,1860,1642,1509,1,2023,2024,True,MIN,ORL
2023-24,1610612753,ORL,Orlando Magic,22300694,2024-02-02,ORL @ MIN,W,48.0,16.0,18.0,17.0,54.0,17.0,10.0,7.0,48.0,0,0,0,0,119,1148,494,707,799,1314,607,223,934,1,2023,2024,False,MIN,ORL
2023-24,1610612748,MIA,Miami Heat,22300689,2024-02-02,MIA @ WAS,W,48.0,14.0,19.0,13.0,58.0,19.0,7.0,11.0,48.0,0,0,0,0,119,1482,393,1281,490,1615,222,698,934,1,2023,2024,False,WAS,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300690,2024-02-02,PHX @ ATL,L,48.0,5.0,11.0,23.0,60.0,21.0,13.0,9.0,58.0,0,0,0,0,119,2399,1550,209,356,1879,1070,425,1826,1,2023,2024,False,ATL,PHX
2023-24,1610612765,DET,Detroit Pistons,22300688,2024-02-02,DET vs. LAC,L,48.0,14.0,15.0,8.0,42.0,25.0,15.0,16.0,58.0,0,0,0,0,119,1482,888,2037,1853,2195,1400,1516,1826,1,2023,2024,True,DET,LAC
2023-24,1610612759,SAS,San Antonio Spurs,22300696,2024-02-02,SAS vs. NOP,L,48.0,14.0,19.0,14.0,62.0,24.0,22.0,13.0,58.0,0,0,0,0,119,1482,393,1124,255,2139,2226,1013,1826,1,2023,2024,True,SAS,NOP
2023-24,1610612754,IND,Indiana Pacers,22300691,2024-02-02,IND vs. SAC,L,48.0,18.0,16.0,7.0,58.0,31.0,18.0,9.0,66.0,0,0,0,0,119,847,730,2134,490,2416,1860,425,2282,1,2023,2024,True,IND,SAC
2023-24,1610612737,ATL,Atlanta Hawks,22300690,2024-02-02,ATL vs. PHX,W,48.0,21.0,13.0,9.0,58.0,5.0,11.0,23.0,60.0,0,0,0,0,119,493,1233,1897,490,38,751,2197,1972,1,2023,2024,True,ATL,PHX
2023-24,1610612746,LAC,LA Clippers,22300688,2024-02-02,LAC @ DET,W,48.0,25.0,15.0,16.0,58.0,14.0,15.0,8.0,42.0,0,0,0,0,119,209,888,820,490,817,1400,328,469,1,2023,2024,False,DET,LAC
2023-24,1610612744,GSW,Golden State Warriors,22300693,2024-02-02,GSW @ MEM,W,48.0,15.0,13.0,15.0,60.0,19.0,9.0,8.0,42.0,0,0,0,0,119,1321,1233,946,356,1615,466,328,469,1,2023,2024,False,MEM,GSW
2023-24,1610612745,HOU,Houston Rockets,22300692,2024-02-02,HOU vs. TOR,W,48.0,13.0,11.0,22.0,84.0,14.0,8.0,11.0,56.0,0,0,0,0,119,1645,1550,265,2,817,321,698,1663,1,2023,2024,True,HOU,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22300696,2024-02-02,NOP @ SAS,W,48.0,24.0,22.0,13.0,58.0,14.0,19.0,14.0,62.0,0,0,0,0,119,267,177,1281,490,817,1968,1181,2106,1,2023,2024,False,SAS,NOP
2023-24,1610612757,POR,Portland Trail Blazers,22300697,2024-02-02,POR @ DEN,L,48.0,17.0,11.0,18.0,50.0,10.0,20.0,11.0,60.0,0,0,0,0,119,1010,1550,600,1116,299,2069,698,1972,1,2023,2024,False,DEN,POR
2023-24,1610612763,MEM,Memphis Grizzlies,22300693,2024-02-02,MEM vs. GSW,L,48.0,19.0,9.0,8.0,42.0,15.0,13.0,15.0,60.0,0,0,0,0,119,692,1855,2037,1853,980,1070,1338,1972,1,2023,2024,True,MEM,GSW
2023-24,1610612766,CHA,Charlotte Hornets,22300695,2024-02-02,CHA @ OKC,L,48.0,22.0,11.0,18.0,50.0,14.0,2.0,18.0,48.0,0,0,0,0,119,399,1550,600,1116,817,3,1755,934,1,2023,2024,False,OKC,CHA
2023-24,1610612755,PHI,Philadelphia 76ers,22300686,2024-02-01,PHI @ UTA,W,48.0,18.0,17.0,27.0,56.0,9.0,17.0,15.0,58.0,0,0,0,0,119,847,602,78,636,209,1732,1338,1826,1,2023,2024,False,UTA,PHI
2023-24,1610612763,MEM,Memphis Grizzlies,22300687,2024-02-01,MEM vs. CLE,L,48.0,13.0,9.0,14.0,46.0,19.0,12.0,22.0,46.0,0,0,0,0,119,1645,1855,1124,1528,1615,912,2140,762,1,2023,2024,True,MEM,CLE
2023-24,1610612739,CLE,Cleveland Cavaliers,22300687,2024-02-01,CLE @ MEM,W,48.0,19.0,12.0,22.0,46.0,13.0,9.0,14.0,46.0,0,0,0,0,119,692,1392,265,1528,652,466,1181,762,1,2023,2024,False,MEM,CLE
2023-24,1610612754,IND,Indiana Pacers,22300685,2024-02-01,IND @ NYK,L,48.0,11.0,13.0,12.0,48.0,14.0,25.0,14.0,62.0,0,0,0,0,119,1944,1233,1449,1342,817,2366,1181,2106,1,2023,2024,False,NYK,IND
2023-24,1610612762,UTA,Utah Jazz,22300686,2024-02-01,UTA vs. PHI,L,48.0,9.0,17.0,15.0,58.0,18.0,17.0,27.0,56.0,0,0,0,0,119,2163,602,946,490,1452,1732,2363,1663,1,2023,2024,True,UTA,PHI
2023-24,1610612738,BOS,Boston Celtics,22300684,2024-02-01,BOS vs. LAL,L,48.0,6.0,21.0,17.0,38.0,12.0,12.0,21.0,32.0,0,0,0,0,119,2364,236,707,2123,518,912,2057,47,1,2023,2024,True,BOS,LAL
2023-24,1610612747,LAL,Los Angeles Lakers,22300684,2024-02-01,LAL @ BOS,W,48.0,12.0,12.0,21.0,32.0,6.0,21.0,17.0,38.0,0,0,0,0,119,1810,1392,322,2382,63,2153,1642,229,1,2023,2024,False,BOS,LAL
2023-24,1610612752,NYK,New York Knicks,22300685,2024-02-01,NYK vs. IND,W,48.0,14.0,25.0,14.0,62.0,11.0,13.0,12.0,48.0,0,0,0,0,119,1482,70,1124,255,409,1070,861,934,1,2023,2024,True,NYK,IND
