season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612747,LAL,Los Angeles Lakers,22300747,2024-02-09,LAL vs. NOP,W,48.0,0.648,0.352,0.504,0.014,0.302,0.108,0.194,0.151,0.489,0.714,0.286,0.5,0.5,0.653,0.347,0,0,0,0,119,674,1781,1356,2376,1596,1488,458,1031,669,129,2314,2433,18,1022,1435,1,2023,2024,True,LAL,NOP
2023-24,1610612761,TOR,Toronto Raptors,22300744,2024-02-09,TOR vs. HOU,W,48.0,0.653,0.347,0.561,0.037,0.28,0.206,0.159,0.252,0.523,0.467,0.533,1.0,0.0,0.6,0.4,0,0,0,0,119,606,1850,709,1917,1792,200,991,79,376,1824,619,1,2028,1557,859,1,2023,2024,True,TOR,HOU
2023-24,1610612738,BOS,Boston Celtics,22300743,2024-02-09,BOS vs. WAS,W,48.0,0.63,0.37,0.556,0.09,0.248,0.135,0.195,0.113,0.466,0.432,0.568,0.818,0.182,0.521,0.479,0,0,0,0,119,897,1558,769,756,2077,958,436,1747,925,2032,423,1517,870,2189,265,1,2023,2024,True,BOS,WAS
2023-24,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09,ATL @ PHI,W,48.0,0.556,0.444,0.409,0.047,0.378,0.031,0.213,0.079,0.362,0.692,0.308,0.813,0.188,0.738,0.262,0,0,0,0,119,1869,583,2233,1743,773,2407,268,2222,2062,205,2241,1592,834,298,2156,1,2023,2024,False,PHI,ATL
2023-24,1610612764,WAS,Washington Wizards,22300743,2024-02-09,WAS @ BOS,L,48.0,0.505,0.495,0.388,0.062,0.465,0.279,0.147,0.116,0.326,0.64,0.36,0.8,0.2,0.711,0.289,0,0,0,0,119,2287,169,2318,1373,170,17,1214,1689,2280,446,1999,1631,724,475,1982,1,2023,2024,False,BOS,WAS
2023-24,1610612765,DET,Detroit Pistons,22300741,2024-02-08,DET @ POR,W,53.0,0.71,0.29,0.453,0.047,0.375,0.133,0.172,0.164,0.406,0.379,0.621,0.938,0.063,0.578,0.422,0,0,0,0,17,134,2324,1900,1752,784,1004,760,819,1654,2269,187,497,1921,1785,666,1,2023,2024,False,POR,DET
2023-24,1610612750,MIN,Minnesota Timberwolves,22300738,2024-02-08,MIN @ MIL,W,48.0,0.529,0.471,0.419,0.062,0.488,0.078,0.093,0.124,0.357,0.63,0.37,0.81,0.19,0.708,0.292,0,0,0,0,119,2128,330,2191,1373,108,1997,2152,1545,2109,501,1944,1628,831,491,1966,1,2023,2024,False,MIL,MIN
2023-24,1610612754,IND,Indiana Pacers,22300733,2024-02-08,IND vs. GSW,L,48.0,0.617,0.383,0.495,0.092,0.33,0.138,0.174,0.239,0.404,0.741,0.259,0.917,0.083,0.795,0.205,0,0,0,0,119,1083,1373,1454,730,1264,919,714,128,1666,76,2383,714,1665,82,2372,1,2023,2024,True,IND,GSW
2023-24,1610612763,MEM,Memphis Grizzlies,22300737,2024-02-08,MEM vs. CHI,L,48.0,0.495,0.505,0.436,0.0,0.491,0.064,0.073,0.182,0.436,0.417,0.583,0.889,0.111,0.619,0.381,0,0,0,0,119,2325,135,2052,2381,99,2180,2336,576,1268,2103,337,983,1401,1390,1055,1,2023,2024,True,MEM,CHI
2023-24,1610612751,BKN,Brooklyn Nets,22300735,2024-02-08,BKN vs. CLE,L,48.0,0.731,0.269,0.568,0.105,0.316,0.147,0.116,0.211,0.463,0.519,0.481,0.8,0.2,0.595,0.405,0,0,0,0,119,71,2390,640,538,1428,768,1822,295,944,1408,1026,1631,724,1632,813,1,2023,2024,True,BKN,CLE
2023-24,1610612747,LAL,Los Angeles Lakers,22300740,2024-02-08,LAL vs. DEN,L,48.0,0.719,0.281,0.623,0.057,0.226,0.123,0.151,0.142,0.566,0.636,0.364,0.75,0.25,0.659,0.341,0,0,0,0,119,103,2355,234,1494,2210,1200,1146,1209,154,467,1983,1919,434,972,1470,1,2023,2024,True,LAL,DEN
2023-24,1610612757,POR,Portland Trail Blazers,22300741,2024-02-08,POR vs. DET,L,53.0,0.663,0.337,0.492,0.049,0.27,0.09,0.238,0.205,0.443,0.6,0.4,1.0,0.0,0.707,0.293,0,0,0,0,17,490,1965,1493,1700,1898,1810,114,353,1192,689,1712,1,2028,496,1946,1,2023,2024,True,POR,DET
2023-24,1610612752,NYK,New York Knicks,22300736,2024-02-08,NYK vs. DAL,L,48.0,0.606,0.394,0.519,0.074,0.389,0.139,0.093,0.111,0.444,0.643,0.357,0.643,0.357,0.643,0.357,0,0,0,0,119,1226,1227,1188,1096,658,889,2155,1763,1164,426,2021,2298,149,1131,1311,1,2023,2024,True,NYK,DAL
2023-24,1610612744,GSW,Golden State Warriors,22300733,2024-02-08,GSW @ IND,W,48.0,0.656,0.344,0.534,0.046,0.389,0.069,0.076,0.092,0.489,0.571,0.429,0.765,0.235,0.635,0.365,0,0,0,0,119,567,1889,1007,1779,654,2127,2303,2077,670,938,1487,1896,546,1201,1257,1,2023,2024,False,IND,GSW
2023-24,1610612749,MIL,Milwaukee Bucks,22300738,2024-02-08,MIL vs. MIN,L,48.0,0.593,0.407,0.495,0.133,0.4,0.048,0.105,0.105,0.362,0.808,0.192,1.0,0.0,0.875,0.125,0,0,0,0,119,1415,1041,1463,211,562,2331,2006,1876,2069,23,2437,1,2028,9,2450,1,2023,2024,True,MIL,MIN
2023-24,1610612756,PHX,Phoenix Suns,22300739,2024-02-08,PHX vs. UTA,W,48.0,0.67,0.33,0.589,0.093,0.326,0.233,0.085,0.155,0.496,0.658,0.342,0.857,0.143,0.712,0.288,0,0,0,0,119,409,2045,436,705,1317,82,2230,959,594,334,2126,1208,1159,472,1987,1,2023,2024,True,PHX,UTA
2023-24,1610612741,CHI,Chicago Bulls,22300737,2024-02-08,CHI @ MEM,W,48.0,0.671,0.329,0.525,0.169,0.305,0.102,0.169,0.127,0.356,0.452,0.548,0.833,0.167,0.558,0.442,0,0,0,0,119,392,2067,1101,62,1553,1600,799,1492,2114,1930,524,1385,973,1951,492,1,2023,2024,False,MEM,CHI
2023-24,1610612759,SAS,San Antonio Spurs,22300734,2024-02-08,SAS @ ORL,L,48.0,0.568,0.432,0.559,0.09,0.297,0.09,0.144,0.162,0.468,0.677,0.323,0.727,0.273,0.69,0.31,0,0,0,0,119,1740,717,744,759,1649,1818,1270,842,898,264,2191,2058,375,633,1814,1,2023,2024,False,ORL,SAS
2023-24,1610612762,UTA,Utah Jazz,22300739,2024-02-08,UTA @ PHX,L,48.0,0.628,0.372,0.504,0.035,0.313,0.113,0.183,0.13,0.47,0.586,0.414,0.917,0.083,0.683,0.317,0,0,0,0,119,938,1514,1332,2017,1453,1402,598,1429,887,823,1627,714,1665,698,1752,1,2023,2024,False,PHX,UTA
2023-24,1610612742,DAL,Dallas Mavericks,22300736,2024-02-08,DAL @ NYK,W,48.0,0.488,0.512,0.41,0.082,0.443,0.18,0.148,0.139,0.328,0.6,0.4,0.833,0.167,0.698,0.302,0,0,0,0,119,2356,105,2232,917,270,383,1208,1248,2270,689,1712,1385,973,578,1872,1,2023,2024,False,NYK,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300735,2024-02-08,CLE @ BKN,W,48.0,0.538,0.463,0.475,0.051,0.381,0.22,0.144,0.161,0.424,0.393,0.607,1.0,0.0,0.605,0.395,0,0,0,0,119,2057,399,1671,1638,735,133,1276,864,1423,2215,232,1,2028,1537,912,1,2023,2024,False,BKN,CLE
2023-24,1610612743,DEN,Denver Nuggets,22300740,2024-02-08,DEN @ LAL,W,48.0,0.67,0.33,0.579,0.105,0.368,0.167,0.053,0.132,0.474,0.636,0.364,0.857,0.143,0.702,0.298,0,0,0,0,119,426,2033,524,538,862,523,2427,1408,837,467,1983,1208,1159,546,1907,1,2023,2024,False,LAL,DEN
2023-24,1610612753,ORL,Orlando Magic,22300734,2024-02-08,ORL vs. SAS,W,48.0,0.671,0.329,0.52,0.063,0.378,0.094,0.102,0.197,0.457,0.636,0.364,0.813,0.188,0.694,0.306,0,0,0,0,119,395,2056,1172,1357,773,1729,2034,415,1033,467,1983,1592,834,605,1851,1,2023,2024,True,ORL,SAS
2023-24,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07,ATL @ BOS,L,48.0,0.598,0.402,0.513,0.034,0.333,0.154,0.154,0.154,0.479,0.467,0.533,0.769,0.231,0.558,0.442,0,0,0,0,119,1331,1129,1247,2036,1207,688,1087,978,789,1824,619,1862,566,1951,492,1,2023,2024,False,BOS,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300726,2024-02-07,TOR @ CHA,W,48.0,0.593,0.407,0.423,0.016,0.415,0.081,0.163,0.13,0.407,0.538,0.462,0.941,0.059,0.698,0.302,0,0,0,0,119,1415,1041,2159,2341,440,1943,936,1434,1648,1233,1196,471,1965,578,1872,1,2023,2024,False,CHA,TOR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300728,2024-02-07,CLE @ WAS,W,48.0,0.602,0.398,0.544,0.07,0.316,0.096,0.14,0.123,0.474,0.484,0.516,0.833,0.167,0.581,0.419,0,0,0,0,119,1276,1172,907,1188,1428,1689,1354,1582,837,1686,761,1385,973,1755,692,1,2023,2024,False,WAS,CLE
2023-24,1610612766,CHA,Charlotte Hornets,22300726,2024-02-07,CHA vs. TOR,L,48.0,0.567,0.433,0.479,0.137,0.41,0.094,0.111,0.103,0.342,0.429,0.571,0.938,0.063,0.614,0.386,0,0,0,0,119,1748,706,1630,196,479,1737,1895,1917,2198,2039,400,497,1921,1441,998,1,2023,2024,True,CHA,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22300731,2024-02-07,NOP @ LAC,W,48.0,0.636,0.364,0.598,0.137,0.308,0.171,0.094,0.222,0.462,0.543,0.457,0.917,0.083,0.638,0.362,0,0,0,0,119,818,1631,363,196,1517,474,2137,197,957,1201,1255,714,1665,1174,1278,1,2023,2024,False,LAC,NOP
2023-24,1610612738,BOS,Boston Celtics,22300729,2024-02-07,BOS vs. ATL,W,48.0,0.473,0.527,0.512,0.048,0.408,0.048,0.08,0.072,0.464,0.625,0.375,0.765,0.235,0.673,0.327,0,0,0,0,119,2393,67,1257,1729,502,2329,2270,2286,942,525,1902,1896,546,821,1627,1,2023,2024,True,BOS,ATL
2023-24,1610612765,DET,Detroit Pistons,22300732,2024-02-07,DET @ SAC,W,48.0,0.631,0.369,0.451,0.06,0.383,0.068,0.165,0.038,0.391,0.567,0.433,0.882,0.118,0.681,0.319,0,0,0,0,119,887,1565,1920,1412,714,2141,868,2432,1814,983,1458,1061,1381,725,1723,1,2023,2024,False,SAC,DET
2023-24,1610612744,GSW,Golden State Warriors,22300727,2024-02-07,GSW @ PHI,W,48.0,0.596,0.404,0.488,0.063,0.378,0.213,0.134,0.134,0.425,0.516,0.484,0.875,0.125,0.638,0.362,0,0,0,0,119,1360,1096,1535,1357,773,161,1482,1366,1403,1459,982,1082,1307,1174,1278,1,2023,2024,False,PHI,GSW
2023-24,1610612758,SAC,Sacramento Kings,22300732,2024-02-07,SAC vs. DET,L,48.0,0.537,0.463,0.5,0.033,0.375,0.1,0.125,0.167,0.467,0.567,0.433,0.933,0.067,0.689,0.311,0,0,0,0,119,2063,393,1361,2065,784,1629,1651,783,916,983,1458,541,1877,648,1803,1,2023,2024,True,SAC,DET
2023-24,1610612759,SAS,San Antonio Spurs,22300730,2024-02-07,SAS @ MIA,L,48.0,0.589,0.411,0.558,0.058,0.346,0.144,0.096,0.125,0.5,0.655,0.345,0.917,0.083,0.732,0.268,0,0,0,0,119,1450,1001,751,1459,1070,805,2115,1517,541,354,2095,714,1665,340,2110,1,2023,2024,False,MIA,SAS
2023-24,1610612764,WAS,Washington Wizards,22300728,2024-02-07,WAS vs. CLE,L,48.0,0.574,0.426,0.491,0.094,0.453,0.123,0.057,0.179,0.396,0.538,0.462,0.813,0.188,0.643,0.357,0,0,0,0,119,1664,790,1513,690,218,1200,2417,616,1754,1233,1196,1592,834,1131,1311,1,2023,2024,True,WAS,CLE
2023-24,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07,PHI vs. GSW,L,48.0,0.673,0.327,0.635,0.0,0.231,0.202,0.135,0.183,0.635,0.455,0.545,0.75,0.25,0.512,0.488,0,0,0,0,119,389,2072,176,2381,2181,219,1464,565,19,1907,533,1919,434,2216,235,1,2023,2024,True,PHI,GSW
2023-24,1610612748,MIA,Miami Heat,22300730,2024-02-07,MIA vs. SAS,W,48.0,0.563,0.437,0.534,0.103,0.31,0.086,0.155,0.164,0.431,0.613,0.387,0.833,0.167,0.674,0.326,0,0,0,0,119,1784,667,1001,571,1482,1873,1064,824,1332,623,1822,1385,973,785,1654,1,2023,2024,True,MIA,SAS
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,0.59,0.41,0.453,0.094,0.34,0.094,0.208,0.142,0.358,0.583,0.417,0.75,0.25,0.639,0.361,0,0,0,0,119,1441,1019,1906,690,1146,1731,311,1209,2098,837,1599,1919,434,1167,1288,1,2023,2024,True,LAC,NOP
2023-24,1610612756,PHX,Phoenix Suns,22300725,2024-02-06,PHX vs. MIL,W,48.0,0.678,0.322,0.632,0.193,0.211,0.123,0.158,0.14,0.439,0.306,0.694,0.75,0.25,0.386,0.614,0,0,0,0,119,338,2119,188,31,2280,1197,1010,1231,1238,2423,37,1919,434,2449,11,1,2023,2024,True,PHX,MIL
2023-24,1610612762,UTA,Utah Jazz,22300724,2024-02-06,UTA vs. OKC,W,48.0,0.607,0.393,0.516,0.032,0.339,0.073,0.145,0.081,0.484,0.531,0.469,0.857,0.143,0.63,0.37,0,0,0,0,119,1215,1236,1206,2112,1161,2071,1253,2201,737,1310,1129,1208,1159,1253,1192,1,2023,2024,True,UTA,OKC
2023-24,1610612754,IND,Indiana Pacers,22300719,2024-02-06,IND vs. HOU,W,48.0,0.628,0.372,0.591,0.106,0.341,0.144,0.068,0.189,0.485,0.564,0.436,0.867,0.133,0.648,0.352,0,0,0,0,119,929,1524,419,534,1135,820,2369,494,721,1025,1434,1155,1256,1088,1373,1,2023,2024,True,IND,HOU
2023-24,1610612753,ORL,Orlando Magic,22300721,2024-02-06,ORL @ MIA,L,48.0,0.563,0.438,0.526,0.063,0.316,0.189,0.158,0.126,0.463,0.6,0.4,1.0,0.0,0.714,0.286,0,0,0,0,119,1796,661,1092,1353,1428,312,1010,1502,944,689,1712,1,2028,444,1990,1,2023,2024,False,MIA,ORL
2023-24,1610612745,HOU,Houston Rockets,22300719,2024-02-06,HOU @ IND,L,48.0,0.742,0.258,0.589,0.14,0.279,0.109,0.132,0.101,0.45,0.447,0.553,0.75,0.25,0.52,0.48,0,0,0,0,119,53,2408,436,178,1811,1478,1532,1952,1107,1961,495,1919,434,2197,262,1,2023,2024,False,IND,HOU
2023-24,1610612741,CHI,Chicago Bulls,22300723,2024-02-06,CHI vs. MIN,W,53.0,0.677,0.323,0.512,0.078,0.279,0.217,0.209,0.171,0.434,0.485,0.515,0.667,0.333,0.533,0.467,0,0,0,0,17,351,2105,1261,1012,1811,145,304,729,1292,1676,776,2225,174,2115,341,1,2023,2024,True,CHI,MIN
2023-24,1610612742,DAL,Dallas Mavericks,22300720,2024-02-06,DAL @ BKN,W,48.0,0.527,0.473,0.454,0.168,0.479,0.126,0.067,0.092,0.286,0.519,0.481,0.579,0.421,0.543,0.457,0,0,0,0,119,2138,319,1892,66,131,1135,2375,2062,2398,1408,1026,2403,56,2053,405,1,2023,2024,False,BKN,DAL
2023-24,1610612749,MIL,Milwaukee Bucks,22300725,2024-02-06,MIL @ PHX,L,48.0,0.556,0.444,0.491,0.038,0.368,0.179,0.142,0.217,0.453,0.5,0.5,0.769,0.231,0.59,0.41,0,0,0,0,119,1869,583,1513,1906,871,392,1339,244,1070,1520,805,1862,566,1677,769,1,2023,2024,False,PHX,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22300722,2024-02-06,MEM @ NYK,L,48.0,0.538,0.463,0.354,0.0,0.558,0.124,0.088,0.053,0.354,0.75,0.25,0.857,0.143,0.805,0.195,0,0,0,0,119,2057,399,2400,2381,16,1174,2193,2387,2124,64,2391,1208,1159,61,2396,1,2023,2024,False,NYK,MEM
2023-24,1610612748,MIA,Miami Heat,22300721,2024-02-06,MIA vs. ORL,W,48.0,0.586,0.414,0.562,0.083,0.322,0.223,0.116,0.157,0.479,0.559,0.441,0.923,0.077,0.66,0.34,0,0,0,0,119,1485,963,697,900,1358,121,1827,927,779,1068,1381,644,1749,943,1506,1,2023,2024,True,MIA,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300720,2024-02-06,BKN vs. DAL,L,48.0,0.637,0.363,0.542,0.037,0.336,0.103,0.121,0.084,0.505,0.724,0.276,1.0,0.0,0.805,0.195,0,0,0,0,119,809,1645,920,1917,1177,1584,1718,2160,521,109,2346,1,2028,61,2396,1,2023,2024,True,BKN,DAL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300724,2024-02-06,OKC @ UTA,L,48.0,0.589,0.411,0.41,0.103,0.487,0.043,0.103,0.179,0.308,0.375,0.625,0.895,0.105,0.605,0.395,0,0,0,0,119,1450,1001,2225,584,112,2354,2032,612,2352,2276,169,970,1479,1537,912,1,2023,2024,False,UTA,OKC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300723,2024-02-06,MIN @ CHI,L,53.0,0.511,0.489,0.358,0.033,0.488,0.106,0.154,0.122,0.325,0.545,0.455,0.8,0.2,0.667,0.333,0,0,0,0,17,2250,205,2393,2098,110,1530,1082,1594,2283,1173,1261,1631,724,839,1530,1,2023,2024,False,CHI,MIN
2023-24,1610612752,NYK,New York Knicks,22300722,2024-02-06,NYK vs. MEM,W,48.0,0.686,0.314,0.602,0.016,0.268,0.187,0.13,0.171,0.585,0.541,0.459,0.727,0.273,0.583,0.417,0,0,0,0,119,277,2181,341,2341,1931,325,1568,726,99,1225,1229,2058,375,1729,708,1,2023,2024,True,NYK,MEM
2023-24,1610612766,CHA,Charlotte Hornets,22300713,2024-02-05,CHA vs. LAL,L,48.0,0.667,0.333,0.576,0.136,0.331,0.119,0.093,0.161,0.441,0.471,0.529,0.769,0.231,0.553,0.447,0,0,0,0,119,430,1992,561,202,1258,1276,2148,864,1215,1800,649,1862,566,1991,462,1,2023,2024,True,CHA,LAL
2023-24,1610612761,TOR,Toronto Raptors,22300718,2024-02-05,TOR @ NOP,L,48.0,0.631,0.369,0.6,0.12,0.3,0.12,0.1,0.1,0.48,0.567,0.433,1.0,0.0,0.675,0.325,0,0,0,0,119,887,1565,348,334,1598,1255,2064,1953,770,983,1458,1,2028,768,1677,1,2023,2024,False,NOP,TOR
2023-24,1610612758,SAC,Sacramento Kings,22300714,2024-02-05,SAC @ CLE,L,48.0,0.527,0.473,0.473,0.109,0.464,0.109,0.064,0.073,0.364,0.462,0.538,0.941,0.059,0.651,0.349,0,0,0,0,119,2145,314,1689,474,173,1465,2392,2274,2048,1854,577,471,1965,1044,1402,1,2023,2024,False,CLE,SAC
2023-24,1610612751,BKN,Brooklyn Nets,22300717,2024-02-05,BKN vs. GSW,L,48.0,0.528,0.472,0.429,0.041,0.398,0.133,0.173,0.173,0.388,0.476,0.524,1.0,0.0,0.676,0.324,0,0,0,0,119,2132,324,2122,1843,587,1015,730,706,1842,1771,679,1,2028,749,1707,1,2023,2024,True,BKN,GSW
2023-24,1610612747,LAL,Los Angeles Lakers,22300713,2024-02-05,LAL @ CHA,W,48.0,0.618,0.382,0.677,0.048,0.194,0.153,0.129,0.073,0.629,0.667,0.333,1.0,0.0,0.72,0.28,0,0,0,0,119,1071,1380,65,1719,2336,700,1591,2277,26,288,2130,1,2028,418,2038,1,2023,2024,False,CHA,LAL
2023-24,1610612740,NOP,New Orleans Pelicans,22300718,2024-02-05,NOP vs. TOR,W,48.0,0.567,0.433,0.493,0.116,0.413,0.109,0.094,0.217,0.377,0.618,0.382,0.789,0.211,0.679,0.321,0,0,0,0,119,1746,715,1486,376,459,1475,2135,241,1949,599,1852,1739,708,746,1715,1,2023,2024,True,NOP,TOR
2023-24,1610612746,LAC,LA Clippers,22300716,2024-02-05,LAC @ ATL,W,48.0,0.607,0.393,0.416,0.04,0.423,0.094,0.161,0.087,0.376,0.581,0.419,0.667,0.333,0.615,0.385,0,0,0,0,119,1215,1236,2202,1853,381,1747,955,2128,1959,864,1578,2225,174,1420,1022,1,2023,2024,False,ATL,LAC
2023-24,1610612744,GSW,Golden State Warriors,22300717,2024-02-05,GSW @ BKN,W,48.0,0.763,0.237,0.716,0.055,0.11,0.092,0.174,0.128,0.661,0.564,0.436,0.5,0.5,0.558,0.442,0,0,0,0,119,23,2438,21,1535,2452,1778,714,1466,9,1025,1434,2433,18,1951,492,1,2023,2024,False,BKN,GSW
2023-24,1610612755,PHI,Philadelphia 76ers,22300715,2024-02-05,PHI vs. DAL,L,48.0,0.688,0.312,0.627,0.157,0.235,0.216,0.137,0.108,0.471,0.406,0.594,0.875,0.125,0.5,0.5,0,0,0,0,119,261,2197,212,94,2162,150,1418,1822,869,2163,287,1082,1307,2252,163,1,2023,2024,True,PHI,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300714,2024-02-05,CLE vs. SAC,W,48.0,0.534,0.466,0.412,0.059,0.507,0.206,0.081,0.125,0.353,0.679,0.321,0.739,0.261,0.706,0.294,0,0,0,0,119,2086,366,2221,1444,68,197,2264,1517,2134,257,2198,2028,431,516,1938,1,2023,2024,True,CLE,SAC
2023-24,1610612742,DAL,Dallas Mavericks,22300715,2024-02-05,DAL @ PHI,W,48.0,0.506,0.494,0.424,0.119,0.432,0.136,0.144,0.085,0.305,0.52,0.48,0.882,0.118,0.667,0.333,0,0,0,0,119,2273,185,2153,351,321,950,1276,2152,2359,1387,1054,1061,1381,839,1530,1,2023,2024,False,PHI,DAL
2023-24,1610612737,ATL,Atlanta Hawks,22300716,2024-02-05,ATL vs. LAC,L,48.0,0.589,0.411,0.431,0.042,0.417,0.076,0.153,0.09,0.389,0.516,0.484,0.95,0.05,0.686,0.314,0,0,0,0,119,1443,1012,2114,1835,426,2010,1111,2091,1833,1459,982,439,2014,669,1788,1,2023,2024,True,ATL,LAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300710,2024-02-04,OKC vs. TOR,W,58.0,0.427,0.573,0.43,0.044,0.511,0.067,0.059,0.119,0.385,0.655,0.345,0.913,0.087,0.769,0.231,0,0,0,0,1,2446,15,2121,1792,58,2150,2411,1651,1872,354,2095,797,1661,157,2300,1,2023,2024,True,OKC,TOR
2023-24,1610612749,MIL,Milwaukee Bucks,22300711,2024-02-04,MIL @ UTA,L,48.0,0.512,0.488,0.444,0.167,0.417,0.102,0.139,0.176,0.278,0.5,0.5,1.0,0.0,0.692,0.308,0,0,0,0,119,2232,224,1975,69,426,1597,1385,662,2413,1520,805,1,2028,611,1832,1,2023,2024,False,UTA,MIL
2023-24,1610612762,UTA,Utah Jazz,22300711,2024-02-04,UTA vs. MIL,W,48.0,0.506,0.494,0.423,0.016,0.415,0.065,0.163,0.122,0.407,0.577,0.423,0.941,0.059,0.721,0.279,0,0,0,0,119,2277,180,2159,2341,440,2169,936,1594,1648,893,1544,471,1965,411,2044,1,2023,2024,True,UTA,MIL
2023-24,1610612753,ORL,Orlando Magic,22300704,2024-02-04,ORL @ DET,W,48.0,0.714,0.286,0.631,0.072,0.27,0.117,0.099,0.153,0.559,0.4,0.6,0.8,0.2,0.489,0.511,0,0,0,0,119,123,2334,193,1138,1909,1311,2081,994,177,2180,254,1631,724,2308,151,1,2023,2024,False,DET,ORL
2023-24,1610612738,BOS,Boston Celtics,22300706,2024-02-04,BOS vs. MEM,W,48.0,0.485,0.515,0.443,0.015,0.435,0.16,0.122,0.198,0.427,0.552,0.448,0.737,0.263,0.625,0.375,0,0,0,0,119,2360,100,1994,2366,307,603,1707,399,1368,1123,1317,2031,425,1311,1116,1,2023,2024,True,BOS,MEM
2023-24,1610612765,DET,Detroit Pistons,22300704,2024-02-04,DET vs. ORL,L,48.0,0.613,0.388,0.566,0.061,0.242,0.141,0.192,0.061,0.505,0.571,0.429,0.75,0.25,0.611,0.389,0,0,0,0,119,1144,1310,660,1401,2113,859,480,2354,517,938,1487,1919,434,1469,977,1,2023,2024,True,DET,ORL
2023-24,1610612745,HOU,Houston Rockets,22300709,2024-02-04,HOU @ MIN,L,48.0,0.659,0.341,0.467,0.044,0.333,0.256,0.2,0.2,0.422,0.524,0.476,0.9,0.1,0.645,0.355,0,0,0,0,119,531,1922,1753,1792,1207,35,366,383,1448,1371,1081,901,1492,1111,1348,1,2023,2024,False,MIN,HOU
2023-24,1610612757,POR,Portland Trail Blazers,22300712,2024-02-04,POR @ DEN,L,48.0,0.635,0.365,0.544,0.058,0.32,0.165,0.136,0.136,0.485,0.643,0.357,1.0,0.0,0.744,0.256,0,0,0,0,119,834,1618,912,1454,1389,561,1441,1324,716,426,2021,1,2028,276,2176,1,2023,2024,False,DEN,POR
2023-24,1610612763,MEM,Memphis Grizzlies,22300706,2024-02-04,MEM @ BOS,L,48.0,0.587,0.413,0.527,0.11,0.363,0.077,0.11,0.143,0.418,0.417,0.583,0.818,0.182,0.543,0.457,0,0,0,0,119,1474,980,1084,461,928,2001,1930,1166,1516,2103,337,1517,870,2057,395,1,2023,2024,False,BOS,MEM
2023-24,1610612756,PHX,Phoenix Suns,22300705,2024-02-04,PHX @ WAS,W,48.0,0.716,0.284,0.614,0.2,0.236,0.093,0.15,0.193,0.414,0.535,0.465,0.909,0.091,0.611,0.389,0,0,0,0,119,117,2343,273,20,2161,1765,1160,456,1555,1288,1173,801,1568,1469,977,1,2023,2024,False,WAS,PHX
2023-24,1610612764,WAS,Washington Wizards,22300705,2024-02-04,WAS vs. PHX,L,48.0,0.667,0.333,0.714,0.107,0.188,0.125,0.098,0.161,0.607,0.65,0.35,0.857,0.143,0.681,0.319,0,0,0,0,119,430,1992,23,500,2349,1143,2093,873,55,387,2068,1208,1159,725,1723,1,2023,2024,True,WAS,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300710,2024-02-04,TOR @ OKC,L,58.0,0.653,0.347,0.535,0.063,0.331,0.102,0.134,0.079,0.472,0.706,0.294,1.0,0.0,0.792,0.208,0,0,0,0,1,601,1859,991,1357,1248,1592,1482,2222,851,162,2294,1,2028,92,2366,1,2023,2024,False,OKC,TOR
2023-24,1610612746,LAC,LA Clippers,22300708,2024-02-04,LAC @ MIA,W,48.0,0.494,0.506,0.35,0.058,0.466,0.058,0.184,0.126,0.291,0.722,0.278,0.625,0.375,0.676,0.324,0,0,0,0,119,2342,118,2406,1454,167,2239,569,1505,2394,116,2344,2337,99,749,1707,1,2023,2024,False,MIA,LAC
