season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10,PHI @ WAS,W,48.0,110.1,112.3,107.4,107.6,2.7,4.6,0.583,2.55,18.3,0.339,0.8,0.545,0.104,0.52,0.54,106.7,105.5,87.92,106,0.526,1,1,1,1,119,1415,678,999,1729,579,1427,552,304,465,482,1624,1843,171,988,1,2023,2024,False,WAS,PHI
2023-24,1610612745,HOU,Houston Rockets,22300754,2024-02-10,HOU @ ATL,L,48.0,103.3,107.6,114.8,116.2,-11.5,-8.6,0.5,1.29,14.8,0.373,0.796,0.575,0.162,0.505,0.521,107.8,105.0,87.5,105,0.448,1,1231,1231,1231,119,1779,1357,1753,2252,2179,2262,264,348,173,1871,1864,2043,223,1761,1,2023,2024,False,ATL,HOU
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,107.4,107.6,110.1,112.3,-2.7,-4.6,0.667,1.65,19.7,0.2,0.661,0.455,0.162,0.564,0.593,106.7,105.5,87.92,105,0.474,1,1231,1231,1231,119,1779,1045,1462,839,1707,980,2117,1904,1992,1871,956,1020,171,1473,1,2023,2024,True,WAS,PHI
2023-24,1610612766,CHA,Charlotte Hornets,22300751,2024-02-10,CHA vs. MEM,W,48.0,116.1,116.2,107.6,109.3,8.5,6.9,0.638,1.58,21.7,0.257,0.804,0.581,0.192,0.671,0.676,98.8,98.0,81.67,99,0.559,1,1,1,1,119,1105,809,819,1174,1807,441,1503,287,139,2275,85,148,1455,612,1,2023,2024,True,CHA,MEM
2023-24,1610612760,OKC,Oklahoma City Thunder,22300748,2024-02-10,OKC @ DAL,L,48.0,105.5,104.7,137.1,137.7,-31.6,-33.0,0.605,2.3,16.1,0.226,0.69,0.413,0.094,0.474,0.518,105.9,106.0,88.33,106,0.341,1,1231,1231,1231,119,1968,2400,2404,1515,824,2056,1876,1601,2340,316,2134,2094,147,2396,1,2023,2024,False,DAL,OKC
2023-24,1610612756,PHX,Phoenix Suns,22300757,2024-02-10,PHX @ GSW,L,48.0,105.6,106.7,105.8,107.6,-0.1,-1.0,0.651,2.0,19.6,0.196,0.69,0.459,0.133,0.516,0.554,106.4,105.0,87.5,105,0.519,1,1231,1231,1231,119,1841,678,1272,1044,1161,1030,2162,1616,1946,1159,1681,1647,223,1066,1,2023,2024,False,GSW,PHX
2023-24,1610612765,DET,Detroit Pistons,22300749,2024-02-10,DET @ LAC,L,48.0,100.9,102.9,107.2,108.7,-6.4,-5.8,0.6,1.93,18.5,0.281,0.978,0.588,0.136,0.485,0.504,104.8,103.0,85.83,103,0.481,1,1231,1231,1231,119,2075,768,1550,1557,1281,1372,1218,1,109,1236,2033,2189,429,1397,1,2023,2024,False,LAC,DET
2023-24,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10,NOP @ POR,W,48.0,106.8,106.9,92.8,97.7,14.0,9.2,0.75,2.25,21.4,0.279,0.644,0.466,0.138,0.539,0.56,88.8,86.5,72.08,87,0.576,1,1,1,1,119,1828,177,665,230,872,505,1235,2077,1843,1299,1326,1560,2447,452,1,2023,2024,False,POR,NOP
2023-24,1610612761,TOR,Toronto Raptors,22300756,2024-02-10,TOR vs. CLE,L,48.0,98.8,101.1,125.6,129.3,-26.8,-28.3,0.629,2.0,16.5,0.315,0.63,0.46,0.117,0.454,0.489,95.4,93.0,77.5,94,0.377,1,1231,1231,1231,119,2141,2212,2366,1274,1161,1937,778,2176,1923,792,2257,2295,2241,2295,1,2023,2024,True,TOR,CLE
2023-24,1610612744,GSW,Golden State Warriors,22300757,2024-02-10,GSW vs. PHX,W,48.0,105.8,107.6,105.6,106.7,0.1,1.0,0.733,2.36,21.2,0.31,0.804,0.541,0.133,0.53,0.534,106.4,105.0,87.5,105,0.481,1,1,1,1,119,1779,619,1188,331,771,575,836,287,511,1159,1482,1911,223,1395,1,2023,2024,True,GSW,PHX
2023-24,1610612751,BKN,Brooklyn Nets,22300750,2024-02-10,BKN vs. SAS,W,48.0,129.7,129.5,103.8,109.6,25.9,19.9,0.633,2.58,22.8,0.282,0.6,0.468,0.126,0.661,0.67,97.0,94.5,78.75,95,0.606,1,1,1,1,119,243,836,234,1222,554,270,1209,2323,1808,997,119,183,2083,241,1,2023,2024,True,BKN,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300758,2024-02-10,POR vs. NOP,L,48.0,92.8,97.7,106.8,106.9,-14.0,-9.2,0.576,1.06,15.7,0.356,0.721,0.534,0.209,0.474,0.503,88.8,86.5,72.08,86,0.424,1,1231,1231,1231,119,2284,633,1796,1797,2380,2136,373,1214,613,2389,2139,2202,2447,2009,1,2023,2024,True,POR,NOP
2023-24,1610612745,HOU,Houston Rockets,22300744,2024-02-09,HOU @ TOR,L,48.0,101.9,106.1,107.7,110.3,-5.8,-4.2,0.579,1.0,15.9,0.417,0.673,0.553,0.224,0.535,0.565,100.7,97.5,81.25,98,0.462,1,1231,1231,1231,119,1864,897,1434,1782,2401,2087,87,1818,349,2426,1391,1466,1551,1596,1,2023,2024,False,TOR,HOU
2023-24,1610612766,CHA,Charlotte Hornets,22300745,2024-02-09,CHA @ MIL,L,48.0,85.1,84.8,118.2,121.2,-33.1,-36.4,0.63,1.13,13.4,0.2,0.75,0.477,0.152,0.386,0.458,100.2,99.0,82.5,99,0.321,1,1231,1231,1231,119,2444,1747,2429,1270,2334,2399,2117,828,1635,1636,2442,2412,1195,2420,1,2023,2024,False,MIL,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300747,2024-02-09,NOP @ LAL,L,48.0,119.5,120.8,132.3,137.6,-12.8,-16.8,0.609,2.15,19.7,0.289,0.756,0.512,0.129,0.579,0.615,103.6,101.0,84.17,101,0.453,1,1231,1231,1231,119,745,2397,2135,1497,1001,980,1117,767,1007,1043,766,698,739,1698,1,2023,2024,False,LAL,NOP
2023-24,1610612764,WAS,Washington Wizards,22300743,2024-02-09,WAS @ BOS,L,48.0,116.0,117.3,122.8,119.8,-6.8,-2.5,0.711,2.67,21.5,0.137,0.795,0.442,0.109,0.579,0.619,109.8,110.5,92.08,110,0.459,1,1231,1231,1231,119,1015,1659,1339,475,500,497,2415,362,2135,604,758,656,11,1627,1,2023,2024,False,BOS,WAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300745,2024-02-09,MIL vs. CHA,W,48.0,118.2,121.2,85.1,84.8,33.1,36.4,0.634,3.71,18.8,0.25,0.8,0.523,0.071,0.532,0.574,100.2,99.0,82.5,99,0.679,1,1,1,1,119,708,17,32,1205,124,1255,1565,304,823,69,1443,1331,1195,41,1,2023,2024,True,MIL,CHA
2023-24,1610612738,BOS,Boston Celtics,22300743,2024-02-09,BOS vs. WAS,W,48.0,122.8,119.8,116.0,117.3,6.8,2.5,0.521,1.92,17.2,0.205,0.863,0.558,0.117,0.582,0.637,109.8,110.5,92.08,111,0.541,1,1,1,1,119,802,1446,1122,2189,1311,1740,2083,44,323,808,716,445,11,834,1,2023,2024,True,BOS,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300746,2024-02-09,DEN @ SAC,L,48.0,99.7,102.9,128.7,131.1,-29.0,-28.2,0.684,1.24,18.3,0.26,0.784,0.483,0.204,0.524,0.562,105.6,103.0,85.83,103,0.375,1,1231,1231,1231,119,2075,2267,2363,684,2247,1416,1473,479,1545,2361,1546,1535,429,2301,1,2023,2024,False,SAC,DEN
2023-24,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09,PHI vs. ATL,L,48.0,117.8,121.0,127.6,128.3,-9.9,-7.3,0.571,2.4,16.2,0.407,0.762,0.554,0.1,0.505,0.546,101.1,99.5,82.92,100,0.439,1,1231,1231,1231,119,724,2166,1669,1830,712,2016,110,695,339,404,1859,1758,1069,1868,1,2023,2024,True,PHI,ATL
2023-24,1610612758,SAC,Sacramento Kings,22300746,2024-02-09,SAC vs. DEN,W,48.0,128.7,131.1,99.7,102.9,29.0,28.2,0.627,2.0,22.5,0.216,0.74,0.517,0.155,0.684,0.711,105.6,103.0,85.83,103,0.625,1,1,1,1,119,193,383,98,1307,1161,299,1979,977,913,1718,55,51,429,160,1,2023,2024,True,SAC,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300744,2024-02-09,TOR vs. HOU,W,48.0,107.7,110.3,101.9,106.1,5.8,4.2,0.6,2.0,17.3,0.327,0.583,0.447,0.124,0.474,0.518,100.7,97.5,81.25,97,0.538,1,1,1,1,119,1555,591,1027,1557,1161,1726,638,2371,2109,929,2139,2092,1551,865,1,2023,2024,True,TOR,HOU
2023-24,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09,ATL @ PHI,W,48.0,127.6,128.3,117.8,121.0,9.9,7.3,0.738,2.38,22.1,0.238,0.593,0.446,0.131,0.617,0.665,101.1,99.5,82.92,99,0.561,1,1,1,1,119,293,1726,792,298,738,374,1753,2350,2119,1110,364,216,1069,593,1,2023,2024,False,PHI,ATL
2023-24,1610612747,LAL,Los Angeles Lakers,22300747,2024-02-09,LAL vs. NOP,W,48.0,132.3,137.6,119.5,120.8,12.8,16.8,0.653,4.0,22.4,0.244,0.711,0.488,0.079,0.636,0.681,103.6,101.0,84.17,101,0.547,1,1,1,1,119,63,1710,326,1022,83,330,1681,1329,1449,134,210,128,739,763,1,2023,2024,True,LAL,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300740,2024-02-08,DEN @ LAL,W,48.0,113.9,118.8,110.8,111.6,3.1,7.2,0.702,2.36,22.0,0.412,0.765,0.588,0.146,0.557,0.57,97.9,95.5,79.58,96,0.504,1,1,1,1,119,889,987,799,546,771,399,98,664,109,1515,1082,1394,1903,1198,1,2023,2024,False,LAL,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300734,2024-02-08,SAS @ ORL,L,48.0,111.6,112.1,127.3,129.6,-15.7,-17.5,0.69,1.93,21.6,0.154,0.694,0.413,0.152,0.586,0.627,99.6,98.5,82.08,99,0.439,1,1231,1231,1231,119,1425,2221,2159,633,1272,469,2371,1556,2341,1636,656,556,1311,1881,1,2023,2024,False,ORL,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300741,2024-02-08,POR vs. DET,L,53.0,111.4,115.1,118.9,121.9,-7.5,-6.8,0.707,1.71,19.3,0.347,0.596,0.475,0.16,0.522,0.589,98.3,95.55,79.62,106,0.499,1,1231,1231,1231,17,1188,1803,1631,496,1623,1101,460,2341,1673,1823,1576,1085,1901,1240,1,2023,2024,True,POR,DET
2023-24,1610612753,ORL,Orlando Magic,22300734,2024-02-08,ORL vs. SAS,W,48.0,127.3,129.6,111.6,112.1,15.7,17.5,0.694,2.0,23.8,0.306,0.846,0.587,0.173,0.695,0.699,99.6,98.5,82.08,98,0.561,1,1,1,1,119,237,1031,302,605,1161,148,904,84,120,2055,45,72,1311,580,1,2023,2024,True,ORL,SAS
2023-24,1610612754,IND,Indiana Pacers,22300733,2024-02-08,IND vs. GSW,L,48.0,109.1,109.0,123.9,131.0,-14.8,-22.0,0.795,2.21,22.3,0.167,0.605,0.374,0.14,0.556,0.587,102.8,100.0,83.33,100,0.423,1,1231,1231,1231,119,1667,2264,2279,82,930,344,2334,2307,2442,1347,1095,1133,963,2016,1,2023,2024,True,IND,GSW
2023-24,1610612752,NYK,New York Knicks,22300736,2024-02-08,NYK vs. DAL,L,48.0,109.3,113.7,128.3,127.1,-19.0,-13.4,0.643,1.93,19.4,0.321,0.829,0.543,0.147,0.521,0.546,97.0,95.5,79.58,95,0.414,1,1231,1231,1231,119,1305,2104,1988,1131,1281,1080,711,138,492,1550,1607,1757,1903,2107,1,2023,2024,True,NYK,DAL
2023-24,1610612765,DET,Detroit Pistons,22300741,2024-02-08,DET @ POR,W,53.0,118.9,121.9,111.4,115.1,7.5,6.8,0.578,1.53,17.2,0.404,0.653,0.525,0.162,0.57,0.6,98.3,95.55,79.62,105,0.501,1,1,1,1,17,657,1273,830,1785,1883,1744,115,1993,783,1871,888,920,1901,1221,1,2023,2024,False,POR,DET
2023-24,1610612739,CLE,Cleveland Cavaliers,22300735,2024-02-08,CLE @ BKN,W,48.0,121.1,121.6,95.8,97.9,25.2,23.7,0.605,1.53,19.7,0.243,0.719,0.532,0.175,0.631,0.674,98.3,97.0,80.83,97,0.66,1,1,1,1,119,673,185,158,1537,1883,1004,1695,1239,644,2088,252,157,1661,63,1,2023,2024,False,BKN,CLE
2023-24,1610612747,LAL,Los Angeles Lakers,22300740,2024-02-08,LAL vs. DEN,L,48.0,110.8,111.6,113.9,118.8,-3.1,-7.2,0.659,3.86,20.1,0.235,0.588,0.412,0.074,0.506,0.537,97.9,95.5,79.58,95,0.496,1,1231,1231,1231,119,1471,1567,1662,972,105,828,1783,2359,2347,94,1819,1877,1903,1263,1,2023,2024,True,LAL,DEN
2023-24,1610612742,DAL,Dallas Mavericks,22300736,2024-02-08,DAL @ NYK,W,48.0,128.3,127.1,109.3,113.7,19.0,13.4,0.698,3.33,22.6,0.171,0.679,0.457,0.094,0.634,0.662,97.0,95.5,79.58,96,0.586,1,1,1,1,119,355,1148,473,578,207,295,2319,1744,1965,307,230,230,1903,354,1,2023,2024,False,NYK,DAL
2023-24,1610612751,BKN,Brooklyn Nets,22300735,2024-02-08,BKN vs. CLE,L,48.0,95.8,97.9,121.1,121.6,-25.2,-23.7,0.595,1.83,16.4,0.281,0.757,0.468,0.124,0.452,0.479,98.3,97.0,80.83,97,0.34,1,1231,1231,1231,119,2271,1782,2303,1632,1428,1965,1218,762,1808,929,2272,2346,1661,2398,1,2023,2024,True,BKN,CLE
2023-24,1610612749,MIL,Milwaukee Bucks,22300738,2024-02-08,MIL vs. MIN,L,48.0,115.3,116.7,143.3,141.8,-27.9,-25.1,0.875,2.69,25.5,0.273,0.674,0.471,0.144,0.58,0.596,90.5,90.5,75.42,90,0.434,1,1231,1231,1231,119,1062,2431,2321,9,496,36,1315,1780,1747,1494,738,973,2405,1935,1,2023,2024,True,MIL,MIN
2023-24,1610612744,GSW,Golden State Warriors,22300733,2024-02-08,GSW @ IND,W,48.0,123.9,131.0,109.1,109.0,14.8,22.0,0.635,1.94,22.0,0.395,0.833,0.626,0.17,0.651,0.663,102.8,100.0,83.33,100,0.577,1,1,1,1,119,196,788,182,1201,1259,399,153,114,19,2000,146,220,963,445,1,2023,2024,False,IND,GSW
2023-24,1610612750,MIN,Minnesota Timberwolves,22300738,2024-02-08,MIN @ MIL,W,48.0,143.3,141.8,115.3,116.7,27.9,25.1,0.708,4.25,24.5,0.326,0.727,0.529,0.088,0.672,0.686,90.5,90.5,75.42,91,0.566,1,1,1,1,119,30,1393,140,491,70,91,672,1117,710,217,81,109,2405,526,1,2023,2024,False,MIL,MIN
2023-24,1610612762,UTA,Utah Jazz,22300739,2024-02-08,UTA @ PHX,L,48.0,111.0,111.7,126.4,126.5,-15.5,-14.8,0.683,1.87,18.2,0.397,0.85,0.582,0.146,0.5,0.534,102.8,102.5,85.42,103,0.428,1,1231,1231,1231,119,1468,2073,2064,698,1383,1442,139,73,135,1501,1870,1906,521,1981,1,2023,2024,False,PHX,UTA
2023-24,1610612741,CHI,Chicago Bulls,22300737,2024-02-08,CHI @ MEM,W,48.0,123.3,124.2,112.6,117.0,10.8,7.2,0.558,1.6,18.6,0.297,0.75,0.562,0.158,0.62,0.665,96.7,94.5,78.75,95,0.578,1,1,1,1,119,510,1424,798,1951,1773,1340,1014,828,291,1775,341,214,2083,422,1,2023,2024,False,MEM,CHI
2023-24,1610612763,MEM,Memphis Grizzlies,22300737,2024-02-08,MEM vs. CHI,L,48.0,112.6,117.0,123.3,124.2,-10.8,-7.2,0.619,2.6,19.7,0.25,0.703,0.438,0.106,0.56,0.569,96.7,94.5,78.75,94,0.422,1,1231,1231,1231,119,1036,1950,1663,1390,539,1004,1565,1445,2166,539,1013,1407,2083,2038,1,2023,2024,True,MEM,CHI
2023-24,1610612756,PHX,Phoenix Suns,22300739,2024-02-08,PHX vs. UTA,W,48.0,126.4,126.5,111.0,111.7,15.5,14.8,0.712,3.08,25.5,0.15,0.603,0.418,0.118,0.67,0.679,102.8,102.5,85.42,102,0.572,1,1,1,1,119,384,991,397,472,313,37,2385,2321,2323,809,87,136,521,480,1,2023,2024,True,PHX,UTA
2023-24,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07,PHI vs. GSW,L,48.0,96.2,101.0,121.3,123.3,-25.2,-22.3,0.512,1.4,14.9,0.298,0.673,0.472,0.146,0.459,0.499,106.4,103.0,85.83,103,0.392,1,1231,1231,1231,119,2169,1887,2280,2216,2047,2243,995,1799,1743,1501,2229,2226,429,2233,1,2023,2024,True,PHI,GSW
2023-24,1610612758,SAC,Sacramento Kings,22300732,2024-02-07,SAC vs. DET,L,48.0,115.7,117.6,132.1,133.0,-16.4,-15.4,0.689,7.75,21.8,0.167,0.811,0.429,0.039,0.553,0.573,102.2,101.0,84.17,102,0.438,1,1231,1231,1231,119,988,2313,2084,648,4,423,2334,235,2255,4,1139,1338,739,1894,1,2023,2024,True,SAC,DET
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,105.5,107.1,114.7,118.2,-9.1,-11.1,0.639,1.21,17.3,0.256,0.711,0.489,0.192,0.538,0.593,101.2,99.0,82.5,99,0.426,1,1231,1231,1231,119,1812,1520,1896,1167,2275,1718,1514,1329,1443,2275,1341,1027,1195,1997,1,2023,2024,True,LAC,NOP
2023-24,1610612764,WAS,Washington Wizards,22300728,2024-02-07,WAS vs. CLE,L,48.0,105.0,103.9,108.9,111.8,-3.9,-7.8,0.643,1.8,19.0,0.241,0.75,0.48,0.147,0.532,0.541,102.8,102.0,85.0,102,0.455,1,1231,1231,1231,119,2017,997,1703,1131,1477,1205,1707,828,1580,1538,1443,1831,585,1673,1,2023,2024,True,WAS,CLE
2023-24,1610612748,MIA,Miami Heat,22300730,2024-02-07,MIA vs. SAS,W,48.0,112.5,111.5,97.7,102.0,14.8,9.6,0.674,2.64,20.7,0.149,0.804,0.49,0.106,0.563,0.597,104.8,103.0,85.83,104,0.559,1,1,1,1,119,1475,341,642,785,519,681,2389,287,1402,529,970,958,429,613,1,2023,2024,True,MIA,SAS
2023-24,1610612738,BOS,Boston Celtics,22300729,2024-02-07,BOS vs. ATL,W,48.0,118.1,119.0,109.6,110.4,8.6,8.7,0.673,2.36,22.8,0.159,0.712,0.476,0.133,0.618,0.639,106.3,105.5,87.92,105,0.553,1,1,1,1,119,857,907,702,821,771,272,2361,1314,1660,1159,354,431,171,685,1,2023,2024,True,BOS,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300726,2024-02-07,TOR @ CHA,W,48.0,128.7,126.8,117.2,121.9,11.5,4.9,0.698,2.73,22.2,0.231,0.735,0.511,0.113,0.636,0.672,97.7,96.5,80.42,97,0.556,1,1,1,1,119,368,1796,973,578,478,357,1826,1050,1013,702,218,176,1747,643,1,2023,2024,False,CHA,TOR
2023-24,1610612744,GSW,Golden State Warriors,22300727,2024-02-07,GSW @ PHI,W,48.0,121.3,123.3,96.2,101.0,25.2,22.3,0.638,2.31,20.1,0.327,0.702,0.528,0.126,0.585,0.612,106.4,103.0,85.83,103,0.608,1,1,1,1,119,569,289,180,1174,809,858,653,1461,715,977,675,739,429,228,1,2023,2024,False,PHI,GSW
2023-24,1610612759,SAS,San Antonio Spurs,22300730,2024-02-07,SAS @ MIA,L,48.0,97.7,102.0,112.5,111.5,-14.8,-9.6,0.732,2.0,21.1,0.196,0.851,0.51,0.147,0.522,0.533,104.8,103.0,85.83,102,0.441,1,1231,1231,1231,119,2115,982,1819,340,1161,581,2162,68,1052,1538,1583,1913,429,1848,1,2023,2024,False,MIA,SAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300731,2024-02-07,NOP @ LAC,W,48.0,114.7,118.2,105.5,107.1,9.1,11.1,0.638,2.0,21.1,0.289,0.744,0.511,0.152,0.602,0.616,101.2,99.0,82.5,99,0.574,1,1,1,1,119,932,644,563,1174,1161,581,1117,933,1013,1636,507,697,1195,464,1,2023,2024,False,LAC,NOP
2023-24,1610612765,DET,Detroit Pistons,22300732,2024-02-07,DET @ SAC,W,48.0,132.1,133.0,115.7,117.6,16.4,15.4,0.681,2.46,23.0,0.189,0.833,0.571,0.13,0.661,0.71,102.2,101.0,84.17,100,0.562,1,1,1,1,119,148,1469,377,725,649,235,2226,114,197,1079,120,53,739,567,1,2023,2024,False,SAC,DET
2023-24,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07,ATL @ BOS,L,48.0,109.6,110.4,118.1,119.0,-8.6,-8.7,0.558,2.67,16.7,0.288,0.841,0.524,0.085,0.485,0.528,106.3,105.5,87.92,106,0.447,1,1231,1231,1231,119,1551,1600,1759,1951,500,1890,1142,96,790,183,2033,1983,171,1776,1,2023,2024,False,BOS,ATL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300728,2024-02-07,CLE @ WAS,W,48.0,108.9,111.8,105.0,103.9,3.9,7.8,0.581,1.79,18.0,0.25,0.759,0.52,0.137,0.557,0.584,102.8,102.0,85.0,102,0.545,1,1,1,1,119,1456,441,757,1755,1500,1515,1565,740,871,1274,1077,1184,585,788,1,2023,2024,False,WAS,CLE
2023-24,1610612766,CHA,Charlotte Hornets,22300726,2024-02-07,CHA vs. TOR,L,48.0,117.2,121.9,128.7,126.8,-11.5,-4.9,0.614,2.7,19.9,0.265,0.769,0.489,0.104,0.578,0.592,97.7,96.5,80.42,96,0.444,1,1231,1231,1231,119,659,2091,1488,1441,489,941,1392,624,1443,484,779,1036,1747,1817,1,2023,2024,True,CHA,TOR
2023-24,1610612756,PHX,Phoenix Suns,22300725,2024-02-06,PHX vs. MIL,W,48.0,108.7,111.8,101.9,105.0,6.8,6.8,0.386,1.21,13.0,0.25,0.75,0.519,0.137,0.552,0.576,104.4,101.5,84.58,102,0.544,1,1,1,1,119,1456,513,829,2449,2271,2416,1565,828,882,1274,1154,1295,657,794,1,2023,2024,True,PHX,MIL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300724,2024-02-06,OKC @ UTA,L,48.0,117.1,119.4,124.2,125.3,-7.2,-5.9,0.605,2.36,19.1,0.24,0.568,0.394,0.112,0.583,0.597,99.9,98.5,82.08,98,0.449,1,1231,1231,1231,119,831,2003,1556,1537,750,1176,1722,2406,2407,673,690,955,1311,1735,1,2023,2024,False,UTA,OKC
2023-24,1610612762,UTA,Utah Jazz,22300724,2024-02-06,UTA vs. OKC,W,48.0,124.2,125.3,117.1,119.4,7.2,5.9,0.63,1.71,19.7,0.432,0.76,0.606,0.172,0.596,0.634,99.9,98.5,82.08,99,0.551,1,1,1,1,119,454,1622,905,1253,1623,969,54,724,53,2027,562,490,1311,725,1,2023,2024,True,UTA,OKC
2023-24,1610612742,DAL,Dallas Mavericks,22300720,2024-02-06,DAL @ BKN,W,48.0,117.0,119.0,107.4,107.0,9.6,12.0,0.543,2.27,18.7,0.191,0.82,0.515,0.11,0.61,0.615,100.7,100.0,83.33,100,0.519,1,1,1,1,119,862,638,529,2053,845,1315,2207,186,949,610,434,702,963,1062,1,2023,2024,False,BKN,DAL
2023-24,1610612748,MIA,Miami Heat,22300721,2024-02-06,MIA vs. ORL,W,48.0,124.8,123.5,95.7,97.9,29.1,25.5,0.66,2.38,21.8,0.295,0.755,0.538,0.133,0.615,0.637,98.1,97.5,81.25,98,0.621,1,1,1,1,119,562,185,134,943,738,423,1025,796,568,1139,386,447,1551,175,1,2023,2024,True,MIA,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300720,2024-02-06,BKN vs. DAL,L,48.0,107.4,107.0,117.0,119.0,-9.6,-12.0,0.805,3.3,23.2,0.18,0.809,0.485,0.1,0.516,0.548,100.7,100.0,83.33,100,0.481,1,1231,1231,1231,119,1818,1588,1931,61,219,202,2269,246,1505,404,1667,1727,963,1399,1,2023,2024,True,BKN,DAL
2023-24,1610612741,CHI,Chicago Bulls,22300723,2024-02-06,CHI vs. MIN,W,53.0,119.4,121.7,114.5,118.3,4.9,3.4,0.533,1.71,16.4,0.373,0.717,0.548,0.132,0.548,0.602,97.6,95.09,79.25,106,0.549,1,1,1,1,17,671,1530,1068,2115,1599,1951,265,1266,414,1133,1203,881,1989,737,1,2023,2024,True,CHI,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300725,2024-02-06,MIL @ PHX,L,48.0,101.9,105.0,108.7,111.8,-6.8,-6.8,0.59,1.77,16.7,0.25,0.75,0.481,0.129,0.506,0.525,104.4,101.5,84.58,101,0.456,1,1231,1231,1231,119,1944,997,1632,1677,1529,1890,1565,828,1570,1043,1828,2006,657,1667,1,2023,2024,False,PHX,MIL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300723,2024-02-06,MIN @ CHI,L,53.0,114.5,118.3,119.4,121.7,-4.9,-3.4,0.667,2.0,19.0,0.283,0.627,0.452,0.135,0.565,0.595,97.6,95.09,79.25,104,0.451,1,1231,1231,1231,17,929,1789,1393,839,1161,1197,1188,2189,2041,1202,942,999,1989,1724,1,2023,2024,False,CHI,MIN
2023-24,1610612752,NYK,New York Knicks,22300722,2024-02-06,NYK vs. MEM,W,48.0,127.1,128.1,116.4,118.9,10.6,9.2,0.583,2.8,20.9,0.256,0.714,0.494,0.104,0.622,0.649,96.9,95.5,79.58,96,0.56,1,1,1,1,119,301,1583,672,1729,440,629,1508,1278,1357,484,321,334,1903,597,1,2023,2024,True,NYK,MEM
2023-24,1610612754,IND,Indiana Pacers,22300719,2024-02-06,IND vs. HOU,W,48.0,133.1,133.3,126.3,129.0,6.8,4.3,0.648,2.92,25.0,0.167,0.51,0.365,0.121,0.715,0.716,100.6,99.5,82.92,99,0.531,1,1,1,1,119,139,2192,1016,1088,362,53,2334,2452,2447,880,23,45,1069,937,1,2023,2024,True,IND,HOU
2023-24,1610612745,HOU,Houston Rockets,22300719,2024-02-06,HOU @ IND,L,48.0,126.3,129.0,133.1,133.3,-6.8,-4.3,0.52,1.73,17.3,0.49,0.833,0.635,0.15,0.577,0.602,100.6,99.5,82.92,100,0.469,1,1231,1231,1231,119,262,2316,1445,2197,1571,1709,9,114,13,1605,793,886,1069,1524,1,2023,2024,False,IND,HOU
2023-24,1610612753,ORL,Orlando Magic,22300721,2024-02-06,ORL @ MIA,L,48.0,95.7,97.9,124.8,123.5,-29.1,-25.5,0.714,1.39,18.8,0.245,0.705,0.462,0.186,0.5,0.532,98.1,97.5,81.25,97,0.379,1,1231,1231,1231,119,2271,1899,2327,444,2067,1267,1648,1422,1889,2199,1870,1932,1551,2286,1,2023,2024,False,MIA,ORL
2023-24,1610612763,MEM,Memphis Grizzlies,22300722,2024-02-06,MEM @ NYK,L,48.0,116.4,118.9,127.1,128.1,-10.6,-9.2,0.805,1.83,23.6,0.286,0.744,0.506,0.189,0.644,0.649,96.9,95.5,79.58,95,0.44,1,1231,1231,1231,119,874,2157,1789,61,1428,164,1148,948,1102,2249,175,329,1903,1864,1,2023,2024,False,NYK,MEM
