season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612746,LAC,LA Clippers,22400943,2025-03-11,LAC @ NOP,L,48.0,25.0,11.0,15.0,58.0,19.0,23.0,18.0,60.0,0,0,0,0,121,291,1610,1155,411,1442,2261,1605,2051,1,2024,2025,False,NOP,LAC
2024-25,1610612756,PHX,Phoenix Suns,22400935,2025-03-10,PHX @ MEM,L,48.0,20.0,20.0,7.0,36.0,27.0,6.0,14.0,38.0,0,0,0,0,121,723,326,2215,2168,2226,106,989,294,1,2024,2025,False,MEM,PHX
2024-25,1610612742,DAL,Dallas Mavericks,22400937,2025-03-10,DAL @ SAS,W,48.0,15.0,24.0,5.0,62.0,14.0,17.0,9.0,64.0,0,0,0,0,121,1425,113,2348,216,704,1676,367,2246,1,2024,2025,False,SAS,DAL
2024-25,1610612744,GSW,Golden State Warriors,22400938,2025-03-10,GSW vs. POR,W,48.0,25.0,17.0,20.0,46.0,17.0,22.0,12.0,42.0,0,0,0,0,121,291,645,529,1390,1181,2209,702,560,1,2024,2025,True,GSW,POR
2024-25,1610612743,DEN,Denver Nuggets,22400936,2025-03-10,DEN @ OKC,W,48.0,16.0,8.0,18.0,48.0,14.0,22.0,7.0,44.0,0,0,0,0,121,1281,2061,729,1205,704,2209,175,713,1,2024,2025,False,OKC,DEN
2024-25,1610612761,TOR,Toronto Raptors,22400932,2025-03-10,TOR vs. WAS,W,48.0,15.0,33.0,26.0,54.0,13.0,26.0,12.0,44.0,0,0,0,0,121,1425,8,146,690,569,2379,702,713,1,2024,2025,True,TOR,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400928,2025-03-10,ATL vs. PHI,W,48.0,15.0,15.0,29.0,76.0,21.0,13.0,22.0,46.0,0,0,0,0,121,1425,939,65,13,1739,1027,2023,886,1,2024,2025,True,ATL,PHI
2024-25,1610612741,CHI,Chicago Bulls,22400933,2025-03-10,CHI vs. IND,W,48.0,7.0,13.0,17.0,68.0,15.0,19.0,17.0,48.0,0,0,0,0,121,2320,1250,857,71,871,1948,1461,1072,1,2024,2025,True,CHI,IND
2024-25,1610612753,ORL,Orlando Magic,22400934,2025-03-10,ORL @ HOU,L,48.0,20.0,21.0,10.0,36.0,4.0,19.0,5.0,28.0,0,0,0,0,121,723,253,1863,2168,14,1948,73,29,1,2024,2025,False,HOU,ORL
2024-25,1610612755,PHI,Philadelphia 76ers,22400928,2025-03-10,PHI @ ATL,L,48.0,21.0,13.0,22.0,46.0,15.0,15.0,29.0,76.0,0,0,0,0,121,618,1250,354,1390,871,1365,2374,2434,1,2024,2025,False,ATL,PHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400935,2025-03-10,MEM vs. PHX,W,48.0,27.0,6.0,14.0,38.0,20.0,20.0,7.0,36.0,0,0,0,0,121,194,2264,1323,2057,1593,2050,175,200,1,2024,2025,True,MEM,PHX
2024-25,1610612758,SAC,Sacramento Kings,22400939,2025-03-10,SAC vs. NYK,L,48.0,25.0,15.0,8.0,44.0,24.0,12.0,26.0,40.0,0,0,0,0,121,291,939,2095,1576,2023,852,2272,405,1,2024,2025,True,SAC,NYK
2024-25,1610612752,NYK,New York Knicks,22400939,2025-03-10,NYK @ SAC,W,48.0,24.0,12.0,26.0,40.0,25.0,15.0,8.0,44.0,0,0,0,0,121,362,1435,146,1902,2100,1365,247,713,1,2024,2025,False,SAC,NYK
2024-25,1610612738,BOS,Boston Celtics,22400929,2025-03-10,BOS vs. UTA,W,48.0,20.0,17.0,20.0,42.0,7.0,16.0,12.0,42.0,0,0,0,0,121,723,645,529,1749,91,1523,702,560,1,2024,2025,True,BOS,UTA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400936,2025-03-10,OKC vs. DEN,L,48.0,14.0,22.0,7.0,44.0,16.0,8.0,18.0,48.0,0,0,0,0,121,1591,201,2215,1576,1037,275,1605,1072,1,2024,2025,True,OKC,DEN
2024-25,1610612745,HOU,Houston Rockets,22400934,2025-03-10,HOU vs. ORL,W,48.0,4.0,19.0,5.0,28.0,20.0,21.0,10.0,36.0,0,0,0,0,121,2419,412,2348,2415,1593,2136,468,200,1,2024,2025,True,HOU,ORL
2024-25,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10,BKN vs. LAL,W,48.0,19.0,16.0,13.0,36.0,4.0,13.0,9.0,36.0,0,0,0,0,121,869,786,1473,2168,14,1027,367,200,1,2024,2025,True,BKN,LAL
2024-25,1610612748,MIA,Miami Heat,22400931,2025-03-10,MIA vs. CHA,L,48.0,14.0,14.0,10.0,48.0,19.0,14.0,8.0,44.0,0,0,0,0,121,1591,1097,1863,1205,1442,1212,247,713,1,2024,2025,True,MIA,CHA
2024-25,1610612762,UTA,Utah Jazz,22400929,2025-03-10,UTA @ BOS,L,48.0,7.0,16.0,12.0,42.0,20.0,17.0,20.0,42.0,0,0,0,0,121,2320,786,1616,1749,1593,1676,1834,560,1,2024,2025,False,BOS,UTA
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,4.0,13.0,9.0,36.0,19.0,16.0,13.0,36.0,0,0,0,0,121,2419,1250,1994,2168,1442,1523,846,200,1,2024,2025,False,BKN,LAL
2024-25,1610612764,WAS,Washington Wizards,22400932,2025-03-10,WAS @ TOR,L,48.0,13.0,26.0,12.0,44.0,15.0,33.0,26.0,54.0,0,0,0,0,121,1758,62,1616,1576,871,2448,2272,1606,1,2024,2025,False,TOR,WAS
2024-25,1610612754,IND,Indiana Pacers,22400933,2025-03-10,IND @ CHI,L,48.0,15.0,19.0,17.0,48.0,7.0,13.0,17.0,68.0,0,0,0,0,121,1425,412,857,1205,91,1027,1461,2354,1,2024,2025,False,CHI,IND
2024-25,1610612759,SAS,San Antonio Spurs,22400937,2025-03-10,SAS vs. DAL,L,48.0,14.0,17.0,9.0,64.0,15.0,24.0,5.0,62.0,0,0,0,0,121,1591,645,1994,155,871,2306,73,2157,1,2024,2025,True,SAS,DAL
2024-25,1610612766,CHA,Charlotte Hornets,22400931,2025-03-10,CHA @ MIA,W,48.0,19.0,14.0,8.0,44.0,14.0,14.0,10.0,48.0,0,0,0,0,121,869,1097,2095,1576,704,1212,468,1072,1,2024,2025,False,MIA,CHA
2024-25,1610612757,POR,Portland Trail Blazers,22400938,2025-03-10,POR @ GSW,L,48.0,17.0,22.0,12.0,42.0,25.0,17.0,20.0,46.0,0,0,0,0,121,1152,201,1616,1749,2100,1676,1834,886,1,2024,2025,False,GSW,POR
2024-25,1610612740,NOP,New Orleans Pelicans,22400923,2025-03-09,NOP vs. MEM,L,48.0,20.0,11.0,14.0,42.0,18.0,24.0,17.0,46.0,0,0,0,0,121,723,1610,1323,1749,1310,2306,1461,886,1,2024,2025,True,NOP,MEM
2024-25,1610612746,LAC,LA Clippers,22400927,2025-03-09,LAC vs. SAC,W,53.0,14.0,9.0,11.0,64.0,10.0,12.0,10.0,40.0,0,0,0,0,9,1591,1934,1760,155,265,852,468,405,1,2024,2025,True,LAC,SAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400922,2025-03-09,CLE @ MIL,W,48.0,17.0,17.0,16.0,36.0,14.0,16.0,9.0,46.0,0,0,0,0,121,1152,645,1001,2168,704,1523,367,886,1,2024,2025,False,MIL,CLE
2024-25,1610612765,DET,Detroit Pistons,22400926,2025-03-09,DET @ POR,W,48.0,19.0,19.0,21.0,52.0,20.0,16.0,10.0,30.0,0,0,0,0,121,869,412,439,856,1593,1523,468,47,1,2024,2025,False,POR,DET
2024-25,1610612749,MIL,Milwaukee Bucks,22400922,2025-03-09,MIL vs. CLE,L,48.0,14.0,16.0,9.0,46.0,17.0,17.0,16.0,36.0,0,0,0,0,121,1591,786,1994,1390,1181,1676,1307,200,1,2024,2025,True,MIL,CLE
2024-25,1610612742,DAL,Dallas Mavericks,22400921,2025-03-09,DAL vs. PHX,L,48.0,20.0,5.0,23.0,48.0,11.0,8.0,7.0,68.0,0,0,0,0,121,723,2356,282,1205,349,275,175,2354,1,2024,2025,True,DAL,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09,MIN vs. SAS,W,48.0,17.0,30.0,9.0,62.0,19.0,20.0,5.0,68.0,0,0,0,0,121,1152,22,1994,216,1442,2050,73,2354,1,2024,2025,True,MIN,SAS
2024-25,1610612743,DEN,Denver Nuggets,22400920,2025-03-09,DEN @ OKC,L,48.0,9.0,17.0,11.0,46.0,15.0,16.0,10.0,54.0,0,0,0,0,121,2197,645,1760,1390,871,1523,468,1606,1,2024,2025,False,OKC,DEN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400920,2025-03-09,OKC vs. DEN,W,48.0,15.0,16.0,10.0,54.0,9.0,17.0,11.0,46.0,0,0,0,0,121,1425,786,1863,690,196,1676,599,886,1,2024,2025,True,OKC,DEN
2024-25,1610612757,POR,Portland Trail Blazers,22400926,2025-03-09,POR vs. DET,L,48.0,20.0,16.0,10.0,30.0,19.0,19.0,21.0,52.0,0,0,0,0,121,723,786,1863,2376,1442,1948,1933,1433,1,2024,2025,True,POR,DET
2024-25,1610612763,MEM,Memphis Grizzlies,22400923,2025-03-09,MEM @ NOP,W,48.0,18.0,24.0,17.0,46.0,20.0,11.0,14.0,42.0,0,0,0,0,121,1020,113,857,1390,1593,675,989,560,1,2024,2025,False,NOP,MEM
2024-25,1610612762,UTA,Utah Jazz,22400924,2025-03-09,UTA @ PHI,L,48.0,21.0,20.0,18.0,40.0,21.0,19.0,25.0,52.0,0,0,0,0,121,618,326,729,1902,1739,1948,2231,1433,1,2024,2025,False,PHI,UTA
2024-25,1610612758,SAC,Sacramento Kings,22400927,2025-03-09,SAC @ LAC,L,53.0,10.0,12.0,10.0,40.0,14.0,9.0,11.0,64.0,0,0,0,0,9,2113,1435,1863,1902,704,401,599,2246,1,2024,2025,False,LAC,SAC
2024-25,1610612756,PHX,Phoenix Suns,22400921,2025-03-09,PHX @ DAL,W,48.0,11.0,8.0,7.0,68.0,20.0,5.0,23.0,48.0,0,0,0,0,121,2021,2061,2215,71,1593,74,2108,1072,1,2024,2025,False,DAL,PHX
2024-25,1610612759,SAS,San Antonio Spurs,22400925,2025-03-09,SAS @ MIN,L,48.0,19.0,20.0,5.0,68.0,17.0,30.0,9.0,62.0,0,0,0,0,121,869,326,2348,71,1181,2431,367,2157,1,2024,2025,False,MIN,SAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400924,2025-03-09,PHI vs. UTA,W,48.0,21.0,19.0,25.0,52.0,21.0,20.0,18.0,40.0,0,0,0,0,121,618,412,190,856,1739,2050,1605,405,1,2024,2025,True,PHI,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22400912,2025-03-08,CHA vs. BKN,W,48.0,21.0,34.0,11.0,54.0,10.0,9.0,16.0,40.0,0,0,0,0,121,618,6,1760,690,265,401,1307,405,1,2024,2025,True,CHA,BKN
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,7.0,11.0,16.0,38.0,16.0,14.0,18.0,48.0,0,0,0,0,121,2320,1610,1001,2057,1037,1212,1605,1072,1,2024,2025,False,BOS,LAL
2024-25,1610612761,TOR,Toronto Raptors,22400915,2025-03-08,TOR vs. WAS,L,48.0,22.0,35.0,22.0,60.0,16.0,21.0,21.0,56.0,0,0,0,0,121,524,3,354,305,1037,2136,1933,1772,1,2024,2025,True,TOR,WAS
2024-25,1610612741,CHI,Chicago Bulls,22400916,2025-03-08,CHI @ MIA,W,48.0,12.0,2.0,18.0,58.0,9.0,10.0,15.0,46.0,0,0,0,0,121,1893,2441,729,411,196,528,1139,886,1,2024,2025,False,MIA,CHI
2024-25,1610612765,DET,Detroit Pistons,22400919,2025-03-08,DET @ GSW,L,48.0,27.0,12.0,23.0,56.0,20.0,20.0,7.0,36.0,0,0,0,0,121,194,1435,282,553,1593,2050,175,200,1,2024,2025,False,GSW,DET
2024-25,1610612754,IND,Indiana Pacers,22400914,2025-03-08,IND @ ATL,L,48.0,18.0,16.0,13.0,48.0,20.0,23.0,20.0,58.0,0,0,0,0,121,1020,786,1473,1205,1593,2261,1834,1909,1,2024,2025,False,ATL,IND
2024-25,1610612749,MIL,Milwaukee Bucks,22400917,2025-03-08,MIL vs. ORL,L,48.0,14.0,9.0,15.0,46.0,21.0,14.0,7.0,38.0,0,0,0,0,121,1591,1934,1155,1390,1739,1212,175,294,1,2024,2025,True,MIL,ORL
2024-25,1610612738,BOS,Boston Celtics,22400918,2025-03-08,BOS vs. LAL,W,48.0,16.0,14.0,18.0,48.0,7.0,11.0,16.0,38.0,0,0,0,0,121,1281,1097,729,1205,91,675,1307,294,1,2024,2025,True,BOS,LAL
2024-25,1610612753,ORL,Orlando Magic,22400917,2025-03-08,ORL @ MIL,W,48.0,21.0,14.0,7.0,38.0,14.0,9.0,15.0,46.0,0,0,0,0,121,618,1097,2215,2057,704,401,1139,886,1,2024,2025,False,MIL,ORL
2024-25,1610612737,ATL,Atlanta Hawks,22400914,2025-03-08,ATL vs. IND,W,48.0,20.0,23.0,20.0,58.0,18.0,16.0,13.0,48.0,0,0,0,0,121,723,156,529,411,1310,1523,846,1072,1,2024,2025,True,ATL,IND
2024-25,1610612748,MIA,Miami Heat,22400916,2025-03-08,MIA vs. CHI,L,48.0,9.0,10.0,15.0,46.0,12.0,2.0,18.0,58.0,0,0,0,0,121,2197,1787,1155,1390,441,8,1605,1909,1,2024,2025,True,MIA,CHI
2024-25,1610612745,HOU,Houston Rockets,22400913,2025-03-08,HOU vs. NOP,W,48.0,14.0,25.0,24.0,70.0,13.0,25.0,18.0,70.0,0,0,0,0,121,1591,83,231,54,569,2349,1605,2391,1,2024,2025,True,HOU,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08,BKN @ CHA,L,48.0,10.0,9.0,16.0,40.0,21.0,34.0,11.0,54.0,0,0,0,0,121,2113,1934,1001,1902,1739,2454,599,1606,1,2024,2025,False,CHA,BKN
2024-25,1610612764,WAS,Washington Wizards,22400915,2025-03-08,WAS @ TOR,W,48.0,16.0,21.0,21.0,56.0,22.0,35.0,22.0,60.0,0,0,0,0,121,1281,253,439,553,1844,2456,2023,2051,1,2024,2025,False,TOR,WAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400913,2025-03-08,NOP @ HOU,L,48.0,13.0,25.0,18.0,70.0,14.0,25.0,24.0,70.0,0,0,0,0,121,1758,83,729,54,704,2349,2180,2391,1,2024,2025,False,HOU,NOP
2024-25,1610612744,GSW,Golden State Warriors,22400919,2025-03-08,GSW vs. DET,W,48.0,20.0,20.0,7.0,36.0,27.0,12.0,23.0,56.0,0,0,0,0,121,723,326,2215,2168,2226,852,2108,1772,1,2024,2025,True,GSW,DET
2024-25,1610612760,OKC,Oklahoma City Thunder,22400908,2025-03-07,OKC vs. POR,W,48.0,25.0,4.0,16.0,48.0,18.0,10.0,8.0,46.0,0,0,0,0,121,291,2388,1001,1205,1310,528,247,886,1,2024,2025,True,OKC,POR
2024-25,1610612761,TOR,Toronto Raptors,22400905,2025-03-07,TOR vs. UTA,W,48.0,28.0,22.0,29.0,44.0,12.0,20.0,17.0,60.0,0,0,0,0,121,151,201,65,1576,441,2050,1461,2051,1,2024,2025,True,TOR,UTA
2024-25,1610612746,LAC,LA Clippers,22400911,2025-03-07,LAC vs. NYK,W,48.0,16.0,11.0,10.0,36.0,17.0,10.0,10.0,42.0,0,0,0,0,121,1281,1610,1863,2168,1181,528,468,560,1,2024,2025,True,LAC,NYK
2024-25,1610612766,CHA,Charlotte Hornets,22400904,2025-03-07,CHA vs. CLE,L,48.0,17.0,22.0,4.0,52.0,22.0,11.0,17.0,40.0,0,0,0,0,121,1152,201,2389,856,1844,675,1461,405,1,2024,2025,True,CHA,CLE
2024-25,1610612743,DEN,Denver Nuggets,22400909,2025-03-07,DEN vs. PHX,W,53.0,19.0,16.0,31.0,64.0,18.0,13.0,14.0,56.0,0,0,0,0,9,869,786,41,155,1310,1027,989,1772,1,2024,2025,True,DEN,PHX
2024-25,1610612758,SAC,Sacramento Kings,22400910,2025-03-07,SAC vs. SAS,W,48.0,12.0,30.0,9.0,50.0,13.0,16.0,9.0,36.0,0,0,0,0,121,1893,22,1994,1029,569,1523,367,200,1,2024,2025,True,SAC,SAS
2024-25,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07,MIN @ MIA,W,48.0,9.0,3.0,15.0,40.0,12.0,6.0,11.0,46.0,0,0,0,0,121,2197,2427,1155,1902,441,106,599,886,1,2024,2025,False,MIA,MIN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400904,2025-03-07,CLE @ CHA,W,48.0,22.0,11.0,17.0,40.0,17.0,22.0,4.0,52.0,0,0,0,0,121,524,1610,857,1902,1181,2209,36,1433,1,2024,2025,False,CHA,CLE
2024-25,1610612757,POR,Portland Trail Blazers,22400908,2025-03-07,POR @ OKC,L,48.0,18.0,10.0,8.0,46.0,25.0,4.0,16.0,48.0,0,0,0,0,121,1020,1787,2095,1390,2100,35,1307,1072,1,2024,2025,False,OKC,POR
2024-25,1610612752,NYK,New York Knicks,22400911,2025-03-07,NYK @ LAC,L,48.0,17.0,10.0,10.0,42.0,16.0,11.0,10.0,36.0,0,0,0,0,121,1152,1787,1863,1749,1037,675,468,200,1,2024,2025,False,LAC,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400906,2025-03-07,MEM @ DAL,W,48.0,17.0,26.0,10.0,74.0,17.0,18.0,18.0,38.0,0,0,0,0,121,1152,62,1863,28,1181,1817,1605,294,1,2024,2025,False,DAL,MEM
2024-25,1610612748,MIA,Miami Heat,22400907,2025-03-07,MIA vs. MIN,L,48.0,12.0,6.0,11.0,46.0,9.0,3.0,15.0,40.0,0,0,0,0,121,1893,2264,1760,1390,196,21,1139,405,1,2024,2025,True,MIA,MIN
2024-25,1610612759,SAS,San Antonio Spurs,22400910,2025-03-07,SAS @ SAC,L,48.0,13.0,16.0,9.0,36.0,12.0,30.0,9.0,50.0,0,0,0,0,121,1758,786,1994,2168,441,2431,367,1257,1,2024,2025,False,SAC,SAS
2024-25,1610612742,DAL,Dallas Mavericks,22400906,2025-03-07,DAL vs. MEM,L,48.0,17.0,18.0,18.0,38.0,17.0,26.0,10.0,74.0,0,0,0,0,121,1152,514,729,2057,1181,2379,468,2418,1,2024,2025,True,DAL,MEM
2024-25,1610612756,PHX,Phoenix Suns,22400909,2025-03-07,PHX @ DEN,L,53.0,18.0,13.0,14.0,56.0,19.0,16.0,31.0,64.0,0,0,0,0,9,1020,1250,1323,553,1442,1523,2409,2246,1,2024,2025,False,DEN,PHX
2024-25,1610612762,UTA,Utah Jazz,22400905,2025-03-07,UTA @ TOR,L,48.0,12.0,20.0,17.0,60.0,28.0,22.0,29.0,44.0,0,0,0,0,121,1893,326,857,305,2268,2209,2374,713,1,2024,2025,False,TOR,UTA
2024-25,1610612754,IND,Indiana Pacers,22400899,2025-03-06,IND @ ATL,L,48.0,10.0,15.0,12.0,46.0,14.0,17.0,11.0,74.0,0,0,0,0,121,2113,939,1616,1390,704,1676,599,2418,1,2024,2025,False,ATL,IND
2024-25,1610612744,GSW,Golden State Warriors,22400901,2025-03-06,GSW @ BKN,W,48.0,18.0,17.0,16.0,54.0,23.0,13.0,11.0,52.0,0,0,0,0,121,1020,645,1001,690,1938,1027,599,1433,1,2024,2025,False,BKN,GSW
2024-25,1610612752,NYK,New York Knicks,22400903,2025-03-06,NYK @ LAL,L,53.0,15.0,15.0,17.0,42.0,20.0,7.0,18.0,44.0,0,0,0,0,9,1425,939,857,1749,1593,198,1605,713,1,2024,2025,False,LAL,NYK
2024-25,1610612740,NOP,New Orleans Pelicans,22400902,2025-03-06,NOP vs. HOU,L,48.0,23.0,20.0,7.0,44.0,12.0,12.0,10.0,64.0,0,0,0,0,121,439,326,2215,1576,441,852,468,2246,1,2024,2025,True,NOP,HOU
2024-25,1610612755,PHI,Philadelphia 76ers,22400900,2025-03-06,PHI @ BOS,L,48.0,6.0,11.0,18.0,38.0,23.0,21.0,15.0,42.0,0,0,0,0,121,2371,1610,729,2057,1938,2136,1139,560,1,2024,2025,False,BOS,PHI
2024-25,1610612741,CHI,Chicago Bulls,22400944,2025-03-06,CHI @ ORL,W,48.0,11.0,20.0,25.0,50.0,25.0,22.0,13.0,54.0,0,0,0,0,121,2021,326,190,1029,2100,2209,846,1606,1,2024,2025,False,ORL,CHI
2024-25,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06,BKN vs. GSW,L,48.0,23.0,13.0,11.0,52.0,18.0,17.0,16.0,54.0,0,0,0,0,121,439,1250,1760,856,1310,1676,1307,1606,1,2024,2025,True,BKN,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400899,2025-03-06,ATL vs. IND,W,48.0,14.0,17.0,11.0,74.0,10.0,15.0,12.0,46.0,0,0,0,0,121,1591,645,1760,28,265,1365,702,886,1,2024,2025,True,ATL,IND
2024-25,1610612753,ORL,Orlando Magic,22400944,2025-03-06,ORL vs. CHI,L,48.0,25.0,22.0,13.0,54.0,11.0,20.0,25.0,50.0,0,0,0,0,121,291,201,1473,690,349,2050,2231,1257,1,2024,2025,True,ORL,CHI
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,20.0,7.0,18.0,44.0,15.0,15.0,17.0,42.0,0,0,0,0,9,723,2187,729,1576,871,1365,1461,560,1,2024,2025,True,LAL,NYK
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,12.0,12.0,10.0,64.0,23.0,20.0,7.0,44.0,0,0,0,0,121,1893,1435,1863,155,1938,2050,175,713,1,2024,2025,False,NOP,HOU
2024-25,1610612738,BOS,Boston Celtics,22400900,2025-03-06,BOS vs. PHI,W,48.0,23.0,21.0,15.0,42.0,6.0,11.0,18.0,38.0,0,0,0,0,121,439,253,1155,1749,58,675,1605,294,1,2024,2025,True,BOS,PHI
2024-25,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05,MIN @ CHA,W,48.0,18.0,15.0,18.0,42.0,2.0,27.0,13.0,58.0,0,0,0,0,121,1020,939,729,1749,2,2400,846,1909,1,2024,2025,False,CHA,MIN
2024-25,1610612743,DEN,Denver Nuggets,22400896,2025-03-05,DEN vs. SAC,W,48.0,14.0,26.0,13.0,56.0,19.0,16.0,13.0,52.0,0,0,0,0,121,1591,62,1473,553,1442,1523,846,1433,1,2024,2025,True,DEN,SAC
2024-25,1610612738,BOS,Boston Celtics,22400891,2025-03-05,BOS vs. POR,W,48.0,13.0,23.0,8.0,36.0,12.0,11.0,12.0,40.0,0,0,0,0,121,1758,156,2095,2168,441,675,702,405,1,2024,2025,True,BOS,POR
2024-25,1610612757,POR,Portland Trail Blazers,22400891,2025-03-05,POR @ BOS,L,48.0,12.0,11.0,12.0,40.0,13.0,23.0,8.0,36.0,0,0,0,0,121,1893,1610,1616,1902,569,2261,247,200,1,2024,2025,False,BOS,POR
2024-25,1610612762,UTA,Utah Jazz,22400894,2025-03-05,UTA @ WAS,L,48.0,18.0,21.0,14.0,64.0,24.0,14.0,28.0,46.0,0,0,0,0,121,1020,253,1323,155,2023,1212,2343,886,1,2024,2025,False,WAS,UTA
2024-25,1610612742,DAL,Dallas Mavericks,22400897,2025-03-05,DAL @ MIL,L,48.0,25.0,8.0,14.0,48.0,16.0,18.0,22.0,52.0,0,0,0,0,121,291,2061,1323,1205,1037,1817,2023,1433,1,2024,2025,False,MIL,DAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400897,2025-03-05,MIL vs. DAL,W,48.0,16.0,18.0,22.0,52.0,25.0,8.0,14.0,48.0,0,0,0,0,121,1281,514,354,856,2100,275,989,1072,1,2024,2025,True,MIL,DAL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400893,2025-03-05,CLE vs. MIA,W,48.0,20.0,15.0,18.0,54.0,16.0,12.0,13.0,40.0,0,0,0,0,121,723,939,729,690,1037,852,846,405,1,2024,2025,True,CLE,MIA
2024-25,1610612758,SAC,Sacramento Kings,22400896,2025-03-05,SAC @ DEN,L,48.0,19.0,16.0,13.0,52.0,14.0,26.0,13.0,56.0,0,0,0,0,121,869,786,1473,856,704,2379,846,1772,1,2024,2025,False,DEN,SAC
2024-25,1610612748,MIA,Miami Heat,22400893,2025-03-05,MIA @ CLE,L,48.0,16.0,12.0,13.0,40.0,20.0,15.0,18.0,54.0,0,0,0,0,121,1281,1435,1473,1902,1593,1365,1605,1606,1,2024,2025,False,CLE,MIA
2024-25,1610612766,CHA,Charlotte Hornets,22400892,2025-03-05,CHA vs. MIN,L,48.0,2.0,27.0,13.0,58.0,18.0,15.0,18.0,42.0,0,0,0,0,121,2456,45,1473,411,1310,1365,1605,560,1,2024,2025,True,CHA,MIN
2024-25,1610612765,DET,Detroit Pistons,22400898,2025-03-05,DET @ LAC,L,48.0,13.0,12.0,16.0,62.0,15.0,12.0,4.0,60.0,0,0,0,0,121,1758,1435,1001,216,871,852,36,2051,1,2024,2025,False,LAC,DET
2024-25,1610612764,WAS,Washington Wizards,22400894,2025-03-05,WAS vs. UTA,W,48.0,24.0,14.0,28.0,46.0,18.0,21.0,14.0,64.0,0,0,0,0,121,362,1097,88,1390,1310,2136,989,2246,1,2024,2025,True,WAS,UTA
2024-25,1610612763,MEM,Memphis Grizzlies,22400895,2025-03-05,MEM vs. OKC,L,48.0,14.0,12.0,20.0,46.0,17.0,3.0,15.0,46.0,0,0,0,0,121,1591,1435,529,1390,1181,21,1139,886,1,2024,2025,True,MEM,OKC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,17.0,3.0,15.0,46.0,14.0,12.0,20.0,46.0,0,0,0,0,121,1152,2427,1155,1390,704,852,1834,886,1,2024,2025,False,MEM,OKC
2024-25,1610612746,LAC,LA Clippers,22400898,2025-03-05,LAC vs. DET,W,48.0,15.0,12.0,4.0,60.0,13.0,12.0,16.0,62.0,0,0,0,0,121,1425,1435,2389,305,569,852,1307,2157,1,2024,2025,True,LAC,DET
2024-25,1610612744,GSW,Golden State Warriors,22400885,2025-03-04,GSW @ NYK,W,48.0,23.0,9.0,25.0,50.0,12.0,12.0,10.0,52.0,0,0,0,0,121,439,1934,190,1029,441,852,468,1433,1,2024,2025,False,NYK,GSW
2024-25,1610612741,CHI,Chicago Bulls,22400886,2025-03-04,CHI vs. CLE,L,48.0,12.0,14.0,14.0,68.0,13.0,10.0,7.0,52.0,0,0,0,0,121,1893,1097,1323,71,569,528,175,1433,1,2024,2025,True,CHI,CLE
2024-25,1610612737,ATL,Atlanta Hawks,22400884,2025-03-04,ATL vs. MIL,L,48.0,17.0,12.0,28.0,60.0,18.0,9.0,17.0,54.0,0,0,0,0,121,1152,1435,88,305,1310,401,1461,1606,1,2024,2025,True,ATL,MIL
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,15.0,18.0,18.0,54.0,14.0,7.0,23.0,44.0,0,0,0,0,121,1425,514,729,690,704,198,2108,713,1,2024,2025,False,IND,HOU
