season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612741,CHI,Chicago Bulls,22400956,2025-03-13,CHI vs. BKN,W,48.0,120.3,119.6,112.3,113.4,7.9,6.2,0.585,3.0,17.8,0.275,0.636,0.462,0.082,0.517,0.572,97.2,97.0,80.83,97,0.531,1,1,1,1,121,736,1188,858,1762,261,1523,1411,2025,1882,119,1628,1329,1675,919,1,2024,2025,True,CHI,BKN
2024-25,1610612758,SAC,Sacramento Kings,22400957,2025-03-13,SAC @ GSW,L,48.0,105.4,105.1,133.3,134.0,-27.9,-29.0,0.676,1.67,18.9,0.178,0.743,0.425,0.152,0.557,0.586,98.1,98.0,81.67,99,0.386,1,1231,1231,1231,121,1893,2363,2370,848,1540,1149,2306,804,2291,1491,1030,1095,1473,2263,1,2024,2025,False,GSW,SAC
2024-25,1610612765,DET,Detroit Pistons,22400954,2025-03-13,DET vs. WAS,L,48.0,116.9,115.7,119.6,118.3,-2.7,-2.6,0.59,1.92,16.2,0.22,0.755,0.485,0.111,0.518,0.601,107.4,108.5,90.42,108,0.48,1,1231,1231,1231,121,1059,1621,1347,1721,1192,1958,2044,646,1519,525,1607,840,75,1435,1,2024,2025,True,DET,WAS
2024-25,1610612747,LAL,Los Angeles Lakers,22400955,2025-03-13,LAL @ MIL,L,48.0,102.0,103.9,119.4,122.3,-17.4,-18.4,0.474,1.29,14.1,0.154,0.776,0.455,0.137,0.523,0.558,104.7,102.5,85.42,102,0.368,1,1231,1231,1231,121,1969,1888,2172,2341,2074,2304,2371,453,1980,1154,1537,1527,609,2326,1,2024,2025,False,MIL,LAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400955,2025-03-13,MIL vs. LAL,W,48.0,119.4,122.3,102.0,103.9,17.4,18.4,0.732,2.5,20.8,0.224,0.846,0.545,0.117,0.576,0.627,104.7,102.5,85.42,103,0.632,1,1,1,1,121,568,488,289,368,538,606,1997,86,477,648,760,521,609,135,1,2024,2025,True,MIL,LAL
2024-25,1610612751,BKN,Brooklyn Nets,22400956,2025-03-13,BKN @ CHI,L,48.0,112.3,113.4,120.3,119.6,-7.9,-6.2,0.744,3.56,21.5,0.364,0.725,0.538,0.093,0.505,0.529,97.2,97.0,80.83,97,0.469,1,1231,1231,1231,121,1268,1720,1601,289,126,457,419,1035,575,223,1804,1918,1675,1541,1,2024,2025,False,CHI,BKN
2024-25,1610612753,ORL,Orlando Magic,22401141,2025-03-13,ORL @ NOP,W,48.0,120.3,124.2,103.1,102.2,17.3,22.0,0.581,2.27,19.4,0.31,0.733,0.529,0.121,0.596,0.621,92.1,91.0,75.83,91,0.583,1,1,1,1,121,464,407,204,1802,756,1018,979,946,699,756,519,579,2389,390,1,2024,2025,False,NOP,ORL
2024-25,1610612740,NOP,New Orleans Pelicans,22401141,2025-03-13,NOP vs. ORL,L,48.0,103.1,102.2,120.3,124.2,-17.3,-22.0,0.657,1.77,18.3,0.267,0.69,0.471,0.143,0.487,0.527,92.1,91.0,75.83,91,0.417,1,1231,1231,1231,121,2054,1997,2257,1052,1406,1352,1503,1475,1757,1266,1973,1945,2389,2071,1,2024,2025,True,NOP,ORL
2024-25,1610612764,WAS,Washington Wizards,22400954,2025-03-13,WAS @ DET,W,48.0,119.6,118.3,116.9,115.7,2.7,2.6,0.698,1.88,19.9,0.245,0.78,0.515,0.147,0.589,0.633,107.4,108.5,90.42,109,0.52,1,1,1,1,121,839,1401,1114,648,1239,862,1798,406,934,1383,614,451,75,1026,1,2024,2025,False,DET,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400945,2025-03-12,ATL vs. CHA,W,48.0,115.9,117.1,102.9,103.8,13.0,13.4,0.703,1.86,17.8,0.278,0.68,0.471,0.133,0.5,0.585,106.5,105.5,87.92,105,0.544,1,1,1,1,121,947,477,476,609,1266,1515,1367,1613,1763,1050,1818,1119,217,767,1,2024,2025,True,ATL,CHA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400952,2025-03-12,MIN @ DEN,W,48.0,115.0,121.1,98.3,99.0,16.7,22.1,0.721,2.07,21.5,0.375,0.727,0.563,0.158,0.572,0.593,98.4,95.5,79.58,95,0.6,1,1,1,1,121,643,249,202,441,1009,444,336,1012,260,1624,811,1000,1963,277,1,2024,2025,False,DEN,MIN
2024-25,1610612746,LAC,LA Clippers,22400948,2025-03-12,LAC @ MIA,W,48.0,127.2,129.3,112.8,111.8,14.3,17.5,0.533,1.33,18.6,0.371,0.761,0.593,0.196,0.678,0.687,92.9,92.5,77.08,92,0.563,1,1,1,1,121,223,1046,311,2127,2005,1263,372,597,81,2224,59,83,2283,553,1,2024,2025,False,MIA,LAC
2024-25,1610612738,BOS,Boston Celtics,22400946,2025-03-12,BOS vs. OKC,L,48.0,115.1,116.7,119.9,121.6,-4.8,-5.0,0.61,1.92,18.1,0.321,0.686,0.5,0.135,0.543,0.564,97.8,96.5,80.42,96,0.466,1,1231,1231,1231,121,981,1845,1520,1516,1174,1405,827,1520,1179,1100,1250,1442,1761,1580,1,2024,2025,True,BOS,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400952,2025-03-12,DEN vs. MIN,L,48.0,98.3,99.0,115.0,121.1,-16.7,-22.1,0.556,2.0,15.3,0.273,0.625,0.437,0.104,0.444,0.481,98.4,95.5,79.58,96,0.4,1,1231,1231,1231,121,2211,1816,2259,1979,1037,2139,1428,2111,2198,392,2324,2320,1963,2182,1,2024,2025,True,DEN,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22400951,2025-03-12,DAL @ SAS,L,48.0,112.1,114.9,121.1,122.3,-9.0,-7.5,0.667,1.67,22.2,0.103,0.622,0.381,0.178,0.636,0.656,103.8,102.0,85.0,101,0.465,1,1231,1231,1231,121,1131,1888,1680,904,1540,328,2452,2132,2435,2006,199,254,699,1590,1,2024,2025,False,SAS,DAL
2024-25,1610612762,UTA,Utah Jazz,22400950,2025-03-12,UTA @ MEM,L,48.0,106.2,106.5,113.8,115.1,-7.6,-8.6,0.571,1.04,15.8,0.364,0.889,0.624,0.213,0.533,0.562,107.8,107.0,89.17,108,0.462,1,1231,1231,1231,121,1804,1345,1734,1867,2330,2060,419,16,17,2349,1380,1472,135,1619,1,2024,2025,False,MEM,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400947,2025-03-12,TOR vs. PHI,W,48.0,104.5,113.5,100.3,101.0,4.2,12.5,0.75,1.5,20.1,0.458,0.759,0.607,0.212,0.52,0.547,108.8,104.0,86.67,104,0.561,1,1,1,1,121,1265,341,521,247,1784,823,39,629,43,2341,1577,1689,385,577,1,2024,2025,True,TOR,PHI
2024-25,1610612757,POR,Portland Trail Blazers,22400953,2025-03-12,POR vs. NYK,L,53.0,107.6,110.8,106.7,109.6,0.9,1.2,0.5,0.8,13.6,0.455,0.642,0.546,0.245,0.539,0.559,95.9,93.28,77.74,102,0.457,1,1231,1231,1231,9,1485,871,1180,2261,2435,2341,43,1989,448,2438,1301,1510,2243,1686,1,2024,2025,True,POR,NYK
2024-25,1610612748,MIA,Miami Heat,22400948,2025-03-12,MIA vs. LAC,L,48.0,112.8,111.8,127.2,129.3,-14.3,-17.5,0.675,2.45,20.6,0.239,0.629,0.407,0.118,0.56,0.577,92.9,92.5,77.08,93,0.437,1,1231,1231,1231,121,1411,2237,2150,860,580,653,1855,2089,2379,688,992,1261,2283,1908,1,2024,2025,True,MIA,LAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400947,2025-03-12,PHI @ TOR,L,48.0,100.3,101.0,104.5,113.5,-4.2,-12.5,0.463,2.11,13.9,0.241,0.542,0.393,0.087,0.464,0.497,108.8,104.0,86.67,104,0.439,1,1231,1231,1231,121,2119,1194,1940,2364,939,2317,1830,2421,2418,164,2194,2230,385,1884,1,2024,2025,False,TOR,PHI
2024-25,1610612760,OKC,Oklahoma City Thunder,22400946,2025-03-12,OKC @ BOS,W,48.0,119.9,121.6,115.1,116.7,4.8,5.0,0.475,1.58,14.4,0.314,0.679,0.5,0.124,0.567,0.606,97.8,96.5,80.42,97,0.534,1,1,1,1,121,608,1467,941,2333,1690,2265,921,1624,1179,812,878,779,1761,881,1,2024,2025,False,BOS,OKC
2024-25,1610612745,HOU,Houston Rockets,22400949,2025-03-12,HOU vs. PHX,W,48.0,114.4,116.8,110.9,110.6,3.6,6.2,0.625,2.78,18.7,0.314,0.829,0.523,0.095,0.523,0.561,95.4,94.5,78.75,95,0.501,1,1,1,1,121,964,960,854,1373,379,1246,921,137,790,252,1544,1494,2087,1216,1,2024,2025,True,HOU,PHX
2024-25,1610612759,SAS,San Antonio Spurs,22400951,2025-03-12,SAS vs. DAL,W,48.0,121.1,122.3,112.1,114.9,9.0,7.5,0.64,2.0,21.3,0.378,0.897,0.619,0.155,0.59,0.624,103.8,102.0,85.0,103,0.535,1,1,1,1,121,568,1323,781,1228,1037,488,318,9,25,1567,597,556,699,871,1,2024,2025,True,SAS,DAL
2024-25,1610612763,MEM,Memphis Grizzlies,22400950,2025-03-12,MEM vs. UTA,W,48.0,113.8,115.1,106.2,106.5,7.6,8.6,0.698,3.33,21.1,0.111,0.636,0.376,0.085,0.564,0.591,107.8,107.0,89.17,106,0.538,1,1,1,1,121,1115,657,727,648,172,529,2443,2025,2444,144,924,1030,135,842,1,2024,2025,True,MEM,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400949,2025-03-12,PHX @ HOU,L,48.0,110.9,110.6,114.4,116.8,-3.6,-6.2,0.564,1.29,18.0,0.171,0.686,0.477,0.181,0.603,0.636,95.4,94.5,78.75,94,0.499,1,1231,1231,1231,121,1496,1489,1606,1918,2061,1441,2323,1520,1667,2049,451,424,2087,1245,1,2024,2025,False,HOU,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400945,2025-03-12,CHA @ ATL,L,48.0,102.9,103.8,115.9,117.1,-13.0,-13.4,0.725,1.38,19.2,0.32,0.722,0.529,0.198,0.534,0.573,106.5,105.5,87.92,106,0.456,1,1231,1231,1231,121,1983,1512,1985,418,1966,1068,838,1082,690,2265,1366,1307,217,1694,1,2024,2025,False,ATL,CHA
2024-25,1610612752,NYK,New York Knicks,22400953,2025-03-12,NYK @ POR,W,53.0,106.7,109.6,107.6,110.8,-0.9,-1.2,0.614,1.8,18.1,0.358,0.545,0.454,0.144,0.532,0.554,95.9,93.28,77.74,104,0.543,1,1,1,1,9,1587,972,1281,1486,1353,1397,465,2418,2008,1303,1408,1576,2243,775,1,2024,2025,False,POR,NYK
2024-25,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11,BKN @ CLE,L,48.0,107.0,109.5,105.8,113.5,1.2,-4.1,0.795,2.07,22.8,0.208,0.608,0.414,0.158,0.56,0.577,100.1,95.5,79.58,95,0.476,1,1231,1231,1231,121,1598,1198,1454,92,1009,239,2146,2227,2346,1624,992,1261,1963,1469,1,2024,2025,False,CLE,BKN
2024-25,1610612754,IND,Indiana Pacers,22400942,2025-03-11,IND vs. MIL,W,48.0,115.1,117.3,112.5,115.2,2.6,2.2,0.682,3.0,22.4,0.13,0.75,0.433,0.102,0.58,0.606,100.6,98.5,82.08,98,0.509,1,1,1,1,121,927,1347,1125,808,261,304,2427,679,2226,351,704,778,1387,1146,1,2024,2025,True,IND,MIL
2024-25,1610612749,MIL,Milwaukee Bucks,22400942,2025-03-11,MIL @ IND,L,48.0,112.5,115.2,115.1,117.3,-2.6,-2.2,0.744,2.13,22.7,0.25,0.87,0.567,0.152,0.595,0.617,100.6,98.5,82.08,99,0.491,1,1231,1231,1231,121,1107,1530,1336,289,923,259,1714,32,232,1491,539,627,1387,1315,1,2024,2025,False,IND,MIL
2024-25,1610612764,WAS,Washington Wizards,22400941,2025-03-11,WAS @ DET,L,48.0,101.2,100.0,117.6,119.4,-16.4,-19.4,0.541,1.54,14.6,0.241,0.661,0.447,0.126,0.473,0.511,103.2,103.0,85.83,103,0.402,1,1231,1231,1231,121,2128,1713,2200,2077,1743,2244,1830,1809,2095,872,2109,2094,531,2169,1,2024,2025,False,DET,WAS
2024-25,1610612765,DET,Detroit Pistons,22400941,2025-03-11,DET vs. WAS,W,48.0,117.6,119.4,101.2,100.0,16.4,19.4,0.604,2.42,19.2,0.339,0.759,0.553,0.117,0.538,0.556,103.2,103.0,85.83,103,0.598,1,1,1,1,121,743,281,260,1587,610,1068,644,629,365,648,1307,1557,531,292,1,2024,2025,True,DET,WAS
2024-25,1610612746,LAC,LA Clippers,22400943,2025-03-11,LAC @ NOP,L,48.0,120.1,120.0,127.1,129.6,-7.0,-9.6,0.739,3.09,23.3,0.265,0.605,0.414,0.11,0.576,0.6,99.9,99.0,82.5,100,0.467,1,1231,1231,1231,121,706,2246,1790,322,247,183,1516,2240,2348,508,749,858,1269,1571,1,2024,2025,False,NOP,LAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400940,2025-03-11,CLE vs. BKN,W,48.0,105.8,113.5,107.0,109.5,-1.2,4.1,0.59,1.53,16.7,0.392,0.792,0.586,0.156,0.494,0.545,100.1,95.5,79.58,96,0.524,1,1,1,1,121,1257,858,1007,1721,1749,1823,230,309,114,1588,1886,1721,1963,992,1,2024,2025,True,CLE,BKN
2024-25,1610612740,NOP,New Orleans Pelicans,22400943,2025-03-11,NOP vs. LAC,W,48.0,127.1,129.6,120.1,120.0,7.0,9.6,0.723,1.79,23.1,0.395,0.735,0.586,0.194,0.653,0.683,99.9,99.0,82.5,98,0.533,1,1,1,1,121,213,1746,671,425,1374,199,220,918,111,2203,128,108,1269,890,1,2024,2025,True,NOP,LAC
2024-25,1610612741,CHI,Chicago Bulls,22400933,2025-03-10,CHI vs. IND,W,48.0,107.9,112.0,92.5,95.4,15.4,16.7,0.612,1.67,19.7,0.28,0.778,0.558,0.167,0.561,0.581,111.8,108.0,90.0,108,0.561,1,1,1,1,121,1392,150,339,1500,1540,903,1331,420,309,1797,961,1185,95,588,1,2024,2025,True,CHI,IND
2024-25,1610612763,MEM,Memphis Grizzlies,22400935,2025-03-10,MEM vs. PHX,W,48.0,117.8,122.4,117.2,119.2,0.6,3.3,0.65,1.73,18.7,0.333,0.58,0.459,0.153,0.564,0.613,101.3,98.5,82.08,98,0.508,1,1,1,1,121,562,1701,1068,1113,1455,1229,661,2350,1927,1519,920,680,1387,1150,1,2024,2025,True,MEM,PHX
2024-25,1610612755,PHI,Philadelphia 76ers,22400928,2025-03-10,PHI @ ATL,L,48.0,117.4,120.6,125.5,129.4,-8.2,-8.8,0.63,2.64,20.6,0.217,0.617,0.419,0.108,0.593,0.616,105.0,102.0,85.0,102,0.46,1,1231,1231,1231,121,678,2240,1746,1322,450,664,2077,2167,2318,465,563,641,699,1640,1,2024,2025,False,ATL,PHI
2024-25,1610612737,ATL,Atlanta Hawks,22400928,2025-03-10,ATL vs. PHI,W,48.0,125.5,129.4,117.4,120.6,8.2,8.8,0.642,2.27,22.1,0.383,0.783,0.581,0.147,0.617,0.634,105.0,102.0,85.0,102,0.54,1,1,1,1,121,216,1782,714,1198,776,353,287,372,142,1386,335,446,699,821,1,2024,2025,True,ATL,PHI
2024-25,1610612753,ORL,Orlando Magic,22400934,2025-03-10,ORL @ HOU,L,48.0,90.8,92.3,100.1,104.3,-9.3,-12.0,0.536,1.67,12.4,0.246,0.517,0.378,0.099,0.372,0.435,94.7,92.0,76.67,91,0.425,1,1231,1231,1231,121,2375,523,1913,2114,1540,2422,1783,2445,2439,302,2452,2440,2329,2007,1,2024,2025,False,HOU,ORL
2024-25,1610612764,WAS,Washington Wizards,22400932,2025-03-10,WAS @ TOR,L,48.0,100.4,104.0,115.8,120.2,-15.4,-16.2,0.658,3.13,17.1,0.304,0.541,0.427,0.08,0.438,0.466,103.2,99.5,82.92,100,0.461,1,1231,1231,1231,121,1958,1763,2107,1026,230,1710,1027,2424,2278,101,2354,2376,1183,1637,1,2024,2025,False,TOR,WAS
2024-25,1610612759,SAS,San Antonio Spurs,22400937,2025-03-10,SAS vs. DAL,L,48.0,127.0,131.6,130.1,135.7,-3.1,-4.1,0.592,3.22,20.3,0.333,0.628,0.473,0.092,0.612,0.617,101.9,98.0,81.67,98,0.464,1,1231,1231,1231,121,152,2387,1458,1697,194,763,661,2090,1729,216,375,632,1473,1601,1,2024,2025,True,SAS,DAL
2024-25,1610612761,TOR,Toronto Raptors,22400932,2025-03-10,TOR vs. WAS,W,48.0,115.8,120.2,100.4,104.0,15.4,16.2,0.605,2.89,16.4,0.459,0.696,0.573,0.091,0.468,0.489,103.2,99.5,82.92,99,0.539,1,1,1,1,121,695,496,354,1575,332,1927,37,1421,183,201,2157,2284,1183,824,1,2024,2025,True,TOR,WAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400936,2025-03-10,OKC vs. DEN,L,48.0,120.9,128.3,143.1,141.4,-22.2,-13.1,0.617,2.64,19.7,0.352,0.706,0.489,0.111,0.565,0.593,101.4,99.0,82.5,99,0.432,1,1231,1231,1231,121,266,2440,1971,1456,450,908,521,1300,1455,525,906,983,1269,1944,1,2024,2025,True,OKC,DEN
2024-25,1610612758,SAC,Sacramento Kings,22400939,2025-03-10,SAC vs. NYK,L,48.0,102.5,104.0,126.1,133.0,-23.6,-29.0,0.5,1.0,13.3,0.333,0.65,0.473,0.18,0.477,0.534,103.4,100.0,83.33,100,0.341,1,1231,1231,1231,121,1958,2343,2371,2261,2334,2361,661,1917,1729,2038,2064,1866,1075,2386,1,2024,2025,True,SAC,NYK
2024-25,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10,BKN vs. LAL,W,48.0,117.8,116.8,107.6,114.9,10.2,1.9,0.595,3.14,16.2,0.328,0.694,0.495,0.074,0.511,0.538,97.3,94.5,78.75,95,0.503,1,1,1,1,121,964,1331,1163,1677,227,1965,729,1440,1296,66,1709,1822,2087,1200,1,2024,2025,True,BKN,LAL
2024-25,1610612744,GSW,Golden State Warriors,22400938,2025-03-10,GSW vs. POR,W,48.0,129.7,130.0,117.1,118.8,12.6,11.2,0.778,1.94,23.5,0.333,0.612,0.484,0.18,0.653,0.69,101.4,100.5,83.75,100,0.55,1,1,1,1,121,202,1660,584,132,1135,157,661,2197,1554,2038,128,78,999,707,1,2024,2025,True,GSW,POR
2024-25,1610612748,MIA,Miami Heat,22400931,2025-03-10,MIA vs. CHA,L,48.0,103.2,107.4,108.1,110.5,-4.9,-3.2,0.615,1.5,17.6,0.347,0.74,0.545,0.168,0.518,0.544,98.0,95.0,79.17,95,0.483,1,1231,1231,1231,121,1738,948,1389,1468,1784,1562,566,832,454,1841,1607,1738,2033,1406,1,2024,2025,True,MIA,CHA
2024-25,1610612738,BOS,Boston Celtics,22400929,2025-03-10,BOS vs. UTA,W,48.0,116.4,115.2,109.9,110.2,6.5,4.9,0.7,3.11,19.9,0.259,0.717,0.486,0.091,0.527,0.565,98.1,98.5,82.08,99,0.542,1,1,1,1,121,1107,921,947,626,235,873,1630,1165,1490,201,1486,1425,1387,789,1,2024,2025,True,BOS,UTA
2024-25,1610612752,NYK,New York Knicks,22400939,2025-03-10,NYK @ SAC,W,48.0,126.1,133.0,102.5,104.0,23.6,29.0,0.756,2.13,23.0,0.35,0.667,0.527,0.16,0.667,0.697,103.4,100.0,83.33,100,0.659,1,1,1,1,121,117,496,89,236,934,221,537,1740,725,1673,82,60,1075,75,1,2024,2025,False,SAC,NYK
2024-25,1610612754,IND,Indiana Pacers,22400933,2025-03-10,IND @ CHI,L,48.0,92.5,95.4,107.9,112.0,-15.4,-16.7,0.75,3.0,19.7,0.222,0.72,0.442,0.093,0.446,0.471,111.8,108.0,90.0,108,0.439,1,1231,1231,1231,121,2311,1065,2120,247,261,903,2013,1114,2150,222,2314,2358,95,1873,1,2024,2025,False,CHI,IND
2024-25,1610612745,HOU,Houston Rockets,22400934,2025-03-10,HOU vs. ORL,W,48.0,100.1,104.3,90.8,92.3,9.3,12.0,0.571,1.0,14.3,0.483,0.754,0.622,0.215,0.483,0.5,94.7,92.0,76.67,93,0.575,1,1,1,1,121,1937,84,548,1867,2334,2277,14,674,22,2352,2005,2198,2329,454,1,2024,2025,True,HOU,ORL
2024-25,1610612757,POR,Portland Trail Blazers,22400938,2025-03-10,POR @ GSW,L,48.0,117.1,118.8,129.7,130.0,-12.6,-11.2,0.705,1.63,20.5,0.388,0.667,0.516,0.188,0.582,0.609,101.4,100.5,83.75,101,0.45,1,1231,1231,1231,121,794,2257,1877,590,1611,685,255,1740,905,2144,678,736,999,1754,1,2024,2025,False,GSW,POR
2024-25,1610612762,UTA,Utah Jazz,22400929,2025-03-10,UTA @ BOS,L,48.0,109.9,110.2,116.4,115.2,-6.5,-4.9,0.674,2.42,20.4,0.283,0.741,0.514,0.122,0.521,0.538,98.1,98.5,82.08,98,0.458,1,1231,1231,1231,121,1536,1347,1514,877,610,720,1283,815,967,776,1567,1814,1387,1672,1,2024,2025,False,BOS,UTA
2024-25,1610612742,DAL,Dallas Mavericks,22400937,2025-03-10,DAL @ SAS,W,48.0,130.1,135.7,127.0,131.6,3.1,4.1,0.532,2.27,18.2,0.372,0.667,0.527,0.112,0.602,0.657,101.9,98.0,81.67,98,0.536,1,1,1,1,121,73,2308,1003,2135,756,1353,368,1740,725,560,459,239,1473,860,1,2024,2025,False,SAS,DAL
2024-25,1610612766,CHA,Charlotte Hornets,22400931,2025-03-10,CHA @ MIA,W,48.0,108.1,110.5,103.2,107.4,4.9,3.2,0.722,2.6,19.4,0.26,0.653,0.455,0.105,0.483,0.546,98.0,95.0,79.17,95,0.517,1,1,1,1,121,1506,718,1072,430,479,1009,1614,1888,1990,412,2016,1696,2033,1055,1,2024,2025,False,MIA,CHA
2024-25,1610612743,DEN,Denver Nuggets,22400936,2025-03-10,DEN @ OKC,W,48.0,143.1,141.4,120.9,128.3,22.2,13.1,0.615,2.67,22.9,0.294,0.648,0.511,0.121,0.709,0.738,101.4,99.0,82.5,99,0.568,1,1,1,1,121,21,2192,488,1468,438,232,1145,1931,1004,758,21,13,1269,517,1,2024,2025,False,OKC,DEN
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,107.6,114.9,117.8,116.8,-10.2,-1.9,0.838,2.07,22.1,0.306,0.672,0.505,0.16,0.547,0.578,97.3,94.5,78.75,94,0.497,1,1231,1231,1231,121,1127,1489,1298,20,1009,344,1010,1723,1160,1657,1179,1239,2087,1260,1,2024,2025,False,BKN,LAL
2024-25,1610612756,PHX,Phoenix Suns,22400935,2025-03-10,PHX @ MEM,L,48.0,117.2,119.2,117.8,122.4,-0.6,-3.3,0.756,1.94,20.5,0.42,0.667,0.541,0.162,0.567,0.592,101.3,98.5,82.08,99,0.492,1,1231,1231,1231,121,758,1896,1393,223,1143,685,110,1740,528,1702,881,1008,1387,1311,1,2024,2025,False,MEM,PHX
2024-25,1610612743,DEN,Denver Nuggets,22400920,2025-03-09,DEN @ OKC,L,48.0,103.2,104.0,127.0,128.3,-23.8,-24.2,0.55,2.75,16.1,0.27,0.76,0.487,0.081,0.474,0.487,99.9,99.0,82.5,99,0.365,1,1231,1231,1231,121,1956,2192,2307,2020,391,1997,1468,607,1480,105,2092,2293,1269,2337,1,2024,2025,False,OKC,DEN
2024-25,1610612749,MIL,Milwaukee Bucks,22400922,2025-03-09,MIL vs. CLE,L,48.0,98.1,101.0,113.9,112.0,-15.8,-11.0,0.436,0.94,12.6,0.352,0.706,0.524,0.182,0.478,0.505,100.1,99.5,82.92,99,0.434,1,1231,1231,1231,121,2102,1063,1866,2408,2382,2407,521,1300,781,2067,2054,2150,1183,1929,1,2024,2025,True,MIL,CLE
2024-25,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09,MIN vs. SAS,W,48.0,140.2,142.4,128.4,125.3,11.7,17.2,0.717,2.92,24.5,0.419,0.725,0.566,0.131,0.668,0.694,98.6,99.0,82.5,99,0.554,1,1,1,1,121,18,2048,321,491,301,69,113,1051,236,995,81,69,1269,666,1,2024,2025,True,MIN,SAS
2024-25,1610612759,SAS,San Antonio Spurs,22400925,2025-03-09,SAS @ MIN,L,48.0,128.4,125.3,140.2,142.4,-11.7,-17.2,0.553,2.17,19.1,0.275,0.581,0.434,0.121,0.618,0.649,98.6,99.0,82.5,99,0.446,1,1231,1231,1231,121,408,2442,2140,1996,869,1097,1403,2346,2222,758,334,301,1269,1795,1,2024,2025,False,MIN,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400920,2025-03-09,OKC vs. DEN,W,48.0,127.0,128.3,103.2,104.0,23.8,24.2,0.543,5.0,18.4,0.24,0.73,0.513,0.051,0.559,0.605,99.9,99.0,82.5,99,0.635,1,1,1,1,121,266,504,154,2059,18,1313,1842,991,978,8,1006,790,1269,124,1,2024,2025,True,OKC,DEN
2024-25,1610612756,PHX,Phoenix Suns,22400921,2025-03-09,PHX @ DAL,W,48.0,126.4,126.3,119.5,117.2,6.8,9.1,0.673,2.54,23.4,0.25,0.891,0.61,0.131,0.643,0.68,98.0,99.0,82.5,99,0.562,1,1,1,1,121,362,1515,704,898,525,165,1714,13,38,995,163,120,1269,573,1,2024,2025,False,DAL,PHX
2024-25,1610612740,NOP,New Orleans Pelicans,22400923,2025-03-09,NOP vs. MEM,L,48.0,103.1,108.3,108.8,113.8,-5.7,-5.5,0.686,1.71,17.6,0.321,0.525,0.429,0.146,0.488,0.537,99.6,95.0,79.17,96,0.487,1,1231,1231,1231,121,1668,1228,1550,755,1480,1562,827,2442,2262,1367,1956,1830,2033,1359,1,2024,2025,True,NOP,MEM
2024-25,1610612762,UTA,Utah Jazz,22400924,2025-03-09,UTA @ PHI,L,48.0,106.4,111.9,113.5,115.6,-7.1,-3.7,0.641,1.39,16.7,0.309,0.648,0.477,0.165,0.516,0.572,112.8,109.0,90.83,109,0.467,1,1231,1231,1231,121,1402,1389,1417,1202,1950,1823,987,1931,1662,1788,1644,1325,57,1569,1,2024,2025,False,PHI,UTA
2024-25,1610612763,MEM,Memphis Grizzlies,22400923,2025-03-09,MEM @ NOP,W,48.0,108.8,113.8,103.1,108.3,5.7,5.5,0.585,1.71,16.6,0.475,0.679,0.571,0.149,0.48,0.498,99.6,95.0,79.17,94,0.513,1,1,1,1,121,1231,783,911,1762,1480,1857,18,1624,190,1443,2040,2217,2033,1102,1,2024,2025,False,NOP,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400922,2025-03-09,CLE @ MIL,W,48.0,113.9,112.0,98.1,101.0,15.8,11.0,0.641,1.67,17.9,0.294,0.648,0.476,0.15,0.551,0.581,100.1,99.5,82.92,100,0.566,1,1,1,1,121,1397,355,595,1202,1540,1492,1145,1931,1675,1458,1109,1178,1183,532,1,2024,2025,False,MIL,CLE
2024-25,1610612765,DET,Detroit Pistons,22400926,2025-03-09,DET @ POR,W,48.0,115.4,113.3,101.7,107.7,13.7,5.6,0.512,1.57,15.6,0.292,0.742,0.545,0.133,0.546,0.589,106.6,104.5,87.08,105,0.611,1,1,1,1,121,1274,739,906,2242,1704,2096,1180,807,454,1050,1197,1067,323,209,1,2024,2025,False,POR,DET
